,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
308,2017-03-28 01:18:27+00:00,,113.27097810451677,118.67044597252205,118.3493019904034,105.43583984524254,105.1581051323997,,,137.16454756798058,132.4298868975645,121.39719506967764,127.15049206452076,134.792095500313,115.68918790828918,103.3736313089074,95.14089691102714,123.0056356344591,,,131.01320222005242,151.693278423463,146.90989913879733,157.2197269803871
309,2017-04-05 01:15:46+00:00,,144.660074569607,151.58593179379238,146.17974399722408,141.30162833644158,136.27150936788883,154.6007915414256,155.06400086825948,159.44839319622324,157.23085435643486,140.6610899717325,148.19649075579053,,148.4695607923203,,,,,,151.8512492766286,168.3994235505763,,169.59624775679572
310,2017-04-13 01:18:33+00:00,256.461448708545,120.42410479589648,129.51479125478292,131.45271018906726,,,130.4441517867771,134.34025148125136,134.12722016049918,135.61925832934668,127.09857256245382,125.06741654167973,134.26441194805398,,107.5597561727913,99.46776929060691,,,139.85963832402925,140.73072027424465,152.63568182852427,153.35891913693396,170.29910243235202
311,2017-04-29 01:18:39+00:00,250.65247130601105,120.48843457933002,125.17818420881297,122.92021802864225,109.7376286869697,114.91162907624573,120.76867352352973,,,127.98618218015172,117.2750769756846,128.00211411599975,135.47922650516418,133.3299183414868,106.75596810574189,105.55133769841648,132.95744709885045,,131.25482713927838,,,158.2636648345504,168.29393436901995
312,2017-07-10 01:16:01+00:00,261.3450501258792,157.04929809070708,157.34412889507968,151.35304560650528,151.12494758317186,152.77962082557445,161.27958204296726,154.02078506528932,164.75912754851947,161.9926817155157,153.38046290807827,,160.3279674546737,165.20928168301245,146.58924557938664,,155.47279161639108,,158.5768761498174,156.14947186658952,170.37671490764637,171.76631900666712,170.92049210617273
313,2017-11-07 01:18:50+00:00,249.9124895575638,,,,137.51632440671324,140.61347018584885,143.24010019054077,150.82831990638138,159.96470039202003,150.65235831280825,145.95035347058268,150.66549343334532,,149.9526154504788,148.41900053136277,134.73657512241607,151.63660770781402,,163.56123333640937,145.364711654612,155.44583844306266,168.87058953634653,175.54903448950031
314,2017-12-09 01:18:39+00:00,260.1895037137833,165.08252708307444,152.9664755233279,147.73155043330547,137.9797450286234,147.2647782409914,154.65802641847048,151.9578159075339,157.6616681397999,,,146.81934786758168,153.8471448364196,148.55652419086417,136.74565626926938,136.4052659733521,149.40243036697643,,162.92630392022036,158.2740576930492,171.0523131423217,,
315,2017-12-17 01:16:24+00:00,,133.76141889784842,133.10155620105257,137.49422241718096,135.74968835855364,152.7343779361812,166.17456482839083,162.97630034568627,169.8260812765969,169.07197795413396,164.29473591006015,167.8351754584008,161.00326337526226,154.16989815128227,135.03042411259807,125.64104628077986,151.80168788114136,,171.49383889033288,169.0188553527567,174.5205021747086,188.01205491709672,192.65804262210037
316,2017-12-25 01:18:29+00:00,,134.81823392006353,135.81192734274524,142.8829360070683,135.54369344533663,124.50803473472398,,139.2291494258613,137.4760450138258,135.46745845651725,,,151.60758009664522,146.1241699311193,126.03292944039761,134.33882587191823,144.85396705388285,,154.11039750419877,142.79479401817565,159.67670699849498,169.12371029781173,
317,2018-01-02 01:16:22+00:00,269.1914439355174,157.81891313642816,159.25915238027918,158.92224735738634,146.26331291827577,158.77403546672724,175.2228455259662,170.6722816177511,179.12562495443595,173.48927099612857,163.8312915174733,166.22934705279636,171.23557962825413,168.56312325892227,160.75439599477986,152.94745329734138,161.3512384027532,,171.5652101186538,174.53017368212517,182.19879699309834,182.4932050353905,191.60635817857317
318,2018-01-10 01:18:16+00:00,,,155.22600917489854,152.52864465827574,145.96297951866558,140.49340743433984,144.10065931190726,154.10053361406864,159.18237757453838,152.25404386908968,146.26273459055182,155.68536831371244,165.93880543552206,,,158.5028739324508,161.01790526886566,,166.5032777538748,157.55501854818766,164.197956709368,174.29938719493072,181.36265390723756
319,2018-01-18 01:16:15+00:00,,143.11918836800297,151.8572593984145,148.8688585538227,150.5483186461469,151.26940038374903,153.62390241321035,151.27889936281824,157.55423407341675,155.7479886026105,146.76853606144766,155.5838502851404,152.7606059090687,151.06404601562434,155.669644724169,147.99536421613863,152.3416637922633,,159.372817997259,155.22993821260465,169.22089106284568,172.22427407628518,179.8895695588961
320,2018-02-11 01:17:46+00:00,297.9910638423732,,,,,,,187.08435617170394,187.16821636576745,155.49507273029428,142.33608274275358,150.58066978034077,149.6657246233465,137.46491498800788,111.1660691080719,,,,170.56116742475433,174.5714185661423,158.7152954220892,186.60912526202603,169.10853560337128
321,2018-03-23 01:15:44+00:00,,143.92250680076467,150.542194726549,152.0672731602406,139.43524085964302,141.51938344601817,145.36620070062614,145.58391268093996,157.32809845768895,153.1707897563285,143.66858340053753,148.15856362381842,156.36821083133594,153.26347166389021,145.3353197937042,,152.54169068832965,,152.02143925065886,158.80531704083674,167.13411632026182,170.32140561528232,185.6805716802142
322,2018-03-31 01:17:12+00:00,265.0039916267465,141.1236489786531,142.21282714807018,129.7455918702082,117.06592619070574,124.2859522257142,127.7337434826178,134.13063613889193,139.07879493565366,,136.8264294790636,138.61737229360844,143.53937755893028,145.51717775031125,133.77354298749108,129.8515605021892,144.61616254616612,,141.84520246978394,141.63881692086503,,,183.37425341137651
323,2018-04-16 01:16:57+00:00,248.2171187851728,127.75488049441671,122.86858597235793,119.72593953231721,115.63389649549677,111.31115786674405,116.02353697921461,,,142.46266342089277,126.04743723668261,138.8988277448517,142.21076769563066,146.4893879826916,126.2745683599659,122.3401112079283,127.25265537592662,,,,,171.13373499764583,177.2778210916359
324,2018-05-18 01:16:24+00:00,247.30220240917203,152.80516102185837,152.31248082349856,145.9984800354739,,,151.4301045646292,147.71192847479716,159.45411103207817,153.1850343509558,146.06905358645366,149.93537583033765,159.9077621320113,156.94007405713046,134.75024807278658,,,,143.06704357219422,154.6815441533037,175.6910659486039,166.40313228364667,181.63149308347013
325,2018-06-03 01:16:08+00:00,256.5155027250159,145.88736208706936,143.9490349980182,144.3768408620305,129.68100493072154,146.18209427514316,148.61799867659394,,149.2655073160432,143.63927326130653,131.9463297462397,145.17542061767838,162.0990289281693,142.6547033231293,129.91475670097662,,143.42884686922844,150.67222024929603,149.29811966176948,,,180.07547013813775,191.94668671722593
326,2018-07-21 01:15:15+00:00,258.81053049600126,155.41403712682882,153.07734185690066,144.74151452254233,,150.30499342616145,144.98620009615598,143.01999680852555,139.31397016065597,130.82470902983687,117.12667664050618,141.4698456756326,135.98224635950132,133.2866823578214,126.74908555914305,130.27361130581727,,,,,,,189.56764184662077
327,2018-07-29 01:15:29+00:00,249.78311892537377,137.8552268038535,149.7003190913392,144.73777002470382,132.63399395430076,138.7434333327352,131.31741550657958,128.1793991979989,131.9087235580431,137.53520960160816,131.09526645838494,129.7477192438479,135.91083966972383,131.31482546450715,122.93760174928882,111.12902926331753,136.2375341138918,144.45829303217937,136.6927804032361,129.33832013478406,146.48420205974182,148.45363228541123,167.50457233218577
328,2018-08-14 01:15:38+00:00,270.08835352376695,150.28030011471282,153.58523159060405,148.3502953444136,138.80725514173076,144.85848349567513,126.59385650141809,122.07066989760054,132.0881392961854,120.01380249219501,123.32491458234468,124.08764724814763,127.91799014072298,123.62423264758384,123.06051777212359,,,,,,,,
329,2018-08-22 01:14:39+00:00,,,135.57890480934677,135.75912160336347,133.10829291828244,142.83601739848018,129.0089805488779,120.23264417577633,124.98630511641119,113.99836378993787,108.31062687687367,117.4515456565775,,,122.3082895766505,122.12382976631285,138.71871674313633,,129.40944493244126,129.96626503446976,149.10302318962678,158.7333258638981,180.80469930401387
330,2018-08-30 01:15:46+00:00,265.00080254619974,151.0732152118091,161.3799791433461,157.8866385878685,156.31911176979,148.3231506842594,138.44232168747877,131.74959121144215,138.0268248323563,126.80650320627635,,134.59009797247626,132.32384971026588,137.74519948765732,138.7231307314209,133.95782516107744,143.89052745669483,,132.81267903878185,146.3746534859299,164.05329114309018,172.09721859364936,183.36980243667162
331,2018-10-01 01:15:57+00:00,,129.63195811686626,144.64724118505865,145.6430891813153,136.42876576422935,119.03451835208091,131.1731770740292,125.61650009281098,142.73329877395759,127.40228354614814,117.61874221941373,,136.1753355381299,137.94847266710832,125.4293133698343,131.05539488813784,135.40986059840066,,142.78070574064395,137.0039862704293,152.75134874775915,164.7418724152174,173.2498943851407
332,2018-10-09 01:13:34+00:00,264.5175026976027,146.95593071791524,149.60060167477596,151.50056599484319,141.51720758177103,140.0993360668297,137.06794731651763,131.71317991838035,140.36040096566344,131.91158869737515,121.12244843630275,,,138.9135767624005,125.15896550035194,,137.7501320333882,,134.71876418744557,134.51148092705117,148.04950049553602,155.30543985799528,167.69150757247616
333,2018-10-25 01:13:12+00:00,,,136.34444392918257,144.10194261084243,127.06888304300256,122.34083532424319,122.8596358488877,123.26591659214262,125.63304855439526,126.37485889323997,115.98901239687343,121.97064379385995,,,117.29785455444114,121.01430625075325,133.81978329957968,,137.8998071353727,129.67786497205034,141.9310962939177,141.0712242788706,164.64093445820293
334,2018-11-02 01:16:08+00:00,273.7066567963165,155.22369269550452,158.25940420002559,158.14765031914317,150.94026371550035,156.04965677144327,161.42994638491737,155.89622955309622,162.14710849755124,152.67429888043307,137.92546159555454,149.07639013571503,,155.80095113820187,150.1151754670631,,150.77002615638463,,155.27008324934212,148.26316711453464,166.91599331983545,169.5514739127174,175.8768300581812
335,2018-11-10 01:12:51+00:00,,,,130.43832526457348,,,,,,150.7782369697025,,143.46043675007905,134.628567562452,,126.76021145736148,,,,134.66551183879096,,155.58842411221434,,
336,2018-11-26 01:12:28+00:00,,,,,,,,,,,,,,,,,,,,,,,
337,2018-12-04 01:16:08+00:00,269.1627306628128,137.42797047431637,147.9554156267241,149.49476074848928,149.41893649662293,153.4558589028411,150.9589666455357,149.46185874761366,157.69483583024453,152.60810283073351,141.22347192264021,150.30434043001435,156.7883468919371,149.81329288069458,149.44743210915033,,150.7450363451534,,158.49587634571762,162.57528695896087,171.63273762604626,172.8671142407859,185.0827697689847
338,2019-01-05 01:16:05+00:00,252.06581163568825,138.6754957916106,142.1522986942232,135.21477779309816,137.37534272149304,,,,,,,140.71681656069845,159.42606249562087,162.98559916019363,162.14783704725374,148.17160998949942,147.18725724780057,,167.90408420917186,176.34520514792723,179.71693332893702,169.52234247834204,163.486429482438
339,2019-01-13 01:11:04+00:00,256.96522552529484,135.45661145476757,,,141.24765703493907,143.25450605525648,160.2219118958547,156.01768462373437,156.55578569095852,153.60200076200735,148.8245564606407,,212.07473187561462,,,,,,,159.5831969751933,167.75197350444793,160.7970155765045,167.9288640867045
340,2019-01-21 01:16:02+00:00,,138.14806204189645,152.18061418283824,155.8523457277744,149.34203800707624,155.91384988943503,159.81237284934446,165.64226725550273,171.46210199739772,166.36728683101055,154.537684842199,169.4535568841099,179.47440149591833,172.53539448192973,,169.93357659514007,165.40175386571798,186.04643264513595,195.78926044518272,173.93670030003742,174.50723982627326,180.4024092248475,185.43789374920448
341,2019-01-29 01:10:33+00:00,257.4209881592458,132.48983794675007,149.71053015803002,147.25875204327482,130.15466164374413,139.7312960514549,145.23057049822867,151.0835205215251,157.52840525761502,153.86234401124017,138.27971209538657,,,150.96397441979457,143.84010754218568,,155.71344171543265,,155.71927761056355,155.70503741222893,152.57819380496636,157.2488505886965,167.6077798461459
342,2019-03-18 01:09:04+00:00,261.76783975516264,153.12687820284418,139.6303551404452,138.19731948957073,130.01161903649273,132.14723247417686,144.4113391797332,,,161.9290881055255,148.0012159250243,156.5935957253572,162.33644337466205,158.03078284529616,133.33234602180835,,151.5997948332123,153.3077333838913,150.21279695807232,,,178.16804371243413,185.5650421358869
343,2019-04-03 01:08:32+00:00,270.5564678416701,147.88281952086612,144.78917223385653,146.97015610057355,139.37375172341254,142.91464405867777,157.6858604439676,,,164.77676082805334,150.7715246964572,163.6210133156626,169.389422795289,163.63554373504795,150.60225993502823,,155.8341114711403,,154.01891235332312,,,177.02462644717443,188.21938343271307
344,2019-04-11 01:15:43+00:00,,124.26334986809721,129.95699350556393,129.52475798342874,119.55821210386443,124.14770644564626,138.37077989024456,133.12846649875812,150.9108001118531,139.1469882883653,125.77307529669983,145.2633722928513,146.57902702931662,146.22526905699297,141.1130592780409,,145.5834536155187,,150.84028467708023,145.69948316821538,159.1151090077117,164.37433566929988,176.56026406892104
345,2019-05-05 01:07:21+00:00,,,129.08869393972896,128.24546176966462,114.98963108541713,126.42202506940228,129.6890549198923,123.04893255121686,123.89821436947543,116.15885362151548,116.3814301806856,116.90095373181248,,,99.37748822808564,105.61337834445459,148.5966198260594,,144.10470210748045,118.63580929676922,137.52328738339773,142.5741608313052,159.60504248594665
346,2019-07-24 01:04:21+00:00,252.17482660427117,140.6697254519589,142.02416775040908,141.2645762882138,,,158.4006967859013,166.6647746829665,164.76487533863795,160.00089937052675,144.17583886976712,143.57098741346627,146.2366250489781,151.8792068995318,136.63162384044566,133.03935778418062,,,159.78801938260867,142.8066791004049,167.46658920031516,172.14723729497337,186.0186061981554
347,2019-08-09 01:03:41+00:00,,135.9692166537566,134.23222365187883,126.65094080313276,134.33588399955133,128.5499991667794,132.57513862288235,,,,134.201283900641,144.63151284317865,155.64850614338457,148.93919480516672,138.9457367441676,139.9751067286806,139.52526806636507,153.26905264365362,146.8041428516072,,,161.85909098357303,185.00905734108107
348,2019-08-17 01:16:22+00:00,249.87209645106435,138.43599243110063,153.97011967193987,148.85196611555023,147.41720085162183,146.4606357826128,144.23222104795215,137.81646466797343,134.2722937263291,140.64385795902876,138.84704431581173,143.9531376510834,153.2331604730411,156.90131119104217,159.99838448017812,158.1346859399333,153.7573624659451,145.02268973011184,134.34883825426823,138.37721686113713,156.13399041691014,163.42062883536994,181.14277088105595
349,2019-09-02 01:16:25+00:00,268.0564078345808,175.23596703859397,183.04538264975403,185.08101372582172,167.68450107015732,176.45248511476532,168.8768938356315,163.2068993895487,165.9294130343612,168.57662691250007,156.31485322961967,161.68169012426713,176.30470671452085,172.00431727580764,166.86721809602602,168.103304682119,161.30056179588644,163.77577390040014,166.28732541820176,164.86645667546003,176.75860715838712,184.58415855820587,191.47983869456075
350,2019-09-10 01:02:19+00:00,259.527640636256,147.27937148980266,152.89814911423608,149.29926706230967,130.1348106422149,129.57331315146888,126.1596177281304,125.95877231934652,131.97704808716327,,137.1687159994136,151.80779480678424,153.19917114442762,150.08657895380105,137.76084103508455,147.24392896092704,146.12323041205792,147.59849317164813,140.71878018078053,131.1960875095496,143.75221429609553,,
351,2019-11-05 01:16:36+00:00,274.1181844477739,155.49441627997498,160.31789866668473,153.14806499009626,143.64811822049475,147.84718876675672,146.64976034723716,148.71670629717858,153.3576450461779,152.218749697361,136.54838674295203,150.09708109455926,155.59211620596741,155.38327037265822,150.71852839318254,,141.2439760459314,155.89332121771923,148.74432575810158,149.79911978429675,158.19975212173173,163.97240426480917,173.56534452357602
352,2019-11-21 01:16:32+00:00,,128.14931335045694,124.58469139170776,114.89837949859353,132.47031257596333,140.19937764008938,147.50713641600848,144.56876787254956,193.60841311873622,157.71347638057986,,109.25342640008502,126.55275940758013,126.69148540435508,129.2756231664717,123.45831874192686,,,,,,,
353,2019-11-29 00:58:47+00:00,,,,,,,,173.89038950221845,154.97127193414732,155.18036979231923,123.32453395574278,127.47351985195859,135.89948088840313,137.28857818136464,116.89474074001691,107.97475060171726,,,143.47895435777284,132.4580644377348,137.45361043094456,144.8600133905542,157.7008189952471
354,2020-02-09 01:16:16+00:00,266.7122312984055,145.31163870456777,152.73927765622096,151.0173187271279,145.0210208383845,147.6492103540409,147.2166147393037,152.71796864204845,166.9432363227631,154.16545137948341,134.85683302148826,141.73674379842473,,143.7732448057146,130.2496350953702,129.67951987180362,137.115177513756,,146.5472808354505,152.8409283703925,160.78760119261574,163.70419600546006,165.55697670934998
355,2020-02-17 00:54:45+00:00,,,142.33698867107415,140.72765874905969,139.95335950554036,131.48205772484656,140.7407625356541,145.41528940242753,153.66508153044393,137.36773356254142,122.49559007181507,,143.34831294247525,,136.82317935800683,129.11920062848372,137.73140526842397,,142.5980014000198,154.4593258738559,169.19724647261518,164.14028825175063,169.36202583842626
356,2020-02-25 01:16:13+00:00,270.19575485313226,154.5377201642052,151.3319264819961,155.93066878451256,146.64608713197026,150.48536476647058,156.64908849019992,164.71476499782932,171.93377281452368,156.13510935129878,143.55112711887617,149.76244567201442,160.5331948725443,163.3027604182266,142.32322795610716,,148.89201777480227,149.43783968793343,147.64949495067384,156.0794498280157,173.2193074662968,169.53856255095585,172.76242485453122
357,2020-03-12 01:16:06+00:00,266.9856077228994,135.46279614731924,146.91298025795703,144.87004704935404,134.1809201837757,145.8302653778964,157.14967176766115,151.31770083608433,161.12988820639288,145.68868678213613,136.7246892756738,140.7897869819561,148.47046524065485,153.0824081183244,130.19645737021742,127.60374771833213,141.68580773689007,,148.46695565687108,,,172.00098961779008,180.67402399822902
358,2020-03-20 00:53:01+00:00,,131.8142467509131,143.140288062756,139.9680746724887,132.93029636053504,127.03694154371189,142.31784993299826,135.17162788889456,151.2385534084641,126.35105476908508,,,156.74162657696832,157.1034899296,137.37277817830133,138.14844537372323,138.3152124934111,,143.8466618823796,143.03165561707877,152.22227902382923,160.49600341258352,
359,2020-04-05 00:52:07+00:00,258.7269823531475,137.2580469537676,139.64115588345538,,,,154.5188725360189,151.4321628244422,155.6318173586452,146.86356506722885,129.56236557533555,,143.01108386479777,141.83057993731472,126.76657115865187,116.50580356603861,,,161.3529055798781,162.51865623283268,166.1920366967673,159.52077930975344,170.7196093496065
360,2020-04-29 01:15:42+00:00,270.44740299271757,136.7977948865193,148.2370801736887,143.16042037513353,135.25536824918387,137.26334078728664,152.79265880089199,154.0147199270729,160.24979835464543,154.44600916877275,141.758994304286,145.7237853837199,149.3579301200784,144.72666484083442,138.3858721948999,,139.70028975525952,154.8290142374002,153.85077567116016,159.54727664997387,169.23623414148622,169.94872939106054,173.31223889305608
361,2020-05-07 00:50:14+00:00,252.60547147301259,133.74208676650557,139.4138633815286,134.56069796704577,,,,137.28471205136964,173.60670764652212,137.5979801784289,115.16318661475171,,,161.20875164055553,120.47013507209891,118.76653164163926,135.19470354503335,144.89361693460157,131.81724058459596,137.6349168490779,158.34778456589464,148.1534112071455,162.64420423460123
362,2020-08-03 01:16:10+00:00,278.37101257463837,155.32131903393778,155.74787235226034,159.2188453183676,143.14069889120938,162.37648464653938,166.4447225396588,170.06367235003347,171.4304223745567,167.58302836508057,145.59205741213054,,171.90017021478738,159.61169174618792,142.0416130419979,,142.0805446018585,,153.0053916246297,143.70176409028076,158.41313476630347,151.15300458450204,169.74993184199627
363,2020-08-11 00:44:25+00:00,,158.82167059642464,,,150.48322043444261,189.8340613704711,181.40106427757598,177.99498366664758,181.25339580755448,161.9032594823143,151.73173659814245,161.08009225423746,174.97885946337547,161.58724936237113,,,165.10787575308768,,175.0132691322251,161.02497475548634,170.91760661277618,164.81816271813406,175.22201367496902
364,2020-08-19 01:16:16+00:00,247.54651000772125,154.49553901290582,155.97426527373548,162.55026171120122,153.79878780164339,165.84644029332634,165.71964008787666,160.84988217629035,169.71044576088562,165.24022335393695,161.48924770096085,167.23788082972638,172.22815833619742,169.896125141559,147.5038765192712,,151.4428427825988,,147.77780407881687,134.80139691152775,155.89448084589372,148.67446765486514,168.28597107889584
365,2020-08-27 00:43:23+00:00,259.23941176910563,159.15630498399707,,,157.01362605528556,172.89904752389918,173.060262278781,166.8062232052318,172.8684686272873,169.5005660317925,154.10696852235168,169.09315898246376,181.8601489802404,175.753913632016,,,159.61614448769876,,160.86175326462148,157.07690208734292,165.82916533165204,162.72884199621802,174.7174267748924
366,2020-09-04 01:16:24+00:00,267.96138237355746,148.9142980050335,155.1564131853896,151.2877430446247,156.50733754981232,167.43974120572102,163.34287210365724,168.53025602871708,174.89823470199855,168.2518123460254,155.85099297470867,175.73396021524277,174.77195121594903,167.41877765368926,149.82480718012366,,148.839271425945,,149.82990097761785,141.09116230058862,160.4373472254179,155.6026268387526,170.71365473957428
367,2020-09-28 00:41:17+00:00,266.4867571033575,147.52685028499175,140.35910997709456,138.8834235043274,134.1825239467395,,,,157.87484809858964,157.81076941270777,148.6746624879892,158.59260475014955,156.63409953355196,141.7252658344764,129.1875069554837,122.377564667699,140.86089556666792,,,145.17121128529945,157.51173797028713,145.39799266779576,159.2292333896647
368,2020-11-15 00:38:07+00:00,270.1238254409018,143.14866072996594,145.24487316827168,135.57227672228024,130.84739212254928,,,,183.7508447496909,168.87042067115192,152.77122071864827,158.27152668624746,154.34185775000404,142.60857767780854,126.67348272901584,122.14394940835832,143.43314418977155,,,165.477885574501,162.7655158286705,161.71174708817426,172.5354722929189
369,2020-11-23 01:16:33+00:00,274.12615730546787,151.95370849462495,157.86639973441714,153.66739166913936,144.08277601368442,155.93207974995144,169.24079923221635,179.613959451767,176.82911633651366,184.66578826513702,167.3245160671189,173.92279467330056,174.9627912047339,161.8422161940156,151.3142079697072,,159.2693214486555,,175.1155531203725,178.5126988959313,178.58791593776874,180.6223770592606,190.80929886262567
370,2020-12-17 00:35:47+00:00,,,163.11325066083992,159.16072195453913,157.22466216311915,175.83155403854937,179.41869616834464,176.31418093706725,199.82359931929355,182.35587442477845,167.95311942636354,177.61970628014447,,,160.95740355015454,,159.85439844684615,176.51490614541396,171.39755325337478,176.64352926008897,176.15145340905428,172.51363694795666,173.39426825685553
371,2020-12-25 01:16:32+00:00,273.12430061930263,153.94455221146103,155.04541424219948,156.99795043108736,152.0270095468795,164.91264729928392,177.13159407273014,183.5737387672736,194.61153094994955,185.7318528388842,183.70211875386352,190.73679883987776,187.02081591550785,181.3899007163977,169.67723946377853,160.14007669001685,169.68046851162345,183.5108419563905,175.4332710790972,180.6948730113179,184.43869681434728,187.07769788383183,189.91973509113117
372,2021-01-02 00:34:38+00:00,272.84355743338494,148.59118858626618,159.8355652062257,162.93096125877108,,,172.6545517484987,179.2922999816163,184.3199404882382,182.9239283332522,170.56007845624748,168.82175170415283,182.57915998094222,182.83394458265101,170.09584579792656,156.52872980626867,,,176.30214420746572,175.4446108796151,192.01445462992095,192.85323599456999,182.77129745152175
373,2021-01-10 01:16:26+00:00,271.4314849566331,159.05275762940113,162.99979473855058,162.34248397755763,156.3464096143546,168.90338006078213,178.26818722825163,182.47352499826013,189.77275312668561,189.32503541177653,177.76209567558146,178.70727079692162,186.970716906676,179.51338430166157,171.7740647403427,174.15014859066196,167.9257809231438,,181.20612592611644,178.741103973825,190.45348823869475,195.17990695559882,193.16641231375615
374,2021-02-03 00:32:21+00:00,,137.72192550009072,157.59168301107604,142.61035929736087,137.1228661228693,135.39420931397405,141.30816884005193,153.36450670455255,174.1119187515073,152.24285934799272,143.81582311507478,,,155.61893341806922,138.10296035817498,124.31061755971483,147.46285804386895,,148.43175565750772,153.0778283149363,166.04962346820182,168.208909897267,172.9247860584399
375,2021-02-11 01:16:19+00:00,273.99931650075916,154.07457184974274,159.08831461978775,152.58773911368647,145.95858689214208,150.4839802458177,171.07279681213052,167.40001596152217,182.10448884716007,177.04962682308584,158.88754089189192,158.86025374918262,158.1046009221014,154.84729915920457,148.9799761342104,,150.1632988590809,,160.34512194063433,165.84696062080783,174.13504651840827,176.22687360382488,183.45520562173493
376,2021-02-19 00:31:09+00:00,273.45418679376206,142.15130432497025,149.1323903617202,149.6810649913109,144.87296283329178,,,163.38630286325545,178.2352117068735,167.2366128499398,161.00227595780274,155.5692564883213,160.93468374054214,154.15014501276187,152.41189225420288,,152.54675140948729,,,175.2761233924988,175.3871252749306,191.64923614190383,189.86120965397623
377,2021-03-15 01:16:04+00:00,267.141009349765,139.33185395373695,145.86063651352143,140.4069062678834,127.29879646670231,136.63717233238958,147.1391474565614,152.07750218517126,159.5360738178549,151.70605652632946,140.62872939930585,147.20457432879817,156.09644162814257,152.37750025759473,144.4095305670729,,155.10588159358815,,171.5170737726717,156.49318117741996,165.9119163583524,174.01147559685646,183.40264445608722
378,2021-03-23 00:28:39+00:00,,,,137.52975531780382,134.16756077204553,141.73228780854396,151.84511568085134,153.79827360079918,154.89769653879992,143.74277359583613,131.25755433271812,139.80903037869572,169.39000733447523,,,,,,177.27093529265233,163.81422866292252,167.3488145479119,172.0668928299826,
379,2021-03-31 01:16:00+00:00,133.3867250333442,124.22701792132892,136.03737893018635,128.0171275988716,117.39459100844631,118.46068723072335,125.1802167589615,130.80808307189932,137.00427759274976,132.75648711296876,124.54195387745024,130.99022277559968,138.06391047494566,136.22733286007065,125.19972218077824,122.90248204446529,133.87208094133524,,135.43410572837303,129.81960642139478,145.6390863389434,148.25167274927756,162.55500848906613
380,2021-04-08 00:27:20+00:00,150.68316954053708,138.2093680261117,134.85334332782625,,,126.28360979025898,139.33362921534592,142.27720138879846,148.8316342019458,141.8540163307564,126.41318162867819,135.57088201197246,144.34992086455583,138.58540380656763,134.8224231563145,,,,155.66867711842272,158.02438154427034,160.54123062329853,169.05222178099467,
381,2021-04-16 01:15:54+00:00,137.18276762391528,127.9426297455228,133.4403519037963,131.17339275352037,120.01566151232046,125.00543725734101,139.97556383510522,133.96453158166938,149.98729018705833,142.45472443408156,130.13592002803443,139.77451161241672,145.15039744909973,142.20520668476723,133.31240150099458,124.65471076940356,141.20066408812346,149.16878215150237,152.97668444069365,151.55579384472472,158.5219456676864,162.30496507989812,177.8051283664786
382,2021-04-24 00:25:59+00:00,133.34026767624488,128.04985696560746,131.07046131989713,123.24620062056704,108.33422512566347,119.86732536330969,132.9654105578601,128.49824496736045,,,129.22672281358834,137.91422436515245,145.18376769486122,,123.94788638418807,115.12856746226602,128.4243991886964,,146.21883705044968,146.850683021195,,,186.17573056463118
383,2021-05-02 01:15:45+00:00,136.94075933585734,122.92904714785102,136.93674595816762,134.69660922712157,123.18850090457617,128.14846424240682,128.85342820555368,138.42345576768335,144.63721281054538,131.3847623200322,126.63540412853791,145.01512767317917,,147.01960053763221,141.60650316138526,130.32759246741628,134.6048904397759,,148.46663427734197,154.79403961257526,164.9090474442794,163.45342997364807,182.65350485508256
384,2021-05-10 00:24:39+00:00,244.51103148198945,,,,145.7605857612925,141.4849960527922,148.1403915065114,148.3146386444392,156.96039986058165,140.5072227534042,135.336308899741,143.9422929616036,144.22237072120572,148.54604382394652,,,142.72569090388612,,148.03792104896598,156.80408695261474,178.13269541296873,170.46014532836054,185.61831973937484
385,2021-05-18 01:15:50+00:00,259.0993856187534,140.09782892122246,148.446243211999,141.91898410647616,136.7210099340088,140.32703942474978,155.4555256532839,148.64247844622903,159.85667182023522,151.35451099829433,138.1928923239002,147.65272088388758,155.13568701254974,151.31859375838704,141.69462626689122,,151.0895323155049,,156.52336905242245,150.9936221877525,169.0867877671575,172.92170105508015,187.55712486066534
386,2021-06-11 00:21:57+00:00,,,,145.8575344528934,143.80715345256257,151.1468637577285,155.18448342262812,149.66375267346294,156.22044777340966,131.52712762983157,131.29767462695298,134.99046370494253,135.13558797490788,,,,144.9938270623009,,147.71700802758383,131.7108439513648,155.44781303630307,156.83176276398933,184.23524629141494
387,2021-08-06 01:16:19+00:00,254.31370916413502,145.51745608656506,154.6995206955153,146.29829328282247,142.38283876051685,154.25930289945467,161.72122008936822,157.21566085998626,165.90827239374732,160.53659936925615,146.43747671793128,,165.8859005889588,164.7383299974932,160.48522683417843,,168.26753944604172,,154.27215963151073,145.51235552633136,161.17606513048884,166.80095561147743,179.90794765071155
