,dates,jap0147-0000,jap0147-0001,jap0147-0002,jap0147-0003,jap0147-0004,jap0147-0005,jap0147-0006,jap0147-0007,jap0147-0008,jap0147-0009,jap0147-0010,jap0147-0011,jap0147-0012,jap0147-0013
251,2008-02-24 01:06:16+00:00,196.38038539148351,186.28757557093982,174.1454698838184,,167.98444065132915,174.4694800523557,184.90756216796714,187.78031407090765,185.93027123940587,178.73125805582143,167.0025149010064,155.71412134257042,130.74476633176354,312.84096510471676
252,2008-02-25 00:59:52+00:00,,,,,,,159.7856208247407,163.69673024340392,159.10953484118488,148.2865314231947,133.1185159705349,119.85707201113362,102.7271605253453,
253,2008-03-11 01:05:56+00:00,,186.84284841981125,175.8266340382458,180.34539009921818,185.8948072819283,182.66542098953283,,181.6771093585513,190.46946317525612,197.3458152203102,187.00258563219796,177.0692898874637,153.37013995395745,323.4203529138217
254,2008-03-27 01:05:35+00:00,195.42174592304067,182.52790707115204,173.14121580769273,168.0320444204299,171.70430921085114,177.12982568700258,172.71250199409334,174.57785795507777,177.72482690881148,182.61899336728118,161.18792171945822,159.76420410586937,124.15417462004632,296.8067967496958
255,2008-04-04 01:05:58+00:00,,,,,,178.92782514691365,178.16434772909233,180.12791679958804,168.7184216456129,167.7341923534237,162.5471271447233,146.34382861667078,120.76292282023114,297.12212969508977
256,2008-04-12 01:05:12+00:00,177.28665400212685,,166.6404299839021,161.47616341387564,163.66822458430323,159.83370377968896,164.22521151198407,162.3064407468201,154.19737877875855,163.01404156405812,155.46056985607137,143.9741767473558,117.67435793486777,
257,2008-05-06 01:05:52+00:00,,,,,178.2734462692056,170.54178478442665,177.45677331510998,184.8248100779557,179.02345456442245,,168.26088405513704,154.91869946406737,146.04199114555018,300.66110757656134
258,2008-05-22 01:05:46+00:00,,152.81138670998823,146.7975875467187,153.65650742823308,159.32000264335164,159.89445746026274,,156.82502034051203,144.52574801744407,142.08028844508127,143.05411519102174,,,
259,2008-10-21 00:59:44+00:00,179.7166984865421,185.59494074200595,142.19118127296346,160.11956794569764,154.6425681453448,159.58921607545165,158.5243798889194,154.78694441871738,148.64958143553469,148.6929563141711,139.68029736296404,132.29489897661009,126.43995086547868,
260,2008-11-14 01:04:58+00:00,,,,161.0347376981118,164.291294819591,169.71500968652407,164.74748663922463,157.44636993978682,160.24164373651865,154.02110472177142,134.10428771674339,125.82467370007355,,
261,2008-11-22 00:59:19+00:00,,213.45774119537282,194.1998960900205,192.25066140223825,198.4885890556358,,181.48215729619616,176.00903439927492,177.42885100802403,156.88963645515582,139.1792946671951,138.25735136786685,143.19489906983043,327.862409293685
262,2008-11-30 01:05:10+00:00,206.32914658298617,202.88043739366242,195.72478613373227,,174.0819198109937,173.12039473403019,166.92556595132478,168.07855390181183,,,,,125.30964446715211,324.9923517162962
263,2008-12-16 01:05:19+00:00,203.041687463478,203.90088011370884,,,,165.7140995915571,176.4425746155839,179.59325718272413,174.32277815069128,158.97133537303128,,128.87221266921193,125.85245766528172,309.4754021326749
264,2008-12-25 00:59:13+00:00,,,,,154.4679081714059,157.04458705221094,173.05824217718137,173.985318369212,157.88733124679837,,,,,
265,2009-01-01 01:05:26+00:00,215.15512649722447,218.62965921334978,211.28265610132812,191.88713976865643,,169.13595241948676,181.90152641753744,183.87559192196312,170.1556616457479,,,,,
266,2009-01-17 01:05:32+00:00,203.78506624861689,187.85897986897422,180.71832419936842,184.59206125455253,186.4003062156684,,176.1882832977614,,,,,139.52237229135778,128.53367127427953,310.90375983432574
267,2009-01-25 01:01:09+00:00,198.25046643835586,180.91539863062357,,,180.1567323569541,,180.5644589571085,166.27677613751612,164.18689011201147,158.65172087214387,150.70887132619634,144.64896748920233,125.19764996275995,
268,2009-01-26 00:59:23+00:00,,,,,,,,,161.72163520740574,160.3471591375851,151.07235997507382,,,
269,2009-02-02 01:05:36+00:00,,,,,,,,,,,,,,
270,2009-02-10 01:01:34+00:00,182.13884652402982,183.80097837691616,178.34532138978153,170.71270146542744,173.6139757085722,172.8493102386136,173.308973401414,171.74468083139314,162.76018046562348,154.6812976016608,146.99601551226314,144.31590021978585,118.43466106431319,295.15652995518553
271,2009-02-18 01:05:45+00:00,207.95119368423713,201.62556270668404,194.0075234326062,,,,,,185.31303551474096,178.7733804205394,161.53451933557142,148.81896794336123,127.52804206420267,336.49632384422426
272,2009-03-15 00:59:48+00:00,,209.60190242345433,203.36980095670157,192.03784324122847,179.60145137914967,177.82332264845894,,,,,,,,
273,2009-03-30 01:02:41+00:00,169.27389449198768,170.3674157826942,160.57385751791404,156.53079159673172,,,,,,,,,,
274,2009-04-07 01:06:07+00:00,197.18545034731517,195.18280748939736,189.8863850776563,182.83771880882264,,,,,,,163.6864655049138,155.99905226255504,127.2603271621626,316.95960492612994
275,2009-04-15 01:03:00+00:00,195.500915600221,203.48694308484127,197.76628573369976,198.1759991130832,194.79986573344948,172.23538402348632,155.23035741631742,154.7120040784285,168.62748639535164,191.17241136658913,163.97319650833845,146.68822134474289,128.0223996669734,320.45773673319775
276,2009-04-23 01:06:12+00:00,,,,,206.00660246199067,178.8032161894346,166.98769777212294,171.24630902226272,175.56273379004176,192.62853027315614,,150.94846147147078,137.03777530433348,317.67462815746524
277,2009-05-01 01:03:18+00:00,194.71763045346088,198.33198693562724,201.65744563444252,200.79297164159408,192.08039974979218,,178.65273014536973,177.535247479754,178.29959238564766,169.9043738736345,162.7662950773134,142.65971645798422,133.3642893603744,305.1506146087238
278,2009-05-02 01:00:03+00:00,193.7854801568587,194.50887301242275,199.708150369969,197.63644709264258,202.8805919544488,,182.69224336326852,,,,,,,
279,2009-05-09 01:06:15+00:00,,,186.66272520309732,188.7750605972793,185.00496585727666,169.86320451004582,,168.60130581498453,169.04521551303054,178.55474898365787,167.29815040606587,144.4400455072927,,
280,2009-05-18 01:00:05+00:00,188.5223563862349,198.68533820426538,,,,,,,171.92155147145354,180.67916119648,159.2695861136415,137.57447571840174,139.21006316006242,309.34640441318663
281,2009-08-05 01:04:59+00:00,198.76874883212648,195.01346574179476,190.00362388353795,187.14245607408665,180.25760204553308,179.69627272914076,173.09438223492427,,170.1078519632503,166.12015728551984,150.15607048848617,128.52338968552309,122.46490947449553,276.8465789509211
282,2009-08-29 01:06:00+00:00,222.33523417399104,,,,,206.78469364269847,201.1653951765777,193.70355968388853,188.26955677641683,,155.12300310965944,129.2461091563419,135.00776918425174,320.86748218388686
283,2009-09-06 01:05:27+00:00,195.03362198395266,190.66263250986074,189.4207306198839,186.16312152370318,173.04904572637136,165.95533711418824,169.5069323644655,166.0710313276183,163.89812500363993,159.09674417425524,138.64917747005418,120.50595272356436,113.04068531942774,
284,2009-10-16 01:05:58+00:00,217.7050282113044,,,,202.75158422872548,203.38795943697173,198.61801093013528,194.6877492489203,185.18512845627316,179.28696268770395,150.48095108798472,128.0833588781297,120.10431808668449,321.5917514158454
285,2009-11-01 01:06:14+00:00,,,187.7215521358313,186.56453464529966,,177.88613312811276,,181.28386214720834,161.56454959463088,160.0930898514889,,118.95705581226558,110.36952620814588,
286,2009-11-09 01:06:08+00:00,199.0794352947069,193.42045202163243,188.76200685034675,179.62417354837388,183.15638487449587,185.61339709371617,184.38920552560535,179.79996751573702,175.1566618608888,169.15901507066707,,126.79711243913373,112.91496410361019,
287,2009-11-10 01:00:11+00:00,,,,,147.69973578906848,150.30906647620247,158.6101928208022,150.2557181915824,,,,,,
288,2009-11-26 01:00:23+00:00,,,,,,,,,173.1444245894589,170.4034448509864,142.83584479275814,130.09130735764688,119.86505010327109,309.016316923968
289,2009-12-19 01:06:53+00:00,199.0312235790812,195.0651748918116,194.12079316177386,192.2400220634731,,,,,171.29577374132,187.31714203713295,156.5623284135986,140.93299676353658,118.0661534104855,323.1711997624117
290,2010-01-04 01:07:10+00:00,200.5162651437122,195.8024076587885,198.8830097585167,196.31006946363053,,,,,168.84994405372348,186.9385990180706,158.47382357136055,145.05919022608384,126.33582896135115,303.7502148116159
291,2010-01-20 01:07:24+00:00,183.2040572991352,174.4948776555071,,166.230509103176,165.9961759230085,172.1080074976812,,,,,154.42425725331975,130.21535304676507,120.4678530828436,
292,2010-02-05 01:07:37+00:00,202.00770763013134,184.22667612868833,191.1337111868564,192.08266364479096,193.09449937454534,191.15572550745983,,,,,161.66134282621164,146.3676169355627,145.35009511010426,
293,2010-02-14 01:01:32+00:00,,,,180.58899106421725,178.68551508863544,181.29433653393505,180.39610337679883,180.08347390458897,178.36830627805801,166.57711910696023,,,,
294,2010-02-21 01:07:47+00:00,,,,,191.79236518741484,189.47496216511493,193.25554727421778,186.85732515975056,185.33958790422884,172.47804134370867,154.80060764345473,135.20507543271685,121.98893315266206,
295,2010-04-18 01:06:42+00:00,196.60099280552566,188.3171055765283,177.2804239386195,175.11562878722674,196.49596253197686,177.2552555678011,170.15224289979284,,180.52887412391536,171.5014441925855,147.72865006779037,136.26408874759588,121.506196379277,
296,2010-04-26 01:08:01+00:00,,,,,206.6285167895043,192.30559687024083,174.29442686188864,188.36419667189895,200.06549477437935,,154.79356124296217,139.21524052618176,129.17475158543343,317.86361177706056
297,2010-05-21 01:01:45+00:00,,,,,,,,,178.21715723800725,155.09105648944902,148.03641537989725,144.00101513373025,138.63200996852737,333.79267603111236
298,2010-05-28 01:07:57+00:00,178.06642660276538,172.92637695716505,169.90972124311753,157.6189408011772,160.43848988849012,,,,165.63277041425425,145.95296079386603,148.15560917949122,139.2698924035625,115.35489617383863,
299,2010-06-06 01:01:47+00:00,,,,,,,,194.6624341030154,175.7528134117464,166.60247258230874,165.4795219873333,164.43305219540923,144.0302617641996,328.02050355483146
300,2010-07-23 01:06:17+00:00,216.06524024469144,217.3663931251279,204.19892239535866,196.33459168082086,192.07209238837277,190.67766600484254,187.13129321319508,192.1722295029358,,173.84029987270333,162.28826657929883,142.423214504433,144.82839694676642,287.99087152865076
301,2010-08-24 01:06:07+00:00,221.43318583373284,213.3913261286408,208.7237451699717,201.42835016108992,201.07949917915917,191.54641826844852,193.52051261110145,185.47362315278497,178.86067949646193,175.73166737558688,169.61973821842005,156.28713328415927,152.50059151017945,311.9701591287018
302,2010-09-09 01:06:03+00:00,213.23068767752915,204.02957609707528,202.97918850834193,197.7333505639472,195.81829711634376,182.58081294198402,178.42538292101517,181.5334039215507,174.44512172550705,172.2519132630717,151.4226774019648,146.27967279573994,145.3402415846617,
303,2010-09-26 01:01:55+00:00,,,,,,,154.45248955648574,152.21171221325883,143.29029168700347,139.31517570282557,126.65696339796823,111.04998312058403,96.18516565483729,
304,2010-10-11 01:05:49+00:00,215.71016155616425,199.66940301015902,189.42079510976112,182.85199872415453,181.7006121007092,192.82122018492842,190.2081453558919,179.7582188600577,176.37346431412445,171.16280146986375,156.12289318674158,143.42576192150818,132.68430499413793,308.0552747828429
305,2010-11-20 01:08:37+00:00,171.62028857053159,,143.25332116849032,138.79586765561646,136.70424500017864,,,,167.66488553536763,151.7796592583205,129.66552949351998,115.06106334617266,82.8059582287145,103.63849326889371
306,2010-11-28 01:05:38+00:00,183.2933464831545,180.1568556642199,172.74512785219108,160.21514853047324,152.243329587813,171.62440406304495,171.34956940156792,158.14804623803803,155.16047095106026,156.62793278720338,,127.54982286912764,112.05613270103187,128.71137989687605
307,2010-12-06 01:08:46+00:00,185.3206225988228,181.03008841620348,,159.41057454985915,157.31634131804392,,,,,164.51050627574872,147.69239358109604,137.03935177275835,116.16743753020909,132.15401517891362
308,2010-12-15 01:02:40+00:00,172.86813782372295,,167.85961152443934,156.32777197933942,151.91789735086334,,,,,,,,108.98257170562768,119.55066110419158
309,2010-12-22 01:08:53+00:00,141.66137386332545,,,,100.81818679039415,,,109.8810575043693,,107.13557971598267,,,,
310,2010-12-31 01:02:48+00:00,146.31292955969758,,145.34326953436275,143.65451422360806,143.38755823792022,,,,,,,,93.11595973895597,97.59042096582114
311,2011-01-07 01:09:03+00:00,190.64102135079082,189.3151836587393,188.7373500742936,182.888218993713,172.15585437312237,173.19066712589807,183.44660308644563,,,,,146.16881766396116,130.93028609962496,
312,2011-01-16 01:02:56+00:00,,,,,,,155.7679075284561,154.02302714840138,,144.83310578241208,135.97077531809626,126.02954057745346,108.17736558601331,119.8732243386829
313,2011-01-23 01:09:10+00:00,175.91167032858107,173.76811957347596,,172.08608217757524,170.0586941709383,159.8711444578275,165.84373311809836,171.99489689686717,,,,,125.84012965766217,134.09456798910446
314,2011-02-01 01:03:02+00:00,,,,,,,190.8035153604436,196.42528160951022,,179.59466170633198,173.2134653763646,166.46072012262496,,
315,2011-03-04 01:05:46+00:00,197.0609054813373,177.45231560614525,170.04072498515558,180.9541061355566,190.48122749171384,190.06031107233443,170.7539169165642,165.7300207786303,185.5268226720309,180.95966715587736,166.75582820234118,161.66311409383042,142.15574432715863,
316,2011-03-05 01:03:11+00:00,191.99616682002394,173.307923261921,166.01687313221782,181.88593823655978,194.38270653480112,191.89886417590668,,,,,,,,
317,2011-03-12 01:09:23+00:00,196.15552903938018,189.7416526589842,187.69234055756718,198.64205429072865,204.121061127821,198.39856344562835,183.05233873883626,172.57763748627698,179.31001469101562,,,,,
318,2011-03-28 01:09:25+00:00,173.2239932600459,162.28877358795097,167.99551248913744,179.20084224776127,176.77586782581747,177.48162493962025,163.1089724396968,163.72599403756595,,,,140.10472946430232,125.07568683819201,133.67342606312454
319,2011-04-05 01:05:38+00:00,186.56951017764288,171.21276506892414,176.50088966160675,183.21053535897616,182.78568667201534,188.07956265944105,182.55133546472322,173.32384901741068,183.23324105875545,187.4858332190593,169.2513340737175,156.81807232829718,139.57175550705878,302.29011135247185
320,2011-04-06 01:03:16+00:00,189.09711298461264,168.8905832612033,174.70044786061052,183.12144735192004,189.5879626216832,195.24964349333706,188.55764465699383,,,,,,,
321,2011-04-13 01:09:26+00:00,177.07287532471472,165.43011540656036,173.56285209549176,174.89317336870306,177.22897738357176,,,,178.56165451058948,175.25232464556888,153.04778955056986,141.9694651335789,137.77921908874097,329.7167971417799
322,2011-05-08 01:03:15+00:00,167.37713499871927,159.0350378346949,,155.75507115879068,151.1914527915096,,,,,,,,107.43557052579153,301.589707037068
323,2011-05-15 01:09:23+00:00,,197.20147117037612,200.41111504716136,199.43811184516625,195.88800524253185,201.52708903642664,194.44073452086795,192.20438080765774,185.606660186584,182.96765994353908,156.8203215983127,,,
324,2011-07-10 01:05:00+00:00,225.82959729476713,216.6249410513291,212.9264988720396,207.65291407875415,213.16439898712056,204.33501187007636,199.75934494763555,,180.8351644661332,177.77021487416226,152.38150635897935,121.16172597325932,119.65958378233664,325.6159472646398
325,2011-08-11 01:04:42+00:00,,216.47260965125633,208.69142984985464,203.9112105373527,195.43712056235918,175.64398713282142,,163.58575619595553,167.8106945915079,152.00317138751288,,108.70342639525607,96.69547529627279,
326,2011-10-14 01:03:50+00:00,198.9541066546899,198.83073841740446,196.81078563518992,182.9936872476037,,174.3272023292478,158.768744772008,148.30224358945128,130.87838915563742,130.04600955087727,108.33654203481055,87.08720930204055,91.4416315820885,
327,2011-10-31 01:03:00+00:00,,,,164.25801790412282,173.6176370925404,159.89445812326068,,,,,,,,
328,2011-11-07 01:09:17+00:00,212.4804260626185,210.28390269011484,204.80432725103688,192.3304964380393,,176.0756832670836,167.5166290515437,149.16357671345764,138.09065133363688,,,,104.97984422523268,
329,2011-11-16 01:03:13+00:00,225.33661408529764,220.60990735111534,,,,,,,150.12322420312142,141.5588748483656,127.49167388326683,117.22666006659685,117.80833368304489,308.27204200507464
330,2011-11-23 01:09:29+00:00,,,,,,198.05122711601283,201.67847174612754,155.49829068353975,114.31772376763688,115.49495779186438,95.09895781140806,97.48621560967149,90.30024048339293,
331,2011-12-25 01:09:46+00:00,222.12365509657488,207.99413533652688,208.13964761760488,197.62493370240634,193.5264627099611,189.35914021288787,,,,168.6449215129914,150.8849361572933,128.05871217744567,119.14020926163084,304.43496345298576
332,2012-01-10 01:09:51+00:00,185.7618108900239,181.18420928587645,184.838723964335,182.08947170808216,182.91668677223672,,170.5051217848869,163.06681039216832,155.15895406625242,153.53447576820315,134.09776047719959,,,
333,2012-01-26 01:09:49+00:00,182.3650874456329,,,,,174.074847222977,175.5028346353914,172.03710330133703,170.7235770120183,160.37768376176106,137.3449437388932,119.48300751050196,105.83578176619847,
334,2012-02-04 01:03:43+00:00,178.04851170818185,166.74513191551154,173.99475014538834,175.79669286945355,179.61041332336143,,,,,,,,110.8423766633901,309.823944950466
335,2012-02-11 01:09:56+00:00,185.96110872410952,169.80196776656533,,169.69517888922667,,,,,181.0965573681737,172.57904673765697,149.52512338451604,141.55058652119584,119.38945050234787,
336,2012-02-20 01:03:47+00:00,198.32992423295502,177.79088466822185,178.27208125013195,183.71520675303407,188.02941346042195,189.19565243868476,,,,,,,,
337,2012-03-14 01:09:56+00:00,171.61948784875102,,161.75798717609518,165.88684334316437,166.16783537146853,164.4289474383045,167.9898734505739,178.36972394574877,,,,120.63665565332292,115.77751666010823,
338,2012-04-08 01:03:42+00:00,,,,,,,170.48335515991963,181.329095507774,177.48097660374864,179.18129100578437,163.49949545812967,144.06850616568457,,298.19875917818916
339,2012-04-15 01:09:52+00:00,,,,,176.794179571537,172.9375988299992,173.2141831053402,179.6643420724855,170.49181466085759,157.25446845568382,134.40301750123626,120.83339827080721,109.05781014518307,
340,2012-04-24 01:03:54+00:00,185.6525512121507,177.3670316048582,,,,,,,169.82717909177853,159.6803574823885,148.85721733087507,133.40734772325294,121.188112108989,284.63541616797784
341,2012-05-01 01:10:16+00:00,,,,,188.706268757275,191.7919793962214,198.47491259136564,183.79801510601357,184.8096744211618,175.1256856575511,158.12127995992904,143.31626632027925,136.54085788598312,
342,2012-07-04 01:10:26+00:00,,184.881430387663,169.81424270503538,,184.81362835317148,177.6803346061626,171.33856389256482,166.58797207753142,163.03934944058082,169.86978835679142,146.44485377981346,,,
343,2012-08-05 01:10:50+00:00,,,180.57809971664844,187.42500607886856,187.2519521669387,185.9378910029503,179.94306448997705,162.19412174386576,158.34022146590826,158.93390529004017,145.9092815710079,136.99891791496336,,
344,2012-08-21 01:11:01+00:00,217.95015361396827,,,,199.97746217681419,201.50861388477594,,177.34741261352792,174.21088724122063,174.6540724343974,154.04234901238587,146.1730317062344,142.57806967543203,320.96025136864955
345,2012-10-01 01:05:15+00:00,,,,,,154.8062620784293,154.17801960324215,156.47157715704466,157.15588517951392,163.5857554102086,152.9733117014589,138.9422855734336,,
346,2012-10-24 01:11:38+00:00,180.4889918780372,,169.9835814131844,159.54704657294994,161.80427473145775,173.78552155993293,166.86789578797513,147.67874887864878,,,,,111.63342855837477,303.2469813182756
347,2012-11-02 01:05:29+00:00,178.30316141623726,166.70468186674904,,,,,,,,144.00475337428983,137.34941832939367,127.15866657564446,108.99927403174334,
348,2012-11-18 01:05:37+00:00,,,,,,,,149.9467258702436,145.89961394397187,141.819536962195,136.4521909192906,134.2572737112932,121.12727600230262,
349,2012-11-25 01:11:49+00:00,191.66473933396358,,,,175.2188443835233,186.90863111605648,,156.58358619204932,154.66036446537785,153.58550679637432,145.74957153970095,139.62281138488444,126.45464265996333,
350,2012-12-11 01:11:52+00:00,196.44442027658158,185.9259510208713,181.58959314876452,176.46966250171556,161.60450708667707,179.12315359826604,186.18545491327635,157.0082125736427,157.4121185355003,,,,133.9782736222602,299.7116120907416
351,2012-12-20 01:05:46+00:00,182.2851460720387,172.36758058529983,172.16440851074327,,,,,,,142.22354199056,123.23045331096591,121.86478806947397,117.55538403716051,
352,2012-12-27 01:11:58+00:00,204.12203193940218,187.82527087310675,174.83949316593416,171.03471442246772,160.11958040679988,,,,,160.17693215370312,146.8559897437428,145.54125484079538,137.53759574311903,
353,2013-03-17 01:11:56+00:00,199.85371193137968,187.20635598165066,183.13771827545602,175.06119558560405,176.10374324482274,177.45760930717015,180.94283607253175,180.8867383072129,180.2115652686495,,,,,
354,2013-03-23 01:12:01+00:00,193.98904561896242,183.56129932457412,,167.07347894653188,173.38855402935718,175.97742615166524,177.98670725124924,177.80142486991105,176.99080447517983,171.29313174873667,157.97072046907095,138.69280561025022,127.71258174498382,307.51177937532213
355,2013-03-26 01:05:41+00:00,,,,,,174.31947347442167,174.01452185531605,177.28485723600352,179.41622022539522,185.4089311688167,179.9442015050024,156.42169428443714,,
356,2013-04-27 01:05:33+00:00,,,,,,,162.46592250940782,179.8288957203098,,175.42976325384194,155.14418162575754,147.86724018906412,135.4731713808288,305.2714654513312
357,2013-05-04 01:11:44+00:00,188.83545930441983,184.6444334124088,180.79808771238606,,159.63884169095368,159.98905903993324,154.46138976909015,,,,,142.71999200707643,129.78269593844863,
358,2013-05-12 01:17:45+00:00,187.40585172823234,182.498231012461,176.5768063554363,179.17552231485686,183.37336991158077,174.78130961887183,,179.75549822198556,178.020047194163,,160.19944567739313,148.21610294538416,134.1507972586355,302.6972815235318
359,2013-07-08 01:11:38+00:00,,,190.5440292935343,194.75778334853607,192.5794035371234,195.9600683592001,199.41785430585497,183.28328354101265,191.97879369464863,210.61708731762673,,156.47139851012017,166.25257517318983,314.3499887358719
360,2013-09-01 01:17:52+00:00,223.74977399449918,211.92997824090136,197.6387167868435,200.81790052270557,198.69107163414336,194.8739562226007,204.99715925500283,203.146676959808,196.9556614725566,193.42762535894263,,149.82170771683903,140.60712926969467,323.41723404430365
361,2013-09-09 01:11:24+00:00,221.85942273691916,202.89754225388032,195.36937284491134,194.27680686507574,188.09299530429732,187.23284609107273,194.41750293580105,,,,169.2342066897096,145.77581479779587,136.52255114730178,326.1308115711928
362,2013-09-17 01:17:47+00:00,,198.41181395995702,193.68310402025057,191.549033922629,193.23359100473021,191.12202835671843,192.71302469005087,183.88770082957137,184.7747225612303,184.0209697183619,167.66001095942102,146.44180225445876,136.80405019895775,308.8053185121294
363,2013-09-18 01:05:19+00:00,,,,,192.34730409086228,192.82896312230224,191.12739418863512,189.51731447934466,192.5562869530888,187.56952739783063,,,,
364,2013-10-03 01:17:42+00:00,,184.99693342146963,181.48294913351236,180.3971199426632,180.4919611027516,,177.50033010252304,177.6464294313322,174.56246434450125,167.53795402723316,152.53400046904338,139.3540906955022,120.19308895149318,318.71282564638017
365,2013-10-11 01:11:47+00:00,189.4543397127149,185.64120459518992,178.69478475763103,174.16781568077062,,,,,172.54469447365426,167.51001021346713,144.95081493860204,132.63678134130046,117.70595331477892,
366,2013-10-12 01:11:31+00:00,195.91534247368762,191.83118325885223,189.18250276339833,185.9166841624775,,188.7445605889205,185.61879976379885,185.33898011226722,180.74874031347048,174.03715397739188,145.5466630060556,135.77778269349702,126.83111348670187,327.07126915636326
367,2013-10-27 01:11:53+00:00,167.95238162360434,,162.09829030169786,151.4546474548491,154.385925170067,157.4673605013969,161.52455336066072,,,,,122.73674874686036,106.8187460505241,
368,2013-10-28 01:11:21+00:00,,,,,,,,,,,,,,
369,2013-11-05 01:05:46+00:00,177.82529513378006,177.9935390874241,,,,,,,166.28712350949053,162.31109716956945,138.44995392224502,119.67722107050142,115.8159785211879,299.5841111921938
370,2013-11-12 01:12:00+00:00,190.82209702031565,189.43355930121146,184.5760437810419,,170.40537918604576,177.37536261409883,174.02354837317571,168.5034362280867,167.2848177838757,,,,110.3342692652387,
371,2013-11-13 01:11:22+00:00,187.03531915701734,182.0011483218495,178.9762404374514,176.40250361798428,176.5422961337891,180.25395592440964,175.49064453162956,174.88865715254695,171.4945841483091,166.06290639507003,145.0250170939683,124.85008923811101,117.61743424440772,308.4107484399687
372,2013-11-20 01:17:27+00:00,182.49884951534705,179.769113130662,176.81476049066683,,175.2693166705173,176.59878540610705,180.9854766809646,174.13585903367087,174.69743967531028,164.36953845837104,140.731302250605,125.83661161410389,116.7554257490937,321.8316216075461
373,2013-11-21 01:05:50+00:00,,178.42725506596207,177.67627511171935,168.89080402611552,,176.2472932397085,181.39571384846448,,,,,,,
374,2013-11-29 01:11:15+00:00,191.3869501798395,193.64915587873304,188.79935662223832,184.63793962220805,,186.16405666910367,188.08987045087648,176.0476440029529,183.41402687664063,167.28594119443184,146.48052349186622,134.72022803336765,124.83234267885504,330.33090618461375
375,2013-12-14 01:12:10+00:00,,,190.7767896873958,183.7444897419264,,188.4304152065149,,183.07104864310878,186.26701543606916,172.16505131457407,148.94500345995573,135.4344648083742,,
376,2013-12-15 01:11:11+00:00,201.146228684381,197.61451475469457,191.0305505257944,184.69489349220277,,187.5186633497073,,185.55825717474903,184.28735919190976,177.77889967639678,151.86670422001865,140.06959259262325,123.63419747676647,334.84262095673563
377,2013-12-22 01:17:17+00:00,153.3403427522872,152.91023048573447,151.23039823017393,152.4080476670071,148.53019757011577,151.65836069971905,156.1115114266848,153.63478683105146,151.2012359142176,147.04717822586187,129.33510101792976,106.69619468349391,97.41822458235305,
378,2013-12-30 01:12:15+00:00,191.4627924005103,181.3498730257606,,176.76182515385034,176.72395380298684,179.01828836563445,184.32141661270066,,,,,146.91869725435222,130.62764178419783,328.8289444244268
379,2013-12-31 01:11:03+00:00,190.29038363735611,180.11948792774592,,172.90261404802723,170.18655243430524,177.76668684874414,182.21672267155498,181.5078486838319,180.39878304615314,176.88652533805825,158.97828964225536,144.9687079055109,123.98606184685762,330.6793370165869
380,2014-01-07 01:17:08+00:00,198.80393523749126,191.59895765842543,183.3232643175611,,180.2523183007401,181.43895005168568,187.67642345045553,188.3106308885212,183.00149843873788,180.0616269850855,165.94778435696452,149.2383528825937,127.21694106130494,333.8626265990646
381,2014-01-08 01:06:05+00:00,181.86203573141705,184.77674292494206,,180.30079944164683,,,,,,,,136.4223571201777,113.13704693659253,315.11811321315156
382,2014-01-16 01:10:47+00:00,194.44540992565075,187.74178166298287,181.16471392294892,179.4985915643428,,174.28286754570155,178.3852612498135,,185.1678122482097,179.72026861637153,165.9830817023371,147.29943788875067,131.61207325003272,323.77773958115006
383,2014-01-23 01:16:57+00:00,195.46335963525283,187.0842930375093,186.11166127856433,,182.15308863936946,187.31983800793057,179.47596383694102,190.61448937821987,190.85288216648132,178.41728490900485,161.3192949828094,148.63522745895423,130.5396864302551,333.350029123723
384,2014-01-31 01:12:41+00:00,177.9508583930331,,,,,,178.6827952555263,183.8204366837609,190.6139427234801,,161.135336869128,142.72921417859519,118.23901762340446,296.7790308589576
385,2014-02-17 01:10:28+00:00,177.19548409955306,,136.58093490149946,140.36018248435514,151.42110462651235,160.33543939792293,150.6266824105954,155.6064166654758,158.8997804527548,158.9895630375504,134.265263455554,120.73578576176614,103.49783312026074,
386,2014-02-25 01:06:21+00:00,178.57874992965037,,149.5370301598733,148.67837179777192,171.30932275999194,184.61752373511817,168.69742657350747,,,,,,,
387,2014-03-04 01:12:36+00:00,191.86097330528145,175.04457560896384,154.87812558689777,,,,,172.69189914914432,176.51834188366442,174.62353805975206,151.63347179863933,142.32498760597926,120.82087635107034,290.0399599958928
388,2014-03-12 01:16:22+00:00,189.38397118895645,172.82379924529548,164.46865498610262,148.36799105094255,155.48132111890516,180.59924673601026,174.9403159860425,173.88379713381195,171.82291554791922,161.82199202989733,141.78082779056143,136.3592829836661,113.9652082606906,
389,2014-03-21 01:10:03+00:00,169.73654711498082,,140.35709661125833,139.9961120790235,149.93270267662362,157.37746876797817,160.3249709628989,153.71206020037556,146.34100036468502,147.55087997931676,132.49857280663056,121.38705509512249,103.58413910254222,
390,2014-03-28 01:16:04+00:00,190.1393036990548,178.20332007169628,162.24093855160234,156.75369297970838,162.14256563976704,167.76716018031235,171.36703021891776,169.1525854738404,171.95587670422418,164.48079867951415,149.5621576889875,138.7679278207598,124.34962950744091,297.8352915024087
391,2014-03-29 01:06:36+00:00,,,,,,,169.60279155783195,177.00233795280874,176.30391684336033,164.79678396555713,156.44623061767436,143.81097566693606,125.44955057094495,297.1230881611901
