,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
554,2023-07-22 16:41:51+00:00,,227.30314351490367,223.39663711395212,230.51381861263462,227.38189660983463,229.06764725966795,229.49051441889657,230.20019471209855,227.84053158491233,215.0902786773075,221.37540696618018,221.8083342447475,228.35705082440404,234.41279628237444,241.25956968753607,256.2826571671417,263.32131468756177,248.56922174843797,241.41647491891717,233.21393269968885,234.64518449881973,237.05771412401182,244.24858891124723,247.84289789974275,239.20573699167224,231.4246812244378,236.0904278179705,231.36603361376297,222.85470273790617,212.30327707153214,210.75969618358846,205.97816113856499,209.16517448865312,219.27148633190004,223.65112103730067,241.77842537429117,258.5432718214805,263.64695589859485,228.0344389047215,203.26384290841423,193.02062319502343,195.90070602679407,215.61545945242096,223.1375686607301,210.94561694103137,208.9086423043746,226.95981423187925,251.66742245924073,245.86274011721926,238.85054818765053,219.8997855847658,225.8734518642092
555,2023-08-07 16:42:01+00:00,,,,,225.59956369295793,228.55162837064404,233.0264113058998,233.46740275383814,229.51814557251407,224.54568758837058,220.67817409374285,223.26880032008938,226.41569206594463,231.49543666474534,239.95410019953732,248.09580844259196,259.875130764519,248.93492944394842,239.71282674290742,232.36507604601414,234.59856837203935,234.68400770197428,245.19014022806118,244.4580805030046,235.42983749302437,225.36270728688984,229.04671029330498,235.90452739973725,222.62761964608035,215.06371692330612,205.30293660189503,202.91887293290569,204.41020928465355,213.7964185330567,228.2719993699001,239.7752898350719,257.64752903173314,262.485602387443,227.97179072802578,209.7852415204286,194.44022024088693,206.82257186116328,223.28662166483957,223.3687697380318,216.02952458459032,211.0692380142542,228.0693300967509,238.14567051896321,243.00881500028095,230.94541357873598,218.69139389870787,220.76101593553997
556,2023-08-15 16:42:11+00:00,,,,,,,,,231.0823445542871,217.22087480997024,217.39586979736555,221.72512244702264,226.12395333721187,231.26847492969313,237.55267427444312,250.24548145371804,259.69037151149394,249.8840128758515,237.60228809553394,226.6219838742822,227.30825214538316,230.3642688473677,237.00168540713304,238.7091296897382,227.2184967912626,220.2928716365028,221.93828595931333,220.11117747094974,211.87099690300303,198.0774921366934,192.84707007938428,195.44978493379807,199.52433371372211,202.92785341454663,215.84270085234652,232.32290181476503,250.9166635917104,255.29281402848846,223.99533076107429,193.3515215083519,186.8256528015272,194.81989031934535,209.53381201136148,215.69623088232186,208.7572335012727,206.52248013057607,214.62787603313924,239.22552581139803,236.82008426325132,,,
557,2023-08-23 16:42:07+00:00,,223.29946927628893,207.66518473385236,207.4945025357588,216.90468712448427,219.35053215267047,217.66122261409083,222.7276819939824,218.93564400109773,217.4522867702317,217.1788622983317,222.03702781128754,222.2620191466453,226.68458368843804,234.1501561830024,246.38557094102282,254.9474618388878,234.5095003208912,230.02709233532653,225.6902875013613,222.67763050959996,226.0036788357637,235.44102752912363,237.72070843350716,230.0343601611234,224.87309315476372,221.80781043565133,219.66029479587533,210.61882991157603,208.8785811187828,199.74263843345753,200.05869311999268,198.7965602802986,206.68488973105985,217.32832972759246,235.1159693935689,250.51839144424866,255.22599730481824,223.38286684569215,201.74775377540757,192.01926512784232,198.96701781530476,213.7284800249693,217.23829581883777,211.15707575661074,206.66259978832477,213.79164686875365,230.75010140557416,230.55056082439836,222.6736163621522,210.70836245228912,208.28839921827588
558,2023-08-31 16:42:15+00:00,,,,,214.63247207033268,215.69366886808697,218.951531206483,221.65129649687947,217.59828250976392,214.53654329244628,219.6662412293121,217.02096603513382,216.78218131140608,227.36152071459063,236.06473717139517,244.97599224046357,257.04815219798326,247.27389579983995,234.13779512287476,229.62015685696394,226.62133704123255,227.46338706659782,237.73105130196546,242.17825995946367,228.1993155212838,222.66541120463467,219.1344043261753,216.51150288962276,210.1544143406557,201.57826235331194,198.6823333430293,198.30460329876695,197.07165360032144,204.8909612227359,218.62075072348438,235.84440326322323,245.96795213750903,244.99992561391343,212.94528154637396,196.12178854450053,194.81210818471368,198.36304617375114,218.29131289085782,213.66142501793985,209.7943937268973,209.5541512908244,212.12096897430135,234.14011937965455,233.53154019586265,225.73374252908485,212.08072152561266,208.69883823084936
559,2023-09-08 16:42:17+00:00,,211.45082616753228,190.52744620091812,187.64270067915066,191.39393836392304,201.82779097364508,201.06357176319605,208.5875052575437,205.29402780148087,194.52441255374347,193.7744102667644,,200.49738098904504,207.572492544035,218.29890859794668,,,223.55703655535248,221.95544869537923,214.2280222946779,211.85961517484463,214.87500454284668,223.62166040944192,228.2629777999054,222.63759557285377,209.31931866840753,210.59611887000867,218.42309191769283,209.2365274791307,196.20694795336712,196.42250568659466,194.674020033018,191.6656524643768,193.59513174484647,211.34881008790475,227.72978862576457,244.9867363284102,246.53943764552508,210.74394190341005,186.87147635737068,180.81314263065337,192.18717255769099,208.98143759321778,206.62628872968588,197.98505272005633,201.7409542080625,222.62344827306154,221.31577742042415,214.48659024794725,205.5251713694976,191.27164776721415,182.70666107701908
560,2023-09-16 16:42:19+00:00,,,,203.02735452505868,204.98758708258083,212.392153499227,213.96216521293658,219.13562466855578,214.04495971360328,212.4297485260094,214.87511006627759,212.1182426655667,213.59786999289017,222.15160161938218,228.52975180304537,242.4937745959837,249.02895813826586,237.34152285241765,233.66955660866094,231.55431540782826,225.44499062448745,227.6933512202669,233.0629370563659,237.38298747293487,227.65064110863875,218.57310467159823,230.60610342523512,236.66199355276973,223.30896343856529,214.3644547613337,207.12551288389704,204.31603898572706,201.6782589391337,211.40867715461974,224.88232599082698,242.5312595848845,258.276294980684,261.57949456265703,233.8667695353223,207.49356767901105,197.14183151451988,202.57060600607576,226.5375908697862,230.1606273947109,219.01138296027978,216.76813593118302,233.77108607846492,251.24328568713992,244.65607048003238,212.61562919947335,205.1302749759678,203.62606407992638
561,2023-09-24 16:42:18+00:00,241.52688993041497,211.85516007763178,198.01548997523034,201.07479279029565,203.10394076408286,210.08595196211195,210.62724623538827,211.52610449381353,212.5222790164503,211.08832749816378,203.97309806378257,205.7639638238525,215.93693525058535,216.3060281922481,228.88393823603238,241.45444396972076,248.05211454626897,238.75791951756392,226.14375784509897,222.69549091106322,224.7436060266356,225.56328138314353,228.35065845941068,230.60351953218196,219.04219926796634,213.8467329123463,224.54839628203712,237.28611957575362,222.39424538204014,210.79508089327842,204.57126001860826,200.05649710772715,207.67809384870367,208.16277065443816,215.99043500130264,235.9915352412258,250.83395996747944,257.8139247056645,228.96517591570955,207.7235180077432,201.1472927614788,204.23361731203997,212.37865049778256,227.0809838316841,217.70471052984507,213.99192392099044,229.62195570789663,249.59875605612024,224.14046311852965,211.20744754916262,197.671693698319,201.35181427205265
562,2023-10-18 16:42:24+00:00,,,,227.4143928241115,227.60681464619063,231.24318298317036,232.4466792635792,236.7801255480981,236.84324482027756,227.30033373363187,227.26288426552026,229.85212938780506,231.87844245397298,237.55021049204973,251.10347331532247,259.4640360516768,271.1269893340794,256.5575350805146,249.787973331685,242.97482169038778,238.65567144581564,239.4601370402397,243.809326117331,248.9787068269561,242.87175867217536,232.345736023472,234.98457020861534,237.79830651023872,227.29523993790013,222.63511793896055,216.58122207744287,215.19681545417203,219.10382348765245,226.1260066794482,238.4791209182407,253.60909692322417,274.63924864369596,278.6244230498804,243.36483762989613,219.42594708707435,208.9126803641018,218.24635632811294,236.3924680189244,233.1988455140068,228.33018059667853,228.33720960574146,233.97806722417837,250.00400623280805,241.69778427872023,230.05522741916755,212.56298145525554,206.90796325015623
563,2023-11-03 16:42:28+00:00,,,,,,,,,,,,,231.52981706591802,237.5287534209077,,,,,,,,,,,,,,,,,,,,,229.75598527226745,244.48785327365013,263.3839667939102,273.7674196656527,243.52112997647248,214.58731430432317,203.14855564671166,213.90461310814888,219.58204413978882,223.8856936502845,219.06201869452707,214.99552418928957,227.9520138095473,241.33001628556997,236.37489467015607,218.46293275251048,208.0299259086056,206.79026133846673
564,2023-11-11 16:42:26+00:00,269.13214638961756,239.78103097389794,227.69915395434035,227.46029137934516,232.73216798502204,233.04172377168868,238.77709427610563,242.08315600032867,238.11434623479641,241.22282496382053,235.4126308737834,237.20184105909144,248.02579687539702,254.20079668676183,264.90587100302605,270.9884992683854,274.4793683880982,265.01917871035994,252.13503937280313,246.57661554182772,242.7112221749492,245.66197954195383,254.7078153512754,254.9523819809719,247.47357953780528,235.91243860687783,239.979743249227,248.51062879269608,232.60349526455917,226.2021303912892,229.05905102617857,218.98597922916005,218.41909159910122,227.0382164406532,239.67535026682745,257.03206742061707,274.3104553332522,280.0638707783577,243.85291166877823,219.24924593145454,213.24902341041326,215.0650561858146,239.47724481261764,233.0173670043265,226.27394106525009,237.6394301708737,234.9757991711302,252.52286444530804,243.84393248291082,233.75741658676588,216.51244622408439,214.72341917826532
565,2023-11-19 16:42:29+00:00,258.63537937265056,239.88277876381954,237.18131229884276,232.06215297661257,242.97060009549855,240.52078301771667,243.27168741164667,242.9055110899942,240.8392050904708,241.76606681468414,232.56476301141208,241.02532156544422,241.13110599200107,250.8371844096345,259.2309896615136,270.61190077339654,275.2028322944091,259.9073969195408,255.699692777732,250.27815780348158,242.5321081263544,245.05348996092204,247.52228578507788,252.72567067756944,244.7319568684108,239.19678730891508,241.644040145131,244.58278324122486,235.7976065438458,223.03850434988146,217.22726399302397,216.03982789518594,220.61563709146216,225.64607269211757,236.0404913216281,257.92348219014315,273.90226330441993,280.66470089904874,245.79629022279974,216.02518803200667,211.3236037690788,219.86269401684484,234.19781493924933,244.59223852797922,227.35774093646629,229.13032210997412,238.13098452264188,249.90192064014252,244.50429883731925,225.88072326126002,220.39313049577027,228.22592898091906
566,2023-12-05 16:42:22+00:00,,,,223.45646818706436,229.74328003835575,231.77351210236213,240.08603234671529,243.7517661140203,239.31076922534152,241.906297330764,235.3791655945364,237.0723815293852,242.84534952313192,245.91355761225955,254.86927919111716,263.21164851589754,274.41499316665755,258.5388588766041,252.8754034351602,243.43449797572592,237.6082922988768,240.6887612761825,246.04991666269237,248.08156092907308,234.54949211329154,229.53448210357254,233.64893852943544,236.2421835542415,223.52325062623663,217.09483073132435,211.17226333477907,206.58299103832363,206.8377780896151,216.87803657171287,228.88651204333152,252.1569517748409,266.9571782389101,274.92993273826005,244.51616437662886,214.26583676108902,206.67700396551388,210.13337913331583,226.38009605685306,226.5431625319212,220.78701051455585,216.7977885817254,231.04641175392837,248.43361307261299,228.76454287781047,221.35281050231163,218.13574252855142,216.244752115496
567,2023-12-13 16:42:33+00:00,295.62730822035076,260.13775438221364,252.83800094501385,249.6248688233544,253.10942990916033,258.07418054764037,258.75167235275376,265.90922688126204,270.086173959178,272.9647043061851,273.99700815204505,280.40819141521956,271.5565043009206,282.43886115407787,293.37611204329914,299.14069382735124,300.62632064460115,287.76077632032184,285.1738190110095,,,,,,,,,,,,,,,,,271.58351344598697,292.6735718736639,300.5415707942826,266.45479593069933,241.09505228922433,225.41718358775705,233.27145475860152,247.34612593757484,251.802816733231,242.73645802531544,239.66379297608776,240.5522603304843,254.0905801754069,248.40834751301125,241.5458581634948,233.42686201581034,228.64313685918364
568,2023-12-21 16:42:29+00:00,269.78638488614644,244.22665833612965,240.1945605162934,232.615981993532,243.89724520546395,246.69777567539765,253.33978950390062,255.83421151666835,248.5207010863096,245.01561210669558,248.10833310108316,250.40992930897235,256.8372518822715,261.166846636463,265.41842789308316,272.6972282748071,280.1989041887716,266.4284740768734,257.401068936013,247.00271532082724,240.88288521255203,243.70242608159435,247.4381200652012,243.19981532204724,230.05874916524758,219.14800882953335,229.4893898930798,230.36706950466717,222.83996952298355,220.5769306820678,213.5567667326167,213.2627743083633,215.4356225490808,225.85971920339665,236.34894406860283,252.80601878217556,268.7481734606546,278.8039034991058,245.01482319378567,215.7120082360151,207.8510504978263,208.7314875269288,223.7557413626304,231.85936271480148,223.05969246809636,217.5332190954369,232.1312450167881,245.8049193715546,228.35904503279838,216.5860866314253,214.4471306416519,227.80657493631946
569,2023-12-29 16:42:34+00:00,282.7939696559622,262.30410591066453,247.85211652522145,256.3563240430456,259.3735660977044,264.68362320429105,271.5487058806707,272.2498092796146,269.58777124235246,266.55889865177903,265.07367383125967,263.28675756270843,265.89324748091144,271.75833808036884,278.4360846062449,290.82777240792666,304.0957187732884,285.52085708247375,278.9033549615325,268.2747276194831,270.22043368037544,261.7383915005406,268.4455359477033,274.1877761598679,266.16687887131513,264.24268537220223,262.22986346590903,256.17118985928505,247.59578287302173,239.82166330726332,232.79855946932685,238.48579212784813,232.70881962634272,243.03288892774242,258.2802029010703,277.448627217963,290.32491514022865,299.8793592815982,262.91127576927744,239.23210896710265,225.75127610659564,234.40834763960623,250.188138754121,247.43467460249158,247.73333153531723,241.79541728182875,243.5646712701137,254.1475310487627,250.67268523126523,242.06579123511142,235.9055152735949,233.82084812541567
570,2024-01-06 16:42:21+00:00,,253.48218543349822,243.39251507486634,246.68498925336672,253.45691617377082,251.78297645084785,251.7343787350095,267.61660047876865,268.22834746702694,259.20167490130336,260.9517932405008,254.2059908063238,252.57912369982404,268.9106414961045,271.2938500096233,277.6941696765473,289.90036994803035,276.36691800094223,271.10760005487856,259.02151092029305,266.01702275403017,252.47955311323233,263.000045071169,263.1078740720237,256.3220508175773,256.85846605971244,250.27558589441412,241.05993992744402,238.631839084755,228.34569048551475,220.03632141318192,216.06502344186484,218.7853248521838,225.94245445990762,246.99061673443873,263.9855560764968,279.69759784141706,287.8639404311775,257.0804702594789,224.2008387973359,218.3372875307561,227.51987976859067,228.21859950890217,237.08146152059211,230.6704021241205,218.76509117578104,233.0081461443716,248.80339357907513,244.0831557363186,226.55845326693287,210.04703196892015,222.61379560236128
571,2024-01-14 16:42:32+00:00,,280.99486292577836,262.21375651743875,264.4442006188258,268.37308146735256,271.33943497069197,278.2547665754254,271.9143503359867,266.9095965335162,267.3475482715095,269.31826469701497,271.6209781696109,269.64248223983253,283.49211458700324,287.68880140524186,299.50537502707607,304.55887529856744,286.19947475713656,280.9647927874992,271.4047826452154,271.89278203979086,270.3186926736025,270.0843795703405,276.2972220907769,268.4879544143177,267.3674719228157,261.87469561512773,251.62187021871347,243.80537589875155,236.11856212761586,233.0949264137971,228.59634828653918,231.6157684178176,240.447803478694,252.4781247777801,271.62017264848686,286.34944639595096,298.6363920379945,260.66276368918903,234.6213728781021,227.59324671949017,228.4348288851601,241.54705202218773,250.8442713939284,242.92366627414356,241.91499086180357,241.85311103747924,252.69508569875163,246.41017393550334,240.06337733611883,235.08052034540344,232.18131975851279
572,2024-01-22 16:42:19+00:00,294.199456805405,260.4053493851038,254.28474742530508,255.07539690328215,258.07515934544665,259.48859118426594,274.32842276884537,279.38147013423236,271.57623842296505,272.58484103107236,265.9254357644078,267.0354476527249,264.57340652113123,277.04338809365265,276.147526199141,288.34113659128593,303.3352028483413,286.3508509883105,273.7994201908962,260.730029087156,261.2047789961295,263.8218291939245,261.49633606066124,266.13142207569854,263.5398356439795,262.49484865773275,255.13957054200137,242.70838072114162,233.0234889364409,224.1610560613697,225.35763355596853,220.87959803332586,225.72032527378136,234.3305826248774,249.2670666447423,273.88349913000815,286.8059938453815,293.3122730986915,258.43936316219447,228.73261156483036,221.79317619431507,220.6038433367603,232.26381406311515,238.0456216158758,223.60706386634186,231.3256217731882,235.44591709206253,251.82595280133438,236.85489977526342,225.11654120374362,216.1334519841755,221.9302654012274
573,2024-01-30 16:42:33+00:00,,,,,,,,,,,,,,,,,309.7632117867165,296.93764302938644,289.24072352888214,282.8751208447442,276.1870577227742,271.10947604319745,274.6673616321644,281.0982267121277,275.17817595495126,273.6709353767892,266.67586310609636,253.49108054337705,245.40298809551203,239.63447163606466,233.89459449546052,232.2478548951433,231.6684694262521,241.2496425847479,253.49611272888083,272.7587747076505,294.4055132454016,301.2182236378211,267.93987146347786,238.29078922849902,229.28910889914164,234.0109109764507,246.70367606605942,252.03745982741697,240.59426255369056,237.238002377824,240.22040856765653,252.94718600187278,244.03782333866707,226.8294656426321,219.71980841729987,228.94044156421432
574,2024-02-07 16:42:22+00:00,,,244.18994041833534,242.25098215264887,250.48749800350802,260.4253661408328,264.95377436019726,265.95916952620223,263.16902883425934,262.2570077399446,257.2409320679985,260.1605127420654,265.1125020294554,268.7798041065517,278.4858665746966,280.9154790003232,286.06741838973824,276.5253575296694,265.90017401597987,262.41466620331914,260.2566954485373,253.6720651556771,260.54369953527527,261.07252617530276,256.6928197180755,249.27880863798003,241.90765917165874,243.44675171663818,237.86988180467176,222.775474086427,217.6362442206887,219.83930171638906,222.61797434650498,230.64266726758513,245.84921878638158,259.88101826252824,282.36365283637906,290.49973647104326,256.47134206558144,220.22150541416482,212.3113611281375,215.32606382276066,237.3213845271722,232.91950346598503,220.54728809098572,214.1502802926836,218.87993306085573,229.05583454820362,222.29604024471155,215.52815474449906,209.15434622310633,201.41523152921664
575,2024-02-15 16:42:30+00:00,278.69854837877676,256.84333451010696,245.8572120968019,252.71508556175468,250.54356880322246,253.5620023985017,256.37678133844673,268.07880696558686,267.50293760808773,263.1936839673195,258.1707785536934,260.43864726031603,264.57248908993915,270.3388526220265,275.2954222886663,284.73637990193504,292.91482824601877,278.46187132323075,268.23867307480003,260.08930836089485,254.98361470827473,252.29339105261542,255.66864871347823,256.3769331555461,248.04880499751386,241.66017171070484,243.54505269528914,242.81793521057665,234.17294149520473,224.5453463369143,220.62691185849997,217.11565118722604,223.19085073103383,229.89226176455298,240.5043513582217,262.9863879320024,278.4159548028171,289.59850316132645,260.58035033119955,227.8694326956083,218.74531444593464,221.26505758284208,234.689688533595,238.5298545400977,222.96890543915094,221.9934052739937,233.32939453848113,246.33709001020335,233.2030714810127,220.5131156062008,212.3849667912285,204.3423174322934
576,2024-02-23 16:42:18+00:00,281.95332831117247,260.3632214610336,257.0103641014098,251.72831692319906,249.53548849729853,260.9803430411886,265.3296891023217,268.7358459653822,266.7863126417728,257.8515623319936,262.0892984717384,259.51749214863804,262.9091777185886,271.46064946168633,274.5179004136171,287.06993603070225,292.7235061776827,282.07588299227467,270.99588007765567,264.379847496268,263.6695879309334,260.4031067131707,263.0924323333121,264.4589828692888,253.6719711764911,246.3353428112467,244.0770701879014,240.88393244833355,231.85280839213866,224.71476979330674,218.59786547687105,217.45232698237885,216.47449133473685,229.58355557462107,236.73184557277037,263.5646724024573,280.0329355710321,290.8288416696448,258.09651872056406,226.87426116197975,218.94970118875474,219.48455167933133,240.59780397897688,232.70646298691884,224.0928363610486,238.8696025731367,233.96878319367278,250.86710230279635,238.8622753136965,227.24410600797302,213.28358830272703,206.68882679695744
577,2024-03-02 16:42:26+00:00,,,,,258.9158167883362,259.3431866787398,263.94660542040714,268.55696689975633,265.8397349521533,262.4135096846941,257.1057057862248,261.2075194073423,262.2660471904891,265.21816399293044,275.77164399731765,288.9708048483622,294.5014651031028,281.55251091760704,267.1843564732383,261.18110491545565,257.09051802288445,254.40596544471725,258.11186070542425,261.37442761037096,249.43645958419967,242.01275472448305,241.34180879256246,233.29877451501343,227.91180597659456,221.8699791445248,217.55085082521882,217.4579465279047,220.79858094371414,228.44201452762678,240.4608283114186,258.3447011384111,272.46403318095565,284.39413759859417,255.67568959017785,226.76377944041425,210.8410899992142,219.66072921022516,228.4343902922698,230.74702285025765,223.65944083998545,224.9137487846653,232.34496500505463,240.49561466820148,230.57859365018234,214.26913505067384,207.49842925922798,204.23602620136293
578,2024-03-10 16:42:07+00:00,,,,258.9723172025067,248.85363654418637,,,,,,,,,,,286.2074562443525,292.97057222998717,280.8565678684985,267.32402266116384,261.34856066612383,262.1983382322737,257.1707632830928,263.145511960847,265.0436713892235,258.2597123819006,251.79619337486355,246.90792369818945,241.8380484494708,233.92338354439192,223.41656836942104,222.02252008161793,218.96098702733178,223.20882920792528,232.57583309115438,245.37599376573934,263.88784922553646,285.08658819285665,292.24340056640824,256.46452993818247,224.55978264165472,215.58215377583787,218.69441043084828,229.1291808480191,230.2101453748444,221.73605057520223,228.90665790857616,233.57438163607944,249.44811366193858,225.47635782147137,,,
579,2024-03-26 16:41:52+00:00,282.67663649561456,262.71906648353547,259.4403785241169,258.2744757548742,256.03936869806057,260.74093313440284,265.2666709487508,266.30062371819037,267.23658908694574,263.01218809067166,258.21865030665816,258.02453505259507,263.84153596368174,268.2392250601351,272.9040071740725,286.9058463211369,296.98253186542763,281.2251497635726,268.3092445582083,264.08269726933383,260.8712811049209,258.8244198091794,263.1397358346971,266.25662816103693,252.84686125327914,247.77192223820862,246.78281157094466,242.11600925471467,233.66141850208925,225.76892364219827,220.01613848259416,217.8604084963789,220.92103757585568,228.93358802675647,246.37525099197262,261.43819726383026,279.6418170730864,293.22271579005854,258.81636743913486,227.50509202150187,218.8546069961339,233.03369017562045,235.6822681567628,241.86164624449793,222.03647083314206,220.91646458777456,222.76878416266288,246.83166634689948,223.4496330926578,213.11660071922927,207.4728752931347,208.83965551180117
580,2024-04-11 16:41:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.11693977296764,221.6319070875349,228.37103060882177,241.559413203041,259.2379719157087,276.2523658031438,291.0467637441836,255.93765054401638,223.31974229518636,212.14484486094722,220.63950502101375,230.53472622719732,231.63914606540365,222.06284236927576,213.61261033137487,217.94781219632378,226.513944741035,216.6192143029827,208.7428179307613,205.7636129360935,202.7870628521118
581,2024-04-19 16:42:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,231.24143173168562,236.18120197278705,222.62177357197234,209.79505104780696,202.78992628706933,198.39045136606165,196.99654408207283,198.19699502644784,209.87647335695084,224.78793655137156,240.34230490846693,265.1276307195516,261.575841905375,232.8865930476614,203.13862376818446,192.42949443555517,203.74381598993278,221.8499331518472,217.6424415202219,206.1940863018188,199.66208789985154,206.65876214423304,214.83528255094336,204.07511479883408,194.98373091112737,186.1816578512979,186.7107073250532
582,2024-04-27 16:41:40+00:00,,,,,246.6998368157233,253.8197715604382,253.30025108611656,261.9983013925662,254.86073607208306,254.9291522939211,249.13166303000577,,252.5189501142782,256.87222620538364,261.78201937831494,273.18586412830723,280.40736480683717,271.95921148314795,257.6457804893317,256.3442395321209,248.77845153604216,248.23063417877754,254.54899323305906,258.62927552198676,251.57417845149888,241.63630150743836,240.36423077598866,238.10501488710983,226.5317983838765,220.51698233824595,213.2941915759862,212.60312542263662,215.25272380912392,224.51355887004337,238.05351164421964,256.78339405894474,273.65206208858376,280.3661063794534,246.3002614543002,217.12836814224266,203.20814708062437,210.2645275989879,228.21433435243526,221.91806594693804,211.3116513806411,204.73179288895403,207.22599029927954,220.4500290039651,211.8706270677309,205.72279681060527,200.49674800786923,186.03879265326168
583,2024-05-05 16:41:52+00:00,,,,,240.13325914704802,241.35223880681139,243.3202930025431,244.3243703693879,241.47026659887143,230.1659233222186,220.43967504183095,221.8226320345756,227.23470427528434,246.1339693995356,251.53329701480573,263.80451194648884,272.80128038733915,255.47988030891096,248.1862806624777,240.76163023974613,236.2192519461801,237.9884155692581,246.1334515963796,250.02533534667933,240.15159333713618,232.49060701535223,230.2008707916362,224.76223670336105,213.0887761392928,209.1347569867311,202.134057094388,201.1339611377697,200.69163407300965,207.4394845114806,218.03434301114805,237.2213323326453,257.5950053005081,263.70287069646935,232.34339156840898,203.7555135480688,187.17628554855392,200.47588908646935,217.23900264970263,211.20605146107968,202.26542901985306,196.64547235900727,202.20848650860233,206.46377585502245,194.37383336765788,189.68910092262138,188.30466228141034,170.67326986369463
584,2024-05-13 16:41:26+00:00,,,,244.18717194138304,246.3911670491488,248.6917256401835,250.81625122207868,257.14975781651003,255.32850479087682,244.52960137539867,241.73956150550808,,,255.5137370763985,268.22641144432373,,,,,,246.82513645169513,,256.63523993595595,257.12603199911104,249.3714619805262,241.9457409141275,236.3190818431728,235.1314540195395,221.81407213846632,218.4410278429847,213.69086622859564,211.28621667689129,215.63583414815182,225.1095923930618,240.47016129294138,258.3242371987741,265.55754278063074,271.85650150584854,239.47944174677843,211.71582500227709,206.7688602684021,209.85559268956558,224.94060034976883,229.0759858766301,216.5817962907821,212.546158189829,216.94066489286382,225.52871963506135,218.2308106466868,208.46731251793364,,
585,2024-05-21 16:41:43+00:00,,,,,236.21868804237545,235.0926947521505,244.30605261985343,247.30933791645674,244.46195226346748,242.16001203480099,229.32172000046458,237.26683902611515,234.07473406864233,239.19894608957637,249.18831385099628,,,255.7612733816551,253.6700267680272,242.6281150877132,238.75272042519828,238.75987942333808,241.00372168515173,239.95764530592942,232.8906001026038,230.82185473510702,224.64688396272243,227.69063548460508,215.57260829841664,202.81304809109582,198.73637952752816,201.20801939002027,200.3100653253979,207.13642714124597,224.46701265449434,240.02779399430037,261.34197480075693,264.99094560297965,226.32733372015298,204.2018852408396,191.50623378627648,201.74097188708086,222.37900083958016,215.46443200218738,205.04326335263187,207.19474315022663,205.76436107023054,210.51721608180134,202.36727201306675,191.30693543068998,182.0480525167196,173.53647089653182
586,2024-06-06 16:41:37+00:00,,,,,234.82161340240816,235.31317138770322,242.69631346861118,249.30385297913077,240.84326137513384,241.58896524285973,237.4185304397036,,241.51133238271552,247.31462682838975,259.39314692404804,265.5494523660532,272.3746267573343,259.43675773367585,252.76892563553545,242.43497439684106,239.84753228202442,239.51106822361157,249.91248188806452,250.16585419912747,243.12781087317353,237.80442886616026,234.9301453833089,233.8036738982932,221.16592007012136,213.83888104252702,208.94858609682626,209.23270878029038,211.14045269743986,221.28486123042825,234.65158232637737,252.29764313948908,265.98502830863606,272.2242249432661,241.6753907424149,214.47725239782486,204.90121884245937,211.44280993927646,222.79455085100255,223.93384632596042,213.76511583530925,203.84513027502018,206.62290631975975,216.77514607011068,207.17967060187758,182.2676142387211,179.71097981556028,177.54630424810128
587,2024-07-08 16:41:36+00:00,,,,,,,,,,,,,,,,,,,,,,,250.1249826338945,253.39635647078066,245.48674681703122,238.8714969679056,232.34567133813164,225.40093070524222,220.058187036971,212.04544789774928,209.09799750715462,209.58344979859584,214.62717284544763,220.80458309059136,230.9963482429538,253.16253701630964,270.98594644312226,274.8576729097334,243.0873906147074,206.7121704256624,204.53818623606205,208.2722105107089,222.5677004640032,222.5520733275416,209.0273064464293,196.6704652881657,201.63581883062082,212.15523831080682,200.1766674223323,179.7841075769577,174.54146460630255,184.79353004815457
588,2024-07-24 16:41:41+00:00,276.5737135185608,252.7970002696873,244.67087427627754,247.00501708440217,246.32217428599031,244.924604604833,249.38165054313652,254.9915097637337,252.26056896045083,243.27089430873338,239.46040808883546,,,258.8416728077211,262.7445046702569,269.1654104524939,278.0914264404083,262.7063675883244,255.93826409992295,255.93478059182002,255.45124920746815,252.1656953328379,261.7554871763457,261.60463248810595,252.9134762859253,245.16849163276396,243.80808747667226,239.8159973555392,228.86176227930423,220.60683491660149,215.1069140217897,216.58381316029434,221.64857159003614,226.52641357470128,237.80531144981006,257.52193001934904,275.2704464884713,282.8505421108973,244.4712594430066,218.52908075377522,208.2404361183034,210.40415148122983,224.0620748407643,228.37665987009592,217.18180834474248,204.8223673446522,207.85926574559304,221.07309664271082,207.37960738320203,185.95594264158802,180.66481097139277,178.01072488992227
