,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
536,2011-10-08 14:26:53+00:00,217.61584250229234,206.53259348826865,207.06170675328872,209.55974105632,215.18285509577774,,,,
537,2011-10-15 14:33:07+00:00,209.92715226230052,207.12066245932022,212.76936072076342,212.5836157282595,221.00138397187757,213.84610075664597,225.28732282891139,,
538,2011-10-24 14:27:01+00:00,,,,,,,209.10219885842255,210.72751721746073,185.7057287902935
539,2011-11-09 14:27:10+00:00,,201.67286687046695,205.78350609725794,205.90806365580286,212.62479839732922,208.83411968430556,204.8298658054857,199.69162101055989,
540,2011-11-17 14:21:06+00:00,208.17702756354575,202.73481353590617,209.24744215148945,211.8999340130591,208.4806625454394,212.36708721656865,213.97538419692577,203.43611566698726,156.77256794520306
541,2011-11-25 14:27:21+00:00,215.0713610824588,213.84680981877864,216.38232299017025,217.05288098521083,214.4497652155632,218.91793554644988,,,
542,2011-12-11 14:27:27+00:00,,,,221.9917598319009,224.4624200003021,220.47566678019948,223.25012370581186,214.78823273801058,178.4992241347271
543,2011-12-27 14:27:38+00:00,,,,,,223.00163141973798,218.45266669027967,213.7684577988064,197.772100513985
544,2012-01-12 14:27:42+00:00,,,208.71996667417204,215.66269710637107,217.19244346976035,207.26351437935102,209.5160375860527,206.47760424313776,186.53305075811798
545,2012-01-28 14:27:41+00:00,216.56234887998033,214.98668963900244,220.10062319473607,230.29650764099156,,,,,
546,2012-02-04 14:33:56+00:00,223.66461792311313,215.33206278972003,,,,,237.04377272906663,241.7746792946541,
547,2012-02-20 14:33:59+00:00,217.68028104252213,214.29938594908492,227.18040740112426,229.85113872620298,242.98423964272888,,,,
548,2012-02-29 14:27:47+00:00,,215.9148594452112,230.19615073648384,229.96817196002053,239.67774090795297,243.12617548971272,236.81292009941166,241.7461761231766,
549,2012-03-07 14:33:56+00:00,218.0316122985616,219.3612540716981,228.09921999617998,232.61236064758194,242.56254366314036,,,,
550,2012-04-17 14:27:44+00:00,214.0787090393271,210.42869663149455,215.09979259155654,,,,,,217.1224737535029
551,2012-04-24 14:34:08+00:00,220.82177766107128,219.64952533099418,227.67909551527785,,,,,,234.03398387032613
552,2012-05-10 14:34:31+00:00,,,,,216.25050854066845,220.2645657429774,212.86269771457168,214.31286924697295,176.64067835405575
553,2012-05-19 14:28:21+00:00,212.7867165911408,214.15343636224384,,,,,212.80600741053462,216.60950241761782,163.79519053737664
554,2012-06-04 14:28:00+00:00,,,,,,205.51376696519463,208.7850851046514,214.5159024972811,164.1743853971756
555,2012-07-13 14:34:37+00:00,,,,,220.66674588930994,215.51641438385963,217.8536323948524,220.60839286937326,
556,2012-07-22 14:28:32+00:00,,,,,,,187.99469399867291,189.50129040072213,
557,2012-07-29 14:34:46+00:00,,,,,,211.91993798451043,217.45916781671676,218.3575810652544,174.8896935344919
558,2012-08-07 14:28:43+00:00,,,,,,,193.8310003811955,192.72315670958605,131.13973019440104
559,2012-08-23 14:28:53+00:00,,199.68412445890203,206.28263825649853,206.65457117820156,209.53896643694745,205.35671995756718,204.6130381930409,200.2814262316183,
560,2012-09-08 14:29:03+00:00,193.10058872021332,196.68631702809617,199.39665630565045,201.52168564052016,205.9796194612652,,,,
561,2012-09-15 14:35:17+00:00,200.59718296642103,194.74686822166754,196.16925630994567,204.7502620656987,204.28242634754136,196.27686086442242,199.83508041027582,207.12246350994414,
562,2012-10-10 14:29:19+00:00,197.3239613602369,201.22178770704906,204.28973974219144,,,,,,160.51998003612064
563,2012-11-11 14:29:34+00:00,,,,,,,221.16794235641993,211.11390977380196,183.62284871276583
564,2012-11-18 14:35:49+00:00,201.80577807214277,201.42316871996528,,,,,232.78658106686063,223.67036611242926,195.9707969184317
565,2012-12-04 14:35:49+00:00,200.9049433354993,199.91653479410664,206.68421968608118,211.70512440093464,,,,,156.01248634070203
566,2012-12-13 14:29:44+00:00,,,,217.66694444716344,225.67939475523343,226.5912859573466,218.5843257734865,217.1271660572891,184.92891626575488
567,2013-01-05 14:36:01+00:00,212.08174208778092,197.5202970778614,202.94230564122222,213.2228022355133,217.94835269603587,218.60746018357992,221.61359124921864,229.17409665630703,
568,2013-02-06 14:36:04+00:00,214.3972027759321,203.3336491836838,206.51032399054787,216.66035797857455,223.5707509229232,,,,199.69877492959077
569,2013-02-22 14:36:01+00:00,220.24240158030946,208.6175036075676,210.81183008957518,,,,,217.56307559766694,212.1885649180799
570,2013-03-03 14:29:49+00:00,,,224.42254293613894,229.9394403694863,232.44006379196935,230.3022814968611,228.4609735169693,219.19519789043838,209.71725252808966
571,2013-03-10 14:35:59+00:00,,,,,226.963989873551,231.7941666774103,229.51219243142177,226.94747557572552,220.98539718021425
572,2013-03-26 14:35:53+00:00,217.4143213214719,212.303125085675,218.8492108640904,224.3421612445083,234.940903290964,,,,
573,2013-04-11 14:35:52+00:00,216.62899105911555,212.81303407066872,216.13367852065005,223.41546485226272,,,,,
574,2013-04-12 14:35:27+00:00,208.75837047146905,206.28672747769474,205.2600806772336,215.70858571615355,218.82659130121743,222.02922882564786,223.34100912731967,227.26001509523704,177.90299002959193
575,2013-04-20 14:29:36+00:00,207.72819183308133,200.47027271880395,206.47890266877832,212.73152136403718,,,,,
576,2013-04-27 14:35:46+00:00,,,,,,223.40169775877592,220.09656140883249,224.50880589445768,208.38190614541645
577,2013-05-05 14:41:40+00:00,211.31173875369592,204.52385109342882,209.51321512814596,212.19028520824088,223.6973296587302,215.38917136805603,216.99743558640205,228.0603306523313,205.6373854369939
578,2013-05-06 14:29:33+00:00,,,212.02031305680228,216.29380412454074,226.60969470330062,220.55096765513366,218.2331342577114,228.69787417380053,209.4805336662858
579,2013-05-29 14:35:37+00:00,197.04693301311133,189.99183053225977,,,,,201.57124768033032,202.56121761600122,
580,2013-06-06 14:41:53+00:00,199.9869663864698,193.5629403556498,194.83698916776413,194.53767899788207,197.85199286055328,198.54655405446883,196.65137202989447,202.7062265088234,148.28487685131427
581,2013-06-14 14:35:31+00:00,,,,,,189.54878471432963,198.3473172943964,197.16606888044993,159.5367404358624
582,2013-06-23 14:29:17+00:00,202.1234931176785,199.89110909355588,196.67522513630155,198.36524615566907,206.38424455197605,,,,
583,2013-06-30 14:35:23+00:00,,,,,197.03627942569665,201.06992903414465,210.29546901608066,202.0433649050986,164.56088142490154
584,2013-07-01 14:35:38+00:00,196.82976052897266,191.9412309387175,191.96460091751555,194.86865357010794,202.0433546881382,199.50480023906732,205.13734259790226,206.48615133256388,175.25911111069504
585,2013-07-09 14:29:05+00:00,191.93848745945104,183.83585837260574,179.76532722543382,190.52636714189575,192.5630266342061,181.85594211104944,,,
586,2013-07-16 14:35:14+00:00,,,,,,192.10429135234546,196.3553285271356,184.92362990648266,144.0085079109531
587,2013-07-24 14:41:49+00:00,209.8534164202338,203.45879894103516,202.6446671140098,210.76567545859075,214.62794999779794,213.07955471537122,208.63406992858825,196.78606366475503,171.93781655486924
588,2013-08-02 14:35:40+00:00,193.98160597635044,193.3210434653706,194.74061755084412,200.428577970806,205.80891567987132,205.60165041252333,202.40431876441528,191.95464295664567,150.003119270321
589,2013-08-09 14:41:52+00:00,202.44591509311223,196.696576909768,200.95064212708394,200.87789727011636,211.89683548110503,213.7957654540694,209.88303030253616,203.76369637774434,181.80694949038454
590,2013-08-10 14:28:53+00:00,203.12777821457507,198.63483837485197,203.48508547005918,203.48443891014273,,,,,
591,2013-08-17 14:35:10+00:00,196.17337278430068,194.37033574475583,194.78070386544863,203.37403808108752,,,,184.45450892539233,157.58824627620106
592,2013-08-26 14:29:04+00:00,200.27669698800486,198.08295784314836,204.05889256839924,205.0676825884855,211.0110890002855,211.3902055162269,216.40940017388843,,
593,2013-09-27 14:29:26+00:00,,,,,,,207.9632209395633,201.00312803789734,186.2599799438134
594,2013-10-05 14:35:33+00:00,210.04594524262484,204.92543311951863,209.0939015850258,212.22185941189286,217.24230534913218,215.051070205249,209.82017216688752,205.23018496489135,196.17845773438668
595,2013-10-21 14:35:28+00:00,206.48371674128225,198.7974094519469,204.50990220702008,204.75319309536894,215.06326698802258,206.3156059616079,211.2925919526627,205.27501689376777,194.5605362594069
596,2013-11-13 14:41:34+00:00,205.72303590861395,201.68236193405178,208.2150322969913,210.28643690174474,212.8235770400076,212.12051513103717,209.35196988329807,223.19979696714756,211.70720323180086
597,2013-11-14 14:29:51+00:00,210.93259242796537,208.7843236043354,215.78227048466886,210.84825823747,214.30933789306857,213.2909426556511,205.50184208879014,,
598,2013-11-21 14:36:03+00:00,,,208.19011854840127,209.96346931256448,215.75416405622232,211.94213341623168,208.34070306041107,224.18971039197956,206.05676103549462
599,2013-11-29 14:41:28+00:00,205.15469258798927,202.84863007765762,205.299746287457,210.04671984365652,212.72037916221754,214.89669498939716,209.11296669693044,213.6061066623419,208.9130491646355
600,2013-12-31 14:41:15+00:00,211.29365507792681,205.84422346496166,214.40317424590418,216.2921245612187,224.11658485583908,219.51817187518247,214.02800270799227,224.80218211293683,209.22621210754548
601,2014-01-01 14:30:06+00:00,,209.52948398132128,215.98155647603997,218.1904809590252,227.09498092750957,224.46468019461375,214.23139782992547,222.65529375096384,203.87132035517135
602,2014-01-17 14:30:17+00:00,208.04760401638654,207.3197972184245,210.8154183863972,215.2435374015948,219.3393409481759,220.23271442278661,,,
603,2014-01-24 14:36:37+00:00,205.52962289877973,200.61639562321656,217.9470165085112,229.47555318200392,240.3549081582736,235.86306124305236,245.1342769142944,,
604,2014-01-25 14:34:47+00:00,210.84276069257265,208.98595157973992,222.67545494522687,228.13546810195288,236.5739048449595,234.38150847209587,246.59676590821184,234.44127454482413,229.5250724116569
605,2014-02-01 14:40:54+00:00,204.15154207981934,201.86268924058905,210.26627146007277,219.62653906233933,227.34165605287743,227.15006234574847,227.52509899235528,231.98548037755228,205.05781294442224
606,2014-02-02 14:30:33+00:00,202.1937807822591,196.3902130349308,,,,,231.59628868934513,230.12024001797013,212.6192801577061
607,2014-02-25 14:36:34+00:00,208.24932057194647,205.94355874693994,215.31672919463242,218.4610358060923,238.79457367950653,239.69688900948208,250.5877626477568,247.6690107680819,242.50392132964785
608,2014-02-26 14:34:22+00:00,216.45669361458724,213.61901368171314,222.92745579829224,226.44642552169051,238.78455815373167,239.02488398023402,245.70526605198526,247.49306522858353,236.91834164921212
609,2014-03-05 14:40:25+00:00,213.6335213351675,210.88907005049077,218.2154473301211,228.666622560591,236.09372382409936,242.62245863347337,245.71996946882263,246.47728766079382,233.9090003019597
610,2014-03-06 14:30:28+00:00,211.9539657311046,209.79864657600248,218.5251017190982,,,,,240.4754269501,228.7468669279351
611,2014-03-22 14:30:35+00:00,,,,,230.39861665782257,230.23809916065701,239.62387219785327,231.25458024065648,227.93196674182465
612,2014-03-30 14:33:54+00:00,212.72730568665656,206.5619412344514,214.31292153445395,223.30733119503,232.4778028726484,238.7411899213731,239.32481146589038,239.92916309371222,237.4227785139581
613,2014-04-14 14:36:55+00:00,208.8593818519024,203.53204270379587,213.1306317702646,219.5528717282294,230.59520554435304,,,,
614,2014-05-16 14:37:11+00:00,,217.76424236464584,220.27903269881392,227.65614405540643,,,,,203.13499098265106
615,2014-05-25 14:31:02+00:00,211.5442325509319,200.26085793682444,213.21020206257674,214.86981333413453,217.4080544039935,212.26464294032567,212.55780860695734,217.07182362758167,
616,2014-06-01 14:37:14+00:00,,,195.33883730489757,203.01001528884353,201.23649998256843,190.70998870510832,193.51082297956006,202.20580654793855,178.2114378854894
617,2014-06-09 14:39:32+00:00,199.92278913967874,196.56442139570547,200.34622671172394,205.4639634501329,207.49776804631045,200.59518282558398,204.16984140235127,205.96091366349924,195.83463210835512
618,2014-06-17 14:37:14+00:00,,,,,,198.3300332861943,199.7169937119019,206.41033474146536,190.07288802414072
619,2014-06-26 14:31:08+00:00,193.1170817229019,184.76012741368578,187.5301144921329,,,,,190.34717485697033,
620,2014-07-12 14:31:11+00:00,,,,199.0587007077183,206.24632644954696,192.24515231793896,203.58568055090203,207.935123547593,175.11733218414443
621,2014-07-27 14:39:46+00:00,205.25456356097416,197.67220900181468,201.10136936858333,205.10514158085974,208.75912494869857,205.84283847753142,206.53780522958357,206.8306298692065,178.4816106865404
622,2014-08-12 14:39:54+00:00,209.29870057024374,203.3247396892766,207.36192857518444,210.2864252777884,216.35586674704464,212.62170992382778,209.63484632702924,210.40965243600235,189.72515517847955
623,2014-08-13 14:31:19+00:00,200.920474811948,194.7193613046614,195.85635386956784,203.0628902266506,204.32135934145967,198.62054756442612,200.12895023217249,203.06831346253483,
624,2014-08-29 14:31:17+00:00,,,,207.12169500283832,210.4322046774423,203.4803848975726,210.39406184215446,211.36420197249893,197.21536017258808
625,2014-09-06 14:33:48+00:00,185.71705819490842,178.2298439556283,180.5500143532521,186.73693578013803,187.23790716859867,175.48286325810886,176.6560668350215,178.8780106759016,157.1777463347314
626,2014-09-14 14:31:19+00:00,191.811899383072,187.57770318272242,186.55323633185148,192.18418647468195,195.40674788482514,190.480859537043,197.98381033994272,,
627,2014-09-30 14:31:31+00:00,,,,194.15764522922007,197.0831067866544,191.12652892105132,198.32164024098935,205.4447847622438,190.44559759761515
628,2014-10-16 14:31:40+00:00,,,,,,,197.43490480359586,205.35103692490938,199.12021065759748
629,2014-10-31 14:40:01+00:00,200.95223483356094,187.3676688397293,191.99761921265457,198.96260968563453,199.01651660630824,205.11811802558734,202.45535469763638,207.73576528111877,209.89810631862565
630,2014-11-25 14:33:51+00:00,204.24061384489139,192.01586199693293,199.4506707829662,204.2336284385468,211.71791978244752,203.96070093553857,202.41137724559513,216.9226419400435,200.20448800127096
631,2014-12-11 14:33:44+00:00,201.4851491994845,191.30991958417104,200.40637608914676,206.0808252461236,212.9735465601333,207.22372126239623,211.90872559967565,217.67534153055138,197.24354785826657
632,2014-12-18 14:39:58+00:00,194.47071899514975,180.51953611449568,189.6081951560033,197.53076915352148,204.2291673718385,200.4472505736031,203.39314927774078,206.53320490578255,193.82512335390098
633,2014-12-26 14:38:22+00:00,,,,209.96653133455507,217.37770523915805,221.26160695307243,219.7599745465289,225.9600021605927,209.01926528819263
634,2014-12-27 14:33:45+00:00,201.4583197729409,191.8992832536431,203.12987239356502,210.2745996269096,216.82670401261694,218.54463170084847,219.5176872061963,224.1310025819835,212.35418308654775
635,2015-01-28 14:33:37+00:00,208.70494080790132,202.31991339523773,214.28096170672316,220.61702713881414,229.8647502678366,228.8545607914585,232.19007029479533,229.16469962458257,227.1998292973969
636,2015-02-12 14:38:29+00:00,204.68679900684316,,,,,,225.79015542862484,229.38416233063828,224.37748325886483
637,2015-02-13 14:33:28+00:00,204.29862984559733,195.23084051780523,205.71933449140414,209.79992376287908,214.66170714011798,222.0857301898667,227.68378921013502,230.84097036015984,222.69848097666306
638,2015-02-21 14:32:27+00:00,200.75776473637129,193.1076097713914,203.9524955091047,202.31176167287995,212.5021429368343,215.76253028389257,213.6298480863981,,
639,2015-03-01 14:33:26+00:00,205.9554469980418,200.1646811189693,208.79173384550262,215.75806580545722,226.60390566260162,230.1898146305541,238.8349314215165,239.47135135351317,230.51764967079137
640,2015-03-16 14:38:49+00:00,,,,211.49346903199847,218.3750036008661,220.1418880502945,230.99946756861337,229.10096755607023,220.14288819975454
641,2015-04-01 14:38:55+00:00,210.45352052083746,,,,,,223.6319864509486,231.3740897869113,213.50392126635708
642,2015-04-02 14:33:03+00:00,204.3062404673246,199.58514291433696,206.0119629406985,209.93823129963232,211.33234632621185,208.4731462130771,215.21540760751742,220.8493565815346,209.08839094794956
643,2015-04-09 14:39:13+00:00,210.5164254009914,204.85724172123398,211.97443610858403,216.839674414494,221.27689605639114,220.7607296375858,226.5321053754187,232.04282635517657,220.69548464220068
644,2015-04-10 14:32:51+00:00,,,,,214.45897304276716,212.05844143050635,217.71387712380337,220.630082231321,207.17918452579167
645,2015-04-17 14:39:04+00:00,,,,,,222.8265713957546,230.03116807769462,230.62625235954346,218.2679655726735
646,2015-04-18 14:33:03+00:00,213.81395418014282,205.1954270334072,212.70368949818092,214.35836816845702,224.33740283078168,222.43370944796692,224.46971996632507,227.19345683108634,214.28879724844316
647,2015-04-26 14:32:57+00:00,196.61317298547257,188.09607065562594,,,,,,213.827414660805,202.06091508654217
648,2015-05-03 14:39:10+00:00,200.99456703817083,198.27024150776896,200.49290307581057,203.7307104219688,,,,,196.51504741968338
649,2015-05-04 14:32:50+00:00,208.0409707438352,198.52326460919303,203.22079097809862,206.3927824735868,212.36057516523456,212.92559296310608,211.8387101372851,214.60703545207238,201.8820402786006
650,2015-05-11 14:38:54+00:00,189.26914087459707,182.78191169882774,186.8277138290555,191.1271035325482,196.7554336223858,188.47720557208015,189.80540269299655,194.23803059909466,180.0771519863857
651,2015-05-27 14:38:55+00:00,199.36417109631256,193.38968231625825,195.3486742715165,203.45816929470809,209.727236497529,197.06612423268876,212.278248988103,216.2717546083382,197.7026146825318
652,2015-06-05 14:32:51+00:00,200.09523329388938,193.60637408631257,196.7635391963517,198.6088939139634,206.9762951385115,199.12697581842932,205.46993672122747,207.28609432064005,190.6808598582786
653,2015-06-12 14:39:07+00:00,201.3990462452718,193.31586626102785,195.4752325011967,198.34045767071152,202.55735341490623,195.25121212722817,201.81505997553572,215.36818089202137,205.64926658773913
654,2015-06-13 14:33:16+00:00,,,,,,,204.10788298658815,223.07203907841162,211.29509128721935
655,2015-06-20 14:39:28+00:00,,,201.90001115678655,202.36933826493927,204.59502909326812,201.9761708797575,205.54940002644815,222.78432500122307,211.40947748123463
656,2015-06-29 14:33:19+00:00,,,,,,183.91616763111176,192.05254994784372,201.3877725372099,190.0606456202438
657,2015-07-07 14:33:09+00:00,192.37719383486396,180.83535147016198,183.81414070101968,188.2317619625905,189.316087161428,179.68238727114243,194.3776668973965,207.5948103145382,194.85436566605065
658,2015-07-14 14:39:23+00:00,205.06569246649715,192.21922440067289,195.50748681387398,197.6108304744886,200.52536761813326,200.05496560305755,205.3390484606196,214.79491746185371,198.16280309879778
659,2015-07-23 14:33:16+00:00,197.1563363946295,188.82989577591292,196.2418286857549,196.79759898805355,196.17363475295232,197.59103168085431,209.92207941701693,218.99806951665977,196.87343597502846
660,2015-07-31 14:33:27+00:00,,,,,,188.86074066778892,191.1490080350749,200.74353942965772,163.92810563041365
661,2015-08-16 14:33:31+00:00,196.00511138881123,190.7030514563813,,,,,,204.75158020360786,186.7316444781162
662,2015-08-24 14:33:27+00:00,182.01316230343014,176.5514805126878,183.37839584047285,181.57178803722064,185.01954558007597,186.59948302262038,200.93992150116358,208.18927699391577,185.7901787708602
663,2015-08-31 14:39:39+00:00,203.38852116588478,192.38572766568493,192.88329781737067,193.82401299963718,205.64761299305144,197.71307031248472,200.2545404512814,208.62149216699004,187.25994909947218
664,2015-09-01 14:33:30+00:00,,,,193.973901584835,199.5232749101931,192.24607409741083,194.5985143185435,198.95938654851392,179.60864886310466
665,2015-09-17 14:33:37+00:00,,,,,202.82632458029653,195.9615094756064,198.49900733604434,216.590599025139,190.3235667852403
666,2015-10-02 14:39:52+00:00,200.8370375194366,183.90801593808635,191.68135378286468,194.26490404863648,194.40591531489875,195.3278179163751,196.42468744922255,205.06787644260714,181.4042371989173
667,2015-10-10 14:39:57+00:00,196.71233908606646,189.90432931115802,194.6716016718561,198.8332938578707,201.14934128721228,197.0566464573236,202.87260706455572,214.68228463964155,190.42463604890685
668,2015-10-11 14:33:41+00:00,199.0833029575113,197.30585097799994,198.0662054350244,199.12052289356788,203.43069496203054,202.45762322590267,207.86891172782654,215.85223027767216,187.78888957790912
669,2015-10-26 14:40:14+00:00,192.7882781183295,183.94979108708688,190.3412383408481,201.05965526854274,201.62599358346253,188.7159784072673,197.3418763975844,,
670,2015-11-03 14:39:58+00:00,195.3049532405091,180.88566445105707,185.91922386825058,193.31612057134174,197.608679175874,196.94621224825465,190.47340781839074,202.56199861339812,182.67712684188743
671,2015-11-12 14:33:46+00:00,197.94093728300646,191.44567857733773,195.390700982252,199.17968944588546,207.20249219407316,199.68833919406356,208.32055277916908,217.55837295565308,191.75554670858685
672,2015-11-19 14:39:59+00:00,196.44366515854105,188.09945418118946,196.964437911462,201.86246613604607,202.81301381534198,214.30953024028688,216.58530743743978,208.79007202273775,199.16614877919625
673,2015-11-20 14:34:28+00:00,,,200.18542504930244,204.9251085377456,207.914589790266,215.05868431874632,212.01878104125524,206.4799009298245,202.18824152059528
674,2015-11-27 14:40:44+00:00,197.19753850869103,189.85196483239744,192.19495873156552,201.76926781921551,205.36248857817455,194.9318478641509,,,
675,2015-11-28 14:33:49+00:00,196.44934478940078,191.32513751556746,194.08940931322283,201.9254065391107,210.431906161474,215.28169936160953,207.22805315396658,211.9445151525691,191.63756838299008
676,2015-12-05 14:39:59+00:00,197.19434406616023,188.0900387837192,197.70520056385868,204.77528202273163,213.0484220012812,215.70895558325955,214.79045925830667,213.7206883018384,203.55991740779172
677,2015-12-06 14:34:41+00:00,,,183.92114448168263,185.99486897824698,194.7183060261639,,,,
678,2015-12-14 14:33:48+00:00,189.03770786528972,186.32033118753677,184.2294193691548,195.96773478136205,204.79195351746606,207.67023490428284,207.3171620469198,215.06208126073247,191.2945283103952
679,2015-12-21 14:39:59+00:00,193.49679503138356,180.82311966968265,185.06027731886186,189.9063936330615,201.20351335038916,206.1233235664789,224.41856879342512,223.3650580464804,202.4086069146459
680,2015-12-22 14:34:57+00:00,,,,,214.79683463043744,220.55444111699373,236.63656450259944,230.61571107858833,210.2158657426424
681,2015-12-30 14:33:47+00:00,192.2841432538815,187.07343712814455,187.13705654503127,198.15211284395124,208.365936374321,219.12611750664473,227.6684733760593,231.3029461452786,217.08763711086894
682,2016-01-06 14:39:55+00:00,193.2448761272729,184.11322726057432,187.48718431705458,194.2374213554965,203.33589437059118,209.70495078047193,218.89013207799525,225.97603253547223,213.65755479773367
683,2016-01-15 14:33:45+00:00,190.4763136677915,180.90003281096847,182.07131009746848,192.29046217138296,203.81485758515328,207.57169453069235,219.91902151945362,225.89642316742908,210.61639127318008
684,2016-01-22 14:39:56+00:00,193.86142498917164,184.81818704161117,186.46014194302322,189.0678154997369,199.6100224988973,207.63490250524606,211.4708424303666,215.93647053706061,199.277513516175
685,2016-01-30 14:41:39+00:00,,,,187.47196269761116,196.848407524721,211.62928782127673,220.96169661712767,230.94922734453718,219.39767604046924
686,2016-02-23 14:39:45+00:00,194.01384829317823,187.75814235734487,186.6605794389054,188.51703448182943,201.94827538712943,205.71689802602114,217.4338997242878,224.28168980379294,202.46456971981982
687,2016-03-18 14:41:58+00:00,199.48085557785646,184.74660725875424,197.6883530554562,196.33558219075277,205.63465619447544,213.014121726603,,,
688,2016-04-04 14:33:18+00:00,197.29251634320187,195.5218693572459,195.75621145902403,192.00068862815525,208.59948617588725,220.99499441341007,231.54483036182415,238.1684321384672,213.94573000121474
689,2016-04-19 14:42:09+00:00,,,,,,,,,
690,2016-04-20 14:33:13+00:00,186.2223381030214,181.05103458694717,184.78651517859169,188.52629239829383,197.07703887807241,203.1361427556028,209.95446575506543,219.61624255663295,203.69864011639402
691,2016-05-06 14:33:16+00:00,181.1232624053076,175.81607705302287,178.28028725668696,186.66359084822744,190.43774178416328,184.73647916743346,204.43420259956963,215.41098710033293,194.23104724803207
692,2016-05-22 14:33:17+00:00,201.5582604382599,196.05466629132545,206.5771868114337,208.03188722030816,212.58966618964155,230.36165169240235,242.35635488346063,247.8094388217739,231.39309906684457
693,2016-05-30 14:36:09+00:00,,191.61955368091887,208.07866332876844,205.53277450334903,214.8861200463244,220.67050782841932,,,
694,2016-06-06 14:42:22+00:00,187.7102243623037,180.4081276284517,193.72657077962234,196.12066290055543,,,,,197.1123135032083
695,2016-06-07 14:33:21+00:00,198.97326861732586,196.77692518851632,204.03563754025495,211.7080628458028,217.38200885431823,230.59543536366914,239.3655963464338,246.6445497639767,229.63525570164632
696,2016-06-14 14:39:33+00:00,186.16269628405823,183.7482142868312,193.7566162126412,202.39707935398465,204.10965250521636,213.91909390532976,225.60705317654472,232.173827930971,223.0944716870818
697,2016-08-01 14:39:52+00:00,198.40999408055413,195.12042033249227,197.97646545674502,199.53750738838303,200.95679577660968,197.36123558521123,200.80991838893402,203.22673062903098,173.37621927641692
698,2016-08-09 14:42:28+00:00,202.57329201993318,194.802606262409,202.30059382971524,196.16610828503104,,,,,180.1791713531066
699,2016-08-17 14:39:56+00:00,202.6298684254477,197.75377442956287,199.5858844854236,198.4556191775258,205.43121800727482,205.33478416771828,209.23841067436584,209.47205313348917,195.13918234675612
700,2016-08-18 14:36:18+00:00,209.72058276769792,206.8509239816051,209.1380460588549,211.3857358713617,217.6666446069673,213.4310086297368,218.50575764860426,,
701,2016-08-25 14:42:31+00:00,,,,,203.4588873608343,203.08309559886288,206.09994290614523,218.4368283624421,197.0527524975228
702,2016-08-26 14:33:49+00:00,192.55199525229455,189.81277212394082,194.12841181565,193.33905012460696,195.7050732010806,194.74896467659502,197.21669982115048,209.64330806915137,188.41351725619364
703,2016-09-02 14:40:02+00:00,206.80921723219944,201.61770432322584,204.0976220853664,202.63737770044037,207.87803351216795,211.14654305493926,209.01956369651,213.45769085116567,201.27063449704653
704,2016-09-03 14:36:22+00:00,204.4765350583915,197.36545777710563,,,,,,212.06453192863634,197.2391086685011
705,2016-09-18 14:40:05+00:00,205.61081156402622,201.22643942407575,205.77579071071955,203.59983664561622,206.00493939600332,211.16405462845418,210.5771538490264,209.2162815802134,195.02962251015464
706,2016-10-04 14:40:07+00:00,211.9144754510337,207.5061507872341,209.25145789843657,208.21377809421125,212.15533438997358,219.76331074205885,214.9272868371478,213.86875977116912,200.95486150462506
707,2016-10-20 14:40:11+00:00,205.0470374018668,199.64285841452224,201.76246443974742,201.108134916488,203.98549312320273,208.46054867797832,206.75313536137983,200.20588790283443,194.59592611766487
708,2016-10-21 14:36:23+00:00,197.60199008084192,189.81524644843188,191.2730046829675,190.64436162393375,194.47323423570856,197.36688368875576,200.6127679986906,193.23501255261294,
709,2016-11-14 14:34:00+00:00,205.93903105542523,196.8068319238062,200.50514803210422,199.77517955992624,206.86693129059557,214.03078475077808,215.6353111842946,213.34282580012032,196.28586943329069
710,2016-11-22 14:36:12+00:00,,,,,197.53145385371798,200.83527265048042,215.43938037422473,213.591725016858,193.23849265153706
711,2016-12-23 14:40:05+00:00,205.70489304385922,198.27686895217576,205.23543434193778,207.01546449133403,212.4172816343168,221.6654815892388,225.4802344819411,205.50992322958328,187.6818469338169
712,2016-12-24 14:36:02+00:00,214.85830925297682,202.600146633556,207.8238631144796,211.42873499728523,217.32750992679627,,,,
713,2017-01-01 14:33:53+00:00,214.0128626695521,203.01922176615926,208.95085238979888,213.218402826441,223.38210914982196,230.92826093747203,232.87392316117322,214.6672873709937,204.8958595575723
714,2017-01-09 14:35:52+00:00,,,,207.181917544075,218.78125583827955,213.76024312155482,220.33640175019679,210.81307643605882,220.51070066245003
715,2017-01-17 14:33:49+00:00,214.7986383225001,210.92614373439187,222.43728842495597,228.7609193178781,236.230262563731,232.55920430859706,232.13490617506008,227.35049746386647,229.78899898124845
716,2017-01-25 14:35:42+00:00,,,,,223.90459146892232,224.30173386643085,226.9631317001202,223.32316919528373,214.75263646852497
717,2017-02-09 14:39:48+00:00,208.50623927145764,193.85967254965365,199.70461073986993,201.484447979667,217.08100482303706,227.2508134107302,230.75617939373342,240.16368339221947,217.64870776907617
718,2017-02-17 14:41:50+00:00,203.45957953529566,192.63834221459462,200.81637070257946,204.53757081799978,215.22365743172935,227.2118082076498,236.6493873240144,240.4015225628401,
719,2017-02-18 14:33:35+00:00,204.4684791639457,196.23193751980477,203.79363048828904,205.39459531846364,217.67053039460095,224.32688950865656,233.82831862616817,240.0794844038858,208.53583435335804
