,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
10,2002-03-27 22:00:37+00:00,,159.0924670677261,167.05487342116712,160.17862500401495,158.51859255567246,155.68707750716678,155.6716977568138,149.6291088184801,,,,,,,158.27096849947543,154.22774436311704,149.44659986645289,152.0159573775485,151.0752378109227,152.06922167428115,,,,,,,,,,,,,,,151.23847745868724,151.05316625028047,148.05542362640682,149.40316823472128,146.4519074142006,,,,,144.69892638571116,150.0685766898527,147.28979097070606,148.03772514004694,147.50335942218615,140.2088353411097,142.87145459399335,143.97134816984243,146.1712524183049,140.2412622301703,143.5838850389767,139.93566707119498,133.09583771573327,137.75315208788123,133.39810298106474,138.21558917729052,133.4077814761502,128.96658906172064,134.371950413753,140.63194121034886,140.71334446766875,138.85770225791026,135.96521665895094,130.8306815597014,134.01870697001993,130.3426207772324,128.3394057749248,120.81471912198415,122.09175470103182,122.75559279234022,127.80476873238335,126.56932283109386,124.5974291759019,119.2861437330828,115.99581963107782,121.70085246990577,120.24225131922083,121.60162157752559,125.86600817990266,132.4401087887841,135.78828392185105,133.56373982573712,134.40945481220174,138.16629464049132,138.83533655352176,143.13047877532222,142.61694275731645,139.1047739565381,130.35932243333303,,,141.48639545484792
11,2002-04-28 22:00:38+00:00,150.1340895324892,183.48228968153327,183.46680427751068,174.63115436106375,171.5474367079161,166.33441837581117,168.3067381414799,161.1713728437231,162.64880542287077,169.29923336422357,173.60705271865965,171.952256942999,169.69702221196167,170.3422852750449,171.28142787009924,165.4402931193049,165.80233502715896,163.7665440173575,166.33451841043689,169.7507045845875,167.7613227974284,171.59492119104004,161.64330967244587,146.5718953917419,145.86457814232944,148.06910448826957,150.5127696288196,149.78905549660098,147.23187520832843,151.38612809817278,159.65479473084534,158.8293820174273,158.61477306437735,163.53735170411338,170.2018699047072,162.7613118976923,162.26895152850298,163.1972472940912,158.33334341122622,152.2747194763625,151.80455647907098,150.4038104597053,151.5002255088083,157.46088750769454,156.78626743798142,156.39193866399626,154.40678843709284,154.20250881448092,154.83442189651052,155.24436837853196,157.10139285173014,156.07463274760892,151.15804609625798,150.7150950688389,145.13006157833001,143.58790206138912,142.03270862524923,143.61695503378812,138.15518775935035,144.08989515783037,140.79679484075746,149.79889236763307,154.62344508868628,150.95320009615983,148.6849815171371,143.75938044375349,140.08278563646735,142.2120664480229,130.66798414929804,129.98504810912874,126.18662371204968,127.87134678639421,131.24192252414494,137.1287754096988,136.95738390791894,129.85951648342387,128.29403508492518,123.6855300073362,125.38796526346442,122.61975232389824,126.44423374268945,129.81133920219446,134.81426337818039,147.55751730453846,145.60507429679225,148.89743983763205,152.05847165197244,147.53053401628176,148.3455744714303,150.3990374452394,142.30533772919105,137.69407188371113,,,130.68965932480342
12,2002-07-17 22:00:08+00:00,,,,176.83593466868172,172.59967287786333,,,,174.62190183261964,175.8556842696555,178.3070391678736,175.94813866320524,172.88974078003395,172.5702117935238,172.91238679571873,169.8318775947518,170.2511582173255,171.25507011556303,171.72374611541127,170.56966348582748,167.1290994443889,168.96494266466485,164.52307130519162,159.13754398501786,155.665966722487,156.4321403462063,154.88707756809893,156.8526262256355,160.43033151974717,161.35529554376387,158.42536372482735,155.8284990971878,152.75893923007024,153.06838712600674,149.4703754127488,155.5418400201475,159.08699109142552,160.92870155283188,159.88385006701475,157.14890488417595,155.0862105172399,152.17675703964477,155.4952964066766,156.4478331219214,153.11916520372392,156.51315679655679,152.5695977643966,152.0959771076727,151.47892115098026,146.18187822340195,153.97447001014976,156.46708267215496,153.2048936538351,147.880101095536,148.53470456051716,137.424585100496,142.71353495738185,139.806904330275,141.5351274521422,141.77424268161892,136.09979379909117,153.72877634759283,156.24873686904334,147.68832585864814,144.93026604347799,139.78497189427299,140.66394493451665,142.9632304696632,146.82466518191148,147.9902014374548,134.51292786176288,132.50784372332367,133.91029630038227,131.25455441669578,130.06703747866106,134.3215912000149,127.02358956292346,130.4531719033804,121.76525545273516,129.3380086915038,132.22486481912352,135.69441231962273,142.1755482416735,141.3989963910398,144.56090037729405,149.96068785782407,149.8924734381154,146.9293538561701,158.1989271503015,,,,,,
13,2002-09-19 21:59:35+00:00,,,,,,,,,,,,,156.11138292190398,152.24305584453043,144.02124483166003,145.11385966702088,135.05410828965972,140.9576506928978,156.32203632459732,157.69011959572654,156.28552332721344,152.61389387174037,143.34624641724506,138.29360671034362,131.08892108845347,128.16441020768687,128.26751067457764,134.94227847673656,136.88616620280013,138.69429251979173,138.7057821383234,145.2605695490949,147.65898783881954,143.03923393151504,141.62058068177927,134.57904148504906,131.21535719230044,129.2708287938533,128.01303559979962,120.61397740201564,120.79001151601548,125.23660874755521,,,,,131.96377362511,136.13048517554196,128.82461170525903,124.02196284526615,,,,,,,,,,,,,,,128.42646817974614,123.66132303652746,123.80953520138239,138.69357644868646,140.9424798826114,134.32158442169953,131.92666512075525,128.20353130778963,135.9729638376553,135.26420630908243,133.1382380219238,129.1224241286879,123.84533517519515,120.70876466553715,122.25799435915768,124.81868121305202,128.47380775985204,132.17316874588326,135.6282864631355,149.40290604305946,151.6041340153501,140.0418402402952,144.86758951473163,144.78479304970944,148.2141122702757,149.0063577662396,149.7497389195372,135.77484731875208,144.74546298680622,171.00968116576448,
14,2002-11-06 21:59:41+00:00,,186.91832220670284,184.7152887907956,162.30573155570372,162.98356949861633,162.0015959141985,165.1228621624164,158.66180413545024,158.92352506922091,161.97232193161383,164.67240739080793,164.1088641982386,162.3386956382976,159.15431256188074,157.17104069090158,156.44449391579062,150.76528767032318,155.30900792626434,169.668164970041,166.12486858308142,165.4805025649743,161.60524722034083,156.11632762205687,146.86327077157313,141.68358340227388,143.87603417322688,143.19253708380836,144.36350230941315,149.79337586003314,150.73073166707428,155.64336489343543,158.53562634307005,154.32539911555307,158.62093983064753,158.63307771321936,153.71728890531912,152.40959060399604,151.490439516379,153.45258147139813,142.30237656724847,146.82602740762795,154.01923369625993,153.94532522069508,156.72188486187963,159.4910516541261,152.86132043875187,155.13500434946917,165.77434992891241,152.26891089354137,150.26306261270204,151.77356874504525,157.3929314553995,154.87500456763482,150.98099937530955,154.9509585553645,151.44746086327578,145.09544892770865,151.09364569451554,153.76328295990066,157.38496847729124,156.8451774267676,156.83227397173076,157.47644582208218,153.17302458331844,150.98271863379645,146.80346327423905,146.40985217562036,149.470991266852,146.03755084986568,139.66669331442102,142.68757089105407,132.66321733153222,133.32130078229193,138.3382102124832,139.7400200411695,134.45305295442725,132.34811235893835,131.81444065453724,126.26423010564275,128.84596641953718,137.91800245442633,140.53556824289328,137.24714839999154,151.62760334577706,153.4647368113318,156.7530329529702,158.4346281991662,161.48785444595921,161.871983028785,158.51727589483923,152.37173382564984,142.29201667852772,,153.69546831356206,124.6700575544511
15,2002-12-24 22:00:09+00:00,165.31857412451615,198.99705224177893,,,,,,,,,,,,,,,,,,,,,,,,,,155.37642456264757,160.5109651393345,158.0284371151319,161.67927827392234,158.49056228522184,158.61098818814452,,,,,,,,,,147.11223640935538,149.67494691122414,157.28311878942708,160.14276466801473,157.72370712063255,153.8105081517163,158.36157930893597,158.04723583782066,165.4417978687032,159.2063220792368,162.73109131464622,157.44546145664896,156.21873363148202,156.50401711372493,146.90825684107625,154.17763132026937,153.98763434963365,159.411045157005,171.57364636601665,169.76132646955185,171.9427355257373,163.29650723667157,170.16560766293497,165.5338015495368,171.00761242026192,175.03075404712348,167.61533003703647,168.75631515368713,157.24282447251738,163.51959647798282,160.6009658045546,172.5519328229335,174.6637031997179,168.98077547358773,167.53760096908036,166.2366718363304,161.4623667182181,151.18108951358874,153.0050098751648,145.16594150188354,,,,,,,,,,,,,
16,2003-03-30 22:00:31+00:00,,169.07090475402507,161.06477169535478,149.57030154702846,148.25502144268407,150.02895138085754,152.84671273346729,151.5062585706295,155.44071063542503,154.80478786295419,158.11504903870625,160.09965888079068,161.12390482492117,162.10324640786578,161.12779763347882,158.11775594342043,147.71688171578984,151.17759407467966,153.1919989402639,155.06878374075507,153.86364459747568,157.3422640249523,148.7771889163698,145.84445867504644,139.58800674448344,139.40229345853388,145.23364609135044,140.63600997418328,144.8436713015045,149.90183238468444,151.7687449172259,152.39945058909677,145.79038405727317,148.1875308344332,150.88277318385144,153.32849661776194,144.66110489704664,138.8364309988637,136.24853025251,137.06531030004916,127.80366620771956,129.48295492468384,145.3252109741115,139.7011854169041,133.4352915129592,145.8295855243395,,,,131.07425320096095,147.66407651695727,,,,,,,,,,,,,,,,,,,,,,,,138.17590068891624,134.03109761940752,131.23008147742448,127.1205111779301,127.84171112867044,134.59163538282124,126.55071133227854,133.7363264220515,137.33189708205484,136.89689116487287,145.45420925455997,135.49420332421928,136.9337210964023,141.41198069864498,144.49988070865953,142.4401821891839,136.8416018795061,128.79377315333446,139.50079986787094,142.02082319625526,166.45997792830775
17,2003-08-05 22:00:11+00:00,,192.03854341318208,180.29685560284713,164.31902633819607,157.8418451242234,164.7642406515035,166.6685198159246,,,,171.25562439860101,169.33646407151764,170.39788405592884,167.94926085370028,163.46774101864278,160.74264824178297,147.48037402775967,146.94990665908787,147.33167443161122,148.2285129123299,149.35133815576276,152.8671221427219,,,,139.13495428005993,143.3968177539621,143.60190165303305,144.19583721856412,147.85673381359857,147.9418570806672,147.5030717620321,147.8712352938448,150.89224420876528,149.34773116749042,147.17678136861653,,,,135.08630117049492,124.14415712067833,129.66618394702712,143.4198946506376,142.2802361127279,144.0985633025613,140.24151213999613,147.84803245698228,140.80974454881942,145.81371329311625,148.91328288877213,,,155.89442801377717,149.18063082342687,139.4486585070206,138.89531893561917,139.79917212256612,142.63440876268342,143.2209830982192,139.59710317505238,134.019218314397,136.94973339143502,,,140.12272559859906,135.81228701161118,136.45919229158451,148.21041234471258,141.1531841265015,131.90058314467112,127.4493702751959,127.10762702996887,133.38907585853514,134.29130564366272,,,151.2931770797811,140.52083329299586,138.1244596004115,133.0875942779384,135.91100804496068,138.690421038521,147.34483806348535,150.5968208707723,150.7106077592913,144.13079501765336,142.37714111114752,,,147.62852041208703,143.41348546987797,137.4697638306484,144.81989315958072,159.91609534274585,176.98352136323942
18,2003-09-14 21:49:18+00:00,,191.11604868412567,176.55192761358276,161.76636969695133,160.67480228299593,163.98840550420664,171.97834805214114,160.14249455056876,162.41835113875499,167.9609380681881,171.04391372361212,167.54382453733442,167.31233091068165,167.33279978831922,173.26536509982768,170.0600013272247,153.19341339591452,160.44399307873073,153.7055345764529,151.282573994546,155.45697361056762,159.35568450794156,155.96421915274834,160.42915382747208,158.24968414016817,157.5444638212241,160.73024191613524,160.74704033901094,163.59465262385385,164.7661811931735,160.72171636838158,163.31156480115445,165.14403046864626,165.13316154429276,161.43638320368615,157.10723867323378,152.56314127397013,146.8830873472292,142.41345131940466,133.75045463710063,128.90716572460542,132.99349793383155,140.954857355122,138.72401361435595,140.14085185625154,147.3196227783981,148.00388797416957,143.73283036871658,143.22503811604983,146.72602724960086,153.77142668809512,159.57514350140107,154.1099254615799,151.52108814538843,153.03182421645434,152.01014193911845,142.66919088894878,148.78245710392684,148.18951258581242,143.36857668794056,143.37801566716558,143.45954182038943,143.14308404377817,137.30252137717068,134.97712587824734,135.0235777325281,139.17630665865036,144.29757108890627,147.05212872004597,145.588852495768,137.4471347206266,139.3923928908073,137.0877213834943,143.74890611457505,146.63300468431845,154.21648255150043,155.71133549548,153.16130292558472,145.43178941284916,,,,,,,,,,,,,,,,
19,2003-09-30 21:49:30+00:00,,,,,,,,,,,,,,,,175.22378572554445,155.64002681634275,165.26600221608933,163.83074125011404,151.34176262279863,142.19000155512182,164.58183804743948,171.9721296969754,171.8684936022922,163.96499503514667,166.86900840326308,165.8464230761869,164.5657039364417,165.47398316313215,164.27578204275596,166.21684980101838,172.87278822349595,169.23712515711352,169.3733187259875,170.1537738210911,162.90383529661068,159.13935971084697,153.92886821242786,140.4427882587504,136.8380780748158,131.60972749298827,136.5828186801694,140.92839970465636,143.68383315310524,151.7344722093109,153.76909800447086,150.989911993279,151.49548607920624,148.63559120937217,155.40868926097542,157.30916744397237,158.06787594747004,161.01998206810146,149.95723687351347,152.6164704146546,149.67404341992446,150.94066902905624,153.0924355287983,150.28683232103353,149.2447923275227,146.40624571375818,149.76153136193983,150.98570469184108,137.99486308990788,132.50689162469777,141.34746032901992,140.06633157002767,144.69354333026232,140.59722897287008,144.83696633018755,143.0176485921306,140.96209511211165,143.15729235163582,146.73097569729794,148.93327465557846,150.8379314262063,160.11985327303356,,,,,,,,,,,,,,,,,179.979348212484,164.94464340148735
20,2003-11-09 22:00:18+00:00,,186.0622236297865,,,155.17328761882322,156.3597334397059,162.59355386834372,157.44057045978212,157.54159086846286,166.24806837080214,164.91693103278257,166.3736548898682,171.25128958055265,170.57703162788175,170.1712900770829,167.65761933801147,,,,153.71971188374414,157.41174552112193,166.2139426566126,161.95087015472404,157.16197207986144,157.89477051496107,153.05976444457434,149.27985142827754,153.32250432372476,155.66625027911874,154.09552241818943,161.83330919695624,,,161.90156053950827,162.02502876031562,159.1988903628183,154.4964627215944,148.41085433138278,145.39971584372043,135.82461077474153,132.5585365545124,131.68307197875438,140.28105687823592,135.99570396767237,146.06637214129205,,,144.24741792534914,142.50817039284365,144.9420706917832,148.93670005412164,154.82658521162037,149.69109728399343,149.9968231620285,147.26667889340507,141.51627385426303,144.75979938244913,,,143.4272898151076,138.27052544977167,143.73532075638926,140.77904516346487,140.48560488151583,136.80123709592948,,,,,,,,,,,,,,,133.12613154820733,130.39313010771596,,,,131.0495418332696,148.0364892936312,164.3040892350967,160.10979743362162,,,,,,,
21,2003-11-17 21:50:09+00:00,,194.39182935462364,193.13299230071135,,174.82611819927172,181.6533752383704,172.45356393614315,165.80776765357393,167.53215878890887,171.74820015111277,174.23601982944413,169.85189707269885,170.01617026600326,177.5954012106862,180.06627805689754,170.88294461946205,167.46340538929147,171.49042248486913,168.75142973316665,170.37692517126857,179.27488779823466,159.48797596888127,157.31543300318984,153.51710445027675,148.84893705460152,150.2036117889835,148.17091186200406,151.87465330834416,173.4973451760023,173.6562873547222,170.84062156498393,176.9213556613767,177.7321025613345,178.8247387349233,178.4174655009404,158.04319260748738,157.99328193093785,153.23940353578377,148.57148692315897,144.296913519739,134.50660665760793,134.9399255671813,155.5906621719385,160.19276739164403,159.93501645329346,168.41180576840816,163.4383095599674,168.68843354649493,141.36473197861878,144.18732349887512,152.2104745718111,153.0766173335343,150.17848455951642,148.1222849654004,165.5680482854589,165.4801808320574,169.21484770092803,161.8802569396882,165.58525174011115,162.90118972384832,146.3156500740135,140.5775690552949,139.51315993857352,135.94142052826655,131.91771325152538,136.0803004041921,153.24720730872775,,,163.892313262543,156.34129165485996,152.843104441325,147.01305251913033,142.44225416124564,144.56151429543402,145.7031272803986,147.10119085607346,143.37041259906405,146.7550183043663,158.89282202042617,158.13670280146084,164.3713350976455,169.0550340410379,170.0166485246935,167.10282240620063,155.28033933336312,157.00457436664186,154.0948103778885,146.68461873417903,155.32429717925862,161.50552004760343,167.8126509140026,170.01037629495195,193.36549821348984,
22,2003-11-25 22:00:29+00:00,,,,,,,,,158.10735429971305,157.7556926498155,159.42620664628947,160.27699077890952,162.13627067610258,161.18172786457464,164.01719811880372,159.05012807046293,,154.1589915230348,148.00878266913,,,,,,,,,,,,,,,160.11430577456713,,,,137.91035405493272,134.07904869003067,129.86695078612752,125.44803721334215,123.51381201447258,,,,,,,,137.03960967973333,144.9926943511867,145.0785255528381,143.20266691460012,142.04830364513782,,,,,,,,,130.10040102751705,132.95304821689226,125.08188793971149,127.04806519353565,,133.6062845365564,126.28909454021252,,,,,,,,,,,,,,,,,,148.73446772305934,146.1279912653693,148.28142424344486,146.46779815221936,150.2898400281154,,,,150.40019807879878
23,2003-12-03 21:50:19+00:00,,207.44199520269714,209.27003231576936,,185.0112792623254,171.88839889895553,180.29168510966656,171.52695251235906,169.35107858776007,170.70425821426417,171.69296791056183,172.14382786362933,177.92202537938329,181.53212364815445,180.12516346164324,171.9292901452159,169.71213225766746,166.83346880309608,168.70516372727667,173.14986660514418,158.95289475088546,162.28721497245584,158.40985309615579,155.35684065033362,151.55225693576472,147.9698910754549,150.19096655743397,166.1763314648267,167.15098466465722,164.63227701622583,170.9687623752856,179.75794032452137,183.50218582312345,180.49593333063538,158.4353448244172,156.2051371803428,158.862660880373,156.463767871562,152.36037985056413,154.48330763634712,151.6085663318452,173.02926506664141,175.6379038854177,173.2286362355295,176.55981559641876,179.06718333750175,177.56079497095,171.1068675767791,164.25236957338785,162.18444835457362,178.43208727047886,171.5430367427422,173.05789132483847,179.19877013162224,184.6600778083461,175.48911774932117,178.89526711398042,181.70456368658336,174.79333701233872,179.57095497863975,158.39717577267663,156.98505581191677,155.27959402907103,151.33052003541772,146.8531451546658,151.237812111737,170.32381846523703,183.46661232626843,181.2616649270018,177.20305614775862,170.5503295966601,163.2231423441456,148.83929208344355,153.24143940404784,162.2354093030106,158.59108662426056,161.16872989440822,163.15354937393857,179.6515866232879,174.91304056264326,169.60272425355458,177.69877145831956,178.32282450712026,181.75988310953056,160.81639898191932,157.45941895742277,161.57641843356464,148.13363622686026,146.5372389375201,154.240549025377,174.5669464075717,164.02972619608028,166.58847207822106,192.762725924645,
24,2004-04-01 22:01:04+00:00,,,181.284122654461,152.03681700854207,156.4588512553983,166.10826481875088,172.6773024506863,169.99570726029805,167.98185079513053,169.9717462762257,173.00828455172314,172.6279655700886,170.44624228935282,172.25547818496574,168.72227357833282,,,162.3615384205914,164.72976143553032,167.12134994409152,164.7223764240537,165.08183418777583,161.06608980021912,154.38016927119054,149.77563156149046,147.19796567381644,153.35040907189733,156.07191006074052,160.0643206822775,,,169.73077746631216,168.84438449396566,166.73438133450026,166.67863225962702,173.1410048445177,168.53803912984915,167.27803418448255,166.696709626727,164.51824344285222,161.93931815414265,162.59398427682413,167.77497591253896,,,177.33744556179937,172.95349219056192,173.99237206774654,173.9336865067147,174.3044104659329,179.46178906643917,175.21131997317985,174.35555810226785,171.9061752061615,164.79536320923867,162.26187341328517,,,167.27680193870629,161.25028430815527,158.9719645320821,160.0985034202068,158.23254799258976,157.6310480176611,160.57463079825624,158.22010301892232,162.13980815711267,174.9017777055086,,,167.22227713585346,162.58788188014466,165.74188417645766,162.92744298061328,164.1631437303615,161.80666189487118,157.6383812477374,155.0214247317031,155.83673248955887,156.36881852735627,,,,170.69075928258198,165.59930692708951,165.78666803841529,163.52300540019763,159.0668998512341,152.39035603316012,157.50456492522568,159.08291158046714,153.99584966415836,160.38450638957156,,223.0419779668212
25,2004-05-03 22:00:59+00:00,,175.23611977077798,167.00910999692104,,,168.44334870708076,172.07311084493966,172.62460968779715,172.19671931338422,175.89583889066583,175.6205434088164,175.3078799349552,177.06043296877507,173.37626136108622,168.91762619340176,169.02877071255884,158.23874163730514,154.7301744831616,,,,154.25730339134512,153.41885837029773,147.8795563318129,149.17560027687836,148.3166227663674,149.9384044484003,152.76516177198195,155.69019266889487,154.62805500597756,158.17083443599847,160.9420063855476,,,,159.41947217574088,157.26028111682746,153.10039595490048,150.62534909066036,143.61557650187441,139.822107871155,144.1201145596113,146.82860230280556,148.6075149429307,150.80631601907618,152.5156480921083,,,146.1957155545607,154.29554485925536,151.6626129541838,157.1879517334287,152.13080388945528,150.54534167198415,144.61025092754429,150.3728106097921,147.81769829347155,146.38200833091076,146.53368916282946,,,143.20402124214564,143.44435380724804,143.0225408796394,139.96531502535876,142.02365943490358,148.161062751617,160.9478217557279,157.49450077791536,157.91590349758008,154.53149576637128,,,156.15992162121086,156.48733153040476,155.5536812614716,153.20383691137198,153.57637919637287,147.65040728025363,139.15555487224202,142.4083860568952,145.2388716752401,148.67550827600064,,,147.59645705268605,152.37487516150026,144.3221765427511,149.74153998699757,154.77267657114606,149.16001856711054,145.9539642162021,154.14413323033966,178.3915979244137,202.10401199092314
26,2004-07-06 22:00:48+00:00,,194.26761196050316,183.3679408626262,167.29248973783262,156.30112490493562,174.934113637087,,,174.3034082085747,172.66566263388097,175.6817731546881,172.45443232227254,171.7100870036055,,,,150.98438112159005,158.42061617962153,160.4085131768287,165.20309201164613,163.20887122172104,166.5185346403811,159.16491818449762,158.49446181453533,152.48534127979045,158.03756164540124,164.75349191107125,162.83017057153668,,,174.94363486824489,176.0872816725442,177.30792484593223,182.80188639175745,177.00010051713303,175.65604232053315,174.61607249788648,163.9834135528683,160.76575289107083,157.68654955883014,153.53269331539218,154.06724145660453,,,158.0612760280805,162.06966109567477,161.37612715747343,162.82838420189316,167.94789613620028,161.11713260235112,168.13290079218075,168.17798172943515,168.03297409381418,163.3086237283025,,,,158.9813681239112,159.30284145876792,157.1263453825974,150.89611818380612,154.4258139069405,154.73204081650405,150.64409392491334,152.51399032496448,154.23062867319376,153.97498256820995,,,159.587858892507,157.73021316845995,155.71494974368352,158.57017526386335,163.7311860419423,160.34993699995255,156.9123332139596,167.26000702594024,156.93889143159635,158.33402636029822,,,160.08555722513248,161.89735015025897,163.82403435076452,168.21189410897765,165.88990378960358,160.4993458445156,162.9901517079754,166.42996577889272,169.35562736772908,160.2586894864296,151.09730390405846,,186.37274490248691,191.1360458750863
27,2004-07-22 22:00:44+00:00,179.03951153561803,183.55688023384855,176.6280767060873,159.82822096787714,162.07665370542057,168.35718731588733,,,165.55754737858626,162.35292804119356,,,,,,,144.20593458876394,148.95728450889942,150.39128791505257,147.5171057398401,151.54808043556946,153.0201052032987,151.08101702193787,144.79654566321247,142.24445899186728,145.59871481894274,,,,155.0574332760821,160.64635799350881,157.06847804091657,159.76210884718185,159.81102168561526,157.27993967036693,155.0019356403129,151.38974100568922,148.35887111876303,145.14420818607587,143.7969029789006,145.24630226137023,,,151.38659593233825,150.643839482246,151.79510821398284,153.5994752339216,152.43080867793282,156.4931072307946,155.24956453156923,157.22621623315385,155.6467852059597,162.7158797874258,,,155.5057506316886,147.2917940165028,150.6930187671167,151.36999992811454,145.28833943248185,138.37418448812747,144.72029103800946,143.20221436543255,137.75167774265742,138.91483763959036,139.2247627095333,,,148.73188095635228,149.02028188450421,150.0448649041718,142.12913306568612,152.4987710534323,148.6854665927514,152.99176236514526,151.17477639329638,148.35124917684666,149.36681346070552,,,143.9213014086541,148.17351016265883,154.54609335883458,164.5928565656835,162.01578994339536,156.20540896979347,155.5448411441531,155.8590242274227,160.79410047011473,163.23553610764753,,,168.66957902425145,184.03318456550784,196.74219551759901
28,2004-07-30 21:54:28+00:00,189.32453442120104,176.0534319235665,161.13109513768325,154.05631134325333,155.08333684687494,167.8535201098069,166.9943124601797,165.56934754102988,163.85632229101228,168.16087147697226,168.09414758541237,171.01527980645332,172.6511417436085,170.97543987882702,165.9970496980744,160.73556959881014,152.17981109057587,146.00359534036582,158.0725835522757,160.16712354709642,161.4539104459525,165.20577905557892,158.2864531405666,152.40389327673148,156.27926387640034,159.55332534034517,162.03371097865116,164.49693203710825,168.4006885778773,166.70303921785347,170.178658922828,160.9353804917005,163.33838402955197,165.29089314352717,163.22441005124693,156.35724830057478,158.8125019824064,151.51388653599886,151.3690883605216,152.84633444238978,148.86988124737326,145.35371213603494,153.85815343442138,157.3988056199661,158.2331484025762,156.63525331686284,153.05043788606304,149.8880362729285,150.94643634153266,153.71098693150563,155.5789510988943,159.2585240774848,158.68650922295103,160.26494435031515,151.79033717697894,153.45133570055145,151.23990357232202,144.79234851568057,144.79079806568674,135.8014873998388,134.65168034545786,140.0619380589822,140.5335398294961,143.6622321203719,142.89450038409367,149.84054617442592,155.5730239045817,167.3835165716471,171.18952768160585,162.8775814270507,146.2835121865895,137.9698153811235,143.4740039334451,158.50211727676324,156.1543421313286,160.98874159493087,164.05854637303278,151.2562325617215,147.801836784543,147.96130922085325,147.12708659381184,151.80970557627063,152.16099533210425,155.8716198073821,162.6343184253222,151.2742015589058,146.70929174587582,152.35268975922187,158.49788716864617,167.19854195725762,164.53411082725063,162.48345668796588,180.2454045640252,187.55258091678223,234.29495978041462
29,2004-08-07 22:00:37+00:00,,,,,,,,,,154.7578688952164,,,,,,,,,,,,,,,144.82839899039607,147.12619505491202,155.4482502312183,154.57928214496167,155.72253847301374,159.04983326626208,158.94235700097738,158.4809890370002,159.40052343345604,163.32575311434312,156.46541115094195,152.8790806867438,,,137.59106396039502,137.669928959629,137.7017515649314,134.96552535031628,145.8211736660387,145.15560610000696,141.49071718537226,146.2894935584956,148.4982825240151,141.76645382062844,144.98864244125707,,,148.92580633460736,151.1945420324612,147.77074642078225,144.2606372858583,141.67509054923607,140.37468557607738,142.3436434074464,141.0579331877448,134.7365567911373,131.76118729856452,137.67883815743696,,,135.4130598135477,138.27758011456683,139.78369781480708,151.7965130388982,149.91999662210387,143.42792199571852,143.2569850527893,141.95293896747984,140.7402238145523,146.16248277122443,,,141.974376194777,140.1056844669573,134.91529046546762,137.61807974018635,140.85412529216228,141.914830295088,147.38355836552594,154.35621689685067,154.68930707218942,148.57332875155532,,,149.49530345789628,148.97927372489465,147.09212330830783,145.331698805672,157.0582946335317,174.1924191814882,210.59593133716885
