,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
54,2007-02-13 22:06:47+00:00,,217.61010381902298,203.51162811679808,177.7765452038778,173.13768791535443,171.57535095643175,170.17971917868718,165.53849550265943,174.33395989753308,174.39345736948908,172.37687097742088,170.52050705750918,169.0918238613067,171.30086965976238,172.52662685387895,174.29037349087287,169.8065564366121,164.56026208306974,162.20561731939137,163.9964999289843,166.13841014081623,166.29728875374983,153.88585656977443,147.00454497110115,143.94102387206442,151.72895744509094,148.48234474136302,153.84203084334786,156.60016448692716,160.53183908995413,164.57129697427752,164.68270717651225,165.8832882540232,162.9955169957168,163.11556954911163,159.33695975775464,153.56467651412126,148.0463616060011,134.23752676813913,130.16724518391726,128.95042692642664,150.075326777525,,,,,,,,,159.05213583163555,160.14850206059435,161.2702080013379,155.30132649879036,156.97774545484913,159.50550525810976,157.1069519364852,153.4841775278993,156.76986371310755,159.73231625110364,150.7799339488886,154.2488323706698,143.83429387906727,141.98988285345138,142.1760578904515,141.06935303976235,156.2942039864925,169.39928423440625,165.90476824683861,165.5313501517292,162.46191941735935,162.35376140255863,171.6404285010458,169.4809938517644,160.57857732845224,159.78678764558583,162.51908675676688,152.43780764550021,157.01127177792645,160.32973742533852,165.42622495088253,162.98856434699277,164.00865945448007,168.03674605459256,160.67982004538197,170.5552542425217,163.4586179861588,164.28107176247266,167.12480670683982,159.3995158149088,163.3192309552561,153.82721155280848,172.65765707243585,178.2870562454313,212.41677759550336
55,2007-04-10 22:02:20+00:00,,,,,148.69695706841827,153.62057427062263,152.37380243517615,157.17735793324158,,,160.1196044111732,164.86369756920743,166.2211165298238,169.96444050318863,168.81318870336867,165.80533417121842,160.74603914302736,165.22384925086166,165.2604959407321,166.65244841664466,171.6152520498407,170.4842605158335,167.04970967238629,,,155.51739295153064,163.85202830969914,158.56354047263085,165.5048693869632,166.01929971422857,164.87918246065325,168.58043377905096,167.23582364485435,167.74056014196339,164.4065022801388,161.3958856283385,159.99175523628088,,,132.10842247467497,141.46932276176105,146.0517199391902,154.5720893869882,145.5219645822204,143.8458770477494,155.03564892355155,158.91717341590697,149.44143146684758,158.35508004645553,161.46828238494314,,,157.2089757183814,154.56322197995263,157.86572041601784,158.79778365312367,153.56181449317592,153.60116833963957,151.5159049839624,152.95028620370488,141.71631668560613,142.3042148834078,,,131.4025974895835,140.048835729219,146.51613224141323,163.93478872625292,160.62958485854944,167.042791067627,164.06705779282115,163.75215317298813,170.84446937662352,170.81707181951455,,,155.64382348626322,153.70925434280133,155.2054491832002,151.46191609430468,150.8942381253499,156.89961921653725,154.56383598059494,164.08221268803294,157.7893603939943,164.50969739245858,,,158.10501563274678,160.75624229105978,153.45901842598906,150.44805450992993,158.73180954313403,172.1706721227902,201.69279455344497
56,2007-05-12 22:02:11+00:00,175.25410559644274,218.9949622453047,209.0256757589661,181.62587238800893,173.78911297963066,182.97426383894134,185.53568272540917,189.45228974517943,186.96718179262317,186.2980007916358,186.4358396695051,,,169.86953471579025,179.16731589413214,179.90425036564272,176.39846208128938,176.12646985711882,175.42693812910582,175.49039115994816,177.13519948319163,180.94795424620372,175.35351797452614,170.08926178524035,165.90049265651916,,,,164.49626868341502,173.56980688987443,170.9658341874005,176.55443476281954,172.3680503084565,174.38508726498281,182.9245360932697,179.63861303894387,180.115132895033,177.83570027866253,161.25014713021824,,,159.6627610359463,165.5072098961366,162.69969356734367,160.79250760673528,172.5522651592816,171.26992704991812,173.52409413639612,181.99108216669396,176.00341690837965,179.2623558726406,185.34618050713095,,,178.73078681809702,171.8941910655737,168.5315552752436,170.20175233967143,170.19977267193264,181.55032412169317,171.33187902035726,174.57404563200913,177.0441592876534,169.235782642922,,,167.25513716344017,179.38547714654442,171.63867517423682,168.15849529380006,175.2809587089169,177.41894098904217,189.50632084637516,184.61067738708854,191.16644311641434,177.08508305363628,,,173.33174909223823,179.4324325407917,183.17194378955776,180.5459124136962,172.58172302747678,171.39599210812406,173.85625112366978,176.97620712535763,182.32787420557392,195.60616914246938,176.6552454680556,,172.61565164552263,165.90761985668144,165.80858089654456,181.23733655382435,
57,2007-05-28 22:02:04+00:00,174.48840884483542,194.5525252724562,193.8318726798612,,,,169.86125856434836,175.53354879866262,177.36378119052057,176.6401468805155,175.4757233367066,173.49558718901815,175.15661039897827,178.6844729102039,187.03197035370724,184.72076613677567,183.2431224919499,179.09004393180751,,,168.9138102832959,174.12868634142717,170.9232120444958,166.5175442213094,160.50257900678088,161.32244403186797,157.9824951089824,164.44796709755107,167.87022117890103,172.8108946867599,176.52232460730596,176.9245703212473,,,173.17760252682922,171.9243464300178,166.36791482949656,164.0668279353916,159.3160356202696,151.79646062668473,151.3049772501568,170.02909028387884,178.64189763346536,178.80543190740374,179.7215896744691,184.02716227267967,,,177.41414320827732,181.25776339088895,178.165106687638,184.09059523104114,180.07254496710948,185.4633515519683,183.98588111072118,176.08467577789656,176.23153562937594,177.13656352920674,,,168.81066189541315,170.64003380011658,168.42403816162488,165.80927028669635,164.9752112376132,167.57271604777247,172.116018134915,182.1400792095092,177.7389892486106,179.20596402392863,,,180.4154854530969,182.39839184226693,184.86847443793496,173.10877792705045,169.75369461094263,173.273911956108,179.7922232618,183.89897268966894,179.3675248114257,174.55170040491362,,,,172.00476752157505,181.3742480203154,186.08941288765067,180.8186465833516,177.0452712190947,178.7707799880344,179.91183089398675,174.4084240913577,188.08548762011733,
58,2008-01-23 22:02:09+00:00,,,142.16299839817844,122.4107163946899,128.2326901318114,136.41014506231795,133.04601849030377,130.05033114742008,129.66389121947302,128.30867449124327,137.48294244907243,,,,,,,139.52523457410598,142.04504329257827,141.33331265817503,142.49405228231734,139.83998620985756,134.4067926750452,,121.43291035549585,124.7227910486073,,,,130.31062767120517,,131.78056023559338,,,,133.81041411516128,137.97015539394934,128.2311008834677,127.67155663951628,126.45967229591928,,,123.34812044460837,,124.68416817805833,,128.44417432441034,125.41740360704385,124.4184959860189,127.14235521982046,132.47637016412762,132.57702317533835,,,,126.5207268039099,121.16499771574173,122.24053438109628,,121.48711069052695,116.30845650702851,113.28973907205184,118.73742636313139,116.27084639186195,120.54933529435361,,,125.32854899793806,123.01389451184579,127.4593454680862,124.62581629901568,,119.85363282249395,121.84865494585907,122.12831958741924,121.5209023486381,116.18171427869152,,,116.01237329565218,,,,126.49486789778598,123.61939634439231,123.30245389928744,130.0538006323119,128.04054849156543,124.64652280872139,,,105.68623482639103,,,
59,2008-04-28 22:01:53+00:00,170.0139153269921,167.04791072842988,165.84863911421095,,,161.77816804547638,163.29584803718578,155.21997332614495,162.62220668448643,,,,,,,,,,,,,,,,,,,,,,,134.38677687977162,,,,114.75384046154338,,,,,125.06885182099009,138.70999920326057,141.50153431483142,144.99702435397984,143.12233231211647,,,154.69694898627776,155.3668042441361,165.0909923096762,163.4686428824449,163.88303433699616,154.5183986651151,152.05516143170684,145.47573218583017,147.45585033917519,146.3024132321263,145.89857077069297,,139.8795999783502,136.97984521685564,137.62174079885415,138.1724482897339,142.51217794519923,142.20499080383044,132.8759725159769,135.7496004839341,145.02929052846073,145.73672522459648,136.02716423074767,,,139.12395397109373,138.3962290122231,142.65292284932812,139.79652900191599,140.6166710118692,133.64244962297118,128.424715353411,131.26714841928862,,,,,,,,,,,,,,,
60,2008-05-14 22:01:48+00:00,192.62869308153455,,201.95168797867882,,167.37071058123126,189.45576597302227,183.96581992659833,171.89000192884322,172.3857656923277,,,,185.962391282247,188.8914055729067,183.19992617725978,183.62907562551482,176.96667867006354,177.51812112164143,173.64887626107986,170.26370670597106,170.6644005733829,173.26407421728206,169.06683802035832,166.03836776744095,,,,170.90383161879845,167.74826698038925,166.14930949538302,165.91177902494752,166.18547753493135,174.3993893694378,171.6415763780218,173.9088918197109,173.96765571540973,175.4548382889168,,,,157.82624240935002,169.70178699955244,160.40543132590986,,162.50129381611225,174.91245383973063,165.6897033587789,173.97572994691348,171.83412949809787,178.47620933060875,179.2776264390073,,,183.53858878749287,185.18039696166767,172.24941478892129,176.5762435127125,176.61164412994555,172.27259294660854,171.0876438279382,165.4735152451517,167.4712329894321,166.5118409718403,,,,164.0947595042442,165.01036374629854,163.0563203928406,164.84680695151587,154.94279827351576,161.81502874549335,165.49128642238406,171.18578079731665,160.26671685289762,162.85729295976324,,,157.39863689863614,169.21633990802295,165.15622170589927,171.99881208898853,176.52236852265253,161.80566062458098,160.31360966467105,152.04456395315157,164.8072273244675,,,,162.97500002382432,139.70121514718755,173.27555107324815,208.43734775806058,
61,2008-08-02 22:01:03+00:00,,,,,,,,,,,,,145.52295897886842,143.76965191498033,,137.06099074146425,127.61297785543272,132.65359064099056,134.1434273633668,132.85133793851222,132.8753221804038,,,125.44212579862005,121.08195840421747,123.58549276775803,124.39947615013618,126.48430063646131,120.51623915066662,123.46301522471819,128.16053830838638,128.27081050970367,129.107429971845,131.31458344798295,128.2424874940444,,,128.54955720951088,124.65432489846586,121.35575590929682,125.28868606023404,128.529405310021,133.11792395112263,131.88085720408105,131.72837184921275,138.6650066540363,,,,,,149.96445779337964,,,,,,,,,,,,123.60389160528008,125.04062241436021,124.41792867165859,,135.1651374684905,131.70664181682076,127.8850184225457,119.60083788764197,120.09251208490019,,,129.18417163030972,111.63436601717689,113.38919754540032,111.93072338044216,108.78641931344447,102.5351757043334,115.01522143543184,,121.32371110232971,117.73265436648002,,,,,,,,,,,
62,2008-08-18 22:00:56+00:00,,164.71334817084568,151.63316046285738,133.3263218671628,137.01195727401378,145.00215456253767,,,,,150.08754382566892,152.6862992419557,153.034071558025,,,145.04538675356733,132.32997252692329,153.1129045645374,159.36516892435074,158.30519369738272,156.31766879762463,157.3344907392263,148.06206516116862,141.21880053288837,137.93080069667135,134.49464282620085,137.53969749615214,,,140.09921040058933,144.23048947354755,139.10084036870205,140.18186814769092,147.44788464318356,152.95317861660212,151.80020754819128,149.4269080431762,142.80040397970095,138.6711604139726,138.16582213188934,135.73195476642485,,,149.74300711282098,148.82748544616794,152.68567818938735,152.65127528917156,146.35829834472293,148.13008925810396,151.72609668875162,150.875208336603,156.867843281778,149.0082549958091,150.25123856479289,,,144.40988061213295,143.88274619982053,136.2322636168746,138.2538798063108,136.8616806178137,130.00010948532355,132.59333929202444,138.39832516199232,135.42000813264147,138.24769100574878,,,139.54996931477848,137.65672737948177,134.50968664796804,143.0431724303032,148.818333119439,155.86488824853024,145.9318543035561,136.90855369577446,130.17690056047098,133.58347276699627,,,139.1196276349284,140.1145501034907,142.4775394848964,140.9493491895452,136.82791746354837,140.02539378867687,143.5275058165608,141.35300896625563,140.34780480533962,138.84304467632342,,,,131.32411303942888,125.3657512135203
63,2008-09-19 22:00:40+00:00,,172.21478704206592,169.5299927591018,151.04477345793072,,,,153.68080976470094,154.40285776859378,146.78603581452057,145.6036313406395,160.49870809557305,168.1242248522188,,,,146.89281912279444,164.28976755990698,160.7077252934703,,,,153.6468510793371,145.0768798103501,144.0513478143645,145.2534392226616,143.04759586994197,143.74034065839095,145.04840057686465,150.51971868600157,149.15453104096886,149.92681565580878,150.39966007121137,148.32048466842713,,,150.23601009044802,144.33647363996388,142.2374184019552,138.59806592319376,136.14374008157102,140.5763413323162,147.59834204559527,148.06700275042635,146.75181150203133,150.95993439040097,147.11757235632393,,,142.4396315551482,151.5354085085939,147.8432943887899,151.24428708774417,147.50195870355566,141.6314644875605,134.46457403683868,133.9611483134093,128.81019203310498,133.2360708820113,,,128.31979220338238,133.4227635422256,134.74804439823902,133.33944719051982,133.62263004841125,129.77912520871627,137.95833262411128,134.1515606074713,132.01386338028001,126.91153141236941,,,141.9754548499259,133.5239017257249,138.24331934379592,130.6119145258736,127.20315881228166,127.5196932042624,130.82183409157963,128.16785549108596,136.52364295590036,133.521891755522,,,141.28394468151112,141.41247196984423,139.6150931953232,140.78283698631782,137.87658861236667,142.33074281978293,128.22856433053101,128.3248682162942,138.39948270854705,132.01453811428587
64,2009-01-25 22:01:34+00:00,,162.11979189594916,155.95026262789872,146.78137137143477,145.28361310223397,147.5587789865768,150.6651871219925,146.6951505185785,154.27305275734184,159.67280160765353,159.11460374801442,164.7588197363509,,,,161.95363499981926,152.6252683329846,145.85500790487055,153.2451415829873,150.50350367933663,151.07985224102174,153.86927725121407,148.01847223494434,146.10163938332357,141.8090956521939,143.32571325092152,146.69127933509264,,,142.37261150130513,145.92722081033082,148.0567508294322,149.1121998797646,149.2283430307433,147.49078638628995,151.85216140078623,156.6320527531072,152.83617116719745,153.4612270597006,144.1141387230284,140.35528892086165,,,144.00718438284997,142.79241820676995,143.47147834190815,148.91159461575518,145.19217803796766,142.95350983351815,148.26144243905247,149.33674949587532,149.29075710028977,149.12685751208468,,,144.675287434109,145.33831949317297,140.13966847368312,137.84336761569236,136.83283286168106,131.4571526522412,134.2107394243149,134.47604395047546,134.8426962482407,130.84405557572433,135.11108739755744,,147.86464389435977,138.86064172543357,137.01076727157167,139.10692659601284,138.56128576568068,147.21000505259974,155.86690494666507,153.26230388843138,153.87927143451444,152.65426604192584,148.97731590174178,,139.34446089932513,139.72116153142252,136.53315052681452,139.08021746298658,136.73700490351615,138.85852285389404,140.06016657089003,141.44829011928485,142.1111151251497,142.5088409312319,,,,129.13628006578062,136.4359056321918,131.841440895333
65,2009-02-02 21:57:22+00:00,,,175.07811824666808,167.3251340551662,156.03783264582495,165.85635023204296,169.28303912312577,163.89816305080592,170.94283175267788,172.37508379594348,174.71605749951652,178.0339198303193,,,,,,,,,,,,152.98410212071593,150.77210239938793,161.07458835595423,159.35256428821737,162.97250522972075,160.24380651929806,162.84903846335692,168.64341202008612,171.96253155209192,171.57281395606168,170.4289846605115,167.5459469440804,174.01571704074985,173.88143850328956,171.73977171794965,169.49840730884677,160.02824759411217,159.7552295419203,158.48612481992967,163.72141461256487,158.3227051368885,157.65597365842933,161.46119863638435,161.9415991159741,156.65236719031248,162.99287866469342,163.59712985781695,164.587949962771,164.180209062464,161.21742388543083,158.96457647628313,146.07348187706344,140.21051949660338,134.77498920015293,128.96615308730225,116.93669554771691,105.5454278170839,117.44107403521814,120.40430658257861,118.38813007424662,140.0294567542527,148.99252425838176,,,,,,,,,,159.74002294710496,158.5916118376887,155.83657958712067,155.0340554281952,149.28257045087355,144.3852308713736,147.7355360045877,144.79596165776124,145.1576646706488,154.3377915536284,156.96974842524966,160.70840670172296,151.9711920690404,152.63388872528404,153.5717648032845,149.58690519240287,142.86224309754192,131.9097264820162,142.2231268866395,145.71400102882416,142.28135847880026
