,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
41,1996-06-19 14:12:49+00:00,,190.58752388704835,,,,,,,,,,,,,,,,,,,224.7987291365389,225.82711579629523,225.4774903156117,228.89671595794238,229.18586249647274,223.03812795061373,229.77862325414065,232.69883895329295,241.2005672654154,232.64496305086215,240.76622387192418,236.5048904634544,239.34689674487146,235.6321461736241,236.45798007190683,246.88510996076099,243.3325922091948,248.1166482336282,245.05379266907656,248.34616798294294,236.63582849936185,,
42,1996-08-22 14:16:11+00:00,,,,,,,,,,,,,,,,232.91716001074667,237.96263742643265,233.1931366163864,229.83919545149394,,,,,244.2515660602001,240.39163635226652,243.36174398951684,243.26861922847303,242.27658970346837,245.71783155123285,241.2700404558586,,,,,240.09477186516136,245.51352243057605,242.50756888672436,217.23688467742292,241.46231565103085,260.9620095288411,251.03061496799262,234.72584678192482,207.9186844768508
43,1996-09-23 14:17:57+00:00,192.89950898251374,199.9140952699977,202.06900845044038,206.18396611219583,199.66763839425104,197.40883636574432,197.65956485708722,206.88033015650043,212.38110686577073,231.43838134347237,241.93822866902332,251.8123638198274,250.7466529882938,243.09711664570725,241.44481763811146,243.03697603838765,245.32286005610925,249.1348591796794,249.06231920600035,244.83949984000597,242.90218132348858,245.73644431619937,240.04439781072824,246.59045728409822,245.66545076581932,247.34202864463055,249.09116751850217,252.3997476419993,250.66806931173647,248.14291482594288,251.04681066526297,253.64362957178574,250.23857830413363,246.00658619378282,247.1098409541222,255.2585071767624,255.3770643964476,256.06137094942073,256.56995324713296,254.4681291640787,250.26928504867828,241.78513829042905,225.6605513692052
44,1996-11-10 14:20:21+00:00,,184.63053512831607,189.6658917163572,197.95395280945178,188.8209010475916,189.22478906703577,191.5478096479146,196.52386114231248,201.83094484125027,217.44956452131174,215.73463040945478,230.01229787052688,231.91826537000847,218.38452002156583,223.54404905091042,225.97540651401647,226.96926610156456,228.35362261223884,224.01167968252744,235.96695946625172,227.2169057243759,236.19644586974192,228.9880802233728,233.7762630412258,227.41622889076612,232.1830520768981,227.77987043470506,229.53924228044394,235.23353440048544,226.6652650931369,229.2186059715514,231.39457586502579,221.102219047399,218.6168881491853,229.61687882749408,231.9907177041764,230.41745185334474,240.32447657423907,237.13156825841028,247.56081985875144,233.8997187404999,222.4359486533343,203.3085529163481
45,1996-11-26 14:21:06+00:00,187.28739822794523,198.29985173377264,196.94630160569756,201.2768761438125,211.1847499033738,215.09947065959625,215.14272781735352,223.70968122584776,222.40850040003357,242.71935560588253,251.5859994469502,255.6946120488316,255.59184518694545,250.6305792611372,243.32435616203736,250.48485768846604,251.7860905599655,253.50598093907166,251.83011861200282,254.807221124319,250.89778545504413,250.04144330317587,251.60625190123284,252.25522738658628,246.58948812974077,250.2315999422014,257.27661772032707,256.7273741797536,261.0000906532901,257.9552950049463,252.16311923628166,256.7644839043403,253.50876312149717,253.97759289932415,248.8475793197831,252.65943311324997,247.0396370020134,257.59011479273283,260.2274227599978,265.57063072734775,249.6567600570105,240.35033257173257,229.6469471953938
46,1997-01-29 14:24:07+00:00,,,,,,,,,,,,,,,,242.34794992546887,,,,,,,,,,252.7920456268876,256.1019770722343,260.4107803625527,261.5466823925169,255.701716210574,249.27613056357796,256.28289942414074,259.7156070823851,255.70163403726028,251.43124847414322,257.45386679154757,247.61302355688417,249.22602337051694,263.1230624826776,270.4943387511094,266.47688174285224,253.69923260090164,233.81592390923709
47,1997-02-14 14:24:48+00:00,191.95089820174422,199.96290627497933,200.4623925776811,210.5172778441128,227.87684085343759,226.76958302709608,233.47323482209902,241.00146050183324,240.95902051047898,251.47101691624468,258.0941668503379,257.3445677456689,265.8742073402967,266.0421407784868,261.0675759478144,265.174625970476,264.4726567122534,266.2129410207552,262.1403002992894,265.48979249253847,266.46513018330484,270.2928658263593,274.07862325145476,272.1986944719963,270.5073116326877,280.5055876960587,280.34821316855175,271.52145437386395,268.23790330671454,269.8658644232971,272.63255575572146,272.1557849651199,284.47151240109736,281.35371215216026,267.4800158575662,271.7720027573525,270.25532901412544,272.2251725729926,286.47187965578223,292.37124393307397,291.87149978959906,281.60388512543216,251.19075236360538
48,1997-03-18 14:26:05+00:00,193.62214476169464,217.16444787851202,220.26751549266424,233.0363605138959,236.38969986741378,237.20833270041433,227.6147117771318,242.7821455641312,251.23004764505544,267.44715940976266,263.0184728511108,261.8213050719758,273.45363030527494,273.2128201258728,279.19621658097014,284.61298930555944,271.3870969902893,274.036384822797,285.58003841304486,283.7593688733691,277.1048787699818,283.52614902370266,283.9766966779415,278.8527369283922,287.46096609480253,296.0976942457945,292.3828048560578,293.44415194916866,278.640110547881,281.7518225053526,278.1794858772914,279.0254091848597,302.2119740709028,299.88992317220817,298.05863890280153,279.57251384101266,273.8832452750328,281.95581057879116,298.3799197152329,305.9577135044773,299.23944261442364,291.7168629852114,272.7060773045687
49,1997-04-03 14:26:41+00:00,173.76275343805764,196.4395853309207,198.81811772266298,211.43921641845048,214.80772976386214,219.49516890867588,223.55425680179394,232.3798379678745,242.17576683121115,248.38360381494493,254.10205499155128,257.76235930691587,263.5869833360118,258.7137164119084,263.7262957536837,256.33203045651646,259.22434724911545,260.0068404437437,264.7713746216696,261.52271991273625,259.8464338586778,271.3165128761823,267.12649344136287,275.2503624922592,271.3989169218995,272.9349786846701,273.96220914193816,262.6044637393087,263.9718410385045,266.7524105326152,259.0226158421149,264.9748429691933,271.48883991122625,268.63221639700805,260.80203360322196,263.06081143458937,259.63273092259493,268.0082890988816,284.76224289469815,291.4010469409541,280.3836274994814,269.42844355660395,247.84444399087008
50,1997-06-06 14:28:56+00:00,165.41107053834025,189.60709951160106,189.67428858707294,,,,,,,,220.66422894367943,224.88820284573706,231.75314929427424,223.46851572453238,230.3101178676132,231.64712392647073,234.03233064531182,228.26304357967635,230.14273497461284,227.46713833399005,216.20753362666412,218.92192692264814,219.5026275059335,230.1519032286355,228.61801152256714,233.15110964340045,228.25766688999505,234.44890364211858,243.10761169527217,238.33278967326606,238.514577216247,236.31139430194617,234.97116976669975,228.48947041316262,235.49635100051972,232.90494872317686,226.81459627384072,234.53310217990432,238.64074438006645,247.34588400725207,232.56523125162263,214.47552872319318,
51,1997-08-25 14:31:35+00:00,,191.64000935450898,195.9880813241055,201.67496080597203,196.08459097216365,190.4752592040626,194.99105358238472,202.16116636728745,213.77758025830596,218.5950630162015,232.6620254384667,233.2500998299269,232.3258232005665,218.15982606499284,233.9368350823375,230.95498737949023,240.9471183039983,237.92500730859416,238.49474975667349,245.70300334384075,243.3713677309511,244.9624359895167,248.51620117823967,253.7114618261,245.50361151358132,251.67149271270483,249.73241105916185,246.81056649723467,244.11282037681005,237.45995890668502,246.9032581271525,249.39324648248999,254.63859450108077,250.26675309141615,250.80774391253706,242.05000213796177,240.08334162060592,244.4317051246909,244.7639207170286,237.93518062100458,237.30949246466486,223.88018778791414,
52,1998-03-05 14:36:12+00:00,171.03559587562188,194.39293306907481,193.8559479336488,195.3772642433709,194.10978091326538,198.2531835556185,215.87747697719556,224.52137604250572,226.4828648763027,229.75195674258836,240.10679145524432,248.02132648984082,253.53350621796304,244.34111827059672,250.6044607733109,251.56443168464926,257.17709112168825,251.22822383927877,263.1113272612454,255.9430488074817,257.1676489906995,251.2316734528911,257.8949185809476,269.1896658150319,271.2294103887508,268.50658127413345,267.5779029041784,264.8736563494479,268.88362644877174,264.0867870124945,265.21377766220314,268.86298056783073,269.55666367348874,262.46864933335604,264.53344379708835,254.53282446374783,267.56411256080827,269.34653728376963,271.98354548919195,272.8088284763552,267.7125307819352,256.24275433802023,249.1400438520868
53,1998-03-21 14:36:28+00:00,174.0864545647951,191.3374993537077,196.88968634540558,204.307969175614,195.7514200041486,203.06874807822285,210.67383906978273,220.37461365381427,218.57428787824273,243.93037007047,248.05246127318958,246.41831068373625,244.0208853192666,241.01397331229873,242.87642391760966,245.67726591921482,254.20252169146477,253.29810253193097,253.87793693522104,259.79683496023034,266.2604811065025,259.7049569790301,258.1671584341952,264.7139973363031,268.5819640412055,271.82126252905283,264.1687085545137,265.831516529664,274.27101810419117,270.32886562488295,273.9116145037754,269.8377988812863,269.70830795118263,256.47373819095986,257.3719264503875,263.73809137472807,268.0462521945899,280.2239211716851,276.2418123810739,279.04609399473895,271.25545724541723,253.78370981673953,244.37053000098217
54,1998-04-06 14:36:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1998-05-08 14:37:07+00:00,172.5926270206819,185.37015883963875,190.2714833127847,192.6969226323988,194.88913411747225,192.97114648242183,192.06143089013833,195.94799374442582,195.82829766198398,208.1045410596472,225.74247370049636,226.74885576315182,230.18930516562884,218.8940198402275,223.34703976900886,224.82546602647463,230.72666939897724,230.57368711733994,229.5498204139596,226.19591761641166,229.3785962882099,238.82224944773733,242.12719522730976,244.78314168817846,239.76383926941492,244.7534686802668,241.5692860903044,240.53509254599297,254.4260681706773,247.21674559235794,247.91470645453825,250.26605479282296,256.17456071337386,244.57155054546928,241.46531422521423,244.33445998313704,236.06163758909372,243.09709337577144,245.195802258571,243.55629878173875,235.18435968660037,219.14325486049046,205.96458257396438
56,1998-05-24 14:37:22+00:00,,164.59496685343734,167.4061089533882,177.16849901812276,168.06184857863263,165.2567447224103,171.59965344451228,170.62324503473764,174.91946829971474,191.3684408367666,200.4826885155222,206.67850153794697,201.52333230088877,195.0373430786163,195.34830216597828,194.34174894723301,201.21996536887497,197.38983714142674,197.37903230159344,207.95168820864166,204.29312969419277,209.1768745742016,209.48109817701334,214.62161477919636,209.01409786844224,221.3936099048019,218.27258394563088,219.2662234822116,221.51205465378624,216.3988659572753,212.9294631207216,219.54192376057551,217.25600627510465,217.0139066387812,211.1140185609662,211.0041096648317,213.61466833081013,212.34242382528237,209.48121725849572,220.6464787964225,212.62482302461464,183.98278986039824,172.95426533197386
57,1998-08-28 14:38:25+00:00,179.43255668144042,195.1156647244755,194.01076001006317,195.86338819141145,197.5492993978626,189.27462966287072,192.3020143510627,191.4388161590926,189.6001951425451,192.6099309340311,192.7956919529372,193.84618183948572,190.4256266517159,196.0636070772279,197.14331121609962,189.64964069511106,190.84744009142227,191.02514892265089,198.4937691285881,212.06389334717142,210.3361650959715,212.8745116307641,203.22260550160337,205.1564079672595,204.96288273773712,211.47501596640024,213.05461462595906,215.55834461952816,210.64678142664994,205.45672338925903,200.8841907454885,204.02996850980975,206.5694125156205,202.2474627061044,201.83225918993136,205.1799689617022,200.8563684758486,205.27984126943772,205.82713051320945,211.31363041910043,188.18964298841547,173.7543647654897,153.06929191742967
58,1999-01-03 14:38:52+00:00,159.46869937394777,192.3936123366613,191.86788374514663,196.24393215903328,187.9525903292018,190.47593200774935,180.93927799834978,183.76152133918134,178.60898652138786,170.28342101846138,174.4926528175066,176.95073285169963,193.21729424083787,202.10928296687206,206.54855868593938,220.52902328458228,223.19861090093463,223.36210977269414,236.2538666283448,213.44456764484812,213.3294424862399,219.44219821555632,214.1280127467291,208.3032290162281,209.48671235703452,225.04091211120732,251.82284209091424,241.05121255463158,218.39580023994276,199.7086371218901,195.47395804880819,217.589805315222,225.14356716727065,218.39653566952322,200.3583994107713,205.50182428503635,219.82468190975555,213.44287514572227,194.6807271302371,193.64869047293854,199.1759315554309,211.6384962873281,182.07313403476465
59,1999-01-19 14:38:47+00:00,193.6671728289984,206.38560866187504,209.96023291000074,213.12322788882102,208.8447202705354,202.51784004207457,196.5174507424719,196.7718203947183,194.22669186512167,183.74252606405776,188.93008921181146,199.73096483002163,197.66112262953,196.79188114564272,226.2826221182779,247.39072979283384,245.15226252979227,222.10654093345437,248.91301714453215,242.42517527887856,224.76819875653155,243.55914242853387,243.7798665099292,232.33148317816216,231.17677802212805,236.4089924702551,258.68701888824984,263.32273587866007,257.3377344774548,235.79018473007258,228.8871392811454,240.92602346792955,243.17758678680815,229.07768240193965,228.69724788198408,235.40026697718292,240.6275116094285,245.06575033724562,227.60883207417993,208.70215103542728,216.00309922646468,218.99126790404028,202.9108264775298
60,1999-02-04 14:38:54+00:00,171.20110779095418,195.65734902996724,201.57695457974233,203.11720566276472,195.5844640436177,189.23026743038733,186.44595093806936,195.37822618629107,192.61681684022258,179.45406142567737,190.21803125335146,193.0043963324599,191.21868217213654,207.58092679860584,226.39360330688018,227.6643044142054,221.4007073488948,224.82357224659557,234.8726408792483,227.66502159375446,220.24065815759457,241.57315469158834,241.73394094118584,241.68934109548545,235.14084348034882,237.7409779619349,245.2620827886663,254.3933003765972,244.3186229708753,224.94622140323696,223.79411549286743,236.50206225207847,220.99912246556215,221.22255021691132,218.55942317512333,227.6487501238629,230.96298279674963,236.27995703643666,217.49495071851646,220.26690627583986,217.9682845338939,205.63145560430314,187.64700401763145
