,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
583,2013-08-17 23:44:56+00:00,,188.98293628971547,180.76442574849455,177.65302986260463,172.47551399093786,198.07102421432614,197.2946527138709,182.6146813656546,200.02778775641343,,,161.42623374763713,177.62940020019255,185.01694793119418,195.2767163392292,212.31513098324461,209.24114908291833,195.79146748865375,198.66615599118973,184.41859257363296,195.021029900968,199.13947974223723,205.5768817613016,193.80960175949787,199.7473978598702,180.62032123629447,170.29734645296742,176.51016661850696,178.9495235832038,214.47423218794734,196.26532399363197
584,2013-08-18 23:32:28+00:00,,171.2241728082824,168.8198221299316,162.26496005444932,162.7771899690874,173.72983006587378,166.16801641606912,,,,,,157.9953548484642,165.31938143075743,178.1331699108924,194.9995862974705,190.8510889783082,180.7596577619361,,,,,192.14300018766417,180.8984164505071,176.94546373034427,169.13437332159296,158.22391856999832,162.73846905348273,,,
585,2013-08-25 23:38:43+00:00,196.08016478379665,173.30438611682925,168.5910926465379,164.4222203035634,,,,158.5166194159337,171.0004185964735,142.7926735438442,129.3134943996767,140.03605518928435,162.94958905706858,167.54463871115456,176.81660132235143,,,,174.9124904920735,175.1888423756406,174.90998079278305,180.87975799233388,189.36717691950713,182.76929761025875,181.43595553099976,,,,168.70577053059088,192.72621823634944,180.34194376990487
586,2013-08-26 23:39:11+00:00,204.36778459874967,173.15005301668026,169.98698098560556,162.293584073541,166.36222365390833,178.34721234642126,166.31115069229116,164.0622146793961,178.75026075514012,151.2105211870798,137.45415984747663,140.34768615780524,157.9168484791598,161.01234061278012,173.81686035061267,187.215465487867,186.9472016607326,180.32147097115654,176.87994417338172,176.55116379790638,182.1797432989849,182.00172486830135,189.22237924878158,181.3583072367016,182.45069779953957,171.80364558272564,163.4662778713244,165.47957243249294,173.27083890536258,197.52899568864893,186.43287472129958
587,2013-09-02 23:45:21+00:00,233.16661300100515,174.47074046771942,171.40443147943174,162.3848876887007,167.68686167776895,180.60012427914285,170.98405529881506,168.05791988766197,188.50275085348787,,169.6048098562929,159.2927128059572,172.67344627107644,179.95988862571312,184.81692494381315,194.51803761932842,197.2221855626185,198.89846407054662,186.35141409501443,185.56323541376003,185.47482148666518,195.48472092017818,197.51211569191503,187.89159035674265,184.44415350938263,173.0143961494803,161.38662838118472,169.20192024183297,169.87186701344044,202.57313327361663,187.61321118828016
588,2013-09-03 23:32:39+00:00,,174.167805859167,169.23876655822664,162.38890705861638,162.99347887421925,172.1282433372955,157.44525604461282,,,,,,167.8587825702971,174.35474652672093,177.2334154475426,187.9423282153586,190.52831533210514,,,,,194.36445443898396,199.2632517039844,182.34955249618105,177.98084177829836,165.5343863459815,159.1059880258095,,,,
589,2013-09-10 23:38:55+00:00,,,,,164.34602918784915,167.2255191821735,155.20792536168767,155.3760766057429,166.2167116447842,154.88318766601157,162.74156621233348,147.85472714862584,,,,196.71198536683391,198.0167477173456,193.2134306335409,181.78426694660288,173.39382262490466,185.29965542249556,,,,,166.39162903010788,151.07274851404662,158.19181128772732,164.19377598635953,187.72380043419926,176.4501745399984
590,2013-09-11 23:39:08+00:00,,174.89507321069323,175.73191067212431,163.82504937178237,174.09447508482705,179.61710802596093,169.19178959396805,167.06236321143535,180.11048231379675,178.3145955346239,174.78741639203736,159.94681933070746,172.89992655518975,181.40299382917996,190.20409007768154,208.07421856579896,211.06451785607715,201.5216549076915,187.2689948073803,184.6248321935267,192.00726606158253,204.33600667994983,202.58793558854708,192.28722685243946,179.72529897224305,172.71890786138496,163.31271799779822,166.81239049779265,176.10159920913284,202.58897085134498,188.4334877520398
591,2013-09-18 23:45:16+00:00,,162.57207225604913,156.020656890165,147.84710927774793,156.70869971032636,159.58024092338647,148.66195038027985,146.66265103928703,154.9107733186062,148.08392443262662,148.13473026602992,139.06340245508534,149.84743751374523,158.06880597050932,163.68180676738552,188.61182776460868,189.92147123020553,186.73423822537006,163.80398507801635,166.73386015534575,181.4500799059548,185.97535086542072,187.97185118738068,170.80041456899033,160.97849444581107,153.62281115687037,146.64011062249887,152.23587543541663,162.98747518218732,181.13690261088743,168.4454644236526
592,2013-09-19 23:32:49+00:00,,154.59113591560737,159.34780311669277,141.13570557502783,152.44763082191793,153.71236235650667,,,,,,,151.0268963608696,159.3803331615291,166.8925152719444,184.1591340305181,177.47194205697232,,,,,185.1458265007733,191.0019549430781,173.60514938708377,153.26687289914818,146.93986107207527,143.9972203121562,,,,
593,2013-09-26 23:39:04+00:00,,,,164.83792067359994,176.60796294271515,178.26926040536597,164.59585811455256,169.20908978512878,177.4466448610234,174.47541113714215,176.95279036453178,,,,188.42095626489714,208.67218954417376,210.96032957039122,204.16338210760824,185.89047662093725,186.94162139416187,194.5181093606309,,,,179.79763635055923,166.51381965410533,165.01113979660101,163.30022511591673,173.40056376326447,198.0899478518884,184.7181087954787
594,2013-09-27 23:39:00+00:00,,174.575807014347,172.04110862701123,158.62347040861934,172.00135041332595,178.08003372172797,165.41042171187144,164.8395005733948,177.5967521048126,176.3051042526654,174.35078566287658,165.80274712726217,166.85748388420922,170.82229596526759,186.70549101151084,209.0672590627518,206.18992011072302,202.92001753787974,184.15346028759038,186.08485391018522,200.1162778202729,196.77036690601525,203.1236084722586,193.2127761383685,177.08257157232188,166.87843969099782,165.59788632955375,167.32891492341992,177.2865983049829,200.1799025729308,189.92258393974657
595,2013-10-04 23:44:48+00:00,204.87575470680045,147.97500161440277,139.69377030931207,142.30225048598624,151.31332622856326,150.73872437910416,131.2675482059509,134.05935040679523,148.6396357861559,,,125.8002634508467,135.07547849097176,144.03737792900196,152.2195046382244,171.67413542733664,174.68200391511178,167.5311611820463,158.7006983098493,159.5930455388384,165.6685586156671,167.93730293037186,173.29920875531985,162.73083455088783,150.72320153688094,139.7245883725412,140.8481055104297,138.02912099259396,150.66954142689642,173.6011319437054,156.9682052051768
596,2013-10-05 23:33:01+00:00,,158.22932792085462,149.92515891659227,149.55989038610923,,,,,151.57463226562368,,,138.15931959570614,142.7861298947318,148.52391958983318,163.28375241020575,,,,,159.29634404572005,172.90260594928867,172.57829665921153,184.23940693186813,166.3429454716134,157.18306387761368,,,,,176.60442062029972,159.2046391023257
597,2013-10-13 23:39:00+00:00,,175.02744234089334,169.52661776326028,164.99024610882796,178.00208232103915,184.956249115966,171.33296860882018,171.96550145697125,183.8158313207577,182.53132344930532,176.96322654486963,167.15047184239106,165.8681030205047,168.23401096503957,181.5593890259267,198.20259837939767,200.92924742372367,201.7645466207035,191.3117123233718,204.34843011700218,192.9610295808748,193.32182391939307,208.79442449034653,189.2894706313454,177.63653513886248,154.98549008541943,166.72338026781756,168.49108638380707,176.80568433222209,199.14851253424774,192.6344558528894
598,2013-10-20 23:45:07+00:00,,147.35151293663426,144.5655177861945,147.8163673960513,152.7117543445239,150.10089308783176,136.17473425625988,133.18322522627005,148.5454919430305,121.12548090150617,,145.86572864362503,144.6237716549366,146.22387074296284,157.9018729347794,172.66175949232567,175.8854848155206,169.43415391952453,164.68457715230784,171.24996296878325,169.5543889945885,173.80111874544014,181.4739628840944,160.6607836844289,151.19360363942053,137.7910598119542,141.7078685429139,145.05598797935903,146.99652819311555,167.7869069870413,157.2079047976281
599,2013-10-21 23:33:11+00:00,,,,149.28344224714428,153.466833268978,153.4683084817044,139.4699211321607,136.18105610690017,150.17821680623848,143.64601233334247,,,,,163.10211767827695,177.90343896987292,178.67525221168987,177.061696753026,170.02985353855814,176.59332361765792,,,,,155.48199786833524,140.85744945996214,141.19109537846856,146.4858382851188,153.33861385864827,171.53749168593612,
600,2013-11-05 23:45:03+00:00,201.14486238855054,134.89177225920736,130.0126102570917,130.78267235057248,140.28994442124406,131.15417757244495,103.64385573232565,114.51761765032516,122.46463674190409,,,,117.23084152260576,130.63755923306007,141.27576722956292,152.99142869544613,147.41697222127573,149.88752330625908,149.983883867958,142.22559856024878,146.77247099354412,150.26729242201938,154.41454043708558,136.01627817494074,134.19262450241308,125.8788897140816,124.29976589940983,129.11397891638083,141.16006669031793,154.9408180646153,127.40181472032693
601,2013-11-06 23:33:16+00:00,,,,141.34468237612518,147.19992951790007,145.263827871155,130.81355353199925,130.12017053244006,144.48022005670106,,,,,,153.56453648814426,163.54106811226876,156.94028529017223,159.45868388256326,157.17113303043718,155.26346840543903,,,,,,,,141.4765349710982,151.73945883851326,166.97751469593723,
602,2013-11-13 23:39:30+00:00,,170.8736211433955,,,,,155.72115944610536,154.95051745216824,171.16343841801432,164.6516386576294,175.9479395545385,166.00479557777481,169.1752256732475,,,,,180.83819333787585,180.9818183820517,180.23614142618302,,,196.2336099169578,,,,145.65633330701712,159.90789011784483,171.69818525642762,188.1751546172393,181.4899464234104
603,2013-12-07 23:44:31+00:00,202.43070799540993,143.62839597972567,138.29799070099259,145.07646076578786,152.08998748872744,145.20808977522273,122.22345393722657,131.53569838789855,139.7430070196316,118.87209871479993,,119.01425580976374,129.51249560244275,134.4214345965205,147.60763115955854,165.2780938141019,158.1524556336122,153.6554631131799,157.14647991664776,154.94441346115627,150.64468141722102,153.572044922024,165.0919391748986,155.20028118748348,137.082604281131,130.624221742581,133.08641901682267,140.0984670985414,153.8955726681544,174.84233432403136,157.05810042313516
604,2014-01-16 23:39:55+00:00,,159.5070387965607,155.10231500748444,148.9086965423044,172.06168806824843,,,,,140.9253819311897,150.37026951285367,137.4655143468898,137.26129872561273,149.43563440749205,164.82303682186472,182.30015540911256,,,,,161.59196738524497,177.98390399729507,178.23269540940584,167.9697009164499,152.9447797557649,146.27852337665257,,,,,164.88974813684632
605,2014-01-17 23:38:17+00:00,,170.63426116703084,158.12768747923116,154.45733341810174,176.680746288406,165.30574029684266,147.40853927378393,152.61679661081655,167.1404097890038,152.90585727044012,160.65449723439943,144.20943190763145,147.94370141745802,157.80015728626068,175.71309579260875,182.86038147409914,182.46600699196824,176.36060435012786,174.84917233914695,173.2023975914219,176.58396509355956,188.5292043496179,189.22456545388226,170.30214665957135,156.14135540544342,149.12365282251184,149.73630082697065,161.08962269910876,172.141545280219,185.73423756168393,176.23436473890644
606,2014-01-24 23:44:02+00:00,227.39087595983176,157.71378686683485,142.39680722897498,155.22845777126085,186.76285620458447,177.1502716851486,164.00299384881097,169.24678512000767,180.1973305654903,174.06250483361856,172.8640335169032,155.11516436158382,157.63042595817208,172.78582053302517,186.59341276368872,196.09732029790763,195.77031449288774,193.68991776370228,183.29285854816743,183.05963100919612,191.73444399779262,205.6248769835562,204.13561376379982,185.416617330007,173.80630708570942,160.2204285046847,161.04549070539107,167.48677709111246,183.48322218155909,203.27949400714954,191.16059048013446
607,2014-01-25 23:33:55+00:00,242.4293081893262,181.09380519285378,168.85408063826443,,,,,173.23378853931416,185.00881741148314,180.79241788341105,174.50529306768973,154.65584403092177,159.57783190995863,173.90715039207095,,,,,190.46840196692892,190.18687141209398,196.99922841141577,207.07283434339809,207.5623377108415,183.39665552559984,,,,179.3922219754006,192.79634935440697,211.39522568587518,204.66758233363086
608,2014-02-01 23:40:12+00:00,317.3485252925603,153.15095510756316,140.37582074149077,,,,,138.81004071339248,150.9799290045396,139.45615526015467,145.1385456645927,134.86595142317304,132.70834347630506,147.33874982298977,,,,,165.38453227201998,160.2659849425367,166.68366752518983,178.3534947597618,181.63153113231456,156.44983942158916,,,,150.88544697738098,160.3182716761753,179.65264168414518,164.6641211622857
609,2014-02-09 23:43:50+00:00,302.47541209085654,173.28228023300434,165.2290334777461,177.71499183793165,184.99811142239392,177.1148009115237,162.65969540325435,169.29113775107527,176.89337061799097,175.31651277294773,176.189899354602,157.2822018430452,162.50602577408097,180.83828085102934,188.97489201193144,197.90198686674898,195.34578560489666,197.41736894721043,189.6169230624963,184.94885519153132,186.1741697535298,207.75091019871442,213.4659203673421,182.03154590054856,169.295891858782,159.03921282415493,160.4659231973312,167.8350476272352,192.1403919949444,204.03734258005937,196.75120531572918
610,2014-02-10 23:33:58+00:00,302.55412483194294,,,,,175.73959623572475,165.2237902464424,164.97608813745217,172.67894044295207,170.2660101886904,168.45601058563307,151.3856510564433,,,,,194.15838149588916,194.3994339293178,186.0906201190176,179.9177975667713,186.6946340072899,201.37988327711932,,,,,157.9430926082401,167.0695550633838,185.86078258435975,201.25190710386613,191.73456999604676
611,2014-02-18 23:37:57+00:00,302.43549283375256,163.7954631069776,157.5296299695201,167.60032304195138,179.09081471396468,168.53121617564423,155.35871076804813,160.05386925986323,170.09763595203646,156.46617168187421,161.61780543142368,143.1587247400119,155.97425832624987,161.5826714351831,168.25270896128663,184.2737035221022,184.52387321987575,181.36901124973963,173.1958193379005,169.25212233685215,177.41808463095543,197.15510821587606,198.591366189987,168.83675671681635,158.48009025034463,147.56170152455317,148.45588169873477,162.58316336217132,175.27477218457005,194.83125091656612,186.16867402109642
612,2014-02-25 23:43:37+00:00,302.4814454308742,174.87924532784854,166.0028424434661,178.0783781799812,186.91548071948847,169.95332533580483,164.77744192489988,167.52361714044162,172.74487101610504,174.50227453971445,173.81462289027127,160.4049058417782,171.49183150285597,181.08957830322328,184.50458158173961,193.19366175971592,196.2274630615677,194.26744411766566,185.56282570274507,183.06800205053185,192.83491228054044,199.55924834977722,206.05763989416738,190.89066318685892,176.17385066875894,161.17907449693595,157.29282034199494,170.37994606291818,183.6597432185527,203.69056419918923,193.2662992086153
613,2014-03-05 23:40:06+00:00,,179.62537592388864,173.18275240478198,184.97482402502663,191.57295689902682,176.74966359781263,172.17332016429776,,,,,161.8932572247582,175.21052351273306,183.45512824659494,190.00481169029842,200.69330567897146,206.24027149365173,204.5888449914784,,,,198.67179143169926,203.47298389081942,192.92290263918323,182.8679300385476,169.68214787597947,164.68513034306142,,,,
614,2014-03-06 23:37:42+00:00,302.5392617300179,180.94680964913545,175.88915135065437,189.3235719693179,194.3868462180336,178.54826773495788,177.28543482456206,176.33010850118566,182.5963395758758,181.32525378492326,178.2089686462915,164.37036835602083,182.27859833896218,187.87220574017772,191.44934978071052,200.37732514753688,204.2656246017096,202.76499677158762,191.25004138769341,184.04222643848425,198.49477430006158,201.49889920656534,206.01850197471703,197.00956117514403,180.41502635221826,170.81158460541943,165.04817055425798,179.50541201588985,194.0476647537347,211.7256726594953,207.08230044095654
615,2014-03-13 23:43:50+00:00,,172.4230092400412,167.74653051115487,174.08437041244719,177.47632701244106,158.2508705722987,160.4677160525082,159.72166030103355,167.1135835578502,155.6198910650399,165.53690981634247,154.91087422848673,165.50717318847015,179.00897899464115,179.14384671260513,195.22872668103327,195.640507398019,193.29204527847514,181.67646305025045,177.2193839832356,183.11588965866804,195.12449563420856,202.28424507368425,189.37556071169547,175.5278637038764,156.87849682506214,159.5884115896759,168.20110844574552,183.44191842935274,202.1304618314994,189.95297937023855
616,2014-03-14 23:33:59+00:00,,,,162.81826222432244,165.19470194616957,157.6446995382849,141.79025484472248,142.6308727951474,152.70163351085068,,,,,,175.6872629965983,187.37748436847374,186.9557232240237,184.22535336281078,175.47410518181567,,,,,179.6396684452568,170.82833900226984,152.08962458651482,150.67143175625955,159.6487464345186,174.0488082293681,,
617,2014-03-21 23:40:14+00:00,,174.62456436073606,161.4629731277151,174.7967450931925,179.7688894066197,170.6787363028708,,,,,,157.66399921083817,161.26888672687224,164.500116369924,177.48484851167308,188.85248460855627,191.8830448686441,185.8065269293097,,,,187.41522977513972,191.9122031943872,180.15597250128047,177.95510979335563,158.3987332728617,162.27740234500237,,,,
618,2014-03-22 23:37:30+00:00,287.5191993956354,176.81715359122597,162.68002278292192,174.71820138679058,179.62514327107692,172.13693937472726,150.62834280724707,155.07518567777873,164.69323250598086,157.29113119266646,174.7636434214747,155.2183607180939,159.3758055533786,165.93217501634498,177.80409696168954,187.09719986583275,187.96217475054894,190.03469383264277,192.692104734156,187.1242429868805,183.29377146070047,191.1598481668653,201.1991883883788,186.14452704181969,176.0022990634488,163.61081785209697,166.73098038467128,177.4947828381919,192.79726472086875,211.97637051048324,189.7985869359519
619,2014-04-06 23:40:18+00:00,,174.91029182876045,160.32015806846653,169.2583544856523,182.2957841972752,,,,163.12222138102163,152.6563568396367,163.55230614623252,152.4746712092338,158.23739521359556,171.3404308926148,190.89932532188675,199.26116849502904,,,,197.05265046907923,200.01309941112868,194.85761302357056,200.83547814721518,184.39193612732066,179.7422286860331,167.58206700668666,,,,213.29364102413234,188.35200130849404
620,2014-04-14 23:42:53+00:00,,162.19939196230342,154.17172548452214,159.51627764857102,174.64515523779747,163.1755326085142,142.94711865557514,147.39468646305608,156.25224173031512,141.75892164363142,143.36732296019457,138.3505914353563,147.72445784990057,154.478482318243,160.4708459151945,176.93987949112392,176.4024068277585,170.48494276733507,167.67153159705006,169.0349807131937,172.22788868799404,176.95622290778442,185.00388920959531,167.8430912647572,158.06686534600857,151.24579981347316,149.49150420608373,163.7121069325678,182.5864346841769,199.87359026540815,180.39890300504118
621,2014-04-22 23:40:29+00:00,,,,,195.3603658150234,188.3979733580838,183.95793607455977,175.8346771476982,180.51132020563426,180.59817716971114,168.82429650758434,,,,,209.79565694150577,199.43966137853698,192.84938674421488,187.3627635904479,188.22906832316704,189.74140528097172,,,,186.4378879108039,173.19857205947886,167.12360825444367,186.66741491261396,206.15586451847972,221.7914983489041,214.3399283118211
622,2014-04-23 23:37:00+00:00,249.8774118902453,187.0806997419046,169.70368248127963,181.52155105085555,199.933406190811,192.12749793061784,187.18466050116638,185.99335763758373,188.94972748005938,188.19757148120894,176.78624609018658,164.66136104048738,168.79724681335455,165.6901049308331,196.7191867678787,207.40734958550976,198.489276849468,189.4039056764496,186.77045374924342,187.7704400182684,191.61019810584432,197.06466497008205,212.44971243954532,195.1459989392816,186.7399296204364,171.20583122684727,170.41090437139403,191.20866485586083,208.17625957516304,228.42608443531674,221.53159664314614
623,2014-05-08 23:40:34+00:00,,139.25477536163277,,,,,,,,128.91902951901963,112.54109670325118,130.300356603615,141.1351845218016,,,,175.0550463523474,169.07586120257344,162.0868330210371,157.38979007104427,157.34103701765775,166.16325150480048,184.4084154379993,,,,144.21002582432143,158.15314289780952,179.65306605952784,199.11554533843068,184.13977513554516
624,2014-05-09 23:36:44+00:00,194.86628855881312,172.05898499466423,162.76798560449703,166.12187154046956,179.4696476337138,174.40842876533222,165.94596069068774,172.9545773997658,187.24444922139213,141.60747102148682,139.55827764587627,137.4018475932699,160.37945808854175,173.71892722928524,185.9289916712412,192.85417861114522,186.44242930102212,179.25216092707606,178.3102445991308,172.31527995916932,170.07004082552726,179.19716022510866,199.5531928731155,184.95199891905412,165.93468225700693,154.96112441460951,164.31272910473407,177.30804494886496,193.06514151046497,210.79211041072116,202.6399859261779
625,2014-05-16 23:42:26+00:00,197.20543180425474,168.2529426875767,170.74749922071612,178.9854933132749,179.1166310777546,172.52150636963847,157.21870323830655,161.31653117723766,174.65256188883126,143.32849380186357,133.17415950819242,140.05405367559047,162.37705089459115,173.2026866319295,182.41872106543036,196.9303672626731,185.4412327885252,176.2835644375181,174.3680599865396,172.02419349177018,170.235382313269,179.52583161346433,195.26353175812673,184.49999896472622,158.95611342724058,155.450396739306,166.57943983273424,174.57430437079887,184.0176603423145,202.66418846153974,190.7204087200709
626,2014-05-24 23:40:41+00:00,,,,196.39220745016567,190.82731153367732,189.56554104194038,175.73207449786173,178.7846710722063,189.1777898606565,163.5587976144634,161.57414065510238,,,,199.5088389800415,207.52565553159633,197.46794704341409,192.30254336107123,184.05322205151472,183.7472021900972,185.37298705800424,,,,177.08102198534246,178.16587198746566,177.81826364006199,187.94495360509688,204.43300999838016,219.1144696441381,205.5617875022949
627,2014-05-25 23:36:39+00:00,195.55232843552002,174.7182024403558,183.64624900009233,186.3797737898579,183.2813175809379,181.01485612617248,167.64272195664182,169.90785424336138,183.14334111284768,153.80969523693858,153.61674181115336,142.7701407997775,163.80791475793995,177.82221267279186,188.15015068250403,197.09560040195524,190.94006273560987,182.75044064931856,176.64983011043682,174.80508191924383,178.469250236678,195.6167571265295,196.30131821123825,178.1847363127941,168.2715629771356,170.5841759589976,170.99724598343215,179.8690151462999,193.97054746118357,211.6940988644599,199.0812738062385
628,2014-06-02 23:34:32+00:00,196.32724933046748,174.86657594708248,187.80607327556248,187.63956632094482,187.65271558232212,,,,,,155.3459491351702,140.14198567637368,162.70373849960964,187.73362645206265,195.54337779700444,206.31440268959972,,,,,176.76146774876185,190.60482947223682,189.77800655600197,182.65115551057053,176.7667765088603,173.651633664783,,,,,
629,2014-06-10 23:36:49+00:00,195.69543675111797,172.7527964266849,174.36067624065376,174.78825989753977,181.5402590919237,176.3291555145821,158.04157324599404,165.76706555882768,176.17073954943305,156.24225692279998,144.731022715778,136.57156157071074,158.92838743588848,169.51527651290945,178.09254544845453,190.1288596473815,189.5935353764442,181.72413774432107,176.8558989583846,173.94910255947775,180.48457384307866,189.4885477208888,189.175554999234,171.17346605191642,164.71383559713146,163.9158003864555,164.81577989696956,173.69756037581828,188.51269060275342,208.71403052022316,194.8748595775179
630,2014-06-17 23:42:38+00:00,188.10604821238277,173.39286337669273,176.2970500546238,181.18008778319967,184.8510842429648,171.19981020659878,163.35786184814205,163.4779207235634,168.10127473372438,,111.93769466238847,124.27989727416195,146.67496262131473,162.53552952719886,174.64305222688657,179.16380804970112,191.1136483771358,175.61527084518133,180.6293922046442,177.01623551694638,186.67286863977188,192.12711692950091,194.1941502655494,177.7688252105219,174.4150113914627,164.80010207862085,166.40422926267624,175.70330264068775,191.33487235582743,212.16946706496498,198.4964196779103
631,2014-06-18 23:34:32+00:00,195.4978055898008,182.32873789496924,185.505720965329,179.59914741445454,190.964623865347,,,,,187.42650760599685,162.98647830248683,150.1787555088254,169.79663386934612,181.8229633320307,195.1986260449246,211.55128809904838,,,,,192.8705368527624,196.5298230157828,190.94316939889416,179.2255232289982,174.22147738930684,,,,,,
632,2014-06-25 23:40:47+00:00,205.27441548432003,194.38532415872194,,,,186.26312577332268,172.57879932398095,178.44180055473288,190.20684024714322,182.5620736279545,163.35472816585082,157.064004996761,182.22357967690698,,,,207.7711752671362,194.44446694313925,186.73746647431324,185.17320228566575,196.41978009902905,200.9511370922488,196.34603541804063,,,,173.26325756852597,178.5780324505596,196.2630812898159,212.82979605910555,199.98674621080437
633,2014-06-26 23:36:50+00:00,194.3992079356271,186.51421179489404,181.21409702487009,181.1210318775748,188.1951333392695,180.26278443459032,164.30957563628175,169.03850878295094,180.81283274055687,160.03384976720312,150.97059868860524,145.98771210406204,165.83591319458387,182.4821292814786,194.26006417843772,206.05771258869476,202.14125403013952,192.44557479705645,181.75623509223834,177.54660288576838,184.93612276244954,191.4878854918541,189.8439064280393,179.84564908955704,175.23581977640828,169.46353563710545,167.62480413626798,173.66212002790905,193.55681870769516,207.65215103002092,195.92627374104927
634,2014-07-03 23:42:43+00:00,202.6149092331555,186.26202300280417,177.67668734551503,186.0614696169278,188.9591191184286,178.69724321912648,167.29614427963602,172.34448564107862,187.42491966314722,176.20926548069795,160.09391581654134,154.50268202899474,173.39270293720676,182.84373654047914,190.62535931947053,204.9789954186445,203.32021917745746,185.3957817047487,182.88311596090912,183.7378125942539,187.31254131457288,190.48725780879127,187.94765524553577,180.63640582378892,172.7376927437929,167.9479582673207,168.4831909127509,176.12517322597427,193.7630783871665,211.6537807784651,194.9642173663429
635,2014-07-04 23:34:39+00:00,,,,188.47623131976363,193.08173554431676,180.61046395463836,164.6396354020365,170.59224180450755,188.90617898097,187.5187010117321,,,,,199.88710915971234,213.21734463574649,206.07787464566334,185.43426908430524,185.2688996399954,180.22082366243902,,,,,177.54725138178003,170.90671037686573,164.31212902399628,177.4501780516392,193.77439993312765,209.64969437474278,197.55245958941137
636,2014-07-11 23:40:50+00:00,195.96503149070475,,,,,180.98390455955732,160.78997064279577,166.83819299417158,176.82514443355515,167.99708935800524,149.81248063737735,149.1611220813561,,,,,199.76489051194204,191.2327264498802,188.04286317412738,167.40184012168248,182.5777801279153,176.86432454973868,,,,168.05810715052874,164.89043746567216,172.4295604899693,190.2292171699561,200.56052086527396,182.28369127094618
637,2014-07-12 23:37:00+00:00,195.90124725778236,172.74018188331718,171.9192980391701,175.4180839667989,180.410952311775,166.37279029216353,149.9607401185678,155.3988642464909,167.13130476654072,146.86687372324934,133.85170268163685,140.01180097545216,154.32916765605006,169.27217412988136,181.66997660135877,186.55056189219385,183.22436412843808,176.54716458819144,176.02788940891548,161.73133803593203,171.96186373230194,170.3869162618672,185.37024291890165,168.48301300795748,157.00507260371688,150.60426679336726,154.91789774730213,165.1386751882956,178.33982362705257,197.6856674488571,180.50397385478863
638,2014-07-27 23:40:55+00:00,200.94329132597068,194.50585706294947,,,,,167.7888953011542,172.97607509285515,194.2804818318696,173.89960443409788,164.76127720569832,172.72666831757223,183.07009587007633,,,,207.13994867963333,196.69673863274744,190.93296444929902,187.71265065818432,184.53877779913594,184.3095957165118,194.231789517549,,,,171.15336721238742,181.41959626489506,197.40975609731439,210.53731857213614,195.03906492026664
639,2014-07-28 23:37:04+00:00,195.64032723910108,190.80912943716618,180.80079352528662,181.33501175592522,184.10214020892516,178.3175086566128,161.3446919668712,167.88310009882707,186.0598211158243,158.99765626006922,155.05255876198586,165.06879877923836,174.07407681730024,180.62993822152987,188.5333957603579,191.91205695703496,191.76091600979228,185.00949598202237,180.24057591916238,177.4411056070296,175.19815967775662,177.56824424243888,190.622033873441,177.04490077404316,167.40644576210082,155.5603505677766,155.1169520824583,167.5873825696436,187.8066385098512,205.37885940924005,191.4407981583829
640,2014-08-04 23:42:55+00:00,217.96285187361337,207.7573145086084,190.17677297404953,192.85820445259216,200.1295945999184,189.96901883533292,175.6137047396391,186.24953955424095,210.87436034142232,,177.93520444348988,178.1539658344174,190.97985975238902,196.66617996742377,199.68852233511757,213.8218493407797,211.17325806438862,203.41924934699182,194.64945936473845,190.00839745798282,191.81666007934044,200.27034087913654,210.0126393430382,189.1233460913457,183.9239961890387,167.97721021723075,168.48614298812788,181.53976075866814,197.19124544713623,217.4876999538261,203.47275307547773
641,2014-08-05 23:34:47+00:00,209.35650384469642,202.5116017100715,190.22627868542975,198.01309686272643,205.00173130790174,197.57254455082372,,,,,,176.82285747030363,187.20122119018384,196.3133818683607,209.9905747129214,222.92174838442662,215.9465841611626,,,,,199.44268257143256,204.1357744802411,187.81479488488287,191.88877800122384,177.3871831722331,173.9676211902302,,,,
642,2014-08-12 23:40:58+00:00,,177.2665782891018,178.3972140819343,177.60111633980904,175.04273643200276,158.89556775315805,138.2376380760963,149.8401333998623,,,,,163.04994020186558,167.018950165303,177.64999638140958,186.10262237884294,180.96888738089788,169.26201834188095,160.9985866783352,,,,182.0559458190018,172.18988220590234,157.97971546333306,146.789326153874,142.94852641406746,153.87205389765637,,,
643,2014-08-21 23:34:46+00:00,,,,185.03354316950546,186.36460405673094,178.4343433246351,165.48653372473763,169.29615488296167,189.37468768833088,182.82687579121523,,,,,206.77936218920235,204.25984538508158,193.0629884207329,185.6390475463504,177.8196545933775,173.0231477719434,,,,,168.16423348786861,160.887035950435,157.5733989491886,159.16131649787928,179.05230725939958,195.52434567240007,189.0705831149188
