,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
51,1991-01-25 23:03:50+00:00,,174.8098738321699,169.01866542383945,164.16278354621812,179.69288622497712,181.6081759326399,167.33574999875654,168.51416969882737,179.4798993937091,171.06620400423637,166.6122203853484,153.18902243282542,160.72060007477478,177.31811815777775,189.5772872749753,202.40485161408537,191.0002173070558,182.10075065083618,180.43136083539156,175.98172929514487,177.20297600669147,180.61082668046976,181.0759093618662,175.72443625143933,166.0124429303308,162.00704020440577,157.54037974235504,169.8057559280349,194.01310601148404,205.8900974792032,183.27549323037897
52,1991-03-07 22:58:21+00:00,,166.79622262216174,165.76933845415232,172.3104926304338,176.887849681482,166.8605117237979,149.32516749144986,158.91450795035806,170.18954216003104,144.1194563965808,140.26365034825596,130.29534741910663,151.69535903242954,156.9755645804922,157.74757274675156,172.7400863147133,176.05765136521063,168.66766783801026,164.648160839784,161.34964600446602,160.72464399982675,162.4381872385533,172.10169134752638,159.2085670768701,152.63423341334536,146.72041292366862,147.64884865016717,160.40973638586294,184.9815971950474,206.61835311787058,201.74767493415314
53,1991-03-14 23:04:40+00:00,295.2429235450292,169.6889260237516,163.92969705338786,169.2654897559324,185.64794285553964,168.61963005113992,158.30271688988861,162.4134660480288,170.26978276334225,147.69686736242033,137.2557557584867,123.47455270585462,150.5475638590501,154.30612532272565,163.93603326203117,171.66291097896618,178.89918353774254,172.36598808562604,162.70716622933836,158.33966966355413,163.9606089760571,166.76602915953316,171.84091474680247,168.19745955762002,,,,,,,
54,1991-03-23 22:58:43+00:00,,154.70367146564362,148.21111101100732,158.00355342958875,176.79179863842612,151.597113427286,141.19004909928896,148.90962961020853,156.67349827970426,132.52218022485965,126.36784503932952,118.4440427524915,136.73128264708382,146.88614506298654,153.15630828434868,168.82446823179885,167.9712801659751,162.41650213930313,154.24426737079494,150.1707848455895,153.14976222686903,157.13405193618203,162.77131513781453,160.63369751170808,148.55220825893167,139.5349742762967,134.9894046376983,152.48731263309335,173.04467841888268,197.71637870223478,195.8832305058429
55,1991-03-30 23:04:55+00:00,326.0153189275735,186.14712499666857,178.15026730484712,190.8102250003014,197.99082024436797,180.1043595876178,168.6678585775738,175.09190835769527,190.49999117536285,171.36821646246102,174.38011099547003,143.27224017945645,160.15362588500898,163.6070931577438,176.59690295693756,192.8513957430553,187.18901462014088,181.5137689285435,182.14228385964657,174.26848158036404,180.91521526231296,182.92718746989166,186.10229507214925,177.8674106737058,168.08802109272327,155.59094383255817,156.96003833498946,181.89089143891192,206.3974646676523,226.55401702865373,213.43667381002786
56,1991-04-15 23:05:15+00:00,189.19720087773896,182.69789873363806,179.94047315554397,196.7130871812555,194.98049719561376,185.68863508178524,177.6539253699601,177.16878350486536,187.75311014853156,169.10198547189873,168.4101566128527,146.23580982280362,155.30360319411625,164.14996716475804,175.91969657581407,201.8604467173862,195.55511340103646,180.25948680119305,173.3850610372761,173.02323810637307,173.79897548778177,178.18713521859036,181.21321402546,180.26612588658327,169.83198889470597,161.8617157922372,160.44969624579682,176.07904855152896,200.7260144912456,211.9390526668442,203.30730916439262
57,1991-05-17 23:05:46+00:00,169.86528704102548,162.4251075974558,,,,,,,,,,,127.20968695272738,159.28158649882272,166.88795419840042,180.03434973666836,166.7061871250533,163.9528155820586,158.67027008151675,153.65342834955337,146.67468436998809,151.48872359156795,166.82650172855276,135.9863954649013,127.28313048922355,125.69770101834112,128.38215171055714,142.11524036187845,159.78179073116578,185.60587476802678,167.60351361140224
58,1991-06-02 23:06:03+00:00,196.3753533450431,186.93455441125167,181.6451147030476,187.4340832412294,195.631948012613,189.1497412482922,173.2999541018782,167.7954722686447,183.06067273634065,172.26289018971823,167.48308766980483,158.63465796212597,170.46797649952867,182.19841642035988,193.5452219341454,209.15576705776198,188.49459485708826,187.67339962645477,182.56607671758144,178.2406251810225,166.30594736453193,176.20008992157932,183.9434827193601,160.33931858472508,152.05049326717037,157.77572088246174,164.6182147497406,170.9202802790534,183.15953569271815,203.26152916063722,196.01935704879193
59,1991-06-11 22:59:55+00:00,171.36022757235762,175.87512062500514,165.07647413164196,168.09793188622402,179.74819011456051,169.93282808176127,143.3256698719963,146.9379315424073,155.3417002326982,146.12124817193234,152.49283572113467,155.32255018410515,160.19112116962518,165.87639855700567,172.6928304464522,190.12069146279313,181.19666834021848,164.62923928075986,158.97193518978193,161.78075289126863,163.62676105400556,163.09195901478301,170.52001607742775,159.87288780093652,147.4594429175498,148.680613984062,161.35106426207238,166.787579850419,174.071014747631,201.62105250914504,190.14905576425735
60,1991-06-27 23:00:13+00:00,190.4299664136642,174.64702304284975,167.35745313909803,169.6526006394154,178.18878044668315,176.62765861984013,154.53436179630387,157.6383783493688,166.76624355670106,159.0431609281618,167.4453356167795,158.0590185473952,166.121870792632,165.35759037485866,173.14395986813105,183.58501371304456,182.30147199211294,171.4256750994453,167.73332568127495,164.2952510988264,170.41642314460572,170.09409573905717,171.4666686677717,160.2309285707487,154.28460152421806,151.49766044071893,154.45316926478196,170.06868972675778,183.8885720534771,202.26216232756894,194.86678650767863
61,1991-07-04 23:06:31+00:00,200.86363241525711,186.3070921907922,166.37521185136637,169.2356244548479,180.75472763892714,166.78742080000802,152.08183238781004,146.3078243771409,160.82784629722653,158.78248653010075,154.4482191472418,166.74293692278638,170.61280294675385,172.51582679916913,169.4632059369133,188.58399631929575,173.9124486557902,168.11904109436287,163.74472176815289,157.29938537760142,157.47600456908617,165.67602840321598,176.58572345210993,155.20602872493322,151.5607688048838,143.11908387586692,142.76968386874628,166.68048519707625,181.63089898066173,200.80324356777132,181.47111451685223
62,1991-07-20 23:06:43+00:00,195.77966404806622,181.46879021029818,161.34959185113746,177.93709651035198,180.73465089145768,168.85558478223112,144.66902046682267,156.96850443140215,181.31999049465693,154.28195334104,148.36489405290536,147.90832497974856,166.34301745210809,165.7395992658668,168.67367913214312,177.8238474881809,183.50522321898626,164.61499609591533,158.03886535478523,157.8462525156574,158.58424572193292,163.9670362132789,176.19957586001522,167.2138879760435,149.12800445120575,144.30786330028303,140.7553555425454,156.42842280485362,180.20433190142057,206.15008068050898,183.29788324919036
63,1991-07-29 23:00:36+00:00,190.06485284421578,170.96593694652339,169.596409667879,177.91310735618973,181.9434293723708,167.10212917850444,155.56167929888446,159.219685075022,180.72071179635876,139.71184143868857,,146.09925077124976,160.3936936195498,160.80037737727744,167.9498668479968,185.87912749312042,178.1286007090269,167.91969782418428,155.7618117568576,160.00723376724793,159.6241790526647,169.73362617553389,179.7557292067631,161.5424390841092,152.81643120275172,142.779179214188,147.05447307284786,159.48396377263137,174.6640386197167,199.43984721431562,184.10422716535274
64,1991-08-05 23:06:49+00:00,223.4501364380896,165.2004207490015,167.18239049776335,171.88937534567376,174.9653776116925,166.52490305164596,147.56993825860252,159.39666375103639,190.47541743309984,155.84279411711907,150.56024246139063,152.7237536710488,152.73197650863435,165.0571200834644,177.0147631541504,193.64155144403227,182.2952503206205,168.863683487567,155.14144551225039,163.67825883060237,169.17487854301586,176.233768411868,186.22144471501142,159.0953998356161,148.16515160466506,142.75902142414387,148.61903522041956,155.6842439579316,170.68906572587372,194.26599089673178,174.4046940204575
65,1991-08-14 23:00:38+00:00,197.44188488881574,167.0039732651707,170.02510989851515,181.2672085047543,188.3089044164236,170.0220179575466,150.6104767815998,162.38217856920943,178.82035583538232,147.94703342480383,136.82076343303612,141.9896171041479,157.4522199057264,161.5208224203606,177.32653407358316,182.7832286928558,172.68552313352228,166.6736295591033,161.4768791140601,160.05956954662253,158.62043647050936,167.12215316653413,182.17027203270098,161.12411824170997,149.04156976511268,143.70464525371267,141.55580380734017,154.0431296372928,173.72093404399567,192.77299473931134,183.5333610242538
66,1991-08-21 23:06:54+00:00,209.44760593626557,180.34131829683247,182.28807059193946,185.08681311197512,186.143176331897,173.98348479885118,161.19540355341024,167.70490480618804,196.9313552034737,161.0339569939618,152.75061085574887,153.58894517373346,170.3671453946682,178.5916964925002,181.63216671015923,185.9487857773074,181.85187844537862,168.9090042413353,157.16399867380449,159.90110310337815,165.2312486257249,172.12966731651326,177.59379425231137,167.93124744683905,148.50779589629042,146.1293132453751,139.36959722799546,156.6678114461012,174.42373770133537,187.19550071702247,169.57835000618198
67,1991-08-30 23:00:49+00:00,,184.90565166459066,174.56852625162733,183.78138775674998,184.00661102191367,172.411614795803,157.270345119782,174.83937855393722,197.37542529393576,163.19918237195907,166.34067093963048,165.96555221865273,185.30754589946085,182.99570632310247,187.46906472606022,197.75768105022902,190.171157293071,177.02098182168456,168.36806102153847,165.97101279506853,170.40418913757478,177.76654707578527,192.8973858201626,170.44781209703822,155.91097074007243,147.05230775257343,145.37513840499608,160.0091166855174,179.02693631000736,191.48461586453172,177.51775020728286
68,1991-09-06 23:07:08+00:00,205.17513764802683,184.371128927218,176.45656712881137,183.11689695865658,184.96756050305655,178.62621271508837,157.90123754872596,175.53246269361478,199.73115992131827,172.83823636380177,159.25459784676138,172.49819217424948,189.542797341455,186.66394739688621,191.68217286724115,202.0389487939198,192.49778256084036,180.11708804995473,168.4015720707709,171.55940993100847,170.90173844485804,180.94527799645238,192.4737653582344,181.16526597306358,158.94874921896846,148.82511586571326,146.51857824130732,155.94755107138616,177.2533805951912,198.30248187681283,179.24948626393007
69,1991-09-15 23:01:03+00:00,,177.80347929574293,167.86322885619637,174.1180665608482,176.31624246675753,165.96420726846296,153.5529040786263,165.3856500168086,193.82836760585346,168.3069101274053,159.60394350530112,164.5559106388414,173.73586608490083,178.121486649901,183.31234403653457,184.40463180718106,179.4633499184281,169.2601821325907,163.3392154612942,160.52509794948716,166.82074594170302,175.9733095726872,183.41979831363656,166.8194633019709,148.12257169838142,137.71391574137436,138.57092260707878,148.05191069694186,166.20496756603595,192.71095602293414,171.29333719595934
70,1991-09-22 23:07:16+00:00,202.51507403122767,,,,,,,160.3982796532201,184.37482872063202,,,149.0302869343093,156.37582318455543,158.50041417804445,,,,,,156.16470852173126,160.31893861786818,168.49147312274846,170.27014602398427,159.62988041611572,141.77212425079907,138.2280619775914,139.40634267656256,152.72330003222987,167.07481714093115,181.6637699671477,166.0701269492491
71,1991-11-09 23:07:31+00:00,,180.74099020374578,174.01110264315273,180.23719892590125,187.14385866504458,177.18973339571397,187.33113378938992,197.33326982760613,212.2762039111065,201.30527144773043,192.44260868298252,185.56452653861106,190.25870897034363,186.95998215166293,194.65949887445848,206.8835853341298,199.69152778148342,181.82167157445787,177.5967506698432,170.79499348272435,168.50698231130434,177.126692793034,176.99542329210874,164.97015446899354,159.1185765171956,139.56189562225515,144.59669282431994,155.0946629612786,176.40446434067755,187.6587558828343,177.49190480158828
72,1991-12-27 23:07:38+00:00,,191.3508422198337,164.13648568215552,176.60134955981118,189.1742498865921,183.77703590472828,170.5361879997566,170.95108970447802,180.07853379654279,182.86642711790952,,185.5063897167672,191.96858396020198,192.4988722041772,198.02874924369013,208.83442744851857,195.01986024889544,182.10556432806985,169.40047483120784,168.05534275136318,173.63831047764228,180.61305415920862,189.94919401078155,169.36778856568316,156.35216094688263,141.00138921689825,140.42741553802367,151.30766261262758,169.22846031934878,182.11169793872998,170.5991159634355
73,1992-01-05 23:01:24+00:00,224.8715097723062,175.76453587102463,162.52649053448286,172.00918794564205,178.8144412135224,175.47679710545265,181.4382428422744,163.02814922424008,194.21542478423243,156.261908589422,,184.40583005997556,185.06087383569812,184.277612205174,201.30616038679383,203.29666940938196,198.4507050155535,176.47704479829073,173.60821312459734,164.1533649960646,171.0226171489404,170.89321806665953,182.63437834361613,168.39574586112528,157.03911760189732,150.99529971291122,146.46852060721872,164.24508563205433,176.02880498447763,186.3400575913229,186.72825132990786
74,1992-01-12 23:07:34+00:00,193.82591925049607,167.63364820341525,157.27557466026883,159.43138357802215,168.54269838980557,160.77024206041375,159.98991118649013,150.37058018808403,170.74194298626782,147.09043871949248,149.63297889922765,169.45590729647867,170.46834975476716,174.72506058534074,176.8807501868452,185.27104216297914,180.31754960118286,170.52627157108904,160.02126592310955,147.7865517751467,158.67904093248265,157.60327194423147,165.89684154720666,156.5066667200435,149.0844088662706,134.14402644356244,139.22421055683972,149.1119734460715,168.94384569254285,185.32171333776836,179.62030016719538
75,1992-01-21 23:01:24+00:00,,,,,183.05024504948256,178.55229692852208,177.36849199182922,167.10164206582434,183.09274005381334,172.5375855672419,,182.01372155303406,184.66629989662138,186.15412855958334,189.69695915030914,198.40983374404658,194.19922528791392,184.50045380695732,173.8312609788371,165.48253542340828,167.5533246130867,173.68694625434458,178.74444058262574,173.39471877102181,164.01151081556708,156.3386158783222,148.32020496399826,164.59088582810884,178.1445714568022,190.72240775506114,188.0995570170359
