,dates,mex0430-0000,mex0430-0001,mex0430-0002,mex0430-0003,mex0430-0004,mex0430-0005,mex0430-0006,mex0430-0007,mex0430-0008,mex0430-0009,mex0430-0010,mex0430-0011,mex0430-0012,mex0430-0013,mex0430-0014,mex0430-0015,mex0430-0016,mex0430-0017,mex0430-0018,mex0430-0019,mex0430-0020,mex0430-0021,mex0430-0022,mex0430-0023,mex0430-0024,mex0430-0025,mex0430-0026,mex0430-0027,mex0430-0028,mex0430-0029,mex0430-0030,mex0430-0031,mex0430-0032,mex0430-0033,mex0430-0034,mex0430-0035,mex0430-0036,mex0430-0037,mex0430-0038,mex0430-0039,mex0430-0040,mex0430-0041,mex0430-0042,mex0430-0043,mex0430-0044,mex0430-0045,mex0430-0046,mex0430-0047,mex0430-0048,mex0430-0049,mex0430-0050,mex0430-0051,mex0430-0052,mex0430-0053,mex0430-0054,mex0430-0055,mex0430-0056,mex0430-0057,mex0430-0058,mex0430-0059,mex0430-0060,mex0430-0061,mex0430-0062,mex0430-0063,mex0430-0064,mex0430-0065,mex0430-0066,mex0430-0067,mex0430-0068,mex0430-0069,mex0430-0070,mex0430-0071,mex0430-0072,mex0430-0073,mex0430-0074,mex0430-0075,mex0430-0076,mex0430-0077,mex0430-0078,mex0430-0079,mex0430-0080,mex0430-0081,mex0430-0082,mex0430-0083,mex0430-0084,mex0430-0085,mex0430-0086,mex0430-0087,mex0430-0088,mex0430-0089,mex0430-0090,mex0430-0091,mex0430-0092,mex0430-0093,mex0430-0094,mex0430-0095,mex0430-0096,mex0430-0097,mex0430-0098,mex0430-0099,mex0430-0100,mex0430-0101,mex0430-0102,mex0430-0103,mex0430-0104,mex0430-0105,mex0430-0106,mex0430-0107,mex0430-0108,mex0430-0109,mex0430-0110,mex0430-0111,mex0430-0112,mex0430-0113,mex0430-0114,mex0430-0115,mex0430-0116,mex0430-0117,mex0430-0118,mex0430-0119,mex0430-0120,mex0430-0121,mex0430-0122,mex0430-0123,mex0430-0124,mex0430-0125,mex0430-0126,mex0430-0127,mex0430-0128,mex0430-0129,mex0430-0130,mex0430-0131,mex0430-0132,mex0430-0133,mex0430-0134,mex0430-0135,mex0430-0136,mex0430-0137,mex0430-0138,mex0430-0139,mex0430-0140,mex0430-0141,mex0430-0142,mex0430-0143,mex0430-0144,mex0430-0145,mex0430-0146,mex0430-0147,mex0430-0148,mex0430-0149
462,2019-03-26 17:47:49+00:00,303.77807638624904,296.2023566339859,298.7445075040988,298.3625059509401,298.1958916381137,292.53780074865875,295.84133172154907,304.9593889021833,304.10575346289954,298.8265281661376,306.82858506660034,308.57686250420653,305.3482085066028,313.0790241973419,314.6100880942846,316.3110613732049,314.3318219319601,307.51085829082945,304.8731286389728,302.0149625038085,292.0048548284003,293.03666425506646,289.67612979036556,288.8779258996961,292.2534454114426,287.6177118540467,285.34904170657074,286.0547748268247,284.56580844231866,284.251478009357,287.42175401626156,285.31758939452277,284.7063783866175,280.92227935751407,280.3772505562972,281.324179484449,279.84857195440844,278.8576612503671,280.2361829014767,278.78274247047847,281.6976458981774,280.1719267763583,278.5947299214778,283.0072694410488,283.63442596121547,281.0201476327194,287.3956488898685,284.47861283154015,283.56440216741777,287.8356238746105,280.8155348772351,279.92685637717926,278.7092558409933,277.62199793232156,276.0105221310542,278.03675555630855,276.03820292181615,281.89192408087956,284.3423013814078,284.43376220069695,291.2060855092437,292.85786863777065,291.81103270490956,294.9503723237508,293.08912079769414,290.0244932892207,293.83495398223465,287.6291584449056,287.7616295075872,281.7203766712877,276.9241282335705,276.97069157916854,277.16240803321375,269.2541217880169,271.3423525579817,271.2336802178865,268.5636959294767,270.4805125877997,265.5668943934005,263.3939558359233,265.28005344334616,267.42839997120217,265.3035214898948,268.0488739156014,262.4260845022465,260.6594399598622,260.4813028442235,256.26581392395065,252.32236786673857,256.8861218643724,249.91386429671385,254.31858253990546,252.99299635935122,245.57781752729008,245.64976281910762,249.3934623884272,246.27242777740992,250.55521754366427,249.3264328382477,246.1098654507762,251.78250493607695,252.36194975861207,244.07885738226835,248.58126496597012,249.6740231661414,257.1771861198302,262.4499397481286,257.02713319248375,256.875740693025,256.68182301479754,247.62429790487724,253.4886186726,247.87085288009925,241.59001822114814,239.96408993374814,247.0021958378975,240.01787409001912,236.1643663395818,230.22298796965103,230.68502013913889,228.2421161357816,223.75433839760422,227.24512295008356,232.70743816768837,237.3986526261955,243.5417453951051,245.80239922760464,248.46998219558196,251.64696505649394,247.40008037349097,251.2737244750511,250.7697276245338,252.45443487225793,252.95789942521478,254.22136574500527,254.19141234931448,259.96807837326924,254.57048007618147,252.37077260329116,247.99854393547838,250.41498039221815,250.87005115299024,246.61284160428693,249.72145930011462,255.9516119861279,249.7815689729637,254.49547411988868,260.2312055129785,259.2996599832667,254.2306850131406
463,2019-04-03 17:40:32+00:00,299.3093296541636,300.3924828537148,295.93937796674595,299.59160411441854,298.30767607475485,302.5233351821335,303.6541452883478,298.6408872682768,304.5758722945976,304.7106798739164,308.3044868778926,303.9962928681795,303.93401225487884,301.0163949324988,306.30473962725,304.91548917843073,309.38796312592285,297.83425023308195,295.46795505934017,295.98793922614334,315.8550672588631,299.900845740051,294.6627652317619,291.19229912410765,288.3299415625456,283.55386674653664,283.7966407362455,282.6651578350185,283.1212231447613,285.93841902975885,283.5252622612593,290.1224601069031,284.2494586346956,278.735543959402,278.8186107543933,278.9547452260362,279.98956435862783,279.92077300866043,281.4962333782275,283.8075716162546,278.32702416738755,276.9468973362941,277.23477625564124,282.20246998827025,276.4040903901712,281.69134199807064,281.35062567506066,282.0628036471128,284.82588372392627,286.9661792549513,283.0393256769425,279.8773332459981,267.7730943171815,262.9139944054163,273.39704771330025,298.5471208584341,287.513590271592,280.36263638708715,277.38432768435484,283.4684957379522,289.2636353439705,291.35253039892274,290.49237916674053,297.5778791068818,291.3022736129799,292.09546005213616,288.7164829932598,285.6771812299816,283.90538977228636,283.6092252254472,283.1679299373806,279.889588526844,271.0404088831005,276.52639874603346,266.95049582934564,272.3036436418341,267.84195946704216,263.2100935933052,261.5852310066717,259.3936997450915,264.665967514768,265.1861246933591,267.4147207075511,264.88421279141573,259.36270354030796,256.15828370063036,254.38898491375596,254.25178809567169,253.38125728755077,254.21842239594045,246.5852453728202,252.08644186051745,247.69307952641537,243.21346393803373,240.10023859642206,245.1411992661006,242.19975168278003,,,,,,,,249.91593789414011,253.9350814729414,262.2225142412045,260.901488559162,252.79632609803593,256.5698710348205,250.38027792950427,249.84709928135103,248.46364346707995,240.5684842505052,246.82488067994174,244.58644789864363,238.75539975495062,237.06333451543372,230.9316442516246,232.79406358015785,224.23736677950248,222.89781527702965,221.4965430501702,227.06915630514786,234.5196654080154,242.2137040087814,242.60015384881953,244.85063750970923,249.4456276828026,239.65422180597088,243.23468432136232,241.31198396547705,251.48934503180772,255.3476703546876,,,,,,253.83979300794516,247.17750926716397,249.58184904768422,245.65264323471538,249.54298592373075,248.6255263540819,249.58133849903638,250.21157511246355,254.37864550719075,257.16436089599887,250.46065316276037
464,2019-04-11 17:47:44+00:00,300.11322955685614,299.9701270114307,304.36881543738525,299.27126924116294,304.349496522574,306.04591506394036,303.9511491622786,305.2978756607627,307.1078075500973,305.42173655237974,304.41366020140305,306.9095343688517,313.0516886921732,314.2192420916282,310.74194640069504,314.6214458198201,311.49480408932357,307.6439431103809,302.5511487366847,297.9775252074698,296.5116331639383,299.17656392191304,285.01080330450327,285.52134694407124,287.942483866696,284.62201613234697,289.4645604937315,286.61533628096964,283.77063863076745,283.64656570799417,280.73250259646125,283.48803362887975,287.1248220203186,282.0472084572058,276.75956691775673,282.9996367258001,275.0774865073638,283.1311465008049,281.213390221806,278.55543050470294,280.7736213515066,280.7510823055236,278.15749533723107,285.62713672010136,279.2667449864718,288.0234013293838,284.24323789394765,280.78814150060373,287.80555857187977,290.35850944737354,282.63540671071837,282.5517727565657,274.60626820856953,273.9417306129826,281.2122762591992,276.7194993214563,277.6878221419478,281.0931996640044,281.9309654975516,286.54637125782153,292.7900364073521,289.88770784229683,291.5688552438966,292.7154447651089,291.63711280662244,290.7968454530179,295.74108474188256,284.92303411821825,289.5233536497187,280.72366393333004,277.74953164205107,278.763356509445,277.80466772200964,270.12359716029727,275.8206047496758,270.3828065641069,266.5475473471074,266.6664292228837,262.0838181023979,262.215816888756,268.36202433912297,265.77121628219015,264.6621531294169,266.8226367083615,262.182613207665,259.1368583322043,255.22908856575296,259.9673899551908,257.5750097747533,250.10523426911843,256.3871848724416,252.73392921118892,249.17428598643227,245.36654994477203,246.12081381040878,243.67596533109528,245.32191800193579,248.2833046951152,246.16473032838283,246.6211554255747,250.0069334208078,249.37306835150065,248.60811926192576,254.7325487590817,247.4735504437598,255.69566462523267,263.60690909571974,256.91737105478586,259.29434763228517,254.73333063286117,247.68795860736262,247.53910549048823,246.5503487450257,241.7144072875703,246.49785111116063,247.75284704215676,244.8136215315354,238.70827879160993,229.55924270562943,227.83726663166783,226.80621085501792,227.51387827240484,227.6605352362149,231.9222993003963,239.88116501059451,244.92244422587856,240.77730884580154,248.63553210737192,253.05510580556788,249.00991361314266,252.56617369754048,249.717409298362,255.98544411926946,259.3807314047556,251.10488212212343,258.1706984219609,259.0269000406008,255.32306325530286,254.59552825486875,246.53764832676964,246.51880930792458,246.1969381480649,247.11954803546115,250.61818408692662,252.26099608887006,250.03838252161248,258.7918653302357,257.7986333587543,258.9531180429895,249.12057325878513
465,2019-04-19 17:39:58+00:00,298.6374696388891,304.10342076704666,299.6209841098137,304.5597846094104,301.13218102061506,302.0152703850323,305.0792936388401,307.02274593381475,303.6380363822662,306.93970451670805,312.07749396936686,315.7326517054444,305.9853243931712,308.4090579006214,315.48773023298344,311.52704994096723,307.6673920941433,304.1883680091828,303.36085885194905,297.68718080497314,294.2219481832079,286.3051343030947,280.9993289019438,277.9538957507617,281.2554806628342,279.24692764974304,282.70183398876355,276.53149863949915,281.6286216985748,286.1354683612935,283.10412418712133,289.0590410762072,284.63238176485277,280.23137190920335,285.65808366491615,274.7045759371909,275.44866417971684,278.2897552007154,283.86289705322537,281.77296812211716,279.0459208598741,282.31363922663536,269.3623378252948,261.3111230438148,265.77558803136975,286.7140442971224,286.40862369160715,282.0574531499621,286.170354101536,285.2307089114638,282.92370883093497,277.97330296574324,279.0865853232652,274.34328505219815,275.42713804006223,273.50633026976936,277.9527669001854,277.4455932762997,275.84963085293396,283.2338534951641,284.63540904804614,286.49184164559125,285.3986937854217,289.906650793943,290.2946227577906,299.51658645839086,287.0644089047472,286.7233074445302,287.5566138494878,282.43448800917054,279.4063772005696,278.3186999647057,275.00729904940806,272.4147467963861,273.2190563527619,271.38883477042583,268.2663890491855,258.6154732166806,256.708752000585,257.59146623487754,263.2037293650836,261.1531483968747,267.3502460820005,262.8758645910336,260.70212802720147,,,,,,,252.18965565159627,248.50374404374372,242.85379246331934,239.7478138024245,239.89401941898987,247.84682723366865,247.18821646333035,239.20100734154124,243.38417438542757,249.03468580757308,246.39771640182656,250.225145504777,244.0466090529688,250.13218381353894,253.49921388730513,256.735943627564,255.6578852751115,253.4437704060823,260.3374299732566,248.423683174541,248.47846363006414,244.39810685755253,241.13012133111943,244.84583346531073,243.96462299151642,241.67489329805676,234.99646771919507,228.00421821666012,227.95324077287813,221.7241711002187,224.61404770819172,221.80269450583603,225.24496652709826,241.2831420737028,,,,,244.55768580316283,242.950462482594,248.2213696571012,256.39741941827555,255.70399869061865,258.4677096327454,257.1158391678412,251.0452812300275,252.6316640879963,249.71979964246324,248.38392055337525,244.55820939607685,247.10396400093728,246.938636044034,245.11684907506665,249.88223483051814,249.04878089945092,257.81001409571167,257.5869361433256,257.7085472385712,252.79080307866747
466,2019-04-27 17:47:39+00:00,301.43794392453395,303.3530580965647,298.84795441652386,300.4044274959359,300.3148337063003,299.49676453135606,305.1923402884767,305.3529059505452,308.73980427329695,307.8505761561937,304.1634731300639,311.18946586921487,310.1921509149156,312.3943001747695,319.2072680945858,314.70156811595905,305.79332410244155,304.84768850483226,298.85528745148184,298.0562517480354,293.170877881144,288.28351438830265,289.8822310458098,284.8485238174268,284.4180539046825,288.20398545077705,282.85801576112544,282.035634384248,285.79667258817426,285.4394127974458,281.97576232497187,287.1468324052435,282.47909014249467,283.74156845322926,283.3177573400535,277.65501901106666,277.9177050042717,277.02730849099663,276.6484144403678,283.43914236618053,277.13677159733294,274.5658569697946,278.0779090421759,281.49526606798554,278.37409401548786,280.3025197226048,283.064047222189,287.90991414264903,288.43711532896185,284.7567385945543,283.9120381150159,284.0249096225982,278.1188468943858,276.4998132009453,272.4184584895122,274.30595632618713,277.08134843067745,278.7289859269433,282.8704218130555,285.90502350775097,287.1494211421312,291.0746439195821,298.8807192342056,287.4556684036398,295.74571309918775,292.2062231883836,289.39801383577503,293.70105775152905,284.9009931379684,284.91242969188795,281.6132185889257,281.73850162842626,274.2577270450475,276.4458962990751,274.19884498035555,273.3788752898558,271.3867372027325,267.9050914126091,262.224138173215,264.5567449840283,263.17797874828733,270.6576430198914,271.35200756010556,269.0370158873794,265.2124681725156,263.61143498937844,254.05676927466897,255.487194013078,256.0860551618908,255.96610221117072,257.3659724206624,266.5277952030993,252.991470209243,247.72934725817612,,,,,244.80334200984836,248.8702062832678,246.4802433477858,251.7881247667951,247.89999084175113,245.68247721327438,250.17901961788647,255.06906325985287,260.5895566617456,261.86622915910766,263.46669333408346,258.5312095283354,250.7337101068502,255.1869485131036,242.67454945752345,248.23928366877516,248.04043198499525,242.61524706509474,249.86435242201847,237.78731475028601,232.77405401204402,231.54486420070788,230.0185905955179,229.84277925105997,228.66433401501448,230.1921884475717,240.24625005809693,251.63174951589815,249.74894208888853,254.52795585128263,253.20650859253354,256.21038558054477,254.4443109929386,255.18688959202302,263.13861392822696,261.13104327899606,258.69638830370917,260.5006252497308,256.24163432672583,261.25175086798174,261.0998193060196,255.85925052756957,252.01543899431877,249.5640055220015,250.9713525244193,250.42677919386674,250.5210204412185,252.60768278374687,253.39954056461414,255.14909996237003,261.36721253195003,256.66875760316873
467,2019-05-13 17:47:48+00:00,300.56624634155435,303.0693866042432,297.4034014150843,292.65951365288265,295.1257269394054,292.78248060077016,300.5001516384905,300.1264468791302,301.0266604068689,301.786728744755,300.29250775465056,299.3114166940828,299.2685336630107,302.7385087136748,309.5076152237383,311.581348913877,302.1088424467471,294.68925230800255,296.0555987906934,287.6187292781455,290.8639107119799,288.484451403842,281.5546027850624,282.5912542635387,274.03772179725695,279.70002178658643,278.32783332803757,273.45439569039297,279.5256130342279,282.0815224174434,278.40134110841456,284.8797255806066,282.1975005381481,279.65346977388566,280.06595079908817,272.6689924375867,270.0524875146115,278.98994872096455,275.47163173897394,281.4244929282304,277.2212379698677,268.63965551430323,270.9091987362402,269.0811611231514,271.0949260023838,272.7209603547589,272.3210805997501,275.17293351380545,284.85548547324134,276.47505572242056,274.1947751728895,280.31854425113437,271.8525881391484,267.34458530065626,266.8380801411832,267.9016536896069,272.3765096454857,277.45117371151633,274.5988431851842,280.1864736065829,286.7676290873821,284.7378289193472,289.6690516092246,292.66730978885124,286.81143732987584,286.1929468951656,289.6714878230213,283.3152786895636,283.12256496522247,279.22780102994665,273.4573996461,272.7387692279906,270.8087065915435,265.4780035041571,265.8324708793086,267.9048345786931,260.6876036640196,261.4918384910243,252.36013139884358,254.26817515445336,258.2507004318978,260.8717116978118,261.6118472653397,264.03470186517274,254.52456668064303,252.24540055550526,245.9459376377974,243.11130832451263,242.9584596542387,247.50657504386086,247.66714449610419,250.71342077252126,244.73012079058674,232.3197898735717,225.80710720900444,229.65568155542968,237.17645947004127,240.3654838114277,237.82890343099783,234.59521628940237,236.67528069759868,239.04927116369166,237.21596895930008,234.19744305765317,238.01981325281488,248.3273974072064,254.69355427374316,254.39401429028496,249.87060656579928,249.33922904566302,239.70026242045094,239.58792369252612,235.4279442390356,233.83502247865556,239.93782847977818,243.77055157610064,237.99509252141414,231.8097881757585,220.42495895109482,213.93418162256268,209.51332970137616,212.82691044690029,217.71472546035383,223.2334350437856,226.96720540798577,232.11468614053274,237.69312028373272,235.10724366367535,244.34714895164274,242.27527220821702,241.04047449920841,247.9074537809669,247.0694126979068,246.91541452848043,243.97887942223167,241.80813260786036,248.94555127601686,246.25797854641152,252.75495714121612,245.16609364304443,235.43741532451043,238.51141274337647,242.81040787009874,247.42573648124701,245.28398504471963,240.6466503678494,246.24013403491452,249.13713249897785,245.26576921509206,238.84297037839383
468,2019-05-21 17:38:44+00:00,293.2728960208827,296.07416279571584,285.26426681245977,285.1039579362819,295.50146638662534,300.55588725028053,297.1893821662997,293.4836669918079,293.98096190327306,291.8469811850149,289.79278150741067,291.6411952482935,293.57221120948367,302.09567677419966,304.41000303958975,307.6435445690892,297.924886632547,295.98433427939614,288.7031577771674,287.1138883539339,278.4557087943489,278.1400059645983,279.4466384603979,272.92777498032933,272.1493903823664,268.81704783375994,268.13858808628635,267.68049646058637,269.7891770657293,270.1711908542425,275.1694867163627,275.74322118674047,275.04474809479353,271.3234397325791,273.5504646157743,272.4360075378153,255.8803420987444,261.3279157898664,260.98113695015377,280.2444753205555,274.2434384258687,268.4868129157858,262.59297553653397,270.6354640123824,269.8854899312579,267.89757531282214,268.79953911998035,274.5893680655705,272.83375430943227,273.0495322530394,270.5122287135233,267.02108338972687,261.29957401261225,261.930288571215,265.26669181119183,262.3587461676162,258.9954805292401,270.4947311441418,268.6703966881137,276.16481822662286,272.98826500943386,280.10047249015633,282.9966310367074,283.6630067230917,281.9865413528805,279.5581684442983,282.6457253813202,277.6692052941913,274.09570319439246,275.0609034453718,271.43817372654763,265.9668852087301,267.9789161355145,268.29013381739475,266.8660566383102,256.76514310670785,,,,,,,,254.35556789183954,249.39492749168159,247.29977487375953,247.1922145187612,236.9611576988085,241.61655279489744,241.89598331844888,244.25330973420307,245.42790313856113,242.84179727743134,227.00007397944904,224.3027573903165,226.38290688641996,235.37874527591748,239.02582278245217,238.1382909451637,235.03425127006258,237.5435220566207,235.14478130127486,236.8854369657085,232.8487017254849,226.4061124955673,243.36966087558682,244.60337238979025,246.31275869360505,247.2815108128505,244.31645425514333,239.21737205037806,231.23138768420623,226.4730416442216,234.8324087694196,233.43433328612016,241.98783842968334,241.56227151471472,228.35820760279944,,,,,,214.71280489413647,226.17992568780858,235.92767889418207,235.1802937065675,231.5551578181749,246.5699152245611,243.949284088475,238.08857071872447,242.3066208269251,244.85361463829378,240.61131832991464,236.82531305269418,232.29578124794767,238.06592994954926,242.61124653001292,246.78427728396852,237.77308309021987,235.48575264740649,233.0080631401128,236.76237069852954,241.4413365943033,239.36645443563043,229.07350656187845,237.67894316538377,247.64628652660497,245.41576566304798,242.4890514882687
469,2019-05-29 17:47:57+00:00,298.147999766789,290.3139191795519,294.60433025256015,287.82879874927886,290.34755337941766,293.9181238473708,293.9282448407106,300.7284244739722,300.37101860892153,291.19864545552974,295.0417480749171,295.76684655680134,298.03010828091783,304.46088070392454,303.6862368852891,309.6576088312922,301.83230632385215,294.81602989815616,293.9451986140261,289.3329825398179,285.28434432124794,284.7764658034827,281.7721285874984,278.95741269368744,278.8565317175508,273.4375597291057,273.2107201891968,274.11055279471185,268.3515507169031,277.3190442461399,279.41440667522164,275.5355447475693,283.6036280057985,270.0228842406097,274.1154613429271,278.1560109516016,270.4787958053336,271.41530848198164,278.7551433642944,266.01907608406447,277.3321841083998,277.85025079466067,267.46300962772096,272.3997301543164,277.1728384641038,265.4964827860706,271.4269466484296,272.64158954707284,275.49009628549635,274.93414641386335,275.0836652077255,279.90772797315793,265.95540982465707,260.09666071588765,272.7986599353039,267.8957132507301,260.6187079436778,267.20921610773695,273.8327633242836,279.0030615311633,273.37343032653445,278.648848468549,281.2290796705495,287.7840436308802,286.62219904289225,276.23609417449734,284.249378029942,277.4434708921828,276.3099582355907,273.1757843719962,279.0226854462427,263.52322455096567,267.6810962700618,270.01976181642016,260.18080478260265,265.9238458037073,254.75257040521666,250.0168941086336,246.43833037139584,254.02445770295833,256.0592607475161,262.8638629605092,266.6166886718879,255.41635355011317,254.69947944930175,252.62522027573738,245.96897545030592,237.7836154114521,245.6311865208027,247.80328765513346,254.88360363993175,248.0349523736233,239.02483896361474,240.07399427776787,223.46256525453322,234.1585354469458,240.1552814218031,239.25026005053118,241.82726402929563,240.75642114003693,243.64013761016594,243.98177071698996,237.49790233747962,239.4602295209979,240.17663252800173,238.85774844150575,250.84102489003843,248.04464835167525,251.97726983348974,250.42025507330374,241.8445493978823,233.22274097588817,222.3718364361784,240.2732360340368,240.78767966591775,241.2596758046556,249.41710250061678,237.1949977842316,216.5361318303964,228.0445784424906,208.6332921836017,208.0782091394057,208.27763579357702,213.63149477901052,229.36030629981693,231.1726634064444,240.74318185955377,239.0600428644623,244.54049282788904,244.91028521133373,245.789229294121,248.66765738618636,250.15341438948448,245.00051902393585,243.23186688747836,246.42779620929653,252.05517615850752,257.41050595736885,253.76897577030198,242.1901055279551,242.18273958715076,238.32296382876598,247.3191367712274,242.50630933356823,243.0126956695815,239.1200946324136,241.54217484531435,246.35864889598136,254.90480971791882,252.77238465067884
470,2019-06-22 17:37:35+00:00,295.2469414488745,291.8817604142291,289.9533174145758,288.4939611826027,292.03293563290396,295.55705886773677,294.67670666053965,297.5684720398728,296.58197326559167,297.77013368370933,292.7316854447022,299.74239643435004,301.98072181878825,299.96238220792634,305.4788710883251,303.1532224329008,298.12749880346615,299.09682530187536,293.85381299647383,292.1596893651541,286.9752595143186,284.6698130287069,277.90598966080313,279.0186023186412,274.9601803301545,278.2990642807644,275.49570819615326,276.9643166778593,272.4876999025078,271.4750663349494,283.7647060264776,280.67227794677467,278.88380344605827,282.1660046851303,276.912235682944,275.1948591399941,267.6982567665547,268.06386309053806,273.06028960277547,276.86964569009825,274.21831539799035,276.5900530300653,268.622911460482,268.4331892994031,271.23420777809025,265.55129881448784,270.53478305341923,279.574451540212,278.7436314867336,279.04055785007495,275.368830992367,272.74007618850413,275.585237369661,265.27210757952935,268.8895445311467,264.684188179111,266.2676215833259,268.45281388453515,274.2928542477873,277.2882958350769,278.72685126131444,278.13830643505116,280.91468715656515,265.3424222043668,264.9999081588516,270.5582777048805,280.6729101731104,300.77767054287193,279.6851436869777,280.67027397058774,275.7655801571435,273.2781366768479,265.98849565567247,265.46235046622286,266.5142840311855,266.5321431548802,262.17348531482463,253.61594043776591,251.1554268354988,253.16382184278342,258.7304417603522,261.0805202285396,261.8517204564342,257.51836974991335,255.66599480392554,248.45610179162202,244.03116823113206,238.96282374152472,239.1880518508259,242.15408318400978,249.63348281651852,254.10799490852017,245.22603637800827,237.71063871512294,229.6376851926412,233.51106534774388,235.68447317834818,244.31523382364225,241.0364461934522,244.05401466271866,242.29119383854461,246.15499068167293,238.7504516701909,239.67131077664914,242.77139271623508,252.38985885751407,252.53111204127242,253.97543549606286,242.62870573357876,,,,,,244.1684758217978,246.1242128928003,240.47102150297155,238.72233217996433,228.21139672170733,223.6072745094999,219.59128120544582,212.97129970741946,212.46218656478013,215.72822700250356,220.96714212441495,233.78695802091153,233.9444783708148,234.41681017446163,245.65586749469028,242.27027355312876,243.40941886683692,244.12938618256595,252.67963244365592,249.73258189428037,250.1788692472187,247.06386072577658,249.4716188933029,250.90931820934043,249.53618240220032,245.75907036446802,239.60250526510399,241.10550764276644,242.31531397110479,,,,,,251.9795876814447,250.26090807021637
471,2019-06-30 17:48:09+00:00,299.7929564687804,298.91157003858365,300.10834568064837,296.5018915483122,299.44879771370734,299.249256616657,300.0854616542369,304.57605270014113,303.0982545577444,299.9143806815728,305.14081573584275,303.4957062518938,300.49549181742293,308.72098889838395,307.70320704254743,309.7148753382571,303.12027876409593,301.90636560826374,300.63314515638234,293.2449808059262,289.59286800478986,295.36773238484085,284.1269210567022,283.81428215679506,280.9079428674502,280.1973569888103,282.0063902912207,282.0426617267741,279.3821259026522,279.714096616656,283.7967753132756,282.3525831328055,290.20466322657137,282.59614815752263,281.1263096984941,286.5475154660002,277.5879204894946,274.53664793898105,278.59608705283637,276.2756846206586,277.54734120248867,284.45308068346424,278.4443104146051,272.88140716108796,275.824621014805,276.27444519569593,272.4155281499506,283.6422455168332,279.223753475664,288.5721969032406,281.0377453223443,279.3011970886611,278.0223342236218,264.4714299689553,279.53299810960584,271.9490180190202,265.47281894299243,274.9471910984716,275.3715113397294,277.07998850527343,283.20043868447175,281.42527287710516,287.80123993339345,292.70320264229036,287.20150752583635,289.7341403279796,290.38547405343854,289.08789514307136,283.1349874848213,285.7189907948352,284.2005039704346,276.62854791538103,280.53402352831716,273.4107557630544,277.424349436147,270.6734582923643,270.29647401636043,261.85972028391535,261.9008557256354,258.07346766592644,261.10668646241874,267.5702389490612,268.9606337907246,267.07492105982055,258.14138898450625,256.67259491760154,254.2661483961155,250.48801497926218,245.2581946279722,257.5821069237783,253.41157934098518,254.84205900681488,247.43020877089072,244.55356661455312,239.59756636470223,238.58671828959217,243.58403772750935,246.6996147914588,253.6533987699599,249.46060771600494,248.92217610029525,251.86213645437013,240.64551649192163,245.89628719980308,247.7711738173628,251.93423464655515,260.0054571933964,254.99010375979995,257.01307848354924,253.2854997732596,256.74220000533893,251.1321722817174,246.6644066635807,238.45316366754062,248.97526537656887,252.80100248440354,243.81440945539802,244.63508274570194,234.46763372203046,224.219063626115,232.7125091049909,216.77937466972867,215.9725839522708,226.47930982489152,227.95474471902384,241.20779042073767,245.42887947146426,245.38402782535294,256.48109819588234,256.3969969795921,252.3671071625014,258.82445495964697,256.3059755455751,257.48652337804725,255.9049581093534,254.0440261534208,260.2042890417185,263.4410369402522,260.7159970506574,259.0628916963924,247.6906698712341,251.33573492848393,251.9305938919015,249.95594022144684,252.49273231310616,245.54512508971172,250.67384570332268,252.44673447478078,257.43678664800876,257.8417546826546
