,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
390,2016-05-19 01:24:49+00:00,176.0875721824127,173.56915845140435,178.33089284039949,191.05780766286762,206.74082383004756,219.6126407180648,225.69438804461234,225.88287310713244,221.60087745724402,212.77030264461683,202.14104728556578,,199.9811752433341,189.67946561968216,,157.0633220662067,166.07968800893582,177.1809463670605,180.11714274839161,174.51186309014787,,200.26254606210503,,217.97628753924016,189.9033158069707,149.88144781640787,148.00547706105124,178.5516767245375,144.6123914704352,208.900933449841,192.0542550520508,213.35720229524574,186.27301419837852,189.1757317973931
391,2016-07-06 01:24:58+00:00,182.38376748440606,171.75092608437092,176.59022766910036,188.82701928501032,204.90989424065376,213.52584619565607,221.26710600630798,213.24442415456954,210.97540020791527,204.0623706430323,190.41151820418358,195.76154643960083,190.26758556552196,170.3867682465926,171.24816439815504,159.09953884164773,165.8020456906253,170.33903367201125,167.1447815918181,163.31269785303192,160.472446759616,196.63696392554775,210.6012663088786,199.7871108742428,170.08942031616567,131.91198350141082,,177.66506778866628,147.01164324387963,204.32682142533767,186.8408998086282,208.12221121634386,179.40142465895562,177.1063049411148
392,2016-07-14 01:22:21+00:00,165.0495532356496,156.84347343717218,160.88027980614248,179.53231280160443,184.95601244461403,192.82843288212942,202.54858433131514,198.33077051465088,194.8167580514789,189.2133392247842,173.85346502144853,174.62914222391302,159.55591130849422,157.9598388843687,139.59357257418054,133.23902048912208,140.97564615842202,137.5125959120961,141.51712603716632,148.21254973239525,145.00975220242424,172.26899085793832,,185.73426718206613,155.90782679413448,96.68982522457054,116.51897191487046,149.45948940405506,132.78679492675957,173.3267909354376,,197.10640766961401,158.17001458658348,166.25894744192414
393,2016-07-30 01:22:25+00:00,172.2753344326463,165.86808315196296,165.012409704577,187.17602329521148,194.24763933526623,208.03763668387086,213.34705921502498,210.99087808402325,214.05220408003376,193.84887178498985,185.64347995899737,192.30033721783414,189.1861946377405,,162.21258476904643,146.01942527995556,148.95548349757252,147.54669041879993,155.29156497399026,152.4801240323576,,180.75780538173723,,192.91015616927274,178.1583207163043,130.88205439567017,,144.60165454203752,137.1901275351382,194.7499289766768,179.5449977180527,207.28440546360116,173.9716507993504,179.2573512529312
394,2016-08-07 01:25:01+00:00,160.29142497857785,155.8165529549978,166.38995412292246,176.3935628650653,189.3274264161703,195.3049399156296,196.4179952808449,197.28795278371325,191.59510875490835,184.6323368737237,177.52956622074836,181.44968524988613,180.49207886980474,169.74680135967782,146.62912870465982,123.20059673088805,134.09096111467343,136.4711258920305,,132.1586202664743,,162.9286239209624,182.52335085416004,173.25371134743668,142.4057846427999,98.26399509011286,98.8096601412641,134.138974646339,132.32695311537407,,148.6183003364851,184.2025421380162,150.53143406554733,149.6755255205459
395,2016-08-31 01:22:35+00:00,175.84965551832323,162.72597316830698,168.94503746327683,179.38540144048744,194.43997352822967,198.49201385126182,209.93070013063092,209.80623607294322,203.78918700090495,194.99897355663794,178.88674371858892,186.33703653082358,181.6214873063669,,152.61985256972818,144.50319929410486,151.92015916306613,155.4887093023928,152.95394134023385,153.1945209601659,,168.69817005371993,190.83112600168045,182.26787420376368,170.5742836392957,130.52180232654305,132.3271716038751,152.46867570529975,145.29545084149157,171.77301478275774,164.16187576520497,185.3362466243016,159.69885508780493,153.18335692097014
396,2016-10-18 01:22:44+00:00,174.75072647109187,166.70987388981231,173.4372502056946,188.84347241369164,194.22729569931795,209.40329813513296,219.0516496313332,218.27838095694253,215.21208223941397,205.1904841893484,197.77010627047764,195.6109764955091,188.33469035743207,183.74520248469835,173.1115202474549,152.96023884481247,159.97248679913665,169.4764684338352,166.00901487289866,167.06257944207917,,183.48524736856032,,196.5499229547935,179.3688457374327,144.98238136633694,142.36816467355936,160.89231796274626,147.72265694702443,181.5808555079415,174.38566024226512,206.41910969569227,176.33991202587794,173.46348528700895
397,2016-10-26 01:25:06+00:00,181.65533511958262,168.24046276984313,177.70652341536865,190.17032185611703,204.50168426419864,211.4340669715173,219.63669992283144,210.50087137740977,218.3045470669958,194.0905069566886,186.85745077556425,188.28216650466263,186.63907144399252,,173.64708212660165,151.82841520863124,160.40205496401262,168.94413848365633,161.36876610868183,161.96690747371102,161.46394088892174,181.626499989269,,179.8653938399895,172.108409585593,,,161.21498877918154,147.60023470980622,189.65068612415618,171.5200911007717,197.75364246847377,180.14657103060435,158.95624246383483
398,2016-11-03 01:22:45+00:00,186.68608867683866,177.26057911881875,178.8166032961751,194.2226721090622,204.96758529220546,216.64326799867393,221.37422899486018,223.28753645593764,220.02655695016836,206.9882239059661,202.83967932679494,203.0123891945059,199.046729192037,186.9740532078127,,,168.42639585567727,171.34290168847508,168.00783467311862,167.99324332394923,,185.0230317005042,,202.24641545468654,195.06837022967989,149.29597188947378,153.6202944770707,172.64156632359493,144.38973096451164,199.91236378785882,181.64790280486014,211.09914632821602,182.41709244351648,185.56740533699096
399,2016-11-11 01:24:59+00:00,162.47241051969493,154.28979543899393,154.02082518046498,164.67174257279322,178.98959481424893,191.40933368882898,200.2491663413122,,,191.94020705713913,182.72301588141093,181.9707944278443,172.49267785602618,167.7644474069223,145.63224450243663,141.94550991344647,139.88190914532,155.7208483192754,,144.3565952450999,144.40249140241252,,,174.64310703845862,,124.77499097775848,122.77228137612019,,121.4024917324945,166.78361686254974,155.67923150434765,186.50332253934505,163.68566728199787,
400,2016-12-05 01:22:43+00:00,186.89466306019725,176.73441247327887,180.43442982240737,194.37323407990544,204.54692365398807,216.27118651301424,219.77543028678502,224.6798487009753,218.33545043015795,203.9584582567282,196.7560932935418,201.80951072823552,192.17648412614182,184.3967522504699,169.62417845565307,154.6403616414802,163.02901937541722,167.51736413684887,169.1474187490512,168.90467559723143,,187.62775196467987,,190.15900458300132,177.90752803064692,,143.07607717919967,158.4657253428133,148.36857301716836,182.99979627385085,169.046168267368,203.02173374899502,177.192576812215,176.06111369585108
401,2016-12-21 01:22:38+00:00,177.8134061059748,167.3175742227063,172.85995171922917,185.95431831713054,199.99827870738787,205.71946682226022,219.33203196508808,218.69320928216936,214.8530876782471,206.96242756784164,197.46133842608086,197.8737081770727,194.98205980491733,183.07063380428187,174.25443024130533,154.34361280668298,165.0537440493671,166.6295860050189,166.5587385550983,167.7603660557422,,179.6112652212082,206.27269901303063,193.16241178385735,,151.09172487424064,143.38135663477095,174.1316409205444,148.25148114606577,186.7340908246635,180.96282169056167,203.90011333921393,182.74419612140824,180.53486931990395
402,2017-01-14 01:24:33+00:00,186.17538585966182,172.9606243446754,167.84822290613968,193.5634301263352,199.87918704828817,202.31524250092212,215.16886963977677,,,,206.97613390547517,206.0318202846259,201.9355384833593,191.0847606266702,,,169.71800615028027,167.4324328834721,161.70642436718694,165.52829209226852,,,220.0690060311612,194.367998919781,,151.07656976197762,150.39535110490723,173.99136896147024,135.342116123454,185.25470610561888,167.5671890013108,197.16224906849595,169.23729517966112,
403,2017-02-07 01:22:23+00:00,187.63531647530874,179.71686142332115,182.87099579443827,195.49780635624768,208.1900817443735,221.21801975524318,224.77336788107027,227.08850622292104,224.32483575938772,213.21562538699732,203.36840516506027,206.42950887369375,203.53617047589356,188.8291302059659,,,168.6327230654851,174.59919862206579,172.07444033337643,169.37780350996493,,186.96207077668566,,202.20115257216898,193.7802704045342,156.26608396947884,153.05520659118602,181.03940837116258,152.36145270689326,206.3356959481772,186.98059536155884,215.6780053293008,184.7222420217766,188.46298381953875
404,2017-02-15 01:24:21+00:00,191.4128966189238,178.45791222181026,178.67419138678457,191.68893758608434,207.30499214307204,213.47436036190143,222.78076923815928,220.6883215374316,220.25718635575055,218.16713864732552,208.22947843198932,,207.01998094813263,201.2629331781455,,171.71992361044076,175.80188539187813,174.4320748979153,170.6449682856973,166.63625656392256,167.72197289922016,184.5496041030717,,206.6348838248646,196.91129813553073,154.53594225626668,165.09150559573632,183.92681666862828,151.71406846595224,186.9034853542887,183.0474838401242,205.26465159619715,180.49547120118342,179.22548765077389
405,2017-03-03 01:24:30+00:00,180.11958335560246,176.00658039311585,187.71843755671472,194.06878863723043,210.65757165590952,216.1616146762363,226.96382501183064,231.23231617126112,221.12179571726185,216.48022443367265,203.34429363752383,,199.4727452512092,193.9918526695881,175.52651873425148,,178.29135732634396,178.18798569680283,176.27035221316535,174.43676320898103,,189.25012249531994,,202.47238434225682,177.96823921107358,144.74959053874514,144.2000866453416,165.1387945178273,155.98995689123956,200.24879657433786,183.60337634042654,215.09758926853283,186.58451087354524,182.7306178468437
406,2017-03-19 01:24:36+00:00,171.0958198381024,159.032430693562,165.7502930812519,177.89568813808071,188.14243789628472,196.74553688052515,202.3271053876648,212.56424229419946,209.55896701780966,205.1888500849113,194.28054428336017,194.74944911512827,185.14203718021142,,154.7001285699562,139.3279037191658,155.19022274607786,152.18838138142326,,152.36505172660185,,178.97025583980323,,181.8354397232134,173.93025407227455,136.3837994145971,138.3843246178644,146.72629431112924,135.69735377551527,175.37172067475896,,190.87501963556977,173.27008519075267,162.2800681609352
407,2017-03-27 01:22:00+00:00,176.06695898181596,169.33039962302843,170.4173675922299,187.15495475482317,196.5090701605042,207.78975812151322,211.58544065779688,215.79978981544525,207.1189289180838,201.6470013706237,201.4391030828342,200.7820703247335,193.64911451770973,182.3847938699244,,,,,,,,212.91262956677792,,156.2397210623654,,,,,,,,,,
408,2017-04-04 01:24:39+00:00,172.51470671748385,163.24851863815095,171.5954236059745,184.2898077017033,206.77733816472573,214.09692376722586,221.45589829227526,220.51000496418868,215.13131268142803,207.20223312519755,198.38484662305265,201.59627552642817,181.48263367774058,172.20893517997752,162.54338030091105,146.54596569397464,152.17485496940384,156.76814507433065,167.0934620850114,167.20819853244265,,186.67501407146156,,196.65242336719385,171.5451919033474,,136.60874488074307,141.0928348384015,124.65872710586243,175.13291345209822,172.539254244169,212.41579207551425,183.09450365521639,177.37865145800458
409,2017-04-12 01:21:53+00:00,160.96806020170854,162.03606383099824,170.82952752001884,184.35201330375665,197.45153337405685,201.60970709521402,210.77693468968565,212.32138129167265,212.1923348818532,198.1421148131127,179.77067071358135,191.52731706810832,188.57849433367838,,154.5248227055298,142.25678313155626,149.88124467446124,153.6960621028808,154.31191534599807,152.33695808353056,,177.56869901610366,,174.77678789323426,154.72450081174188,105.62982538555862,110.28787865070593,132.725132696378,121.44785869755871,,157.21458608652964,177.68532890154205,151.51391427437648,154.3617581623719
410,2017-04-28 01:21:42+00:00,182.54767636846046,177.78334386192353,177.88737664178242,192.90215023157813,203.54597925716158,212.9719632420093,220.03591148923326,223.1293262652164,221.5966857994306,205.5228539838249,195.73253006727046,198.66772647485814,191.4679383478785,178.39550045455567,166.84377867365328,149.24042847785418,153.60801820258317,154.2403429488425,158.9344915913606,158.30506960579,,182.48361031494704,,184.8201614214501,175.58689856441407,123.54660186850373,138.76176053367945,166.43119184108588,138.8631082973677,196.92548007171752,171.03902164970322,190.6600525726801,174.7744299250102,162.72484675422268
411,2017-05-22 01:24:54+00:00,165.89461595927045,151.8562308864969,156.46667171874682,174.6386845897779,187.9412227897832,197.77157413128216,203.7141205519055,201.53176696866726,194.1773751685338,191.20868935892545,184.87885926861426,174.77634109055836,171.58441134880437,162.35724149281998,135.63905843221843,128.89870920118616,142.49531641954314,148.0908485184534,,148.59605453825736,,166.4822551667336,,174.32396627187657,153.78698635621538,113.60964505006295,133.7467462223963,,144.238903348839,193.25995874248187,166.56939878877006,193.28527711592506,170.71829757747574,165.6160674263639
412,2017-05-30 01:21:59+00:00,164.76226459120474,149.0371392270325,153.44320650428486,171.38282721230937,178.90983941501517,192.79693358281617,191.20844367955587,203.04524057815857,195.06797025378316,187.35336990681282,177.36126413004914,166.80275190961825,,151.8021628176127,130.15298530206573,120.24014323080401,130.02842193696299,128.92166658665738,,139.52130821913653,,160.8968020587054,184.42282701447132,164.12159226079612,138.66640649845877,98.83698262253591,118.32092636765259,131.05346128574686,128.56476912258287,165.12274743687516,146.56138998456322,195.97710838965585,161.29229333707642,155.17597555384182
413,2017-06-15 01:22:06+00:00,169.71032384015703,161.21607425947917,160.89325018554976,181.2785355721687,187.866234600874,201.29489564724645,205.56169062953333,210.50161795607724,208.3341920838923,197.10156992198347,185.47917780691654,183.91781509893192,175.56574742168752,161.93854582246502,142.18005992651624,129.01432663951525,142.9045071539429,143.7468604312366,,145.70187644658236,147.52908459523283,167.23642851501805,,178.93508426679094,168.98981558410125,115.17957561459369,134.54062344257497,161.59359009930023,140.2301266941026,187.45024867972296,148.8098547575369,,,
414,2017-06-23 01:25:02+00:00,183.437081981778,177.35163620730495,174.63782380213135,196.47460253417412,204.0519722331281,211.38724679156135,222.21779118309675,222.29571611277782,,,209.51112009271307,,196.38265146104484,188.5518776746874,171.0905185166338,148.40944740457144,161.858939031978,165.23304079484774,154.7137648090633,165.35543164975493,156.2315616139151,,,194.9940266220687,171.72587830699277,128.72470134837204,130.58721433240746,173.2833990884643,141.45803381308482,178.3286919691778,167.26381935276368,187.41460632563175,173.86956129069137,163.70752072225434
415,2017-08-26 01:25:01+00:00,,192.75248596745178,199.7060124373871,208.8984377566555,219.6601498363593,,,,,,199.569631810147,163.13212851704415,,,136.68528825682563,,,,,155.79208135726844,,183.95327073790938,,184.65186255107548,159.65039703654264,101.91405655128085,117.68267995476555,141.5930213157473,,193.38755206373057,160.94118078884708,187.4989777356566,,
416,2017-09-19 01:22:33+00:00,186.68122624069338,178.39986333068353,186.6948835317558,198.36442150646417,208.70948669088878,219.8227005990007,224.5834397711679,226.82391315955567,219.56615024653036,207.65197326827303,198.15195384979825,200.23112717699013,193.46537647520887,182.16199179615342,,,160.07878511438165,164.0494324114955,161.8477595346584,162.3867838424328,,181.72272955379964,,185.16277801717607,170.9195551173775,134.75077781827656,145.83823672558935,158.56171584361772,146.4206371910984,189.80702992174776,176.31532945671077,198.5447244880503,166.28843709625153,172.43461180042743
417,2017-11-06 01:22:41+00:00,185.09319183871574,169.19046200424296,171.29473836017957,186.25184516208262,190.75483008956348,198.57704582533992,205.9495039804383,210.1239509376518,207.90765394719241,197.7153757443477,193.92694131020656,194.68026059079037,188.43644028299678,183.58690435148526,170.93548622800282,,170.87179645537256,179.3909407639324,174.73017220531162,175.11773127770562,,184.64841846021906,,181.10442051798483,174.82594496564127,,,174.82198844591463,164.69910286538928,186.4747886685563,189.79605486006923,202.19363131223255,179.76339039315226,185.1138398132242
418,2017-12-16 01:24:45+00:00,182.94209955231887,165.82233522941328,168.42973243364685,177.1943028261583,169.92146931137452,189.3087501653747,199.24646841481817,202.3130887719383,197.0517433719356,,,,185.8238011056821,181.02261156646298,168.29612006586632,,173.65431422718385,166.5958773449375,173.80865667488794,163.19773176634928,,171.39010882271552,,,,,154.79119438916427,175.93276652430652,169.51821596590202,191.89760317699216,184.04476084961598,204.26687509954468,179.11540236871954,180.02908102501928
419,2018-01-01 01:24:34+00:00,184.845429905649,170.87785654503003,,,193.34581107889116,201.58179571525994,218.31724997905707,221.00223977269232,215.72822399454537,204.75282484564434,199.904175199671,198.61508495180445,196.78289266515907,,179.2714762147288,166.48308443910116,,,184.15741856459147,193.20147288552147,183.75686208570266,198.24032363237131,,198.91814612676706,,168.79579473837128,170.43175829945937,176.8931604411637,166.67146740485185,,,211.4555000105754,186.98845664624542,191.62297390619904
420,2018-01-25 01:22:22+00:00,192.79788564324798,176.91853626609748,181.24104068770586,194.41110888655072,200.61885015576968,204.2604316825068,217.328965793241,216.70604539465054,220.9084523365467,210.0781834650436,197.58037822889597,200.80418002373952,199.22392954524096,190.50857752866935,,167.10503478012345,178.1825251447609,184.5006638035096,189.14422151587186,182.80881532039533,,193.4451222965787,,198.05557680834076,179.0075439256354,,169.88272269337395,180.50737768656106,173.26960385454498,197.1126428910089,191.70417053192227,213.80467528975564,185.8323381136512,189.67787653509552
421,2018-02-10 01:22:14+00:00,174.9540509490501,168.0445372896912,172.42580343264763,185.50623938664677,186.75441996260474,192.72120237043214,204.73267086499524,206.51482213398458,205.84377278760527,197.52626555965944,185.31628753555188,189.1596179141124,189.41855054765676,,167.5119718943312,157.15231741533205,168.95783574773859,166.92522208138294,164.88331298593852,165.966122237842,,176.35704244223248,,180.08997894638463,,154.22929986191124,,182.62117611645536,175.74166293847577,221.19679687685874,218.41212110307953,237.49274480266996,205.32861316056952,183.85421064018038
422,2018-02-18 01:23:53+00:00,170.488163515997,162.85072819685178,167.70100877595846,178.16482164451844,188.24404523177716,185.05783443794812,204.49897912584933,212.32953383483652,209.06863541102072,194.15244120720334,186.4697008885645,190.59852254585135,187.07382221667453,,159.99242172801672,147.9828081689733,159.02463072267687,163.94823750914887,164.71603262312448,,183.6685518723896,186.04270967752112,200.44147857314758,188.07612597300255,174.96648426511305,,149.6423367173864,154.69120540937408,153.02745973282939,185.63705251863752,176.80226090472593,,,176.1000804459979
423,2018-02-26 01:22:08+00:00,148.8696012591693,135.47537104889375,144.75789830704946,154.6077545445055,,,,,172.97009727630444,,,,152.08362756629114,,128.48981973583182,120.3319440195085,130.12595108989692,,,,,,131.03291608169644,,,,128.91177958012702,141.80115600789503,140.76736152470187,,162.74212067306632,181.69663298862923,157.25010467285585,144.76482149991256
424,2018-03-14 01:21:59+00:00,186.36691887360294,177.2547373164833,178.49008465091944,193.77301816129338,197.76366788726565,204.26639912554054,214.42090101708092,212.77058047231415,215.42381951049114,203.16068182712758,193.04027895351896,194.31167297635093,193.43437106389862,181.14001472147893,168.5419980413173,,168.92361785327793,171.47883164585224,174.66966222836297,169.8536975725234,,181.26345512029644,,184.69819945494498,172.8583569192543,151.42466737024628,152.22806904798605,167.0917373531549,145.93926286383825,183.31831248441986,179.6365626433256,195.84260693008127,171.91259413388795,174.02394150069674
425,2018-03-22 01:23:31+00:00,,151.5482746903756,153.89212518581863,157.57869371328673,,,186.06539367577975,194.29966969495158,189.56345279547685,175.06848972330175,,168.98347877050102,169.35768578004664,157.411720400212,141.67814995411098,130.46232049613542,140.01947925138745,140.4290269591065,,,,165.25693324476055,144.9276799198122,136.31022754309484,139.48489726377088,,123.77312478476331,121.67163786441876,129.01405649537216,143.58015103135483,145.45365133122024,,153.64712058824858,149.9964696213584
426,2018-03-30 01:21:52+00:00,167.43502283633796,156.87199802904252,161.64068675761843,169.34934604919013,173.45087207066734,180.03721747652227,185.7530827238326,192.38683561458646,189.90777631451428,173.01854145472126,167.7664182544029,173.1104442869585,172.6069145839496,165.2961419190891,148.60704908658255,140.81391783009724,153.21864523017692,150.5050341751795,,140.62736079068975,,164.06401286363362,,161.95318665471964,154.35670637103578,126.49289444614064,136.95218295028883,149.8141629964922,141.7702428015686,167.28415298617833,167.89879793329277,181.92738604233526,168.994155468453,154.70001506539754
427,2018-05-01 01:21:34+00:00,166.5714920147202,160.29509771567433,163.12296250269486,173.7580925955742,175.3144406074846,177.42429630825586,185.79699888732952,190.42218543866795,186.79045902167738,159.10462391095956,165.68292750286912,171.95251927227454,174.59134919552903,170.1835286893215,154.9836594274686,145.14343338786145,153.73068671665067,155.6420487128058,,142.68420840721546,,162.35126642845873,,166.65121237124933,155.4126009912849,126.86686071036861,134.8043490603193,159.1149985188108,136.99897984277123,171.47748370392537,172.69860644517018,186.06867243948042,164.80322181632872,156.0670169081688
428,2018-06-02 01:21:11+00:00,182.0070373642975,167.77318178673428,172.31016760886595,180.16126465844383,187.4536267394685,190.74420875126208,198.63360523049005,205.854183181197,198.99931280782332,188.48626416281434,181.27172203615783,189.44553360811167,185.5936188273957,,160.17705470682404,151.05432871773266,164.12263185280338,162.4757980291352,156.40081639562985,150.9378179486107,,179.04941028241635,,177.49560122531258,,132.42821402985186,140.91176547453034,168.7431432069873,147.00270701015762,191.8864838595925,181.6121273925519,204.55649995918083,183.16400654844986,181.90340446648312
429,2018-07-20 01:21:36+00:00,173.46122091130502,165.69244990869208,172.93673848234238,181.29810095901217,181.9106909915091,187.03933838325528,194.72610747379997,204.7177577068784,195.42855713541968,183.96287860588396,172.86804484627373,168.52395425988712,174.04227370140427,169.3718331957899,148.85510035599071,149.00834855481764,156.25492214900618,147.9327767164791,,122.40296112267266,,156.95609872115804,,166.19534183374958,,,115.68483956601905,144.62858921196008,130.9294206681107,158.84768519837888,163.32347829700456,188.70258355641428,163.5236292521973,152.06686983590964
430,2018-08-05 01:21:44+00:00,,152.35939818239132,158.16354099769407,167.91321946093927,173.6285010421913,181.27641466028,181.03372975277674,193.14366872347426,187.0659020610574,160.46053290352214,151.56716984737358,167.2696776205261,166.3692909786918,158.18285218354495,143.50131817911173,131.145250490229,147.4706661415735,148.63332754157688,,143.0988710987669,,163.02409939464087,177.47748406254323,150.95162057250306,,113.31140266781554,119.12713541922508,151.13987276952074,137.24609745758758,171.17537542228214,164.4083783707269,190.64198081580645,165.06670322874453,161.13983570984925
431,2018-08-29 01:20:41+00:00,181.20571324942463,171.08425702487153,177.96686589322397,187.94292718805954,195.77247485883115,203.69354337874205,216.03249400720878,215.95165541775427,210.25039736888127,196.8533076847002,185.2734755705925,,197.07137798739447,190.50790344804122,174.27894471089022,,164.85287434141722,170.11835814399203,167.75615515932637,169.78212667508856,161.12463793332614,183.50270915074353,,,,133.71114523504178,135.2304322916447,168.22565869113546,148.15607641025326,187.2900387232756,180.94785541567785,194.4481061062399,168.6558275227528,167.11058855857638
432,2018-09-06 01:21:59+00:00,171.14117828696777,164.47324966856638,169.00726756124826,172.78912755012541,197.0221924268558,195.91768511326688,221.12669211940056,233.63198936304462,226.4777865137062,207.50296916516857,186.30658728895017,179.32510828002373,173.1543513032678,162.84879419693894,132.68039664084466,119.85246749221174,125.96572084721939,,,194.39059340001583,,206.1823092175958,,,,,,,,,,,,
433,2018-10-08 01:22:11+00:00,186.5416488233232,172.85367652165436,173.88558620964966,180.25259777317794,193.74713722865386,204.16644435679348,212.57058316902143,212.74215385079444,209.37225062812126,198.1168373158037,191.31801908851676,192.6578266681422,190.13654017090533,180.72156826190823,172.90791568451203,,164.84841316622206,170.70276075371999,175.02130063755692,172.97627406273145,,186.77189092974015,193.27726878853338,187.19564778899806,174.0533588329618,161.47227884257964,,,177.70172792726967,185.8250909731939,181.31075307977082,196.33752339687268,174.65068141788294,174.82611226782262
434,2018-11-17 01:18:52+00:00,187.54101697666235,167.33557605217163,168.1790517517632,182.70083315351945,192.91093099863465,202.24450523698906,208.4948759360632,210.12077739055198,,,200.69145175130905,199.4718989730292,197.46992020852116,185.0466466113766,179.07112165143582,,167.30155507412164,174.16752883720164,170.73600511800814,163.8090367410613,165.85114118695097,,,192.06063666621768,,,152.71112871786616,170.57763201481112,150.56486719613196,171.93926361001124,165.33280516442284,197.50712770595197,171.34387187012973,
435,2018-11-25 01:22:20+00:00,180.72228428604643,170.0642837696919,169.80373987568277,182.42015217247723,193.18673000355471,203.62779226279932,213.36562461760357,212.7336679524928,208.9249126877643,200.5124858811493,189.97290359531235,194.86803358094357,190.88583448269398,183.36674448995663,172.51047112221292,,169.54164174748703,176.88107752804694,173.9967955654437,174.43100217408502,,186.2355306072185,,189.64848785629437,,152.8888917957731,148.1413618317283,174.21650174483946,152.17875227578494,184.6879977388249,182.41385159801123,206.58202781548033,182.46515075449608,187.74601141894468
436,2018-12-11 01:22:17+00:00,160.5837892145354,148.12039390172342,146.16234378993474,152.72765169148764,157.76169643769353,173.57600669482443,180.45558973161945,183.25916686137154,181.16074036293494,175.62248371768894,158.81562903169387,162.27747714990466,158.0254240569543,146.94869414206576,131.87010272661544,118.07481347538094,136.5839242152461,148.39164080533,,144.82656595166335,150.7516808054354,151.06319220375005,185.49952214449084,163.25078820739498,,111.67926975433365,118.87321024047183,140.55426431238865,128.2785899817518,,149.4002952337866,171.69861807266852,151.72604975639607,153.1661317604593
437,2018-12-19 01:18:01+00:00,165.40832691965323,152.84705444786206,162.30132020419384,166.74680893894947,,,,211.9076082694009,208.89798289631605,198.1424028259693,190.6606860415119,185.00962017477232,186.23493134503374,,158.60400763054415,149.04029196323003,146.51010233580732,158.81138229993047,,,,,232.85599319804803,178.43389211459967,192.50060493887764,116.56799949063523,,,136.25330832515317,212.06244777981826,157.34739368414753,,183.31712995830532,193.5595230736714
438,2018-12-27 01:22:17+00:00,183.80191538456125,167.99105605717236,172.46297764114354,173.65646827332597,191.53260374204524,199.6242531904,208.09561258583352,209.46020364752633,199.47824174951523,185.05924038333012,170.7138672001093,176.35516711537065,,159.75240839391103,144.99513129092168,144.42805938073218,155.44131931743902,164.97582489150346,167.94363453272314,166.5370112106704,168.41101162049372,,224.8835495368227,180.93512083332342,196.29701594663592,138.3457757592667,,,143.27388289439517,226.33882681857907,166.02726837497445,210.5736160356451,182.1359746556239,191.6469348096304
439,2019-03-09 01:15:33+00:00,179.66472560493224,,,,192.78065615668623,206.4191464123111,211.05510116070954,210.10482856753694,205.3002281500767,197.39552908615838,186.71360577349387,186.0305643013865,182.50705453730217,182.35874619725817,160.476882848721,150.87374480556645,,,168.65886313525692,160.17001064179368,164.47972693914357,,218.38458280913082,179.02585099730334,,138.0975001886045,,,142.59273312637816,,172.54208904812137,215.41184828692644,184.07955321433286,196.80090046240642
440,2019-03-17 01:21:59+00:00,170.86171711411802,162.33204393276972,166.7554795644173,175.60038327155655,188.5428489684115,194.8496804175774,206.49083876266096,205.35992693279982,200.69295975861465,194.59619810963687,182.590496172279,180.8341455542945,179.33371010099086,172.61137443388319,153.56632355112535,141.34524513744762,155.29723125067747,157.722302767214,159.9429659904418,163.37327185198248,,,204.69794939920038,171.91452495175878,,130.17650612247323,,164.68159969077226,134.07776802016366,214.56200054720003,161.32565876994732,202.38567765168256,179.08752793254814,179.26250727584195
441,2019-03-25 01:15:01+00:00,171.00023107489096,163.76500210006355,165.68622214014343,,,200.44915142508293,214.0607663626098,214.94050437425565,213.396565066906,201.81216562353805,195.74759431991632,192.96489892007205,176.69953315535273,162.7244372299865,150.50626540136747,138.69114711118942,148.23479803308896,155.54139943489605,,171.04208062920105,,,220.11749375173997,179.93148729163747,,,,,133.20358641675878,,,222.76565425312114,188.3523835488182,198.48342528710555
442,2019-04-02 01:21:56+00:00,184.83477239433046,175.65723542685484,177.69076283036696,190.494933406412,198.95663979926093,209.60279247646994,214.92863734114732,216.4249575928039,213.43700882967389,202.58336171986053,191.68043623778485,197.43655292898015,192.28838410479972,178.50306762742414,168.93320975832222,,162.30420857486646,167.27376922826053,169.16630093878646,167.42412891002039,,,215.84344138294566,181.04721056698966,,150.54406540591026,,,151.4485423661522,218.89761333382663,179.62195866816955,214.17473043085522,180.98141865731117,199.69741843238626
443,2019-04-18 01:21:51+00:00,186.77925290088274,175.80743829416429,172.68444608948576,188.61224674613544,197.52028979044226,206.77546123335895,209.51447673450514,213.0161636546033,210.69607306383637,199.98443405382864,192.07631818422075,191.45309332818914,187.32353699321186,,160.91149818331687,145.5718302953187,158.0892487660099,159.5947262400784,159.6273364207331,160.97187826087722,,,211.61103748829757,176.71514350612307,190.32208396091406,124.17910555393267,146.88636722328582,170.3808552733545,149.6904478961455,213.47007939694015,174.96493103037557,196.9102005264636,181.08983740436145,173.10762831742844
