,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
485,2011-12-08 18:34:04+00:00,216.6760959736197,212.1677903277636,214.23596475888763,214.22916908414805,202.37423053867195,204.44357618555318,201.45317976811629,198.46091543616677,186.42608027882378,182.92727223421508,199.077175213379,208.69003644563094,204.58366716112488,204.05434377468802,216.66605948619195,214.50461378022402,208.9206704791852,206.32201669019705,195.45930902916194
486,2011-12-24 18:34:13+00:00,205.41430925523647,201.9122665273345,195.3720283846277,197.23382666945915,188.4468002910504,186.75387457664078,177.77520804055987,175.45206419231647,172.92139745012153,168.34050078065275,182.60289544111993,189.4947299636479,193.0593733192773,188.963944314194,204.3046875514645,196.71852585754039,189.29323891866582,191.9372378103722,186.88770600835028
487,2012-01-09 18:34:19+00:00,197.6849745189449,187.6691094093838,184.15293205068735,182.11902054063995,179.51324209379976,177.1686047266995,172.3749264803606,166.378846629527,168.7847537802597,168.2580176328295,176.4651350522318,192.30152200078766,192.61295779291675,193.38269005348238,201.07828569782782,198.91713166794233,189.4887520814711,196.0594650775223,186.61088470926245
488,2012-01-25 18:34:17+00:00,202.41025113285784,191.66453091355413,187.0084675987082,183.94098984033985,173.43586000625075,169.74429597976183,167.30820346163154,161.55279658914466,160.33214711022322,161.07631854427765,178.51406149179448,189.94883666870606,189.2119742012568,181.46590679908928,204.3691426293591,196.52458572433534,196.4206147940036,193.2245836306395,188.26128623251586
489,2012-02-10 18:34:24+00:00,186.55185954454538,182.1024709130001,168.03340175564983,172.90414133835492,163.64516257898867,156.16077064520778,154.8660794388232,149.83511357873093,154.1346044897329,150.63429577260578,166.89931750752453,179.57116892185383,179.7792327043781,166.90009011702762,195.97112222632887,182.2165191722584,189.14759970438445,190.4941379133004,185.28310710168904
490,2012-02-26 18:34:25+00:00,216.43440534055293,210.59951464280624,206.5579139940889,196.53320573332223,190.90792225407756,186.86047653562503,188.62598494748414,179.95787088357616,173.5983161740283,178.61275627831932,198.04568718402857,202.559459155333,202.42931420982535,201.55155397375856,217.77535675832874,214.4169401697094,215.76945514421,212.2441307470923,197.774153627203
491,2012-03-29 18:34:24+00:00,213.2351559647406,211.4733628566257,203.34419838052065,198.00714714447204,182.88913052102254,187.02439507951522,187.07742655455522,182.30522202006418,179.38798120482826,174.91987985610763,201.06694968913408,203.7406587644938,206.32714303667623,198.27107420734586,221.21852286327407,207.5173401523394,211.40121924698673,,
492,2012-04-14 18:34:20+00:00,221.49048541536044,216.92535011709467,205.81844808809058,203.81590338663867,195.49063158346735,196.52758313436183,182.9652774863289,185.44772908110951,190.32548952407876,176.44712342994941,201.97482052121254,205.0919793253284,207.23805650662214,200.55881564209318,230.90472938121357,211.56636785305258,,245.07171112685683,208.60988836574998
493,2012-06-01 18:34:42+00:00,225.77598368408957,219.88105348934982,211.60986159710282,208.2766430511976,200.29973806368406,201.49159290524568,200.11086465877605,186.11658342461328,182.11758273597835,175.58170763985842,197.442934878551,195.32356435762122,197.35484801319842,200.65954458022543,212.14005891745447,213.41996399746867,214.55020738646834,217.1433737891041,198.75237623186888
494,2012-07-03 18:34:54+00:00,233.78091761856564,229.49807956832234,219.55800654976667,210.29838333992524,195.9031119175324,188.21327171496785,,,175.381754225815,176.40828200046138,190.53625200092236,193.12876107587934,190.28647709178475,194.17098682875036,207.64224310721625,213.77719733002104,208.3626157723947,211.92486011074408,193.93824475474023
495,2012-07-19 18:35:07+00:00,218.40918332974206,218.6740559800795,214.7105479849106,209.39087762391466,196.68725490604288,191.83908623006272,189.22598423875303,185.45553717775044,182.6809800736652,166.43159752114255,186.06652644765063,192.19711090264698,192.1519380913335,199.7384420294453,204.7715816095615,212.49781367019082,201.5858085576535,211.67780572868048,194.16255984334128
496,2012-10-07 18:35:55+00:00,210.39222508736668,207.0766780305544,213.0374864569215,223.32386871356965,213.0653356567807,216.24249908503114,216.6995011603996,214.28774802421512,,,,203.62150554725224,211.47997060364148,208.16528708592614,218.44364648229993,214.8714404492554,205.19907298569927,,
497,2012-11-08 18:36:09+00:00,231.78230749572293,223.1699765481095,223.3804854328897,222.38338504339362,214.48567971118274,212.14070624029722,203.79350698660213,229.77716438750628,200.30654885119836,191.4591310145965,216.58096068310456,212.601379508893,210.49605289419742,207.72395992490908,226.2824254665726,213.9894736700645,206.55231217056166,220.86608790858799,206.62469741273657
498,2012-11-24 18:36:17+00:00,221.46860686790126,214.8421673588646,211.19328658115086,213.43238319947932,209.2401215730514,205.95976654823488,204.73476142309102,204.9333583815294,190.89870512723937,182.2816442610135,203.32418189494422,200.62073010772633,208.49197741330414,206.58961878491823,211.5259346706369,214.57438654915924,204.2355026841827,216.07838792210225,196.7960855428714
499,2012-12-10 18:36:20+00:00,218.191639021364,208.02501157153768,201.88126206461942,202.8749096831627,203.31670516847063,198.73400610959902,193.4308893225342,179.00467532120163,200.19933362797957,183.97084494187268,203.9288845466525,203.68767155308404,199.93756964560012,200.60301707468028,224.38077177199838,217.8138267795859,215.1176048958152,217.72091274501366,
500,2013-01-11 18:36:26+00:00,198.96869360734286,182.84168979071438,176.902841981259,177.56292818317456,170.66649572060663,175.51564111137182,165.4770145525227,160.97275506775478,163.12404206791393,157.23785598402128,169.69346147728135,180.78510501540669,177.99719322851843,173.61814065977995,199.9253027286572,190.45467547427543,188.6353340765172,190.53457549832208,183.88542388296986
501,2013-01-27 18:36:30+00:00,200.10556637562135,182.69680734247044,179.5259848483178,186.68063646455562,177.19267087546262,174.41730120873078,166.49222793306996,166.1850613945001,163.20930525924825,159.49859606747566,168.5607012280819,180.109317444782,182.03908541653044,174.772478301415,196.52861200851927,190.27824460476165,186.78599204415278,192.3357743698157,184.58469501826522
502,2013-02-12 18:36:30+00:00,203.4700812377289,193.40315115960848,186.0899825150318,184.6432237391001,182.22976864496707,176.42561139281236,170.29125133937904,168.22842147576722,163.6076737372449,161.48876091066788,182.55484845831108,193.079115472563,185.61370144134398,187.52148666814134,200.06946058763126,196.77665116832344,191.31760087891223,195.12517873308832,185.59121510337673
503,2013-02-28 18:36:26+00:00,215.85030144324728,202.53427026693487,198.83110905572212,196.06790423574776,185.49878853197708,184.49423613740797,183.20922466035506,176.1145212989963,173.14283437376224,164.2451293830395,196.84561298374308,196.23005708416775,195.93650733884556,193.69989099595782,207.482625426261,200.51906966604955,201.16207608824223,198.0327467926616,190.5366527040789
504,2013-03-16 18:36:24+00:00,234.14846283262045,225.5559238573736,217.9788615464791,216.95994175366917,200.27165206079567,196.72159504794732,193.4928700449101,187.38338701743044,182.8835514791383,163.66184851432834,206.20112290702656,190.53315727182184,211.462491569603,222.07550282731836,240.1989408147038,239.2337181146291,208.7477474391302,215.74071154094096,196.79198074530518
505,2013-03-22 18:37:44+00:00,235.0811974641762,226.40587811194393,221.97007044690486,217.0312592073737,200.61730545354146,200.93347007391878,199.2494236616772,193.52566426636497,188.0858472392594,178.32126768625352,204.26937498297843,207.20870444804643,207.58895960305614,214.1554988186773,224.22760205527177,214.16279769698724,215.93454112182974,221.19400191733922,202.46983735740454
506,2013-04-17 18:36:15+00:00,240.3728307324481,226.62803617631266,221.66909262529012,211.4985012941226,206.74039182188764,202.109766394085,201.34796220653004,195.39279483212312,186.15755452109866,182.5980482446513,208.01500950189637,205.21597268402178,201.75731443627458,,237.97328080683155,217.9809088773514,,,
507,2013-04-25 18:42:02+00:00,224.38186100736144,218.190921535247,213.0891249494993,211.9015215853599,201.12487450970087,194.22445897082991,192.27436744060105,186.6081908073562,178.1670640618728,167.76574053475434,184.5509077979055,191.63619434518043,191.8454415567404,190.2138594134976,208.6393165832239,202.0376515019517,196.34405233647863,200.45872202096237,189.4351666365226
508,2013-05-03 18:36:12+00:00,236.75762752546558,235.21148711973825,233.6285238869005,228.4967237018983,216.8797730556849,211.37843788810005,212.47735580177238,210.1038067714353,199.66785835506818,187.79775139948197,225.27682394582172,211.97442446110108,214.57864079224032,,246.0124271987206,221.4043703754503,,250.39285380900117,
509,2013-05-11 18:42:12+00:00,229.06370287146925,228.17857101703157,223.69000070549566,221.36280526487394,205.50289390481348,207.46212279256514,205.1561890617662,203.1429645103933,189.5364885250516,183.45594522230368,198.7225221996374,198.0201634486295,204.83446654611348,209.96784333965184,215.28581811814283,212.7079860439434,211.6086182373603,219.1992308418959,204.36645205267553
510,2013-05-19 18:36:09+00:00,230.97017557669366,230.69029497525503,227.90827926754736,223.0806702958477,211.88942808414134,212.4116228091636,213.73574195744143,200.8930237704822,191.01337100489934,181.70528270370488,212.0390825535366,189.58247225518443,196.5917308443437,205.2324593561147,232.533691939376,220.4217890780674,,225.94081205399598,210.95063731801437
511,2013-06-20 18:35:55+00:00,223.94045975833762,231.50361587056938,226.49478336652948,226.00361905646741,213.82525886615366,209.72722784104528,207.42607852229133,196.6772699697171,179.8017095592807,163.8469143150538,194.53555868898547,186.72227879453538,197.029889260462,204.1619302367181,221.56589393007164,214.25435859825922,207.91684572841285,217.50848717000127,208.11286271478477
512,2013-06-28 18:42:15+00:00,229.93168431632563,232.793678821173,232.66202335976064,229.33270842838272,214.15365943337326,218.7284314032886,214.66287843415995,207.54852309207155,183.49936393341048,171.60436090665942,210.0557959362985,193.62864721406675,201.63196504191006,205.9742150588591,226.44167814328205,213.82007568201223,214.25154135627832,220.48949397794746,212.1495416028643
513,2013-07-14 18:42:16+00:00,225.5067943376563,231.13749550854695,228.51726015045688,234.51629834146036,217.7803841873308,217.5888573138179,218.48090490545584,214.19772681698907,200.46424838477174,186.59167561619395,203.5928798657091,192.7704091283789,205.16579868667787,206.0324266674529,222.65525401864653,208.02979795381583,209.29809080481976,220.87259095480027,218.7036930681516
514,2013-08-23 18:35:40+00:00,218.54792281960562,209.45449978975046,211.6310075222305,217.84007430581266,214.7635054270545,216.1022194203012,212.7796980464879,,,,191.8469785555768,189.33334683925113,189.33879694131713,203.89861918771211,204.3092986567661,206.3894963597568,196.7835974645201,,
515,2013-09-08 18:35:52+00:00,233.21608860969502,224.9401097209319,224.94453968031814,232.95135568634828,223.27611089941308,223.75158383050194,225.6736339648687,221.92320189060945,212.12759580212082,198.5952840110246,202.61146416963464,198.0187022985225,202.47268115341427,203.0618226741982,212.84048338633986,211.40841357136173,196.19857031999436,214.48526813207388,210.716993095508
516,2013-09-16 18:42:15+00:00,227.8623627639729,219.9519897833879,225.57488702446886,230.1702150147612,220.46031634821418,227.55713312860547,218.87838264907361,216.2670691639566,206.8430211531055,198.97832637314187,212.0922904635077,201.27496216252018,207.4617476936268,208.84510703642692,224.82255626567735,214.35761921020236,202.4423248780164,218.65149828044977,213.09722700717293
517,2013-09-24 18:36:01+00:00,217.57297340693967,212.48197955593395,214.14120985369206,215.30864659768338,207.0151384899519,208.85771776752821,214.7145829231538,213.9711989209158,201.61393071434517,188.0379094667507,208.16092849110626,194.73396728058896,194.9712678562417,204.64349150259915,216.45231447318724,207.03951623887872,198.6340963905249,213.8368619569004,211.54127441482956
518,2013-10-10 18:36:15+00:00,224.1903169541977,215.38507202572117,216.28421780804,212.30830130770823,202.88957672887943,215.64031057593854,205.38873589859347,194.63369977308105,184.37283624539168,180.96784092218695,194.8397929585267,186.35955125238823,188.03799762210286,197.3577691207797,206.6120145118623,197.37169022747523,204.08297431767903,209.86958009086948,199.3689296712559
519,2013-10-18 18:42:08+00:00,224.02663074340126,220.5127012187594,218.15762045047728,222.3391597425458,212.52357411561883,210.30163418706346,208.42302733926005,203.5755100825338,186.73319687549082,180.31751392313637,189.4933310027318,187.06822089875246,196.01430590712016,204.93629161819817,208.77335771581784,211.90383421959388,193.28166600227183,199.2732223218017,204.38809483675107
520,2013-10-26 18:36:21+00:00,230.8199234819121,227.85908728221892,225.9273272945609,225.97367070126265,217.31849967399722,209.2640094163636,228.75652693975502,206.87835125424144,193.33321001651404,184.7498253210592,207.042683124443,199.2108258393409,205.67307927233477,207.73772467452315,211.7753442998321,213.78365338086698,203.05561351315993,216.36799411054596,205.46903749110768
521,2013-11-03 18:42:02+00:00,221.58031486403615,215.8859505402095,216.48146340600562,207.5364724874837,202.8764336903061,204.2039098170177,201.0829139051354,189.525793650378,182.27710178125554,177.3567400420917,187.6407812939758,188.6097350943259,184.03635777059264,196.63505298674272,205.85192061811819,203.9290560790573,192.0754533666136,195.5998218746292,192.36995500513208
522,2013-11-11 18:36:28+00:00,238.50209591476778,228.86537979387407,231.6484660178167,229.70257903299023,213.39026847958957,214.92718133019497,209.37577206906815,203.94603431633647,198.52188573674277,187.02156964578,212.28926553074945,203.0883368228873,197.18125071577037,194.9129539248794,219.8534113258173,202.3156479283427,217.60556808396473,,
523,2013-11-27 18:36:34+00:00,249.19554003765023,243.06334021873718,237.68781404762308,235.79564938859045,226.26735211760243,221.62705971597427,218.69708763103765,211.92935318104907,203.3404492990086,191.79010169125917,219.54087440725223,215.73826784532304,215.14981122523983,231.0241803544558,250.65074244064868,248.81654588405095,216.1047937445233,220.16987073457298,212.0354118068399
524,2013-12-05 18:41:54+00:00,223.890045670588,218.2834194478943,211.93155423591438,210.73291435332914,204.0585949812796,203.4134066477556,193.20685317066688,183.77606769405298,178.84456859145237,179.78455789182436,189.55207141727394,189.2419598000872,186.85757965920016,193.0734021408139,204.69969327884817,214.93115299587666,200.3605272659217,202.96046633081738,191.98961323727326
525,2013-12-13 18:36:38+00:00,240.13591032238253,232.30514312788915,231.21845720076294,226.36953024671283,214.67272788538338,215.97377640533514,205.986913286136,204.757935020269,197.05798827146225,185.19776306306292,218.8576335820813,206.8290817336048,212.17355255246338,210.2630848270594,228.17562997901643,218.52399471783406,216.23360925568056,217.89259872024022,212.3646545899722
526,2013-12-21 18:41:45+00:00,229.64183060899393,223.39515632148567,220.1071094850968,213.1496891210317,206.2604977248578,200.49610668043903,197.39396913444,187.54943802457092,183.59929891822344,180.23964455201389,190.22992456376738,195.17573530379275,193.7767579396784,202.01493777420376,213.2920817139435,211.7723558805395,202.36408361747564,213.1942114938994,193.0979625603619
527,2013-12-29 18:36:43+00:00,237.06746381955082,223.82665360736007,221.2410497820913,217.48731495627453,205.33005347619172,205.49875326501552,195.09731298287005,190.57376616668537,180.3536313762989,176.38608739869414,195.88956221545516,210.72903201406322,204.54762309262753,203.73303808305639,221.92891446710775,216.21824362218504,229.82651573179876,215.03522992094477,194.95993812507294
528,2014-01-14 18:36:51+00:00,236.68965140587335,224.35356251055816,220.31544366973645,217.9495583141878,200.13761531592303,201.84217503305408,195.22583939726263,187.07874724308948,181.3186362420867,179.8462753298798,193.02559643676486,198.2260004863852,200.05383626557858,200.1748015719503,210.69638131479806,208.42317992248098,196.13013777905766,202.52885985669488,190.96166449490624
529,2014-01-22 18:41:25+00:00,235.76208043757387,218.80070037105585,216.88402558070925,209.97408627532266,200.5793183872917,195.47097703428426,194.3430380643244,184.6447987123994,181.2731421744139,182.55629509866986,209.75768636521852,206.94969808603392,210.70958547231328,205.61939959700481,222.3764001323217,214.54137825746878,214.05998715460336,214.7446236289399,195.10665353390758
530,2014-01-30 18:37:09+00:00,210.10352338291682,198.14806948285695,188.26541211829738,180.3864447975498,176.16458183775893,175.36171283940743,168.7272029495535,165.06522362515577,164.4621256056995,169.3404354247394,180.49452477979725,181.39851771497786,185.3578148399143,177.8402783082995,203.02638030692066,196.00906517016128,191.29715415678547,195.14357918864707,186.4502387572813
531,2014-02-23 18:41:02+00:00,241.11407741894647,233.44889063333454,226.41813469510697,224.97461357470797,210.86014910730506,211.71843656277258,202.8676999258648,197.4341515984675,198.52240712790567,188.58289426364462,233.43032670156566,211.00858795132308,216.7029644061231,,,227.8666884065243,245.95352901659172,,219.0019256525637
532,2014-03-19 18:37:11+00:00,216.0226760044443,208.68032130580468,200.43362037867774,197.96007187923246,188.35733922083017,181.9221184313634,181.04176585470276,175.9973328160955,178.56808157991492,175.05757098153734,193.97658912568014,188.56461399812684,186.4575787562348,198.4657080197992,209.56038922426382,210.21156417818494,207.65532554873215,208.19161643257326,192.49835968138777
533,2014-03-27 18:40:32+00:00,220.3591539952353,215.91821819230847,212.81735605601813,,221.42065467277968,199.53581266513206,195.04794743279672,185.85974449445308,188.3857756684895,173.03942215617764,206.63057705356923,194.71936550237803,197.78035178320127,205.01845072843344,223.74489774102898,211.92368538033506,213.279609694793,217.3021909140213,197.5460481881574
534,2014-04-20 18:37:27+00:00,222.3611246275309,223.56740738087876,217.87567907681722,209.05092299639307,197.4038819870929,193.70964808580672,194.878809218917,187.60228097156468,182.9973091717057,177.6434938585258,202.56538600801977,195.8027600162721,199.19181101305637,207.27673147434518,224.43253289337167,213.56603787517423,215.21581115835824,223.75302516215697,204.47509131991916
535,2014-04-28 18:40:04+00:00,212.51100640425693,215.12449677527025,207.4662565725646,205.13115186619376,184.8526343167598,186.60305275520494,182.2582399090544,185.54850409880072,176.46104761058356,158.25067452915889,187.0261092141006,183.63523094707858,185.4248100910246,190.40218595783978,202.81240602527345,193.00794885414118,193.41254741217625,198.33062253820478,191.89873679105264
536,2014-05-06 18:37:30+00:00,230.28904864180285,232.03698571707272,226.80800990862346,219.86868091263491,205.75106238575373,207.42865562828194,205.78631412268254,198.02000110226578,195.5549439317928,182.66826767582728,222.5993245245508,202.0811212938142,208.22675315112335,,241.55117559792706,217.735049210833,,238.12228624103832,
537,2014-05-14 18:39:51+00:00,226.29935587235366,223.96438390500077,221.68614242749186,215.28250441021092,205.0257589962764,201.28820931080264,198.96478973242475,193.80417058756404,181.5257027888257,173.51575645859782,189.51331910995225,195.13102469977235,193.00481385083822,200.30477259574698,208.76116664050315,210.96635868755732,196.98539144986307,211.82535868683652,196.75888935080548
538,2014-05-30 18:39:53+00:00,223.69136939776317,219.51418803190955,218.6915003200611,215.56252610085517,206.59777354732233,204.1599881237596,200.5542157544714,188.5481516724569,175.74802903456794,169.09171306005817,188.4522820531016,189.73087361999026,187.06553784244846,200.82812187218366,209.55179678790296,201.73553896733674,198.68416244852463,211.11392756463903,199.28460380317264
539,2014-06-23 18:37:44+00:00,238.16369298781962,231.87794165958482,233.98373719964314,225.36830935938025,215.38362293838236,213.96383959380012,210.6206364865094,201.14664329979823,184.74503718587997,180.1782744074747,202.4695375160739,204.8705472301636,204.32176025072164,206.54837020026403,220.78251775601174,214.7425439422473,198.1824461932935,216.88389425326554,205.25984235877374
540,2014-07-09 18:37:49+00:00,224.6919420123457,218.61404309901718,217.77294098670728,219.26065883146416,213.06230523953798,226.9977833909596,213.2023445545496,204.52655865384818,197.30852079708657,183.88180819109218,194.21789729017055,196.7236781296436,200.68595552703704,205.19660260790576,217.27430569043113,204.15270822592078,201.0572721037513,208.50507264292207,206.0004173806537
541,2014-07-17 18:40:10+00:00,229.99720613587272,229.39626615649078,228.0365520767307,232.23141776048374,217.55599875187517,222.3154935334862,224.4103678879484,220.53722294089465,208.32809085626857,195.9265561655538,215.78207071067953,204.11547542799076,213.00634353690847,210.2253395434857,228.73117940575435,214.31981104573083,209.98116262832173,219.032314277185,215.06903275636935
542,2014-08-02 18:40:16+00:00,229.02296147178313,222.8579560320967,222.06696570264782,228.92744628382414,219.2022223758472,228.05385489802455,221.89449370139732,220.87215014778337,214.18940869840984,206.44736132130558,216.44965428217813,202.3336734175282,214.48058774268605,212.9329556240816,220.64590513357905,213.36714272563506,207.20098576527351,217.1419743643212,213.04107463594238
543,2014-08-10 18:37:57+00:00,,,,,,,,206.1221158103153,200.39806921306445,184.20435415017118,188.1054785723426,190.00854848600693,195.96104315706202,198.30704152654172,208.36902913564677,202.46625456569967,197.38038994778722,198.1595981670353,195.74258087905417
544,2014-08-18 18:40:22+00:00,223.38364628882152,214.50213891028437,219.14937889621154,224.904891686288,214.94998495931003,216.58585197430972,225.38101936089882,220.27527363857843,216.17036424394576,209.230889054952,214.20667390799048,205.90573797368404,212.99751634991284,218.38376935864457,221.6779886690905,214.02204779257525,213.22692918845559,217.59011117752144,211.72730382389372
545,2014-08-26 18:37:54+00:00,193.8668367473612,191.81134710128754,195.72896634980253,206.1051892722332,206.34403636027864,201.16096954774287,206.48733649601826,201.59027714687215,199.13954542363967,199.2216817864158,202.63675571935664,184.4370681401369,197.0305101525189,204.67723711278234,207.6349072939988,201.4731347506432,194.74529429176945,,
546,2014-09-11 18:37:54+00:00,189.19667339019009,184.17880940591934,194.9234433708188,210.00988750761184,211.48345641866922,214.56905955515035,218.68839196839,208.28062670927676,204.75903410611915,180.76195466831854,179.71620445980577,181.4604716344342,197.4899883105213,198.1997665206442,204.25664913129464,196.7246142440657,186.61881575087676,194.22081950333563,195.23183687095056
547,2014-09-19 18:40:24+00:00,,,,,207.97900665439565,212.27480759003527,208.99099918490526,210.43590611722715,194.45233141904754,194.1733798553172,203.03813160115783,190.33690272508403,207.2965172268465,208.24339478180795,214.3694042863035,214.21960682642145,202.19961382363465,213.81716058979913,200.783851478148
548,2014-10-05 18:40:29+00:00,203.7894721432765,205.96452462340918,207.07021410624614,214.47236326335246,207.70692273232584,208.2297421028344,209.81782869463476,208.9538485005735,206.40795275986773,187.22071262637002,205.52606856785704,196.73705598936579,212.06341323267822,210.82447260426753,210.82534185918712,209.74753154074148,203.90784689844898,214.06523288457657,202.58112023072425
549,2014-10-21 18:40:31+00:00,201.74370152028814,195.85362713553366,198.30076203647621,196.54408776203888,194.35318978001862,195.13448200567558,190.68479643477983,185.06323322372708,180.0852393471466,185.54702983167067,203.7809544367284,203.48078439334859,200.6278823840774,203.93929172714633,210.1960179023319,210.90625290688104,207.78132038079423,211.91442575956464,193.77632182773982
550,2014-10-29 18:38:25+00:00,215.60863982205512,214.13165133371152,208.05594826716123,201.65595175739006,192.0207082844336,194.15978267296464,194.09241726339326,194.93917642725353,221.52129047544506,,,213.50978348153222,213.81485666169064,205.5666119462914,222.57844538188294,216.44359323749893,211.68616854231092,214.85471950120944,
551,2014-11-06 18:40:31+00:00,211.43688185557068,205.63372775029393,207.90207364421605,195.75759900710835,189.13073321588882,187.70617793749437,190.5930728160008,184.59097820438558,183.66472183162713,182.34834372349772,194.17470756121722,203.94760816313703,201.91389512549506,197.08870173662666,213.5304066848404,213.89521823094918,198.0504271286348,202.08683502850027,191.42403663396445
552,2014-11-14 18:38:32+00:00,218.26333580876957,213.1500806332383,215.52850160032898,212.4270538397717,196.68543651974264,197.2565038465467,194.37988917822844,188.9291473652834,180.07092468774005,188.82374316526037,218.78122837388878,226.80853853197618,212.9549963940203,206.24632633922357,221.53793746339102,214.72020306943696,,,
553,2014-12-08 18:40:25+00:00,197.2802879978854,189.90785440403369,193.07515904630515,189.93454674973873,175.80376993523356,168.55635814883152,168.3425468168409,161.62481947849218,166.05499112294137,161.0112199601293,183.12797245638933,187.81957297324374,194.4700936428242,188.6272376671182,203.75674941642973,199.2882772475353,192.26356943041787,193.26699402680427,186.57595842482328
554,2015-01-01 18:38:48+00:00,209.28530341728742,206.17888381710148,197.53198480942086,196.67366796633326,190.38994463609185,190.1020604002932,188.5765559660795,176.9125150095254,179.99046992773066,179.2524431072266,200.8928455681341,196.66804653517397,197.91860311099245,200.2366813166745,224.7807499054441,214.76275016322145,213.32909539026724,206.23794275665136,197.9215279727846
555,2015-01-09 18:40:20+00:00,204.33801541694135,194.05937477826325,187.41135516578333,184.78514197333055,172.9758972571669,178.14295201638765,180.3432437843602,168.55009102757467,168.67165772643258,163.91030952126664,186.6325032506865,193.9773537580913,196.09878863154532,185.64038753286547,206.70247059540426,206.22311282548253,197.1197971718459,193.60276648320084,188.14329012477978
556,2015-01-17 18:38:51+00:00,210.27745764835922,205.9496269759331,195.78141784129832,196.0191536479585,185.20507445126697,185.43804898248158,183.1089804295828,182.76387190193483,178.99232005233125,183.30046059628438,201.78999106319247,200.30415668121123,205.84560942335636,202.66014198513486,223.60393084545169,214.00842935462987,207.74334216898725,210.04416927886888,198.52027045165917
557,2015-01-25 18:40:14+00:00,216.95701710164974,203.7748309567275,203.32786896738514,201.7003874972009,196.7530130288799,194.41547098604465,190.75620179227505,183.64373623205972,183.67758728580495,188.03828282217705,201.53786321267717,210.06376634757112,211.09359269576305,206.39343932139968,221.0924963138705,210.53450605091484,207.28086016376125,212.74074455551312,196.6110615988427
558,2015-02-02 18:38:59+00:00,205.0636761627885,186.94740444675062,188.11574547762592,188.8475563817952,177.45740238052215,173.82831183396064,171.17614295504876,161.55833664254956,166.57746129002106,172.57070238078188,178.48644701981993,187.56411641408027,192.03525784946083,187.5453229474561,199.6452014028417,197.47165714561623,195.33579543926578,192.62976438982227,186.47082619926027
559,2015-02-10 18:40:09+00:00,209.32594408911893,198.13599095717916,193.11897135099593,195.86648595288798,184.73941282276178,184.051205156412,177.31040123853685,172.83610867594106,174.7224203373252,175.52311625669404,202.37503433543765,205.2590412128856,208.73689704507868,207.91288034886455,218.12750903312207,212.29313402379628,219.4647724220892,218.81504342009737,198.5724275118347
560,2015-02-18 18:39:02+00:00,187.30257511196476,186.18875116645134,167.4993346922304,175.42233486212174,,,,,,,,,,,,,,,
561,2015-03-06 18:39:10+00:00,206.39504364277818,202.72024450651878,199.86328226908932,195.00606518607307,182.14300598509945,182.66991893265111,186.10863678676208,176.79086002312548,170.54933089454363,173.77230825383162,185.56286797361895,195.96792297568342,200.60443647376184,197.5902776884032,207.94529098175616,205.9028579280157,194.59226256991303,197.39485622920824,192.1579991778649
562,2015-03-14 18:39:53+00:00,229.17114078703486,223.6897172991949,213.97746226931463,212.56888978233937,202.71863441693858,204.97747092596006,199.06007722545104,192.94774502753972,195.78994117437998,183.41633645563152,222.553114996136,217.62983056260953,219.22451178876824,,234.40536501401363,219.23751467258413,,232.32224120961354,212.4027493250006
563,2015-03-30 18:39:44+00:00,215.8244327122809,214.96832547880632,213.19073914584422,207.64741192971792,198.38578543365958,196.83081568126994,201.35770054877014,190.86309335834625,185.11546250419858,182.95281602214283,207.2963570187452,209.94047238611915,210.7792476740025,207.8042623763402,219.83066024076217,210.2074566136994,207.61015116447095,218.16311507166765,196.3389574712937
564,2015-04-07 18:39:27+00:00,219.82845804279623,217.65883108759306,216.93518542759057,209.17506118522186,195.43284678210395,192.9100082056645,190.6947802268585,189.6097232975541,173.18383196700862,156.8778712322324,182.9448901665714,,202.83701677034804,197.34005366845614,207.88541107454813,201.99552908729314,183.26194940923688,,
565,2015-04-15 18:39:40+00:00,228.23006644651477,223.91351628361295,220.48352500926896,214.66035289132262,207.38550400950714,203.67647764502848,208.1628109849247,197.45694366252877,192.79945974549696,183.09899871186158,217.52515559290597,213.6377832002544,211.9056007354211,211.46650737598856,231.5900012136887,218.4104268828328,222.04288795078193,224.06485627935345,211.87698745844975
566,2015-06-02 18:39:26+00:00,202.35575153285907,215.82363599262027,209.1963655277206,213.52172505147618,201.7739151975298,203.19955908776848,199.2676717532261,195.13750400439227,178.46564982720298,169.5119425716203,187.10965095720164,186.84703258545346,206.99690978942652,204.54736566542033,206.37475994345942,201.60365362184598,194.12933309838778,197.5179520672844,196.82895259458445
567,2015-06-10 18:39:53+00:00,223.18510943287282,223.27940836527037,221.72515901557875,223.0515323992213,208.29432009689953,210.48520326156114,212.6105081220751,203.27523600574847,198.66347361800675,183.0377955032633,214.25368102678132,203.2648281440962,213.18022551488502,215.53106522429306,231.11045175784767,217.07545190956557,,224.06708355064745,212.18891676131744
