,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
615,2019-03-19 23:35:18+00:00,,262.08148373460307,258.5373924615893,240.65729713611879,236.7676856900859,233.1878817868948,,,,263.86782444139635,263.06991024613035,,,,221.28929541754303,211.31371214596095,222.05978148152732,,,268.477300063915,270.10754204476746,283.34400349174894,291.0445520065974,296.8586508797863,273.6282113688899
616,2019-04-04 23:34:45+00:00,,,,,232.0080187278112,234.4811666760676,238.12565723871214,243.80607686274936,236.1266306278467,236.96407321920555,241.73195011568362,,,,232.78118036074918,227.27670226599125,239.38515334389706,247.33162796113078,248.3399249994818,260.4159800994352,264.7833744652529,,,,293.4568615824292
617,2019-04-12 23:41:59+00:00,,,,,,,,232.9947298915296,231.7654077324303,226.6624912419484,226.38170663839034,232.6156659160476,218.60369666108474,222.92452446575123,223.11160239619136,221.59035355629507,232.73164872399204,233.88682111624667,251.90133477569015,251.95880900657204,256.16791445001553,276.8582850759276,287.4141273236279,283.2989810506937,282.2045374276812
618,2019-05-06 23:33:35+00:00,,,,,250.8860111730905,251.76412324084282,255.4883700475443,253.37181250751465,234.33087568091497,237.36117585080436,237.13808374026243,,,,240.41828541797796,243.48888016170977,262.3176755560586,267.68566978847105,274.85517240393466,269.02039958876725,274.1244349924793,,,,290.3402452802419
619,2019-05-22 23:32:57+00:00,,,,,257.2160638736819,248.82557923409357,254.38197088092957,257.3507683757426,250.02287277098924,249.84270129764877,249.96492762149714,,,,239.9511930320297,245.35816138983705,264.0762157501651,275.9329530663421,285.4091287085148,276.99327825758814,299.5792949187122,297.6460707791411,,,297.44231521105326
620,2019-05-30 23:42:14+00:00,257.74088707065755,259.306124925719,250.89718573969472,248.62527165663326,248.57474775282506,246.59681339772615,247.96725770449302,246.55342741861196,248.91247582826847,251.41545663153542,248.19684754384105,247.64491946739082,248.947752602787,237.93778274906938,236.77908025355407,243.04527381227237,259.9262789271076,269.9124919644945,283.04585687750995,275.86787402187707,299.28255467413015,295.1784305222154,300.3339442564871,288.7274002072411,280.1552613570941
621,2019-06-08 23:36:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
622,2019-07-09 23:31:11+00:00,241.29091986696727,248.21479964752444,254.06156118133492,,,218.354288628027,223.25085048088857,222.51942599886365,220.298966624476,215.35282270896252,238.29435415484116,241.01567282794628,241.94483767526464,,,233.26223312806508,228.8091897155555,241.02966119186522,257.00174873181265,262.64117728835515,261.6972983576532,263.84280922633883,253.9994347217932,,
623,2019-07-17 23:42:28+00:00,256.0916458459491,259.18422143510907,245.39325090872157,242.56071343030675,232.24599721671675,219.30455242780116,216.1015290651662,213.70282174190334,215.60802321694425,223.8798293231859,235.83349337190506,231.74174638123654,237.43752209914456,236.62638398232542,241.6805135238661,239.24491013593834,243.62789915718693,247.73237140472142,256.9952071727796,263.6710033867895,261.11915349879587,258.22930792864565,257.5175149246262,254.27426052507903,260.3431924821339
624,2019-07-25 23:30:33+00:00,,,,242.2667739874844,240.36011265648466,233.58286843573967,234.4063564596095,222.5424091723349,212.72145997674275,226.1384108783353,,,243.7725495186172,246.3499233995825,247.93981618638904,241.8841469569278,268.1711947248888,273.7244580956306,274.63582261085173,282.618542985165,,,256.73589599075774,,259.54893951516414
625,2019-08-02 23:42:35+00:00,255.4226249064476,262.296818630605,256.53077933994155,237.44801288360338,231.3399232871147,220.428132868512,226.11293600051906,212.67686974922975,221.1284980513027,228.61678605403284,243.19571211950972,235.9955976666484,239.28457405944073,238.16378569900064,243.89948760494636,243.7368332880802,254.61578822494783,260.80335552308406,266.59739709618174,262.7171962786849,259.8448020650572,256.237597099827,248.9764978348894,253.8165782516824,252.5890150322383
626,2019-08-10 23:29:54+00:00,,,,,225.56605742981967,220.96722842690568,221.37736395519042,219.47866272562015,230.8112354186067,242.45355917389148,242.7800746292434,,,,246.87557790608972,248.39250941519944,259.18815270161,265.07045293235285,280.4603519297544,275.90156384206244,266.4491069485547,,,,241.05071440631116
627,2019-08-18 23:42:40+00:00,282.81426709800735,292.0899703356683,279.0734019389016,265.2500574001316,257.1314695733536,251.58480463185427,241.44496611849348,233.17127039703828,234.71590110869505,250.8612805028308,252.76682253715055,254.33133137782545,254.2490968837577,263.03922931713913,263.8673981075998,280.808220929064,291.93666766998786,284.37198975054974,288.0784917182991,288.4755987977238,280.4990700287831,265.83498773130367,259.94894186433567,256.36904344126333,254.43637584822864
628,2019-08-26 23:29:14+00:00,,,256.2396654136997,231.13616579815275,217.05988889276597,205.49180526870552,,,,,,,241.03639292886106,251.59740909572682,258.10263602292196,253.63301804962302,262.65367878718695,263.12980081790056,271.46720308709354,,,,241.5911443036731,,238.385486281063
629,2019-09-03 23:42:19+00:00,273.10484258997417,281.186900385193,274.57472793197365,254.05734656917417,234.7587803556418,229.77797034437543,239.81642908899272,244.39530703964797,235.67656670466857,237.06548938670244,243.3893311517995,248.83573840582253,264.1540012057874,272.18829690962446,278.5613962762943,271.006795643223,262.22891985859275,269.6074595657934,272.4129888426164,269.8029413689414,268.3942376141977,256.08270835644043,250.4094028029709,246.32139928219087,244.30911806582546
630,2019-09-11 23:28:32+00:00,,,,238.6079765869545,225.07416704043965,216.6045329790255,223.22797705290617,223.1892889261063,218.47768521130104,223.78463199434162,,,251.06909595373344,255.31532575783947,256.81802023121253,251.1697994699013,247.47686980264908,249.68275672249234,246.0214744569493,249.3944921527589,,,234.5983809442184,232.01812905912584,231.12975372453658
631,2019-09-19 23:42:25+00:00,283.3515298762689,288.5068176622636,273.4083641841868,256.2144356064711,242.10858186380227,237.68098083827408,240.13789977686838,246.91049631859326,234.74749626270568,250.71460516787198,256.26755862545014,258.44791827740806,265.51797400929627,268.27304014342485,,,,,267.8920968750734,262.90524529574,252.8564829828551,244.05084887564078,241.882647470795,246.56237896308758,241.3440994889552
632,2019-09-27 23:27:50+00:00,293.7540281496133,299.81735612615483,287.9300284273959,261.43322170466627,253.36562300588895,253.8670971269068,252.0679650744782,,,,268.7234385167839,268.3905992011608,279.1723917840151,287.0100822084639,268.02528221182234,258.9592220988065,272.1797874761617,,,,257.2208987464081,251.5098384075867,252.1002602509219,255.10952794145555,248.8340507463527
633,2019-11-06 23:42:53+00:00,285.08525278367455,292.5867669839602,288.09551852128794,,,,262.45201755434437,256.4694005210201,250.0478566779509,242.0503035308169,247.59873779134261,259.5736370169522,249.02372398642248,259.6809006650681,264.83618687280597,267.52318098128023,258.0348894520833,262.4950297328422,265.07893732389795,250.77886615907954,254.03634730011504,253.2832218884654,252.06548483237947,251.30177617807084,244.0395862608442
634,2019-11-14 23:25:45+00:00,,,294.5645603260178,258.4460728015206,245.81856244921383,266.04698734416775,256.0870612585235,,,237.18119399014006,,,,,,,,,,,,,253.76582709678524,253.85102529883847,253.61147295295714
635,2019-11-22 23:42:50+00:00,290.1032376836185,292.00524504332105,294.46008968116445,278.51630280029354,278.9132166934587,277.89264374833067,261.5092838246561,254.45979090320898,246.5619404825438,244.01043364931593,257.18901914278183,255.59594226009045,245.16530605136057,254.26969634084318,264.00854270561496,260.875049749321,262.8644451964448,255.09737988282976,254.91160290741576,244.10858708627933,253.53488675780082,244.47378392663884,251.09779033099946,249.77194809640437,244.2059467005029
636,2020-01-01 23:23:22+00:00,289.75722202260255,295.70113188668716,287.1381754361057,,,281.50526384676976,280.74145556952425,275.1432967603438,274.19339584549897,267.23446684383964,265.8013822717417,253.60622779106512,256.692168182965,,,,269.36837898956435,268.4946924125642,276.98634988352546,280.68547460077843,267.72434116724753,252.57597423120322,255.42280015712618,,
637,2020-01-09 23:42:42+00:00,290.25819165791296,306.24639639791405,296.9744390029404,286.8756267811261,288.0471732785143,284.3105006942489,279.5573407358321,276.4846722885951,271.53107444021265,268.95075009667636,267.1864153656189,261.580364842376,264.1408060923915,270.8169830310596,274.28335195483146,270.29742676334627,268.4760442910773,270.43479297389746,276.88299826907024,287.2312273090089,274.6407604943183,267.2829349166063,266.2923196349779,270.69760290442247,267.73929296243375
638,2020-01-25 23:42:14+00:00,284.2780339543368,296.656992212063,286.85525964470116,271.4325756006296,267.7067163707094,264.4207197297616,271.296371019236,268.58540506613804,261.02943178860556,257.7564865462795,257.14563442569073,254.80254124386477,252.8600526789959,259.95074794681,265.4095427730305,261.47529070545556,262.49291424151113,266.86331413545895,276.4855626724718,273.87083969199944,264.7174575955451,256.035341183985,261.8587432545163,266.8298930633298,272.64941289182974
639,2020-02-02 23:21:46+00:00,,,,,,,,276.7978253105009,279.56270578364894,,273.72365641806755,,,,279.360580856062,271.9812006293077,273.45031083545103,270.707688689915,289.14842519308917,283.5584178400209,267.619256867133,,,,
640,2020-02-10 23:42:34+00:00,245.28833662932368,250.9195093145856,255.40444929176155,238.63822303990358,224.83344506946096,224.41209389522965,241.90402655604626,230.23286122816873,223.2657039679974,226.26210555412277,,234.26716896165271,229.11735886015006,227.02876369164215,227.19211028109697,224.8031481189161,248.43195758586802,255.21036900927257,266.01056743455734,258.2199518940471,,255.50687814729253,260.33954622488585,,271.5521911016507
641,2020-02-18 23:20:56+00:00,,,,242.72234918095245,231.65562180955712,232.85068291678803,254.51680959083774,242.80150063981722,227.1446549557734,224.8367330323638,,,,213.54648124788403,222.913889474371,225.8616892642386,230.8325517383667,246.07293390142908,254.46386850047503,251.40646582523487,,,,262.23815742792027,261.94001489280777
642,2020-03-21 23:19:12+00:00,271.6833129424561,272.46156444416494,273.9001755393044,263.36677250916466,246.75476101152117,250.32561552648343,258.851958807105,,,,259.3183773146924,256.2084140051987,252.97728956050645,242.97461111063737,241.42502615816161,240.23173650174786,248.2688827140809,,,,277.29679574253214,280.7860070778913,272.29570319336574,273.0294906462103,279.1119075296899
643,2020-03-29 23:42:14+00:00,279.501262845115,277.341565406292,274.807187358816,266.2786971435923,260.9960159230052,260.49042934722866,263.7450580048388,264.75159156603166,259.9461421424387,257.7703371531156,256.8864467998135,268.69829106151707,261.27216274459084,244.32576617367394,256.4065057083589,245.02771864655605,262.5473171098587,272.66947754538745,271.88806059987735,278.94148880511034,282.9305412453856,281.43571375634656,276.6891020481457,272.36754164423945,270.03282811985616
644,2020-04-14 23:41:43+00:00,273.3675717558829,278.9954381810715,271.5519763722408,268.3246888870329,258.9026496494564,266.89613845862283,270.8059370734505,267.25321012333484,265.1099397206228,260.0747351257306,266.60702448292426,261.1952320205509,259.5178098536197,261.3140270403706,267.8712294856353,267.7579539723593,273.0395766428429,267.85279572264494,277.32180253416306,283.69025944382304,285.7909646886467,283.11297698953763,278.6841553604938,266.3084843320975,261.41483028839394
645,2020-04-22 23:17:22+00:00,,,312.08351269499263,300.09998616367795,308.47714068284193,310.12332336870844,308.44504450151794,301.8334704186441,298.32746145198183,,,285.17224306785306,283.0044319700785,277.4454561935984,291.93372567195934,286.058004019485,290.88580582061707,287.2142265006354,293.006108196844,,,,290.54829181154884,279.00974580571585,274.83570253806516
646,2020-05-09 23:35:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
647,2020-05-24 23:15:25+00:00,,,,,,,,,,,,,241.78670523733692,248.65196272772275,244.64156868759733,234.41182006378799,250.19227803100236,258.5076010538736,259.83801514039993,,,,255.50883753207071,,248.57096023139462
648,2020-06-01 23:41:37+00:00,294.4429180406971,312.19682108850213,307.9473534744745,296.74975632370206,288.08161023185636,285.31726062517885,284.63711770589316,284.9500246082491,283.1491950420191,273.11571271371025,266.96138554929166,264.70368686094497,263.0422919806533,264.86760787778275,253.14276616760264,258.4896966897302,282.4364238460995,290.32349927622056,295.52088476113323,294.1489209239439,282.06495046946975,274.66631261295373,267.81561262300323,257.26836291015695,289.01743321208903
649,2020-06-09 23:14:29+00:00,,,294.3944393575269,280.19287603743544,279.00003693525434,278.1811779633722,276.2610394068409,,,,,,,265.1503289576146,259.6295228304903,265.93144709442345,275.7663381171814,289.134405630414,283.5119279891673,,,,264.6930670664997,238.4433728610918,266.51347305112637
650,2020-07-03 23:42:19+00:00,322.94959327561435,338.19984664617954,,315.6809280877673,289.6662135218591,288.1221454796928,291.0713223164845,295.84541127980634,289.4573406145804,281.43068172074686,276.5757687201882,270.6627696246187,276.8642505694836,289.04009690659734,294.4575112593486,294.4387700123972,300.47911348112035,300.84058230122406,297.60823292025435,288.2145940738654,276.6051302242008,272.3231964481179,269.56953199527226,268.273426960203,261.931569791395
651,2020-07-19 23:42:25+00:00,291.9829072538176,311.52651881251086,293.81023060101825,281.7966469370204,281.44143794058084,279.53009869413916,276.45111003298643,273.1991683593489,257.141367702166,258.6192515064473,265.8220723539134,257.66422243625885,260.3769767970833,262.8932381823353,260.42165148164446,257.7729227354282,264.4489602223164,268.2439054333584,267.40372582332407,265.08562701481253,259.2256007286584,255.40789558567687,255.1507751692909,258.77238806646466,248.77847995076954
652,2020-07-27 23:11:36+00:00,291.71549361113057,311.14669243645415,302.20756401305334,290.27232143517926,282.3250519867912,,,265.3604048154958,256.7731859164926,252.87252666611005,262.6701617016415,263.5652564621696,268.7583941853758,266.36183498307884,271.0161849346574,,,267.94995243357744,265.24479013297076,261.17104237116206,252.59603579473105,254.0781850169904,248.05093812977623,258.91301859478216,249.7243397034583
653,2020-08-04 23:42:28+00:00,297.0318663780122,314.5673649184736,299.9959564477923,288.7451834389515,288.68438348854806,287.7514820442253,274.4111657052269,273.10955703053276,268.7554415147931,264.7778295243103,263.969642030994,263.7359687437633,268.7280758458885,268.44374630743414,269.97460164646066,261.60115932022734,265.18814818909914,268.1925782193931,267.32296826697916,267.0323254249618,258.52220778452966,253.95885990319215,253.63517973949683,253.60168584535978,250.5793305947119
654,2020-08-12 23:10:35+00:00,298.54985491725574,313.15522641557516,302.0776157523358,,,,283.35341414819413,278.38440253302764,274.34076760459766,271.1022290553122,269.66398197343534,273.572628265904,279.35821538678624,,,263.68569360674087,268.65141551047316,273.4803621028531,281.0222579216619,280.8396092850839,259.7365657528503,257.5126843089573,256.75901817280806,,
655,2020-08-20 23:42:35+00:00,305.58452118465954,323.96195939675374,310.23307289579367,299.30840801693427,299.718861390688,288.92534916195285,282.07722545352726,284.07046966503776,277.19127891221774,272.9360359459305,279.87934280966414,285.06178779216515,290.59927654919045,279.50671841246094,275.3048086709981,271.2034450299308,276.92285649805365,280.32780070252755,279.7980809491455,272.96225293206044,259.41132875784973,257.5595328569255,258.79395591242763,260.97931109973774,263.5527222951907
656,2020-08-28 23:09:33+00:00,,322.1182840477839,314.51455448024086,302.10292252412876,297.38998222942456,292.71465046911425,292.07590250753964,288.75181700183686,279.43026844861976,,,284.54400320030464,287.1430561086973,281.41115340445,278.102656976932,267.0832926188361,274.3489303488915,275.81666457606104,275.15840114388374,,,260.41797325916167,250.25632607787017,252.61552029997173,258.1400214600409
657,2020-09-13 23:08:30+00:00,304.0971629599823,327.7685266406954,323.7395948181789,310.1788821639769,302.588921369008,291.6002278496464,288.79808042587524,,,288.2041945101097,276.012286196615,282.3150347742498,275.9978058722898,279.0336753136073,276.60003571726645,270.34298460312164,,,,273.86242300659046,262.29082748377533,251.93917713117239,260.1484275142991,270.11480218032494,273.0247814925229
658,2020-09-21 23:42:24+00:00,295.60280840642406,316.1198785292816,312.53120850970447,308.54948360920804,294.4856905192618,292.6373382291693,293.75938003954496,291.59472734724363,297.1249934462187,292.46958474280734,277.6245529734766,270.6636419828241,265.00230089228575,270.806905431863,,,,,274.45237335215666,270.2570893977275,251.36355462525748,250.12060430613187,257.2745276274942,260.01271851357103,265.3501095918093
659,2020-10-15 23:06:26+00:00,300.61361412832173,325.3556316976456,317.0990809149544,307.54553487710683,290.56967300739245,,,300.7094285538872,301.6250130149,295.86075345628626,281.91512900559627,265.49304732784015,264.1477137650737,263.07493720983416,271.17892509542213,,,263.54633545559244,274.455910453123,273.0489730163411,254.55989255828982,251.60215895834656,257.58881423393785,258.16636576041486,265.4586141887224
660,2020-10-31 23:05:23+00:00,300.7473727076067,325.20713538010574,318.96267127533184,308.03990939806675,309.5997946484491,297.12081710398763,300.3942101267866,,,,288.86167750519803,268.5703809567331,264.9356631102082,271.931077619526,284.1421926989946,277.9717617072688,279.80264549500754,,,,257.0578500614945,253.08223580422103,260.22503063246864,260.8782516923955,280.70994943626135
661,2020-11-16 23:04:17+00:00,,,,,,,,,,,,,,,,,,,282.4785532597662,276.8124847805514,275.13422401971803,264.47552760013446,268.4631506204994,,
662,2020-12-26 23:42:49+00:00,280.79696682054345,277.5093513293372,274.4648507366438,269.56213454124634,261.68071395615317,262.70092250372295,260.80612369476273,260.30969997900735,254.0374331263594,250.12818361562725,247.48254596088125,249.00512553174113,243.3569431747849,241.76960631827762,238.19400035027346,234.47810364449253,241.70031518992096,245.8714753604831,249.26435830147054,253.53186920006476,255.43719488466536,256.85416118487063,263.82402640201445,267.20524217733174,267.5808058819254
663,2021-01-27 23:42:39+00:00,253.12007577811033,252.71857447622168,255.48909517404627,254.2091064308541,246.88404871277535,,,253.23796474146533,237.03573993058095,244.54045064556857,246.3019651521281,240.75272640573132,236.2888888787891,236.36736898527812,239.791143142315,231.75972308493155,239.25987669633858,243.40970778695507,248.37367270411553,253.3025591599635,254.52991475422482,254.79491982384394,258.7108165614708,253.89633566386703,259.5496042185067
664,2021-02-12 23:42:12+00:00,281.1319224211439,280.3526135971902,267.29532029790613,260.88776080068794,257.72378232722855,262.0977152600078,258.96812780401467,258.54370634056005,248.6094267644735,249.09845043985115,261.9315706584387,254.72878238725065,250.3337811174474,248.74641917686165,251.95576496841628,235.11509328513105,229.08877690975643,256.7376652139863,270.686340508909,270.6025476721423,269.97665752593554,267.4312662176988,266.3813240933229,266.7664928591031,275.07907227839894
665,2021-03-24 22:54:47+00:00,265.5314757202152,268.97803971550155,266.72973872940565,258.7351355625581,,,248.092528557289,263.01317098082063,255.01343947353428,255.69618716043811,257.62357976621587,252.93702506380032,246.26755137693215,247.2577524748995,,,260.4311076089035,282.0362040172891,281.18183316987506,279.7605719905964,284.3077380521965,281.19162743710916,273.61098251364825,272.11849681516134,
666,2021-04-09 22:53:28+00:00,,,,266.9974611798688,258.9237461106189,244.94774558682408,260.0840746997089,251.83717147811484,250.13236373832538,244.63356849488542,,,257.5284148921828,252.52959302000912,258.9185865437035,250.29815760695777,260.2886698527051,269.8695758641825,261.2139913765884,268.6354117709474,,,,268.76092694715504,266.359059276083
667,2021-04-17 23:42:11+00:00,257.648253291958,269.67266937963507,266.1108098633453,258.8766200370288,248.86303258923746,244.7370043946538,252.73835744883198,245.44803536385623,245.60064247724142,245.60284936965226,242.070227679695,243.9858339856041,243.52004878534498,243.97803675332233,240.4962191467302,237.6481962690247,252.246250032442,264.06409714435176,263.4685241588516,272.70410153539007,269.46736675033895,273.77144206978704,270.79739410756514,257.0927849460451,254.45960841442462
668,2021-05-12 23:35:54+00:00,,,,,,,,,,,,,,,,249.57195509643435,267.4322638629867,262.0125537644753,272.654360814994,273.96454929823034,267.7126137332432,266.3758929641291,264.65417665079127,265.03907795633546,264.28458889857586
669,2021-05-19 23:41:45+00:00,268.9026241166398,279.46979084122773,275.0008114782983,267.4311671868507,264.9109829507112,253.32609941065164,264.8336932780925,262.13676868695046,246.81251345721577,243.45094910103543,247.38490528180617,257.4878894745926,257.4710350597449,255.14807413650203,252.2985238081626,253.79576911723058,261.900632674037,270.3337057783927,279.41387245571434,277.05392941414175,262.9538626538235,269.2420070643949,269.11420644253315,263.9139024293257,258.3094781689658
670,2021-05-27 22:49:25+00:00,,273.5426065181634,271.81959422911933,257.15299496075556,253.7516410550154,246.10784985375534,249.44945632008805,250.56302876236197,243.15547380487433,,,250.74655286458324,257.3003240704836,244.43528647114934,253.21785941851766,244.98217390929608,256.35364177943654,257.8709477175672,262.0896371376404,,,274.1336420449204,271.5120588376471,,265.16449583119265
671,2021-06-04 23:41:53+00:00,256.5609939225322,266.853773663822,272.00198583273567,268.9663274886757,258.5216352103805,253.5033290796568,246.3271853847183,243.33829850220243,246.62749529509614,246.11530744096675,247.73771737975943,247.5399152302264,249.8102228859182,249.34049217294813,252.57929831934874,251.13848055840728,259.27211197726353,261.30749043600736,262.48989490031755,267.0469153988587,265.61522211734416,269.7370963008243,272.2396958743158,270.7468811091767,264.1762747987103
672,2021-06-12 22:48:06+00:00,,,,283.0068074417478,270.23776759023804,267.5808694364683,260.81885646643974,259.77152021092337,254.4050092084805,255.58110549134145,258.7539725399685,,,263.60247746656603,267.5784324953729,269.0951725400507,279.52215986465933,277.5402563640147,288.03045640598464,276.16172611819854,275.0684219396337,,,,280.4305079689968
673,2021-06-13 23:36:10+00:00,266.71657138157957,268.4149580185206,273.42024634331415,265.09450440252107,258.51499657025045,251.40115602760966,251.01457921724327,250.938408982607,247.5450632903987,245.17200650661965,250.29319373347346,254.5663004971343,253.94533929867802,252.32587671089294,254.2769582649412,256.48935191462107,270.4124050856053,272.8103831892083,269.04927349291427,271.10440251199793,269.0331137970969,269.2720552430788,270.13205961846757,269.71227573757966,266.94382633812074
674,2021-06-20 23:42:23+00:00,251.86474401235893,256.6208894284631,257.1664868374193,253.6517033163944,243.67725528875644,238.5864539238968,237.2196065268559,237.61891587335123,234.90702211344478,235.58156677897585,239.98029136112063,246.19481980467128,245.15221050697699,249.27218976268776,255.86967570817512,252.2325540226717,263.91615273678326,256.6295085106962,259.41066401447034,259.76842646928696,257.91557411799084,262.51429355452865,264.01110847437354,261.99876530687845,254.10303385743083
675,2021-06-28 22:46:46+00:00,255.16552295568331,,275.9948073245993,268.9881528292205,,,,,261.53214908663824,262.4730936665211,270.1848267308459,266.926316462502,259.3684624639244,256.66143967966633,,,287.91822157848196,,,,,,286.2472157876705,271.1530028393778,266.07781845833097
676,2021-07-06 23:42:25+00:00,254.4339284193599,270.5511306550687,270.6276623576809,260.7732147032006,250.54297100275417,244.39290451087984,246.13430455053592,251.5200466555789,258.1023219107572,252.01627074742402,249.17050520341326,243.19920336291435,233.56069468526988,244.15735322393982,259.0288415734508,259.935190278264,263.82157144910536,263.25721076459695,254.58094076391018,250.60797343256587,257.08009845390444,268.79978371300547,269.13017306280545,259.448705920709,255.7052549485077
677,2021-07-30 22:44:02+00:00,273.6236581542942,289.45343338638617,288.49921416050637,277.9815202959249,260.8885836786833,267.6012945057733,267.47808902448435,,,262.08577210186985,255.91702606655875,254.0923802005508,253.06483344941563,260.33735869424777,266.05981134551257,267.3674090614761,271.02137929881394,,,,294.8972469139471,285.71767487817465,274.48486622574154,271.675052130677,276.86608755423936
678,2021-08-07 23:42:37+00:00,265.2312914903815,270.6352863832693,268.74645639769784,256.43037363651615,251.1384484353099,248.9762855369226,250.828048460227,251.39419940431895,248.08207232832248,238.2552965614088,235.53101383323366,244.12690705719547,237.30149712038224,242.3404388109198,256.6125721053473,259.9931722060802,257.7209532532934,253.39775789133787,254.09658400649903,261.8658191491634,270.6109750460258,262.6600154163808,257.2924072459672,252.01735856632732,258.6385228084205
679,2021-08-15 22:42:36+00:00,,,,,270.6668879948324,,,,275.0277149423297,256.87552262260624,257.8550245892329,267.6676893396143,254.45710120317824,,279.70433122350545,284.80360157928334,,,,,288.77024070581626,285.878432146397,280.62179429311726,269.4432952816335,277.63833312602037
680,2021-09-08 23:42:47+00:00,267.71050217108996,274.6929169460594,267.42882028897606,256.35077064612415,252.70016267826645,259.5806532917673,248.23327788745877,248.33810588468674,248.29726698258654,245.9717984217744,244.19624732836857,251.66914727645124,238.96463265833012,244.8287330436809,252.66800648553965,254.1880138902676,255.61489191142277,258.5549457523431,264.2888410286735,265.9937818864426,254.35817102110008,258.24440938333555,258.58918607153765,255.8322175786867,255.02283406459543
681,2021-09-24 23:42:50+00:00,282.90120308773334,285.59122448470526,279.17094311503894,267.863157950169,261.87390039037365,259.6158790962414,255.96866294609745,255.84514306167225,257.40673558877273,255.22688635945863,258.19284354922087,261.70178902194147,253.05842116778155,252.3792566047218,259.0249494667522,256.7142397340735,257.4645419151022,262.2204255693786,268.5894256708118,268.2454972341115,262.5806460843976,264.9468120302194,264.59535957294696,260.43131307915013,264.0103560069617
682,2021-10-02 22:38:23+00:00,,,,281.17918612180034,272.695081250053,270.6810329510994,269.48025740477465,261.70929950662367,265.60984542556827,260.4652450356556,263.05232837807256,,,263.58204519388954,265.87764164499777,261.65964979705586,267.68478349363306,269.14424598173855,264.92113205680704,274.3433850437584,275.608071910233,,,274.96253902828397,276.04848663719514
683,2021-10-26 23:42:33+00:00,265.6997311709512,291.04600706698693,282.70891129824184,278.8249985436453,262.67710912744457,261.42011128434604,258.618555802709,254.17453470212064,251.99243365096572,259.77859798439516,263.13399807350345,276.95956471139374,260.4819450113837,257.6145701232292,256.8424464664254,246.89860824722732,267.955064113298,267.3124054657555,272.69953103968464,284.7346148346179,279.1691589991141,271.5775946426198,259.11665755608044,274.0282228064438,280.97232829805046
684,2021-10-26 23:42:57+00:00,265.83395363947335,289.3834291338396,281.83884183489243,278.2942178531584,261.9270560380319,259.6597231534347,258.2539524078768,253.28975943494518,251.29595901038334,258.9109941143429,262.01378533508733,276.55072412107694,260.01976136115667,256.1840416666506,256.0905303741544,246.8222556343481,267.3980830356758,267.29312116456623,272.27155092674536,284.3949165287062,277.7162637736585,273.27904929528364,258.65123443492945,273.6321662548576,280.60926559739363
685,2021-11-19 22:33:56+00:00,,,,285.0858666157556,274.2588697388396,276.10565171980187,271.5828111003041,270.1323198790511,260.97998259046034,265.4335649625792,264.59437701433734,,,252.23964488518527,259.75001113570784,258.4925963483776,265.2980682654433,270.3059402028104,275.81633176584296,275.79171888047125,273.7169199701859,,,279.4754303472725,284.3202585728148
686,2021-12-05 23:42:30+00:00,246.6204369796144,282.31993442238996,261.75085341831243,263.4773815609065,242.10194859060582,257.00161465100075,245.5258394972599,240.65797581689372,235.10803194223743,246.93144217964272,239.86504376974676,,232.30887634832146,241.63901582042166,252.65026691364528,250.70716352108678,255.59713923002244,257.85005276451557,257.90695772507115,262.61135764695393,252.38587094082624,260.65501669319315,260.95988737130585,261.3310422917891,263.3793552702327
687,2021-12-13 23:42:28+00:00,271.52459532538137,289.17939063991474,,,,264.2773021567775,,259.30075025994944,267.4792068054913,258.5660766569169,257.53784289701645,250.72267352502294,241.2503960466596,248.09143657504856,260.75355587246565,255.17059234849967,259.946285906987,259.0857444356912,264.5491943726341,264.10865374228325,,,,271.772510958096,228.70963540755355
688,2021-12-21 22:30:54+00:00,,,,,,,,,,,,273.4035900123997,266.5390271947181,271.94752518754757,,,,,,,,290.1751533181507,289.78683980769733,292.0282325297987,290.67739234245295
689,2022-01-14 23:42:20+00:00,246.47361407239688,262.38662458483645,254.54365014931045,244.75325705814913,236.9254720605708,237.53321843515835,230.60509633782402,236.29887200261868,235.5289063943267,230.8882458031171,237.97858974718537,234.0187515761026,226.08106848007603,233.0377981031773,234.59479682650223,229.5379475311471,235.65799221742733,237.33771875935344,231.94034258129219,235.66251138432798,231.7540831207906,242.33973393932317,246.9757695022932,252.79729613937508,256.4188537754998
690,2022-02-15 23:42:35+00:00,237.453568340875,262.4615196258306,249.3233890812299,243.39380257808787,226.72568186665094,242.77574557415417,237.5843316337913,241.99817916821505,235.87208409133126,232.28391147985718,245.95181068405668,231.7424463301125,225.41343961366425,221.84021892337003,238.6735035878635,230.31966813884802,238.89835678841115,244.171432728758,,,,,,,
