,dates,aus0049-0000,aus0049-0001,aus0049-0002,aus0049-0003,aus0049-0004,aus0049-0005,aus0049-0006,aus0049-0007,aus0049-0008,aus0049-0009,aus0049-0010,aus0049-0011,aus0049-0012,aus0049-0013,aus0049-0014,aus0049-0015,aus0049-0016,aus0049-0017,aus0049-0018,aus0049-0019,aus0049-0020,aus0049-0021,aus0049-0022,aus0049-0023,aus0049-0024
64,1994-06-10 23:01:32+00:00,263.29610515546887,263.40626577885024,259.63865005367387,254.36885030316827,250.50423939204939,250.08715020596026,267.0038403254348,266.37688451222436,270.2095865299589,265.69072952119797,268.2163026869405,267.55301025702937,261.12143192691764,267.86046474837246,269.98651725606135,268.0079233140997,283.65767660626847,277.28907782156205,273.2931322056133,274.7684131869063,272.42809459792875,275.4163841156321,273.94793998536767,272.6087497628331,260.22870756828155
65,1994-07-12 23:00:43+00:00,263.33846882823843,277.79133511131727,272.408179052842,271.206583098921,265.80841329709443,267.9720981186578,278.2760720046057,274.03039182512344,271.67514982645355,269.97217327272193,270.7395957406303,274.77812466453565,285.3633523508919,292.7791031508658,293.1011548809528,279.6907345220621,286.88560805151127,280.85935381870803,287.485119948704,282.546916711357,286.81651543325205,284.68287348850004,276.2556673733616,279.96944447570417,281.3566917252932
66,1994-07-28 23:00:16+00:00,270.52632388336724,293.25033160043563,279.24209951072277,275.10571849478276,276.59722897433176,281.44766736455995,279.14921530268225,276.3367790079935,278.7049200263097,270.87404757657293,278.60765122458963,290.2229646359861,286.89486812701944,286.5134441599839,283.34766161980644,277.50433411624465,287.1137191332087,295.63228344183267,295.1776696803628,295.5146848266333,282.3839237147123,282.683200850159,274.4986836506662,279.14646102890424,286.81240389281015
67,1994-08-13 22:59:52+00:00,292.0248438558069,312.59558586459093,303.9876569362842,298.82751374903467,289.83229461099427,284.7919574028027,288.635690854866,286.40842086947237,283.6754653796764,270.32194220036246,275.0300282065548,275.8160080375067,278.09847729500933,272.07641533380246,287.2234475061664,293.9271269096307,295.3183220809476,294.0444083324474,293.8556938718709,289.5076300080917,282.848166370335,272.3405116712803,270.89663980767324,275.0747137831599,280.25377411345585
68,1994-08-29 22:59:29+00:00,307.03681963173506,325.42513681594255,326.70620942853975,313.7530655919446,307.3084245226513,312.5386850832713,313.81355369558355,310.4551514514731,308.71506410170895,296.41905994033823,301.03949039005664,303.76149361240664,299.6537453999728,290.4432400235262,302.0874956463232,298.5440087940514,312.48082880113583,314.06524839696027,318.50763559690927,307.7932789179668,291.33209421196466,283.8688858717498,276.616045703021,286.8677070092902,278.8327543846032
69,1994-09-14 22:59:05+00:00,319.08612778810925,330.8643228361017,325.53068942333095,311.04817211296273,312.0648109396067,306.13045778295725,306.729923529203,301.9119420065547,291.0172643807748,288.5180315851004,299.25153060174256,296.3739716044881,294.3842197815319,301.26994010474465,302.6082785534765,298.45342439803943,307.19482248038844,308.00697336144293,317.1838098685629,303.4223811321189,287.44202847275005,284.12288265004247,279.44561473667903,282.3397810660449,273.5525478209012
70,1994-09-30 22:58:37+00:00,314.02700892372866,331.25057747783706,326.0164175704348,313.1109189979049,302.7380048837568,298.9433979382722,294.067485993503,282.6297827028764,288.87947739145704,288.2242740655989,290.5846443891791,295.7937162497323,292.9388501611339,290.55390340018255,300.2097141326168,293.09803523041126,304.74547092010687,305.3593421988418,304.9595930751181,294.01792963172494,287.3072677409177,283.40605226273397,291.47549393767565,287.2861080073736,277.90007242575746
71,1994-12-19 22:56:01+00:00,272.0081518649713,283.70396151050704,274.64303474474974,274.07953467934374,275.14984444421935,269.2662116152214,266.25247457703733,271.3958025377363,260.31957135648486,255.06572823659408,257.01520955571675,257.3563654093008,260.3991945918696,263.1156195571807,277.79422352300526,271.6688806739205,270.172431215363,265.8981842842725,,257.5049677125603,254.31288486380842,260.04843207872966,255.3731522783324,258.60294082067907,261.72779410485305
72,1995-01-20 22:54:53+00:00,,,,,,,,263.5942606395429,265.1702722503166,259.0865278126766,259.9327260737361,263.48608336374,276.12215010914156,268.4908438140876,264.33610596013557,253.95452611667076,251.2272711838851,262.1233409530058,,255.5454403359689,253.2839832102844,257.9562356466405,263.72583048000644,267.3134995545517,258.68862096416547
73,1995-02-05 22:54:15+00:00,296.82727711472717,310.5697724663771,305.3981523236801,297.1280921422489,292.2191261474921,,,,,,282.79265540613346,283.66148633326907,283.85748538564036,289.81699507043777,290.9191585238717,300.3159005908607,296.616970764004,296.74119823821883,302.1082519409946,300.85302611634455,297.01302959109705,292.3797453511775,299.62603341448903,298.8334157067292,302.76461030755894
74,1995-02-21 22:53:36+00:00,277.4270644144759,281.49627341055145,275.64385528673336,267.4843640419888,268.12820282644725,267.81251072420383,257.114988179384,263.21055960510796,259.62439390811073,262.6444501941407,265.6152131024493,271.2402662025268,266.6073079667405,272.2532203315386,279.09819150662406,273.15222172580934,273.19645062243245,269.9895621712915,271.5007138690264,273.4845794189224,270.00565606898215,275.6473280000694,274.27530924258724,276.17247356850635,284.8669504692982
75,1995-04-10 22:51:39+00:00,278.43856663275994,281.8967432004298,281.08372998856976,274.41719560187954,261.77833183136585,258.1071980362789,260.05406926458477,262.4359635646433,269.9848756128125,271.40394078921383,272.0303780708961,283.7268888119251,277.98955816242864,279.640411376233,275.71267056628545,270.278871942511,271.170534673838,274.90152894609423,271.00666865203084,271.6669777141217,262.0695800107553,268.8420300338814,272.4626426842856,272.31184935190487,277.4357137685464
76,1995-05-28 22:49:30+00:00,260.812216446638,270.9354492566276,264.494422696196,272.0158818767031,261.3536576476855,264.0897653321047,256.2098884553007,259.10244887712054,262.296130139111,269.2915375377404,267.5651706714228,272.6859491294649,279.0363663615548,286.25295051705245,266.29599586008794,264.65298406502694,269.50947362472937,270.2229297246034,265.2294932219172,267.6281036008345,269.6252994320895,277.8515169938356,273.6532499438633,267.13137454478726,269.0820077521448
77,1995-06-29 22:48:02+00:00,280.18683198222254,295.36896897873976,293.7763874164285,282.25758661171255,272.36509643668063,269.3994237108583,278.3048488318583,270.98449733812004,275.9235580599772,277.289499024252,287.9470885684272,293.1936971634823,291.9845672889942,292.7055824505558,284.7840652019336,272.656262300219,278.7575514948609,274.184901831783,277.06405976304535,282.53772069172607,290.4925750153252,286.65500685853726,277.3497361837841,282.5392774770562,282.2897834272253
78,1995-07-15 22:47:18+00:00,277.7268543576274,303.69633754853163,297.0305216922198,290.13542012570394,281.3668733466276,276.755583587048,275.52937437831235,278.1756356955706,272.59818540162644,265.440593743964,271.7998161834623,277.1089214173032,279.79352292192965,276.96433848522616,277.4382103228699,276.51819907678134,276.42969320299284,277.16609994872397,286.1670591835406,281.22918240062774,266.8733896240431,263.64546399625465,268.9540020505306,276.1697979752713,275.4438197730068
79,1995-07-31 22:46:36+00:00,305.5659507576828,321.8824577647987,319.2693971773383,309.9755064171434,300.7805385735367,300.13987573825284,297.7569134155134,299.11962807267855,292.27725299215956,290.80259640460775,282.11834722971093,277.9094339434472,282.16356815072743,300.43365820763916,306.6714058105278,290.4287735565854,282.65159988617285,281.870987095379,278.3647239471143,271.15835980995166,265.42549159497656,271.01112137058504,284.2936973651673,282.7599225743211,280.0671722162001
80,1995-09-17 22:44:20+00:00,304.57557194021643,323.7685418999995,317.2557143491402,309.1956027144762,299.3800214292275,298.82277271131255,304.5334397853424,308.53045727247377,306.86465503614784,287.3150795733476,285.23696775946155,286.75764578795287,289.6395202143737,287.2942141084248,285.0102693969973,280.8688947069363,283.1072309899243,279.79766209585455,276.28065704312155,268.25590241078453,263.6279730759425,273.99910804355886,280.71782126463563,288.5221716131582,273.99833695407807
81,1995-10-03 22:43:30+00:00,,,,,,,303.7858894928296,302.4512801615128,296.75028975690276,292.1440916289633,289.7882965117079,284.2286354380908,278.63240200812595,276.1933817853973,271.29765141680866,265.89587835203463,277.3151475980784,274.1977635831357,259.1143663378184,262.2523576307482,260.78850107792243,266.5839023137793,270.89101468507414,275.08003654382514,275.8354409017669
82,1995-10-19 22:42:37+00:00,297.0399314348061,313.0264285127941,302.83120499842374,290.8551494675568,280.97889705636214,294.57473547715426,295.4835859692877,297.8014121290716,295.3192429377741,293.5262991190927,286.1780390510131,284.99407537425327,281.52041964699345,274.4279972114977,272.6087805253138,270.5325267067421,271.56163681276024,272.7765712218717,269.4729932693115,266.55064445591086,261.5979126448867,266.34628534753745,278.10583240325,280.8746380422158,279.6160952362582
83,1995-12-06 22:42:56+00:00,281.8574268294546,290.0487887939791,285.16647786023384,282.6277246721969,273.46213803536295,273.8696715523243,276.44725207339854,273.75174960129664,266.8264579036733,268.29522716922384,266.70755931570295,261.8026357941542,263.7221094269679,265.8426983135146,261.29230820986845,248.59053359864694,256.34214599744166,247.28002632311242,252.8911559452939,248.04034256661444,259.5910506074989,260.06939967142637,257.73448886675993,285.0604241958853,282.40743834104535
84,1996-02-08 22:47:31+00:00,296.71259942138596,305.7401247113595,297.8147966953107,301.2106738549933,295.14195499845783,296.2787480883421,300.8294148623555,294.0924123820628,278.4045453125179,281.09259082322933,283.1294221118037,282.209617737478,277.81939352554986,285.27769279453656,294.98173021337095,276.65798556513914,268.77193928683675,273.0081466390164,277.3134896145495,278.2361826363952,283.49485122358965,285.97442796791563,301.53861567248805,305.7501722221893,304.4963219160012
85,1996-03-11 22:49:39+00:00,267.2331269916443,293.50969911419855,294.9217766832143,281.0460331259724,265.25848404477836,261.98288054227856,264.18320973866537,264.9189490461744,273.1034884094908,272.2843007128309,270.80794092477186,273.6608578820209,269.2185829921293,262.4643792512578,263.99393858040867,257.2070948198852,261.88455582145457,263.8621493885144,269.4110919869853,267.4873052680903,266.28513483188067,280.1366289406317,294.80674635127735,302.6005452798761,310.15402671966433
86,1996-04-05 22:45:04+00:00,265.9186397093869,272.10619758121084,264.63023386276245,256.48841208710695,257.50407840307037,247.9802727250681,246.55125132568017,260.67965293238325,255.86111040378916,255.44709418272572,256.0401001435616,250.83851719799847,245.3533173639739,243.10592838254712,248.63604906257424,239.2894399953064,228.58371839734423,244.6357973933252,266.76971768726355,256.7070536194401,236.47726408577506,246.7190147710599,275.4832516624487,282.3739235460199,286.58879680527787
87,1996-04-12 22:51:41+00:00,277.2457407593278,289.93258985425695,285.66555918815084,286.3170433397646,287.86380940480734,272.99681638075526,270.5028192825704,275.8336913696312,280.1603781445786,278.558588292001,271.92758262626774,270.940431493775,265.56641878260075,280.84890579481464,274.95837512722477,267.40093195681783,269.1265981452237,269.2281518580858,291.63748972662967,281.8832600450083,269.28954534147147,273.71046360547416,292.08725708307344,301.2081745472649,310.29480446993716
88,1996-04-21 22:46:03+00:00,272.51668035027365,289.2409898200196,276.75625587890596,280.7574753175301,281.4998758563795,266.41441573158113,258.776362809379,264.95608144124014,263.46825169601806,264.2683852273077,261.3022921484103,266.5857776342772,261.3076849183178,266.7451858105178,268.6359148248009,260.89113350598706,246.5645729234127,257.8062367815673,273.12485481982213,261.16589641082686,252.4387839268033,268.4151476558261,280.0012251999901,287.51038619873276,298.7848914984483
89,1996-05-30 22:54:29+00:00,,253.10889740905952,254.60816173583672,250.56095035451276,248.20921095341336,244.15434094890765,246.16074050386845,248.16009517670508,250.5320303606717,250.72742642393655,247.78165800927334,250.52745193445205,240.3098954037776,249.05311341746213,252.87474180245977,249.8908124689111,246.6939019006382,256.36988695078986,254.10845073946587,247.26666033130027,249.70654150942192,263.6198912309056,263.3895545076492,266.70151009478934,282.75216648943706
90,1996-06-08 22:48:48+00:00,,,,,,,,,,,,,,,239.14588152899432,240.6471343588803,249.90537856051373,254.89958071705144,259.56304192373295,249.05744480195216,250.13769301371195,263.59256361155354,264.79830206284953,268.33411473376736,282.7709836537396
91,1996-07-01 22:56:12+00:00,239.3343360298387,255.3060533833864,247.56042385496013,247.06199480057703,233.3730475232367,244.40287575605274,247.85415253668495,246.79666132231668,252.33522465652996,248.43298137704355,246.2168158349345,244.76509099132238,239.59269119946435,240.5057636282538,250.0242068743706,249.4395655637043,253.3813180083537,261.5906657299947,255.75165997091037,251.06043674058785,255.98686305799097,246.64079084774886,259.501770927783,275.950492099326,274.23983627727347
92,1996-07-17 22:57:02+00:00,235.02538863042562,242.60725073262267,238.27095475121806,241.88839421608708,236.45678501069023,230.3374305827202,227.93755339701985,230.19189400224252,235.27778775923983,238.6311569217499,234.9666202038013,224.77555329076029,226.06350363889214,226.11765053891128,233.55664597341655,233.3995429367688,234.71298744091555,238.6400963576575,250.3964220067412,247.6980206765338,227.19427284242695,237.58263882247923,246.86352696404967,257.15299668484573,265.20524037530413
93,1996-08-18 22:58:43+00:00,278.2150578771673,291.0640380505628,278.62228615154913,280.84464685673754,281.39224288002356,277.2108402483872,263.2759731928129,275.8331568313653,273.35578713060454,276.86088486316476,272.661414275557,267.09535951133375,249.24610323335025,245.81827951512184,265.50836171333924,266.55975656637725,271.92990020514907,274.63539862006695,267.4646112986137,269.5607403727061,266.5046980546225,263.7355798355644,267.3394458836856,270.39248229062923,272.88404917925396
94,1996-09-03 22:59:37+00:00,285.2148271139135,300.8462071664171,294.31685595135275,283.66270076366396,277.1882740031465,273.13779773232756,265.62585153012583,266.48861390905665,265.944661459459,259.1883117683403,252.83517571963532,244.4654038062197,233.1082425009142,240.91840190957726,258.80280413616873,257.83010102118413,270.34811424564737,273.09328973367633,270.73627701365376,269.5764784247629,259.5448700213353,265.11102520753946,265.1835404107792,266.1434598684332,271.6407107682666
