,dates,per0226-0000,per0226-0001,per0226-0002,per0226-0003,per0226-0004,per0226-0005,per0226-0006,per0226-0007,per0226-0008,per0226-0009,per0226-0010,per0226-0011
301,2012-03-12 14:47:42+00:00,199.9181270059595,223.1463451935351,249.46596278683552,,,,,,,,,
302,2012-03-28 14:47:43+00:00,190.08461116722987,234.79110038976214,234.15947392205297,,,,,,,,,
303,2012-04-13 14:48:03+00:00,201.331711756864,220.7432514095839,225.33605945736002,,,,,205.30024996688266,205.82075687395252,201.63520361309966,203.6129888509465,179.64000877885357
304,2012-04-29 14:48:25+00:00,,243.11602899270227,240.7275799096388,,216.42308297756944,200.41470727804148,198.51582801443254,200.60920970455317,200.36229729753907,200.6309640337654,200.6211931168906,178.02263118035387
305,2012-05-31 14:48:02+00:00,,,,235.44672713637434,227.53486377772958,203.14186188748945,203.9037044941022,202.74109002909714,198.4483114407124,184.09769521225869,188.69043255037187,171.13391000576846
306,2012-06-16 14:48:26+00:00,197.16707996758453,,211.41115471542616,235.29450076903214,234.64000387312507,218.69503818483298,216.68405340262126,213.7391248831237,204.41527953009972,196.4273506041344,195.09997000088248,182.4091306297495
307,2012-07-02 14:48:11+00:00,179.67585137249907,,,,,,,195.12318725735767,199.70887179211405,188.12836932129684,188.23095988374598,167.07087972355512
308,2012-09-04 14:49:21+00:00,156.42816341181424,,,,,,205.0286797549343,204.061353747535,207.00146398032868,191.52977897082232,186.85123044507375,160.01838090599642
309,2012-10-22 14:49:48+00:00,,212.27175956068135,221.5316176927024,210.9016838575269,228.07053781785316,218.66091074182978,213.8182451975749,204.7312238713146,,,,
310,2013-01-26 14:49:48+00:00,,225.69721286453208,146.79497592973664,233.1954459487215,235.2749072223235,223.05265984064582,215.8464730643392,221.27866044910647,216.96684240108922,215.91989750826195,221.90872958140253,204.85251097274232
311,2013-02-11 14:49:49+00:00,124.39766701544231,,135.41649859323343,,230.42370572765196,214.91770683071894,212.48652731325274,215.7595999715916,218.61462501156862,217.42050572929642,220.11216585523286,210.85388923201762
312,2013-03-31 14:50:03+00:00,225.73019374831134,223.2658844914299,145.693228219595,,,,,,,211.6468180774349,223.1014797000656,209.19194462698437
313,2013-04-16 14:49:59+00:00,184.65969411371742,201.05493368626418,175.09771249539182,228.29479316568023,238.86467265638356,223.3645659828615,212.24466507366515,215.2565336921579,210.798849344101,214.18486338765678,221.35342928608856,206.8293830529764
314,2013-05-26 14:55:39+00:00,166.98488410939245,,,242.06980553554592,237.59421208567923,227.86824048547888,216.06205895148108,213.26182388370407,210.4337625619847,205.43119939611105,213.23160697183576,185.61167832431994
315,2013-06-03 14:49:18+00:00,170.47586156530062,222.30470433731796,,235.32183466980086,230.88765419173245,217.1400953372614,199.22948482980595,207.44826678947314,199.30652468953124,201.6065561930119,195.8045391979739,171.48184949131902
316,2013-07-05 14:49:04+00:00,116.40700866597335,105.91057258929357,110.06946291573455,,,,,,,,,139.9593397965255
317,2013-08-14 14:56:00+00:00,130.2364370277257,124.57650104509288,136.69111260467164,227.608481875676,234.58245514771525,223.55238690906998,213.58360251021088,215.81009654150103,211.82161321164665,213.37711067788496,215.8771427135871,212.83993857409948
318,2013-08-30 14:55:39+00:00,159.12713428581722,148.0752128711236,146.9645566663069,227.11095017004064,234.87455266405763,225.8356101493057,216.5801746285916,222.93008902315677,221.36356042649288,218.14726482126176,223.40716759196582,215.06681419513092
319,2013-10-17 14:55:51+00:00,,,,,224.21119077217764,226.6005713019518,220.1722875221473,216.35598134319434,220.2747524089619,221.43621209889758,230.0505564656727,217.6534398244898
320,2013-11-02 14:55:20+00:00,157.09274333090244,177.6035484923956,143.71759306867708,219.252579753613,232.49980594036245,228.9908172329556,216.5131907822547,220.60505818259438,219.61283317836094,222.27145586258152,225.85280742142817,208.18877043853962
321,2013-11-26 14:49:52+00:00,155.0575676860483,159.58344116855997,,,,,,,218.83408003165707,215.43119194098963,225.23139154279752,220.05606341532942
322,2013-12-28 14:50:25+00:00,163.0491390309964,193.98084653485,,222.49065278135873,229.87859673846668,225.52437672347753,221.32929507681547,219.7223145379222,224.086183405408,223.2724910516449,225.8364027874221,218.87261002613823
323,2014-01-13 14:50:32+00:00,139.9514143974134,144.57890481023713,134.6428348903405,216.08984388391826,222.19764234568754,218.78678500252028,211.09288661205164,212.42658715911588,207.2701913419644,,,
324,2014-01-29 14:50:50+00:00,,,,,252.73788734944645,244.10745575725713,241.78590384425192,243.68706015277314,244.569658870703,246.90070481606125,253.8148728089664,253.67471113384184
325,2014-02-22 14:54:22+00:00,169.6460963839432,170.5423533196481,209.26449466557636,216.79340868910887,226.64521281899752,221.65818534975446,212.33047913154672,214.69798770705734,219.4794529047659,222.1919187282671,233.5884906210194,229.90337093029038
326,2014-03-02 14:50:45+00:00,166.7261523088699,,,,,,216.75597684071894,215.50716713477158,217.09711806237542,220.2671612578955,231.7060327129766,228.6755579801011
327,2014-03-18 14:50:30+00:00,147.01374522410777,146.88412461845138,214.2455737719631,,224.1906828264194,220.40973325806337,215.5623228709278,218.96358909784746,222.8955850022678,203.91109437162208,,
328,2014-04-27 14:53:24+00:00,147.37498290526102,184.6912330545074,213.58322495292535,224.0643937787489,232.2765616029504,216.99979957231207,219.50447834735084,221.86729270933307,221.1145811985617,212.4334447995829,215.05880091946486,199.2084719605319
329,2014-05-05 14:50:49+00:00,140.9297953580467,197.00788585348724,214.25905299921803,213.19814960925754,226.40655674159754,224.86948101760623,213.87559697162715,219.99977391928383,218.03673247810457,214.62901272524934,212.72636280936715,195.88938307965677
330,2014-05-13 14:53:34+00:00,180.0928297103115,206.3236423264202,227.4521846321831,234.69171691539174,228.6192166351342,227.97072409200217,215.59472843489056,214.2109537161716,217.29335350625905,215.0248284900707,215.91688490741697,206.9855950822592
331,2014-05-21 14:50:57+00:00,,,217.52080409843506,221.93535959416667,224.53102887796067,213.8355727024126,202.61223302152612,204.55287805021743,205.37680251351827,199.08754388265245,207.69486336372668,196.61134152518957
332,2014-05-29 14:53:10+00:00,190.02874960831787,198.3096208427267,223.89600655294583,228.24915253876003,227.59485625268,219.230405936191,216.6431656725939,216.37696461823782,218.16090227875196,213.786737908876,215.4137657278969,198.5952768540968
333,2014-06-14 14:53:18+00:00,,,,,,,238.906032672105,,,,,
334,2014-11-13 14:51:51+00:00,,,,210.9318218130059,219.60933985505795,206.52362221229512,203.60320568526515,203.46797046764596,200.52910174492018,194.85250207632708,193.80574147290636,182.92662940968015
335,2015-01-16 14:52:34+00:00,164.28165064445957,192.42383180681958,208.59207094007877,216.17401651469615,225.45360406388977,219.25139828903335,207.93845278408392,213.50873466159263,212.0078045303728,208.95915827166175,207.81903668384626,197.65126985326566
336,2015-01-24 14:53:57+00:00,189.46934096047872,207.4251519001199,227.58578678210466,230.79788183799775,232.44005264868807,230.06358407999997,222.00030919163368,220.795362379318,224.89655751549202,221.25669599202072,223.53978532442974,224.09356842090307
337,2015-02-09 14:53:52+00:00,,120.35489425457712,,214.86358270310745,219.87341160403176,211.5005459657242,202.30227825387442,210.33001871175844,208.41453595863163,204.37450456045485,205.40950489311265,197.59227734177892
338,2015-03-05 14:52:29+00:00,153.95856680946204,157.91934269374954,211.25140145189607,,,,,,210.30089632431324,204.10115855502056,209.41501114309807,198.59306174436867
339,2015-03-13 14:53:36+00:00,147.35050820588313,151.68810106978717,,214.3504202602213,221.0436386258446,214.79826965689617,206.74327439836205,208.46072488747768,207.37840565770748,205.7011303221589,207.80630401956424,194.1653639175481
340,2015-03-21 14:52:37+00:00,,146.74711446025574,,209.10574677191315,220.38884897106053,212.12544775959506,204.93987087442423,205.78655961276817,208.4157288648319,203.72431554353616,204.95235641668847,197.12129643719703
341,2015-03-29 14:53:27+00:00,201.13602592744238,217.3400853524112,174.22194305955452,156.10043413959846,215.6948722418655,214.97891405692172,205.36113384111678,211.41443772392253,216.6027059156135,216.1897800027205,214.87832286386327,190.85979695007762
342,2015-04-06 14:52:45+00:00,206.67006949498574,218.6869623677478,170.41990034447622,,,,,,,197.2134588337816,200.85355858907786,194.38469769610248
343,2015-04-14 14:52:59+00:00,203.40749678053155,209.73147938279735,202.19522713656306,188.03005899329798,206.02597504087004,201.31678221889067,189.24072296700905,199.67893662398507,211.795107409301,206.7529157912261,205.62917182521844,195.8127816761326
344,2015-04-30 14:52:50+00:00,202.06881447503815,205.56093923803726,208.0964915215668,191.69554822648865,200.63144851494553,201.73541230813746,192.48206087361444,199.80477780604377,203.81241191986857,206.5191368627388,209.8688569471071,198.4399611168655
345,2015-05-16 14:52:37+00:00,205.60251209934367,212.0852587014552,215.81562590652177,203.05265217535134,213.7671635749154,204.2566874757337,187.28799511380888,191.35133147973954,197.68991949727055,194.88951199365522,197.10200948112399,190.74789558997452
346,2015-05-24 14:53:03+00:00,203.29992587155385,195.53472636439355,215.5938552833619,,,,,,189.2558098090844,192.82428575584805,184.96013902919103,157.147555480891
347,2015-06-01 14:53:07+00:00,206.06032732649717,193.43213035253223,215.63223697161158,208.3709361351521,220.13312775544497,210.35284857705028,193.79867076793863,197.55127699435906,203.09312038500377,199.42360123417572,196.4642170416024,171.76364908444285
348,2015-06-09 14:53:35+00:00,199.25604965241098,200.95796368651062,223.7154373909322,208.57399776407485,216.43530538948045,203.01842845224445,189.0292775521957,193.11304555781453,196.8017131187783,,,
349,2015-06-25 14:53:36+00:00,179.65262741882535,174.38857080368155,210.70493836218057,207.68376002519,218.0282298236193,217.22113193281047,193.68138671304536,198.18593581152695,176.5594721284525,173.70269356293534,190.39390043963732,
350,2015-07-03 14:53:25+00:00,180.134232418862,165.457695330321,218.68391255905996,208.65307055101013,220.23556433963537,208.12893543347369,196.3144720172784,200.97673228745788,201.25399194376843,196.64059974373782,189.79289442559065,167.95488612149828
351,2015-07-11 14:53:19+00:00,176.49675698476545,165.80506557362665,207.14105140598818,205.28773229571192,,,,,195.21591592166078,195.72198101906585,,
352,2015-07-19 14:53:10+00:00,179.5275031004201,156.88288089643612,220.52677507632794,210.99361668611155,219.13597532831017,215.48707386307993,201.1620649261106,201.8497328045352,201.261964760829,198.53944700950757,196.4997974268885,186.24233392567976
353,2015-07-27 14:53:21+00:00,173.27151871442987,167.66955326997675,214.37893567008138,209.10956633434935,213.5159086677346,209.29233980571024,,,,,,186.62297313325394
354,2015-08-04 14:53:13+00:00,175.38209806468856,155.30988097217613,223.58846402761185,200.19517516119157,220.11623388780222,204.85001464668215,198.6277408326227,198.31827223039585,204.51803391916218,204.22949823177163,196.16171457528134,173.3116181571908
355,2015-08-28 14:53:27+00:00,158.71695307413628,149.03334567092628,216.21869050258962,207.8414108460859,212.7014774694386,206.33770401673593,194.06445403102444,,,,,
356,2015-09-13 14:53:55+00:00,136.16889095692497,160.5596136609327,217.9325141752444,204.04318322174197,206.85530486604864,206.115983932628,188.91250809401086,198.14120135130815,192.46740988049362,190.56004522567665,190.0824448816115,178.15495393830847
357,2015-09-21 14:53:35+00:00,153.00776879633108,190.5818157211006,213.01553151664692,211.69197106708017,215.2366327966812,210.725343024672,203.92555795576664,202.9499446069881,198.43307255773104,194.22302626379516,195.95813824530995,187.91896012776468
358,2015-12-02 14:54:32+00:00,131.16325089751294,139.34722549479426,,189.86360646826938,198.9662060800908,193.95592572523356,176.89489583958223,190.6945569333858,190.18592145967244,183.04770272077292,200.59865654279002,195.9686668012035
359,2015-12-10 14:53:43+00:00,146.63003649905573,165.25423956704753,194.43470195170121,196.4746300543552,205.60316934157055,205.17380979085246,198.11200498509032,204.34050884691018,201.32839058844857,207.67702358172306,216.18812465353778,203.9847812863304
360,2016-01-03 14:55:27+00:00,180.62729451897673,201.7977601614957,225.98182857813944,233.45967343790815,247.40490943172313,,235.77448733625522,,240.17997265190752,240.1026762022957,,
361,2016-01-27 14:54:04+00:00,152.3349015645236,148.8477645230527,201.47381085150178,204.6167133040329,211.58561138387893,206.6485470929431,199.04756799673487,206.51068629158112,206.79301631635738,199.62493659054442,215.09783579204128,208.0559919244492
362,2016-02-12 14:53:34+00:00,143.57646666790185,123.05017333637358,200.00073459561557,197.01365723472844,206.39861101293144,205.1008347671065,198.80517469795632,205.86162608482624,203.5001814835523,205.58765036698833,219.654411629406,212.53618900058456
363,2016-02-28 14:53:54+00:00,130.55620228905082,138.8918513288377,,194.45096489880842,203.34883047688612,206.0189999417624,192.93150228886373,204.42227949475702,205.12852903010472,206.71883406494334,217.6966380281054,210.92075435758858
364,2016-03-07 14:55:38+00:00,147.62700402728197,151.8215440049063,186.86742646392537,200.5632601386436,209.5598606067731,204.17344949723062,195.63669539608748,206.41678681386497,206.1441354264991,204.30787416216646,215.93626598376323,
365,2016-03-15 14:53:50+00:00,163.30109159554755,162.73136075023166,218.04204547788208,214.19958516491846,215.602380264677,209.33642590050135,207.02068467013586,211.7595364112344,212.3447610712092,209.0203383183756,221.36015879102007,211.879159772644
366,2016-03-23 14:56:08+00:00,146.714251094763,154.66987705588758,206.50564784835024,204.24289528207584,209.7296059409387,205.77317893511406,200.9305773567687,205.07824846532756,204.71846034807294,208.5111222952934,212.52349619719897,206.95445610727631
367,2016-03-31 14:53:39+00:00,152.8677229227583,157.24552210466948,207.59029167855235,206.52073838038928,208.86458183734123,207.03066459286453,203.4692462051589,208.95969461995415,211.3246861150934,213.21649468544103,213.4381119442937,206.9324696807069
368,2016-05-02 14:53:14+00:00,157.84166312083752,196.72483263735924,224.15343010217373,214.4732274882614,223.53297061945227,211.4098367519711,207.0887716231829,210.86219330804613,216.45715728179044,207.5956297491168,212.51678560396027,190.90960011128334
369,2016-05-10 14:56:00+00:00,,213.6149056034298,235.94099005938975,226.95700191105388,227.69539877495166,222.2225429865568,211.61918591110307,217.4324991675851,215.0570495611171,212.43642163937187,216.5450737445924,196.23668734724816
370,2016-05-18 14:53:35+00:00,195.75080094215875,222.5048586612586,233.21047137523564,228.3538295157029,223.43654111921242,217.37829068825633,206.53082419531384,211.9843770220153,211.47989287973772,206.86004271508966,208.33845236008764,186.98576445614788
371,2016-05-26 14:56:04+00:00,200.24630520763762,217.59797048182074,236.16693428207304,222.1079524186687,,,,,,199.03817074229067,201.2309909895385,176.42032283570055
372,2016-06-03 14:53:16+00:00,197.13047198187903,219.82499519682835,230.88682548990963,229.38401045962408,225.75852265863534,216.27020617071565,207.01631735953634,213.70708706323228,209.79599848231635,210.11321804513042,206.21136366565523,185.39397869274018
373,2016-06-19 14:53:20+00:00,151.4094403672449,213.63629164612706,228.10633890395033,222.22944457438763,223.6881442949179,210.08092949720958,201.29672210760893,204.58908517156533,192.55259425306804,188.60893926545407,197.43144533643846,178.8050467802937
374,2016-06-27 14:56:10+00:00,,,225.1737720299845,220.3287686924781,215.42194661850758,203.40138444952393,186.60001633457836,197.5252400602738,197.8568799738321,192.02064809257888,192.3054344448083,154.55876346993512
375,2016-07-21 14:53:59+00:00,195.45190564659896,224.4026346500613,242.09811157991692,232.57903745578102,225.94627981276452,212.95308718271397,207.28621321185494,211.70443501862601,211.203018458785,206.12474804263078,197.4378024294167,174.77822832794803
376,2016-07-29 14:56:12+00:00,,,,219.11709319234976,221.18798178002146,213.44586156883838,198.93445773843894,204.03840848544968,195.43970509765313,195.1625418084041,191.63012607288684,167.93101994601798
377,2016-08-14 14:56:13+00:00,186.308391164823,209.946892218261,218.42172313869682,,,,,205.0356951404362,201.9092557433301,198.89687958165703,192.4292697067917,157.5666657804198
378,2016-08-22 14:54:07+00:00,146.81994927348816,200.91569939475994,227.12576663640624,212.65663524098778,212.47400443231973,211.41724740884032,194.91407845619062,206.59017553145296,201.95681778582028,196.67273658699906,191.5964685598188,176.34850911740693
379,2016-08-30 14:56:41+00:00,137.37943408423314,139.09414468490445,211.50185081104848,,,,,,193.2360772503603,186.6935698407907,183.2540524732775,166.34246799536228
380,2016-09-07 14:54:13+00:00,142.2368538919123,157.5981943153906,193.16193223925026,210.6371771752328,215.77574262879864,212.2940447148192,199.05751732154278,205.86753104435044,197.3784894388709,197.59978867681937,195.95682720402792,184.44970259419557
381,2016-09-23 14:53:50+00:00,155.18460303958304,155.86631164443898,213.25763308963465,210.74195394293943,208.625171424682,204.05262057649833,193.08739683441308,206.24147318889618,205.82540869772723,209.06668537393563,205.0153591677551,175.9529642082236
382,2016-10-09 14:53:54+00:00,150.81264702185317,,217.65524155352233,215.83083577184587,223.50478395674392,219.18873560724714,202.36425846018938,211.90469752762763,207.58268237539687,202.85804297775084,200.15133441036286,173.92251177356556
383,2016-11-26 14:53:56+00:00,135.64315691619302,137.22849141900824,106.25719100965887,210.89358378471582,217.49162042259874,208.51558622348983,199.62489358779604,203.24881683056208,205.48472036472944,199.7342171747359,201.35589191522578,185.56373818812932
384,2016-12-04 14:56:06+00:00,132.26703364547237,133.11406835292388,121.54558431030185,197.54119978636714,201.9462372089973,195.44812126796006,188.72783012640818,200.4906392926834,194.3117904005017,191.4163088012463,194.48490893762863,176.78490342477625
385,2016-12-12 14:54:17+00:00,143.95281300398855,145.1348249902355,129.46591694736233,203.8436530607688,210.2608550409964,208.14916461246875,198.96745566895532,206.39020175458555,202.50282525415318,200.34904318227728,195.45545719439855,196.7485758663833
386,2016-12-20 14:56:00+00:00,134.39271558854014,146.13449341764903,133.1153857889714,204.4422482260271,211.86122522536076,201.08138092619902,191.3510632451088,198.90722719983444,197.56441639181313,,,
387,2016-12-28 14:53:50+00:00,142.68200487865897,162.14856649803374,,205.7259433197826,213.5846366984738,211.10576195431364,198.08965595815891,200.6211761799583,200.00563637054543,195.64490495410092,198.48596924110964,200.22762082775887
388,2017-01-21 14:55:40+00:00,138.5616959109871,,,,,,202.76622670497164,209.42276208979345,210.1521352617668,209.0564262577446,213.06891447640172,209.01058092941497
389,2017-02-22 14:56:01+00:00,178.03113745119805,186.1863585939326,,206.1508595152029,218.96799118392428,213.56491414062205,206.3586939855313,205.68942941058333,,,,
390,2017-03-02 14:53:51+00:00,181.79862860290052,178.03641847518563,142.7557600551269,196.6785816218723,216.6530024994151,211.8175367029277,205.32626518837466,213.86487636330614,212.5000813504147,214.7441954345309,218.43880805509102,200.66308241914464
391,2017-03-10 14:55:45+00:00,,,,,,,,196.6136131384926,189.51696220871358,199.80070387501738,203.23260356260292,
392,2017-03-26 14:55:50+00:00,193.2362106818936,,,,,215.35690527781745,200.04542197924295,208.83606025356164,206.05341473434515,206.13328364348448,211.53390859926182,198.73427718917148
393,2017-04-03 14:53:09+00:00,192.21709758101997,200.84308860163816,159.3223930987132,197.42734229616812,219.00788795677403,218.98970237817878,201.51988871927375,204.39445347129123,204.66847444221912,207.056834241296,211.93252538125284,205.89166422456606
394,2017-04-11 14:55:55+00:00,200.40628859783192,203.10058488053969,143.6121245770555,,,,,,,200.11105284343688,212.38871165619872,208.98219619726763
395,2017-04-19 14:53:25+00:00,204.43333780871876,213.6013285107041,,218.1213351723511,219.07238759402458,223.63797779749498,208.05736504981888,209.53900246750857,207.00360686059994,207.93359219654056,219.84247428303894,215.77678565969958
396,2017-04-27 14:56:01+00:00,198.57513772525257,184.2176699085367,146.89127651015824,,,,,,,194.82747704608227,206.09813027115004,199.67801305196477
397,2017-05-05 14:53:18+00:00,201.39309622502344,165.66491887088307,216.49165027958313,212.81685699601232,215.23447234492127,213.81329351324396,201.61079209467948,211.7761070615751,211.0034186271861,214.79153522811782,209.95824025377925,187.3108092385055
398,2017-05-13 14:56:05+00:00,,,197.82775987394044,218.7577849222832,224.319038341166,218.74242976870877,211.4656181323859,214.48916017441817,211.42147708635662,201.9278320546127,208.42497511563275,185.7527237752437
399,2017-06-14 14:56:37+00:00,148.1877930603794,203.49500109661886,220.99402642854713,211.42075157946655,212.07404723557758,217.15679540055547,203.9430198113547,206.83199493670176,199.4994699125326,199.50186813217042,200.83845718982107,195.20627472149386
400,2017-07-08 14:53:48+00:00,146.4204925509389,142.1581913804999,220.6591357790559,214.014653901039,219.45117856988202,217.1181111805314,203.93151303315844,206.58911457063036,206.06662596329252,207.42757363927268,189.99651695520555,181.19437834000883
401,2017-07-24 14:53:30+00:00,150.68741078795554,156.0422215881198,,198.87296942242233,209.40089137695264,211.2662632305007,202.27439515859533,207.13459627359092,200.36574468964434,207.72712291228765,218.02727739193475,
402,2017-08-01 14:56:14+00:00,152.94712234844224,175.34952281083957,182.11276245673528,198.0968559357761,208.19129564687785,,,,,,199.08463092567405,183.49501181640375
403,2017-08-09 14:53:37+00:00,158.414154712288,161.68658550070617,,200.5572390623703,213.50501399230544,208.81811131313913,202.12034857262654,208.39328298755004,205.36956279914358,205.7388034250789,209.1812896860314,185.5569902304097
404,2017-08-17 14:56:12+00:00,146.46751056971576,147.28930150464558,195.18075993905262,196.34323277470682,201.71761216911312,197.6370374841342,196.6951679895745,201.06517339208156,191.5126390062081,190.9784169106661,191.11518782264136,175.51389871895807
405,2017-10-04 14:56:12+00:00,144.64520945687227,149.28005724068333,,195.4773368709397,201.84677708060815,208.49840795714027,201.22938002934796,196.00738809671853,,,,
406,2017-10-28 14:54:18+00:00,145.33002317534581,153.14666210593623,187.03485317685556,195.37160995214836,205.5832708039021,209.65780333843105,199.41292997088365,203.8742280957335,204.01529261393526,201.56495797473738,205.40663767114157,202.5756988932724
407,2017-11-21 14:56:10+00:00,,,,,,,196.78338495413348,203.02810503618468,199.254563185044,191.99747828437546,197.84363645644137,188.72734805866196
408,2018-01-16 14:53:38+00:00,158.90330578370308,165.38299244344455,195.56920000780232,204.17999492287507,205.06832290529545,206.20159292615645,201.97046690758424,210.3081184441057,207.86487472849635,209.23248577587955,212.17598544880858,198.82944779322395
409,2018-02-09 14:55:10+00:00,165.58437402162593,170.03582204480338,,,,,,207.8841982259794,207.1741836112522,205.52816447242344,209.20159550126405,189.3610292495748
410,2018-02-25 14:55:01+00:00,189.9910288205159,193.38082425828557,213.85902093411613,216.98013457209476,218.83562116409945,218.07778261453706,208.80406494335247,212.94538685032265,213.2676429727708,210.58817853556673,215.03952036136252,198.75179348285542
411,2018-03-05 14:53:16+00:00,155.47652268903224,,132.99337075618752,207.35806718504736,209.52580664572326,207.6397834535369,197.82358670366352,201.2939794312181,203.65375371805393,205.7900964115733,212.18159898320607,197.4806284306309
412,2018-03-13 14:55:13+00:00,172.86309667299068,186.04900823363255,134.7540890163274,206.239386339673,206.96152120973227,204.5978308903782,,,,,,195.87844837345693
413,2018-03-21 14:53:07+00:00,,,,203.36236332730368,212.18979579134464,208.2689665739668,199.45157984104102,210.9390528751851,200.34496162363564,199.76810174484825,210.39911383096575,199.5536084533937
414,2018-04-06 14:53:24+00:00,198.7810899630009,211.79339717126638,180.6967971516722,227.73170486027405,227.14322495660835,223.7154810655031,210.0113414842547,211.9759633364941,208.37567942437184,209.72599441312292,212.25639630744573,204.07748795608563
415,2018-04-14 14:54:45+00:00,188.00340722958725,196.93903684953952,151.92053898611377,220.10182350948347,213.52329240127727,,,,,,206.88688662072605,194.72809572833262
416,2018-04-22 14:53:14+00:00,189.45616601310692,164.55772749948363,230.92962843577192,229.05271678768239,224.2315698295055,222.00772741249364,208.27466066219267,216.2273360359977,216.11892788538347,215.4497415565496,213.2105854573993,190.77218238519606
417,2018-05-16 14:54:12+00:00,170.4638683605085,,246.27450275609368,225.2628162830766,222.18880655572974,220.69153212418405,207.7847501073052,214.02430297989332,214.6322584393701,210.3386029488555,210.4641886254097,
418,2018-05-24 14:52:30+00:00,,,231.24674037760593,226.89478414707494,227.57091639378692,221.56199842405528,210.9121342114606,220.34130693557165,216.83176560602985,215.50795996247143,222.29260663822419,200.48514321647437
419,2018-06-01 14:53:33+00:00,154.42907517314134,163.2680864181358,228.4161524761952,224.15598156142386,220.69038460567486,219.1588306091409,206.74790640506754,215.12516528899081,208.08490732122075,,,
420,2018-06-09 14:52:25+00:00,139.86083562297696,210.39928860377805,216.5811382200619,222.70720383925791,218.72985711522665,218.84629426456874,205.68629122340062,213.2765789077244,209.13385223871603,211.9698922895348,219.5938655263951,196.92060616015632
421,2018-06-25 14:52:36+00:00,136.45718253548654,200.62460453893834,228.2448071426385,226.1079371732529,223.36712873205724,225.26123868649557,214.6586582774183,218.99410339446234,217.68900941506226,216.81679106100194,212.72568458215096,192.8548673262746
422,2018-08-20 14:52:28+00:00,122.72386510430856,195.38572994631355,212.45580184995586,220.66142933743527,211.36920742508724,,,,,200.18520456150878,197.2094474855623,175.90726776674566
423,2018-09-05 14:51:44+00:00,123.49289159495139,176.2888194371579,,,,,198.07690120590496,208.10185881380193,202.35645645665005,201.08350828859767,198.64999431230788,190.10615584244792
424,2018-09-13 14:53:13+00:00,133.24758800766838,,221.09452993588025,221.6692423463806,218.70999286911263,219.770975285041,212.34210547639339,216.03004206943393,219.34964426831598,205.92310332240396,210.35216999052062,183.19207128206168
425,2018-09-21 14:51:46+00:00,149.79752637339283,178.04411538321395,214.70658920367254,218.03291496382664,217.6061118840652,214.1593450720593,207.9615404916877,209.40061493073824,,,,
426,2018-09-29 14:53:19+00:00,189.6543130986398,209.2176921554578,226.43387941576077,219.83108978471486,220.21330244498037,221.3791107272419,210.80322809349298,222.35088220831742,220.5018938879625,214.99389881942565,215.7248846558605,195.08241550444077
427,2018-10-31 14:53:31+00:00,168.32552117495484,194.44032307077268,210.92604462127642,215.86928615435073,218.363423338322,212.1590785691906,204.3005191268553,225.0152165784482,219.9353810776001,221.99182480316807,220.8770099641031,200.2382559831696
428,2018-11-08 14:50:40+00:00,168.64954352512189,189.83845165746328,211.92769914659846,,,,,,213.40978627229117,214.51277297319749,,192.08625521055367
429,2018-11-16 14:53:56+00:00,173.39977478118502,204.18042758160377,210.32148730992017,213.53669279715797,216.8501160940539,212.66419737139657,208.19932113034253,217.2493548601833,208.76441501341074,203.25821305833074,199.8766331849667,184.32307821489357
430,2018-12-02 14:53:31+00:00,164.75431992168467,201.78367824181896,209.49742109060773,221.74800523534952,219.51176726849562,216.9013051716491,208.3542874816088,211.4026303267653,213.53569465057697,215.13767854376104,213.90681372268983,203.53270611391724
431,2018-12-18 14:53:28+00:00,161.02537638637526,193.3365294451848,206.30141218526327,213.704753980799,215.7591764362325,213.49155498288528,205.5634514538635,213.58856018645363,204.7291857643541,207.21679125322038,213.26035303731757,198.62596609515302
432,2018-12-26 14:49:00+00:00,,,,,,213.71584816693576,209.02515547013815,214.05500937853688,216.13543803870013,209.01378198517938,213.47456879746048,205.20829061984594
433,2019-01-11 14:48:54+00:00,131.81365485974194,185.26789744692906,205.30725798406448,214.19322080770033,219.88844333200936,215.6113731877478,,,,,,215.1429414825911
434,2019-01-27 14:47:59+00:00,114.45075963682439,,,210.05012873909354,215.7665124240785,213.845166536222,204.78016684979332,210.90900308591873,,,,212.21188801574044
435,2019-03-08 14:53:14+00:00,176.86992686150805,201.90340265852865,171.31373998296237,195.643442235937,226.124845314201,225.6974218599996,209.4743699245248,210.3401701356241,212.50386724687942,226.83739402212,233.10165078428892,221.29400911889644
436,2019-03-24 14:53:34+00:00,192.65303475439853,202.26206743088719,197.7241719373916,217.58618281241488,222.37089601370704,231.57128047793057,215.09709824702242,216.42194490031468,217.1357468957615,226.53664888451954,227.5567587420669,225.66631685923315
437,2019-04-17 14:45:23+00:00,148.3120349672204,,204.54176650015623,210.50752539050035,218.109240447868,211.65902295316496,199.24680562234602,203.62379627144898,,,,
438,2019-05-03 14:44:48+00:00,149.2452580461564,208.07003927336825,214.33627151627545,,,,,217.61777570071175,212.8289852051402,222.4186081187924,224.1380834482765,218.7417125979341
439,2019-05-19 14:44:34+00:00,125.66265557868228,,,213.83869939422624,222.21581025658355,213.9180631541109,197.59661152730328,204.44012985932656,204.89688338239924,216.4608270066369,207.92755778428622,187.55881607768134
440,2019-06-04 14:43:36+00:00,,214.7004263425068,221.1566457385205,216.9966372340207,,,,,202.2478521796542,204.62468980047674,193.84206209484884,160.68601141269193
