,dates,per0226-0000,per0226-0001,per0226-0002,per0226-0003,per0226-0004,per0226-0005,per0226-0006,per0226-0007,per0226-0008,per0226-0009,per0226-0010,per0226-0011
301,2012-03-12 14:47:42+00:00,189.7954078613363,214.86412043884337,238.0779037491344,,,,,,,,,
302,2012-03-28 14:47:43+00:00,184.8691792539683,230.5239288243663,228.2921130196337,,,,,,,,,
303,2012-04-13 14:48:03+00:00,201.25053543414668,220.67683441826972,225.24473609430302,,,,,205.26179802454288,205.78230493161274,201.594615451741,203.57240068958782,179.59130298522317
304,2012-04-29 14:48:25+00:00,,242.71344538041342,240.17402744274162,,216.23054298908346,200.1816325551374,198.2553327358927,200.3761349816491,200.129222574635,200.38494071514444,200.37516979826964,177.72740319800872
305,2012-05-31 14:48:02+00:00,,,,236.67366655454484,228.81514838799444,204.69168009991535,205.6358542609311,204.29090824152303,199.99812965313828,185.733614436486,190.32635177459917,173.09701307484124
306,2012-06-16 14:48:26+00:00,195.97405333543693,,210.06899975426012,234.84711578197678,234.1731673648934,218.12992030644727,216.05245106795488,213.174007004738,203.85016165171402,195.8308372880606,194.50345668480867,181.69331465046096
307,2012-07-02 14:48:11+00:00,175.80836478924817,,,,,,,193.29121992844935,197.87690446320573,186.1946260296714,186.29721659212055,164.7503877736046
308,2012-09-04 14:49:21+00:00,149.55695095469588,,,,,,201.39097904234222,200.8065688994263,203.74667913221998,188.09417274226314,183.41562421651457,155.8956534317254
309,2012-10-22 14:49:48+00:00,,217.18393289388894,228.28585602586287,213.15309663524707,230.4198381076481,221.50480056631838,216.99671029553275,207.5751136958032,,,,
310,2013-01-26 14:49:48+00:00,,225.96901306199555,147.16870120124892,233.3200210392256,235.40489862111036,223.2100178497036,216.02234378034498,221.43601845816426,217.124200410147,216.08599762893408,222.07482970207465,205.05183111754886
311,2013-02-11 14:49:49+00:00,118.28600091099348,,128.5408742257285,,228.03218420851982,212.02270709703265,209.25093937560337,212.8646002379053,215.71962527788233,214.364672677072,217.05633280300844,207.18688956934832
312,2013-03-31 14:50:03+00:00,215.07996316603825,214.5520594695701,133.7117188145378,,,,,,,206.32170278629835,217.77636440892906,202.80180627762053
313,2013-04-16 14:49:59+00:00,179.83547604388622,197.1078461745841,169.6704671668317,226.48571138949353,236.97693515079743,221.0794100550467,209.6906672719898,212.9713777643431,208.5136934162862,211.77275435274117,218.94132025117295,203.93485221107767
314,2013-05-26 14:55:39+00:00,153.28029062706446,,,236.93058297967292,232.23154507085525,221.37659094121824,208.80668593142508,206.77017433944343,203.94211301772407,198.57890265494706,206.37931023067176,177.38892223492314
315,2013-06-03 14:49:18+00:00,174.365328567571,225.4869955209937,,236.78038479565225,232.40961954044695,218.9824744436,201.2886144192432,209.29064589581174,201.14890379586984,203.55128969414707,197.74927269910907,173.81552969268125
316,2013-07-05 14:49:04+00:00,114.31944837992673,104.20256871889178,107.7209575939321,,,,,,,,,138.70680362489753
317,2013-08-14 14:56:00+00:00,130.5656413691849,124.84585005174131,137.06146748881324,227.7319335037232,234.71127423785146,223.7083258076559,213.75788716157163,215.96603544008696,211.97755211023258,213.54171284861457,216.0417448843167,213.03746117897498
318,2013-08-30 14:55:39+00:00,163.0514701225315,151.28603310116256,151.37943448261046,228.5825761088085,236.41016233929366,227.69450607195984,218.65776418920507,224.7889849458109,223.22245634914702,220.1094327396189,225.36933551032297,217.4214156971595
319,2013-10-17 14:55:51+00:00,,,,,224.98772940134816,227.5405917477898,221.2228986086721,217.29600178903235,221.2147728547999,222.42845590283767,231.0428002696128,218.84413238921792
320,2013-11-02 14:55:20+00:00,159.16652198795447,179.30027648452906,146.0505940578606,220.0302467500075,233.31128454529585,229.97313343892762,217.611073600694,221.5873743885664,220.59514938433296,223.30834519110752,226.88969674995417,209.43303763277083
321,2013-11-26 14:49:52+00:00,160.8419975628272,164.31615652228817,,,,,,,221.57407313118392,218.3234068793791,228.12360648118698,223.52672134139675
322,2013-12-28 14:50:25+00:00,170.5361380418408,200.10657299826812,,225.29827741042538,232.8082920035797,229.07084993914066,225.2930004354978,223.26878775358531,227.63265662107113,227.01599055706708,229.57990229284428,223.36480943264485
323,2014-01-13 14:50:32+00:00,144.28199073332127,148.12210363052537,139.51473326823685,217.7138100098837,223.89221569452104,220.83811063531874,213.38554467223815,214.47791279191435,209.32151697476286,,,
324,2014-01-29 14:50:50+00:00,,,,,254.59741864092283,246.35846732062328,244.30174029742585,245.9380717161393,246.82067043406914,249.2767725773922,256.19094057029736,256.52599244743897
325,2014-02-22 14:54:22+00:00,169.77323904160818,170.6463791304649,209.40753015544948,216.84108718573324,226.694964293736,221.71841081917472,212.39778995031054,214.7582131764776,219.53967837418617,222.2554900570996,233.65206194985188,229.97965652488938
326,2014-03-02 14:50:45+00:00,158.59391921908306,,,,,,212.45067696965532,211.6550567238199,213.24500765142375,216.2010447130021,227.63991616808318,223.796218126229
327,2014-03-18 14:50:30+00:00,138.47828683267713,139.9005677527354,204.64318308160364,,220.85072084716393,216.36662138843832,211.04355078134688,214.9204772282224,218.85247313264276,199.64336517590678,,
328,2014-04-27 14:53:24+00:00,146.5806785772018,184.04134769518623,212.68963258385875,223.76652965572669,231.96574686588377,216.62355015375772,219.0839642913195,221.49104329077872,220.73833178000734,212.0362926355533,214.66164875543527,198.73188936369638
329,2014-05-05 14:50:49+00:00,136.8116531552061,193.63849677843584,209.62614302102236,211.6538462831923,224.79510979265993,222.91878207941858,211.69540404071154,218.04907498109617,216.0860335399169,212.56994162382904,210.66729170794684,193.41849775795242
330,2014-05-13 14:53:34+00:00,176.46862418260912,203.35838325830008,223.37495341351791,233.33263984250334,227.2010492547289,226.25399515782735,213.67603139081282,212.49422478199676,215.57662457208423,213.2127257262195,214.10478214356579,204.8110717656378
331,2014-05-21 14:50:57+00:00,,,216.13520216695179,221.47349228367224,224.04908038005345,213.2521613628407,201.9601850537693,203.96946671064552,204.79339117394636,198.47172080199323,207.07904028306746,195.8723538283985
332,2014-05-29 14:53:10+00:00,179.00080257833798,189.286755090925,211.4895661442185,224.11367240251758,223.2795726322531,214.00664155356895,210.80484077436927,211.15320023561577,212.9371378961299,208.27276439388606,209.89979221290696,191.97850863610887
333,2014-06-14 14:53:18+00:00,,,,,,,231.7592330758523,,,,,
334,2014-11-13 14:51:51+00:00,,,,212.25841347025323,220.99360941044645,208.1993169372391,205.4760409660849,205.14366519258994,202.20479646986416,196.62129095265684,195.5745303492361,185.04917606127583
335,2015-01-16 14:52:34+00:00,170.95891096407786,197.88704479559817,216.10398879964936,218.677989134553,228.06644505852302,222.41431107201043,211.4734729532936,216.67164744456971,215.17071731334988,212.2977884314709,211.15766684365542,201.65762604503664
336,2015-01-24 14:53:57+00:00,183.80319533940767,202.78921457378902,221.21137295839975,228.6730772300961,230.22286523174722,227.3796203647558,219.00058503930194,218.11139866407382,222.21259380024784,218.4236231814852,220.70671251389422,220.69388104826044
337,2015-02-09 14:53:52+00:00,,117.94911622263359,,213.76093443846668,218.72282211049355,210.10772710512532,200.74559835085213,208.93719985115956,207.02171709803275,202.90430687426715,203.93930720692495,195.82804011835367
338,2015-03-05 14:52:29+00:00,150.30166613630752,154.92733305207767,207.13738819459724,,,,,,208.56868021597688,202.2727082184433,207.58656080652082,196.39892134047597
339,2015-03-13 14:53:36+00:00,147.0216318424077,151.4190204087618,,214.22709162391803,220.91494787491942,214.64248611630254,206.56916338240447,208.30494134688405,207.22262211711384,205.53669214042117,207.64186583782651,193.96803809946283
340,2015-03-21 14:52:37+00:00,,138.91261280006557,,205.51493351099265,216.64191339444784,207.5896836405376,199.87048744724234,201.2507954937107,203.87996474577443,198.9365645289755,200.16460540212782,191.37599521972425
341,2015-03-29 14:53:27+00:00,205.63538957477692,221.02138288204856,179.2837271628059,157.78769550734893,217.45549279951817,217.1101915740802,207.74314988970565,213.545715241081,218.733983432772,218.4394618263878,217.12800468753056,193.55941513847836
342,2015-04-06 14:52:45+00:00,197.23852176190695,210.9702414952288,159.80940914476258,,,,,,,192.4976849672422,196.13778472253847,188.72576905625522
343,2015-04-14 14:52:59+00:00,207.93321188301604,213.43433719392104,207.28665662685813,189.72720215672967,207.7969070374944,203.46054200427807,191.63668978597144,201.82269640937247,213.9388671946884,209.01577334246835,207.8920293764607,198.5282107376233
344,2015-04-30 14:52:50+00:00,203.25846966202715,206.53429348193737,209.43485360692944,192.14166892160952,201.0969657620282,202.29893318618488,193.1118783255498,200.3682986840912,204.375932797916,207.1139644562333,210.4636845406016,199.1537542290589
345,2015-05-16 14:52:37+00:00,204.6026072550522,211.267154737944,214.69073295669386,202.67768785874205,213.37589646193177,203.78304833896408,186.75863372565456,190.8776923429699,197.21628036050092,194.3895595715095,196.60205705897826,190.14795268339964
346,2015-05-24 14:53:03+00:00,199.94151925004115,192.7869391286104,211.8156478341601,,,,,,187.6649856199468,191.1450824450917,183.28093571843468,155.13251150798337
347,2015-06-01 14:53:07+00:00,201.08238594900632,189.35926922549424,210.03205292193437,206.50420811859303,218.18523765120943,207.99487634560725,191.16329003867878,195.19330476291603,200.73514815356074,196.93463054543028,193.97524635285697,168.77688425794832
348,2015-06-09 14:53:35+00:00,197.40341068494666,199.4421681676762,221.63121855253485,207.87925815127574,215.71035970655964,202.14086262555082,188.04846868706755,192.2354797311209,195.92414729208468,,,
349,2015-06-25 14:53:36+00:00,181.02497119822257,175.51139753227926,212.24882511400244,208.19838894246396,218.56523391120953,217.87118951252495,194.40792165507918,198.83599339124143,177.209529708167,174.38886545263395,191.08007232933593,
350,2015-07-03 14:53:25+00:00,167.18822101900437,154.8655041849829,204.1196497342201,203.7983162760635,215.16973379186499,201.99661424406742,189.4607012761773,194.8444110980516,195.12167075436216,190.167594043809,183.31988872566183,160.1872792815837
351,2015-07-11 14:53:19+00:00,180.75633394402655,169.29017399484027,211.93307548515693,206.88507365543484,,,,,197.23361027078445,197.8517694986964,,
352,2015-07-19 14:53:10+00:00,168.3129642290919,147.70734909262217,207.91041884608373,206.7881646093635,214.74767750909479,210.17492387139816,195.22495611187802,196.53758281285343,195.94981476914722,192.9321775738435,190.89252799122443,179.51361060288286
353,2015-07-27 14:53:21+00:00,175.1721043888844,169.22457791271228,216.51709455384272,209.8222859622698,214.25961610556465,210.19261723045184,,,,,,187.76332453792665
354,2015-08-04 14:53:13+00:00,164.0568120473938,146.04373786711676,210.84751725815522,195.94819290470602,215.6846002288608,199.48540548059515,192.6320011764078,192.95366306430884,199.15342475307517,198.56685522312424,190.49907156663394,166.51644654681394
355,2015-08-28 14:53:27+00:00,156.18527435168448,146.96197217073842,213.37055193983133,206.89203132516647,211.7108205780444,205.13848777978507,192.7241535309029,,,,,
356,2015-09-13 14:53:55+00:00,129.26350548596557,154.90975282105683,210.16395552041507,201.4536636701322,204.15319750784712,202.8450118674367,185.25671578585587,194.87022928611685,189.19643781530232,187.10735249019694,186.6297521461318,174.01172265573283
357,2015-09-21 14:53:35+00:00,155.416938199048,192.55295432332352,215.72584709470343,212.59540959309902,216.1793512586139,211.8665285312221,205.20100058073442,204.0911301135382,199.57425806428114,195.4276109651536,197.1627229466684,189.3644617693948
358,2015-12-02 14:54:32+00:00,135.43958391401108,142.84604341738367,,191.4672313494562,200.6395537821988,195.9815571541011,179.15883684831655,192.72018836225334,192.21155288853998,185.185869229022,202.7368230510391,198.5344666111024
359,2015-12-10 14:53:43+00:00,148.46806545076356,166.75808143662667,196.50248452237253,197.16389091124563,206.32239806180405,206.0444550837667,199.08507913599448,205.21115413982443,202.19903588136282,208.59603805757698,217.1071391293917,205.0875986573551
360,2016-01-03 14:55:27+00:00,186.64217181426903,206.7190234030985,232.7485655353433,235.71525242364277,249.75855706901143,,238.95883413964526,,243.02912505494072,243.11011484994185,,
361,2016-01-27 14:54:04+00:00,147.91509990274892,145.23156316341885,196.50153398200527,202.95928768086742,209.85612377709754,204.55495683210245,196.70767299932476,204.41709603074048,204.69942605551674,197.4150357596571,212.88793496115395,205.40411092738438
362,2016-02-12 14:53:34+00:00,136.73311999509198,117.4510715131655,192.30196958870448,194.44740223242474,203.72077970617974,201.85924950103868,195.18222645940992,202.6200408187584,200.25859621748447,202.1659770305834,216.2327382930011,208.43018099689863
363,2016-02-28 14:53:54+00:00,127.00179587625904,135.9837006274626,,193.1180624940115,201.95797579361977,204.33533374622945,191.04975771738572,202.73861329922408,203.44486283457178,204.94163085854746,215.91943482170953,208.7881105099135
364,2016-03-07 14:55:38+00:00,149.8847686561774,153.66880597400254,189.40741167143273,201.4099218744794,210.44333372242784,205.24291695302318,196.83198255256153,207.48625426965754,207.21360288229167,205.43675647661416,217.06514829821094,
365,2016-03-15 14:53:50+00:00,162.96867341455803,162.45938223851294,217.66807502426886,214.07492834704738,215.47230358515938,209.17896465687474,206.84469857431787,211.60207516760778,212.1872998275826,208.85412922788083,221.1939497005253,211.67970886405027
366,2016-03-23 14:56:08+00:00,141.2198904340883,150.1744910607901,200.32449210509122,202.18251003432283,207.5796387258921,203.17058704321553,198.02179818347034,202.47565657342903,202.1158684561744,205.76394196495608,209.77631586686164,203.6578397108715
367,2016-03-31 14:53:39+00:00,152.47292830845862,156.92250832933337,207.14614773746518,206.3726904000269,208.71009698826745,206.84365661766992,203.26023729170612,208.77268664475955,211.1376781398988,213.01909737829118,213.24071463714384,206.6955929121271
368,2016-05-02 14:53:14+00:00,161.5704951686169,199.775695221906,228.34836615592553,215.87153950617866,224.99207881206158,213.1761256167087,209.06285917788964,212.62848217278372,218.22344614652803,209.46004577300647,214.38120162784995,193.14689933995095
369,2016-05-10 14:56:00+00:00,,202.6486569802675,220.86239820254158,221.93080462543782,222.45067117256968,215.87366220472597,204.52337797846863,211.08361838575428,208.7081687792863,205.73482525855047,209.843477363771,188.19477169026248
370,2016-05-18 14:53:35+00:00,195.93964970173897,222.65937128273333,233.4229262297634,228.42464780054547,223.51043845991774,217.46774536384697,206.63080295038571,212.07383169760595,211.56934755532836,206.95446709487976,208.43287673987774,187.099073711896
371,2016-05-26 14:56:04+00:00,190.9642894020203,210.0035939135884,225.72466650075359,218.62719649156222,,,,,,194.397162839482,196.58998308672983,170.85111335233017
372,2016-06-03 14:53:16+00:00,196.07688700674015,218.9629711262602,229.7015423928784,228.988916093947,225.34625027705926,215.7711396035446,206.45853707858046,213.20802049606124,209.2969319151453,209.58642555756097,205.68457117808578,184.76182770765683
373,2016-06-19 14:53:20+00:00,145.19181632596394,208.54914470326082,221.11151185750924,219.89783555890727,221.25516097441664,207.13573916186596,198.00503879163665,201.6438948362217,189.6074039177244,185.5001272448136,194.322633315798,175.07447235552513
374,2016-06-27 14:56:10+00:00,,,222.67425598913593,219.49559667886192,214.55254973473416,202.34895664285085,185.4237734918261,196.47281225360072,196.804452167159,190.90975207442395,191.19453842665337,153.2256882481492
375,2016-07-21 14:53:59+00:00,183.18148758974274,214.36320169445167,228.29389126595368,227.97763068445994,221.14481187747296,207.1407838926242,200.79010953469577,205.89213172853624,205.39071516869524,199.98953901420268,191.3025934009886,167.4159774938343
376,2016-07-29 14:56:12+00:00,,,,220.7344745418933,222.87568405780604,215.48886958931445,201.21781964367688,206.08141650592574,197.4827131181292,197.31905027446214,193.7866345389449,170.51883010528766
377,2016-08-14 14:56:13+00:00,187.9965689418949,211.32812858131985,220.3209231379027,,,,,205.83535829799655,202.70891890089047,199.74096847019297,193.27335859532764,158.57957244666295
378,2016-08-22 14:54:07+00:00,137.0482048578112,192.92063578193336,216.13255416876967,208.99223108510893,208.65027835662005,206.78852636983547,189.74080200083225,201.9614544924481,197.32809674681542,191.7868643791606,186.7105963519803,170.48546246800078
379,2016-08-30 14:56:41+00:00,135.6718022806703,137.6969913910803,209.5807650320403,,,,,,192.42719902762002,185.83975393900928,182.4002365714961,165.31788891322458
380,2016-09-07 14:54:13+00:00,140.02505255856434,155.788538679015,190.67365573923382,209.80775167522734,214.91025515053207,211.2463493463912,197.8865636744762,204.81983567592246,196.33079407044292,196.4938880101454,194.85092653735396,183.1226217941868
381,2016-09-23 14:53:50+00:00,158.35703530647197,158.46193804462084,216.8266193898847,211.93161604302279,209.86655796389942,205.55535165028783,194.76691979923663,207.74420426268568,207.32813977151673,210.65290150738008,206.60157530119955,177.85642356835694
382,2016-10-09 14:53:54+00:00,154.59666411518782,,221.9122607835238,217.24984218184636,224.98548629761402,220.98116475672145,204.3675616272489,213.69712667710195,209.3751115248712,204.75005152441815,202.04334295703018,176.19292202956635
383,2016-11-26 14:53:56+00:00,140.1984968199555,140.9555877039048,111.38194840139164,212.60183624862674,219.27414473276667,210.67337880948259,202.03654412508206,205.40660941655483,207.6425129507222,202.01188712661713,203.633561867107,188.2969421303868
384,2016-12-04 14:56:06+00:00,132.51243554884545,133.31485172841093,121.82166145159655,197.63322550013206,202.04226404075197,195.564364274821,188.85774878113511,200.60688229954434,194.42803340736265,191.53900975293283,194.60760988931517,176.9321445668001
385,2016-12-12 14:54:17+00:00,149.82384577832076,149.93839726014366,136.07082881848606,206.04529035114336,212.55821569182206,210.93018013715243,202.07564949066062,209.17121727926923,205.28384077883686,203.2845595694434,198.39097358156465,200.27119553098262
386,2016-12-20 14:56:00+00:00,138.91702144957185,149.8361982130386,138.20522988263207,206.138862923914,213.6316057796775,203.2244731761614,193.74628399506676,201.05031944979683,199.70750864177552,,,
387,2016-12-28 14:53:50+00:00,143.9443836955685,163.18142189368697,,206.19933537612366,214.07861101813404,211.70373086758656,198.7579741553463,201.21914509323122,200.60360528381835,196.27609436255568,199.1171586495644,200.98504811790457
388,2017-01-21 14:55:40+00:00,144.51750979852847,,,,,,205.9193046454347,212.24393708915514,212.9733102611285,212.03433320151527,216.0468214201724,212.5840692619398
389,2017-02-22 14:56:01+00:00,182.82679643817934,190.11007958328094,,207.9492316353209,220.84455339622133,215.83654208182372,208.8975722727567,207.961057351785,,,,
390,2017-03-02 14:53:51+00:00,173.97176350954408,171.63261976243945,133.9505368251009,193.74350721186363,213.5903161585365,208.11007429028518,201.18263072718597,210.15741395066362,208.79261893777218,210.83076288785267,214.5253755084128,195.9669633631308
391,2017-03-10 14:55:45+00:00,,,,,,,,197.93520341542896,190.83855248564993,201.19571583400574,204.62761552159128,
392,2017-03-26 14:55:50+00:00,193.73753352338957,,,,,215.59437399221028,200.31082818944668,209.07352896795447,206.290883448738,206.38394506423245,211.7845700200098,199.03507089406907
393,2017-04-03 14:53:09+00:00,190.78854869294844,199.67427587503417,157.71527559963272,196.89163646314128,218.4488905657895,218.31302132593436,200.76359813147116,203.7177724190468,203.9917933899747,206.34255979726024,211.21825093721708,205.03453489172313
394,2017-04-11 14:55:55+00:00,192.9810844827606,197.0254178772995,135.25876994760026,,,,,,,196.39845078590122,208.67610959866306,204.52707372822482
395,2017-04-19 14:53:25+00:00,204.353757276796,213.53621716640365,,218.09149247288008,219.0412473858809,223.60028175605788,208.01523417997743,209.50130642607147,206.96591081916284,207.89380193057917,219.80268401707755,215.72903734054591
396,2017-04-27 14:56:01+00:00,187.59246820335747,175.23184939062253,134.53577329802624,,,,,,,189.3361422851347,200.6067955102025,193.0884113388277
397,2017-05-05 14:53:18+00:00,206.07389502444573,169.4946633431377,221.7575489289332,214.57215654579568,217.06608926643435,216.03051399718083,204.08886204731482,213.99332754551196,213.22063911112298,217.13193462782897,212.2986396534904,190.11928851815887
398,2017-05-13 14:56:05+00:00,,,185.64766839243623,214.69775442844846,220.08248478238193,213.61397019754912,205.73381037638393,209.36070060325852,206.29301751519696,196.51445806283306,203.0116011238531,179.25667498510813
399,2017-06-14 14:56:37+00:00,139.64829784137996,196.50814137198296,211.38709430717276,208.21844087234177,208.73250562814303,213.11177134945046,199.42211057776677,202.78697088559676,195.4544458614276,195.2321205226707,196.56870958032135,190.0825775900942
400,2017-07-08 14:53:48+00:00,139.0365079365531,136.11674942327517,212.3521530878719,211.24565967064433,216.56179328599194,213.6204342579276,200.02234470789537,203.09143764802656,202.56894904068872,203.7355813320798,186.30452464801266,176.76398757137736
401,2017-07-24 14:53:30+00:00,137.03229204631435,144.86985170859518,,193.75229989430687,204.05758404326696,204.7980490897233,195.0452146483147,200.6663821328135,193.89753054886694,200.89956354146707,211.19971802111417,
402,2017-08-01 14:56:14+00:00,155.97794749971138,177.82928884369613,185.52244075191305,199.233415367502,209.3772707060701,,,,,,200.60004350130862,185.31350690716522
403,2017-08-09 14:53:37+00:00,146.9573152021976,152.31280771972314,,196.2609242460864,209.02190287966138,203.39118733467527,196.0549629496375,202.96635900908618,199.94263882067972,200.01038367003372,203.4528699309862,178.68288652435547
404,2017-08-17 14:56:12+00:00,150.8044398704418,150.8376982052396,200.05980540236942,197.9695812624791,203.41467146070158,199.69137241605705,198.9911893840765,203.1195083240044,193.56697393813096,193.14688156102915,193.2836524730044,178.1160562993937
405,2017-10-04 14:56:12+00:00,143.32655953450632,148.20116184965667,,194.98284315005247,201.33078363272583,207.87378430970378,200.53127124691895,195.38276444928204,,,,
406,2017-10-28 14:54:18+00:00,150.47595919042874,157.35697339100406,192.82403119382383,197.30133595780444,207.5968979402389,212.09535197715454,202.13724903769224,206.311776734457,206.45284125265874,204.13792598227883,207.97960567868301,205.66326050232215
407,2017-11-21 14:56:10+00:00,,,,,,,195.66754808408413,202.0297246787721,198.25618282763142,190.9436323515511,196.789790523617,187.4627329392727
408,2018-01-16 14:53:38+00:00,159.3310905042984,165.73299812393162,196.05045781847207,204.34041419309833,205.23571692639797,206.40422779380685,202.19694117142882,210.5107533117561,208.06750959614675,209.4463781361772,212.38987780910622,199.08611862558115
409,2018-02-09 14:55:10+00:00,171.31650546853973,174.72574777409648,,,,,,210.5994183850438,209.88940377031662,208.39423019588034,212.06766122472095,192.8003081177231
410,2018-02-25 14:55:01+00:00,196.10496847672175,198.38313852245398,220.7372030473477,219.27286194317196,221.22803233391912,220.97385929379246,212.04085652604968,215.84146352957805,216.1637196520262,213.64514836366965,218.09649018946544,202.42015727657892
411,2018-03-05 14:53:16+00:00,146.95588568103292,,123.40765412218828,204.16282830704762,206.19164433824528,203.60369223922143,193.31266122884034,197.25788821690264,199.61766250373847,201.52977790757365,207.92128047920642,192.3682462258313
412,2018-03-13 14:55:13+00:00,176.6204925385914,189.1232412145786,138.98115936512824,207.64840978927327,208.4318065484456,206.37764998461012,,,,,,198.13288589281737
413,2018-03-21 14:53:07+00:00,,,,200.1444365992116,208.83195920550938,204.20421702269255,194.90862446020512,206.87430332391085,196.2802120723614,195.47753277405877,206.10854486017627,194.40492568844633
414,2018-04-06 14:53:24+00:00,194.64358048995285,208.40816214786344,176.04209899449313,226.18013880788104,225.52419951063303,221.75560815721718,207.820895292641,210.01609042820817,206.41580651608592,207.6572396765989,210.1876415709217,201.5949822722568
415,2018-04-14 14:54:45+00:00,186.58681254860898,195.78000483783,150.3268699700132,219.5706005041166,212.96897274350317,,,,,,206.1785892802369,193.87813891974565
416,2018-04-22 14:53:14+00:00,187.04861431691396,162.58791247532574,228.22113277755483,228.14988490161002,223.2894843831691,220.86730818798117,207.0000744700905,215.08691681148522,214.978508660871,214.24596570845313,212.00680960930282,189.32765136748029
417,2018-05-16 14:54:12+00:00,159.05948504536252,,233.44457152655445,220.98617253989687,217.72622178023784,215.28945581700964,201.74713541105143,208.6222266727189,209.2301821321957,204.6364112912825,204.7619969678367,
418,2018-05-24 14:52:30+00:00,,,236.38506249297888,228.60755818553258,229.35815886869923,223.72550247263337,213.33016814810668,222.50481098414974,218.99526965460794,217.79165868041497,224.57630535616772,203.2255816780066
419,2018-06-01 14:53:33+00:00,142.9128878499513,153.84575133552573,215.4604417376064,219.8374113152276,216.18405043573094,213.70379450868245,200.651101351614,209.67012918853237,202.6298712207623,,,
420,2018-06-09 14:52:25+00:00,142.33122179734002,212.42051365552962,219.36032266622033,223.63359865464406,219.69652996606436,220.01647718926702,206.99414272747518,214.44676183242268,210.3040351634143,213.20508537671634,220.82905861357662,198.40283786477414
421,2018-06-25 14:52:36+00:00,134.9394567897778,199.382828928813,226.53736567871618,225.53879001861213,222.77323604895383,224.54231596484408,213.8551564120431,218.27518067281085,216.97008669341076,216.05792818814757,211.9668217092966,191.94423187884934
422,2018-08-20 14:52:28+00:00,126.67051427524066,198.61480654071255,216.89578216725448,222.1414227765348,212.9135484050172,,,,,202.15852914697484,199.18277207102835,178.27525726930492
423,2018-09-05 14:51:44+00:00,127.89507909693737,179.89060921151008,,,,,200.40747105989755,210.18710552526898,204.4417031681171,203.28460203959065,200.85108806330086,192.7474683436395
424,2018-09-13 14:53:13+00:00,124.12743871006187,,210.8343619760729,218.24918635977815,215.14123879613615,215.45090456512213,207.51379114236641,211.70997134951506,215.0295735483971,201.3630286736007,205.79209534171736,177.71998170349775
425,2018-09-21 14:51:46+00:00,151.1043228846096,179.11331252875493,216.1767352787914,218.52296365553292,218.1174670406283,214.77835394579355,208.65337393880247,210.0196238044725,,,,
426,2018-09-29 14:53:19+00:00,184.78349548153068,205.23247774145943,220.954209596513,218.00453317829894,218.30733033393767,219.0718813296639,208.22455994325873,220.04365281073942,218.1946644903845,212.55849001087108,213.28947584730594,192.1599249341753
427,2018-10-31 14:53:31+00:00,173.0042765142499,198.26839562110501,216.18964437798337,217.6238194065864,220.19424064500268,214.37533109833038,206.77750724765858,227.23146910758797,222.1516336067399,224.33120247281562,223.21638763375066,203.04550918674664
428,2018-11-08 14:50:40+00:00,164.9854765238552,186.8405786564269,207.80562377017344,,,,,,211.67417558748065,212.68073947256414,,189.88781500979366
429,2018-11-16 14:53:56+00:00,179.69874840954859,209.3341332775376,217.40783264182917,215.8988079077943,219.31493186167444,215.64792172167404,211.5340718747703,220.23307921046077,211.7481393636882,206.40769987251252,203.02611999914848,188.1024623919117
430,2018-12-02 14:53:31+00:00,174.12003549913635,209.44653644155215,220.03385111524085,225.2601485768939,223.17661249445496,221.33769676096833,213.31260749320086,215.8390219160845,217.97208623989619,219.82053633248688,218.58967151141567,209.15213546038825
431,2018-12-18 14:53:28+00:00,168.26912855567096,199.26323576551766,214.45063337572094,216.4211610442849,218.59368815465257,216.9228060104464,209.3983790729024,217.01981121401477,208.16043679191523,210.83866733786823,216.88222912196542,202.97221739673046
432,2018-12-26 14:49:00+00:00,,,,,,212.80816257822588,208.01068334158003,213.147323789827,215.22775244999025,208.05566941931895,212.51645623160005,204.05855554081342
433,2019-01-11 14:48:54+00:00,132.43028816294054,185.77241560409155,206.00097045016292,214.42445829639982,220.12973462456534,215.90346264715768,,,,,,215.51292146451027
434,2019-01-27 14:47:59+00:00,117.70544326443611,,,211.27063509944793,217.04008427836138,215.38685878088017,206.5032346526466,212.4506953305769,,,,214.16469819230747
435,2019-03-08 14:53:14+00:00,170.72822679498208,196.87837533137105,164.40432740812065,193.34030471098976,223.72157137512562,222.78819551269783,206.22288165401108,207.43094378832234,209.59464089957766,223.76654398885702,230.03080075102594,217.60898907898087
436,2019-03-24 14:53:34+00:00,181.68375425661992,193.28720156906832,185.38373137739063,213.4727026257479,218.07856886240236,226.3753055052986,209.2898321011396,211.2259699276827,211.93977192312954,221.05200863563022,222.07211849317758,219.08474856056597
437,2019-04-17 14:45:23+00:00,149.57027719057095,,205.95728900142558,210.9793662242568,218.60159610048342,212.25503242738364,199.91293385823747,204.21980574566766,,,,
438,2019-05-03 14:44:48+00:00,145.4011949553922,204.92489674456118,210.01170053916573,,,,,215.79690371034977,211.00811321477823,220.49657657341032,222.2160519028944,216.4352747434756
439,2019-05-19 14:44:34+00:00,114.2723715146576,,,209.56734287021698,217.75874257935652,208.5226654395729,191.56646114046669,199.04473214478855,199.50148566786123,210.76568497462455,202.23241575227388,180.72464563926656
440,2019-06-04 14:43:36+00:00,,204.8871584857555,207.66340243548743,212.49888946634303,,,,,196.5664865783771,198.62769277690649,187.84506507127858,153.48961498440764
