,dates,mex0590-0000,mex0590-0001,mex0590-0002,mex0590-0003,mex0590-0004,mex0590-0005,mex0590-0006,mex0590-0007,mex0590-0008,mex0590-0009,mex0590-0010,mex0590-0011,mex0590-0012,mex0590-0013,mex0590-0014,mex0590-0015,mex0590-0016
397,2010-09-12 18:06:58+00:00,217.29531518841938,213.87369648777562,209.1459375559367,203.69620173725485,213.76102983316824,213.33667046648256,208.4827784372604,209.08778484679448,207.94631847687347,208.50105469996714,212.72666481272935,214.94988788921648,212.82518009349874,219.37203760555803,225.40950876338172,241.2445055803881,310.6821617492953
398,2010-09-20 18:09:03+00:00,234.99887486107565,236.40843255501625,233.19390408341718,,,227.35196801265474,222.92826754998177,225.04525892551018,223.77659370612963,227.5640749583514,232.08096656754063,240.97798124861745,231.62907275963187,235.66266710010598,243.39755646966137,258.37683370488384,
399,2010-10-30 18:06:35+00:00,214.9650203173225,215.4001937188571,214.04222762362812,210.25432600916903,209.51390985420238,213.76117335525322,209.7481468616729,215.4212214542189,220.0428749555182,213.03888248684433,215.95347448392232,216.71204032883358,216.12394457117796,214.51472424078742,215.98864774382938,225.2731367366118,287.5552817005314
400,2010-11-07 18:09:23+00:00,219.20259190819098,219.12676909403774,215.5064197672693,215.11664045464238,218.80571772851508,222.50374495825383,218.11475683521823,,,221.1058446263247,223.3177870715963,223.60048682016625,217.93057304042853,217.9888101616931,217.75014231499057,210.83822251906048,
401,2010-11-15 18:06:33+00:00,213.10032194801047,212.1561056637883,212.93623425611284,207.78533036984877,209.48533920487463,214.9634596854804,208.33911107618692,211.63656663278397,208.7279288792084,205.6006979674161,216.23898879756572,218.3415502581951,217.88277788924339,213.44643002578172,213.77720431688692,209.5390803577009,255.2163724582352
402,2010-11-23 18:09:36+00:00,220.06676076352912,221.20062584624176,221.36047851160828,220.76398085483117,,,,224.23537640414338,227.89185072579195,227.8552192396928,228.13586673650923,230.88805284837179,225.4769239089963,224.9066332265474,222.02678131591694,223.4011392544829,280.0984811696353
403,2010-12-01 18:06:34+00:00,213.7658452925475,215.76046849754061,216.8424952074204,216.65872506946232,220.3679662179212,213.8958532294416,215.35791963494333,212.13073035301022,213.46020188096384,215.31869957638423,225.00886927966582,225.5171715665604,221.3185376821027,218.5688565192459,216.94457644566347,213.5138985240935,253.82156017101246
404,2010-12-09 18:09:45+00:00,207.6888880595357,207.22169362782094,,,209.5502056854981,214.37227503350113,211.6627835728664,212.58230218533564,208.7660512648017,209.14425575108558,215.3712896699691,212.4525337851244,211.79211474506042,211.7503405607873,,,
405,2010-12-17 18:06:37+00:00,209.29166588638685,216.48574425897053,208.5970289928193,211.29270534822655,209.28293728517775,210.43177774715463,206.22140649139965,208.45249751521965,208.92111928368462,207.179386586367,207.60700068725697,212.05898750039088,213.16886271059747,212.42535423483773,211.19046868453557,202.80284078542113,246.4812269958784
406,2010-12-25 18:09:52+00:00,206.0916997522962,210.16145824875017,212.33204927199225,,,215.65259183478187,223.5456331760487,,,207.58669019762573,213.75744397337516,214.3078879542891,215.45013478460407,212.988933122266,212.9886086556385,210.86273314388225,247.44276170681601
407,2011-01-02 18:06:41+00:00,211.22984726989134,210.58008183966103,207.3807310455952,208.88077980714795,209.22219290284602,214.91213994809124,212.25122171570308,210.50737608528593,213.18164121733204,214.49182284556926,220.20236042449153,220.91949206899483,214.69991515573622,214.3027157572537,210.81312875895978,206.38694601828337,243.7798793801214
408,2011-01-10 18:10:01+00:00,203.05393857673516,205.64396859373528,202.68706213535265,202.35834243387887,202.84895109553742,,,210.1589862036203,214.69901897011457,210.26689867158953,216.26118709089636,216.6547393686177,208.6320360034949,209.29652363463202,213.11485014398673,208.40164834828104,239.15048723527264
409,2011-01-18 18:06:42+00:00,209.27281563111876,208.37851693079517,203.5223358005994,206.50686819036122,207.6890518473421,206.94431390851304,203.67996810406774,203.39365682330222,215.17990102929045,207.07604139167063,215.14538511503017,214.07763490905538,207.8651995086092,203.62730169613016,204.57121544160432,203.36226841052343,221.05902043408173
410,2011-01-26 18:10:08+00:00,,,199.07962393512423,200.10904522592278,203.16330673376535,204.40105585023923,200.00720915182617,203.37833581488871,210.03183539254726,213.4575510540162,212.41936353819887,,,,201.04301496860202,202.40886342576306,221.7579604859967
411,2011-02-03 18:06:43+00:00,217.72774616586273,222.13028442407756,210.00841770400044,214.43090638582146,212.47356175425708,220.18154902152187,219.0718858383374,214.38322534829817,223.2696770380744,220.39096104162894,223.46509179864984,226.61073756256397,218.1863076590765,215.2465893440444,216.80060655440417,211.44042271051197,236.48322672902995
412,2011-02-11 18:10:11+00:00,213.4782252421515,213.09888033158268,,206.40452116777834,216.8714354587142,217.6560293276288,213.56542257449314,215.19529833405267,214.21036757048316,210.79547618585343,212.31374828177093,218.5622909563917,214.18159061696133,,,,
413,2011-03-07 18:06:42+00:00,198.92472276486657,201.56880416594498,200.08439723512961,200.03791054825555,199.27901488041968,206.1647013854843,197.16951388613487,193.81167050124515,200.61231103443856,199.86480975454415,202.0550974037038,209.0054162687389,200.2584901682619,200.37742310420077,202.3880051030829,201.1613647061903,217.29029319870924
414,2011-03-23 18:06:35+00:00,214.4070976976946,208.75198218612326,205.7218980490528,203.44824458914286,207.44773202408197,209.39412362390016,207.6596279109972,201.6340219224727,212.56776086451396,210.04397580935807,206.85571820312003,213.45809479374287,211.43767211419225,205.7430453237278,207.89695287831594,205.91479636144607,211.41741362624006
415,2011-04-16 18:10:22+00:00,215.85316891913905,217.4537090488488,212.7134347841047,212.90729322679874,216.59654824436086,220.6640778899801,218.57846465908014,217.73829252679226,217.88263948111987,,,225.12292619740413,221.15617264246416,225.14520476599517,225.11409732357987,217.17362408446863,226.83954972561787
416,2011-05-02 18:10:23+00:00,215.40486966052234,215.76810163169367,210.54170812422743,212.8500324862254,,,209.08528048088172,215.07016544335357,215.95916629135647,214.57748086429962,219.8248557931644,216.2335225225627,211.28117710218697,216.8930725502359,215.85683666827177,210.03887621838885,215.60834373666066
417,2011-06-03 18:10:22+00:00,213.98328096273505,213.26867019940903,210.59236984843534,211.27086004312886,,,214.3692538306699,210.14103850001132,212.89036219877508,213.79574422057382,216.6217414107357,215.9825485522208,212.30170303254343,215.67588239837227,214.04077020607693,212.8679592726104,215.00065412725948
418,2011-06-19 18:10:20+00:00,204.85218472956564,207.37812894206053,201.48327487744308,203.4758239048832,202.30873017900345,209.22389194432117,205.5991196820784,,,201.53568513657223,206.47041655038163,210.84046992580824,206.98361878095483,208.92051035222778,208.8720483500022,209.21450344613197,213.293193050038
419,2011-07-13 18:05:55+00:00,210.50146592270815,209.42409557151706,206.86669483441185,202.87021106827692,207.5906477875712,210.89293940727256,205.44883029416636,204.30763632369096,194.08320126974814,199.37344817846406,207.53820089060622,211.27031392660658,209.037509064164,216.6074894208982,215.69137105292933,208.77799955613054,208.572528100112
420,2011-07-29 18:05:45+00:00,201.8691881969881,201.65293088914916,203.2206830763515,197.00976543777435,200.100945170443,203.89818293308272,197.2026028322652,198.75107926550982,197.78081367842478,203.16840219120934,212.02758286228035,209.56428235816537,202.47489583633882,204.92886777829665,209.10030812036774,200.2765338531489,206.75439916476589
421,2011-08-06 18:10:11+00:00,212.41367847615078,213.8090869155536,210.87787809161256,210.73458405124262,215.71504066786582,213.38252426553893,215.13880384479802,214.68922493928474,212.81007235126913,,,223.51056114774366,220.37904351624047,223.0377596313688,222.52297885162767,217.7739451818046,221.01085870719692
422,2011-08-22 18:10:09+00:00,213.85607776247429,213.36432695005632,211.42589180589536,210.52726742929775,213.91596443568537,215.7542063946442,,,207.6889025388391,213.2002394393307,218.2358729808484,219.8520120328665,214.15027689520397,219.1941262648102,214.93313520170094,209.75450233647084,228.03940210896738
423,2011-09-07 18:10:05+00:00,228.4996104059155,233.8853461033311,226.6360571458033,221.49640615369537,222.23206528192466,221.83887458661866,219.80935627495091,,,226.6476929281083,227.84318993175174,233.44785175811313,224.0832420975674,229.45015460408703,224.27933965803268,215.52101966752448,227.4190342353437
424,2011-10-01 18:04:57+00:00,212.92272352217987,213.41828263277645,211.85452842132355,215.4005086634654,205.9292101540254,216.7143084800616,208.7728055442513,207.94223622390166,204.56261888236986,206.81487522505387,212.8963434596386,212.90999985166874,209.67074015740766,210.76411655781655,213.42094244710975,208.08842563616167,212.98165769497874
425,2011-10-09 18:09:59+00:00,213.37779307378764,214.96601185159946,210.38316143868786,211.09893309668914,212.22941802660213,216.21517056256008,,,,213.84263831380022,219.4205384327102,218.488109206457,214.7536139470119,216.58457474923722,214.1683052304076,216.27010989345945,214.45147906956393
426,2011-10-17 18:04:46+00:00,211.83577996289813,211.72845257674953,210.59216826934693,208.66277924458706,208.3084998962635,209.16135326606764,205.12412742666876,212.75154700050527,209.83755698215924,206.0895621604666,219.5066181770433,215.71293927102388,211.62106499653117,210.99416905387778,213.38134039996143,211.41045790932583,211.53152009022878
427,2011-10-25 18:10:07+00:00,215.1482296204579,,,207.11078851925683,215.70268614114104,215.6104795436623,212.76819362375036,213.1985730170122,215.52707683925738,210.73293981264652,216.91879186857415,216.24282218214472,212.58765668342429,,,,
428,2011-11-02 18:04:33+00:00,211.6161952887696,212.82669272301183,204.76237779626064,207.1015089499043,207.00120916126633,206.72763158130184,205.62237732967816,206.08829712035828,204.23347769948063,200.59215884019048,207.8598244699672,213.64227425976705,205.93740089321673,211.40648457591672,207.5436331724778,207.1631478303457,216.29150689388447
429,2011-11-26 18:10:27+00:00,217.44146795118897,216.67404616258426,214.6366399784055,215.52355849118274,214.72267094348922,224.6776559321732,217.13341189923403,217.25216699556748,220.97071489162963,,,218.34404663566127,212.52848210746015,209.00242682114296,210.8811449944483,211.4923746760822,213.473792939522
430,2011-12-28 18:10:44+00:00,209.15154683061508,212.67983626118675,206.71241565569326,206.92364908270568,208.2556248468548,213.0901926976622,,,212.35882514199392,207.9142881682728,207.25997542389413,211.6417489373489,208.33177482946627,208.14836532970594,205.98192360646263,205.35971295015472,218.0293314923228
431,2012-01-13 18:10:47+00:00,220.3590570878628,210.90229599123262,206.6633377087223,207.2857828104643,214.62248064520128,213.32513002844416,,,216.8733530630288,210.52169905446326,216.04645892847515,211.0524357930473,213.56115059992757,211.95309085518826,216.00060730442925,214.25837150691652,214.71405176003583
432,2012-01-29 18:10:48+00:00,213.39876326803932,212.69446127351708,214.64078541797502,205.69260635747813,208.1709624640346,213.5876667268274,208.35387329680083,204.42582008574752,,,216.35918403230315,221.39881270230268,214.55402714326274,213.67075476203664,214.69745483779042,207.9413071870489,213.52683643599366
433,2012-02-14 18:10:54+00:00,202.1086077695029,,,199.18199483660277,205.89973907059348,205.73451045105216,202.13883163915435,198.72582540156748,196.91893747118172,192.33500586006195,202.47310131777354,199.1513830706024,198.88474602996376,,,188.63431064181205,204.76318839566378
434,2012-04-02 18:10:52+00:00,222.89977674769398,221.928329943718,220.22146014152915,,215.9056786344726,221.17071632942094,219.70703697543507,215.1130673390916,214.3874213723697,216.57180534808612,219.19876039724954,221.30072051318876,218.83902292088322,219.63675219102913,219.9598181525285,,
435,2012-05-04 18:11:18+00:00,212.4965249749906,213.38533184691593,208.62914927141412,207.99090877853894,211.4089922759156,212.3659107813988,214.55274205460444,207.62087907766866,213.1800073133737,212.73636312439575,215.84617333948015,216.60967041747926,213.34814679323313,212.64458190016836,213.50642215667582,208.6550725298226,210.53479472997884
436,2012-06-05 18:11:04+00:00,206.82598935511007,208.01497853468643,206.12715840987195,205.63713715623632,,,200.32888380817909,207.62994395940868,203.42605811562754,203.06319059890396,209.16749995964494,214.03271576678117,208.62588839278195,211.12892961971377,213.94196254597642,205.3240130168105,212.1626723884711
437,2012-06-21 18:11:14+00:00,207.3561937829197,208.3418698104596,205.70438398284927,206.11628416666423,209.44641603786198,,,,201.6104750716834,201.53824508858668,207.33683847113292,207.7021539736215,208.35357553598115,212.06927738467328,211.13056940070842,207.4738475376048,214.37747724066975
438,2012-07-07 18:11:26+00:00,207.3831394123261,210.71013633689722,206.27715771710746,205.692164102367,205.54762431213902,,,208.28818436365023,206.8942080691697,212.28067290618932,218.2637656426526,215.83921179802672,212.58718493290306,216.38358246669875,215.75355637586003,211.1237176037073,220.04043890520973
439,2012-09-25 18:12:19+00:00,,205.30424737063296,206.78988570458452,203.62161847846556,204.95426678386337,206.5869305432944,204.98024990423585,204.634612816148,206.06410729838115,203.67914242166643,211.42378490288695,,,207.5483662630668,209.2819737621865,202.16534438475065,211.54134024191302
440,2012-10-11 18:12:26+00:00,208.66024540909072,205.6111062851759,203.45761505215856,204.56780984767803,207.21572153691247,,,199.86712491776507,207.04902817996003,207.8991577514946,211.72417230631186,210.11751611518272,209.07088200462954,210.3684809512428,210.03723604841684,206.8295644245125,212.8232055561574
441,2012-10-27 18:12:36+00:00,205.49288846092236,205.31625784628918,,,204.8865928683864,208.4364607301852,203.9359006319628,205.48353624658898,205.79719242896124,204.28745725556797,205.52563536220268,211.32439522861182,208.3260570497905,209.76569404767915,209.16261194670378,,
442,2012-12-30 18:12:56+00:00,,,,201.5073567717804,202.62427951552746,213.34358337612966,207.5483586922315,197.10118074501187,197.39349858263859,193.41003721193914,193.6783076817429,,,,,,
443,2013-01-15 18:12:54+00:00,216.61632486719085,216.59264841171307,,,213.92203514962264,221.47810451380653,218.68013497878303,213.7488823288152,220.11759515013497,215.82889558702317,220.0906092199353,218.85291119784245,218.4476655446953,210.01123967760157,,,
444,2013-02-16 18:12:57+00:00,212.05065926101003,215.81926306253632,209.20695110588116,210.88173078618723,212.32217350163188,,,209.03132886422372,212.22554264251093,211.0244479929765,213.8270967615927,220.35509164166987,217.32871957352052,216.5160553279647,217.2449795695742,212.925079031704,221.49989083571268
445,2013-03-20 18:12:51+00:00,196.1918724171256,193.39349605098732,192.5999960424947,188.42585684909164,193.92937555803792,200.91767903231002,194.614533627994,193.21241804881748,191.0137882786896,,,196.60870059279668,196.69547028891276,197.22274816513254,196.51189978768952,194.74980292029312,205.37798041836453
446,2013-04-05 18:12:48+00:00,,216.312007683455,218.22855038613014,214.8863372708384,220.3678776676709,219.41210686949302,215.50836182364148,211.43823610062148,207.88884293880795,211.39651566007555,216.0528100504291,,,212.84012776129728,217.69071861729404,217.04871315003453,214.04850702442423
447,2013-05-15 18:18:44+00:00,211.12339529419592,209.90270352270645,205.64625811480857,209.54175348304756,209.71002720487368,212.85672094407428,209.92909110149967,206.4796501344246,208.6100469396622,210.94879042120309,214.18095559094553,215.74205061902472,212.2810797608376,212.20703792299588,212.33595593601922,208.3411397777116,210.438980934362
448,2013-05-23 18:12:36+00:00,231.269400676693,233.4526481369706,226.63716271756635,227.21178677246525,231.47698359785886,,,227.0709494512924,232.41306722472163,230.92098905269765,231.8442438188763,235.04337167394357,228.5543932866288,228.72423662377233,225.42340760224664,215.99516996442338,211.12120516500988
449,2013-06-16 18:18:43+00:00,212.2529782687999,214.33012425702105,209.27855241300082,212.91579929661506,213.32552786701388,215.02331436717145,211.8384763032522,211.53252291095805,210.31951027185312,211.77056674787605,215.38803110541423,215.03730332573548,215.03430523854553,218.16977235079625,215.6595292823796,212.23511849086572,211.3564011444955
450,2013-06-24 18:12:22+00:00,206.13406405676682,205.8283784324286,203.3012105617794,203.22380889983341,203.38227727111033,202.41306983580162,201.3242721195961,195.70407829261833,202.54343445252036,,,212.40836574030268,210.9982954875275,208.31225046047953,212.7556191830692,204.7557876036341,215.0295697225561
451,2013-07-18 18:18:44+00:00,208.01715892634502,207.641472749515,203.22178780165828,203.69918172094594,203.69806281634942,206.5346955578581,204.4636612552767,202.76845612558608,202.1740229305411,203.8986301460384,206.9853263075716,211.5587714589145,209.53317220253857,209.40558696156214,209.83956648883225,202.5161897857956,206.4288735451901
452,2013-07-26 18:12:03+00:00,203.42150451142388,202.38076651211384,206.20121181158194,208.4499686575828,201.87746715787088,,,,,,,,210.4175741184476,216.17641398486,213.43986351207937,,
453,2013-08-03 18:18:46+00:00,209.14247855792559,211.45872684850457,205.19885974921723,206.9940334151584,205.19713253137522,210.03644236971923,207.5237994499893,203.0734700253198,212.13811975040576,198.7856341601865,211.1890366374309,214.6877308154829,215.82349480001227,214.57241091238257,226.207380389974,,
454,2013-08-11 18:11:59+00:00,209.72866061003137,213.6527837448047,209.95320259094288,201.57154062287546,201.67305568389602,205.53758127691586,208.20162977357086,,,,215.82395150067973,213.24295595544555,216.60607793413735,215.4648019496039,216.1821187491166,204.68246179095593,215.99572182697597
455,2013-09-12 18:12:23+00:00,210.79418377606,213.80516404945527,212.79449105167805,213.82071455729127,,,,216.29114418297868,216.40615522165524,220.6572472609808,218.20343935820745,223.8902597558207,215.85337588834955,217.90760450944234,216.727013981414,209.30118631481693,215.508187238095
456,2013-09-28 18:12:32+00:00,210.6629877786299,205.94914398023644,,,205.57536307531618,211.37645613796866,207.18728027055624,204.1096723414729,204.93251068595367,199.61793629355623,204.93735509405627,206.43142041908195,204.73156449773523,205.1630926030361,206.2904673464358,,
457,2013-10-06 18:18:39+00:00,215.3470009491393,217.96046359372772,218.96701115171592,209.35304419423377,218.64490973476705,221.77405320418987,215.31163275575642,208.7036298207706,217.46808686298561,212.8651531652929,213.23074969100142,215.49232238011518,214.94623267183212,219.86066960943796,220.5469312064985,210.22860370447765,217.36633876010035
458,2013-10-14 18:12:46+00:00,217.44517513538247,219.66220577579256,216.61462699123018,218.49143059973088,215.63611279207225,,,215.43199649220566,221.0413163153472,219.49437212130096,221.8831333390993,227.13472004998857,221.06069599943933,219.72168310523298,219.852134327212,215.30997778076647,209.88119616085737
459,2013-10-22 18:18:33+00:00,211.40677608001005,216.68474473864086,211.49247319914923,213.43986176681776,212.21443832065313,215.04195160374138,218.0124627217786,213.8600185493052,216.86031291344662,214.40283099414455,219.10563055272013,218.60688166393186,216.02348659990645,214.10730409546446,213.58279471514163,212.45390378268468,218.04107397512593
460,2013-10-30 18:12:50+00:00,210.3898162064407,,,210.07510168845243,210.11896424963416,216.49650129424032,214.6013131287455,209.82127399729802,212.81286431951008,214.97392494312655,215.47974543142595,217.31141239088512,216.35439368123318,,,,
461,2013-11-07 18:18:31+00:00,218.22394382510026,218.190871880323,213.6949796641224,215.26404138475957,210.0002489478599,220.28734479940667,217.74020075891767,217.75267333083,221.9424424381153,218.9686152596607,223.28030273545656,219.5907462459622,221.95142424871685,216.9138304297356,212.28916628025095,218.69510288360922,221.35015450215963
462,2013-12-17 18:13:04+00:00,208.11362070316605,206.92606468830786,205.24762710752697,207.03569585979304,,,,212.5712348185631,213.62332468961608,212.18850218561093,211.62403046911015,214.85564343958185,214.60231059786565,205.11323117611994,207.53745562878524,203.69356642078702,210.1373755511183
463,2013-12-25 18:18:12+00:00,212.21643201551078,208.16895713692298,207.29011154019557,202.31195347585862,207.65740015636516,207.29057019855514,206.62073271261056,206.0624957458309,206.3662687304187,205.98647179987026,208.08285689986744,209.74056828834878,205.19171913261857,205.60568466895478,207.77430672590813,202.9368142020096,210.9308842990754
464,2014-01-02 18:13:12+00:00,211.48070915464749,209.95958145272624,206.1367006014463,,,214.70041000670432,214.59859952226327,211.6550150048306,215.50156431157214,213.73565875028712,216.6814519693644,205.30696934141255,213.9296990831596,209.8577446110499,212.3540402297336,216.56017019045933,224.90622462960422
465,2014-01-10 18:18:01+00:00,208.16516783474043,210.63538400934817,207.90395481415197,205.49578465812033,207.84643238558778,209.7222212219007,207.3587668245514,204.4968558300831,205.69161652869312,207.32585784525867,210.81771960804576,211.8735632793113,210.17564295142435,208.31197985592678,210.05994764963881,206.80750473231433,207.47045425786345
466,2014-01-18 18:13:25+00:00,215.14346403434763,215.13211786063908,,,216.14241597209866,221.44605334420595,214.9215937996183,211.29269043941147,212.96637140159368,213.40978055080927,220.471714437296,214.7980863692117,219.2866985953496,214.0755507658533,217.0315654654093,,
467,2014-01-26 18:17:53+00:00,209.6683792902066,210.02758310408694,209.3641307866771,209.21950240496017,207.35547520921216,212.66263028884072,208.54673566772016,208.64936068486938,209.08166713227214,208.65854247488357,210.4872255321029,212.01562496975987,210.76562938972728,208.0006025185962,210.5795249598576,206.77056914140687,207.13619121726106
468,2014-02-27 18:17:26+00:00,207.93531975024393,211.1413779525451,210.91805747190242,208.8671568212373,212.10190082308762,209.43523765076034,200.51328150792494,197.7756065237141,196.3949680903839,198.40164374023126,199.78867173972432,196.8408931818126,200.93552745508768,198.1123612122068,203.22456428195707,201.12355521462774,198.73408137097113
469,2014-03-15 18:17:16+00:00,210.0412199720943,212.4541333457584,207.91722543324582,210.75013684355326,214.5270332501263,216.89183898155923,210.199472213332,209.9146655981062,210.59258042283685,207.8574667641185,213.49389524988345,213.87803969401443,215.44432176212524,210.15734913916745,213.7817831955696,212.34996726281273,213.92560177878056
470,2014-03-31 18:16:59+00:00,211.38477025858654,215.30988883236301,207.2397380794259,211.71664837363804,213.3476205947875,215.4006850425567,213.2851601052691,210.63621373408108,210.7210813506573,213.2668224998448,217.6818021545253,213.94477217762127,214.60587895458826,210.54665043239888,212.58230802049943,212.76326950845007,212.4402354906057
471,2014-04-08 18:13:44+00:00,208.0604240061889,208.09432919281556,207.5529953132255,207.3998098455821,212.5153585774096,208.58772945923772,204.21186700241836,200.16971658624718,202.67784157594878,205.47557400578336,,,212.9875395319935,213.48440407132293,213.21242179298545,214.3409390176728,220.03116576537101
472,2014-04-16 18:16:41+00:00,209.39161765563566,214.21798763343816,208.45370266128518,209.1952934518024,208.3672275854758,209.09295216973743,210.89575533045007,206.8627127462914,209.9358574227726,202.36440911054282,212.55569212666535,211.4559788782684,212.46361775574303,209.94865428452576,210.05991833298734,207.14494504084456,206.3604103827264
473,2014-04-24 18:13:57+00:00,211.79583141022815,213.95046361008238,212.4750306437437,,,220.22120607397528,217.75681123242134,209.2659256147985,208.8888506633648,211.28774338888533,214.48599955295472,214.96467688985217,216.19031045621395,213.33362829506927,215.0547786120479,216.80082124588358,
474,2014-05-02 18:16:28+00:00,205.75007980382568,213.1346174592804,209.3301937368295,212.55666460408747,205.48479503257303,211.03045771947353,210.1080520123718,209.8463780216037,214.4090810286902,211.84305251786142,216.21498604389714,219.06860730672358,215.2059108464073,208.240786901182,213.15279959194794,209.32128884124836,214.4201331568711
475,2014-05-10 18:14:02+00:00,207.4056271655653,,,202.49644719723744,205.87642019806574,211.72387238412986,205.29751253296777,202.37060626482636,206.07956963878934,202.21449354178023,207.38336714250892,212.8452597323639,212.61321406783333,,,207.8023083421433,209.69733400321104
476,2014-05-18 18:16:17+00:00,199.83918129764817,206.00869872364856,204.10011078150913,203.58703427779588,205.35906160729402,209.22396367059326,206.2291534684252,205.0971565274567,205.0580077519604,202.20953070192363,206.91920664873157,209.18325013826686,209.42488683330302,208.0070118835486,207.30793070271014,204.1923565394605,201.2680319490368
477,2014-07-21 18:16:38+00:00,212.56612864760024,209.47155275339722,208.46074092407383,208.52346448388244,211.97671760640566,213.93692432336144,209.52213824932133,210.5340518204905,208.95053858219342,208.24994773226825,211.2585058401291,216.7822341100164,213.0307279565703,213.37747189143138,211.30175980964336,208.18466244809778,206.87156031125667
478,2014-07-29 18:14:23+00:00,213.35533039614975,216.7547520921523,212.44510058820669,213.65582950015067,213.8842987737616,211.63037942245782,210.4326502117323,210.80004527263912,211.16885077926216,,,219.2406565742648,223.62453458447595,221.96513205787573,224.75203302571617,221.58982887096693,219.53621166271648
479,2014-08-06 18:16:47+00:00,211.65098998897156,211.144178927623,210.8440117626824,209.75979246233874,210.3120797751974,212.3607602479733,214.12839786635018,209.3107579811264,213.6624736056433,210.92739456555543,214.34280900168415,215.20157351669434,213.56922380080974,215.16246474128732,213.86642878277152,210.51668163747834,210.11122118455577
480,2014-08-14 18:14:25+00:00,215.9247530499629,216.8717120309184,213.31483018987421,220.43270340644534,225.1890651762757,224.64866187510947,220.086281682595,223.22898370560108,,,218.60544567261,226.05081594624744,223.98482666289073,227.49623288097376,226.15656021888395,219.64203380615086,224.0897430593079
481,2014-08-22 18:16:50+00:00,203.51723212604898,210.1978594946366,207.49527754099623,204.86136442104936,205.41857910777918,211.01375319480707,203.23398121340128,206.30790838987983,206.86404139396146,212.0886297878631,213.15446481522739,209.8767510123212,213.4478575801244,212.40764450571768,214.05610943119243,209.65477709249478,204.9697396370792
482,2014-09-15 18:14:26+00:00,210.36182240390013,210.40562170771685,207.88177104255428,206.51842012079288,213.3848353023214,216.06043205513694,212.06395378174707,212.77876761355066,208.03858386178865,,,,217.06366882190048,215.75672592483576,213.26179735081882,211.67146729497742,213.1785467217856
483,2014-09-23 18:16:51+00:00,213.1853161646253,208.82775199812647,209.0164166916249,206.7200696015609,208.8297294029688,212.26517046786464,209.66313184054016,206.31115918721454,206.6361944994358,206.31783735860188,213.86346880439646,212.01601012641902,208.9276001610667,209.23195766019384,209.5816539368904,209.12846424498116,210.70161495082056
484,2014-10-01 18:14:38+00:00,210.78210245355396,211.067229538143,,,211.64475707430003,212.90134810974794,209.1482732624867,207.72886905521284,210.41531633364087,203.39613072144303,209.56782284318072,206.66819909191108,209.24758114370155,207.98973103096156,207.2139801329343,,
485,2014-10-09 18:16:58+00:00,215.13010206001974,210.33118298866606,211.72646529276201,214.9904070885642,213.70414297607724,216.84132081667838,216.7684799418438,210.4245617669495,211.12468212747746,215.54731671392236,215.1571408857806,218.594227139817,217.82505198760185,215.50709724570885,219.0463933353155,214.51576921399416,210.82383967693033
486,2014-10-25 18:16:58+00:00,215.78198452642673,210.22634338788274,212.2414432795305,208.66448357083422,214.35721561124853,219.20058947366718,211.83564954375447,212.15615694996262,212.09216388964984,211.20707026917165,215.9257498570856,215.20339947059097,214.92344325254413,214.05830802272112,209.47022553598978,212.59300972840794,210.01215514514726
487,2014-11-02 18:14:57+00:00,,,212.57049460326064,214.04644359546495,211.57359342767208,216.45578375987475,211.92012264116192,205.54554366435335,210.18045310144757,209.06261752776152,208.7658664382196,211.542184417001,,,202.30607278191457,212.14651234523424,201.66543688657825
488,2014-11-10 18:17:00+00:00,214.89360612749437,216.2026816418319,211.57350706699918,214.88302241974543,216.8160293179164,215.96509967655777,211.86059687574743,213.60750301112404,215.96483915585455,208.60142364965952,220.54546843359958,220.91143771781918,218.32888551499985,215.14535351834417,213.29149546311658,214.03937512673954,209.80568893760844
489,2014-11-18 18:14:59+00:00,,,207.82801467529532,207.82723072699795,211.82368052290897,210.40719090491783,207.62079168121468,203.8201152272637,204.69126374546255,208.11204426387025,208.2256799810474,210.0468154606657,,,199.08035399851732,207.40296215723154,209.9901183182108
490,2014-11-26 18:16:57+00:00,219.33236977618412,217.8337459663016,212.04449728702633,212.379716737717,214.7435312878079,217.86854508402158,213.08800746148222,214.93733109894154,215.24682527004686,215.25479863581586,220.19256077508265,219.36989792004107,215.3789429525962,214.81215738730677,216.50971987688138,218.1604916343923,211.21443984187522
491,2014-12-04 18:15:09+00:00,,207.20735955470747,204.49583010296087,205.7350381167913,208.4591797075179,210.03907385887914,205.15381326991326,204.52012530418398,207.734781698074,204.31092669733687,210.1948258361499,,,198.94738707842941,209.1844317683047,207.1549341195543,209.97487543689545
492,2014-12-28 18:16:49+00:00,209.60320078196153,208.29849582287338,205.23552743293018,205.24382921507447,204.34751356852513,208.94797702784098,206.0410267826755,203.026962484862,204.35426147221432,202.7408871314375,206.34518835804778,209.56259047373533,209.48573315436204,205.36328624968792,206.03383923403374,201.48476836693155,206.07842175019624
493,2015-01-05 18:15:19+00:00,,212.98760289375528,207.9617221271521,210.70548588897108,209.493379385481,213.75712217655075,211.27774606460255,211.86292283602407,215.68516314596465,211.7223938511503,,,213.36667731429804,209.55842883196,212.3308981760313,214.58805401722842,218.50080043742926
