,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
445,2020-09-17 17:18:48+00:00,205.61519481118893,204.9069767334014,204.3205220815167,201.3017167946222,196.01262640356552,200.2276438452477,201.28219307230057,193.70043830755813,201.98607373888382,199.60406133100224,189.21943819103228,204.59803609547936,208.61061650017533,216.46430464386987,218.78364232183617,213.80221962656358,208.0811503913239,208.10115292732758,208.3456148707744,206.3754888316575,211.52324796437534,214.46715815771006,216.6621214324246,226.3698294128036,215.47052102905903,220.26063629039345,225.1296184205891,218.17999712082383,220.7899616160302,214.6402739537021,219.0539693022374
446,2020-10-03 17:18:52+00:00,200.54506277266472,203.32200679121854,198.28399636011545,203.61981635673993,197.89418916012164,197.72307340411407,199.17166270450582,203.9521160214224,203.7549820907719,204.4712470313132,199.63718841227524,213.43271368063142,215.59969371771874,222.11864148947637,221.86378165634687,217.98394526297596,214.96277233904038,215.49447444322755,212.13277757204384,210.3197252095685,208.3041230712254,209.87459163688587,217.30667497484438,218.04930045455637,219.2744073161814,218.99819917401922,216.8479562502897,217.316959376036,222.5410518956821,218.99986222777235,224.55548331359867
447,2020-11-12 16:40:36+00:00,206.84896711242493,201.54833140542468,200.69616556962356,202.28332813750848,203.68083934934168,201.11327912178245,204.81248422426177,208.0689399523389,204.46605948915214,212.12742349522966,206.98753278779054,220.71694997619528,235.1491367298985,238.55172985183734,,,,,,,,,,,,,,234.43723567796206,239.1733412321651,237.87511398439082,238.48315173650937
448,2020-11-20 17:18:51+00:00,213.56909245725163,203.18487474653563,200.0077315828559,201.96377903104127,196.5850954738831,196.62126295554603,207.2134028524078,209.51873928029363,215.02190854384327,216.57243958528295,211.4558940225187,223.3836531676742,236.5118390740588,237.8661252222124,230.15583606827482,231.27858187607302,223.5314807026411,219.69097711523628,220.26341271265377,222.7907037491965,223.3972837249931,225.81727221580456,226.61523966458626,232.23937023712085,228.28619723948097,232.6414416051029,232.1492664463517,234.68381457763076,235.0509251864396,237.50650520576335,239.19722231596361
449,2020-11-28 16:39:28+00:00,216.66787670362407,214.64770056715304,208.0462618345992,213.608783960177,208.01318454132328,206.98423568506053,206.43682951091,209.18446373462984,215.03772074668632,218.2269629344357,215.22414454549934,223.49909574073777,242.20476696786375,229.50797116102893,,,,,,,,,,,,,238.24333871449204,231.93449327356512,233.97175335006898,239.17347422458607,235.35797875956905
450,2020-12-14 16:38:17+00:00,,,,,,,,,,,212.4262154960768,224.35981341542012,237.6649790458033,234.42934015479955,230.38401966594245,234.4622291355748,234.63142502371088,225.69046606694224,232.6936107360874,226.6829450922271,230.7391403376642,224.15896882401952,233.1774739485922,235.68988736674896,234.49196931241795,236.14136052301444,239.45724395269377,240.6834566264739,233.6823628191543,239.96154729522686,228.30075970249854
451,2020-12-22 17:18:52+00:00,231.68929632898477,212.31659265842382,212.0683880858243,211.247602311063,214.07442641058728,212.2731136663565,217.59587230788782,214.74369040787826,218.90588758456727,225.08476129755644,222.17656412507878,236.2276763616772,240.9965794450577,242.00407116614892,239.89287803872637,236.2438351252885,234.97448650488994,233.88743736636118,230.45769247925628,230.67099205381749,231.68714991642145,227.49753341942045,233.78652121593927,235.84245558811443,235.72734025521115,232.64871017948542,244.4175618543137,241.9963624584443,227.77831335380262,223.8709106676907,232.32277616470947
452,2020-12-30 16:37:07+00:00,230.2704799293673,216.8154251355692,218.5353323073612,209.8876886843898,216.24026188549576,218.57339770971583,215.44747003344926,215.43046099328936,,,,,242.5465677031188,242.91069722851466,240.82587322619273,235.47020089709986,239.4752779812626,239.75408619754953,232.39558307919398,233.8980515719054,232.1138386919962,236.29599793606582,231.99323779875274,235.7340569532205,230.4390152883277,224.5235177850968,,,,,
453,2021-01-07 17:18:47+00:00,242.40744773044375,235.59506707068147,225.48571862812196,226.71595815532606,221.3411435686533,223.60314890167916,218.16523536340782,228.99990644213517,235.21829542699493,229.39012439095546,232.93910593044404,247.93934163268312,246.9669907261611,252.43832909989789,244.38885729456143,240.3893373535417,235.00810981331452,240.53210766759304,234.93762153953813,224.82975638643666,230.10862887279484,231.7794220862623,230.4885805224206,232.37299220871037,223.55064760045903,235.19185114727452,246.18677869179203,241.54860039651172,224.0761697665645,215.52729041197205,231.0062654359821
454,2021-01-23 17:18:41+00:00,247.29069506350214,234.6783612204986,224.22571727122113,214.31769507118491,206.41593834955802,210.8590672594693,209.27768055205985,214.3831208818859,216.46285375112814,217.93672621760322,213.59872276619114,219.10150160958196,238.98966451863433,231.7948554316866,229.57961269697518,227.3117087260718,218.19584509589174,213.75891505691703,214.690944134778,213.3601799442294,208.15395775199315,207.21795128879907,208.7537251504226,206.16833708457466,199.2002103498645,211.90931975670307,215.19170962739526,221.6231942216822,207.73409945429574,207.63851347473798,219.40361327817772
455,2021-01-31 16:34:51+00:00,250.8133010283273,246.86636063776788,,,,,,,,,,,242.0532831437675,237.84656602145503,233.13311356842172,231.62271574341122,221.95940478768222,215.60145895366566,213.94419887429999,213.16417706454465,212.9479576444105,211.23593668212789,211.71731635221732,217.5030327028415,212.3381271438324,221.40639288106416,222.94888234912062,237.42909258775308,214.5741968340447,211.29656339722862,213.00627662957945
456,2021-02-08 17:18:39+00:00,262.80946219622086,260.9039051686632,256.28142587754365,247.24466263427666,245.97731995675514,239.26113326075625,243.1280350119266,243.39433370096413,241.08520569048332,236.67664331213027,234.18035421232548,238.3430341659191,249.66366164767987,252.56073912736045,245.46556938821317,240.20266258687843,237.14309735081738,235.5186922247552,233.1530259025263,235.00412449988812,229.72871179209432,226.1171342927215,229.67756954936502,235.28201023845577,227.519096301096,234.8652652132501,235.83645539140994,245.98862327921074,234.10775317036354,230.8930724875756,229.801051968164
457,2021-02-16 16:33:39+00:00,253.82158633615043,245.8847094288186,232.06634210347872,,,,,,,,,,,,229.65994404548874,220.1724690256996,212.93864778983527,211.21211177037173,206.1543016279657,202.89877414766613,201.54913577377624,204.62947821922552,208.990893269958,214.4037254652955,208.9277470394897,217.5218807301543,216.1687678087922,221.28956618003735,208.10198813863468,210.80770444210071,218.31047782280277
458,2021-02-24 17:18:34+00:00,243.32278972978122,246.81724480575275,244.67273774664088,237.22778315902534,228.69230078552792,232.23992906429544,233.85392565064666,229.64313724518044,229.4973480292535,226.44545911833498,233.42129301422744,236.54994607539427,244.37438439476986,249.5953699599781,243.22472704566127,232.92273590941943,232.1261538745763,229.00358047212185,223.7468518296131,217.31706959020735,224.33083320459153,219.03980594936124,216.0933594066813,223.25708125989257,213.71563564955107,212.55075731961344,212.92020505775548,225.56612094142724,219.16187290501375,230.05466472291266,222.94782941749554
459,2021-03-04 16:32:25+00:00,,,,,,,238.40113654200658,235.86196954734748,237.25767155368007,238.75537166102612,233.385251750682,242.51702668391545,245.2544885217221,246.6438131522613,240.8486607415532,232.99062453789347,231.55617544498327,227.99581747818593,226.5081162226274,228.71608490907178,225.50889036941572,226.53882640631457,220.02110931162846,222.8418814537497,217.27651576431415,219.32608924752702,218.84405652882197,238.2382228494099,225.5940595250397,228.64386779739561,222.15069301708846
460,2021-03-12 17:18:25+00:00,258.5637385053681,248.96893900097206,245.3242599097871,243.9505820277549,244.0941557106981,236.29337612245484,234.5288928133048,236.59891702319405,238.1269855347326,233.83882934775738,231.64550380767577,237.16751125722882,244.5719538034595,245.73108224498543,237.36697765168122,229.68298911516405,232.3785018856814,227.93505570929094,220.10330247617028,227.13835403831058,225.6553465618707,213.19484043756358,222.89575649422153,220.28885901157682,210.81068033827762,215.1489811821504,221.44858762553497,235.81989368504097,217.03906994504942,216.40538342303856,215.68371691694753
461,2021-03-20 16:31:09+00:00,,256.44757192369957,253.54386797667877,243.97834872514807,242.90346704558362,239.4547718137918,239.22264036062603,237.04060348060727,240.9846990443503,238.70434585231533,233.47575759197778,242.5507145689486,250.80714329817656,249.68113569508506,248.8417530804175,235.99818255540436,233.14451717555488,233.30253660606974,226.676976852625,219.92175330178978,217.07766370126654,217.7947367824708,215.92697175938366,219.28049154215432,211.93249927584594,217.07999236084135,200.03429992126337,,,,
462,2021-03-28 17:18:20+00:00,242.0700201100662,230.92373172416507,227.3845481189321,224.7808817940213,216.7799536153203,219.8147941858311,225.04653105544745,222.9675910208981,226.84758863162784,222.63846114982704,220.04287470822072,219.21676687384988,234.17255815072286,228.3091234498525,224.44633513209652,214.7282109713235,209.4125753324269,214.4119717180863,212.02862275275314,206.7361007624129,204.62707989947168,212.38012042927863,211.50989208764452,202.48010353990793,193.13927462236532,199.57190401532745,202.79414818895248,217.5670677464327,210.2326347444229,208.26316609451197,204.33017440404626
463,2021-04-05 16:29:51+00:00,250.31646896194175,244.18616037781646,,,,,,,,,,,245.0510258669259,246.40453889514782,235.41001184730777,225.8916887876061,218.33265557553034,215.21114747229154,217.43141390891162,215.68239884521867,211.52037270608798,216.85946474039622,215.04806320549307,211.2923482363697,199.39581418816303,207.0244878933885,202.85443881580977,213.54547218763747,206.77381595220817,221.93729047690758,220.00301571154742
464,2021-06-08 16:24:28+00:00,187.33678071966358,182.03879367563127,186.8276845091682,184.3819036957018,181.8437823745968,179.1343115884943,183.61783987045416,187.79639521377175,189.23762770766098,196.43088215239408,185.47076121664577,,,,,,,,,,,,,,166.71243845150724,167.98365228721144,174.67598407831434,165.20225349841303,166.7312064372042,,
465,2021-07-26 16:20:26+00:00,202.27057034164963,195.42737881729357,193.7259340715624,203.10501556062047,196.8673754906153,198.36170403614236,204.81809698321226,199.21424690946242,208.79795335541934,215.8831387000535,201.71602782308076,223.5996357245926,235.03301847893107,237.96149130195863,233.94512026352388,227.85081778943274,221.37609521563547,221.3667763613153,221.66171126387914,225.6515596376227,221.92469558588823,226.15238723968946,235.7254725716457,233.9907785116188,232.75227294213065,231.02337620402244,227.6301949999391,203.30172651568117,,,
466,2021-08-03 17:18:37+00:00,193.0802647743372,182.11907863383476,183.0357761169199,186.04653928838644,187.2255893912728,182.68468642256872,195.34893840404186,196.32946305754953,193.16512675601717,195.47786307934962,192.73027025708808,208.40403181554416,217.2020410113261,219.83897982737642,217.12687548174785,207.26347538640408,210.10865583117953,208.04072435544828,209.45177250740403,200.2279266178155,205.14592891642957,207.27775738071801,213.62550990398188,217.36262469684777,215.0072549688481,205.13381582511275,214.5273112673837,198.48791010147147,199.55901240982917,210.14688621734183,210.906618392478
467,2021-09-04 17:18:47+00:00,193.97444581790538,184.8973573313659,189.56928891029204,177.28263733532467,184.10225147785712,184.25107621094656,187.60278338326688,179.97600191019404,187.00444157660058,198.21364967626738,191.22474329817072,191.29745804494183,206.24540526978365,207.9549716894213,206.71401408478755,200.16925870037346,201.76333037667544,192.1585200770232,199.10923867939658,192.74214361534237,196.72656745266417,194.4156111301167,203.00050532269117,209.52655083614394,213.54694490388601,186.56209791298807,203.88256564923648,211.38608263979333,212.81109464961747,210.68307438299817,206.83079734874818
468,2021-09-20 17:18:50+00:00,171.13628646888606,173.85767621801418,186.34876488453654,188.9820484524014,187.4099952120323,191.16511136326642,196.75547740483856,199.26600744446532,201.38547041107253,198.7899044741779,203.30293772423772,215.59332361766047,223.64769279018498,221.3296878152844,220.6515367103697,212.36252964390602,206.4922563870031,200.1623561311859,200.47827716260196,197.60234321227358,199.7891346561017,206.60052912919957,213.78937137051696,219.5561246628701,198.56693197331467,224.72549126867534,219.43919043453718,205.46956546798936,205.7001619031366,223.17097642907623,223.5623935098987
469,2021-10-06 17:18:56+00:00,191.99906609758148,178.73612822820792,176.32472064147575,183.68098835393783,178.752094618007,190.36397974569257,194.03076075030344,186.02070630019895,192.53020724362085,197.552059007693,181.97598230963138,193.93328716497174,206.58092365048896,214.10442358375673,212.70445774125034,208.8007630786932,210.37476986973275,209.290755044152,204.07273876382635,204.64667163667127,206.83877910485575,207.9538169079848,215.2715324436075,218.03873570473726,196.6884100527303,203.77815962051446,207.77522592383445,215.4788930882635,219.81620345412458,227.6669603051963,224.45371599442063
470,2021-10-30 16:11:56+00:00,,,,,,,,,,,,203.40841816824195,205.93473029010448,221.2595226378664,212.98211489227583,212.31736079266688,201.08697945497482,192.593013092881,195.25872074357983,189.44877115329552,206.7704947901065,205.17055048549835,211.45490305618404,216.32258655089527,213.96914956862102,219.30123624187266,228.32734672245437,222.29789319045216,226.0268793566192,227.21843923842795,222.40988532146764
471,2021-11-07 17:18:57+00:00,169.48714813546366,159.9221805102125,158.63211625126868,172.05526921714403,164.71091881281805,165.83276762729994,177.9486290515373,170.70189600355408,182.69484406932185,189.76037403991302,183.4358317864127,194.8508958505862,207.62937425906642,208.5167198775795,200.51988907497875,200.49614302415,191.0951718944924,184.92248041950214,187.36422416161284,189.95364407974705,198.52128860675384,200.48382546124276,200.1662353251748,206.69767169025835,182.50522036273685,202.43028922421684,199.1439569645712,201.05411305188744,216.29795642913155,209.55235051558856,213.577628499296
472,2021-11-15 16:10:23+00:00,210.78182558673893,200.8868180191747,195.00103229519732,202.24636183497415,193.03611018699826,199.11441710807588,209.56053912778106,212.25095400168675,216.38252502049573,219.53470362021477,219.34678205276128,224.30540893630626,237.21163705344821,227.10103102252418,226.5091984686498,228.38110430122714,223.8319374015708,225.79435808572904,225.88942485121194,227.17651613954735,222.00452933953056,225.82772302623,225.18923054008565,,,,,,,,
473,2021-11-23 17:18:53+00:00,195.16464808079297,191.6834400600094,186.87973388231683,196.58317305635748,193.9100783852902,193.67130089283026,203.09716847843993,200.92891002462866,207.8972337901684,194.94440586804694,196.33585173812037,217.0933574194698,224.3724228658726,226.98909723707527,224.5043859226373,222.9856462319909,214.13428458108973,212.9414833320394,212.61428078053598,215.07349014758728,215.326206681712,217.41596584034366,223.11887048788302,226.68772717697857,223.68168999630853,228.34411145737943,228.3925047869738,226.724185847436,235.40908962558456,232.35222335619443,235.39585246926146
474,2021-12-09 17:18:54+00:00,193.12021656186465,187.49280449598865,183.99609099688132,181.84790239530741,186.10769137381067,191.62095308455764,199.84880821313544,192.4025617460758,196.817801671083,199.82654022572225,198.9103491319063,204.59978974326327,219.27854587991942,218.54183992791852,215.23020839084882,213.03144116050203,208.62458086819916,208.0805814084374,212.8703606974562,216.44296471579236,214.90904323744073,218.24008073508043,220.6083513123998,226.3217227683333,225.99063731180237,228.0968857846815,229.0039617729297,231.76885362641104,231.53213843462498,231.91475542385405,228.51381787472616
475,2021-12-17 16:07:20+00:00,188.7176535344455,191.34284539420355,183.23209923120294,190.12731297419333,185.24860600473596,181.4623290723464,190.49354898317563,193.36433663544818,197.1113679668612,204.03947844939051,189.25423091391036,207.5570691327256,220.38937257717342,225.52047637412647,222.40157768235858,221.79315260643787,217.55470788148165,211.57191019618705,211.39821700709058,209.27450722948603,197.87244465081545,,,,,,,,,,
476,2021-12-17 17:18:49+00:00,194.57726560257242,190.92255484644815,186.71147635649373,188.9901542450155,189.0953601840498,189.73265791834586,198.26065702954617,200.71837089398053,199.69571674020168,202.8305581791982,201.43262720734032,215.265726144998,223.46813154789953,225.87775761404362,222.73146622182924,224.7736080335528,218.33432527885884,217.76693380401093,214.99252538796964,216.55390032469472,216.08512239066602,216.3169112420577,218.4422484937283,225.410262159375,222.63412861620256,224.15471152966214,233.5312852571897,225.67040726622662,229.02376194178893,224.39133675124077,223.75777863145967
477,2021-12-25 17:18:50+00:00,213.85481475033382,208.37469042917445,208.2102629300506,206.2879635290387,197.69822900120676,203.24877116772547,211.6072829784584,207.00144549667493,208.31411849334415,219.37383723287948,222.92721592315652,227.8944302791906,241.01205768743165,245.70773781911652,235.80434073154362,237.44805060997118,230.82085736381998,234.76284465348687,223.387873178198,228.57161205560277,222.92205017621296,225.73634638294862,237.8599110136097,230.5580778049698,229.95232460850562,234.51591306440923,237.60094127173545,240.33565458358572,236.61884681187735,237.96202233334907,232.99043313474058
478,2022-01-02 17:18:49+00:00,203.6644041407599,196.55929387116188,190.59673955574536,194.34294364701992,192.8043491001917,193.70826301713004,199.07788719551536,201.17317669590048,209.8548228983418,201.254346565223,203.84917851024966,215.96764038350915,228.62032380128534,225.88398347593758,224.47785055056502,220.82675751552878,215.15246837709964,215.48534837337297,210.2616523709496,212.6164610379785,209.37731400382867,218.3303366201606,221.60171590515563,225.04058402098616,227.02780482805932,227.84614901247636,231.0564212230837,232.96614013911042,225.152840626361,227.22192431593507,219.93456318789677
479,2022-01-18 17:18:48+00:00,210.05295280358956,203.62051709344382,202.11383576030707,196.89259860068722,194.27006043089102,195.38900923017712,200.24100418699095,199.05575103439787,204.3700967371605,204.43236603224213,199.58851871268055,215.38553555579222,226.97850077710075,218.95214441754234,225.52283431820547,221.5950875343487,216.45547396765642,218.99577333949642,214.16703367196365,218.07502964135801,213.11598012536618,213.45226010110136,220.60040764727262,223.807704933553,219.16510315051667,221.3025834776031,227.59094045527803,226.60830307169022,220.18895838197685,209.03373746900903,218.6867963752158
480,2022-01-26 17:18:41+00:00,212.4674362695546,204.3588277755315,197.13310738493107,193.10739800184786,197.03794290903562,200.1811735505513,202.64492124492511,201.55482348232337,199.844549379736,210.00771559713345,207.4678195152594,221.38486380296243,229.23643451420585,227.98272163221642,226.02999098566457,220.16245782527955,213.39254082949617,218.20398330943652,217.59587789125825,211.4342685561599,211.65682867593722,216.0527980043991,223.58935973137204,227.33913094149113,221.77863993201072,226.1570864974713,226.7237652702409,228.87111775866038,226.09700775920984,220.56591297944254,219.1078030029912
481,2022-02-03 17:18:49+00:00,224.45780847927898,210.46561368084292,214.1069440350754,205.77280561266826,197.5058133717348,204.4896869981028,201.68101943070513,199.9577494900622,212.62990141041848,214.26898633284782,211.54777035769524,221.13666793497043,238.08845934326845,233.07278558499297,227.42917658410232,225.91450053347432,218.10111813455575,217.54221802426417,218.89756715126424,222.08429165121015,220.53135319326378,217.26896916453137,218.8030876178305,226.28576119538474,222.0745221254727,224.26773943325497,231.06401387588363,229.88054322317788,221.0351213295785,223.0691092135931,209.97606559128832
482,2022-02-11 17:18:39+00:00,220.99437336387564,211.8877468982453,205.50666257768125,201.29279312667512,196.20395294359156,197.73434430578635,203.6109936726081,203.71497365852497,208.2001961192247,208.79435792683762,205.429660964327,215.39840468999944,221.63477261938777,229.56005251535134,224.49177682529623,217.94491202361334,207.9234556152334,210.781543876052,209.7819196737213,217.92195330621067,210.33837406811534,214.45145903730335,217.73770015230807,219.1800354139188,217.63475145880363,220.42864336650632,217.64637524793775,224.78465088286356,219.6711973831923,210.2447933327725,204.41234014618217
483,2022-02-19 17:18:42+00:00,220.0862584831378,208.9179097356906,209.2209847760828,206.29375818897165,204.66416636003635,201.3235430668847,207.31528696555867,210.05326444962319,214.23460979734313,206.8122881323933,210.90064540648285,221.10519433279603,227.0304143813745,227.98976152147992,225.58169797824075,223.6960601556451,211.51806744327249,214.85827962456642,210.28355792278603,210.12733787683584,211.46202056483384,208.9468824278403,212.93617003274827,206.9342602047737,207.0513296596376,215.907997393808,211.22809320057064,218.84650106438858,209.20200389667502,208.81563674404043,217.98040474955772
484,2022-02-27 17:18:34+00:00,230.58790971125575,223.63961677597086,216.94139032134942,215.32226357961378,208.03450682224047,207.1791426940883,212.01159033627331,213.49242308056208,213.97965167731297,214.12478749239668,211.75411697786774,221.00689169822724,230.7313734788686,233.98456379650565,225.0898321879355,226.19961438214676,219.38985521450212,218.35623035562128,215.8482281809076,215.77662217366833,209.73886035572093,206.89759274372284,211.18123291020467,210.6162049133065,214.3551796576029,218.34094711664522,221.07127072004033,229.9635483702485,212.326800333243,217.8664729315007,211.85392395174705
485,2022-03-07 17:18:34+00:00,231.90394418773045,226.51902661106698,221.11066136777572,212.91282602907017,212.1359417471815,213.69183564519062,208.41770751711175,214.408054184705,217.33190347431878,218.52659778642777,212.0657295804622,222.45407446874032,230.2017068693669,234.159037691874,227.87084692254794,227.42928190052922,223.91058767320868,215.87719306687785,220.683676266776,216.32387116220463,219.78120879708533,212.25846685321983,214.99408808424232,217.24990330244077,210.33475892807263,213.11175041712502,219.17594529760856,222.2620354180354,217.78639636168384,212.63846654386433,207.19011395545516
486,2022-03-15 17:18:28+00:00,223.8303485139278,213.72888301588097,213.4424418362195,209.19441248200246,203.96285577157778,204.0769968642622,204.57489722225924,205.7831990469682,209.9778431612284,209.32729337783238,217.8718836392761,222.2089110480944,235.01209688294455,234.08020714510582,226.04932104625746,220.02516788168003,216.94050371502857,212.42359968249377,208.76802642306467,209.93738922742318,206.18391823750375,206.96393976324447,214.96325904898708,215.41385360448595,212.33527026953496,213.49312552522986,208.91231628368382,215.8019973209535,209.47263653430645,207.4692852531157,211.12088360501787
487,2022-03-23 17:18:31+00:00,230.5229101105622,223.52971558432168,220.12988675565248,216.47241738880712,213.2179883042451,215.41914397530616,215.4682316545745,214.1563110454865,218.3070827113578,221.51581838506672,215.71175121395012,226.35224479374938,236.41543752294837,226.8670029426093,227.1211933799945,223.20450509765107,215.9985719051463,219.2641361726258,215.91307922033968,214.82440965673126,207.7877078255416,204.25554403784713,211.3874956836175,205.69540632900717,202.52628718322995,209.09325388392728,211.7728656290426,225.4321367897344,214.78121043231727,213.8632763800044,213.06239079307136
488,2022-03-31 17:18:17+00:00,215.26190559250497,204.11579477505174,198.559636630811,193.50552516241135,192.54614155587996,193.2836372050521,204.02847253023756,205.30407018888798,207.96645756809278,208.99748731542098,199.58933615856935,214.06921250371374,222.54910194839584,217.80500493159053,209.7502581782831,207.86083647317275,201.87837349634782,195.703623813124,195.0432677581457,191.335134389041,191.04826882599974,196.90268593662097,204.45337642101123,205.02186756034428,188.60316056362814,201.6784763779773,200.0403361997191,215.71907730873698,203.68782145753988,197.98139803661851,203.05086979804474
489,2022-04-08 17:18:27+00:00,,,,214.2108964430933,212.35226631030255,214.09236778756122,216.49409133348928,213.6735715402715,219.22028914525845,215.52835590843057,211.59886418632757,220.38172664302502,232.8111402012542,233.01125225157145,225.01338225772977,215.59294405557978,215.340343188357,211.0150776174139,206.52709831625418,,,,,,,204.9056020104329,206.65630722416273,,,,
490,2022-04-16 17:18:23+00:00,226.18620422782237,226.3895724255524,216.6835389563397,208.3280015118778,205.30402561451496,208.00937159270717,211.89597707128385,205.54122126756465,212.27786094869305,208.0928322979692,209.8505224020152,216.66735449629175,221.93544017555985,226.0067567118479,219.96320424667144,211.16736068575,206.0588256335872,205.26216002849623,193.66442110378932,196.0713536604964,198.21907802502076,199.19645499346828,196.51564062414093,196.70518051222564,188.75182945516374,198.50474069024165,193.75878238656,208.97230060892852,206.77614925866905,197.5726474562718,200.45662980469103
491,2022-06-03 17:18:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,2022-06-11 17:18:07+00:00,225.99480468216527,229.625108692631,229.88126632868884,230.63064850871382,227.860689069691,232.01018496687,229.5482624974186,215.69666816137325,205.08070526140665,191.98363762054822,198.82747763105385,,212.1797394318641,230.05821319889753,227.87086650029363,227.0863561334403,217.73245365954517,214.42072858093576,211.06254101898168,209.7372181425534,209.7393271380568,209.32065232592856,208.04948317193362,213.05150536577048,206.1051066347031,207.7775862361451,204.01764112376327,206.39224072178612,206.01698500037128,210.3521640015183,207.87180192175597
493,2022-06-19 17:18:45+00:00,196.867634009753,206.84978811827028,206.29587478836868,210.34580290344627,215.30765755194415,217.93590395378322,208.10964097014866,216.87836062408076,212.8439360075867,210.87815224010757,205.5379503219787,224.67747124085201,233.19092574974042,229.47679602403048,232.44099552183883,218.1488684387988,211.9883949977506,203.30352222277656,203.89348286114003,192.29558180426287,197.75519333118294,201.22789293483848,207.32870454643995,206.00910973886184,203.32594425179033,198.46359254889333,194.885911734143,193.12042529687415,192.75939759333986,203.12080965608396,206.78971241215132
494,2022-07-29 17:18:35+00:00,164.95847651159963,164.7109090489427,172.24526696727563,179.08023063491663,181.79562992300552,184.6084374374889,185.78370405142843,185.84893250683064,197.67767991746265,183.10728056031428,183.7966155781549,200.12371378178722,207.59634459976772,210.59991174651998,207.541968358629,209.51182008015888,205.79624911079054,203.27234320416915,211.78200550682757,207.9348480664934,205.96716870903185,213.17833404793333,212.2176863778368,219.3624296627143,211.86285377325652,218.3787096877682,217.6999370474037,191.82713906615754,203.4461944639681,208.78253086683281,209.76121961730297
495,2022-08-30 17:18:47+00:00,171.23691592380823,168.6128600487238,174.53909849286276,176.16708984714722,173.3866625760508,179.4877925548068,180.41478529433937,182.74849014707488,186.7721836627241,181.61311631905636,183.26905433203686,199.2696672546624,208.98213043781374,213.18943456968015,210.7183048287461,211.46499889089492,204.64057941403016,198.29492365648176,199.24771882972917,200.2039497158167,201.9333428324005,204.53167766986854,212.50936219083368,216.91518184734048,209.03166687111138,212.80977507831204,218.23862642916288,212.77257120785123,214.0911482808649,221.91930685585083,217.8084241956775
496,2022-09-07 17:19:07+00:00,166.0220239102532,160.78905773067424,162.01842610517247,161.42898503010952,160.32423593507605,153.45833738663748,163.41759817093333,162.28501269556457,166.35548100281233,180.84634053921695,179.03457019130167,173.414148185123,187.0688579906514,185.53915528633158,189.33646150012385,184.54015319020698,177.1598151290563,179.9214372528728,176.3385007826147,180.1906301737243,,,190.73383551545197,191.12061177960615,191.8334919964202,191.88413092893023,193.43732965221488,183.06759918898382,188.92086587866964,195.12035474845783,182.23504766622366
497,2022-09-15 17:18:50+00:00,175.95815190903133,173.3035630113186,180.10934980904784,168.58119835518562,177.57725490295167,174.00715104716977,175.3523348368554,175.8724957490955,172.01417491117797,177.63632989799385,177.65448720311528,184.40280747358514,197.59182796808682,199.05707054575316,201.66523826714445,197.95632786046278,183.2276529038486,182.61848710804838,187.78942463220204,189.61797390228946,188.50359917209383,184.9558149017027,198.36315534268834,198.39562394282234,191.20920994614488,190.23422063761302,196.92490793586467,182.53347099358072,193.33263801323437,187.96761903703543,190.37646916215743
498,2022-09-23 17:19:12+00:00,174.0519029254718,176.66171758034238,175.86389803075957,175.83503856212997,180.09809576116757,176.0421492836241,171.75056846397058,175.13225546553645,175.05679673365898,190.26037374664054,177.7317145650215,199.37004851562676,206.95503628975683,204.52968314806463,201.7028180334259,197.99045960921592,183.9541278480766,183.70342238302214,188.426904357681,189.1412809491167,184.74936999212838,186.70623010970468,198.58697368303143,191.8983603617426,197.73115073157635,183.76166922099483,187.71072075124033,194.081401315015,199.6376243590716,197.80466225967746,200.40810496394906
499,2022-10-09 17:19:06+00:00,191.02016236726965,187.27042407832303,187.9883528420732,192.8801496881893,187.76006623129186,185.5858314542524,191.48647314443224,196.39104165859405,192.5969542286705,196.29117432476758,201.17940813119105,212.76663634147195,223.178511537678,226.21928235400216,220.3904903122523,219.19809220656845,213.41885873788544,209.21689035119,206.76598866908648,206.41105537389274,203.845361464333,208.4056848882517,214.04243926359376,218.25726471722822,205.69176968138478,212.86379490113472,218.58504111436073,211.64296119388092,221.97514802153307,225.4178547031811,221.8870152167281
500,2022-11-02 17:18:57+00:00,198.830503634102,194.2089895173682,192.7470128871882,196.2180187282898,187.30996053754092,192.85702460448778,196.09716023789818,197.46226362860364,200.87348185722288,203.84109757190163,198.97218019109502,216.21522129931014,223.50332674361317,226.20278315126473,219.71640720024712,223.92345081858787,220.24094232630154,213.41033023370142,216.06755240726164,217.39959501429928,217.22486991736469,218.86422715597107,221.23657355764135,226.17922205835305,226.16009211641884,228.1687436825649,225.433325419665,224.81051587702893,233.4106134157939,228.61180441405634,224.99955083322885
