,dates,mex0228-0000,mex0228-0001,mex0228-0002,mex0228-0003,mex0228-0004,mex0228-0005,mex0228-0006,mex0228-0007,mex0228-0008,mex0228-0009,mex0228-0010,mex0228-0011,mex0228-0012,mex0228-0013,mex0228-0014,mex0228-0015,mex0228-0016,mex0228-0017,mex0228-0018,mex0228-0019,mex0228-0020,mex0228-0021,mex0228-0022,mex0228-0023,mex0228-0024,mex0228-0025,mex0228-0026,mex0228-0027,mex0228-0028,mex0228-0029,mex0228-0030
441,2020-07-23 16:47:53+00:00,227.2973842574798,218.92722521676043,225.0389219473993,230.922210397499,226.5138377534912,225.22573195884004,233.63345036345387,231.57326394111462,233.8344383850943,231.3486429887327,219.08074191593738,239.08252972457007,249.58857136248542,251.2678649435675,245.4529159865013,240.5085477166396,239.05776936081668,237.749316325647,233.3575756571414,229.75624576669105,225.4692560221814,,,,,,,,,,
442,2020-07-31 17:18:29+00:00,216.65390798064877,213.96720820146402,220.9353338072026,228.74051843322664,232.41728017305505,230.94345718008844,231.73563396390819,232.60576991933007,226.32284675797044,229.89843282369074,225.81828084972443,244.2170584739923,245.5726501672639,252.226911369686,247.17269179442874,244.46857650138398,237.73277162792687,231.53696387967548,224.19924252154394,228.85860789367314,238.01642093503887,236.11495081366695,236.3852593482157,248.97727854577835,244.81360398862856,244.12396719456015,244.82517652595283,209.45200367468468,219.77231922821164,226.6795116882474,224.36744952068804
443,2020-08-16 17:18:34+00:00,200.44644826048722,196.96860575773553,198.13475606734949,199.76399298176557,198.59491397191658,197.7389766476683,209.0656744688421,207.35381421749236,206.876940267127,210.6862791232938,207.02024322513395,219.31878263766788,227.3112876269116,230.74210240506565,235.366410722425,231.70473917400332,223.8470755176359,221.8132960666747,214.8252743651852,216.63154467246198,200.71338486552347,210.68908901219092,221.72426043505558,232.3095827520223,226.42293295406728,229.66380882174667,226.7672605058763,213.87157571826836,205.74150181737392,211.7379525373777,211.66843826057024
444,2020-09-01 17:18:42+00:00,220.91088510388553,210.59350777703105,196.39973982954655,179.73145567139468,195.53837070111152,199.09430066635701,197.9899211916543,192.1576125438408,190.46482500822864,199.8648319522624,200.17633144765358,220.94071127541795,220.7245530227986,221.2880161960493,216.52291396488545,212.77706114080127,215.02938115481606,213.06026389374367,209.26450136592487,208.37488327147148,199.6327621022246,206.06088502987322,214.45360758447308,223.25850963279967,214.88704756082288,218.2076821599838,229.07244542650503,219.05525470887693,215.16196706643981,212.7169112516459,206.2201019318344
445,2020-09-17 17:18:48+00:00,213.5511012886654,212.84288321087786,210.93377747941378,206.9702214213911,200.4214633354969,203.83487406228247,205.69103000423195,198.66037985598092,206.3949106708152,205.27256595777115,194.8879428178012,209.00687302741073,212.57856973891356,220.87314157580124,221.8359140439425,216.63647193994802,211.68838060835864,210.58112370153898,210.67970501120865,208.3594654510266,212.99286027501913,216.55555459915124,218.2493027279199,229.97705962983835,217.36002257131534,223.8678665074282,226.23182765357194,221.78722733785858,223.12405175646447,217.69254567580842,222.10624102434372
446,2020-10-03 17:18:52+00:00,204.57029321700583,207.34723723555965,201.63835506373303,206.49498095984072,200.1304282958667,199.5527236060873,201.40790184025087,206.4678850491356,205.99122122651696,207.34641163441398,202.51235301537602,215.66895281637647,217.6123089398893,224.35488062522143,223.4119472118627,219.42152756452637,216.79242254101362,216.75235895708414,213.31666887920298,211.32603282065378,209.04953611647375,210.93386280644933,218.1117210637126,219.8789506565296,220.23279551721498,220.82784937599246,217.407016034226,219.14660957800925,223.72494320284125,220.54802778328818,226.1036488691145
447,2020-11-12 16:40:36+00:00,207.6917601141595,202.39112440715925,201.39849307106903,202.88532313874745,204.14905768363866,201.4963668498436,205.28070255855874,208.595685578423,204.93427782344912,212.72941849646864,207.58952778902952,221.18516831049226,235.57053323076576,239.01994818613431,,,,,,,,,,,,,,234.82032340602322,239.4212215267929,238.1992651389041,238.80730289102266
448,2020-11-20 17:18:51+00:00,215.91295512448764,205.52873741377164,201.96095047221925,203.63796665049557,197.8872414001253,197.68665507701695,208.51554877865001,210.98365344731613,216.32405447008549,218.24662720473725,213.130081641973,224.68579909391642,237.6837704076768,239.1682711484546,231.05732170951944,232.11567568580017,224.596872824112,220.42343419874754,220.95278408537024,223.3766694160055,223.83133236707383,226.43407818086666,227.08401219803346,233.30476235859177,228.84425977929908,233.70683372657382,232.47480292791226,235.74920669910168,235.74029655915606,238.40799084700797,240.09870795720823
449,2020-11-28 16:39:28+00:00,217.27254323890799,215.25236710243695,208.55015061400246,214.04068862823695,208.3491103942588,207.25908411018958,206.7727553638455,209.5623803191823,215.37364659962182,218.65886760249566,215.6560492135593,223.83502159367328,242.5071002355057,229.84389701396444,,,,,,,,,,,,,238.3273201777259,232.20934169869417,234.1495964486819,239.40603827661835,235.59054281160132
450,2020-12-14 16:38:17+00:00,,,,,,,,,,,216.83566234615276,227.78938318770142,240.7515918408565,237.85890992708084,232.75833720059873,236.66695256061277,237.4374366555774,227.61959906385047,234.5092653214128,228.22625148975368,231.88233026175797,225.78350187404752,234.41211906661346,238.49589899861547,235.96178492910994,238.94737215488095,240.3146363957641,243.48946825834042,235.4980174044797,242.33586482988315,230.67507723715482
451,2020-12-22 17:18:52+00:00,229.1307984443985,209.75809477383754,209.93630651533573,209.42010382207278,212.65303869692823,211.11016008245363,216.17448459422877,213.14462923001184,217.48449987090822,223.25726280856622,220.34906563608857,234.80628864801815,239.71733050276455,240.58268345248987,238.90884039080856,235.3300858807934,233.81153292098708,233.08790677742797,229.70519310143678,230.03136758267092,231.21335401186843,226.82424450242405,233.274821639022,234.67950200421157,235.11817409221442,231.48575659558256,244.06221492589893,240.83340887454145,227.0258139759831,222.8868730197729,231.33873851679166
452,2020-12-30 16:37:07+00:00,235.85939067720057,222.40433588340247,223.1927579305556,213.87976778998498,219.34521230095868,221.1138116860037,218.5524204489122,218.92353021068516,,,,,245.34102307703543,246.0156476439776,242.97545428305168,237.46624044989744,242.01569195755044,241.5006208062474,234.03938035796847,235.2952792588637,233.14882216381716,237.76676392233773,233.1110199483194,238.27447092950834,231.76970832352612,227.06393176138465,,,,,
453,2021-01-07 17:18:47+00:00,234.78572580009765,227.97334514033537,219.13428368616687,221.27187106222172,217.10685360734993,220.13872984243093,213.93094540210444,224.23633023566887,230.98400546569155,223.94603729785112,227.4950188373397,243.70505167137975,243.15612976098805,248.2040391385945,241.45742578288986,237.6672938069895,231.5436907540663,238.15031956435988,232.6959386188481,222.92432590385013,228.69719888569372,229.7737057888028,228.96423613635136,228.90857314946214,221.7359519027576,231.7274320880263,245.12820620146618,238.0841813372635,221.83448684587447,212.59585890030047,228.07483392431052
454,2021-01-23 17:18:41+00:00,240.82204376362952,228.20970992062598,218.83517452132727,209.6972298569902,202.82224318296213,207.91877121407265,205.68398538546396,210.3402138194655,212.86915858453224,213.3162610034085,208.97825755199642,215.50780644298607,235.75533886869803,228.20116026509072,227.09166988933185,225.00147611897444,215.2555490504951,211.73746152570683,212.78839963481545,211.74301711926125,206.95605936312785,205.51567463093787,207.4599948904481,203.228041039178,197.66005527846627,208.96902371130642,214.29328583574627,218.68289817628556,205.8315549543332,205.15057066709466,216.9156704705344
455,2021-01-31 16:34:51+00:00,260.28892446601986,256.34198407546046,,,,,,,,,,,246.79109486261376,243.11080126461758,236.77758412138041,235.00686697115856,226.26650635026976,218.5625912779446,216.73114694420957,215.53308292396778,214.7027027254647,213.72952179731016,213.61244103975585,221.81013426542904,214.59422796233062,225.7134944436517,224.26494115991125,241.73619415034062,217.36114490395428,214.94103395018732,216.65074718253814
456,2021-02-08 17:18:39+00:00,258.12562397796694,256.22006695040926,252.37822736233204,243.89906390695242,243.37518761328073,237.13211588882265,240.5259026684522,240.46693481455543,238.4830733470089,233.33104458480602,230.83475548500124,235.7409018224447,247.3217425385529,249.95860678388604,243.66409315042318,238.52986322321632,235.01407997888379,234.05499278155085,231.77542642656928,233.83316494532463,228.86133434426952,224.88454528791783,228.74080190571422,233.15299286652217,226.40389672532126,232.7362478413165,235.18592230554134,243.85960590727714,232.7301536944065,229.09159624978562,227.999575730374
457,2021-02-16 16:33:39+00:00,256.88492468969946,248.94804778236764,234.61912406476958,,,,,,,,,,,,230.83815110454606,221.26651843768138,214.33107431417574,212.16940500585582,207.0552834966566,203.6646087360534,202.1164206540631,205.4356198912121,209.60356094066782,215.79615198963597,209.65711331414423,218.91430725449476,216.59423146900735,222.68199270437782,209.0029700073256,211.98591150115803,219.48868488186008
458,2021-02-24 17:18:34+00:00,239.9880746214736,243.48252969744513,241.89380848971786,234.84584379594847,226.83968128091257,230.72414946961015,232.0013061460313,227.55894030248817,227.64472852463814,224.0635197552581,231.03935365115058,234.69732657077893,242.70702684061604,247.74275045536274,241.9421443116968,231.731766227881,230.610374279891,227.96148200077573,222.76605326834616,216.48339081313046,223.71329336971974,218.16224934191186,215.42641638501976,221.7413016652073,212.9216558618588,211.03497772492815,212.45705018160166,224.05034134674196,218.18107434374681,228.7720819889482,221.66524668353108
459,2021-03-04 16:32:25+00:00,,,,,,,235.93082520698795,233.08286929545153,234.78736021866143,235.57925708743073,230.2091371770866,240.0467153488968,243.03120832020534,244.17350181724265,239.13844520192492,231.40256725109577,229.53501162542256,226.60626735223795,225.20030433938223,227.6044448083134,224.68545325774284,225.36867893183205,219.13179723102175,220.82071763418898,216.21781090644902,217.3049254279663,218.2264786950673,236.2170590298492,224.28624764179455,226.93365225776733,220.44047747746018
460,2021-03-12 17:18:25+00:00,263.7504935286301,254.155694024234,249.6465557625054,247.6554070443706,246.97568627917695,238.65099204211938,237.41042338178366,239.84063891273277,241.00851610321146,237.54365436437308,235.35032882429147,240.0490418257077,247.1653313150905,248.6126128134643,239.3618834298589,231.5354016234719,234.73611780534594,229.5559166540603,221.62881865948262,228.43504279412608,226.61585675136365,214.55977597000094,223.9331074988739,222.64647493124136,212.04562201048284,217.50659710181495,222.1689702676547,238.1775096047055,218.56458612836175,218.40028920121622,217.6786226951252
461,2021-03-20 16:31:09+00:00,,252.5523265676044,250.2978301799328,241.19603061365152,240.73944184775297,237.68420574283945,237.05861516279538,234.6060751330478,238.82067384651964,235.92202774081878,230.69343948048123,240.38668937111794,248.85952062012896,247.5171104972544,247.34358178961168,234.60702349965607,231.37395110460253,232.08527243229,225.53131645377346,218.94794196276598,216.35632196865632,216.76967221507735,215.14792268816464,217.50992547120197,211.00505990534708,215.309426289889,199.49329362180572,,,,
462,2021-03-28 17:18:20+00:00,249.9946192142137,238.84833082831258,233.98838070572168,230.44130972555524,221.18250867318002,223.41688468771633,229.44908611330717,227.9204654609903,231.25014368948757,228.29888908136098,225.70330263975467,223.6193219317096,238.1348577027966,232.71167850771224,227.49425786446096,217.55842493709048,213.01466583431215,216.88840893813241,214.35938719514945,208.71725053844978,206.0945982520916,214.46554124615955,213.09481190847401,206.08219404179317,195.02608393287665,203.1739945172127,203.8947869534174,221.16915824831796,212.56339918681923,211.31108882687641,207.3780971364107
463,2021-04-05 16:29:51+00:00,243.52165347358311,237.39134488945783,,,,,,,,,,,241.6536181227466,242.62964140161526,232.79662127486213,223.46496897033518,215.24410308082187,213.08776763217946,215.43293876527673,213.98369497312902,210.26207354157714,215.07135540135448,213.68910010782133,208.20379574166122,197.77800097664908,203.93593539868004,201.91071444242664,210.456919692929,204.77534080857328,219.32389990446194,217.38962513910178
464,2021-06-08 16:24:28+00:00,192.54458872622263,187.24660168219032,191.16752451463407,188.1017665575297,184.73700904490738,181.50149704602114,186.51106654076474,191.05127521787114,192.13085437797156,200.15074501422197,189.19062407847366,,,,,,,,,,,,,,167.9523927387832,170.35083774473827,175.399290745892,167.56943895593986,168.26291467442746,,
465,2021-07-26 16:20:26+00:00,203.59471734492578,196.75152582056973,194.82938990762585,204.05083484867487,197.6030127146576,198.96358903763152,205.55373420725456,200.04183878651,209.53359057946165,216.8289579881079,202.66184711113516,224.3352729486349,235.69509198056915,238.69712852600094,234.45440757247624,228.32372743345994,221.97798021712464,221.7805722998391,222.05116626484272,225.98259638844175,222.16990799390234,226.5008469773937,235.99030197230093,234.59266351310796,233.06754603814878,231.6252612055116,227.81410430594968,203.90361151717033,,,
466,2021-08-03 17:18:37+00:00,199.87292622595075,188.91174008544832,188.69632732659787,190.89844032525326,190.99929019772478,185.7722598096658,199.12263921049384,200.574876464808,196.93882756246916,200.32976411621644,197.5821712939549,212.17773262199614,220.59837173713288,223.6126806338284,219.73943757852228,209.6894259048375,213.1962292182766,210.1634310590775,211.4496141108198,201.9260919807189,206.4038291852469,209.06529986798475,214.98404219430458,220.45019808394485,216.62455531447037,208.22138921220983,215.4707364689967,201.57548348856855,201.55685401324493,212.75944831411627,213.51918048925245
467,2021-09-04 17:18:47+00:00,200.7680490105454,191.69096052400593,195.23062490415876,182.13521104435327,187.87647547376827,187.3390776621466,191.37700737917802,184.22200390559408,190.77866557251173,203.06622338529598,196.07731700719933,195.07168204085298,209.64220686610366,211.72919568533246,209.32693838964911,202.59554555488776,204.85133182787547,194.28152107472323,201.1073572654672,194.44054441350238,197.9846421179679,196.20340144396934,204.35922596121918,212.61455228734397,215.1644694735622,189.6500993641881,204.82612164821427,214.47408409099336,214.80921323568808,213.29599868785974,209.44372165360974
468,2021-09-20 17:18:50+00:00,177.31901169171556,180.04040144084368,191.50103590356113,193.39828075442247,190.8448425580487,193.9754410100071,200.19032475085496,203.13021070873376,204.82031775708893,203.20613677619897,207.7191700262588,219.02817096367687,226.73905540159973,224.76453516130078,223.02950794991952,214.57064579491654,209.30258603374378,202.09445776332012,202.2967257575518,199.14802451798096,200.9340837714405,208.22756208257576,215.02591641508286,222.3664543096108,200.03900940732169,227.53582091541602,220.29790227104127,208.27989511473004,207.51861049808645,225.54894766862606,225.94036474944852
469,2021-10-06 17:18:56+00:00,197.1242441575536,183.86130628818003,180.59570235811918,187.34182982534648,181.59941576243594,192.69360613658898,196.8780818947324,189.22394258768153,195.3775283880498,201.21290047910165,185.63682378104002,196.7806083094007,209.14351268047503,216.95174472818567,214.67568007200884,210.63118381439753,212.70439626062915,210.8923731878933,205.58014407558287,205.9279661516643,207.78788615299874,209.3025479763985,216.2965680556019,220.36836209563367,197.90869054319984,206.10778601141087,208.4870562099417,217.8085194791599,221.3236087658811,229.63818263595482,226.42493832517914
470,2021-10-30 16:11:56+00:00,,,,,,,,,,,,206.6785119776018,208.87781471852836,224.52961644722626,215.24602599106342,214.4195639558268,203.76251075354196,194.4324408606459,196.9899468779468,190.92031336750745,207.86052605989312,206.71954228993195,212.63213682755358,218.9981178494624,215.37061834406094,221.9767675404398,229.14487017479433,224.9734244890193,227.75810549098617,229.48235033721554,224.67379642025523
471,2021-11-07 17:18:57+00:00,176.39252358871934,166.8275559634682,164.38659579564842,176.9876802551838,168.5472385090712,168.97157465150707,181.78494874779045,175.0177556618389,186.531163765575,194.69278507795278,188.36824282445247,198.68721554683935,211.08206198569425,212.35303957383266,203.1758027108463,202.9623485431699,194.23397891869953,187.08041024864454,189.39521694198214,191.67998794306098,199.80006183883822,202.301029527889,201.54731041582593,209.83647871446547,184.14935737541677,205.56909624842396,200.10303688863448,204.19292007609457,218.32894920950085,212.20826415145612,216.23354213516356
472,2021-11-15 16:10:23+00:00,214.94252838661356,205.04752081904934,198.46828462842618,205.21829240631317,195.34761174248416,201.00564565347344,211.87204068326696,214.85139325160839,218.69402657598164,222.5066341915538,222.3187126241003,226.61691049179217,239.29198845338553,229.4125325780101,228.10946877629388,229.86706958689663,225.72316594696835,227.09457771068986,227.11316096882211,228.216691839516,222.77502985802587,226.92264481567068,226.02137110006058,,,,,,,,
473,2021-11-23 17:18:53+00:00,199.35513845808515,195.87393043730157,190.37180919672699,199.57638046870903,196.23812859489698,195.5760692461449,205.4252186880467,203.54796651043628,210.22528399977517,197.9376132803985,199.32905915047192,219.42140762907658,226.4676680545187,229.31714744668204,226.11611299082662,224.4822499381667,216.03905293440437,214.25101157494322,213.8467779503278,216.12111274191034,216.10222341824758,218.51872646594686,223.95696856334146,228.5924955302932,224.67942580042572,230.24887981069406,228.9745173393755,228.62895420075063,236.64158679537638,233.96395042438374,237.00757953745077
474,2021-12-09 17:18:54+00:00,194.5478327676301,188.9204207017541,185.18577116835252,182.86762825656845,186.9008114881248,192.26986954172375,200.64192832744956,193.2948218746792,197.61092178539712,200.8462660869833,199.93007499316732,205.3929098575774,219.99235398280214,219.33496004223264,215.77929154691245,213.54130409113253,209.27349732536527,208.52671147273912,213.29024781679897,216.7998687672337,215.17341660887877,218.61576921028185,220.8938745535529,226.9706392254994,226.33054593222272,228.7458022418476,229.20224180150822,232.41777008357715,231.95202555396776,232.46383857991768,229.0629010307898
475,2021-12-17 16:07:20+00:00,191.77108727773128,194.39627913748933,185.77662735060775,192.3083370765403,186.94495808433916,182.85025350111266,192.18990106277883,195.2727327250018,198.8077200464644,206.2205025517375,191.43525501625734,209.2534212123288,221.9160894488163,227.21682845372968,223.57597527593003,222.88366465761138,218.94263231024792,212.52610824096385,212.2962857551158,210.0378656653075,198.4378953440165,,,,,,,,,,
476,2021-12-17 17:18:49+00:00,191.33670878691476,187.68199803079048,184.01101234344569,186.67547080526003,187.29505084201776,188.2596775475924,196.46034768751412,198.69302288419448,197.89540739816962,200.51587473944272,199.11794376758485,213.46541680296596,221.8478531400707,224.07744827201157,221.48509821580706,223.61626631367506,216.86134490810537,216.7542597991179,214.03942044218797,215.7437611207803,215.48501927665532,215.4641331326741,217.79413713059677,223.93728178862153,221.8625674696174,222.68173115890866,233.08120792168168,224.19742689547314,228.07065699600727,223.1449687452186,222.5114106254375
477,2021-12-25 17:18:50+00:00,216.2237667007166,210.74364237955723,210.18438955536956,207.9800720650264,199.01431341808606,204.32556750880855,212.9233673953377,208.48204046566417,209.63020291022346,221.06594576886718,224.61932445914422,229.2105146960699,242.19653366262304,247.02382223599582,236.71547609707545,238.29410487796503,231.89765370490306,235.50314213798148,224.08462375183998,229.16385004319847,223.3607449818394,226.3597547909441,238.33370140368623,231.63487414605288,230.5163607871682,235.59270940549231,237.92996237595528,241.4124509246688,237.31559738551934,238.8731576988809,233.90156850027242
478,2022-01-02 17:18:49+00:00,206.61955472331846,199.51444445372044,193.0593650412108,196.45376549170462,194.44609942383534,195.05151328192937,200.719637519159,203.02014580999958,211.49657322198544,203.36516840990768,205.96000035493435,217.60939070715278,230.0978990925646,227.52573379958122,225.61444692847215,221.88216843787112,216.49571864189897,216.4088329304225,211.13081430699623,213.35524868361813,209.92456411170988,219.10800782609707,222.19274602166735,226.3838342857855,227.7314121096209,229.1893992772757,231.46685880399463,234.30939040390976,226.02200256240764,228.3585206938422,221.0711595658039
479,2022-01-18 17:18:48+00:00,213.7227738824669,207.29033817232116,205.17201999270483,199.51389937131387,196.3088499191562,197.0571097205759,202.27979367525612,201.3493892086962,206.40888622542568,207.05366680286878,202.2098194833072,217.42432504405738,228.8134113165394,220.9909339058075,226.9343039639275,222.90573791966202,218.1235744580552,220.1425924266456,215.24639281280992,218.99248491107736,213.79557662145456,214.4180024902796,221.3343718630481,225.47580542395178,220.03887007405888,222.97068396800188,228.10063782734431,228.276403562089,221.2683175228231,210.44520711473106,220.09826602093784
480,2022-01-26 17:18:41+00:00,203.6723355395013,195.56372704547817,189.8038567765533,186.82518319466692,192.15177583678377,196.18340049143615,197.75875417267326,196.05788552604005,194.95838230748416,203.72550078995252,201.18560470807847,216.49869673071058,224.8388841491792,223.09655455996457,222.64725993564406,217.02135042168908,209.394767770381,215.45551433129486,215.00908355888964,209.23549337364656,210.02810631851995,213.73829781227982,221.83033958536137,223.34135788237597,219.68456832961706,222.15931343835615,225.50222350217794,224.8733446995452,223.51021342684123,217.18318192942203,215.7250719529707
481,2022-02-03 17:18:49+00:00,233.10979675902,219.11760196058395,221.31693426819294,211.95279724105472,202.3124735271465,208.42240894343965,206.48767958611683,205.36524216490037,217.43656156583017,220.44897796123428,217.7277619860817,225.94332809038212,242.41445348313897,237.87944574040466,230.7568643840027,229.00449634766755,222.0338400798926,220.24596436168326,221.44226958648218,224.24728872114542,222.13357324506768,219.54580818551585,220.5334852737787,230.2184831407216,224.13451933493485,228.20046137859183,232.26567891473655,233.81326516851473,223.57982376479643,226.39679701349348,213.3037533911887
482,2022-02-11 17:18:39+00:00,214.95690882834404,205.8502823627137,200.47544213140492,196.98031845843826,192.84980597940734,194.99004224418107,200.25684670842386,199.9415583238177,204.84604915504048,204.48188325860076,201.11718629609015,212.0442577258152,218.61604035162196,226.20590555116712,222.169675080861,215.7886746894949,205.1791535536281,208.8948362086984,208.00619481032965,216.41258717232776,209.22032508005393,212.8626525805845,216.53020724520175,216.43573335231352,216.19725990272468,217.68434130490104,216.8078385068917,222.04034882125828,217.89547251980065,207.92269158833727,202.09023840174694
483,2022-02-19 17:18:42+00:00,227.29091505595377,216.12256630850658,215.22486525342944,211.43994145526878,208.6667533449341,204.59838696361922,211.31787395045643,214.55617480763317,218.2371967822409,211.95847139869042,216.04682867277998,225.1077813176938,230.63274266778248,231.99234850637768,228.35271973701612,226.26915178879366,214.792911340007,217.1097348035714,212.40257456184955,211.92850202003984,212.7962162264664,210.8428446838445,214.37710134731145,210.20910410150822,208.76672408173664,219.1828412905425,212.2287399467951,222.1213449611231,211.32102053573854,211.5866585028158,220.75142650833308
484,2022-02-27 17:18:34+00:00,225.47866616621923,218.53037323093434,212.68368736715232,211.67280390458768,205.19603818610906,204.85675926452626,209.1731217001419,210.29914586491427,211.14118304118156,210.47532781737058,208.10465730284164,218.16842306209583,228.17675170635033,231.14609516037424,223.12473851676762,224.37488454463372,217.06747178494007,216.75959174779737,214.34550949119097,214.4993112874092,208.79270414367713,205.55305496871324,210.15938420119735,208.29382148374444,213.13869309926085,216.01856368708317,220.36165356100747,227.64116494068645,210.82408164352637,215.90137926033282,209.88883028057916
485,2022-03-07 17:18:34+00:00,230.85019311505923,225.46527553839576,220.23253547388305,212.1601466914479,211.5505244845864,213.21285788488552,207.83229025451664,213.74945976428552,216.74648621172366,217.7739184488055,211.31305024283992,221.8686572061452,229.67483133303128,233.5736204292789,227.46555804844363,227.05294223171808,223.43160991290358,215.5478958566681,220.37374948069623,216.06043339403683,219.5860697095536,211.981163939359,214.78333786970808,216.77092554213567,210.08386581553188,212.63277265681992,219.02959098195979,221.7830576577303,217.47646957560409,212.23317766976,206.78482508135085
486,2022-03-15 17:18:28+00:00,222.3975043325222,212.29603883447538,212.2484050183815,208.17095235242704,203.16683122635246,203.4257040545324,203.77887267703392,204.88767143358973,209.18181861600308,208.30383324825695,216.84842350970067,221.41288650286907,234.29567479224175,233.2841825998805,225.49822713033222,219.51343781689232,216.28921090529875,211.97583587580453,208.34660166382773,209.5791781820718,205.91857672242864,206.58687550497984,214.67669021270598,214.76256079475613,211.99411689300982,212.84183271550003,208.71331014737748,215.15070451122367,209.0512117750695,206.91819133719045,210.56978968909263
487,2022-03-23 17:18:31+00:00,224.31180581391442,217.3186112876739,214.953966508446,212.03591431977298,209.76737480610745,212.59591474955715,212.01761815643687,210.27437086008163,214.85646921322015,217.0793153160326,211.275248144916,222.90163129561174,233.30988537462449,223.41638944447166,224.73230711205306,220.986253563134,213.1753426793973,217.32316607992337,214.0862838389727,213.2716335825693,206.63750332616237,202.62104290715035,210.14527482428792,202.87217710325817,201.04745282688523,206.27002465817827,210.9102122545082,222.60890756398538,212.95441505095027,211.47439011206296,210.6735045251299
488,2022-03-31 17:18:17+00:00,221.50273627957841,210.35662546212518,203.76032887003888,197.96326136746382,196.0132697153652,196.1203784264491,207.4956006897228,209.2045893683089,211.43358572757802,213.45522352047345,204.04707236362182,217.53634066319898,225.66951729193255,221.27213309107577,212.15057767331135,210.089704575699,204.71511471774483,197.65388340283445,196.87880619552024,192.89534206080936,192.20397821249483,198.5450098016403,205.70154255842593,207.85860878174128,190.08907263197895,204.5152175993743,200.9071182395904,218.555818530134,205.52335989491442,200.38171753164676,205.45118929307299
489,2022-04-08 17:18:27+00:00,,,,208.87803941239727,208.20448861976118,210.6987314953001,212.3463136429479,209.00732163841246,215.07251145471707,210.19549887773454,206.26600715563154,216.23394895248364,229.07814027976698,228.86347456103007,222.14184385658575,212.92651554023175,211.9467068960959,208.6819526664844,204.33121600949698,,,,,,,201.51196571817178,205.6193628015274,,,,
490,2022-04-16 17:18:23+00:00,232.72161438020012,232.92498257793014,222.12971408332115,212.99615162071905,208.93480903250259,210.98001257106068,215.52676048927148,209.62585261280074,215.90864436668068,212.76098240681046,214.51867251085645,220.29813791427938,225.2031452517487,229.63754012983554,222.4768235360475,213.50143574017062,209.0294666119407,207.30447570111428,195.586600560371,197.70520619859084,199.42933916434998,200.91629977040978,197.82272265461648,199.67582149057915,190.30787949144417,201.47538166859516,194.66647824105692,211.94294158728204,208.69832871525074,200.08626674564786,202.9702490940671
491,2022-06-03 17:18:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,2022-06-11 17:18:07+00:00,229.18015553336488,232.8104595438306,232.53572537135517,232.90589911671353,229.63032843146857,233.4580717174153,231.31790185919616,217.687512443373,206.8503446231842,194.25888822854793,201.10272823905356,,213.7724148574639,231.8278525606751,229.0960014430627,228.22398143744016,219.18034041009045,215.41615072193562,211.99940891639332,210.53355585535328,210.329206925316,210.15890254992846,208.68655334217354,214.49939211631576,206.86352350403635,209.2254729866904,204.46005096420765,207.8401274723314,206.95385289778292,211.57729894428738,209.09693686452505
493,2022-06-19 17:18:45+00:00,189.952891038678,199.93504514719527,200.5335889791395,205.40670078124984,211.4661336791247,214.79283896693096,204.26811709732922,212.55664626715887,209.00241213476727,205.93905011791114,200.59884819978228,220.83594736803258,229.73355426420292,225.63527215121104,229.7814789945023,215.67931737770058,208.84533001089832,201.14266504431563,201.8597349284709,190.5668960614941,196.47468537357645,199.408223731924,205.94575595222494,202.86604475200957,201.67957687772486,195.32052756204106,193.92553076593813,189.97736031002188,190.72564966067074,200.46129312874743,204.13019588481478
494,2022-07-29 17:18:35+00:00,169.4543288698798,169.20676140722287,175.99181059917578,182.2915537479739,184.29332567760562,186.6520066912526,188.28139980602853,188.65884023075574,200.17537567206276,186.31860367337154,187.00793869121216,202.62140953638732,209.8442707789078,213.09760750112008,209.2711423425829,211.11748163668753,207.83981836455425,204.6772970661317,213.1043150239688,209.05881115606346,206.79973396056522,214.361453089586,213.11685684949282,221.405998916478,212.93329481094227,220.4222789415319,218.3243609860537,193.87070831992125,204.76850398110935,210.5117048507867,211.49039360125687
495,2022-08-30 17:18:47+00:00,178.5141983170939,175.89014244200948,180.60350048726747,181.3651486994941,177.4295972389873,182.79564818811846,184.45771995727586,187.29679164287842,190.8151183256606,186.81117517140325,188.46711318438375,203.3126019175989,212.62077163445656,217.23236923261663,213.51725959539445,214.06402831706836,207.94843504734183,200.5690744043835,201.38809600422496,202.0232703141381,203.280987720046,206.4467519838911,213.96481866949082,220.22303748065215,210.764353155227,216.11763071162372,219.24936009489699,216.0804268411629,216.2315254553607,224.71826162249917,220.60737896232584
496,2022-09-07 17:19:07+00:00,173.98544059526722,168.75247441568825,168.65460667601747,167.1171398051195,164.74835631563937,157.07807224346203,167.84171855149665,167.26214812369832,170.77960138337565,186.53449531422694,184.72272496631166,177.83826856568632,191.0505663331584,189.9632756668949,192.39931407128307,187.38423057771197,180.77954998588086,182.41000496693968,178.68068216055997,182.18148434497778,,,192.32651885245477,194.7403466364307,193.7295435880902,195.50386578575478,194.5433597473557,186.68733404580837,191.26304725661493,198.18320731961705,185.2979002373829
