,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
10,2000-06-07 22:18:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.6456471765325,,136.9981585075501,,94.15141228035849,65.09930447141191,,,,101.96191054974877,110.07549443007981,112.72866320087226,,,111.27828268448627,123.65391698903824,127.98230828200099,101.07013962122322,95.58942940893748,99.99364892519623,103.34339534619829,96.08992531082313,92.21431978625526,92.75499230590604,103.90668321903522,113.85308226099426,130.3728239438962,135.7940860971431,126.53203813253702,123.4326911041441,117.0204175298135,126.60647194738192,,109.64686633534075,98.19710601531685,107.7959256628533,84.49222584398304,87.85872761353853,96.3530555086922,101.73947615318787,102.40274576034295,116.60771769036583,104.66212041671426,109.79011538279613,99.89958781212627,93.49210813892628,81.18493623538501,72.04235881383208,77.46458368764057,70.91375202598792,84.66845896513192,94.86488360022943,108.73902845095333,133.3898575506657,127.86527993031687,134.34482665672067,,181.07888914637527,173.22558056202138,160.51484265076746,156.44207325586842,,,144.6623545152107,145.99820718629633,163.72580678712328,150.10253570530975,145.7909788359802,,139.48547202793466,155.86942084660174,147.89242825693566,155.64533239251458,161.51512246015437,165.02091662578223,175.18900776917863,,,186.48023508461463,177.62379076032875,195.7996172013043,196.5642568398656,186.7284206282093,,,166.01589377120905,166.67171640064421,149.586399515847,132.586273916639,115.08741377999874,118.05118088268884,138.39976763163628,,,,,,,,96.65814393565972,,102.14580632829653
11,2000-06-16 22:12:38+00:00,111.69413831089881,111.7728318840432,111.81903771137975,121.5663578000568,121.72006160406698,,,,,,137.8875945942204,139.24996541809304,,,,,129.0846973704133,,126.52276775743314,,113.3614361733774,,,,102.05490346221993,,87.26862611264679,80.8300652691382,,,92.14097040019884,100.06367542618122,110.45572327565088,118.14918307873094,,,,,97.52953020073627,86.23902436397142,74.61621807843622,39.101578008396174,,32.82759255799675,24.00201981080855,37.20699290683031,,,,78.40912700013854,93.7869952289512,98.4608615561354,95.25321924414027,,,,,,,,,,,,,,,,109.45482587381687,108.03292378532629,104.86630466847402,96.18000820591054,85.4186529846295,83.76875266219433,84.07133453845427,,86.38146178050056,90.0591527071024,,,,,76.69084767911761,,61.837115209687425,59.50612782472167,60.71693307363265,74.05153186610343,81.8496581445774,97.96262582934865,,129.77822362843798,146.04503130025427,151.07626729591755,149.4765641363295,159.71389443590462,155.21619414791732,158.4964512691211,149.58570402029522,146.3948125235923,148.0511481288826,,,,148.50436545285118,,142.0291984125944,148.85641104415885,149.65261478947667,149.4015691260954,,,164.74531219604188,159.90256168657186,165.8061373187084,,,,195.98894992102032,182.63372002411543,172.75262831387863,165.07259720082268,,143.77415335315675,132.40507923215853,131.38312763520923,115.91025084048863,104.21195296181898,,37.994430206587275,,,47.02501890155318,64.74794176282141,75.50479441360035,72.58134510983203,,77.32643607109446,
12,2000-09-04 22:11:34+00:00,126.16242968404993,129.79105807374185,133.2474667879089,145.09380885831817,146.9739661157241,149.7954987988454,163.76792663741384,159.53606134246658,160.2637438833415,161.12587586028022,165.4654539636213,160.04807644672061,163.61101692678588,167.58226199369216,162.9373070151935,161.71728773728412,159.9815728328289,158.41182221439215,151.27173646538816,150.11834691423584,146.16365625314543,145.8049969144869,144.40336800169587,145.61177953269168,137.1449046530912,127.10877434481094,115.79669972211659,116.80163695507346,116.16520055404376,115.69718330432036,116.01191157327418,122.74643973202893,135.6321912517025,148.88499360424086,150.022467718095,158.80870670180778,165.59726821531913,,115.62418867648704,98.55389143865636,86.95196742794131,60.918444477982135,74.10739829314929,77.2946057619296,79.3718115660488,82.71604190628315,90.43027851736773,99.18660245736771,106.30384983179057,115.93236645874741,,,,,,,,,,,,101.20750214521307,92.6956248466714,103.80608815217398,113.14643940177467,99.07416866563926,85.89341912465602,101.43423107613958,103.78105531766194,81.8122373913931,80.00989510623873,92.54106479446986,93.6511059352305,98.73193869765512,100.99254182984225,105.96061286480825,108.35417096500709,111.53637686869743,113.43802726313035,120.34859370056083,120.15781049968578,105.90070983589442,86.43037987695485,88.25338410270354,81.18742320998123,68.34135796479538,76.7412991208943,92.28259347122957,97.49454838798825,117.33194339018391,132.44218712911723,143.37323316339243,148.48975023297876,163.7319111730576,167.31590561607706,169.0928927395279,176.2243483504599,169.2218624406582,174.66600933406613,173.93052565546915,170.84595508329102,161.17033341687758,162.9488133299609,167.19460464029808,168.607251207158,172.14181697582646,162.48698261913228,115.03289753000115,113.12691370327838,164.39739622606365,179.4312496198447,178.41955833135947,175.72096437610207,183.83871423845162,190.75911274601893,198.13241705248325,196.59100782033212,207.09022841300546,199.97291044396334,172.50803609048694,155.44870891594468,138.61025903119645,,130.38989764716948,117.21224346364767,111.27892897723228,89.43393407294249,89.6226043502308,,22.290373216234997,,-11.386753691691407,,57.489227945833406,69.61782136674753,76.08991584516968,,,
13,2000-09-27 22:17:24+00:00,161.8259855652606,159.74010407251436,159.8807362958851,162.99175030508894,165.67094935456123,165.0442850771491,174.28003621578588,178.25066187113543,174.3476580341016,180.06354891177637,178.92973910397933,181.01248734979634,184.0071795765912,183.63780396659578,182.06317955403838,181.67275841657892,180.44011315150837,175.6921761374883,175.7959645970681,170.1443411760195,159.43063597467287,163.45248777994883,155.49369538448593,146.77351058846259,145.16612132256418,141.8875235105428,134.97110177777165,125.91694895267304,123.79406903406785,118.90168481425185,123.3941482620659,136.28183912631417,147.4378038432161,161.9440270135571,174.30696102050462,167.90281368260196,163.08954473040768,,135.11740592827678,118.23317204370171,100.6822932841889,82.86817800172261,79.28851768280592,75.40895107881114,72.37767659590844,74.83852196352986,86.0736229297488,96.39821498533789,107.40560410977729,115.62086286042599,122.92772213829404,127.60846666290786,129.2767933029564,130.3265443246019,128.74267521187917,124.43883018316988,125.71567171298877,122.71142674027838,128.0966345163576,128.32565872512242,124.17118895655813,128.73988682922732,139.98224225845397,144.0016841518478,148.07570358478318,152.5515875236367,154.69666097407617,155.82798608429772,153.7719154427716,,,152.02613055736248,146.3951387625676,146.46515945432918,142.74470468893622,138.97828692830177,140.89840457447795,136.2467574576297,135.31743359372157,134.1550630142216,133.27922699978157,128.7464442411945,118.70707521301395,114.61436360456808,111.29332079839675,111.9285787661956,112.04386324874885,116.33734815230098,126.93555665954521,141.9699297932555,152.6210379867966,161.21292104590242,173.358796315912,181.82344842602114,191.32486736184984,187.9172701680178,184.56034733265486,188.2650099863527,190.06569578029556,188.29346362606614,185.14835916738627,186.91297303563573,180.53127581396546,178.64293299644484,184.67999610969528,187.65057523005328,187.89906463511247,,,196.0853320678486,195.4925745216867,191.73960398240703,203.01302271840697,202.51137659329564,204.81967707876873,205.40141856762477,207.0394172534772,211.62193926149192,221.90488000132555,215.46146978449875,209.72054546146575,202.26706051578586,193.8970194585825,184.54509351736257,176.027080288406,162.58553594874397,151.2615445036591,132.58272270744976,,,66.24612021096965,,100.75048173979208,103.75164068810594,110.40747252466029,112.76623040780927,119.57124034792112,117.56286954139611,112.55882638781324
14,2000-10-29 22:17:19+00:00,159.66517725656792,161.82849110245084,161.46598583490032,171.7170346783359,172.9605483770667,,190.07010347715294,,,,,,187.77559578580136,182.9572837854055,184.98001246027914,184.07513376522058,185.5506728198512,178.23883012494738,170.98710802903386,170.9003009100444,165.9945149635032,171.90735898859512,,,145.71449004285577,137.72034215298578,134.80523407130696,130.9456638699965,129.66244583989518,129.48519227489209,126.26151103481284,138.21170352107316,151.3948145265567,161.74469491263022,,,,174.79279846763356,,,116.26533703640808,84.1405186658344,92.64065503680179,,87.71802954551413,85.4463302010134,89.45134171146363,101.5033458501165,111.14517782243102,127.70694966371852,130.7125006589444,133.07678938090342,135.55898490918537,134.61374916536846,133.98645259180844,130.25719472583717,132.04521214508173,,134.8866018199793,130.69607972019674,126.2285551078781,129.44850736858527,140.04617232936545,150.67949533400346,158.54351238009664,156.450989193215,149.35924556944218,158.68399281482223,163.19249813117315,,,150.85008443190353,148.92868776199003,142.4447833659721,140.89238556070327,143.142277988085,144.70257348355207,145.01564170532887,143.26564973943152,145.24026389841688,,136.46322896722697,125.78307591024846,116.38769524928817,114.31870450155375,117.56690842346703,116.8013128188202,123.53685866140493,138.13373430160325,,,,,,,,,,,196.6569285879601,,185.17411216944168,,194.1736023395734,197.0008811342912,201.78200455992754,,,,,206.4750897529474,,,,,,,,,,,213.38107315274928,198.06812055183127,186.25537466828453,169.4833977125259,167.8822927921546,157.00851369748978,,146.66103573378692,,,,,,,126.91070550797794,,,
15,2001-03-22 22:17:09+00:00,149.86332294454223,153.39441291771257,156.2901312192057,160.15534937568805,164.1838318718402,169.7629080964638,169.0217176606679,176.97537035216214,175.65035454886623,184.0163991798857,181.40068887895836,181.5232908046387,181.57189881842822,177.41728891850101,178.41392523609517,180.1548817221182,175.01400762532813,174.28474521993715,175.27454588043628,174.11626034654154,168.87438698181006,164.4657748136866,162.54598991926417,150.90657239320248,138.67025811335833,133.99858052986292,131.35591461030486,127.90668634914975,121.92991888800907,121.800520156927,127.74412155282349,140.56371771583258,152.4582788577245,165.75813526986343,177.65691100537094,173.69404572599504,168.18425626802934,155.9259915623456,132.31940659872203,121.29252216334801,98.91934814145918,87.70994881827394,83.29665799486833,77.0655824864666,74.96568007189877,79.60762558944754,78.66719456201297,97.21514490384737,109.03653800643957,118.55969258635758,127.39849587573889,129.1834773952416,133.88871127323603,131.49847799477539,127.57840823469789,127.03088066953165,128.40086796336686,131.77749691330874,135.20111306981946,133.32202391978007,130.66463194792811,131.84954938813,140.06388838100574,146.8149140753873,150.32012649393002,153.45785561740274,156.61317172938033,153.8368315848133,153.84758160176338,156.49532648205644,153.60569540033038,149.13537103516356,145.71694728745314,145.879549050548,142.77237003353673,137.735037573527,136.40366749656428,135.3531588057232,133.0786702566471,131.23962214490118,130.00769740461013,122.81414505932045,118.37939888031212,114.11030162292067,103.97158725740732,96.57952109786743,102.66289031465432,112.94774231271677,122.07814685718772,135.08275126291161,149.94255318669923,165.0117732214302,178.36049142530845,182.94346994001964,188.56767312991298,191.05275480235076,190.21477366915343,192.8345055846068,190.1925852743201,180.81287928904612,179.32990045345338,184.0542174840994,177.14926014168364,180.82327352204697,184.9639177188336,188.13181232405236,187.88930905244914,185.92343774418978,199.24225281901522,198.79166050724623,203.713139378469,202.86643234501653,205.39918335348705,206.84411832117874,218.60977262616746,216.6796423400366,226.61098474617302,229.55505178322727,232.84138492342038,218.0157120820715,202.9175267092794,198.4359202254081,188.96623416906598,179.98386358825329,167.9374321151837,152.02419479844554,148.54880097452062,136.63460607825002,114.83234573437377,87.9491745354422,,,81.21602301578952,97.11181386108092,108.16549218539564,109.3698326775675,110.25820179875647,118.06342157019954,107.13204858412556
16,2001-04-07 22:17:01+00:00,134.87393354092382,136.7447111822484,140.9177048809342,144.14860624218198,148.45147758104096,152.06930396667414,158.22191128782205,162.38901694792128,166.22341245498947,172.10203751962993,166.55745850815552,164.01694101249618,162.5371514209494,161.17324058668643,155.2971592215563,159.26782017929435,152.4997264414985,150.57421828339702,153.83388742558475,150.10726725250083,144.29725708744937,141.42530449277567,142.0242848105447,135.97766515402105,132.35706463326997,128.2652589702552,122.49070941511985,115.9384397421432,108.64802395453513,111.63512183982438,116.07885967700074,131.65210184918698,143.53103070894753,153.82635277213106,167.49935293975446,180.40589649617706,162.503360189267,137.96621004314156,112.19718635453981,108.04648527695485,96.29240950741017,83.28668359227429,73.31716129261847,66.98976574322043,60.00170578404472,71.4370102841028,68.3005503840193,83.6558372978966,92.58694436542096,104.15702459629163,115.068066743834,121.13842030362731,121.69760750001882,117.46172259763276,118.29151749211108,116.05853979871057,115.14191068521552,122.15016099424662,122.80742745486519,118.83593260427331,118.1561359022927,119.94171932796537,120.50601187775725,131.2168034228327,131.46272961777842,143.9746221262419,146.8566799996142,146.92532078963208,154.66237464889528,149.39449019881587,144.9835563736468,141.3754713826397,134.55100865115818,137.96099282322888,133.4014940049233,126.39027812321662,126.25014895652929,121.50761031816097,119.65405129708405,124.26404619872265,122.0681003436584,117.60637080344993,107.56709050495164,100.58039449498906,95.34096474810039,96.16467075277953,100.53202705067578,115.40171312393618,122.97494693610867,138.59586481953806,141.60356559190316,154.17541768046698,168.62868797245284,170.73107344760624,178.55826682037141,175.9865463745423,176.1462100410075,177.11261503897845,175.32092421875993,172.3986587077389,163.3403151327998,169.28167630307684,167.4551286377805,168.30254766021423,170.10618091495542,175.65439412993427,176.54338243693974,183.14566345463862,186.44000518547296,188.48912600164323,193.6571935839151,193.83106265688858,193.38928940326093,199.49771700700822,210.76249526745906,210.63147483399152,215.70167613461047,219.25511680464518,219.15067718646858,208.8035502383548,197.48795042924874,188.9238533132707,175.95908078457543,162.94616738211582,156.28814784925711,141.3940700813113,135.7992573114381,124.50640516881268,101.11987163411403,73.36785188575853,83.30646502504271,,88.966032648982,88.34118621210351,93.47710876948658,89.98940162045254,97.58891974196142,103.31736088571776,97.61006984049651
17,2001-04-16 22:10:54+00:00,128.2888350605113,131.53006779449618,133.20417480914418,137.48782749850565,142.6335056189812,148.4526024965172,146.7981143428942,151.2738534028361,152.0965037092649,155.47224783744474,154.8411821242778,158.6349343373519,163.81673749719786,163.83372981204096,152.27811024675728,151.90010512797733,144.234780320416,146.51789165455662,147.49722304966508,147.48906830258514,143.64579423566633,140.06569779336067,135.39948617025593,129.86266377480845,125.36066991407785,120.46535194156333,112.68798985898378,104.60701977187763,101.09381759187124,105.15594334913175,102.2706739590644,119.67554265251634,127.97790254630625,138.90034555692816,149.5405202158164,155.87646190701116,150.96534142055756,139.4421367883625,119.732855059265,101.1234688875582,85.34373564508286,78.33777019613761,60.0424509977839,53.20000368943754,56.83643690469947,61.63677304219347,73.13460892311038,81.37052061805697,88.38712791292356,92.73925712802927,106.6170362674965,112.83355864117506,113.53181983930706,116.23898780739918,109.8098256241454,113.2532168564048,109.26215299210592,112.4633263430521,113.06586434537357,108.86861591751105,117.2943925151912,118.78001822906343,119.33649767568664,123.49936533230078,123.12290831516839,127.55462602998415,132.52220503850975,134.48399648310834,132.51598820289647,133.43372448734812,133.16249871329921,124.4096953935516,123.9696953116291,126.41053890384624,122.80655736578301,120.02414013076859,116.9431757813582,121.14936742065697,115.23464061643693,114.44699831183297,112.15180463406475,94.29532503932845,87.69562890675789,85.11082828791376,82.03650714021093,80.89512962604219,91.43754181044577,100.79117239589564,115.70359371198484,124.49200841909536,135.8171515436082,144.5740103498175,152.01713768048262,153.37766891273222,161.64229961104738,157.40752819514373,160.97959025535116,166.21930051454754,165.3628330212188,162.60706715730342,162.61962981462605,162.84195263471776,157.63702027065452,158.58721606583174,165.65944201771495,167.0606324112538,175.33107039043563,174.08844666778236,177.25173297612045,179.83497978684463,177.62201189445855,182.99027053945107,184.7241911730654,190.83676089361725,194.5728653962414,196.5025303629519,202.21565491445608,208.45698863739216,210.47474078285344,199.36573599369532,193.2777736324342,178.40513488192025,165.90872532582492,154.31511298572408,146.19518742400683,136.44589122789174,121.79479825839152,116.94339266347083,102.29369558184789,,,,89.81832680600826,92.05213152683667,88.29330348894449,91.06094706581366,87.16055019368298,90.13493164810569,84.4763995578229
18,2001-07-05 22:10:09+00:00,132.08309048011785,135.98457446760824,141.3529567936059,146.9563810743914,148.49453896944468,155.22455460402145,159.18398272378442,163.92385470216468,171.29768658504042,170.14725131074587,157.95106426894625,155.2006065930974,154.675500878456,154.10607612992146,157.01360871655115,166.7665715040132,157.53702080184308,160.802565707201,155.54253958914464,151.1084562917627,146.69079651429502,137.95289926148467,134.42983866749245,132.1350366136702,131.19184162842902,118.13892224228468,116.80458151752745,112.97500712471671,111.38823392708203,109.09163510839282,114.06716848407552,130.16638643178777,134.6184124475725,149.13687865456626,158.186255546782,152.91947565356193,156.40681158347033,150.5347379019668,135.03668790888702,119.59770265554941,98.86260644149071,86.82099173030943,77.54163056634886,72.17555712487285,64.67388258079004,70.3315076047019,75.67980413709591,92.63333831689249,98.45072521557388,104.2779697670442,106.29759668416506,120.10148347393078,120.72537106706856,115.61663331949853,106.2321408627927,117.8348744023048,119.36104162105853,134.64718205425564,133.09961534591207,128.71285798731893,,,,,139.33424581802677,137.35854250431737,145.31611400634495,149.51866715059728,147.33036702144537,145.94158323892995,139.54391417675689,135.08441909194414,128.39046530165575,127.58050551578994,125.85849341343287,122.70399585728732,121.65281865598463,123.7612503902446,127.22473642271832,128.94290160502916,125.21689477668993,119.43378864765538,110.22293918124195,105.47014647992549,96.37408403558175,88.11481982783819,91.9681396403292,102.03619571107622,107.08485135424526,129.53829473553105,151.0076383557181,158.58649626796839,171.06734105475508,174.55459495464325,175.23924021455312,180.75801023199162,184.4298640700033,180.4341941482137,178.268389407266,179.74987546529348,179.87246500451175,,157.30744234330427,164.3492563697747,178.9094175945506,179.437244534889,188.29353315830804,186.1268764458519,189.17133128425914,196.21731302779938,193.41062649968154,195.29259362909605,197.3144092291741,202.6355781659763,217.77473438392033,205.1916983494436,228.60089671263893,226.216901429261,229.6870359351342,217.53426349752138,208.06744587146466,201.76824316784717,186.57728874490795,180.685062930261,164.3758098282882,154.68556134939655,137.7482801043262,106.99915395744605,88.51540478090304,66.49978653590203,,,93.41674814482126,101.81126093602984,107.56053841003092,105.28182904565159,108.39473560742785,111.2953472381596,108.03401771027465
19,2001-11-01 22:15:17+00:00,124.62739081173918,127.74036440385136,132.18183816859212,144.12327438803922,145.51583845452868,147.66400811634358,150.12640623453836,152.05143576717742,148.61175785627483,153.1249151433857,148.764812831079,148.69104788197365,156.02581950699036,154.3147212558184,151.7558728643243,146.84216091116684,141.21325504282154,140.8040484303143,140.04735313561966,137.3923542607737,127.50848673836033,128.30609471490976,126.73988504614157,121.0874143529743,113.14116043904109,106.1634517912815,99.42615867909532,99.8925256515806,95.35029475018523,97.18310231312692,100.39494961112433,108.04028689445684,113.51870990582266,120.72770654676545,123.98459245064247,126.96324545232692,136.18509246116034,130.7527660475257,116.03067131446761,105.33154630275708,85.55976523085488,74.47040876063397,63.06424052096558,61.384122227785824,61.87558746817556,64.17348822682948,65.86120990682174,72.63847123138449,84.1205480989367,96.40641089375065,106.72179012678873,107.64734816860341,105.6211836157691,104.86587418965667,110.39742183328453,109.64046581224719,106.02071869493442,107.38325617595451,110.8482796349977,107.63262761572607,108.34517309684634,112.81587483597305,116.92162767110024,125.83322196099557,126.1360424979257,132.03704229460863,133.26742326936082,138.72731425874312,141.2211853908842,140.6525029995885,136.04129305725365,131.17872803265047,125.02510639223657,122.50636327777912,120.14036850475462,122.41626329473898,123.75703814224438,130.422555655246,127.29182681013313,121.8403857871845,116.0418401890655,107.58980882708003,103.49927882255929,96.44014818176767,94.67762277343957,89.92802300026736,90.6505612207152,104.97402562604005,,,,,,,,150.93941377905563,,173.38569639789463,175.1012462308182,168.26873728532118,164.25582509925567,163.50937589699268,158.9837059379541,163.85622477114674,164.7349756733686,168.70519438853103,172.13324496966797,174.7300941448276,175.34268069497813,179.1796538901523,175.59606588605791,177.86906212336206,176.31109065170537,180.63981908053987,182.76902744497332,188.06440452740324,,211.60994517465335,216.6308735475949,198.8955678378874,184.0008915196398,171.1582303602176,156.5047819192164,160.38039662310075,142.6288970677151,135.5867114261792,105.51048994392441,82.39591632827832,68.40328384677524,,,,,58.907012244064816,76.78398233001248,85.87134451023456,88.40304669828889,,85.71633053594438
20,2001-11-26 22:09:21+00:00,149.82121837384835,148.96127586841217,152.2475533372887,155.53875799272186,163.77070872309469,166.42462403602036,164.80588396662276,177.2122186951321,174.50886695819696,179.8173537151389,178.23582821308577,177.82285476974295,172.5934108108701,173.88386675915973,173.04263579485297,177.29444908687788,171.31290431454562,169.3449266207879,170.96378603759325,169.35081140422,159.20399840987727,155.6286838625125,157.70642940937415,146.99662433555255,141.00701289536713,136.16404067882337,131.24350669756345,127.04590274636513,117.6441917752153,116.52476082099957,122.64540446253743,136.7210184656086,144.45935799781063,157.52291198171193,165.39678266113305,163.9110884859241,163.42302387046234,152.63923018308466,137.5720796085987,125.32465965332175,104.5679351239431,93.25812316117455,87.25869906351744,76.69835998349058,79.73093706060091,86.87024517653057,87.63067834940179,99.81198595252496,108.01555180322839,116.26375480968426,121.76308521398136,127.26104017364233,130.22439360798867,130.0940326973473,131.38536308516134,128.8360374762585,129.15931082474555,135.05749197255997,136.6925060052307,132.74482347608802,130.017340338794,123.5807716318287,133.2153165198742,141.12298255366022,145.15142735104342,147.37906691320498,155.6802738344282,149.09067937358608,149.75144582938074,149.3490665241617,144.9629614805527,140.97195229435687,141.9345727738705,143.58014785809985,141.20886448398963,134.8879976997192,130.6362901616196,129.8695928980817,131.39065531102415,130.71399213096117,127.1157462288267,117.8950955463924,106.53426408099344,100.25447762591803,93.24512567230619,92.44566137744997,102.68919870347521,109.33181809170092,126.13838008178824,136.82415225601255,148.15581086698862,161.46835279010253,166.79095677888705,168.17425522112526,179.030148076955,179.78621816359941,171.368578162465,185.46026979174627,182.3994657490883,176.812903173949,173.9537828521637,177.6046225116173,166.43579865886744,167.3625091216876,166.7293232508715,164.98034385267673,172.87828909456448,176.2339869505435,182.40376109795443,183.08690080485002,184.11941940039216,185.64472565853754,188.52669658933473,193.34973121573228,200.3258649771573,202.63985198581747,,213.5345588830161,221.31712152492466,207.7923486234024,199.99481108533396,193.37033857307293,182.87967084551605,167.71070611609252,162.71139487416553,,,,,,,,,,,,,,
