,dates,mex0388-0000,mex0388-0001,mex0388-0002,mex0388-0003,mex0388-0004,mex0388-0005,mex0388-0006,mex0388-0007,mex0388-0008,mex0388-0009,mex0388-0010,mex0388-0011,mex0388-0012,mex0388-0013,mex0388-0014,mex0388-0015,mex0388-0016,mex0388-0017,mex0388-0018,mex0388-0019,mex0388-0020,mex0388-0021,mex0388-0022,mex0388-0023,mex0388-0024,mex0388-0025
1198,2023-10-31 17:48:28+00:00,176.48021016618895,186.46365505706817,175.54061858302802,177.5783462109408,177.929314946011,177.22319923781887,177.67900934333593,169.75768503967427,154.9879828223292,160.8261320275324,165.10659483233326,163.22476060623725,170.94200620994454,169.43475028304755,169.12475489773456,176.41253325449637,183.77161183421293,188.94997144932987,190.28639881259977,179.55264516841163,171.46008221032915,179.0611752580925,193.07736620226194,185.8682808218763,173.28109592295402,169.73982234581277
1199,2023-11-01 17:42:12+00:00,168.46540299727167,183.2762249030151,170.55637020861494,172.5597816409025,179.6063039939438,182.93187873796253,186.2142954629571,167.16878913403178,158.56758867666593,161.19575672703104,170.57642474061592,174.2743312114609,183.05009952658807,185.0708628271223,182.69635027737544,176.54475836955174,178.9779863615054,180.8040858622555,183.50930808741626,177.4402709025599,173.43206824806873,177.06975632047326,189.8349510313532,195.97556811370652,167.58875952073757,168.2857313670763
1200,2023-11-09 17:42:11+00:00,177.9478504039363,199.79236367919725,176.66770494035657,182.7287082886594,173.94584640773053,188.25554690739216,187.86348655402156,172.75402291865615,180.1782916824941,177.83055587428944,186.5145631827922,186.91536800789544,180.3099187034334,183.29425489800025,188.38513560326737,190.8949553828698,195.92619550930004,193.1522764103038,197.07071744758886,193.36785033257374,195.0637191979355,188.6672203428538,192.74187399556243,198.59212300198323,176.46501163666315,173.4664017415709
1201,2023-11-16 17:48:28+00:00,171.20403270148182,181.5797510641591,153.55123117197573,171.7014121226238,180.64450331384344,182.1043285196455,179.02793919312813,167.31611077268255,167.58429499369677,164.33373462220845,158.77363867147056,161.3177781579734,177.17954322146676,180.12801167889427,187.1526091505077,183.1103722548399,180.81494175681323,182.33737632580426,185.39731735077322,181.37933116022015,176.5040818570768,174.44751517064248,186.14838592685118,185.90968071995485,170.99481096600843,169.19631202430884
1202,2023-11-17 17:42:16+00:00,170.74418538386075,183.73491151873114,177.27644782270414,177.7972472047127,175.9569211783931,187.71326855919617,183.73902247726164,174.36191152527326,165.95589095009885,170.1937784932794,175.96824413252682,187.58838844361762,187.0417090569022,192.54113946034474,186.24031950984943,181.0753595755672,187.26909370388208,194.59957077665234,199.35339943857406,186.22624367327637,182.95619771468608,184.25959253842055,193.5688962886534,200.23400782226966,175.11844104089738,170.68498775569793
1203,2023-11-24 17:48:33+00:00,182.84725294274344,190.795172359435,179.52216431751611,182.46298055298914,181.92296418278443,198.27413296125397,184.1383740651601,170.7722374842412,163.26697030383994,177.04307042232767,191.69279051381287,186.4635388900798,183.63526514045418,190.63805254680253,188.33073237666082,190.86642076842864,192.00014885215666,191.87402875927822,198.88410218449522,195.05031480994654,190.08806560557443,191.51994674496748,196.74077870543388,199.7759487581178,186.0717872194111,183.68745460396778
1204,2023-11-25 17:42:19+00:00,182.7719939215984,200.72638332942242,175.39105118004764,175.62444968342865,177.82749168396938,181.41683094766628,178.0569641987768,168.7956243125639,167.28779936350773,173.90094291420172,188.51707471736364,181.89595187259624,185.99937073959896,190.29944100285744,193.8842335433099,191.54796976251984,188.17931879179045,189.3499337095427,198.26264441241128,198.31571084199965,186.67318621754498,188.60801044342452,194.14547876486114,196.6409856530802,180.38053978911893,179.46585711527243
1205,2023-12-02 17:48:25+00:00,185.3766995777229,199.84152260426924,187.92843144243957,190.0830018218612,193.27599869781713,193.80746157042265,197.7591583422309,184.73318535850413,189.25354962124027,184.5108808318906,188.7930229051357,192.1937018930336,201.22055166410925,202.7084551430383,210.44628988706899,197.55989813046347,200.7131154715987,204.03657567706645,210.38886427060206,203.04944410382302,202.2472012864304,203.31579449232996,206.3553840494228,201.5186467024186,184.6089725955911,190.94873368052717
1206,2023-12-03 17:42:21+00:00,194.08031799058202,201.32631248418582,189.8789393949736,190.1853523219849,196.04818496254765,206.10750224340043,195.70123798571774,185.28960559079488,188.85217017652067,184.0001185305001,198.99865873379122,194.90448074939135,208.21867968849355,202.5585821388885,207.34466895249363,203.9552483795954,211.63330448717429,203.4071130500841,211.3053006902727,204.35439192086912,202.7813276691934,202.20074424583126,207.02395068989395,224.4792880071362,198.00122009459196,192.33800988201511
1207,2023-12-10 17:48:31+00:00,186.9278058769326,193.44308945122913,172.85996889489857,183.0655612066175,184.08272073235534,186.20264090358586,188.31143258770337,176.59714059427978,168.22521643504814,177.08746219249687,184.3263838754262,183.81720975268394,189.72493949486193,190.92737172470441,179.88792313772578,190.47231633617912,196.7045281756162,201.55904878164256,204.00945500226868,196.84292309832077,195.0040268853356,192.58645102499113,192.91279884827892,199.4782528952639,176.6327964130612,177.45304296891942
1208,2023-12-11 17:42:13+00:00,185.7669106129894,195.54551847874004,179.87005711218072,184.04759970150283,178.48183185733797,187.0478465696784,186.43239972147887,171.24530903577227,168.25262178197704,176.142019392382,181.88796329896644,185.71157612701228,185.32583830074958,195.91095373087515,191.57813061305842,195.3014038001077,202.7099924065833,194.7811724908946,201.98319095347085,197.64588451871893,196.87656693069556,194.3443110242339,195.73394187536692,200.6871005844814,179.292674149864,179.63656203038835
1209,2023-12-18 17:48:28+00:00,189.49236698408305,200.6963080256169,186.88532729501094,187.44879691684275,195.495978346455,198.80084208400547,193.09206046836042,183.16244513311008,187.05151733004413,182.08916030035454,178.97581862772736,193.68070864638918,192.78259985626372,199.57535724864186,212.2821420202042,198.03587936756207,210.0002717181295,202.84807295125822,211.2127279866053,205.62518016148056,200.86135336143087,197.23953879879127,202.59112085151713,207.5915347908492,189.59811712357902,182.9402432547232
1210,2023-12-19 17:42:24+00:00,191.2219354121822,203.81006958750368,183.9057633208503,190.26883085917612,192.79723785523868,188.00182747026872,193.33778277777233,181.0794027947327,179.5431267415268,180.1136531448933,196.58952414990827,188.40284064326883,206.1244544661173,198.49906993219207,200.82507966296907,200.5057818210851,208.10537204115727,201.20652020598806,206.21084355091423,203.3962536278227,198.95475125074537,198.99906377923597,206.70920727524972,216.25731731536789,204.3936504212983,190.11549907797308
1211,2023-12-26 17:48:35+00:00,189.94540330346595,199.1499630012437,191.29784962706893,189.95704790142923,193.45904558222537,193.893660096771,190.82873335183734,181.25300487838936,184.6751770732486,181.02782917383502,196.02966402145697,192.96818604338196,195.58849222288046,196.7821591120042,212.4072114841189,203.5322303186506,207.72755246163575,209.42457612430428,206.69740053043483,201.6300491326154,202.946309296121,201.58399629674278,203.0710031723076,211.88748063080754,204.57032367131654,189.9322517049976
1212,2023-12-27 17:42:15+00:00,191.36640540755485,201.35307377593725,188.78288223554313,191.66766632843004,194.65464054226712,206.8857536810119,194.17934581875048,178.4066146429045,187.9119595757443,181.4021713314546,197.6325286144491,193.76553689400745,208.05386844430834,204.54175310632644,212.97596362862257,201.49381600301442,210.08878035585735,216.52779675840333,210.4693553963604,204.58224643590898,201.933998220766,203.1898913591796,207.97981981735913,219.78657671132368,203.50122281169956,192.69267484627935
1213,2024-01-03 17:48:20+00:00,191.42101445022908,202.2493357127789,197.31081833138677,188.0626692689492,186.27341421311445,190.11243033435545,193.5409239686786,194.96879642477217,186.92439014808735,179.93906443491738,197.28488843823735,195.5684384641035,205.72330482920597,200.43653536989555,209.92971362689477,203.1329287645348,208.3925865436575,208.95346306265685,209.79002765237325,203.72723846265973,203.79463339686643,204.18762115451085,215.75571258540958,214.35823690680786,199.07631319532516,191.34560013552783
1214,2024-01-11 17:48:31+00:00,188.32745412828226,197.06670346974968,183.24251004626174,189.465814029781,194.81832608388294,200.76682720171505,192.67575428010545,179.12867531553974,182.4522520792597,179.46065615012364,190.19069745593734,191.19125416908386,194.71734958090212,199.76537144636842,205.59212977481647,200.03350645617334,209.14486555216013,218.33110213232573,208.7603826125057,198.10680261014267,195.86172940817679,205.43669546546997,213.0478121567262,217.3804310171761,199.64186059341907,192.58489054705376
1215,2024-01-19 17:48:21+00:00,193.23069637425215,203.39189546696053,182.00101969273277,182.4977367953369,175.32116518225624,184.21054953653743,181.31025392680644,176.4563568886345,177.65117012881888,175.00951729520543,193.84152088388117,188.15405676766017,199.82657495706295,196.16906252043637,193.84089360428354,187.20404406245947,196.5199078888201,201.89660485867284,205.5952659190304,201.3232557297876,196.4235542295586,194.72386517996713,203.90963247952357,206.87926400835576,185.30157938532463,186.81404780481424
1216,2024-01-20 17:42:19+00:00,183.89435096688965,199.28756454666473,189.50358497352664,187.69552693953815,186.45460648625863,187.2518035102419,181.9818230507685,169.45869969611385,174.0544497689941,180.74320275087376,190.9035372103125,184.6320007946902,196.80027192045839,190.83687198017253,186.48079692847608,190.81980413317285,186.41719911266102,195.22451305880602,202.4216249086977,199.97930509779476,200.427635618015,202.9097263842838,212.3914136084289,219.14927754515992,184.76422694653337,190.7745993552119
1217,2024-01-27 17:48:30+00:00,192.49458849364672,202.25790429708496,186.80618292427087,188.03330300123918,192.56942425455816,201.95224024592147,192.02211848110588,182.44884533004895,187.95153867640187,183.03203691141894,192.35892269516003,193.14838233094466,187.7315703063917,201.52036218560536,199.785443397424,204.58202091396214,211.1498534212123,207.13361271152448,211.73113827722065,204.47704528795686,200.6615786177246,201.9924400487665,206.6798276408407,215.58331057681028,185.02902121955114,188.8291737674105
1218,2024-01-28 17:42:06+00:00,193.46152382101295,201.13623275461106,184.63377999066745,189.66381723311528,182.4637310219848,199.82099177248514,191.85479274338962,179.8150379608523,183.20008763285412,183.59535960959715,198.14389079347438,194.27353352385623,200.57671037719115,201.3992919203874,202.53432257518512,201.8250469899415,212.69520562517135,205.15616951118216,210.71540608454086,203.3727743659067,201.31331003064057,202.22546062597704,207.73561632214475,212.29090904425487,188.19914793005333,186.9252045098082
1219,2024-02-04 17:48:21+00:00,188.17093274177597,199.39654837980052,177.26728829028787,182.101107736942,188.334638773344,185.07064087645284,184.08599684769527,174.45199914668933,168.93708530218944,177.40742987012658,190.19712107138702,186.25802518745706,189.37690936310398,189.7978200527032,187.93432142875312,194.81032580345982,196.0045367901228,197.72180784210826,203.1177526832056,198.95194707302528,195.49188698240678,194.21315451793598,197.51160972391742,212.6494358592113,191.8524651712605,190.60351048834363
1220,2024-02-05 17:42:23+00:00,178.96668176411285,185.53182920656354,174.2386206518161,182.1219590404914,190.01746842651352,200.06131540045183,179.62303889737242,169.9590625389154,161.07656976257334,162.9747067717406,178.21582688237874,186.72212987295063,193.059546010147,192.08088033143108,188.04738315970536,190.4134540360454,195.49228278600626,197.14055953543595,202.13204306239805,196.6508582192203,190.35868585658247,192.687096045713,197.29107696212154,208.18637377796412,186.06238651345652,180.49846016047496
1221,2024-02-12 17:48:32+00:00,190.08063443160057,207.92977169757125,184.43050497286248,191.35396202870763,196.46542113858038,196.86307730317503,188.96550243195074,182.47626540141457,175.04292755196906,176.84639606945407,185.34775723596638,194.14058446708765,188.95755564322155,198.56424585800409,193.76917712085827,200.45833474692776,206.62783404118514,201.15226671601607,207.31379417129224,204.76458327235494,203.3270212355618,209.0840569920496,214.88703129749265,216.83703145941027,197.15000292652596,194.71905873961958
1222,2024-02-20 17:48:19+00:00,,,,,,,,181.36663891148353,178.07497598181143,176.14778237108183,184.77265676649805,184.55211299260904,188.02553838484235,192.0900179768541,189.46497659519102,193.29346465717407,204.55535918928388,203.06430403472916,206.65488902512456,200.41284303143664,196.96595790919122,198.5976453811866,211.97769103043584,215.76146903397924,194.44235502017403,193.428953780497
1223,2024-02-21 17:42:10+00:00,,,,,191.51943965178364,205.08417605975418,191.30006439519596,173.2977484125713,177.1658642718286,178.34815343272453,193.54645905651788,191.44326460098043,186.8175062604504,195.50033084426053,206.14463743695703,196.2372768773078,205.4092001117997,216.27067344596065,210.0191840146284,201.86385393609922,201.66072642310087,211.27186771392297,210.51541019544507,216.21043797375003,196.234519102327,192.27918149769997
1224,2024-03-07 17:48:07+00:00,183.07430991422638,194.71653718758665,184.57414797538712,183.2447564029398,179.09592269619023,201.6561187442509,189.03960114048425,181.74163904710477,180.50295118967134,178.7288114627961,192.37186689908737,189.17846658856143,199.74864571118732,197.07662247578432,206.67415411594786,199.32901875905702,203.47044337600389,199.97348325807667,200.07738601173133,196.42203779978405,195.333097543629,196.15217201288766,200.5589922240895,212.3510040763017,188.20401121998017,185.38262734014313
1225,2024-03-08 17:42:15+00:00,193.43722746493552,204.6557700095269,195.25008976728142,186.05304237873312,187.7983421003418,205.01544037752086,190.0037757801963,177.6442537348247,177.70094608139118,177.33489513265653,189.1957420263262,189.55283462497331,185.94582026699024,197.2629409319883,197.80843443015317,197.85752155363707,201.45953451386984,198.8838247839038,204.0636766583552,199.27522681025286,199.7218394962709,200.99366508949825,208.64980458456972,217.3942879881646,196.5045017531573,190.14180470747053
1226,2024-03-15 17:48:25+00:00,185.3342413646311,192.87619707276397,176.2469540212164,182.0666694643365,178.88643389120477,177.39966801061954,175.38111605860576,169.76663103989875,169.88627652392591,173.48006453063238,180.34971547686752,188.05998817624038,187.16112543816254,193.31659924994216,191.70189616854051,194.08637290308423,194.95027080265623,195.5424888707112,199.97130726861343,197.33955394812546,190.5440070226289,194.47125467633703,202.4134463612668,211.3474620291344,190.82280403446936,183.64775387926758
1227,2024-03-23 17:47:57+00:00,208.41288912233995,207.46933415080028,188.54682464650446,190.93333593159477,191.22529500050277,199.15113972357716,188.69096138994394,176.21937757290493,180.43551418909928,183.40774724430352,195.4559054394584,195.28504416281925,204.10074895262747,200.0913745818439,209.53237765030417,203.15465834714607,210.14635307405428,217.50181026165433,211.90389380607937,201.03544911599715,197.89679513454533,199.23482074764138,205.2940777901971,218.31212960709854,201.6457832468787,195.0885477238266
1228,2024-03-31 17:48:16+00:00,188.65811464016886,203.45390807419716,184.12160581738786,180.80525377252977,175.8088736264041,182.11769090677723,184.28807370892218,170.576551917804,169.4997709385005,167.75147233694815,168.7911912423348,172.53629420709737,172.54987940954686,181.96592648761356,182.76429932150384,185.87912187701554,192.91227131366503,196.75883006417018,199.35730192291763,191.66491328763718,191.94467892065194,194.95579968203484,202.16420456521806,212.58795421628471,188.77248378563198,179.673654259444
1229,2024-04-09 17:42:02+00:00,,,,,,,180.5877418944528,174.34400956129932,171.06153935344213,169.54848813605315,184.51286230873578,188.24558770938057,187.58614180953847,197.1475783545129,196.53392572637762,198.7944131986407,204.34348360464227,202.1502055629642,206.40678253182395,202.55652321885285,200.13043680076498,200.72629818788658,204.06355434624479,207.92386131249606,197.33150530034285,192.8109236726364
1230,2024-05-03 17:41:24+00:00,195.02281925303814,201.45398896201291,178.89890844784344,174.69835103456916,179.68712940823596,183.2444114772724,183.6401819913877,180.5815937009163,181.80229715036523,183.47209795923985,188.5048146835468,182.67197363780787,188.75228729774904,193.11590101933857,200.86291334893485,203.05654891799614,202.52735270601798,200.24522482648223,207.92823036437483,196.30123480423643,194.63716205057108,195.7312552079357,195.19732207232855,204.802231497139,187.39703114015083,191.83166992469128
1231,2024-05-19 17:41:11+00:00,188.56457012369728,192.07743836549193,178.98058251206734,176.16884985289764,184.1112390759385,191.7988298227703,187.18727366598955,180.3413530897504,182.2110479069919,183.20427772800224,186.60621693354736,187.7582233884597,188.93073486651227,190.56448170717795,192.9824249075002,193.51887028656245,197.5499101139178,197.38069068593853,197.69586610399085,185.77806688756561,183.9690132714872,191.0594170031915,196.92218419418265,208.51602302872246,189.3668304662529,186.97272648097004
1232,2024-05-26 17:47:18+00:00,,,,,,,,,,,,,193.59970517486963,200.519158948236,191.29553801121256,187.95103103375445,186.8901026360903,197.78081953358023,193.079928511087,188.76340468533925,185.21055658191676,,,,,
1233,2024-05-27 17:41:27+00:00,187.31337351186465,196.63255176018865,184.4382056767848,184.48434367438813,182.6500873439225,184.63847132304676,,,,,,,,,,,,,,,,,,,,
1234,2024-06-04 17:41:09+00:00,187.66525345117446,197.9988024699699,188.49578329150347,184.72395878841465,191.5324874153816,189.33865950088006,193.89606453871158,177.08495144794102,180.29977458600186,187.01391530725354,193.12558010922675,191.00131855040053,191.2504426131394,195.78953735180642,196.71923254578473,197.92146479065983,201.68819237764217,204.64780696664772,199.83999553651827,189.23977383604864,188.83738522348511,196.0701539489882,204.36096786013752,207.47596332474367,186.62151358701044,184.96489278377254
1235,2024-06-12 17:41:21+00:00,,,186.92855803027368,172.39298710140096,174.0668536255191,,,,,,,,,,,193.6664183828566,190.67050480446798,190.42257381987008,197.27106042499761,190.41404821484838,192.7414231926404,192.68334261446876,199.9461234089169,202.89849533467984,184.71773028456153,180.63728729264903
1236,2024-06-20 17:41:17+00:00,189.55581573383955,201.89073303122078,194.08200774739936,187.02563542368358,183.0641942728,199.8031057029716,203.85243115439283,197.0818488688226,186.96973466438425,190.5568107775456,195.98818417364586,190.0644258511178,197.09873535286616,199.19001520870634,211.46828570904194,203.33627219174048,207.6852846215287,201.88642644673422,202.89321856277257,201.7974118036438,195.78598769678825,190.27989536909234,199.22003896788897,209.98091753391716,193.7244765793659,190.1737426871418
1237,2024-06-28 17:41:10+00:00,,,,,193.49641627818193,207.2364810853907,206.19699711067398,194.40006512247305,195.67434753745584,198.03580069433258,198.83640458898512,194.27542635139486,199.0932563338993,201.19262751881803,207.43405897425419,201.3671414393596,206.9065540085347,206.41866063957173,205.8023100490916,201.28424616957938,198.83692567237406,199.47902497571891,203.5829227299901,,,
1238,2024-07-05 17:47:32+00:00,172.84360744283453,179.29232650001947,158.9851682597731,162.3459484580056,171.2901055964298,178.09517251342407,185.25664712979358,178.06208370182196,179.8522722170246,178.56469867474678,182.4928068613292,185.62743512566482,173.95003212801964,191.91444384126063,193.58219732895444,192.6116572568651,186.0671999273688,191.62689695339677,189.9965068287518,182.06979956262296,183.58118521383165,185.06663537223022,191.04685229532632,192.6944379590692,175.46561181044953,171.90219923050321
1239,2024-07-06 17:41:25+00:00,185.34865208838522,196.33054926014015,177.39849979711084,180.10137511136784,177.66434478965647,178.37583492787135,181.04383539869985,177.1286229337545,180.86739547852557,180.95369665769047,184.60976368303162,186.64547487556717,184.65045008808653,187.0205952126506,187.8396145224914,185.31125371157637,182.8693862338671,187.5059811566492,192.48584692638747,187.28087304168582,184.19239858755589,186.38758155574294,193.49728885543087,194.04097841051882,175.09968806101003,171.7127025326581
1240,2024-07-21 17:47:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
1241,2024-07-22 17:41:40+00:00,189.9378729384196,198.05515131023253,185.03835677316616,187.58995260695696,189.3435147240606,198.21627587085024,194.39832927869674,187.7567326317604,188.5226117837745,186.0764147839049,193.30809624655177,196.97122985055503,202.79528500840672,200.81346303728316,205.86585913807394,200.38678125814306,208.17740354502843,201.39051421648577,204.181729014004,194.6477338329121,192.3990104793577,195.97104973942987,199.9130329601418,204.63542751639068,190.15725776111407,190.36293826965886
1242,2024-07-29 17:47:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
1243,2024-07-30 17:41:33+00:00,194.64696821440535,199.37845344641966,188.20590981848252,187.29376710388897,191.76439981571812,198.83519837913423,191.47361056806548,180.7819259709943,183.03002336725058,185.08867929668014,196.95496154932937,196.1806006354321,199.96721690767453,200.04761932890403,209.23543811548296,201.24622634306664,205.20621752779428,207.44420664633293,206.97705537434865,199.5135269147314,192.23517385883864,187.7247472296741,195.27720537616173,205.26819219748597,193.0102379428042,187.0959580935741
1244,2024-08-07 17:41:36+00:00,179.39571472640216,186.64491094142963,173.80998471629854,174.79514414662506,181.04064577093786,178.72599119785968,173.69086910965103,173.48843742893186,170.84370782760877,173.55529238532696,182.52682079778208,180.1798824716,184.7376906986614,189.3469127524315,190.9097495660242,190.8566271017389,194.47377356862134,194.35761716251073,193.39462464372195,185.97703077653858,188.3082248986738,190.18449332572354,190.8971617341201,189.6889413253585,181.03775581017928,178.56966941628582
1245,2024-08-15 17:41:39+00:00,190.0450510920521,201.30252768014861,194.13076769812662,180.17286768942887,187.86252642940136,196.10242014936628,187.8533637718822,178.1992827098471,187.31524088080673,184.2056701244115,195.6076337116761,191.56821526997405,196.23740037404,200.76221738947325,203.47579827924483,199.77418273109862,197.99067717039867,199.14534477614245,201.20516625340844,197.25799721574603,196.95556527306914,193.02276564241643,198.9033521492489,208.13668904769878,182.67726306664534,183.5811835232668
1246,2024-08-22 17:48:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
1247,2024-08-23 17:41:50+00:00,187.2712562447284,200.82330452647602,197.99353092422692,184.66416685595172,181.32674715413268,197.45027200950847,198.07025782603472,186.18770131326556,182.23139696358723,182.6118700698782,188.49718560760456,193.51072969749558,203.5880955675625,201.47065369993118,208.87707960988257,197.65935820945964,199.62648067350705,205.36456117339415,209.19960769298177,205.2213202968235,203.7883375755408,201.6421343773565,206.32994854974964,202.79640801573254,182.00478760276155,186.54011980346564
1248,2024-08-30 17:48:02+00:00,181.9221061019149,192.8922071289103,188.85726824077608,181.5403859480681,178.80111596589188,180.2489158279698,185.44623122909903,177.22157339662303,172.02041439022761,179.47715665206138,187.04547323005644,187.49934070643673,188.47396634486293,194.28752691598368,192.636043151617,193.9345807115603,195.0609726112123,195.672609687006,198.82429115939,191.6252150816731,187.50715714940907,187.98602327186174,192.8402044008125,193.0627433288879,178.23352705624427,176.7498732874826
1249,2024-08-31 17:41:50+00:00,191.00361426425448,195.72830092504734,192.03689487890787,188.4038586884043,186.775129329904,197.3654488332242,198.49847509194728,191.0203532550281,190.67912029901117,186.88712834164124,196.25278446687696,194.91456312115028,197.49599436676027,196.5890244268287,195.39354943739,207.77675993629964,204.1908374935382,202.5848650455274,205.32891656934754,198.7983352301277,201.04297444080507,194.52184437039108,200.08373521424033,206.39882921444973,188.3312953133562,189.76721031381166
1250,2024-09-15 17:48:10+00:00,174.37962507757422,185.94671914770532,172.11386625345858,171.80904204147893,172.8834624165041,176.78984315210832,171.8024549521473,163.8829988376393,159.93512089026734,167.39175829607947,180.73273794584696,182.62086467623223,186.14828072182064,189.68932960783212,186.03882309765123,190.43579653015445,190.8985612394295,192.19683203548692,194.98820683417753,187.71399764403967,182.8476063240133,187.80081643808523,190.4121214908915,191.6564657446978,182.2849527793692,185.25816607234574
1251,2024-09-16 17:41:54+00:00,189.81657078152892,197.77098502100452,181.58932268614623,181.20958934965398,194.9614731375174,190.11851975705477,186.55427082386802,179.67043981877742,174.204248691107,178.28525730060858,185.34656865609705,176.15474491401892,175.55560754436695,180.7501862434306,195.41990602551664,197.8492192139021,194.83123910813447,196.49928124160172,202.0118033018029,195.10428616767317,195.68499639582504,194.60163871479784,197.50340321160172,203.90608331533926,188.3760067517213,190.94244526591012
1252,2024-09-23 17:48:00+00:00,190.89105339109753,196.62946799669112,183.57092829803108,185.76228915367193,186.8886300773851,183.04793220891995,184.0958912252007,174.9268110831672,179.9627407015165,181.41487731265633,187.26100412636885,187.22148188782768,191.71220146387822,195.21616069100412,203.47985722331538,203.48727134089376,205.26395529838155,205.75177153294175,207.84860443226694,192.98345021234593,193.8197054247555,197.2953049777923,202.32857599851374,202.801911450515,191.3408857173277,192.53576698635618
1253,2024-09-24 17:41:57+00:00,193.8450283606161,202.24681354322325,189.65619230563254,190.69831713069357,196.63815568786023,204.26954609594006,192.0522840157218,180.38333381100503,185.89139375247433,184.42070007386948,198.55879182038709,184.73963524151839,189.15976605066237,198.2915891771984,210.93838503197594,206.45284298931813,210.72383274809266,204.91897203930642,208.60125946300667,204.2578033083854,199.96414247040545,197.15330167467056,202.49315679177946,210.75237819337926,195.1584277387939,196.0704272205911
1254,2024-10-01 17:48:05+00:00,183.1549571538789,190.4147155124999,173.89054650287085,182.30882657377634,189.9850878856053,182.8084225315139,175.44553706266962,167.85243124099486,169.71217097268752,177.30407586907413,180.29016802483537,181.44952696516614,181.06739865668388,186.63035690850995,193.1528137043874,194.97997943514187,193.5690041733724,193.7752131020385,200.05923941998412,195.98907350819073,187.40929713546421,187.62011603614434,192.69990481643424,194.4738785310213,185.1995424908403,185.31638823909952
1255,2024-10-02 17:42:00+00:00,188.23829749490739,196.65869579345315,181.14734947948125,179.2896006584801,191.28463924480045,194.92804274820142,180.7479819875332,177.05316606356936,174.56190213132533,179.84891405834193,191.96151521413478,190.16503204029175,196.04435075878052,192.06236996529464,193.93992397339898,191.422896650314,202.56138431217556,196.93894477148936,207.20941649776086,197.97377083498026,199.8334967052557,194.72853912773445,198.984678898708,203.31684377380782,189.43250346197772,193.2999335539658
1256,2024-10-10 17:42:02+00:00,191.60831865784994,201.708200453192,185.99923810235265,187.27697460046755,193.40753124983252,188.42296667852352,183.5134485099308,178.12201601556117,176.4439313346798,180.34248010307743,195.59308186001266,,,,,200.84633187382684,193.49699515688584,200.83902910353524,210.98394555555012,202.74777052169793,199.57214558064626,197.61112674867707,203.34236438305692,208.22728691899752,191.97354995784602,196.13656226957931
1257,2024-10-18 17:42:10+00:00,192.3342126605674,204.0861973221927,201.8397261888332,189.53585932686792,195.62571413754628,201.11863158408175,198.2038353724006,191.19980788479378,190.04137882611803,186.2474188352655,196.2483272117778,191.9627471291412,206.39399291995147,203.04572410063335,214.56477111739608,207.036102210959,211.03170647520577,208.65027922936355,208.80314474546267,202.19553989623842,197.39516684238987,201.31997635190535,214.64135596143618,218.18643390509393,194.2502177609672,193.32593700348482
1258,2024-10-25 17:48:25+00:00,184.81409407349005,194.8305931194111,187.8713825180339,182.31856023780608,181.63710767775896,184.12946629407182,190.24556913615305,176.13359098171455,180.56364406020728,178.8971531864934,182.3291526174804,183.84997741364603,180.74137988147024,192.13886444233717,194.90323664990657,195.2889929112702,192.62277162306532,190.90512334002415,199.66937887533754,193.5961846706257,194.0385936726151,192.6865603374068,195.9658438946392,194.62486123823064,185.53557368650849,181.5994603375883
1259,2024-10-26 17:42:06+00:00,183.77404486502166,186.43388926773258,181.02939161880371,184.4931283947076,184.46005657371632,181.5759897968866,189.3604132950112,184.9899946366044,184.87840137118724,183.08170542360202,191.51107481564947,187.35711087379954,190.2036730957414,191.43899714191713,197.1275851321523,197.13019712749846,196.2201112115878,195.34858677333222,202.71464656202295,189.13821489651198,185.8372786251957,189.89766857014513,195.76679598427756,203.37270417011405,187.84768269979764,188.8981550582445
1260,2024-11-02 17:48:12+00:00,191.14669219920933,196.38223854434952,187.4132572470208,189.78946483185644,193.138803044641,186.38027354120015,191.9159775081147,185.03340557176227,184.2722424500723,183.66783652534224,195.11247344953432,188.49443122992702,191.58489166905534,198.99200217775876,212.0534237847835,204.7687881842037,208.22354952559425,208.83616900142678,205.16071776774788,202.1804363434593,199.78718468192,201.17999527628982,205.82556097709414,214.21299549014566,193.99067772601205,190.12555057543977
1261,2024-11-03 17:42:10+00:00,188.97972408120046,200.16645971064696,194.69990271146816,183.87286968271414,184.32164127176677,189.00604089896433,193.79626501615917,184.88260820327167,184.93935843354018,183.9753884117968,184.72979397107935,187.3346715051798,188.67483374171766,196.35429915663215,197.08342859779845,203.58507217935355,210.7708912083935,209.50798972397786,207.19149784902382,191.12019185126275,187.4393482154957,191.39592791507994,195.69328971714373,199.42042723417526,184.24408519886336,191.44144606699072
1262,2024-11-10 17:48:18+00:00,194.89093358867993,196.24742715103707,177.94430306721435,179.53745009454724,189.926284347573,184.52949408054832,189.88097652039463,186.5772968489974,184.95337836620442,184.02621824514878,192.2072247061564,194.14397775380107,200.53109110184317,204.6051107469273,192.21800702401129,191.41663625633907,191.69332706654637,197.6201712006468,207.95149850659197,200.1285411462338,196.4731062593125,197.7549150438614,202.2340682250165,208.11567043085077,191.77774626948496,185.81602064328294
