,dates,mex0388-0000,mex0388-0001,mex0388-0002,mex0388-0003,mex0388-0004,mex0388-0005,mex0388-0006,mex0388-0007,mex0388-0008,mex0388-0009,mex0388-0010,mex0388-0011,mex0388-0012,mex0388-0013,mex0388-0014,mex0388-0015,mex0388-0016,mex0388-0017,mex0388-0018,mex0388-0019,mex0388-0020,mex0388-0021,mex0388-0022,mex0388-0023,mex0388-0024,mex0388-0025
1032,2020-11-23 17:48:35+00:00,213.7909676191385,212.49185475380767,210.58736688081325,214.46943691148147,203.67692168847157,203.32400851942822,215.23272291098817,204.3152414050606,199.39130378171623,194.80547304905392,208.4478768919792,205.34860542137667,208.36677872632285,207.07451122261793,202.9568924397738,202.7761080447362,207.06143268330734,200.38431641101224,209.4212924575986,202.99017361273417,201.76576044709344,206.24208113079555,206.2568244170156,218.81968885791062,206.5359417326993,194.89545104433984
1033,2020-12-01 17:08:58+00:00,193.43924495919381,203.1125756245875,200.3411550283651,195.03124393996163,199.5342634620464,197.94779711956815,201.62337392383262,188.851909928845,194.3565329979535,192.37887213787315,198.34830980795445,,,,,,,,,,,,,195.4743524165525,179.87532976710156,184.11230179343372
1034,2020-12-02 17:42:25+00:00,189.31935677314655,195.61312695896635,201.98446088609955,199.68198939583317,201.95558677480054,198.34390019502717,196.58476002247087,189.7196491941156,193.6571329478977,193.8640674229766,200.69928045200655,196.24142801225742,194.61220212572334,201.88134119068886,198.0592238958842,194.75209115291884,194.8499255617633,205.05240333056557,207.6781040035117,202.68330617735919,201.33377997742718,198.02877940164785,196.09786683678337,203.16034711730072,188.73188832209257,191.40860538484765
1035,2020-12-17 17:07:45+00:00,205.62040437221194,204.10830074785667,205.69016606242542,201.9445330982146,205.8615958004553,,,,,,,,,,,,,,213.51367900195422,205.55730148094193,200.44774869597154,203.22517461011228,205.62928391581448,213.41105915298874,195.77704312759147,190.29792037629556
1036,2020-12-18 17:42:24+00:00,207.9116719102122,208.9579988981534,210.4774268902177,209.53262584511447,209.0444320721876,201.1478340161784,201.49062648162845,197.94154418847612,202.6606244634611,201.71882510239135,207.8616582521519,204.69592464556194,204.5985244643133,205.74808188053504,206.14575234783715,206.09635306771,205.59296380829792,208.82955206736915,215.2748630675003,207.91338762948368,205.08159038265063,202.6899374914351,208.2224957738386,219.11138705492706,202.01710833021258,193.9465570491691
1037,2020-12-25 17:48:34+00:00,210.4774030794038,215.90417848444662,210.07238611669908,205.24768950045913,206.9014429339423,205.22308185240053,201.25471457405365,191.27281394483975,193.99138012840712,198.5826758817567,199.9129617078229,196.1186679715879,189.40278981401093,189.4925459611335,188.51291607618066,190.42690288201658,191.9145777812726,199.04408292181944,203.24109248094356,200.8762092506657,193.74562595379064,196.05437967963888,204.39376526876697,209.18717397559743,191.55591366311245,192.66533878533102
1038,2020-12-26 17:00:55+00:00,,,,,192.65806705961555,186.66972126428544,191.22478808960628,182.092984315178,184.0146437206047,182.8491968275433,195.49248098813152,189.2399984007838,189.05235629225155,199.27453704069404,205.5797272297288,200.69215233586246,204.2687019213388,206.80421006953526,207.58179394561648,198.4081324613233,199.58958227386455,198.43699137945873,205.00628903047647,,,
1039,2021-01-02 17:06:37+00:00,203.81847202278402,,,,,,,,,,,,,,,194.16111596367318,202.0051946696449,207.26891007610956,209.32909010548443,200.00591141269447,195.87389058944098,200.4832662224494,201.84722244714237,215.3886801720679,204.83828410411132,197.43735675357794
1040,2021-01-10 17:48:28+00:00,219.81821416613303,223.4758998202634,214.87118334082214,210.98711102677964,212.42182565325226,209.5756243839915,214.85344177034207,198.95089387722214,205.026306048903,211.1526301511488,214.29660962241326,213.6284293403048,212.70473691674422,206.61030922091308,213.23758623852885,209.57039911116942,210.476225122209,217.36595362870509,218.80450315601396,212.23546233076314,207.00580671869525,208.87647952668976,214.23293331849396,220.8816375609074,205.79670936304308,204.6110236366824
1041,2021-01-11 16:59:49+00:00,216.58077369504866,221.2541676058146,215.14902626419388,216.97439388094344,210.43509158333387,210.02842471719333,211.5069771027999,204.45689724639885,205.36139330455336,206.91846212890567,216.3614607065656,207.4919252493424,209.08817397952927,205.9775918977731,212.60758281702618,208.85901673466878,212.04318108656167,215.57279440663376,,,,,,,,
1042,2021-01-18 17:05:30+00:00,203.4322009141968,206.52129908400696,,,,,,,,,,,,,,,208.63170122684758,206.91838812794322,209.3594049893489,207.45714599898963,205.5338400201075,207.3203318832736,206.05002682736696,213.0007056409343,198.05874310626098,194.26271722566136
1043,2021-01-26 17:48:23+00:00,202.54210767909808,206.8009990264037,205.8594914599659,200.41092276743979,198.8965182782515,195.89062314258896,203.42803289691528,193.47764170554632,193.60196170833115,200.5914066234302,204.45242252214535,201.50447650228773,198.66284998177002,199.71206914595712,203.94866318191046,200.03927395610626,204.8472771561251,206.28348032990698,208.23734763385562,200.44475256418139,191.96020294756977,198.7015592620427,202.27097797332505,210.05040622774933,196.65739278309564,193.0318847699435
1044,2021-01-27 16:58:40+00:00,215.6203793739087,212.0390476473379,207.15988563557195,203.57258975163194,207.297684268794,208.43525378811682,211.99309187401502,200.69083644582972,200.5823277556846,205.57733735769224,210.417019695397,208.37044375180074,199.3425222418102,202.65949828907603,200.22305476391716,201.8855686940538,203.0370572805612,,,,,,,,,
1045,2021-02-03 17:04:20+00:00,,,,,,,,,,,,,,196.68184382419236,201.14911348200673,202.9695706799397,206.02241571315588,214.09493907824674,216.11052538848207,208.5843924054008,206.26353841989481,209.1659718354727,215.3017049815909,221.94010081016162,210.36897400411692,199.28549435754707
1046,2021-02-04 17:42:11+00:00,212.80865272619496,217.49941703032368,215.2056667255222,208.08756595564043,212.63152233668472,204.64585174431005,213.07670183791166,200.8582585972597,200.88889394936416,208.16872087721123,211.95885222790176,208.03205718261552,209.73751420963805,207.73227917878762,212.83611330652076,207.0362806847149,212.5084385668666,216.45118443645188,218.15737538223863,211.97750166352427,208.84392634456208,209.87429981452195,211.38848511126795,220.2472870172318,204.49073078678362,200.5610825395172
1047,2021-02-12 16:57:29+00:00,211.7228177410808,213.24046431835544,211.65547471451418,211.8034922816729,211.1781666688466,,,,,,,,,,,,,,209.86865231271656,208.75644327258863,206.55813055069785,208.41981021602052,212.8393390106321,217.36312680475103,208.8829907415007,198.75882130879415
1048,2021-02-19 17:03:08+00:00,194.20572865653133,203.8103440623635,194.38004544699015,196.09513713527548,204.27819252448106,197.53333693648528,194.7348229891292,197.27718527334545,201.83350097023074,201.4470001903695,207.18954274819708,203.9879996501596,202.6935796273605,202.0827993108813,206.80707908571313,203.97964073587505,206.11289103995307,,,,,,,,,
1049,2021-02-20 17:42:07+00:00,217.80220711337506,219.00361875017194,210.0591976677917,203.19820674094325,212.84581891803413,204.41046842576478,205.96157880445145,202.77870312253629,207.78037264969345,208.47281084181745,211.0906434100656,209.76669001813613,209.44948072095448,209.98332675331164,209.8013113402202,208.02174824006528,209.92474383110806,211.94215277110885,211.0144234404307,204.3687838007552,202.6755319861055,205.89661407560465,210.6183064118889,220.81643534278453,206.9097378201405,201.7123370208651
1050,2021-03-07 17:01:54+00:00,,,,,,,,199.54122693404565,208.23241194522816,210.76501021649005,213.90765429588987,213.73391049098672,212.77749295411093,209.83084738522268,214.15739437428874,206.9964926465476,208.86369496856466,210.81245005679654,222.03940793589317,205.1531292560754,201.15788617874895,205.7991759987739,213.59484472625547,,,
1051,2021-03-08 17:41:59+00:00,220.6960448030191,225.34329020145628,213.74449365662238,216.0461156351659,215.86097734016528,210.33629711799767,213.76306765115334,203.89101814215556,198.79718110011146,204.50405390475808,211.08524837907757,208.2226096837719,208.9079077088864,208.48163181605713,205.4742254543729,202.45268570273677,204.0637326722498,209.98089386010506,213.81440283641405,206.3837031817546,205.98575179211522,207.3355073472344,212.6951630695364,219.53090816917745,207.54152576624665,202.0699627207813
1052,2021-03-15 17:48:06+00:00,190.76049689057513,197.02838142402857,198.67469663194416,196.53331632927922,197.9053020459777,191.34965851803344,194.0384886461536,184.72407461089713,186.81525894846405,192.0656693450416,202.16492057830422,195.7988519873733,187.8567340957197,193.5369858936848,191.4167853954425,193.02776559950328,190.93777551847592,195.98649847026667,198.94776997689817,186.39314156837247,185.11940953371857,190.03088608024007,196.30052915986863,204.4833822166143,192.0857690385177,190.47165309266813
1053,2021-03-16 16:55:00+00:00,,,,,,,,,,,,,192.15440937511354,198.8085918717714,194.53036811548915,197.86713055825302,196.60798853955424,212.13463149269194,213.55859372767466,205.2271325103003,205.56972803761266,205.96036279856776,209.38606735788156,217.63311507900568,200.55427677130191,200.35928932199698
1054,2021-03-23 17:00:37+00:00,,195.4440175600675,204.51875184032014,208.1609939242104,209.47919042112693,200.21154794326452,207.30986911794437,200.60041667252858,201.47525318228122,206.94363810371252,208.07042700748954,201.8409002664138,206.10193601615117,206.40603207640737,195.58107801477178,193.46007396770395,193.5502878058581,204.3152080212165,211.2823649151515,,,,,,,
1055,2021-03-31 17:48:02+00:00,177.30976464316694,177.60985908173606,177.81392601826656,179.02410807931074,174.38033007104477,174.03792388870195,175.91061690317994,174.43418482356864,173.38278091909558,176.8230435905997,184.99412113141983,185.00610763478167,178.97075373443792,179.01678714744952,184.3703058068644,181.22871744537767,183.68265652901002,189.16822000276062,185.87216682502702,183.82956247608368,177.61846819906148,178.40752355280705,173.96688200654393,185.54741174595188,172.73918376181075,172.2935717970716
1056,2021-04-08 16:59:18+00:00,,,,,,,,,,,,,,194.21938863938584,199.61486020534176,198.0918860488039,195.15268860606926,199.40127965739708,204.46218133334122,199.36093314504603,195.3965272290964,201.44829761525745,197.62794195690168,207.38611439579273,186.7854319380242,183.056227193195
1057,2021-04-09 17:41:48+00:00,206.62272301989614,214.60090543464642,215.91042282646623,214.3765312419728,210.74366884716804,204.70536784517728,210.9579666117789,200.54020317661872,204.82453751020813,207.13431497425674,208.1575613894259,213.96328125381638,209.4031318377978,210.6959273379121,208.10295156047826,205.65259061498935,210.01102556907858,206.08116685685445,215.53174452759956,209.5247656412002,204.2664174450579,206.59695782536272,210.1176444935951,211.96130004914065,194.6563134624755,197.22944386882415
1058,2021-04-17 16:52:22+00:00,200.93498305305718,206.96600049322458,,,,,,,,,,,,,,,192.99816831016943,198.5601749219416,205.28056017817417,203.46932003507163,206.50933138972914,204.74437582292842,206.5184025478739,211.31946979336576,197.03797113019488,195.49153173599368
1059,2021-04-24 16:57:57+00:00,183.2272896386543,195.18756572747586,193.36484671791436,,,,,,,,,,,,,,,192.9366054139064,195.82614868754757,177.8831112981015,168.9873537895863,168.28489903184874,174.85685797067725,182.15919939420286,168.69703246583916,168.24977504373592
1060,2021-05-03 16:51:01+00:00,197.53399694839254,205.30081487267762,209.92785459002704,210.20931555382174,202.27860436570552,206.68572598597413,,,,,,,,,,,,,,,198.1049577657937,199.60181978528604,208.26942776087324,212.63099697985382,189.6670452230682,188.8875004357542
1061,2021-05-11 17:41:37+00:00,190.6218642940385,197.96027880705986,201.5219232145841,194.47242414400435,193.18742525865792,188.57470741338017,192.15709369166711,193.43656042936914,193.15209979330018,196.8037518082973,194.29069036541316,193.21963599910407,195.1576920581013,199.59272689194145,195.93526883351905,194.23473457472593,196.34797776085958,199.20097106050113,208.40075050478126,191.4919379734031,,,206.1863592701382,197.17787580990208,181.61206458881273,185.03857240315094
1062,2021-05-19 16:49:41+00:00,196.17044576401224,204.28747121735307,209.2534405599473,209.90552766991811,203.9109999993013,209.16803572767475,214.38604812968936,,,,,,,,,,,,,,173.67919898986258,177.8942945558877,191.1186615106592,202.45150400626127,184.78820031991307,177.21000708783782
1063,2021-05-26 16:55:15+00:00,189.9095064578953,195.97022646941147,201.75961088998173,194.29536542508816,198.9158510783888,199.78246075237905,202.13788637030837,196.85212045404694,195.9708743117406,201.312608653462,200.54563673632597,203.59945831169222,200.90525943645383,206.07061255464455,204.35227594183635,198.78859307145083,187.66668832031178,178.9277724323983,,,,,,,,
1064,2021-06-04 16:48:19+00:00,,,,,,204.33182153844356,211.62406888241634,206.82719551175109,207.33281332581652,208.46861098496362,208.17138035845264,215.21738607054837,207.83191044984224,200.48054434349137,194.18852636550088,193.81233713952508,191.10708451697667,193.99022312938695,197.09944649462915,181.01100523810973,179.1141056925416,182.91719139996187,193.40771149594366,192.56167775066604,,
1065,2021-06-11 16:53:56+00:00,206.87433043842543,207.38980459116607,226.90014144003268,224.09181130564522,214.55725715187253,213.82587042543898,217.5358836977033,209.10310074795615,213.03157893246225,210.08935494520688,,,,,,,,,,,,,193.32329410552512,195.2267601450226,180.90324376064865,178.13230785816637
1066,2021-06-12 17:41:54+00:00,204.86169685717317,212.73510061407157,220.47994152338117,219.23677087421058,225.36091975615147,214.49980108067314,220.10285994831804,209.32998479625653,208.5239031112911,212.32004347769112,216.65031329430798,217.53790931800012,209.8857939222072,204.06601663849858,196.4920896831211,197.12067131388196,196.51195428928077,193.83241394907833,198.40258291157846,186.66295306105135,188.19554503719766,186.21742010044542,194.7486837980681,198.13238599980338,176.6844570159711,175.5975153038292
1067,2021-06-27 16:52:37+00:00,,,,,205.89608711273175,205.46646729596472,202.78564678971765,191.6454141598078,193.16681885376698,197.9262237960982,198.7194356463642,190.78497595657922,186.56960458047777,195.07890532029006,189.23082668209787,187.41150164174974,188.01004402631239,185.47523735721398,191.97255086195958,184.7584446963029,169.54594212673044,164.2785647365794,,,,
1068,2021-06-28 17:41:58+00:00,,217.28964343128757,210.42129509078913,215.92954206569806,212.3537936100698,226.82500203321425,209.9110843522364,201.21854731387816,189.65294853807637,195.7256457738279,192.76607785436155,184.18534068296898,189.68507256591985,176.92617294033988,190.43907092284178,187.59261342508162,188.2375030997258,191.2389215192034,187.29815228381267,177.60848496039057,167.9502422933807,162.55915927693673,164.85923257096542,162.89105619851114,165.7565456969684,168.0740948534418
1069,2021-07-14 17:41:59+00:00,201.87464538790795,202.6754610761164,208.8233150210645,213.55314655249026,206.15632767110617,204.70811673732095,198.3818976132027,189.6430533333397,189.94568698318864,191.973531387927,197.69643965847436,194.46482766943308,201.67054372861963,198.70051221190965,197.81771232452758,194.92547738756397,187.11831415891385,188.9653392081894,183.62878643586464,181.46300768696324,169.34620908027,167.76482909570126,169.6211006860677,170.93707245232326,158.36496055857248,165.6356837805831
1070,2021-07-22 16:44:18+00:00,204.14917585711225,205.7239673889128,218.214140519264,,,,,,,,,,,,,,,190.7954306995031,194.5803592788547,187.29632022557394,181.6244190538169,179.04978162580335,178.72797794948193,175.40097988504044,177.29460774214488,182.40858092145734
1071,2021-07-30 17:42:07+00:00,206.84229441589895,214.65939912929335,220.43483931579465,219.34861980611254,210.3784135444372,208.85782878900076,208.38778077854306,202.0201288863079,199.5964534991846,207.00123313142825,206.49594003180414,206.64929113335717,207.9642988170331,205.78664485746742,203.40294512209147,199.53974246338618,195.84772245163893,198.3810884591926,196.73538447420447,190.6724465993903,185.15562029521305,185.7291212332052,189.49967308160672,190.1725513489556,176.44201668496737,181.92676448131658
1072,2021-08-06 17:48:21+00:00,193.91202148439186,200.10331585847948,206.3252514106214,209.09741983002212,198.5581239694337,198.15791467066026,195.31662023130326,189.06256274686274,187.66441876956065,188.01442737797328,194.7621748428886,193.79153794724513,196.55479705950023,192.2716586834156,183.2150672641098,186.05762680661084,178.88177893149918,181.1502198726091,183.35499604825776,173.35733185185086,164.4112593213198,168.76390528725415,170.77272165558395,170.20282935403836,170.22101948684823,169.35365210347814
1073,2021-08-14 16:48:27+00:00,,,,,182.24056937430004,184.3303866200308,180.9866742343753,175.18526833438415,177.51663783379004,180.55641467247494,180.05508714091698,182.41316585874878,177.35977366020953,178.16601635792736,181.48879210559738,177.44640028160615,179.44111537706746,180.66144917959414,175.9748107216823,169.94741128907606,159.52656482697444,161.52114761041042,,,,
1074,2021-08-15 17:42:13+00:00,189.6065085951886,196.63318625924512,206.44590694542603,200.76975099703958,197.90707337330392,198.69177095067383,191.5610157741978,185.82002521412932,186.0284573175476,184.75126248842633,189.11563631351092,188.17074985253242,187.83636494168815,192.02109542060816,186.91713708186643,187.06350633756637,183.45164270404288,180.7781967433281,183.63960250421565,177.84937464913276,170.92444125516806,168.29530760054774,172.4765783542262,175.17988697801792,170.4693415439539,174.8649418045158
1075,2021-08-31 17:42:18+00:00,184.32239211291372,193.02972791677016,195.14512852569774,196.60992519658765,197.4573584448555,186.33872304568735,188.02029838039874,176.5738378493853,181.8178655258004,183.80306845193363,187.63924667295288,186.8047763831362,182.39106262363478,184.1548616475031,182.60269025906808,177.33768148738312,179.6654301878498,176.6265638574848,180.04807665211248,168.7238280614195,152.90232716794554,154.56075760212,160.60207648604577,171.51390476825622,163.7433383760163,163.86004185493533
1076,2021-09-07 17:48:31+00:00,188.11793371102738,193.67106803714046,204.34868919767203,201.66928218908816,193.54274491766463,186.93487813115206,193.11174704684132,184.5156318074647,185.67096014960077,180.40608580795663,186.40632935641625,182.85474133574206,181.27142425218565,180.40808867005006,174.83344622412653,175.5730740431683,181.27774961536403,182.37928348859822,176.38900899025668,169.46926062953196,161.86181366911597,162.2282941574288,158.49563890243672,167.0966447034413,165.55140220016543,165.84719137850405
1077,2021-09-15 16:45:40+00:00,,,,,,,,,,,,,,,181.10984626240892,176.19507151547407,176.12446542292128,173.00689834692278,179.1099571795277,176.79928177037107,170.42015931912854,173.45204025316843,183.88350606882798,173.3905804382593,159.65428690351868,167.97547867912996
1078,2021-09-23 17:48:33+00:00,182.95074833620313,188.00632800736878,190.17869613318715,187.51061204278938,184.5817652349328,183.35805963426918,187.28884918238663,178.04075295066707,179.1052733287254,179.4637835497256,182.60599829192782,187.68845023373484,184.13186585026352,189.3065429241404,183.37048304057873,183.38020195752046,177.46544120026462,176.72643848335483,184.15449611812326,175.5795642243882,174.45833050049566,168.99004169558796,180.63024404853113,186.29254062614956,175.4405745934755,185.98115965606007
1079,2021-09-24 16:38:41+00:00,,,,,,189.2791684550797,188.99286607478643,186.36984843924506,191.29458262261826,195.8995357333967,199.71778954379857,198.11810412428238,185.8304716562413,186.6688592354562,185.6691636960831,189.02355907851978,185.77115583701595,187.66475533452103,186.156473852183,186.63885561490162,169.71188796131935,175.81898525861004,190.51829402463795,,,
1080,2021-10-01 16:44:14+00:00,,,,,,,,189.97225424940365,192.14849587170778,186.86567819544803,195.4097514017925,199.27761061556188,201.9860881829793,202.75561043374438,200.41198826586876,197.47351164794657,193.16476440360998,190.5302680188229,194.82988164001165,196.99428151061676,185.22106381547945,180.64934229052108,184.70761100787513,196.64851713803355,,
1081,2021-10-09 17:48:39+00:00,175.44577602049512,179.9356659212747,182.64965962819093,181.9866965562326,182.71872726841934,187.42766380676693,191.8720852054548,181.99755572343358,178.97896475303946,180.95445390198148,183.90776331560735,188.78128707306035,183.08566858371205,187.7607765520696,185.30108241804186,182.98634237777753,184.80862345644962,184.87674482226373,178.90775971540612,173.31430242480107,166.83923506105833,168.81174609409445,174.3397172554719,185.86668864286997,177.71407105001023,177.9610075021759
1082,2021-10-10 16:37:16+00:00,,,,,179.99794844872673,180.21915713286427,185.45059014309442,186.0064238202329,184.25159424658753,181.58098160939178,178.7127117676007,186.28843175128736,180.79175084907843,179.60608043062365,179.5413375983625,176.99637730425908,171.38327539857735,182.11798575998512,178.26303851637553,173.53531535274186,165.50313144873786,163.92048154166716,168.78642239620237,,,
1083,2021-10-17 16:42:49+00:00,180.77104443712557,,,,,,,,,,,,,,,179.21710526402774,192.44399648811392,190.8904546187436,198.02380365906419,185.67828007484627,175.23688194092009,174.0352364281493,180.99456760397766,191.0635359782631,180.3269928369559,188.96642812417895
1084,2021-10-18 17:42:30+00:00,190.0637064273582,203.02898556671127,202.70083819749226,201.24687566049246,205.17007918558534,205.66800162616045,196.46023575514414,186.00818906224987,186.8965296072844,200.71420601730608,201.32089268623963,199.84233365953807,199.5332538007502,201.89914761344446,191.2808917062341,191.47381316055777,184.83568839950874,188.84839588421423,198.15444985338544,193.4725587338136,190.29987059390348,187.9164463372863,194.97993797334107,195.4462013470075,178.21643094019154,180.37667286387395
1085,2021-10-25 17:48:41+00:00,171.15257111102946,178.35801559042994,174.313849095128,175.7035697274055,176.66328670489935,177.81375958307316,173.51962676876036,165.57974305638973,176.2281227685912,181.5129430438402,173.52989610908708,179.1204235984394,177.15380170151334,170.0278010245585,167.9630556927083,169.35201282784888,169.82278445277328,174.05234029291742,182.88633623303764,178.94290865675484,170.7459759281241,171.0507751055128,175.35812891725317,186.27005482091124,175.67517698755844,182.87564140068628
1086,2021-11-02 16:41:21+00:00,,,,,,,,183.00447114579137,193.7491451681789,202.84321057742136,199.69184215807007,200.93103295297627,203.21974558001978,202.4262792267856,208.71948477111584,196.59817516983043,202.01507162729206,200.62117996981243,207.86663186309937,200.69304010593018,201.49524247519108,198.6938547083525,205.05079855322617,,,
1087,2021-11-03 17:42:29+00:00,194.44845028827672,199.25517085730715,202.66483487068155,201.07188915813077,198.2163160534824,197.2493798520539,194.1597687920348,193.12356733562564,191.80669445634277,200.83628229818424,196.42417236516243,197.2050781613135,204.53093839822236,197.8501542205908,197.6457837464235,195.57514604702067,195.67368227738092,194.05723105431747,199.84059061795415,191.3017297366895,188.97524448761223,191.084987865744,196.3449112286674,197.9878733682521,190.44314948506423,188.8839623546266
1088,2021-11-10 17:48:38+00:00,187.9312921395562,195.1368115587482,199.11825381004485,195.51916641373998,191.45577656521948,193.451318119652,191.87875472755172,190.96592347416095,191.96541125386204,192.53627686515685,197.8906449745779,195.60946807561186,198.85823249976804,198.4796407839362,189.5425559541854,189.03752109822898,194.17507811897795,192.6502943030113,194.57868731043436,184.00418531677406,189.01994166851173,191.30294715585154,195.19744168081104,202.12703849764063,188.94777430476205,177.08803449730848
1089,2021-11-11 16:34:18+00:00,188.3946219193846,198.76405197703303,200.10005600064272,197.4401437709377,195.7295225639041,197.95128658065863,196.25652363041462,192.52515210820542,189.0897006950509,189.70582832500497,191.1197514892803,191.24017760473896,197.01899224065303,192.17719708118736,186.21290616503603,,,,,,,,,,183.75635638963462,188.4880138854699
1090,2021-11-12 17:42:55+00:00,188.8069442460566,193.5956244681785,194.59931521682407,190.97139181697648,193.65840330803616,202.66225352295868,203.0324273394546,188.66105378982323,188.5169551066644,189.4685487622908,195.3967326573908,199.09578795313803,198.36238223855892,195.6375814599594,188.03450029177924,195.24879786512724,190.95606456185354,192.13330697787995,200.56438661660604,192.0138658123259,176.68418952543226,182.75514974961243,187.63623473454686,191.7241602294887,178.49042864287787,169.77970185501187
1091,2021-11-18 16:39:48+00:00,,,,,,,,,,,186.781174515705,196.8003136022528,192.64992569481868,194.59883234959602,187.26468115397103,186.50115778940446,186.0243478736978,191.3006135110005,180.145936701496,174.27311598871373,165.13703058650896,174.33455933513414,185.1820615918489,193.1644866867913,176.6439729891273,
1092,2021-11-19 17:42:24+00:00,191.4490610751474,197.86834148892729,203.71688255883788,209.31761808598526,199.67887949095706,199.30672733637203,201.5581891307421,195.56292019850898,193.75310431582216,196.8066060731584,200.65525232913683,199.56300603691443,203.59007729341357,199.51680763518905,211.55292264396377,196.15633638264987,198.9674732898344,194.20575907575477,188.81305544659264,186.89139413339373,182.38607409967005,179.38093490603296,184.28804407077303,195.38062915961234,181.979762962309,180.99943499924984
1093,2021-12-04 16:38:17+00:00,,,,,191.54524172053223,196.83616203367035,197.25002760500283,196.10914188516222,196.34342520070186,204.9055801155239,204.29243102853025,201.70064628559152,205.80333246049042,198.67206691902683,200.77778606630707,194.64274111308472,202.91782421070891,197.27516010066495,202.57659594640262,199.46658067451415,196.14549860366589,196.57110077339394,,,,
1094,2021-12-04 17:48:39+00:00,211.72692897226796,205.17640687849885,205.7441546175887,214.7328752346641,214.16584611651638,205.8767251503379,207.58023358768537,200.02663703345672,197.20567178598975,203.03421495822317,203.03869333575776,204.40047955520473,204.1656293353718,204.3856243153204,211.23433034648593,201.62079361069488,202.2530669876101,199.40333121572138,202.16710504714655,201.48963795075878,192.06757614367646,181.50518651628312,197.4764473610817,212.97121073298578,204.91692380292352,191.06656050849787
1095,2021-12-12 17:48:36+00:00,194.39570498590632,205.60351926450073,205.79769126147787,212.21103280895574,201.05589005298782,192.97806500548353,204.4249340148648,198.76356246043719,193.61788712767742,193.46130010181548,204.75540589228757,207.38904179418103,206.37064380881506,203.87457701645587,191.89122411674816,194.09479917810035,188.74136236351802,200.1466482581058,192.03871211574565,185.9806974667025,181.7487701471278,191.4141251838882,198.49348625080532,205.9059109268528,199.02085472388973,192.22530071611595
1096,2021-12-13 16:31:15+00:00,210.42299801089288,206.68836950694333,206.7527742903702,204.94041598718852,203.78833611653334,207.5072366199604,214.8866354908049,201.46083655729643,205.78464300656327,208.05044736779587,206.62771291415228,,,,,,,,,,,,197.71101739972238,216.44605692277818,204.6106076223276,192.2963214908944
1097,2021-12-13 17:42:22+00:00,201.6693211237461,207.67340224340194,214.59143522284174,215.33805524386597,212.20307552814114,209.64734909822505,210.47412320529392,201.42276397948405,199.11307915662138,206.25091442867782,201.74221564568109,203.97846699521654,207.03582976652947,204.4224954984885,206.1801281918597,200.42081710205923,203.29374456115815,213.2945575060206,203.7784933387217,201.70067027426398,197.92032074637598,198.2499718634592,203.95151701837267,213.27852156540683,197.6774594113256,191.30797740188083
1098,2021-12-21 17:42:23+00:00,213.5079383659005,205.38324047199077,207.43999431116922,212.1663053621994,205.34052143374734,207.15551255405404,207.75837664337632,199.75568942136545,200.7929119107373,206.28081406989182,204.01061729383426,212.58677207862448,206.389080501866,205.50304074350663,206.31034043264307,198.07701135559057,204.9643821507612,201.47325865620223,203.27379065645408,201.73419528483635,198.53933723671736,197.60284693621216,201.5091222095233,213.70472191403982,204.04646104169385,192.6975920839128
1099,2021-12-28 17:48:31+00:00,214.90932294512567,223.2003531835306,218.34726907823557,217.7590206245903,222.5256209014558,210.40608132323626,216.26135407098565,204.9280807790082,209.99726415270916,208.9796521708072,216.24107672936174,215.85981437158853,209.81568091040208,207.6300042033671,211.60980591791994,204.7643336552246,208.28122185948212,214.53671910882971,207.92416427689747,204.13977424447526,199.51779760317783,200.8371393841299,209.3624989711392,214.94317454755745,207.85184729672676,196.64320925340172
1100,2022-01-06 17:42:19+00:00,209.2208332998403,201.84347016930332,207.18470325842935,208.71488909701952,201.6678283668867,205.20861803643606,199.73891008424235,197.94082565091497,192.4443867721801,200.84461858195556,200.97327427374037,201.2264307391175,206.1470025753057,199.57027933537583,207.39611519831283,195.33453446858064,205.9729736798641,200.80386937202547,198.31219541744773,200.93817742324757,198.69065228427723,197.468767629306,199.02134045786593,206.32524396538003,199.6409177212405,190.81811157237638
1101,2022-01-13 17:48:29+00:00,209.5815955228174,213.30300845031297,209.04936037393486,211.1869314815171,205.44942946678378,206.1200084414773,210.02196292384426,198.8228704763868,199.47118687281522,205.5431879913636,207.67610448108505,210.95988953372915,205.9269411583473,204.7394788451524,207.91801786282753,199.37479189812356,205.38334464334102,203.10060057272995,202.78013119674324,196.7218395315898,195.94408600603845,194.57840437053108,201.93507032188916,210.6133513444052,200.72711973368274,191.8511649461871
1102,2022-01-14 17:42:18+00:00,206.5300623622423,207.27885783119936,211.97588556036146,217.81702076188995,220.70206366005482,208.54647346858332,210.76254063797796,202.05917850727462,208.53062223579954,206.9343342033987,205.37537362356312,211.65085010427913,204.77515430889878,204.45231895392965,211.150077618902,198.38191109400407,207.13439472810245,206.19497845928174,204.94155144106065,203.55479980879517,198.13016840463456,198.07698820191743,202.10791601135608,214.98458311821014,205.27308339530106,197.27985650604475
