,dates,mex0334-0000,mex0334-0001,mex0334-0002,mex0334-0003,mex0334-0004,mex0334-0005,mex0334-0006,mex0334-0007,mex0334-0008,mex0334-0009,mex0334-0010,mex0334-0011,mex0334-0012,mex0334-0013,mex0334-0014
433,2013-08-04 17:26:20+00:00,190.62126398111994,178.425484822567,166.45735404214798,173.73008807217684,174.23881872613333,176.1298591211334,175.32627179009907,191.93886654266547,176.4295760508577,173.39564555459623,187.38502807019984,192.67896241100362,210.58038897935137,202.33613495474856,192.59326185231765
434,2013-08-19 17:25:27+00:00,156.29854059910488,,,,,,,,,,159.54151507265234,172.52066734552596,185.60586235221598,175.2581284183733,168.03264258416783
435,2013-08-20 17:26:21+00:00,178.49307631792644,167.29876394482886,157.95862599831455,165.90657618358514,165.17144884883442,163.57785194684107,163.64517657550306,181.60268061744742,164.7143329048906,161.3408985917953,174.7081015121738,183.6831909745939,200.8945507759947,191.0566861066291,182.0853479511109
436,2013-09-12 17:32:06+00:00,161.52015194119846,151.38799829701293,135.75800679888167,144.55460553689514,139.75260401362814,142.69941529786695,140.93565828824333,166.42815368699294,145.21365070490657,143.84058197450005,156.81571627810717,170.07464738699417,179.05252747355917,166.4197113867702,167.8735382684617
437,2013-09-13 17:19:57+00:00,168.43925738938626,,,,,,,,,149.31908238947634,163.37901584133368,170.5133652628796,185.08972293382968,180.6514544372787,168.80126729590884
438,2013-09-29 17:20:07+00:00,176.40759095865621,169.6698673070301,154.48389336901712,168.47456325929295,164.48929313855166,164.00601839141956,,,,,,,,,
439,2013-10-06 17:26:00+00:00,,,,,,,,,170.86927021938968,165.72951909206054,179.30850285964644,195.14028872288537,197.16641157605918,195.351282447001,184.79179601243982
440,2013-10-07 17:26:13+00:00,185.5186942166046,172.24718857342012,163.0867661392786,180.54889315614048,169.0014449492771,169.46066771371278,164.69509262266448,191.02193723794423,170.9004069018739,171.20763041869037,179.931625746481,196.3627749129024,199.77155883947128,189.170659838971,185.70976357414676
441,2013-10-15 17:20:20+00:00,,,,,157.96377000218968,161.46184765588097,156.46463715819718,182.27887958573342,161.40131149322187,167.78958166784383,177.9894071269747,189.52079779278213,193.0049062617301,189.9729916553364,181.16278483655785
442,2013-10-23 17:26:06+00:00,179.82277541750645,173.22217092431345,163.8919703911019,172.4312761423493,167.37243084431447,166.46862746715414,165.17453013080396,188.4196300054939,171.77430647703187,172.23370307549612,182.20943232497814,192.70333816410152,196.68005155294387,194.09419991038243,185.98829524915448
443,2013-10-31 17:20:23+00:00,172.8154978524497,157.29559430233442,150.74386328026947,,,,,,,,,,188.48856401763814,184.18249925465005,183.92309160037212
444,2013-12-02 17:20:39+00:00,178.25508931673602,169.27456723548343,157.13461841277874,172.4423712748163,165.21003662893466,160.99531870112273,159.24188319981778,181.45128708598907,170.912945808292,178.35369205049213,186.70547696384156,,,,
445,2013-12-09 17:26:28+00:00,183.64999126568102,181.0622519444045,,,,,,,,,,,192.39349169898557,196.56937446445,186.5158438923314
446,2013-12-10 17:25:55+00:00,186.82027652165306,177.77084970150582,165.86519780373433,176.48580702131818,172.23438602005152,164.88749401742913,166.69155974001166,192.50406830700385,180.37932076629886,187.93425882098578,192.60893421098092,197.07398276906986,195.28320436088268,199.8337610644152,191.81327870222646
447,2013-12-17 17:31:36+00:00,169.6564586232976,170.2320145243635,158.21146256766497,156.25330133154984,148.91007669607103,149.74098119306854,144.86123233029286,174.6934757972664,163.2202791456093,162.0354653721778,171.36543424012845,175.49020382952386,178.47963038467213,178.16107551124128,168.75372042377379
448,2013-12-18 17:20:39+00:00,179.65356625810244,170.42246898645092,164.94507528322572,,,,,,,,,,186.10382932710783,187.21521452614968,181.28160453770437
449,2013-12-25 17:26:30+00:00,182.04962123290272,163.4780568631785,,,,,,,,,,,191.8987747620836,193.52435103755477,187.6848501939408
450,2014-01-02 17:31:29+00:00,174.5360240705671,170.61032266986751,157.17632889230634,164.76544314961689,151.05831599842236,145.4207042684303,141.1711188639775,178.4845740375,160.7948909689683,162.1193558454062,174.9169933360901,180.4706671016649,172.85406989163425,166.05596545458917,172.78158502741235
451,2014-01-03 17:20:46+00:00,187.57689455250767,178.29417873950604,,,,,,,,,,194.94776816892733,179.5427354176025,190.79441224751378,187.41708885564077
452,2014-01-10 17:26:34+00:00,193.0079857396078,190.16889894149477,173.63608346526394,181.98977649901803,170.2014695500698,172.84267131209413,156.06107040609174,190.47032279818376,182.2295848585928,,,,,,
453,2014-01-18 17:31:15+00:00,170.65284290531167,170.19107938062996,159.67564856361886,165.0941082617444,153.87184485416273,152.95590129328812,141.37213756550585,173.24424561275143,168.61145477569096,170.35988167931552,183.62004224762612,184.46747054899456,175.58689764658584,177.1430552734944,177.4326737298015
454,2014-01-19 17:21:00+00:00,,169.4048326165455,162.32953863640512,171.24234403720672,168.60556589396023,157.05524282702757,155.2730823302395,186.52038878072014,173.2619168697488,178.9666483706638,189.69985960771277,190.70233554749262,184.71044570358612,187.35791899898203,187.00291799502048
455,2014-01-27 17:25:26+00:00,181.1655038113798,168.7467267181251,157.07463783188257,148.7164717083186,156.545870127936,147.4052906635505,148.71414724148073,183.24769739948917,,176.0849017952453,181.87370983004743,175.22330392434384,175.77216898357042,175.81636403191064,167.89089688261865
456,2014-02-03 17:31:08+00:00,181.4027462244544,183.04830003358416,174.34212965925695,174.59312854911602,155.99702307012353,160.05981320107247,145.0125543063783,181.21908898530054,175.0237302959333,178.43712808821468,183.47713083265555,187.5909525789989,179.33902670248804,183.6281017441874,179.924181667052
457,2014-02-11 17:26:56+00:00,,,,,,,,,,,,,,,178.0441700827215
458,2014-02-19 17:30:55+00:00,181.5038879702669,173.94962016459354,166.199071234967,167.06559078382708,146.65961666119335,148.31801279787354,145.12194934578795,178.7168775635976,170.27573111718672,177.64969898235876,178.59922987389285,180.86293835419565,176.6483488658765,179.93670030586534,180.30965176388887
459,2014-02-20 17:21:02+00:00,191.94148982737946,182.2584830973485,,,,,,,,,194.42458548606697,193.95375976377807,188.58318835999935,193.04537412108522,195.32918248597895
460,2014-02-27 17:26:49+00:00,,,,,,,150.99979542576065,185.08392283836466,176.04645676127652,180.7669478599844,187.65608876718758,188.9312084307952,184.27260453902474,191.47986121629052,186.2727185653948
461,2014-02-28 17:24:58+00:00,189.11096656322437,183.35837020137444,168.31508997522926,183.61391358209391,165.0006381401739,158.72202189559408,156.02551943861613,190.27023102758415,180.6005781079923,188.08887591179356,193.9987875576949,196.76698792602002,190.9408436470364,195.86593345140872,193.78702130470305
462,2014-03-07 17:30:40+00:00,175.65696158150354,177.22907553326144,162.56713030206024,159.0825799933628,146.76153025505283,142.4902447742346,135.12130994908867,171.2887351171542,164.6073350130433,173.18329775534326,177.7564127245259,177.39232925863115,170.66632725331817,169.90330816191397,165.48287343155988
463,2014-03-08 17:21:08+00:00,187.63030499758165,,,,,,,,,187.20055508255513,187.81236149223898,186.44574787086225,183.60516574115024,186.7271312246474,187.51061673973354
464,2014-03-15 17:26:58+00:00,,,,,,156.72927855220436,144.93430567868901,183.8203511011352,181.32742373487775,185.77031409014887,193.74646943393083,198.74500107184915,190.65903427036403,185.88623876938095,183.74716833883738
465,2014-03-16 17:24:49+00:00,191.66068519652532,185.16407843519576,176.8100797960129,180.34449724566244,167.50484540426731,163.28442140344262,158.65878570591582,191.63884853223638,184.39138712021358,191.81689344191753,195.41383694229066,196.3486085108695,186.77584173956305,193.99376528619104,191.16914013664007
466,2014-03-31 17:27:05+00:00,,,,,,,,,174.14177599424735,184.4970588496377,186.66935951497365,192.34082739247324,187.59852368549838,186.42098112404815,188.3135041932975
467,2014-04-01 17:24:32+00:00,200.90360727142985,189.6192733162881,179.15549757479423,187.32650684562117,172.4319644261542,166.90362077165383,166.6758439977263,199.46582025782382,188.5666515322746,193.89306323636046,196.69938820333726,199.5557370111568,189.8539923877912,199.33955056401683,195.46527623640677
468,2014-04-08 17:30:13+00:00,177.31805996731134,167.84774026582772,154.0580915412008,153.11723494788066,143.35661193646706,133.7070997553463,134.77104348807515,171.0463717581177,161.21444299397297,167.29729352984026,173.5879659116077,171.2750530072331,168.34940647458038,164.71744838599352,163.62730786534905
469,2014-04-16 17:27:12+00:00,,173.87376614598597,164.0797855816218,169.2193906202241,158.83793371988568,149.0749072310545,148.47704581680574,182.3049330130102,169.61134494693758,178.90418784415385,183.8887905950007,189.6067456679128,174.73685482245116,,
470,2014-04-17 17:24:15+00:00,184.06431310663473,175.03181950768345,161.293322067718,176.4797330092124,159.53111523275663,151.23924162612184,148.29403606554936,184.34145926755502,175.7679494804831,178.7595202343118,185.51828750371607,188.3778240288076,180.73826224851462,186.06961719595694,184.20681518964182
471,2014-05-03 17:24:00+00:00,191.12246167061372,177.33662441460382,173.40267755993145,183.29278472110008,172.28796861421904,161.71265719767678,158.26371464317873,196.12486323827275,184.11809244255244,190.1933322537208,196.53332260931413,193.15323451727576,197.72872556057592,191.46976286493725,192.02681968105358
472,2014-06-04 17:23:58+00:00,181.75301263943143,171.5134336758387,162.74934834098835,172.17075350944347,166.91003737639065,157.65201700600315,149.10064716385568,187.67586327614302,176.67197062800696,178.3273604933033,188.69522025418942,184.80021711472222,200.6751063535911,187.67063402873399,183.49300463143513
473,2014-06-12 17:21:44+00:00,173.2126052713811,,,,,,,,,164.29413536816216,177.01534899718263,175.08552475047168,193.35279961509627,183.86619935444423,180.7259341501341
474,2014-06-20 17:24:02+00:00,182.32545277517255,168.3221236335912,161.32533506083652,176.54132246323255,167.08121979466569,164.9701429733827,153.19287047084654,185.99314139589632,175.5564928103981,176.20906382467587,186.67237620828533,190.33932283460044,201.306075614859,187.53447850099127,188.0967815224347
475,2014-06-28 17:21:49+00:00,176.0242487090083,,,,,,,,,176.67320199886043,184.5935190193571,192.35909964963903,200.96221930569757,194.142344195714,185.11312128602898
476,2014-07-05 17:27:38+00:00,,,,,,,,,174.1954757986361,176.8926910900675,192.4542262228684,197.63225377210796,204.8389396921202,189.91681073635195,187.98504228916997
477,2014-07-06 17:24:09+00:00,186.38812866176306,170.4438118558443,168.003360367841,171.80529111173684,167.4504360809595,166.7458157577592,155.36969932377258,187.69743301557352,175.6498847812738,176.37135988314105,188.79909928799339,191.4589402889177,202.2805930445665,191.00703204776482,188.69881430943786
478,2014-08-15 17:21:58+00:00,180.90692231575562,165.71122337021592,,,,,,,,,,187.80722404433902,194.841812001137,182.17927335609775,181.93285817510284
479,2014-08-22 17:27:44+00:00,190.62689645676224,181.73709466162728,168.8908272794178,,,,,,,,,,,,
480,2014-08-23 17:24:24+00:00,176.40773639450597,160.83179369309488,155.99940139972873,165.6555057567848,158.00665236467412,155.5731919451048,147.72462872522257,180.66422933972697,162.8693033348188,171.7697169291292,177.69655984631706,185.88710583712913,179.65779829593106,180.21145547957562,182.33031064605436
481,2014-08-30 17:30:12+00:00,176.1888696263216,154.3945673420574,150.1181816447393,160.1076556159592,151.74079481205436,147.64488233899775,141.96902158478053,179.0768777435226,150.79067487678552,158.07271223732272,170.1512975884154,172.70152899357745,176.35245633158004,172.07391285731208,164.42277865080038
482,2014-08-31 17:21:57+00:00,,159.199042589071,157.06671770389417,168.9776758319251,151.0629565718249,154.75436108497206,152.7077297325958,185.5278357095808,163.20717346328442,167.5091840716843,186.42368249936504,191.9982085161059,193.80076017951652,188.39979979678267,
483,2014-09-08 17:24:28+00:00,179.80722126035008,166.72126327235645,166.59297256649586,168.9776935418794,157.32808585080048,152.44640109824098,152.22405599696432,183.85601580142475,160.8189318891322,169.7934046748461,178.42627856717473,179.68197324972698,189.41171128168338,182.07197186247296,175.35384013323335
484,2014-09-15 17:30:39+00:00,159.8817522740443,152.42975365387517,133.95982290054297,145.22307188724528,137.32884514995806,130.25378347017278,133.13138076492123,169.4840545702852,138.01562277004183,147.38912512709268,159.2493239422878,159.6500696123786,164.93561670143703,159.09540969428633,153.66441771058302
485,2014-09-16 17:22:00+00:00,169.29043023275366,157.32814747117982,152.2449669350273,156.76347910815548,150.77265187964005,134.5916137841751,,,,,,,,,
486,2014-10-09 17:28:03+00:00,189.84711170438877,,,,,,,,,,,192.9356578148191,201.14558918413314,192.893470472135,176.94701236732294
487,2014-10-10 17:24:32+00:00,184.12807400398003,169.32192817815607,156.36505004421434,168.7991900543617,163.0019642646099,151.56144211675095,155.23976927026683,182.47858520813585,162.27420978566607,167.48015240923164,179.41300869657672,185.96731091224444,200.30744670981477,191.15523235805134,177.9318236763557
488,2014-10-17 17:30:21+00:00,174.07508015026465,156.66871077476677,151.97697924608357,160.7374328355898,153.44754097967433,142.00394798319454,142.79456887028243,170.45316027197296,155.68924253203673,154.43812311191346,166.1126878011265,177.11842809746193,177.30251916720397,179.79133851233618,173.12237291854873
489,2014-10-18 17:22:21+00:00,,,,170.2631716428998,162.7930498276486,153.07791013210914,154.29174713109407,181.54185472335502,167.77737109625343,164.56706055854798,179.99448245044374,,,,
490,2014-10-25 17:28:12+00:00,,,,,,,,,,163.8464238776249,176.25768289452157,186.80486000756432,188.96527491322695,195.46353652503845,183.85580657691406
491,2014-10-26 17:24:31+00:00,184.02280457426406,167.9900580847951,162.64476489360547,164.09565950586918,159.69711852577953,144.77766741522942,149.93970057541728,183.05081612550674,161.8943949189303,169.7323027757779,176.99204267288684,185.03856450402785,193.5349514711363,193.17384673033237,185.71688647870022
492,2014-11-02 17:30:42+00:00,173.598058317073,162.11456724221418,153.49245860136875,166.17348883058955,154.3210377803313,143.19262401832492,148.39028699209058,180.41898855694748,158.14958843838298,159.07670973216975,172.63143753486167,186.53583233682397,188.60415992864824,190.50159923151537,190.77954604941192
493,2014-11-18 17:30:41+00:00,178.16507684049057,161.16711404846887,152.13617019137797,165.58227727690792,154.15110644165281,145.57430146410775,152.61584308815827,180.81988144177112,155.0679270018608,164.82998423773364,174.14937909815637,184.95704214601798,178.99377434490708,187.50691185597083,180.96627758756995
494,2014-11-26 17:28:25+00:00,179.36557285734244,163.0650952684493,165.60918598819924,176.32086363683672,165.22617498475182,152.31124454071033,155.84799114109634,188.2242009533896,,,,,,,
495,2014-12-12 17:28:33+00:00,,,,,,,,190.86599544591695,171.91820535360873,175.80274899023598,188.39205498263613,191.64615827038392,188.40358517557212,195.92546637381773,182.3449994762491
496,2014-12-20 17:30:14+00:00,174.59834097390885,170.3068925923986,164.99724898925876,162.07416036114967,152.18207789379142,151.10612091541256,148.55504456300775,180.71873738171993,164.21346053134613,172.02416732494999,180.74070787492013,186.28541955398958,178.20828108536776,183.03941371695083,180.7006254895333
497,2014-12-21 17:22:52+00:00,175.65242853153825,,,,,,,,,174.28236669199333,183.07181639495968,186.12450964555094,182.92581097054446,186.6010626007033,184.12442973493054
498,2014-12-28 17:28:37+00:00,182.7323112997254,172.3878680034191,162.482127758534,172.94291325804693,153.94416179910328,153.62215711535293,140.26868174983412,,,,,,,,
499,2014-12-29 17:24:22+00:00,186.6947190151639,175.5739859480045,169.11838133402495,178.09250874305675,163.66336866416296,161.18173055022885,154.24010420667986,190.3180934725005,174.06177939874843,185.73803799960942,190.0802133707133,194.61683096361543,187.40881392108727,197.07314374507158,191.8076396372311
500,2015-01-14 17:24:21+00:00,183.65831748982043,173.8879472575113,168.9820026202975,176.44924525366784,160.8592206283223,150.27398662846127,155.07301261106875,185.18526750508585,175.7794481896868,182.6935492561305,190.27601867076925,191.00980721363743,183.35303584072338,191.06338907779948,192.45151849393443
501,2015-01-21 17:30:28+00:00,177.57872065688275,166.03323293663192,161.1358596569242,163.64414256448634,151.7381946136994,150.9962706213474,149.01739692746753,185.48968431723415,165.09220922739988,172.977660626257,183.69572032309233,183.12923608142805,179.51668731323116,189.32753180344469,184.1582164576249
502,2015-01-29 17:28:46+00:00,169.47034575186325,,,,,,,,,,,,,184.71900972749165,
503,2015-02-07 17:23:01+00:00,,183.24697183189002,175.61237519436955,185.49371078699863,171.93846842955955,165.36389561817893,166.48481968965933,201.2470900698514,182.70554973790934,194.57598181477118,198.2204766357196,200.88281745521175,194.48735678420132,211.07832026668675,206.2266519798405
504,2015-02-15 17:24:08+00:00,187.1240297790402,177.6541649741184,169.58003801897337,172.45570557012326,159.30121843936115,148.14109107787814,152.69674194881424,184.14608060598468,175.13273903338234,181.4436147768633,188.21136148778268,182.4695436090164,177.68419344939818,186.82608844004736,182.98097123880297
505,2015-02-23 17:23:08+00:00,181.2118781713127,,,,,,,,174.3846159041821,186.39967284518096,184.56883538537116,184.88551412479097,183.7828275593841,183.0608848451005,189.7837587143328
506,2015-03-02 17:28:59+00:00,190.03315141940843,182.41538940783107,173.49558967360096,183.25397426932085,161.04565829773458,,,,,,,,,,
507,2015-03-10 17:29:45+00:00,180.89879419139874,172.6133030417084,165.34273552014707,174.52037207858524,152.86304087693162,149.5689785270377,145.88760271954914,160.4394865640561,154.34694319648275,157.26552302729104,169.6701736374232,158.6672475314733,150.08674398242422,153.8910058679624,174.27696995541237
508,2015-03-11 17:23:14+00:00,184.6540265804852,178.51007711790814,170.51693995576807,183.71783003892423,164.3490565647222,159.8603895860548,163.1948579395377,193.14292347547496,180.152722511924,190.01591110750792,196.70894291807724,,,,
509,2015-03-18 17:29:06+00:00,176.33697412713693,166.4831051462744,,,,,,,,,,,177.7128531765272,181.34841188310298,179.68179240780884
510,2015-03-27 17:23:23+00:00,,,,177.61605835716858,166.18226083006203,152.42476123655933,167.2615399214797,192.90074688422592,178.69230170240687,184.8976612784763,187.71104857219208,189.98405160845672,188.49167932102935,187.52978152196835,186.34733058208855
511,2015-04-04 17:23:42+00:00,184.03963882906086,174.7398521039483,172.58054614670323,178.4373877643019,166.87773373115968,156.67055920762002,156.7820148807845,190.5411901460324,176.86403571894942,188.8317926416115,193.9813471740688,195.64715287321204,194.83736699824556,191.6211658562085,190.94888486327056
512,2015-04-11 17:29:29+00:00,169.556161743732,159.64858391090493,154.97550386898857,163.09174766799936,151.69696312793616,135.38138021342982,136.64501289919608,170.24620720275203,156.14032302245616,165.1710348848704,171.6340909145039,171.49820486181585,179.45229632733162,166.7687134220984,165.95028328409205
513,2015-05-06 17:23:27+00:00,182.7076380383607,173.9011697847497,169.9292205009978,176.37068721794708,165.70178782109232,156.60099303803358,161.0271753800318,194.75156696392852,173.11760887132715,185.54841395790973,188.37067026686856,186.47359997787524,192.97316548376375,194.41928003013984,184.25349523307108
514,2015-05-14 17:23:46+00:00,177.7627122497462,166.31515241042575,162.76379733325177,170.46852935987027,161.72808017476373,154.40848797370762,159.03881734007584,189.3389097292138,164.09938375147823,179.96577063462672,183.25304493444418,180.6192880089654,,,
515,2015-06-07 17:23:32+00:00,178.89561145326263,171.11762724941548,155.61655218700065,155.4561586296054,152.61726979223428,145.62772017969854,145.07212427532437,180.41850196671672,150.06810875807435,165.0628716671626,170.79080452649703,168.87700815472283,174.9103225872242,170.3740110756851,160.45519094879498
516,2015-07-25 17:23:56+00:00,186.63627011486307,174.01381002465078,169.84622721129932,178.2322963845541,171.51414568429868,163.04020712181864,163.37278473902919,194.7277660113732,169.89795889655278,171.85880982703588,185.48786799232727,195.34553262707433,204.34706379904557,198.42180268332424,190.23129178235334
517,2015-08-09 17:29:56+00:00,188.0659692567427,179.77136468319625,162.44109508602807,173.28362706334866,164.38107978256457,160.7060967254028,161.58920087668054,188.3165277199571,170.7574771844312,162.0533238415327,,,,,
518,2015-08-10 17:23:59+00:00,183.58715304001973,175.06905160385466,159.2783947735269,174.12507315984732,167.05941647208394,162.5416654244744,158.57555799385017,191.28083353975194,166.33628475810337,171.71906266811234,180.86533131207057,197.94175676325602,206.06557085598195,198.47896920760343,186.2912882501823
519,2015-08-25 17:29:57+00:00,,,,,,,,,,141.1264382095976,152.72682469927435,170.0685376917493,183.30053478191098,173.41677982952137,167.09042622772643
520,2015-09-02 17:30:19+00:00,164.7224976414034,153.56233858035282,,154.7468085308955,146.4879239881513,134.2376939218997,130.562293403755,172.7900865323763,141.99973852652138,149.55401092711352,160.72927024694715,166.84054839841295,170.85351480333352,172.23451963097662,160.5121507240473
521,2015-09-03 17:24:10+00:00,176.6375105709249,165.52912847522157,145.11500465376454,,,,,,,,,,193.61907469973838,,
522,2015-09-19 17:24:17+00:00,,,156.61900219968535,166.89008524323683,162.8619755405661,154.3285703100252,150.0178485683588,183.38776431662902,158.5326674686631,165.67945467150656,176.75124191608464,184.9620306362895,198.13459349307064,184.35589380817828,180.62275481799458
523,2015-09-26 17:30:05+00:00,,,,,,,,184.57151860316588,164.3451047347947,160.2593719778465,172.66563775876003,189.32772961212595,198.14734092130112,190.07282764138318,179.77756365584784
524,2015-09-27 17:24:20+00:00,179.68019805603362,170.88418120691927,156.785197515525,171.28121215446765,165.96080382632212,156.33591910854943,152.49079463954212,187.0904226890959,164.66560191134505,165.01793887667364,177.61587186675558,189.81275996020142,203.1185551587056,193.3417544289267,182.79912525140065
525,2015-10-13 17:24:20+00:00,178.0646922111089,168.30516552559163,151.0566921269717,162.87232300436332,160.7156822004165,156.79699368350288,148.1596465748381,178.2097018685637,161.98770300687622,161.23878401281087,171.91950412891507,184.00538624894634,195.39707827193774,191.73197443105894,179.93208758266022
526,2015-10-20 17:30:10+00:00,164.59633069868508,159.10124541815705,142.21713496646578,145.19595977931468,149.11028214503918,150.20899081114976,133.76633063349547,166.65980796130196,151.3418870872692,147.56975055964207,161.6347872645953,176.01999220618436,184.578316438641,176.33319155761453,162.41167232264064
527,2015-10-21 17:24:39+00:00,,163.46602953939467,153.84928803489345,167.53585276438,160.4589213283513,163.13834491986864,150.56033306684756,180.56544581898956,166.3227694864913,161.59260785195806,173.38513079042858,189.71984298846567,194.93188202867904,,
528,2015-10-28 17:30:31+00:00,179.62239025361507,171.04845028202305,147.1202388181478,164.20916312040546,158.87375483575363,152.92110495309262,145.70095736476216,181.62273667103284,,,,,,,
529,2015-11-05 17:30:13+00:00,173.47002651305147,164.27757939091114,148.0313819676926,156.71820670827984,157.42358590409583,152.22684372814612,140.98825096749218,174.6525139039973,160.2980342807368,158.11925948856228,173.75055924190454,186.08592409817166,188.04253907910928,182.45280451538974,176.75410352202894
530,2015-11-13 17:30:48+00:00,176.83051738391242,169.3302805020888,155.5609197227032,157.355921320711,159.77323860413233,145.50785457084834,,,,,,,,,
531,2015-11-14 17:24:26+00:00,174.8079425988197,163.90723165886527,150.90989106234167,160.24904488527446,161.3587911493236,155.84274771006176,148.12941977016564,183.68767635588497,163.41049595227088,164.4667592369556,173.53154274589957,183.80312376139167,195.78942975965998,191.41489612504586,178.9451944576274
532,2015-11-21 17:30:15+00:00,167.13455116604382,163.40529374832155,149.1004217242493,158.8531660308488,151.75111312476778,149.83795829664183,136.31518610314595,171.52175947628845,156.972960792766,158.24777932791451,169.40162806683986,178.52365861364785,183.64973977929716,179.43125523025208,173.17626277643657
533,2015-11-22 17:25:09+00:00,,157.24206481403928,154.44209996287765,167.96587853847146,160.74973096708635,154.19386673078554,151.97732789073638,180.74869003435595,160.65696223728435,169.1330498522756,179.1936451166106,187.99968249895343,192.65678875389426,187.81546939246758,186.37710184411876
534,2015-11-29 17:31:00+00:00,,,,,154.99709866587443,148.84414527640695,146.80910297426084,179.41143036854902,153.51981543838275,159.4123978656259,172.59872890198318,181.91132795739475,189.28618026288527,180.39692294739666,172.66183450305965
535,2015-11-30 17:24:29+00:00,170.16661184720994,166.47860683209905,160.27735040181395,175.88590607299074,163.17710577489572,157.57169661070188,149.5268640091788,180.0521473079926,165.07339832620977,166.95937263206994,177.50331717356303,186.65628931754398,197.2615103350809,188.1437938624177,179.40605928525093
536,2015-12-07 17:30:38+00:00,164.1920071061103,155.0889175530705,147.03829057653664,161.60077479116228,154.19952845219018,142.4335856526549,143.35787794321712,174.2802432001282,155.48119961794575,158.12788011492353,169.07895718306324,172.86965898773374,172.1504867364545,179.64456782449287,170.28212245995002
537,2015-12-15 17:31:18+00:00,174.1297211206113,162.80506210540614,,,,,,,,,,175.02706644727178,172.88171032926516,179.69479596560666,172.80955380349627
538,2015-12-23 17:30:15+00:00,172.04287316374717,170.40369240724,157.61408416416035,167.61469679970742,147.26998771962755,148.3910303656053,135.98788827368634,172.11176257536508,161.6788463045302,166.57831747197022,176.12284812896056,178.00993159957244,174.69676552077567,178.7507306425606,174.2979887117854
539,2015-12-24 17:25:38+00:00,177.87448650898293,171.56261398952117,159.4170954407546,175.96851673068633,,,,,,,,,179.4420709701629,190.14717226659644,181.7887519152267
540,2016-01-16 17:31:45+00:00,,,,175.30768744595403,160.18325771014696,152.965868896699,152.04037359447875,184.4186699340862,176.80066568040706,180.94131312018385,189.32350399029676,189.76744098521627,177.98692241309183,185.3500632177341,
541,2016-01-17 17:24:25+00:00,185.3377061169414,186.47351135669695,173.0393677660984,176.64605466204935,165.16496665499318,154.81118723003945,156.69546361738455,190.49248825851996,181.05087807048443,187.46687409104578,193.2236507094324,189.37155746636913,185.14805263332792,189.5007157139549,188.1549951771281
542,2016-01-24 17:30:11+00:00,171.86179931057737,164.3850729681999,156.25051283469284,159.2396039870127,147.0555499269951,134.43363546458613,142.41199358190067,172.30946870957825,155.1134303121288,162.1363759987356,169.7737903402151,168.68299120693698,166.40990417268932,170.98117447997575,151.5838203640604
543,2016-02-01 17:31:55+00:00,,,,,,,,,,,199.69024819954655,193.7463300012741,191.68544090471514,186.6674005384383,
544,2016-02-02 17:24:22+00:00,178.54649176905184,180.36973769500503,,,158.3407060625489,148.48616568806813,150.18141492687758,184.4256975642816,168.33321429606968,177.50941102585912,180.2333415595491,181.62931515777694,175.4948643003961,180.76032738597902,174.35875711071526
545,2016-02-10 17:26:11+00:00,,173.3507742006587,170.38814555602715,179.14271134480904,165.15820400671515,157.19071924381277,161.7599643690801,185.0632254573941,178.14876020705898,181.9942886046432,182.91976647904661,187.9536188308167,185.04028439982304,186.60180298949808,188.8862903834751
546,2016-02-17 17:31:59+00:00,188.46003340695228,191.74720743092715,180.98682106346493,182.5917925886275,168.07597511574346,147.8282539217801,,,,,,,,,
547,2016-02-18 17:24:13+00:00,181.81140495828788,172.75255748323605,170.08633210492295,176.3291501899222,160.70207589638179,150.24136043738548,153.1672154604525,189.60491485209306,174.196739239796,180.902608961805,187.02663080372767,184.0954836088939,182.1269068872761,182.16735237708366,182.7084747144449
548,2016-02-26 17:26:14+00:00,,,161.41919855943718,169.4120946875375,146.30158080890732,137.19247905524517,144.59186407590715,180.16238504442038,165.19783041580203,171.24950186877788,177.83724285691525,176.6934399604064,173.7190116196897,174.6857634928565,161.383954549755
549,2016-03-04 17:32:06+00:00,,,,,,,132.94367821647126,174.29326287451778,171.99088038598293,170.9239986138523,184.97416637878075,180.11819359923282,172.59689898473655,167.2585959371695,166.96860970723174
550,2016-03-05 17:24:13+00:00,179.11538852828147,173.8795713974873,169.53395717377296,174.26045322468985,158.234075290819,144.57855266661483,151.649397543873,189.6318699747215,168.5948501162982,180.09122815386118,182.0522587140498,181.40041501602045,174.46159073472703,177.20265416013424,176.9226103735088
551,2016-03-12 17:29:57+00:00,182.30863033616808,180.654572591524,170.47356808579823,177.2311293277321,154.77672500227098,145.2665243202198,151.17046345395784,188.78023360583177,173.61784537956575,176.9244019974266,183.51189847983167,182.1871040121611,178.02575008437958,181.8655236718324,178.81876659728334
552,2016-03-13 17:26:24+00:00,177.21230623859813,166.41853115424806,166.9479616829779,174.53667578643592,157.4282106621402,154.34623521209983,154.979568701041,191.39712770926417,168.6302438715081,178.43377057236933,,,,,
553,2016-03-21 17:24:06+00:00,185.09266025908988,177.19835001753992,170.82441232509467,177.64257215835985,163.96498661361983,148.45400535559966,154.79908501595213,187.81508519511743,174.76151613763375,175.58197861924114,182.13485044119818,179.8122115310976,181.3900999085004,180.79266735132003,182.67125742365673
