,dates,chi0031-0000,chi0031-0001,chi0031-0002,chi0031-0003,chi0031-0004,chi0031-0005,chi0031-0006,chi0031-0007,chi0031-0008
498,2020-04-21 14:17:22+00:00,225.93701460159306,235.9749474911043,229.9139344284497,217.94069048927804,,226.5218429463051,223.78364323934545,225.85772182758967,216.99519391746207
499,2020-05-31 14:41:56+00:00,219.20099806040537,230.0242842170898,217.21734198866392,217.19397380886664,221.98642883030607,218.56161463865138,221.50518933428594,220.81155653044806,209.25360306197808
500,2020-09-12 14:08:31+00:00,236.56486887958192,262.40486111487695,219.50671363601336,200.76334246783694,206.25253392949233,200.16081996790282,210.3178641349709,210.10674995424569,
501,2020-09-20 14:42:43+00:00,,,,,,223.25467078727394,225.37823743725846,226.44342143746005,228.5521920328227
502,2020-12-09 14:42:47+00:00,215.1400846082377,222.65500399421364,212.5461065114816,205.27395245653582,210.10078370970697,216.53477852017832,217.60300102734143,218.01132677716063,214.42474981439062
503,2020-12-17 14:01:57+00:00,,226.21291063352524,223.44002987101027,211.52839035025758,223.69490198672605,221.85066757887427,222.2145593606137,221.51446782167585,226.80487885176143
504,2020-12-25 14:42:45+00:00,211.30795705224992,220.35484971003382,215.38446389488527,204.65042454525755,215.70541977649458,219.4821493354785,218.351312245741,219.8635930951703,221.7732471454002
505,2021-01-02 14:00:49+00:00,208.69300599580416,225.78978730250336,218.7109030018561,212.8790048040647,225.17219843787356,,,225.26018186505686,224.97791162835566
506,2021-01-10 14:42:39+00:00,222.43301091125946,229.26861374926293,217.23063970313902,208.00520039820577,214.8853146112485,217.07367072891213,219.95286553554462,219.73883385446194,213.09326702882788
507,2021-01-18 13:59:41+00:00,216.71330354845713,228.50874560735753,214.28165169287124,205.04225266583774,,,215.3134792490967,213.27538072529862,205.7702950140858
508,2021-01-26 14:42:35+00:00,219.52972505024383,228.92084157832338,222.33516545069614,212.86533107725768,213.7470952411799,219.93138542861735,221.4336483735921,216.08389611956017,220.88862891860887
509,2021-02-11 14:42:32+00:00,237.37229124451704,244.74488252059632,229.31184895201434,230.01452174074373,231.09728181606832,229.7835935742982,230.99277868022745,237.97928501128598,231.14833374699515
510,2021-02-19 13:57:20+00:00,,,,,232.8257824654154,230.33610280211647,219.48005057049338,217.57256999708264,222.62604429649778
511,2021-02-27 14:42:26+00:00,224.72763941007457,245.7824894315144,232.87097814452028,217.51098950117628,232.6939732077738,227.7648965395042,227.0892668095734,229.29075591649826,230.98704285902764
512,2021-03-07 13:56:05+00:00,,231.88967423815265,220.73527921995841,209.92953969973595,222.0957891156705,223.533015539358,225.5665030555843,231.01177076713205,221.65411518204343
513,2021-03-15 14:42:17+00:00,221.86045872842615,232.26149688616957,226.30950360676408,213.61572811013232,225.07972290140125,228.0491287774462,224.52014557973766,222.04639905804441,225.50112485533913
514,2021-03-23 13:54:49+00:00,227.61331534000433,237.30076096535475,239.64090075853088,225.0836896387993,,,223.0368729450542,221.7881757252966,208.94614407493816
515,2021-05-02 14:41:58+00:00,220.37982029524906,233.5535077030917,230.23818881145863,228.98633607224548,228.90110479257316,226.98769211393525,225.70331816405067,220.69731567821898,220.38766766868085
516,2021-07-13 13:45:27+00:00,,231.27019363000704,223.41165294355162,217.69314167160152,,,219.61819091448396,220.9895994832793,
517,2021-08-22 14:42:37+00:00,226.25846331910537,238.54335091231013,227.09402848037598,215.40871896743994,225.0103851474589,228.69277264857806,227.8630968862277,222.68478655039993,216.3476180376157
518,2021-10-25 14:42:52+00:00,218.3053351787916,231.15397192569537,219.91705017160882,206.60356678172766,216.31109703698561,219.4272246121311,220.99373862260114,218.7978994068744,217.54476694853923
519,2021-11-02 13:35:33+00:00,222.1014064718777,232.29179181203506,222.08078396473397,219.89640117031317,221.66885093813514,220.0640141547675,221.2311422723714,,
520,2021-11-10 14:42:49+00:00,,,,,208.3669932915851,212.24302435929835,215.60323659852182,212.78988865324197,209.0386182189037
521,2021-11-17 14:39:59+00:00,220.00051919854397,235.5305175906344,221.02395200223242,205.4202927383221,211.68155598769422,216.82287390491834,218.80198622957718,216.72836800022108,222.3889777336129
522,2021-11-18 13:34:00+00:00,,,215.9290879394257,202.51345347579007,212.89819672731113,210.49357629775443,222.40337580756767,218.1728253218327,208.28511253363345
523,2021-11-26 14:42:48+00:00,206.20321409735718,226.55290405885629,214.64432949633115,207.88904981907015,211.65046150067252,219.6708243015362,219.14110228609897,220.47970576492713,217.98602728497767
524,2021-12-04 13:32:29+00:00,209.70888451413788,225.5799561367215,233.62673483252289,,224.21338934137964,220.67661793421166,222.7114531929285,222.33721897832544,223.96330617216267
525,2021-12-04 14:42:51+00:00,219.10331024807547,240.62057148835748,218.46241449603033,208.89845713099126,214.68992677300443,221.62065751941893,218.97801752602956,226.46138096317307,216.8941959924911
526,2021-12-28 14:42:42+00:00,217.06231323953193,224.65969247959043,216.33264600167962,204.3688571785047,215.98082866063416,221.34621440103606,221.2161838580923,221.40879750241302,221.61121117487946
527,2022-01-13 14:42:40+00:00,228.56574878293424,229.46112890868628,218.92651012588078,214.88962993974894,221.4077081908058,217.808287087523,223.43448389579822,227.2399526359685,220.79447471511006
528,2022-01-29 14:42:34+00:00,214.2844102475567,230.07038430501495,217.04890553545857,212.67494341371076,221.23424425902306,220.53665897768053,218.14921232425013,219.85919839279416,213.4111155500915
529,2022-02-06 14:42:42+00:00,226.30359093843902,240.54025694173365,221.94980266434197,228.0878970656182,226.80053444600586,226.27596357642537,224.30985139836102,219.65192274876745,225.11908440504473
530,2022-02-14 14:42:31+00:00,220.18724535067537,234.16892687291565,215.86078243982146,209.0509315570075,223.65876198930744,222.69828520014764,219.27506015867272,223.45592065518744,223.05251961347417
531,2022-03-02 14:42:27+00:00,219.36947726380959,228.71267597565358,221.43800229015753,210.50253145950882,213.66638264649873,219.85965058621534,222.76283476531768,222.10025789523323,216.5249977344437
532,2022-03-18 14:42:20+00:00,225.05528526548056,244.6538283667643,229.46551742992682,230.61161548465796,228.5043098206079,225.65651379147778,229.3148899570639,224.83648647768,227.3728779270404
533,2022-04-03 14:42:11+00:00,226.37157038965458,232.3919401077164,224.31032939312314,216.48547073932323,231.9145161293715,228.9844222917541,229.09768680954878,235.7580316688486,230.3626901331564
534,2022-04-19 14:42:16+00:00,235.10181171895366,241.12514301033204,232.86543098943807,233.1632038332394,234.57704097386153,228.52297145282873,227.7575506535526,227.104900582342,218.03435686529198
535,2022-04-27 14:42:11+00:00,219.81927861734232,228.5910686207316,218.21347084209225,208.27483816137533,220.58693928101144,221.34529567387116,220.81954504015823,222.3077748671024,214.40326409501097
536,2022-05-05 14:42:17+00:00,221.60220243924076,233.81461015493772,225.95929790707422,215.15222992423253,228.13862905346028,223.660446691313,227.27301064645073,222.71132820753093,217.55736346234542
537,2022-05-13 14:42:03+00:00,223.93588735523548,233.5212249045268,220.6564705614575,220.65514908528726,226.15808057792842,225.35403661565238,223.78757027760187,223.9484582347727,222.17978854903615
538,2022-05-29 14:41:57+00:00,226.17340021485316,228.55078949459778,227.53294250373267,221.58208479881287,228.00353406098023,226.41316314918217,226.58627692924654,222.081194074416,221.25634729143914
539,2022-06-22 14:42:40+00:00,224.26478846846072,239.32770824324797,222.2426155712208,222.91389602071538,224.4060112927554,224.19698075023115,223.3830249502212,226.25102400672674,215.44292222568936
540,2022-07-16 14:42:16+00:00,231.20842741510228,231.78466597168836,223.729434658101,218.88921331329277,225.48978743604468,226.74307695304367,226.44523148361904,228.40333641650446,221.59498360236327
541,2022-07-24 14:42:47+00:00,219.30029719988903,231.36269400055377,224.0422300577647,210.8925735022692,222.68693826317238,220.24980018732631,218.29306777576895,218.50753006912103,214.12215960744973
542,2022-08-17 14:42:39+00:00,220.90786843575947,224.53130009046558,215.01785619946713,209.4296549525932,214.68293918600915,222.94112262095766,222.02312502000592,221.65927712523148,213.0730040921879
543,2022-11-13 14:43:00+00:00,229.1709927211852,240.75886051188996,227.40831088413512,224.56340092428155,229.7948078940175,225.1957827589311,226.8678919233268,231.18082024817707,226.76523103899592
544,2022-11-21 14:42:54+00:00,213.44916020397983,226.17971045540983,213.15237283259924,206.0106558800564,210.023789940402,212.09621486930385,216.83626710714518,215.9135736972839,209.12900630989614
545,2022-12-07 14:42:53+00:00,222.6676411436113,233.34723588064855,228.62634754302772,227.72465304242883,219.80417810758036,224.26319788261196,227.91038389860643,227.0803204154633,220.22993614705388
546,2022-12-23 14:42:49+00:00,216.96071775571147,224.62110340853584,217.2668507734476,209.69516061562007,211.57446854945852,221.73253557022903,224.2057387466826,219.3249972327395,219.3128176549895
547,2022-12-31 14:42:51+00:00,215.99991405180984,236.8032040066276,221.52428566654373,209.43157173609342,221.52027772456154,219.65502749489588,218.57183937182472,221.0051817283916,221.73152770344404
548,2023-01-08 14:42:53+00:00,228.07941057383718,240.08773867020935,237.01040168147756,213.38278382947829,227.06840528606543,222.84811400014118,225.1284385144048,221.2623948101336,225.6575136943634
549,2023-01-16 14:42:44+00:00,230.5365416964236,229.29554220346475,219.78950279263262,215.74891423728627,221.24366822919646,219.14189281104677,226.52027810293316,229.2843679282398,220.34071233147262
550,2023-01-24 14:42:48+00:00,212.0924165172192,230.16821637654692,226.7963047966271,214.3625266950783,227.105891617201,218.76485534441946,222.86392343428932,221.21821600992098,218.8165958495643
551,2023-02-17 14:42:40+00:00,217.21610332745115,235.50099398421938,221.21741637923932,209.98955445693358,215.26671366257912,221.49446035921028,217.99675561816184,220.68864670460152,218.38210184624424
552,2023-02-25 14:42:42+00:00,218.74894404035877,233.98794796989205,221.06502567206442,213.74244283748016,219.7437706098703,217.81913638976013,216.50465680106862,218.1694818951092,220.22650395385335
553,2023-03-05 14:42:27+00:00,220.10666948037206,241.93425481693524,221.07637226034527,212.47987442475002,226.03380343890464,222.70918731191156,221.64969816732074,223.6686638748009,213.78240531026108
554,2023-03-13 14:42:35+00:00,222.51655284202434,237.64424764346043,228.2329539712168,211.98356511859035,227.11389071331828,224.91346131807666,225.5743187838421,226.46398505886967,221.88314581715406
555,2023-03-21 14:42:19+00:00,229.5446545265287,244.3766661633997,230.50546556077782,214.45545563031152,229.50950939969124,229.42284312007712,227.17815760265776,225.4704985000903,224.92785694497692
556,2023-03-29 14:42:23+00:00,222.82758448787962,240.82833228098949,220.2013054775829,213.40550572915902,224.39189475794487,224.52297993801741,222.48920063011602,223.10014160248227,222.19428761446474
557,2023-04-06 14:42:06+00:00,224.59700647932902,236.39409157564842,224.21528102698787,222.25306181188571,230.3442552410042,226.4448686561345,222.9525408521043,224.6311305355562,214.83373507666374
558,2023-04-14 14:42:17+00:00,232.1999850896018,241.38862366322505,226.18939463789755,226.77613256371146,228.92587677030718,224.62202661102197,225.74513137657564,229.22771863470982,223.0463438020787
559,2023-04-22 14:41:57+00:00,226.47286199952418,249.85462872599888,231.57505923096608,220.07298609938022,234.56135739368165,233.80137753419385,230.8715827532368,232.1272211776586,231.61615184583783
560,2023-04-30 14:42:10+00:00,220.3123011883972,237.61672746420595,225.94257571625795,216.58698970589006,227.6752654710439,223.35081718446057,221.20354539752424,220.94299726631243,218.45629417470943
561,2023-05-08 14:41:48+00:00,229.30866548757797,237.27206291705434,228.79280649803096,219.79354690381075,234.6116132303027,231.2243300694944,229.02023991188895,233.37677581482868,234.17776403700375
562,2023-05-16 14:42:02+00:00,224.0776392087548,232.17392390547622,225.73380203559051,224.58888655671066,226.27589267562578,224.89260975658775,221.72446074140097,221.724881487565,220.004070821997
563,2023-06-09 14:41:51+00:00,224.86520891014285,236.2503194028546,228.46092227584057,220.90332153861425,228.20678171124348,223.67034371467818,226.089054970492,224.2081092249259,223.2336688645759
564,2023-06-25 14:41:58+00:00,,,,,,219.46158140175572,207.2341681668345,210.31622958805323,210.43827665257112
565,2023-07-11 14:42:08+00:00,227.66528382581598,232.443916141763,222.08972214375453,219.72333938404222,220.10075583868905,218.3025959207373,220.65624582592923,222.7129907254221,220.43791326534136
566,2023-07-27 14:42:14+00:00,226.31822806904725,237.44190040163534,223.59536438676847,210.60744810446047,224.0240440723026,220.25031977353177,217.71014205944803,221.12788318810672,222.60793935321774
567,2023-08-04 14:42:11+00:00,,,,,,230.46771709655712,230.61667639036682,227.93081043591522,226.84963240718258
568,2023-10-15 14:42:36+00:00,224.86231388983828,225.6151127940181,220.42301367707728,208.31420283322439,227.5972660956481,223.7233563296204,224.48189436695213,222.64205948094326,218.42890239379253
569,2023-12-02 14:42:37+00:00,211.45697505944713,219.62675810055964,221.4503818227633,206.10880723735647,210.2601108990674,216.8243718221359,217.7669835431733,216.2713639359871,211.5323115437575
570,2023-12-10 14:42:42+00:00,,220.947704076753,213.11648942727297,203.8274372474713,207.25114305411526,213.31238520688177,221.07985687306603,219.5727545390967,220.5690586922124
571,2024-01-03 14:42:31+00:00,221.34218663337498,233.84966556643022,215.04772002306686,209.4706867095747,218.41702142742287,217.86768813384896,220.05402895037997,220.64765981548453,209.42259335832304
572,2024-01-11 14:42:43+00:00,223.96754174922498,229.23806621596145,220.58493420999056,207.4470489818697,212.5003126425793,215.65623389042977,220.34284185587885,222.82378541428247,219.86158395491296
573,2024-01-19 14:42:32+00:00,217.68449542689126,231.3571285057417,220.46047733992003,201.94072164789338,207.66730456623293,216.00402551179064,217.48454246628717,214.4069342557733,214.94344381951475
574,2024-01-27 14:42:41+00:00,223.05681561713092,228.17018068475625,225.88988110443182,211.81249996280627,228.75839160073636,223.82056381972,224.1121207348059,223.57275928509213,227.6268890393244
575,2024-02-04 14:42:32+00:00,220.80196047324657,227.46874734260422,215.35217325215038,209.12008361099467,215.34681944110412,220.71208234541913,219.60245610101222,221.13263005378968,212.34679546200724
576,2024-03-07 14:42:18+00:00,218.8522227636352,223.89220748783856,221.5382924313418,209.85634316535754,222.22474965581216,223.28537550256104,221.95008626859072,222.0259290328214,220.94155297617257
577,2024-03-15 14:42:36+00:00,222.23911379565564,241.14105570889703,222.1875034096546,209.0551824333763,218.76182060687447,225.30696953362084,225.9135593418478,223.40430356512147,217.52715345555413
578,2024-04-08 14:42:02+00:00,216.3146122212044,227.24039706378193,220.20215563020702,210.85659741888736,228.52064180858116,224.48641334832803,223.60347098073828,224.7718872803129,218.12742833514184
579,2024-04-16 14:42:18+00:00,221.14256193744328,225.45029281556788,221.69231834852604,210.2710364340716,219.32096214752707,222.56250268027017,220.95209439465535,223.2522635259913,216.96858086533365
580,2024-04-24 14:41:53+00:00,227.57599499422528,238.89974299523735,231.4857090483435,214.35859112548016,231.92357003723168,227.60691648628392,231.78596118262877,229.7005832039146,229.02047067735302
581,2024-05-18 14:41:54+00:00,218.9672462137673,220.19067764712102,218.03450817308644,210.16092342730698,218.53088587601158,213.65369064091075,214.3681507793468,216.66406659108893,210.4636538597678
582,2024-06-11 14:41:31+00:00,,237.4708878624021,225.00634709823237,222.14309325712208,229.1547601644252,225.72228700943478,220.80182268626788,221.18856583421152,215.48517425057037
583,2024-06-19 14:41:33+00:00,223.07553928345214,236.1285041701852,223.74269515747204,213.6533760591583,221.97186522416067,223.78102106837537,223.15769464866815,222.91969543315557,225.4918258593493
584,2024-07-13 14:41:52+00:00,224.71520565375766,233.0811204291135,224.3752104082417,211.33423756689692,220.37413639440757,222.0874470340147,226.56924491003855,227.3098564363341,225.44565165385228
585,2024-07-21 14:41:53+00:00,225.281629689021,227.46714599229122,228.32239487099852,212.2386875002234,217.55703547245102,222.55574419704192,223.24511810825518,222.40736819237912,216.1138803457285
586,2024-08-30 14:42:14+00:00,,,,,224.85287784546458,223.0662237695748,222.4308576242817,225.8098184198863,220.94116659824687
587,2024-10-09 14:42:20+00:00,213.84818741797196,224.82323555153576,216.52701389960544,204.1666419507498,,,,,
588,2024-10-17 14:42:30+00:00,224.72203283733415,234.69907255307652,221.47141594002963,214.53695310503426,227.92818543723922,225.51073871841507,219.69290902563918,223.4282730972998,217.97500791331458
589,2024-11-02 14:42:23+00:00,223.73296593885024,224.24425319278242,220.937917594395,206.7378498078104,224.73451255587574,224.0191313568567,223.08456624975977,226.4549358771189,224.61958175018074
590,2024-11-10 14:42:30+00:00,210.6392375416393,223.2606991345759,210.3294955284587,205.1004013046261,215.43524285974152,208.8883394706611,206.17361504401225,209.58153894723606,206.232071959953
591,2024-11-18 14:42:30+00:00,204.77622245133705,222.72771464376714,212.2261082551972,205.15836637664842,211.8629819327889,214.65544671402267,217.075531212807,219.94537449165267,212.41451130026388
592,2024-12-04 14:42:35+00:00,211.95088187456108,227.63954158364453,216.97474852114502,208.86743321327666,217.93594864742803,217.65689385280362,213.7901954601653,219.81004216637615,211.74238227544768
593,2024-12-28 14:42:36+00:00,219.84271057883754,227.31753192796526,218.66127123505635,210.55146889458646,219.46958236024972,218.66245561746788,222.50171787309125,218.91905103574368,208.4211875640902
594,2025-01-13 14:42:36+00:00,223.93955445312702,229.2299754433587,221.3668256601464,225.45785200383204,228.51894425913278,227.52739501691443,227.48116618365765,220.29449569147963,210.72409962777863
595,2025-01-21 14:42:27+00:00,219.5514374079221,237.5388171678206,221.98222288259194,209.7108835251437,220.09979902378396,221.61929930319292,219.90280198348904,222.7987200970979,219.74158973082382
596,2025-01-29 14:42:32+00:00,222.7767495325035,233.0853217684195,228.76139864546005,207.521524624287,222.91940065819674,223.24899181432008,226.2089998167372,224.60402619704942,217.85131010090774
597,2025-02-06 14:42:30+00:00,222.13327030545202,233.41838621029018,217.75879043254903,208.93047174780193,226.5140933182487,223.0838407110598,222.35851415842617,228.84615776958478,220.16258594839223
598,2025-02-14 14:42:37+00:00,219.76900597063513,230.13250798183648,221.77393344178702,209.94024003871337,228.57613855512184,227.30835748142079,224.58662071901261,227.47233801855,222.95649171448966
599,2025-02-22 14:42:21+00:00,231.37112504232346,239.49727220235692,224.69982570211218,210.32143460289257,224.76033444973257,222.15856574749458,223.17490551222667,221.8342927891546,223.904162139021
600,2025-03-02 14:42:30+00:00,229.34382940722708,238.9908181733481,230.2048313459744,216.05044465565146,228.73918902053416,226.8542481398957,225.4124709202187,223.18536047576936,223.57173465197442
601,2025-03-26 14:42:06+00:00,220.34066159628696,227.9866560704722,216.54347269416516,209.36561552471278,222.31214293300226,222.79637810367316,217.54128837198547,216.0321819881454,220.2094587904542
