,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
749,2014-11-24 18:28:54+00:00,212.00923605218617,198.97811813617042,212.66160817591341,206.9067356147477,208.90027297952963,211.6246153609534,210.80952045726727,221.37053453439742,202.36581091430085,209.15844261443388,204.31694005438396,209.08392858026363,216.97627742691034,223.93470093182907,229.48792025472983,225.25894118299908
750,2014-12-10 18:28:25+00:00,194.41368739780543,177.6468022770757,194.29871111413163,190.723068381817,192.66271923719762,200.20178244745634,202.96262653612305,212.73214494012296,193.73054979913417,201.17870684194122,200.23363339646116,203.65239801928112,206.98051551862557,210.6065245027429,211.0130260307178,217.07466698391383
751,2014-12-26 18:28:25+00:00,215.73496131531735,199.43859697995083,202.64302016692238,202.45967319147118,217.1316782375056,223.21059919232212,223.44342838433573,226.9298487283786,208.73382897335847,209.09521823121628,214.4108535926187,215.60059326945506,216.66260255665236,227.51608535290887,231.61684065270552,225.61475997181014
752,2015-01-03 18:27:15+00:00,212.8671294884556,201.06508353281126,205.48725080052412,212.17787718754124,217.93488498304913,222.22766302811687,222.19277525192433,230.04071272295283,204.92969719852914,205.9534649938179,213.16374336560798,211.0515141772113,215.56195502066424,221.4608050435941,224.02041574322473,225.25310335373746
753,2015-01-27 18:28:41+00:00,204.81167294337263,185.6934482007241,190.2212487530502,193.84868093430134,210.97150352177718,219.42443755632274,211.51052153898286,221.51647007654825,206.2998901851855,204.21796436247948,208.48207279394524,206.7619403910464,207.68354020180624,213.69556081960224,217.3193709822542,212.68171178344474
754,2015-02-04 18:27:25+00:00,200.53994423169428,182.43705453297508,196.55517853474925,201.52954650122084,207.27174767818656,218.29945781722125,215.57016771451006,224.6185439386262,206.32934855152283,,,,,,,
755,2015-02-12 18:28:33+00:00,223.07070966675482,198.98891283635552,210.93565687756012,208.77149381755612,211.43968007437826,214.49457527415163,215.43164478007006,218.739233686112,208.64237015412417,209.72254663341408,211.65551728229693,208.96163827956983,208.49855247910466,215.07207024960914,219.1153096227576,216.63826117255985
756,2015-03-08 18:27:37+00:00,207.06207242195143,,,,,,,,210.49828460790792,213.5476863149177,216.59726630491548,215.20615937630416,213.74229970437747,225.60885326926874,227.26690038603903,229.550541863766
757,2015-03-16 18:28:19+00:00,216.9012343420808,196.17272822803605,206.4038086424369,204.0887131459461,215.0586117615626,217.7611263500744,220.6675498275737,222.78108668110977,204.52232584164574,204.81787008837924,211.8636121532272,208.5040159008474,210.68818849212158,215.8580037776102,218.76677091503424,218.35136729989878
758,2015-03-24 18:27:46+00:00,214.41151098530608,198.08411805884782,212.46191809571644,212.63248692993918,223.11989569552765,226.1259650678741,218.2114461644455,224.19082897836225,204.2026125573914,212.13789960470072,211.86151961222706,211.5075426028059,213.77407835487494,216.06420608072494,221.06628768084462,220.48104628880003
759,2015-04-01 18:28:07+00:00,208.50023845056683,197.60736041764184,205.26107256450916,203.27590861786845,209.14828841252933,219.8795919242817,221.23630397860006,211.95266275972548,201.10131060566835,201.04774653478339,204.2987980944398,206.52186236116572,210.47091743618472,216.41156713709964,218.33479978834615,213.59212274876563
760,2015-04-09 18:27:54+00:00,215.71332693410315,,,,,,,,,,,,,221.84986341989438,225.76950524380428,219.07990242394845
761,2015-04-17 18:27:43+00:00,215.90463338062165,203.92822033070445,212.3921537364247,208.733897252958,214.0929885980661,220.92625448111298,219.94271072561926,216.46411489260097,201.94021438709865,203.76223033885086,208.15262829321165,210.149254278422,216.99056600451223,221.27947038663874,221.7489905795173,216.2310309358266
762,2015-04-26 18:21:51+00:00,228.11342339495732,210.28657585731818,213.86057167709475,207.51669254569117,214.6887405308641,218.6985102731785,214.62016745126883,215.1098127205133,200.6768405295986,205.214942798116,209.55199066127227,211.20127768039606,,,,
763,2015-05-03 18:27:54+00:00,238.29492409573336,209.71439865543,212.0739497975379,208.83656229719682,212.6368165083427,221.096384131406,208.79187823671245,208.5519084064815,194.74259267517888,204.42459731039185,207.4703412859118,206.65039069308375,207.82706260060277,213.66698072771868,214.71546675327764,212.57485989076758
764,2015-05-11 18:28:08+00:00,,,,213.10471344692655,226.33649965451158,227.60085165627703,222.1679191371975,230.8470328820464,201.94777889201697,201.25514542866895,205.8368423373193,207.96484677198092,217.39205941547584,222.3874645852379,227.03348832254235,217.79577697260177
765,2015-05-19 18:27:46+00:00,240.76210416796005,216.1654306840732,218.2084431354215,214.58986179146245,220.4370993642325,224.69939722897197,220.45973065423232,221.675043970915,198.5135858262903,204.06793431791033,201.74049611157866,206.03769048075188,209.9998268758428,217.25252410118506,220.2791246360737,215.33848088314713
766,2015-06-20 18:28:02+00:00,231.8730082461886,212.73527191021836,216.68484862522206,211.64303809185995,220.26320123876894,223.873653751348,225.7181761802907,225.44151522080008,200.79640544646995,203.45518694198373,208.311731820426,207.68636196419433,210.2155751448528,216.2097593480427,218.62022261971185,212.776449081674
767,2015-07-14 18:28:28+00:00,229.90141877703985,208.79688548761612,212.23690648306112,212.71552385471364,212.30365876973073,222.56778456296044,211.26670217291405,218.82738630031366,196.33550579140595,200.24381740356486,209.25315727281287,207.52086060314775,208.4195544907963,211.33921523912895,211.95819312170295,210.7017330079118
768,2015-07-30 18:28:30+00:00,227.6193606328825,207.38931492875295,206.81760826061216,209.5090755288248,216.406755926977,223.0768938604995,221.85736662109872,229.20894616110778,205.09215798343692,199.81980707543286,208.61597081952553,208.47365633545135,213.23347487168851,218.60292277657052,216.78009139205898,212.45266531952277
769,2015-08-15 18:28:34+00:00,240.08272560870589,,,,,,,,208.4680025472629,208.79927601753627,200.83368602760626,206.82403333808784,213.34538222286304,218.6854639025097,224.32114439177008,219.12755562640734
770,2015-08-31 18:28:34+00:00,231.63388684889236,210.8291580181469,214.1394017262431,205.5963520607386,208.25625486484836,213.88732473779785,215.3453573965213,219.2052623831539,200.06212566570653,205.51551250783962,205.9064821865636,208.34561696228462,213.38448763897895,212.80793005192828,212.21223364785752,215.26776517307007
771,2015-09-08 18:28:36+00:00,229.67545611571907,209.60638661408282,216.83698554895633,209.05758142503072,217.48221467846753,225.3711422491959,224.86968655867153,222.94357826359237,206.84043143923364,208.57963646930662,207.66586134507878,205.07098172213747,209.31335034121017,216.7849891152879,221.7353144275163,218.81223457852744
772,2015-09-16 18:28:40+00:00,236.6534894257851,217.42906316642757,222.8519648636218,215.88262573677858,226.81568409792666,235.91179073131585,234.31037618076698,246.06079621468447,217.3593738896115,219.02769411677218,218.5535002607399,219.55932858487378,218.70188986049743,229.80547123479198,227.76928238374123,225.57458139289062
773,2015-09-24 18:28:19+00:00,230.04160779375235,207.92077720248702,215.44642247472717,209.484534090324,221.6826036559126,229.26745587523524,231.67830743859795,240.906101223542,212.59119072516626,210.39820404695618,216.0345139489316,214.51492482638912,219.38626101714985,223.07997522129136,226.223474439746,223.27536935340314
774,2015-09-25 18:22:31+00:00,,,,,,,,,,,,,,,,
775,2015-10-02 18:28:39+00:00,,212.39327807472606,219.27563862378932,214.86921050180422,227.1181953984619,232.19903502102375,231.7122498368501,245.19802781333303,217.8706399385157,221.7626633895705,213.7352992985637,218.6053593586915,220.1553167175127,227.0864354939027,231.62160404150973,227.5917301067724
776,2015-10-10 18:28:44+00:00,227.89293787999262,208.71462042191965,213.30648940175638,205.8204208168746,207.69253264416002,218.62873957599948,211.1295288061714,218.4178452532178,201.61217276024948,201.3320176143739,209.12753448176863,206.98596647404565,210.21372460067673,217.4409937348288,224.16558984431822,220.9106955989532
777,2015-10-26 18:28:25+00:00,230.61175387830863,206.2670376518819,213.94999146512532,208.4940574941876,214.3176231697831,220.52345849289412,224.35252387504943,230.65808180827258,212.98098829647645,218.0070790856199,218.9715210711721,218.16783778653695,219.93085792485968,227.70091530447647,225.96924730504833,225.30640046548595
778,2015-11-03 18:29:12+00:00,218.04590766233673,204.25852453830962,214.40782513058852,209.05618045074772,,,,,,,,,,,,
779,2015-11-11 18:28:26+00:00,235.01860024883777,211.49799810607982,221.88963517613143,220.32456338421693,223.37104488044696,227.33428248682415,217.8136384006685,225.8409769703191,207.45872212176346,210.61069331111509,212.89501373260885,222.19587518242074,225.43138976179864,231.84178319124118,231.7503153155238,228.11367467066844
780,2015-11-19 18:29:30+00:00,,,,,,,,,208.0074397764601,210.82522840127095,212.7561620793468,216.40463891064257,219.10919187130605,227.63525896894902,229.4164681437445,226.72523196652756
781,2015-11-27 18:28:53+00:00,210.55588708101038,207.30135142731083,220.46842892950934,211.97353966985312,211.17725114300785,218.98442845248798,213.61670391176344,211.1079409540719,195.60084657478586,204.04872101252855,205.9932081854362,214.99541849490592,223.48545979685125,226.25262250044455,228.64157559846097,229.3479299949544
782,2015-12-13 18:28:51+00:00,222.4798115167435,191.31319767433212,204.00911171712124,204.10064061326364,204.03032899024706,196.56139927264203,206.02815576392095,203.5788472849084,185.93109632590733,194.5983016271629,197.13913615182076,212.70276516611418,212.9498508887794,215.91182185229547,214.88534095952502,213.14672125460297
783,2015-12-21 18:30:00+00:00,210.8340362575179,,,,,,,,,,,,,215.09019276528034,215.64546239235816,210.49347617612037
784,2015-12-29 18:28:51+00:00,232.68606643356136,214.65134141290446,218.33782726119793,210.0650265184755,215.6969341697109,216.93338584257194,212.92412262034108,220.27724837670948,208.23368128909328,210.94658585072688,216.81234024978616,220.06379359175048,221.30782116528536,228.5018177511706,227.30183729367653,221.42513969234835
785,2016-01-14 18:28:25+00:00,214.23653169946172,196.8380932842783,197.58792588591686,198.53037998717514,209.88015637993234,215.83589612295737,215.8481108612404,219.49880740079942,195.84646664349037,203.03826532746783,205.57466512947468,203.94101253260104,204.74914620442664,206.2788263109445,207.3186039593867,204.14337566406383
786,2016-01-15 18:24:11+00:00,201.92951093377906,,,,,,,,,,,,,,,
787,2016-02-07 18:30:34+00:00,219.588775092565,203.66720034144151,205.83248897324592,207.67329819175464,217.75015345741812,220.56450070572953,218.4274582538615,223.8548058772061,203.30954012264206,211.05388989479056,215.0746434412374,213.48443277146825,215.0199058908495,216.65815697203467,209.03930258313076,210.11035231716326
788,2016-02-15 18:28:39+00:00,211.7626859681755,193.1946298754397,201.56334655298363,201.04571840278192,213.7237691054356,212.71934051850528,219.76786940232472,234.62732284812034,215.10847412374162,214.7552701389946,216.4071241766794,212.93231179760923,211.39678448713215,212.2141192160586,206.99328606076193,201.06586727167894
789,2016-02-23 18:30:35+00:00,,,,,,,226.64040418520622,233.27782023041337,212.16261040340862,223.21359579439732,224.71932115265653,222.91159616804075,218.20221164857963,222.65020358632617,221.35345250453398,210.99331527385056
790,2016-03-18 18:28:08+00:00,214.82288473562008,201.54056485275598,210.97965388986063,208.42727894000734,213.50137081647628,212.40741050366245,218.2182942292812,225.52758984597432,220.7602428661571,221.54114936805053,220.7368492079738,216.09424197943937,212.79990525482242,211.26023915205332,205.30766454410622,198.05973452669124
791,2016-03-26 18:30:52+00:00,216.66795296123811,197.21545762554086,,,,,,,,,,,,,,
792,2016-04-11 18:30:58+00:00,226.99488958841454,208.9389864114518,213.43484618773573,209.571120957993,,,,,,,,,,,,
793,2016-04-19 18:28:17+00:00,217.65034128325698,198.9158962935677,207.5524322078563,201.12437772854753,211.41847241851767,211.8143508056593,217.2401457221121,228.0172471846292,224.81741880628547,225.29928775758998,222.57707194405066,216.6283634109607,214.63388261806475,211.72151874224465,208.7766454147709,206.45992389774852
794,2016-04-27 18:31:05+00:00,223.98786750924307,208.99920161705936,222.69560128959952,,,,,,,,,,,,,
795,2016-04-28 18:22:07+00:00,229.94297749801768,211.1016671574128,215.92655067029781,208.14791648118398,216.16484094455606,216.97622619190602,,,,,,,,,,
796,2016-05-21 18:28:20+00:00,229.8976452251718,210.613020232812,216.2684555141673,212.97331276548107,220.15324839135485,222.44835313380213,220.31802297121354,223.36832752524197,214.7382236286713,216.32738086640651,217.33592386931224,211.2742836869458,208.4058971201768,204.5317869423882,200.54402939669225,199.8892666465586
797,2016-06-22 18:28:29+00:00,222.64936564889015,213.50514711888042,216.0144796472445,206.47669324527143,213.77529695611162,218.24484204491904,221.4825202718832,218.24937380967995,209.83184352712,214.12208296015461,213.7511825691463,210.3730191305975,207.65985086691472,205.44783802091297,200.66114466607803,201.02230745058722
798,2016-07-08 18:28:38+00:00,229.9096390345841,204.8290341868533,212.69002804704525,208.36371510783326,218.19293669417465,223.71177880572876,213.87319732542338,219.7774761735578,203.15341413390092,210.93882958753576,214.8236336774871,212.85105881569442,213.0266984001842,210.56573079706854,205.3423174090421,203.95888450959245
799,2016-07-16 18:31:17+00:00,225.9593037928723,212.06778064198454,212.2077975920455,214.92194638140236,218.33440417101536,227.10505517574566,232.81013548114214,231.22853904165018,209.55390186061814,212.45803780899152,213.69511678229352,211.57205094136552,214.9891771894728,214.1437352878468,210.75734792043298,208.37487229137807
800,2016-07-24 18:28:43+00:00,224.46903699537327,207.12562495149746,210.09020451828246,206.86069976491626,219.89670982925549,223.8994934655736,225.23314925200214,231.40679500973982,209.0298414482586,210.9244758192228,214.04512961234354,209.75491598124273,211.76951606165227,214.14209103745074,213.40080995747417,208.55513416162128
801,2016-08-01 18:31:20+00:00,222.23109159663545,201.8755911575079,212.3940533765657,204.64789128552252,218.35341645521962,230.84203721683858,228.55748312510195,231.78590077665595,204.40001999481015,211.44378074009774,213.85334507733938,213.96746385026577,212.79992427576468,211.48919249103884,209.0119074248949,209.1488410514415
802,2016-08-09 18:28:45+00:00,230.72792363345297,212.8228196256482,216.0029880074704,214.86016024159366,224.99220801488482,232.9066939827204,233.83791286465197,241.03027171970027,217.19296379562266,214.4030094709253,219.94655559268858,216.65040006326785,217.33057541403755,215.35750697384117,216.89273340460684,215.32141331311936
803,2016-08-17 18:31:21+00:00,,214.2902760006765,217.14071139785105,215.19978206610662,222.4128143558827,232.51654686789476,235.59132705837678,234.9497844609477,221.61825736538785,218.60910687958926,222.93036706064473,219.99096411822282,222.32012799962382,225.4837451365498,221.46051356752488,217.43754890947702
804,2016-08-25 18:28:52+00:00,225.33872964456492,210.6790713771103,213.15072283883183,210.88297321669364,217.12287571827596,227.67035213572362,232.05371582416356,229.52484482838773,211.68161909756773,212.27833736106078,214.63341078418014,216.796298472194,215.77705974439763,214.77503810643125,215.2279099419536,214.17403090458285
805,2016-09-02 18:31:25+00:00,226.52185839223952,211.250118872395,218.65571807756058,217.38858055113704,227.06777197610518,235.2521569754154,236.0216966617181,234.03765814325726,219.44322334146008,224.61935911923942,226.55961925194575,220.85442015199186,218.98695103688488,218.93367960346305,212.40148938270588,213.59457898397815
806,2016-09-10 18:28:57+00:00,235.44319411318068,214.00121118244795,218.70835022335496,215.93612452699966,222.8158261403789,229.49954560839788,227.01248100144392,231.17358090126277,220.70792735627904,221.29296102759312,221.29602707341715,221.19903906703956,222.07928411256626,222.23474256131186,221.58198411244584,218.43484572731924
807,2016-09-11 18:25:15+00:00,,,,,,,,,,,,,,,,
808,2016-09-18 18:31:27+00:00,225.9037433552989,211.1968090834663,214.78765288287016,215.23269912159975,220.49957521966763,231.41834382524652,228.64564468936373,228.51278671713212,217.6584350242475,220.987355993114,227.90235687516198,220.17718239710305,224.85020892038258,218.90267752548243,217.59492841657143,213.8883417251407
809,2016-09-26 18:28:57+00:00,228.7021684328389,211.2713764756697,219.70828715862655,212.43508785002604,220.80021427445197,223.70022953996337,225.22121290883356,226.7803609381947,214.69474981247242,213.23962841714888,219.0264621497957,219.5233978536973,219.29750677507909,217.9649269880923,219.17362087791165,216.33859114931562
810,2016-09-27 18:25:18+00:00,214.2109319726139,202.58176230352535,208.43800916962044,205.32029684089594,216.41218172479353,222.69729925203026,216.08242833871816,213.1659167818933,204.41770420069034,210.8796272385096,213.966432862335,214.11903940722692,,,,
811,2016-10-04 18:31:29+00:00,227.74886720827826,213.99945366233297,216.398328403404,214.95709595748974,226.00866678604802,,,,,,,,,,,
812,2016-10-13 18:25:18+00:00,219.64186378188123,205.16455820523205,212.24966265472992,203.06093253320228,,,,,,,,,,,,
813,2016-10-20 18:31:27+00:00,226.86376336774657,214.81566119260083,223.25117870535968,216.55370907606968,221.7368237270147,232.243518856471,229.04772251561272,237.5905546542251,,,,,,,,
814,2016-11-13 18:28:40+00:00,208.99661306211362,193.5728187407884,213.3767417521087,206.89989359003445,214.134490290205,222.40894099497302,223.6867257417133,229.35881133647928,213.80730693887202,222.53858314140086,225.7476667970197,224.34483819624975,223.29021947751895,225.9594826340873,222.25368246814975,213.62436846529408
815,2016-11-14 18:25:05+00:00,,,,,,,,,,,,,,,,
816,2016-11-29 18:29:04+00:00,222.38026213782024,208.35310885037546,216.21792379032104,212.41974091685694,216.0886741250266,221.154423600036,217.9444086314657,227.40280901078933,215.59830817972679,224.116390464771,230.19948694316813,223.37545621310574,228.69513559479591,226.76390408608594,223.9734863884908,217.00638274747695
817,2016-11-30 18:25:03+00:00,227.16649701300963,217.04619002271062,224.14599651997202,215.22535874159283,222.59949149757247,225.17011981462736,224.65335887393144,238.48393871536234,226.62271999241926,235.69232367443402,226.36728730158703,235.72481029276338,215.55728478434818,,,
818,2017-01-01 18:24:50+00:00,214.3490446144386,198.66331261248553,208.6429842017002,,,,,,,,,,,,,
819,2017-01-08 18:30:56+00:00,218.8864168610024,207.46514048209673,213.83379766223837,213.6581668774962,216.2407420925716,223.21328438202326,223.10405551259834,223.89711836375636,221.47614078564044,220.40628931051998,223.79510563231358,219.44367882552683,216.69758168693852,216.84646836643049,217.18947308122569,216.1695060007898
820,2017-01-16 18:28:29+00:00,193.92613215040313,193.31386254361644,198.36580771087793,189.12776756600684,185.21833523333592,203.30082684568856,207.32300316196608,216.06510907618596,212.54206414140083,224.42015009682345,224.5803423205803,224.5040003913986,220.88199133223492,220.58356092925075,217.85321674569303,215.00042431338005
821,2017-01-17 18:24:40+00:00,,,,,,,,,,,,,,,,
822,2017-01-24 18:30:45+00:00,,,183.34341883297907,180.95829631098096,186.37040939930657,189.90292046629267,196.02187869687927,202.5806226529417,200.56964664206893,210.81498547687886,212.2816550219757,208.1607003704205,205.67584696106556,203.28993830286316,197.06937744051692,200.81854461469317
823,2017-02-01 18:28:46+00:00,216.17178477660875,199.72856077683312,208.08418880631964,200.77157550591167,208.48989542649574,217.94053880572918,220.8563983809492,232.88633962413599,219.76252871510036,224.85671243466976,227.86429550581838,220.15868538476045,219.54898227216185,218.01832168883087,218.17594869777727,217.13501394644123
824,2017-02-02 18:24:32+00:00,,188.53925345401,194.62810580600257,189.09503402662358,202.2241444994142,210.68035947360735,216.43946471632245,224.23331249876574,,,,,,,,
825,2017-02-25 18:30:47+00:00,,199.0052816676682,205.55609234461434,196.1535568355546,196.56724450661986,202.3307913175533,204.12706745591564,218.6210858723224,217.2621331367378,216.60231445214853,218.11384815260755,208.78979204658538,208.03072567940777,205.41006573073122,198.760477937915,206.20866015051277
826,2017-03-05 18:28:33+00:00,222.45890638809357,224.76121201647655,213.62135259026869,208.07386163101143,,,,224.33995823573446,220.10986839752337,218.9071792264479,217.52108415161024,209.71012847581443,206.36335470820114,203.63170956777702,203.30156050507057,204.60304412697712
827,2017-03-29 18:30:58+00:00,,188.01640566166859,204.93694405009504,184.97299946890308,198.49106319587284,204.29052300736657,204.47126015087343,218.38181691034418,219.49418793290903,220.80142652247446,222.56602800783878,216.32199515701674,217.58256721664623,217.2772205775893,212.95761647285894,217.0430908470769
828,2017-04-14 18:31:04+00:00,,,,,,,208.42509929732088,223.80129977340331,217.59037538661562,221.54977372115152,218.7451430903197,213.77672567312996,206.90572984623432,207.07649464146365,205.26884367297166,211.77952839193003
829,2017-04-22 18:28:06+00:00,220.11949677502378,206.67591353305724,214.8979702243187,205.36674595840964,214.65730085377982,218.37634302867554,212.65399031829082,224.3359515834757,222.58242321721053,224.21132661660388,223.08487114661042,213.19734420288466,210.58542496892937,205.77033690722305,206.3354057743809,211.25275019122577
830,2017-04-30 18:31:10+00:00,226.14962916357103,219.60285592308554,223.4943918339277,215.25318339050685,220.7446311697916,224.07811900761345,221.76859656970421,236.66030145108064,229.03285353483656,232.68850776743477,227.72007550318384,218.09000528238536,222.5308372342033,219.4278380313567,218.3564022209584,218.19959118952664
831,2017-05-08 18:28:04+00:00,217.75544607773654,205.82404313834064,212.46529447194885,207.1554731541457,209.1101660195625,210.12218905724578,210.71525324973484,219.27823958414277,218.74049358932345,216.52246426218437,219.10403420884148,213.9124981005408,210.4220037600781,206.6720960746061,206.38208198192422,207.96647821593243
832,2017-05-09 18:25:01+00:00,,,,,,,,,,,,,,,,
833,2017-05-16 18:31:13+00:00,220.92035668123063,,,,,,,,,,221.59512442648136,208.87658260012913,215.1628013520469,212.270071573551,208.34874067684513,214.16541611780818
834,2017-05-25 18:25:04+00:00,,,,,,,,,,,,,,,,
835,2017-06-09 18:28:24+00:00,226.2902734894677,210.2070817138445,213.81498816654442,210.10866596946576,213.43913491379297,215.60137760843696,215.3938524135548,218.7734923388142,213.87172962682442,216.57129894675867,219.4727514851847,214.18708357918933,210.95913067309948,209.6824190314079,212.20521130652105,213.96900168700319
836,2017-06-10 18:25:09+00:00,230.95304612862745,215.2637846286457,209.69874664448008,206.775035911707,217.76858404124758,216.13080865293736,215.97548055656046,228.01683461984211,220.73031701672915,230.69556648184167,226.26015461115472,217.34568540735577,,,,
837,2017-06-25 18:28:29+00:00,220.13787626281018,205.19285574558165,211.72463918467457,204.10328166539205,212.6000136460397,219.25121761165005,212.8025072555528,216.97752412543667,213.98434458896287,214.83950331878845,215.45017876089128,212.19342772130358,210.9472979968029,208.81123494664953,208.29886231866786,209.08351257841122
838,2017-06-26 18:25:11+00:00,225.58346088995404,210.55919525476014,215.8955922595359,213.91930929139892,223.38856774895888,222.67998247814967,225.22718032989994,237.93011494215142,222.5723900620765,229.08721826888757,223.18439491116598,224.44136891331712,226.80962644149554,219.9993273550505,224.86737618269387,225.9841015444384
839,2017-07-03 18:31:23+00:00,223.1003974347059,203.54832586502621,207.63814591323114,203.64754522562708,218.79179232006703,,,,,,,,,,,
840,2017-07-11 18:28:32+00:00,225.9414005548561,203.4537536260891,200.6715954451311,202.25239302604064,208.66228228596827,213.08658152816028,213.6762862166834,219.1890007402956,203.78495412238323,210.97300839989433,216.25542869445312,212.00122987176906,211.88123244490328,211.07146166190546,210.75225592899739,210.2170060084174
841,2017-07-12 18:25:12+00:00,226.219103787479,213.19834737737253,208.0058042691733,203.6962829823818,205.7384124664686,219.16719332510266,216.09610894713853,216.27724155771594,207.31514884355806,,,,,,,
842,2017-07-19 18:31:23+00:00,224.2852994504412,203.35478992308722,207.97535731095496,206.8474262640135,215.16164522914855,217.06337153688452,223.99544717917541,226.4813098006868,207.21963193439075,213.29686166460425,218.46525999474036,214.73679553761048,218.99973784657357,214.63010149891218,214.06700666342613,209.8283360341698
843,2017-07-27 18:28:39+00:00,226.83016144132532,207.4874952782622,213.45082742035018,205.59229365776093,214.78532789398096,226.4899451292068,229.47163805194992,241.30261094335424,212.36555266540506,224.876599239948,228.93137495907686,221.61773888503313,216.60910270430716,218.19561401775687,216.935385783589,216.5840979322176
844,2017-07-28 18:25:11+00:00,,,,,,,,,,,,,,,,
845,2017-08-04 18:31:21+00:00,222.6335223112589,201.5026148752025,212.1369844752791,202.2582774495168,214.79148312971213,229.45827906903853,226.86203377848196,232.64612751342483,214.33700915710403,,,,,,,
846,2017-08-20 18:31:20+00:00,,206.3976486386133,211.68802049488514,202.9136764822146,215.03357224292117,219.129432416705,219.94743638232583,222.56553552828368,205.8997985339193,211.08030130282367,220.356515856714,219.0213689211489,219.13579184545057,211.6356578489221,219.5511402291521,216.14737990326935
847,2017-08-28 18:28:49+00:00,235.62011942670446,210.51042256588931,211.11292041078042,201.53157202012923,208.91570811209155,218.8204722064301,220.90178422680958,231.44483602100354,221.8472276846521,212.05580902670124,214.91626758165287,218.7343593542233,227.09318894998736,219.58366143255537,216.34416790706237,214.07400098228445
848,2017-08-29 18:25:09+00:00,,,,,,,,,,,,,,,,
849,2017-09-05 18:31:20+00:00,,,,,213.99820911291818,221.797112185978,228.26513484705362,228.9047758880626,217.18275607423766,218.46358097307913,219.81813330290512,216.62064949496786,215.6842813463768,221.86108324120002,221.49178995088502,218.85981207091498
850,2017-09-14 18:25:08+00:00,,,,,,,,,,,,,,,,
851,2017-09-29 18:28:57+00:00,,210.130197054303,217.6634459844814,219.09578243734745,219.78423293943388,234.82699287352537,241.91069753129287,,,227.30581330463033,220.27146602468792,222.8526665032851,223.8593175664372,220.30348112021937,223.6401421231947,227.88948405667367
852,2017-10-07 18:31:20+00:00,219.00736734419826,205.99767427835155,209.83191527256304,,,,,,,,,,,,,
853,2017-10-15 18:29:01+00:00,224.1186590724185,208.24003377025386,213.95634690587002,212.151738276183,220.53650142279199,228.59604610328356,227.40870735220963,237.71334367687984,219.53060901508195,223.38327996102848,228.45369469675416,227.61694660032018,229.3646495708256,230.50195958460966,231.4185893673207,234.74358852450547
854,2017-10-16 18:25:11+00:00,219.00174132212427,206.59416262057601,207.8480057351245,212.0273229542923,216.93981114033642,229.04448056985856,225.03737657617302,232.0382747258676,212.89729716896315,224.0211405293957,224.0401549655352,226.13909945529204,228.56917688246705,227.1701314390304,230.06884820587615,230.48846734103464
855,2017-10-23 18:31:22+00:00,214.7242826243871,202.69939468810026,,,,,,,,,,,,,,
856,2017-11-08 18:31:20+00:00,218.14981679617654,205.61713785705177,214.0586562126824,210.40622314509346,225.63943936504273,224.94216317910303,231.82883806718806,228.5587425459171,226.84712126199898,229.7516038963244,237.59329726731647,235.90561836238345,233.0678092917261,234.17129625904167,234.19751384392077,240.49233300285948
857,2017-11-16 18:28:58+00:00,205.85930320044665,,194.2356807424483,184.7695699466036,186.10587890479778,201.0567233930851,211.06177563989775,212.91579535292857,195.44271935495607,210.03046144597494,213.68906513030038,217.99716424111068,222.4365040770292,220.93609617957318,217.88501036575303,214.84361215439762
858,2017-11-24 18:31:16+00:00,194.00765658742398,,,,,,,,,,,,,,,
859,2017-12-02 18:28:52+00:00,208.80523060931475,185.72129562239294,206.05791101325028,200.8095645393033,212.26034946861745,213.90030561741304,213.13764780847873,222.95041454268434,203.31706782158108,212.6343771802683,218.6667808521918,222.85888827412032,224.6831591843469,224.1176446013898,224.13669385207453,225.09513711581326
860,2017-12-18 18:28:55+00:00,217.16459095319783,200.1453694967171,214.1985007238572,213.72035873255015,223.9370544774202,230.6553046245901,225.95815392725254,229.42934309489814,216.6330146686439,223.42023729784086,230.61574735719262,231.31131001365807,235.87960112124523,232.20892046001848,232.06386986990805,234.41080237999262
861,2017-12-19 18:24:52+00:00,215.31046099286615,201.8003532695419,215.82266002175024,220.08679622694197,226.66206846104487,227.02080367905518,230.3356207820123,233.53832319460471,220.152307216599,223.90618423749103,229.66004414188626,225.74458179490097,234.92275664185703,,,
862,2018-01-11 18:30:44+00:00,208.45703367886352,192.53692004291148,207.2811735869705,199.7941518417354,209.34125534565888,218.9286971190796,212.28008529752879,226.56626985311826,206.57509523527781,216.40730498405216,218.16735796207897,221.12246100269428,222.20693131003532,221.20215630540048,223.43722781887715,228.5924420020175
863,2018-01-20 18:24:25+00:00,,,,,,,,,,,,,,,,
864,2018-02-04 18:28:35+00:00,216.76902738181295,199.88890841063377,211.4628444201564,214.3201938388985,222.19916577503858,220.08003572138202,220.79532993157574,226.752128609699,212.72531162183287,219.7966946496676,226.4070021165085,225.26055406761415,232.129945002653,231.97540947300521,227.17296429405533,228.4773849408309
865,2018-02-05 18:24:09+00:00,,,,,,,,,,,,,,,,
