,dates,nzd0561-0000,nzd0561-0001,nzd0561-0002,nzd0561-0003,nzd0561-0004,nzd0561-0005,nzd0561-0006,nzd0561-0007,nzd0561-0008,nzd0561-0009
496,2024-11-17 22:20:50+00:00,243.46696128528092,130.20956341348088,132.75771134350873,140.52731297474296,143.96731247480776,140.85158819585573,137.46594096720992,136.0112016686989,134.51350532814192,134.7375891384815
497,2024-11-17 22:21:14+00:00,243.4541478581024,129.16165003306975,131.71096378894057,139.85841856204917,143.63560539399901,140.42711079116197,136.97010773125444,135.3753916278522,134.05909234158503,134.14263837574802
498,2024-11-24 22:27:09+00:00,224.23795315047482,105.52563463585102,106.88717283743023,114.32405265942488,116.16427690611332,115.43037601054465,114.6758128653681,110.03669524428918,106.72238891441953,105.38979756718047
499,2024-11-24 22:27:09+00:00,224.1521773787384,105.46907603522621,106.82903480990288,114.27941093095298,116.07633694172803,115.38278824079924,114.62645827020793,109.99555482676634,106.66997821521747,105.33736587176188
500,2024-11-24 22:27:33+00:00,223.6495302708335,105.0087383341483,106.0745574722272,113.91942668112151,115.31138955672606,115.10753016606486,113.8072671135493,109.60686857196515,106.11899114121262,107.31651618730646
501,2024-12-02 22:27:12+00:00,223.7771364388047,122.00362846066048,128.2612865337698,135.2592924649337,138.7646019919944,129.12944304706502,136.7001279828101,129.47081233101596,124.82347230643879,121.48854486678006
502,2024-12-02 22:27:36+00:00,223.84227064302203,121.36696414390056,127.8628418286748,134.4869448601156,138.33946280206843,129.59136867680883,136.60450815214915,130.09986959921375,125.09980660107001,121.77917634785041
503,2024-12-02 22:27:36+00:00,223.81838030570225,121.73293760489796,128.1095071770021,134.93452673211382,138.5206087935718,129.94150258484362,136.96502510671584,130.48831989151358,125.41793393550871,121.98533203742366
504,2024-12-10 22:26:57+00:00,193.94076319200323,101.39780913669134,97.84045592929532,111.60606434083824,110.14114930696326,110.92458108233248,138.0341259147939,127.54402339276672,103.51523183107308,102.40927781407319
505,2024-12-18 22:27:07+00:00,223.63140198620573,124.84855932595275,128.64441477075124,133.70366125834244,135.37677361601496,126.52209228776192,129.14824724172632,123.89427304225313,122.3938335534513,121.42041169874715
506,2024-12-18 22:27:31+00:00,224.69639081268832,124.64062665344895,128.44314524107256,133.3725000912849,134.95902128680152,125.43911933743892,128.62800071059056,122.22662155611195,121.51574261704152,120.01961085073634
507,2024-12-26 22:27:01+00:00,239.08844044205654,116.25697075360884,119.4753160973274,124.64271586784304,127.9910910821834,125.99548119317355,123.3578503751677,121.66767540015778,119.06707166982719,116.79399244297036
508,2025-01-12 22:20:57+00:00,223.60576802388607,114.94485127080635,120.48911262785629,126.40300967995336,126.99654586796481,122.86023139298047,124.84085431233645,121.16517677268396,120.0440865089179,121.54675006986548
509,2025-01-12 22:21:21+00:00,220.45503439215096,114.06527945072295,120.05455282066043,124.97646947879903,125.96055684790038,122.40962469508153,123.24373474393785,121.02584599341577,119.59406858742202,121.4681491565657
510,2025-01-19 22:27:10+00:00,,,,,,,,,,
511,2025-01-19 22:27:34+00:00,,113.08214414179929,116.71206763235213,124.0246327457213,136.2498970453697,126.34155484594129,129.31899731428535,125.34782659273108,128.02857334143104,126.29866865431671
512,2025-02-13 22:21:22+00:00,198.11303322177739,134.73191534279,150.77665753433044,129.92614184797884,,,,,,
513,2025-02-20 22:27:08+00:00,238.87488330885296,114.13125990816727,117.56763194337238,126.88226374336146,132.35436680107313,132.42674221753435,,,,
514,2025-03-01 22:21:15+00:00,243.8533642109064,136.6297998068016,131.29093343975796,139.98875169824325,143.00130898764235,138.61589931111004,141.37548740283057,138.0530443368947,136.86620338715244,135.84190076247836
515,2025-04-01 22:27:01+00:00,239.06226021299608,134.24152905513978,132.5981844878409,140.43990939614133,146.1012357938426,141.59504658764462,140.44847653519065,139.63014944689664,132.83361650449137,133.3309005811759
516,2025-04-09 22:26:50+00:00,223.88966315464748,117.18827642223984,121.16106895581433,128.0655610945845,134.21856596317147,133.33106142561346,133.532707538002,127.88180403638123,128.1420302873896,127.77097891761434
517,2025-04-10 22:20:22+00:00,231.2781243593737,128.03005780965057,128.37472762938205,138.4115222785124,138.83744010233102,139.58645801395346,140.9585654233345,135.59584688694628,135.82199162130777,131.6176298516109
518,2025-04-25 22:26:41+00:00,,108.08429334448124,108.74599917836933,119.4589307235209,125.59588582467762,124.61887285192876,121.52478129891239,126.08470932307866,118.0207725032329,121.97091831650187
519,2025-05-03 22:26:22+00:00,,,,,,,,,,
520,2025-05-04 22:20:29+00:00,,104.21048374940277,102.51068728680718,110.7549781337712,119.01139674457404,119.11996870281375,121.11217971899724,116.53093080661309,115.40624704929766,111.1770535523121
521,2025-05-12 22:20:11+00:00,216.03073594881099,133.53929867482105,132.36993461546473,141.79428884628317,141.80533947958884,139.70303128493742,140.42248940296804,134.33484422961655,136.11669269589248,129.10401857345198
