,dates,mex0223-0000,mex0223-0001,mex0223-0002,mex0223-0003,mex0223-0004,mex0223-0005,mex0223-0006,mex0223-0007,mex0223-0008,mex0223-0009,mex0223-0010,mex0223-0011,mex0223-0012,mex0223-0013,mex0223-0014,mex0223-0015,mex0223-0016
303,2015-05-15 17:17:33+00:00,207.54220158282195,202.43987774563558,207.11187781562953,209.7823305793235,223.8606638991357,241.9108872009182,250.67254313936908,254.97290753992223,242.09585504728943,240.17474975989361,231.5880366132358,230.18398300490176,222.19196123317525,216.2971516951238,215.65572765422914,219.34630915846103,210.6466011435489
304,2015-05-23 17:18:00+00:00,232.31885839009146,228.2665605586322,228.8141352171777,232.72462682852972,241.79798819172913,251.9477224779646,263.2662492947386,264.3857940735366,265.6594016118372,268.367703384255,261.53236515304013,259.2571016139835,254.34772989435163,244.23342529932444,,,
305,2015-07-02 17:17:57+00:00,220.8138769910372,228.88371830158485,227.66363759185563,233.07361209290832,236.69390527988276,239.5829477231513,233.47449740367384,230.93320854303357,236.8096350345545,235.13745871142314,240.12932387554295,239.7896552270343,235.5411816139689,244.63968541093251,243.8216958452062,244.406946258586,244.9606662217793
306,2015-07-18 17:18:07+00:00,211.10607769373874,207.07812443327987,215.56370966095423,220.8558466243316,225.52277989993846,234.00649826433516,230.55989091451977,231.25307105137452,224.84891626976224,232.36249168951133,232.59986846768925,224.75126442434427,224.25535852356734,227.63077363484027,236.41253234730098,242.97169401532736,241.4405362893249
307,2015-08-03 17:18:10+00:00,209.03530902874977,215.86018621029294,216.59581235356902,213.0410704599143,220.09762173033405,223.80166318249255,225.61171185924337,227.75813360101907,232.6996343237183,247.3946671637908,245.07836948718258,241.53305232307233,238.21019827194746,239.38950728577444,248.56181538370285,252.811146143701,242.6221628434089
308,2015-08-19 17:18:17+00:00,204.40659387500952,207.34841445069648,209.41540903135925,213.71898266325556,219.7103695618444,223.12689332702917,226.83182430627016,219.24893942158494,226.485509294448,226.2758428726286,234.86400868058016,234.48354726724193,238.26963774220783,245.44557826847634,247.72494726010967,251.37707059614797,247.31425853777628
309,2015-08-27 17:18:23+00:00,214.66902661898465,208.8862806108865,207.9447694527598,209.38972107467413,215.38745542885252,216.66503240432453,,,,,,,,,,,
310,2015-09-12 17:18:28+00:00,212.37981025128428,203.4713663827857,200.22333087263013,,,,,,,,,,,,,,
311,2015-09-20 17:18:31+00:00,212.71936030637218,209.3924956712056,214.8255093076841,213.3093380274031,219.16713235619372,220.9769903322064,225.49329498667774,228.99310572249624,229.72342622594132,226.77210583298555,230.4333783932692,230.2303256335107,230.273439508218,235.01102846360467,243.59851745524563,245.83037040028648,241.9340061450992
312,2015-10-14 17:18:44+00:00,197.38066243563804,192.2567796416082,195.83558270311232,201.43420943840422,209.42295406240794,220.19662693163068,219.4016168585641,224.45332229636887,223.7058425331311,225.6753770214368,230.92741365803505,224.14170842414535,222.88083729078784,222.04136212643044,238.86706163941676,235.61189331305104,224.5037169883564
313,2015-11-07 17:18:39+00:00,200.31212256188456,200.3707353835096,211.22675770271485,215.0134131975988,219.212717609601,224.50078852026243,224.2667051039356,228.1432060474339,231.38209774265962,230.47976127478768,231.07284912484516,236.3466893040643,224.00811601680695,228.70832671276656,234.7450803732737,245.25515156198102,247.57468228441596
314,2015-11-15 17:19:16+00:00,212.05650367689594,207.78945449276307,206.537429892031,214.41766841829931,,,,,,,,,,,,,
315,2015-11-23 17:18:42+00:00,199.49508130445193,200.83904680822897,210.76971802716497,208.2636160847423,220.90425437431406,221.54005351009158,222.8614211467151,223.3766077727803,229.1602884747219,227.22347156785295,227.01794331146363,233.16680300668642,234.45397303534136,232.5290127812176,241.48604443764074,253.07663647290892,252.3746067550196
316,2015-12-01 17:19:28+00:00,218.72845200910479,214.74536786610847,213.62013431253413,217.51055248556935,219.88656552197975,230.97924731154706,225.87123303513823,227.24647068660963,228.17986100556715,234.00139858361342,229.2532133204387,,,,,,
317,2015-12-17 17:19:46+00:00,209.67333518527488,223.6177966577742,226.46170407639292,228.34814036592442,227.04325727307844,234.33565079456187,226.9080302297261,235.9996557384534,237.52635133827806,233.03114237902184,238.1305901830309,241.8549439100682,244.45217952333493,246.26201258867766,249.3720803250842,257.07137843416507,257.5690313225
318,2015-12-25 17:18:41+00:00,207.59215772765432,216.67245927900302,222.05692744063592,221.72615234653748,230.3273947041876,235.96149222630197,232.485682661925,236.10309881553985,238.96290838685692,237.68471664923086,239.66223865981917,240.94655322650223,240.6079246946584,248.0168321476282,248.03341358714343,257.58766141764573,259.40844116435164
319,2016-01-02 17:19:59+00:00,216.0924009374384,222.79545144902647,228.08114719946147,225.0607636070231,232.3202110442249,232.16702436009078,231.69201525438527,232.63691443609028,234.1368901279855,237.03037214523982,239.63051293606108,243.67228338262478,248.48211713551828,249.900522411649,251.2628725619059,258.5778366549193,252.9453291609963
320,2016-01-18 17:20:13+00:00,233.2998580267104,237.91327932398076,238.31762345037902,234.61662888896498,235.50303232284406,240.91680064060003,240.82906320059757,241.5318138299199,247.69789793522946,240.6114730591422,242.39579001694707,247.09136942869108,250.49586690240127,253.74491601521092,260.18988698493007,267.6179233101461,262.210933519726
321,2016-01-26 17:18:37+00:00,216.76175331903124,217.77463232950726,226.17630759498138,236.85336659220175,236.75646267754297,244.67186645008414,240.39233855079698,238.76156967190843,235.5080733542544,236.53906057131283,241.27417543531192,242.1921624757818,239.6715160711529,250.61353887050953,255.76433213878565,264.19851509786054,263.78356758249845
322,2016-02-03 17:20:22+00:00,244.84292787945688,243.4977147663597,246.86350166406015,245.74107505202485,253.87000264235706,248.84511704133251,255.6942362440362,250.75483720975754,,,,,,,,,
323,2016-02-11 17:18:31+00:00,205.1415267410784,207.45642852577524,213.7341312588124,225.27003974822122,239.0757703847782,237.4820978522479,237.68818469231954,234.66515669586065,235.6824735870918,235.82798397421166,229.79090172085762,233.34839797024068,235.36261095898732,235.70120870361708,243.45861080028394,251.33367885227918,252.95347661834887
324,2016-02-19 17:20:25+00:00,225.69359639656332,220.57868039753376,223.00892828305496,228.84656829550846,237.69973743817215,247.25212792158533,238.5841149736446,243.05811129338323,248.20447019352798,245.05158021505136,243.64610434887416,244.88519812568325,248.23673076720777,250.58247567056915,260.1061506531815,263.09377479283063,259.38635507927904
325,2016-03-06 17:20:34+00:00,216.55522969878703,216.39941349294776,217.9158152970937,226.66042589133778,239.9404762906832,243.2945390564479,235.4128461066802,231.50319803246583,232.5916760531891,238.54182166866624,236.7718931826939,238.0234646750467,235.6005570600131,239.45833134637803,246.99737615353428,249.28749839578322,245.4073575659587
326,2016-03-14 17:18:23+00:00,217.7552074960856,219.01838945086095,228.0554846403779,240.19891642407836,243.22050779673725,246.39398023992345,247.3018600150582,237.32854995130847,231.4613123341879,231.6337132323976,239.2628130519814,239.42558294217153,235.55677280385115,245.3774622424585,246.16526080544403,247.94682819796682,247.69539262472514
327,2016-03-30 17:18:12+00:00,216.99478612106262,217.76392174542383,216.02851255460627,218.81648891353805,230.2450217025181,234.21157529961295,236.6599886790104,239.9492793627808,235.2736021667777,235.69254998885393,236.18443898046561,234.7731745905673,240.66539888591464,239.84373853868482,245.28632784166297,249.7384293533868,236.40495186285162
328,2016-04-15 17:18:08+00:00,236.6884550313322,238.03684532360174,230.49068407220923,225.33423128623758,233.5478140404188,234.07102785598076,240.98508140285682,249.28329151802777,244.3405092934531,250.69888935063344,250.35044606534598,248.51293583276131,245.50890541416283,247.825212377972,251.90594813373167,266.0163739835284,256.1003761408996
329,2016-06-02 17:18:13+00:00,233.53987659656178,226.44686987263754,223.93542833957085,230.05043916368902,239.00692699175636,243.52406922890452,254.2653237754793,264.2543863529144,263.93440860002676,259.71142941022435,251.3245031318864,244.37016865043734,243.84705538424996,236.13880481545488,240.24511045868826,243.45841479151287,230.26862670963868
330,2016-06-18 17:18:16+00:00,222.28234599324284,222.49523801037088,232.52044822642887,236.61613473037477,240.29463728219739,242.1530843045062,245.28305738047595,252.78201090990197,236.28881284055598,234.5501197206142,232.86799183887712,240.83060513346504,229.2596666155123,223.24186656506976,231.33902262820214,243.09032631304734,238.88388601440445
331,2016-07-20 17:18:31+00:00,226.5326469376324,223.39395473282616,215.04439825490513,220.92414063395196,216.75954128304232,227.58741012260225,241.55304973337363,248.64054108564633,243.37038356180847,241.446402206285,235.07965531366932,238.2203964677009,227.27390764499324,223.27783963698516,224.1067337916682,221.5439359115158,217.94528994351936
332,2016-08-29 17:21:13+00:00,217.3849128511191,213.54248797401976,,,,,,,,,,,,,,,
333,2016-09-06 17:18:45+00:00,195.39953540553665,197.2113990545859,202.86284987166744,202.49496217795652,203.99757872095222,206.8820165954902,219.53655048405918,214.66642799465856,213.99395981459529,214.80396835335895,219.02297822358145,213.72943859653793,212.69287387216056,213.29954651678096,214.54914771540268,221.85886876742077,210.5845792306875
334,2016-09-14 17:21:15+00:00,214.6453251724777,210.75995711519016,219.67466072502336,217.46752248022835,218.5432381379745,224.449775347188,226.89550742983963,228.90720067317224,226.0492044075138,228.35110353879418,223.68341450830044,236.47873682281877,220.76429814362092,224.09696978477092,231.20565895952794,237.13049497910362,220.9697108166982
335,2016-10-08 17:18:50+00:00,209.5696202407157,210.58108963156465,216.54782618280922,221.74682412776028,219.58131467681423,228.6281135007728,237.31745831003644,234.99593645933658,235.90264875037042,238.7682824236232,237.9613441701769,239.80426170278923,233.0508126505924,234.2109603928308,235.66997440493992,233.0726336481668,226.94716130066436
336,2016-10-16 17:21:17+00:00,216.05056967306209,209.69604488642946,220.39370524920554,223.37801874384488,228.68060114281175,238.94060833917712,241.6520301375284,238.2450055707412,240.36063098605777,248.25907910741975,240.18598725174542,245.4065579408154,243.1416405758161,240.61127780737564,244.27887850007053,243.64683468859792,234.79837514373477
337,2016-10-24 17:18:54+00:00,215.03019242687367,223.07768162464978,225.55032596105093,226.0405095603146,233.4419213801203,235.10668316151137,234.72769550200178,235.39828725965506,235.05172179850626,237.73702028273198,241.5059062645782,243.40071549430598,243.76681868298095,238.98638998463093,242.3808185187903,249.0214994842995,244.58949128970306
338,2016-11-01 17:21:12+00:00,222.11894354337844,216.97982042672385,222.02930118303493,222.37879590410682,228.0477910458976,231.70728234753068,237.4719501861075,230.94836900300294,,,,,,,,,
339,2016-11-17 17:21:05+00:00,233.58418397194865,237.19817795608813,239.61310176199146,232.51318264056863,239.98850812930414,241.47856464476308,240.94659623102027,218.89678452430863,,,,,,,,,
340,2016-11-25 17:18:53+00:00,219.71117264571092,228.39882284284008,229.06416421273747,230.20738386788494,230.97843961852178,241.48829937002583,240.98815575476362,237.13296959999886,240.04622831491562,246.07338989016242,243.22446258253535,243.84206652888886,246.7004495787933,247.5541514803825,249.19303784277545,257.02468393631307,252.68891823798347
341,2016-12-03 17:21:03+00:00,,,,,,,,,231.42534180823174,246.43105850041454,236.47905402842747,238.10403210317753,228.5795004245641,227.35631707519542,231.16433377050765,241.14417067046267,224.8032711014908
342,2016-12-11 17:18:50+00:00,220.67769601900264,230.49683986007128,235.7075484572072,234.5851220981233,236.00419089735257,244.8700823395202,242.28598917001906,239.04134313842982,241.6685434068697,247.68717957561427,243.99793427809882,244.1969769428644,244.36904369330304,247.5080209150025,248.67221660130858,254.87012423436624,252.69060105638098
343,2016-12-19 17:20:57+00:00,225.430488104877,233.06090597072793,236.0123740169074,235.62667196455396,243.56730271785892,244.50193184224028,250.86522843017943,245.1275140599115,249.88317719344386,248.52012434456032,249.1557919515868,252.48465545214546,246.31541917686235,253.27436998318817,253.5850067830407,265.4598458098817,252.13181508222377
344,2016-12-27 17:18:47+00:00,,230.74684017739332,229.15931267829015,226.3657765352913,231.3128626779122,240.4448761726488,235.5061862061545,240.97549486385452,246.43383672755994,243.57290455200848,241.15085828520444,244.28973930510654,248.35187385484556,249.36921029833323,229.98644174345185,,
345,2017-01-04 17:20:48+00:00,,,,,,,,,246.84992150034353,245.7194860851542,252.2994456523641,245.53637246408633,248.5875302012662,249.1534228044387,258.8092848212494,259.3223933358083,253.32129835826632
346,2017-01-12 17:18:43+00:00,222.20854316136797,226.7036340007992,229.5546496722131,237.37558377315509,232.51511554395157,232.95453154693345,239.23755165981345,243.83500496935898,243.29299226575762,241.64122929498834,247.40536292136127,247.7071897428164,238.7100077226749,235.31156826342388,245.48359111392944,252.1972722477299,240.02455394039123
347,2017-01-28 17:18:37+00:00,236.8027839760249,239.50425666667547,246.66082935055948,243.93694914665795,235.66117237247468,236.3630068401538,243.37971118726094,238.60820119712753,240.68463290159465,244.11727558117084,249.57742562892983,245.51788661018776,249.55237218546813,254.9939013945565,256.7793718399296,260.98796620619976,261.0980609210846
348,2017-02-05 17:20:31+00:00,231.4274497800906,238.6460755849811,234.74349008841645,231.2011332182763,232.21958198963256,230.86057203016532,234.3320533751816,239.37012401582487,234.3356774981518,237.6346642823741,238.9907332024495,241.7362127646882,,,,,
349,2017-02-13 17:18:29+00:00,235.4229441667387,242.17567830536336,238.46629739543732,233.71830783601203,224.1828093711848,230.8570390401916,243.81722304564985,236.11441505903503,243.25968049748042,245.95002537514716,245.2731599791117,245.42129581122154,246.0567876023628,249.2318466387409,258.8220453265071,266.44081738059634,257.59328493567955
350,2017-02-21 17:20:34+00:00,237.3351896674614,240.4715125763214,242.25067250141998,233.18981375263016,240.39599238530903,242.8000295255669,242.1491244020534,245.18094811385882,237.42300069428163,240.20434543174645,243.27572275881744,244.77765340537954,247.4820678573706,246.17334703311616,249.29077765726177,262.3106248312369,257.35211424148173
351,2017-03-01 17:18:24+00:00,239.03127615185988,234.1219749463255,235.1599013023594,238.50900055423475,239.62422219122635,240.56867919357393,244.7964242751486,241.72165396100948,239.34954982723426,239.23519141743483,242.44342680325903,244.28284339017554,243.81445988739972,244.96701242273463,250.62560434704022,251.87728118598176,246.5188058358656
352,2017-03-09 17:20:41+00:00,,,,,,,,,,,,,,,,,
353,2017-03-17 17:18:14+00:00,236.76166774106758,235.39752819641308,229.78958595063605,241.94029789869896,241.7687394556994,242.81123717739928,249.40875483114368,240.65701064689785,236.7138460487588,232.9591320444841,240.0870786385012,240.4889521894006,238.99204911380858,244.93535737430045,250.2877820736922,250.61187926807736,236.6033234256132
354,2017-04-02 17:18:06+00:00,235.00355199549446,227.09995079420224,232.26672680312993,234.08605332364527,237.77245987432607,241.4473671292398,246.9321755884084,235.33065134827368,231.81124254409838,227.61664226182546,232.02516710322178,233.02209191980324,230.28679379845948,234.89538123005678,235.8186321191395,239.24713957159122,236.61522572196824
355,2017-07-07 17:18:20+00:00,217.78506046223546,218.79023093319827,222.1731182855236,226.0484360313669,227.19842452675954,229.1661488989128,234.56019720285772,236.95932707723907,239.11257070427237,239.45835892461133,239.29985563867922,235.27242287432514,230.54468045376802,242.98142760452345,246.2077283458621,243.06569569853926,227.73954655143234
356,2017-07-15 17:21:12+00:00,,,,,,219.35170162208405,221.2197477147718,226.37517327319463,229.10423649087542,234.03062735681712,226.80897381416358,231.41920509796785,229.93419050028655,226.44646249676683,240.23087191545758,233.063149668233,216.57235296433558
357,2017-07-31 17:21:11+00:00,217.4137072239443,,,,,,,,,,,,,,,,
358,2017-09-09 17:18:39+00:00,197.87367662725535,205.2412650010242,203.6991808606944,210.8532599680894,210.57849761162487,216.39206436079522,223.13296913764106,222.56272408971165,231.07460502681488,231.99193614439773,229.06559613991556,227.76875424812985,231.88961265467563,231.59166694020936,234.87741002052996,245.4988311711165,235.39241278309382
359,2017-09-25 17:18:45+00:00,212.5754628599443,214.4936340137971,219.50555306371166,215.87220524706368,220.11743035112556,220.6876751662023,222.60669326971217,220.21164662910502,228.8993971704265,231.4128803136255,233.8067705292562,230.33175538828473,235.5466614751201,238.095702572255,243.2023047347793,253.04640603544306,247.38380617985993
360,2017-10-03 17:21:08+00:00,217.548994525913,213.25969035566567,220.75601276203935,221.7273717837091,216.85294872573553,220.11970044791133,226.10857724824498,224.54163891881151,224.73185735977577,228.6532465791748,228.76407842355636,237.11779513802875,239.4976759193191,241.56685944841036,236.887911853983,241.63278438119224,239.72817641148006
361,2017-10-11 17:18:50+00:00,216.63200037644626,211.50089492893923,215.2910287011302,214.94137575711403,218.55386768266993,219.58684227568764,223.50579234521882,218.81308720774592,215.6291009047743,218.40974267634164,213.22762985975467,210.60756066451938,215.31839127155067,213.14701895704587,218.22896820575008,225.5891312119884,227.74949084778575
362,2017-10-19 17:21:11+00:00,211.8635938262508,205.3458477185529,206.90910236690414,213.680678092882,221.1948792701801,226.68464639894898,229.93120226315372,229.21425133393092,226.10605507841262,232.2048692968702,235.06876319717784,241.45116621082013,235.79956410485417,230.80774120013805,233.14307715544294,238.0457290197701,229.81371285781617
363,2017-10-27 17:18:51+00:00,216.00606599630825,208.07879127572969,218.47028909977143,220.66274152942214,217.50512632393452,226.31292298107869,232.82559039792227,238.812133273379,239.61522397106373,239.64324097125194,238.61321610591366,241.90033291173032,241.4568767520539,238.92706490211262,245.3752482439797,249.90529256580822,240.49358021388187
364,2017-11-04 17:21:10+00:00,,213.14418314788952,220.51651491747833,225.04898463133125,224.68459514067078,221.2273064493777,222.4906978597079,233.55496326353983,230.99514554906924,235.94284275677242,235.6283999484767,238.62799307710523,237.91988928957264,238.1858211466995,247.94393821666077,248.63722338958075,244.7211270152449
365,2017-11-12 17:18:48+00:00,201.52363333016,202.91222579451528,214.1015011363059,214.65567016813276,218.62559360942151,223.19603721790398,229.26624338197692,233.71993336420766,235.16163259976105,242.24268581178444,239.8357297490259,241.31828153554528,236.70809864914156,239.57749996607512,240.73345739004802,239.63398844727146,233.60644147548433
366,2017-11-20 17:21:06+00:00,,,,,,,,246.45638460124295,241.3613773628744,245.71280482865467,237.7645913961991,242.9356966049972,237.47352137008446,240.2622899418714,246.80677907532476,249.59344476020334,249.41428832673714
367,2017-11-28 17:18:42+00:00,216.839050120559,221.9062456471343,225.91111117553478,226.4988137509425,234.20183254636655,226.7715126481951,234.54345803566412,236.98167453904662,239.38952951020048,242.52956858277253,240.21784208203377,239.8636253583297,242.2972097751022,241.70207870666638,242.11840774150485,253.64203803270073,253.3373584152584
368,2017-11-29 17:15:16+00:00,222.23927435431366,220.9715821771349,213.14794281091284,,,,,,,,,,,,,,
369,2017-12-06 17:20:59+00:00,223.30074567614696,220.08220163544752,222.8431445512876,221.11155688959647,219.75522680431,230.11421761018164,230.49178586746694,242.10794109536826,241.74721687891278,245.28630343835087,243.5701574769912,242.69212057755007,240.32898537848084,244.4635359868486,248.2724366483593,245.9831159078176,239.64838881952727
370,2017-12-14 17:18:43+00:00,221.05798299209926,223.16199309880253,227.06016616430523,229.71674167514848,220.039664228335,232.12107916116426,233.48676849185418,239.46161490511383,234.40288323137614,241.69533180556334,242.78951441470346,243.96631160120475,242.9435747398527,249.70208341871637,253.7395031893794,257.3646928189607,256.19886149275965
371,2018-01-07 17:20:37+00:00,,,,,,,,,,,,,,,,,
372,2018-01-15 17:18:35+00:00,220.64857119245258,218.45661757783688,222.87270041131688,223.28549423641246,227.91069980242503,224.6507792694644,232.73125580611796,234.04428460598916,234.88200851154116,238.60784398793575,237.5480995180071,241.98977677837325,243.73487685481737,248.90568296515286,249.645704784067,260.30894135329476,256.55787920795825
373,2018-01-23 17:20:23+00:00,,,,,,,,,,,,251.9296870283082,249.84624747170662,256.7461556214237,258.08152351400446,267.34707711148985,258.56289807239693
374,2018-02-08 17:20:07+00:00,218.79290554047353,,,,,,,,,,,,,,,,
375,2018-02-24 17:19:58+00:00,221.96408722725087,228.33896673433276,233.9235483698351,234.65735138806983,235.84153508086501,240.1851690623679,239.97268187641802,244.31299062946223,246.4758675098786,252.56118827070082,248.05406091405146,243.71558147432722,251.22779286719054,251.67651286941364,254.6675998573001,260.95681669783556,247.61631725724578
376,2018-03-04 17:18:13+00:00,236.78950094738204,235.4191435163464,232.52631369733,231.4892632127906,236.88934823518915,232.9469645100249,237.58218838965377,241.36485239498236,245.19309542620454,249.0214645131892,246.5492335746868,246.39224320090932,247.2025656385631,249.56381231589123,252.7387761730287,269.22326581441206,258.8288591997275
377,2018-03-12 17:19:47+00:00,236.37105549949536,237.6339824484778,236.38320996169153,234.11544742606532,236.39091605343646,233.6699918063013,237.48589489078566,,,,,,,,,,
378,2018-03-20 17:18:04+00:00,229.09031317322822,228.19995979329258,225.8023421373557,229.76708883934225,227.4361193967584,227.6889346126482,238.03097822769348,240.29125940491016,236.35881491810198,240.81765788513295,241.03491613163257,240.9619080190506,240.89289357335653,246.48206617020497,248.85092800192663,257.06094409411713,251.2934418024382
379,2018-04-05 17:17:57+00:00,234.9442142256441,225.60790454006664,224.14556065451893,224.7302633237814,232.72023882079296,234.54955745257905,239.53054149499124,242.9449822177013,238.4069353590678,239.56626848755727,244.2276413783006,244.2502360524392,246.03479371831833,248.8364364998003,253.27374672168278,261.95532975168254,249.4492156340811
380,2018-04-13 17:19:19+00:00,,,,,,,,,,,,,,249.17439972802404,252.37985129119778,248.7471063550718,246.66563498045426
381,2018-04-21 17:17:48+00:00,221.8021284249935,219.46033070323534,220.3427394815491,210.23124765227465,207.99870187280666,210.4757534646353,220.49324509419688,224.91887126543057,231.6361762886727,237.96644412201738,240.05885366214284,243.2151408771437,239.21839719172954,242.29725942639982,245.5549978945756,248.68388170791482,241.94110694460795
382,2018-04-29 17:19:02+00:00,,,214.82799554555035,205.99105223422484,200.91711556975162,202.881897985811,213.67173374227474,224.29644273864466,232.58768726954472,241.53360963069304,239.07293328379836,237.37524798469826,238.2201141753491,234.74520441492362,233.01009523517513,239.33207292486537,226.5670313999898
383,2018-05-31 17:18:30+00:00,212.3910016667739,209.35584392369788,223.54509185382506,228.13584537626767,226.30536233999186,234.0916822880004,231.38603330353683,230.77822294829826,231.092239706225,235.41227514330515,232.8714029144181,238.58128441992918,226.97320258852938,230.4769063780402,237.53694808237753,236.93381028221015,246.8724576252529
384,2018-07-10 17:17:41+00:00,224.57663766551218,220.7180908378082,222.98341524948677,228.5652390387839,223.72019584075076,230.79772341817187,240.68842954454092,237.1101337501368,237.77432218358814,237.39997143042874,242.13909336047905,242.85637452889506,238.12718316153175,240.95167687793744,246.9569707515091,252.6794740016883,250.16771722859997
385,2018-07-18 17:17:37+00:00,219.5693198812514,220.09200420726592,227.4530752642257,230.0264949884851,229.82461384580336,230.61565886177684,238.82632392886939,232.85309368882346,239.58782152407622,227.51755482590164,,,,,,,
386,2018-08-27 17:18:04+00:00,203.12873448877505,208.01774788145582,211.49887222347266,215.31154079153848,224.30465758650544,226.55596621666058,233.33880034873027,241.52819019007856,236.80343817870624,229.058062057443,231.84058312319962,236.47147579131473,238.22048653309525,235.1432960081135,239.24161886637881,242.99170256718446,233.81744942905104
387,2018-09-12 17:18:09+00:00,206.0235699809066,204.6140963794492,201.7868869590299,208.19563416903534,213.95867209838343,227.9005637726229,239.93535481793793,234.04831995595762,234.860675079465,229.41857799323728,232.20805625272763,237.88704781197006,227.60234145171765,232.4300569901587,235.89424664434856,241.5211008132151,232.84031935010174
388,2018-09-20 17:16:20+00:00,219.15790187591782,208.2013720262627,210.74229291370133,204.52328988068567,210.7797478877097,220.72896634481845,230.33866442276332,235.42192140923945,240.02125892466375,233.9321148944121,237.87218660095596,240.8929914094703,237.7436854058876,231.46065820522477,235.96715997627788,235.61962574039035,218.94477946560698
389,2018-10-06 17:15:57+00:00,205.80207848401778,207.70933804660177,215.32739150553274,209.37320218287022,210.7306635308328,217.0798168989283,217.5583798408224,221.96186916068308,215.98468058572848,217.53684545604295,212.9267538599789,211.2815186679545,212.87340426607363,215.23777681620615,217.49300966392352,221.7363478797125,217.12130472958478
390,2018-10-30 17:18:27+00:00,203.50691473592374,211.86478212999793,220.74265928493054,217.25101028036056,220.37355619341525,222.75722584415138,227.81225974321902,228.18340612226635,223.67079765716724,222.91337469961886,216.91171057583782,219.66554201042823,223.08800762867364,222.0111852721658,221.48203241960127,239.0623955138802,231.01512759630333
391,2018-11-07 17:15:14+00:00,,,,,,,,,,,,,,,,,
392,2018-11-15 17:18:29+00:00,215.10056008753668,217.31051015169692,217.63127992789435,213.60036554868392,215.26766813459633,222.42144464424757,225.9705385451803,229.6580804838808,227.3543565309919,234.86508782206238,236.24770447874107,232.02614587990817,236.43661030014084,233.5706945569673,232.2938224164433,242.48311465800526,236.50382458637665
393,2018-11-23 17:14:51+00:00,228.30346484863836,219.39501857966286,,,,,,,,,,,,,,,
394,2018-12-01 17:18:27+00:00,213.13488709802795,211.61533783089908,215.38447419645792,216.00090924182265,214.69260150400183,223.04615098794105,235.78076160705322,231.7150869735516,229.2970302661813,226.33595090050028,229.4132985817838,229.309581830527,232.13795185202036,235.4041335284007,241.54907658010154,244.95998978983195,238.42878882636313
395,2018-12-09 17:14:25+00:00,216.29840565030668,217.00380560712873,211.18577049591423,216.53017697389643,215.84465313659803,220.5790406890014,,,,,,,,,,,
396,2018-12-17 17:18:25+00:00,219.06197944973565,225.13578112115513,225.52270631939362,227.3839997870601,231.02610224321924,233.7023936232846,233.84958299739824,237.59920213290502,237.9942385374204,241.0136029197343,238.76635751433415,241.34652082143944,241.7684804067954,249.07010390831485,251.46389385533817,265.1667073488482,253.52868569329272
397,2019-01-02 17:18:25+00:00,219.4684169001507,219.54694165445832,217.36317697250252,219.7148090916247,218.41872431509836,224.31411627612832,231.10531794599873,230.79216849385688,229.49510571475383,230.8529498515007,233.67134428150172,230.59976781756612,224.30521152539032,241.21314713409225,243.66098531185176,249.511315519784,244.80316422946822
398,2019-01-10 17:13:28+00:00,225.90262544410976,237.14335515321866,230.7315572395601,236.64943718041812,241.0445256716298,245.18244276346027,242.73542126577965,239.52347104487257,,,,,,,,,
399,2019-01-18 17:18:22+00:00,227.06430485857774,236.33370489514132,235.3282535378395,236.98133403101968,239.55442674758325,232.0872232031156,239.2245998083156,240.94122376763394,241.09083022924696,236.20200814998006,237.68289250698987,242.01587900575785,243.1491364628327,244.93191192561937,249.11130641869002,258.3665590171656,256.0881022818444
400,2019-01-26 17:12:57+00:00,228.22175725216434,240.0208741786169,241.5737281753888,238.6285536414579,245.37973887260284,246.3957628750092,242.98748266833363,246.2338070438645,239.40480563101934,246.53618152475835,240.67334144932133,243.72743182000158,248.6165630823664,250.45375792468042,259.2275424888442,266.49851232236875,256.87394128052773
401,2019-02-03 17:18:19+00:00,231.46164032702632,233.0771047066452,233.10308704919564,236.103105635257,241.28626519353483,243.32392792130932,249.00913152820098,242.25074734584038,234.9497797340151,243.3247205418109,243.02124059271213,244.4122181854564,249.72646430767537,248.19458257727715,259.2989251984066,264.8346213361482,261.13616596672944
402,2019-02-11 17:12:29+00:00,227.83720038843626,232.49733130217342,237.12637481274209,238.99221214737776,237.48125529514388,249.64741120891986,244.7093144196027,241.90496134620685,226.67347300719254,,,,,,,,
403,2019-02-19 17:18:16+00:00,230.73732441882137,237.97126450045468,235.40076474239277,233.95243870333675,241.38140730669704,236.27342927418297,242.3669636997657,243.63338310950974,242.52532060471412,239.56402250620587,238.63266428628134,240.68943560080817,249.82739656361616,250.6967632399209,254.9296374416415,268.2508316470358,257.21148614314274
404,2019-02-27 17:11:59+00:00,,,,,,,243.06295370726937,251.25679485589157,245.84409582071524,245.45689073596162,242.93124138400006,242.90445644740655,246.955596063475,251.35973557977093,257.63020436026903,264.62515643802925,260.7536180651351
405,2019-03-07 17:18:11+00:00,236.71993194170716,243.43163914662586,241.97113507073144,238.94456027351316,241.6403692511305,248.77726704490823,246.90746498186104,250.5188222289896,247.06059569996424,243.8474891239262,248.38753309678995,243.28886889801154,245.32810213474644,250.87791457570486,260.6322289366117,270.5498925544764,260.4050875540276
406,2019-03-15 17:11:28+00:00,,,,,,,,,,,238.109740272175,236.78756851707766,235.21931202955182,237.34876020079892,248.14642566203,259.95274331618185,252.75325617074276
