,dates,nzd0141-0000,nzd0141-0001,nzd0141-0002,nzd0141-0003,nzd0141-0004,nzd0141-0005,nzd0141-0006,nzd0141-0007,nzd0141-0008,nzd0141-0009
547,2021-06-19 21:16:49+00:00,,,126.90415323330409,136.79065339290335,155.3481053938257,127.49996644374772,147.90002250271277,158.10311443091473,144.067049352237,
548,2021-06-20 22:05:53+00:00,,131.5774667820565,151.10201187724712,,,,,,,143.9968691014546
549,2021-07-13 22:11:43+00:00,144.7336686859282,134.28853190203364,142.2796803617341,161.17775351914057,,158.8588228616921,161.62632213622558,177.80754449476183,170.03902797676577,155.85416488920808
550,2021-07-30 21:07:33+00:00,,146.15400370068338,150.71244474611737,157.09204371971583,,,,,,
551,2021-08-06 21:12:42+00:00,,,152.4024853554206,166.61620455421343,186.1756906978051,,172.37117810946071,182.6737077454879,178.02877640773414,168.89909944430792
552,2021-08-07 22:06:08+00:00,,,,,,,,,,
553,2021-08-14 22:11:57+00:00,137.30876742381082,,140.11478641804962,149.56527904174814,144.87885343250377,151.98553258943335,160.53996074285843,167.8810864993611,167.53540834579263,158.84033505033827
554,2021-08-15 21:06:07+00:00,,156.9765228624807,,,,,,,,175.17927075692384
555,2021-08-22 21:11:18+00:00,141.11003883818339,133.95485608030697,136.35501618184375,161.41979054206055,150.29644269672738,148.4544326654509,157.3364182225668,,,
556,2021-08-23 22:06:13+00:00,133.2983130885867,126.50082056144686,138.03753361143148,152.86014909208563,149.75154686983572,151.6968767735934,156.81757662827567,166.60886626883288,159.60435248749118,147.4341766804569
557,2021-09-08 22:05:54+00:00,,,113.1517118500943,132.77981430286147,136.72289956554872,,,,,
558,2021-09-24 22:06:20+00:00,148.5173446507619,142.5909196652973,149.34702267269782,165.42908475580438,160.839685111897,166.08322170564574,170.22276645718355,178.49294444897006,168.25834584493896,152.02530525829445
559,2021-11-10 21:04:07+00:00,139.52902623242434,128.42881576047102,142.85619650696663,153.41698782069267,,,,,,148.2738112680191
560,2021-11-26 21:02:34+00:00,147.09386751232762,139.92210547807875,151.46449989003207,166.8483257405796,174.54295447786455,,174.50258961136103,175.00982449129936,170.88985215545097,
