,dates,chi0458-0000,chi0458-0001,chi0458-0002,chi0458-0003,chi0458-0004,chi0458-0005,chi0458-0006,chi0458-0007,chi0458-0008,chi0458-0009,chi0458-0010,chi0458-0011,chi0458-0012,chi0458-0013,chi0458-0014,chi0458-0015,chi0458-0016,chi0458-0017,chi0458-0018,chi0458-0019,chi0458-0020
279,2016-04-03 14:43:37+00:00,253.43802009501994,,249.09273063739346,237.85605653315315,231.14046020137468,229.5633509616899,222.10230049476283,226.2318444311777,211.86780871440612,227.2478191544134,215.800780335957,,,231.40760384607427,232.72666777980862,239.3427538034993,241.54361149809512,228.8416136227927,226.80549516171018,226.55106540654606,
280,2016-05-21 14:43:52+00:00,240.42609892589923,235.17693234657818,228.4038014778139,230.16453432106917,231.8044678761373,218.784120345981,210.49005022494902,206.34366770653068,206.35742240875467,,,221.53324191303759,223.6551915268754,,,240.40954066279062,235.05802754077226,229.49398031340175,224.46765340143168,,
281,2016-06-14 14:40:44+00:00,228.02761149575684,227.23690768926556,225.77856500706838,228.5720236025616,225.17002752531226,216.1859113472161,196.53845503112558,192.82734074587472,193.79041528458097,197.28804300952214,198.12942278966005,201.0266180190083,200.17253611640655,218.3028950990826,223.86852095439124,230.56159217930755,218.28801063927685,213.7434444443475,161.39591346152517,63.46400978234962,139.83225746247746
282,2016-08-01 14:41:28+00:00,224.3088545539277,213.95641933354165,204.88556046751833,216.71037213875087,201.4880514219692,207.45429496265444,204.30548160266923,197.5112166661326,197.32788789128193,190.91467379828342,196.99454890474277,204.44748372858697,200.02071134595496,193.81409583000772,196.9557533229277,212.25716141764056,194.3975574625881,191.2271754298764,173.51332375459268,70.26795620773052,144.41899426970775
283,2016-08-09 14:44:04+00:00,210.9390544184627,215.15420590008966,226.1335597861946,231.88618386360463,209.37097448916677,,212.7566450151428,198.57455194547816,200.32769953914948,204.61296215572736,214.53575917362673,199.7908314921537,,,,,,,169.9943089195933,70.56837973772339,142.78928387736596
284,2016-08-17 14:41:08+00:00,,,,,,,,,,,,,,,,,,,168.6048355585092,68.0519201045519,143.22160826763374
285,2016-09-02 14:41:14+00:00,233.0799595861829,235.9254536891405,233.5701178407113,240.20109287409053,236.40309343110533,228.8232493099762,223.44694274233834,219.6355106858128,219.8729279889333,220.8221430478033,216.2444152052093,224.27175859560057,220.79362090332032,231.8053227185635,230.94778874638274,235.00849589201718,227.430866047546,211.5078187637787,208.56958516727198,84.3760585713878,161.16969919297586
286,2016-09-18 14:41:41+00:00,240.70359042917332,237.59779214786516,241.6882653566413,241.34096510814993,233.68172944566908,229.19547332637148,233.82918489086103,229.2717919577485,231.14102530681163,218.5811783416118,212.9701328394945,220.6732211541844,219.9787214397781,227.56927786714851,235.28090954855173,237.68109178867658,224.2281834324075,212.5767700954984,205.33267355232795,197.7613581495754,171.80656356086348
287,2016-10-04 14:41:19+00:00,256.0755638216252,239.4361417112329,233.1618153463788,241.55659070294024,236.8601044780988,231.7701868200628,229.40590466070756,224.1846390376033,213.86155542706467,223.36142124070784,222.37339032876616,,,,,,,,,,
288,2016-10-20 14:41:23+00:00,262.503209765069,260.4687799769537,251.22679692369076,256.902521317115,248.95184110210073,250.21083374808458,248.5856459044693,243.21206045314716,247.47875548039667,245.72229942146427,247.8852355282852,249.16582050006457,245.85005833807617,254.897341694965,263.6542328312648,270.4956430755843,255.40300134512947,245.8924472213073,235.4743398181696,230.78354053515525,218.5729496398127
289,2016-11-21 14:41:47+00:00,273.8189131562764,267.8368671289194,261.20306932294955,257.16578066612976,251.18627037609474,252.89703349000703,248.74435334385117,250.76126368801016,247.30789561777897,247.02857895223778,247.91807313344177,249.70052636274886,255.81931316488323,261.53676371492406,265.00385574781626,267.11665238204364,260.3122092588616,244.48519870606253,247.08546618078216,235.5659776361865,217.6075253493365
290,2016-11-29 14:43:57+00:00,253.45859618340194,240.015018491874,239.28015526647954,245.7224409748113,238.77665834840877,220.21480179969763,230.5902502231184,223.02972153446234,,228.46619855897163,217.66766537054482,222.1319906528661,218.13123492829982,221.4395637015638,242.11907045660908,243.43463754781737,232.770691088114,228.33182598055052,215.27652748113368,,202.8382805338891
291,2016-12-07 14:41:45+00:00,271.3280153920582,260.88471759517165,257.00268220969645,258.81320688632616,254.88710472932542,248.78614932311046,245.48989818066516,237.3269604268766,235.61198612406395,246.12788763626054,251.5483313434684,250.44937980379152,241.6142796115463,249.04399004599856,261.7311540031604,263.5573563649336,244.41039477697288,242.01865962537886,237.3828082732684,224.41901925147505,220.37020798505023
292,2016-12-23 14:41:17+00:00,259.68776106708117,253.9429536747981,255.45195599732918,258.2216657277686,247.28211324151252,247.1153274704862,231.90036977816087,246.88517516424767,245.21200868000915,247.48707119119197,252.12220633470733,253.87501616180845,258.28451029406267,258.6143851461752,250.75006237193645,258.83797303154813,251.55112955378553,244.08274350419728,236.07221611910444,226.08339062488426,218.34183936651715
293,2016-12-31 14:43:45+00:00,,,,,,,,,,,216.15718451910877,,,,,,,221.00015176023817,,,
294,2017-01-24 14:41:33+00:00,270.66552975352306,252.6568349224769,255.36687564210098,265.25592471862103,266.9917483140871,254.7561822615622,257.7399356406372,257.6948214838459,256.91431540291404,252.30547916581392,250.6932231587302,255.98638079244333,256.6702655706176,266.72121304418954,266.6115588482794,277.2076609846486,269.98746205746716,263.5213247434388,261.51706571843573,,
295,2017-02-01 14:43:27+00:00,248.28135815911878,235.82031621199133,238.3703003287518,242.16306351445525,238.22590767299735,235.84344005565106,232.40225825870672,229.65465631223486,233.8959799293417,,224.19770409643996,228.57514882546747,218.7828607673621,230.5852360683116,238.36993106627554,251.89930684190944,246.65385181147656,229.26183556472947,,226.31704398256366,
296,2017-02-09 14:41:00+00:00,,,,,,,,,,,,,,,,,,190.60977808445034,,,174.0557895927828
297,2017-02-25 14:41:19+00:00,246.17709619636622,248.5588084009648,250.00582491548192,254.9725323377612,244.0569323127692,242.9991907803905,243.93980968595775,241.14819367360633,243.65697450333496,229.4097753426619,228.58649117302997,231.11483710737787,230.94607102167942,244.8145507309057,245.7400199400417,249.41663297187353,250.26654358885037,236.37869035540564,241.49208447478136,228.43353800602443,197.90881117973908
298,2017-03-05 14:43:33+00:00,267.51142507842445,259.93809747983903,262.69275415764554,258.4807702608165,,261.29228902157115,258.42880558293666,255.79688092827837,260.1736575976583,252.97896409668158,251.5770548037042,251.99605072534314,256.07539838737523,254.19348748652862,259.60287602525875,,260.5734624098517,252.88263644042792,250.03510657548134,241.155775915737,224.62454450405187
299,2017-03-13 14:41:11+00:00,251.91554944315368,245.02762760899458,240.39828622449699,249.07602007807776,250.7814067425686,249.2560307542332,243.0673345290461,241.3198112217433,245.79687799677558,238.20037607329155,240.23356001441124,239.87173410163572,242.24019669427895,237.92690875603628,246.58266647112188,253.58669626770427,245.21751197109734,240.84162252633774,245.58520727534807,228.41197526128195,
300,2017-03-21 14:43:39+00:00,225.99106894321116,229.90830436295744,,,235.18522869754898,224.6255506952986,220.736990438643,221.00776058277916,230.22391533483756,226.56178285770253,209.48396224787987,228.29763410900006,217.99425183509132,,,241.43464253983507,,218.48300623780744,220.01332759391752,185.0559474602099,152.47306908721407
301,2017-04-30 14:40:20+00:00,237.8635405076014,231.96332024480847,230.98121359822122,225.48245622093282,227.9381381933372,220.16696901412757,222.9482527453333,225.7489110857642,214.07424398226803,213.2327797240295,218.41893248468455,226.03905028457987,225.66472965277546,225.3250725732217,231.02445338920046,243.29968723401032,235.4243739371515,224.9657131013645,218.28816784487097,70.66600882622858,145.19321182173448
302,2017-05-24 14:43:57+00:00,,,,,,,,,,,,,,,,,,,,64.41585315885614,137.45117264370464
303,2017-06-01 14:40:39+00:00,258.5259655033047,251.13625308891437,254.37610889058678,259.7859308658984,255.233197777194,253.19919626761958,249.74411211342823,250.1608112490054,250.09940174547376,235.8385925917762,251.37668503593326,248.85833953151854,248.05275654120422,253.1591453472164,257.90220235129175,258.7961779830695,258.0207003830985,243.29954384898792,238.99344519318853,71.50166721188711,145.78732886770885
304,2017-07-11 14:44:06+00:00,196.67518491531607,187.43563301837256,209.83575589672523,217.60182593114845,,179.79866059522192,197.10102638068182,202.7288480000602,,,203.06596974350583,204.85165249670695,,,,221.20100409892655,,190.43216099149492,160.881960252893,,
305,2017-08-04 14:41:26+00:00,218.6477804638198,218.18592503290807,221.71730737451873,,,,,,,,,,214.6647228568935,221.30389964423722,232.61288680554713,234.189768102791,225.1596979224425,204.4180579971063,191.97054035197087,74.14426838081312,150.9972111645656
306,2017-08-20 14:41:31+00:00,198.49162893287289,205.09019844104773,205.26675018028726,214.81139317622322,209.8385238841015,204.34961749672155,197.19259905553176,196.8623841644029,192.44365557634546,198.57476258324508,194.596123344344,200.6720067647732,200.39291766612686,199.4732468430176,206.4951928407837,218.28787829295246,184.9427480947428,191.71955755153425,177.94640083827147,76.05202101290215,157.14604361410386
307,2017-08-28 14:44:03+00:00,226.13088523783136,232.54772307024214,236.2664738536508,222.0533456689972,209.9942577531119,202.8658460916372,218.54267788013522,,208.22684736309418,208.86129247948176,210.3398927189334,219.5124959369459,216.62194181745878,222.95087390586448,231.97770474017045,227.75872352346644,212.227423935307,212.5703518370881,,80.68550798346092,151.6195699439507
308,2017-10-15 14:44:05+00:00,225.9324713916621,219.78412858947183,216.36463135690337,222.00482767541703,224.63036725924337,206.24370784739133,193.17690792986798,201.07522555985398,,206.60596138730872,190.68712992415334,183.70014677956215,204.45493193604722,203.4429936884501,218.13791598622595,219.4839002299669,200.64475321794274,207.01107058146897,198.99226702891707,,
309,2017-11-08 14:41:19+00:00,243.60520236940903,245.06877162912104,249.91829934818188,251.5413406442717,242.42530308217147,234.014863969183,228.23794371320648,229.30299118937808,221.74789096203384,218.01351085818393,223.13281494504272,,226.70347670577627,221.7621256338199,235.65816674415515,223.03680755266328,218.3046396722218,224.7263790658899,208.91205756833634,203.81528808880037,200.63938099881852
310,2017-11-24 14:41:14+00:00,246.24504981308831,246.562768633082,252.8661761160107,230.7769040029012,242.4440052881551,243.7450464519279,228.43001070161444,230.79915075453286,229.15495489195183,215.17447195253592,222.0422917342792,,222.96318912491992,217.99818433611955,226.40335511340112,234.6180022550688,223.32368356107912,223.00662187069798,207.85438040428724,205.18873725891603,203.12111219345493
311,2017-12-02 14:43:56+00:00,211.7840570515354,210.08502118981392,207.91048521289443,,207.84689667913185,,193.7881393857383,,194.31780885063367,,183.3865217196808,179.04114999307245,186.81315573210827,,,,,200.8557451669011,190.0857585629565,187.78687325312097,188.7005621783055
312,2017-12-10 14:41:12+00:00,,246.10389069090064,242.13417591884672,247.845773192923,240.67280170728515,252.2455159013036,,240.46824477611932,220.79371108043188,218.85915571553215,218.31830858104843,224.4878735442501,226.67638895023867,230.0077793267206,230.8933615448421,240.1802899851312,231.60804775008842,231.31065455837563,222.4526891430695,211.91947061570107,211.81535142605819
313,2017-12-26 14:41:38+00:00,,,,,,,,,,,,,,,,,,207.53721393144468,186.30846040020674,185.85286728357949,183.2533592995104
314,2018-01-11 14:41:08+00:00,252.01814196936357,247.2352446433291,244.12724865259506,249.36096364310941,250.05400002817942,252.1170791719424,248.22814303015775,234.35031470178308,231.1008282050444,221.39617406570113,221.02701135535145,220.6657859742936,219.3080104627584,222.10203907483492,226.39292926198675,231.21641197978374,224.94742028773706,222.8769266609285,,,
315,2018-01-27 14:41:23+00:00,261.5430882848046,262.92133393064694,256.91098471859266,258.1579989785971,266.34756112604157,264.2683791295898,259.4025142223518,252.18933165949915,248.6412692648932,252.46452459223372,250.76079279847585,249.1086003518743,245.38304605290466,248.44957922426408,252.2190098959709,251.83840486979443,246.8229483342084,240.2282654528135,235.50473592680396,222.42228715440368,211.38557221702757
316,2018-02-12 14:40:52+00:00,258.1954970952312,256.85042685491123,262.73824103526783,257.53442904124904,249.20104386415846,247.21540323744404,235.1834707960167,229.53475804269277,227.58244993444782,227.1145770417561,229.13949515843055,240.13324425338266,243.02423412390254,246.16627586856924,249.3332850494577,254.69333819047128,252.57875609050618,244.77899752349197,234.34883637173374,227.81332045068996,216.4818445758198
317,2018-02-20 14:42:55+00:00,230.01133843637942,,,241.0423737029771,223.57625580073943,213.29040922053838,216.24992404996695,208.95509722132195,203.1498585358521,205.94550936299015,193.4606915069645,216.52652542501022,,226.1992452770385,220.96545254681013,231.83114060925897,214.34132323888497,216.15348754388802,214.98480600075942,209.6587698892739,194.25923914784323
318,2018-02-28 14:40:45+00:00,248.8049243815092,250.64894370734527,250.77221372939206,247.78577458035033,241.94366035713313,237.11583602865875,242.71315904751305,224.65112138031412,222.06328268756812,224.11649317366548,229.5576207769656,226.5272580123937,231.680203821674,232.13337497446307,242.61822186697228,247.7713314735137,241.4103749110029,230.6477597965291,221.0353747607425,213.97341845205375,202.0065734422467
319,2018-03-24 14:42:31+00:00,222.4282942684664,,,231.8531326682894,230.68967895932207,221.30929699646285,200.68994786846608,208.6477667135157,197.31738695162855,203.24582220999514,208.93446643924585,202.40803868319009,,209.45281093873353,,224.76637150440752,,211.8203288583773,198.62847252756086,81.92795945522386,148.32154125980622
320,2018-04-01 14:40:53+00:00,226.56922090773546,231.20890730565628,237.34873076406367,240.0443665149173,226.2835181515046,219.57722259391875,220.3289478644141,213.79963238975043,210.47598478189485,214.4317586560407,217.9971191816876,215.69029930905242,213.0227842085398,221.83467416086316,220.9351874224936,225.58954109707489,217.0946820102099,210.74957877654631,204.41245118349195,89.4938778056901,162.26721617563314
321,2018-04-17 14:40:20+00:00,217.57298228632862,220.62541032014474,224.39546211269334,231.4974261495478,216.7388314825846,217.23499020154753,218.57378961081037,217.3185088022738,200.57040446486803,204.77395985888907,198.71684522075333,215.41971898836573,221.65609372150308,208.9393091176181,213.01921686392248,208.3189205943907,211.10452524279168,208.39101076001583,200.58903748620645,75.66208949221516,156.5693331643073
322,2018-04-25 14:42:00+00:00,225.3616666332639,214.978594463284,,218.10304072387902,227.20552076299066,209.60504726416875,219.44887302029582,207.50690625834028,206.633932536508,204.5425085147447,194.09348048103405,185.5983174678513,207.8712572318842,,,214.9612380050092,210.34109098122985,207.6170763220694,189.64371208847405,71.5174821865613,145.16081311485473
323,2018-05-11 14:41:43+00:00,,184.81535794310025,203.29260433256118,199.448626410458,145.18932539751987,,,,,,,144.44894117575598,,,,,,178.2485399990927,169.97176728356607,73.87672802942396,140.08812378745364
324,2018-07-30 14:40:18+00:00,205.36696560832434,202.3594318122731,,,183.97754354456976,210.09596794988812,223.25159367610902,193.89848217997792,192.57310004852974,188.82094106684167,163.13373898438005,180.40068793842482,,,,202.9894532288302,177.28890927619412,183.57619297763046,163.7835786646902,67.26915882867684,134.86987425144576
325,2018-08-07 14:40:48+00:00,215.32404058198674,215.61192101444314,223.05695769824928,220.95899709309433,206.53267283820566,,193.35473039595843,207.29711491066084,200.20585479728547,189.95219315007287,188.42950888576777,180.67203651695144,180.10848041122574,191.69354433814894,,223.52779727440355,215.46712379059915,,,,
326,2018-08-15 14:40:00+00:00,240.739340729787,,230.17528270356857,226.50236275455418,228.96013111828643,220.57162597389998,217.12832879255876,227.97604621298797,228.93066799002753,221.8586108019496,198.7293894630271,219.90147643793875,,222.24950152897162,220.09440528057183,231.86706613005288,202.73336948956404,209.11058424101162,203.6853475509198,77.20146209248256,147.00007465699534
327,2018-09-08 14:40:38+00:00,229.8294812950089,223.2972671115241,228.54973746949267,229.72518063500854,228.52669131528586,224.02936121515606,213.10770059564982,213.64378284283117,215.77241526947446,213.7587589371168,211.38509880323193,224.00155867530216,221.74008686183677,222.35612631496036,223.18184385577854,229.8204935392327,223.88258904411228,210.09440112598855,208.46150994143625,82.81258438625693,159.5705127430995
328,2018-10-02 14:38:57+00:00,,229.247634327562,228.00211666463022,214.26810451914022,209.1450083536031,212.35464658387968,212.0303550874528,204.5907470572167,,207.21141121039116,196.75213356814444,,194.11011564418692,196.27256335984708,201.75388794814103,,211.71941837756822,209.88361834065051,196.22917508048408,187.24512731217942,158.62388108126706
329,2018-10-10 14:40:51+00:00,221.57107212801014,221.9674802850592,222.50881614801347,226.47511092769167,223.07408163541885,221.9021777891231,213.40588471524927,208.90045539677703,214.00957491423986,211.45312079475298,214.05422536085382,223.16204599421172,205.69376081384863,216.12863892123642,216.15101506704508,219.68167244277262,210.75054770370485,204.61373621497887,196.2973368503815,183.4829460152398,182.94653752672698
330,2018-10-18 14:38:34+00:00,,,,,,,,,,,,,,,,211.68551693761842,197.16912549727482,197.46196040848008,186.91111141636694,181.10948530964157,187.02167809902014
331,2018-11-19 14:37:51+00:00,238.12028920572322,237.78174347601663,235.75564972778864,241.39108806095408,236.96877795031622,223.0050022104269,,218.3260685159412,212.8999261321494,201.76073378956133,215.69687255731682,223.58361339592852,221.39777181174293,221.35779006629036,233.45687433817338,222.5973595430665,213.92526678602616,,,197.4041197109097,197.89801851732568
332,2018-11-27 14:41:22+00:00,234.0457955988343,236.62560262549118,238.65581870486747,237.48946370225048,238.26229324307104,227.066109661047,227.1126119051307,229.03492494307596,224.14868495002736,224.71506824224298,229.52796265320606,233.04785500355246,228.26759656643804,228.53078778614864,231.96676523784083,242.5352255580478,224.77853950306158,219.235509431031,207.653756855661,208.0609066889387,204.19649086727387
333,2018-12-05 14:37:26+00:00,214.0691999617742,207.65500911751883,203.42809915340186,212.2035127844674,204.45058840327562,207.18900862563555,194.61183051142868,200.9771512759518,196.9966338507183,,192.19838766605793,199.94490940095164,196.77746994356255,,188.74366526844608,202.99250270956142,,199.47136034275422,191.3467763191698,189.48216643518336,
334,2018-12-21 14:36:59+00:00,,228.98339011689458,224.63975893223008,217.49907985906847,226.8941415240711,212.89796563888748,221.39975669610305,212.0717145004195,202.45766348910215,201.31965117701873,,217.98048226780412,214.83176966426504,205.9916857424952,200.73089212958263,212.17070076479126,219.31038061596638,221.15178291064257,205.24436055758252,197.90665984807566,
335,2019-01-06 14:36:30+00:00,238.79108507095273,,,235.1972682219295,227.9950500959774,222.0785397398208,220.49988725438052,223.55315113984716,220.32146994043347,203.7142869121914,205.9348804939227,214.59094491480496,,220.59615658974369,222.35836350167025,228.3688807323121,,213.08533745094607,202.88918386315675,201.22558235132038,198.01920177094001
336,2019-01-14 14:40:53+00:00,246.27408095089635,256.89777789249115,254.21064120189988,247.56329303751488,239.5905441968556,239.7795967967474,233.32179108041754,239.90607709259592,238.24424261736732,237.49252620752674,222.04668043967132,235.3972575438799,237.05182675628677,245.65617683697866,234.70412939591418,245.829961908595,246.3199618863395,235.29225970839852,226.89342872627134,216.19498298174932,206.54172277341306
337,2019-01-22 14:36:00+00:00,227.23048661901913,232.72326182412388,228.90968706993988,,227.71264612836876,222.8198352223047,213.33380198758863,225.7945865304748,220.06549943701685,223.16289173939253,215.1736633684204,223.00495286952673,223.22090672560216,217.51905317995534,,224.3760821848721,216.97694438561587,214.19872353242985,197.9304378290149,200.33196193940844,202.3922115404011
338,2019-01-30 14:41:13+00:00,232.48237293037397,243.11584020766074,239.63791360848845,244.87298577736743,236.5480237785289,232.76320237349776,226.52705673681535,229.22526980019802,230.8208922131374,226.11551786825174,228.34541573817376,226.87138861762912,232.20557545638056,231.23379245310576,237.6750771681514,241.5493346386441,236.90633262004638,223.97638018177702,225.42248776655504,213.13033384238094,194.8471995988494
339,2019-02-07 14:35:30+00:00,205.6682607252632,232.33256834280542,231.64508086677358,237.39204670191052,239.13781925995096,238.70836857801189,228.15884739866175,236.8650273003285,229.8896435129229,,229.43929007932388,220.7836663552224,216.63282765336942,216.79473557960137,223.44308884286596,230.90743855761528,223.498199218423,225.84984004442842,209.46567905699146,211.33477451617347,
340,2019-02-15 14:40:47+00:00,225.11352472595655,248.7271825531726,252.21741220060608,248.65324309756565,245.6610908328245,240.23741704722437,244.36787681346766,233.9807365975355,236.0115147524718,242.62933344643622,248.29300394087684,248.26291380546408,241.79026328995798,226.42483158331487,230.68803460857413,242.49875275996223,239.4600705688058,228.79266733202815,222.24655239918815,219.57314656798255,199.07639049995154
341,2019-02-23 14:35:01+00:00,215.39842384584816,232.55610969771917,248.08681800367728,242.52037099895324,231.28092717497177,238.059497067787,238.73414644207497,,,228.0376433761399,228.84646792468462,226.07580829445894,240.19116105816607,234.59440800774863,245.6857915916995,239.71216159490803,225.44933180285403,220.35273272642158,214.8738076640594,,
342,2019-03-19 14:40:38+00:00,221.47389740105518,238.49796692547784,238.88461205390084,238.68787453972217,235.68086443631813,230.2348280082624,230.88542011142027,226.2005463566354,215.019178759734,216.325033805724,226.68998470588005,232.9696515289774,233.22086296420247,234.39868880935327,233.39501278837776,229.7028277135633,227.7284702721354,215.05890354717394,217.92593224444744,208.60466602548735,168.41745788747636
343,2019-04-04 14:40:58+00:00,,,,,,,,,,,,,,,,,,,,78.47762919263047,149.10522607047938
344,2019-05-06 14:40:55+00:00,209.41396958854864,231.1638297705836,235.0095648060001,231.45406729675068,221.3227223841322,221.31680435986587,214.6560514451645,212.78289868985635,205.63490829760195,207.4108088686746,210.74469408712005,210.2064320948419,221.9447585356778,227.68133481066178,225.41893665960805,231.24761158205823,222.86904420550783,210.489223266261,,56.69721026420785,130.5400765704335
345,2019-05-14 14:32:13+00:00,,,,,183.61680453439845,,181.17433900717367,199.9805669841543,,,,191.45467416489697,,,,,,186.757150345926,,69.09291396615595,134.50153284063705
346,2019-05-22 14:41:05+00:00,211.46732377184466,240.9701247122627,,,,,,,,,,,,,,,,,209.18379461376426,72.88199261153918,147.77820181583516
347,2019-06-07 14:41:13+00:00,223.79776610953076,234.42597074411736,234.20320534048574,232.84253676843042,238.65998088764232,231.85945737784448,223.97275514633657,215.32948474979978,215.90842875715356,221.13842865336125,217.15740214420828,216.9472428505444,218.811921866898,222.0501651054678,234.9870364168607,239.51034394301396,220.35370954814582,197.77074647916567,196.08839206008153,84.34650380216979,165.32457881066688
348,2019-06-15 14:31:03+00:00,,204.53814979326128,204.53270327430243,215.00794143477523,200.3997954081172,188.26953448754787,190.5543455588013,,172.46005899615582,179.26708262982393,,177.91651606796836,182.36158759810922,172.49292809822458,,198.15574946064757,174.4648698871341,182.67967348169256,,64.51264676982878,130.65479292125397
349,2019-07-01 14:30:27+00:00,241.68559895271198,223.76490434780015,227.86638989717036,234.33529113370724,221.55923987953614,209.21941194633402,,,,,,,,,,,,191.37895107042954,,,169.6239138843419
350,2019-07-09 14:40:59+00:00,227.88463760854373,234.98427752917323,232.65308488461127,219.77858094890465,229.70626400273886,216.06144917042263,191.05628172760098,195.13449533408712,195.0941449074435,205.43784277980535,213.9693522240736,214.6398949090839,,,,,,,154.9524719652174,61.1850686296891,136.44314348075437
351,2019-08-02 14:29:11+00:00,196.5964591024499,205.81313144673283,195.1205210129505,,,,,,161.89539154943827,187.72926442712836,188.6268305564795,,,,,164.92431770958748,170.53608749462603,159.10439071430088,182.45659008226443,74.55059151675653,144.58346514184666
352,2019-08-18 14:28:31+00:00,,232.39525665173866,231.94199309431548,239.77036227830453,221.4831025291842,218.91418298201586,213.03416635902659,215.3946182622048,217.81126009089505,199.54676817550154,,200.60794753062905,202.93946472771677,206.99809105444794,211.27233274859722,204.03934143932867,195.51351585084564,193.08037864109414,186.66844081639866,77.55478500425532,147.87901838905103
353,2019-09-03 14:27:50+00:00,,246.4539709324023,242.42102225417628,240.23707215100555,242.20466717592166,236.14481524726656,233.80740250311223,220.38087811966557,202.5387727680795,218.7264760800238,224.49272223928642,221.7363738345551,225.19167970921845,223.8754717096894,223.9182655781441,226.300885453577,226.3230975244482,214.1073083225225,203.1938555941919,82.51994975825176,156.0809923060653
354,2019-09-11 14:41:18+00:00,234.67451567690742,240.88467326649013,240.33429803495846,232.3406522393002,225.36623525952456,229.85292425529258,233.43122699535147,205.7900098177882,203.22210443225273,206.95785923765555,221.47159800766786,223.2464336619398,219.82220469630087,215.24253954903696,224.19588874407214,222.1564263118542,218.89951256772437,207.2113144586882,192.65750304847427,140.62117018296385,173.89461618804336
355,2019-10-13 14:41:50+00:00,227.3191641821931,232.96693582169155,238.1518307255723,234.40527185606487,239.64901485689458,230.5443069257115,225.7892851529963,219.84798176785512,204.8336903109246,214.2218954290997,211.098112309488,215.83323654374158,225.86464765422352,223.63252361627144,222.17868765624638,227.05848259539718,220.53348036984858,211.47786288975627,205.29992763260725,201.26269633799313,187.76706922308082
356,2019-11-14 14:41:24+00:00,236.67802164422505,240.1829981009563,237.2444092624313,243.91935753314746,236.3430748207542,232.71270669740784,226.37678133138837,218.41035436924417,221.64682492335066,230.8890882213126,233.73324946713575,228.3169469334779,225.98419384050737,236.616783254371,224.21679562827177,228.6861101773942,221.27837055124465,210.39080134964192,208.17515353535174,202.5633690545023,193.674050433403
357,2019-12-16 14:41:20+00:00,243.5812786763584,244.31699255816247,242.25158059533683,250.244341707582,238.36811992759294,226.74783062683252,227.44792254343847,228.37124643989063,231.8328563048442,223.16404959787766,224.37170128928463,223.09666082393994,225.03334382603424,228.07125963098417,231.97510034970912,237.12392129259547,235.36145213276018,233.59456073798535,210.4911147173425,208.823250810764,202.21439651532987
358,2019-12-24 14:22:44+00:00,,,,,,,,,,,,,,,,203.54198458072443,,203.22516383568274,186.24423742920703,,
359,2020-01-01 14:41:16+00:00,239.99648584506744,239.47616390698985,243.58783818532584,248.5319104071424,242.37561775853567,232.93338258440446,228.35433535814457,230.63896518631287,229.92710682629786,225.14925181595478,231.13166891884626,229.30881158368658,231.93298814673028,232.28386907305168,240.26455948553073,234.33452268859196,229.24479130849446,229.40959732223394,232.33456449829498,222.80548171255705,213.93603654000628
360,2020-01-25 14:21:07+00:00,211.1360743449403,220.483009926295,218.21387482545146,231.02251644878882,230.0762339089824,,,219.61323906497188,212.3132432955676,218.19877846674274,216.51455033048683,215.3109274843782,222.80286781390828,228.25931158562295,232.92112120914868,234.06854442715564,213.99142168210955,219.47419325822068,203.36431412562573,,
361,2020-02-02 14:41:31+00:00,252.3224850877692,249.78524419946325,244.90335842546335,245.19206470758317,242.14687592197822,238.62267340353014,234.5866144447791,242.7295452588524,245.33096030823128,238.7288423401556,243.2066571165885,245.84565037079435,249.12849637867413,248.60734679248037,256.63012076293865,255.96469653198534,246.89972106793732,235.28689466426206,235.9966303764562,217.40969140602283,212.91546538797354
362,2020-02-18 14:41:28+00:00,237.56529927114556,236.23854328754,232.81295741452044,237.0467028937747,234.2839176334022,232.14381077640655,227.83450403784718,221.75012741136078,215.24420230732332,217.06616196129215,222.41592485715677,228.10534233879116,233.89748260366065,233.66275949723027,237.43029917281947,250.04079332896504,237.77779759073414,223.10069053677157,213.138683755912,213.22712533838683,179.692529621297
363,2020-02-26 14:19:28+00:00,253.56877049473746,252.89299354155847,254.8132983380604,255.97064680398225,247.7261259363804,,232.71889798975465,236.55526099174526,230.4492803180902,228.91290433815908,245.2916245257766,259.25426783567127,257.0059152688612,262.39662166149697,268.1303024800659,271.5366203491094,256.6416093978721,240.21937054115324,227.92132078263387,215.20231005356106,196.89003655303299
364,2020-03-29 14:17:42+00:00,225.26695209334937,215.1884319374472,221.8574269634132,225.5384368419781,252.93932178830937,219.5064733616058,213.35448819810964,221.40356160655838,208.852121563362,221.52074973615063,225.40401059757568,227.77662660538434,223.4379837375085,229.70106465792801,,240.37537732403393,216.40157194801833,219.88911214026626,214.86725590327222,81.98227061756081,
365,2020-04-06 14:41:06+00:00,223.0690296431912,220.57493252241318,227.77670037903505,228.19688490079665,224.72617990314788,221.80876232294054,224.94433414874158,218.4396250879813,211.66149868336606,212.84879543718458,212.98507663519308,218.28631002849386,232.6779503179384,230.24244023304038,236.2043661196355,237.6162176344509,230.81882787573784,216.98789658574418,217.69273019205303,80.54058293648814,158.9055266199141
