,dates,chi0458-0000,chi0458-0001,chi0458-0002,chi0458-0003,chi0458-0004,chi0458-0005,chi0458-0006,chi0458-0007,chi0458-0008,chi0458-0009,chi0458-0010,chi0458-0011,chi0458-0012,chi0458-0013,chi0458-0014,chi0458-0015,chi0458-0016,chi0458-0017,chi0458-0018,chi0458-0019,chi0458-0020
279,2016-04-03 14:43:37+00:00,253.52876616020728,,249.18952644025995,237.92865338530302,231.2168779404798,229.66706075047546,222.17871823386795,226.3286402340442,211.96460451727262,227.35152894319896,215.90449012474255,,,231.51929131092024,232.84766253339174,239.47474808013544,241.6552989629411,228.95330108763866,226.890903223063,226.73255753692075,
280,2016-05-21 14:43:52+00:00,248.88460074172949,244.8437915646699,237.4262034146995,236.9313357737334,238.92741677367857,228.45097956407272,217.6129991224903,215.3660696434163,215.3798243456403,,,231.20010113112932,233.32205074496713,,,252.71281603127102,245.4684913141018,239.9044440867313,232.42859628691897,,
281,2016-06-14 14:40:44+00:00,228.25134776473774,227.4926062823866,226.01721702731467,228.75101261774628,225.35843701498038,216.44160994033712,196.7268645207937,193.065992766121,194.02906730482727,197.54374160264317,198.38512138278108,201.28231661212934,200.42823470952757,218.57826281475138,224.1668359796991,230.88702675237067,218.56337835494563,214.01881216001627,161.60648877350718,63.91148232031139,140.07090948272375
282,2016-08-01 14:41:28+00:00,234.16995388727423,225.22624714308057,215.40406642308798,224.5992516054281,209.79213507110313,218.72412277219337,212.60956525180316,208.02972262170226,207.84639384685158,202.18450160782234,208.2643767142817,215.7173115381259,211.2905391554939,205.95083347104963,210.10388576738978,226.60057862978098,206.53429510363003,203.36391307091833,182.79435842127177,89.99015487442361,154.9375002252774
283,2016-08-09 14:44:04+00:00,208.97896078055777,212.9140988853412,224.04279323909603,230.3181089532807,207.72036932040473,,211.10603984638075,196.48378539837958,198.2369329920509,202.37285514097888,212.29565215887826,197.55072447740523,,,,,,,168.1495149074475,66.64819246191357,140.69851733026738
284,2016-08-17 14:41:08+00:00,,,,,,,,,,,,,,,,,,,177.46638089324838,86.8827039408727,153.26469298033817
285,2016-09-02 14:41:14+00:00,241.46589344205884,245.50937809585588,242.51511395364565,246.9098399587913,243.46493246763245,238.40717371669157,230.50878177886545,228.58050679874714,228.81792410186765,230.40606745451868,225.82833961192466,233.85568300231594,230.37754531003569,242.12647207964162,242.1290338875507,247.2062178642004,237.75201540862412,221.8289681248568,216.46222879633171,101.14792628313973,170.1146953059102
286,2016-09-18 14:41:41+00:00,248.76047374386619,246.80565879322842,250.282274225647,247.7864717599042,240.46647328962095,238.40333997173474,240.6139287348129,237.8658008267542,239.73503417581733,227.78904498697506,222.17799948485776,229.88108779954766,229.18658808514135,237.4854419467705,246.02342063480887,249.4001947918662,234.14434751202947,222.49293417512038,212.9156225543918,213.8751247789611,180.4005724298692
287,2016-10-04 14:41:19+00:00,258.0914297912038,241.73998853360837,235.3120723805959,243.16928347860306,238.55767582090178,234.07403364243828,231.10347600351054,226.3348960718204,216.01181246128178,225.66526806308332,224.67723715114164,,,,,,,,,,
288,2016-10-20 14:41:23+00:00,259.3804810668621,256.899947179003,247.89588631227008,254.40433835854947,246.3221748299265,246.64200095013385,245.95597963229505,239.88114984172648,244.147844868976,242.15346662351354,244.31640273033446,245.59698770211384,242.28122554012543,251.05398329717192,259.49059456698893,265.9534922418289,251.55964294733639,242.0490888235142,232.53530104338665,224.53808313874148,215.242039028392
289,2016-11-21 14:41:47+00:00,268.0315975246662,261.22279212136493,255.02993264923205,252.53592816084165,246.31274142315988,246.28295848245256,243.8708243909163,244.58812701429267,241.13475894406147,240.4145039446833,241.3039981258873,243.08645135519438,249.20523815732875,254.4139137067885,257.2874349056694,258.69873873606525,253.18935925072606,237.36234869792696,241.6385808804432,223.99134637296618,211.434388675619
290,2016-11-29 14:43:57+00:00,257.581294613313,244.72667384034375,243.67770025838465,249.02059971874013,242.24840439464964,224.92645714816737,234.06199626935927,227.42726652636745,,233.17785390744137,222.37932071901457,226.84364600133586,222.84289027676957,226.51365407683892,247.61600169649046,249.43128980950615,237.84478146338913,233.40591635582564,219.15671423869702,,207.2358255257942
291,2016-12-07 14:41:45+00:00,266.0145941732156,254.81223620220865,251.33503290959763,254.56246991125204,250.4126447555632,242.71366793014747,241.01543820690296,231.6593111267778,229.94433682396513,240.05540624329754,245.4758499505054,244.37689841082852,235.5417982185833,242.5043946997307,254.64659237803687,255.82874368298067,237.87079943070503,235.47906427911101,232.38194124376946,213.79217681378978,214.7025586849514
292,2016-12-23 14:41:17+00:00,257.8253997659128,251.81454075917708,253.46543727608287,256.7317766868339,245.713808987897,244.98691455486517,230.33206552454536,244.89865644300136,243.22548995876284,245.35865827557095,249.9937934190863,251.74660324618742,256.15609737844164,256.3222481601218,248.26691397037857,256.1290838662123,249.2589925677321,241.79060651814385,234.31940548271064,222.35866802254745,216.35532064527084
293,2016-12-31 14:43:45+00:00,,,,,,,,,,,217.78261088919695,,,,,,,222.75061092802542,,,
294,2017-01-24 14:41:33+00:00,271.9973014601231,254.17885973001975,256.787432129141,266.321342083901,268.1132402775397,256.27820706910506,258.86142760408984,259.1153779708859,258.33487188995406,253.82750397335678,252.21524796627307,257.5084055999862,258.19229037816046,268.36031668308186,268.3872544570794,279.1447834669759,271.6265656963595,265.16042838233113,262.7704979128828,,
295,2017-02-01 14:43:27+00:00,245.96753761470995,233.17594987552408,235.90222508138237,240.3120070789282,236.2774272145478,233.19907371918382,230.45377780025717,227.18658106486544,231.42790468197228,,221.55333775997272,225.93078248900022,216.13849443089487,227.7374569367315,235.28483700706377,248.53374968640568,243.80607267989646,226.41405643314937,,221.689402893746,
296,2017-02-09 14:41:00+00:00,,,,,,,,,,,,,,,,,,196.01186597844463,,,178.73759910091118
297,2017-02-25 14:41:19+00:00,250.78461847179653,253.82454814431375,254.9205153426076,258.65855015810547,247.9369510710263,248.26493052373945,247.81982844421486,246.062884100732,248.57166493046063,234.67551508601085,233.85223091637891,236.3805768507268,236.21181076502836,250.48534737758916,251.88338297394878,256.1184835543176,255.93734023553384,242.0494870020891,245.82857602812754,237.64858255688506,202.82350160686474
298,2017-03-05 14:43:33+00:00,263.34229599100945,255.1733785227933,258.24568313106954,255.14546699088447,,256.52757006452543,254.9179600356398,251.34980990170234,255.72658657108227,248.21424513963586,246.81233584665847,247.23133176829742,251.31067943032951,249.06225168663323,254.04403724203874,,255.4422266099563,247.75140064053252,246.11122037556132,232.81751774090696,220.17747347747584
299,2017-03-13 14:41:11+00:00,257.84984511302497,251.8096798031332,246.72820160569304,253.8234566139748,255.77870835930233,256.0380829483718,248.06463614577982,247.64972660293935,252.12679337797164,244.98242826743018,247.01561220854987,246.65378629577435,249.02224888841758,245.23065727280095,254.49506069761694,262.21839906024434,252.521260487862,248.14537104310241,251.17042672934457,240.28056660102453,
300,2017-03-21 14:43:39+00:00,224.34993234967288,228.03271968462798,,,233.80321893456937,222.74996601696915,219.3549806756634,219.257214883005,228.4733696350634,224.68619817937306,207.6083775695504,226.4220494306706,216.11866715676186,,,239.04753476741575,,216.4631458149911,218.46872844705797,181.7736742731333,150.7225233874399
301,2017-04-30 14:40:20+00:00,239.47252292981747,233.80215729876969,232.69746151525166,226.76964215870566,229.2930707594139,222.0058060680888,224.30318531140998,227.46515900279465,215.79049189929847,215.07161677799073,220.25776953864576,227.8778873385411,227.50356670673668,227.30535863133375,233.16976328548853,245.6400253026882,237.40465999526356,226.94599915947657,219.8025042422508,73.88397367066068,146.90945973876492
302,2017-05-24 14:43:57+00:00,,,,,,,,,,,,,,,,,,,,81.41405914053551,146.5168825006003
303,2017-06-01 14:40:39+00:00,255.11375262583246,247.2365812289461,250.7364151546164,257.0561605639206,252.35975535405947,249.29952440765132,246.8706696902937,246.52111751303502,246.45970800950337,231.93892073180794,247.477013175965,244.95866767155027,244.15308468123595,248.95949872878904,253.35258518132878,253.83295925220082,253.82105376467112,239.09989723056057,235.7819507202735,64.67724145694265,142.14763513173847
304,2017-07-11 14:44:06+00:00,203.5343646616595,195.27469558562223,217.1522142928249,223.08916972822323,,187.6377231624716,202.87717774602368,210.04530639615987,,,210.9050323107555,212.69071506395662,,,,231.17799282088066,,198.87422837160995,167.33765883768686,,
305,2017-08-04 14:41:26+00:00,224.31188917140608,224.65919212729239,227.75902332927743,,,,,,,,,,221.1379899512778,228.27511036126648,240.1650317489955,242.42847167746194,232.13090863947176,211.38926871413557,197.301466194405,85.47248579598566,157.0389271193243
306,2017-08-20 14:41:31+00:00,208.63143373028436,216.67854678094656,216.08254196419284,222.9232370141524,218.37730687139538,215.93796583662038,205.73138204282563,207.67817594830848,203.25944736025104,210.1631109231439,206.18447168424282,212.26035510467202,211.9812660060257,211.95300659367786,220.01493257066565,233.0366852710055,197.42250784540306,204.19931730219452,187.48974652995287,96.33163060772509,167.96183539800944
307,2017-08-28 14:44:03+00:00,223.4236540102223,229.45374452440322,233.37876054420113,219.88756068690995,207.7144840877569,199.77186754579827,216.2629042147802,,205.3391340536445,205.76731393364284,207.2459141730945,216.41851739110697,213.52796327161985,219.61889701034565,228.36806310335837,223.82093264694416,208.89544703978817,209.23837494156928,,75.2710455282428,148.731856634501
308,2017-10-15 14:44:05+00:00,227.02371155022223,221.03126019925486,217.52862085936752,222.87781980226515,225.54930634013613,207.49083945717436,194.09584701076074,202.23921506231812,,207.85309299709175,191.93426153393636,184.94727838934517,205.70206354583024,204.78605849898565,219.59290286430615,221.07115864241803,201.9878180284783,208.35413539200454,200.01931658991487,,
309,2017-11-08 14:41:19+00:00,240.03995438230854,240.9942025010062,246.11536816194135,248.68914225459133,239.42298898777105,229.94029484106818,225.23562961880606,225.50006000313755,217.9449597757933,213.9389417300691,219.0582458169279,,222.62890757766144,217.37412811123468,230.9045027613545,217.85099229869894,213.9166421496366,220.33838154330468,205.5565300510653,196.6847921145994,196.836449812578
310,2017-11-24 14:41:14+00:00,242.63005143394037,242.43134191405576,249.01017784491955,227.88490529958284,239.39979612676734,239.61361973290167,225.38580154022668,226.9431524834417,225.29895662086068,211.0430452335097,217.91086501525297,,218.8317624058937,213.54895556178363,221.58335727453718,229.35982279448996,218.8744547867432,218.55739309636206,204.4520289886186,197.95874050062014,199.26511392236378
311,2017-12-02 14:43:56+00:00,216.73298817118163,215.74094246940962,213.1893450738504,,212.01441762199184,,197.9556603285983,,199.59666871158964,,189.0424429992765,184.69707127266815,192.46907701170397,,,,,206.94673731415799,194.74357608732942,197.68473549241344,193.97942203926146
312,2017-12-10 14:41:12+00:00,,238.7786605333662,235.29729443848123,242.71811208264887,235.2752636964703,244.92028574376917,,233.63136329575383,213.95682960006638,211.53392555799772,210.993078423514,217.16264338671567,219.35115879270424,222.1190699262989,222.34725969438523,230.85726978463282,223.7193383496667,223.42194515795393,216.4201466603941,199.1003178400158,204.9784699456927
313,2017-12-26 14:41:38+00:00,,,,,,,,,,,,,,,,,,201.4425295767213,181.64781942306536,175.94900520715402,177.97129952541684
314,2018-01-11 14:41:08+00:00,250.4168140256597,245.4051555648104,242.41916551264427,248.07990128814632,248.70551333874457,250.2869900934237,246.8796563407229,232.6422315618323,229.3927450650936,219.56608498718242,219.19692227683274,218.8356968957749,217.4779213842397,220.13117391335322,224.25782533704825,228.88720769803265,222.97655512625536,220.9060614994468,,,
315,2018-01-27 14:41:23+00:00,259.4764163595934,260.559423158977,254.706534665034,256.5046614384281,264.60720582060054,261.90646835791983,257.66215891691076,249.9848816059405,246.43681921133455,250.10261382056373,248.39888202680586,246.7466895802043,243.02113528123468,245.9059830086195,249.4634473290226,248.83233661494174,244.27935211856382,237.68466923716892,233.55963293836984,218.2889433039812,209.18112216346893
316,2018-02-12 14:40:52+00:00,260.3150197550475,259.27273846612985,264.9990652057386,259.2300471691021,250.98590505137219,249.63771484866268,236.96833198323043,231.7955822131635,229.84327410491855,229.53688865297474,231.5618067696492,242.5555558646013,245.4465457351212,248.7749191421893,252.1593152625461,257.77628024111317,255.18739936412624,247.38764079711203,236.34368122803144,232.05236577032258,218.74266874629052
317,2018-02-20 14:42:55+00:00,228.81445240893544,,,240.08486488102193,222.56835177762872,211.9225394748881,215.24202002685624,207.67841879204838,201.87318010657853,204.57763961733988,192.09282176131424,215.15865567935995,,224.72615478172284,219.36960451021815,230.09021547843136,212.8682327435693,214.68039704857236,213.85832503375332,207.26499783438595,192.98256071856966
318,2018-02-28 14:40:45+00:00,253.57354667078647,256.09879775223357,255.8587441712878,251.60067241177214,245.95934228494556,242.56569007354705,246.72884097532548,229.73765182220987,227.14981312946387,229.56634721855377,235.0074748218539,231.977112057282,237.1300578665623,238.00244856126585,248.97638491934194,254.70750934882608,247.27944849780567,236.51683338333189,225.52348985653288,223.51066303060827,207.09310388414244
319,2018-03-24 14:42:31+00:00,219.3040188559278,,,229.35371233825853,228.0587101908685,217.7386965249902,198.05897910001252,205.31520627347453,193.98482651158739,199.67522173852248,205.3638659677732,198.83743821171743,,205.6075488925322,,220.2219709043514,,207.97506681217598,195.68797802164218,75.67940863014668,144.98898081976506
320,2018-04-01 14:40:53+00:00,233.95683254408982,239.6518920329184,245.22884984284167,245.9544558240008,232.50466479264512,228.02020732118086,226.5500945055546,221.67975146852842,218.35610386067285,222.8747433833028,226.4401039089497,224.13328403631454,221.46576893580192,230.92711925176084,230.7853362709661,236.33515802268124,226.1871271011076,219.842023867444,211.36549742947253,104.26910107839883,170.14733525441113
321,2018-04-17 14:40:20+00:00,225.3624098606113,229.5276132621821,232.70418485859489,237.72896820897395,223.2983494398753,226.13719314358488,225.13330756810106,225.62723154817536,208.87912721076958,213.67616280092642,207.61904816279068,224.32192193040308,230.55829666354043,218.52629690135063,223.4051202962994,219.64899706607463,220.6915130265242,217.97799854374836,207.92026343847252,91.24094464078054,164.87805591020884
322,2018-04-25 14:42:00+00:00,225.58034937678676,215.2285175987387,,218.2779869186973,227.38967465227307,209.85497039962345,219.63302690957823,207.74016785143132,206.86719412959906,204.7924316501994,194.34340361648876,185.848240603306,208.1211803673389,,,215.2793219955879,210.610238973258,207.88622431409755,189.84953114120145,71.95484767360702,145.39407470794578
323,2018-05-11 14:41:43+00:00,,187.05729751061185,205.38508126223866,201.0179841077161,146.84128086831788,,,,,,,146.69088074326757,,,,,,180.6629364564129,171.81807045681091,77.80012227256924,142.1806007171311
324,2018-07-30 14:40:18+00:00,211.2392336521814,209.07059529096688,,,188.92261137097572,216.8071314285819,228.19666150251498,200.16223476009213,198.83685262864395,195.53210454553545,169.84490246307382,187.1118514171186,,,,211.53093401989503,184.51631609940281,190.80359980083915,169.31041917655568,79.01369491639097,141.13362683155998
325,2018-08-07 14:40:48+00:00,216.24462848983597,216.66402148055656,224.03891813328846,221.69546741937373,207.30790476060503,,194.1299623183578,208.27907534570002,201.18781523232465,191.0042936161863,189.4816093518812,181.72413698306485,181.16058087733916,192.826575609348,,224.86683423127516,216.6001550617982,,,,
326,2018-08-15 14:40:00+00:00,241.12215112555148,,230.58361379238403,226.80861107116579,229.28249776735126,221.00912356905943,217.4506954416236,228.38437730180343,229.338999078843,222.29610839710904,199.16688705818655,220.3389740330982,,222.72065278529718,220.60481914159118,232.4238812511649,203.2045207458896,209.58173549733718,204.04563968810993,77.96708288401156,147.4084057458108
327,2018-09-08 14:40:38+00:00,239.89439241777052,234.8000226803945,239.28564266710507,237.77710953321784,237.00240594497984,235.53211678402647,221.5834152253438,224.37968804044357,226.50832046708686,225.2615145059872,222.88785437210234,235.50431424417258,233.24284243070719,234.74370923528235,236.60172535279403,244.4603642632496,236.27017196443427,222.48198404631054,217.9343674687413,102.94240663178017,170.3064179407119
328,2018-10-02 14:38:57+00:00,,224.3759610908626,223.4552216437108,210.85793325345065,205.55535438971933,207.4829733471803,208.44070112356903,200.04385203629727,,202.33973797369177,191.88046033144505,,189.23844240748753,191.02614602801697,196.07026917199173,,206.4730010457381,204.6372010088204,192.21720888555518,178.71969914795548,154.07698606034762
329,2018-10-10 14:40:51+00:00,229.03445818692146,230.49706435238642,230.46976127751887,232.44581977482073,229.35903831660733,230.43176185645032,219.69084139643775,216.86140052628244,221.97052004374527,219.9827048620802,222.58380942818104,231.69163006153894,214.22334488117585,225.3143448398965,226.10219647892686,230.53750671028,219.93625362236494,213.79944213363896,203.3217001999451,198.40971813306246,190.9074826562324
330,2018-10-18 14:38:34+00:00,,,,,,,,,,,,,,,,210.2462492292268,195.95128359017423,196.2441185013795,185.9798205462312,179.1304922106031,185.96621511286628
331,2018-11-19 14:37:51+00:00,239.6178184893159,239.49320551440826,237.35301429695417,242.58911148782823,238.2298552417627,224.71646424881854,,219.92343308510672,214.49729070131494,203.47219582795296,217.40833459570845,225.29507543432015,223.10923385013456,223.2009030307121,235.4535800496303,224.77558395556494,215.7683797504479,,,200.39917827809506,199.49538308649122
332,2018-11-27 14:41:22+00:00,230.24706506579253,232.28419630201486,234.6038394696229,234.45047927581706,235.06336226787795,222.72470333757067,223.9136809299376,224.9829457078314,220.0967057147828,220.37366191876666,225.18655632972974,228.70644868007614,223.92619024296172,223.8554271300972,226.90179119378513,237.00979932816884,220.10317884701016,214.56014877497958,204.07848105985695,200.46344562285512,200.1445116320293
333,2018-12-05 14:37:26+00:00,218.69140889661273,212.93753361447716,208.35845535056296,215.90127993233824,208.3429748747186,212.47153312259388,198.50421698287167,205.9075074731129,201.9269900478794,,197.48091216301626,205.22743389790998,202.05999444052088,,194.90661051489747,209.7157157056902,,205.16023287794013,195.69709061078254,198.72658430486044,
334,2018-12-21 14:36:59+00:00,,233.5257085005344,228.87925609029392,220.67870272761635,230.2411129646478,217.4402840225273,224.74672813667976,216.31121165848333,206.697160647166,205.86196956065854,,222.52280065144393,219.37408804790485,210.88341323256884,206.0302635771624,217.95183325306013,224.20210810604001,226.0435104007162,208.98509334410943,205.85571701944534,
335,2019-01-06 14:36:30+00:00,241.64887733165773,,,237.4835020304935,230.401611999729,225.34458803776937,222.90644915813212,226.60146288459916,223.36978168518547,206.98033521013997,209.20092879187126,217.85699321275354,,224.11343937214986,226.16875318261026,232.52566947515575,,216.60262023335224,205.57887069676144,206.9411668727304,201.067513515692
336,2019-01-14 14:40:53+00:00,241.94241201346327,251.94729910685334,249.5901943353046,244.0979578875684,235.94282298638564,234.82911801110959,229.67406986994757,235.28563022600065,233.62379575077205,232.54204742188892,217.0962016540335,230.4467787582421,232.10134797064896,240.3248919909072,228.92857081267007,239.52935254505599,240.98867704026804,229.96097486232705,222.81656384398138,207.53164510688316,201.92127590681778
337,2019-01-22 14:36:00+00:00,230.37502963974373,236.31702527638058,232.26386629204612,,230.36068235634735,226.4135986745614,215.98183821556722,229.14876575258103,223.4196786591231,226.75665519164923,218.7674268206771,226.59871632178343,226.81467017785886,221.3892599746933,,228.9499629422897,220.84715118035382,218.0689303271678,200.89000773087332,206.62104798085764,205.74639076250733
338,2019-01-30 14:41:13+00:00,231.13043850159727,241.5707722890588,238.1958502177933,243.79143823434606,235.40955268061165,231.21813445489582,225.38858563889812,227.78320640950287,229.37882882244224,224.5704499496498,226.8003478195718,225.32632069902718,230.6605075377786,229.5698731561498,235.87249792978247,239.58288456042342,235.24241332309043,222.31246088482106,224.15007889241224,210.4264649848275,193.40513620815423
339,2019-02-07 14:35:30+00:00,206.54057317505882,233.32949685685756,232.57554747988894,238.08989666174702,239.87239816504203,239.70529709206403,228.89342630375282,237.79549391344386,230.82011012603826,,230.43621859337603,221.78059486927455,217.62975616742156,217.86835090242676,224.60617210926014,232.17625666640893,224.5718145412484,226.9234553672538,210.28667900974028,213.07939941576475,
340,2019-02-15 14:40:47+00:00,223.5546290245222,246.94558746581907,250.5545901190761,247.40612653641816,244.3483365579324,238.45582195987083,243.05512253857557,232.31791451600552,234.34869267094183,240.84773835908268,246.5114088535233,246.48131871811054,240.00866820260444,224.50619072001103,228.60950700666166,240.23126810333045,237.54142970550197,226.8740264687243,220.779356444897,216.45535516511384,197.41356841842156
341,2019-02-23 14:35:01+00:00,213.45845747281388,230.33900527139429,246.01752053910738,240.96839790052582,229.64727128189026,235.8423926414621,237.10049054899346,,,225.82053894981502,226.62936349835974,223.85870386813406,237.9740566318412,232.20675708709106,243.09916976098714,236.89039232503998,223.06168088219647,217.96508180576402,213.04795696002714,,
342,2019-03-19 14:40:38+00:00,226.66932527615734,244.43559878273743,244.42640178734314,242.8442168398039,240.05596159429888,236.172459865522,235.26051726940102,231.7423360900777,220.5609684931763,222.26266566298358,232.62761656313964,238.907283386237,239.15849482146206,240.79306157870977,240.3222499551806,237.25981371371188,234.1228430414919,221.45327631653043,222.8157467151318,218.99552177569166,173.95924762091866
343,2019-04-04 14:40:58+00:00,,,,,,,,,,,,,,,,,,,,90.76907847523697,155.6606656878695
344,2019-05-06 14:40:55+00:00,217.4473061069443,240.3447857916072,243.5784570922888,237.8807365114672,228.0876373469917,230.49776038088947,221.42096640802401,221.35179097614505,214.20380058389065,216.5917648896982,219.92565010814366,219.3873881158655,231.1257145567014,237.56851821791798,236.13005201746893,242.93246469972465,232.75622761276404,220.3764066735172,,72.76388330099917,139.1089688567222
345,2019-05-14 14:32:13+00:00,,,,,183.89241739227916,,181.44995186505437,200.32967660413652,,,,191.8287201863065,,,,,,187.15996913821317,,69.7474945036226,134.85064246061927
346,2019-05-22 14:41:05+00:00,215.43568565965774,245.50539544119192,,,,,,,,,,,,,,,,,212.91872344935302,80.81871638716531,152.01112116283576
347,2019-06-07 14:41:13+00:00,226.15947789297152,237.12506992519255,236.7223645761559,234.73190619518303,240.64879081053982,234.55855655891966,225.96156506923407,217.84864398546995,218.42758799282373,223.83752783443643,219.85650132528346,219.64634203161958,221.51102104797317,224.95688730047183,238.1359854614484,242.94556108256418,223.26043174314984,200.6774686741697,198.31117962096698,89.06992736905134,167.84373804633705
348,2019-06-15 14:31:03+00:00,,214.51274889678456,213.8423291042575,221.99016080724152,207.7495000107133,198.24413359107115,197.90405016139738,,181.76968482611088,189.2416817333472,,187.89111517149163,192.3361867016325,183.23480405586503,,210.85069377422263,185.20674584477456,193.421549439333,,81.9681952009945,139.96441875120902
349,2019-07-01 14:30:27+00:00,250.7340407920531,234.10598073561854,237.51806119246754,241.57404460518012,229.1789803758234,219.5604883341524,,,,,,,,,,,,202.5154948726955,,,179.27558517963908
350,2019-07-09 14:40:59+00:00,223.75825654295414,230.2684134542137,228.25161174798237,216.47747609643298,226.2314167896108,211.3455850954631,187.5814345144729,190.7330221974582,190.6926717708146,200.7219787048458,209.25348814911405,209.92403083412435,,,,,,,151.06881919760366,52.93230649850992,132.04167034412546
351,2019-08-02 14:29:11+00:00,206.8639890509994,217.54745138793226,206.07255295806996,,,,,,172.84742349455775,199.4635843683278,200.36115049767892,,,,,179.8589067256595,183.17304743130236,171.7413506509772,192.12014768089927,95.08565141385556,155.53549708696613
352,2019-08-18 14:28:31+00:00,,237.38109392791227,236.59544121874418,243.26044837162607,225.15687736425951,223.90002025818947,216.7079411941019,220.0480663866335,222.46470821532375,204.53260545167515,,205.59378480680266,207.92530200389038,212.3674542749426,217.0891429041331,210.38495251809508,200.88287907134028,198.4497418615888,190.77442445560047,86.28000023755915,152.53246651347973
353,2019-09-03 14:27:50+00:00,,245.32329956158998,241.36572897475145,239.4456021914369,241.37154090269152,235.01414387645423,232.9742762298821,219.32558484024074,201.48347948865467,217.59580470921145,223.36205086847409,220.60570246374277,224.0610083384061,222.65782561804536,222.59914897886304,224.8618491634522,225.10545143280416,212.88966223087846,202.26271446528762,80.54127485933017,155.02569902664047
354,2019-09-11 14:41:18+00:00,241.8585571331312,249.09500635931732,247.99727558826385,238.08788540427923,231.41595438055512,238.06325734811978,239.48094611638203,213.45298737109357,210.88508198555812,215.16819233048275,229.68193110049506,231.456766754767,228.03253778912807,224.0844367259278,233.77461068570386,232.60594115727062,227.7414097446152,216.05321163557903,199.41895383080254,154.98925309541144,181.55759374134874
355,2019-10-13 14:41:50+00:00,234.3972667921483,241.0561959473546,245.70180684285782,240.06775394402902,245.60952231790947,238.63356705137457,231.7497926140112,227.39795788514064,212.38366642821012,222.31115555476276,219.18737243515105,223.92249666940464,233.95390777988658,232.34403452083166,231.61615780285328,237.3539045735138,229.2449912744088,220.18937379431648,211.96167126550623,215.41890155790347,195.31704534036635
356,2019-11-14 14:41:24+00:00,239.66724008188444,243.59924774399562,240.432908929268,246.31073228327497,238.8603113998358,236.12895634044716,228.89401791046998,221.59885403608087,224.83532459018735,234.3053378643519,237.14949911017507,231.73319657651723,229.4004434835467,240.29582133149026,228.20242021181764,233.03406426853513,224.9574086283639,214.06983942676118,210.9885355943253,208.5418059298211,196.8625501002397
357,2019-12-16 14:41:20+00:00,239.74800929413976,239.9361132641983,238.16275992097027,247.1777262018071,235.14010360572462,222.36695133286835,224.21990622157014,224.28242576552407,227.74403563047764,218.7831703039135,219.99082199532046,218.71578152997577,220.65246453207007,223.35338962209968,226.86407450675094,231.54825673664106,230.6435821238757,228.87669072910086,206.883331769372,201.1567120463267,198.1255758409633
358,2019-12-24 14:22:44+00:00,,,,,,,,,,,,,,,,209.63007619208338,,208.37662596837106,190.18359082479222,,
359,2020-01-01 14:41:16+00:00,235.36089957210774,234.17835102360735,238.64321282750217,244.82344138877463,238.47196616025383,227.63556970102195,224.45068375986273,225.6943398284892,224.9824814684742,219.85143893257228,225.83385603546375,224.01099870030407,226.63517526334778,226.57853212171668,234.08377778825113,227.59185174610514,223.53945435715946,223.70426037089894,227.9716597708035,213.53430916663766,208.99141118218262
360,2020-01-25 14:21:07+00:00,213.4842191626955,223.16660400372953,220.718562631057,232.90103230299297,232.053619018671,,,222.11792687057743,214.81793110117314,220.88237254417726,219.19814440792135,217.99452156181272,225.4864618913428,231.14933597670628,236.0519809661556,237.48402779843593,216.88144607319288,222.364217649304,205.57433277763062,,
361,2020-02-02 14:41:31+00:00,248.90242261865848,245.87660137762242,241.25529179174524,242.4560147322946,239.2668233164113,234.71403058168931,231.70656183921216,239.08147862513428,241.68289367451317,234.82019951831478,239.29801429474767,241.93700754895352,245.2198535568333,244.39803913819026,252.07003747079102,250.99006021327884,242.6904134136472,231.07758700997195,232.7777480525873,210.56956646780137,209.26739875425542
362,2020-02-18 14:41:28+00:00,236.4740451673334,234.9913957403261,231.6489530371208,236.17369961072498,233.36496680913936,230.89666322919265,226.91555321358433,220.58612303396114,214.08019792992368,215.81901441407825,221.16877730994287,226.85819479157726,232.65033505644675,232.31967752330763,235.97529370106994,248.453514632511,236.4347156168115,221.75760856284893,212.11162106997116,211.04461713076253,178.52852524389738
363,2020-02-26 14:19:28+00:00,254.23419237081657,253.65347568564889,255.52308167254478,256.50298430484554,248.28648120044704,,233.27925325382128,237.26504432622963,231.15906365257456,229.6733864822495,246.05210666986702,260.0147499797617,257.7663974129516,263.21560243205585,269.01753164817137,272.50450671431537,257.460590168431,241.03835131171215,228.54760019541422,216.53315380571928,197.59981988751736
364,2020-03-29 14:17:42+00:00,225.22493875240815,215.14041669065722,221.81261273307587,225.5048261692251,252.90394213277992,219.4584581148158,213.31910854258018,221.35874737622106,208.80730733302468,221.47273448936065,225.3559953507857,227.72861135859435,223.3899684907185,229.64935593061574,,240.3142670099376,216.34986322070606,219.837403412954,214.82771393532755,81.89824393567835,
365,2020-04-06 14:41:06+00:00,228.80660149728442,227.13215749851972,233.89677702340117,232.78694238407124,229.5578193592264,228.36598729904708,229.77597360482008,224.55970173234743,217.78157532773218,219.40602041329112,219.54230161129962,224.8435350046004,239.23517529404495,237.3040671303859,243.85446192509315,245.96177669495015,237.88045477308336,224.0495234830897,223.0927978194349,92.0157266446746,165.02560326428022
