,dates,nzd0381-0000,nzd0381-0001,nzd0381-0002,nzd0381-0003,nzd0381-0004,nzd0381-0005,nzd0381-0006,nzd0381-0007,nzd0381-0008,nzd0381-0009,nzd0381-0010,nzd0381-0011,nzd0381-0012,nzd0381-0013,nzd0381-0014,nzd0381-0015,nzd0381-0016,nzd0381-0017,nzd0381-0018
358,2018-01-18 22:15:19+00:00,249.23754790516085,246.95462509324463,251.53895909303031,,,,,,,257.92408218176087,,,250.33679732191905,250.41398914885661,247.62475100919,246.9346388406162,245.69495103002234,,
359,2018-01-26 22:13:21+00:00,256.25228281236105,247.3213884044759,257.46081575058054,254.89192902313312,247.2861273988661,246.54868354203973,246.9422112057665,247.28434898829545,260.4163550154133,271.60715123399456,280.9456806822929,,,262.5366946502744,260.42324472100034,,,246.102974195747,222.29906429970794
360,2018-02-02 22:19:27+00:00,248.141534193441,243.92391013280235,243.752144059465,,237.6198997167436,227.36529340275598,226.29392556732762,,246.60005847258603,,,213.91598185188596,228.58494236853497,250.03678392739812,246.64519020359398,251.08077152407202,237.778472428225,,
361,2018-02-11 22:13:14+00:00,254.32150767262496,260.8915978974912,241.58548884240585,248.23325479943915,245.27079191310355,247.81294168978513,242.40621649108147,252.4346401662493,265.8658206377443,265.6318860420549,,,261.50767091404464,258.7714303173707,250.51873881803377,254.76520082715172,246.6077417760122,,206.95057756271584
362,2018-03-06 22:19:14+00:00,231.08820527571987,232.99409406884962,227.37035227774726,228.8397753592174,226.82434485157353,,225.88630237925318,,228.4299293088953,231.54110644617035,235.78808612996502,227.25857421246474,,,,,,,
363,2018-03-07 22:14:42+00:00,,257.63626769900884,256.79016248956134,256.1010785498513,,,,,,,,,,259.7621610056853,250.3556727485762,251.94988829885696,251.38562186314422,,
364,2018-04-24 22:13:59+00:00,228.41965945082302,,,,,,224.729439006494,,228.95474115419205,231.24647374971659,239.25948362842192,,248.69869459086493,261.08441081014684,,,,,
365,2018-05-01 22:20:02+00:00,224.49012803866012,226.56789471302608,211.74283064545466,211.1367426576916,212.32615100005881,217.652276753364,206.841908997988,,,,,217.26542546724107,,,,,,,
366,2018-05-02 22:12:33+00:00,224.58888565171236,221.34817169856058,216.47564619785953,222.27949998220117,222.815665854399,220.79938343779287,220.80568409778712,,,,,228.85236252427276,230.89575917967983,,,,226.56819107292745,,
367,2018-06-18 22:19:13+00:00,,240.3870960257625,222.30934289463966,213.540509753846,204.72559742462002,220.88269597155974,230.92024149863988,241.16727394209838,241.69671202535736,234.13669336916124,,,,,251.79839253385427,259.00431446349177,,,
368,2018-06-19 22:12:21+00:00,,231.215153410169,212.8808967556555,,,224.6750861593637,240.91872161497005,247.0797724101885,235.87547875015144,231.9450152362115,233.2896551083171,238.85285045517446,,239.95221878766756,246.34260682994653,251.05487276762398,,245.31400531307708,
369,2018-06-26 22:18:36+00:00,236.17070076051482,225.73839061261677,228.34566369015639,221.71367511274093,210.36221777245106,,209.78330007991914,,,223.54095116911932,224.43426236990223,221.88063542336823,226.5705292566726,218.70444398416248,206.8672256973125,201.43978882296437,204.1987835429008,190.07510034342488,
370,2018-06-27 22:12:52+00:00,244.32044149581972,233.91998452293424,216.88083164318277,217.11324893306912,206.25942527630923,225.6288866658573,,,,,,,,235.03152716596284,225.22612716331003,226.4461678368954,218.98055467030412,216.2532435237154,
371,2018-07-13 22:12:33+00:00,251.00384071815077,249.10534465585312,243.6411244549682,235.58106616937636,232.94329689942833,233.35766509979126,233.4048346296389,,,,,,,,250.6822887692329,248.748328785714,246.73875886257167,215.70265951571292,
372,2018-08-06 22:12:46+00:00,226.34472711321365,223.30863000301267,215.79186513952922,212.5716931536183,204.85419799550453,199.10508107729865,,,,195.54208501449585,198.49035325503144,210.52610960597605,210.2795647669804,215.64666795532565,216.18849661795224,216.28882918434206,216.52704326862377,210.9689981250228,180.1117047623784
373,2018-08-14 22:11:59+00:00,225.4245645153687,238.65210962786932,230.84699828075017,210.2017737267407,186.9616427535289,212.579493320599,,,,,,222.01573570020585,221.97871888424731,231.3215494568824,225.14561595470656,235.27088661519005,222.43123105924394,193.4722364908658,181.20148430822647
374,2018-08-22 22:12:54+00:00,241.75136499724016,241.64927000700848,,222.95401251016614,222.20552511253885,217.6061380662127,203.33456016969052,,,222.66589389458608,230.77420416189608,240.24821742930314,240.64286748406676,244.1501858985629,227.6072055267488,226.2688685981756,222.34318251153422,201.01476364013885,175.48528348804294
375,2018-08-29 22:19:08+00:00,242.806607263915,246.01788403024102,235.58975874525103,,224.73607614560197,220.71403225145443,216.88989222605463,,,,246.20810540355208,246.57787187848174,246.32284562796968,247.5207062875884,237.17146241590856,242.50157819277018,232.90351760011953,191.2224099212087,201.59634219823252
376,2018-09-06 22:17:41+00:00,256.6191117088341,252.53726008622854,249.5818900381567,249.70065747808974,,228.37922160916867,219.90675854628864,,,,,252.8149004204133,253.39701797833982,255.3206927795861,250.6817795461578,245.997402242037,233.06322950353314,182.22799232322288,206.76217017480948
377,2018-09-14 22:19:12+00:00,,262.1609558146046,261.53435382219,245.23486546938506,246.4617914452327,,247.06981244298169,248.86991630584066,241.5685041441432,238.78537693245977,241.88498275197398,252.92422704544026,257.948985279971,255.54047695665915,258.3557346346907,249.06828388493105,233.1989020730615,,
378,2018-11-01 22:19:30+00:00,227.35503614426958,237.50532183719855,234.20456768975333,,,240.80761837553146,,258.2225791816169,261.77049007796376,257.41027066985885,267.05810046179676,272.5741788874847,266.69855878092176,269.68267438700997,266.5001329146177,251.10089761361752,217.62962992991095,169.1252700565415,
379,2018-11-10 22:13:20+00:00,250.47046393394703,251.083753921371,241.44116899730935,240.31006893846103,242.85405146062058,244.55494342716588,252.3959997348171,258.96634014348484,264.905590120715,269.58110102606224,280.75657782939925,276.0682285131832,282.3799387080911,280.4340040914204,278.3432824674462,260.61697893379664,202.68914085179475,152.36345911363733,
380,2018-11-18 22:09:49+00:00,,,,,220.22248415499504,218.32137443450844,218.32073555122042,,224.95002436879176,233.66103737234027,,236.85096325765915,,,,,,124.01739294679945,
381,2018-11-26 22:13:20+00:00,258.35900931333674,256.19608595995015,252.91078988580736,255.2885588341382,,,260.4362474787295,262.5577595177807,,,290.954987813609,,,297.6431048458038,303.21813048319444,276.4491258078048,,,
382,2018-12-27 22:14:56+00:00,,,,,,,238.09643213992226,245.80187431620539,,,274.482698492346,,296.98156420597746,301.59056102732796,,,,,
383,2019-01-04 22:19:27+00:00,246.13235857056335,244.80402737974245,,,233.68937825670423,228.8967755926126,232.37500014904134,234.70077355234568,239.50150773230874,,244.5750519896602,235.38583656814623,249.59278572280613,,257.08401330109905,246.57884796180338,189.49851363936585,129.82495956457655,
384,2019-02-05 22:19:21+00:00,231.19200412237,,,222.02626395382362,206.5310957240842,215.82605000165879,238.00612100934916,247.34005423324595,255.7884815716799,257.8026263286457,,,283.9495214031552,,284.3793269047697,278.5196943686228,242.46521249507737,144.67644604901312,188.19661296802644
385,2019-02-13 22:13:27+00:00,252.57981545570607,247.00266912674795,236.52345630982015,,231.08423415324316,228.48970959769952,243.40484950837651,253.11489175020154,,,,,288.39617808375186,296.8408334726543,290.1827807849134,270.0848744334062,250.34648524434664,,
386,2019-02-14 22:13:09+00:00,248.39254010145777,233.35912162088226,,,218.07509837046678,219.9051078048376,221.85715487169688,233.82648375143236,,,,269.7108950477947,274.2290341389173,281.44436679754074,280.21622437005186,270.80430508903265,240.24850390265715,138.12580581279025,
387,2019-03-01 22:12:58+00:00,252.42982358719146,,,,,213.2685221627452,226.5285855805006,244.40205212164796,253.6682309508135,269.3013781217637,,288.1739816330822,290.5371546482994,292.47994627805684,,,,,
388,2019-03-02 22:13:05+00:00,242.76784130828418,,,,221.42878441156682,216.4940487269119,229.90891950274644,242.31753435884775,,,,,,291.20145944148425,290.76501062686697,278.4507607550647,261.2035600386912,,194.60831312082107
389,2019-03-18 22:12:59+00:00,,,,260.14933003421186,235.49264577986256,230.76455267308052,,,,,,,285.77894654018445,290.76719766970166,278.1047920339847,259.60998869454687,,,
390,2019-04-02 22:11:54+00:00,,231.44671877435923,229.81908387889504,,215.30636478351423,217.68484022166862,,,242.52727252577486,241.51596202632646,252.54541763617735,,,,271.61805223552483,254.63461012203888,,,
391,2019-04-11 22:05:24+00:00,211.73227028620903,208.53507953703325,198.06318633593986,,198.48900614511902,207.76457024945154,221.99327076708,241.0978298919165,233.8987834628005,,,,,,,,236.49810783909462,160.43414184693992,160.55006116695844
392,2019-04-18 22:11:20+00:00,266.51299996320444,261.01644913230746,253.88203062824863,260.4305188654108,,,,256.2810111047023,269.2466278182453,269.776591727582,288.1063539510001,284.3121249841089,289.8910290027373,294.1173684899836,288.62542886390435,284.22769338929186,226.42111390321293,,
393,2019-05-05 22:12:52+00:00,236.22745908422723,,,219.9782535088633,212.67076010628276,210.0622319553131,,,238.70488432631475,,,260.17913396035453,264.58463177216026,271.2788167657501,275.1114865039765,264.153479377543,245.06744331701398,,
394,2019-06-29 22:19:29+00:00,242.3311958405729,236.60117811271488,226.9931531016856,,211.5525745863315,209.19562663164317,204.87369961815747,,231.3816642685266,,250.31698900418704,,265.4481794846585,275.4514430943913,281.9986040545904,276.85384382292193,248.99505285702736,199.54406848923674,
395,2019-07-24 22:13:24+00:00,221.40893942389704,214.6271390092093,199.6112024418113,205.07308393760346,206.33181636655488,203.5443436455118,211.911417528628,225.8194048072809,,256.2009862721742,242.00079231284144,,258.8543475897192,266.9344964635322,264.35770651324555,262.58017955375965,248.8574475173483,,187.18874914056977
396,2019-07-31 22:19:38+00:00,236.5617211765903,220.43149370994354,214.20682722160416,223.7694547852787,209.28730294974622,202.2683592872299,,,221.82985073983792,,,230.62282608323554,,,,251.2625332207249,,,
397,2019-08-08 22:07:04+00:00,217.45529030529525,221.95505225040213,201.59644684820515,189.2395802977847,,,,,237.11181346201226,238.77612059878228,247.2575405602053,,245.72474437116432,267.62612694871757,260.23754977327053,233.39001865192563,,,
398,2019-08-17 22:00:30+00:00,247.7557781998417,246.101115010598,229.63435794994822,,,,,,236.74080792181576,239.56698345697214,264.139735849123,263.8999821006499,263.17914909271116,261.75486183604716,267.8523353047891,264.65874772428174,,,
399,2019-09-02 21:59:49+00:00,239.46389964569246,231.40468673674894,219.67018106350602,204.64933255602404,206.95066150505141,220.7330654156888,218.60310898631118,,,,,,272.31195962092255,266.22095385889367,265.62282760523095,268.1348306543872,256.4242632205017,,226.95104747746777
400,2019-09-09 22:05:42+00:00,245.79126128608044,238.32285490410712,229.95992990319064,,226.32074436131612,223.7381451834981,221.12848514994178,,,,,,,270.4356922367784,275.79025964291895,264.5743965605375,246.1487108427531,205.1831077823071,
401,2019-09-10 22:13:39+00:00,233.60667227082922,234.16907729413703,230.12218730237117,,217.90902997631997,214.76576510927634,,226.0557469948948,236.3961205998996,241.5835638990079,247.11640794215927,239.59241190023175,248.72794609813405,246.36745625863378,244.00723056452765,242.46677766417267,219.81211681409212,,231.0714603992348
402,2019-09-17 22:19:53+00:00,233.64912517014875,,218.54059508514126,207.32031889907458,195.6575990670478,203.67549044462453,,,225.36074693740719,218.34276704672862,236.5860251743426,235.84244451131596,257.64349128705294,257.0275561112764,256.3006043329651,249.32397489216322,230.93420750925452,194.52311460446757,
403,2019-09-18 21:59:07+00:00,,,,,199.8493550565229,197.50063707757175,,224.6752300431167,237.24043227000647,237.167099617445,245.89178598872502,248.87636464736528,,,,,,,176.30354484058364
404,2019-10-12 22:13:48+00:00,251.09559444439532,,,,235.52449300995605,234.24167432071104,232.8998090030059,,256.17162958209957,,281.6148879931409,,266.1033695391271,283.7041559336226,274.25077615003437,271.9525521580232,259.2864065627421,232.36797999579278,
405,2019-10-28 22:13:48+00:00,234.92092638785422,227.50466500070937,,229.62702985940174,213.90463868169417,212.06663382144762,217.92566006047508,,244.3833952536193,237.89383798837318,236.833347276992,,,242.83719860708143,244.4540853281636,,230.3355996616518,,
406,2019-11-21 21:56:19+00:00,,,,,,,248.31430378746984,252.05773006925477,262.38613833260956,261.51591461268515,,,281.5562201868794,,,,,,
407,2020-01-16 22:13:34+00:00,,247.308129524866,237.0623191550111,,,,,251.04002270320365,244.25949386200392,247.5487178879505,,258.6928782686464,264.5547704873247,,248.98658859945445,248.25033862773816,,,
408,2020-01-23 22:19:43+00:00,255.08943380966127,243.34794586964261,,,237.06759460149598,231.845743950259,245.594402783568,255.4200369321422,,259.9328782517067,262.3839170041524,264.18807414766815,271.22291505359954,274.71513051775236,271.45762270188663,256.54062277552924,250.05902118707712,240.59184262527677,195.1213711981249
409,2020-02-09 21:52:18+00:00,252.1913448991314,244.18505534616668,240.30349832440393,239.17927728669684,224.55144628308034,222.24479787525541,230.6226186978223,229.89868978675102,,,,,,258.673275432134,259.2990343696208,264.7192989541438,264.90806084952624,255.86768174090878,214.0439498718658
410,2020-02-24 22:19:34+00:00,253.15260898564065,250.77684792978806,,,,230.24111364949482,233.6070001333967,230.8283609243888,,255.8531667196997,251.9955451435769,258.172709468282,255.17461179570233,265.87550354829574,255.85085777811577,264.0888487095841,,255.8020463546065,219.01141939832786
411,2020-03-27 22:19:19+00:00,222.18278420376188,217.18785458832522,,210.57072601595235,201.89797201431907,203.2972612811665,220.10453069650336,223.61568104453278,,,237.98626307481044,238.34393283367365,246.74005602932348,249.0646910622658,246.15023544962392,245.43851767253466,232.12119718601318,226.52669693801408,193.8351073279423
412,2020-03-28 21:49:42+00:00,,,,,,,,,,,,,,,,,,,
413,2020-04-04 21:55:29+00:00,,258.358939272493,252.57285767984558,253.3535211708813,231.8227941376253,225.17633036719397,235.48691294203638,252.99887582381098,258.0743394290514,260.0888745550514,,,,,,,,255.06469582398518,218.27485725296623
414,2020-04-13 21:48:47+00:00,209.5003744995056,205.3939146477375,,,,,,,214.24323900705446,217.03406987208464,215.71443357129198,242.42223279993885,230.7857982591868,230.18769548939457,214.74253464793506,207.71312545047718,,,
415,2020-04-20 21:54:34+00:00,230.9195120115619,,,,206.05163983852643,209.99587277757416,,,,,,,245.0677436800493,251.33089005953207,,,,,
416,2020-04-21 22:12:57+00:00,,270.11917962222515,233.686355394688,,,222.3892979852023,231.50518325093725,230.99580085313335,,239.26025312500505,242.54478414586478,,235.26886215910542,250.4070033778851,,,214.36420336271254,,
417,2020-04-28 22:19:04+00:00,212.16707821404194,215.1527857234078,198.78088408444307,200.2890484767818,205.87170485588302,208.24245202184142,223.57517119946635,229.9387999947232,,,240.91101727653404,243.95536019778322,,256.7746587294308,253.72109393172227,253.57287823227793,234.28206771995636,211.05630470784087,197.5635639105487
418,2020-04-29 21:47:51+00:00,,202.63322988616395,190.61316971433422,186.03362738286853,176.91342260881595,194.20250812171628,206.88080827387003,230.03173990614525,,,,,,,242.96319042456602,237.57982459191194,227.45814259651848,212.42310687667512,185.75760458857758
419,2020-05-15 21:46:52+00:00,,,,198.04953383297757,189.500098900518,207.00835154452784,225.45743206746138,237.7365212718749,250.42630752514214,248.8336732672198,244.09863728300508,,,,,,244.886452626895,242.32288669988716,203.75010681945088
420,2020-05-30 22:19:04+00:00,246.0373485544104,231.30216615732937,221.91269101505125,218.8774660961835,220.13415012324788,218.05041585028954,224.62377011218945,254.0798785254318,264.0290681314319,275.87000142506105,265.58149900537353,266.6988521367557,,,270.4216270841367,268.2103844093611,,253.06181828332893,
421,2020-06-23 21:50:44+00:00,,,,206.38156008807047,,194.22159867540213,,240.0648534418221,250.01658022584792,264.3569703832208,268.0625660436077,278.8153724166851,,,,,250.65828823313586,244.3608268400695,
422,2020-06-24 22:13:08+00:00,237.7503816194365,,216.92752448109803,215.38561426103857,216.38382565173848,209.0508128983675,219.2319714950062,241.1552331815287,254.26871230496673,270.0287949152464,270.61636966059143,276.5506396519976,,262.63904102608757,258.56581945706324,,,248.71829701265705,228.23592087348192
423,2020-07-01 22:19:22+00:00,235.3367938152738,231.38468909883986,222.10648023980568,,217.26027199431604,206.74397182240025,197.69966824292058,,236.63336938210458,248.09655507270872,246.3868731461781,249.80075213596115,250.65345912702324,256.9634483541696,244.35845022789155,238.4072630987827,237.93795500855936,225.72466190012145,
424,2020-07-02 21:44:01+00:00,246.17524006487392,220.4226121996478,,,,,,,212.00653011701806,224.43337306120537,223.5820089855814,229.32613013943543,231.35933163973328,238.29711080356486,247.2589265057839,227.94326974495732,,,
425,2020-07-17 22:19:28+00:00,248.1470243311143,242.6786165306559,233.14460929127046,227.59741191485466,224.97946392237407,209.25216408222985,,,,,245.990219610046,237.5026008153692,249.2353366693816,252.71842005672946,251.73563948973944,243.23313167011898,241.50486761777213,221.7494235802713,
426,2020-07-18 21:43:03+00:00,,,,,,199.701040943459,,,223.81045595722452,225.4699903892426,240.124415526429,221.00335869230815,,,,,,202.66743349486177,
427,2020-07-25 21:48:48+00:00,,254.56617233085012,,,,,,,,,,,,,,,,,
428,2020-07-26 22:13:20+00:00,231.21935356514047,223.38542041922443,207.74011130977792,,204.75702172706923,196.8618782989558,,234.66740593216363,240.5133754925785,,,,249.83980897659623,244.56821249065933,247.56491681614057,250.33373297074183,,,247.93691416924617
429,2020-08-11 22:13:23+00:00,232.02849920354902,231.28726356118145,219.236580970036,,,228.76748623223395,,246.184213670745,240.90266793100142,,,,250.00661870306388,253.76940264969943,258.71244732719,255.6042054618486,,,221.6879463235327
430,2020-09-11 21:45:43+00:00,254.01305448125535,243.62102682662245,238.6782426140864,233.92563945913378,229.81706137983898,,,,,,,,261.9280424430381,265.1841283348687,269.39964063863215,274.54236961910357,,,268.8517699630226
431,2020-09-19 22:19:51+00:00,232.95976694187448,222.48608836084577,222.31504542903826,223.56818855896935,219.01869664299736,212.57715030906357,,,226.91219712138593,226.39447509237314,222.0116421366963,219.7344366959053,,,,,240.17991485731,218.80725120297998,
432,2020-10-14 22:13:44+00:00,248.44455531443452,235.27642319712916,236.26945621172325,,236.14290888828916,231.1620586026949,227.65455692024466,236.0157827247158,246.45705789054875,228.26007526868335,229.2634558259506,218.76755539261438,,,,,235.85603504302415,,
433,2020-10-21 22:19:55+00:00,255.4032236810312,245.52141176078183,242.31133486381896,,,,,267.29731667804197,,,,,262.2357178892781,270.91738527937264,265.10139285170624,267.5765269674414,,,259.70374293833106
434,2020-10-22 21:36:52+00:00,263.35913368997365,251.0433255575376,244.87725177935164,242.92401558339915,242.39154778756256,,,,,,,,288.40304174810313,284.34969372004224,278.17347086533033,281.5442563905906,,,288.3987222727131
435,2020-11-14 21:41:30+00:00,261.43993015039604,255.63091183705103,,,239.44944681451582,233.0895084929489,230.51424026631753,,239.464769626835,,,,,,,,247.03543095753278,220.52917446317335,
436,2020-11-30 21:40:21+00:00,229.9030584113822,218.76070447114952,223.46694813741442,,,,208.528309462827,,227.25177302075235,210.07445990297867,,,,,,,,,
437,2020-12-09 21:33:30+00:00,,,,,,231.94926864177236,231.69459536359264,242.5719963492732,256.5859468319442,,,,,,,,,,
438,2020-12-24 22:19:54+00:00,245.55793424323002,238.78008819643284,,234.21470412995336,220.96340369143113,220.45681709443096,228.52531316783134,238.4941916435608,251.52205467548163,250.89685232388757,,,280.61165986920975,,272.22229809687593,272.05865012049003,265.21921240051086,,
439,2021-01-25 22:19:43+00:00,246.26099892853844,229.92660863269896,229.31471884703845,226.65203819331535,220.73941505007443,214.3605402274075,224.6488577591407,,247.1455545521375,246.0175074588336,188.79000899034025,,,,264.10307988362035,265.36012885215905,253.47174050166115,228.63220771887597,
440,2021-02-11 21:28:52+00:00,241.31629346539023,237.9988478017898,234.87382334274037,,,,,,246.3335330001998,258.415938100831,,,270.833742900497,,274.97583950247747,286.82988623177994,,,
441,2021-02-18 21:34:32+00:00,246.23840390112906,232.70324108495797,222.46473440092296,,226.22607025458484,,,,264.66186771432905,280.6227256149996,,,,319.38604854769784,,329.6342942404069,302.4147419137489,,
442,2021-02-19 22:13:27+00:00,,248.03350936923692,248.81928909591127,,243.29065833635414,,,263.31293030275,271.4144683819748,285.05220968183653,,,,335.6378636260919,,331.60194860353937,315.5958737804383,,
443,2021-03-23 22:13:13+00:00,253.18198515106707,247.6004938954136,233.70189706400316,237.21116731875827,,233.961309608781,243.92995362467246,246.5680855053064,250.26799713054692,266.36229522756753,,,284.3623275020345,,276.9433114170512,308.577486002759,310.35377867488825,,255.23899535351802
444,2021-03-31 21:25:06+00:00,,,,,223.03424765883705,228.77701216486724,245.67856009368373,240.73216072294554,240.32628903879979,242.23036337713825,,,,,,,279.8945868636986,,266.4330792450896
445,2021-04-07 21:30:43+00:00,,243.27055117819248,232.04186218861935,,219.60552423918452,213.02642109042782,207.36802784166912,,224.19188923859616,237.74813444078927,232.70407427123172,,,,,269.47740086896397,278.0528965948282,248.27871600477937,
446,2021-04-16 21:23:47+00:00,,,,,,,186.23794159115994,,206.21824601164846,206.41587073204602,197.3450511224203,196.81315727940208,,,,,,,
447,2021-05-02 21:22:25+00:00,,,,,188.3097862189413,202.5852798575179,213.26578242830251,221.52969861378335,221.5332019269109,272.62648273176785,,,,,,,,,
448,2021-06-02 22:19:21+00:00,220.9661288368811,222.0651892437339,213.13359822159066,203.50167176390516,204.06758349438707,197.99576335813006,209.19871649274435,230.43599614594328,235.59687649311402,245.22199393541825,,,,306.60153794555407,274.415620004978,274.42925345855133,278.3963873105498,,255.69770041208716
449,2021-08-05 22:19:41+00:00,,,,197.1045583025313,185.23509123052693,,,,,,,,,,,,,227.00902243601962,
450,2021-08-29 21:18:28+00:00,229.9107661491962,230.16594821039402,233.12171233639793,,,,,,253.79030745986736,278.6345318143765,,,308.399750199544,306.8661378481839,294.9234017799437,288.298882214076,268.3131848853123,,
451,2021-08-30 22:13:38+00:00,248.32760475687297,246.6471759910492,249.74528455973447,,,,,252.76383909262555,261.54137601515095,281.49992394905286,,,306.6500779216167,309.59791514721223,,297.78482091745366,283.3502855002065,,235.8996241726507
452,2021-09-15 22:13:41+00:00,,204.96138003223274,201.82614321436938,,198.82631156243525,206.1141588723502,193.56699227934274,,219.82792003979029,208.7995643255954,,,,,,,,,
453,2021-09-30 21:15:38+00:00,,214.1454328345892,216.3507133726157,,,,,,252.2789621179984,238.6124113818213,180.13983272396845,237.76705814938907,242.18025291060744,252.5090734831248,251.78355569258568,254.01666845207356,235.92768742709825,221.4900056447692,188.48852787220827
454,2021-11-02 22:13:50+00:00,270.4024533634822,260.3081089651714,267.8967300748119,,253.25291526163903,253.25469795688247,,253.17465392178025,253.82516701925826,,,230.6506537264099,260.33195825288766,274.0042387100948,,,257.04031427374593,245.71778237837324,219.15231781297635
