,dates,mex0347-0000,mex0347-0001,mex0347-0002,mex0347-0003,mex0347-0004,mex0347-0005,mex0347-0006,mex0347-0007,mex0347-0008,mex0347-0009,mex0347-0010,mex0347-0011,mex0347-0012,mex0347-0013,mex0347-0014,mex0347-0015,mex0347-0016,mex0347-0017,mex0347-0018,mex0347-0019,mex0347-0020
590,2021-03-19 17:24:09+00:00,220.95906758791648,198.93377701505597,192.4342166919167,191.7205788451376,194.12786710710117,208.90198421470413,191.41975031343114,194.5558224958855,192.0308569327761,192.0017168518673,196.2734278503865,191.00821384107297,195.52551884740808,206.06357742228127,203.32891662405487,213.63228370674696,210.4508869322837,195.5207650068959,181.01170099210793,179.27948746589988,178.3424269514504
591,2021-03-27 16:36:22+00:00,,202.35343021580195,199.2266762632471,197.59353780097248,201.289563815105,204.29509962246698,198.40883575407344,193.9700526787853,190.33762051776353,,,,196.20903535202112,203.08942426254717,208.1566798116878,218.4592183329404,217.0152835631915,195.80272743235355,178.32213422041434,174.05740553323062,
592,2021-04-04 17:24:05+00:00,225.46868309150724,209.47224639422473,202.89446035738803,191.98886611679663,192.31843463252227,196.17117730774527,200.65616243293658,196.27512826294662,196.67955750926467,195.24872562711747,196.87074741745067,200.39010181971702,200.95608718440167,198.60499113344684,207.36282623894476,207.0621675529826,207.12330290987336,202.0808806663924,189.10330797973,185.79481751977616,195.26407645891638
593,2021-04-12 16:34:39+00:00,219.16491999492257,204.58924739426794,207.68681342652474,201.74958383019927,199.6298067079861,211.7003847201197,204.6244482609256,,,,201.80035258753654,205.45650201778778,207.73207129460963,213.27476895377805,213.40988298207228,224.45947645817668,221.06994888901568,,,,193.19579609826957
594,2021-04-20 17:23:58+00:00,224.82166097924926,212.20526575630944,210.2075822527752,198.40987483398217,201.48187390768746,206.5818174628443,203.29927174153318,208.10012784079908,202.77812804501008,206.5438734444637,207.3088867666824,205.6588177321038,206.9470597215934,208.86886070481938,212.87901224119003,223.91132325712744,218.99376678057283,210.20100252608114,194.20390901588024,189.94864784287972,208.12493040132
595,2021-05-06 17:23:48+00:00,221.15987444946313,200.12527512581585,196.8293294899251,187.56782877744217,185.07130093759878,196.2263320148174,192.3978630696251,191.40756611113935,193.9687196379091,194.340992666714,194.2023972204631,198.98107832108045,196.27655896625976,198.84496028725178,205.31593708656868,208.11300763333992,213.31851138932075,196.30641604237667,181.6059331145916,186.96784402350949,197.20978174831276
596,2021-05-22 17:23:59+00:00,219.9204785455674,209.47831026486259,203.1976695018663,191.5111597430266,191.07191815333726,194.80874371218755,192.3338659704546,194.58250188915528,188.09754905970993,193.88953935329405,200.02719021035722,197.15822634016502,199.13437285211796,203.01648398335772,206.07099732251828,212.47708241198129,207.46642852329575,195.614723722046,192.86594982032253,192.8508050357973,208.6939601502038
597,2021-05-30 16:30:35+00:00,225.08091633949186,203.42167944480963,202.08017214812548,194.76062335722747,195.9915483025662,,,,206.33193534111075,205.73060918945498,208.650325701063,209.39382112757542,210.7516809318133,216.38850219864344,223.60975035464224,,,,,209.1980088115854,221.87691756416984
598,2021-06-07 17:23:43+00:00,217.83931015060364,197.39745666547884,194.37068780520167,184.64593305636015,183.8960323949586,193.69126576436275,192.61847520987396,197.1558257738355,191.77997593541187,191.4171323808881,198.45281492336912,195.26361519874894,195.09487451113995,196.85783100121137,198.284811333248,210.64307402824764,216.5082999024141,199.8796493439263,197.7103498578646,193.7983414052719,210.9953065787674
599,2021-07-17 16:27:00+00:00,,198.35338456843763,190.73418808826685,,,,183.51252206486373,189.3322613286092,185.3069403050008,186.96119066310578,193.2401075939706,192.60045256193382,198.63436630533707,204.75715223356877,,,,200.34285623908147,197.63086819014998,205.33724522483615,230.2430358129161
600,2021-07-25 17:23:56+00:00,,,,,,,,,,189.88874793395001,194.01832384675922,190.21531953936523,185.709371612397,210.15440761555163,213.97116188396464,216.0134083005538,219.18803562599717,207.59583388402453,195.62096893430632,202.06504900713557,223.71600589182523
601,2021-08-02 16:25:12+00:00,202.56355600201078,178.27135600834646,179.82461598990136,,,,182.96224053792304,189.46476479083452,187.15753389938652,191.63926066789458,184.60052526469687,,202.58091497848025,206.93099256564295,,,,203.43832305714665,191.79482583524026,199.75860643265435,223.3780040048875
602,2021-08-10 17:24:27+00:00,194.67718663911762,178.13364000365405,174.81768183301028,166.47061819545604,167.1712895599624,174.32845831476223,166.74874862824123,177.09273978117437,176.97749352296893,173.35287844262265,175.90807663181263,182.55159601341734,192.16968406081355,194.63021451602802,203.06937523235953,208.58200361534313,203.71963337108548,198.4989147356205,188.6843385223156,192.85579179490517,210.5711818469299
603,2021-08-18 16:23:46+00:00,189.7553722049641,172.08594705667338,169.69516323959581,163.08492035966754,167.7195423942345,179.93072203776117,172.96360635442161,,,,,,192.07524368203954,194.14506426597012,201.49623952241944,206.5836460664702,208.64867098335878,204.83554552847747,,,212.4299951282087
604,2021-09-11 17:24:12+00:00,202.67971506803923,181.7282805463201,178.9242767262254,169.45052819328544,170.588466495582,185.57054418578468,175.6832826602959,185.30590318802174,189.43420305342755,190.69304815577726,202.69005109851418,199.51635532700803,169.76926609312483,197.87693278845802,210.82130636253828,215.67282405252803,222.19739186793618,210.4608080214775,200.6729161255252,208.27311277621226,233.81476607829154
605,2021-09-19 16:20:59+00:00,179.97706318145225,167.3802836863354,167.39001926304982,154.71241140011398,155.4024486897547,177.38863050824443,,,,185.5655894197426,191.94035636738155,193.67643630098712,193.38754827994734,,211.82823918606687,218.7564143679719,,,,192.06528661787132,217.31891063500126
606,2021-10-05 16:19:58+00:00,,,,,,180.91451461632082,175.13545004170703,181.67934118311217,191.2843160092947,195.68405510693088,201.0892983698617,207.17720505934807,,,,218.56397157111252,219.50533645820485,210.07077946946168,197.51694910686996,217.28194912741958,228.7112992758292
607,2021-10-21 16:18:08+00:00,188.22658294791802,176.10511699097478,178.97052973835844,165.86133538712866,166.67711274026112,185.59716587245148,181.74710552107928,,,,199.81734841311868,204.74910764735088,204.68176746171028,214.63331387128184,219.54549112323124,224.6051110877337,225.36681583752616,,,,243.7123717112536
608,2021-10-29 17:24:21+00:00,183.26567156078744,167.50546813657058,170.14136892148736,156.91837441210808,164.0989385201991,183.93919909069632,175.3894559793989,172.5232780411586,180.47879781309638,183.92562046766625,192.54044762722847,190.8472727259068,189.93695836634794,208.61188852500217,212.1375604307468,216.14198967454072,223.76157568387603,212.36956000291988,206.3161820397471,218.42856461254934,230.77248008998367
609,2021-10-29 17:24:45+00:00,183.52639284475197,168.15902922204197,170.56082215293705,156.7157031455623,164.50980642071653,184.49886908025508,175.9695167691008,173.28781259096024,181.1616335697271,184.2813782287141,192.97891035635533,191.86843430536538,190.38526635264924,209.51984481705597,213.0028813211265,216.9539395846644,224.58426227480754,213.5345773789449,206.82747694476035,219.18956862514207,231.56963741328897
610,2021-11-06 16:17:03+00:00,185.9917824059782,172.7012023065832,175.62486379808047,154.57754118085236,,,,167.58661974381963,171.16716932699438,188.45840834189877,189.57360508222803,195.12034014074808,182.3504333237437,209.30880823686635,,,,200.76711263242828,179.67757721748484,,
611,2021-11-14 17:24:34+00:00,193.07924656048112,180.2756731424104,181.0883500250058,171.93049699477808,173.36348270373273,192.2369846567263,187.66678079200273,193.21428663045563,190.81225018628993,194.51021247269574,202.7028539291632,200.1410619695685,205.15487359313448,213.0429380209604,221.91967918019782,232.43765997920872,233.12138947747115,219.84781390227775,217.53596990553805,222.08169181175344,235.62301180896455
612,2021-11-14 17:24:41+00:00,191.59124157886967,175.46897876979568,178.50414247421622,169.6991281334993,172.6625473679008,185.5526844110909,186.16134239651427,187.81462244275625,188.2062232877486,191.05989074914066,199.8364421256859,200.35707758361775,208.0317245013146,213.78132137703867,223.55307431538372,228.01604317865713,232.06683374284808,219.93272549293192,213.630155316894,224.53428878448204,241.7589272227723
613,2021-11-19 17:27:02+00:00,185.44127239126658,171.14136552713344,175.9533336239195,165.86728799786243,168.30323200498194,188.77900285080196,181.8670222639701,184.90902880590966,185.31791695834266,189.10363568227783,204.0976558621026,202.35968800201974,199.32549874309103,211.37827102981396,220.23508624325947,225.73000579829767,231.07504590460576,214.42151435362473,216.59660364936107,226.10000651165436,235.87223676828475
614,2021-11-22 16:15:05+00:00,182.29905316908327,172.88642391761903,178.53534905494757,163.69919280590972,165.94561200691436,,,,182.49653585113356,186.24507594554956,203.4892561248069,210.28080469631112,210.71463004743615,214.88988248342224,228.73852981673855,,,,202.2141968336741,,
615,2021-11-22 16:15:29+00:00,185.29939887071595,175.13048657708302,179.97447130187214,168.0120620699526,165.48992473728015,,,,184.59431526308893,187.81673286364256,200.33255006495162,207.25206183339438,207.02791147085836,216.65056776090074,224.33764912717498,,,,205.90049908093314,218.66136374770906,229.5522830987218
616,2021-11-24 17:29:29+00:00,186.03377851089155,177.38002710603016,182.5915523386132,170.4916952376356,179.84002757306067,192.47620232256537,187.03687861710682,190.6403202952414,183.9793891023782,192.25917254415774,201.96151063792513,204.71098761714464,209.6260870486489,218.98520895352488,222.11117356519287,231.40323964180297,233.14230206120612,215.3638604573671,217.56620627512788,232.87965159709665,234.9971125510308
617,2021-11-30 17:24:17+00:00,195.04651980640236,171.0829891030236,176.30514199582012,167.04461895591345,176.75119907021957,188.95961437917683,181.552811095582,180.44664624345913,181.10581216639014,190.92979053180846,194.4793740521783,198.92154673126015,207.97070967657643,213.38468544364395,220.23523725914905,226.80953553572468,225.50372007377803,216.6143634114899,214.13946715964585,220.69326873976144,231.73357306376855
618,2021-11-30 17:24:41+00:00,196.45626652021895,171.67156751473212,177.00507563674768,167.44155285249497,177.006341428538,189.0818684362366,181.68443645193673,180.58665680508267,181.4154208603379,190.7598212656783,194.61544389774247,199.10683350272575,208.1330150966976,213.45995312801034,220.27548499027498,226.89040390468355,225.77934780978248,216.6259413471347,214.04635153090928,220.9278882434907,231.76402039121518
619,2021-12-08 16:13:35+00:00,186.89637071602766,174.5351333211808,188.0274014097035,,,,182.30096689669136,185.1938526539293,195.36595255064412,189.56267116321976,201.81152516371407,203.2249789301307,203.25589717843712,,,,232.60225306463377,215.42507822136807,203.8200612185928,,
620,2021-12-08 16:13:59+00:00,180.77776645177627,169.83565721194367,177.40170648423162,,,,173.58885341422325,177.43206999025648,185.1099832006198,182.84587741876933,195.18994342303318,199.10199838359785,196.2282298338343,,,,224.0605011429532,211.72715804446,199.50598609267394,,
621,2021-12-08 17:24:41+00:00,186.79582756568738,175.48383671077863,180.94435885456278,164.12068753760443,170.88099630512392,193.91617722171316,188.8826900984561,194.77513211683538,196.4315659476468,195.27402774405869,205.50275336235197,208.56534891226346,201.5700850752977,221.047853952087,226.13985584801492,231.94275158819795,235.06003738724453,215.6068836707452,214.0095779021508,229.64517259854574,229.50839192897823
622,2021-12-16 17:24:16+00:00,188.5911892808077,175.5546098058517,179.98872822128152,171.2702941060029,173.23861230487978,188.43799042477923,187.64274639679277,191.96984407599896,187.15493815057255,195.28528834756554,203.63203317066962,205.77124037302474,210.1393062113507,217.07425616256893,220.59369612614708,230.7438273132475,232.48491707550951,215.4402950297025,211.4133439099574,221.62244506128297,229.59940094122513
623,2021-12-16 17:24:40+00:00,191.51117050869863,175.86123511400518,180.06647358443894,171.36986899388484,172.87229825634824,188.29245534014228,187.52509442235532,191.76971169597823,186.9925811281402,195.0154709457231,203.4333890296665,205.20015037479888,209.49940488555788,218.58352447717,220.85576549137653,231.0183496969348,232.2393869960245,215.22817391555992,210.4417951948681,221.4910487095047,228.03434520061847
624,2021-12-24 16:12:26+00:00,186.34177947248963,166.80934586163548,172.772895542038,151.5307943751018,153.64493362704263,183.08478035982662,174.44320995873863,176.3475231264957,,,,193.74731645004792,201.14705901048904,202.61617917448012,212.73436675637612,219.050664862112,217.13354442283438,210.58953889610007,,,
625,2021-12-24 17:24:13+00:00,185.57710310786842,172.6839974897735,180.218979843538,166.09160329608318,171.8609003776039,192.55733225780216,189.2056085490702,192.75162490244907,193.57581631279461,197.82718283399933,199.50939746601324,201.64882094393727,211.18599826248942,212.84949283389363,223.5062244337558,230.32145552910077,230.0623262508232,220.95608730015488,207.31013210682113,207.54477571346317,224.3766012785361
626,2022-01-01 17:24:10+00:00,195.79088301818513,182.01306130345182,181.53237670648204,180.22661547366715,182.77033934734516,198.09043786279238,190.17859231139775,196.87072842939153,194.9214462087261,196.75893220984557,204.37278627847374,216.2343235697573,217.94731699861052,225.80012429855003,230.50182103524088,233.4587517189786,236.9830564553082,219.55884481653638,217.97031136603096,230.8548445087671,226.6436561767789
627,2022-01-09 17:24:35+00:00,197.94215277597345,178.23787129315508,180.90098518976615,174.9127217886621,184.66403618601953,197.7323386430631,197.43450624129594,194.1876577986319,197.31533789756782,199.60778746596944,198.0013289168295,210.34121798080557,215.83470077748245,212.58218933330505,224.24995730766338,226.31241540637683,228.52786231052062,223.01814780145438,212.58883674370207,203.8280139247521,213.37603706876055
628,2022-01-17 17:24:32+00:00,187.40693784984921,171.27967139733954,179.33987149759378,172.13701536660943,180.23735548811163,193.1930369566196,187.71114578609277,181.66116619906683,183.64953831901593,190.29136015145758,194.7717611097735,198.70151692839443,198.12657236399087,208.97083064652443,215.20354342753953,223.26994213073954,221.87996797677593,207.72545620735536,197.48066382544437,191.41970312395244,196.10056817211108
629,2022-01-25 17:24:12+00:00,218.35216684920067,184.57765752578123,185.02271259588457,182.07892345670135,191.9144728392758,203.70872546724226,202.39861866474968,202.1376444976343,198.4632634206941,203.0180547278697,204.9508517099016,211.18334078369477,219.564263841191,223.83105912220552,228.48437706040988,232.74901950501328,228.97871008744622,220.22582092053486,203.8694716164031,202.51349267915032,211.33528188000145
630,2022-02-02 17:24:28+00:00,196.4260876348639,172.9605235772321,178.78916673188618,173.01878500665552,177.90627277122167,195.90775813756193,189.36575080212535,189.12893684037496,193.83895328727567,192.18793254492977,204.71940600537704,203.7536075131498,207.3549087351815,212.7434491754562,217.5265714192426,223.52663537103425,224.5002589154013,208.8757688046921,193.09816700073878,188.17620317201212,188.6413102422922
631,2022-02-10 17:24:10+00:00,217.82320113870662,188.65618613120347,191.98182948625674,191.112898846006,195.1359156081877,204.82256791286383,202.69431306809474,199.85303765008092,197.20308584398643,199.30760001994858,205.69247202113127,205.7474258146861,207.7253198606364,214.12127346629558,222.04726224970614,230.61465156983405,227.9468374273908,212.10403921621696,203.25472342126557,199.34325617838758,200.9857648375097
632,2022-02-18 17:24:22+00:00,218.4143482883195,178.99990947872408,183.99711381471968,180.48709202098814,189.55864723714114,201.38143010177265,195.89043709772133,186.97973112342936,189.31965655690368,191.48572203392752,202.20662999143673,206.11799049311654,209.3978882609893,208.53118557145496,221.3680078707199,220.515579708613,220.3132924304075,208.33701056402433,195.7573001480356,192.97327652660005,195.25597796187188
633,2022-02-26 17:23:59+00:00,220.67552536428593,192.89474073710733,195.9976803256622,194.02859927054504,196.31855211609397,210.512675877038,200.79735715885096,197.64203175176635,193.3215952452213,195.34143512135324,203.32381525675478,210.3156273667197,210.81368099631527,214.48363922037254,221.10483415223632,221.95436384671913,222.30698282448236,205.16388496659317,192.64041075682326,194.05626671040258,203.01565345196832
634,2022-03-06 17:23:56+00:00,217.75034186666295,188.1811686166751,186.0266616801306,181.91318040308124,189.34820479894472,198.05223011142408,191.41807146393216,194.8728426810755,190.6954905967644,193.0701093388073,196.68506473427502,199.14168108383527,205.09398001428934,205.41554599324758,208.91166232749777,220.16645998861367,211.55221427022684,198.06610593225224,189.22276109292613,188.6011646358553,189.87619650432404
635,2022-03-14 17:23:57+00:00,221.4716053357794,198.41821069177718,204.84447434178324,195.90982561121697,199.69128690522396,209.60088110631438,203.04042923017875,205.07740616432574,201.23197995536253,206.82793632099438,204.84487142436683,204.880919410736,210.6662258120104,209.07663704862426,218.48939723219667,223.587361579816,222.6364658540579,205.83295664122863,197.1555266407405,190.73302925917494,195.55002106050398
636,2022-03-30 17:23:53+00:00,221.94997307804783,199.60968576743193,198.77521303159375,195.0631273995433,203.24268267652837,208.07728421478035,202.6220202182434,196.90014873347792,194.6112891010454,198.7477679718446,203.00672579221703,210.00720740861482,208.04178614983684,212.23361532438804,219.46485990578358,223.2783690780554,223.70470441906778,210.28953750990937,190.92687573847223,188.21940247941913,198.57778033404855
637,2022-04-07 17:24:07+00:00,218.0319697721783,199.10184415846885,203.8621113594371,192.72968679003583,196.50510524204924,205.73972604737588,202.4715997669118,199.1577544991977,194.0925704296297,198.44382109158713,203.46951204109303,204.92195110653083,205.6818770490622,206.23512611592267,205.03358556909185,212.3147415338884,212.11130672944063,198.72540785462024,188.64779207851942,188.78975392433293,200.76888609809603
638,2022-04-15 17:24:10+00:00,216.93613074296127,190.90717170208796,191.14711953950953,189.13092097638722,190.77919447745023,199.8780260694288,190.96777126968215,196.05379352133735,193.4750908602527,195.51798212266118,202.53920676250058,199.79491736355914,203.3925270157509,202.52264544207185,206.15646242651275,217.19069709714475,211.26981604021606,194.81688777625908,181.52754140616628,184.20320954229032,196.33271074986442
639,2022-04-23 17:24:07+00:00,223.94736782391385,208.244097656679,210.02535936149033,203.1004445881058,205.5946472959563,209.0348115105523,210.4722277996327,204.32673892458956,203.35851680511672,211.2258511292299,208.96472947692916,214.0143330413073,212.8258456810936,215.18045930170683,221.69011695189823,222.84559811017533,221.9706268427436,208.11499879826343,198.8922049393778,198.02067479910386,213.21522004529518
640,2022-05-01 17:23:40+00:00,220.77537946588302,197.22860900821001,200.38026900633383,192.71664850444085,195.12943910102035,199.75121092989545,206.32217665537055,200.6523555163418,194.10664594174074,202.0400836614334,204.0779798122502,206.8179583240885,212.88873662443672,210.42766650917773,213.58438263442088,221.60995239243587,221.67132772717756,205.5970581541057,184.7157945223457,190.13424033513303,201.92701056765537
641,2022-05-09 17:24:13+00:00,219.58793332097497,202.36151822979826,200.98017827630412,192.71719943876744,187.64449051610592,199.58543607505226,196.9408648167337,197.5804575060323,192.24340924580616,190.69255372322954,201.15284451084244,208.33511639671283,211.67969977042102,211.23434678770684,216.94609452251674,216.69884879567093,220.2974381691256,204.8747932533835,192.1110818619821,194.61538613167065,209.30742915248192
642,2022-05-25 17:24:15+00:00,218.874425496774,198.52646958085586,203.69914953452098,189.86367676717742,193.7569296275848,198.82525940581087,203.03123648631285,202.06996852240056,198.8824374212968,202.67665078973107,205.32825488904714,212.92920574369012,212.750789024661,204.62720404377802,213.77368252319116,218.55445611353244,217.92839765179744,211.6942035966694,205.34765707972602,201.33823013790072,224.85990270633926
643,2022-06-10 17:24:27+00:00,220.48449507734676,194.6129062638293,198.12163593344602,185.29548264869013,193.8632298613738,202.20303742225502,197.93707465939926,205.1406252521475,197.20905297107856,205.08398321946737,208.735464678239,208.7653646620209,212.32240197536825,213.32330890969973,216.07692307161855,224.30214397291115,224.5006888190316,209.5415036064124,204.34691780012446,209.64218326251358,224.76341648914843
644,2022-06-18 17:24:00+00:00,203.2578947088975,180.62247584067006,173.9265127221291,162.65206151136206,165.22401442232655,177.4112667735777,178.53959441325267,177.9619371254328,180.36757289057763,182.35382510246023,190.51489903613276,188.0242583451954,191.5367165145986,186.54266961120123,196.94289106829393,203.82113607727663,197.10048534356042,189.50866593283428,181.22155481903502,183.8663622172791,209.24790556924756
645,2022-08-13 17:24:27+00:00,218.42408984270935,188.9025238512978,184.07746084951634,178.60600473380916,175.13647748941173,191.71284475465438,183.81514432702534,190.5962525867495,192.48819949272018,193.85494323526058,201.2614109631484,200.62400193787693,206.5272914227985,209.121709538284,214.9151015025081,223.3586764579202,222.29759073564276,209.51067826282195,197.74372378482974,207.4979476148823,226.5040069025045
646,2022-08-21 17:24:09+00:00,217.13244412726607,195.38129486199296,192.71902781943686,186.82546129085773,185.3062909486806,196.62018415913514,198.60589194843462,207.11447145529922,198.44787010748257,206.93967053000932,207.77969853277074,205.23787956285162,213.0377826579932,219.0035249156099,221.70850901466324,232.03352911177075,231.3105327808373,216.32678465448765,220.0739520634055,232.3628653977845,242.82657541205526
647,2022-09-14 17:24:57+00:00,187.85974758784704,174.36033832941172,174.80507531908137,159.81600532618677,159.60664955067665,176.58397175393117,173.65281187475279,179.20051846913458,183.43379732679472,186.77654730036042,192.85814810445436,190.6264483811182,184.97194763161752,206.02448020603703,205.76831372284815,219.07484239959928,218.7410772195483,206.29412887549464,198.95546835205533,214.30637814601403,237.21845579625062
648,2022-09-22 17:24:40+00:00,194.38464628807913,174.17745670783515,171.97652807967344,163.72303667638528,165.08074315440456,180.08077767286323,175.432708913631,182.59553783000487,186.7796684560661,185.93581975635374,193.77078674761685,198.7580567181538,185.42893447577853,193.27404639327105,214.91137610852272,222.77442698033354,225.4578991197124,209.13760620009043,213.8066922228474,223.66869597847682,237.94811750447678
649,2022-09-30 17:24:58+00:00,193.42456120634358,179.16346769657358,176.82071318949053,165.81755916077896,172.81628211457317,189.51383034189715,177.06007295330295,186.3090613517736,194.11066692945082,196.5731801144819,204.46096004920952,205.37928837207951,190.03439971122842,211.21905553263855,217.0160087079295,229.29287487943057,231.3098834802331,224.7061763201424,221.43238772732204,236.62792659206855,256.26658938561786
650,2022-10-08 17:24:18+00:00,206.9864869522439,184.92866941733945,180.1374654763407,170.93863402098737,173.96602097440922,184.12679373259556,183.69327628404608,192.58362289782133,195.1099426433161,198.07251725644687,198.7224098883311,204.4798502328036,205.30889250623537,203.3878822530665,228.54494887987855,230.74534431744127,233.20457296103922,226.68144432650388,215.36750491451966,233.92221246657328,252.0126936014636
651,2022-10-16 17:24:27+00:00,197.96102869934538,179.42236322597978,176.89477200659638,166.8855567241448,173.34545642366814,180.89455021518427,178.38202373660533,181.5733987060707,185.1307467099287,192.4671622667247,201.10796911579126,200.9878737749649,195.87301847360322,203.64807765971105,214.66891950492985,227.2546543491361,228.92945012794155,216.94462380400486,217.4459499740462,231.30276834878117,245.6657966531173
652,2022-10-24 17:24:23+00:00,185.1815417781994,169.2455066610408,171.76717012580656,154.30866452104516,156.0882401051472,173.37089786698343,165.87223374456107,171.5335676783387,173.05207941890373,177.35236868881947,187.25563303525277,177.22660544119952,,190.1696964644871,201.00889411034086,214.01688768377437,229.71708914530123,207.6229315288516,198.9009871596698,217.17972360799925,232.09255735023237
653,2022-11-01 17:24:34+00:00,205.1235626724416,172.85063810933022,175.89699602307394,170.55317718675528,170.6345744829338,186.60766048666872,184.35372602195093,190.79452519893331,193.87607377100483,190.8004847779381,200.22902803994245,192.37041354735408,198.01693027651706,215.0920125659918,218.4707208775193,225.7783950570154,233.46303888440255,218.60099627757103,229.07599007858937,237.5200717948843,251.68292648358423
654,2022-11-09 17:24:47+00:00,199.9691634944212,179.9531798579304,178.38849232335264,166.4649656317599,169.28998346573803,187.44262470463647,186.08357675884474,190.0792285152384,192.90617030749922,189.6152143467154,200.51241984435495,196.09885161022342,193.19930923818407,212.21634603991762,225.18806770727085,230.0297197854514,231.91625061914598,219.37630751617846,221.62049575578038,238.5669031146091,248.12735304036414
655,2022-11-17 17:24:26+00:00,201.7768459897776,174.6090444908146,180.60932006799277,168.94825061777595,169.10632989759588,185.31439678885354,186.09906675991525,182.50369372356653,180.8446006302075,191.40342252141681,194.11371424802826,195.0882672139582,198.4435523010392,206.2652691707753,223.3401918448684,231.36462658686182,226.6417849081705,218.98748144766887,216.57229364417236,230.9889168574063,245.79422475388253
656,2022-12-03 17:24:29+00:00,209.97544983255827,187.74389922757103,183.1521146894437,180.42701987897954,175.86486787515747,194.62693503484303,185.06212953187804,187.7158425440876,191.5530125979845,189.2703085569628,199.34363476790332,203.11767239422295,207.0729868828885,218.7889968642096,223.93637876044124,232.18827048264157,235.62396870884334,216.37393147983155,218.21495779799977,232.37294410471213,233.52107186228483
657,2022-12-11 17:24:23+00:00,187.5334697409517,172.07430374482885,177.31742931369234,163.6866495794697,165.43787229101906,184.22970500599868,180.39058857932542,181.19148764599498,184.51306155082912,189.66041011522896,193.8182673852863,194.8088137470296,200.5161375314273,208.69566841787682,216.90895314335341,229.09050621087547,226.88932363575623,213.13755364543627,204.68548823079294,215.31338202946188,224.97226297041837
658,2022-12-19 17:24:21+00:00,218.44734996860126,189.01248836366327,188.30947189584077,185.14330174255738,193.7219224769651,200.93052511963015,196.3727504170286,197.71184600926432,193.74181127366353,199.2104740641811,203.2495448454893,200.9487528802381,211.7349302303815,218.97645591560322,222.97428669449812,230.00272848974078,231.43466982598278,220.03044580933786,211.13854409007288,219.51710192006288,224.6992310861094
659,2022-12-27 17:24:45+00:00,192.8089346539514,172.3623075489355,179.6638176089981,170.65161115578866,179.61377952859783,194.3672166947212,185.603428024365,180.82555212611996,176.47142887584153,183.7880060109626,187.32634024527374,186.69753145821957,194.11740229427386,205.56702295296677,213.3732472187087,216.9469675095393,213.70804423331714,199.99706546595314,187.25992417469712,183.9158781496464,188.24638402426433
660,2023-01-04 17:24:20+00:00,200.36286052529903,174.53979546254715,179.8644769057541,174.1378353581348,178.08570212683358,191.7662316874774,185.9732786986519,175.9464387843552,175.35161831344777,185.51582919527473,189.81740732861903,195.04794954874177,203.29549979348664,205.8523378598085,214.51657943390893,220.63405906268866,219.8038763487465,209.00006217037577,193.61958397441555,192.10289822158055,197.76834737183452
661,2023-01-12 17:24:21+00:00,196.80979069973216,171.12001063569932,177.41675250971073,167.7281097788463,174.45137653003025,190.561429889933,183.8877818223802,177.2797283419269,180.5025621560335,186.11999414213037,187.45051861367676,193.97296503148155,197.77091875231469,204.67901834217864,214.07970037747134,221.5151930003386,221.0541833463095,202.77166651432503,184.3688275898004,187.17865118633685,196.92195469993825
662,2023-01-20 17:24:39+00:00,193.74994727426878,172.8155419099603,178.65998441048782,165.80865760633458,168.98599793712262,195.72786826532405,184.22242205173984,179.6127522210261,183.3652397962347,182.73099716935434,183.6492915668597,192.49825497415546,197.5720310661388,202.26202646996228,206.46475320283196,218.91936065181292,216.6077988641688,201.75574813212816,181.49635618256872,183.8867656506602,187.75145014455643
663,2023-02-05 17:24:42+00:00,215.62727945369966,180.0375336772272,181.99281207839545,181.07479558161253,184.26255581913,200.3099602077715,187.4185540431762,188.4489913280382,188.51604888926565,189.30789086109968,193.64405026122043,193.18365712486684,196.07625591337074,201.47114175547492,206.56357154679762,211.850116165407,207.97678504653703,186.76837596974096,178.35769570381166,175.77406032948505,178.78316810288922
664,2023-02-13 17:24:48+00:00,221.1076618507836,192.19739624471998,197.06212828164132,192.39602266922475,196.68026098177828,205.03265334942463,204.75973040884517,197.89654621455992,197.55715494483124,199.56240178954823,201.70230457898714,206.34946956122087,211.8819918955149,208.48294847047634,216.22941635389702,221.79762152742651,221.1888248158038,205.41724698820283,187.5773881934677,185.63016568453074,187.3651642869524
665,2023-02-21 17:24:04+00:00,218.93846860928568,183.11745633165503,181.96420946887022,185.94114135041127,186.42793494260317,199.23658899273929,193.48946161157747,186.72969518293726,184.46442885680182,189.35841068528174,190.5965492954,194.7690581008044,194.87129695804413,203.61765139630472,206.6163582881673,213.89328628237277,212.6547484890015,199.313574557903,180.1936594388346,175.35329957864977,178.69419547240128
666,2023-03-01 17:24:35+00:00,218.33654534428825,200.06580318555183,200.7033651635084,196.85252128589298,196.39930767207946,207.25411944660328,197.14166948151492,197.48403462186562,196.7872005597548,196.57685145280433,200.95348875148508,204.08756575848625,201.2256999004432,204.43425705625802,208.37477858985312,211.06182160454392,204.65764954509473,188.82544900796944,183.17945064587246,181.7935260490001,183.3567204388869
667,2023-03-09 17:23:54+00:00,217.38121004426063,196.2877243816614,196.79680061359343,198.39116447330392,194.84067151241777,204.64057103790395,198.8660737261138,195.47610685253667,196.05729087133454,196.07766449413697,201.00478412414546,201.98641968919654,200.22702363492618,204.73969378214898,207.51698908876625,212.89080761977462,212.12635316365203,196.51427270497135,180.6178768649168,175.1856884952773,178.88174851569843
