,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
100,1999-07-15 16:50:05+00:00,,209.79530073347792,223.85670125100495,225.10738358153674,219.97460522220737,217.00054336598674,220.73101602930865,216.4400335709205,219.95115281159684,211.30909322069317,211.14492335920775,214.08390291254838,216.93594643556534,214.81737690620892,215.80777502084212,214.19923457958578,,212.28420910649035,218.24122246222478,220.37450620029122,213.0148570557756,211.30345108417868,212.30698068618423,224.26411312659357,220.36683925554254,207.51297186986142,217.04113783485786,217.02222747973354,222.19629046491877,217.5977277739444,217.79191870617893,217.00967623337456,218.31358505470834,215.1371267425129,221.98868597018287,214.3041693934256,213.10211113429216,217.5918973851159,223.9131095383174,220.05852655245062,218.92803254696886,207.61203254683792,221.39251457720115,223.7338911748735,218.1430451604559,217.9875445909678
101,1999-07-23 17:05:34+00:00,225.3990223833282,240.19135983345367,233.72348189025223,232.4003368448832,219.25657777783286,222.7393206862185,227.74091858806858,221.68245619798859,,215.98302724181588,211.70454059126993,217.70362247591453,225.6326400912715,218.76819548033544,217.11452787194534,217.26511755345945,,221.0055254264361,228.80560531496423,228.60520447702484,220.33698679344118,224.2980614235513,228.40182828983205,228.38107882921287,228.71524190822714,219.77707906688198,222.09088161383315,214.28737164205197,224.46859679487198,221.09248075568954,222.52087855038326,221.12003942852346,215.95064008427298,219.9564491376464,224.21574806085653,224.27889675911305,226.79900286324118,230.01138630901997,228.92284041197246,228.61658666322865,229.2888108335342,214.6036130799478,224.58097487118476,222.92647130180328,226.78243694908298,215.63294656572
102,1999-08-16 16:49:56+00:00,,208.68264429796784,,222.13288716693177,213.77487064867194,214.76181953793719,214.4947060724565,209.91421530587272,226.57883611566237,217.12562876560466,213.1691456408998,213.8251347758407,220.08922747719785,216.1562683438866,216.89068617297895,214.15664831467632,,213.6181221004244,219.81999087718683,217.04550617827007,225.27455307859393,221.01201604690698,221.4458076714578,218.61210611329216,216.64484537074438,213.81101943484703,217.94712890415303,216.4577144271237,222.87415536297596,214.19944033355856,216.2843661113367,215.4267516018161,212.81002337172023,214.0426729313751,215.52248785962954,212.3583555780833,220.39755210196088,222.90775639317084,223.59462968327887,221.43316691427762,222.6022509497656,206.5864493186074,220.81876430127653,224.13118042327548,224.32523175788907,217.16467323278988
103,1999-09-17 16:49:02+00:00,213.95483387890798,216.39135295313486,229.52420359695233,235.34354402368393,221.62769495457795,221.13165385960198,224.04310713498325,213.8374336703439,229.85754557069177,224.03654057518307,209.7227988063396,216.46916257442155,226.25562635201263,225.65324993742297,222.21671161900252,215.95040341565476,206.83130356305486,218.7147932027254,223.11099346917894,224.14747029535908,222.8470224793694,224.0893643897272,221.83056905368142,219.66675233640643,222.9824875242134,216.23790645774986,223.82720955502123,223.05085692493924,228.87615340270577,223.36994827120753,221.64385032602075,221.2016717580237,219.63489889440768,222.86862985792197,223.6531488515967,223.51647208320918,221.18035323155064,217.95919313900984,215.53396547177567,228.117563054857,236.19051657305835,218.11729822747384,230.71309567068585,224.9306010656674,224.97524282478776,220.58016173389817
104,1999-09-25 17:05:20+00:00,221.75245702884567,212.9159221090383,235.5599908767491,235.51554411702216,221.17001071248416,224.43650323250083,229.7753792955255,218.27706944076917,,220.80588870579493,216.64835972503516,225.29526346012725,229.4060431920726,227.24585258376638,226.11248649154652,218.75560745206917,,220.15925516554145,227.835284053436,225.35771967193097,224.17936302334567,224.3808134100776,231.8682543666927,230.12852137033946,230.77359178941248,225.98521692588855,229.77986151132666,227.17085996979307,229.46435038192303,226.4395940838684,226.13143254483876,226.73283898958957,227.95826249483446,226.11485005965687,230.6287976436681,229.08733651620963,226.14899088269118,231.86773033301802,231.5504932392109,229.96454111141088,228.84027237738044,215.99753480876166,222.60666457077173,220.01162738293905,220.7285576296885,222.61493664192386
105,1999-10-03 16:48:56+00:00,,200.9458540806685,,229.23741928257266,219.92344790200858,220.56191727467663,226.872133288768,220.1138877081842,228.65756164615922,218.87278286973705,214.38052297597457,216.5140384862667,221.2559319371949,223.2541791309278,219.12710674827693,210.73002320187052,,215.0743133125907,216.55293973152467,220.66355177838906,211.93064649871098,212.37916999882933,218.97111238226563,223.30718152751615,223.6999635961488,220.48140657681904,220.80395941886377,214.18476713992456,223.49473091249834,216.95354259668824,217.23416391691086,217.0003576572918,216.25969470967715,217.59994934174594,222.19519400650512,223.43591795336363,216.12597555749326,224.49444017329932,225.48786654322316,226.0250377249765,228.80851418865745,214.8927317686998,216.50208487271507,225.65522184825124,223.40180778862887,219.00921936677716
106,1999-10-11 17:05:23+00:00,217.93598773929554,208.1384906969017,234.49385959299528,235.84471273357948,222.31759422633678,223.92986347437954,229.0713081151852,221.27136498297622,,213.78881432912442,216.42659867573317,221.51189234267383,224.7001618177919,,,,,,,,223.17953668069237,,,,190.96459050991217,221.62322443375152,223.6946266827973,220.5973206192606,233.37227193424022,225.70172342110402,224.73824679013168,221.28514696519935,219.8168079263926,218.88475289247913,219.99346285324702,221.96943833367118,222.70219950457735,220.05561675216984,225.83437360406924,229.9372381803714,236.48152793745194,223.1506564248028,222.42466292670883,220.9127745120728,225.25684628482952,221.9413892533163
107,1999-10-19 16:48:55+00:00,218.9397792919439,220.09537129989377,234.40179314982382,235.10442901232005,223.71079480756313,226.44781790504027,232.7442160424883,221.4006912126751,236.63868522694042,233.89475032565727,222.51396136559256,223.63568637080795,236.92702622756087,232.70942220204418,226.12935319154576,224.96123424271912,215.1690454066233,221.2544746347064,231.32713621999858,236.31993148765696,234.44303647527667,228.18651546396518,228.66196544268732,226.8911836712424,227.01718199199146,222.95601618238015,224.73752708249856,219.45695299066765,232.38164289862334,234.88122408890916,231.3810798849868,230.71727337328795,229.31504307500143,228.56267366388425,232.50828532618098,233.0517544694144,224.62154174828567,230.24008571949432,233.0257615648062,235.16137912778936,235.09219659936383,222.77285370685343,237.95882685835147,231.31821586025504,235.83613541546273,230.62735425417048
108,1999-11-04 16:48:26+00:00,,217.69459815387907,,227.20354515136674,222.4247134442281,217.45262435539658,223.8712693878549,215.38366615343466,230.37664170475972,216.4852726541436,220.18881131242858,221.3808451695656,223.28823100454443,220.34342181263597,218.155874791609,217.2488041296268,190.13537080594543,225.46648572051345,232.0412288369103,228.44261812113604,228.04400047814931,225.63988933131935,228.7368476798057,222.91100508851133,224.10229958531002,224.83204989362008,227.27922536361962,223.3843442238375,225.45093520803948,223.52666033596,221.35355430380136,222.8850882714437,217.60116805618776,209.88363784744743,224.43472617179344,228.5623527682693,223.72866828560115,226.90499770656677,223.47068068521966,225.98589392770992,223.03517225312,213.69526354579156,220.9442300077496,217.45935507245332,222.84444983625767,219.12606258629572
109,1999-11-20 16:48:15+00:00,213.83181800956612,230.404847713871,241.20026016942404,237.74867768437576,223.5285343117919,225.7211257505859,233.6120967810593,220.8839069565604,235.2088809638289,231.35385263418522,230.25883088496514,229.28483286982566,233.62722429135113,226.95987254990507,227.63931126746976,228.76363483404958,211.51906695586456,226.70353174846193,225.8438027923631,225.84683720237513,237.8060887959868,232.66459149414467,229.81026226841746,233.223926925328,231.73744530614053,227.5008309978095,231.59485028697065,227.54796057338982,235.31965359265288,226.33456372307157,228.594417647611,223.72147554259402,227.2907035097518,227.36730039924026,227.5347816269897,229.91460796102086,235.99863024649903,234.68487570370266,234.62690053161316,231.04542351626768,232.66378042132015,218.6428099987246,234.18009965845079,235.8252952779182,233.69933456663338,230.6533793012095
110,1999-11-28 17:05:08+00:00,223.55976783743986,262.4120202329196,241.08372848406185,236.3193989319076,228.39897595644817,228.67346176184515,236.28179749848832,221.8899236912579,,230.35289027701498,231.0114494433743,228.562069453661,232.8199967590264,225.8246999725385,232.31180145895004,232.36051027406268,219.42722379201965,230.45623745572473,236.93819640422743,238.80123072818472,234.6592863448125,237.11618489205816,234.97929481499307,233.14037501260367,234.44711967036454,230.0049888328678,238.9882305593863,230.93242685718553,237.82313223303964,228.75495698677113,227.40773739941793,228.91914783407387,229.6040656514343,229.2668091706994,233.83303679177615,237.7434468193896,234.8188540826447,236.7509049230478,230.56734771759176,236.98807233741434,235.43001894202573,222.92015744017323,235.37840051747796,234.4550966509324,233.8850656726377,232.965459454541
111,1999-12-06 16:47:29+00:00,221.99499713376804,245.526600588429,238.38868788966883,237.90684162349584,227.76466227347026,229.85279606666,235.25979573304932,226.3684832611857,247.18608165171568,235.17504678313722,231.89079826377997,234.41565351805667,235.04591121055392,233.3740909205957,230.51181950828462,228.12419750968704,220.0084003486197,230.67955079425406,236.4698166901693,235.62420281103425,234.52655503854953,227.8969031035051,240.66405385678095,237.87033465832215,233.62761837971297,229.4000515835642,237.94126480765655,234.2428760118388,241.98443746951546,230.44869592819813,229.8226476216704,235.24081766341237,230.95220039587625,232.4957032481718,233.6690406030688,237.8124667754895,233.97177785084853,239.7983322303188,240.53471933143547,238.9777710070327,234.93332929658436,227.51282786150776,234.28237770757846,239.39131205004196,243.75152891832047,232.14763163178526
112,1999-12-22 16:47:27+00:00,204.97012959905553,233.76593669532696,229.794888012888,230.2721558698546,218.09934708543125,218.2218306345001,225.45921484061913,222.26728508995583,239.42790780135678,225.27216458340695,226.23313431876323,226.3783481365919,229.3739540981805,226.33367273651527,226.01537134590643,218.76723775051508,209.97308124702482,236.2234024070115,237.69175065195637,236.38229100740404,229.52803712244574,231.7689629178315,234.74017438168792,234.3929124169148,231.70935229866726,229.9461123104864,230.5486427267083,231.6925205565931,232.88584529389405,225.2151749472999,231.02539543572738,222.8444509720611,222.45203279074468,216.85399788293932,229.39050124990604,231.05160985878535,229.32888479313607,234.3083369116947,232.86286836829618,222.1186412594683,231.9359825050407,216.7659639765077,222.0672722954244,224.5911343736882,228.42651299129778,227.0779088092558
113,1999-12-31 16:41:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2000-01-07 16:47:24+00:00,,244.0378246413024,240.22726805066014,234.14044721447829,224.22571782227007,225.83181567502058,229.13302877119182,219.97172514809606,244.27036772661862,233.38556934510345,224.77365105768624,229.386924613669,232.60481998113318,225.50652800459005,226.83050890772134,224.26373133869217,214.15997210900477,225.60257236808218,225.9150629205911,229.76110773342026,242.3420145718998,235.81392126449933,240.3331521607001,229.66973254282343,232.43586718428676,235.86339919131117,233.53360286886954,230.65354365468315,232.30929761959382,229.1267641930319,229.41221455092207,230.42299392036816,225.2673726359058,227.44537077956207,225.35201900421933,231.3975248769001,232.11239851495452,236.61565666916292,235.27381876613205,234.53269121936572,236.24266166579017,218.50339137362985,230.7804179860007,234.60451588806657,233.88882673917738,223.28189364804115
115,2000-01-16 16:41:27+00:00,210.7391835718524,245.6562177427074,234.0974912429968,232.38320031628297,219.84964368074918,220.75743388777215,222.12906288822325,212.99036303721644,241.71342507762583,230.73909607990993,227.49087785239573,228.10530564994642,231.6066453377671,227.82852022350914,227.2200677810505,222.3578847980659,215.00547515109955,227.5750997761567,233.70209891962182,226.55587532909567,227.48671412162918,244.95963413096715,234.52328631276703,230.50155011088202,229.8629813452182,234.55862544899531,232.44324582153354,235.24118572562338,233.7507637737408,226.65522528543434,231.33176569502368,232.51294398436386,224.13577834858782,221.2297101987568,225.30458490585983,223.01075380932866,232.65395449888163,234.1743993022958,232.11328005898469,228.07473661956067,,,,,,
116,2000-01-23 16:47:00+00:00,,247.60645022149208,236.31147686756532,232.49032783874816,217.47788358238552,222.49965526001412,228.8863370713108,220.61323561199654,247.57248692433677,233.71922227399747,227.5797126828796,230.59597584010015,234.37801214886886,229.43401283033992,224.05631158779266,227.99304414129153,218.4625434856725,232.21050370968013,234.5127771188302,239.99173223017206,234.54226040069003,234.34012309075433,235.67682903758762,226.40761273860284,231.47468584675934,230.84128847200432,232.2226684478387,231.09666067544964,231.03481528616555,224.28122466132834,224.94733897163732,231.86934074430957,225.81133189785132,235.99374814573227,232.14735888186766,233.14173573833537,230.93590555819466,237.70220497547157,232.46524194568406,233.0378352543329,233.90982288806225,223.40744171762887,228.07728175376653,231.06260996508104,228.31944512091073,226.58246243656208
117,2000-01-31 17:05:09+00:00,219.2436883377654,259.4944709124821,240.87884207670172,240.60880322506154,227.6259651495764,228.03992896247811,233.24540198806324,227.06480259582418,248.0498782890797,236.24763980631943,227.6554611317669,232.52350576505697,233.27628933623302,233.5626952404971,233.24854981380673,228.87090033197373,219.07586598599062,235.90142164275397,240.4780976248344,242.97249840191557,237.61745459637388,237.805524074615,241.98117941697956,233.3579611073479,237.1417711368277,236.4305501610149,236.223643728298,236.67015656012939,234.33757687461608,233.77590653560247,231.50550258490293,235.0981737223928,230.50377985330508,228.9944971510802,234.85366422146677,237.30065780235185,232.6255040763137,238.92149816552325,235.33482663312827,236.13794765834604,240.43668721356647,227.65179169596414,230.62622271874423,237.55909595408198,233.22174887374868,231.66750799930364
