,dates,mex0388-0000,mex0388-0001,mex0388-0002,mex0388-0003,mex0388-0004,mex0388-0005,mex0388-0006,mex0388-0007,mex0388-0008,mex0388-0009,mex0388-0010,mex0388-0011,mex0388-0012,mex0388-0013,mex0388-0014,mex0388-0015,mex0388-0016,mex0388-0017,mex0388-0018,mex0388-0019,mex0388-0020,mex0388-0021,mex0388-0022,mex0388-0023,mex0388-0024,mex0388-0025
783,2016-08-09 17:44:41+00:00,,,,,,,,,,,,,,,180.14525801855734,194.76902645583152,188.65388756540057,192.15578646156496,200.20040450214282,196.82183643236897,206.25611192302395,,198.0331485096549,203.25743515670493,183.04115212686736,182.1706621242524
784,2016-08-17 17:42:09+00:00,200.03774184415286,201.39574418513558,205.6892315743999,195.87588832485204,194.66556241810457,194.29574449674456,195.60766464795717,194.42979893054732,193.58507945073526,188.4759558767451,189.57130113378142,189.22060282910172,186.9794438854777,188.03546935938863,189.26825683022543,182.22347242830344,184.96439360991988,186.09898510507566,183.92337915396703,182.44321374146864,170.7719874471083,174.7621276087923,,,,
785,2016-08-24 17:48:23+00:00,190.72742895820343,197.147116493313,196.0534017419713,189.6582923466604,186.45460775848193,195.2056088589915,191.30299373240737,183.86958666085633,186.38617938891397,185.76639525488818,190.2172964456431,190.44348854464172,187.22729588835912,193.322695433107,188.1204447454459,187.80976192206015,183.40077892206446,186.77236515139523,177.09810057847284,170.27570414572008,175.13077770308817,179.63043165160678,180.560447761677,175.68121203969662,168.8564601856288,166.65439300674686
786,2016-09-01 17:50:56+00:00,,,,,,,,,,179.01350889590162,195.7840031443715,193.94350528467697,196.5548364061729,195.2462623579937,191.84553947807797,188.6920604232215,189.01989538743376,190.34265476160874,191.5234419156039,184.34508813140835,187.75520377253744,189.43251856103603,193.60838164365578,196.26617734116437,180.93901797684293,
787,2016-09-02 17:42:16+00:00,188.26067606960768,189.84222184100852,189.6956235957177,196.28448318732754,186.74147952172268,188.77463871929052,194.17750664417284,181.43838657249086,181.6836307231113,181.47132890040663,186.7422688907664,187.97528036670164,183.25953832607823,182.06479374026551,183.06218936126987,178.88840711020612,179.995490978155,175.73185158994568,180.52863315911134,172.9557007222002,174.02100826878205,171.41331428161126,177.7520148750062,184.60152919599173,173.18325317516872,168.14463912525613
788,2016-09-09 17:48:28+00:00,179.1292488851609,188.57813682007122,176.11059068084694,171.77933003127674,177.92949791818546,183.16080031804458,177.61077477353916,168.6294733281244,160.4699948258097,165.4048696186111,165.6810366667733,168.4819157197036,167.69971385771268,168.25543098219248,167.0941285398552,171.02298619609994,165.09236016994996,166.05023495405226,168.47291676135478,165.74804893519737,160.61292333838497,164.6945391320095,165.40551180051145,177.55886107542125,171.6912574008903,184.12318558826246
789,2016-09-17 17:50:58+00:00,194.68715645196485,,,,,,,,,,,,,,,189.5959673801543,187.75826237364677,187.38147431299396,181.8270403133842,182.70101895079463,187.23948511606437,191.85232229538414,198.26662478474998,199.32890588621967,188.8405125273417,186.62722214211936
790,2016-09-25 17:48:29+00:00,180.8769069824306,189.33964465627204,183.74679172135362,184.77987628770597,177.9230837155243,183.8036227724158,187.05372081341005,176.4136163523323,164.8557594667456,162.4416969590149,172.91254522732652,184.27124151444048,180.3877238373165,180.2562236865806,175.75781413462292,176.13547903505534,177.9744765724812,182.99417234304613,183.4311531442179,174.09946812077152,179.31667905555565,181.91621505274384,195.26078843390815,192.12463307704974,174.83105012901527,178.10181399431886
791,2016-09-26 17:44:49+00:00,183.60642764362063,193.2991360226094,183.57581618009766,189.41339077938557,184.670458395749,,,,,,,,,,,,,,,196.76963038254485,196.03852812309742,196.6072714620266,203.4596169059349,198.67240971629158,188.2607608876953,187.99133674670134
792,2016-10-03 17:51:00+00:00,,,,,,,184.13017634022103,185.87095768228414,189.4609057392117,190.12981010296159,194.02786810595688,193.78722798154942,190.97122135417902,192.00423300629,198.9395121883328,197.67799513862195,187.07641288212446,191.68504675637837,198.59904994767595,195.23369843094628,196.3965709897861,198.21446419681638,202.7316301832059,,,
793,2016-10-04 17:42:20+00:00,189.8488120304441,199.65359793359116,199.05392323549492,194.80631373471735,186.2644162360354,189.08314270857957,195.7417448935337,194.59075461310138,192.42531828480895,192.22829003778514,196.91205101104327,189.68732349818106,187.06055055127806,193.98876328557276,199.10328711938757,196.1445224711873,194.93333629907303,196.77193931098432,199.28132219181276,196.34840283616762,185.9818294003294,188.09706972306816,189.1590523439636,184.21265362021205,174.52260241727268,172.72043457343693
794,2016-10-11 17:48:34+00:00,196.4614088423646,199.09932618426606,193.85520204349186,192.24348828669073,194.03052181431036,184.24659221064894,198.01230146843972,182.34052835415125,185.790004929867,179.5263749061966,189.65014107346568,190.95587121193833,185.6196031591067,191.4525584528897,192.9371218373635,189.69517955061923,188.44492358899075,189.5410208784924,197.9590989961865,187.56487940922727,183.63587611660563,187.37351581233455,193.44084048700665,194.18626520313248,173.15239328842262,176.23676947241256
795,2016-10-12 17:44:49+00:00,195.29854787148713,199.16372687276225,196.7846595093597,197.853392147695,197.14371890737652,201.85417736463148,200.4763836040021,194.6178828679027,189.9335885979594,185.59833948707367,191.84787912236447,191.0372448506391,187.6273072158278,189.01976004395019,192.65249244578752,194.01466061527157,190.20332640462738,197.9865696112955,,,,,,,,
796,2016-10-19 17:50:59+00:00,,,,,,,,,,177.67975131225498,198.82083759036345,198.83724957286094,192.9288312354041,202.2445568567677,197.4019184351156,200.89244617723517,196.25188655979161,199.04084012984703,208.5482320922051,201.77072284442949,199.85011514472993,202.6173202622771,208.95219444763032,203.25142014056271,185.66755487033888,
797,2016-10-20 17:42:25+00:00,201.29334375424713,208.97548534202488,198.28446932342388,197.43738110084087,201.5148406277925,203.32580876536505,199.13331589922342,187.12882824276443,186.75455367995448,188.1225927993935,191.01088598725005,197.63907433445243,196.71530974535685,200.9914910937304,193.40977640490965,193.86306686451314,196.21786727071392,196.65751189684502,204.47821886559962,202.7663303779025,199.47816283043872,200.62733456072237,204.30064588723093,200.59678835915736,185.28634938620962,188.61630620917967
798,2016-10-27 17:48:36+00:00,196.71319384772184,204.18458037820278,198.3678266542479,194.30805936661272,195.40971329413696,186.05678899275026,191.9395422304413,186.8606085785828,188.4040049743839,190.30355691684537,192.58471893674204,190.8340157233102,191.37871312830288,195.7216369891209,193.92141578724537,190.36046274921867,190.06279594908563,195.44299099447989,201.51348222178314,199.5759937191591,196.04183296584887,192.0391342960346,197.0701877993326,195.3554914550837,180.31194314118056,180.9220553906183
799,2016-10-28 17:44:45+00:00,205.64129708283946,208.562965482289,203.38345527757863,200.20457594085198,194.54043094108548,200.75699401325232,203.4017314885546,191.10957956170049,190.92884052453434,189.88506022911173,196.31611823242133,196.935034655539,199.55033300892214,205.67014356632552,204.56179045228555,202.38006878625987,,,,,,,,,,186.36710404806647
800,2016-11-04 17:50:53+00:00,196.86107854844494,202.32070785820142,199.09533948064336,200.90817652666686,201.53396434366383,196.3724284621597,199.2230984536708,192.7723865757176,197.94742503281216,194.20007441982744,199.08380978189157,200.37492327795624,204.07583206487135,208.50700145540753,,,,,,,,,,196.92744289972012,190.7122002980737,188.92610675358756
801,2016-11-05 17:42:25+00:00,210.14699629786566,210.42005176693894,206.78916075515002,204.22418394647883,204.78798770883265,203.0129903364745,205.55104785118166,200.93219195096034,200.01895989175745,197.50644628729327,203.44411474323203,200.85592454634906,203.14430359687552,209.7755441828243,205.34479345266942,206.3410884868951,209.73510827094412,207.67906579049017,214.85317599964128,208.3150907030749,205.26841281986492,204.27005825185373,207.6320116359296,206.80553579679233,189.4988292457516,191.12857996021222
802,2016-11-13 17:44:37+00:00,,204.24323965497462,198.18698454514038,198.79554572838714,203.85353273892352,193.6950853428868,191.72015800641594,191.7044612046681,195.20884368886237,188.70875735576527,194.84906779616708,194.8056394052478,193.4568299391286,192.00411937212667,194.1412560664531,192.90703365424406,195.81232691163157,196.41377085092094,205.94322956841324,202.33057354262996,,,,,,
803,2016-11-20 17:50:47+00:00,202.99332711552032,208.2651231165027,188.9761124231668,200.14879950270137,208.2784334376849,,,,,,,,,,,,,,208.28261086089304,207.80796323229916,204.4580888987157,204.11492963958486,207.12527106138756,212.2157460638747,195.19468164743455,199.58135305389683
804,2016-11-28 17:48:35+00:00,187.78800697183544,194.46206287554577,181.5162539534996,184.99750844763852,188.12454247705492,184.50564687318266,175.55994396210977,169.77927976511796,167.72780388533448,173.50370243563276,176.05219014632894,179.14351945399076,178.61281117171004,185.30273660548823,185.26961697625117,181.88352406677282,180.75752055798142,176.80483040384777,193.64525187865237,188.7362155556438,182.39652041067689,183.39191251005985,189.44649664256028,189.97282219817842,175.72238577608715,183.13563453368894
805,2016-11-29 17:44:35+00:00,,,,,,,,,,190.15491081830697,198.77565985385039,200.4343322417042,202.35973756346016,199.3218488466572,201.02821324525934,200.22126298889248,199.51739398421788,202.12309896854887,207.76560786286916,205.7039320266457,202.49611230308085,202.89664994264618,209.72156864746162,209.02183386902095,191.06254711134943,
806,2016-12-06 17:50:44+00:00,217.0202019628211,213.51624632655566,206.94697980640834,200.81999231700374,202.80074833848758,202.26098636835232,203.3953950933579,189.45044592018968,193.7469314302997,,,,,,,,,,,,,193.28239259550386,209.9188713449457,209.5812499057551,194.1657718602311,199.79891865876735
807,2016-12-07 17:42:23+00:00,216.3532455866862,216.01816262319923,207.6753221976477,202.41550748460904,206.18888802785855,209.2579195933998,203.67275175291311,197.25396331168344,192.0487219497353,192.07452187890132,203.7946614399239,201.83390556736265,201.7349704873517,207.09632454851211,201.42581716244848,198.86675175779504,204.33520162504846,207.19445400759565,208.46534963841933,205.828697313949,203.5443502508409,204.61167855249187,209.32027625402102,211.82801452723237,196.6686739968136,199.47351741026873
808,2016-12-14 17:48:31+00:00,214.18289448587203,221.12624200299987,209.22099247285163,209.39203877014617,205.8974926214434,207.34776068740763,208.23021700424292,201.54600122774627,201.56300111187608,204.01891850134888,210.0493881146953,206.4706086589433,209.11019576475786,210.55805514008208,211.94623323459024,205.37568878297822,207.34789529188012,207.81283451684038,219.2783010177848,212.80095062362312,208.21389054578944,209.75901950889204,213.2417455627402,212.21587813822177,200.58602536872922,199.47823027009497
809,2016-12-15 17:44:30+00:00,,,,,,201.10997162399622,205.01635612825038,196.0645105021981,201.38429477841365,200.36302682921385,207.01888818192035,210.2731472426512,207.3085894677671,213.57262274814718,208.2433156271911,206.34072087722407,207.40414285923126,208.9993404277546,220.3531338841002,210.78964794794328,210.9112076033937,209.79537104262414,,,,
810,2016-12-22 17:50:38+00:00,,,,,,,,,,,,,187.83984545442354,196.8249027300828,193.096632753084,197.45659024971792,192.7611664740038,197.128406799023,201.72951674294757,199.28978256491308,188.5494240605075,187.80817676878473,193.33975797282838,198.23532702037838,185.87705417634288,190.17254319307463
811,2017-01-07 17:50:29+00:00,210.80499892269066,214.83281656721934,206.0070452227083,202.95455686333338,206.16073759675223,197.0414510305508,201.23986655203382,190.88647519959872,191.72156772021728,,,,,,,,,,,,,199.720904722046,206.55949823171468,205.0134748086186,196.11448266603082,198.6538274772631
812,2017-01-08 17:42:15+00:00,216.30603965187004,218.44772573690085,203.08939057210117,208.87911469217926,208.03461882029194,204.4711318544038,204.6120025683855,197.84998086118085,196.53489704036733,197.43295586343922,204.2811449066975,207.43579906919052,207.97988299475696,206.3082105616363,209.68262723709103,202.56073201005626,202.42584112895315,209.24278794391884,213.1078268088812,208.2420453659697,202.08787754043294,201.73598110739044,208.19789260092782,207.49426465639797,198.03633410638164,198.66335281493159
813,2017-01-16 17:44:12+00:00,203.1188752073474,211.70967264502627,203.20450257685766,202.64289520177758,211.44558296263844,204.9295240411612,206.8254414973026,195.50559823569648,199.11417133121597,199.23535013101818,207.70162162461793,210.0121130933708,210.89516272064836,212.30779994793872,211.14595854469277,212.64386588253052,208.6448524108981,216.54547375041074,,,,,,,,
814,2017-01-23 17:50:17+00:00,,,,,,,,,,,,193.9596704495645,208.7840416512326,206.9069688630317,211.69071228452563,204.91254678777122,206.84182193796582,206.32710582943884,212.8248570549883,205.252840472277,204.61246450658342,204.7146735141837,208.97648665301037,217.17150614430128,203.02671867041548,202.25066802853263
815,2017-01-24 17:42:10+00:00,216.6746417752426,220.99397272900444,210.21342137136108,210.3791506573392,208.0547112433184,203.0126680037796,203.88685788600662,196.6910304598445,197.27610860827895,199.14068280783388,204.23402418591925,203.26604145144887,207.07275085478642,208.29852807774108,210.02380033696656,205.1062258883535,209.27095234763524,212.18663083901873,214.76409852265877,207.61405617913027,205.96751516147103,205.7109383753833,208.17775484090063,213.91080816257173,200.81649618402963,199.1520239031391
816,2017-01-31 17:48:18+00:00,213.444180067615,214.5866265700462,203.5363731179858,203.64336126036403,204.7435266519977,196.69069223355407,201.3348845297654,195.84614004133513,192.8698549414726,193.33602780531405,205.22406149929523,204.5264920035522,208.19607779033,212.0775036366027,211.45812997337927,208.62572012543893,209.44434919480014,208.7359597579918,215.26235138973104,209.88696133703925,206.68363764234502,206.35291065013823,213.18932566458287,214.09316516204638,197.19667882841023,196.44832858529057
817,2017-02-01 17:44:04+00:00,214.8857277776098,216.1427946301938,205.72340264379136,204.88988984851713,207.35416942057756,,,,,,,,,,,,,,204.72884458766566,208.70229034224377,208.83112711219616,209.5447379523604,212.37641977959345,212.42723564735843,196.7481837621856,202.19614899165015
818,2017-02-09 17:42:02+00:00,213.4528608137178,217.80260903240693,206.26919958230854,202.51884991948123,208.2922937336725,202.60511076584,203.5684906001582,198.1846557145462,195.94528095395083,199.02946926386133,203.33187844718867,202.2990230702417,207.58055583293066,205.18340997902868,204.44294205428923,201.80340705692066,203.25514365067033,212.22679028391823,216.09843589103784,207.86266675401083,204.35958143865685,204.33092377751439,206.9612909997178,207.64808590461178,198.15397116885998,198.8212450804502
819,2017-02-16 17:48:11+00:00,188.78765569075176,193.39292700441024,200.60544567945536,194.37551115720242,197.17037163209048,189.27789939000084,197.5070130513448,184.50753110290208,183.7350353781564,186.58850032649394,190.51617272416283,192.01717491226879,193.02432848727196,197.59308056178884,202.5986551235084,200.4382388874234,202.79246775293618,200.59257513654606,205.36119660234277,201.9116139865438,192.91735337387047,195.90169115735125,198.8618763553988,198.98531877357362,184.28365648804942,188.3271305729627
820,2017-02-17 17:44:03+00:00,197.0422562491188,201.1235053273645,194.22594140968909,189.44470593043118,194.91032831220696,,,,,,,,,,,,,,,,182.93545384058098,186.24900089234433,191.1437493563063,189.6963032830926,177.21046302715715,185.81793919805415
821,2017-02-24 17:50:18+00:00,197.60696218805418,200.6633847125492,200.2928108768749,193.82508068381821,,,,,,,,,,,,,,202.18184417222915,210.297142579923,205.30872049106415,198.62892638861598,199.38396847592188,205.39804493477268,207.50009282756042,189.49260316629477,186.35157188266226
822,2017-02-25 17:41:57+00:00,211.25273598880608,210.65553048759972,209.2179210811358,206.6610207699271,205.37361856999982,207.15488763072045,201.36257741737947,189.78051073177082,195.23317366719132,195.2533298704016,200.1133381845169,198.92771127126252,201.13264230530865,206.9094984088968,205.9037743670764,201.52392626248067,200.299908754836,200.4145571281325,209.9574863177593,207.18790332789132,202.94970822031124,201.48158319351165,206.03742604176557,208.55560207423414,189.0410997943025,190.73555400340484
823,2017-03-04 17:48:05+00:00,208.80928808958905,205.04803726242656,202.59349774446324,195.69415667076137,194.20515132599064,194.2229177120977,204.99993682891326,194.32332039360324,188.89614678836364,187.26836702562576,193.99213541896037,197.32938710735806,200.60809658237227,196.70014200774256,194.96093020217936,194.46610078286673,194.81194571037926,201.24997260957508,209.43199488753194,202.68029729454054,198.323037527096,195.72195850787233,201.57031904783693,202.02383209419585,187.6855941098258,186.38212181949754
824,2017-03-05 17:44:11+00:00,210.6518916953118,211.40588754287884,207.2147600227132,205.40876868806015,200.82457791179,205.02841923581684,211.68996344826851,200.62407818603833,196.9265188853501,201.967956944352,202.73875579053077,203.69057638420435,201.74457354631906,204.72252735591837,204.07504018730668,,,,,,,,,,,191.078810314206
825,2017-03-12 17:50:25+00:00,,,,,,,,,,,,,189.90798085595853,197.66776523449445,197.04286028267674,204.3770549113564,201.88425935292406,204.88517455093114,209.28965301586794,206.02745062380558,201.32048021270117,198.46960996142212,208.72356275256223,207.70881305774006,190.00472578411143,187.08320295980585
826,2017-03-13 17:41:49+00:00,207.1770043297896,213.23183119776434,207.62543372436724,200.39173632344173,204.09474436579137,200.61467378958847,200.250190632883,190.5374076424162,192.8678860840262,197.3967977664139,204.19837683448912,199.57640740826182,201.00706995702436,197.95537352842595,193.61185443094627,198.46335070042426,191.98531710685072,203.12685513161404,209.10136531197145,203.92591359409317,203.46815835761242,202.58501096686928,206.79005629806358,208.20443740876726,194.72372814898364,187.9803850122532
827,2017-03-20 17:47:55+00:00,212.33368955839063,211.01740658607824,210.45397627918075,208.22927355762354,203.68203263010196,202.1926432252298,200.5394690582828,193.13494403745258,188.206148923372,197.37459234370058,200.52317714119445,202.3719575697447,194.2009838768566,201.03715102032126,201.69588662042764,199.41575655415517,200.8469705368821,197.9419142752404,202.67466739923626,199.59118387979672,194.7984547572896,194.47191690018164,199.81848986827478,205.2708381962815,190.5709706456174,188.57546109447182
828,2017-03-21 17:44:17+00:00,,,,,,,,,,,,,,,187.84651791344766,198.53573320985842,198.28232691096986,201.20069571489887,205.65608464502122,197.75674438110792,189.4647842786915,193.74299745542288,198.04262456835298,200.48571859451548,186.26456094488807,191.75124126252283
829,2017-03-28 17:50:29+00:00,,,180.93312612149109,189.71833237667187,195.08957136472907,191.9331198228375,196.53971645838922,186.14596815127643,193.94087887812697,189.90676170912386,197.83333167336744,198.18951672261085,199.4007466535673,197.42920402091335,202.04685704160175,197.38264829951123,190.31206889865965,192.66369335303276,205.77016620748824,196.33435972361352,,,,,,
830,2017-03-29 17:41:40+00:00,209.17728636038856,204.3029208220681,204.7670635218073,198.98151253886041,198.36251884545894,201.8426672911993,200.8221834707903,188.92237924163584,197.15594201932828,192.55904098646445,199.67848139766582,196.94637764921984,190.5030332646297,199.2489015281944,195.42519865403256,195.78080930256485,195.37228118894123,198.94128599056307,209.75260437279053,202.6339485610452,199.56376839946682,197.78863728007903,200.166756574217,198.631603274586,184.46244261127927,189.1808483158162
831,2017-04-06 17:44:21+00:00,,,,,,,,180.23640006758134,190.43816834272639,192.1855441025625,194.0445922599953,196.56951300522218,196.76221672146121,196.26275660432287,193.39267161037253,195.6967955129739,192.35244083387184,192.36550320307092,200.22362682233268,194.87614792295182,182.38509380071815,188.28240382846508,193.78443596883707,,,
832,2017-04-14 17:41:32+00:00,191.5781876037063,198.8580740490211,198.59186382341778,197.36697321765612,195.30084346762604,198.46279634196176,196.99444875723503,198.56394503402146,192.48037779879934,187.6748511566285,197.0996432934131,192.1105618625787,190.62285367818689,194.88363600158235,190.7650307251754,181.6932996514904,183.4278485521577,192.45571720709015,198.39065110239065,188.5398731604885,189.22465199404368,190.49206283414026,193.12485335422065,188.74335666974198,177.29183082346208,181.40863016200126
833,2017-04-22 17:44:28+00:00,186.76646966938011,195.00672128772706,191.73790036327108,186.10412585705527,174.4381548739029,181.63300259412418,187.65985505375204,183.74519140615072,186.33781557456442,183.37536283853493,,,,,,,,,,,,,,179.25147260578245,157.5253275910326,162.44021412602518
834,2017-05-08 17:44:32+00:00,,,,,199.47714385059254,208.05521142577578,214.7625288117413,200.07915496065368,199.42692858705283,201.56187914355428,203.95913456017462,203.7294315799939,201.16511335177708,201.1687379314191,195.55237548119962,192.89040580106155,186.79314402017488,189.90611366338953,201.31775946335551,195.26529865033393,181.09593375047626,190.4243445403207,,,,
835,2017-05-16 17:41:31+00:00,199.69348472908854,206.1184473091279,211.88082367070987,215.3770246435818,206.7928196937344,208.71835947583605,211.70641428959829,207.96955861587574,203.2070290048229,206.41675986000484,205.4201989169313,213.59907547260133,197.54306933928504,196.3247717174656,199.10758532669064,189.9639766466008,192.93928831627608,195.69322393601166,205.15078479843942,196.25348867312096,193.087831552544,193.70270152790326,195.75450162651344,195.3494709804012,173.93898438302125,171.94305291924132
836,2017-05-24 17:44:35+00:00,,,,,,,,,,,,,186.1694029951025,194.1394238605837,187.74042498896296,187.99410905867987,190.3580811339233,190.5152590807659,200.25015008467088,190.56853433233636,188.30804373162863,182.66743044651435,189.78575325155964,189.0373577861942,165.1989431024062,171.99346618826814
837,2017-06-01 17:41:41+00:00,205.04683388661303,209.8337699152395,213.3453657188673,217.94075182180038,211.26297091760213,208.3063083119776,205.85790747205942,205.18326396808334,197.9922486489653,199.68038939419702,202.8583220248289,205.8895104344852,203.66132990535579,199.02933481651252,194.08462001650122,197.44093916217807,196.65766360024185,195.2583533772739,202.3657527466642,197.97164463018584,194.6161872854905,190.62701403862764,193.61106510443926,192.78277301287622,179.02737377816567,174.78427956186377
838,2017-06-09 17:44:40+00:00,,,,,,,216.88492695474602,211.1943636668116,214.7032189342506,208.9121953219466,211.27818379500013,215.79219806471727,208.91882661436117,206.87689188409433,205.10998658674586,208.97616695574322,200.79346933345184,208.83392868524876,210.81391607531768,204.63901142463328,203.81221361062032,203.24243380480837,206.22310148686074,207.50038813805372,,
839,2017-06-17 17:41:47+00:00,202.4772426962458,211.04271099699005,213.9741193289522,211.64721387467816,208.1353461598464,211.4646213988203,206.91583211943805,200.64050869258912,193.45021125459368,203.78657158655525,204.54853014869903,199.32881269116209,205.02812773145757,199.08668785207826,193.1392814275319,189.29264689024245,184.3996699338659,192.95496699915782,201.09588633786953,195.189322822976,190.044965795476,188.53439258943752,188.85720405984193,190.79100810969592,165.87372009766312,173.8817424416378
840,2017-06-25 17:44:43+00:00,,,,,,,,,,,,191.71937545676388,192.78330919636477,199.82478623664895,195.1244264625183,194.7387014301764,181.27379700123853,192.5751534364401,202.42085275919635,198.31681056993054,194.28204075207174,192.36559759710408,195.9212104083462,181.9563846894619,174.49774928103415,182.79933047282904
841,2017-07-03 17:41:51+00:00,189.12116440323823,192.12942670784233,189.98694571093964,200.50696970096752,202.4872934237064,205.04201034840406,193.2860702771153,181.42058102112424,186.1831853303564,186.86594524577202,193.4421589284017,192.4466290153946,189.3031097153984,195.4105877385749,191.3682738495986,189.96632451810487,183.24348811239412,186.98900741575082,196.24632440327935,188.10762791413367,182.5414673287211,178.1592030172857,181.28471432702588,189.66684106034285,172.16559016023248,180.38578032750883
842,2017-07-10 17:48:03+00:00,175.42115926707706,182.0602938505627,187.37615584569423,186.28445981190134,185.747096522523,184.20189310682608,181.16707076237623,174.51824568541335,176.31993060394817,178.54475765111354,180.89499304149203,175.08668835336275,175.42957569697273,187.42078391580898,189.67655680801,186.44785703692318,183.17059747282175,180.13759072095223,182.0563791872877,176.03139505622465,172.34566086368338,166.05512897771914,160.5220324569164,156.66501794629562,154.64328903263552,165.749288892839
843,2017-07-11 17:44:44+00:00,179.79174546742922,183.5388552567684,194.22395287201022,189.55952064820772,191.74120905904843,191.6255324846129,195.6155530720268,179.33216653105148,183.3165502573024,186.78535815445477,,,,,,,,,,,,,166.951044071956,163.4603862646279,158.88263077616654,165.26701838811218
844,2017-07-19 17:41:56+00:00,189.79045286478197,195.5050252206442,197.31369567449931,199.76032867661516,200.85442312246258,197.0128739149805,193.86721041443357,184.6545148104834,181.19343282059523,189.31661015781341,195.26618762791472,192.43249256176506,188.75438923186667,194.0386894108545,189.7336125309924,191.95984012068334,183.64450059402202,184.14783152183853,186.4339978019997,191.80485448424974,188.73778598756763,181.95415528757255,182.53354058826304,182.17520305732126,170.34608938077093,182.0136105464043
845,2017-07-26 17:48:10+00:00,185.68777595794268,190.740974819178,183.22701965197183,187.88945316197078,191.3136924039982,183.78202984418118,176.24085289067884,170.9282710466313,172.0396831416935,180.9865363131831,183.536168682618,184.28536288793129,182.47059617411867,180.56003357536042,186.3033109623474,181.27716618462173,184.28557179874733,184.694606495107,186.02668463545092,177.907322549598,173.4281371912623,171.12079864481834,169.7196496332936,167.8784445547535,163.19185530164043,169.4520850960868
846,2017-08-04 17:42:03+00:00,187.0722319592969,190.2892677228447,187.90830947774316,191.24154851061067,199.51322764396105,195.0507573054997,182.01148479446297,174.62458913333865,183.55492829405918,184.38962038041467,194.82880041519462,193.03411224488082,191.93182326413586,195.69290402740637,194.0996612557368,194.05507735114952,192.27425983696725,193.61591621570227,195.2682054345638,180.82779602772445,180.5724748546272,182.33410268741466,187.5009015177395,187.93966797341048,171.71042863993804,175.50628894510734
847,2017-08-20 17:42:09+00:00,190.46559134435162,198.4374430257345,201.71376177081962,196.34329627955515,201.09849636777682,202.14856407380148,185.84081244137536,179.10451678694923,181.70276289096435,181.3422734358328,187.95952935891333,187.14485101406768,185.14937651010328,192.87212705414268,191.654783695081,194.84152350073475,202.57818304047026,203.0300590067359,202.58826495173807,199.8792266739663,196.99381438297794,192.72670898028412,198.9650777974724,202.55927293684462,191.29070955570984,193.42480910141063
848,2017-09-04 17:50:52+00:00,,,,,,,,,,155.06016244766653,167.67801513365595,176.89761412422317,169.27346633508134,169.7364049748199,175.60511886171503,172.20206492632306,178.54302177871364,181.95130774541727,184.4793682695228,176.70106587995846,175.22488541068967,176.98369419716707,174.534206258246,183.9286955848431,,
849,2017-09-05 17:42:11+00:00,186.0077168310256,195.86238997269817,176.21504883505156,182.4014873349756,189.62737071550964,194.20526192197605,183.86584180397477,171.7273081977017,160.4682539064102,173.27019703103537,177.84162937378824,175.58291053002506,176.02811381640677,176.4330676432591,182.472336851972,184.76065061008967,185.75815472954415,187.7060352925853,189.70917577414818,184.32909054754737,184.93535539913225,187.54650829968745,189.88015836683428,193.6835328297288,193.57952485467177,192.6963023078
850,2017-09-12 17:48:21+00:00,168.9439197911996,182.04094162428206,178.4149544665975,180.31777497642554,178.9814064493376,187.45900107808205,173.4104784445007,165.37880238383417,159.26880964966543,160.58014869452978,166.62009663044924,171.47876325909462,172.53192092689062,170.62574141132998,171.00725774918118,171.23610465541304,181.13187178434936,188.59911956051977,196.05533678343505,191.55672671638152,192.71686086315873,181.55831148517544,182.86342602423292,174.39338916929225,174.83097052941974,182.87388279187175
851,2017-09-20 17:50:49+00:00,188.46683409676615,198.8306509063126,179.77786328546165,183.44726047521698,181.59472097521507,180.31136068268657,174.70331931961394,169.02803177353456,157.9147945065249,155.54841271500595,,,,,,,,,,,,185.36924844037895,195.0674903841747,202.08779524524462,198.0944368091602,203.4080936851708
852,2017-09-21 17:42:14+00:00,183.33219988725074,201.8931734414867,177.0156517584898,184.4035031788694,192.54374157519356,194.0892739070869,179.11282954738536,178.76346910609792,166.4667008668819,171.22506865669607,166.99306425210148,173.0331022009759,181.64820202638134,179.8716999884985,188.45813011355474,188.4451842274822,192.64445290315555,195.40574852680027,205.78735180453896,203.30235988176904,195.1747130419655,200.79807556502868,201.9919296434556,213.5644559869472,205.76837698832674,202.5749033922849
853,2017-09-28 17:48:28+00:00,184.41025390748652,195.90903016942818,184.6866202417188,189.27533869409456,192.40593249881607,190.44117638458405,181.1063786429086,170.8052765443473,156.99250351103106,171.82722600836033,171.08925437582784,176.2394757034118,178.18785241098928,182.1250919847654,190.7210335221691,192.46308300488357,185.82296864285473,193.33648513978648,205.7755647375884,195.48169652060147,198.53994910331843,197.71495454071177,203.2021870034744,211.14841327618976,205.98517838189247,199.4873319509971
854,2017-10-06 17:50:51+00:00,180.06206600702131,,,,,,,,,,,,,,,173.9073045300604,180.60354310267408,181.65733999106266,179.85272070496737,177.47515646624382,178.1070151276544,179.72184342044292,197.0260925155036,200.77748586415882,192.00206786937684,193.39843019928762
