,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
783,2018-09-21 18:46:07+00:00,208.4439122815762,,,,,,,,,,,,,,,,
784,2018-09-29 18:44:03+00:00,188.2248392049816,187.9889426224679,190.1193891518515,183.10830346826313,194.43428335693602,198.2063880221027,219.22402214397212,223.00280198998786,,,214.49138214121217,226.51870342605912,219.99524708271852,231.23476483012269,240.39614151512546,239.3137440287962,231.4803569908901
785,2018-10-07 18:45:52+00:00,172.42434051788285,163.17441239319814,162.86131948698863,160.24116982735757,175.16633331049357,178.41238425698776,192.53361139897288,192.57324976363867,198.3488634471825,175.97664644680415,173.99716881462234,192.1894964345512,180.2747102616995,201.76415548254374,210.3839312270438,211.00985772203057,210.64303403087817
786,2018-10-08 18:37:39+00:00,,,,,,169.30663368486665,182.14901872809156,184.37963835420211,192.534850747382,171.65351977579672,169.24258905955688,,,,,,199.1711273506381
787,2018-10-15 18:43:39+00:00,186.7341631198698,182.22371785481263,178.60606767637603,176.14639160459564,189.49165909849114,195.36491239709676,223.0746998204877,,,202.69675675742414,205.95366197341608,217.78720307957983,214.74517384127284,226.0339804895292,232.9275957316234,223.1549765040207,225.7321990483995
788,2018-10-23 18:45:57+00:00,,,,,,,,,,,183.87821003556274,202.240374289979,206.1165842898199,210.29926265617672,220.5175266796811,215.14028987405453,207.63925759901394
789,2018-10-24 18:37:17+00:00,,163.8407826978206,167.575838421527,166.59652897564462,176.8079054064305,192.13731668645227,221.0799840864328,,,,,,,209.4447100212824,218.06936237565523,215.36132866641833,219.1383638832737
790,2018-10-31 18:43:18+00:00,,,172.0791510566154,168.86198025831197,177.20930402557974,191.01330851138954,215.85645286947175,207.82181391277115,198.4863645474935,182.9694013639509,190.07555204448857,,,,223.68884509948103,221.033760668375,220.15913110049843
791,2018-11-08 18:46:00+00:00,169.71582175846302,161.54542199650325,162.85673602296407,162.10435905254502,175.0512816482704,189.2651596521212,204.7229962667151,187.09783974225718,194.21008984406194,170.56574317552634,175.88005161320683,197.27319816954417,200.06098074609005,202.13621036627208,216.60562119697863,215.84265667152582,206.80261407038267
792,2018-11-09 18:36:56+00:00,184.08111418476477,168.5793631954863,171.54867037903486,173.113127500691,,,,,,176.74280570381035,184.2569610412078,200.86620563476586,198.5678363436843,206.90367502294063,215.39820072686317,,
793,2018-11-16 18:42:56+00:00,,,170.82839209614878,168.6501683446161,180.5446854410808,189.7428760948244,206.9164317596455,194.80777674721529,192.3673461919276,169.47910041877674,,,,216.50612087646016,223.09233399001192,218.8227455968038,215.6390762332899
794,2018-11-25 18:36:32+00:00,163.82444381430196,156.66803103936752,156.34702261300558,,,,,191.55912406547458,187.16186671866944,162.90368392969276,165.52829316956985,194.8146523867241,193.0703937178115,205.6384293827436,,,
795,2018-12-02 18:42:32+00:00,168.67851869998748,160.4168060438781,162.53585512427696,,,172.57482540891735,189.89030340313474,188.16922087537625,199.1592556415495,169.43385674539095,175.38020828309902,183.3763684233188,181.01387079696622,199.27418030171833,,,201.90099930602162
796,2018-12-11 18:36:07+00:00,165.54776036973968,,,,,,,177.12609556117349,190.85037580913195,170.34601729685482,171.7926727847921,176.85671079931083,173.29069565529113,,,,
797,2018-12-18 18:42:06+00:00,161.77776784626184,147.24255870018501,162.56963388966446,152.4200470438185,,,,188.29746849948532,203.49102938622613,174.5367888672351,161.88912350245354,159.6957419305089,151.90433792520656,175.7285118643825,174.76882132067175,,
798,2018-12-27 18:35:39+00:00,,,,,163.73526670582777,160.30320953240988,177.06475146119078,185.27366001894353,203.03752426504622,,,,,,211.46504441754485,195.00126963380907,198.55455946751607
799,2019-01-03 18:41:37+00:00,157.52425481679904,143.4697336499434,148.23556147489808,145.17138519623217,160.80648341788327,,,187.4364317388427,200.4273476032942,173.14684533874518,164.1333079572388,157.25368267543203,140.7393988569215,171.124759913837,192.5308265556404,,
800,2019-01-19 18:41:06+00:00,157.25464388644804,142.52372877347096,,,,148.32916847079457,171.7574776188386,176.4227260237937,186.58924977606137,162.84551164584812,155.91525513506724,148.14266463405644,138.9724217901427,,,,
801,2019-01-27 18:45:51+00:00,180.71757656310064,162.84029541911067,167.11522460598815,163.5467853241242,174.11560136402406,178.40498045765335,189.83006968357995,193.58580688386087,219.3913729916308,196.35000362031286,191.28016467201408,180.65746858482123,183.73392045707095,202.41652423561783,215.4881819570564,212.49235587943093,211.03113394487642
802,2019-01-28 18:34:38+00:00,,,160.352343696343,157.4193646348137,166.65743423475695,177.46531962349178,189.68403082075213,194.9281919794319,,,,,,187.86741256469654,203.66428596717526,193.0286019316811,206.00010329600644
803,2019-03-08 18:39:38+00:00,169.1535237375078,148.92364638615223,152.32954374414896,143.8675391544649,158.76635431142648,156.96830815588228,170.20875332475117,,,,156.03034771886797,154.09731809866014,158.0499715366211,182.80822297246604,193.3923776192424,197.85292576561199,195.72720077315188
804,2019-03-16 18:46:04+00:00,187.17750580832035,183.48200580158925,179.86430648706127,167.14057852445657,177.0684547836541,187.6571662250575,194.97071238483565,211.04374191010675,224.09010240797087,206.08150609119707,191.92866281951387,200.5019264481781,178.62711219250815,202.34916467613292,214.37820622389586,214.2709852068026,212.95580422296152
805,2019-03-24 18:39:06+00:00,167.91046729156406,155.98470386628742,164.51542636401658,155.39243490895825,160.8921166703671,152.35745695737285,163.6615177432118,172.48357700720857,190.7150828269389,,,,158.4696459217312,183.50892896880885,191.30168029865422,182.93408782435338,190.38408480904852
806,2019-04-09 18:38:33+00:00,181.34525432464332,167.40045097848576,171.79170340894404,156.13827367057226,167.26566151303524,173.08791275216885,176.48475816844956,181.46569560883708,205.0739005543084,,,,,190.1522225011987,212.55952601187101,214.6879583497674,211.12598465307545
807,2019-04-17 18:45:55+00:00,,,,,,,,,,,172.55601113096685,,,,,,
808,2019-04-18 18:32:02+00:00,,158.33781383463491,157.3896163482702,147.59830893126957,158.26613632673363,161.63689024537337,174.02773872626017,179.94649251119432,,,,,,170.6692328456709,196.91547274509256,188.3707411567498,201.94129061339038
809,2019-05-03 18:45:55+00:00,193.3161751843491,183.76319275523497,178.48796481154312,173.63855063864168,174.77968277956452,188.00928594791304,189.40060468050052,198.96328698754633,219.49533784485362,184.9989233066055,190.1825611789703,,,,,,
810,2019-05-11 18:37:21+00:00,,,,,,,,,,,,,,203.41476282704014,231.36650841201384,,
811,2019-05-20 18:30:48+00:00,176.46513479453284,166.4384555994368,163.76178720345638,150.88451342242092,165.3510852775343,172.15795520675906,182.63031538857132,,,,,,167.5730091881445,184.09789328724767,197.56231533587982,198.78634569770364,201.33731533596801
812,2019-05-27 18:36:44+00:00,,174.6438157247188,177.75523347054218,168.0156568112801,181.399886255654,189.84280202207637,192.29226467497347,209.0134856336921,222.6958073286453,200.24122544111495,,,,200.69244962726657,220.25621384516083,213.81759204358292,212.81790859706598
813,2019-06-05 18:30:15+00:00,,,165.16417610148,160.0316979801667,170.21807454274386,182.7740222868662,198.9777696600603,207.52329293625846,,,,,,,,,
814,2019-08-08 18:27:46+00:00,204.96423980202445,193.5680108848573,195.84510183544984,192.94373417834288,,,,,,204.8839977171873,210.45463890700074,215.0049352081179,208.3447122881936,209.78080095815136,229.39887264589044,215.81784060810185,
815,2019-08-15 18:33:40+00:00,184.2150264131808,182.89939536993163,181.83268687095438,180.2109521467462,188.22595255592285,190.48337129194832,213.11851782982075,209.53309306623896,204.9998662119078,183.45316003181165,,,,197.05758622533511,215.4348207908341,210.99996629520365,206.51564546785897
816,2019-09-08 18:46:42+00:00,191.3554765329456,191.2158414858955,190.0837971691995,189.6066007130463,199.90251117771177,202.9363098020095,223.1908443389518,231.94272702151957,223.22506707395576,195.47779647127112,214.4600242877149,209.6380592406324,207.9881808149624,210.38654086146101,232.02425211043794,220.32016093076464,224.6588911322591
817,2019-09-09 18:26:24+00:00,193.53068333854168,187.87529117661586,181.4375687348627,177.4470941302384,187.22138699796943,189.5841300412231,,,,,199.9371688022698,204.19387782980345,195.05152743418242,201.12911083623035,215.81909314078925,212.33964471254876,204.5299052887396
818,2019-09-24 18:46:48+00:00,182.61197425363935,,,,,,,,,,,,,,,,
819,2019-09-25 18:25:42+00:00,,,,,,,205.92767334518473,196.91512952280112,201.49645234984214,183.97594426385214,191.11858290883328,207.11742267109662,,,,,
820,2019-10-02 18:31:35+00:00,187.82420837602982,181.31650839448207,176.9212821222735,175.2859674417615,179.7041226932473,188.42688331906396,212.40941591395415,206.6369605133823,,,207.67887078215134,217.0455721641587,194.8944441560307,203.65341834489726,217.83205941650166,206.92717858755057,203.90808931800828
821,2019-10-10 18:46:27+00:00,189.442289967511,,,,,,,,,,189.9670535101415,208.12515526247012,194.0974711512664,197.97109578949912,214.3484938706494,212.26373238034392,208.16696331084023
822,2019-10-11 18:25:02+00:00,,,,,,,,,,,,,,,,,
823,2019-10-26 18:46:28+00:00,182.69906169496028,185.83851884925477,170.4959637093019,166.97647200682673,173.89344402495266,193.37098120611194,210.769762060863,205.21954447347395,204.67661022025766,175.67132137428982,189.6773927989185,202.6432792463898,193.75151885973605,200.44337625042823,217.31024255734272,215.7443085180119,205.26351492203938
824,2019-10-27 18:24:21+00:00,164.04120431368108,146.549676230906,154.6642137687357,153.1849801259786,165.42602022575005,,,,,,160.82365636791965,160.53827527214315,153.44867580912307,176.12514034147375,195.9050123744295,189.17815903747712,
825,2019-11-03 18:30:13+00:00,,184.97425397215693,184.9264435440217,181.11899183829286,188.6187165163889,196.40679675187437,211.43266231969704,199.9222660539574,207.32382995150232,181.85742304166553,,,,,,,
826,2019-11-11 18:46:50+00:00,,,,,,,,,,170.70425782419193,176.13710649305813,,,,,,
827,2019-12-30 18:21:15+00:00,162.81426847362303,152.0442340634496,158.5510233617871,,,,,178.10608868565325,192.25246686012815,171.35674827204028,167.4899668706611,167.49447282936777,163.86860038941185,198.20605408730734,,,
828,2020-01-06 18:27:04+00:00,,161.79667869626357,166.49277580828905,161.01711170766555,174.53928812347374,172.73369208907894,177.45455763835471,183.93246429019086,205.4313709054249,175.0070239590313,,,,206.25164474908317,216.972070233398,208.9067690675371,204.91421693440054
829,2020-01-15 18:20:27+00:00,172.99678141590982,157.62561467894244,160.2736492470919,155.2423216781915,163.69186150123664,166.1169459329642,173.50403619100078,,,,,,,197.5914582041996,212.0504542291199,199.09114846604865,201.41975191851026
830,2020-02-07 18:25:28+00:00,162.50456503589425,146.52504445670985,148.27079100863958,138.48143313904785,153.35956629316826,147.89350890699498,,,188.78911003871724,165.73217649949558,159.33731409905968,159.4667938495,147.38459649961405,174.23703672121437,199.7685991998339,190.04063308284967,177.73181914028615
831,2020-02-15 18:46:30+00:00,176.27438998825036,164.46195213138924,169.84749595785448,173.4863320928012,174.22186012112104,179.85501829610274,182.60959943152585,198.47867484965192,217.52723664360428,200.25991462239293,194.33968157633296,167.25843501165738,169.27043975474913,213.69581588130885,232.32654152575725,212.91642429869634,204.13220990848382
832,2020-02-16 18:18:50+00:00,183.0950334432699,165.25536987669332,169.61082752471572,170.28772735552167,177.5299113159774,183.11354204240325,,,,,,176.8109614432997,170.2212062663265,216.9498801843293,231.51011376424736,213.93532356440068,206.06044718097561
833,2020-02-23 18:24:38+00:00,145.77771931869216,128.0331029800711,141.400940655652,142.60179284835323,152.42072636499253,156.23937574305947,170.09631260391734,176.38346779536585,,,,151.03164076223487,150.37270309674972,189.7228429194174,206.2858553774272,201.38908979207008,191.75506120973017
834,2020-03-02 18:46:25+00:00,185.8176884528916,176.56830790565536,179.59347071388828,167.09842645798335,176.51998452257726,180.5423096411714,192.70532665554498,200.84494984007088,223.03506812536605,200.44866972066993,191.88034962115404,177.06133453227477,169.65258236528604,213.46536592870495,226.00253525584026,214.4198624374796,212.76713092683292
835,2020-03-03 18:17:59+00:00,182.18811664783556,175.29379638703966,170.1613831169974,161.602851140395,172.92585267373744,,,,,193.48334213078152,188.95584817610424,169.57560950068915,162.63728106013775,209.9362796099973,220.73871015940787,211.25169174266128,
836,2020-03-19 18:17:06+00:00,,,169.369044503189,165.31797597160568,169.89494123313358,180.12154949902126,184.74551252538055,168.48750625661714,,,,,,202.95991095576443,214.75202189845072,209.4617198216833,209.84205335834963
837,2020-03-26 18:22:53+00:00,178.63520863921744,167.77502101775622,167.05801793339236,167.2051948922087,175.4140989136494,,,175.68006114068245,197.26628283818974,177.74865822116655,170.87067944693268,176.53411229826654,180.44782478413865,203.03751471707278,208.76234228112082,219.77293274558872,
838,2020-04-03 18:46:08+00:00,183.02769133196045,182.05128921704883,180.65713632720912,177.19051883688525,185.94950954494146,190.02620500806805,198.77826436542802,194.78709125518643,222.2788466883789,199.050191699488,183.61940513759814,185.8402277549174,186.4361486400327,220.04248349844107,222.60871014024036,226.01709402593846,217.99718872261394
839,2020-04-19 18:46:02+00:00,188.50742760253382,188.6440903075566,185.1597548283654,186.50235555127205,195.25658657525935,199.25903694838098,220.40272774859375,197.1708125674838,207.0148612072267,193.51848476173777,189.8928298982508,198.35217483828978,203.00390493536963,223.96915476697174,230.21663200885052,225.28375911520357,227.14178474148883
840,2020-04-27 18:21:02+00:00,201.38637139805985,189.78516240066136,187.18007942964465,176.18573650405665,190.31821932235133,191.23615507818684,208.96456287289578,,,206.6046980672309,203.88415431864752,202.3711440742601,200.91236950943522,225.35446173736972,232.46361436462456,232.73875433470948,228.23354290351952
841,2020-05-06 18:14:19+00:00,191.3473789635641,,,,,,,176.48130915744377,190.9797102804667,172.47997145218673,174.51698426944859,173.7844243742676,178.33866605629936,,,,
842,2020-06-06 18:46:02+00:00,179.33347342592762,176.12374063013232,174.35242697519305,172.99015822587765,181.8964189381325,189.58663469094014,206.5242280250553,208.02958272962235,197.96122434580107,180.63985614916314,171.18634477022175,189.76046130836633,202.4880047549388,222.15371732660003,220.24532037527203,220.6404445107496,209.5780045412689
843,2020-06-07 18:12:23+00:00,203.34265368203154,196.91668024578135,,,,,,196.0824752621597,213.51046302760562,185.77112527845634,177.57765192729005,190.14314510409096,205.17854166252664,,,,
844,2020-06-14 18:18:10+00:00,192.0702132527544,182.45225582314197,184.31208691731865,178.8810225311179,190.58657978192966,192.17996503889097,217.54611641835785,,,,193.6527198462128,202.16888459665319,220.13056759993475,226.7620987128767,230.9081463761554,229.91086010710063,226.88101138243383
845,2020-06-23 18:11:27+00:00,212.7766523222852,189.19153893872684,181.89232318868906,178.93677086762816,187.41932252498705,,,,,200.89969405285828,,,,,,,
846,2020-09-18 18:12:08+00:00,189.73486709207103,192.3976075155844,198.09656525566552,188.98699037912266,,,,226.5735863623772,217.11311346105438,179.44421172882522,201.74334654014564,225.0725902181806,232.75385510703995,237.83476069938473,249.0442637257681,,
847,2020-09-27 18:05:23+00:00,,,,164.99440462831427,171.00188719229305,188.09462959107984,202.6685216484751,201.33567581553777,198.95916041962613,,,,,,228.97968510789255,220.35447754513353,218.7817302808713
848,2020-10-12 18:46:48+00:00,187.22949086201808,,,,,,,,,,,,,,,,
849,2020-10-13 18:04:21+00:00,196.57015906343352,,,,,,,195.50727444288253,198.12045871134586,180.4040824928752,191.7700553252688,205.52480745396463,211.39089834025603,,,,
850,2020-10-28 18:46:24+00:00,185.7104566465851,184.90516747707255,186.70528045498432,178.95277120847894,191.07362505139483,196.33851981323807,211.7814385337912,201.56143196786962,202.28664558599002,177.66962034846466,189.59255012506486,218.0209097113016,221.36232912937788,227.58829125023374,241.34585463094393,228.07954193871484,220.20515274790253
851,2020-10-29 18:03:18+00:00,189.54330375211913,181.83020955936013,183.72237018494513,,,,,194.32442287541903,194.32581667703346,173.0738582544393,183.49431776970505,214.34440981731856,217.6341145783528,226.91831598460465,,,
852,2020-11-05 18:09:01+00:00,,,179.92672916214335,179.93782084573718,190.10680090182765,195.65741822693536,215.6088670771345,208.57463687658304,204.13822407664344,173.86119766582752,188.8271717211715,,,,241.67054973443663,229.60392462977904,223.67660538731127
853,2020-11-29 18:46:25+00:00,176.23221278997357,171.2105964021673,169.6956237918152,162.08879105680924,171.19398841472713,182.88430330065518,192.30664352035535,182.2175660841311,196.81945867598523,174.56940299210038,186.7977576169389,198.7739887594871,192.42739163976438,210.25695187371542,224.63266902662167,217.56074040101072,204.24655338454676
854,2020-11-30 18:01:04+00:00,,,,,,175.20486366698094,192.12698114017758,181.61230476033327,194.03847341578242,169.6267846051799,176.1350260688672,,,,,,202.46493718642495
855,2020-12-07 18:06:44+00:00,175.6537170478989,172.00063306827994,167.04291200607406,155.6974087287624,171.83043497799002,,,,197.40662869186616,175.8712302409612,183.61280797568477,193.25276176057645,182.74322416215864,209.33689342264802,229.4693997938489,216.33000047322463,
856,2020-12-16 17:59:52+00:00,,,150.52735490700337,141.52036247754373,151.2806936572153,153.97395476417,170.54866409132552,174.90421290326856,,,,,,171.342949865732,183.6826630108104,185.24564388890767,183.75953618253905
857,2020-12-31 18:46:21+00:00,162.08905249242815,142.1522528304805,152.17525816577367,142.5825950480601,152.12146325188743,148.18032546937707,163.66955406984022,169.79639544129702,183.07954325439167,158.18299415882376,154.68678772955047,154.50748416142812,142.59207419271604,164.78393749207683,183.86659250695936,182.76851538430435,173.18176706975868
858,2021-01-01 17:58:44+00:00,,,,144.4562531507814,151.25411163075523,147.30584911258833,164.76862750758164,172.62275480749014,186.47706246435723,,,,,,187.25073044833167,184.90220394078574,173.90222989646827
859,2021-01-08 18:04:25+00:00,,,,150.4265043803225,157.42732197045834,155.23619438104058,171.72912858991242,179.4359181342673,203.1412665509554,174.29833026716568,168.92760317119874,,,,206.26623621986127,193.828109872273,194.80573263697374
860,2021-01-16 18:46:14+00:00,163.8055714930955,150.1032652876429,154.0134657064807,148.9435973164285,158.4885282079044,153.091776129214,167.7823047029869,174.74546945338994,192.86760550433195,165.5309056206898,162.12374834611882,158.21546006939383,149.1847399860274,169.83335819543447,192.37840032540976,186.83595471549125,178.06107876686085
861,2021-01-17 17:57:36+00:00,,,,,,152.78053531270405,172.3402055497282,180.69250760027342,198.1489077127389,174.76771464525393,172.3962704307685,,,,,,182.32051538573927
862,2021-02-17 18:46:08+00:00,175.57526868608943,172.10166985735623,169.406666587173,169.44587176158626,186.55199047214097,184.37611009699327,190.35668530441126,196.5257902313931,219.79198759976572,195.8680813897976,188.343999451578,179.23153879254602,169.24422254891016,192.9549015192061,220.20113406784367,214.21822659907548,207.1021117942544
863,2021-02-25 18:00:53+00:00,,,,,168.97954108916088,161.97305672122712,171.1871516725108,176.95516104376503,192.21091324748167,169.89512338082412,168.25539868747785,156.69486652008237,,,,194.02553720289688,190.02908055160898
864,2021-03-05 18:46:25+00:00,179.8609107350839,171.1767246566852,167.44285623674887,173.85013968010924,184.64270837995997,185.7448289210369,213.25532810262726,210.86829697878326,223.3239585649619,207.69342492499413,195.392891775402,192.4538406103015,173.35850076653333,203.2723848844539,216.60277041841383,211.9323360750038,209.36170504949197
865,2021-03-06 17:54:01+00:00,,,,,174.9862381451148,176.4840455125986,189.38086182294472,200.27563970250014,218.6826992722353,201.2769415259164,,,,,,198.0677507113816,204.10094500886962
866,2021-03-21 18:45:53+00:00,,177.0605558123616,176.63301190228202,176.71816909651278,183.04889281652535,189.4461174928481,213.89804525788324,210.6629425339991,224.87631426538258,212.53478014877754,214.67208823473004,190.57628992062573,180.0671449973076,208.7490014178579,222.21991405570995,211.1630571853002,221.69802070529306
867,2021-03-22 17:52:44+00:00,181.888914951408,164.0227830347472,171.87366120919472,,,,,,216.18354362885447,199.4259476343062,189.82292277994722,181.2615878611707,171.34811887186743,205.02275280711555,,,
868,2021-04-30 17:55:40+00:00,186.79946270682748,,,,,,,,,,,,,,,,
869,2021-05-08 18:45:59+00:00,172.81287837292976,159.26650644427338,158.6042924434626,161.9842923952002,177.9681995129838,179.40266411606981,192.43583583348322,186.15382113401307,205.04104319755476,187.17690616798797,184.73206126421306,,,,,,
870,2021-05-09 17:48:44+00:00,172.83685453319893,151.64695696211095,154.93396421572348,153.45740713377234,171.05495278719624,,,,,,,,,,,,
871,2021-05-25 17:47:23+00:00,187.74292833613683,162.64542832081042,159.90037842091078,162.4452361047415,174.94340543155454,,,,,195.77500824135407,,,,,,,
872,2021-06-09 18:45:53+00:00,183.98462189069272,163.16813246334902,162.8162655519426,164.57139081486577,170.94042233461562,179.95298447554117,190.82403793577896,197.6317372452202,205.13404889333248,192.6316008641883,193.89086425566003,195.36688218629314,188.65993170252008,198.21608234688009,215.47072841414158,210.1672492301912,206.89062293472892
873,2021-06-10 17:46:03+00:00,197.44865512124477,170.6764421012848,177.92250013842215,172.96798813092835,185.21922486601298,193.91990242443708,217.18421775430656,,,,,,198.30202041845976,204.97906715205764,219.82133275331597,223.3890974753888,227.28049859523094
874,2021-06-17 17:51:39+00:00,195.98912973136765,172.56515949725656,173.4770323273596,168.30592923581284,179.61560530060092,187.085861788234,,,226.7656608348218,210.86777341800624,207.219103978146,201.34186816156586,195.8801220265022,200.4917058735084,216.29846347876781,215.4068436432707,209.55643905478462
875,2021-09-21 17:43:21+00:00,165.01100622435592,160.02948133578826,157.49187017755793,159.91075045406308,176.14610984222776,177.08728488989343,192.98043994075874,182.05833987048143,190.07171749510746,,,,192.82464059579684,201.3833993502251,214.0976628534564,205.84952184968841,199.76593147781426
876,2021-09-29 18:46:25+00:00,174.79350626376345,169.53094607627116,164.1926430265715,160.63260493716433,170.64774654757622,186.90195107632144,201.58340734435717,191.93796269714414,201.13063105629533,178.99383274728063,188.33022048197944,200.88079096713753,191.65943364247124,203.5797122206364,214.21037296691293,211.1547279957142,209.47965383389345
877,2021-09-30 17:36:21+00:00,179.3015199656254,169.914270209911,174.1279264978774,167.26320057817904,,,,,,178.8347706009189,191.41677119483867,204.5667883930249,201.1891333194569,209.02673917310943,223.51740287119833,215.1411305393167,
878,2021-10-07 17:41:56+00:00,,,134.86458838700673,139.2819691374999,161.61354903477314,158.6730732533016,172.0350305585982,168.0667392817372,172.25976704478882,,,,166.04975369290426,,208.05562502748506,,
879,2021-10-15 18:46:30+00:00,180.43586100143062,171.57581588890514,169.65456731908034,164.96849436835026,175.79240146514343,185.8195156193072,203.86100904919078,188.78782839617955,203.95966432157263,181.21316404156278,190.33304120638627,202.8777499949989,194.03390085495113,207.18681039631034,219.02542725172282,215.1344073387299,209.37629698034408
880,2021-10-16 17:34:57+00:00,165.909260066986,156.39147320984358,157.6928374726739,152.64189156496246,,,,,193.82624974023256,169.51344730008,176.8028362142186,191.33817920709953,189.7482486341503,197.39147054010908,216.02669943798688,,
881,2021-10-23 17:40:29+00:00,165.54003652446443,150.70245001965765,158.56668534556368,145.30350663461087,,,,177.3069773697886,191.59705044611198,167.6018910982278,168.6680544307413,168.63442213897474,153.22614827556384,168.861401447775,194.13516451073278,,
882,2021-10-31 18:46:30+00:00,178.4804958138012,178.99803424819953,172.07065946570214,164.04250603039256,177.9003984394809,177.2102549133105,196.29887071093148,191.99974958007945,207.97807447881294,181.90952599672676,190.28802050974164,191.7263030986643,182.39414220957343,199.16635364565388,216.37989254209973,208.11689157254906,205.6960494605023
883,2021-11-08 17:38:59+00:00,158.46224626423202,146.17021494465655,147.49621550405973,142.0006508266903,150.28502068873343,155.58413972719464,,,190.88858472392963,166.7674507667075,164.4990995804124,167.37051266798994,157.79379268387908,177.59035036308882,192.98203779051184,185.65300772542648,
884,2021-11-17 17:31:56+00:00,,,,144.5592122852039,152.9980281611166,160.41220278208493,172.36488862849714,174.54193407762233,187.85285882250204,,,,,,192.519867898367,186.68036448699084,181.81843834920943
885,2021-11-21 18:42:58+00:00,175.16174010168777,160.47890254679444,160.39667548739908,162.36140961189028,167.2098738335201,175.244644993601,189.17075888698471,180.2151951005763,192.39330282969706,166.5842561617747,169.49343072869522,177.76702774116083,180.42556325067272,188.82265811239847,212.1502800729853,196.60466245524321,198.41051040855382
886,2021-11-24 17:37:26+00:00,163.30217603711472,149.4532859938461,151.0875607655364,157.0549706654137,165.60051297054906,170.12133158342695,183.53608010756332,172.6234470664603,,,,177.64469746127972,174.52453898664965,185.4389941841947,199.5279849303406,193.75075298639337,200.4473330043142
887,2021-12-10 17:35:56+00:00,160.66079924603383,156.70027929370383,161.47056475178658,153.59654013662575,162.77816616870257,179.6113088448048,187.19103709671384,,,165.36532573693918,158.17627231549687,177.7612260809451,176.73270001193805,196.02283331874997,205.86435049521515,204.18156536669852,200.00663808955503
888,2021-12-10 18:46:49+00:00,177.47718770367507,179.40570980554187,177.7393288976467,172.00591213108623,181.51950052590738,187.1893084028181,195.6242699291547,186.64570940817015,203.45800207052704,181.81387010253428,172.2933094259998,187.4622776041502,188.71952262036768,205.39167701540822,218.9003227404895,211.9351780954421,204.70353202843455
889,2021-12-18 18:46:48+00:00,167.57302398676208,158.14694167407805,159.07738852641953,152.42351715518325,162.09382837888057,167.16322792190104,182.46126332061402,179.68638416763508,196.2061556163003,170.4923466052341,167.5197711445665,174.92713703015755,166.68417932116148,187.10443473291133,213.00275247926285,199.62465363175153,198.38318497603336
890,2021-12-26 17:34:22+00:00,,,,159.54216195779313,164.39301689424383,181.9201939701103,189.3320260832796,182.3116121632916,193.66779124575743,177.07954015202023,179.83279301071082,,,,213.89332667003038,202.86344346576183,202.2118806185139
891,2021-12-26 18:46:22+00:00,164.1668427061128,155.13300899005057,153.6588171942506,149.10550481636042,161.1999821166393,172.84164027395028,181.95021760825438,176.25231399589728,196.2410773804915,169.87520383175203,170.017492658463,182.63468675505712,177.47111971003483,204.2102501790747,209.2716126459048,200.6025224306617,202.88677230100745
892,2022-01-11 18:46:19+00:00,175.7898776838479,171.01474429537782,164.7246785458344,157.9196825646273,166.1981653550119,174.99672727879693,191.51163658961028,188.46858707954672,216.72526457235736,192.06939699952514,184.63011208868053,186.62445484295745,168.06013750261465,203.561210550381,217.19990651438,201.7829551446336,202.12337219559498
893,2022-01-19 18:46:16+00:00,164.98999958009028,154.19781101289894,157.40116965098304,149.2898226616593,160.6514594171009,159.017347552208,175.07247783017445,176.49204910633426,192.55672415401892,167.9475834961003,164.01461122926855,168.77575982624154,158.80487953557724,182.9541386241248,208.76218185546747,190.1161014857255,187.78711452119194
894,2022-01-27 18:46:21+00:00,181.30663156367697,178.23115793094885,182.58006607852178,166.4081158248894,172.0141021286783,187.04442030906512,193.82560924399002,190.01274746631987,215.06789142743025,198.26016391124358,199.79706283354184,192.60813125464702,177.32063349660405,217.69519260372277,241.22961150663693,210.92267354039444,207.07510329866636
895,2022-02-04 18:46:12+00:00,170.18662577070987,163.02198097175625,163.5463528653504,160.79248606376422,171.77519659681315,179.26157169225579,188.7021928550799,179.4792698857776,201.09947437123625,172.69759954139982,178.20025502120194,175.22429115367297,178.98560683260172,220.81580459073257,230.86323100855122,206.7303872797999,202.8701799570166
896,2022-02-12 18:46:17+00:00,181.7438173630958,183.08748766726674,178.2031125615104,174.4590202814845,187.0720673919697,189.775391333085,205.10100984535484,189.79269864263637,207.52328513895787,185.04130278135412,192.17397117832414,184.7671887765535,174.53990424942543,226.33199959398917,245.85718582426298,216.36046518014882,209.71818081902913
897,2022-02-28 18:46:06+00:00,170.52916248360725,160.2369026715792,160.79476391154773,156.58784903273875,165.98872271815102,164.82281543016913,180.35597992809068,181.0897213082203,197.1056489284478,175.08016271185429,165.87327512793593,171.38986398477948,160.6865209523356,205.278680479946,223.9507598359835,199.70978141187416,197.08388561983975
