,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
112,1993-11-19 18:08:23+00:00,209.84967554393342,193.29679188079618,197.40692143661013,193.2508568335837,203.20619299409267,200.6693725892796,217.6174827886011,209.75570876528445,211.34839581512065,191.74674502634056,201.14231018222014,220.26452508812673,214.33121635733463,232.8537937006548,240.15020920621023,233.8478880941905,221.39817250842944
113,1993-12-05 18:07:57+00:00,187.05049157268937,166.0957205544028,170.76588396099444,168.0227237465376,181.76135388637533,175.21336760279854,185.36142200108955,185.477159905346,190.9133257027618,173.02307794853633,184.46723328656984,202.18264947960185,194.62181122422137,214.2116406790575,229.36995410212415,221.22997787194123,208.69484590228294
114,1994-01-06 18:07:59+00:00,183.77691239268506,171.57007580081,172.85121040560895,163.34313133894935,175.30415274793768,178.98278592517755,184.64655371994488,188.8873506539716,201.76562084159548,180.91156995587653,177.26554105374868,186.7805148386831,182.7803623392521,210.27379081457156,231.75084585583056,198.5165233120947,197.4114479643203
115,1994-01-22 18:07:44+00:00,,,168.0080962758955,162.59657247932424,175.30491078036786,177.4427729586113,189.31790757915394,192.78046851692753,200.52522665945955,177.58082680974692,183.54290160915446,188.95481918561603,176.3326227761278,225.57228535777094,236.63877517941276,202.55295441286427,198.401851829542
116,1994-01-31 18:01:30+00:00,,,,,,,,,,,,,,,,,
117,1994-02-16 18:01:18+00:00,,,,160.50019265001418,177.17123012731696,179.69151182878016,176.99830378689697,177.6933214603141,191.65083865513483,171.23559311950197,176.4716102156272,174.83250048921178,180.0033783437733,220.99564369808843,231.43902331811984,209.44175202166554,206.5180558446456
118,1994-02-23 18:06:58+00:00,,,,168.97743828395497,176.17550218585023,181.66851808832482,190.97551914998527,189.02252692505735,200.08132452461172,179.65235799789838,177.41364022712114,175.8303137322707,167.8138655514094,216.24387165042333,234.08689074965767,207.41674896175357,202.038073819261
119,1994-03-04 18:01:04+00:00,,,,163.83860899911355,173.31812884152959,170.69887174103425,182.796106143146,183.5748732418474,191.67949491969622,168.86976350485799,164.11385284326974,167.57349249685305,178.77440679395738,216.82000518870933,229.85190167519048,198.61035377929073,195.9020666776776
120,1994-03-20 18:00:50+00:00,195.19964728622392,176.156835291562,166.46161388455718,164.43780191483418,177.742476185947,180.07292426526053,186.72606638050542,184.48504693720432,204.6146968730368,185.66390717314675,170.11212429667916,169.8531149570648,183.90908617706486,226.44279875239624,237.72668744308248,219.7015032039457,211.33366672164547
121,1994-04-05 18:00:33+00:00,201.99726898136112,174.65560404596764,175.72508514245197,172.3751478523436,176.96256058202994,183.6015673937668,188.4877989677122,192.883829317776,202.9701320212927,183.3126957257673,,,,,,,
122,1994-04-21 18:00:14+00:00,,,,,,,,,,,,,,,,,
123,1994-06-08 17:59:21+00:00,215.5395975966474,189.03992117772088,190.50514783829817,182.3821702091248,185.52712398549957,185.11731338102624,195.84035619413024,208.57426547329553,221.37008839638835,197.84601569416313,,,,,,,
124,1994-06-24 17:59:00+00:00,,,,,,,,,,,,,,,,,
125,1994-09-12 17:56:54+00:00,,,,,,,,,,203.98129985044216,213.46626653522483,228.0377307514249,225.66590287302836,231.10013285415778,240.6039767505434,228.9318539271362,221.95817393980704
126,1994-10-21 18:01:55+00:00,224.46754596663152,196.54674120747558,208.3762616336317,197.8340109900953,198.46672952511108,204.22917209735678,225.01379496689592,232.14885320439612,222.123901988326,205.7119787637479,222.7156683447112,229.56348555322288,227.01795314737373,238.72715849625632,254.20952064882553,231.8070942985214,237.07340104162995
127,1994-10-30 17:55:25+00:00,,,,,,187.47735342242723,188.9919605057704,187.07100967870826,198.91063933328576,179.16050429647228,195.4820914430398,206.34642027160825,195.57637305267644,220.2335759365148,234.20165169681567,227.167164846397,224.42159752418905
128,1994-11-22 18:00:48+00:00,200.79295321838276,179.60301277552205,190.96128550182758,177.08765958577447,187.50060314099701,192.71465817633995,221.04992488324993,198.04234106039442,205.62947623686173,195.28514848894056,196.3669472902742,203.93887491935172,197.45921602196452,220.69500788513437,236.00713040122903,221.76722952778155,221.69379594739732
129,1994-12-08 17:59:55+00:00,186.37296004020422,174.17115470640204,178.70518296469612,171.1878758319624,178.01516501001876,177.52730095545382,183.15326195952974,183.90219901698876,199.2556377834571,,,,,,,,
130,1994-12-17 17:53:51+00:00,169.70949389876023,157.8618213270655,164.0930018851442,159.49969860083783,174.54743722160552,170.8676160251915,188.10074606420662,195.03975106185865,198.51675101220533,176.62172223366792,173.51839486154648,171.85265446817186,167.5745312848824,190.8908109039478,209.46738848041352,179.0164806094956,193.50272375107355
131,1995-01-18 17:52:44+00:00,170.77836542761864,149.9710631421144,162.56572924107718,162.98488922798265,165.8028467346937,163.38661305434516,170.59500988422548,177.44333663395852,192.1759444245706,180.16771773233995,173.28917560162787,163.45812034382047,151.76259712676594,195.45878771774883,227.26084231963299,184.95445942429376,185.53202671545276
132,1995-01-25 17:58:39+00:00,183.37681322767688,160.54325704362574,168.52387691272503,170.79316999550375,173.14872358808836,164.09117089539976,178.0654778954649,187.71199604719965,194.5769907059876,186.0768443184169,173.9174420725583,153.27909867059114,141.262409072758,176.15576901616865,186.19927552555342,168.82062325317017,149.8388236623009
133,1995-02-03 17:52:07+00:00,174.98184070982293,147.60775090388293,159.75560566451864,161.33793876942562,172.68104927466098,169.52869114918497,179.58114174982575,186.39091643735668,206.20687516514678,169.97777250829978,164.35227800494994,155.15584321691992,151.0920228838061,181.54010644170353,213.63877656280042,195.21916751951116,196.8529468527221
134,1995-02-19 17:51:28+00:00,,,,,,,185.73506506710595,186.20770305907845,199.56359036494936,183.32440687760976,180.3088552627951,170.98203716431348,167.35967159223733,204.57628679724166,247.29877360210511,,217.02073906448933
135,1995-03-07 17:50:50+00:00,,,,,202.0240083826469,195.53593517388205,204.64933469292106,195.57788142405533,218.0338447176672,191.44671012650016,181.95686939574531,164.98210362922416,167.18666458048295,208.2154328616145,233.95252105835502,219.0928466413014,217.67877324355402
136,1995-03-23 17:50:09+00:00,,,,,,,,,,,168.3434252132883,152.26066974820992,150.95510138185975,181.5290567219311,192.7178815733907,166.41210084588093,176.7186370781213
137,1995-03-30 17:55:40+00:00,,,,,184.02580391868858,182.79837065956573,206.4634188686751,207.10674047271368,217.89686309588942,188.7055397213888,181.81718050449487,,,,,,
138,1995-04-08 17:49:30+00:00,181.01535729167927,154.46114260109516,159.25444360932218,158.78468225661945,172.96746920077328,167.65437526677104,182.83959251234214,188.62091078272329,203.93513746321244,175.99815780292099,171.00073228118003,175.19344621982356,161.76020392741452,192.93672422641401,206.80779958953514,198.01435496386196,194.22707561152305
139,1995-05-01 17:54:17+00:00,,,190.664593602199,203.16819101823359,200.016954180093,204.55517663183005,199.86840512411078,202.0712802987202,219.494022560426,194.4955952552323,184.76899840567629,183.28665185796044,192.0050906260328,220.38777803774255,237.75304622002892,220.7828666100216,221.64211886569296
140,1995-05-10 17:48:06+00:00,185.4673886568128,166.84453283017416,172.9405094596243,182.85345177918165,189.8235216664604,191.83457059062306,203.26814137511792,195.78866972445863,201.10781888038045,180.51528282242666,187.9008183577763,180.12521627511947,182.87574311226433,213.9422817496142,236.18653292096903,229.145987888879,223.9209866081144
141,1995-06-11 17:46:38+00:00,186.53099952502654,160.0048938043114,161.45970785810752,159.42587027256906,181.3345340794099,181.88359048786882,191.50523442273132,197.05130994812478,215.37260167114897,185.46412357590117,180.05356634604755,,,,,,
142,1995-07-13 17:45:11+00:00,208.15376007122842,179.80813519198048,183.4221708499961,194.40190721375507,200.78819285017684,201.13318715296353,207.46699226846454,223.80261329215142,218.0116781431463,193.01324213655252,,,,,,,
143,1995-07-29 17:44:28+00:00,201.6133401993301,,,,,,,,,199.42597243356153,,,,,,,
144,1995-09-06 17:48:50+00:00,215.466817529142,189.29353659093832,194.59204777587843,187.31386898682265,196.60186887551535,196.6177561379099,204.37493441792012,210.29957698841534,211.3614681850785,201.20642446628406,209.60863207024673,207.02142595617795,194.11237792294784,207.99476254434714,222.63169714986242,213.11520723952177,218.80221108782268
145,1995-10-01 17:41:24+00:00,,,,,,,,,210.76829262178342,200.0052242356462,207.31435997460505,,,,,,
146,1995-10-24 17:46:19+00:00,207.42578202795215,172.21639528493495,180.15717564498047,175.56185157710235,190.086659457626,180.37465665584352,210.31614099007862,209.08076361995933,210.949960006582,190.36648739460568,193.6494546005694,197.15923049048678,181.76172579590104,206.2584710758304,224.67541476663075,214.02255453803093,217.25872834597493
147,1995-11-25 17:46:15+00:00,185.07820817275004,166.07734648044033,174.86156882525685,160.2138279069434,173.9836124121849,178.77919040323445,188.20886189737914,190.37873191569034,201.505463444413,179.61166303812936,179.93748676383828,178.5896127360157,168.01831082256624,200.53663631605139,219.84633877571872,212.32930582596558,208.64957260045767
148,1996-05-03 17:56:53+00:00,214.3809742559509,183.31986367828569,181.17236040121995,173.62241673293548,185.88256650254797,184.98115623015352,182.43668087118422,194.94495744627605,216.3208163621192,192.75547999385444,196.87016041571286,181.59526703033285,182.19240630408012,216.37694666010725,248.29647956783623,220.2596959051856,213.91176143397325
149,1996-05-19 17:57:48+00:00,199.94146211463809,174.771007729574,178.03167051368135,172.02113892970968,180.55454421375532,177.96567763842538,187.4417089155479,195.68595988925776,203.32677229081787,179.60783967540544,178.4446554633314,179.4310785884354,179.5627971421123,216.52465148870155,226.9627739347555,218.78795324561798,206.40090497593593
150,1996-06-04 17:58:18+00:00,206.28853543012184,187.00849482583288,186.32122994124794,173.32165862385364,184.30997128521088,181.74271619981053,191.866764757681,211.24554506450224,213.5940984551523,195.18944115855874,,,,,,,
151,1996-06-20 17:59:34+00:00,,,,,,,,,,201.23578930321116,199.21067803805371,,,,,,
152,1996-10-10 18:05:32+00:00,199.37252074095636,195.08965975093568,195.22093011182574,189.5516625200952,198.07064914897788,218.2749484997474,240.2471934247978,231.7458174957449,217.3444644025022,196.37233050498764,210.27802653172319,224.10006446251987,225.4094067523706,243.428557345874,254.7973424706468,238.31253291793416,229.31293035477955
153,1996-10-26 18:06:21+00:00,174.51784599994818,162.9295244533015,162.0614987922371,156.92958355578835,175.47097058395053,171.04383147706585,183.959091470999,193.02751080677453,202.26953126883993,183.16770796536943,180.4045198916278,175.4504124863908,,202.31080977831968,216.85128701130424,185.54547396135962,197.98338503184218
154,1996-12-13 18:08:37+00:00,169.00278405998426,156.81836593882042,164.09743770431933,154.59633772475394,168.62084276310412,172.28508424508755,181.5832276743989,184.15799503325914,196.66908861283403,174.59757400977563,176.07145319701837,168.43793482149448,,211.79775923594147,228.35509357305781,,200.55754873689986
155,1997-01-30 18:10:27+00:00,186.66604324842268,180.69633981264093,181.1001819572303,170.35091785264146,180.06012787522542,185.73226407797802,192.08346294951704,187.0353279913815,198.96887282738356,180.12493399992502,174.60421985589076,189.380931077953,198.06469008793334,217.2838400135119,233.52428479399737,,205.0875836993053
156,1997-03-03 18:12:12+00:00,191.25685640439175,174.26990261493617,179.07053016609183,176.49844432011693,185.0049656806423,175.33853310110874,180.18412987319658,186.2482396844065,197.40630822013858,176.86842489714033,171.28055650673173,175.26108214266782,174.71751557074003,208.75759171015702,231.34781644391407,,196.69359067231247
157,1997-05-06 18:14:32+00:00,203.35020057149376,191.88885602803305,194.72153322955754,181.09975523960168,186.04159818858716,187.55836839133056,193.69180748321241,203.55063575814154,213.55790365215705,193.0816759210711,191.52298844082307,193.09440056701385,195.7782605079915,232.23168671710175,243.3970858504409,210.40068684688126,214.68011819648692
158,1997-05-22 18:15:05+00:00,219.60747853401355,201.26179288053024,208.2618985136992,192.08879986826096,197.6711591916735,200.76132588916983,205.4260053257911,214.277603909998,215.81391011967366,201.60868897653242,202.3211616761206,200.91180706091137,202.76186026527722,245.72052526910537,250.97653068742767,226.2545202248331,234.84659718441358
159,1997-06-23 18:16:12+00:00,215.89645590372817,193.62014127282532,203.6499700247193,188.07782533868027,189.65548592748044,192.93787534435367,201.8942287693747,190.00426165201057,202.04828692928973,,,,,,,,
160,1997-09-27 18:19:14+00:00,174.892724539825,172.2996102944158,174.1880010589304,156.38010792547334,166.99677091483665,169.94538704490063,185.45009153670682,185.30356632237456,190.1212290198751,163.41821375001447,166.15873974018598,173.14189505671771,166.3522174157161,192.95088677648215,209.7752196869623,187.29561389440758,193.94096126134653
161,1997-10-13 18:19:40+00:00,211.3348701328106,188.16839182171864,194.6468316930998,181.07226946781472,198.81725622510845,199.55533155565962,218.48143580740842,196.1150918808706,203.2027144435049,181.9143674237661,192.15012220958621,203.33061212133808,198.339708886202,221.30373981947636,229.27613291909768,221.2565918524767,212.1843150225594
162,1997-11-14 18:20:29+00:00,165.9329687322392,150.7023828377961,156.502541426549,149.27213436803746,160.87030965916662,160.66949726039016,176.39749930830348,185.04224887700184,194.68181416336841,172.8971520040889,170.091225993111,161.61176685101347,153.82449552054624,185.20336131362268,194.77776012366087,165.4460457814567,179.3366143239963
163,1997-12-16 18:21:16+00:00,176.62836567727032,170.07653916958586,172.3469138249729,166.73184611889536,174.27290372410897,172.02539507572718,188.73524806485722,210.06012216699474,206.11491071452588,176.18262027597888,172.28296662969387,189.11482707906185,178.76742528939945,200.05154653521723,214.14430030995058,181.61087427419744,197.42071233268936
164,1998-01-17 18:21:36+00:00,168.15369869618257,157.9109974699758,165.71595712237442,153.7878736322844,165.08136423958229,164.27894201501684,179.24474290309539,184.038099714317,196.53177571182536,172.87260154473296,169.15940243478153,167.49147396772415,163.03713229170702,198.59817339794893,209.7260611276913,,190.95130992240274
165,1998-02-18 18:22:16+00:00,182.4607680242137,170.12352219047895,185.11978605858297,160.23752790047558,167.47997344150005,161.14680369764898,179.03008248748878,184.79741252568647,202.59588674098114,177.5653611269246,176.4099111323574,159.14310179274725,158.36267007547187,186.91451967254517,200.41197093582952,170.68438883945933,
166,1998-03-06 18:22:32+00:00,197.2107955713751,177.85918354594972,185.28330974516206,166.85947871981165,180.14951030964832,172.58001546904765,178.03716983080864,193.61085306773487,205.5493182938263,185.1572525602964,182.73320186618554,168.06651124921393,160.38380477482605,181.39287219693168,213.0732166143071,191.49443759841944,180.48484738765742
167,1998-04-07 18:23:22+00:00,,,170.84492395199712,153.53431574423686,167.1777440259939,165.2632044701547,171.60544545429758,177.37970492726848,194.89763083301696,180.47575498448126,182.21603741046098,164.4229672046239,156.58832050294492,178.60318082031418,210.72689629932066,,
