,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
139,2014-11-09 21:59:18+00:00,190.96203622723417,163.53147638442866,156.27541040817843,149.61816079335713,145.76186228416952,148.93016386042814,144.1677880656232,147.24487422220042,155.78871283801425,160.07745645146272,164.8587171948964,161.09763746017668,169.05489274679994,168.41751508868674,176.92401568747985,190.4066837424265,162.4452742616459,,,,,,,,,111.08534816896977,100.39748576019039,,73.35346125984206,92.93925456037182,104.30728800281327,235.80810191388034,245.11503026009962,173.10198401586396,161.67398700875668,172.77748444091932,173.71131843823648,173.26532676072372,158.43929896418416,129.13134302655098,115.06318277673381,98.17962487065155,94.47867982096903,,86.33162800895033,110.56011410464725,116.39937494215191,,123.07599081441707,133.53324152499658,144.9381463539169,144.5993034766668,151.04255207675106,155.87111884508636,,,134.8583163329753,136.88103041405023,128.83597482275306,115.36277364583154,115.3571195532137,122.03055513131297,102.34595643317869,116.65975512222472,126.7227729255276,133.52442798333536,124.27379847616128,110.04892495272287,110.287154808929,128.01797112583566,123.6850932103311,128.11370663367816,143.77860280215404
140,2014-11-17 22:01:14+00:00,186.79138077954073,167.17827430778604,161.0701671819949,156.46701595616037,149.70892508679185,137.57595990873145,134.49020617250162,137.15582106808841,152.21414182590362,156.43139765224933,159.56571220717774,147.96817597965241,149.00468778664793,158.9981451173977,155.00902709919953,172.5412003093576,,163.9100312258637,,,133.6015449708088,,,90.06799533712228,96.03098830215765,97.34091308435823,,96.49806709735049,95.10857320046301,100.84936073031776,86.3255846401386,247.53422764553156,243.04050721519542,181.33475188343547,183.3419594550474,189.07887265072407,179.74194580848064,168.1847296790206,146.68695291287176,121.06630483772221,102.95850068181875,,,98.73458286251363,114.4167612512846,118.64955718420909,122.64666422604262,124.49879454223269,122.7758237622015,138.3823259398421,,149.09789918347752,154.0133861498473,140.27069495296612,163.36059633705668,160.33685945013573,159.85813268346465,151.4338657828129,136.03940826446959,118.24453068082033,117.29205811676341,111.22971217844577,109.10179153891615,107.52190924496477,131.58912409637742,127.01183488700786,130.98276400861965,129.61157527547948,133.3983204517949,138.2550141994926,140.101604667484,130.27188989621794,143.0867700182597
141,2014-12-19 22:01:10+00:00,,,,195.94592204197582,190.22457043401897,191.272867671032,190.4931740621546,187.85594706128035,191.5655637604662,193.52802749877105,198.65622414163562,201.1043170568125,202.9917516947584,204.82561311285198,208.0233238833396,206.32608077598303,198.24195640069914,183.76367949026366,170.51784127370695,160.19444372203506,147.60508806963492,145.0457034766359,136.5970252655154,,116.76979123318155,118.7330367831431,109.03618916768062,95.25281158865478,103.68574725570568,105.43810226143009,110.04389261137393,279.9026305878836,,210.62393200176098,219.3923727429897,199.62245690783487,190.18057926086024,191.08292583077784,165.18971402331582,152.3597048838823,132.11510136215801,123.89124381662191,121.88663053371427,110.69419612149784,136.23311174816794,135.16254449895715,133.89508290734304,145.53629643327324,141.19822753819307,142.30884969215782,154.821636376322,152.87036824138616,153.58959423805013,150.13887990483335,,144.03654062647763,144.9489780636932,140.41989550742707,141.37845561121702,,125.29495555058121,,120.32890556339262,133.250755306923,143.4084013454457,143.29703568283125,127.4699706901696,126.2910260924676,120.97013600433013,141.0872271433091,136.89747879728847,138.2489478717782,144.20710670963408
142,2015-01-04 22:01:05+00:00,,162.70806556527148,170.28341212033786,168.06574370578858,160.40063541605986,159.79662993763398,163.0139716079561,163.7261517180182,158.41797100335316,174.21120122104875,180.1062214070748,177.9803664075531,186.487291080256,175.7515267584181,177.90137300753892,192.77664157043384,181.02099003987283,156.6408090886551,,123.1469072495867,,,,,,,81.85567526253067,81.51798342653625,78.73324356486161,76.93993460999124,86.3019003044499,259.5571414842921,,201.50729490079945,203.89163052118965,192.10533592939242,174.21632509211125,167.8320131588422,147.76301200214638,130.43093621234058,103.53611334723196,96.03108192628139,96.3600974463173,95.73430047927017,108.16678858098759,99.23822854311068,,104.54357905344062,,119.27438286776452,136.63478209057672,,133.96181348291782,141.81738515348232,,156.13965577669484,154.42267861904915,145.75264774542606,135.4142420833793,108.66753531920146,99.65571154928094,100.03646708552861,114.62439088760038,127.09930453155921,142.35290795838324,144.44020189115,140.55918116888026,131.87788432297228,137.87321128322247,143.40090234310446,143.38255817029557,136.70099024519033,158.49708314533825
143,2015-03-01 21:59:55+00:00,227.09159601285003,,192.9545477000217,186.31688382843,178.95632754053776,175.92163796286107,178.65596867909426,171.57441327170488,177.49388852197907,185.26227957121802,188.2809715480984,190.67179454676054,182.01258429597533,191.98677527484506,195.39078965674634,198.07631348909482,179.45805957899185,173.7088095389894,157.93087335990793,153.1445383912808,148.11793058230188,131.51454695057794,122.92970476212204,113.89164824840799,,102.30739002293508,103.30073083365836,103.1166316012713,98.41170106184977,97.316108493257,95.77738844511364,260.9856643076736,,205.35051032492663,210.43541536883518,204.99299776518566,193.8688625576141,181.58873749824951,170.55271918276645,145.77876066401885,118.16436971982816,107.221017659246,106.32193313915225,98.9558972850601,109.32660752800257,118.33154138768546,119.16686813968983,118.5528638452103,126.99237190456518,134.46059024835176,149.8171645079772,154.5397766484821,141.52907246172822,152.11145942576118,169.1625836311717,166.74476346523292,163.52514932267923,154.61980610887787,147.4706599286895,,,116.5693398038124,120.4617226584241,124.91614384495955,137.29146958602777,142.8908112905518,136.3740158774531,122.98588212981686,123.5526237147692,135.24838894441737,141.8753256374909,137.93189973543824,153.61157420377154
144,2015-03-09 22:00:42+00:00,220.25515722912337,,182.86715587366785,173.41358574972463,171.60272146343064,166.49826532534644,161.5452375570848,158.33930370513139,164.64783898659695,173.09547537483604,,174.62452329166382,186.9369336286887,179.6768877796306,180.55706817889967,196.05791766858928,,147.7292929167346,,136.7956033841016,,,,,,,,,80.61381646303744,75.51277605759643,81.88921562498793,250.35093469864728,254.9849514894267,194.79389003789865,207.81079619527193,206.00026864100823,194.20000856773126,178.38161024945293,152.8202900926559,128.96730554928544,109.92620798192831,98.71221319814083,99.93542032643295,104.65897597711752,105.26729827886467,107.57641012493272,117.11696533516056,,124.34519232104152,135.54291379376602,144.4892178421473,145.0868457882175,139.01262005803088,140.41175604124652,150.78384432267504,,,134.76475692791976,119.39783429125947,117.86265101822079,114.44538914531634,119.33646602245226,120.72458344959887,127.26135436592025,137.7113689624865,138.53382531817567,124.64640099119441,118.5852038060489,123.54782964980582,136.34725621494465,139.39919231013678,139.8073439199199,153.09364958641274
145,2015-03-17 22:00:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.62362754049182,,,,,,,,,,,,72.37404411108092,80.30072698846803,84.53099124837054,91.40734988413585,91.27502222901181,,97.92455080244184,,,,,98.26240072056181,122.604920116226,120.52411189504443,,119.24538257273016,,,97.10581677395633,95.91597274593511,92.41739648861875,86.93804535876836,102.01029224130376,110.15040353139801,115.70467934181177,106.9042967032119,108.93559962632382,110.32049686592909,117.90929268992714,130.29860353958907,134.11266707240844,148.17227614519692
146,2015-04-02 22:00:08+00:00,199.33086365810064,178.20254537241823,173.2729271606646,162.8804567309338,152.92625457633986,135.61151866097006,130.54155285469128,129.4519841863374,130.57410732414337,139.33683195311514,124.83103949704478,132.3169044406471,136.60740550344605,147.16581777813343,144.35695736781102,,,142.68367029089757,146.2623606199476,124.12632323552796,,,,,,49.934613449823445,57.02255008120417,76.13831932186206,72.89918726315207,89.75817782500377,102.04863258540406,224.47019201926187,227.8427690410686,172.76187269949196,184.55313017882702,184.93902378430036,177.66169287650249,158.52432095588847,150.71786469567496,124.90673910694427,107.52494618689515,97.56487314446099,89.67384432785036,95.15127725795512,100.92980501495343,105.03381684624955,112.92016126883325,117.25936273171595,,122.97054969290983,129.22160971744447,118.12961898031554,107.19789515470634,116.90762929860695,128.4425610843492,144.69696069762813,134.7764944443387,135.99274528927333,115.32166732818129,108.62320118644153,105.97610145054612,108.68303123125641,112.62187491253636,119.25493540366716,122.27076640979924,127.22060155985295,122.0015224533834,118.49449423643678,115.36402884808344,126.01139514692454,129.78623472594145,129.29684779775735,
147,2015-04-18 22:00:16+00:00,195.17776270448368,181.0033485351995,159.13786443495977,129.64819751327065,122.05887501966028,108.8249914057114,109.34538967478697,119.55232992852544,129.82805508050535,127.18477736530266,111.20361307303713,115.45543795320302,145.68973859748976,140.93432203905598,158.72660281299272,165.5710002996213,,,,,,,,,,,59.06784602867986,,71.00130502316792,85.23547079552027,87.20936699712679,197.69522126119736,207.86292055735908,171.89798164055344,164.4970382850516,169.29947584033494,169.49718045768236,152.72991936936782,118.22654493606983,109.26558164892869,101.15891968257412,101.714706110259,94.76956233232244,98.17093207857187,102.42465154806179,105.1962853073252,108.58235399815722,93.08364755031819,,108.51709760241614,116.50625157634336,123.7919440800014,112.89552368807531,124.50464698889878,142.2472899532681,,153.6142175175135,138.8335561783547,,101.35258280385614,100.4919160710611,93.08525219738249,101.27013492889522,116.56559641648899,126.59586556556779,125.43154076812459,110.23492999287464,117.69937880742783,112.96586704522295,123.82652748115883,132.3742308203588,114.52019640527406,137.01058426970752
148,2015-05-12 22:00:04+00:00,193.19826712711082,173.4638492814071,161.38182734950084,156.2278876352252,144.9347970374383,141.24801812517822,136.7642635385976,130.13645341609282,120.05874561887083,129.28377919583397,135.33260002322206,135.65048644549373,136.10002643687983,154.51551885226007,160.85334474395697,,167.49233775561038,,,,126.92378484831548,,108.2860770640824,,,83.32455841593995,89.87776708429811,93.49768883578021,88.35510102877895,96.17665090117998,106.68881549235631,244.90723496420128,238.336343967441,178.4288183418146,180.00352740888331,184.62960008069507,178.28664035294292,163.9228581939775,143.45592956512462,137.10918540999415,121.7248122480192,116.02015634079746,118.23088234119683,119.8728698100924,119.54641877995965,116.93154616806731,133.19187832624698,,127.34028612386724,147.78687385693837,156.1940974806558,157.76462376852834,157.55008733672716,153.31655324213438,,168.27340485935397,174.4075616713416,153.47890691193288,131.6680526644535,127.44013067899935,,124.81429702966788,131.90132807567392,140.4215659494187,159.65668877400088,153.3072561317107,128.1989125138663,130.65514875017715,132.20863302572613,137.39329438049194,139.57133480377746,138.02228738509908,150.01015528611532
149,2015-05-28 22:00:07+00:00,188.65740876830125,153.01713909253849,133.72545669753853,120.63612987636462,105.74478827424248,105.77883990910469,105.72598474170636,111.70991175430989,98.73686423280897,108.60665244764638,112.63535999381773,116.07151564023954,116.83962230894312,119.19351648873914,124.6345931966334,,,122.77374388045874,,,,,,46.75020308010095,,,39.277601574855616,,,,,220.1724352343695,201.95619361295624,165.62548666016096,173.8697381949238,192.62177847444474,206.49384763837543,168.54398699032538,138.39565973760733,122.41334495086092,115.78722331315468,107.0878992931835,99.31691065929306,103.03214995298103,116.34732463883066,113.01143117313772,,124.38159463387142,120.71500748893551,136.06084156216625,157.10326893378064,160.10020580945465,157.8041177810886,155.14731184471165,147.78079484562386,153.13184630189156,,137.76212036970247,123.76803125283777,115.32784205450132,115.37628645473396,130.94427242288242,130.1724455994988,129.19197193699966,129.9707252308723,135.82112633246996,145.54137917590432,132.17804436607943,115.94731901417299,112.95982894976923,119.80266175288857,121.91513364678629,147.39572064067198
150,2015-06-13 22:00:19+00:00,,112.48169559514828,115.04517985721324,113.43558878670046,100.29834513528793,95.77213259524252,86.24075629947255,82.17810540815623,83.98764400466746,95.39137463236858,98.33513698694397,94.23922499125342,112.97408123327533,115.1867369897337,118.1836897194961,,,,,,,,,24.37843638465801,,,,,,,58.2933801058614,209.32468175263202,185.14102344847674,155.89922752805805,159.76453958806093,,154.5616822658423,139.40989929558106,128.88587521183658,105.37483835773128,97.20513485538318,88.24702609395287,78.02680343468569,,84.73166509491503,90.88969635553514,,,88.07348478441396,121.35745807948858,132.08084100257156,135.79053237249832,,121.27106232346408,123.45992087561343,123.13817575093518,105.52236693330714,,90.98167205207916,,105.22125098390276,101.26569574351562,,,,,,,,,73.59406417779255,88.51606065072454,117.6217529528625
151,2015-06-29 22:00:26+00:00,177.68625435190972,149.82454082872502,144.35165265762177,143.9969825985888,132.97147378414638,125.92696946075861,,,,,,,,,,182.66845804277503,,,,,,,,,,,60.79683345867858,,,,80.0384693215048,233.14645050715123,206.77392039550097,173.0631885948348,170.26946425423296,178.27981491496064,175.39912945664148,152.91833760428003,140.76204253156823,127.14970896685676,122.91384908404751,101.0502526367763,103.4734681808727,88.49551119952645,105.84578381506867,115.44788279189432,117.03505209039952,127.52965940879136,124.15770786700395,139.9115848897598,164.2944716154851,163.63444064422444,152.31654582787374,150.33593423086498,,128.0085282142308,120.49360810960226,108.00493887002655,113.6638707773209,123.17321548294377,132.199649417002,129.3465081470017,112.32181643935238,109.38573697769905,116.55087356410652,127.31146346717313,122.78802837162011,118.48400944937595,108.75201592294043,107.6679883959247,105.75024060376562,121.11767048731673,138.291508584213
152,2015-07-15 22:00:36+00:00,193.89451248323473,168.52297559408245,155.4491217596171,139.39709670023205,154.04062093246262,160.74608297262307,,,,,,,,,,192.3421092370386,181.9729539484948,171.7857800751564,158.22709865487846,145.50372588564798,,,,,,,,89.1568549732267,89.45797692428064,96.86339776390523,105.55868689379464,240.2581539600001,224.03427075818038,179.97828904687222,188.26490246871768,186.5309496550759,179.52404883163982,178.1019684022671,162.88350557509312,133.54596026612765,122.21729518466968,120.3704871022859,117.7158638211622,114.31081864637882,122.22734770866032,128.15289279930383,141.1006506797451,140.80824559994025,134.8473813994975,154.42827422792925,180.9446297704395,171.956249416344,157.34694930258584,,153.8588495000081,146.49887255957657,136.9856382848124,136.67311074041058,130.10296769805126,124.84163241609538,132.45406165765453,127.55632148003454,115.88918207108767,121.45064088522558,128.49205869901297,123.96320466988222,128.2145779589795,123.72703472403124,116.38526609031909,,,124.64177588996061,148.90218417870634
153,2015-07-23 22:00:48+00:00,135.27530865245058,,,,105.68296505189785,102.9250708991547,99.36718605124705,112.28662283004121,121.6282505362233,117.09883870690578,124.13781051004703,134.48399601457567,124.68130944102269,128.0412244692524,144.25835573051748,,,,,,,85.43523931414668,,54.80644983057942,,,,,,,,,233.35210284583934,171.211806054888,159.0904275300872,166.68343188057747,157.8152561641305,,,,,83.46597317587211,,,,,,,,133.9740058501287,,153.76118302897362,142.95696467152595,,124.49217550068164,122.33424376593267,127.11875109350686,,,107.62187206428108,96.2080065581977,89.2335666389344,,99.55360123448685,107.81190247366973,,105.74636735245397,94.28249660251797,95.29250572768521,96.24506931069601,,110.07645418238758,135.8670201407391
154,2015-08-16 22:00:46+00:00,155.93258593046002,,,,132.23596148601018,130.670105920172,136.36138781538787,142.09036507398432,136.82754506054633,143.57973371414866,143.31841065306358,138.5805889668089,152.54402251639274,141.41901212485197,148.23199798246642,,,,,,112.40034420382032,112.43222004048184,,,,59.01625005178212,41.140242639951765,50.973918820092756,78.64514812307986,97.28894767557964,111.86938814609388,217.09011699664364,216.5394062804503,172.89989519127158,166.87792221184012,169.6204693028172,173.5672035457342,168.6973748544955,146.88274546574158,124.30556881882781,114.78848550783964,,98.96578643239414,88.60413231248214,93.00139956913682,100.47636719400744,,,105.56484533542593,144.05924695090525,165.55077940816895,163.3837745228997,142.11736882892768,139.0217096805984,129.82233915282012,118.93502375838408,127.78663518545046,148.46752482024016,153.53677458638168,,120.31784814881748,,121.14178553362831,107.68147859785081,113.51515400545765,117.29072910771943,114.32664656805137,107.11217011326274,103.34977141233692,107.2946327721286,106.10310523688564,119.75051006900887,143.57198541247328
155,2015-09-17 22:01:00+00:00,181.95617102422221,145.05593621798823,128.90148928644402,,112.11328319721292,121.65374733350298,125.36271182543396,124.20159055166738,124.95615552096353,130.32021115587258,128.02444268675384,133.08080402337194,145.15536675423735,151.79981328432854,163.98344148594853,176.75132425852362,,,,,110.28129551004095,,,,,,83.34505506023768,90.93215045173918,98.06818583613774,101.8088691224101,101.71074637312412,242.4005425834156,239.20664797767452,180.5589784749427,178.8408395494353,158.36660801359076,156.5892113366741,139.03063866749827,,121.89769726850668,127.49984833386355,120.74596944758255,109.85531703463683,110.05279105507647,111.15431251055952,102.80865428302363,113.80233588708057,,111.6111343656351,141.55086840601456,165.17168100444434,160.12283417511802,157.51627452689263,149.04005704997033,152.68895370283414,,,149.66432366845544,141.873299896248,122.55038229403368,120.76021964354938,107.29235027160455,121.62406937254775,123.00341320912929,136.89458514131715,128.65696534458922,120.75214613832158,109.84464239560548,113.76059681758645,117.32993758880473,120.87052856516041,123.81505101924758,
156,2015-10-11 22:01:11+00:00,194.4375171498107,168.96267544378853,154.63062178660553,150.56206969800843,,132.4441429735749,127.25861046916184,128.1656967223828,124.46250913070826,131.2170296037321,144.90948904453538,149.92515079170127,153.85488750154505,162.98227978941824,173.1917754202087,181.73905242651216,,,140.8170935271598,,104.86898451586544,87.02584490213627,,,,,80.63185098989105,86.93262441407539,75.47721694034679,80.27140546168134,87.80676435684329,219.18496754536002,,182.09152372542255,183.59719009321165,170.99664800172934,158.02430678126896,127.9992685496762,120.42825902596229,138.11955481239892,128.86081933008765,118.80758123880281,104.61768924862044,96.00359250989342,82.61909366754634,85.51444529690872,,98.17578027673449,109.94537165837384,130.09068972113712,150.12033804866203,149.77576298717332,,124.64608182397843,134.69599244721644,138.17545341390445,157.25827199767863,164.11089202132712,130.7524269211655,116.46914161535204,91.28100132603659,93.90772148343069,92.73451810312636,113.37517539969194,125.730601305034,121.54892096150887,98.60838636500549,89.81416831612793,93.90201082316997,109.70326593609775,,116.52183099488154,131.14650858523845
157,2015-10-19 22:01:05+00:00,185.6054356907826,159.53999668892465,132.82578031231546,131.38851018669956,91.86786901631625,,111.94703924797618,114.12136826520742,106.79660060254649,133.58410983927433,157.33124919914303,155.84768236743272,163.62770512517147,168.02501982088253,166.87176598316452,164.2529223730132,,151.78911468280424,,,109.59620489247143,109.67452368052673,,,,,,70.4099532691794,78.92628211048878,83.56595534695441,83.30819140437954,236.2575347822175,235.02046862543102,192.03209751148825,183.7861645241498,170.14342835707058,157.44242269335243,141.20507906978378,,131.87731284289842,132.4148519629843,116.74879954198269,104.42140315624424,97.12852476400573,103.10614121270062,98.37146302305469,103.25767195730101,124.05500990747316,136.03498258821605,142.76668991738774,152.21617536051994,135.92167061670966,120.84330097937682,126.70927334057008,142.9527597214906,148.54528055202715,,138.56354107418312,130.60964038205384,109.11100907171445,98.81986834973287,104.76456574789772,100.83715243602052,117.14168901413726,125.9596851647416,121.66598873758102,109.821083616938,105.5820928497885,99.97825333368348,108.71001254260439,110.48728435474565,109.23785438183933,138.85574053617043
158,2015-12-06 22:01:10+00:00,183.48135620245438,163.50943494663707,158.85428324230952,160.0621296281051,145.12503729506108,142.12152417513948,136.6871104222416,149.5213201542459,133.85067528498274,135.35942509060087,152.57107169788765,152.717937009645,158.24878105727603,167.3954919311943,177.2748939986378,172.9453711111569,,,126.46210443912318,127.70065079646403,,,,,,78.62235571169008,82.94396949710226,,69.5306090440346,77.4858297269612,83.69612208612111,245.01947844391074,262.2365711030786,189.24487236251176,197.21841516885203,179.56223145051453,167.0046739699477,155.50462833035087,147.6579131887176,138.66657337760466,132.7527358933177,125.20191107823725,116.03327091807482,92.92901683978651,94.59484670645267,99.74510591433017,,130.81322756139815,,130.75384184600657,,146.55030534249687,137.56934515145485,147.1084605343253,,,155.10296598058505,142.54668699167274,129.43479998035988,109.1167650521303,102.34902679941875,100.44026018066317,95.37239586051507,107.34515683868905,116.06424327832138,108.75852058771989,102.71234048731544,106.23454738814334,107.45434697065937,109.87789233019056,111.56536393678378,109.47987570157564,122.55744138720883
159,2015-12-14 22:02:13+00:00,201.2781936879649,155.49168072841192,133.2811592694646,134.36064280459587,141.972984610125,144.22092038848842,152.8806753807793,146.1780899446404,144.07731706803858,147.90050517602188,153.69659678396448,165.43360657903037,168.01551066185374,168.90360649477648,170.77947645991387,160.27334771194464,,,,,,,,,,,,66.66044461508231,76.21910307575259,,,228.93785854216185,234.33910926416266,182.4715953139384,182.9888110529778,178.6966825200306,173.3883842852888,158.16466699637436,152.5993977846126,146.38157942680573,145.4302421907353,130.92637599872927,121.56924196711007,113.68733485703692,125.67391043959906,109.85188244358245,95.87760518663916,100.21022355013918,119.3787085478081,119.66712883688068,132.857053464772,,131.801740897005,132.56115613317567,147.75642234164152,139.3913487808009,,,,105.70453296929777,104.88749923612228,96.1217203649159,101.02627327395736,111.6739132575538,113.50458958277828,104.32677377689348,98.6519101345328,99.58389279318291,98.81031648938003,99.38327389357138,113.62516538210804,118.16846996710859,143.93221430056798
160,2015-12-22 22:01:11+00:00,185.07227778543592,179.08708159906695,166.10713391334085,156.5325067949264,152.94121775910844,137.75252237497733,146.73878368992985,132.9814683623169,142.88464179887524,146.5135312939249,141.6947221671517,148.30126065701677,152.77732968073383,161.22907053554204,172.8990756052171,177.62087399809946,,,,,109.85596354919296,,,88.28200559695709,,,,,68.8522573250833,65.27116317120208,71.91821450942574,226.04370118082932,,207.68995234435744,207.21079429608102,185.58106684904308,182.56411759288812,163.05200024042236,158.77212786566577,147.44017997460932,136.49007323059533,129.6639537856788,122.2122813192162,116.49830484913986,109.3720024744975,122.2965065014411,124.36814506490252,,126.23500242240776,140.85398071448506,151.7312729214205,145.70369659604395,143.03215547358457,144.4956012091913,154.83898851045987,161.7633332000507,162.05795798591106,148.75008048823236,119.6669011509352,114.34082659640487,105.84672420217447,106.31398574671024,102.2417717663208,122.17471634754382,132.0095605215231,121.60811274438878,107.00153651165493,105.30350746508189,106.52941844646755,119.43992089698848,113.55625232740827,122.63850406287715,140.3638234747218
161,2016-01-31 22:02:51+00:00,206.00523558522784,188.74512871837175,176.88765319773722,162.3802605591993,162.1015528213625,172.83118846810194,155.049749517831,154.45606135399288,165.86309657979513,171.79161220313708,178.67396351789617,170.17877932671345,176.8661866252532,183.63776778659675,190.8951989609026,196.85563324078157,,,,140.50976983904675,,,,,,84.55785967876777,,87.7092766751728,94.58771194880019,98.81056329206646,98.81676212184126,252.80476075448632,,204.6311556417142,214.95224874667895,203.83884208763132,186.90525646315035,169.1871082940739,151.83712970321992,143.30789992665424,137.3535116624386,137.8474190969228,124.19617439327509,127.40007021375713,116.1179962690967,117.9233465085183,138.51016880829403,,129.81682925517305,143.48813798643985,147.29651823774117,,132.72486299062479,137.7435532032961,145.67376263257918,,,146.06320831704232,,113.4703736062801,111.43944324937783,90.98424879179255,100.35739643874477,108.06362617783812,115.25583641655555,111.87290040754466,106.70061377958882,107.50615860131737,111.24655667279887,112.5153652490469,125.40308756007117,120.72186076650777,136.61275559116945
162,2016-02-08 22:01:03+00:00,227.89404475260008,209.15493009993696,,187.52750200445118,177.99684291536983,174.1259066204863,166.403758893158,168.93184274434523,174.7525851119404,182.2569968190966,184.95901685376126,188.74106835539837,192.4774641168324,193.82068333646373,191.05439082837677,199.95825068385983,186.67081994650147,172.5025890958799,157.96143299750136,,,115.22276280321651,121.69605786829639,112.89873159780738,,95.68610356829814,100.47100907937752,99.75888207507455,102.41526661145411,103.49145019718594,101.71094188775318,259.3837125990027,,205.00119409932972,216.7809316683371,208.64756327539698,196.569873429569,179.68863094030405,161.33240252148724,144.90328600184824,144.95186863404538,136.25894751544644,126.81902712062424,119.89354837457422,124.1056019926298,132.80218310420796,138.25474921716074,,135.45128844475613,142.1175673583403,149.09000575970032,146.06089690375322,133.77366377983856,142.52151279906005,160.836265371577,172.1699563801679,165.3368330610706,149.62722018766866,137.36183560666234,108.24817649723136,105.50724761720204,107.29787176734209,113.63318654907079,129.264897419093,,120.77201230841102,115.06634300122968,109.6144837863636,117.13004589465992,129.12082593501697,126.66642352626427,128.4000729539903,
163,2016-02-24 22:00:56+00:00,211.20590095728213,193.93232292858843,169.70700934039047,177.1581382790862,171.24093090879833,176.62972170904584,173.60364856052507,174.1534114819314,178.73564003404456,184.82652108371727,188.68917479239093,188.26502893287704,192.9333902818834,193.93569873016142,202.23481935842474,206.84738728943233,190.44850863997598,164.68441887246308,151.35680789004016,,,,128.60811368843895,120.05796596703479,113.10414224276472,106.09973600627569,101.66105348251278,94.14836632378147,93.54024589527347,94.82839963219035,96.60096566529482,266.4015232361318,262.5300659471876,206.408545940026,214.21857598465496,212.663145094705,201.47928893020378,189.57761154815773,170.25100647557332,158.59714393274928,148.38901692194003,141.0508294405364,129.96067036861334,121.95125668668793,126.15689768262588,138.12433176272918,140.42699861408516,,136.66571882328407,145.5442705057066,,,141.34305332365378,149.8951697622369,164.10278850766318,174.2903244251565,165.891412835326,152.99800422859937,140.73347581987235,122.12284802681867,114.74819529067216,116.36222205738035,124.59537519419307,132.03730969342195,139.75900250227374,131.8309796281711,121.23617362546675,118.41284755767865,122.16332097002193,132.39580763875892,133.5408876974539,132.71162577985947,146.32673861514684
164,2016-03-19 22:03:10+00:00,229.6498852969709,198.9614791434653,183.03032836265933,181.78861238768917,174.60758940873183,168.1535709990338,170.48733366282565,175.4034355201893,163.6052859280976,178.1846655698334,178.25212724191886,178.8045198729382,177.61094969637952,189.090389296163,191.93465152158228,200.1667678975691,190.04678419780276,176.2525055847034,160.97837404185438,145.08253002323258,141.01206658120864,136.88753117989089,124.6724162209347,115.24680328215668,,100.25973698196883,100.90559574702553,106.16986015607888,114.04597010440646,114.48811800315205,123.65678319369651,260.6155057658581,,201.4161117576021,209.11530692468932,205.85836103370065,196.91415933933445,181.05202234316377,164.92404086052147,155.81219024194644,137.95859296850728,135.09342478799113,133.79466376830052,135.39121445129697,,,,,129.84518748913717,135.56968662009865,149.78014121823753,150.71209377700472,148.38919869410898,144.41833831519023,158.6797232925897,157.80029142385567,159.61270510840717,144.8721194493973,130.50711676463027,112.3364066730596,93.72047355629624,,98.57880292382747,107.74578008847497,131.74558375574298,123.2976314492081,114.3534841831619,102.92176272308389,106.9694788330248,113.21873126037086,114.4852346941195,115.81692498281882,
165,2016-03-27 22:00:45+00:00,194.69594911714518,170.3992871288416,161.20308499768572,152.4587445902847,146.5608917008765,153.74371913438355,142.00828880333128,144.09896037549868,156.33556276695506,165.26945765820415,162.9520797305754,169.07227896820402,166.4946021013354,168.78408686612372,173.1489468901215,175.55806571974904,,149.8144663481665,,,,,,,79.96138374049914,81.13424617682544,,69.80131145753617,89.69815260499495,95.23224573174907,101.66768294452217,243.365340562605,,190.20663193733435,188.15872723976975,193.75323828277797,,159.48356638359235,146.6860866324249,130.96364500313715,129.20487959823538,98.51395813587898,106.99396409094132,102.62454486030096,96.44647120008086,105.84757148637776,,121.82911219959678,124.48164162673234,,145.28203099776164,148.35668481246202,,130.6928263394915,140.41675968258772,152.3876171924383,,,105.34768910579291,95.23568660047268,96.68943136226426,97.31757961547932,97.04172855495672,95.97903929082938,106.26386785305381,108.54415189941669,,,,119.06698833753582,114.01999945179928,116.06858185206899,134.93675574494821
