,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
478,2020-07-26 22:12:32+00:00,156.42226292008505,136.62391923420822,131.34166969498972,130.00078998935624,124.2175616163113,147.41477536987665,201.65785610346393,209.81503458249387,232.67833176689595,231.3191493036312,206.53170700008988,165.48674190140682,163.09340244502135,141.4264006700845,152.44236037271963,174.59920591380848,179.7270032571833,192.22717471879167,197.47356815326395,209.29617175137616,217.83495993182333,208.4845113465974,191.6029154855013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,2020-08-03 21:41:15+00:00,,,,,,,,,146.2657025704869,144.92230527574162,137.94758976187316,104.63593266875444,101.31007647568494,99.90987961264207,102.53770232244793,112.9775367550691,108.74655874894259,98.46704314261198,105.9195821638856,95.1737299780355,94.83991603658795,,,,,,,,79.5333766269074,101.53957248776202,107.39796143278267,121.97657414593735,128.65314272392135,134.90827215733555,120.26988708439472,112.32311976917252,108.10895336464819,,,,,101.29314958991992,94.37787292554111,82.38995265300687,,,,,,,
480,2020-08-20 22:06:29+00:00,,,,,87.62998249026738,,,,,,116.7125615261424,88.31018248880937,88.46922163618254,91.43086934876817,,,,,,,,97.22924698239089,,89.53105064342097,82.15232762083089,72.33974775699437,,,,85.01126182904878,95.0946143977303,109.52134418797816,115.64771084073445,106.78266393821227,101.58708288352102,95.76390604290961,95.69497304379173,88.19278026302649,83.19343024627992,89.30224247837958,91.42405314429243,92.10835372665912,82.4496091003075,,,,,,,,
481,2020-08-28 21:33:28+00:00,129.77582516641974,112.89036176454078,98.98387012256184,102.4118600525363,104.5794576088465,110.01146610618082,124.42728095006004,136.13473113560892,143.30883470760546,141.25622508803286,127.28125860203666,101.47465341085345,95.19569139500416,96.98151801159257,113.14682517175571,117.80430008453558,,,,,,105.47630588557988,99.86129002069829,104.85138808555817,103.90848625839459,88.48466416883468,77.39636107175218,67.8184725225947,76.45146895888242,94.46307422176102,100.64523376468841,121.62345836315359,,,,,,99.4648788284947,86.59198044130106,101.76391697837451,107.10453148254507,102.16385004096887,93.79947740134628,84.37990615455368,80.62202660851767,,,,,,
482,2020-09-20 21:38:08+00:00,124.88690286158305,110.39584226569133,104.76131533983434,101.59368362456371,105.28477801193236,114.58529388822892,127.74103498846941,137.70660222805324,149.69639312319936,142.55580272910774,126.67831022649365,104.81157617322015,,,,,,,95.70150648765352,95.07225523536351,91.33833482276907,96.2138731868135,93.21441373171884,100.77346467327386,96.88521942029662,82.4507734999253,,,,,,,,,111.7489114012536,109.18369911841384,107.23941078421161,103.64595414021177,91.59823941379365,104.37211436254157,107.3702803634647,108.30531418341346,98.61851056293737,84.30766284557923,,,,,,,
483,2020-09-28 22:12:55+00:00,114.6582875757609,102.09656184085418,95.52799142137125,93.23622762513884,89.75095354208459,102.68814972047667,120.38603643408933,125.52146916631546,135.95424439528827,132.26955405009548,113.42675278457934,94.7288241507865,88.84610940640697,92.72597879217543,98.28121226999667,106.03190256966855,97.42961279834402,92.17001466759234,94.17809701386095,90.23562561976115,90.04859002547907,93.90628742804192,93.54228383862439,96.96439330272419,93.62879856968947,79.938375512347,,,77.94102725863961,95.26321015977707,101.36365474452273,115.4073240227289,121.38903858309034,116.84478003557842,109.05419688860705,103.09862811923803,99.9382481125455,94.95102915516352,88.10656873960346,96.98908799901746,102.06316833734378,98.64385767500266,90.0158286090917,75.95451922913773,,,,,,,
484,2020-10-07 22:06:45+00:00,131.51789017891167,115.19433126949724,100.36182799327912,98.97593342153289,107.39651833425606,117.32628371120647,140.23398230528346,145.48283187388594,152.59483830366435,144.94640278970724,127.06015690166497,108.37223995302712,104.62538001637186,103.42193356313854,109.28670508866833,122.08467684608352,118.13012651671835,113.20259679146704,109.87417654791335,108.8370337042809,106.22409846917223,110.00048229387963,107.25453879979403,108.41372342927822,106.22317948011072,90.99395414904743,74.13565609267246,79.94648683335762,89.20932319371038,110.47548629484933,115.10075094362327,124.86315483734778,141.43835302095994,140.11045330004475,131.76794797770663,125.3444289103415,117.0911662138418,116.41555660138556,111.11550563622849,111.1547383642558,112.58828905456852,111.03328712994949,99.16315239151236,89.60313217724791,76.93673487057846,76.64134895446858,,,,,
485,2020-10-15 21:30:21+00:00,,,,,,,,,,,115.62795405581599,95.68675198859708,97.19087531751009,99.29831146865311,103.90798013460176,110.41415787468763,102.67980306772783,96.47275523190585,90.24371937313194,90.37786799475629,92.2220497853823,96.08044746649277,,,,,,,82.39684085876934,97.7576402162637,105.62279494797751,117.89494234220572,123.32515733890511,114.08668009527486,108.10862332640804,99.08790571415547,99.02899572100605,92.4776046274545,,,,,,,,,,,,,
486,2020-11-07 21:35:00+00:00,,,104.77213238701633,103.20012095684554,105.33736601792522,113.26131725259475,135.45653730433983,142.31156783099996,151.65988937677446,165.83498353297327,139.81674225649886,111.83336941602454,115.40499793625796,116.58275537354253,121.7592289322923,,,,,197.92729000326452,141.16810916899271,119.232337189363,117.13915696859114,122.45976756440051,115.2813900343941,93.98589635757439,,,82.70071406822667,110.5106995207039,121.83383665185542,126.35461341554264,,,,,110.94144828783045,112.43545988633733,101.62598856361633,105.91555707633016,108.53424595089481,101.69770859459632,92.61248910156462,83.88043338874745,73.97258055918597,,,,,,
487,2020-11-16 21:28:12+00:00,,109.84307575592413,96.87012142214284,100.93421931673703,101.78542541199434,113.55564216534779,127.99421434148655,142.438690622674,144.60901057786032,138.26395677216897,115.1787027146035,100.3768676123765,93.01026354763277,96.15434044465374,105.87838636778639,105.6750773564193,98.78815415152383,,,,,177.97043363001538,,95.01719789516787,89.98527246723863,75.50796054452957,,68.33166238256432,79.04061378902425,98.82550369705231,105.70238379611129,120.57147687259518,124.617530645207,,,,,,89.7657694947932,101.89178573695617,102.3307283582715,99.75436007092958,88.68796938622967,73.52130320883657,,,,,,,
488,2020-12-02 21:27:03+00:00,,,,,98.54541332175573,109.79848186173366,122.09661131136704,127.6340719586216,131.40643552652622,127.22102692734879,109.9529831507185,86.48913619102697,90.10746533208656,94.24351130438275,97.97549233415194,108.26048228986693,101.07590435468147,92.31098039068195,92.67685143995983,,,,,,,,,,74.21721413935013,87.89785429041065,96.27496356193308,108.83731689955343,119.22339170590729,110.14583704967394,106.8147183696403,,,,,93.15352177665197,103.11832755536915,91.43990218450847,84.69862658003953,71.68731536673036,,,,,,,
489,2021-01-11 22:06:38+00:00,133.50651546548903,115.64951905562437,98.88856470426165,101.06491849680285,107.26627357531089,113.09725049171641,129.21388426553852,133.36659642749726,145.2317380431128,138.0209265298739,117.82327139772825,98.78015291565761,97.18011778585276,99.70501672958177,107.77140676982052,113.43509032957438,103.70822526295841,96.16161258753917,92.58403575946757,91.74120860384093,92.7624678242885,94.02038412147093,96.40176956722591,100.59210976220508,84.53547113397114,74.3849774025655,,67.5739525535004,81.8359158784811,92.17237707028534,106.89483854254979,119.18987976931977,125.92650734926933,119.25106307523393,113.16754409278691,112.66885297235252,104.59736064086194,107.07367493440057,97.80396723556144,96.67145276164231,100.1671580556512,95.39519728159485,86.87875190889243,80.06172202699459,,,,,,,
490,2021-02-03 22:12:44+00:00,143.68358289941375,127.66140340005282,116.94285263111868,111.10686525996637,116.44361676639807,134.20951567616052,175.5568193980041,182.46463463133236,194.7349202751654,178.4615267121992,157.05371633306189,125.18718848731771,130.0692278978388,123.68426042133407,134.00931867736912,147.95483322985928,151.3397078960748,136.21439552777423,172.31651664339444,161.65199270928233,134.72703417008793,133.86063751821555,130.4429807846522,133.86412185177687,137.11874486574894,114.1183194346348,85.14514218594161,85.73008482512284,103.27468687521991,122.16955580081776,141.14105025013217,145.1797342585495,147.48504013319035,138.91760800663064,145.1743983095767,141.89846306314348,139.44211230981574,137.3763269638916,130.90868032699348,135.1197640361924,140.93476052610094,133.09192309534245,125.25997229072465,114.75537925528042,101.9164012934002,101.60721318105135,104.07309517608239,82.20791348847791,80.90434477539993,86.43314632173397,96.98387025976822
491,2021-02-04 21:22:25+00:00,141.99306596490146,132.1791293586611,123.69487140528393,123.21829096033557,119.8920329164082,134.80938170404963,196.969862707716,201.6126881837707,,,,,,,,,165.93166787826345,173.26162324212305,178.69011460295545,,,170.70698219973497,160.956434157006,161.11840087867472,198.41141779598826,,107.22860807967976,,,,,,156.51838910319435,150.37865830164688,152.28557324381092,159.60642624705972,165.0325585630553,157.0012479593336,145.11908814254662,150.21002589163243,155.6168416080409,144.12594809866357,,,,,116.92470889753993,102.19880809538658,94.75801057550893,89.98919770243187,113.36821787679443
492,2021-02-12 22:06:31+00:00,132.52439491669418,113.95291446378174,102.53598591860728,100.21558367626272,104.75154449553004,113.60699309159183,127.70411232099337,133.67001011558136,142.845515180843,136.1410551348368,116.67710910899618,97.60107304544334,98.23965342305021,97.6916533936578,100.52933316655515,109.88154605838716,103.62141375824508,97.86674934706929,93.20430522416089,92.4807784142059,87.4120379788288,88.5957533810287,92.52440315214304,98.51941461831632,88.95719901827356,74.67864704160598,,,71.557003757444,93.42300511181531,104.84954461608378,118.49808150820283,123.18576521064321,119.08059421309277,110.01640793450409,111.26818100130879,103.48158213113632,94.93705559835082,89.86448558117533,94.59942356494697,104.11472818056063,94.12137417640562,91.05259737128952,77.51622266209814,,,,,,,
493,2021-02-19 22:12:39+00:00,144.22639375574386,127.08799292306666,116.4341609050681,116.80852067944512,115.9919921437288,134.34217862912755,174.12052486800945,180.61879139064067,192.19691766119456,182.1849523836266,,124.05159936654954,127.22449666963132,120.7359622387966,131.3415651833233,146.8103838221868,148.09996379030912,140.16063015479267,166.95434577829775,139.07847076675515,127.94624129032354,130.2134774190659,128.85638724000594,133.15245214915916,137.10250915429376,112.36995224662397,89.67310951040722,89.09392651696967,107.05676182863283,136.41809248837987,151.94616500282183,151.37985050327427,151.3908382280955,142.27576406096946,146.2391622584976,135.78109221466494,134.84394516199254,131.7852691596227,124.28285214204641,125.01303254265933,138.73332509517772,135.61474620640183,132.2016074483387,112.58798851201519,95.80899256873992,102.37623970254407,108.05843329871301,103.70413755443865,93.24892882432266,93.0285242649005,98.30010093714813
494,2021-03-07 22:12:32+00:00,136.85117979478792,123.55889365131709,113.1128907409889,110.05015218041282,111.507425874259,121.0141530399247,157.67559860656644,160.36175941864113,178.15762117955518,156.40550444640812,135.73527383964762,114.57513711304752,115.47752189042176,115.00744843785776,120.47895851323233,134.47961370484254,127.87893674063005,119.54895422965654,128.58227802743156,125.84640799779729,117.53101085206208,121.52536696727164,120.86596155093922,120.28125927899559,120.68943715557137,97.88556750542723,84.86504826433757,85.89128118211465,98.26937496940471,108.09356178125974,123.67093138332709,135.75675101854128,145.76220431165828,137.8371099462111,129.70077212491216,121.96018763251405,119.62756761217724,120.23272729869329,111.4240485149275,109.84297620176116,116.8362244952324,117.41051675884137,103.81692984170763,92.1485803582389,86.82715196318175,77.98487622101767,75.81895595566093,,,,
495,2021-03-16 22:06:15+00:00,133.28234836468712,113.5793335547628,103.36229337898001,100.10482655685476,105.83112318519522,112.40873324977944,127.43431576177409,131.82545764920263,142.65380441935005,132.0316606451712,117.99299321099012,91.6428986821021,95.28075744854343,98.24165816717709,105.13566716707913,110.55133827517389,104.97595010468964,97.90009574348863,94.7027147333228,90.72342135025741,90.78967069648586,95.2362857457926,97.26088508136475,99.74894494665014,91.54531683574048,76.05123432538703,72.05225017743655,66.65156952711475,78.2928727542466,96.14369276648262,110.48965103728275,122.81559126173785,130.41717677979858,118.99672786155102,116.35838579660567,114.50794019132144,107.56314492489324,102.59496502810883,96.62656911509505,101.28347960103031,102.22643177803747,101.59984542748447,91.43777804425075,84.32460729509346,,,,,,,
496,2021-03-23 22:12:25+00:00,143.36388664318736,126.17303767344234,115.29802747738053,111.56639878926072,110.92321395762892,123.79368957984474,149.54828698239652,157.46277857414984,167.5128150793449,150.83369631614227,139.30177729755016,113.23145427958953,113.5469547713185,112.54630322107288,121.35234070651921,133.4795938360327,128.10383652863192,123.36354702891057,121.80387743377057,116.90560254442268,115.12934955658834,116.4997080837336,118.6434652905856,119.64119424928973,117.00008042528364,100.6671995943401,93.0783366445242,88.20462237912919,100.99889929379533,122.98151376392745,132.52901076793614,141.10047761369887,147.23771136124483,138.47214631619605,137.19700964035678,131.28571085860355,126.52166089823457,125.8518988271527,119.55497612152692,120.77388596531782,127.67457131036379,122.87010747249361,116.22706947288829,104.38989422468495,89.04817824591399,82.83327781918044,79.31706583826029,,,,
497,2021-03-24 21:18:42+00:00,134.43352306880547,116.61011400747091,108.60610727022035,102.7566629107925,109.1609150165449,115.52022455060083,,152.06827262303653,147.4453586369804,146.90828548720938,130.41976341159324,105.09226530214222,102.7733660190642,100.80002596469082,110.46353903263544,120.07985640380534,,,,,,,103.81359918506112,103.97083595715473,100.75665009144814,83.99291766712449,78.31076762364968,72.63268442397509,86.57403704191294,100.27389864914852,112.90674761097095,129.6945878137324,138.57709840442408,,,,,104.90949985882818,97.85296146460922,106.60942917770873,107.3008027160665,101.15634942454517,95.37576595987312,83.3845020649616,73.95776004674565,71.22207324294426,,,,,
498,2021-04-24 22:12:13+00:00,118.13167829162407,101.05377522646742,91.96796868935654,92.48382178908184,94.04017286813223,103.32471031405635,119.92462189679965,126.95645008997619,133.46511646191402,130.58303932095143,111.36202038664113,91.8516730607531,88.96854000755266,96.3150405259708,101.51463223709032,110.4976433799714,99.13052760032527,93.95048086401891,89.7657711402411,93.20508359803164,91.17106776896887,97.30609835203578,100.31453312042859,102.7880472287504,99.32636409755362,83.35521229019301,,,78.5109555444381,95.71641555988667,105.00475048202902,118.04691058770085,124.4251997233822,117.18960674377094,112.02344686616806,107.578248186753,104.17140733565535,103.08489384673258,97.57399184410401,100.12918930343695,106.25097177149989,101.4537263252136,90.94081523899177,77.17769794435264,,,,,,,
499,2021-05-02 21:21:38+00:00,148.29671468381372,130.15005967684996,120.45701479700702,,,158.5152935290768,195.71732447303629,194.33836682380502,222.37455157567345,210.17084019584144,,,,,,,,170.2845853732446,185.24220074098739,190.00805648839034,,195.34081218447417,159.62603120444095,,204.3047507017448,,94.28235202789253,100.02663325782063,107.25323084914064,,,,,160.13493645425586,146.19644078170637,135.2514170968739,,137.1963606370649,,145.46561399048628,150.0183102177866,,139.86096607317933,120.66352931305376,,,,,,,
500,2021-05-03 22:05:56+00:00,146.19229647019094,134.5479351923324,123.39236419073197,119.62657174966351,115.31234700524904,138.20479920654384,187.52189295727027,190.66111922047247,210.90063251842997,197.3176625469537,,127.54927187040012,130.65091032538714,125.66930639210051,131.20866204252331,146.2126556012793,147.67018375846706,155.77018464416417,172.15959287893648,170.79514540594178,170.77347290825443,147.76417116973425,148.08848513716185,152.60830776632588,,114.26099460318993,98.79309072165728,97.43281171127207,103.87802755137834,148.0573641511974,154.62145680548394,145.4099911594638,146.47224357277736,142.7387304083481,139.80056330391034,131.99275508046173,132.79198581802143,140.57507150527542,131.04750102128605,138.25273978013212,143.0176009225127,145.99505928148977,131.97987144043537,127.06509766700746,106.31244299918397,110.55332629595898,116.65273809877155,108.83395863801786,86.25305651217172,93.39834167430026,97.59852717915865
501,2021-05-19 22:06:04+00:00,147.31301842050652,129.2306198356755,122.20318339287796,119.82226708533841,114.8650481975667,128.50559691205746,180.4387341009519,182.0586988910897,207.93998092075225,186.24784354701643,,129.33583605161516,129.95091990000202,127.11664518899289,133.17103772452637,151.2021857759142,146.86609666172734,145.72513437274216,169.49057544176225,159.7597451179479,149.34440246898248,144.5009582737446,136.78997250951005,149.89010009658728,155.36576718660228,114.86895134922402,99.54362824230793,90.91122026169495,100.00240136481388,118.35536048613956,135.1030614772747,147.31545652692515,154.2079888926055,148.72665572055666,138.96293000492906,128.93767080276746,132.19455049023284,127.64907429585836,109.85031991711014,119.16241296297352,124.01046819356334,125.76694837589696,110.6477868104329,96.46591733549327,85.20308293692362,84.92227643314905,89.18630681023718,81.09401232350942,73.23120597615151,81.67575018271373,89.24458945458142
502,2021-05-26 22:12:18+00:00,130.91220976897677,116.70066140047962,101.83935325943187,103.9750428837061,104.79828074798424,108.43538727871552,127.54081111962013,129.1993174527119,142.20580992113094,141.4211156117889,138.59901886393914,109.91503774122955,103.68505092442977,107.34383456877767,105.61794450704045,116.27072993751659,107.39764021017439,100.52848227974525,94.89422287203232,96.42734315891869,95.13439498633385,100.35442076918591,98.06803411353425,104.43628680949972,104.04232866813328,88.48352125064143,,,85.46110999283016,100.88732956803689,110.1841335063328,124.9428892692324,127.1387821672971,115.27891705074308,117.88763897589263,110.69398781496054,110.23340948372228,106.40511036116438,97.55465454506056,105.0572034936489,105.23348048651629,103.62483276748263,97.64587396782034,79.55380948093212,,,,,,,
503,2021-06-03 21:18:55+00:00,,,,,106.92127692356394,,164.71667173682664,161.70631355224128,,,,,,,,,127.99493179883424,117.65571379774491,125.75477328762825,,,115.92173895412024,,153.94465301406723,,,,,,,,,138.70660599020567,134.29155479747794,128.9844782039214,113.87940621716149,108.41920281456234,118.24054700576357,79.90654681356935,99.39046267442863,,95.9077939884753,,,,,,,,,90.48596492123667
504,2021-06-11 22:12:25+00:00,139.90916394122038,125.37369881598775,109.82371269829008,109.18876792049176,109.53156246071059,113.8953954928406,132.3862869426392,142.1162625903295,145.75804334749904,145.77403995545447,137.17580215161632,111.82848173882832,108.77912360641214,110.00283250641253,109.86963861222407,119.12800296541606,110.4811166067826,98.61993013319199,95.47341254429222,96.60427649577971,97.1825024452279,102.0366276020633,105.24056131514538,102.17195740731611,112.88012236038743,91.87262108328278,80.92689645616844,75.03149135785708,89.63541023429154,102.28434074939537,116.13773794542165,125.47499767334378,135.0630367196112,120.7719836113809,121.80882396839422,110.75458559382916,108.013272987867,105.87748116937485,97.23955013185532,105.99785276005557,105.65976019943048,104.71259318544627,90.43544445705362,80.80730155019688,,,,,,,
505,2021-07-13 22:12:31+00:00,140.2156882787068,126.95972484781818,108.26720503892398,111.27688641311043,109.68940233566471,117.55783529840878,137.76556367774435,142.76281677506833,150.5716567311044,145.32679074991012,137.3667102366646,110.68097240767469,107.79077416117043,108.44522984359502,108.20645424973398,122.70012591479247,111.5616464539643,106.40660097955987,104.7366306229663,104.94558756088803,102.37654594683548,107.46773581591002,112.15979273420955,112.30050098731195,115.90593450487364,97.8688051636386,86.02629333976178,85.83484951656803,96.98223619265451,110.73935963252607,124.06430235955595,131.45349816725385,135.9765103294483,131.12525806394865,129.82727137733565,117.46961996937787,120.4021421856573,114.23655443801582,102.30366900059954,108.33696918726834,109.80521664367261,111.66810447883904,100.88166380616688,85.70364239504865,,,,,,,
506,2021-07-21 21:14:55+00:00,,,,,,,126.68801976752403,139.12976371800244,142.59268013417085,140.12083969895588,126.79104612142172,100.22307513785827,,,,,,,90.67183789240914,87.39246583544612,,,,,,,,,,92.94606413260341,,115.95092500756665,104.61681622648848,108.11266673701232,,90.29104407808173,,,,,,91.97481199709611,,,,,,117.175651781087,,81.58824391355472,
507,2021-07-22 22:06:24+00:00,124.62622781703575,106.05901604166081,93.82565751232129,93.85079660302799,95.89271491100837,107.03334365730196,118.60714439841928,129.7082965754762,141.77788977752596,134.04895186725432,120.43257640043778,93.82577385536254,93.1176177623737,94.92497805465302,96.97503482081315,108.70775340247611,98.76581216345882,90.52729446654345,88.78225584721831,87.5490491999739,85.12220323744256,90.05570632948454,89.0524580234415,96.87080357745867,100.24902875896066,78.70888677568931,,,75.63054231764697,92.85642173637453,105.9593252215414,118.89318952016237,122.59066364894339,116.78247705201869,113.97854087926116,105.51158163961736,104.52735236965208,98.48542835969711,84.63118705236762,91.39387783547777,91.52425966546737,83.94416492200855,78.13428987490427,,,,,,,,
508,2021-08-14 22:12:45+00:00,148.20577811206655,128.98764641485937,121.2795611268571,124.88909824003781,119.91120050287674,136.1804918726078,174.85543353030906,184.568176091481,196.71820298694564,182.27898057865337,157.19501092836947,126.67966019139513,128.3174935848522,121.69786910989993,125.39946640522939,144.5117823970145,142.72998614566137,132.5693169464286,172.23682366659696,161.03943703757795,135.00554552169484,136.98565486414844,130.02160522482012,140.47752265058185,145.53697418171998,117.5888492060769,95.60283354687951,94.41359631674108,104.15190969769962,116.99835823755734,129.0055674685938,143.93221694224184,148.96872087981666,146.93921481687113,140.01455368967396,127.7707273553349,126.1723887831884,121.78227246832681,110.44065696241236,116.68398896386915,119.71034299978253,120.70817766268178,107.27202813830199,94.5317834300217,90.48994336119944,76.95095147830159,79.23570427051362,,,,
509,2021-08-15 21:06:31+00:00,149.15048986798536,124.507651617996,119.4736029068874,122.1336033814626,119.54277542077438,134.06634202410194,186.50456054436887,180.42465333476127,209.60747954709277,194.82309016960522,,120.62723617018312,112.58431197226858,131.08923968285518,150.71190643914258,153.77831145189072,,,,,,,117.12661359777303,134.6810432775013,,110.36343316315734,72.14930142989351,80.76667414637795,88.00607620889903,102.08508305587628,116.50182850209268,134.1179893793336,141.97706881109633,,,,,,104.43527892802604,114.95386236631572,119.57801809512154,,109.6101765149485,91.67734663291407,91.8961672989098,90.12195543782724,,,,,
510,2021-08-22 21:12:06+00:00,134.93591497845784,117.43919661491873,106.63541790974675,97.72971567878496,101.87458415911456,106.68944847696687,131.86857335445885,130.4352791264419,140.9372150556942,141.57984485101434,128.05739004034083,109.55535963437723,104.66894474116394,107.11182014625045,107.836901541521,,,,,,94.57540941125195,94.05193244277906,99.54588389469319,98.73515416009472,113.58590552417306,84.20318369256113,,,96.55590417213757,95.99769656812201,105.805269957541,,,,,,105.77042714188002,101.72809265473914,91.08837435117847,99.36217216828337,110.51114529841281,94.52689276703111,90.40531477174288,74.99981549357254,,,,,,,
511,2021-08-31 21:05:09+00:00,,,,,,,161.32521972246911,166.51916126224407,186.38365893808987,161.09313154967438,156.07543606676956,126.0079470112597,123.90971311343674,126.3733846188243,121.5110930733048,144.2133336666757,,,,,,,,,173.45171627265697,138.16792423302593,115.83027555322303,97.40551529924491,152.35319610155437,161.00873802211032,158.5816126723888,160.8327431943967,149.47395609904936,146.12355653832736,140.3603855897988,,,,,242.30473505867724,,,,,75.6949684657222,84.70178787315325,,,,,
512,2021-09-08 22:06:41+00:00,105.8709113129817,94.7726454202679,91.9642289765793,89.34275620293413,86.12275963004058,94.39682789980284,110.70395159610011,117.32189998567904,123.9578695150931,121.47667813291417,104.28925709060235,86.322022283765,85.00185826028263,86.53702714069372,91.65955317657827,97.13521842008629,89.46298161497798,88.38092498180217,81.99260878306326,78.50601055605644,79.39635425623071,80.26360064443182,79.02615595174439,83.21311897273677,80.90191009807634,,,,,81.30775994956792,91.5443124850377,104.78171482787788,112.33262473473829,105.9333655738721,98.92810675101167,91.81943444399475,91.8600173551919,89.84788302315803,84.70634704409147,90.4106794482065,92.64906930476872,88.60719894486948,78.92273028953038,,,,,,,,
513,2021-11-02 22:13:02+00:00,120.81195260056462,106.45125644828752,93.88182415528364,93.86555028356642,95.2961907020946,108.90008274177457,126.65797782777244,130.41076271767338,139.54063824769995,136.0959320313951,114.30354204666469,92.31771173807343,97.47276641481717,97.16383966916159,104.27200238533354,109.6415921270252,99.17032950559435,94.25454488447657,92.75456548298911,93.3599392061439,89.59126768527119,92.92920346033647,92.74524272646009,96.05019598137297,91.06695758237515,80.12892966151341,,,77.2016679966826,94.97533749586654,104.85443402055803,114.24057608661863,123.6464290144977,120.72212150893317,115.46448001651535,107.60648001561479,104.62700875730334,104.24034105223187,98.73481067821534,101.59564062074172,105.23879161513165,100.00359448178135,90.59965579426839,79.76584035270068,,,,,,,
514,2021-11-19 20:57:52+00:00,130.66857799296528,111.41453947990453,98.99803865674154,98.62373914792708,100.60851595903716,112.50261445744115,137.6396298478078,130.53917651989204,138.46171634299924,134.2004468667694,114.05246861168357,97.16815587483144,98.57296597720752,100.93242952965542,104.42412671649805,,,,,,,95.25596932078486,95.27430906054025,100.99304643056696,91.14458467751774,,,,73.79307558560888,92.85896891332456,100.88448644050702,114.05788601570087,,,,,,95.95096664213831,91.88380582698338,101.3531433502631,107.65002401269682,94.61469134318469,88.0074412066281,80.41945678636529,,,,,,,
515,2022-01-05 22:12:51+00:00,116.92031997324537,108.10567861484758,106.56017251856457,96.57538532738536,101.2829794512075,107.09748875287312,118.9793532921263,130.8824230620703,,,,,,,,,,,,,,,,,,,,,,,,,123.85191751133456,115.28803907834077,109.97586113201044,107.56344468514646,104.94606162325302,102.57956741433861,97.07815761707745,98.69824034436355,100.7164352844725,98.01416627126953,88.56029429780286,78.60576679505617,,,,,,,
516,2022-01-06 20:53:13+00:00,,,,,,147.14414514142803,176.39400974298766,180.4984539540945,207.0143973672698,198.52636468604888,,121.2857202007941,140.38097305902528,129.60742343532795,147.51051061342318,158.88629290227846,162.5565767694106,158.9494806769334,177.19675916350485,,,,,,171.5248783714218,106.87071918184716,88.80282500368006,83.99346414720759,89.30497840695108,124.29064705299677,132.78264650858503,131.1200454462758,139.61032622106518,153.1991694190553,144.13210897258915,,,,,,129.9895609267146,129.78327951617302,136.3377498468448,123.9237985304417,98.41934337948686,82.69605301110872,75.71405541340833,,,,
517,2022-01-13 20:58:44+00:00,139.76139716005747,118.45558928227845,103.81733856122494,103.00030107825854,93.40931991638512,115.28136366279219,,,,,,,,,104.4467559998046,109.33243895000591,96.59307399125484,94.06699126560608,90.46606293266433,91.52882859640296,85.83175922019325,82.95396849137727,85.16024036511823,92.60615099577355,84.15203058395747,,,,,,,116.31356290220987,124.80682962244512,119.19092188866638,113.1431344725402,108.6419926787146,101.53913153006182,95.25746665006302,86.80953038559296,103.4813514830733,101.51536115185283,,,,,,,,,,
518,2022-01-14 22:06:39+00:00,127.35206121118904,116.27537379246556,106.105707373216,101.79885054073394,107.04983587804595,117.57342716418,131.21858203089607,135.7314022786751,146.98930853054014,146.5317767301721,123.37500271964386,94.84574125143222,99.47069788245024,98.55549213556127,107.98710440163171,115.78351298532667,105.77153536819804,100.81033638544258,98.05747706954217,96.17536906455148,93.36515338680604,96.13626461712917,96.46446766478758,101.31595690948902,98.8248555724328,75.95070923331868,71.67018900783376,73.80001278597987,87.8753310423176,105.82551042209386,108.82106261582085,121.61539324251076,131.43850016582013,123.28323826055198,120.12095655853705,117.12223974371281,115.17041239293472,109.56355689799668,101.29459050302162,103.22018873616256,109.3529787827672,103.16175172337026,94.86567234619369,88.51768239376212,73.77359827772415,,,,,,
519,2022-01-21 22:12:47+00:00,127.9444942727136,109.73264313262693,100.72559791185046,98.63081681990805,105.88630088683533,104.49247212280096,125.5266512947464,131.50475987091434,139.06266372247552,137.63951234116982,112.4658471123008,91.92519680865328,100.2109538134669,98.60444802226891,103.56337510993957,112.57478120008334,102.90382538455839,96.79860649723028,96.5274814511435,93.5367256806744,91.50358139365586,92.89242144308517,96.2915660193171,98.86847761173418,100.32244539480729,78.22121709052878,,,83.46675012657177,100.39025436598794,110.04501574072938,119.4928744246766,128.58375755952432,122.40765038510402,117.51030810698512,109.48700969601909,110.54081726511474,107.4502267493105,97.44447976679933,104.06275816739888,109.657547045206,102.33184279319946,94.5959625848469,83.51520457402557,,,,,,,
