,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
255,2016-11-09 22:33:04+00:00,142.59177634314787,127.6334511333007,118.26177208738096,112.19761347059361,106.30229149046049,121.71278889810289,130.57598429285517,148.78674299959508,151.3792153794077,133.76708084221582,120.1401951099865,114.67401544486417,115.50587927694811,125.9616641030795,133.00389701843574,127.06613620851377,114.9041229383553,135.36577439777216,121.61495770635977,120.81509100455048,114.2814749418931,117.27423006145095
256,2016-12-04 22:26:53+00:00,156.04350731049078,135.5354143390535,123.54069397442804,119.7628889075867,126.22749776304221,133.19931012501328,144.77510436991017,148.13455430929184,143.94095773734017,144.27822544914244,141.09848415877744,131.75408542862434,134.700130803561,139.64149399387088,146.27187725786578,125.94307779899006,133.03626402706007,128.46080585473445,119.08370354335837,124.89263595919886,115.9492617948398,138.43030382169164
257,2016-12-11 22:33:02+00:00,139.87731289553014,122.21576987339054,112.20736790168989,110.57551940427443,111.52892179384156,117.95027480849271,132.83463197086266,134.68172893365974,134.94087216024124,127.86036258796872,126.53677355655277,126.70972995711935,127.86642549635752,128.3109479918742,131.36908783988508,123.53368734266256,121.71003386982639,124.21119410687174,120.55482254872044,122.38481264332756,124.13639501523491,133.51538535888162
258,2016-12-19 22:35:09+00:00,156.6277880983905,138.54283621034415,111.60178511180919,108.67382478556807,112.31201941837051,120.4525542419554,143.94657582622244,,149.53540057661826,139.82467443639317,,,,,,133.22114547350617,138.51295678958252,128.80708082565602,122.34696647493772,117.15007296681287,125.47115671645801,133.97211701091496
259,2016-12-27 22:32:59+00:00,144.99317827649702,128.2810620826798,117.23175272208546,115.98918187896673,115.7726839729392,115.84627857204013,135.52681677382714,130.63147026935542,121.76128698124836,121.07870779459381,128.04926525940468,121.18080978535377,119.43296749214991,125.23059735838142,,,,,,,,
260,2016-12-28 22:28:54+00:00,155.65015817786065,131.08796021969147,124.73620442313147,129.6105405592467,122.0202929157555,130.63856504457226,,,,134.5529437402353,129.45516081569096,134.8810212285901,132.42212594487435,137.06688045732116,141.0473881597634,137.0832630639928,137.09595710008364,127.56636051192557,122.4927329346551,125.07864058918422,,
261,2017-01-29 22:28:34+00:00,145.5351885159937,134.82162412432757,128.4810447597389,120.5448628366992,117.49539494802468,123.42128461203359,139.21430996762962,143.89806989527824,134.42475822421972,128.11486302187527,,,,143.9735031907289,133.93529726476945,138.41004251721645,135.27435553206908,121.44201040521098,129.1007252644163,139.38254428384408,134.68848326621017,153.86194956195985
262,2017-02-06 22:26:33+00:00,146.24882644097133,131.9227900207749,126.65695503598357,119.19463063928819,116.51690780523239,123.62207593476256,135.34513102127255,139.90205283218344,134.18902540713006,128.10718923640852,121.16831864850924,135.88059688141232,140.08570291497708,134.1661401680307,135.19565504451342,121.81541964028061,117.62909407249924,117.20755292611594,121.79161566795027,116.53656403495859,119.89208561408552,137.28397408765548
263,2017-02-22 22:26:28+00:00,151.5072280648532,134.86650639683847,124.81185824945123,121.91275087921703,117.6234651547109,118.22018996591616,131.9236805135344,145.71872085754788,138.55102061244608,128.32633100003522,122.03170178728814,133.374667773616,133.1697531643222,145.9878088826101,149.4463324268604,136.0917474459639,127.5584691410107,129.05717707208078,118.6214203402059,120.20477994295172,126.28581139332607,144.27123027142068
264,2017-03-01 22:32:36+00:00,150.58856341226604,140.68122934881666,131.83071034388934,127.89308118391588,124.34476200224405,131.6380467962441,131.8446081127011,145.59223084777759,139.8489092514866,129.51883918397218,127.98629445010948,143.06477353007483,151.46833995669414,150.8924439770838,160.51045661485247,139.47886389214756,130.85245232458504,135.62287054021738,121.96503068630909,138.00537412750157,130.4209971549895,141.428124365833
265,2017-03-09 22:34:53+00:00,163.6873251688868,138.2362281047349,130.09092284175983,131.8601520109221,132.38972214503045,,,,,,,150.90653516587412,157.0632154626242,154.81480726150323,156.13896934860105,153.0881132282277,144.20306462507776,134.6962621546927,138.08298398229087,135.85773352221642,,
266,2017-03-17 22:32:26+00:00,159.57926110725506,132.43578709812104,129.55567562236058,129.92526945648643,129.05898333555183,134.99359132615123,142.41156720455217,144.40135302145137,145.4284031592443,146.83606477594302,136.40148247618598,143.74361409856303,145.0251807327964,146.48482790559402,161.44427867542473,158.7316026211607,151.57364892790784,135.55342520634454,129.8480864145875,127.43059367457175,125.04442404440985,134.32501557659398
267,2017-03-26 22:26:10+00:00,156.11447707893387,130.37905873442367,124.12247863116491,122.53092018956873,124.1809017687299,134.12243000281543,142.42654939935767,138.9733424484162,132.93949275679026,137.1774827495497,136.8782732257156,143.79239194518502,144.9533560437947,147.36329828464864,142.1249248828422,,144.5234483722468,132.85540880375237,120.72170341947319,123.81160676963025,128.76875816457044,135.85559874224268
268,2017-04-02 22:32:18+00:00,156.62774779569853,129.81085237235388,120.11355745840805,120.21065396036029,119.20892094120924,134.56606289964586,156.43653111897814,151.01491344873625,145.2345257721926,138.24571707999428,136.1394020767487,142.57226657847391,148.6868006448974,144.17328796172555,141.43479112386257,149.55985278434287,149.23489155847693,142.964249064126,128.07874133066508,125.17197952943658,127.97956924594087,126.69029722045249
269,2017-04-19 22:28:57+00:00,161.43685066219496,140.41476046987577,132.39165820542493,130.8846818326964,130.02707017355155,134.4534075986771,158.90847090669385,165.09267489379323,159.09101627227454,151.7726327843304,,,,162.19642255759487,164.93444524967833,162.3760174216235,159.90234110596765,152.13300909957027,153.24756169865955,140.35780678237975,127.7654440090729,138.35715720206494
270,2017-05-04 22:32:03+00:00,147.40338031987756,126.78228163983397,116.38686954828056,117.74184101405125,116.3840174102245,120.43131070001182,139.2230285205508,146.48209870846722,154.27232458438021,141.694133462481,131.72789547331675,126.85988612645346,137.72054000715295,154.2416240360274,156.30480917936077,150.6570430558116,144.38960999553663,143.60246067178906,130.71913560689507,114.11592859931292,128.20463168982906,133.50594369211782
271,2017-05-20 22:32:14+00:00,161.26155177768925,138.02643563399428,128.50536499923624,125.36072984252607,127.99297027625325,130.2918306179535,143.59640771666878,162.81846132668653,152.88478329673788,135.59971632059387,140.48058988873748,149.18178792613512,162.78121291342788,168.46622655575936,164.1700024603249,151.27366809311303,143.94165002437714,141.06842902954352,131.5611215470014,134.3451043025279,143.18003592723176,152.17533988068152
272,2017-06-22 22:29:12+00:00,154.70445525613593,135.6538708475548,120.13648882639887,,113.7438369424274,135.46475611195746,144.38987511788093,145.50496767991368,134.41463357635092,121.21260779985786,,127.46944731405507,,,,115.091005760709,106.4897340808286,101.72319882174996,,,,130.65308289110482
273,2017-07-08 22:29:13+00:00,162.95740904129522,145.2855545740113,138.58384898657445,,,,161.22741279286012,159.67359906296957,149.2661920013633,144.5492332042644,141.06019773072435,139.34949317827898,167.2223394393538,168.02757926095714,172.57414773392398,147.84005229771319,129.50493872582953,121.17337826510567,,,,158.33932229345103
274,2017-08-01 22:26:32+00:00,153.5190022324509,134.46606246187034,129.1842908974893,128.05473608138732,121.69561158997395,141.77973842674692,172.31858817056101,166.9600996223346,152.69672577977695,141.37175475531762,138.54590289464994,149.85165521862464,164.67732342145763,175.2475106008329,164.79656799664258,145.6125588844736,127.20324237741447,130.5587062430583,143.21733237180987,152.30518816048453,149.08078055718855,149.28677697892684
275,2017-08-09 22:29:11+00:00,152.83932360531378,138.06727131675532,129.67024317204041,128.10841924893396,,,,154.01916544441028,141.04462724888512,132.9336353724376,128.8235680192081,141.87130028080267,163.08097371395658,171.2800601438839,157.2860297689617,142.91048287554605,132.92283515509845,133.73844755748416,,,,
276,2017-09-01 22:35:21+00:00,170.65160289843962,144.58440824715393,135.03300108482907,139.4058896409532,,,,,,,169.8717016196472,174.2169521526955,164.05813460510154,163.34225509288495,165.22363314553564,147.8413988167374,151.8896394079735,149.2237261193983,156.50258064872764,,,
277,2017-09-02 22:26:40+00:00,178.34054883009583,147.86817441157814,142.0923029921603,139.28523371490525,147.58697307513344,150.56104193110536,157.60390960736083,158.2263890457168,149.37976610258966,158.63969435999945,165.50624171731317,173.9218841092754,164.91567835581472,163.92692682065444,164.59906389641407,148.00739936618788,147.95773863749878,146.9896500801809,155.16930404831115,156.72034277706987,143.25805142886793,153.73266976794608
278,2017-09-09 22:32:51+00:00,147.61790640196975,125.21944117981391,120.85568818451812,116.84416213921885,117.7963971645091,123.14625562179981,138.62937455129608,136.86118034463746,133.97402444256008,137.40417376890693,141.64474758905817,142.56199706263797,141.06494676944425,141.36819116253645,136.84651530523894,124.93255761008518,117.5573098479758,118.75943840623067,127.76031923461653,128.37208726284624,134.65638293681502,119.82425951379577
279,2017-09-10 22:29:10+00:00,149.26483130541794,137.07148285438385,132.29890232437015,131.49314114317312,128.08547707598868,145.5379205420131,159.06468206095434,156.1507310628186,154.70754527095656,161.96867427495255,,,,,,152.7347255872688,147.99678791931476,146.96518957971676,155.51432779831032,155.04339761236008,154.36815769936672,
280,2017-09-18 22:26:42+00:00,154.6041876860186,137.00301760218076,130.96184689716176,126.11328314632892,126.52462576404164,132.4033920455459,147.13184995632955,153.56504629737492,144.6172754004041,148.8970656802653,153.68367365404438,149.75502643438185,141.51066268837778,142.86742426107946,151.62739749392696,151.92256379389758,132.05712556687197,131.7217013824117,134.42060571404153,144.12549321745817,141.1362185444313,140.93972219479588
281,2017-09-25 22:32:57+00:00,125.38171952205781,112.53627327761691,108.15871668945354,101.428009269068,108.84687349238008,107.19694979648997,116.03506804350576,110.90765803464534,138.35379547444725,133.9344002757423,,116.20262857981314,118.46689522550443,126.57486848258746,141.45262692156382,142.45329032617454,127.84078944335967,121.45629679553012,123.42824348052164,127.03687123904926,124.122236413256,110.05983676590616
282,2017-10-04 22:26:49+00:00,142.63358777325465,124.9432654899352,122.640895715673,120.82108607058498,118.73155702818981,119.87528271097635,132.0045190776049,141.76419899231954,156.02449921401313,163.48033925984498,155.39177347365478,152.22130562300498,153.5750808754923,150.61042749463456,150.4401191883722,141.2488696714359,134.38904799804453,131.18909123735398,137.5427208581002,148.4444952863862,140.96484364289316,133.92477384688829
283,2017-10-11 22:33:02+00:00,154.41956030823926,140.1231584159221,127.50440490457245,124.14666578432968,123.16252647134202,128.48953318456964,154.66746998858912,160.95371917771027,163.25169969197574,159.1860182417151,154.53633106366956,146.70648576567797,145.412220932788,141.78180487317604,152.90252348349355,155.8912958854228,150.11824213679628,129.6920275004304,127.83567211755438,149.45725104882092,149.6698633610014,145.33200897837636
284,2017-10-27 22:33:03+00:00,159.28928893893638,145.8203658054395,132.99288544266307,134.89163206092877,130.90394572239236,139.68150117771424,163.3562360707345,168.8312575504959,174.91779833793916,181.37238025359983,177.96139378872687,156.3584750071844,149.79166537575432,150.13043648104866,159.29742400420162,170.94950954793126,167.33425108503295,145.43596877513608,152.34224580143365,165.5735504991421,158.40096129648026,154.9716018787892
285,2017-11-12 22:33:00+00:00,,135.86866874277112,128.36532700367417,133.66073156416644,129.01167888465594,138.95225319746035,147.65004860363098,165.26638253789318,174.5591850413111,175.75604717294206,166.5368468243479,147.0580945019413,138.08512163611672,142.41981350084956,164.2355807532449,162.89825920685115,175.42660364100203,170.05677219825213,156.86858186784772,140.0712821220637,136.47704752077388,145.70186174944325
286,2017-11-13 22:29:10+00:00,,,,,,,,,,,,,,,,,,,,,,
287,2017-11-28 22:32:54+00:00,149.49371217145736,133.69600754214042,127.79535487632987,122.08643142633717,136.564921758513,151.3010383103804,155.6329875852522,159.3490866891804,176.65763662879482,176.54137091372834,167.19311485731404,137.1065673295532,146.07269633631537,150.47044363131977,161.22457647382473,164.82463106878512,172.44207268387464,169.40101876492858,153.5215395912904,142.12791819583623,146.9869014128363,163.41957850444413
288,2017-11-29 22:29:04+00:00,,,117.7690238983016,120.87931125919074,131.41820592254393,146.20680281143945,154.18348029921515,153.1360660645937,174.56327533419832,176.68092517908673,161.4589750311578,141.13559608178355,142.46777828706726,141.30971388070566,151.42320405598397,,,160.5704362574995,142.9678610350173,133.30481413386127,138.06567991761474,156.4663353262693
289,2017-12-22 22:35:01+00:00,144.17586454108942,130.8599713826864,,,,,,,169.51406766477174,165.98444425537545,162.59424012373407,152.8405324295044,139.18858235101354,134.47762265053268,135.75381585561684,151.32999342146667,167.5615533427311,,,,,
290,2017-12-31 22:28:44+00:00,139.5706418887347,129.00243188275903,120.88895301452366,123.4466224260845,121.64851973467454,137.20856716668519,161.64514731608534,160.0308722249959,153.5653462138461,,,,,137.48216290412947,139.89013043482285,155.13166996573236,163.91356846417585,149.4831327330049,134.8881050956173,125.23996220912504,127.18447494668662,143.30237521175516
291,2018-02-01 22:28:14+00:00,150.58743566206263,,,,,139.0259188849376,144.85717398338988,147.86620565732045,146.4272845835584,143.6761302458458,137.7410438425541,131.92693263570365,130.75762720808072,134.3398243792016,139.7992683484443,134.94750254858866,141.77200072374407,,,,127.76273818889108,134.38420489104453
292,2018-02-16 22:32:32+00:00,144.79275778703078,129.5505293458312,125.75037594705857,117.46764734469555,112.29225156829214,135.57404641022873,155.29456100347005,162.06995713697754,156.3517034386179,134.7990712960755,128.01571153381624,124.07364231942974,131.54001999905333,134.9906578904822,163.6465349324024,161.1662349703991,157.23368165367987,161.19902387428124,149.1188673675497,142.33589571099762,139.31835019546799,134.07954918032766
293,2018-02-25 22:26:18+00:00,139.44807017650905,128.40541184459565,128.81177733897522,121.82102172636982,114.02283984053845,138.04752103486288,155.59806174030405,162.84618194386786,166.131160956087,142.03990316749918,119.396640263172,111.63098383877151,116.7086102733464,138.28492457754112,161.32683296809446,162.7459375896334,158.559568889765,156.74369203922964,149.00069377510775,130.55230893777087,127.75459986791132,137.16759143982705
294,2018-03-04 22:32:25+00:00,154.31249875460247,139.8059184468652,128.78461599936395,125.44283542435407,120.23380114865401,141.94763423927517,160.89876337869947,167.69677147577002,163.18617249785981,154.0522902742269,150.26516539389905,135.53511803476144,137.55984530248824,151.9624873259336,170.83482886022878,164.0505848404354,162.56732855280862,163.63802674972615,147.1271924800748,135.697180683809,130.94096482613304,151.362258197731
295,2018-04-06 22:27:26+00:00,,145.43706917982286,137.50292693174435,130.85801364175353,142.8172898377074,160.1713205586044,166.52254684361375,165.38648706575822,168.84452703980403,154.65279073552367,150.08114244303252,145.1697694405721,168.490844296064,,,,,147.28380088283745,134.16018693389597,126.5205719828892,137.4421262034959,168.65345347692963
296,2018-04-21 22:31:59+00:00,155.7507070550228,139.2508963411377,122.63672027948152,123.36117354019086,132.82715610683883,148.71646983497078,159.36342332147564,158.90245764957496,150.1528934191612,136.96994122493567,132.04043688528398,146.6494326782367,167.13123716657125,,181.99030068945908,166.52477673623136,144.6733306144301,122.17325762623392,117.71099930665731,114.18125347134469,142.85922270368476,162.37296792497202
297,2018-04-30 22:25:44+00:00,149.6023600315177,131.26387645561513,123.23301411385417,118.85616803111998,125.63227989052059,132.13055944913398,145.97162673086828,154.2562532119837,141.46312623073115,133.94418638012633,135.16409587843697,144.82653531425856,163.69552714341367,172.66218285238307,171.69401447320305,152.48211080783804,135.39232301540554,123.93916414462251,116.64984102726825,119.40944192301725,130.03372286103928,150.52130659993455
298,2018-05-24 22:26:38+00:00,161.0157696568302,138.6216409593942,126.25631633500531,135.01220740476094,134.62432478839958,136.67968479248202,149.46630815957906,,,,128.57184083600907,139.92839389351303,147.06294294923714,149.896926238564,137.65388622825003,121.62344237449041,117.88807423270039,119.41342752136198,,,116.59144209380666,
299,2018-06-24 22:31:44+00:00,148.06684081622697,132.16455372184143,120.11037323731355,116.00592885005493,122.59655771685745,128.17540560576762,137.78403760715497,139.4906649672768,130.5624765914714,125.37022835229479,124.35999654889869,126.7528644515762,146.0138958061055,148.18843095909497,145.22228418344886,121.15183347078731,114.45335463983031,109.06850055519021,111.19868385456792,123.98913400105299,129.9241841385557,129.20626307687442
300,2018-06-25 22:26:04+00:00,152.73867535345562,137.34372004846196,130.25770702876017,130.58833894972034,130.4786002992758,135.2130823474009,148.2865479472274,145.59461572422464,,,,,147.78779546163156,154.79371351443314,146.87693264909987,,,114.57885562055638,,125.99345096841338,,
301,2018-07-11 22:25:44+00:00,173.78999744767336,139.9150550980019,136.43281791883035,133.24141106894524,126.68361272595824,129.23574131668144,142.349490309517,142.23546451323872,133.0763248076318,,,,,154.3869887029564,145.7144804259592,114.21024282342339,126.70938820788695,119.78662750998487,114.36275595481035,125.08343552555604,146.3945982669863,137.51049219669667
302,2018-09-04 22:30:53+00:00,,,,,,,,165.48633152620866,165.60163279756156,159.04085465032617,155.06460094030953,147.50580152636593,150.1207634466379,160.0197924202384,148.48480332743725,129.93690774009445,126.56078360526281,,,,,
303,2018-09-05 22:26:09+00:00,172.3722741564538,,133.29892322476977,132.60834841501423,132.38526182342844,134.80597391167922,156.25135517698263,165.09602361242997,167.60218551995928,167.68915096182346,157.88296168159226,152.45746531117888,151.50161540413976,156.8904372921975,146.7258668747627,125.45557751397384,119.26967741898024,130.38684643848586,151.34334636983542,140.65741163263885,137.96988470184525,144.06456889838796
304,2018-09-20 22:30:32+00:00,150.8594354051481,131.50834551465826,120.44768538210354,116.50703356657715,115.47300151188846,126.7696206204654,139.3485215928428,153.45435056977988,162.9873073237444,,,,,,139.72249784180127,123.38257976776505,126.38831275223214,138.0004526223783,133.19656951327363,119.58572251175947,115.23148039716622,133.76583433297762
305,2018-09-21 22:26:13+00:00,150.0543147841269,127.14024617402053,120.79587510202406,120.85870877631135,131.1588212438935,134.8982944241341,149.16728834152713,158.8066310296554,165.58716615241136,155.73170125597264,143.12068578913164,146.80288008397528,158.43705204197207,163.0779190902304,142.5501427352445,123.57605982899676,124.43227222938634,136.57640096073567,145.9706982362711,128.94620702887934,130.2401755034436,141.97250294328538
306,2018-10-14 22:32:35+00:00,161.20546056212132,143.68048384037021,127.68891108999495,129.58479064775034,126.63379404029105,134.48960728153043,147.3735296887135,164.3948541944473,192.2710220225839,177.03229442396682,146.39821239751322,147.880400070247,156.32915804469053,153.19869724073925,150.9652290021259,148.24638169968418,152.60911022127715,163.60907022828832,185.44130020254326,175.4468919975551,151.4952992874006,145.46492540653742
307,2018-10-30 22:32:39+00:00,156.76752882180452,141.75797771018526,129.0626220211939,124.13541280639066,127.72338707845373,127.7706959025951,134.92453506046365,161.78027768146706,182.1438079671163,164.4604590321397,144.13624078273367,126.72607572095706,130.07599937414983,132.68522638440697,140.7048491696729,142.3331608485709,139.54445214222423,157.14365004120367,163.2957952072754,172.46565368205322,151.5664107312267,146.1290649380629
308,2018-10-31 22:23:24+00:00,158.9541609916383,141.52918310724792,130.9596284473635,129.29815379452114,128.31928302440582,139.1210949838113,153.29338747508228,172.76554550715633,191.54296734670183,184.2720211180915,154.76619185569857,138.46185565138413,,,,,159.393255371687,167.1261057681812,177.97070555907447,176.53896734930078,159.12562566783123,151.90300475950286
309,2018-11-08 22:26:30+00:00,149.87840003185653,129.82778547380036,117.89838653176241,118.93416754168976,121.63928224568762,127.78547837260534,145.7606675506596,158.66604326775513,160.26966401669716,139.13464913488502,133.0141769233376,134.49763502165143,130.646305893963,139.30038616278736,144.60150579080837,147.13717354886256,146.38727090226564,142.00755020268315,149.6489177872673,151.5076282937009,148.7906202182192,141.29387209181135
310,2018-11-16 22:23:02+00:00,,132.85377073318867,127.00671805503661,134.02926455776083,133.1374626145854,134.47211800231602,153.05880437372582,166.03189320178492,166.64689081233158,152.10974286808522,140.78087484529118,134.96911949187898,145.6684635359101,,,,159.126651261671,157.24665839801668,157.81566405371836,160.79193858666605,151.85999994916403,161.1744318419775
311,2018-12-01 22:32:39+00:00,144.48449419484558,129.3941291154106,121.78255968955463,126.0203531537532,128.3854553035939,128.17222216128525,144.10328138353626,152.91062595512807,152.947722679284,146.10691815176241,133.1105687782771,128.74905270031775,132.86460544764344,146.37432522194666,161.5240710832224,157.61644577302116,140.56035313527855,143.73299788791218,149.42302557034571,141.47776240570477,144.21070841133204,143.8122949563123
312,2018-12-25 22:28:09+00:00,143.5794249067093,120.62891628746465,117.59638230293652,123.72868639481742,137.21536702655965,146.85010107312496,157.5584665201089,171.78459148255038,175.6798934315929,163.4561609624308,,,,,,156.59424022638217,159.62740245547687,148.59183205682697,131.13248252478041,,170.3246353468564,181.82290440074124
313,2019-01-11 22:26:25+00:00,150.5561753549249,132.70247963585751,129.19521024748863,127.35380114737397,139.59992567669673,139.43743325875607,148.67189511489158,165.19256211211908,162.261984521566,151.73962804532388,142.49550129467025,156.64196532216053,,,183.921479619923,168.50804099069123,167.27130485969516,163.1958785853946,164.16454495350806,152.5565307635137,148.2571368855788,168.23936241003628
314,2019-02-19 22:32:28+00:00,147.49240309365442,124.30274421079758,117.90631681375655,120.6693765584714,116.64198743010469,130.2721681273705,140.15414804502586,146.67310420582197,,,,144.25001173334917,157.87520934402158,157.46801093187878,154.36747410090538,,138.4211572701313,,,128.3169673165934,130.23106602542694,151.93419240609106
315,2019-02-28 22:26:15+00:00,151.48721007247062,135.44230696599746,124.49754081493886,125.72471573671415,127.92228845247907,132.52797647114727,151.67232636834234,161.1904020081364,167.13608825421068,156.55278485313403,147.80808859402072,157.09807217360054,162.62507355260874,182.35250795549834,172.90931884140244,158.6723675769991,156.6534073304287,172.2826027219025,166.49972636454675,147.1998460765197,149.14757373139653,147.9157543162931
316,2019-03-07 22:32:23+00:00,143.599938758189,125.94726877410328,116.01429828976275,110.54539699073675,112.2385960496477,121.77391177896408,140.19138142980864,148.81284708271446,159.19116302090535,142.77414479610363,133.19348519750784,132.06016275710672,155.1447754858323,158.0105418525612,136.56655194371783,134.14493670701012,144.58730300141568,152.10408731078007,148.11673493962934,134.47478758464106,137.52118273632956,131.7259409055987
317,2019-03-15 22:25:40+00:00,,,,,,,145.5199743637792,164.4929913262525,173.0385357963002,166.23387811505958,145.36266109684613,131.32480679107158,,,,,,,,,,142.99054128847214
318,2019-04-01 22:26:06+00:00,142.94727672771756,131.69078704581756,121.55309701089301,114.24578789718699,115.18287211294287,120.20984226182107,146.64980677463856,146.47088585015322,143.29216448794625,145.83343579755825,142.59629414191815,143.17253049662577,130.24750679367992,138.93280556981674,143.02021793094391,154.81917536341604,157.47705422973323,147.4394493199184,142.22221588391773,139.43389243881992,139.44873536696656,137.7281462135533
319,2019-04-17 22:26:00+00:00,176.30718336695583,156.37436568560193,150.95306831315617,144.1043332947779,148.0929001332043,145.14837599243077,159.72225615418648,174.99389357215367,171.45213642988543,170.8991699645096,166.11281233748377,168.6117086959403,157.91502389313817,163.42177165478262,165.2728072466083,176.84524920153703,174.219161465141,168.79830320398716,162.16127941830786,169.44972307148055,162.95089013589006,164.44726731505014
320,2019-05-18 22:23:20+00:00,,,,127.01862203501568,118.88354698341244,122.92763010628754,139.51547249918903,139.78591880693,147.92621666014492,149.20763943906974,145.99896529721664,160.50642763691616,143.72365165428985,,,,,,133.06198943661815,134.52726011583098,139.64960408517527,138.83292530692034
321,2019-05-19 22:26:11+00:00,152.09850568983327,134.10987079155788,130.07083693168258,125.12102331608114,120.74386257305545,127.46703566797837,145.1825193590953,154.83795504897978,153.44374370824352,154.8136375673868,150.82033715079714,152.1406993709064,158.25057893163998,168.83357959921568,172.71557522722367,173.86768408109788,165.19229244159325,143.07535490377114,146.1263474019482,148.20260232356767,146.697059063959,151.87024130780975
322,2019-06-04 22:26:19+00:00,158.93948219750538,139.35766249664175,134.70595771964759,129.7933705202207,125.98627875143579,139.73882696837072,151.2570645045277,157.82512223757396,155.62154723098325,162.62641741183162,160.3870918866182,153.9359071645188,152.8846260250226,155.03948043178954,166.8437783092172,155.83167835312267,148.23599523150028,145.05111935606925,155.04875080135264,145.78400735568127,139.55057062523602,149.94991772424012
323,2019-06-27 22:32:38+00:00,156.07066513882592,133.97469990322307,123.13213801871802,122.63589761152153,121.52878240419157,129.11291382776236,162.77852081367587,163.95321838005069,156.42449948727187,158.742748509226,163.37372151395826,152.66071853357607,152.67123673470297,154.76058472330723,170.62526810812736,175.58418059204763,168.66818441957474,166.6290294044112,152.93397485710253,144.73019608719295,145.37786437918004,152.1508255188355
324,2019-07-30 22:14:24+00:00,156.7084543999851,,,,,,142.5566662254315,149.2190655255231,139.31405642116712,133.45601672760887,140.2729519181322,147.52692494412022,156.37572002728947,169.25570224027493,160.5517761303682,152.9900986047097,147.39988748047077,,,,,117.6512004589503
325,2019-08-30 22:32:56+00:00,,135.70070138757245,128.58301800823546,123.14555859874284,123.79444171721127,130.19752447507764,141.71533677455585,138.76700570990667,141.48536589689988,145.38571060775615,152.87414756204316,159.14347600595733,166.17414112754096,168.7632104156246,164.84821110595414,152.90699265869443,152.44894976144082,145.05515977070726,128.77721016849137,129.37305840943083,131.8993273712884,135.28829392954748
326,2019-09-07 22:18:57+00:00,162.3787408404122,137.5502608318459,133.71143773188945,135.6403054612866,,,,,,156.70034662849866,157.1353628896929,155.9967944694143,156.03694210084896,168.15882029656393,164.99513490126526,157.0561047806894,152.26117094352338,143.87378356851224,135.40439313588956,,,
327,2019-09-08 22:26:48+00:00,147.54341621630792,134.94425690684804,129.8643546728546,128.66399896840306,117.07366095281427,121.04994566941447,136.46024696211725,136.37807632908718,136.46413205696766,147.8442796734104,148.71972929373558,150.00893135003346,162.10528160131796,159.27678961241142,168.99839558319715,162.31175211952464,155.27804595957838,151.20622621652686,147.2504471022365,130.49903629761712,127.66272523014497,133.92933684906703
328,2019-09-15 22:33:01+00:00,142.8201540264753,131.44756068312532,122.99537180344419,119.54588530813882,121.82092097806725,126.17397642789362,134.585999344847,137.3316129571733,134.1179325659103,146.28360712354961,145.5699976653179,157.05315217201846,155.39206595561885,163.69298122761043,163.93424086043234,153.8802214411352,150.94426591465398,151.58605883439216,144.51551712869158,138.78507149292412,125.99801491530633,134.50129330394998
329,2019-10-01 22:33:06+00:00,141.93392665222527,123.92444930440563,112.6844337905694,113.39861527341009,110.33191189922998,117.08366574904508,122.80772723999044,125.97919363467891,129.88118397764535,134.74910163281442,143.35510873702586,149.52358288585992,148.37476012790577,148.51588583151332,154.0312656000799,150.56545135035455,128.38892386162254,132.7484058266637,116.76244482300005,137.4731719994325,125.39387948946981,133.0910829374943
330,2019-11-11 22:26:55+00:00,138.47017699638943,129.10928356658715,121.66262391344391,117.96787293773694,115.58760300701809,124.35226300026257,135.91260035155074,164.03615120643897,167.42465556788878,157.00754829598785,152.89475018213724,152.4706040867184,147.70303747669993,159.12614940230966,167.1196405301267,155.0290282380483,136.02839060084165,141.3280467189129,129.7452345653508,127.77365969447881,126.38980599743742,136.7157608499097
331,2019-12-20 22:33:01+00:00,143.12238793659543,130.43987612557112,126.21800928263009,115.21913238212751,117.72976091442742,121.29695464266582,143.15634766505462,159.88788412581823,158.8886060179442,161.95457174737965,150.10380262692718,146.7341642290043,144.68792161152075,136.1215618735134,124.2637328198793,135.06240730560313,150.95405852708404,151.2211323962647,133.19225118552285,127.89679619670991,134.36429936860912,140.476709849903
332,2020-01-06 22:07:09+00:00,138.77162775821193,126.96323332411012,,,,,133.58963547299496,155.31444468188477,166.90709225858143,163.3823581887651,158.48634034991093,151.34767042902942,149.09803108496783,140.6971012568464,141.78819560461318,146.2113441706594,163.2788513862723,,,,,144.49310030157937
333,2020-01-13 22:12:59+00:00,,119.95953981141102,117.46213569734729,117.73032855769677,114.2221838936706,121.26105822848707,131.59577245137794,161.4912060177624,174.69066792285406,152.6041544851311,147.2570202737416,144.46248243314128,138.1729880758919,,,,,164.48279636085658,162.90576289696241,148.1577254083624,141.5729497788178,140.2384579847787
