,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
381,2022-04-08 22:32:39+00:00,164.2796157693416,146.21629660972275,131.7895339258239,132.69775548343756,129.88092410907103,145.48234329658516,170.4344207690254,172.04606039081958,174.11862117750292,167.77266033423098,163.55752079316906,171.3429024453931,168.51405777715132,177.12750477368957,170.57144205474225,166.87700808574664,170.39265840874634,176.3628690020013,169.81423359247074,164.65508633450287,178.02332880490079,184.81788659470172
382,2022-04-09 22:26:22+00:00,164.0314898982488,146.1559806511632,138.12267664070671,139.83426414118924,134.573691472677,148.17164307086517,163.9180617851602,179.7897955582009,175.62529240302095,169.66984716350416,164.07190892980788,165.99802750060297,171.55972827641415,174.43520167444774,174.66122275589726,167.1237565886115,176.60576029859462,176.24831823354475,170.83020799914823,171.53599605209956,179.1595928193384,191.39585449578067
383,2022-04-16 22:32:35+00:00,142.92646459394854,117.43756248578248,106.96747703235658,110.51563534519505,106.30897034402541,110.41271018236209,122.90695809650867,127.30513350656327,131.87303066919634,138.44581152826572,128.21354098031424,123.22845772371063,128.29739577624497,132.63331827969853,130.20323374046495,128.75353933461582,119.6329555336463,98.35539798682981,99.09277606188182,99.86098054698331,123.89865282078863,136.64108949698416
384,2022-04-17 22:26:22+00:00,148.212982333522,127.37158404036059,117.90847341880733,111.5962270473452,107.5922627703678,,,,,,,,139.03901129975978,138.51737474185302,140.65557763137627,134.85591872977125,140.22430769771978,134.28550588094393,119.40214090935328,125.18593772928469,141.5988534162966,149.51113067181217
385,2022-04-24 22:32:30+00:00,161.99913008447132,135.4490580744253,126.46216754494935,120.04116296274645,116.08606396257497,121.2133511217404,143.5231683036155,151.6216946275348,168.71032506032174,167.37946155547127,159.21327658190248,152.02206012910796,146.04840617585347,152.605778647186,160.9303083544674,159.95052987636547,157.19260151307637,156.17944049298325,138.97793622724814,142.91586670480189,153.2153687500563,166.80740034977833
386,2022-04-25 22:26:21+00:00,161.66368136848587,136.965548595636,123.13935006323541,119.8564123291849,116.96476122405738,124.47453753494443,141.28465275545148,151.13932849908298,160.89225515341005,169.75089077348647,157.7399208147616,151.6509128907866,145.1898318268987,147.50179829231064,161.06125422913328,153.4295456282578,154.56938106029756,145.45202120222103,133.30911588912525,129.03777432684174,142.5571070345799,152.69974383217533
387,2022-05-02 22:32:33+00:00,139.88315043881192,122.29314816402285,116.53629627430476,107.5146222740479,106.38574042158811,110.50364505835432,123.37557115506404,131.87255421967959,160.72894765778005,158.9009036774562,148.52917254155722,146.71949978137593,142.1836054237235,152.34062520523852,161.2786020560116,154.20436138798908,152.90003522577072,145.34539829492013,125.9752431591375,127.67550556273636,143.96375464816037,
388,2022-05-03 22:26:17+00:00,188.06818908109904,177.18604187655006,,125.0663374166386,119.63625472666916,125.30464471032731,144.9283772878104,154.90693051071025,175.4384757683687,176.07727933121924,156.9982759697943,144.8239172430582,149.37719782954522,,,,,,,,,
389,2022-05-10 22:32:24+00:00,164.07624307250208,145.72640284879145,130.20517495923934,125.3784756610575,126.36814803401359,127.51079962421008,154.75036478453677,167.03521974620287,180.50598600097393,178.29678489971974,169.9909591878078,155.4632203651195,153.3069821890333,162.61288192973507,168.83462983998953,169.940739350377,166.34212884776224,143.93733052261854,127.4855190809804,131.3527873587386,154.04132262148497,178.856809761463
390,2022-05-11 22:26:28+00:00,146.32408210196587,134.22307498850273,117.7700846524613,109.58054346641234,107.25472557776791,116.79322996364739,126.50565420386388,154.52823677025083,163.3997692702486,163.3074703845324,153.50248301722647,135.9506153106814,138.04102890948178,137.7731670657833,155.28646453447948,151.44836951899703,148.7121496239651,119.16298113618579,109.48745580081409,104.49383302346754,136.51256553984263,153.92236821257382
391,2022-05-26 22:32:15+00:00,167.09490266141398,143.94216326600167,129.4369539740013,129.3580593926746,129.60947929797334,130.86364695709813,146.14385393325574,158.52083510701772,170.96767193147627,174.71401226478974,171.5368625887831,143.19963777539752,151.30541210068958,155.26856085500006,162.1160972052085,162.4328264902658,143.30136533291054,133.27849520068537,139.72467320684035,149.2134717497575,158.03734206901368,161.25272469321635
392,2022-06-03 22:32:47+00:00,166.3831918751326,146.0903277880218,138.57159067938633,137.4758857326863,134.99079349090997,128.77447426001655,151.65741548517903,169.35161124204095,174.7759543023068,167.5945243883002,148.44128014898615,148.5081862963604,156.7891105210188,164.65633854070427,170.6320192301831,161.1783754010738,135.04020655903446,137.8299241694126,139.59145854392574,152.61252626192174,163.3031795848618,168.14399610280276
393,2022-06-20 22:26:20+00:00,185.29950711096603,164.52970998007453,152.3157524642838,145.80020119671252,147.1485501179024,152.5771887120033,168.07235399913907,172.98669121495618,185.5892428651445,184.86984859456777,177.2332743304055,182.0961993140039,187.02412219470477,188.13341915416663,179.69726096527307,180.3089699818067,161.43392856230028,160.67219849928676,158.35156369369489,159.6881694558,160.64558328980547,178.417432557575
394,2022-06-27 22:32:38+00:00,143.86094608842598,130.62026200963126,120.0916286056364,115.43579734285584,106.70473968340045,115.55177207613194,125.6941627821319,127.81562535510612,126.89969628410635,126.04343311740244,112.31924855045739,115.5205521772406,116.99181889170637,131.60439140081118,126.13450840079437,110.18938394096949,109.90800820131416,102.25630757044226,104.96306004473053,110.72790678126688,120.82829755170073,
395,2022-07-05 22:32:59+00:00,151.62969867039578,137.5876106113137,126.90776690663878,,,,,,,,,,,,,,,,,,,
396,2022-07-13 22:32:33+00:00,,132.71953667765098,123.24330808165932,122.83084044482064,115.47584643527193,117.24081879400967,131.38315111398947,139.60551407540015,136.98774129911214,132.1305670844348,123.35882713585937,120.25418893288291,117.74624859093704,121.64625834813644,127.2049263940065,122.73374649684435,116.84545979875499,106.18542073264587,104.88592320848963,121.6145732368205,129.5499871073746,
397,2022-07-21 22:33:03+00:00,165.57044641681807,146.41419786827015,134.27723128554425,132.4545358313145,130.62910692664727,140.11350960931776,157.5347920470582,158.2175736867493,160.09904380118365,150.66216770727905,138.98239690551236,154.11691429096538,148.60757164729156,155.65024355529124,157.19483735900891,145.09220706060214,137.07712264139923,137.62192463603836,142.48893326362835,146.4378842999148,160.22078535964175,168.27119492914056
398,2022-08-07 22:26:42+00:00,177.2209339761166,145.97667858416702,139.40632496170105,137.9444118840904,133.9581071217362,140.5020836299119,147.9762311235287,148.16489825732884,146.30351594528616,143.741406385032,141.9761982662207,144.16090885747482,147.48211279254585,146.53091869143395,148.33855761363628,135.45535218851415,128.20278075813178,125.61761931656034,130.5647754441868,159.85498454784823,162.1801796197166,162.1061502187527
399,2022-09-07 22:33:19+00:00,,131.6654025528814,124.68988914546239,118.0984245693337,115.58270877898516,141.5841289071198,150.6536223096293,146.74905944765047,129.5176323692257,124.7807544200725,128.9465181568686,132.26851297677837,136.94594976304714,130.15419789061934,123.58223626194581,116.18753699830594,118.65919231419679,128.56940447174617,139.05778592989745,135.16580463576412,149.3454690271983,158.00870761555774
400,2022-09-08 22:26:47+00:00,,137.37860152508648,137.47054375256153,128.50917894531625,118.35984253426612,136.83639347575235,146.74259651499597,151.4120003211342,134.57206953646443,128.41488235079984,129.3145790864922,134.58923569592557,139.1019387430034,134.0429254835202,126.4729921342863,121.5694719797167,125.01246567900733,125.60469555426175,143.98266751145803,139.23264700700076,149.74395167884978,156.89061257278055
401,2022-09-15 22:33:03+00:00,160.7610670223027,142.73300039353722,127.73072227963331,123.70029596811504,130.4612244860028,151.98452888679552,156.07755943248128,156.82154827102994,141.21064152382377,139.16866847924507,137.60175056751024,150.8724737867397,154.26699335857697,143.46208808561718,142.25991098078384,134.98872578705266,142.5899196853743,155.06260696902064,152.9274480659178,161.65524852221372,158.22151811457323,170.81170738671346
402,2022-09-23 22:33:24+00:00,,126.54859431071252,110.4965354584873,114.50555252436426,116.40522386772969,122.41128996705255,128.88855485283494,134.0706796926592,123.98764452840452,123.25706985998924,124.30601884921877,126.77393056997796,124.73676977240915,126.94487580028702,124.8173563162827,122.085309704062,123.45472136519349,125.74228477790491,136.20159376632176,136.46061953980214,138.8961724354379,145.60186947450796
403,2022-10-01 22:33:06+00:00,162.3371894825991,147.18293455633992,131.21387749262112,134.1416145913987,137.98574297354628,145.12451373636128,150.92806763069385,162.4541647095333,146.5909619146546,158.8477455167664,161.9723248682324,155.25771134757633,148.7363649106731,147.84636495369932,152.55008647738308,146.05726459627263,155.64894196436646,159.70527866235622,173.12123665675998,167.4150104244931,152.10990308829946,160.56783872868778
404,2022-10-02 22:27:11+00:00,156.26874785696862,142.378996096795,138.270778346839,131.33070983577196,134.1382061109339,144.64063869526782,153.6084671909593,159.001412705704,148.761628163191,152.5340915946061,156.392801028256,147.10098830900128,142.95994009878467,146.67867075683793,158.56092069154786,152.94971549839107,153.24102207638452,160.0205115170007,167.29463977225808,158.4574146530303,150.1451663160792,161.2726841005728
405,2022-10-17 22:33:12+00:00,,,,,134.87073305796426,138.25326369987778,149.00317728817424,145.50213088478557,140.15540898624752,142.89356964445898,150.8181570795246,143.67352745580797,140.00232017618643,147.5268035444692,149.97268224202867,149.37066208560566,152.98783984501398,166.7996041664365,166.51462947155085,152.17255914981172,146.95679645191626,149.31264725407948
406,2022-11-26 22:33:18+00:00,142.23109427646057,137.25914998960636,126.20228220924933,124.97406154832373,122.13919671742343,130.6119048778661,145.730014344789,147.86076601160119,137.55249620680715,131.8528572737724,118.96340357175325,124.37009237160879,134.68579878265535,148.13052749224366,141.22384876208136,144.54078369488838,163.60291193919124,146.9481711544421,130.22747628788505,122.27334586165506,125.49219299414494,135.99956002799283
407,2022-12-20 22:33:09+00:00,146.54627689702122,135.99232823490462,120.21532203279085,117.45875134677803,125.40627127087852,118.89421571084912,137.85721070236312,149.12234238446106,139.2682152395136,123.4481866127494,116.23371914501988,131.23957685174645,144.03625212941984,153.03407082349545,160.22809818824882,146.8335261443538,144.82814328572226,134.34685936760175,115.9932263644105,111.61311430836125,131.12558492082377,146.57707574238432
408,2022-12-29 22:27:00+00:00,166.22944534849015,151.58782867393455,142.29473857215402,143.8842358832634,147.19364232656324,163.49654565128034,174.54036480825647,174.8912041343924,173.19248993851767,154.20507456391414,154.1819174897521,161.92682625613543,166.73870944317312,184.62466981578868,190.1538609155473,184.32902353874076,180.98028838228385,180.63729166556521,148.42772879707172,151.4752514732897,153.4327506778913,178.56942503170572
409,2023-01-13 22:33:05+00:00,166.16847533570962,150.744177326153,142.3476934700954,145.00068069538574,159.76340637163435,171.04664268638837,174.54414136686734,178.08590899725704,174.68857094346697,163.65968443765874,161.33661123434518,159.84986221129975,171.9939731220006,190.6858367812598,185.32141604739763,167.2348502394307,167.59829165729582,172.9905483519177,176.17529274798028,166.91940255354044,168.33389160214003,156.06855179261035
410,2023-01-22 22:26:55+00:00,148.27613216516204,137.4372608508234,122.08735101037105,124.16106918772705,135.08657690251576,145.0989144468327,153.03671748147912,157.49575516518718,151.56132947455626,145.81776624198494,144.0989119708525,136.80932521568104,149.47419929236094,156.48154634357272,155.0877980097298,144.38646485749288,145.509371496545,156.9615310979014,151.07734312450106,143.1857593239903,142.8166930350594,156.11548608986396
411,2023-01-29 22:33:08+00:00,165.31007580952306,149.85427031108168,140.17318628281544,144.35223052870165,153.98746739832296,163.20536467253686,171.1678680230013,174.54664894544376,170.0992671606563,164.1533839724686,165.38933912232676,169.10467427532674,177.61392083566545,191.42085952509387,171.0927957994921,157.06279594420968,160.2808686672457,180.80268385005917,174.5991608933188,162.06988629496718,167.97806790397107,174.34600319115134
412,2023-02-14 22:33:01+00:00,154.75906729806167,149.93959026719176,133.9216455126856,140.9169191197575,146.33433779458386,152.95824198471945,154.94883737639935,164.85435100124684,171.23377583326743,167.18554076583484,160.32946942999968,163.48000346584593,171.82780943032586,162.06945619788533,159.2979781813886,164.92711263264567,168.70793681684702,168.32698274057861,156.8895341625152,163.00227050029173,145.92394333106887,149.8398777633178
413,2023-02-15 22:27:01+00:00,153.96620335948788,142.25689539818717,138.27985161173268,140.97591886028752,144.54451387809567,154.53751047611067,162.45026987426837,167.80587029092865,173.498629758763,160.39866658010942,160.61514811707133,166.4351182884353,172.68084606371042,162.9577496039123,152.15250701985443,164.0922393554592,161.30367968454786,166.20291377353104,155.04829726120204,157.16689365429895,145.92880580579066,146.70012072398364
414,2023-02-23 22:26:38+00:00,159.8843404171564,146.963558466801,141.49842217352818,141.4850647062276,143.28040018920814,163.74092960642506,172.98946362929146,178.5252025702779,180.7434528704502,168.5670042556537,175.7850084340626,172.5982163821879,182.1731800948039,183.99801584276537,180.52865199418224,174.91780248752178,170.6431748797041,178.4978608565541,172.05193219532094,162.46082661127036,149.77216660224116,155.23666248925002
415,2023-03-03 22:26:48+00:00,129.6474000306023,117.85794753216956,118.63830763968902,120.92204035324794,119.58933634880293,137.19447834479274,151.61692189889715,155.1632785266434,150.2369137294745,142.95705305297105,138.6515351437704,139.75438933466893,149.99144103614768,149.60562808614506,148.6377861336258,,116.35239049654086,113.53893547200445,,,113.41748019818586,123.19790903649532
416,2023-03-27 22:26:23+00:00,151.9420942720809,137.50047657877104,138.30450390409175,136.5078320002636,136.3192042023635,157.8955318749106,167.85821061361582,170.69537929082978,175.23002997944502,169.80506484789566,160.23487641940244,168.3052254699261,180.707325029613,178.7739083873245,169.61763672688787,165.32267316882215,154.1637313291876,143.0719615254498,151.81753490656385,159.79174115761833,146.18084913099,146.62533181134341
417,2023-04-12 22:26:07+00:00,162.3788234878335,144.74672230283977,138.29166890359633,133.95173766592345,146.76181111101258,160.4938778256163,166.78317038965864,171.6093000195886,167.93461670806008,165.37744874024605,168.7089934276638,191.3976302552227,189.4974467779408,174.2032618324817,175.18703530842112,168.4319130500128,156.4105827948262,147.8616537024423,161.13193808923086,168.05383599874676,150.04948456712697,169.11192992925183
418,2023-05-06 22:26:13+00:00,146.88126896158352,139.6595816055608,129.21202858092337,127.3496582309976,126.70247870692077,134.38852288990392,144.46917884856663,150.0240891685669,150.24652723443694,154.92263447307602,161.06756931558084,150.3415285140422,154.71733776312718,149.9145080068903,144.6149082639913,134.25632060954982,113.22597608193736,112.3670482711396,116.20276271347306,117.65136125321116,121.73250506135643,134.490655553209
419,2023-05-14 22:25:50+00:00,,,,,,,,,,,,,,,,,,,,,,
420,2023-06-06 22:32:08+00:00,161.36103053722528,144.93352074895193,136.6469828568671,127.95830202405088,137.99885813613128,146.5417133262888,164.6755399410846,168.81589664586554,176.67720280352572,165.53314805418393,167.98616455886668,166.97701173980346,163.7694302575692,162.1050303431244,162.79585310822455,150.43091280165186,130.46448350712507,123.00167916198437,134.2016397077523,132.9989894123545,143.70965715780915,152.82821490424436
421,2023-06-07 22:25:59+00:00,168.7469729175797,149.82279726934567,137.3440775040454,133.1878721688429,140.64984983741942,154.9432020187354,164.68809064849228,175.94644819074207,177.43166207950662,171.55226335110143,173.11103356599182,170.38308608453366,170.5020788581188,163.7272319535627,170.78880170183115,159.0999376440257,139.14220997355142,133.3367330195096,141.38972375472397,142.9386211031471,153.23475263728173,167.05932663963785
422,2023-06-22 22:32:13+00:00,160.81130009876608,146.34553539787294,133.44119105438318,140.6701670589464,147.1839903261267,161.2600051929277,173.8310435113816,176.28259697165893,174.33144686593423,175.639000819493,171.7754673324232,167.48100833830958,164.75572612627548,160.77426024961517,163.26290256225684,142.6211322269954,129.22651155010482,137.1704615196292,152.05051872559335,164.2954064236067,158.29411972266672,147.0706604926333
423,2023-06-23 22:25:53+00:00,172.08987319688703,145.98662204804924,140.8434926978017,144.22266019967833,152.230789708623,165.5742340479987,180.92403352651235,181.64984431966764,182.16906380381192,181.88414295450008,181.94248527676848,166.2862330923244,168.52331495826132,162.4157776132684,167.64753560010664,155.68500522597645,136.9625785781859,147.06173556380685,156.25542474580695,169.80781373048467,158.8831069654638,
424,2023-07-01 22:26:11+00:00,147.8971713747975,130.54451736993744,117.45097170485029,113.2809201238572,122.39635507480956,140.64112222235224,146.4831310574168,144.30647156442708,141.33482645960828,138.7965133333929,135.79765889810182,133.37932595911445,121.12124996048723,125.24584488550471,129.78604714140388,119.28189590270586,106.61782253441012,102.62855210191384,,118.6342488634412,124.47663733645308,124.19604120134267
425,2023-07-25 22:26:10+00:00,151.24315492001878,151.1494124892571,136.09069809953394,135.19740083568016,143.55852554345773,149.20838376785474,164.33700709208608,161.5497394797372,154.85930992464148,152.77152121975203,148.27438779148622,158.38846959564108,150.5084000473716,160.75089297751805,164.02348930824047,136.85573430693415,121.77275404362327,127.66809602209406,152.75292831859056,154.30913041942804,156.20814157264476,
426,2023-08-01 22:32:27+00:00,134.71108231153102,126.07814205130293,110.26136610098501,111.50003728808156,111.34774042673038,113.98777134204175,127.62067689405306,119.77069841596456,119.6575285601182,116.87855094452722,113.60308832204977,113.56265452902326,106.03320670938754,122.41915268005795,118.72378903330923,118.11165296252281,109.19401082711447,113.16334005983276,107.00209362117005,108.43429113517156,117.45212905922276,117.15577808802092
427,2023-08-02 22:26:25+00:00,144.7777799542231,129.91150929894525,123.36578017320934,115.54820556180762,118.34624221293332,140.87906665427028,154.80927794130977,148.293657837802,143.67667528732352,140.07496619076935,146.8083108602761,148.31505016935495,141.24727454253514,146.86688031018815,128.17577882111016,111.14464769829542,101.1007423091776,99.33862780854929,115.67747343000158,128.36368358018578,118.64408628417394,117.4780257373724
428,2023-08-09 22:32:36+00:00,153.1163050796659,133.20499349405492,131.50754465968743,123.77406438869019,123.30614677594986,129.29012668921388,147.5630340923352,158.81724786100983,164.0923938541468,161.74102447017344,166.19053859185337,161.61506335233696,164.385981039154,162.93136407300472,149.2577109573242,139.39518873242105,133.03141461549654,134.3931058115707,138.34455436579407,142.10848942993357,140.85930889766513,138.11109063902313
429,2023-08-26 22:26:28+00:00,150.58965215823343,133.40007766891318,126.11157281633785,119.00333903284601,118.68571713474032,123.22223266018162,136.07531635489943,147.2085907413251,141.19900574139868,149.00532535641446,143.467129545882,148.05286272904965,155.4814192251882,147.28669084453014,145.2193312923559,138.33400342052605,143.13549182229497,127.64838538620099,128.47734883189884,131.30971064474707,129.7359898247222,133.63258564507527
430,2023-09-02 22:32:42+00:00,144.79951270712178,130.21483347274517,118.24685334628643,118.48578387726201,118.56862651789004,128.43886175958875,144.527589516682,140.655983530025,134.89232657217397,136.4590064848322,143.2221709229693,145.1271192432561,142.46604792494696,135.29264722158277,140.70726877563493,141.04267122226156,133.39377260101838,135.80143582658383,129.7527020583342,129.1656761119052,136.91290616961092,142.1367408990868
431,2023-09-03 22:26:33+00:00,156.24561527228636,142.9145539663246,131.4161970834399,129.96988439206962,128.52953947237813,140.01372246756404,151.70753073570475,148.78391184546777,145.32313184425408,153.47225506265562,145.3908571129874,161.70064756801466,156.62684891390361,153.37157730692167,153.44985569311507,148.66769479355708,147.36409339602773,144.38667138296822,143.6318992361174,140.16872468268048,142.9741574376659,152.5260806162837
432,2023-09-26 22:32:51+00:00,,131.43209679940776,120.83717933855505,112.82282369991457,123.22853592653235,123.90234536618843,143.8242246645163,136.13696943860688,127.18117621886263,120.15773130876245,122.93134415281575,124.67142581294056,123.45405275447928,135.54563808994067,132.63696388316504,121.38547705536709,114.1284775711728,114.18994769804405,115.67478727018485,113.54067117748268,121.4509885117447,131.44684324207623
433,2023-10-20 22:33:00+00:00,145.69004320076863,131.6612239833075,124.85222874326865,117.01400698039086,120.42756574853402,119.67671521126486,135.23578949544643,143.7555053007356,137.9156427905889,134.2755451925289,137.65004328990335,121.38853387485511,132.99719300199678,142.34308410918294,144.05591925263028,132.62883857434505,123.38243815215331,123.22566733394501,122.19591423311033,138.78490418530333,144.3112100960448,152.62770869319834
434,2023-10-21 22:26:44+00:00,160.14615029199877,145.77938081038076,142.0326168013553,138.77994661851113,137.70915713769864,134.0488108217341,152.1691379544207,159.6149486967076,151.6456473920752,152.77281398641387,146.6843234634656,142.4600355606223,150.41758933609768,162.51380091020602,156.2572962248837,152.82435998066504,139.6031409829709,128.46910621477707,133.37559820332336,144.9261575328528,156.34771203771135,175.31101579274534
435,2023-10-29 22:26:45+00:00,169.35654137969811,143.73270776801658,129.7527898858714,119.8467716776459,132.99340858133004,133.47996781386706,142.67810201424655,143.43837520925038,133.53877496822884,131.55774382335375,124.5706067245024,129.4284441938502,132.12924010247144,128.88852247360285,135.57088331050974,125.59012164118403,126.0388137804164,116.4817335469381,120.60364936573771,117.56029577165586,127.25076759805728,136.6352758030797
436,2023-11-05 22:32:54+00:00,161.64874859848328,148.90500573484158,135.35309997947212,133.54472611546515,132.13570270737927,131.48598622421846,148.82802329477022,148.49807664695274,144.93135946873883,145.151539429293,142.73152581757904,149.20151043975,151.49327701915183,148.70170502153104,145.4950481539563,131.69693934256944,130.2967722733432,131.2291955194994,138.1028421166842,143.04266550664343,155.0929870729155,153.65808709334038
437,2023-11-06 22:26:44+00:00,163.90847553162288,144.96383059305035,138.2678704058701,132.84246847528712,127.91122927476403,128.4878479411687,144.61507596245332,150.29736098855187,148.67501856343327,142.7459305554314,140.23187778699162,145.01011551173963,147.95230082091226,147.5329765653005,141.0867120308369,127.14405361869476,125.95077577553957,128.4049783676581,132.67991465708266,146.66608611341582,148.99775995807263,161.06008011651687
438,2023-11-30 22:26:52+00:00,157.24322798743395,147.72865551773447,132.64094313547133,131.4575391064451,133.81627747625257,135.34276980927496,151.57192277868097,155.4287580937292,144.3676434564194,148.52066677887564,138.43630990678776,141.79841236878892,148.5047555970657,156.68214875735364,159.17734296337832,152.8858040811362,140.81736544745314,150.7352516229219,149.51009907349606,148.91010322485823,154.91714494290508,162.38258756180593
439,2024-02-10 22:26:40+00:00,136.0966772860741,118.64106819156389,111.31843706575971,106.87876234004327,102.96548406310403,108.10967380199088,119.20572730957497,121.02386334972608,116.12201787444553,109.15469035604619,117.78584135764977,111.87592257546598,120.02558566602906,139.73396187521826,142.32084056372446,140.72520683816379,120.5393274873808,112.28200010620517,103.68233861582391,100.45798790501235,,113.83235456664198
440,2024-02-26 22:26:35+00:00,,138.01524468371753,121.4681670309256,120.0016975565539,115.6858443960208,118.63841189302786,138.0638704833253,136.33719749228277,126.9415835795621,126.40836083988334,129.8579435469693,129.10382648099883,130.17809872926406,140.9888747198953,168.86799825827418,141.27799122531064,134.106813274157,126.21106550681318,128.49031315567885,126.08581294601598,148.85985014456887,147.19918722302964
441,2024-03-12 22:32:54+00:00,143.85034785522373,125.58942366762761,118.82789441640938,116.0658930918701,115.47239789262817,116.0418234852279,130.03639955045588,127.19495859270037,128.2856508983147,123.04595643044588,119.165058407079,114.815441230798,118.27423094010618,140.93554112320624,159.23461395837572,138.65379309346426,134.67921458507467,120.08741488179328,117.92251700327056,122.55924738420526,124.76560991820467,130.55981370811918
442,2024-03-21 22:26:42+00:00,148.2292362223148,125.35534726763758,114.34814850767141,114.24245450139054,111.37383446016746,114.7154976422982,128.1584367339527,125.29975036505449,121.15035953538711,118.78648209038847,113.03767960176032,117.87992015281307,127.20336089093121,143.83569549952057,144.25372387855128,139.78778339051968,134.19953514836033,128.66219824530887,111.73123369497276,116.93266382439577,127.03959477968598,142.26226975622916
443,2024-03-28 22:32:45+00:00,146.19759216561977,129.0425008196272,115.33317542440338,111.25626100170265,108.70144442539149,115.08204848908827,124.05366548975823,125.93007252037489,115.98499715188173,115.58695418419157,117.32601942376255,118.75019690321983,126.57299043310556,140.73593791977535,157.88316627660254,150.12596547304736,140.28026866798345,123.72736031647446,126.89415016294384,121.73182769725068,123.60364846855379,136.72442312402157
444,2024-03-29 22:26:10+00:00,147.90632477087473,136.10922318935775,128.14875924853877,124.06140264570183,124.48130477524995,126.1342905244632,139.6409556538485,134.15062945133096,132.43067522177535,125.25007296136104,129.07951612172462,122.49623916508946,139.76613549848616,156.27577703079402,166.62670208116245,166.24116813344554,151.13647449161044,131.03250108214218,127.43931445845658,136.2424831218492,150.8097479644465,157.40036749962783
445,2024-04-05 22:32:21+00:00,153.31841748522876,126.82991605259289,114.72847009849923,110.79061085389007,109.29531299866233,112.63134031324307,127.08451139218039,124.8314817132326,121.84344382405695,115.46138692671508,115.61394308585811,112.26196027631596,119.66385985442062,134.51692862748106,153.6513679119506,150.50172092715408,128.50545547801445,115.63127919081643,114.51212574231822,121.44875619646697,131.93025886810105,140.47268045414887
446,2024-04-13 22:32:39+00:00,156.87099339696624,147.4947662097225,124.42073831857037,127.84132248158,131.17380317231564,123.77500704032963,140.09612727606753,143.9004984549018,143.82382896772262,145.20265124484354,135.10752894824594,132.3783036040745,136.2477621947333,157.97249321618023,167.05243018134132,155.43296283090046,131.60086520870328,125.74994131547928,130.49310422545244,139.81620667483156,152.14024308179654,160.08290810327554
447,2024-04-21 22:32:12+00:00,150.4384013315658,131.5079885246334,116.53858028313057,115.08540355798563,110.65205645345628,111.61733650252084,121.32350474271077,127.44652468518122,128.65249734960153,117.42105972269043,110.01528826803303,124.03150690816788,126.52760964704912,134.4181722379688,142.62470770089791,130.36407360163517,120.51779355732604,117.93250282000331,110.14515300372896,117.21150106694311,135.95421678929057,144.09857798095078
448,2024-04-30 22:25:55+00:00,160.75268200447675,136.88336840609543,134.76457029853668,136.64046205464888,130.41921509703874,126.89055223226867,131.26816410859337,146.40559807270827,134.7133761074902,123.96254313927788,131.7283928609488,135.89506930077806,150.42010442808942,161.6816314251571,169.50973580203586,147.49192791834565,131.25131645364388,112.69160476367458,110.29294515040024,139.25819106203616,152.5804039231364,163.47401438492406
449,2024-05-08 22:26:10+00:00,,134.18453973327948,123.64641527658414,119.81923952599794,121.60436957386958,129.84449916090918,141.51096965751177,136.3830477473037,137.86736688605285,128.1150058255003,121.08485196415816,121.78695288263302,133.43892625737362,147.8660923732803,153.37802109402764,138.23486165596148,122.02352222781809,117.19412239536459,113.41084303439209,138.09112003658913,150.80413704437882,144.2494136414346
450,2024-05-15 22:32:14+00:00,147.9146197393143,132.59697923431813,125.93781370891597,127.6696045450528,123.43762702273895,130.21460972561565,132.7690104719596,143.60916987607766,126.16255059628605,131.5444299471784,126.31245856629418,127.74970489416569,138.69697827141084,159.58839254636587,158.8467945717522,134.75210180340991,129.30852043708725,125.319087899386,127.39575686620752,145.09960400813105,146.24541357832578,144.16752649387405
451,2024-05-23 22:31:48+00:00,149.48191486113663,144.2656090034771,127.47639156094864,115.40846659954377,116.57675357157491,117.02705511620658,140.58410882838382,140.88948145950434,131.58219556861314,124.26264174231893,124.00318711202392,124.07840617911096,139.95736517961052,159.80470527560237,142.663855390194,125.60777832628754,115.54435027207641,113.81225804477677,135.47990080262866,141.37192759193192,139.21698022595572,148.38710821572022
452,2024-06-01 22:25:38+00:00,152.51678704034538,136.62888572790848,130.01530777328048,123.26131754357687,124.7314937507845,127.76135148700756,142.3066433917532,143.52893891344902,131.5038039898393,125.30384068328804,114.72159934932162,123.52162919954444,147.68420945707646,169.02641852959417,150.12271626539126,123.47201725919467,113.09341090839453,119.04979066846953,126.0772976168811,138.48351947428114,139.55826608991185,144.1668938374584
453,2024-06-09 22:25:53+00:00,149.7827404187313,139.13539381646365,134.13277371224075,141.13372995117214,133.887478533748,136.58642571870158,136.21451019919985,139.395454618173,134.37904402793922,118.41073208627297,117.99220655205652,134.38036213811213,163.76691495497258,157.2991490195579,149.64210588650766,135.93083864828392,127.58513485613734,133.84633678224063,155.07848983575803,147.6615615937056,151.32493609058247,161.7769847475082
