dates,sar2310-0000,sar2310-0001,sar2310-0002,sar2310-0003,satname
2016-02-09 10:01:25+00:00,,,,262.44,L7
2016-02-17 09:59:27+00:00,177.93,192.28,266.18,276.92,L8
2016-02-24 10:05:38+00:00,169.93,188.59,246.76,259.18,L8
2016-03-12 10:02:01+00:00,,,244.01,242.31,L7
2016-03-27 10:05:26+00:00,189.03,186.88,255.93,268.68,L8
2016-04-05 09:59:11+00:00,165.78,182.24,246.08,261.28,L8
2016-04-20 10:08:02+00:00,303.89,325.68,251.99,264.13,L7
2016-04-29 10:02:19+00:00,298.49,316.91,241.4,262.36,L7
2016-05-06 10:08:07+00:00,305.14,329.23,243.59,,L7
2016-05-15 10:02:21+00:00,,,236.84,255.0,L7
2016-05-22 10:08:10+00:00,305.62,332.23,247.85,260.02,L7
2016-05-23 09:59:10+00:00,,,247.12,259.34,L8
2016-05-30 10:05:23+00:00,,,231.01,254.41,L8
2016-05-31 10:02:27+00:00,,,221.89,250.33,L7
2016-06-07 10:08:16+00:00,291.08,300.32,,,L7
2016-06-15 10:05:26+00:00,,,244.79,263.61,L8
2016-06-16 10:02:30+00:00,,,235.42,250.73,L7
2016-06-23 10:08:18+00:00,310.23,331.89,225.74,,L7
2016-06-24 09:59:20+00:00,,,248.56,264.82,L8
2016-07-01 10:05:35+00:00,,,231.23,254.64,L8
2016-07-02 10:02:07+00:00,280.59,308.08,,,L7
2016-07-09 10:08:17+00:00,,,,253.1,L7
2016-07-10 09:59:52+00:00,,,250.8,263.42,L8
2016-07-17 10:05:42+00:00,,,246.58,259.84,L8
2016-07-18 10:02:31+00:00,281.58,315.49,,,L7
2016-07-25 10:08:20+00:00,303.87,322.17,,,L7
2016-07-26 09:59:33+00:00,,,251.46,261.32,L8
2016-08-02 10:05:45+00:00,,,241.49,259.87,L8
2016-08-03 10:02:34+00:00,302.37,314.05,246.41,266.18,L7
2016-08-10 10:08:21+00:00,,,,259.61,L7
2016-08-11 09:59:35+00:00,,,248.45,261.38,L8
2016-08-18 10:05:49+00:00,,,234.44,261.74,L8
2016-08-19 10:02:35+00:00,303.08,332.17,252.72,273.34,L7
2016-08-26 10:08:24+00:00,291.67,322.66,,,L7
2016-08-27 10:00:06+00:00,,,252.15,268.05,L8
2016-09-03 10:05:56+00:00,,,249.28,262.03,L8
2016-09-04 10:02:15+00:00,,,244.32,260.77,L7
2016-09-11 10:08:26+00:00,289.9,315.38,,,L7
2016-09-12 09:59:47+00:00,,,258.74,267.91,L8
2016-09-19 10:05:58+00:00,,,,239.98,L8
2016-09-27 10:08:29+00:00,305.8,322.11,260.86,,L7
2016-09-28 09:59:47+00:00,,,259.66,265.79,L8
2016-10-05 10:06:00+00:00,,,252.6,265.73,L8
2016-10-29 10:08:25+00:00,303.58,324.26,251.39,,L7
2016-10-30 09:59:54+00:00,,,254.0,268.81,L8
2016-11-15 09:59:53+00:00,,,252.78,259.74,L8
2016-11-30 10:08:15+00:00,303.92,331.65,,,L7
2016-12-01 09:59:53+00:00,,,251.11,262.54,L8
2016-12-08 10:06:02+00:00,,,263.17,269.46,L8
2016-12-09 10:02:25+00:00,301.77,311.07,269.48,282.49,L7
2017-01-01 10:08:01+00:00,,,253.75,268.18,L7
2017-01-09 10:05:55+00:00,,,251.18,265.24,L8
2017-01-26 10:01:58+00:00,298.66,317.14,267.33,284.39,L7
2017-02-11 10:01:52+00:00,307.94,320.69,,,L7
2017-02-19 09:59:28+00:00,181.86,192.98,259.63,264.15,L8
2017-02-26 10:05:36+00:00,173.86,186.89,253.36,265.7,L8
2017-03-06 10:07:51+00:00,,,255.79,268.28,L7
2017-03-07 09:59:21+00:00,171.1,186.36,245.88,259.62,L8
2017-03-15 10:02:07+00:00,,,,267.43,L7
2017-03-30 10:05:19+00:00,175.39,186.31,260.56,277.83,L8
2017-03-31 10:02:12+00:00,,,249.58,264.18,L7
2017-04-07 10:08:01+00:00,,,263.12,265.59,L7
2017-04-08 09:59:28+00:00,175.69,190.28,262.9,275.65,L8
2017-04-15 10:05:11+00:00,171.97,178.34,251.5,262.2,L8
2017-04-23 10:08:08+00:00,,,252.14,262.27,L7
2017-04-24 09:59:18+00:00,169.92,189.56,251.37,263.17,L8
2017-05-02 10:02:24+00:00,,,,259.42,L7
2017-05-17 10:05:11+00:00,168.58,181.92,247.93,266.08,L8
2017-05-26 09:59:30+00:00,168.69,187.5,252.22,263.21,L8
2017-06-02 10:05:21+00:00,153.0,,,,L8
2017-06-03 10:02:31+00:00,,182.1,242.2,260.42,L7
2017-06-11 09:59:14+00:00,174.5,187.33,253.76,267.51,L8
2017-06-18 10:05:27+00:00,166.49,179.08,232.9,259.94,L8
2017-06-26 10:08:23+00:00,,,244.5,,L7
2017-06-27 09:59:43+00:00,171.15,175.38,246.44,261.73,L8
2017-07-04 10:05:31+00:00,165.76,180.69,247.28,261.78,L8
2017-07-05 10:02:13+00:00,172.51,184.36,240.71,263.6,L7
2017-07-12 10:08:24+00:00,166.4,,243.04,259.46,L7
2017-07-13 09:59:22+00:00,163.83,185.59,246.17,258.89,L8
2017-07-20 10:05:36+00:00,157.47,180.48,230.12,252.96,L8
2017-07-21 10:02:36+00:00,161.37,184.67,245.38,260.94,L7
2017-07-28 10:08:23+00:00,,,240.28,259.35,L7
2017-07-29 09:59:54+00:00,172.96,184.84,251.55,264.47,L8
2017-08-05 10:05:43+00:00,170.09,180.86,240.45,262.09,L8
2017-08-06 10:02:11+00:00,,,,258.91,L7
2017-08-13 10:08:20+00:00,,,242.98,261.7,L7
2017-08-14 09:59:36+00:00,179.25,187.67,253.59,266.57,L8
2017-08-21 10:05:48+00:00,168.51,182.46,237.61,259.73,L8
2017-08-29 10:08:21+00:00,,,240.52,261.68,L7
2017-08-30 09:59:39+00:00,168.55,188.31,251.14,261.02,L8
2017-09-07 10:02:33+00:00,,,253.03,259.23,L7
2017-09-14 10:08:19+00:00,,,,272.45,L7
2017-09-15 10:00:04+00:00,179.49,189.1,256.93,266.56,L8
2017-09-22 10:05:54+00:00,171.43,186.02,248.01,264.51,L8
2017-10-09 10:02:34+00:00,,,247.77,,L7
2017-10-17 10:00:15+00:00,174.28,187.34,252.86,269.56,L8
2017-10-24 10:06:02+00:00,171.5,189.32,240.98,265.82,L8
2017-11-01 10:08:22+00:00,,193.05,242.9,263.19,L7
2017-11-02 09:59:51+00:00,173.38,188.83,259.07,268.57,L8
2017-11-17 10:08:19+00:00,,,252.12,282.51,L7
2017-12-04 09:59:42+00:00,173.96,189.3,245.13,263.86,L8
2018-01-05 09:59:41+00:00,182.62,189.89,249.89,262.23,L8
2018-01-21 09:59:57+00:00,166.98,186.49,244.2,251.21,L8
2018-01-28 10:05:39+00:00,177.6,189.53,254.13,264.55,L8
2018-01-29 10:01:17+00:00,,,,283.85,L7
2018-03-02 10:01:19+00:00,,,253.21,286.95,L7
2018-03-09 10:07:01+00:00,,,268.4,267.53,L7
2018-03-10 09:59:10+00:00,167.86,186.46,252.87,259.62,L8
2018-03-26 09:59:03+00:00,177.41,192.64,262.71,267.73,L8
2018-04-02 10:05:10+00:00,173.59,190.14,257.81,263.39,L8
2018-04-18 10:05:01+00:00,165.38,186.2,251.78,265.25,L8
2018-04-19 10:00:37+00:00,,,247.73,263.26,L7
2018-05-12 10:05:59+00:00,,,246.71,260.9,L7
2018-05-13 09:58:59+00:00,182.19,184.02,253.72,267.08,L8
2018-06-05 10:04:30+00:00,165.36,181.96,245.93,257.78,L8
2018-06-13 10:05:28+00:00,,,236.33,245.54,L7
2018-06-14 09:58:50+00:00,186.89,185.51,254.62,265.08,L8
2018-06-21 10:04:41+00:00,162.31,183.0,239.55,256.4,L8
2018-06-22 09:59:07+00:00,,,,252.83,L7
2018-06-29 10:05:10+00:00,,,243.2,,L7
2018-06-30 09:59:00+00:00,174.6,189.79,254.71,269.02,L8
2018-07-07 10:04:50+00:00,164.02,180.68,236.29,254.91,L8
2018-07-15 10:04:51+00:00,,,,254.14,L7
2018-07-24 09:58:55+00:00,,,,260.26,L7
2018-07-31 10:04:35+00:00,,,238.82,245.21,L7
2018-08-01 09:58:51+00:00,172.04,189.93,253.12,263.84,L8
2018-08-08 10:05:06+00:00,171.84,188.1,249.33,263.06,L8
2018-08-09 09:58:38+00:00,,,245.14,265.69,L7
2018-08-16 10:04:17+00:00,,,242.14,261.46,L7
2018-08-17 09:59:00+00:00,179.68,191.19,254.56,273.09,L8
2018-08-25 09:58:19+00:00,,,242.44,261.67,L7
2018-09-01 10:03:57+00:00,,,244.56,,L7
2018-09-09 10:05:20+00:00,170.58,186.39,253.32,262.57,L8
2018-09-26 09:57:37+00:00,,,234.5,244.08,L7
2018-10-27 10:05:38+00:00,182.04,187.38,254.68,274.79,L8
2018-11-05 09:59:53+00:00,176.4,190.87,263.84,267.12,L8
2018-11-13 09:56:06+00:00,,,255.84,278.97,L7
2018-11-21 09:59:29+00:00,174.18,192.85,262.35,262.78,L8
2018-11-28 10:05:39+00:00,174.12,191.52,249.59,260.32,L8
2018-11-29 09:56:06+00:00,,,,258.96,L7
2018-12-07 09:59:27+00:00,170.24,190.84,248.59,257.7,L8
2018-12-23 09:59:26+00:00,181.9,193.09,253.56,261.53,L8
2018-12-31 09:55:12+00:00,,,266.46,273.43,L7
2019-01-08 09:59:25+00:00,166.87,189.91,248.98,254.72,L8
2019-01-15 10:05:34+00:00,184.4,191.19,253.75,266.85,L8
2019-01-16 09:54:42+00:00,,,254.66,269.29,L7
2019-02-16 10:05:28+00:00,188.82,189.84,260.09,273.53,L8
2019-02-17 09:53:43+00:00,,,255.1,262.36,L7
2019-03-04 10:05:24+00:00,175.1,189.34,253.38,267.3,L8
2019-03-05 09:53:13+00:00,,,245.32,,L7
2019-03-12 09:58:46+00:00,,,,262.91,L7
2019-03-28 09:58:14+00:00,,,248.57,252.53,L7
2019-03-29 09:59:06+00:00,176.01,192.74,252.18,261.95,L8
2019-04-05 10:05:15+00:00,171.09,184.1,250.73,272.24,L8
2019-04-14 09:59:25+00:00,176.83,187.52,256.91,270.36,L8
2019-04-29 09:57:05+00:00,,,246.96,,L7
2019-04-30 09:58:58+00:00,186.58,187.53,263.17,269.08,L8
2019-05-07 10:05:13+00:00,161.52,181.97,236.5,257.01,L8
2019-05-16 09:59:08+00:00,173.28,189.26,254.85,266.02,L8
2019-05-23 10:05:23+00:00,162.26,182.57,242.4,258.89,L8
2019-05-31 09:55:53+00:00,,,247.63,260.99,L7
2019-06-01 09:59:41+00:00,187.33,189.49,259.95,277.75,L8
2019-06-16 09:55:18+00:00,,,236.54,,L7
2019-06-24 10:05:36+00:00,182.3,183.05,253.64,268.63,L8
2019-07-03 09:59:28+00:00,182.07,188.71,256.81,263.13,L8
2019-07-10 10:05:40+00:00,170.01,183.17,245.48,263.02,L8
2019-07-11 09:48:10+00:00,,,250.56,,L7
2019-07-18 09:54:05+00:00,,,,256.16,L7
2019-07-19 09:59:31+00:00,176.36,187.5,252.74,262.33,L8
2019-07-26 10:05:45+00:00,172.6,180.76,241.86,260.7,L8
2019-08-03 09:53:26+00:00,,,249.08,260.67,L7
2019-08-04 09:59:38+00:00,173.47,188.5,249.69,262.14,L8
2019-08-11 10:05:51+00:00,171.76,184.43,250.9,261.7,L8
2019-08-19 09:52:46+00:00,,,253.23,,L7
2019-08-20 09:59:43+00:00,173.59,190.18,254.81,264.0,L8
2019-08-27 10:05:55+00:00,175.22,189.67,260.7,270.1,L8
2019-08-28 09:46:36+00:00,,,253.45,266.08,L7
2019-09-04 09:52:05+00:00,,,,253.6,L7
2019-09-05 10:00:10+00:00,180.16,189.96,254.13,271.47,L8
2019-09-12 10:05:59+00:00,175.81,189.27,260.55,275.03,L8
2019-09-13 09:45:54+00:00,176.82,191.37,264.14,270.63,L7
2019-09-20 09:51:22+00:00,,,253.96,,L7
2019-09-28 10:06:05+00:00,176.06,185.39,251.0,265.62,L8
2019-09-29 09:45:13+00:00,,,258.7,266.6,L7
2019-10-14 10:06:07+00:00,163.55,188.23,245.41,261.05,L8
2019-10-30 10:06:08+00:00,,171.82,246.44,266.71,L8
2019-11-07 09:49:19+00:00,,,255.7,265.98,L7
2019-11-24 10:00:16+00:00,170.05,191.28,257.21,266.36,L8
2019-12-01 10:06:03+00:00,171.55,189.5,253.24,262.0,L8
2019-12-09 09:47:48+00:00,,,,267.04,L7
2019-12-10 09:59:52+00:00,155.7,184.28,227.31,258.84,L8
2019-12-25 09:46:59+00:00,,,255.28,264.45,L7
2019-12-26 09:59:48+00:00,180.16,189.79,262.8,263.94,L8
2020-01-02 10:05:57+00:00,189.37,189.14,253.21,269.71,L8
2020-01-11 09:59:44+00:00,171.84,190.5,264.44,273.97,L8
2020-01-18 10:05:54+00:00,180.39,188.16,255.26,266.2,L8
2020-01-26 09:45:22+00:00,,,234.61,258.65,L7
2020-01-27 09:59:40+00:00,186.46,187.0,261.4,268.45,L8
2020-02-19 10:05:45+00:00,172.86,188.86,261.78,269.07,L8
2020-02-20 09:38:18+00:00,,,260.72,275.77,L7
2020-02-27 09:43:43+00:00,,,249.4,,L7
2020-02-28 09:59:31+00:00,182.9,190.14,260.01,266.04,L8
2020-03-06 10:05:40+00:00,169.08,185.35,248.48,262.61,L8
2020-03-07 09:37:03+00:00,,,249.96,268.19,L7
2020-03-15 09:59:25+00:00,182.84,189.97,259.79,268.19,L8
2020-03-30 09:41:57+00:00,,,253.88,275.08,L7
2020-04-07 10:05:23+00:00,178.27,187.51,264.28,277.15,L8
2020-04-15 09:41:02+00:00,,194.87,249.0,261.12,L7
2020-04-24 09:34:43+00:00,,,253.14,268.63,L7
2020-05-01 09:40:05+00:00,170.89,,246.98,258.68,L7
2020-05-17 09:39:06+00:00,,,241.73,,L7
2020-05-25 10:05:11+00:00,182.9,182.15,249.73,266.95,L8
2020-05-26 09:32:46+00:00,,,251.46,277.01,L7
2020-06-03 09:59:05+00:00,185.69,187.23,255.61,265.0,L8
2020-06-18 09:37:13+00:00,,,234.31,252.34,L7
2020-06-26 10:05:29+00:00,164.71,179.89,238.66,256.47,L8
2020-06-27 09:30:54+00:00,,186.34,235.26,259.45,L7
2020-07-05 09:59:46+00:00,177.39,189.8,256.99,268.04,L8
2020-07-12 10:05:35+00:00,162.02,182.07,229.28,257.53,L8
2020-07-21 09:59:27+00:00,176.61,189.58,251.99,268.75,L8
2020-07-28 10:05:40+00:00,175.82,184.65,249.34,262.57,L8
2020-07-29 09:28:33+00:00,,,252.22,,L7
2020-08-06 09:59:31+00:00,175.56,190.28,252.72,262.43,L8
2020-08-13 10:05:43+00:00,172.03,183.02,244.58,262.7,L8
2020-08-14 09:27:32+00:00,,,251.96,,L7
2020-08-21 09:33:16+00:00,,,231.16,254.05,L7
2020-08-22 10:00:02+00:00,171.24,187.61,246.71,264.11,L8
2020-08-29 10:05:52+00:00,158.01,184.59,242.95,259.86,L8
2020-08-30 09:26:30+00:00,152.24,184.62,224.55,256.84,L7
2020-09-07 09:59:45+00:00,164.71,186.43,245.86,257.17,L8
2020-09-14 10:05:58+00:00,174.64,186.62,260.11,272.74,L8
2020-09-15 09:25:27+00:00,172.53,,252.08,287.19,L7
2020-09-22 09:31:09+00:00,,,,272.78,L7
2020-09-30 10:06:03+00:00,175.15,187.71,261.56,274.48,L8
2020-10-08 09:30:09+00:00,,,246.24,265.09,L7
2020-10-09 09:59:53+00:00,189.0,191.7,258.86,274.97,L8
2020-10-24 09:29:06+00:00,,,245.77,267.02,L7
2020-10-25 10:00:17+00:00,171.29,189.99,263.19,264.4,L8
2020-11-01 10:06:03+00:00,184.15,189.97,261.9,269.99,L8
2020-11-09 09:28:02+00:00,175.38,194.51,251.67,264.92,L7
2020-11-10 09:59:50+00:00,175.7,191.74,254.41,266.59,L8
2020-11-17 10:06:02+00:00,168.69,190.2,226.9,252.06,L8
2020-11-18 09:21:37+00:00,,,287.19,260.91,L7
2020-11-26 09:59:53+00:00,176.21,189.74,250.96,264.41,L8
2020-12-12 10:00:18+00:00,177.63,190.02,253.76,270.14,L8
2020-12-19 10:06:04+00:00,152.66,165.76,221.29,263.72,L8
2020-12-27 09:24:32+00:00,,,263.69,,L7
2021-01-04 10:05:59+00:00,163.57,183.26,226.62,253.82,L8
2021-01-05 09:17:44+00:00,,189.33,230.74,257.07,L7
2021-01-13 10:00:08+00:00,177.03,185.78,258.6,267.72,L8
2021-01-29 09:59:41+00:00,174.57,189.05,250.68,265.15,L8
2021-02-21 10:05:46+00:00,166.78,188.67,256.52,266.08,L8
2021-03-25 10:05:32+00:00,178.45,189.6,262.34,266.8,L8
2021-03-26 09:11:42+00:00,,,249.15,262.88,L7
2021-04-11 09:10:47+00:00,157.08,183.91,242.13,255.52,L7
2021-04-19 09:59:36+00:00,182.29,186.87,255.7,271.05,L8
2021-05-05 09:59:03+00:00,170.08,186.22,253.1,268.48,L8
2021-05-12 10:05:17+00:00,171.96,181.59,252.32,262.49,L8
2021-05-20 09:13:17+00:00,,,243.09,259.87,L7
2021-05-21 09:59:12+00:00,179.45,186.68,260.32,269.32,L8
2021-06-13 10:05:34+00:00,163.75,166.53,246.62,262.39,L8
2021-06-22 09:59:49+00:00,168.63,186.08,253.59,261.04,L8
2021-06-29 10:05:37+00:00,169.94,176.94,241.75,260.91,L8
2021-06-30 09:04:05+00:00,169.23,178.02,247.72,259.52,L7
2021-07-07 09:09:17+00:00,,,,260.33,L7
2021-07-08 09:59:51+00:00,163.4,182.97,243.85,259.94,L8
2021-07-24 09:59:33+00:00,169.09,184.15,248.69,261.24,L8
2021-07-31 10:05:47+00:00,156.59,180.87,232.64,255.97,L8
2021-08-01 09:00:56+00:00,,,,260.03,L7
2021-08-08 09:06:30+00:00,,,240.17,258.96,L7
2021-08-16 10:05:53+00:00,172.65,183.05,247.61,262.72,L8
2021-09-01 10:05:58+00:00,174.27,184.02,250.59,267.21,L8
2021-09-02 08:58:08+00:00,,,245.86,259.48,L7
2021-09-17 10:06:01+00:00,173.81,184.6,254.47,263.42,L8
2021-09-18 08:56:44+00:00,,,,266.07,L7
2021-10-03 10:06:06+00:00,178.19,188.66,259.27,266.02,L8
2021-10-04 08:55:18+00:00,,,240.4,261.51,L7
2021-10-12 09:59:58+00:00,170.34,189.03,243.3,257.34,L8
2021-10-19 10:06:10+00:00,176.29,187.79,253.26,270.16,L8
2021-10-20 08:54:17+00:00,178.34,189.94,257.14,284.94,L7
2021-10-27 08:59:25+00:00,,,265.12,268.37,L7
2021-11-13 09:59:55+00:00,184.99,193.65,267.7,276.83,L8
2021-11-13 10:04:24+00:00,185.25,190.6,260.03,271.68,L9
2021-11-18 10:06:51+00:00,175.63,182.06,248.68,263.52,L9
2021-11-20 10:06:04+00:00,180.03,191.68,256.93,262.84,L8
2021-12-06 10:06:06+00:00,146.71,,,239.25,L8
2021-12-07 08:49:44+00:00,172.18,188.73,,287.47,L7
2021-12-07 09:59:56+00:00,174.3,191.56,251.48,260.93,L9
2021-12-14 08:54:51+00:00,181.76,,,282.86,L7
2021-12-14 10:06:02+00:00,190.94,192.35,256.75,271.17,L9
2021-12-15 09:59:54+00:00,,,247.11,272.78,L8
2021-12-30 08:53:16+00:00,,,279.98,269.3,L7
2021-12-30 10:06:01+00:00,185.44,189.9,259.26,269.03,L9
2021-12-31 10:00:12+00:00,192.14,192.31,259.13,265.69,L8
2022-01-08 08:46:36+00:00,,,246.82,231.02,L7
2022-01-08 10:00:13+00:00,180.04,190.27,266.37,266.98,L9
2022-01-15 08:51:44+00:00,,,,274.78,L7
2022-01-15 10:05:58+00:00,183.0,192.22,261.23,267.38,L9
2022-01-16 10:00:10+00:00,186.77,190.94,262.59,277.53,L8
2022-01-23 10:05:54+00:00,186.82,191.8,256.17,272.84,L8
2022-01-24 10:00:13+00:00,190.08,190.22,257.7,275.66,L9
2022-02-01 09:59:41+00:00,187.14,192.81,245.97,262.36,L8
2022-02-08 10:05:51+00:00,184.87,191.77,266.0,279.48,L8
2022-02-09 08:43:28+00:00,,,266.58,274.14,L7
2022-02-09 10:00:12+00:00,181.74,193.04,269.46,280.3,L9
2022-02-16 08:48:31+00:00,,,266.43,,L7
2022-02-17 09:59:36+00:00,174.47,184.29,251.89,269.43,L8
2022-02-24 10:05:46+00:00,187.56,188.02,256.26,274.05,L8
2022-02-25 08:41:53+00:00,,,248.01,264.35,L7
2022-02-25 10:00:02+00:00,180.09,189.62,253.75,263.78,L9
2022-03-05 09:59:57+00:00,179.36,184.87,241.88,254.71,L8
2022-03-28 10:05:29+00:00,170.35,184.04,255.39,267.63,L8
2022-03-29 09:59:30+00:00,166.63,185.62,251.86,264.18,L9
2022-04-29 10:05:29+00:00,182.82,183.5,248.35,263.08,L8
2022-04-30 09:59:18+00:00,175.93,190.86,260.83,273.71,L9
2022-05-13 08:40:20+00:00,,,257.44,267.0,L7
2022-05-15 10:05:40+00:00,175.4,190.02,257.21,266.87,L8
2022-05-16 09:59:07+00:00,185.06,188.36,254.61,266.6,L9
2022-05-23 10:05:15+00:00,174.02,185.07,251.26,267.28,L9
2022-05-24 09:59:29+00:00,170.89,189.06,252.66,262.03,L8
2022-06-01 09:59:05+00:00,184.43,190.42,257.18,273.6,L9
2022-06-08 10:05:16+00:00,170.35,178.75,240.91,259.16,L9
2022-06-09 10:00:04+00:00,173.11,185.22,250.38,259.63,L8
2022-06-11 08:33:08+00:00,,,259.0,260.9,L7
2022-06-16 10:05:55+00:00,162.21,178.22,244.03,259.48,L8
2022-06-17 09:59:12+00:00,181.48,186.86,253.75,266.26,L9
2022-06-25 10:00:11+00:00,184.76,189.82,246.88,276.38,L8
2022-07-02 10:05:59+00:00,171.05,180.56,243.99,262.98,L8
2022-07-10 10:05:34+00:00,170.63,183.78,249.09,265.06,L9
2022-07-11 09:59:47+00:00,174.06,191.71,255.18,265.45,L8
2022-07-15 08:31:18+00:00,,,,266.64,L7
2022-07-18 10:05:59+00:00,170.57,181.7,242.37,261.23,L8
2022-07-19 09:59:26+00:00,182.32,188.99,253.2,268.13,L9
2022-07-26 10:05:43+00:00,169.09,181.08,240.74,260.84,L9
2022-07-27 10:00:20+00:00,170.34,188.98,251.27,264.73,L8
2022-08-01 08:29:33+00:00,,,248.92,263.28,L7
2022-08-04 09:59:39+00:00,174.06,191.68,253.95,266.57,L9
2022-08-11 10:05:54+00:00,169.72,185.25,247.16,260.47,L9
2022-08-12 10:00:04+00:00,173.23,186.18,247.79,261.09,L8
2022-08-20 09:59:46+00:00,177.19,190.18,260.77,271.15,L9
2022-08-28 10:00:05+00:00,177.48,189.84,253.65,270.24,L8
2022-09-04 08:26:29+00:00,,,248.31,262.18,L7
2022-09-12 10:06:00+00:00,172.6,189.51,255.29,267.05,L9
2022-09-13 10:00:10+00:00,174.39,184.88,250.53,264.62,L8
2022-09-21 09:59:53+00:00,174.78,189.29,253.17,267.73,L9
2022-10-06 10:06:20+00:00,188.71,186.0,257.46,273.3,L8
2022-10-07 09:59:54+00:00,179.11,190.7,257.13,269.4,L9
2022-10-08 08:22:49+00:00,,,250.57,267.51,L7
2022-10-15 10:00:04+00:00,175.7,189.8,257.09,266.24,L8
2022-10-22 10:06:20+00:00,166.06,184.37,231.55,261.85,L8
2022-10-30 10:06:10+00:00,173.81,191.18,262.08,272.69,L9
2022-10-31 10:00:12+00:00,185.91,189.64,259.34,267.83,L8
2022-11-08 10:00:00+00:00,185.96,193.32,261.41,267.15,L9
2022-11-24 10:00:00+00:00,159.94,166.61,,242.2,L9
2022-12-18 10:00:24+00:00,173.45,192.36,259.33,271.64,L8
2022-12-25 10:06:08+00:00,188.32,192.08,255.57,267.65,L8
2022-12-26 10:00:22+00:00,187.21,189.08,256.18,278.57,L9
2023-01-02 10:06:11+00:00,176.14,191.49,265.25,277.37,L9
2023-01-03 09:59:58+00:00,166.89,187.63,241.22,259.34,L8
2023-01-10 10:06:07+00:00,172.63,187.14,244.53,262.48,L8
2023-01-19 10:00:15+00:00,172.3,191.54,250.64,259.72,L8
2023-02-03 10:06:13+00:00,181.46,191.4,264.41,275.76,L9
2023-02-04 09:59:56+00:00,176.39,190.8,259.24,272.07,L8
2023-02-11 10:06:03+00:00,175.6,190.45,255.13,263.29,L8
2023-02-12 10:00:03+00:00,187.31,191.81,262.21,266.52,L9
2023-02-19 10:06:07+00:00,188.88,188.97,262.76,279.34,L9
2023-02-20 09:59:43+00:00,183.58,190.68,264.83,265.21,L8
2023-03-07 10:05:55+00:00,167.33,180.91,247.66,260.02,L9
2023-03-16 09:59:42+00:00,178.49,190.65,259.39,271.61,L9
2023-03-23 10:05:49+00:00,181.75,190.67,262.88,277.71,L9
2023-03-24 09:59:23+00:00,177.34,188.37,256.08,267.92,L8
2023-03-31 10:05:31+00:00,173.12,183.85,249.21,261.47,L8
2023-04-06 07:59:39+00:00,,,,265.89,L7
2023-04-09 09:59:09+00:00,173.14,191.49,251.13,263.32,L8
2023-04-11 08:03:49+00:00,,,237.54,266.5,L7
2023-04-16 10:05:17+00:00,164.68,185.76,240.45,256.4,L8
2023-04-17 09:59:24+00:00,181.96,191.15,252.98,258.13,L9
2023-04-24 10:05:33+00:00,167.88,183.78,232.4,259.37,L9
2023-05-10 10:05:23+00:00,173.64,186.0,251.24,262.63,L9
2023-05-25 07:58:56+00:00,,,262.45,265.39,L7
2023-05-26 10:05:13+00:00,162.96,183.8,247.17,260.98,L9
2023-05-27 09:59:16+00:00,170.83,188.0,256.22,263.24,L8
2023-06-03 10:05:04+00:00,169.82,185.58,247.2,268.39,L8
2023-06-16 07:55:49+00:00,,,257.78,,L7
2023-06-19 10:05:12+00:00,156.53,180.34,231.05,255.37,L8
2023-06-27 10:05:06+00:00,168.18,181.19,245.03,261.39,L9
2023-07-05 10:05:23+00:00,158.13,182.45,231.33,253.88,L8
2023-07-06 09:59:06+00:00,173.45,187.47,256.19,262.9,L9
2023-07-08 07:52:09+00:00,,,236.84,258.75,L7
2023-07-14 09:59:39+00:00,171.88,188.43,253.51,266.73,L8
2023-07-21 10:05:26+00:00,159.29,183.52,240.4,257.14,L8
2023-07-29 10:05:24+00:00,167.79,183.41,243.6,260.64,L9
2023-07-30 07:47:59+00:00,,,,268.49,L7
2023-07-30 09:59:23+00:00,173.81,189.86,259.29,268.24,L8
2023-08-06 10:05:35+00:00,160.11,184.62,228.19,254.15,L8
2023-08-07 09:59:19+00:00,167.13,186.06,242.78,263.54,L9
2023-08-14 10:05:30+00:00,169.83,182.25,247.03,263.48,L9
2023-08-15 09:59:28+00:00,174.3,189.6,255.07,264.06,L8
2023-08-22 10:05:43+00:00,164.53,184.64,249.51,260.83,L8
2023-08-23 09:59:25+00:00,181.86,189.98,254.98,275.43,L9
2023-08-26 07:46:33+00:00,,,251.8,265.73,L7
2023-08-30 10:05:40+00:00,167.28,173.86,240.64,262.93,L9
2023-08-31 07:49:52+00:00,,,247.49,261.52,L7
2023-08-31 09:59:33+00:00,170.01,182.95,247.14,260.94,L8
2023-09-07 10:05:42+00:00,164.8,187.69,242.29,260.24,L8
2023-09-08 09:59:35+00:00,176.84,191.6,252.2,262.68,L9
2023-09-15 10:05:49+00:00,170.39,188.83,252.09,262.71,L9
2023-09-24 09:59:59+00:00,176.64,191.21,263.61,267.42,L9
2023-10-01 10:05:47+00:00,174.09,190.92,260.23,270.21,L9
2023-10-02 10:00:04+00:00,178.58,191.32,260.12,269.52,L8
2023-10-09 10:05:53+00:00,175.89,186.13,256.49,266.16,L8
2023-10-10 09:59:43+00:00,178.91,190.26,256.06,271.27,L9
2023-10-24 07:43:51+00:00,,162.5,,293.86,L7
2023-11-03 09:59:46+00:00,171.3,187.34,245.89,265.67,L8
2023-11-18 10:05:57+00:00,174.99,188.68,253.61,263.74,L9
2023-11-26 10:05:59+00:00,175.16,192.4,261.64,266.82,L8
