,dates,jap0094-0000,jap0094-0001,jap0094-0002,jap0094-0003,jap0094-0004,jap0094-0005,jap0094-0006,jap0094-0007,jap0094-0008,jap0094-0009,jap0094-0010,jap0094-0011,jap0094-0012,jap0094-0013,jap0094-0014,jap0094-0015,jap0094-0016,jap0094-0017,jap0094-0018,jap0094-0019,jap0094-0020,jap0094-0021,jap0094-0022,jap0094-0023
236,2020-08-11 00:42:26+00:00,158.09204403189082,139.36597049109545,141.6310890219208,140.04044394040554,146.306296136992,152.98768567531388,158.16458948017407,153.327554188419,150.51955531119975,156.1391935203888,151.43140288086423,,,131.99649455898592,128.0658308494876,127.45083788219956,149.78723257782778,125.53474698343716,117.09903593239251,121.04795829777585,104.24308288860739,96.3706850112291,98.6074465058854,113.1533594565588
237,2020-08-19 01:14:16+00:00,179.30519922701075,164.36462140574798,161.45534910771923,162.73127185790094,168.24153286692683,175.21674714158326,162.6633343121065,160.3430702705236,147.86535630017408,153.85141732204693,159.49635557193633,159.98289310615982,156.16547517255316,138.4270217968265,138.03081512881133,138.67468418875654,163.24889435901233,136.72707124604574,129.96398847615504,125.04938412227862,108.58934611142351,102.09326700558614,103.65384110281374,102.9103939690245
238,2020-09-28 00:39:18+00:00,129.72546539849375,122.7621739364842,,,116.4471387717269,111.55305379296172,114.09489207569602,114.49260878497148,114.29583688212189,114.92640068552831,125.18092912846436,129.66544949507346,,,,131.01620779487692,,124.27291786612575,118.67984333986915,101.25373871757749,84.42429967149997,76.7283720531623,85.61234833943882,95.99924157426092
239,2020-10-30 00:37:14+00:00,,,119.42535662958417,120.76631367745132,128.4670008217661,111.6795738915231,,,,,,,,,,,,,,,,,,
240,2020-11-07 01:14:32+00:00,,,,,140.1706949493673,141.5645777492809,144.73911689529538,148.11240264395116,150.14325944275063,145.43026774440534,150.35636250064513,154.4977943469371,161.22796227263348,147.79396814148674,132.32805917178544,137.2190276964657,149.95390865960107,135.77464043823167,129.8813684549053,115.67538357475006,104.23639866123443,103.91113406769976,110.5607003589952,107.45493214654994
241,2020-11-23 01:14:57+00:00,170.43799852900875,154.3221757581271,152.33778630174,147.07634090096926,150.2579627156265,150.82554759345098,153.09639364920835,149.43570056770113,149.65081526620213,159.25625750303453,155.63408830699072,158.18156194923583,162.71544639036117,149.34603194706568,136.0051516085284,135.65976639565656,158.08883633857144,136.76495069674112,127.86434205119984,121.85251644998695,106.09034512789061,106.66583614448618,103.70835519770735,98.41764797938636
242,2021-03-07 00:27:56+00:00,187.47650802145634,155.32854137486595,,,152.51894614550434,153.3098877304733,,,,,,,,,,,171.73496061064725,,,,,,,104.99537479847945
243,2021-03-15 01:14:05+00:00,162.60943090921896,136.7818143311133,143.28033566586782,141.71662341822983,143.99440097242274,144.37183047266396,127.67722553733455,127.69405554324233,137.23162826581745,139.91338261691766,142.23761272526716,154.22169361959627,157.231928356856,142.50682306284455,135.3694331760261,140.81622853120496,168.31796542863913,134.95827118993753,127.48557513559585,114.44436237865882,101.88838573673841,97.9370044063617,98.20084800156263,104.35999007108191
244,2021-03-23 00:26:39+00:00,146.92700160578988,128.61625049419004,138.56860570167242,132.99380789919329,138.5662847170306,143.55986576932395,134.36458963729174,130.67262882583157,125.31243768802884,137.24071087249268,121.49575983003055,142.89457600601753,139.28092944048808,136.99855803311846,133.3333725986924,138.4222557868111,150.8596231004626,136.23395484381314,127.3389586266061,115.94842338124204,104.77509352203849,95.97595849764221,99.45933434279411,112.47387394906676
245,2021-03-31 01:14:24+00:00,129.4650844240222,119.84269934246105,117.49165200607096,116.11676815158904,120.46039412084284,113.06022179640905,110.32771837821817,105.76905455482698,100.37673782592235,109.24649302586296,109.03426807643963,125.42393737764382,124.68355072116684,116.3654370299939,116.06464912916606,122.45463631739437,125.32197719159758,110.47623641503118,102.48085393376554,88.4308661491038,84.81519912050345,75.65225307852664,78.0443035669065,85.89875805303083
246,2021-04-08 00:25:20+00:00,,137.16465033134955,138.63133294948153,138.597120123865,141.11757364336458,137.8452453235909,132.9464312170178,133.61086582287456,124.01710882989626,135.467345470088,150.6967180961432,156.1931850325583,149.70726926662758,,128.48497329736122,136.47555796471826,152.48071504601904,132.33441968464925,120.10424828287749,103.78471854617759,100.24587881487238,102.13387580026,98.84522503339886,100.19435939367321
247,2021-04-16 01:14:19+00:00,144.95327400613,143.7704320843636,140.30947870047714,125.22363388245111,148.01519661889486,141.12974017363535,150.55458603192702,132.4449661222878,114.65752245701081,,148.6276673962627,152.37423851770274,150.27383404066651,140.55231296524462,129.31262731909234,140.8665270314257,163.34424383569427,133.88531038762187,124.52492518002157,98.80849545840495,103.74634584587855,102.96670245013357,90.74685879862652,99.50965216263916
248,2021-05-10 00:22:39+00:00,167.42430774822725,149.47933073345615,142.8241719910427,136.05132944170765,137.9997262398996,155.8774540194724,153.14443058648195,142.68917490800257,141.81242440902093,145.00881324807358,160.8243660246896,162.01292851919672,,140.8239694579406,129.0116186294131,126.30581215779983,,,,,,102.22315832361805,99.98586746033226,
249,2021-05-18 01:13:51+00:00,149.1867052947502,128.7142487821761,125.82311657568853,121.4639212482618,127.69905970584675,135.43657906068427,128.48141543785147,127.28167890240125,125.05628536730377,132.42774199034932,134.63662286693278,134.3951722373707,129.90282956792626,123.00516670157654,129.25426611611562,132.72008489844194,140.01894144301005,121.98716119951409,109.47082241662989,100.9193837693427,91.68879831345441,88.42568694135443,92.81763947142312,100.31542615696374
250,2021-05-26 00:21:18+00:00,160.87038155794167,155.3101550086788,,,136.93175443719718,142.0618716197874,135.72177599665974,140.0892678317618,137.76954330694898,149.44008444899433,146.78450971315397,160.32913120761017,151.6098834932816,140.08553529544037,138.04204316527998,,,129.32938413988887,120.79737124635365,106.41550113423104,94.8831579444193,90.64121657960881,91.5327562427727,104.46142897911317
251,2021-06-11 00:19:58+00:00,149.4531330719753,136.6987020637337,132.48206540591477,133.1358388819909,135.86600846793402,149.46341743674853,146.06426684644387,147.33264661486854,145.07719287225984,149.1710121807101,,,139.42442396960925,131.7838154240589,134.8100999837509,138.10169776323738,149.23776342669566,129.59422131144984,125.95860466035994,115.27162084617024,98.03302393690414,100.71214974249821,100.37321040651022,
252,2021-06-27 00:18:39+00:00,150.6018251433174,,,136.56122680419688,138.61814741276487,145.99050318220816,135.45975888904246,137.13896731816823,141.59525493493675,148.37970491632174,144.4601203694809,160.27150016556374,151.27505882420581,142.95209932016184,141.7054178438232,,155.11674181207414,125.52479756273806,108.09503627342886,110.01102834151118,78.66993875398238,75.43432799777017,81.5956316903223,94.38526411539729
253,2021-07-21 01:14:35+00:00,,,,,,,,,,,,,154.4816849418844,159.52070793010506,140.76251851132923,160.34700176109124,172.2499501323573,139.75013182221204,133.19065273597212,119.80864652614498,118.43940207910178,97.24920620135751,98.53098615644024,113.64368985111132
254,2021-08-06 01:14:43+00:00,162.7902298442911,156.23529655547068,150.2466147365665,150.64181209399692,161.98252724594565,169.79561733502092,159.40068908153893,154.3485532775315,166.8301418150031,161.97888648834495,160.3010571421797,152.31610828828673,157.8119260946849,154.64773555828404,140.1412327198763,148.4106494682219,163.2211479537336,137.52754569936403,129.37924811197192,122.32815350905065,116.26039120351253,98.05189907717512,101.43833561969883,109.53317751157877
255,2021-10-09 01:15:02+00:00,160.48289205712675,148.92868222557567,149.92920297073002,150.46790413609773,146.80988613747257,135.62176127026513,139.3963388334267,152.67875795557893,158.26432793360976,159.3524317730918,158.7535463512672,157.65057385961603,145.93868414393913,144.01848320301866,136.4422949413778,137.7158314399899,165.16330536305938,134.04577789883047,128.28231913792825,111.16689243104506,99.38352111603449,94.09339805475612,98.30177049527794,106.44298399887168
256,2021-10-25 01:15:04+00:00,170.8181042456172,145.27906171860337,150.12721900207777,153.99355143822677,152.91492059416123,125.3117782288726,132.84296735991057,149.50459819397204,157.55503229441442,160.33052426427133,151.26235120747927,160.46619192874036,145.91369311905584,,,,,,128.85265125932543,,92.1797119387341,101.72363789135827,96.1656649711678,100.39582191614545
257,2021-11-10 01:15:01+00:00,137.37385311761864,129.30756925532697,123.98929139912839,122.03389713568703,122.16993024263627,111.06968929734441,120.62343602776829,119.72552436080764,125.46037061345336,132.92784610760637,126.88172327689553,141.75687123899297,141.20837293358684,126.75940889258752,120.69214622812427,127.81186375695246,141.01362920447986,122.0945443254867,115.55782853240216,103.85130608221885,83.93882785739844,82.47051334330307,90.94975215164102,99.55271238265257
258,2022-04-03 01:14:22+00:00,181.17690174992367,147.8970376574617,149.3179529563762,152.2256153803384,143.21866714580275,169.81256804580914,177.8688740954526,169.58047053452518,158.34265173655646,169.67052426142953,,160.61256137330523,180.48385056023668,173.87232341306142,160.36693645748466,161.8079765383625,,159.9311318315396,138.67415599884237,130.71189706323872,112.31855664449344,115.3185421453102,138.11762111324023,
259,2022-04-19 01:14:03+00:00,155.09294545918027,145.7974247015895,122.28419838275587,140.8883798141299,135.03273200995264,148.69719589108968,163.51971639013198,144.0952471291448,128.2653319780227,141.55811463025347,139.63675225258075,150.65573950805174,147.6593779683584,146.36358512194764,142.57896139093347,151.88022770940273,,143.59993746781737,130.6240410107872,120.83319586962824,106.40935985891431,103.1523652924947,102.33831516187671,107.98624674290475
260,2022-04-27 01:14:23+00:00,144.72616658491015,129.7473490116632,117.2640447795542,124.28533345088726,126.28541331168313,132.46779024065637,136.52329891097202,131.2113951570204,122.93862942291317,136.4778322149977,143.5147773591247,147.8908277934041,144.00655654654952,136.7703555602765,134.00178336879344,137.89892990684405,156.46565281086782,135.79719948295173,125.53975494293938,110.94179897130503,95.28523812828166,94.57452106903486,100.0134120285647,108.27299601386031
261,2022-05-05 01:14:04+00:00,146.43865161515126,135.11039430233797,119.8327489190491,132.1092567768806,125.4843026761461,140.0564629183254,157.73437567849282,138.3641992828327,120.88973828525123,125.49068724067996,130.02208811057304,141.19888955305015,141.01899324754552,133.563241419113,132.03697207749127,138.8471248798037,165.25976692789413,127.60185490659066,121.99128181639327,112.82114350477951,95.59265674069144,90.14962149735334,95.9736938969905,100.28321359274022
262,2022-05-21 01:14:10+00:00,165.03304392305657,145.32124817816413,134.3336554325048,128.187157247965,129.46151781673308,140.97504169696867,155.50610745931073,134.99289874593373,132.4937226733687,128.100526292032,142.2488352784492,147.41071696923166,149.84864876713215,132.22775357856165,130.83785810655957,140.2952388885009,158.5656078933315,136.52535420116118,122.9886594463036,114.0095047498696,103.70510931390456,98.06269559311599,98.77654525380441,107.63410697376719
263,2022-05-29 01:13:45+00:00,163.33414049723586,151.28741731456654,140.91632054991197,124.73075198222142,128.84391571484252,148.14716017379723,154.32778868731785,145.862967717365,139.9862263185847,148.333703797994,155.2277798687459,146.18764643817116,142.7091768535809,135.12925306724802,137.7297948808706,141.96033848961866,179.16704232566883,139.16213421557458,125.6537249839771,112.37882769646578,108.92425513366331,93.06909164186432,98.5975048411942,105.35137170836168
264,2022-08-17 01:14:26+00:00,168.72151501099552,163.5445210837962,153.73474836684193,97.70619972828946,,149.6208024772877,148.9428535784007,164.32394769129954,163.44221558322,154.39765144314146,164.22412501923057,159.83456748792636,153.9152523548072,149.670360696933,140.20340773051086,145.94373393146032,159.39410277691087,142.49469227378535,131.13643778648552,122.72515380567354,109.86777732955373,103.06981875666914,109.13687834699687,119.2365426770887
265,2022-09-26 01:14:53+00:00,183.73238140934274,161.54958709526048,152.2874569989731,156.2643570684395,164.08008942218618,182.47977116919623,154.92286714680594,162.58439930659455,178.1146856440602,174.8910285735877,167.6577153238529,156.1452260379546,,171.0057216705826,152.79881067211778,159.6274969089314,181.59381046653246,170.8890265788189,,,,,,
266,2022-10-28 01:14:52+00:00,163.24905921698635,139.93239210510382,137.01277698451327,138.4893533071821,146.67645977735262,151.75905675999783,141.85713584173965,141.84934682108587,156.47361010465187,150.94756060726516,150.82099319609344,154.0545714069169,148.8507969454552,140.31127336105436,142.20228282159724,147.0577908929092,147.78042797795607,134.0139632990411,118.86252914479829,110.21566538944342,105.34748837864798,98.8428917781934,100.44588960498204,111.887873385012
267,2022-11-05 01:14:39+00:00,162.84446921292977,151.19410324257396,146.16974458800638,145.07301005115272,144.73365981354993,,,103.69871805380728,123.57870070302266,,,,,,,,,,,,,,,
268,2022-11-21 01:15:06+00:00,166.45598167452016,146.8759714981484,141.52391132858045,145.23415320573017,154.99409458392967,164.3152959418874,153.36295451128203,143.01088271463396,157.38805921848947,150.39687810543478,162.08267723086448,156.73765705579868,149.78922819466146,143.03275272429443,149.7936484494638,158.32980821734208,172.4125233090606,134.11251256596933,123.3261443487742,114.24021310236077,107.26645185454959,104.96154253968557,106.72185205447731,117.65192755658327
269,2022-12-07 01:14:40+00:00,,,,,,,,,162.10043500783948,170.7179402214655,182.27926573424054,,,,,,182.6454239413686,144.85812203557157,137.9806750167464,136.50958293781216,124.37601700289628,133.89816931468,126.03492524922419,128.34322231193178
270,2023-03-05 01:14:39+00:00,191.17774224908283,165.31777783350472,160.49586261179692,168.63977855653363,157.4302320593253,182.1089182979459,190.01306261875015,176.85167497082924,169.153539167083,177.7384471770155,185.31041786451334,187.29160826826964,181.17724984944036,170.61734042137215,172.47195585055715,169.3211145234445,194.82965695812294,152.0642458067106,141.20793157981893,135.20340530137284,140.42986287703917,136.9794593343377,133.2923761479258,144.93919469624882
271,2023-03-21 01:14:31+00:00,184.31604731579793,158.54809274865386,149.11066047492716,155.10876383377308,147.96054560010626,176.57290571910377,169.29071335796934,169.66324762429974,176.48280177185552,174.42383618507913,173.6870909512158,164.63926628259293,160.57591243682816,159.86228685847829,160.76937525382314,161.18823403475088,190.3417521870525,142.48578371048495,134.96894986945122,133.5088880046677,132.13987087067048,127.52207784575384,121.69219382287623,125.9266831718879
272,2023-03-29 01:14:11+00:00,182.3806437339557,160.61495042717914,145.7373477124384,154.83324071117616,153.84431584582205,176.81292786528806,167.72363387581558,169.0194897706572,176.42057067943335,168.30488128960755,174.4075581190269,165.84457704557215,165.14360187092439,157.58634681697342,155.58378993386486,164.7572783021424,175.50239611589183,142.69267034429322,138.0410663090622,134.13385271555683,130.42761702875904,126.49784822424603,124.02104661205364,121.5134487251874
273,2023-04-22 01:14:09+00:00,,,,,,,,,165.33421835460328,168.56642896836584,181.4330282122656,182.30834354543262,154.65345444460797,153.57000190985858,156.03235177802168,159.82721510547557,182.99934090888163,151.55358641071746,131.28730174092954,125.95692674249442,125.94910817601298,124.86989592793735,116.36777238344924,124.81339788657947
274,2023-06-17 01:13:57+00:00,171.82984805969338,158.30424435986117,159.86403425691367,152.13698843790627,159.25642414134165,140.7530838254272,136.5611888631483,164.4494489852388,,142.00782740625272,,,154.4740804570288,148.905757992764,149.83250438821966,130.78898150808138,148.3986484324337,123.76169446744278,123.96098546837423,126.17696303823065,119.0410395202097,98.47710311276722,93.18230387693778,106.09935963542168
275,2023-07-27 01:14:01+00:00,195.21465429843147,186.37013878028006,187.92736065640062,187.16696999824924,186.75595500757555,179.87196060904745,193.22815951651032,184.88725641460874,184.21448914231922,198.03275983137826,194.0241488039755,199.65082779208413,197.6488370995195,187.796081235918,167.2011812870974,168.349954512396,172.70735725597163,148.20691121178604,153.64781643413104,147.95949823298966,147.19169149530995,143.79261921255252,133.05146526834656,135.16361004608828
276,2023-08-04 01:13:58+00:00,192.74940704487494,187.48804131032003,184.1726459189046,182.49257203194173,178.3941833775291,176.57329806099028,183.88945207336147,177.83131881056912,180.128470275869,160.80394102340014,187.17713524242936,194.161523945219,190.64545697784257,178.18525361118628,163.57692304744,159.2962995999652,175.42642947029654,154.13794444562163,158.01822094035052,152.41538368475906,147.09007478910667,137.47483747229364,123.1704134690156,125.55679726715113
277,2023-09-29 01:14:21+00:00,180.1942116290488,161.95024119667391,155.75687681665372,163.0417457858449,172.8211538887968,177.39467264098062,169.13831770986585,164.85053449014893,167.46224006775773,164.9080177953648,169.60645080164866,179.53535643516446,161.8579950982691,155.70019192081173,140.23581814860103,140.122718589739,152.36238901683467,130.41354735873932,131.5963861524592,115.31238332798064,112.22510853580754,107.489877317684,112.89103299658245,115.75201466629784
278,2023-10-31 01:14:27+00:00,174.83399262079354,160.1918454780432,156.60905205924507,163.4114291007141,163.5341672062073,173.89739113751995,175.9673846343711,168.04311996461425,176.0816114315673,170.99867323458682,164.2310347789662,164.0738756182918,164.72487802038782,151.84504192862306,147.74329019942095,151.81203121474985,163.1484086446747,137.42960797271854,134.42976052769515,121.7462216766365,114.17977712986814,108.01437758413934,105.69562819610891,114.14950625085208
279,2023-11-08 01:14:48+00:00,194.4295923653218,173.6367663383056,169.22179697087424,172.8759118303231,178.0905431000403,183.34176960267183,190.16948302673717,179.51191020659215,186.68465231826957,179.05730165447733,173.70680369877263,182.95124514415625,167.3135849282855,157.98386598483063,150.63205816865533,159.83458492228158,166.7058790889631,139.41602268504732,140.45482111483886,135.5128445230615,119.62850040857009,115.34332080920647,113.6240281948301,120.45430680296315
280,2023-11-16 01:14:50+00:00,197.82881944466232,186.43524541916833,171.79536771100356,178.9032083219917,180.60655784642637,187.0244344204081,193.79659068552544,182.38609978848186,188.50235917596507,180.9094477566007,177.29823813340127,193.07524927861806,179.25045051274134,166.07963111299816,149.3777202667027,167.81751475783244,173.9837979350179,147.1422148011207,143.16927271113474,138.1038531280567,131.6122724304646,134.37881286779225,133.4883382974147,129.95500877448117
281,2023-12-10 01:14:29+00:00,,,,,,,,,,153.1663468696696,,152.46239453937542,137.09084976514384,,,,,,113.85944475737573,123.35777661997022,126.56541448866557,125.29114617865532,115.58121727411213,118.80227976636405
282,2024-01-03 01:14:20+00:00,195.31657026188446,172.63723152673975,167.4229042192299,171.42546228217668,177.33413686572814,184.79875201611762,175.80655964404798,181.67629381393488,180.90457380631418,183.73692308482313,181.93593984054763,185.85679924069348,170.3093980699976,160.22798252113904,165.6660498001554,160.53954071808437,162.93327910081874,141.27621243719722,140.62847494585844,140.20846846682178,135.85251578739428,135.75364878832102,126.50768047066491,125.6168831506505
283,2024-02-04 01:14:19+00:00,,,,,,,,,,,,,,,167.59529390402042,164.96476062326326,179.75905748382812,144.78701091748945,143.23985219160875,140.37549641950778,136.2104193488366,131.15248969469025,131.27563653484466,132.69434816046078
284,2024-03-31 01:14:14+00:00,145.16950595895668,133.2708213470415,129.1592427084744,131.8747294261193,129.47363978512456,126.56567803819249,134.6012464336594,129.22906924515908,120.10904399678842,130.0636224896625,137.40746891301225,137.83304086930863,138.56767387609432,132.3398792553515,133.26504593851323,132.6830151918756,156.02870010292227,128.87470889760746,120.33370342000505,104.34875868957093,99.96166476034905,99.9349731013825,102.01724586492742,107.60741414873159
285,2024-05-02 01:13:50+00:00,156.66716479261987,150.83381342378607,143.13576051256013,146.10841384584876,151.20607204040644,143.51167673543495,142.85922841390925,146.69056159309716,140.79747786187755,138.5335202211525,149.62416820522702,156.65455314143816,143.0693230820526,142.73667762804007,138.74659720681538,143.1762992855351,169.32076569923265,138.42523538292608,133.79257610241993,111.71913508434848,119.00696256173322,117.56443287517324,115.17071007977727,115.8688140485282
286,2024-05-10 01:13:30+00:00,173.15494182231382,158.00141035787183,158.1478874657838,155.08809247098017,157.70173072468157,164.41815507930042,145.71656992242902,150.6779098627491,141.44238315071033,141.20957235941856,158.94023009277183,158.71942018328076,155.42347681888216,149.44329920451048,142.25377990230749,148.1125245161001,176.4816810876788,158.46476191913766,146.55074459165152,119.60048455316073,126.64400770198861,132.45374424570647,136.13232369754823,130.92704107862804
287,2024-05-18 01:13:42+00:00,169.89141891776333,152.49513226715692,153.48881739563865,146.51350222600547,153.1546911424802,149.9330923900301,148.2394414022217,155.5202204458385,137.36711538730736,145.91243948496893,156.71444937575475,158.80811806195715,149.71997193061623,146.95647541001154,139.35574675989938,146.21024218583898,169.63512462713774,137.4021360381304,135.05228854194164,113.11196735996964,117.01172134989386,123.59837873730305,120.7405770757842,115.54536643482407
288,2024-06-11 01:13:42+00:00,153.98844319671466,142.53193690246033,135.3000736733832,142.5916080754892,140.75997342458683,134.28552866334482,144.20222696756784,143.1950005066424,132.7561430058195,131.59175781500178,137.05774501014446,145.9394450810672,132.0077112127615,130.82159929624615,131.67941346460475,134.70190464662323,139.06404580996545,100.46756114250861,,,,,,
289,2024-06-27 01:13:31+00:00,167.05381766460076,156.24462955417553,151.9030754974989,151.68990165783129,159.39860949209478,145.83593599372003,145.74241669754684,155.1145535400228,146.88473443668337,142.86315276933897,159.501542039641,156.2670727505974,144.12127660267237,133.19999204141945,139.3894898806816,143.53122600698262,158.32294340624892,132.13801846488792,125.5932523561085,114.01617490929551,114.06806108512265,111.54715303259812,109.66809164320034,114.19917666979697
290,2024-07-21 01:14:05+00:00,178.66643652500275,160.76878143435866,161.49734537746357,160.21837626864342,167.92409813032245,150.60835749842164,147.81832611191655,157.36005469213703,140.72746473048267,151.40924103318807,153.922811366767,158.36035627715032,151.525414606885,138.82805047512505,137.95735551046877,136.02999166934063,158.64584840987618,128.97476158521675,121.5930184904654,115.42538282219172,107.58686504967932,112.97704776311276,117.28221583532019,118.98731623052507
291,2024-09-07 01:13:56+00:00,167.91972617853347,162.02634102048123,155.38011492353496,150.96805018526598,155.71631233009163,168.54097009191696,157.3050910563273,166.50410004195749,155.46507251861175,148.5393519106083,158.84152283903055,159.4355111197297,162.83632116168198,148.03273369133382,143.85290410779535,140.46392655512196,162.41115865260457,136.97287145048423,128.4666181917841,113.92931170930235,123.08548078521709,103.67348571426054,114.8029807923309,117.49271425405192
292,2024-09-07 01:14:20+00:00,168.1331936618627,162.2452875958608,156.04461705892382,151.08996822201348,155.9948726296188,168.85681636543737,157.45123844649976,166.65795863211795,155.41094826657786,149.28079786107799,158.96938854337068,159.7632691106844,163.10347822048504,148.31145886390306,144.1165173432406,140.54122680492225,162.71105839370344,137.30230507388612,128.7160127697189,114.25777687278021,123.2107232778436,104.00652785982281,115.1685982284682,117.4892444546154
293,2024-10-01 01:14:03+00:00,157.99739805266455,148.0766257945847,132.19894179855092,145.08554652984256,148.396617451054,154.46207135906596,154.6407048661185,144.90755222092173,150.6008258359893,144.9020621829624,156.2910889492839,152.92738417601615,142.9994248387556,137.81950138715197,134.09314939696375,137.39278811509442,156.05810829468675,133.65905444716353,128.26409992931983,110.7062993649601,103.68410457965042,100.07271806347005,98.17308257031883,107.57829428115728
294,2024-10-01 01:14:27+00:00,158.63571132529012,149.0985164977308,133.056653229154,145.78972539412098,148.73082294871085,155.27119600834243,155.02147082625623,145.62816102951285,150.99071414363888,144.40192530088672,157.12206620282979,153.28421478230226,143.755574663558,138.5695519292854,134.58720498280726,137.9644688896464,158.37958253484356,137.0976492704891,128.67102037981587,111.09725812425498,104.15245572976885,100.677183321304,98.66433321488667,108.87687540133629
295,2024-10-25 01:14:24+00:00,,155.88162477532683,140.97427498749144,128.35284552577932,148.43685785057235,148.43599249795352,147.65901494008227,145.19091060845034,138.82932841025342,,,,,,151.3504621585837,142.19796766165442,153.34546974234618,134.374549141269,120.21797101690925,111.62694681309185,98.49887838093956,95.30321755904046,98.42103736600785,103.1926485456723
296,2024-11-10 01:14:42+00:00,171.97181456289212,158.4253434068247,152.07503242617508,134.97796599008126,148.2669973054759,157.046876037235,,,,,,,,,124.6198174290395,90.350568908544,,,,,,,,
297,2024-11-26 01:14:54+00:00,,,,148.70553530421384,,,,,131.47281427082387,150.83775110486238,154.67705896775112,166.99590553490023,,,,,,,,,,89.033233297668,73.03715215505112,77.15563851406117
298,2024-12-12 01:14:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
299,2024-12-20 01:14:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,
300,2024-12-28 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,
301,2024-12-28 01:14:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,
302,2025-01-13 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,
303,2025-01-29 01:14:20+00:00,164.0503413037581,153.2548930521041,148.3840913352292,136.65275847909922,136.19642555816188,134.34598523720055,143.28148118366636,141.25875073871083,135.09874135781328,140.65974467114444,,,,,,120.47592273643022,,,,,,,,
304,2025-03-10 01:14:28+00:00,160.4363920387589,144.74036801268647,132.21973110938995,132.4135507775063,140.56359701135628,142.4320778260113,159.60676072569896,146.77196608385984,151.57157062408976,155.6977203132125,152.21303579832306,163.47320027127984,158.43878994893592,145.99831524084252,151.12273314913776,149.91230120042562,167.19353161537074,137.45680858707496,131.352036318721,116.71146942518708,112.14831166204876,113.44531113832741,112.1951504195043,119.18127855190772
305,2025-04-19 01:14:03+00:00,130.09605274031608,116.42721120540985,115.06706234057417,117.08536067030775,114.53614369978392,111.67601871690852,111.97533615744827,118.33025417466504,116.45038120482351,120.10068358420497,133.15223028282378,137.85399516617363,129.5075559211351,125.08118468119876,129.049678457845,141.38043278881992,163.18116515322225,133.17302256894752,,,,,,
306,2025-04-27 01:13:38+00:00,,,,,,,,,,,114.65639726503579,133.36074039872656,137.71500770321822,120.72282401023078,123.75857438845823,129.00473825484434,164.6106200804596,124.57760704595478,112.2018915049396,93.68782942942221,93.11534556942819,89.45027340487582,91.9801671324772,104.8201589999944
307,2025-05-05 01:14:19+00:00,119.77615812505546,107.07682115356063,107.92689884023021,113.98812824699066,111.50252057667228,107.93283225875795,116.86227400383576,115.01581956153629,118.34286552636391,125.37751513347123,124.1202688444562,139.17009216983004,135.77315232150005,127.96779567023628,137.10316071138587,124.03197832291178,135.75311726693283,116.87960622262821,105.54758251194237,87.2780295539999,,,,
308,2025-05-13 01:14:02+00:00,140.73216292917706,117.23125110616729,105.31953333759601,112.89837690041794,113.88641571154933,106.52361096455802,112.00438872127742,108.19963368036645,91.82993125302902,99.75401879400707,104.38184084439018,118.26763078662471,125.1127142210357,116.7069118466412,120.06843500937035,131.36098911448894,145.16663297563048,121.00781572975744,107.39620911744156,95.42506313740442,95.67490995114728,74.8690289284108,81.36761346895592,105.57069423837999
