,dates,jap0094-0000,jap0094-0001,jap0094-0002,jap0094-0003,jap0094-0004,jap0094-0005,jap0094-0006,jap0094-0007,jap0094-0008,jap0094-0009,jap0094-0010,jap0094-0011,jap0094-0012,jap0094-0013,jap0094-0014,jap0094-0015,jap0094-0016,jap0094-0017,jap0094-0018,jap0094-0019,jap0094-0020,jap0094-0021,jap0094-0022,jap0094-0023
236,2020-08-11 00:42:26+00:00,157.53635593810378,138.8102823973084,141.07540092813375,139.39926537065125,145.71091603650586,152.49737265138413,157.52341091041978,152.63294407118516,149.76179881967195,155.30566137970823,150.59787074018365,,,131.4011144584998,127.47045074900149,126.85545778171344,148.74531740197708,124.84013686620335,116.4044258151587,120.35334818054204,103.72212530068204,95.72950644147481,98.08648891796005,112.51218088680452
237,2020-08-19 01:14:16+00:00,189.5965494294582,174.65597160819544,171.7466993101667,174.60590670687876,179.26797951240624,184.29735026138982,174.53796916108433,173.2072580235829,161.89901566714786,169.2884426257181,174.9333808756075,177.13514344357225,166.45682537500062,149.4534684423059,149.05726177429074,149.70113083423595,182.5451759886013,149.59125899910504,142.82817622921434,137.91357187533794,118.237486926218,113.96790185456396,113.30198191760823,114.78502881800232
238,2020-09-28 00:39:18+00:00,133.31315675682833,126.34986529481877,,,120.29109379851394,114.71866381502164,118.23453595069745,118.9772229828897,119.18814327985085,120.30793772303016,130.5624661659662,135.64493509229774,,,,134.86016282166395,,128.75753206404397,123.16445753778737,105.73835291549571,87.78776031993863,80.86801592816373,88.97580898787749,100.13888544926235
239,2020-10-30 00:37:14+00:00,,,122.65388796253356,124.49154213854678,131.92614153564045,114.52827800883139,,,,,,,,,,,,,,,,,,
240,2020-11-07 01:14:32+00:00,,,,,137.51036286155204,139.37371602990362,141.87414387764818,145.00868187483337,146.75738224007668,141.705802821464,146.6318975777038,150.35949998811338,158.74498565733924,145.1336360536715,129.6677270839702,134.55869560865045,145.2983275059244,132.67091966911389,126.77764768578751,112.57166280563227,101.90860808439609,101.04616105005258,108.23290978215687,104.58995912890275
241,2020-11-23 01:14:57+00:00,167.4096338258425,151.29381105496083,149.30942159857375,143.58207393577743,147.01328624794837,148.15346109065723,149.60212668401653,145.6502446887433,145.52122703461177,154.71371044828516,151.09154125224134,153.13428744395873,159.6870816871949,146.10135547938756,132.76047514085028,132.41508992797844,152.4106525201347,132.9794948177833,124.07888617224202,118.06706057102913,103.25125321867225,103.17156917929434,100.86926328848898,94.92338101419452
242,2021-03-07 00:27:56+00:00,183.16087309095735,151.01290644436696,,,147.89505157711255,149.5019745565036,,,,,,,,,,,163.64314511596163,,,,,,,100.01579603251908
243,2021-03-15 01:14:05+00:00,168.1634117760674,142.33579519796174,148.83431653271626,148.12506287997803,149.94509475833178,149.2724018257655,134.08566499908275,134.63653162680288,144.8052385387926,148.24435391719032,150.56858402553982,163.478328397677,162.78590922370444,148.45751684875358,141.32012696193513,146.766922317114,178.73167955397994,141.9007472734981,134.4280512191564,121.38683846221937,107.09524279940882,104.3454438681099,103.40770506423304,110.76842953283011
244,2021-03-23 00:26:39+00:00,143.80928773232924,125.49853662072938,135.45089182821178,129.39644573750792,135.22587699546563,140.80894176332924,130.76722747560638,126.77548648400575,121.06100967876431,132.5641400623017,116.81918901983957,137.69838621691645,136.16321556702744,133.65815031155347,129.9929648771274,135.0818480652461,145.01390958772387,132.3368125019873,123.44181628478029,112.05128103941622,101.85223676566912,92.37859633595684,96.53647758642474,108.87651178738139
245,2021-03-31 01:14:24+00:00,138.30033311074422,128.67794802918309,126.326900692793,126.31128586703754,129.9267319994736,120.85602946116379,120.52223609366666,116.81311541322953,112.42480421690694,122.49936605594601,122.28714110652268,140.14935185551388,133.51879940788888,125.83177490862465,125.53098700779681,131.92097419602513,141.8880684792014,121.52029727343373,113.52491479216809,99.47492700750635,93.09824476430536,85.84677079397514,86.32734921070842,96.09327576847933
246,2021-04-08 00:25:20+00:00,,136.23226996698588,137.69895258511787,137.52129662652231,140.11859468154634,137.0225567667994,131.8706077196751,132.44539036741998,122.74568106030942,134.06877492354246,149.29814754959767,154.63921775861883,148.7748889022639,,127.485994335543,135.47657900290002,150.73250186283715,131.16894422919466,118.9387728274229,102.61924309072299,99.37177222328144,101.0580523029173,97.97111844180792,99.11853589633051
247,2021-04-16 01:14:19+00:00,152.04705552975344,150.86421360798704,147.4032602241006,133.40876640970893,155.61567682277712,147.3889591650678,158.73971855918484,141.3121930268171,124.3308608983155,,159.26833968169785,164.1972077237418,157.36761556428996,148.15279316912688,136.9131075229746,148.46700723530796,176.64508419248824,142.75253729215117,133.39215208455087,107.67572236293425,110.39676602427554,111.15183497739139,97.3972789770235,107.69478468989698
248,2021-05-10 00:22:39+00:00,174.10906888017627,156.16409186540517,149.50893312299172,143.7645153631873,145.16197030984495,161.77577266530974,160.85761650796158,151.04512632293884,150.92800777076957,155.0359549459971,170.85150772261312,173.15419707244507,,147.98621352788595,136.17386269935847,133.4680562277452,,,,,,109.93634424509767,106.25283102153445,
249,2021-05-18 01:13:51+00:00,152.23711783558062,131.76466132300652,128.87352911651897,124.98362802614307,130.9673588567365,138.12811953788759,132.00112221573272,131.0946945784393,129.21593883207254,137.00336080159497,139.21224167817843,139.47919313875474,132.95324210875668,126.27346585246629,132.52256526700535,135.98838404933167,145.7384649570671,125.80017687555213,113.28383809266792,104.73239944538074,94.54856007048294,91.9453937192357,95.67740122845164,103.835132934845
250,2021-05-26 00:21:18+00:00,171.76002236281354,166.19979581355068,,,148.59922672813133,151.6703782123214,148.28674615612726,153.7013188378516,152.6190534954106,165.7745456563021,163.11897092046175,178.4785325490633,162.49952429815346,151.7530075863745,149.70951545621412,,,142.9414351459787,134.40942225244348,120.02755214032086,105.09219619898667,103.20618673907634,101.74179449734008,117.0263991385807
251,2021-06-11 00:19:58+00:00,159.11903109156157,146.36460008331997,142.14796342550105,144.28879813535968,146.22232777463358,157.9921509834423,157.21722609981265,159.4150191393514,158.2579628989684,163.6698592100895,,,149.09032198919553,142.14013473075846,145.16641929045045,148.45801706993694,167.36132221341992,141.6765938359327,138.04097718484277,127.35399337065307,107.09480333026627,111.86510899586699,109.43498979987235,
252,2021-06-27 00:18:39+00:00,159.51952019005884,,,146.8508749350524,148.1728206771307,153.85905763521532,145.74940701989797,148.28608612659502,153.75574818049324,161.7562474864339,157.83666293959305,175.13432524346612,160.19275387094726,152.50677258452765,151.26009110818902,,171.83742002471433,136.67191637116485,119.24215508185566,121.15814714993797,87.03027786030248,85.72397612862568,89.9559707966424,104.6749122462528
253,2021-07-21 01:14:35+00:00,,,,,,,,,,,,,157.88243155098783,163.16436501128732,144.4061755925115,163.9906588422735,178.62635002442624,144.00106508359136,137.44158599735144,124.05957978752429,121.62760202513626,101.17314459647687,101.71918610247471,117.56762824623068
254,2021-08-06 01:14:43+00:00,168.7259148794202,162.17098159059978,156.1822997716956,157.4906794422228,168.34218978358396,175.03298648366425,166.24955642976482,161.76815957144288,174.92425777199733,170.8824140410386,169.20458469487335,162.20891668016856,163.747611129814,161.00739809592235,146.50089525751463,154.7703120058602,174.35055739460068,144.9471519932754,136.7988544058833,129.74775980296204,121.82509592394607,104.90076642540102,107.00304034013237,116.38204485980467
255,2021-10-09 01:15:02+00:00,163.1101018697667,151.55589203821563,152.55641278336998,153.49930007375923,149.62475379387254,137.9398875755357,142.4277347710882,155.9627702213789,161.84688676902792,163.29324649205176,162.69436107022716,162.02925688068265,148.5658939565791,146.83335085941863,139.25716259777778,140.53069909638987,170.08932376175932,137.32979016463042,131.5663314037282,114.45090469684501,101.84653031538446,97.12479399241762,100.7647796946279,109.47437993653318
256,2021-10-25 01:15:04+00:00,170.4879520666333,144.94890953961948,149.79706682309387,153.6126066163223,152.5611861166785,125.02046748271034,132.4620225380061,149.09190797024218,157.1048247776182,159.8352959957955,150.76712293900343,159.91593829710055,145.58354094007194,,,,,,128.43996103559556,,91.87019427093671,101.34269306945379,95.8561473033704,100.01487709424097
257,2021-11-10 01:15:01+00:00,134.97581106482482,126.90952720253314,121.59124934633456,119.26692553630954,119.60059947178574,108.95376983899692,117.85646442839081,116.72797179481536,122.19031326873451,129.33078302841562,123.2846601977048,137.7601344843366,138.81033088079303,124.19007812173699,118.12281545727375,125.24253298610193,136.51730035549144,119.09699175949441,112.56027596640988,100.85375351622658,81.69066343290423,79.70354174392558,88.70158772714682,96.78574078327509
258,2022-04-03 01:14:22+00:00,189.29259218938722,156.01272809692526,157.43364339583974,161.58987357971944,151.91404975951372,176.9734713747476,187.23313229483364,179.72508358385463,169.40950233582495,181.8440599206249,,174.1387121057445,188.59954099970022,182.56770602677238,169.06231907119562,170.50335915207347,,170.07574488086905,148.81876904817182,140.85651011256817,119.92701643149053,124.68280034469123,145.72608090023732,
259,2022-04-19 01:14:03+00:00,165.47340865562327,156.1778878980325,132.66466157919888,152.86583734848722,146.15465686328443,157.85642812324528,175.4971739244893,157.07082612469856,142.42050906408133,157.12880942491796,155.20744704724524,167.95651150212342,158.0398411648014,157.48550997527943,153.70088624426526,163.00215256273452,,156.57551646337112,143.59962000634096,133.808774865182,116.14104410557962,115.129822826852,112.06999940854202,119.96370427726207
260,2022-04-27 01:14:23+00:00,144.04695387597582,129.06813630272887,116.58483207061985,123.50162647903994,125.55768540925348,131.8684849092437,135.7395919391247,130.36237927085247,122.01243027436634,135.4590131515962,142.4959582957232,146.75880661184686,143.3273438376152,136.04262765784685,133.2740554663638,137.1712020044144,155.19212898161592,134.9481835967838,124.69073905677145,110.0927830851371,94.64847621365571,93.79081409718754,99.37665011393875,107.48928904201298
261,2022-05-05 01:14:04+00:00,153.63843398810639,142.3101766752931,127.03253129200421,140.4166979764442,133.198355218598,146.40921207093285,166.0418168780564,147.36392724902657,130.70762333928093,136.29036080011264,140.8217616700057,153.19852684130868,148.21877562050065,141.2772939615649,139.75102461994317,146.56117742225558,178.75935887718498,136.60158287278455,130.99100978258716,121.8208714709734,102.34245271533686,98.45706269691692,102.72348987163592,108.59065479230381
262,2022-05-21 01:14:10+00:00,169.46653150469155,149.7547357597991,138.76714301413978,133.3027198421592,134.21168308277055,144.88694250429367,160.62167005350494,140.53475822297744,138.5393875574164,134.75075766448447,148.8990666509017,154.7998629386233,154.28213634876712,136.97791884459912,135.58802337259704,145.04540415453837,166.8783971088971,142.0672136782049,128.53051892334733,119.55136422691334,107.86150392168736,103.1782581873102,102.93293986158722,112.7496695679614
263,2022-05-29 01:13:45+00:00,170.33855021915804,158.2918270364887,147.92073027183415,132.81276319982393,136.34864041690201,154.32752169314034,162.40979990492036,154.61847986976773,149.53769412120585,158.84031838087725,165.73439445162916,157.86166264137478,149.7135865755031,142.6339777693075,145.2345195829301,149.46506319167815,192.30031055427293,147.9176463679773,134.40923713637983,121.1343398488685,115.49088924796536,101.15110285946683,105.16413895549624,113.4333829259642
264,2022-08-17 01:14:26+00:00,171.03905966564975,165.86206573845044,156.05229302149615,100.38028971442895,,151.66569481962966,151.6169435645402,167.22087850961734,166.60250374865757,157.8739684251228,167.7004420012119,163.69714191235008,156.23279700946142,152.15344425549108,142.68649128906895,148.4268174900184,163.73949900438757,145.39162309210315,134.03336860480331,125.62208462399133,112.04047544329208,105.74390874280863,111.30957646073522,121.9106326632282
265,2022-09-26 01:14:53+00:00,190.19837327146524,168.01557895738298,158.75344886109562,163.72511690935008,171.00793784588888,188.18505810636313,162.38362698771653,170.66688913424767,186.93194727422724,184.59001636677147,177.35670311703666,166.9218791414921,,177.9335700942853,159.72665909582048,166.5553453326341,193.71754520801215,178.97151640647203,,,,,,
266,2022-10-28 01:14:52+00:00,163.5585014906133,140.24183437873077,137.32221925814022,138.84640208444398,147.00800507052435,152.03209406025692,142.21418461900151,142.23614966311956,156.8955768414159,151.41172401770558,151.28515660653386,154.57030852962848,149.16023921908214,140.6428186542261,142.53382811476897,147.38933618608093,148.3606322410066,134.4007661410748,119.24933198683198,110.6024682314771,105.63759051017325,99.19994055545527,100.73599173650732,112.24492216227387
267,2022-11-05 01:14:39+00:00,162.50354686089523,150.85318089053942,145.82882223597184,144.6796381064975,144.3683858649415,,,103.27256511376412,123.11380658661193,,,,,,,,,,,,,,,
268,2022-11-21 01:15:06+00:00,165.02473853907006,145.4447283626983,140.09266819313035,143.58271881867236,153.46061979594742,163.05243435178437,151.71152012422422,141.22182879532136,155.4363640337848,148.25001340225964,159.93581252768934,154.35225183004852,148.35798505921136,141.49927793631218,148.26017366148156,156.79633342935983,169.72894243009165,132.32345864665672,121.53709042946159,112.45115918304815,105.92466141506512,103.31010815262776,105.38006161499284,116.00049316952547
269,2022-12-07 01:14:40+00:00,,,,,,,,,159.24387979562584,167.5757294880305,179.13705500080553,,,,,,178.71766052457482,142.2396130910424,135.36216607221724,133.891073993283,122.4121352944994,131.4810841351146,124.0710435408273,125.92613713236639
270,2023-03-05 01:14:39+00:00,190.0252828257529,164.1653184101748,159.343403188467,167.31001768346061,156.1954541057575,181.0920423361842,188.68330174567714,175.4111006916668,167.58200358981492,176.0097580420206,183.58172872951843,185.37084256271973,180.02479042611043,169.38256246780435,171.23717789698935,168.0863365698767,192.6687955393793,150.62367152754817,139.7673573006565,133.7628310222104,139.34943216766735,135.64969846126468,132.21194543855398,143.6094338231758
271,2023-03-21 01:14:31+00:00,186.95260421925374,161.18464965210967,151.74721737838297,158.1509448762221,150.78542799666604,178.89927945744714,172.33289440041835,172.9589437536195,180.07810664020437,178.37867154026284,177.6419263063995,169.03352778835261,163.21246934028397,162.68716925503807,163.59425765038293,164.01311643131066,195.28529638103214,145.78147983980472,138.264645998771,136.80458413398748,134.61164296766032,130.56425888820286,124.16396591986606,128.96886421433692
272,2023-03-29 01:14:11+00:00,181.96794715578488,160.20225384900832,145.32465113426758,154.35705235174828,153.40214094063901,176.44878382572557,167.2474455163877,168.50361904794366,175.85780261829132,167.68583642235131,173.78851325177067,165.15674941528744,164.73090529275356,157.14417191179038,155.14161502868183,164.31510339695936,174.72859003182154,142.17679962157968,137.52519558634864,133.61798199284328,130.0407139867239,126.02165986481815,123.6341435700185,121.03726036575952
273,2023-04-22 01:14:09+00:00,,,,,,,,,179.3839734534633,184.02115957711186,196.88775882101163,199.48026644403933,164.956608183772,164.60909520182003,167.07144506998313,170.86630839743702,202.31775416981418,164.43252858467247,144.16624391488455,138.83586891644944,135.60831480647926,136.75815024235737,126.02697901391551,136.7016522009995
274,2023-06-17 01:13:57+00:00,180.0241684495107,166.4985647496785,168.058354646731,161.5919735030801,168.03605313043164,147.98336652232484,146.01617392832213,174.69234947251044,,154.2993079909787,,,162.66840084684614,157.68538698185398,158.61213337730965,139.56861049717136,163.7629991633412,134.00459495471443,134.2038859556459,136.4198635255023,126.72321488566344,107.93208817794105,100.86447924239152,115.55434470059551
275,2023-07-27 01:14:01+00:00,194.50017670874215,185.65566119059073,187.2128830667113,186.34257277937695,185.990443304337,179.2415392063804,192.40376229763802,183.9941594274971,183.2402015200156,196.96104344684426,192.9524324194415,198.46003180926857,196.9343595098302,187.03056953267944,166.43566958385884,167.58444280915745,171.36771177530414,147.3138142246744,152.7547194470194,147.066401245878,146.5218687549762,142.96822199368023,132.3816425280128,134.339212827216
276,2023-08-04 01:13:58+00:00,202.46257792305585,197.20121218850093,193.8858167970855,193.70007689138123,188.80115217558006,185.14374295350285,195.09695693280096,189.97278240829525,193.37370329157022,175.3736973406715,201.7468915597007,210.3501420755205,200.35862785602347,188.59222240923725,173.98389184549097,169.70326839801618,193.63862486688572,166.27940804334776,170.15968453807665,164.5568472824852,156.19617248740127,148.68234233173314,132.2765111673102,136.76430212659062
277,2023-09-29 01:14:21+00:00,186.7342377039986,168.4902672716237,162.2969028916035,170.58792971847927,179.82832468338586,183.16528388358336,176.6845016425002,173.02556708383617,176.38045744268925,174.71805690778947,179.41648991407334,190.4353998934141,168.3980211732189,162.7073627154008,147.24298894319008,147.12988938432807,164.6249379073655,138.58857995242656,139.77141874614642,123.48741592166787,118.35638298107295,115.03606125031837,119.02230744184787,123.2981985989322
278,2023-10-31 01:14:27+00:00,175.12581827525784,160.4836711325075,156.90087771370938,163.74815100971136,163.84683755027618,174.15488436204728,176.30410654336836,168.40790203269464,176.4795555058368,171.43641171628326,164.66877326066265,164.56025170906562,165.01670367485212,152.15771227269195,148.05596054348985,152.12470155881874,163.69558174679526,137.79439004079893,134.79454259577554,122.11100374471687,114.45336368092842,108.35109949313662,105.96921474716919,114.48622815984936
279,2023-11-08 01:14:48+00:00,192.7994861852852,172.00666015826897,167.59169079083762,170.99502008412702,176.3440007642868,181.9034406202866,188.28859128054108,177.47427748154638,184.4617802545833,176.6121423844224,171.26164442871772,180.2344015107619,165.6834787482489,156.23732364907713,148.88551583290183,158.08804258652808,163.64943000139445,137.37838996000156,138.4171883897931,133.47521179801572,118.10027586478577,113.46242906301039,112.09580365104578,118.57341505676706
280,2023-11-16 01:14:50+00:00,196.5721806384371,185.1786066129431,170.53872890477834,177.4532404686549,179.26015912547078,185.9156354737388,192.34662283218864,180.81530128070034,186.78876080383975,179.02448954726287,175.41327992406343,190.98085126824267,177.9938117065161,164.73323239204257,148.03132154574712,166.47111603687685,171.6276001733456,145.57141629333918,141.59847420335322,136.53305462027518,130.43417354962844,132.92884501445545,132.31023941657855,128.50504092114437
281,2023-12-10 01:14:29+00:00,,,,,,,,,,148.41817721051584,,147.186650473649,133.925403325708,,,,,,109.9026367080809,119.4009685706754,123.59780845169446,121.63870797930626,112.61361123714103,115.14984156701499
282,2024-01-03 01:14:20+00:00,192.98224221992263,170.30290348477791,165.08857617726807,168.7320068491438,174.83307110648332,182.73905080262188,173.1131042110151,178.75838376148258,177.72139920363895,180.23543102188037,178.43444777760487,181.96625250409042,167.97507002803576,157.72691676189422,163.16498404091058,158.03847495883954,158.55641402214027,138.35830238474492,137.71056489340614,137.29055841436949,133.66408324805505,133.06019335528813,124.31924793132568,122.9234277176176
283,2024-02-04 01:14:19+00:00,,,,,,,,,,,,,,,163.94298218893027,161.3124489081731,173.36751198242035,140.52598058321763,138.97882185733692,136.11446608523596,133.01464659813274,127.21923092459316,128.0798637841408,128.7610893903637
284,2024-03-31 01:14:14+00:00,149.27293372412393,137.37424911220876,133.26267047364166,136.60945377054304,133.87016953351804,130.186349595693,139.33597077808315,134.35835395161814,125.70462731292557,136.21876413741336,143.56261056076312,144.67208714458738,142.67110164126157,136.73640900374497,137.6615756869067,137.07954494026907,163.72262716261085,134.00399360406652,125.46298812646411,109.47804339602999,103.80862829019334,104.66969744580624,105.8642093947717,112.34213849315533
285,2024-05-02 01:13:50+00:00,155.3101883158751,149.4768369470413,141.77878403581536,144.54267175729711,149.75216867246564,142.31434455007192,141.2934863253576,144.99434099716623,138.94705539358927,136.49805550603537,147.5887034901099,154.3929256801969,141.71234660530783,141.28277426009927,137.29269383887458,141.7223959175943,166.77643480533624,136.72901478699515,132.096355506489,110.02291448841754,117.73479711478501,115.99869078662161,113.89854463282906,114.30307195997656
286,2024-05-10 01:13:30+00:00,184.74286026869174,169.58932880424976,169.73580591216174,168.45876760141624,170.11735763151506,174.64278900257506,159.0872450528651,165.1628079207215,157.24409012304386,158.59145002898543,176.3221077623387,178.03261759391063,167.0113952652601,161.85892611134398,154.66940680914098,160.5281514229336,198.2090281746374,172.94965997711006,161.03564264962392,134.08538261113313,137.50768124546792,145.82441937614254,146.99599724102754,144.2977162090641
287,2024-05-18 01:13:42+00:00,169.14409396719296,151.74780731658655,152.74149244506827,145.65120420611657,152.35398583829766,149.2736880218798,147.3771433823328,154.58606425762554,136.34803590925685,144.79145205911337,155.5934619498992,157.5625764776732,148.97264698004585,146.155770105829,138.55504145571683,145.40953688165644,168.2338903448183,136.46797984991744,134.11813235372867,112.17781117175667,116.31110420873414,122.73608071741415,120.03995993462448,114.68306841493518
288,2024-06-11 01:13:42+00:00,159.7095974419559,148.25309114770158,141.02122791862445,149.19293989692142,146.8897815444882,139.3336059385577,150.80355878900005,150.34644331319396,140.55771697660302,140.17348918286368,145.63947637800635,155.47470215646928,137.72886545800276,136.9514074161475,137.8092215845061,140.8317127665246,149.7912100197928,107.61900394906019,,,,,,
289,2024-06-27 01:13:31+00:00,170.68346720276733,159.8742790923421,155.53272503566546,155.87795881725424,163.28751971155896,149.0385679391611,149.9304738569698,159.651615462731,151.83425653418325,148.30762707658883,164.94601634689087,162.3164886475417,147.75092614083894,137.08890226088363,143.27840010014577,147.4201362264468,165.12853629031125,136.67508038759613,130.1303142788167,118.55323683200373,117.47085752715381,115.73521019202109,113.0708880852315,118.38723382921994
290,2024-07-21 01:14:05+00:00,189.3325699735015,171.4349148828574,172.16347882596233,172.52545332460352,179.35209825371396,160.01965171768524,160.12540316787664,170.69272150276046,155.2721921602537,167.40844120593619,169.92201153951513,176.13724535798156,162.19154805538375,150.25605059851657,149.38535563386029,147.45799179273214,178.64484862581133,142.3074283958402,134.92568530108883,128.75804963281516,117.5863651576469,125.28412481907286,127.28171594328776,131.29439328648516
291,2024-09-07 01:13:56+00:00,171.31415368362244,165.4207685255702,158.77454242862393,154.88469730652247,159.35319894268693,171.53605318464253,161.2217381775838,170.7471344233187,160.09383729827852,153.63099316824173,163.93316409666397,165.09289029487798,166.23074866677095,151.66962030392912,147.48979072039066,144.10081316771726,168.77571022464636,141.21590583184545,132.70965257314532,118.17234609066355,126.26775657123798,107.59013283551703,117.9852565783518,121.4093613753084
292,2024-09-07 01:14:20+00:00,171.53561664562454,165.64771057962264,159.44704004268567,155.01584089558486,159.6403258265065,171.85895429228606,161.37711112007113,170.91098736182028,160.05061597170766,154.38443233672078,164.07302301901348,165.43397408362083,166.5059012042469,151.95691206079076,147.7619705401283,144.18668000180995,169.0906014882569,141.55533380358844,132.96904149942122,118.51080560248253,126.40049482512033,107.93240053339419,118.35836977574493,121.41511712818678
293,2024-10-01 01:14:03+00:00,162.51395907789293,152.59318681981307,136.7155028237793,150.29696309741377,153.2357899780844,158.44727226367922,159.85212143368972,150.5532535024572,156.75977268857346,151.67690372080497,163.06593048712648,160.45498588473012,147.51598586398399,142.65867391418237,138.93232192399415,142.23196064212482,164.52666021698997,139.304755728699,133.9098012108553,116.35200064649558,107.91838054080203,105.28413463104125,102.40735853147044,112.78971084872849
294,2024-10-01 01:14:27+00:00,163.13874517533517,153.60155034777586,137.55968707919905,150.98553368263453,153.55550207375913,159.2444611701469,160.21727911476978,151.25695334206918,157.1312148482458,151.15647607595432,163.87661697789738,160.78927119904404,148.25860851360306,143.3942310543337,139.41188410785554,142.7891480146947,166.82277100367807,142.7264415830454,134.2998126923722,116.7260504368113,108.3740499641861,105.87299160981755,102.88592744930392,114.07268368984984
295,2024-10-25 01:14:24+00:00,,153.97094448987235,139.06359470203697,126.14821442717799,146.38970040187112,146.75009812843484,145.45438384148093,142.80256025163223,136.22385529372457,,,,,,149.30330470988247,140.1508102129532,149.762944207119,131.9861987844509,117.82962066009114,109.23859645627374,96.70761561332597,93.09858646043914,96.62977459839426,100.98801744707097
296,2024-11-10 01:14:42+00:00,169.21628657556835,155.66981541950094,149.3195044388513,131.7985106200923,145.31464589048613,154.61552781312577,,,,,,,,,121.66746601404974,87.39821749355424,,,,,,,,
297,2024-11-26 01:14:54+00:00,,,,145.16039516594452,,,,,127.28310319832377,146.22906892511227,150.06837678800102,161.8751475574001,,,,,,,,,,85.48809315939869,70.1567257927073,73.61049837579185
298,2024-12-12 01:14:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
299,2024-12-20 01:14:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,
300,2024-12-28 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,
301,2024-12-28 01:14:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,
302,2025-01-13 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,
303,2025-01-29 01:14:20+00:00,162.2347052807468,151.4392570290928,146.56845531221788,134.5577938371631,134.25110124779263,132.74395345219057,141.18651654173024,138.9892057099467,132.62287405370697,137.9362906366275,,,,,,118.53059842606096,,,,,,,,
304,2025-03-10 01:14:28+00:00,156.68301980777048,140.98699578169806,128.46635887840154,128.08273666482734,136.54212676386868,139.12027879866855,155.27594661302,142.0802507951243,146.45333576365098,150.06766196672987,146.58297745184043,157.21757988629912,154.6854177179475,141.97684499335492,147.10126290165016,145.89083095293802,160.15595868226745,132.76509329833942,126.66032102998545,112.01975413645154,108.62952519549711,109.11449702564846,108.67636395295266,114.85046443922877
305,2025-04-19 01:14:03+00:00,133.9131472442175,120.24430570931128,118.8841568444756,121.4897004825017,118.62588781110688,115.04404327917447,116.37967596964222,123.10162230454182,121.65551007378,125.82632534005711,138.87787203867592,144.21581933934266,133.3246504250365,129.17092879252172,133.13942256916795,145.47017690014286,170.33821734803743,137.9443906988243,,,,,,
306,2025-04-27 01:13:38+00:00,,,,,,,,,,,125.8734028872916,145.8240799790108,145.19301145138877,128.73497088327065,131.7707212614981,137.01688512788422,178.63187710827938,133.92511173116796,121.54939619015278,103.03533411463539,100.12597408333808,98.07873926814952,98.9907956463871,113.44862486326811
307,2025-05-05 01:14:19+00:00,118.72659817215074,106.02726120065591,106.8773388873255,112.7770975321006,110.37799205570295,107.00674994737145,115.65124328894571,113.7038696204054,116.91164740876657,123.80317520411417,122.54592891509914,137.42082558165552,134.72359236859535,126.84326714926695,135.97863219041653,122.90744980194245,133.7851923552365,115.56765628149732,104.23563257081148,85.96607961286901,,,,
308,2025-05-13 01:14:02+00:00,150.19455527277535,126.69364344976557,114.7819256811943,123.81652191226212,124.0246932225475,114.87278067949768,122.9225337331216,120.0276241098643,104.73319353975396,113.9476073094045,118.57542935978762,134.03828469262186,134.57510656463398,126.84518935763937,130.2067125203685,141.4992666254871,162.90861861987727,132.8358061592553,119.22419954693942,107.25305356690228,104.54590277327068,85.78717394025497,90.23860629107932,116.48883925022416
