,dates,aus0098-0000,aus0098-0001,aus0098-0002,aus0098-0003,aus0098-0004,aus0098-0005,aus0098-0006,aus0098-0007,aus0098-0008,aus0098-0009,aus0098-0010,aus0098-0011,aus0098-0012,aus0098-0013,aus0098-0014,aus0098-0015,aus0098-0016
699,2017-02-10 23:36:41+00:00,222.98546532125388,241.4690205384127,234.41804205939897,228.06779700721754,212.77460742738756,217.3529769686829,229.7754390109854,235.1296871472133,236.74792452744848,233.74966351894753,241.37163985098917,250.41355121095924,,240.72641574867285,220.1893475780501,222.08113769719716,207.42471657242038
700,2017-02-17 23:42:50+00:00,228.20100801469985,241.26014120107325,234.68613984723893,224.7682054280829,221.301622691397,223.3273090949758,226.4493071245437,231.26095161650224,236.10388548756237,241.10131834485722,249.4420324922138,256.4756652514486,,246.38802161440768,236.51333819884923,229.01178770589146,220.52742174637456
701,2017-03-05 23:42:44+00:00,221.6421272076073,246.36500251128822,233.58915148928762,,211.0415065789845,204.7816175152193,226.7499974044945,235.68352151970032,236.87056342989155,242.04878808124573,237.9271047763357,254.5574290585267,241.47306244592488,238.57343826119487,237.36965165435117,230.41998757934522,204.27646297693155
702,2017-04-06 23:42:27+00:00,217.9644942029004,239.75619843959484,226.16426866410714,213.50784098543485,212.4768877539102,220.33366659850233,225.69073652645818,229.36858440805042,236.13835183280202,239.95910523893633,246.9822295880324,245.87406057311202,203.95154433185186,191.7930319281588,190.12568374474486,195.1042307912802,192.42210229802964
703,2017-04-15 23:36:11+00:00,220.4062092440272,235.64951571767776,218.00450957785458,220.50993563890293,224.91034043569437,224.32154357785961,230.94113452114942,240.21559960239455,242.87163722902258,245.10147171075639,246.23314559528288,251.17112449267125,211.9165384971627,196.5517764994947,199.8690373666868,201.9422352606893,197.19810433876145
704,2017-04-30 23:45:21+00:00,217.95092564356526,228.04423891387344,,,,227.88623394073716,233.44627717173086,240.0737116264091,251.6023463909783,247.46272151033727,246.30001148272893,251.55742471120502,,,,202.1970591516269,198.5810895649597
705,2017-05-08 23:42:16+00:00,213.43945607067704,227.36240973797115,212.29879879802257,220.59056226114032,224.31465951088757,226.0142859714626,232.31118109357135,236.39623204248693,242.90905173872636,245.6030537209366,244.4950849141711,254.30355754217598,216.51546508730172,198.85354041731924,193.4989091621162,197.2021961245865,197.0086031162151
706,2017-05-16 23:45:24+00:00,218.90068408583457,229.10607338970934,216.17960381160114,230.1271006698261,226.29612369340305,221.24152504222855,228.0161450096722,,,,241.05409315528615,254.27151860531978,225.78771316185433,203.6201052850121,192.17160554883841,193.28930785060862,197.5944306694186
707,2017-05-24 23:42:27+00:00,219.2868262338656,233.0625278212031,217.531038060061,239.34829044037502,227.77263730221807,231.80507694619462,234.22237331074183,240.62451814738927,243.53768218449366,246.77509512672606,244.78443567429537,259.57801273364913,232.56323383251254,205.20005201807535,206.31055879903744,205.38217434257461,199.75102571012198
708,2017-06-01 23:45:28+00:00,204.36178573042403,227.17276143906173,220.95510682200378,225.78579312335273,217.0115996516445,,,,236.8156440791475,236.0083025098925,234.11022416596478,248.90300327211438,224.08063466340798,188.19123907799153,196.77320428934442,,
709,2017-06-02 23:36:21+00:00,213.79521227382511,231.54351726453538,226.71564767547602,225.46097346439169,216.1300545302337,214.5959060118727,223.27798435198787,231.3129684251373,232.24684177837355,231.31470999552425,232.51142488194154,245.81699486020352,210.56497768694854,180.22129070010203,188.16744957744578,185.5537027114306,176.97289899673626
710,2017-06-17 23:45:32+00:00,,,235.56923547867478,217.2920576502184,219.42100528712632,222.65401675596075,226.1516273783469,231.09484849383875,232.58564407497417,,,,,,201.08157663233825,189.8952551972816,203.9702430108882
711,2017-06-18 23:36:28+00:00,203.18681162814312,234.88437514572155,221.7846783694208,205.0515766070169,205.78194303487513,203.77571839243006,207.87111153114168,220.12865091587238,219.06148940405282,221.6183526291255,225.1308513715245,238.12689485906955,217.1011456146934,172.47631203524708,185.04474348398094,181.00050032117014,180.81064457001463
712,2017-06-25 23:42:40+00:00,206.5068032412693,247.87028908068135,231.1826778331562,225.5804412220999,226.86109407360556,219.17332761614898,221.26015667591793,244.07617797662624,237.23443085839247,239.57977117027357,245.67656110119992,255.49780355743064,,189.19221297631185,198.76614570400343,191.80006468880396,181.45045858055033
713,2017-07-03 23:45:34+00:00,221.01203770911985,254.86740866489345,238.7260284041521,,,,231.08230463992558,231.3896115134537,228.85290292257375,239.14766648387035,240.68865681642504,254.7017149428468,225.287930308905,,,,191.78539182081778
714,2017-07-04 23:36:31+00:00,226.6301373402157,260.0402571150688,243.2169141443218,230.1080357049901,223.812677524263,224.40720816630804,233.05478743262282,230.5876192571163,230.00476065481712,240.71879434625038,242.11933372863186,261.5551244785405,225.08872438004832,210.96978045420823,199.63763034385505,194.26858312426037,205.99666279789537
715,2017-07-11 23:42:43+00:00,222.34066724183597,261.7206741013343,243.34853380082143,228.30961284932636,223.31618143953418,227.4418628674198,231.4245233108665,231.02326048228088,240.54854503495054,245.36661533432027,251.17602516277165,262.61869409736215,233.08976926049766,217.2000090473725,204.65540055928435,200.04587289702576,207.9543923334965
716,2017-07-19 23:45:34+00:00,234.12334654192617,263.6474128676439,250.43355513598016,239.25616586040655,226.2586462004465,229.05528584056125,,,243.3675845233717,237.93851995913835,247.55836347388689,264.7530010819487,239.65627669014825,240.24521969667467,206.2288676105106,,
717,2017-07-20 23:36:37+00:00,225.68350480842636,258.6876969236903,236.161596293803,229.88499133079284,223.0026118490364,220.68706549238505,228.85996041559753,221.11675960084318,227.64609602569743,231.4892606120374,238.8602062494855,253.069716843599,220.33669164368382,210.5112592055779,194.74850732592077,186.9490790488584,189.78695468969497
718,2017-07-27 23:42:51+00:00,222.31284230192293,256.5599949004994,236.72235665232463,227.93919041891257,224.65382278556143,222.10190787061532,212.81602674802687,225.406320874648,230.43772350199768,227.68910784838224,239.65980898293378,249.89102985151075,203.18229237278737,191.39107915171792,194.84166859418073,192.86904791894142,185.73087765093945
719,2017-08-04 23:45:32+00:00,228.5876554342763,261.1176408002516,244.75260386609233,238.81382579484585,222.3181946327398,,,,229.1400349025332,234.37135394166077,240.08178008806823,253.42791891838405,217.63519036739194,195.4124045562297,193.12203829445107,,
720,2017-08-05 23:36:44+00:00,229.50319868284515,264.70157213995236,249.92531766811948,240.22951498080812,229.70026743307199,225.11397075095516,227.32080710613394,231.56723112397543,232.24727593171266,237.88928135894145,246.23154834959936,256.077507161814,227.8857312258933,200.19053212688303,201.87386418159002,200.8475628762226,207.49071973579603
721,2017-08-12 23:42:57+00:00,232.8617425206022,265.7413479622635,255.98077254925516,248.35145293089772,230.9750301644562,224.7929102030485,233.10608199192998,237.24506428353942,238.199660597784,240.26471402836867,249.6393389053911,258.04426495395273,227.28362665426022,209.52007300589986,207.66082904246946,206.34452866643923,214.38701781672083
722,2017-08-21 23:36:49+00:00,226.93445587089198,262.9704942199127,241.9072757457178,233.48772210014886,229.7396762714861,226.81067188224299,218.69907166343214,219.70268560363067,223.84251922131855,227.7713694174906,243.0473278278971,244.99219009534048,,187.2194092942713,201.25497470152015,193.19871301919352,180.5861633660515
723,2017-08-28 23:43:01+00:00,227.48397284103712,259.80728224557345,241.32706177260425,237.20526273419878,223.97094549792274,213.3694724665522,214.16813017286796,223.1090275679976,224.55527094676708,223.75004082937332,236.01960863134656,246.07353761774925,188.83210603519785,180.43367151345933,190.80923310696946,192.8619290256068,187.39894898700834
724,2017-09-05 23:45:31+00:00,237.43248842335163,276.9568017052158,259.5171123947884,244.21499366710609,,,,235.8038748844835,229.86137396932693,235.55508286395076,246.03483693867886,254.31943400324656,211.77026165281296,198.83921024206768,,,
725,2017-09-06 23:36:51+00:00,237.88740780792597,274.06038876961605,251.94962197724757,242.4509638329589,232.80098164147304,230.0675128496084,217.61919431218016,223.61902201818765,233.48893631496045,235.61393772534603,248.61856662401115,255.81151433874527,206.04814244747902,207.3999986814921,206.88149955578444,202.89079738015303,203.13619769034202
726,2017-09-21 23:45:29+00:00,231.31048325523977,267.6717689806125,251.30550225603073,238.46643073614916,221.43076700534155,,,217.90393572186662,215.5347124996558,221.3248989011138,237.69805914174034,242.57885735442045,198.81751139091455,200.58439327540722,193.93694799008293,,
727,2017-09-22 23:36:55+00:00,242.4086949960869,283.7470894536293,262.37297390995883,247.5957278909091,237.0290504032136,234.30635231081465,222.24750908783534,226.0750028055129,228.57812461250202,229.7767700808931,249.61936826137133,255.58212662761122,214.4399116152827,212.4787135769664,210.17284861727623,210.21713390022197,211.64549731909673
728,2017-10-23 23:45:33+00:00,232.759127398403,266.94510132731676,245.9355671546776,,,,219.91858986077153,218.54492637212087,231.40118911499513,230.0339002014692,242.32646132387774,248.9343275441667,222.216633151948,,,,226.84594424873077
729,2017-10-24 23:37:02+00:00,250.05240160716835,280.63490728816737,259.5458634709504,250.28103859450175,234.79343596056293,233.980609436001,224.08169583846274,229.78983238126443,239.7202127383016,239.27814503545423,251.20983806089328,266.4149139375493,243.66453897736213,231.14125329336537,215.81195348404964,215.60819342378224,237.27463180493513
730,2017-10-31 23:43:13+00:00,237.70802764499825,267.10592334052967,253.45496583271606,242.3958170902079,223.15938000373984,218.13921383026792,222.3320560666887,223.9120447677665,223.94348561274492,229.568265469256,241.84991799793417,255.8869178832807,227.79463579424143,217.07079880783272,207.4646930444727,202.6185924636529,232.05869057982525
731,2017-11-24 23:45:27+00:00,228.21518364178772,263.8147644459953,,,,228.22113447814203,229.1158825493748,224.31887107102887,231.70042337029398,227.83702473035046,239.53324491074252,255.0370940802708,,,,218.7147877953622,240.01314530329887
732,2017-11-25 23:36:54+00:00,232.62384580408164,269.39031938915605,249.82539499332958,241.139999726558,228.59963634739645,227.77450140892364,231.3009259604826,232.2714047318227,233.51054926182357,236.47181762104205,246.57526669689025,263.62078402060615,245.2083752875932,228.0671318761804,211.02012380872802,213.7788544918207,230.99170197038586
733,2017-12-02 23:43:04+00:00,229.65288701049286,259.3843906027884,242.5039654567365,232.41110853182093,222.33292358721403,211.89129721785932,217.48261842703874,221.4351804495283,222.5556222958253,226.68000457659963,234.05440621858523,248.14696065841727,236.88586629770654,229.3495243890763,205.02774383840304,211.49915826461898,229.0738425139792
734,2017-12-10 23:45:19+00:00,,255.40877458156416,240.1812923228786,235.11698791810818,224.87488101790322,220.48862241543642,220.65507748651373,,,,,249.84790939108856,238.79469952975035,233.43235960836518,205.2552140011593,203.01476655770801,220.36311555556603
735,2017-12-11 23:36:53+00:00,228.3191224083727,257.48190121500664,242.89183914672628,237.08960004224923,230.8214983725849,230.27173767083153,229.8096183178377,232.4508173949141,232.85998660110056,238.18691651543807,248.44760949580487,256.27989103129454,244.8741734727462,235.10646154601343,209.98342979510383,210.23670974943428,226.59989486126398
736,2018-01-11 23:44:56+00:00,234.28739209394672,267.9201422318245,251.25173959013432,246.48292066447198,233.06297144504333,227.42319490156802,235.13394190119067,,,,264.9300510360487,264.1928654771081,267.32107452926556,255.6370142794821,243.52140290622262,225.4424680878489,231.30784024587132
737,2018-01-12 23:36:48+00:00,224.08477533817796,259.36577369677315,242.6231603041034,236.98906609855362,230.9678125171555,230.75678071618077,236.8667796338558,239.5669878716875,240.77779955961955,249.7269386360871,258.83548249214004,259.37408929155316,251.21234011534486,242.0047212682038,220.01100974503296,212.60357642274258,224.49884805312942
738,2018-01-19 23:42:55+00:00,224.25135956954003,240.0960874926413,224.844852538522,226.48889967195637,216.01233783181343,209.48544445562032,217.02818910782452,218.46386791970139,217.4654380063422,229.65381185586608,245.64487579960533,240.11119390534253,194.6817884192077,194.25948615141795,197.48379138646266,195.91459214613604,204.5947623194793
739,2018-02-28 23:44:17+00:00,,,,239.73444974822257,219.68899016890518,224.24441277447545,233.6368560059207,234.42129854727142,234.52593144166482,253.40391559572421,,,,205.8482136856121,200.69915325345198,194.33582719621606,199.80153947968802
740,2018-03-16 23:44:06+00:00,,,,235.71584256012875,222.92811417950134,215.0502735031717,224.34381997285513,237.10662895406404,234.1303247568559,242.4570999961393,,,,209.56206834604185,196.90370081012676,199.57795574415977,205.8364897341926
741,2018-03-17 23:36:17+00:00,227.8856484464057,248.08948137068217,245.09705091924042,238.66771304083727,223.71958233504165,216.48092487875473,231.30353029535186,243.1376562026472,245.03201350958005,254.71114442536594,256.20026627573196,250.41001206786007,,214.24963246974164,200.31273985388498,207.6654764693634,212.9439195751352
742,2018-04-01 23:43:52+00:00,223.43527578552127,245.86281059054994,237.30183130862346,229.6736639586401,,,,,,,,246.55381411672377,227.25897628780606,201.61231375802373,201.2064073599551,204.4260266516538,201.12622244742877
743,2018-04-09 23:42:17+00:00,222.4881576282571,234.29997777537432,234.58473510987454,234.1413828529495,223.39869686829618,223.79578325976536,220.59304317364135,234.27867639346164,238.3969670219809,240.45529895390166,249.72425356522575,245.30905401164196,218.52201963723255,215.36442132397232,199.12175708813808,202.47709174864337,194.68896444527044
744,2018-05-03 23:43:19+00:00,211.3130922742241,242.4683970444894,233.20300285398318,,,224.0484784493376,237.7531256666821,238.206961422226,234.1173775407682,238.202176834635,242.23415943816542,245.7049608975615,,,,201.71396096114375,191.55994429553044
745,2018-05-04 23:35:52+00:00,218.3965476391647,254.07234855021466,237.5956658525124,235.36265723873493,220.96937801906424,231.4631499368576,236.92867566861017,237.3280008800818,236.8722276390932,245.1403939877302,247.87545956236963,252.5641728507079,219.15632938556507,213.14834131106343,206.48434893945804,196.55317314013845,196.11329873284782
746,2018-05-11 23:41:58+00:00,221.94502051735154,255.3820835241192,240.35682789735137,239.38773260588934,220.24020883763532,233.5656948653406,234.43986290685694,241.80758245311998,232.00279911985967,239.32604769184485,250.44929932595403,255.24731378878175,227.1288753072863,215.73645225903797,209.739094395496,199.76693803200973,198.5479858770805
747,2018-05-19 23:43:04+00:00,219.69010746171475,253.2989425406402,,,,228.46224885828258,231.5855460980652,239.41843515755454,232.3832571495932,240.89035132627754,241.96457707872378,251.27794860794776,,,,192.18138102293068,187.5610024031279
748,2018-05-20 23:35:40+00:00,228.0642600744217,254.9930948082308,237.01041672763324,234.85535449861783,225.54700948115303,227.54213530142997,229.59577230834552,238.5081417242747,232.30934058590265,234.7077734167411,239.19423179364256,253.14215944577774,217.6929371010209,201.32760354489284,202.98640514417735,191.30640661427014,211.7579949527986
749,2018-06-04 23:42:48+00:00,215.82542447618127,254.69853532020406,238.10401969165906,236.0370798928043,220.4682574876646,222.22168089627132,,,230.5522992557513,234.65054188167204,240.56645679540446,250.12517945394106,210.9843665357139,201.46288036737562,188.02174432746364,,
750,2018-06-20 23:42:31+00:00,,,238.51669181912425,231.76660646081356,219.33675891547696,223.27604339085752,225.19858934841912,224.82560435961372,230.1264405560437,,,,225.68265400217123,191.25719266373903,193.70910117706373,194.7699770055358,197.78948569234362
751,2018-06-21 23:35:42+00:00,222.30220031266802,259.92117428215266,239.41355721502418,231.4853276000975,222.89280936538648,224.51866794427323,228.55957677551038,230.034193120157,236.8617306651149,232.46388854563318,240.1466101489557,262.4702485579734,249.83557989364115,189.89977582193134,191.91111112770741,205.90698998801417,217.03348869408572
752,2018-06-28 23:41:57+00:00,234.3401724085485,263.4658191151912,244.59831828335314,243.93799454065265,226.26591940255418,230.44568834086917,237.93496073857466,243.1184311990517,238.33512587226596,243.29131580169013,249.37401454584784,264.21397945094355,229.2991706462441,217.80528918673468,212.27550588011488,209.63617644172228,217.6982524331746
753,2018-07-06 23:42:11+00:00,,260.9332133765209,249.28890989433992,236.05271599893763,239.22246782994816,226.39310175095287,232.16046884864832,238.26550290073766,,,,265.7874507892531,231.91850702897437,203.99377852904604,214.28445381275915,216.00794075571017,220.45262263014166
754,2018-07-07 23:35:51+00:00,228.50578657075064,260.5598704296983,246.24679797868038,235.19211792206096,230.46558710153673,225.22531289905854,227.27862504831154,238.37157176737284,231.72687922826634,245.14086972781232,245.03974249999584,268.3772382636249,231.61782787060974,201.8987561263874,208.4054218676516,212.6801338663866,216.15610746633405
755,2018-07-14 23:42:05+00:00,229.56295622500846,264.8665208613839,245.2596962883925,232.31551479368449,230.03745277466004,217.23795884115412,230.36320923641637,236.79705430168087,237.878692255927,237.1284029502227,249.57379517677813,254.5425352401943,,216.23708575200237,206.6547329689711,206.43657682214325,
756,2018-07-22 23:41:54+00:00,239.26244862177234,271.49537444708886,254.19099677197735,239.67400822950464,229.9502227907798,221.65918955095017,,,,244.3442088513016,250.84462208789841,265.38397058840155,228.96498548552788,211.5259850509393,207.13994758718513,209.34193619573017,
757,2018-07-23 23:35:57+00:00,233.33183623914957,272.11104859909625,250.76549426686836,240.39948526881943,231.19394908553014,227.33798779822064,233.1191033426391,235.12404746471805,230.57681468530976,242.9999885523702,251.2943783182857,267.72936755665995,225.73071296265238,211.81581383703784,208.92971644680102,213.21319634890017,222.7931151062436
758,2018-07-30 23:42:12+00:00,237.25532402794389,273.13512706013023,249.48912882300223,242.82733966431795,232.49694272589275,230.75411182455147,244.25806439174474,238.5523518731631,239.5602154512267,251.58705252421896,254.07229921225186,264.3424802129713,231.8374200159342,224.95693757250876,212.92384105426763,215.20942518638023,225.20389220361548
759,2018-08-07 23:41:37+00:00,,,,,230.1524084589242,221.94071118137836,227.86392225718598,229.91472358454828,231.9204526867947,248.6746588964573,259.40584762745016,,,228.08945263849193,218.5206013406658,219.08143381252842,224.39869368252155
760,2018-08-08 23:36:07+00:00,237.72716029677485,267.55492063698165,250.7235427809275,246.62386870481782,233.56825957220866,225.3904480218554,230.3668004185438,237.4050984246503,235.66695973101795,243.7701625484529,256.8829162213637,273.9913509993199,231.86202759081544,231.347297125286,211.09436456019557,218.25437229152809,226.41714348827279
761,2018-08-15 23:42:21+00:00,228.3306519065235,265.052836354633,246.7250255856135,241.28435993329092,231.39085829336108,231.93699352337936,231.65781960529412,234.65211209717685,239.75906248568842,248.7069428309392,250.00858297712878,259.2956068511713,228.5888105581676,222.62199786128062,209.01675277776707,213.14977149713548,221.9934330889405
762,2018-08-23 23:41:18+00:00,,,,238.22801517060867,227.52072135722355,226.29531508168895,227.42248471651578,235.56222951844262,231.79690474236037,240.84573606895563,,,,209.69550045953667,204.45661957293822,208.09806485002193,217.86700693804707
763,2018-08-31 23:42:28+00:00,225.35958119298954,257.77809332317577,233.39622217422806,226.98765300661086,220.67162217096006,210.0612855881247,220.83995260154154,220.74534013812922,228.8782026184279,227.16774321720195,241.73684764818222,249.50266070556626,212.47102970665532,206.15688548529812,200.50656752582066,203.47022552208406,212.7225149779399
764,2018-09-08 23:40:58+00:00,225.2727304624555,263.8214158846498,248.2056373709818,229.90535643011813,,,,221.01784429461046,229.4433296968708,231.84778270839433,242.21690391471543,259.81703967883794,218.86175065757146,213.04977382647502,,,
765,2018-09-09 23:36:20+00:00,230.73147605099726,266.1268555087951,245.3988839954968,236.8220939321195,230.81612030565708,232.73185295132998,234.70656489570857,231.41645294931715,240.60971002932675,248.44368927281857,252.69730023759945,261.48475660575656,,219.46387958257762,215.17772322614547,212.76731346577932,218.60421069142507
766,2018-09-16 23:42:33+00:00,233.88093677668147,264.0886198942753,244.5714180952153,234.903793107561,232.890693111138,233.0517858572858,233.28600353047457,233.98144255332738,237.69353116191203,241.81863699009992,246.13436831981502,261.27686494742863,224.86812455388045,208.62205896421028,213.78993173949752,214.96188984589526,211.53105164543902
767,2018-10-02 23:42:40+00:00,232.08950821244756,267.7672845312997,246.08313752294214,235.94704259357516,232.7635038802256,232.45909121883085,232.79388660041852,230.84925649508617,237.24848541988803,239.21253277276526,244.2172960292831,258.55190874178487,233.3638713469784,216.70360816920805,217.34463572106944,216.20546384928187,228.30547159090895
768,2018-10-26 23:39:51+00:00,,,,233.43743936634036,226.5563168362492,219.00319841029585,229.2783390115166,231.2479546763363,231.56677870048406,232.71769165247218,,,,228.16898820390986,209.1937867565426,207.2039673019253,212.11172012054396
769,2018-11-11 23:39:30+00:00,,,,241.25334094646053,233.59941390293935,230.96572703785108,232.87773396337957,225.71839458368342,225.78052306147538,228.94465966376183,,,,243.70288960343086,220.0405844483293,218.75879826837212,230.44182879024436
770,2018-11-27 23:39:06+00:00,,260.0338963509007,234.0556649887592,225.35342611928894,214.17874783665116,218.73011025324965,228.19835468391278,234.63388300207916,,,,246.06017853183474,224.983124089494,228.95867319452265,212.18833771653155,211.8361441813629,224.93076784782133
771,2018-11-28 23:36:39+00:00,230.47245638798546,263.1801427686328,241.09021040155574,230.82711730674959,224.8668945705183,228.08616006194066,232.6779579533175,238.82403743468976,236.41680627417963,242.79179257370052,249.7709531432485,254.0778889091726,233.45491144826585,225.57295231971318,210.6622082252908,208.68646687210077,220.9991040857049
772,2018-12-21 23:42:47+00:00,224.81263088965918,247.84043865791799,237.86456973534774,227.97468659555201,216.21174208488554,214.02422680209963,213.59136651239862,223.15194500919156,220.52890724572413,224.6345398160459,239.79642237404656,237.48392981804793,,216.19651457193888,205.95511597473455,199.0291862093169,218.1518381518978
773,2018-12-29 23:38:12+00:00,,,241.19383047633409,238.5489056658382,224.8373393514923,233.17326887292398,226.15288082921023,235.38187032261337,237.37683112720737,,,,255.39602384106405,242.4100294372849,239.7758908033155,212.15678292118568,236.84416463594306
774,2018-12-30 23:36:36+00:00,228.8572214431488,259.5115641492832,241.71167204063516,250.3331435300099,225.8786906314397,235.20952965406732,225.22060618253172,237.7427469892942,241.1868935769247,232.996628012857,249.94445746792368,,264.36058071068976,241.51901333525356,242.44523801879294,216.41014573231362,233.06652762939643
775,2019-01-14 23:37:42+00:00,,,244.16990421132002,242.46259554530155,233.07153962629354,233.87668364308823,236.70574301199932,237.7763214886136,242.58862624126442,,,,241.10206414699599,240.130450262434,232.26033011713724,218.91408194295212,224.25132766467877
776,2019-01-22 23:42:43+00:00,231.8162021633338,244.2465713285403,240.74650336821307,237.59907494626057,231.06084333798424,221.94635050320602,229.86941717815347,236.32635200127302,235.3882686763035,235.39528452951447,247.7293264296868,248.8660698564004,,234.1675857246001,222.49204897496813,214.62845976116097,227.34196833770153
777,2019-02-15 23:36:43+00:00,217.86092180703585,244.72338075584835,237.09584321430626,234.73799942163964,,,237.00283442651255,240.9328289552992,247.7150520004665,241.53910635828106,257.91158499876104,253.77113798386296,237.10131492782784,,,,
778,2019-03-11 23:42:32+00:00,228.61120714709168,236.9468508036367,229.4622975992487,227.57091648586112,222.94147424440945,225.42937859188856,233.62037174759573,235.39644594509912,244.09855555262874,240.01767113013995,244.40232470355684,252.5689421841484,225.13688769095776,227.42541456362798,210.96948281692244,203.35807604513624,201.62485724480487
779,2019-03-20 23:36:19+00:00,220.32881299123778,241.02438343206018,231.0244086660685,231.5177321091643,230.67291466660677,224.33608481583957,239.68586073707314,243.93121654384544,249.70133022416022,240.3202205750177,250.36057411167897,261.975875234948,231.58582449525687,244.04175743493366,219.40894634790956,222.78895056547262,207.32499754962373
780,2019-04-12 23:42:23+00:00,214.5414479354929,241.49180941614088,231.74495127176485,236.6716450467578,231.10553563907257,229.66550516814428,229.15040021393827,244.997870513776,246.6105035685888,235.91021918653985,252.81113230204738,252.85707053060662,226.41774605541656,218.74729893755975,214.0953826760801,200.21918086436668,210.63775477313794
781,2019-04-20 23:34:35+00:00,209.9928113727876,236.4216010017768,216.31474513131198,223.07186934800697,224.29502909661153,218.9810382231412,,,,243.90560683382546,249.83009286381323,254.43583243204122,,238.48515882577692,214.98190390065912,207.80451216645884,
782,2019-04-28 23:42:19+00:00,212.7254853512102,242.00695128471153,233.01409814949193,221.444879787797,225.6852862442117,230.41867425026825,228.00133159221085,237.65375053986722,240.53465792474003,240.7489438708413,245.42196900738747,249.59564628795897,226.15924109546472,218.22720993917807,208.69498655726525,198.39171846961636,206.7738323215039
783,2019-05-06 23:33:59+00:00,203.48173833328428,234.41476318363502,215.4359126316499,,,235.50753185664803,235.60452413007067,246.42747567227968,250.17501254634746,240.70128021494483,240.20176684707516,244.91446635357624,222.21457927410626,,,219.57699800884305,215.42540911190295
784,2019-05-07 23:36:13+00:00,218.6980471063529,245.35719008129013,237.28389784655758,225.80985826693782,229.88775460564605,230.11057499501382,234.5997233543837,239.29067343856502,242.44903004880126,246.88522003136575,248.92773248278525,256.07058076861756,233.81378856962996,227.3910684339565,215.9103437250864,211.1788811787821,207.48588828384436
785,2019-05-23 23:36:23+00:00,219.39097397468072,251.89802151039518,237.92815142615927,235.61589068267392,230.36609897475802,226.61062253542642,234.8746135348574,243.67378759939433,245.1344180583034,248.79923076490988,247.3224163663905,257.30872593767947,241.2614176917708,225.3866483251632,220.4939640330991,216.72321637364178,221.74177631569844
786,2019-05-30 23:42:38+00:00,219.71193884109528,249.02534522995356,236.6432153571101,238.54801565558392,231.2760877232323,231.26442025975092,238.4003839423808,241.82168548875862,252.21420099606254,252.0913427871896,251.97427622643835,261.1010703907135,232.42193193821555,219.76795920908057,216.99205412735773,209.03370755350707,218.40609461444942
787,2019-06-08 23:36:31+00:00,214.5588239403803,253.25586270184232,233.86962938498655,233.31326631375867,223.51133643393294,221.47688668690284,217.1010577847154,228.84654836657032,231.7774917136976,236.40673261769751,242.5395782346204,251.51709482143283,204.73782634647233,197.28584209546673,195.6275714853095,201.13748503087314,207.3120051944753
788,2019-06-24 23:36:37+00:00,223.9373914151386,256.02224201566713,237.6147385675443,232.69124881473255,219.060959411245,220.99120028323955,223.0902749360127,228.01744748957904,231.92064048532436,236.50436334108502,240.4052650853123,258.3452394724093,217.02233301548128,196.84719838594393,198.67781159978836,198.2037195850022,190.71877122317056
789,2019-07-09 23:31:35+00:00,214.12128395748874,242.8951868483237,229.15835180022174,223.51989426698688,,,,232.71051894240955,232.8846795865402,241.53034135524808,243.24306157760563,243.1529798071173,216.2755369342905,201.68331759042854,,,
790,2019-07-10 23:36:40+00:00,220.8302549555481,248.59930602375266,234.04699486657185,229.6783243489747,218.56005510509834,219.95889292582387,223.13216407533739,232.2752468327409,230.40271287250923,237.94946177707035,239.3992324285828,246.14021524300432,228.01940453905252,221.94991956785404,205.55616085234092,201.2376541613201,210.015483617295
791,2019-07-17 23:42:52+00:00,218.05504524485633,256.74305475426564,238.55133378973684,227.6145151883838,211.90664090624574,216.60508916827746,217.4738801515391,229.93682337760376,236.1993753624768,235.93996596536184,242.54636995267933,249.92382787777373,222.62855802339,211.57985310636423,200.62940604637538,200.72836013090543,199.23375437438935
792,2019-07-25 23:30:57+00:00,,,,,227.20054922434065,233.6572080292534,229.572969288504,242.27603067070896,237.50348200629972,240.95220528222987,249.18627278302583,,,,212.2171579874283,210.23249304196068,
793,2019-07-26 23:36:45+00:00,228.27431275949195,265.5667134766644,242.56965191348866,230.60294649038622,216.86530485264868,227.04355799464483,227.23204178180188,232.32673685637312,228.0244535408451,237.82865045098646,243.1450367239342,254.82771406618107,227.73315651579998,213.68107635122433,206.11171317547823,199.9764831112432,211.34031800098037
794,2019-08-02 23:42:59+00:00,222.04574491596975,250.28150481130666,237.25451778196108,228.87748533554125,216.51655032172718,215.7931752764526,227.3891671149807,228.5981234532776,233.28837342280926,230.58464690972508,244.95443294145548,247.1146942116681,,213.91453254472478,205.37521828293998,196.99839957052748,
795,2019-08-10 23:30:18+00:00,236.2003348504239,270.2774134439228,252.21059037589126,,,225.74509055193582,222.3065090183146,230.95334978248337,228.92998836850742,240.575029271992,257.25744479160386,261.46349395114925,230.63839569577016,,,,205.91223795254092
796,2019-08-18 23:43:04+00:00,230.82611447523226,268.1523458537592,246.18732921095858,241.68895032840427,229.41213182837402,233.11459172511982,222.64597131664584,237.39495730148067,239.46213574454373,237.74818077903595,249.4579605559454,259.60315704997737,236.8733983270004,228.06803805178777,210.52269776458368,212.50567036992857,212.65435674954486
