,dates,jap0282-0000,jap0282-0001,jap0282-0002,jap0282-0003,jap0282-0004,jap0282-0005,jap0282-0006,jap0282-0007,jap0282-0008,jap0282-0009,jap0282-0010,jap0282-0011,jap0282-0012,jap0282-0013
378,2011-09-09 01:28:28+00:00,,,,,,,194.09394038400424,207.21998198877833,197.53025925467543,199.40142821109748,179.09789690008762,180.39154051832534,,
379,2011-10-27 01:28:31+00:00,,,,,191.6888399601225,175.50804589734835,182.81459851496118,,,,,,,180.8066798073451
380,2011-11-04 01:22:55+00:00,201.1066607950313,174.44626464153143,172.210251433766,169.52145414765965,179.3616914668177,177.30662304585456,181.25336893305334,,169.53857700563816,177.88380674544356,163.90039164181937,176.31808813542432,161.0829101764305,156.6379634969566
381,2011-11-21 01:22:38+00:00,,,,,,223.7828187478257,199.73794774606586,207.16215301123205,200.27226910261982,203.51042759268057,194.61228193216078,,,
382,2011-12-30 01:29:09+00:00,213.088056113034,201.1661204094404,202.80065013278406,213.42788534223584,,,,,,,,,,
383,2012-01-08 01:23:00+00:00,,,,,207.82283827390404,206.54278814416458,205.55154323460124,209.26154587663586,204.11479952281186,200.39103069438158,202.1576940280063,200.41623827832063,,
384,2012-01-24 01:22:58+00:00,201.3876235060407,189.818080307589,189.59281077485403,,,,184.8997473375803,189.1412777212032,184.38922452816504,180.51407804708245,175.53317095974035,195.70782407165444,183.24242497804212,179.03920394970143
385,2012-01-31 01:29:12+00:00,200.77922240266514,184.95642966124757,,,,,,,195.7621364524638,199.9546877392572,192.04397345464614,189.94691380241923,175.49325813989896,171.45450310421836
386,2012-02-09 01:23:05+00:00,213.5506361397829,195.41463135504526,204.3323548039579,204.5483097047713,204.34310368322087,202.41916883028824,,,,198.54071413632832,187.67300537798093,197.82567788140463,188.8006309675221,188.16588102523394
387,2012-03-03 01:29:16+00:00,,,,,,,,,186.171925740421,191.12475742746037,172.67044168749467,180.53668580125046,166.62768459624326,
388,2012-03-28 01:23:06+00:00,187.99531592037744,178.8663346711419,183.1793794906204,188.58114910428787,188.2859107872003,190.89479509198355,196.24601279021232,197.3124059503541,186.87407717056854,,,,,
389,2012-04-04 01:29:15+00:00,,,,,,,196.10512351112487,217.700416623678,207.96894394287563,,,191.31290479181453,168.20546966456266,
390,2012-04-29 01:23:23+00:00,,,,181.22857223102446,180.37147370928054,,174.40381798927874,179.9769622254325,187.2624586991765,181.7677733100607,174.21926764553695,176.57524111174766,171.13617493065667,
391,2012-07-18 01:23:48+00:00,,,,181.1614160197372,185.9306630023498,185.98922584723292,189.28552905477125,,,,,204.36759140288532,,
392,2012-08-19 01:24:09+00:00,,,,186.09968688327962,188.46488380328265,185.00317972616565,190.6558288785047,,180.34358062310324,189.0720208940444,183.56000827826787,180.83366632379824,,
393,2012-09-27 01:30:44+00:00,192.65198926047435,170.38771651627883,166.08007307480665,163.04639199483938,168.32169709206568,,,,,,154.03203763415513,167.05956631739957,155.37794630391744,147.6323096916464
394,2012-10-13 01:30:51+00:00,205.83076810441406,179.99010488402956,176.54991546341498,180.01308542622382,,,,,,,194.15791590712448,191.4886060585455,184.8198495228158,171.5142942067222
395,2012-10-22 01:24:47+00:00,,,,,203.22729123066208,204.03110033254438,206.08352509909906,,193.8311549314994,197.0055990496753,186.77993360428582,198.54708460486256,,
396,2012-10-29 01:31:00+00:00,,185.43892194260405,179.11272975757944,184.78226758921886,,,,,,184.61595917044255,180.5830140349307,191.57910672763782,185.62490770010677,169.2850963827219
397,2012-11-07 01:24:49+00:00,,185.61252747962135,188.27120715456545,192.07861824211687,195.09099446105438,195.45871512020167,196.74126601868807,,185.04300185567473,189.98079284387634,,,,
398,2012-12-25 01:25:07+00:00,,,190.29710805228765,199.31648502248308,200.66541849338353,201.00464416458294,200.54913722384543,205.33349860576126,189.60472150987502,193.58272076217767,186.01314599393478,,,
399,2013-01-10 01:25:08+00:00,,,,,196.7504352479766,203.97634729939006,201.05204618592722,207.04069570559497,198.20492974995622,204.1842421287277,193.31623099342778,202.37145668952041,193.88650067862133,
400,2013-01-26 01:25:11+00:00,,,,,199.1789938627439,198.50446521746525,202.6624014323118,203.31096973081753,193.62813413951739,205.29877070769078,195.81408071488897,204.13043903457566,196.81008197795006,
401,2013-02-02 01:31:22+00:00,,,,,,190.6056108298029,194.76066051673658,,193.41883929995566,189.98754295851876,180.81923786040807,,,
402,2013-02-11 01:25:11+00:00,,,,,184.84141656836871,187.27145690475274,185.79535427553378,187.7020294241437,182.2714473583309,184.50383890766597,177.65578116478127,186.6705153091647,,
403,2013-03-06 01:31:18+00:00,,,,,,,198.1886959633273,,191.2107143790735,185.1905261542337,175.12462118444185,179.73533411266837,,
404,2013-03-15 01:25:06+00:00,193.21755698905622,178.77802371835514,178.71793491255042,176.14115841536443,180.92898594776585,175.62184093618055,186.0104991510668,,,,,,156.1635103006859,
405,2013-03-22 01:31:14+00:00,201.3752767172655,181.47385976759833,187.01701774358418,,,,,,,185.70267058428047,179.4038078816713,190.9000141161629,178.96292630493184,
406,2013-05-02 01:24:53+00:00,,,,,200.0502214036525,198.61306118219142,198.1831699274013,199.54365174031693,192.5693252249451,196.5523159438188,189.18738508130699,192.86340426780137,185.84519801994918,
407,2013-05-18 01:24:51+00:00,199.39010536763416,178.95352250632985,187.32411610506705,198.04493384317587,197.51141143037188,190.53501945951166,187.81857489032396,,,,169.33908420334245,177.97918075113694,163.92787436785312,158.2088071404105
408,2013-06-27 01:30:56+00:00,199.07972961708194,190.45831321443836,194.322713566009,196.50841295856648,198.88285707184528,196.64134868533745,200.1072569654295,,191.11366469720932,189.73069116675887,182.77547865555047,191.66719656101128,177.02465715803197,181.59464778119326
409,2013-07-13 01:30:58+00:00,201.86810577508876,193.7369207175018,193.90346274338225,203.97053120984197,200.35939144156745,201.61772743966088,201.7781471881968,,191.77790105658062,190.37355448513728,181.59394697066034,224.85499934207553,185.7559503782804,185.4155388731537
410,2013-08-05 01:37:10+00:00,192.02012642330564,177.44947591712523,163.36965329457604,164.72053064851465,162.51819232824425,180.64750833619502,173.05853718540578,,165.09094107482002,178.96970578615932,154.46932292391563,155.15651731775364,139.24816435036055,129.99366618667176
411,2013-08-14 01:30:59+00:00,200.88753960841788,190.6679214896619,192.8617452744259,193.17741206577062,193.41527168362418,195.52807296114247,199.25511662601693,,185.49458804899743,187.06253964846002,179.1920808076962,188.12890213578112,173.15962219379853,180.47020345745455
412,2013-08-21 01:37:11+00:00,195.69420772821493,184.67284396940968,176.30436036588037,182.3926487043874,180.27410661343475,183.5253756170418,188.5571313946428,203.18311988785152,194.1453377131649,,189.04414032172383,191.0218428231748,174.69770722057785,166.23310921512538
413,2013-09-22 01:37:05+00:00,,193.31476797665607,189.91824429205886,190.55874527808948,190.91319412315528,184.9026505578247,188.58893615441758,,180.8609537123747,180.4539060203964,,183.1841600633286,168.96536706533198,178.22497940468472
414,2013-10-17 01:30:50+00:00,,196.67804272848124,189.8083816045777,197.01776750276466,194.56080328183302,194.08374959328577,196.49866639509838,214.05041866704886,208.3890234679699,,210.8983052402836,201.41017694052823,191.84726478233324,183.4303891516163
415,2013-11-26 01:25:14+00:00,,,,,,,199.59386514705523,,186.66169239125418,192.26701368887524,184.5890115273373,204.25895278332362,192.84773278847192,190.58560610155538
416,2013-12-03 01:31:29+00:00,,,,,,,,203.2903802963768,194.2230425946628,192.10257639307616,182.48949538074197,184.37134690790842,178.45801580170277,
417,2013-12-04 01:30:36+00:00,204.5805842115219,195.58249041109084,195.44493724570842,197.0328439142786,197.56232504915582,200.55572520074398,200.57628223165517,,187.2975672141068,189.7693539120172,182.26636689518003,194.8476459573889,183.5620043216427,184.21139548203968
418,2013-12-12 01:25:20+00:00,212.04596775185902,200.70487273526845,,,,,205.35706438624314,,191.61692035915337,195.66806169106417,189.5312856426101,199.1876581220768,193.83583863924449,187.89274949446988
419,2013-12-27 01:36:36+00:00,,,,185.44120117875192,173.157040336275,188.0738515909083,190.22805306828334,197.60670827435257,186.59135971669494,186.73376726300734,180.17812277761504,188.09274448777467,184.58253819019447,181.04326120160215
420,2013-12-28 01:25:24+00:00,203.64970052131076,199.0178973992538,202.59150486119557,208.63783663508025,211.26653868937962,,,,201.70396969018742,189.57772100160764,187.3634496057626,193.6791184381095,189.21676118992494,190.8346936295335
421,2014-01-05 01:30:19+00:00,211.07581398654867,201.9291202905019,209.9470192820229,210.43393904743473,215.04297594755818,214.84141769665428,216.07344043976866,,197.28273697206745,202.0454236203268,198.80465170611416,204.73284455706693,193.28199395036617,197.2690885882903
422,2014-01-12 01:36:23+00:00,201.0457168377592,193.92385787478992,184.0746716260408,189.8327158166086,191.84170224046235,194.02613397887347,194.54589793001074,189.2532994944376,184.97283165772308,186.08839500080327,179.69314441909754,188.21956614881086,178.5854209962811,177.83949120999387
423,2014-01-13 01:25:30+00:00,,,,193.76961370384436,194.30867980955466,198.04309407894752,197.14563291898847,,180.95396837096726,187.12964956613385,178.8663981843721,191.5704117011197,,
424,2014-01-28 01:36:16+00:00,214.9864300384588,190.90917053600649,188.9021754410755,193.027993104294,193.3203970905506,194.4998300166327,196.8636807446577,,186.56428469499468,191.369443029222,186.56682420905707,194.30168370606413,183.54711696861384,179.0867896886855
425,2014-01-29 01:25:49+00:00,199.86045493968177,195.5589912184731,191.37573377668667,195.44385981135844,,,,,188.1790040031747,187.0958935165977,181.75092742034047,195.0267774965486,192.57730998079052,186.47407396205264
426,2014-02-21 01:31:52+00:00,,,,,,194.37067318731354,202.45194718339462,,193.69701644283066,190.92670930941017,179.1569753165798,191.79448394678178,,
427,2014-02-22 01:29:45+00:00,203.93994417901192,190.69931096484254,196.04863300972707,195.38030489569329,197.09337202181314,198.2030892263811,199.92219960234095,,191.04907535387625,196.46588144222557,189.72314281616715,193.8303276098334,184.6270892746209,189.41166939944418
428,2014-03-10 01:29:32+00:00,209.3624405692241,198.71846794991126,205.00594455513053,204.39586953332193,205.81415002348345,203.84381232930255,208.09665685367847,,195.73175849198998,199.45652179905215,194.8469799828651,201.185400093071,191.42121122556253,192.99238481283197
429,2014-03-17 01:35:38+00:00,,,,,,,,,,,,,,
430,2014-03-25 01:32:04+00:00,,,,,186.5611121346061,188.32378643599677,191.3467362743063,,181.50617216915617,184.3014416596944,170.97162099545642,,,
431,2014-04-03 01:25:58+00:00,197.92944116285116,185.8332153770851,186.31831972898212,181.46436427886636,189.56273826117237,188.44821314735591,184.37993964023264,191.84589611551962,179.68450901457732,,,,,
432,2014-04-10 01:32:09+00:00,198.5702872822536,180.9983256434209,189.3879257114064,189.59018754355893,186.89504159811665,178.67434402008158,183.05351911990766,,,,,,,180.3120060329602
433,2014-04-26 01:32:22+00:00,202.56525292977744,185.3419894373957,181.9212470286357,169.13513710053684,175.0556868549523,,,,,,,,165.50865288382465,
434,2014-05-04 01:34:50+00:00,191.854414186467,174.67248877640367,178.55700088574602,180.50743896960057,174.76152093675108,175.48999272024054,173.4539315509556,,178.7464855611916,178.2030539522721,169.44950006111162,174.63518094138442,167.60136316960117,
435,2014-05-13 01:28:33+00:00,203.28552972104458,189.3054160705822,183.99422217750325,188.3844752517047,184.3697416401787,186.60885478007054,185.99175517146452,191.39441677667793,188.6193952497872,196.2425418285438,180.32101871627134,193.321487023132,180.9020324487603,173.08516472284256
436,2014-05-29 01:28:33+00:00,210.25737164283743,193.03528024027548,187.72490945364297,197.89134820036978,194.76725868701328,204.44062747966245,191.96074850506272,196.9181520310324,188.50025126229986,194.26690449965886,187.66376571630732,193.75506542675095,184.59910425269203,177.8920674892109
437,2014-06-30 01:28:44+00:00,204.601104802119,192.587169047007,188.47021816102304,197.45820076390652,194.33472496677243,201.54776937556693,197.44978857976452,201.62722719171845,191.5289497962891,194.8898723067433,184.9760311056332,192.4679332001733,185.3306565446714,182.2104030406802
438,2014-09-02 01:29:05+00:00,199.10544201549342,190.64586226065032,188.46549343573443,196.73220845402508,194.5079772757459,205.9211149269702,201.70271815097033,,187.87566503331124,186.70533120953527,182.23278387552463,193.24846708040982,185.4841345909578,188.12821909624355
439,2014-09-09 01:35:18+00:00,210.18562472502495,190.49556748656457,182.83563397571265,184.2914902234862,176.6741520555897,,182.66279519437356,186.42559057875928,185.2230708604634,187.82936615085595,176.54781966541182,187.49627673325463,182.9063410834106,172.6980407602315
440,2014-09-18 01:29:06+00:00,217.3773647612623,191.3593163244812,194.5213258476543,195.6357992144634,197.59430666055468,194.03649588888234,200.64382443518693,202.90207623089202,195.42656357134635,195.90264870341218,183.360059143723,193.13133546846515,187.75322146281547,187.38801144830245
441,2014-09-25 01:35:14+00:00,205.4602868341416,183.99477518487578,174.7178066057343,185.33194021301279,185.91181470401426,182.23065284173,186.60298350571236,,186.03777713209143,181.473244936755,153.9636776707841,189.6667197585905,,
442,2014-10-28 01:27:05+00:00,,,,205.44663535993112,203.80725978465824,203.25022086327823,206.23629686767345,,190.3898181700997,194.8154463126371,187.96061343276207,,,
443,2014-11-04 01:33:22+00:00,,,195.0681097994149,197.09196564221526,198.15091726870503,196.7750579651451,190.79533927808646,209.0405715163411,,,,,,
444,2014-11-12 01:35:23+00:00,201.66839914129696,186.11078079711342,190.90173914877101,193.6541975188542,195.20741385094496,190.68922629999085,196.7802955144142,200.07251607596498,184.52192228069208,192.7571023931469,182.2775897883442,192.04978921748727,174.4046807010777,175.33716114119935
445,2014-11-13 01:27:14+00:00,211.1553545219002,196.53102110453494,207.68317545747732,207.6623843878985,209.36309019488488,206.5948597605024,,,,191.7680751055715,192.58881634311146,196.41135503974806,190.95913582491607,178.5850482651968
446,2014-11-21 01:29:08+00:00,,194.15516978104716,188.54728523715823,191.11948562758738,194.42855187536884,194.00829038485494,198.41937984900935,204.7048516988293,199.98355195190103,214.47510067556303,201.57770385866704,198.7929246813532,186.17368246050506,182.18136409481767
447,2014-12-06 01:33:33+00:00,201.12019158535807,195.51214995084908,195.60045080811113,197.2310611341506,197.11699245093058,192.67022424407799,,,,,,,189.59653093057275,186.05984083219198
448,2014-12-14 01:35:15+00:00,217.53356241219427,200.90844092449302,207.2438232545247,206.63701041239997,208.0139755909037,207.23187393260488,208.05467146241557,,196.04730202570906,203.1493131442297,195.01636193064982,204.35106213975394,193.1996910399757,189.97966172284305
449,2014-12-22 01:33:42+00:00,,207.52690255980522,201.3143802246665,207.36414594140743,199.53702096834516,189.44189093345588,188.68051442538837,,,,,,,186.41383881241157
450,2014-12-23 01:29:06+00:00,215.41937853668654,202.0530215749444,201.86518630668493,203.8658429935427,202.4286723936988,201.70847225875013,203.82331718403415,,195.42722332018846,196.49724684898624,193.86221492922797,199.8278121320002,192.46239213408018,188.01249884822346
451,2014-12-30 01:35:12+00:00,198.8452533892968,183.34505691300896,183.73313514192415,191.43992790124742,190.7963794812496,186.2652388568643,193.32674881139258,,180.14589347398456,184.60325967782214,177.326274968355,187.23230818270292,173.86593910097864,174.869617016761
452,2014-12-31 01:27:28+00:00,202.91111206847708,186.71127945021476,192.2510795389278,198.5316504523507,200.4435682022893,201.82868517413667,,,,,176.7854527373653,189.68179008395137,176.37291495407538,176.1343287157221
453,2015-01-07 01:33:43+00:00,,,195.0230507010797,209.22047639749528,204.10892082213135,206.980296723956,202.2507768287405,,196.24606284658864,,,,,
454,2015-01-16 01:27:33+00:00,,192.1366506970646,195.54870145902458,195.7872610114335,191.18568336001533,193.288781104835,200.49610073440795,,198.51660018028068,,,,,
455,2015-01-24 01:28:55+00:00,207.17280482842986,197.97769930843597,195.61093534204795,205.07442306248583,202.49294072278656,203.55511649392938,200.96376952696426,,192.8410339824781,194.4347583468456,193.95700292816494,199.36294406894464,185.60842347038084,175.00180569518426
456,2015-02-01 01:27:39+00:00,,,,201.17812604519696,199.18439903623755,198.85131133093424,198.8803597366839,220.5397379611481,203.73382031413652,209.55060813471454,204.5345604933655,204.35305609292567,,
457,2015-02-09 01:28:52+00:00,210.14894830061968,191.70688786672886,195.88921358945234,199.9251210830195,202.7544514099978,198.57860351656066,205.15164110540886,,193.53515375214678,194.23579624932242,190.92553346211568,196.31445496202124,190.17767027295898,186.69600794899094
458,2015-02-16 01:34:58+00:00,179.04928371366006,150.35000414087395,159.82806133022174,159.54144964788117,163.8313279097878,165.42471526166997,164.16717959453916,,166.85699961170437,165.687550711105,161.92208512410556,171.50248866117894,154.44434141170734,143.2131158457327
459,2015-03-05 01:27:52+00:00,218.5343233932834,198.06496576772767,195.98881372230267,,,,,211.6657901057995,200.752486280995,207.00089021815654,197.01732700996922,200.31483012810736,190.25809287592796,189.1692867320733
460,2015-03-12 01:34:04+00:00,,,,,,,,,194.57449182829177,194.5741813703222,183.0124956200455,195.99092535031926,,
461,2015-03-13 01:28:35+00:00,198.93761058708773,180.76962919646954,188.3176971058416,191.50531283043446,190.60498102190178,187.85449466217625,194.58397363496383,200.34845038374988,183.6797639402198,186.52862797607284,180.2004024572199,187.53376968050412,172.94474752068604,178.8577236392632
462,2015-03-28 01:34:13+00:00,203.75570753403883,179.67437788018555,178.70377617663272,,,,,,,195.0480882727796,181.24157524833166,191.42352021025656,178.05130225701424,171.7530462630381
463,2015-04-30 01:28:14+00:00,199.63094298921428,173.83592635411628,170.77111484825642,172.20070761678724,168.53458507513525,165.13705245590646,175.24664793436196,180.96898485589242,178.13531460359405,184.79615779933638,179.82064577682033,184.75448175582585,163.68493619362283,165.0302578184102
464,2015-05-08 01:28:21+00:00,201.17275538879258,186.33527946950318,,,,,198.4972662667613,,192.7822774773279,193.46496363910572,182.73838270916156,189.1318534526623,182.8183325564501,180.63903271632117
465,2015-06-01 01:28:06+00:00,196.61600257243217,183.98281536282335,178.59280743108616,185.59937409934753,185.15331255961615,195.05071141300408,182.48897013608348,185.57247346730486,183.95997966119714,190.49954847581006,181.57078115552866,188.01121468224233,171.03567449851334,169.9335812359451
466,2015-07-18 01:34:54+00:00,,197.35369752466227,190.2951396271912,,,,,,,179.08702083321916,166.70446747292894,183.14898317345967,166.6619213256426,
467,2015-07-26 01:34:46+00:00,198.61043004635295,196.95339842797253,190.01095210617123,191.75076680917098,188.85846796003483,188.24300103663003,189.92575836005105,,195.12341988609413,196.72520840831606,175.2795870375142,189.50761911742896,177.7103561102611,170.5809328664189
468,2015-08-04 01:28:36+00:00,200.95601385989372,192.5193747667607,200.14026961586896,202.94396422442207,199.8836377321953,201.6623383853814,199.2847972863559,,187.10855704466434,190.8850464872696,179.5597213594718,194.65202715494485,184.86871634086398,186.8102504245456
469,2015-08-11 01:34:50+00:00,191.92465079332135,183.1393650041183,179.861916966631,179.26901372425723,177.94600459071813,176.70453054818788,178.23460853064344,,178.8195212530498,176.29989944305916,165.75351996619187,177.25833730230642,166.82808849005838,
470,2015-08-12 01:28:49+00:00,175.53952292308387,169.1948107851973,168.4271293169182,,,173.9741173561429,176.74619070940736,,,,,,160.4569559235526,
471,2015-08-20 01:28:44+00:00,197.08355215645494,179.44545924807,174.6055484773644,189.68869846775993,189.61251368663997,192.1813192023534,189.02786687871136,199.21006988998,180.5321754538919,189.96774701188534,176.61515800452352,189.50282597739007,173.11255482643165,173.87864045538655
472,2015-09-12 01:35:04+00:00,202.45519635858565,191.0779873069681,188.297319050543,191.2034263958792,189.73329084097745,184.1485669386685,190.5639576796794,193.63302588026906,191.35757974672453,198.66906210089476,189.45331167041812,193.44303885001176,183.301832529693,173.1403872422868
473,2015-09-21 01:28:57+00:00,200.37711015376775,185.3462146450119,187.15700984658997,190.6883343680519,187.92949237858357,176.93745989346044,188.73942787764193,,181.57845699204566,,176.5620121017011,181.9176168695557,172.36408303590343,
474,2015-09-28 01:35:10+00:00,205.07203989525783,197.16367459337488,188.41576589433512,191.30666869133324,190.57729848728002,188.88442671226932,191.409282611873,195.0393542436033,195.31467269954373,200.0744940063818,183.02365378681407,197.2255346287459,185.5114550581374,180.38253655506804
475,2015-09-29 01:28:57+00:00,,,,186.45947323890036,190.96207663280342,189.1980853669461,190.40959887039315,,193.77837161511317,189.79650251623698,185.08425428714418,193.5570242185649,,
476,2015-10-07 01:29:00+00:00,190.70632871378882,176.24758313464815,173.67254013575425,177.84527526869334,167.53709732840971,171.48192223661076,179.82975383448215,,176.72716078407643,170.20873969088782,168.5169431112818,172.6952728039187,159.73367218366496,
477,2015-10-14 01:35:10+00:00,,192.50205383853273,190.64567518324588,191.12926764466184,195.21217180915593,195.67000891600333,194.9893315283085,199.65631137083378,191.01204056601117,196.235505227379,188.1496733888177,194.42942949512144,186.6818841605128,177.19398035447063
478,2015-10-22 01:35:29+00:00,,,,,194.85967414321027,190.6279698036382,198.12996435631624,190.0911087341436,175.4263473718923,176.99728407880437,162.56035313194977,,,
479,2015-10-23 01:29:03+00:00,199.9145813187308,183.43431165988247,183.57920531775534,183.68440690229056,184.60861825386615,177.8116313259677,188.31593966162498,,189.2355887426932,195.669744346079,185.56432483095804,190.97636988299413,171.27269224027748,175.83672838615806
480,2015-10-30 01:35:16+00:00,205.34204426879475,195.00842716087212,192.87932422352966,197.79474010070555,196.30238106698337,194.25583255151295,196.67267068166157,,185.8626776648216,188.11172325934095,179.27229931318342,192.32884310493014,177.54965582030056,175.97225504093507
481,2015-11-15 01:35:16+00:00,201.72528578245104,190.71888551909112,190.43443647976522,194.16957117528352,192.95186032367315,185.45208262303882,196.16556062878777,,182.88212815973804,191.4439080822132,179.54132876868658,194.6948162069524,177.7440682322893,176.34323762096247
482,2015-11-16 01:29:42+00:00,211.760581948855,198.990845305245,207.44377652242332,202.73803168317252,189.4015662547252,,,,,198.96940853411064,198.9966690232005,191.3703036563958,165.52521822794495,155.79709537838667
483,2015-11-24 01:29:08+00:00,211.4029801556471,193.30333521638934,187.76122266983245,188.7847586002775,185.43573180656855,191.34681435157657,190.6816785682374,196.51634007006103,188.22138292894445,193.8293118539373,186.0175059872801,196.46990047679398,174.97074862243144,
484,2015-12-01 01:35:18+00:00,215.55174804928907,198.13507775147207,198.92866875829696,202.66015177535797,204.37360886616472,200.9561664054869,207.67278349153864,,193.94186558253867,199.87200300792492,192.93348977170572,202.07210043413468,187.36368950590918,185.38126735827737
485,2015-12-09 01:36:14+00:00,,,,,,193.30557291541564,202.40010307791255,200.7965623898884,192.73146786207914,190.2526486464656,179.1406011697149,188.99708697111535,,
486,2015-12-17 01:35:18+00:00,215.0482001627751,200.35474005607938,201.37551946127343,207.301181508195,204.89740901937208,204.56967558456833,207.19609473333085,,194.27934965006796,202.52200639063207,195.37453904104498,202.44458235782963,188.01625027000034,185.12641655839334
487,2015-12-18 01:30:12+00:00,,,205.5768451925088,213.2141577474694,210.3768637794054,208.05744806099392,204.67559096922315,,195.3071806865086,206.4367695684721,197.73851075908362,,,
488,2015-12-26 01:29:07+00:00,228.41730854828123,203.67291772217376,202.86247376631243,209.31990682814074,206.8450143193835,206.5796283617343,210.1844446810448,,196.45313681859835,198.52329294339538,192.7106116309973,204.57215960629256,193.22381176212744,188.93654247831762
489,2016-01-10 01:36:43+00:00,214.38698002516637,205.93563981961535,188.95158932532635,196.41902943435753,194.56279651914028,,,,,,186.24932835613592,202.46017589243175,,187.6639301956943
490,2016-01-18 01:35:15+00:00,184.11420710108882,174.21901364581217,183.13400840748312,179.25192114455172,179.1181904872313,182.0726281646447,174.49023620766445,182.14162553690664,181.02667629861315,181.91361430684674,176.0630474405732,174.80537173027145,159.50510309907102,151.0935317834297
491,2016-01-27 01:29:03+00:00,212.34930464697663,197.1529659891961,195.14246311991138,201.92718124936195,200.8498861636048,201.20734050246836,203.46012010171117,,189.860479948932,190.03977392979417,187.45922816452577,192.6929986273618,188.0150344594454,183.26345671340852
492,2016-02-03 01:35:12+00:00,217.19395480354382,198.00032137050243,200.6369774322496,202.02901806928523,200.82956416580205,203.41725309289563,204.64187099939343,,195.28667902600853,201.08289138821726,189.3238659954699,200.6952633905789,185.6712377243973,182.67112313057143
493,2016-02-04 01:30:48+00:00,212.02546574396354,192.60136442582333,188.98312085340476,194.3903262505411,195.54174889164108,202.36390469142557,203.1137210591859,,,,,,184.35113958103005,182.12961113208974
494,2016-02-11 01:37:01+00:00,221.16458453999454,200.8894999577091,202.10889665267027,204.18666969515183,199.47368210652166,199.30679742853295,,,,,,,,187.6222969795112
495,2016-02-19 01:35:03+00:00,212.54399496899225,189.8453989024506,188.86500161910527,192.16747550400453,192.35156574511313,194.12149972932846,199.05568606929867,204.7848979013863,194.46894700544635,200.78493698127411,194.4040323755806,195.5748266938868,182.62574820173066,178.78828181692674
496,2016-03-15 01:28:49+00:00,208.74222503371112,196.66184915057173,202.84188065422487,199.61814341300962,200.0659938468861,202.23444088797044,206.96788066501134,,194.8535421752534,201.86969162796996,188.0123524370589,196.0813505737727,178.48150467510965,186.97205499764112
497,2016-03-22 01:34:56+00:00,214.96975339283745,192.09291441728269,189.208096781428,188.95767574507448,185.40444416112538,176.16133887283274,189.1640780561621,200.5702004189823,192.9078663722078,202.00576410984843,195.15127688222879,196.8608046171966,174.81010725790867,168.08824598200883
498,2016-04-15 01:37:25+00:00,181.2309507304939,163.38872859220064,154.5368913084919,,,,,,,187.88807926049648,166.0226172491468,182.98571542652056,162.7588849340445,148.92908650051874
499,2016-04-23 01:34:41+00:00,194.40316121772273,180.16099091774325,173.48205709814277,178.37316109323774,176.56560985187252,175.81243770409426,176.84551126681532,175.1605792842444,178.83481305301495,177.29782635926915,163.89320915880296,180.93804927974085,164.52883322531298,
500,2016-05-02 01:28:36+00:00,201.09142924256884,189.96902777955012,182.93450054688157,187.80598727086246,185.53790587319543,188.2318760992821,187.3641632351424,,185.93142126698464,193.47513662416208,180.2199480361902,181.8369577073249,172.8074516643501,171.42125538531772
501,2016-05-18 01:28:33+00:00,202.19037802151553,189.45183696016818,183.3101378768862,190.29533614699622,185.99964971344338,191.07799646288402,189.01958663345602,196.68066284096903,191.0111185919103,199.16008506955689,190.05884275741934,186.72134543157003,175.54828205491773,163.92073121790835
502,2016-06-03 01:28:39+00:00,,190.8358860327557,183.3537259932337,188.82441830790285,188.64247624785762,193.83354077156773,189.046469417482,201.83346012727503,194.10127541029794,202.97097031165137,193.5267692735246,197.87661160247734,180.2811096400602,172.7268025146411
503,2016-06-27 01:31:33+00:00,202.198776804779,194.80801523182362,195.6026304499044,197.84724960002737,,,,,198.53220972275037,195.27493036929977,186.41930665669938,191.1735767912937,183.71292013562524,186.7874570352101
504,2016-07-05 01:28:51+00:00,200.81748928008085,195.03596722052242,190.24080907144395,193.17999169379394,189.3563595797369,195.12698018426664,191.20648357713839,201.95742340222623,192.63992728373597,199.98591574999816,192.23822334970535,198.1214907566439,184.42261318609943,178.0554178401108
505,2016-07-21 01:28:58+00:00,196.24334019788708,188.30513354652047,187.01474623811225,185.3481107301106,192.24533444247757,189.54569182071077,190.99375710400116,,183.95724094426296,185.55767854577397,178.46417105352185,187.45428855547289,171.47845807014477,173.70614884102366
506,2016-07-28 01:35:10+00:00,187.63410333365684,182.43209209125737,178.65002813850506,176.69818887524875,177.25632975770506,175.70598289271538,184.04615993764267,,176.31429576057064,176.06405626645227,166.70870044547385,180.41061905527204,167.27228368630526,
507,2016-08-06 01:29:00+00:00,202.12986531938765,189.58888417990917,194.10478420863402,195.13924876901166,191.97710194744025,193.858013546075,204.24254877523003,,185.6352532057803,189.1377993315746,177.1549075676197,190.50067409207168,173.68166715023733,180.35914571331992
508,2016-08-13 01:35:12+00:00,195.41397373930593,177.61481678304912,179.52710414285318,179.80033161453025,172.1632206820946,164.10837276825077,167.86275847368788,,168.95493191939744,174.06909431449193,164.82928389456706,177.87177938966528,165.77592258193775,150.9885218974759
509,2016-08-14 01:31:36+00:00,197.9003691469566,180.62534973654215,182.25057528970038,184.69114814378312,,,,,182.6563659183699,183.21513279867622,174.80652561621184,182.39948384064067,164.35612042382576,164.9612318647817
