,dates,nzd0028-0000,nzd0028-0001,nzd0028-0002,nzd0028-0003,nzd0028-0004,nzd0028-0005,nzd0028-0006,nzd0028-0007,nzd0028-0008,nzd0028-0009,nzd0028-0010,nzd0028-0011,nzd0028-0012,nzd0028-0013,nzd0028-0014,nzd0028-0015,nzd0028-0016,nzd0028-0017,nzd0028-0018,nzd0028-0019,nzd0028-0020,nzd0028-0021,nzd0028-0022,nzd0028-0023,nzd0028-0024,nzd0028-0025,nzd0028-0026,nzd0028-0027,nzd0028-0028,nzd0028-0029,nzd0028-0030,nzd0028-0031,nzd0028-0032,nzd0028-0033,nzd0028-0034,nzd0028-0035,nzd0028-0036,nzd0028-0037
154,2015-01-09 22:17:38+00:00,187.9214044785767,194.53034964063067,199.0669335868774,213.9739458898747,208.133118780885,210.50381466722587,219.86458551631824,228.78872633525572,223.757695959579,219.79628517097808,217.57169565490835,215.4510117395772,215.8203428820858,212.6843155492616,209.11411881577365,219.62699335694313,220.43602464141304,211.13640361887835,216.40646677689895,217.1657235014991,216.29138563623172,216.33624254156433,216.36838852820617,214.10215184725809,216.0690185650881,213.87572631224253,210.07467464248404,206.09423168236503,215.6082967896037,213.9508945729163,213.9448451816786,221.24675573045423,228.7191562581998,235.65526988765833,221.40903613942572,211.42414629380795,218.15077530021244,220.9069063301986
155,2015-01-25 22:17:32+00:00,181.23320634510625,195.2123481160418,203.66015359598836,213.98768789902275,206.8960037766302,215.12695468217825,222.74692381882502,223.97017973285702,222.5596481543237,220.43098863859137,214.74422937729443,219.10322123112186,221.659526192274,215.45893746676603,211.11704823790788,220.34485858815881,217.84990703362516,,,218.50945481461434,216.41986689113884,219.3232966416395,214.18203543586844,217.5303912207034,220.91019883707392,216.15679883828204,215.15878071622245,210.1605750868528,215.6778095191745,216.1357170044613,219.94490747803462,219.53760628795874,222.535213018257,232.33901314159797,222.0703998306116,215.33121714425604,215.38577465893496,220.06552416326443
156,2015-02-26 22:17:23+00:00,207.09891446391177,215.29864483098487,219.1794940460596,232.38526475283805,225.1583153665945,221.9050288838906,237.37649039316057,241.1533872986156,238.41044690618153,234.61685844838294,233.42899507406997,235.06196099447808,229.9376355269701,228.20198576473564,228.41865031635515,232.25766130584645,230.145696841798,225.81427870977106,226.11938697236326,226.58163695590787,226.64273590608647,231.74794613842113,230.24473426525418,226.89790991655067,231.9122307980679,231.6576503954726,224.78020111907568,222.35847087800082,230.03191122674892,231.24914370266768,229.54857689445353,237.85211357870568,239.0894748537041,248.543243841385,236.4186023288358,229.6590156364489,232.89162419737144,234.22596733746346
157,2015-03-30 22:17:01+00:00,191.21663908399395,205.07926967906383,200.27055423662767,217.45025577643986,212.84318132029043,213.35323745965883,224.12628956776473,223.67805330655673,225.4776237112499,225.2341453033862,225.87413223633686,224.08744213723514,217.6251421792318,214.5762997746637,212.5704538226911,215.0721795212428,217.08188339561863,220.1253759053925,218.68872051692938,212.6869126612093,212.94035032430395,213.67301707618856,217.78628939879627,219.53327745244576,218.5629206554876,218.2160025176206,216.75683370117645,211.90910660971673,213.9560755415756,217.93005730696336,,,,,,175.17427004313615,,
158,2015-04-15 22:16:58+00:00,,,,,215.1886107686275,215.4382130408261,220.9737013801785,217.05366002100533,233.16168502552068,235.58765972249773,231.12323534518487,228.50721776639122,220.3953703350586,212.93722238075273,204.88394526320204,203.22944954549126,198.964382230308,195.77933883485105,199.4183551141839,195.98418348288314,204.65719583913207,203.13850940755756,195.217409446605,200.09880888376574,208.0821569617301,201.39245630407598,199.59516472257351,204.25621292291177,203.97870182108258,212.94910416745626,216.22701041176123,224.36700527122824,226.93913198107128,232.27790184482546,225.98822875179013,212.22257418526698,210.7235604038055,216.70748453177907
159,2015-06-02 22:16:44+00:00,168.109538157471,180.35533044278444,179.94747268793324,185.29336413427038,186.86100611102762,185.94703317193623,195.14780089730615,197.5990442879013,,,,,,,,187.87532160372788,,,,,,,,,,,,,,,,181.44819696401552,198.9701315684624,198.14190820319885,197.46278234239824,182.9651279511039,179.47590137757473,193.95776008116684
160,2015-07-20 22:17:10+00:00,189.43124333622654,199.39047720943222,203.44435292540177,216.18737554408574,210.29858244682256,212.88756149011522,224.75488085907944,224.60716895971913,221.53554622263096,216.8927023983018,216.5866406799868,216.29866341011086,216.27563046189405,213.13640121213712,213.36208070136954,218.60550470533366,210.59242418393168,195.7062420327027,196.46710686609495,206.64135636893192,218.57898707049964,220.50828046309024,214.6331061783283,214.72740151409016,223.6952325721145,216.56156845813567,212.49122881056786,219.85126918350196,217.52823547089412,216.96519332865745,224.0434527713927,218.39193070169884,230.94524373948354,236.6351710253493,223.6150885662067,219.00519201870094,215.77163129785288,217.22863069608078
161,2015-08-05 22:17:13+00:00,176.00955461250888,189.40312678704552,186.96814864398561,193.03504340729543,193.36530990992028,195.74274026658736,202.7289455295864,208.5195921868273,207.72917096726727,204.17647235289778,206.7647458094096,205.63651701014535,201.6173197786551,197.6752761078711,192.5642274031503,194.7815820515558,191.49502630122169,176.64636619524464,168.6429272748519,195.6592256613476,199.08052571206463,204.94671351711597,203.53816922981144,201.81239607886195,200.21763295032477,204.52437859550608,203.11821894478078,196.60738024454818,200.81298919889946,209.29419665162612,206.03356458230652,205.57791575388245,213.92085406954197,222.5749745360549,216.79368632090416,205.5305748953791,210.78980543043912,207.8372790053729
162,2015-10-08 22:17:36+00:00,188.47738051547634,204.2582985406329,206.18258801023222,223.3875927578319,214.72289248685388,214.09302094574198,221.09896226253736,221.76875010296823,220.63170499533052,221.6807118611066,221.5979271286352,220.75287458399316,218.7783184011151,214.65566750883215,216.64070286613156,223.5535510498678,220.51487647967403,217.53255788004253,213.5118929628708,222.4004384482103,217.60768546308998,222.64076151440332,219.71108926526077,218.26616516523177,218.04156857513968,215.53420024327713,214.96371159691387,208.95496765094896,213.04313963371982,220.15189615846896,218.12915046857535,223.82377802561658,227.65790771243002,235.55011883691347,225.1942434853224,213.48589010953845,215.09274262517508,221.69255426571561
163,2015-10-24 22:17:40+00:00,183.52166251462154,195.5529870696234,196.00360919541006,206.63129107836176,207.2647752164909,206.82730310167287,216.93797338230257,215.60633264055002,216.66635426829686,218.53827439326173,217.2063695956114,217.4794425805988,213.30692824402175,210.9497851280236,206.21715470474064,209.4666503069296,212.42114230489804,202.38000506771374,212.28431002753842,213.16710466957366,212.35331834662273,212.63073879540198,213.07192176163508,215.8406349736215,216.3878571013399,215.21844394839144,211.89163467231765,208.13748206465922,210.8294874142425,216.5343500011405,215.21221873840088,219.6250814513236,224.7727484151966,227.90376516485762,221.71786974179568,211.88665704691635,211.32298468117844,218.6229516918279
164,2015-11-25 22:17:44+00:00,181.7759352056975,189.49851948365975,193.34113933903097,208.15765705561506,201.85756439554103,206.51994882655632,216.30129472286538,217.0499731215132,214.4364525624122,211.7262709601628,208.88312451702822,212.22483726414694,214.0362497095653,211.657971463573,210.73866559053906,213.02662635137332,208.68416292221974,202.5199210348601,196.58287783314213,205.1651960987807,214.69984372666545,215.23913144968557,210.01399538437528,210.81096025180605,215.97871814051672,211.25587170161523,207.42178793635554,209.78068407749552,210.12223645367308,211.87836967997288,213.29793259869416,215.18620903282292,220.34760760323482,231.7772773606176,219.79164028221265,213.20641441590115,211.27790811662203,214.55646082600563
165,2015-12-11 22:17:42+00:00,188.84303375127408,195.23974905226768,202.46495194756687,218.12606759818237,217.80706533856676,214.9979288509663,224.98415151278644,223.35923307758594,218.76863016245693,215.21244836252623,219.7260302281568,223.7676166401965,220.9277749835412,219.7423269921105,217.00635105955476,220.0839480535871,218.640673198904,220.19856599539398,221.74370985447752,220.49801575630502,217.70208694158558,218.59459527338333,214.5670689361807,216.79925885873456,221.83282994728825,215.6590666264849,214.65882599310615,216.72541434873105,214.3711243978123,215.60222998639864,221.70893343713828,217.94374572238536,223.67755181483204,234.8063796732027,221.98644173054805,220.2302592029419,215.58888919120872,221.35298214135577
166,2015-12-27 22:17:43+00:00,188.0705872041827,198.38195296486225,204.23038401820543,217.3909874916242,207.059816255183,215.6988766401332,223.04752746747445,223.46280859976807,222.67003511904286,222.3550278524922,221.99702313302362,222.39110961259013,225.77914630258044,221.0067530145007,220.1873460114439,227.28271535671163,226.0477689896227,226.78002776939582,224.5208442378969,220.84416488987983,224.81624781553808,223.24869418088804,219.99735005211977,218.8381145219245,221.06797835962948,219.85808877138328,214.0703527681249,214.7920464511348,214.6275650164303,217.1081111892689,215.96729103756624,223.5885399525956,232.28100706197515,236.3866255193352,227.44117656588742,218.20813267804292,219.82884392536315,225.56086143668648
167,2016-01-12 22:17:40+00:00,179.91802611734428,197.22837663937258,190.92082862017838,204.49124748698694,199.73628840738363,204.2836456264096,209.18452058077625,209.30351903528677,209.89647018190024,206.74105922111286,208.69258885822666,211.9918270785947,209.10757693073526,205.41679754779307,200.57971808583682,204.18225933515131,197.67802932280287,,,208.50192134739035,205.7701139543855,207.4007174029204,212.25335287319584,210.863449261706,206.67442183844145,216.3146659443683,211.38031842902475,201.77192313576373,203.6745128461128,214.9741853868167,208.03348221748283,206.12118863753227,221.78684295719677,220.99561050068857,219.2900847913101,202.42315398536076,208.14086116773566,214.19133020975121
168,2016-01-13 22:13:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2016-01-28 22:17:39+00:00,190.84713579542245,198.4481975349261,201.3634492204433,214.49813366148527,204.40436091325364,206.16928607277936,220.0245839172307,223.47052950684503,221.90876933922652,218.38447648970637,218.3772072072904,220.920502897461,207.1928612903955,210.40754865043098,205.68169809298675,207.32967510081158,220.64223302126612,,,,,,,272.0302032367301,,,,,,,,,,,,,,
170,2016-01-29 22:13:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2016-04-17 22:17:09+00:00,188.52090360033083,204.20273227337563,197.3640488883536,211.91264059276077,209.01928409331887,209.23416937760558,216.73300345682696,214.1050495263394,220.05673187398267,215.6162054275243,218.26231691474797,218.95751378604012,214.5753894015626,210.99738993824735,206.6503649272847,211.23220520945114,209.6601106909454,201.59990532560988,212.52947980932862,212.55929050150337,211.44479199706984,212.3836193376414,212.47595786070275,217.8168156981346,217.37840043518378,216.39039727140002,216.0368343673049,210.84642240223508,213.42228397073785,220.9740965790823,220.01963930556101,223.4156863676261,229.21764435647162,230.92219554300436,224.3598015309001,213.38938710253933,209.66947110328576,219.12294615358647
172,2016-08-07 22:17:37+00:00,185.1227027627478,193.35235243137603,203.69037626578617,211.65062589226994,207.15537528508122,208.60140973687376,215.1447190736281,215.78766089709927,217.28476089796956,213.20876263844102,211.59574251097033,210.1875091369176,204.7699707117652,202.23820138601087,204.0317890795126,210.70747896599096,202.8008340492036,205.96282559650743,208.02307696213308,206.54353917462373,203.80468018309153,211.0036051387034,212.30620960369146,206.79083511111588,211.84630421345503,213.07612032476143,204.41829750917736,204.84979482377307,209.72841225900012,210.77592209604504,209.25344698635095,215.46149553359933,215.6031230719769,226.07840323703908,213.30770675401536,203.92694430679822,211.772151452212,213.0800036130207
173,2016-09-08 22:17:48+00:00,182.65311308539682,202.0739179292807,200.4710709902573,215.73679495644254,214.4595015597904,216.15035285161204,220.58306777081646,222.50047347878396,215.04786300908523,210.85958854228136,212.96469672941026,219.54431690750513,218.99251375338307,214.29096444349736,211.77597860900883,214.65041846324308,204.10885434692037,207.9127248545824,211.56106601177694,217.55545242148585,218.3882118214886,215.11712788873007,212.10269690745235,215.77829014993029,218.7854352972937,213.274012430215,210.06036325211073,212.6170941270736,209.79355021055395,212.59021854223082,217.14655264274975,215.92961363515894,222.59782549676754,230.45553720885965,220.28008656700916,216.59242983071698,210.5049966382175,225.50823343444222
174,2016-10-10 22:17:54+00:00,182.6361035190604,200.37243587363335,206.86854533630407,215.16443205755127,214.71528536034532,213.9045432051488,222.11014135587845,219.72165176374742,221.0583553944816,220.9767944071304,221.64473127318504,220.42678839706323,215.1396898237786,211.66406067028015,208.33173742159957,212.1400005715704,212.4514767823208,200.91236676521942,216.02468789246728,216.79046784698068,216.3363669716625,216.1552508626153,213.56975742115486,218.15456742643036,216.45666008824034,214.18824924055036,212.22658170030218,209.55028193710976,211.45753589282162,219.41885684212517,217.30506508285586,219.72954729699626,228.00289471568573,229.23635539975652,223.32841306351497,212.6169170279064,211.87234435613712,221.35879593181744
175,2017-01-30 22:17:38+00:00,194.66105161086853,206.63108868764724,213.78220473390417,230.20610253051962,225.95602887022375,230.86298782378634,240.16915787330598,240.1921567002654,238.0689907147884,238.12283281913528,234.42494000859796,223.64449251966866,239.56006461559744,223.22678956562098,229.029396917541,233.81390525969604,233.76373199687384,244.7029276843865,242.0789453097005,239.5580917769384,233.35590956901856,230.386129314177,234.5780795088884,239.2102833914853,231.92601231883435,228.68172768142495,222.68116629972312,226.4278909912204,224.00436648550794,231.69634290819627,233.7766421508126,231.27942894985122,233.31850804116817,242.48796590793668,234.51653703061777,225.34480075697604,229.41194832642165,243.2153085471605
176,2017-05-06 22:16:55+00:00,201.60550024294807,211.97765216287516,214.92201140992304,226.12267572418511,222.6067748968305,224.86844323548485,237.83903948133542,237.94584236872348,237.66017922399993,233.88140857466598,235.90780624365922,233.27627120378557,229.3482130656602,226.2472925079254,227.6861077852175,230.1723894116118,229.03952425582798,225.80913762804474,226.57072256870802,227.43168145064413,229.35629511088086,233.06363905522934,229.65149587510055,229.696239632491,234.10618099074287,227.47432185954946,222.47146714796287,224.4932212624987,227.6094629448833,225.63950123088503,224.42330060720076,229.50836264133275,230.9926670870273,236.00129840794102,229.23208060768332,216.73438587282624,221.13288905253546,221.3096952655262
177,2017-06-07 22:17:15+00:00,194.7080011416286,207.84334005770035,208.60699763447138,218.68300527274187,216.21004257394472,218.21864886488493,226.18609858840432,228.28851172477786,230.16076175557856,231.48369220212217,231.71865053186093,230.8742955919576,228.8107267289732,225.09723532619205,221.55109176937347,226.7069318362236,228.12400061249647,225.87268747542652,221.11358759649758,225.56619967417572,225.89706167199253,226.53289042605752,228.24152302707185,226.80962883741708,226.28924277819243,224.67805719951863,220.613627633745,216.19274159413837,219.84210133185138,226.9946874880629,223.54316587514873,226.19908360902267,233.77176413838524,236.21165049742396,230.19865739650655,218.7937681119503,215.46712824302165,224.84278577620444
178,2017-07-25 22:17:30+00:00,179.75657779296145,188.22583855374046,191.89619411434197,199.82495506493544,198.66758102024227,200.18019941248392,209.97611170800414,212.683191414183,210.04697957374304,210.74986316227077,212.32100884968557,211.62347298428313,207.1871131041074,204.35866386703933,200.56368228149407,204.3084659026413,199.27391451757717,,,,,,,,,,,,,,,,,,,,,
179,2017-08-10 22:17:37+00:00,175.81369290736316,182.2226452818657,182.2294836372013,194.23126901112067,192.57697654519407,195.99125223269462,202.49042993006918,200.60838566500138,202.24065420298535,202.2407577911057,204.03088366768944,207.75935954769503,203.39568217159828,200.9150628069824,195.24586462927311,201.48171966488073,201.95980119571598,198.28638586608525,,205.4359334103976,198.39484998747542,207.00017304400532,205.4188783281078,200.6004734484505,193.79118070463446,205.10572399939954,198.0604980186001,190.694124993468,194.5718204996102,202.11309254942802,196.6308943443069,206.7696872698419,212.37551404082245,213.37845565498296,209.474653187211,198.50554938155648,203.85037796939002,205.64169046970704
180,2017-10-30 22:14:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.88036415423335,222.70836671254938,211.4791612061371,204.68640239305614,201.64716155185835,202.35930393580747
181,2017-12-17 22:13:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2018-01-01 22:17:44+00:00,182.03200480664577,189.6968110528975,192.83912893170844,202.0106085768343,200.81270336862394,202.67535714462127,211.91665203570594,217.019984909375,214.9942495409038,210.30225315174096,210.82845657031254,212.17899710080493,214.36788530698342,210.43247144916398,209.32758403644885,212.4238684415233,211.12262056346265,208.37916175908282,206.08098922149645,213.43918103430715,218.28332049844727,216.80380695460232,216.85398820739755,220.85601412950592,219.5500633087904,214.93829543113003,215.00787656785118,212.2827921973672,212.44632182649556,217.44821027769137,219.44143037799753,217.3747588151574,223.01577268542798,232.87998052523616,221.19349204676212,213.92238182637305,210.76293873106212,216.88950982973438
183,2018-02-18 22:17:22+00:00,180.51365746552054,194.66280529530366,189.31945208740564,198.4377094483778,198.37063975233744,199.62437422363234,205.87580124383553,204.71717560143668,205.05431196505117,205.85123429756104,206.45687471761596,209.36897089433742,206.75132024491737,201.9297113134951,196.54243456478548,199.68109998309404,197.554661722553,190.7157303231606,,199.91408144265125,202.61613712056473,201.08909396495932,204.8673276678299,204.57262425568436,201.74510032095037,203.30067106346507,199.31896023973238,195.5113673063123,196.05972658817214,202.42727401466544,199.9447485101693,202.91428216559945,213.31681871197895,214.6978005136745,208.43189282324101,198.43514517485278,204.05880443290516,209.66572411351277
184,2018-03-06 22:17:14+00:00,,205.0970294551305,212.53608935082946,225.69653518532974,206.49417196119143,207.61223946949383,215.93043928905877,218.29407731587634,219.3809433170806,216.92500600536948,216.25706828193591,212.97230578600963,207.31284969230882,205.94868702293604,197.66171838844122,203.59522238734684,202.61801264870866,203.85506796895035,191.43841638257328,205.22827037298057,206.07917851873998,212.46714354027534,212.2216765354478,205.68951124743688,202.27048279192888,206.738117841008,192.25091177292367,187.81244683004294,190.75242124630904,,,,,,,,,
185,2018-05-09 22:16:40+00:00,202.19082762635853,213.6618012332602,218.3553521026463,229.109733952469,222.24854290135409,223.5247988399432,233.21871128567744,232.5655811911525,231.54796079569942,229.39500883421272,228.80405619548682,228.80753583809238,225.9953205548977,220.69815069165463,216.49280182343838,219.7606272319638,223.8190826379782,222.2379000197791,222.39289133387643,221.49869011261154,223.01142877602467,226.33098424745324,227.0071034340111,224.81878634111698,224.67915545435872,225.93765986844534,220.2646410348025,215.86723281991993,221.96440310899484,225.5600230941889,223.3184781431715,230.93558895471014,233.27470526314787,238.04028418831453,232.80047588047435,220.05844601411349,226.20317299546298,227.21347039011408
186,2018-05-25 22:16:28+00:00,185.10158717419932,195.67470816484,196.54976371647595,208.86355101851697,212.0652051508758,209.1975943370562,217.53384684248468,213.92387908516366,212.37941810499245,216.66584300429483,218.24199684046152,218.44502392873963,211.399388891412,208.65410197395724,207.5689710482502,210.3921024518007,210.14836859562962,212.1672947068237,194.4243239150012,208.62184065708945,217.47801014494553,215.23172377733144,215.79869356903112,215.8496664661935,216.13405316651136,212.90606146926692,209.02703753410168,206.50534913591196,209.522700458637,216.41467913658803,216.62881597787967,217.5378946135356,225.07412339303076,225.88171855911543,219.3882829172328,210.28615548468633,208.12626574207505,216.52242683926212
187,2018-06-26 22:16:36+00:00,176.29698643914173,197.58254779014862,,,,,,,,,,,,,,,,,,,,,,224.22537825448015,220.91559128781958,226.68020403809834,222.3775891749459,214.58160987325476,214.49127505945552,217.17068809467193,220.34480411885139,224.0679945930829,231.02311231350967,232.27363909136233,226.69146940774348,214.50012422588114,210.32565601562274,218.81064684702673
188,2018-07-12 22:16:44+00:00,187.59645474545096,205.0105025842832,203.16953458295427,217.78101136203873,215.51139429607113,216.23676200600283,222.32276889420893,221.5072785545704,219.71139904997958,215.87956120605173,217.3286559961945,221.69595992127424,220.67565787652487,215.39691490220716,210.9151610556626,213.24721482754202,214.3198105424804,209.4818147240416,193.28246843901232,211.25142222561587,219.3820602461594,218.7792292431069,218.64091730653507,224.28536509158923,221.2116033625693,216.94799830732182,224.2164572601424,218.00027894263388,218.74250978697256,220.58195165502877,223.19043965392086,225.4825196240662,233.22790469863332,233.88705096884496,230.0269278899145,217.63583402017593,215.75274422617204,226.61363811288015
189,2018-11-01 22:17:30+00:00,,,,,,,,,,,,224.00648155252816,221.71583350405257,217.45848177425387,214.62141065023295,216.96909469654037,219.04814123941173,221.19755793207173,216.28970585526534,217.9968202162516,219.19457367152802,222.34941485484268,224.24226596039225,223.9400398313872,225.35811155701342,221.62068957748107,217.7793375674387,213.1823360920946,213.21255424561147,221.93053543819553,221.22465789000947,225.60784248768766,231.51286383074478,235.7512039926552,230.03739845694707,219.7774673249002,224.06591099109218,228.8134887760873
190,2018-11-17 22:17:31+00:00,186.71424886030445,203.3403014025976,203.10247949970855,213.43329257659505,209.59701452030322,208.1713387689232,216.2922596033135,218.4306429608979,219.69183564542757,220.00941409029812,221.2328330800838,219.59312824576875,215.12708250157633,210.71599829071025,208.60608936976644,216.3058219030501,219.3662331663112,219.77518149949816,216.79370371377857,218.54653461514448,218.18297880308188,219.92439768400763,224.94737759474256,223.9119408968663,224.32496689720253,223.85883973957175,217.71626622541154,,,,,,,,,,,
191,2018-12-19 22:17:28+00:00,156.6922875807838,196.67291849701496,195.18693661929603,209.32863371647323,208.3992247811367,206.4233541164672,,,,,,,,,206.10142011167665,208.3548274247523,206.5326408026055,208.53717670725035,210.47134620742273,206.14050551586928,212.70080447357753,211.83117924384402,214.7014583544351,216.72639741213032,215.14021727290364,214.547703095896,212.6321197290872,208.38737272538194,207.6801242430689,216.10410691544058,215.35231177078595,218.22775177961591,226.56066743379114,229.25358201900323,222.71364249117957,212.51307683785384,215.38070773342133,220.76145936012213
192,2019-01-04 22:17:27+00:00,195.9452968657471,211.41914306276908,206.2595785802652,222.47249177929535,218.41258611285477,219.32930975200696,225.65230304862712,224.37039411226547,220.74832032753451,218.82661171448677,225.8312089615432,226.7693078784162,223.8006759843189,218.93455892053834,216.08683316729363,219.66071606479744,220.3302785265794,226.03641679114452,226.95742439671815,219.2931470320934,223.0357672228772,224.19436759107802,227.98014147029744,228.55836380138254,225.85360063131034,226.30539838524848,226.8460768247897,218.2174769835375,218.32529198853373,229.62602230658234,224.8238505401532,227.1455560729393,238.03829540978975,239.74833807395456,236.16105582742483,223.07486021745632,233.27881436756795,233.08833043693377
193,2019-02-05 22:17:21+00:00,196.84003056840348,212.18671121022226,210.14315522121527,226.10833866388043,225.15765624770714,226.33664933583782,228.99552702698125,227.65701187209308,222.8805322358418,222.38746790861984,222.62956623968998,228.11987263102958,225.05404781527488,216.11035117544574,217.01494584510752,221.29580241758885,222.84389215868674,221.11204557559523,224.057510623435,212.41445815500228,225.94844831524537,224.9566356752518,222.7841050157766,224.64272508998903,223.96806864650537,223.5243702947809,220.5965848104352,219.04916643822438,218.4689736962146,224.50957827137938,225.7327283702828,225.35498247217976,232.29914102262987,238.50250135328625,231.2136194953387,224.97566071964266,227.47444100065894,238.9324122128773
194,2019-03-25 22:17:09+00:00,199.95216525188195,216.85067081542311,211.31615376493264,228.54668435524232,225.93851093514635,227.86901249041014,232.33000418102168,231.82541056989578,229.56557745866914,228.0721528566693,238.54961220698354,237.5849445809619,234.38249241774417,230.04783758537823,225.34628174326292,234.50258553906068,229.78244699406062,235.04717900866103,237.86480804006015,234.83041884805468,230.69691218805787,228.42957389680842,233.62155544979677,234.7777805883633,230.11033681198458,233.41592091462007,236.38394992857204,225.84504138817084,229.06353961315838,237.4988008281147,234.03602946040735,245.4419017362039,,,250.1375167662478,228.1793238304447,234.49789568619448,240.11180525059345
195,2019-04-26 22:16:59+00:00,209.09128123738802,219.2830361519935,225.33974246489424,236.32186276461934,231.8849612056388,232.7084315980323,242.2608662331865,244.5020063631187,242.23235226756347,241.5546781389859,242.31330859301923,244.4797491782306,243.94111038351568,242.54281075194754,,,,,,,,,,,,,,,,,246.52233450140525,245.01921110309667,252.9218875049228,259.2324670808434,248.13151701854144,243.46564133793126,240.69460276214136,249.21054611335038
196,2019-07-31 22:17:38+00:00,190.37244601685381,203.02512390873648,201.45183096909477,215.12896993406818,214.76730978889938,214.98683084956974,220.2431634201489,221.89262773880472,224.4107305672383,212.31021662382284,215.32163074804077,216.88204447503864,216.4168201530858,213.2708372636204,210.06048706367588,213.83261017325302,212.97212627532693,202.18675592854615,209.54963608050346,212.97595829136444,217.01764466029425,215.15290891936385,215.11822140734407,220.85687201530448,217.51836200258924,212.8628920220258,213.366151426956,213.3131712801077,210.75872640017386,216.63835049243596,220.9765719703941,218.14145199783292,227.18834156091756,231.36806047794767,224.72051553595313,216.287324461214,211.17894654347964,220.5592896968911
197,2019-10-19 22:17:59+00:00,189.2495348679996,202.94328721663956,206.32197416206716,222.25967659873027,218.3512702429777,218.02151865167292,226.16354111642053,225.01181522353957,220.55955015598514,216.16564933913324,215.31365576089271,212.46199511001745,215.49348098531988,218.81657334475238,218.39948105547288,219.8327092441863,217.70270399029909,208.18431565079467,208.75666556810745,214.51800698534214,224.94535230918189,221.27315208109886,218.44249851686175,221.17954977335756,223.32625984616575,216.95135066980114,212.63877967089394,215.19272453088996,215.80160639394546,215.98862077047934,221.81758485154265,221.59615163508298,228.83802421527406,235.68090543293673,226.3449394163073,222.62500804726582,219.696717184704,233.13443654029575
198,2019-11-04 22:17:58+00:00,197.89708465080156,212.23755727285308,209.27240971414554,221.44649056968112,216.57045239670848,217.14730855323327,223.5604697121485,223.72690866998107,227.13455543090194,223.64213750802406,224.36480672703178,224.80492399890062,221.52725915813147,217.49462275711224,215.9594096176532,223.36076375926632,228.742869857712,230.3657319427469,235.11478865848733,230.8509641248444,235.7986047088045,238.36373429496973,232.0223695888373,226.7382454327627,227.03908304198063,224.62278347890563,224.70172445138684,217.65663508703855,219.90693510681717,227.67232957758367,234.09766133705529,240.26795956952898,239.33193962407776,239.03004773243566,234.62496629596487,224.1354946527956,229.8611297756942,230.99896973595767
199,2019-12-22 22:17:51+00:00,198.16113806728194,206.30791367067405,204.94942100884106,213.62035248762842,216.0722052756021,213.63981984144888,222.45129614399178,224.74374284991356,226.8869829965282,225.14043402448132,221.87899819470653,220.33371284693132,216.91147675394834,214.8734357292267,215.50154191957523,217.19755357548428,217.0747972298277,216.27528140061412,216.88587860106819,216.71936252939932,217.37074188281025,217.49634728266307,220.97270082200293,217.05193529624148,219.08405268392363,216.45495644249954,214.52050925526103,211.22754141154087,213.5518862812486,221.11499979533255,218.92508996118144,223.73336407888374,228.1255420190366,233.47109125131044,229.9597227723641,218.75072650863916,224.68918057586632,227.5013769306134
200,2020-02-08 22:17:38+00:00,205.0231609281673,218.84953348033304,219.16410815857515,235.67007335353762,229.6238566892003,229.95867436898575,237.85405592270044,236.02369454474436,239.21951615254738,238.97007597712405,236.92432579940402,235.6747890750715,234.07168691842156,236.83338327008207,236.2739662588856,242.9452096875452,241.45677047931736,238.06823761602462,236.01320803104463,237.39783487659437,240.45717035601606,239.49311270216475,239.90915159181557,235.98572412448073,241.34673918475235,239.05502698026964,233.79519685211645,229.41118146520765,238.0298794879153,238.08785168610527,234.5842087937168,244.8683035417479,249.44552061839207,257.7846852854476,247.3067359620648,244.00404587966077,244.5482057677679,256.7983559567836
201,2020-02-24 22:17:35+00:00,209.46806632363848,222.66176366256465,220.83520691914194,236.32230617656916,231.282681371948,233.59410446855523,237.94091798130302,240.3866334614191,235.69802912553465,243.99154967347422,241.82627096398312,239.8477824017712,239.21647950026932,236.42311616134293,232.29929998902568,237.9918249631958,246.71380226297168,244.71387551818194,241.44821666186428,237.73965099070503,236.8537050399169,237.6569572440677,244.30397629251084,240.2986119466953,238.0092360476037,246.3648561142804,239.20660791632736,229.68860213765706,237.5125009846736,241.16085985061736,235.11568582027857,244.36207314668107,248.83362879655124,248.98246183639634,249.97562019275628,239.93039987121162,246.61222073911333,249.4736193442285
