,dates,nzd0028-0000,nzd0028-0001,nzd0028-0002,nzd0028-0003,nzd0028-0004,nzd0028-0005,nzd0028-0006,nzd0028-0007,nzd0028-0008,nzd0028-0009,nzd0028-0010,nzd0028-0011,nzd0028-0012,nzd0028-0013,nzd0028-0014,nzd0028-0015,nzd0028-0016,nzd0028-0017,nzd0028-0018,nzd0028-0019,nzd0028-0020,nzd0028-0021,nzd0028-0022,nzd0028-0023,nzd0028-0024,nzd0028-0025,nzd0028-0026,nzd0028-0027,nzd0028-0028,nzd0028-0029,nzd0028-0030,nzd0028-0031,nzd0028-0032,nzd0028-0033,nzd0028-0034,nzd0028-0035,nzd0028-0036,nzd0028-0037
97,2009-03-21 22:07:47+00:00,,,,,,,,,,222.16619922245906,225.8944868343647,225.302487902668,223.13903237317706,218.52266814056446,217.59007230132693,220.2214774935744,221.3339147655712,224.08530141449788,226.8920456132841,224.81645960522752,225.93728431092254,225.19738368596234,,,,,,,,,,,237.31349776654312,239.16977475352763,237.33195825393332,223.36095935314765,226.25365213736697,230.18095428395364
98,2009-04-22 22:07:58+00:00,,,,,177.82058259918813,179.52155973583277,,,,,,,,,,,,,,,,,,,,190.76168411435103,194.09430678867983,199.18103544675265,,,196.80262043885995,199.63143421661977,202.4221472283381,,,,189.447791929167,
99,2009-05-01 22:01:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2009-05-17 22:01:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2009-06-02 22:01:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0094922155948
102,2009-06-09 22:08:01+00:00,176.5509478085397,184.6467437377582,183.02868820183116,186.36150942276817,184.12753020974395,185.78095400844754,195.52642741950402,,,,,180.92741612362278,188.7740075950997,199.09558279804708,186.11005098901137,193.28081972384484,,,,,,,,201.97495781420744,207.9161589819875,205.32826378743755,204.81370896437966,198.144559468333,,,,,,,,,,
103,2009-09-13 22:07:45+00:00,174.62780235227973,185.17030915871834,184.11225596625832,198.269317840854,189.89505781516957,195.99055606825362,206.37984898894777,215.749750694473,212.60240169793133,208.47035842527254,206.1614459176053,216.4046713204538,215.1599061030062,214.30008614826062,211.059318470891,212.15145071409904,210.57821933368945,210.9858295049017,224.32809076690933,,,,,,,,,,201.27813961574665,216.32746259016255,219.8501964293176,215.89037508944713,221.74294091969966,230.70018464574053,227.5598226276211,216.53919741839638,,
104,2009-10-15 22:07:44+00:00,176.96892700685692,187.94102687099422,181.23039948090542,205.26276308168266,192.34991779956388,199.55183639549972,209.0821986742386,219.72920004311402,218.17455549423107,208.2286545519413,210.25562035904613,215.47032043962628,215.3863237049979,216.2986987291404,210.5438974533751,211.7886617089041,213.9449635171088,212.6564605959383,204.9090968968603,221.28141293032365,217.2760775370886,218.94255871412145,222.20130447900445,222.32956515284204,222.85463272678737,227.22181214239896,223.26700461388364,,,,,,,,,,219.16818154088406,226.6636891328896
105,2010-01-12 22:02:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.34588369429684,221.45524295639052,224.03301197701987,228.70642519007873
106,2010-02-12 22:08:30+00:00,189.38953588359925,198.8483648909655,198.72653156784486,210.95024101390123,206.3661860742608,214.63496714488454,223.90005608621794,226.02809529870314,228.26101866226912,227.6676166647651,222.10464442000423,224.9470953146445,225.89381043812674,223.9100868684379,219.84931581311662,223.70756071567587,225.1726547367226,225.79720097866866,227.82316003722804,229.45375789868416,227.51505455638375,233.70384802463747,229.8014143764527,228.15601221421792,222.93257946366003,221.95807807418464,220.8078843353468,217.49082192065507,216.4202588746476,220.74733049598115,223.6075639099835,229.09096262914176,236.7032919346271,239.71455669180858,232.86144053614333,226.5436538520476,226.81196473610703,234.2494413697141
107,2010-02-13 22:03:18+00:00,,,,,,,,,,,,,,207.3744424714111,205.02405590195454,213.06677010875305,210.1680697199923,204.89688603850348,211.21155704937007,212.60009376063027,214.63386147505682,215.93408435334777,218.62295788541488,226.3908370852043,,,,,,,,,,,,,,
108,2010-02-20 22:09:33+00:00,185.79146200949634,195.86743359896275,196.42587097899434,208.7779065882892,207.93779595699732,209.3950193889121,222.92816348146002,220.62887415526498,222.79858579701707,215.41518887260045,229.16357573940232,227.82104332999225,225.32569325744888,216.0343494157648,214.81579253268714,214.81851416679007,217.78558127881493,223.62242469132724,227.0914008063206,224.1520800284281,222.47460399011337,221.06141703408645,226.68519808086614,225.8741486508988,225.32548050065694,236.62029793363516,,,,,,,,,,218.24605402098854,220.54142316285794,227.76844796265286
109,2010-03-08 22:09:41+00:00,205.1747204812731,210.34994798911274,212.85422493971356,222.51629025578924,221.1621263699236,220.146097112343,230.96434792006696,231.52521466758594,235.895482398147,231.18845412290295,231.71593270625874,228.86168028105018,232.57732868578788,226.61255283670715,225.44897522561445,224.89233054431347,228.75121035298986,229.5499056010639,231.4674989325792,251.98166816409488,,,,,,,,,,,229.04062996483162,232.5833931907348,238.14020721761983,242.26490501113756,240.45966854077608,225.4917116725551,232.17239225799347,232.41042632640517
110,2010-03-17 22:03:33+00:00,,,,,,,201.68675458275288,207.31754263731386,205.261788736028,201.70314757395244,204.89533105101447,204.9719973350169,212.97090447605615,204.3158102467226,200.0241728654545,205.7950428753065,,,,,,,,,,,,,,,,,,,215.34256829662712,202.74122230809917,203.02463772693108,216.84092616884908
111,2010-03-24 22:09:46+00:00,206.75929290142355,213.71834466299683,219.83581313082388,231.6184686305257,222.67370509649353,225.98947986018004,232.8715319028356,244.18678259091104,,,,,,,,,,,,228.90513716069492,226.3807437674154,228.6783112905744,231.56321791720913,228.74721389368256,229.33863204064778,235.1460610463265,228.0598707337045,226.212068071644,229.43631889339497,232.04993037863954,229.19427006745153,238.76738863961856,240.05951044712913,247.26792064247834,240.5064787651929,227.12458199318905,234.06672580297584,235.02676427163834
112,2010-04-18 22:03:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2010-05-27 22:09:43+00:00,179.13008815045035,184.01485980828892,190.01239722343033,192.23227612581954,185.8276557362473,188.6818623552569,195.0858567580035,205.68800977921663,208.4822144341263,204.0003193690642,200.9984442528425,204.5352078001714,199.26144757807285,198.1402319750665,195.5130192898186,200.3984873443994,204.7702364347191,200.19767969355837,194.73532957967078,195.85752478159725,,,,,,,,,,,,,,,,190.21409230166165,204.88148290736552,210.54137709314372
114,2010-07-14 22:09:48+00:00,153.47767806054975,173.01887384463305,166.16551958393873,176.20397538452843,173.81743726157728,176.89344983986487,186.00709846463073,187.5636517760785,189.6110215097955,194.3735065176945,188.07084182938715,195.30592798445656,191.17328167965073,182.81358011616163,178.60383335002788,182.80762299541303,177.12193113520547,182.38342422943637,,182.33562288029435,188.1631549790639,191.38739194755212,194.40361967390803,,,191.50669457192993,190.7089812950039,186.14102019259673,,,,,,,,,,
115,2010-10-02 22:09:49+00:00,187.33979981242572,200.80169831465372,198.47826679622145,215.73260482494706,217.0512477457937,216.46520676873735,223.16693323699585,224.00380798196298,230.57395424588853,224.37765431113436,224.3222385430227,224.39804565810945,218.1967238430109,213.90429951571485,213.6510696060147,218.43619406424148,222.2319266159315,220.43647649954858,213.45528541499223,221.99203206513315,220.23334438486708,217.28495611469424,216.53131420928673,218.96443441768102,218.06368396874126,215.15656873740735,207.86476305226134,214.01715550360748,213.74333742593655,220.08279701866067,221.22246660065056,219.29799103542612,251.7447553398676,,,,,
116,2010-11-27 22:07:24+00:00,191.24942684094003,206.54776957644629,199.56990711891933,214.68005098391654,214.12284056369833,214.55792812194053,221.29440994943718,224.1434743278751,221.63164830621758,219.8643887031927,216.60223916550035,222.84555311290273,218.26911583838728,213.78180189728178,213.29987713623106,218.22470679426615,217.1610358776253,220.4683810006505,217.1456733447425,214.86077171581462,222.68299139114055,229.11286471870096,225.95241140750932,226.22256943127275,226.3575342203325,225.85451675234572,222.66131335263344,222.29366747317297,226.46102446963715,228.31347351993608,220.33484050673,223.00834810446497,231.1277439527627,233.69937697178975,227.25733299111516,218.9858810630237,223.83083449231725,225.41198428089746
117,2011-02-07 22:11:00+00:00,177.9501054546081,184.15862130212201,182.9692949519499,191.57101815940928,191.7218021713403,194.47269926222998,207.69958652784982,206.91984858837606,211.22712328094175,209.13472728972977,206.2668027742411,,,,,,,,,,202.51565565925486,208.53184213461824,203.68525718460742,202.9451363505042,207.0388853077385,206.0190601188503,200.29189158998736,201.1117482011058,206.72038736297554,206.0883229074682,217.3418954656377,212.5685817385845,217.77726076603068,227.6602412266352,213.10081901082864,205.86117332830946,204.28100808481406,210.2046285215276
118,2011-02-23 22:11:05+00:00,,,,,,184.99994229667405,192.03860475702564,194.37914910114378,192.52149826418858,200.02562495797454,198.67040979162354,198.2144314812716,193.22030689472192,192.07534197582288,185.04730275626483,188.1036110709726,178.4679778655563,169.37406956429749,,177.7893335098411,193.42511466018544,197.08195590733965,204.15935760251642,198.45291697452927,202.04916199209492,204.67951992904864,197.8969095713942,197.53794263087144,201.7202841906083,204.57420742545338,203.32510606570293,203.9239533648551,208.99484471144154,216.55287525334361,208.4280516398945,199.59225892532805,198.72582096726848,204.1055762478165
119,2011-03-11 22:11:09+00:00,,,,,,,,,,,,,204.5417554424215,210.42445904666494,205.23347304659734,210.87464927985823,207.8379062908791,204.72231816428982,197.38105752365084,213.74108404465886,213.17981295569666,213.84532444775297,210.2578106284832,221.7338343614628,219.18662344666234,211.8794543475267,206.04467543805242,214.73869393990137,211.98023667701858,210.45406142131418,215.7863827955786,214.68690574616542,232.3890147660233,212.70513785888497,,,166.45532566663815,200.98564053851717
120,2011-04-12 22:11:12+00:00,183.11125054871505,197.01807656735662,197.4062631307222,212.5906929521603,213.00408407610027,214.66632020830116,221.98871116599835,222.05680415118943,220.2585564995298,217.95777016183038,221.17300019308644,224.8634823740987,220.65414874706224,217.58871903613166,213.21504213354413,216.8491868097321,219.29998157771445,212.3964599168217,224.7148834801938,224.65786627345759,232.80719032016367,,,,,,,,,228.2945165911672,224.32026042164043,227.4476902646878,236.4623774009748,239.14842071980067,233.41755234695268,220.58775906110185,218.34099003049144,227.34788467675662
121,2011-05-30 22:11:11+00:00,187.91694205473416,194.19591306175343,199.1292253770025,213.14060906018176,213.22302832544437,213.77012146800018,222.23593488869258,221.04074916745293,219.7535809410311,215.61040807756854,219.67869089851698,223.8965595899252,220.5868440307687,216.6848223160071,213.1428617751956,219.7233881860888,219.20219249183492,207.6612089809298,220.43100868479112,218.91204989761587,222.16622117274292,219.433142245717,221.7537700992645,221.1628826253762,222.3183630329697,221.53403707668522,220.49210030525816,214.83533712125077,225.6550436659404,,,,,,,,219.92666383936432,227.29826203516905
122,2011-07-17 22:11:06+00:00,173.36957505891934,182.38964896104392,187.6100094145775,188.20237982929308,191.9070931048981,186.81979150055477,203.04962991659386,200.65420117619436,204.20270512392503,204.64040590383036,201.07069123262096,200.71039200860363,205.2756532336299,201.92168011969318,202.4592091792347,206.70141466673925,198.7816131290525,185.29286037462697,189.19725963935872,196.8954756482696,212.099443852415,214.57907650121064,206.52125725724295,208.89956486161603,213.56797996489487,206.36338279481058,202.18819881123537,208.25573426857244,208.3465154244116,213.2942744073567,221.82223560171258,220.72943611364167,,,,,,
123,2011-08-02 22:11:02+00:00,157.90539180261442,176.23852973445918,170.9239589191899,183.97479329276774,183.3553739571668,183.42201859410008,192.49443845368046,193.02608469872075,191.14479627624638,201.82729444665637,196.85873816215582,198.80276781658762,197.5117515297622,193.62860192743813,188.07902652737772,194.13601007952082,182.10560790754766,146.49920711305663,174.83028202912064,192.98077475282952,197.40370065122931,203.29668412065473,203.31475274295275,197.3021940069416,199.8032722408574,202.02109098730384,196.5081977082554,194.08078823804993,206.55629987532765,204.57199083896387,214.91341287605113,208.5118106799095,210.3378448678763,218.52813804183845,208.7727210769052,197.03749318830907,208.48661623506678,
124,2011-08-18 22:10:59+00:00,175.16977719896232,183.63939310007504,189.2427427371905,196.0975669085923,190.29245063605617,197.42530400611273,203.15007876533178,209.3336080627268,210.46609824186737,206.29711072725178,204.90045713201192,206.85245246263486,217.4294425923247,212.41065945975123,210.74296030535123,211.5076748556875,209.4818350409405,200.12161714222214,224.87351775454886,225.46547102267726,225.29135359606246,221.38235749566982,,,,,,,,,221.0392080995784,213.1287085092382,222.82023950893915,229.66865514978923,214.5235445080673,208.00776291533543,206.92946468501154,210.2718171891932
125,2011-09-19 22:10:52+00:00,171.27804508990346,181.95484304855415,190.3438099064591,199.59916534597414,200.38557080251906,197.9637500411976,212.86276471207597,214.78882318411087,213.44106935232873,208.41981044658039,211.52895614224843,220.87329070224138,220.25759131683017,215.0673704500734,213.53351078069824,213.5949271839675,212.8783558794811,203.715312269148,222.69876900371662,226.46757580318908,,,,,,,,,210.7228436329358,216.65519574611477,221.5471438447237,217.76712616156013,227.745472783494,230.31866126077233,223.2585576023987,214.1637887079387,211.3301227936061,214.82883722172443
126,2011-10-21 22:10:56+00:00,182.0696825772339,198.35130833738594,203.23910145067973,220.6424334295482,218.9892780672496,225.7997792944264,231.36550750623226,228.67437479469274,231.54838021833177,228.20858669473688,229.35484177848394,232.56801855470138,232.93393555287793,235.90084679719462,230.4626968121841,229.92826211108851,223.7072703807038,222.24544560031913,228.3013711727373,225.11721074253603,222.8484990903144,225.88469223727435,223.34630229994713,224.44631277190277,224.36958071223012,229.21448610044027,227.16211411597686,222.34552639408537,220.52632717172628,230.5716085998339,232.52847324161664,235.7245542712581,238.7123801290059,238.80821727624533,246.66544715785403,,,
127,2012-01-25 22:11:35+00:00,175.09770019636366,183.03786319579797,186.37875106305643,189.42158861060585,191.36281165744077,192.8763196844791,200.4696893252518,212.32790479616295,209.99016230273674,204.949973395165,203.3961350257543,209.3936609356137,207.918716610509,210.87596914234308,200.89274071968907,209.13731745018788,205.9644630094765,187.78155138594835,198.35208373919644,206.07766425916594,204.98921278664682,210.59811102887096,205.62532282225595,206.00603988500313,216.5591838323479,,,,,,,,,220.27905478986713,208.78657495178442,197.18779931449632,202.15880642647232,199.9309478402261
128,2012-02-10 22:11:42+00:00,170.54566694356987,183.217639765883,182.02335479770636,186.6067832782478,186.5783927331707,187.191767318731,197.08516944768763,195.98798791794673,203.82832051781713,197.83245944943573,198.62734557013883,200.29965821604856,200.12004372262135,190.14582991776405,190.43071207822635,190.2053056412115,191.50096844272818,,,194.04108108916733,197.36950730923454,197.8593050364857,199.33126823436152,197.6719105498871,202.3515438693011,202.08893333152227,196.91621431433168,191.22481131799725,201.56596783704646,202.910600484315,202.07823463310956,199.19872404353637,208.7733201970031,213.12276596710652,231.8057999884927,,,
129,2012-03-29 22:11:42+00:00,177.28363029096298,197.28109587935342,195.9105288247257,208.67509728804743,203.8819515964329,206.6125554731721,218.46281870067148,218.03607563950365,218.27399400298987,210.3812115788701,213.03462386784864,215.84105985682467,215.20422383851906,213.12310843796953,211.47277839197375,212.8046583594171,212.995783057768,203.2592349528808,208.34116294317045,218.94956061993832,217.469094424577,216.06080236817797,215.37663221830564,225.12741888025022,,,,,,,,,,,,,,
130,2012-04-23 22:05:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2012-06-01 22:11:59+00:00,195.0965287218085,214.2088072902842,203.5294231620287,226.26183577874178,227.41931011933826,228.31530470486325,228.72536069995024,240.38858035222373,240.48845785234536,235.16789651689731,229.14819060755576,227.23018576845274,221.9824750390587,218.60983548273978,215.7583875202371,217.5250987493663,216.39180783506148,202.59068966272795,219.64732981830176,221.80912765730955,220.68462352334765,222.01076289042348,222.7631618015523,224.45068010759837,224.1472232972536,218.94780737433194,222.80077792468813,219.350125491936,217.0427965918321,225.51790103637956,224.71058165838963,226.29162830421103,243.8477753656681,,,,,
132,2012-10-23 22:13:24+00:00,187.82229566672197,210.37988606063902,211.42469967366367,219.55205983390005,220.16723228750652,221.23840751317522,227.3930588513215,228.35985113509125,229.33958006396534,228.552766105843,233.44602151484972,228.78291835124793,227.6572790610984,223.6265167194612,233.14965027646048,,,,,,,,,,,227.04316787959067,222.16437874102417,216.3741697248317,219.84854265309414,227.88670799642946,225.1884813998001,229.38660340041943,233.77839872982005,234.22041945006976,230.311561164081,218.77868857007644,217.40088552596916,226.8527918976024
133,2012-11-08 22:13:27+00:00,194.36922811424873,214.758770548756,215.540285825627,229.20643633586494,221.64774509429526,225.8603554367353,234.3909484231184,236.35954739445364,241.45090672453446,,,,,,,,,,,223.06927239064007,223.34960911269388,226.98028880808022,229.04466539497975,224.98675903462714,222.35421029197525,223.72028333560175,224.1481989436699,220.05702483591588,224.30247785910655,229.86151751404816,226.0216415544725,235.0442975772311,236.94148501284067,241.53726124607346,233.81898952588972,221.8448519401306,231.00373274746738,232.92124731797102
134,2012-12-10 22:13:38+00:00,205.969658145975,220.39405981753774,221.49255911055766,,,,,,,,,,,,223.73193556169514,230.97831863067617,229.79167219057305,226.1317746105538,227.78764680225137,228.64811164189615,225.6253390329161,229.0552033811969,230.06417583389953,227.90714400501088,228.10895043356612,229.81781330462405,226.90103375447922,223.95894501866889,227.82351649066453,232.4222221568354,229.97269563969138,234.86318976589277,239.35101946684614,241.1143717029313,239.20699536932943,224.1409704559341,231.4890712830264,233.37846135561998
135,2013-01-11 22:13:44+00:00,183.69670677456924,188.37874018091674,194.75856574852386,208.6886605853485,204.69908009683184,207.01208982811607,215.63430656902935,214.87322462668146,211.8251978983039,209.68940258879698,209.74375726594644,216.18308028652848,212.41019232770702,208.09734245697126,208.05424560935603,211.5553788010538,211.3556979073043,212.3201640487993,209.5491376788878,213.9265968542116,215.71428435178285,214.73545233975165,210.1967501857537,212.09557438030066,221.22940297635,,,,,,,,,,213.6396369791368,211.3182997505608,207.37595247019752,214.58791625552425
136,2013-05-11 22:19:31+00:00,191.1753461696107,204.9642441199743,199.5166584499472,215.1971914358458,211.8690782128141,211.78057065946405,220.44497047797276,218.91213999748837,214.96169687918544,210.71361443811526,212.05993095122054,216.6604197550914,216.0022707785235,206.4823187183212,210.0123738386573,211.45696630061218,209.19658852153654,204.0584683005061,202.4914081714572,206.25011575985303,212.67275485182134,214.6279840544607,210.03232846019142,208.14586822024455,217.40830490488793,210.71710708994107,206.85731530721426,208.45282002680963,209.27377645449565,212.39278236801476,219.2582766123489,213.6793929992618,220.07088407012446,229.597771721877,214.65259957742987,214.95722577252133,208.65880302232867,213.86709741930883
137,2013-05-19 22:13:27+00:00,,,,,,,,,,,224.49012290707458,225.26448220461637,221.38771578579647,215.54129550535256,213.89917880888228,216.4858434144852,216.83964288804427,214.45980384848247,217.31329934839974,218.13126043953872,218.2497911316068,219.31940841842123,220.70776801170967,225.0959258956895,224.3333155036915,225.47847245454278,223.6098402306704,217.66870934306456,217.34909686629237,221.3933073202333,222.72359706731785,224.66801675104523,234.4968000254642,235.59613894035166,227.53817927402906,218.1975781853856,225.54717867416147,229.04709343863425
138,2013-06-04 22:13:16+00:00,,,,193.21138465055202,197.25115453357736,,,,,,,,,,201.3095840385207,200.89600745198015,199.34866927229817,188.99282211109633,192.12341479494583,193.58247614118466,204.85418258161198,212.04632318185443,208.80635607683018,207.29916154978457,213.8392640809839,209.6036865667201,209.91671469869965,200.68346990137022,207.90854502907894,211.75926333167223,212.60877311588942,216.8211594851818,223.37690416142053,230.648198117853,213.91297085189808,210.24280103738107,207.6971700525036,215.3416992716065
139,2013-06-20 22:13:13+00:00,,,,,,,,,,207.39370739391387,203.35425480185341,209.08649869808457,202.8391075564581,204.3151160939002,202.7660263325664,206.5139290691613,206.96658467200422,196.81959683594633,198.8604555672454,201.78941816668396,207.01753557411777,213.74867289972067,210.6615479239377,217.9364029132393,217.52417856957862,220.76555270989678,216.08751950584093,211.60319540603945,217.57759004976873,221.41716339898886,222.8497408350587,223.20014520415177,232.3353195501219,233.08180264779043,231.3069209742894,218.1728255664285,216.91559380796616,225.06600289827824
140,2013-06-28 22:19:33+00:00,181.57007399126687,189.47229436762228,194.88233166535193,203.82240309169148,201.56937105499733,198.40501153601184,210.22207207188941,216.43785552344121,212.94063694126015,207.55382619612166,207.48377686717015,209.59452835648227,209.63352622357013,203.87300994489095,203.93582395332783,209.82013542672286,205.20122103163226,192.95486144479116,198.53433508228676,204.27634765395103,215.74812891023757,214.84148961610617,210.36849957961934,211.53550226153203,218.04370490621244,211.02908545256798,206.56976601580826,211.8860873910698,208.52866315287287,208.65038464117993,217.48834728553436,211.93856907447372,218.30184419619843,228.08256427523253,215.75321044347902,213.42635349868246,207.88492243712918,213.14799673576752
141,2013-07-06 22:13:02+00:00,191.54532170086466,204.93640628334578,201.3353649885278,215.8027506919695,211.8186134319464,215.3116511797537,221.07325455472997,220.7588978306902,221.5969534821534,218.9666244538948,219.16510963324976,224.53529681771528,220.5301751098391,215.80372649497656,212.0126369558454,215.3037299108467,212.89415853593582,198.7817667580801,211.89090942434103,216.28901007019405,220.26507204271562,222.03640407688363,223.01547446098277,225.66241627062652,223.47733516639772,226.8357207633664,224.5156414009441,217.7595681049854,218.5299689475632,228.90090717490023,225.8794970306411,,,,,,,
142,2013-07-14 22:19:34+00:00,183.31271800233213,191.39388409595182,196.6375688284163,210.05617005520514,204.3922652357881,204.97144000891183,218.26322785999636,216.92258102781895,213.81187955422914,211.3132679629023,209.50469958822407,210.72597776432195,210.34968912968023,210.19723562731414,208.4965477809503,210.77141596380335,207.20611411282968,189.965083789291,200.33866571561563,206.61354385709757,217.91892462985987,214.74420602135604,208.9325897965798,215.26316353438816,217.29458085969148,211.93491357388424,207.70582087711168,210.72477543393768,209.67941246585988,213.062169434486,218.23691831584838,216.4557781186458,228.23103965395634,230.3430588339249,213.83168028566155,216.2982767511799,209.90590106621954,216.67270155170135
143,2013-08-23 22:12:58+00:00,165.2379654685575,178.97068721898415,174.329004198147,183.65038546053148,184.55514323822112,184.73883684996144,192.7484748266904,198.72792299030482,193.39667852224665,197.28715876760532,197.62575455823662,199.2687580004775,195.60795480872008,,,,,,,,,,192.80737240426723,194.89206496164505,193.61717886026742,198.65086897831776,193.54543913992717,194.17452150608534,191.1814258459658,200.4357117653471,196.93713481112496,206.57128975154924,208.17860387911793,219.4049379016148,207.11950946167389,201.41487695082853,200.1910919604626,201.129707657009
144,2013-08-31 22:19:38+00:00,201.4812697697887,217.296501093004,,,,,,,,236.71566234612445,234.57708996171215,228.2982966663796,225.62468968121095,224.39234447167905,227.7471517663272,239.68066334207901,234.12607302134475,210.94533235103276,232.25020830008646,236.7132389041221,237.95352432589343,235.08160760595274,226.65883743235634,229.44299015414776,,234.31603034312587,229.71144557645445,225.66096059024164,228.42211244421463,231.8549496092492,226.22726570222096,231.0355132084528,237.7735185484587,238.23308335910514,234.59590948493684,220.89135959205606,224.04096952939125,229.64444838403844
145,2013-12-05 22:19:13+00:00,153.717286372873,171.9829062094313,168.16425128314452,182.96020616052166,182.48442765159743,182.41784354732846,190.77248921718532,189.57452700475747,190.98425631899804,189.35046083531267,190.61921524546221,195.0374279092302,190.05866358706442,185.99525928712023,181.29055958043315,182.83450984582822,,,,,186.19324767156235,187.70845141834417,188.00402286923648,189.45951684242104,191.2555578565261,193.04515494359484,187.0166381845633,184.01083179175856,188.2574975997567,192.28956894430917,188.9232417674678,189.81081377128834,198.70692419896451,203.81375177898747,196.29268307722157,188.6885959079554,186.15402586852204,194.4610871419434
146,2014-01-06 22:18:54+00:00,181.04717835457984,187.77764263840783,195.4355899819874,209.76497768007283,207.9616669671579,207.90441738730112,219.88260290376564,219.86564297695236,215.66844378333212,212.430267287689,216.37042718890694,218.73864516453153,219.3412175035337,211.64940810187096,212.32213839325868,211.8921139472446,210.4914501873964,203.24347346640604,210.35674310369518,213.64591209353523,215.3202130435776,214.5320826099716,215.18546196238663,218.7917066358247,218.21234946378166,211.37644978401718,210.83456829153437,208.98065959575018,209.19998540606449,212.7075726660617,219.52965308907997,215.57704436960896,222.94558520075606,231.27766619851977,218.61799926526618,216.34328380344016,210.44097171828884,216.84737530844063
147,2014-02-23 22:18:20+00:00,200.4371475253971,210.61870069994507,214.10112638125474,229.66390993189026,230.22724336687978,234.32135696277885,244.49493013700288,246.9436097146219,243.65771488156793,238.48963505598203,235.1400528366169,233.77592405634672,231.0151680134925,229.06861018158926,224.12176528972978,230.80780054110787,235.30614079154407,230.79046030217387,230.1076345744414,230.30200858649346,227.1955114098676,228.52833661206955,230.5472034430138,229.10690078570187,230.35574643247804,232.51338401610462,229.29215015149708,223.12864866656372,227.96164873402768,232.7062970484694,229.42461585253048,237.36086201538862,239.49167654016065,243.45193751032673,238.7407646629775,224.7980473583234,232.60753627609273,231.85881211882975
148,2014-03-27 22:17:50+00:00,207.94581599976533,216.41340995178098,207.4085363897871,223.08846931048032,220.00754845205722,220.83371992640573,229.41869194990628,229.8877178594181,240.58688462423507,239.7687216086506,242.0937228266317,236.10868545806662,240.07270699383895,235.17206672455728,231.88706010382253,237.98336021094804,236.11398078206224,236.883781452395,238.6020324537716,236.42990749976366,235.06463127612875,235.5199589810394,234.99879323137486,234.2779503831481,230.92288540113276,224.39385574169523,225.32843241205387,217.33740695606542,218.55824111622948,229.3303412628779,225.64345377451036,228.96711700187876,237.4740251341107,239.59117684215937,234.1835433543966,220.90503329087528,221.9023704634975,228.71365732704976
149,2014-04-12 22:17:37+00:00,205.5111191813033,216.44761498061519,213.5191558104944,226.92042287103465,220.70197368308186,222.43917289298952,234.62675590133435,238.38641586596853,241.8558386721663,237.6919805952284,233.70092898663648,232.2836410281575,230.25240683790216,229.64565079086208,223.77570279148927,231.85571670734896,231.79461783397232,230.79424857849824,228.6668949190764,229.1252126231686,227.52645651368,229.05034252590806,230.9941042449629,229.0446586817247,229.67764151180955,227.27871703040796,226.50431784373188,220.18321215441577,222.41701208036295,231.35326391649465,227.21875246895522,234.26932971485687,238.17028343717652,240.7353127838689,238.37099697514327,221.61991658749534,225.05070903610374,229.87298449559864
150,2014-05-14 22:17:08+00:00,192.51677960306978,200.86818305371065,200.7109874800085,214.88747315580505,212.8048027452867,214.8055784846092,220.9578227407302,220.37688073266938,221.56265544436798,218.6892210031715,222.25477105244474,223.49519703333544,220.14481892127858,215.3053262914001,211.6639522041252,214.45743022844775,213.6530349216392,212.9973522268479,,,,,,,,,,,,,,,,,,217.09145642927928,213.57844580736455,221.74942525203676
151,2014-05-30 22:17:11+00:00,190.735415648218,197.00880503610313,197.7534311696568,213.7838158798505,207.41974198656018,208.84253471455725,213.80677610943306,215.6353521450583,213.96060892675501,212.00644784083954,215.12882695952385,218.71579762680128,216.8012641769995,210.30945159459685,208.68165384842757,213.30824162960582,211.57408742373485,205.6775913467195,207.19052860945283,207.1074776171186,206.81049415358223,203.49391415615605,198.66821696095897,187.60652447603235,194.20884680962422,204.09499376775392,201.5912124684241,205.01765556966473,208.12469049242588,211.35105172840622,217.2662353704457,214.0272414283628,220.9125658825772,230.95549528273705,213.27642156770284,212.5069851928149,208.06467044615601,210.00539334608692
152,2014-07-17 22:17:28+00:00,182.1842133718721,185.78006762180888,194.41208041167687,203.1696788443108,192.37991783297082,194.62289395819727,208.61639844161581,212.50723015638897,211.11956994997803,205.90543363686453,204.43154975126117,203.71368857135153,198.970101304448,199.68658723621814,200.24604903799906,201.0884380477235,194.75505789623602,169.58292190077486,184.17196572036104,195.57030037923153,201.69917046934614,213.07646518390305,206.92022713989752,207.29657477261128,216.58060943188036,210.58813131050738,205.00973996688376,210.8636362817416,210.25980186331597,214.32556810855792,222.50137829158473,214.75983332543515,228.0665580969206,230.71682436048482,214.93900892497248,213.67130667399027,208.1837588761055,209.78440586181478
153,2014-09-19 22:17:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
