,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
748,2018-08-31 23:42:04+00:00,225.82386848936162,230.27823047295226,230.0668242634169,226.11824259303947,221.1628914708759,229.08338304533268,218.93463555486045,214.49617772545665,224.46978601596467,227.42548006680525,211.59885420317062,217.11140492313038,208.61368743521982,215.25926842720716,211.79353163275297,207.79485170264383,205.49148971616816,215.80289816873284,203.5993144749777,199.4690488591702,202.9425809806792,211.25254560182762,212.0689292161022,209.65146861939792,195.88808406653857
749,2018-09-08 23:40:34+00:00,240.58372732360516,244.01183799737913,241.68202264975062,,,,225.84468299957928,218.42607983530235,229.96803684378332,227.09460773598008,226.8696552012615,224.52800049746915,223.60673887086,,,,220.25106666370306,214.72837408481618,217.6671640496796,210.49229740719812,218.58157480579115,223.32732619040254,219.32315953628694,220.723214861036,
750,2018-09-09 23:36:20+00:00,239.7150151091703,241.74395624956017,241.84570771923052,243.11959170965795,234.69048661440576,234.66456236842436,234.7135798499769,225.4297595570831,233.9632442143543,236.75034975654663,226.63727607387702,223.21586522393176,220.10299171812528,225.12286062339746,221.06132147752032,220.68016623697196,224.97374023505984,226.53872174362226,221.62985297111345,215.32121880194293,223.4204403683133,227.43100534507332,224.93923189702437,223.54650532404403,214.93392274115496
751,2018-09-16 23:42:09+00:00,232.42176031687404,233.8979271847927,235.64204203404756,235.70558664440262,231.92761564989905,229.30986719414176,226.77371840901216,218.88535539039333,231.04237635675761,227.87890891221775,218.20202420818674,224.15774324987262,218.47234998956364,213.70058726690297,213.89387783536606,218.59636575738898,217.58682611325895,216.85089071335273,219.31893122123503,217.1428455688668,214.64056491720737,219.69118606847255,215.21088446198587,215.81487464101562,211.32537771578782
752,2018-11-11 23:39:06+00:00,,,244.69930786502567,239.99672484276854,236.89033871607572,239.08683421474404,231.88000296564053,225.87715094927094,221.86181638814776,224.36915857464905,,,,222.1395886482307,214.0562107854891,220.06961651792273,218.98387352059555,209.8345863446927,212.1697465762309,220.15240799301887,,,,214.01943161196976,208.9915301184265
753,2018-11-27 23:38:42+00:00,219.23880835211045,226.6416683084987,227.36628695255834,226.4275195489465,227.35031264576494,225.89146755689757,232.73055276373975,223.76604913775637,,,,210.31257494253933,211.6506567754523,206.0361069516749,211.38598598890692,212.6273917324035,221.10788767321202,208.02529233077914,,,,212.8138827100407,202.35366979844918,199.36391088094737,195.65693918150413
754,2018-12-05 23:42:25+00:00,221.31422685119972,228.1880642443045,228.82324525773953,226.69805771589634,224.96440366828134,222.60887745406885,228.46765132483793,221.0884839080672,218.84945190034227,225.03447893669173,214.78547683627977,218.66247797152297,216.54765267231693,213.3775460051633,210.6314034379551,215.73642454144533,218.30051354285422,205.323269856189,209.2963064949664,211.753692032953,211.68898491188986,208.06500710096415,203.29165540395283,200.2083295774089,193.05066002257826
755,2018-12-14 23:36:36+00:00,233.19381690882747,227.10926229885473,226.8117983934177,237.85648218717,232.28020336232825,227.06397995151056,234.0385681303665,228.1201344078684,223.31794025282318,226.76029676035583,231.13024522030992,219.93290726922962,222.74966496992363,223.53593362932267,221.20930587790363,223.01313158024325,216.17660767978836,219.5875881403555,222.46907974637807,215.34133265389565,214.53279227473334,215.64300411326334,217.22789844387484,215.6445602651732,207.50345679927312
756,2018-12-29 23:37:48+00:00,,239.2055174793365,242.5489829020381,248.3203457478371,247.49698968767564,244.62376695832478,241.68280166708175,240.1837449480622,241.3228867844074,,,,226.2214279109575,226.06947732964113,224.74279983474386,234.88139118555426,227.97015854613335,219.5184765049985,220.83646016450598,,,,214.4903442165379,219.23257276311003,207.10987413484048
757,2018-12-30 23:36:36+00:00,232.22322488605357,234.77239348500856,235.7193843814299,244.25155316855108,243.75591266695912,238.78408136766484,237.6450551052595,235.06438454483035,235.5753361107322,234.65667339798793,225.13188655904324,,,,,234.5144029795943,221.58875821076523,212.16220498922706,218.47908477403755,226.68971099673468,234.34687876955869,232.00643861733374,216.30032032239424,219.0055052845066,210.91532734212015
758,2019-01-14 23:37:18+00:00,,241.79247927208297,243.1847764217299,249.4302588396477,238.29270446650162,243.57512470059947,245.07085549577678,240.58455437242657,242.07826632654582,,,,231.07828314931308,229.1632425360713,228.90668633672277,232.68271551371384,224.01815163536145,223.2832066291623,236.38271796348823,,,,238.53325177757418,233.46438666595995,214.35249445040802
759,2019-01-22 23:42:19+00:00,230.86390295301703,231.8346840948739,231.79297573892504,231.89959914403852,233.0491075768947,235.59564437590683,233.84377505483803,226.6088925843381,239.73864810619006,237.8516612920031,229.67313543703008,231.74721567263612,218.90007880666803,221.01667795646597,222.5859017143796,227.91971932679797,224.02645354515226,215.59473262324735,224.5159346165659,225.7584943142976,222.15200804356684,224.69303468185785,,,200.90763489205946
760,2019-01-30 23:36:47+00:00,,,,241.88619526063587,235.64072414580085,237.9721392222103,239.34652154550076,233.91630265222247,240.4000959127493,237.65295903227496,237.53209076182677,,,232.61190573486826,235.15207204721202,241.3961038491502,239.3129082286217,225.76406414148627,230.4686545562014,237.90266433726478,244.99635583796186,,,228.44063885393345,220.40733455137558
761,2019-01-31 23:36:30+00:00,226.87814618960732,232.97341563984318,235.6350213137959,237.61369825495154,238.26672520045472,233.21204893928603,232.86386457153074,229.02070537129725,233.16987038528475,235.22886482454024,230.27475186398374,225.80227849170302,222.81776825425075,224.6506132275764,230.87381394402468,233.2488459835617,230.09481800966245,216.91912099196145,228.3469248717122,236.9535265757982,239.84700943864718,244.99097954137721,239.10278052810446,227.5467713212374,211.44074988697707
762,2019-03-11 23:42:08+00:00,217.11925400075265,214.0771674086912,228.3172735817274,225.46559892485834,225.7764346650888,225.95145453299438,216.89921621468127,216.036711776349,220.4469410342714,220.39363186069832,211.75796055748535,199.19802428629754,207.41226323973484,216.54866175034053,217.55451502715158,220.00727239162103,224.9583764281646,233.9350377230227,232.9017953755017,237.91853042166173,241.74931439515856,247.71802294557193,234.70241792489935,231.8849090735424,208.99839213826607
763,2019-03-27 23:42:04+00:00,206.27599291178382,204.88652428461646,212.86613874749025,206.0342369138149,217.1098710362351,217.10835418916176,217.00828878415834,212.91956941433895,,,,,232.980306874882,205.47251736335375,206.2842626324594,217.76482632509652,192.70746623804416,201.33682924598608,230.33691063548417,248.90929416168294,254.52046732789492,249.07569434164859,236.96721785764888,230.03035614181707,205.1568006253061
764,2019-04-05 23:36:15+00:00,199.48510945568574,201.695661874372,208.10400926518662,202.27239924103128,216.5490543944108,213.87713446148985,213.84045383479867,207.72814794543214,214.122893740584,207.9372939947123,204.1523608954099,189.33376946739486,206.8932900434447,213.04821790924834,202.48039929358796,209.73840982242402,204.820330336387,218.5852482334011,219.38677127400427,225.58070445519786,240.35210845272428,248.76377399299378,232.14165765889538,226.62860153318024,200.543543098457
765,2019-04-28 23:41:55+00:00,198.93887879860137,198.66900036839496,208.36289676808008,212.14033404391796,211.2537505815156,207.15482995559296,215.4288049226053,212.04601887524538,220.73378874067708,223.1007738269355,215.53084632952414,209.42607590088033,209.41278838736355,209.42198669337637,206.12036092728113,205.30426031197442,211.28928131058112,213.00058927891928,225.42305498676487,230.34421780432604,251.9730285293204,254.60551137636838,240.79206692192923,227.0609459770622,205.90913852196255
766,2019-05-06 23:33:35+00:00,189.75707600709558,,,,221.6690763973934,211.9287260048472,224.8504152439273,224.3514459229184,224.75355987334657,214.18853606706728,209.15078812850476,197.08915237404395,,,,217.8910157961912,210.95962324879616,230.43151766507196,241.59458018454146,239.00265302319826,239.8497358773992,240.40323042562278,,,
767,2019-05-07 23:36:13+00:00,197.10497556636275,201.45175822335244,211.71899605264096,207.56228545114908,216.2035658729826,209.37184897010562,216.35803115785754,217.58320498048454,222.6783577747363,219.7845692608007,221.2890666172041,215.9155314666008,199.46225756653084,208.95669904442175,214.73065067677936,218.3947184465456,208.52411897838195,214.43301146299513,240.9304473613508,249.05205240628754,250.77445922351797,251.36091895454933,242.1083829898164,230.8998687375263,206.55602964401413
768,2019-05-14 23:42:05+00:00,195.55313687357898,198.48600800678875,206.96403300323973,207.85517964012848,203.44304923585128,208.86647944550708,211.88924517670284,212.03459621084866,219.4301048801646,220.72806389470114,221.8107946440706,214.39692736836912,205.7783041986052,208.03867160426125,218.57069184570997,216.33213430469164,212.68735657948633,214.9040016224442,236.31571648082604,243.18532105675763,248.46693457111837,250.9369970388318,235.41718023268248,224.25748469421313,208.81345680428197
769,2019-05-23 23:36:00+00:00,200.15285250991303,205.8328639681429,212.9181461316588,210.70432765320058,211.68805815503273,211.9509982475326,223.5852269681481,221.4331216264004,222.29085949132437,229.1592564647867,220.66320477537337,213.9069178885422,215.27949528289915,215.19018596280156,218.26925621763795,214.2097671443333,223.4174818230828,228.80523130623786,237.90360982791685,255.9734513880387,261.44250637050226,259.89906272690286,248.4899205550158,229.63490886445317,213.3385773328423
770,2019-05-30 23:42:14+00:00,199.88969806210568,206.85341590959786,214.85321866985495,210.7921954643928,215.02597537702732,211.4230375729267,220.79928130326132,221.79062322808565,224.67388941022685,229.4428639489388,227.02013952530874,214.73517490552692,216.39646480761724,220.2682167143447,222.23760106892055,222.2035025696222,227.58042323265641,231.03559412248447,242.24309651203208,253.3369918140417,256.2644199687242,259.69703095283086,247.16308943225894,232.64555772489638,214.57958703428673
771,2019-06-08 23:36:31+00:00,191.2988736232191,190.47835463344518,188.96455674635357,188.8901544588491,187.91677230872648,195.30797566797327,196.47687683962192,198.0480059246172,205.5606624991305,205.74410006040017,192.54779866483528,203.20420238145832,202.10551168689616,198.21826766997586,202.37812714715045,209.80452962130127,218.39704720228679,218.03839436215645,217.081657841477,212.15545039589097,211.12527672100083,218.54489143533777,211.32404587679764,210.4282989673571,198.5958478477038
772,2019-06-24 23:36:37+00:00,203.9204791368288,199.24929877679637,201.28524567257315,206.5314990776774,205.13606683468637,205.39649067533182,212.41199823379372,207.18661050200186,202.80046208003756,205.52706559245146,215.06581760034885,215.92167960924368,213.519774389236,216.10325120474315,218.7242008238612,215.66538986050003,213.1484517446731,204.92463481983884,210.62392737317842,209.66802265390527,212.61388904107682,213.31230248690116,210.45275035446556,205.92345771529634,190.59182263362143
773,2019-07-01 23:42:25+00:00,202.96411833295198,198.96619359088723,200.19143337959983,206.2765650766821,195.69855215718871,192.38539017625948,204.620135140075,196.1408547574826,206.5533745145066,223.56200871934462,208.4761181433742,207.21108655864313,211.5713345392311,204.04857702167968,203.48826561788118,209.95828497069962,212.4582068620954,199.78320508047744,208.2406953644134,211.7258550206606,211.16144262987848,215.85880122423745,217.70050415250276,204.8126521885301,196.75010870862658
774,2019-07-09 23:31:11+00:00,204.1662029698027,196.8975530327648,202.45756009411917,201.1928065270739,,,207.8293997391968,199.43817559894094,211.5011571421921,234.02292098812785,219.774055286326,208.63490722377014,203.2058755651878,204.85009608356157,,,,193.99028124934074,197.6622685000348,223.1586970396278,225.34545715367628,222.70108053993337,213.7950296479792,203.83167310369765,
775,2019-07-10 23:36:40+00:00,200.2992489354363,194.58426016440168,202.25405847859457,208.92619924845772,211.64726552336307,201.43216956784343,206.46614967989592,194.65668295694624,207.93998926776396,225.03913770581477,219.36697639173866,216.66490542605032,209.1761202550363,207.77126858449066,204.44599382833698,211.9443973941509,212.06730465090286,192.1460382653903,199.6509239877234,210.18693816695384,218.32903633372405,223.15663446333278,212.93703933594873,204.3557671583451,205.59636425143597
776,2019-07-17 23:42:28+00:00,199.73889707648735,192.38776227400123,195.1431516717186,202.2274177249717,195.12839436960394,192.14383637241298,207.20834501997018,191.42405772055486,201.80498343306095,215.9229925004094,209.11140037686738,211.17666949910273,208.82224720331465,205.8178556573089,204.33843393500132,214.12395919716937,205.88806870162824,193.81690009739845,196.04414724116083,209.17036434105594,212.67092353988784,224.50891903110005,220.13703173470034,208.71333297080986,205.06504929101868
777,2019-07-25 23:30:33+00:00,,,,223.75853472199614,233.06553273212083,224.0859232329845,226.12418451363027,217.71268880890798,212.56475972000518,232.81217045043527,241.8102741344768,,,,220.924475708409,227.29029100378816,222.03128031074064,205.4804302446448,218.8159661096688,211.17041633953602,225.45305324200388,,,,219.0438825773242
778,2019-07-26 23:36:45+00:00,213.51806674747485,204.45164707787313,206.13210292271285,214.41888954662937,223.07741517158655,213.62460102479696,218.04596562665083,202.02448668863352,198.12693272211504,222.79913044126135,231.77225947115113,238.29512369540527,233.84695245431527,220.167886778663,214.19821447755396,217.8067396637675,214.33817639386191,199.85268931509154,206.16354596071469,207.1372933495474,211.45045866615877,222.8628437717773,215.98389301630036,208.52985337183736,207.21561015626864
779,2019-08-02 23:42:35+00:00,209.44076237022756,204.60269049263073,203.85836500201398,196.72995507174798,213.83191703072507,204.37393639132384,205.22290108592273,199.56546379136003,208.49706354430026,225.9987244694547,218.07944060583173,232.28285336951663,229.1615449945781,220.7577840305148,217.54300771875128,218.56052789051793,221.1662578567802,203.44965026852728,204.5129544885018,209.45786883406862,214.297780674215,222.0772848882141,217.37039483186965,215.68182672351355,206.4229714350016
780,2019-08-10 23:29:54+00:00,215.1316537807097,211.83063214423734,,,,213.49921831228193,209.3165842711285,201.4756708502694,209.79966826874983,234.5004359923725,234.38477195604202,250.3825424392807,,,,219.42394992601223,214.22939567146048,212.41779251952175,221.06669790885172,210.23928480334558,212.42413512558477,231.0476276532769,,,
781,2019-08-11 23:36:51+00:00,205.24108513014755,203.6098504479967,202.52116755419922,198.18271498346758,206.3905409083891,212.94277933972492,207.94883242841473,204.40693866759113,217.48914937210725,223.17113174770319,220.18267450373096,231.59785685558148,238.36810401961867,206.6050483006593,206.3961917293194,218.60484642032864,214.89786004639723,207.09472930500198,220.55524862832397,201.89352042010825,206.41655964788055,218.08551382512582,211.630532566866,208.1666438678267,203.74684574305368
782,2019-08-18 23:42:40+00:00,226.22319652693608,223.32982834670824,216.97022686313923,220.2719542282836,221.79403576522262,229.78558518244645,229.38873505159424,221.92918197699012,233.08413239454555,242.86947491217657,232.39983018452273,251.3615925404355,249.53584691999316,230.55456078706155,231.0579670832506,234.13239990415332,225.1599751033008,227.14485032750954,240.16320154704064,224.34556815296125,220.283938440942,239.0601615179106,227.4311465596485,216.89169386615262,206.7880670445408
783,2019-09-03 23:42:43+00:00,214.82871037684362,210.6376341109583,204.58913738948448,209.34321865937687,215.69355032299256,214.78740459457018,219.34417645204513,216.4334868608485,217.6263165899026,229.92009089206343,228.28833369114315,231.3869225396058,225.52283503880366,222.7500340521053,218.40639629857938,220.37417786289862,226.8052428792566,206.21118984958375,202.05578842970493,210.69287028680384,216.81006460385723,220.55968268774262,211.48303555832524,211.4035770156993,200.66492028706355
784,2019-09-11 23:28:32+00:00,,,,,206.81456643118864,211.9898213980601,217.47751529412,204.7232124066926,212.2880909002572,224.96417681362698,214.362954792825,,,,209.83794743210674,219.68404926578393,213.59480654479214,196.1544927836871,199.10477712081897,203.7280047427097,208.5921141733452,,,,201.11331006088736
785,2019-09-19 23:42:49+00:00,214.87260206548436,217.1362077792886,217.3095364297832,220.0234377637324,211.24920262879638,219.75953947224153,223.5512584483056,217.10517175391232,224.18129419056038,230.78029697086876,229.97573976417863,225.42675255579817,225.76976672875557,220.64036208597824,217.27110053944207,223.1624350295692,217.2144766698211,204.4089028658507,203.95813259829293,212.0897571424445,210.51343115986933,214.05677597774118,214.07704463925117,207.77839257041555,198.8092800703567
786,2019-09-27 23:27:50+00:00,226.20652757079372,227.08306845795883,227.0981276888653,227.8723159631299,220.04989349262348,223.4232507614641,228.53148210547613,223.1449518350595,,,,238.6323913791413,237.24485691017392,234.7024038092033,231.93338691818846,223.13368110668551,217.46332157916382,211.5235934483403,,,,232.18212983455538,224.25827719357176,223.6345665406291,207.09519541225168
787,2019-09-28 23:37:05+00:00,213.50347800855434,212.47063999532187,213.19751529491285,216.14725648593856,218.0372205860429,218.73730187689466,224.79118260830458,219.9458056066103,223.50751209059285,,,,,,227.91827285702362,224.97594322231436,249.55054839267405,210.24201469587592,226.42274432836376,214.74621582970482,213.26461096582213,219.06308837557043,220.72857784822423,206.4125480677296,208.45105000695537
788,2019-10-14 23:37:07+00:00,,,,,196.76176948440232,217.2311946010385,,190.88396162629604,201.167956375644,221.861753985753,220.03551481635438,221.4458850918909,230.3708631378174,223.42200774110484,215.33175832053544,,,214.0588827281447,209.3074858570703,213.2653816527367,214.19569424156035,221.19466126495044,218.85649078483826,210.1312416366436,212.3538414411719
789,2019-10-30 23:37:07+00:00,234.38449655272032,225.08489294705856,228.87403623063597,234.99783681482708,236.36342177252516,237.0943650854277,240.04999830587712,229.6113771587708,236.4696914406597,238.1079678067538,233.66006343528412,233.4465130361783,235.3793656633496,233.00101160138223,229.0589109450175,232.7217522984365,234.037070516047,221.81927076816157,218.67055737871868,223.2836665550529,231.08579327559735,231.08785779434515,226.6634732646376,229.79314993686813,220.9584150994092
790,2019-11-06 23:42:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
791,2019-11-14 23:25:45+00:00,,,,,,,,,,,,,,219.41076689327096,221.24947267965857,222.83214536867254,220.40515313348348,201.9100518298355,205.28369941924288,214.76015973717801,,,,,
792,2019-11-15 23:37:05+00:00,220.80942872281113,214.84690373451895,222.62226713334695,228.1269778641927,228.7885908633471,229.32273911897423,231.70515611294832,221.15394353200435,225.75185394511624,231.00514557900226,230.2556709140654,230.17550950475982,231.57169415517475,227.3473112814136,222.90786368224894,226.71239258150575,225.64867632572103,206.95563281883696,214.108763309053,220.98656889103754,222.39632359623425,223.84530018284303,217.16173360977908,226.9075169897763,213.56230538731936
793,2019-12-01 23:37:03+00:00,225.98365751966577,221.73229842184696,232.69049550180404,234.99565214842852,236.34626856640867,237.97021099293806,236.01486949523115,231.4291604072917,232.3622156318839,234.9003650676832,233.83406198352753,234.46785505297387,229.78557400654933,233.32226301885655,225.65850266817242,228.48321846399656,225.859698801175,216.1179249656011,219.3335320132484,227.38467933698178,218.48338804998926,222.6469356985843,219.1316878003053,225.3948588795925,209.0690988517199
794,2019-12-17 23:37:01+00:00,223.64250364972438,225.03165010106352,232.97130192927398,244.63365028028886,244.9459083254237,238.68132627860726,238.66006066159594,230.99091182819862,229.43371040575695,242.35510524378824,242.39198466149773,236.30111607704737,230.25862623255904,237.6348560423314,232.50564170553315,230.82041403682655,226.4694403170713,220.30696850849625,229.5417589006919,230.1474014409156,216.68347355479278,225.0472199275486,220.35154505549772,224.8622711830086,205.68733426440693
795,2020-01-01 23:23:22+00:00,229.23988948634644,231.95367909338924,237.59028245572836,,,,243.945560977104,239.54265323247242,249.0704787472401,251.25660057415922,241.1777359360374,224.7644297564081,236.17148481356259,234.01159170911257,,,233.56257175996132,227.86046084193717,227.74509886566577,229.87571331570626,214.93867076630866,222.52791173318494,211.32382930385327,218.7953973190275,
796,2020-01-09 23:42:42+00:00,235.69327280372676,233.98778092507385,242.57139551158764,249.04418099401582,245.84265013452372,238.38243624589805,239.8686382776785,235.06354409045807,243.69960254139912,246.25982758240727,240.26018580906893,235.53248559663783,238.57553080759558,240.56670978144552,230.30228733414492,232.39359392761864,232.85763249264676,228.2492871483701,233.2842025828697,230.97367557999243,230.122829829693,235.8174637683851,224.56947451400697,223.12553611484577,205.92848875325527
797,2020-01-25 23:42:38+00:00,232.2029258640706,230.40841986053476,241.0005792478045,248.21984764286117,244.2326311097692,241.70029722874568,234.42218099152285,234.73010125532926,245.5402347200291,245.0918604245589,239.56045005723624,232.02897966041965,232.98596840835518,234.97510130857094,225.45902179981405,223.23500571845895,219.53183915082644,230.27690858132289,223.5972949756764,227.77526668647317,234.3435498590206,236.01535891374178,227.3862201648049,226.60010356958483,209.02993655479435
798,2020-02-18 23:20:56+00:00,200.58650927872304,,,209.51227818835181,205.92628517920917,214.2895970819238,216.1665728675411,203.91867394850428,207.35624632491042,209.56513855308464,201.4717734690101,,,,199.72526314056918,206.1358962208996,208.82453446123995,212.9974476094458,220.4418300855374,210.62714960584958,218.50917296156982,,,,196.28272049375354
799,2020-02-19 23:36:45+00:00,198.57017112820807,203.87545981004575,207.43963938230456,187.13791897343418,,,,,,210.83532672471503,205.97692628053716,215.2949877353115,219.65216036344395,212.71038071611284,210.2980735566631,213.0717593845285,220.66407237258247,216.14010915691097,217.03830696362843,224.21422340990298,230.83625613076714,235.85251593439006,231.11539667351752,233.8145552652293,216.4555204529005
800,2020-02-26 23:42:30+00:00,197.239086810472,206.52792889710273,205.2099124107484,206.4298509077481,208.50202022534287,210.36508520433392,217.24899477036666,210.61549684816495,213.55690429989923,216.59714940389324,203.5299061411714,208.66164208738303,214.98286806773226,210.05389274298696,203.72468993016003,212.6669948251549,209.8455304603655,207.44141234476103,219.00748135103987,221.54709952081373,219.76908061446892,229.07780255506086,229.26804234801466,227.4084507423124,202.62882584606373
801,2020-03-13 23:42:23+00:00,200.58363486110167,209.50841765927296,214.7103729562604,216.13479830111052,214.78222566646858,220.67822101562203,225.09111527226594,216.84274857041294,221.9677605187219,223.93467118538754,209.50135481585602,220.48949461998433,221.96909109897436,218.60193970341763,216.18162858760954,216.6100190071289,220.61965060423123,215.70670400161427,231.64803985636212,229.73570038146198,226.95874177929065,237.10427319669094,226.19276339510722,219.545036095824,200.86283499099343
802,2020-03-21 23:19:12+00:00,,210.598201841849,221.36449096083027,216.991817837465,210.24871471179608,215.16982890619468,215.60304465483017,218.53858881160573,,,,227.87186875742123,227.2799985317506,225.65869222185734,228.6850979989253,221.01301051931682,225.84195456478324,221.96897957467314,,,,241.61004874991613,233.45899843898485,228.86595031427822,218.10846934083045
803,2020-04-14 23:42:07+00:00,203.23786896308076,206.91557102416678,215.23694947497597,214.72697025588053,210.72492038123266,219.47685630664392,216.76744113462638,213.5868409472467,219.62012572319648,224.36808487533912,218.62856358869726,217.8034460802278,217.29481191401706,229.14438534099438,229.35878047524395,221.99587379171595,226.67637174285005,222.88772863863574,232.4496821566242,241.22790693157214,243.1666361951884,236.8114655400608,219.8202294713231,217.2757927585765,207.29210398146384
804,2020-04-22 23:17:22+00:00,,,226.23557559312616,227.97044252704194,224.75844892723705,232.51217951394466,231.84312227683645,233.45648135489273,245.86719213318776,252.68736925050803,,,241.93479561388648,245.98242094810226,244.35653692296603,238.76098067363802,245.40180869946303,245.5119131132771,254.21785964802348,260.17545563724235,,,245.2517765216203,236.6405934112544,226.7392286979446
805,2020-04-30 23:41:59+00:00,212.7647574305727,215.7110450451197,231.51784929063038,221.44906368231227,229.97656947346496,231.01448768550674,229.28340369252948,223.62229615029585,236.57870670071551,239.71999604959314,236.30015635304724,229.1465606302508,224.51683271261496,236.11033058088714,242.920171655279,234.55163275712823,241.29926821025006,238.16214954839057,254.84898500587624,261.23832062110233,258.96820213639313,250.15530150432832,229.21516301210747,222.44791587883216,212.94836543747934
806,2020-05-09 23:35:44+00:00,204.63698215605655,207.20943934385485,215.68976131455034,216.96809969441946,212.0635740967896,224.23648601827853,223.13594387576924,217.45111349348906,224.96888480994093,230.0337511123673,214.0658849039383,,218.37813664890757,233.30826348716175,224.20055829625028,221.53952246307807,223.4529149131474,235.76843587394714,243.8872954812503,246.57002449792205,245.44587726027854,245.3439478495026,225.32749322986004,217.01679561134966,202.1587108836134
807,2020-05-24 23:15:25+00:00,,,,183.3553366503028,190.60592976556512,185.07765908421578,187.94489383416123,190.37597071378826,204.580949982822,199.18703190049735,,,,197.06072718849637,200.0384685478127,199.63905364152532,207.84595020144226,204.40939038994867,212.95874484402398,223.46302065612522,,,,203.25474790659968,193.23792220005282
808,2020-05-25 23:36:11+00:00,185.18600106446755,184.7262933864387,191.88002317780357,193.38855606762752,188.11239292847998,189.80264974858747,201.8450583880349,201.49057951686936,208.96292686925304,213.16058189611786,198.72543382031114,205.89746017732855,205.95919020244278,201.01111370405576,207.25289527930298,212.12387718032872,213.0598733794321,220.15545989205,221.84426383403598,239.77291861915984,229.02485687303314,232.2077998158698,218.88867578851824,210.88022062161457,198.094620511196
809,2020-06-01 23:42:01+00:00,216.71159817563316,214.93512923201405,221.31695307209293,225.55833501797625,,,,,230.2916506141351,230.8984385353352,,,,238.13161030479725,237.6367659366737,,,246.8345119544111,242.1973793735369,259.4610572539424,,,244.15693558590988,235.2255187932347,
810,2020-06-10 23:36:20+00:00,190.67814137791956,188.45675629016188,190.96078275591486,208.07449098933373,194.98473647430407,189.9564782101313,192.79593980224385,197.94091682513783,199.82190438840829,203.01960482366124,198.11035202038636,212.53701950731013,207.9919558275617,207.42590774071073,213.8948132726633,214.7341996480939,213.1844969244664,204.4000381834662,216.7681203041072,226.1731856888493,219.7661734109632,215.15778672294374,212.39908171571741,208.0736701609315,194.3725043576772
811,2020-06-17 23:42:11+00:00,199.4942421481234,198.6283551575001,202.75672493825874,214.78651054722545,209.00594460409351,209.27838028346216,,,,171.86035386602694,,,,216.60625857631445,214.6027120393098,218.63691735048283,218.35158424999153,215.1660214213658,222.51012244286457,227.7968309194744,219.0447355423964,225.5088313783106,215.34090842440108,210.6373000409704,196.94253483132792
812,2020-07-03 23:42:19+00:00,222.6511897202602,222.49616021432604,233.9849426662036,235.6090607081705,225.79414296302895,227.47346131182655,234.35997416014717,227.91123418291,228.35279732860045,241.22205085095587,236.59181436183903,234.34789144861494,238.37919201950695,244.61708209010015,238.42659853601262,239.97116982081363,241.04622611323978,230.1632155402427,241.20057807523474,252.6072292533281,245.7358475980849,250.97469356788673,246.6666543252372,228.54629250993784,218.04710461289295
813,2020-07-12 23:36:35+00:00,219.80248217778464,217.60821216164794,225.35760465100574,221.18695166104285,218.24924203505455,224.3824444175494,226.23080213047078,216.44832175596744,223.88952139963095,239.0042844570176,224.9323540095436,217.29227320582055,230.12162647703028,228.35136226164263,226.4709304015406,225.5856752002684,233.38287765842452,230.72796794473155,230.70907939117478,234.11097867085164,235.4525002643711,241.3686921957446,230.38247094006428,212.42246836456786,209.5643330364877
814,2020-07-19 23:42:25+00:00,204.1190603367109,212.41907402800035,217.99908690768504,214.60272998006542,199.74021106739724,202.7314515924278,206.21004829605383,202.90982278766018,209.5289118030831,213.86989720062218,204.17168565670403,210.3521989033864,216.35663514793325,213.8325568476886,214.9932271771427,216.39273649360248,213.74219635972415,200.57569079604582,200.75165017859737,206.428346444797,212.84821829303402,229.67003800644432,224.5531553120231,215.8101226218761,211.22933269882154
815,2020-07-28 23:36:40+00:00,197.81582828164517,203.99957597556244,206.45215256440255,207.70246471402191,194.6728243616035,197.66012768100754,205.91606669797588,205.523891778653,205.0922199406401,209.72011625596366,205.37863747085697,202.67888206177372,200.16514755153938,204.569887373975,206.2413849842893,202.16084592854497,202.89536808051616,190.61993442714953,192.49189940894613,195.25324215028965,200.31655278345295,207.24953303318932,205.78186570668328,195.93591423399323,195.61291250637206
816,2020-08-04 23:42:28+00:00,214.0969628397233,217.26901657988984,218.71638735495472,218.91491283149267,204.34862023577796,202.16319534315772,214.26026265633777,209.5228591374855,212.60568823640384,224.88002435127737,210.67666322098069,215.55995883465852,221.30592365750616,217.43274120905025,217.30794251949774,216.06274494444,216.95919626661455,207.53072355743276,208.8774349170817,213.26432540166394,220.56665225433125,226.2371824667927,223.01024938293205,221.99502331143307,210.57507175232024
817,2020-08-12 23:10:35+00:00,222.74067326782796,221.94986802838406,227.8370441742044,227.72610211398288,,,,220.8275314816577,229.50452677166072,235.140505156089,230.17962149119055,223.9955917185649,220.8002051838768,222.10012334361303,,,,224.8523467273164,222.99816062397474,227.60011540384824,229.78078811236742,226.51010554067352,216.34212702680944,221.90132993165943,
