,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
830,2021-03-08 22:56:04+00:00,206.09324591186044,212.55509987587232,216.45639224523882,223.00763038759095,,,,219.8918450754634,231.60334611103448,226.45693440250935,214.27805560984933,223.16991654690057,216.28126500834915,220.93581302938907,,,,232.13438419611708,225.23596535597028,239.39097076920726,240.8309210258244,232.43172201267672,225.17808521437024,220.0829177208861,
831,2021-03-24 22:54:47+00:00,201.54828317426083,198.24813878220834,210.8449700896487,213.01197139104528,196.7659193477517,,,218.59950884536704,215.18724267411721,213.26674884298745,191.14901972965868,202.37941039553095,205.5761395290499,204.89337224705,199.98735462366238,,,217.86667826318086,214.69395099558486,232.66918094269255,228.94792694069116,220.55666251167472,211.23937862404793,199.21923587460327,199.73862095708824
832,2021-03-25 23:36:32+00:00,197.2342152277236,203.08755802968957,212.85479321410776,213.04547748295175,204.76239415982548,210.53081491052674,216.13473738856015,212.61825376876453,222.2352004649739,215.10553532563284,201.43509627521001,206.67667010319627,204.9364199075688,210.14274138814358,206.7821991178203,201.6089750787846,209.48140435862285,216.19988942016172,215.88862901252855,231.62040163409114,231.51560198760194,222.1324256972805,214.9420113178212,211.2526681445118,207.56277575573853
833,2021-04-01 23:42:17+00:00,189.28223006102337,192.77980652254962,197.88187791704763,201.82753558934422,192.2649006433471,191.8673723218775,205.82274808515362,197.84802017199584,206.14419730175877,212.54028970704223,195.75518728345708,185.84797120049274,194.43056434909226,199.75935603011146,188.87925441504427,189.88307318028686,188.95708629800174,200.82143512464702,202.5266325530333,216.93486627583638,216.32242431687257,206.15138801746352,208.32417559677026,198.05831761412057,194.83730973793004
834,2021-04-09 22:53:28+00:00,,,,212.31665356330137,207.33486786105573,200.8689499316448,206.49027148334437,205.8849192450174,209.09549466273893,212.40165439430604,194.80830745054436,,,210.23876595411951,208.22830251794858,209.65675020268503,212.59362188682354,209.52015795627145,207.96381504603264,221.04183050522505,,,,213.33121681074766,199.50475108166083
835,2021-04-10 23:36:27+00:00,193.8903538017086,191.9069186635361,201.4782288331663,208.0616587311145,193.31538226416524,194.78776161805123,202.2894731692342,207.1355685447968,211.4379848499412,215.63032809384225,205.27616579195,192.49737210042196,202.17417493844857,204.6810296595654,205.42897190911987,202.86246508410454,204.7622194611448,214.0610785087312,210.51128900199845,217.00178959780766,222.63640785736067,225.91167687762155,215.3072335052273,199.17737360486237,204.4777202078107
836,2021-04-25 22:52:07+00:00,196.81243017903918,,,,198.66331129918345,198.11413523716894,204.8129707605215,205.9446631825727,206.94408153050767,210.0230715872084,190.3804418957447,,,,198.2353842937443,197.2133649563965,207.72875269758643,207.6160216437719,214.0043222525812,212.52391152673815,214.43333819449552,,,,194.67709112521766
837,2021-05-11 22:50:47+00:00,,,197.56550657471286,202.2591443256172,204.384240385248,205.1436646872592,205.8510793512565,206.30108219432293,207.1166326780534,208.50987639805345,,,,,,,,,,,,,,,
838,2021-05-12 23:36:18+00:00,197.27144380083348,199.04897050359563,188.6693077050129,200.70436825746964,202.0071072443852,203.15732356323667,203.56096676768396,206.25267118818488,204.52103952282735,206.4074277200299,203.27556806226966,201.10184636760675,196.75010124723937,199.99123556589205,196.47449890403198,205.87727179115876,204.95769262465456,204.8506859069297,217.8128992808077,221.46351573703942,221.8636085689912,222.52546849233985,212.73417867677557,198.62446290523175,195.00706609402644
839,2021-05-19 23:42:09+00:00,210.45527720367977,211.58194022312878,205.00899162006257,211.55263413852344,216.08344947801643,221.21977253474964,224.98915369486284,214.25897857649437,219.87089044587816,225.6444888970023,223.22004720027786,224.23704069786191,219.89157315288617,217.56407693605837,216.85970221397469,217.2599289361736,221.41296876197396,229.0786483430427,232.35868509362848,237.05098425155228,237.51053920802235,240.93454626067182,229.25317485992332,221.20773707700394,217.87767259408628
840,2021-05-27 22:49:25+00:00,,,195.36593299554164,185.63884248293286,204.87802787629593,203.11607833991545,208.08858107174012,194.0110874534557,200.35756165491205,197.29071505330072,,,201.91336761337197,198.89003592849244,190.21156819207374,197.6272558637857,205.1712808826286,210.8963029464379,209.21533062944152,220.36537976201492,,,,203.8572683615284,204.45466719324344
841,2021-06-04 23:42:17+00:00,194.50220629446648,191.69826931314992,192.25225581766972,204.84440804718844,204.55835412749053,207.18018083114356,205.34262331062513,194.44275151850175,208.07808552435677,219.2630917546642,212.18519876668688,210.51209536169225,211.99548539641754,202.46194987068793,204.46126000773154,213.39984521105896,209.619223566071,201.07774268784163,214.0343672209436,215.48634836150063,220.501324381029,231.3430382414498,225.05478166519407,220.63189764631034,218.79678501589297
842,2021-06-12 22:48:06+00:00,195.14605186907505,,,,201.42615755097106,210.68385626689206,210.18609408710967,208.53197686137042,208.06394105685177,220.39246957079976,205.15354081700923,202.60568489340415,,,207.4284852177166,209.87868052063746,213.6752367139633,208.34173468742716,215.68991971030232,219.16791624593594,227.5638235959854,,,,217.06251875976443
843,2021-06-13 23:36:34+00:00,192.4889828296221,190.81028391534164,190.58854455066881,198.89467587698823,194.2515839838431,200.90744897912947,210.27069602523756,195.26293504384554,206.03709871467657,211.5826408466181,203.8951053485826,209.14502268937815,198.8539150131677,201.08627978336597,200.49169906794907,208.43782923584934,201.85513119071746,201.45074923773439,207.1954979156468,216.42523655497178,219.25066572013137,225.22217739089697,220.24964453449869,216.35776411872132,205.93534144895463
844,2021-06-20 23:42:23+00:00,181.65308489659702,184.97167653519074,196.15638425259323,199.6163622155645,193.71156848656392,207.17916745902608,189.6902384221233,,,,,192.19608310139876,200.92368420604961,200.25955876713934,196.19278594809109,204.4596865807448,203.45768792370532,215.57688312120678,234.63529209467077,239.9575495067843,255.92151795223302,256.17248403174415,239.50119782398775,,
845,2021-07-06 23:42:25+00:00,197.53212499359643,195.07352190801973,191.59808278385583,192.88921108198582,193.65997055987356,203.26426274078358,201.42332424189365,195.4153694919393,210.55682996505772,217.36711640359974,206.08014100597137,197.05104342019413,200.24382823227202,199.39165060838002,193.70364564132572,201.41655622047114,207.1661152587942,205.04315614212047,210.98047592834698,210.6049097661975,212.60790333329385,224.67963759836917,217.36956587260596,217.78286489870433,214.04620863956796
846,2021-07-30 22:44:02+00:00,224.40203784602684,217.5151271386257,217.17345196905293,227.16639287227997,225.69454747105956,229.891329135768,228.22895530951507,226.88198240337226,,,235.5357881430441,226.57574354415993,226.94713382898908,224.75662732000396,222.1542083195624,221.72142797594293,223.15822167932967,224.433406181774,,,,241.23855618752526,235.78874554818077,233.11127671124285,230.46263491780323
847,2021-07-31 23:36:47+00:00,219.3748530009213,211.24663145446684,212.6168481503186,222.0209747719246,218.80139626502586,227.36035509322375,226.94056452209654,222.74658000571253,224.78367481884638,230.07348211094052,229.76424483500867,218.64997822804884,220.32015898699942,217.46307361254685,209.29283776179435,214.7957392108871,219.27388203737328,221.32176554840942,224.25410664673066,222.32233758254506,224.90563975268324,234.8905712262743,225.068235246487,222.66259350684217,219.86148176860394
848,2021-08-07 23:42:37+00:00,190.51112234404076,190.42157174108974,192.62095636630727,192.6298888133411,191.77726085475217,197.47183165575973,195.27481871151656,194.32701731024218,202.50325677600796,209.02919535092553,190.98039552465178,193.00351873540345,190.04368474696844,191.42174816166983,198.60123432449376,195.42012034607785,195.7513779721512,196.221836830156,197.72170205299307,201.76018082766672,209.99808916674505,211.1665152250525,200.45486750975138,203.11071995612468,199.97701156759527
849,2021-08-16 23:36:53+00:00,216.1478537093151,211.78760411069794,218.02949694842675,220.78681456853127,220.37916124828536,223.1992762469823,223.62169468210834,221.89532049465492,226.22657644955459,229.75626613998085,224.1198254444194,219.62265615013632,218.46996507110734,210.5161138518136,214.64051374569954,221.09696344435145,220.61962857960896,217.92928852796078,223.89512082874302,223.18929050997207,227.70558389731062,228.22389144697064,222.1213358907812,218.65462392061394,222.54186330820042
850,2021-08-31 22:41:14+00:00,232.35651495983564,223.34370351922507,,,,240.9119881854246,241.091426184832,231.71491501120676,236.8135544769625,242.26651428217994,225.30709109608313,225.14260859394847,227.69621509601984,,,225.91079216765797,230.38238367985997,230.4001414005795,234.56585999107662,237.75946895822105,233.02487378635902,234.64048246758566,222.41290847648605,,
851,2021-09-01 23:36:58+00:00,226.4277767012506,219.83361074573838,223.6243653839076,230.81318133425265,224.34104927968852,233.12513912975885,235.31631691508102,226.47589202553803,236.6746069613129,238.0775623496167,226.66405091303767,227.01970117392545,220.25426350787188,213.95354187309914,216.70779498974554,223.54825166977426,229.28392420654336,223.5868716073521,231.36609708447975,229.60301571163922,229.4970574124568,227.18327609751415,218.89633915615175,215.19755028878438,217.01762676893293
852,2021-09-08 23:42:47+00:00,187.38304878247936,192.79822101537604,193.59429190424353,194.24241279246814,197.82895084384154,203.8498989741452,199.10798589604042,192.24130044408025,199.97847184073095,205.61977200028198,184.36463122146205,191.3307044920948,188.98999499739477,188.73199048532797,195.79345630635387,192.16826018670162,198.5524856504928,198.81270275454594,200.70892616939673,205.54064840522415,206.89644920584354,209.0066184175902,192.21570346976182,194.33969735839352,192.4369956768386
853,2021-09-16 22:39:49+00:00,,213.38075341968678,218.46127545122687,219.4900738421034,216.85103038702505,217.12029634159308,221.5656124812963,211.71603080875803,,,,216.9601301765834,215.29420515327058,217.39159176930838,221.51880973687713,219.92330786217536,219.09122560986236,221.04333084582453,217.9608645378614,,,229.87418169089403,220.06030867227668,222.91875751375528,218.1764458976639
854,2021-09-17 23:37:01+00:00,202.16245504299857,204.91117300274814,209.21416622452847,212.44708093961546,211.83468744954496,217.05315769930775,217.69251281107373,213.2391029179264,217.037874158293,214.8834343334955,211.18461601211555,210.2989475037475,212.7960331218759,212.78026835009348,213.28555097589475,221.62507962811114,225.97390568177696,213.99453163138185,212.8539078785566,216.999066345914,217.92479781251538,215.0699894673623,208.90455261651354,216.66976778106843,210.90591127238457
855,2021-10-02 22:38:23+00:00,220.84457344257243,,,225.4515771027868,223.2564204762212,229.18845664231557,232.9198209264352,225.6995960825319,227.16896848771813,232.6564814138331,228.43982652366336,,,,218.75139734314212,226.62145786599467,224.8050774194301,223.39832232787833,221.237250428155,226.37538555075105,220.1603654951127,,,,218.73803781469087
856,2021-10-03 23:37:07+00:00,215.79059761853884,214.5931227674691,213.09494285105708,216.9891472206572,214.22362821006965,215.66476794220256,224.7802963694972,217.85408672564392,218.46465466847147,227.90255369606894,229.4610434572573,219.68356045014548,215.75755239848317,215.47247181006117,219.15241740500804,221.37111970124724,219.74365077733418,224.88938892329273,220.93084079160735,219.15723757446483,220.62978562485398,221.440364916181,216.39118386081788,217.85120246023183,214.45484939647056
857,2021-10-18 22:36:58+00:00,211.75356004266789,210.32890531658467,210.65384494503087,,,211.42667292866133,213.52270465175118,209.8960481262564,212.67142077458436,217.49919516818423,215.13016292201223,214.73746802063198,213.38406403758498,,,,219.77246921054692,221.00632236341073,225.10508627737505,216.69603645900378,214.87794525537726,215.57403835416568,207.9083969951097,,
858,2021-12-13 23:42:52+00:00,193.4507309011168,192.66885955964256,202.66086959719752,206.70253130079018,210.56784989157242,216.63324099537007,227.54334229892004,222.73765441753125,224.29403311657117,223.31110624633408,226.6175579098427,226.0327045996664,215.25296051373405,214.84380937479975,205.60813355451683,210.72860728449393,209.7341687674571,201.45124133783386,212.5943282127254,206.56741930391524,206.1424241269107,206.4334786628504,209.4226683222194,211.62546602232104,193.2446848909662
859,2021-12-21 22:30:54+00:00,,,212.1291846156542,216.27934393270607,224.27618113607514,229.5659271996115,230.81532153036542,229.42268919570697,233.1753077450649,,,,225.19008191111675,220.08852851798622,214.85736582289962,217.36211102348494,211.09457167115073,207.09354668268566,221.221634726824,209.46699424645266,,,212.71612578462162,212.24866367287055,190.5817554722804
860,2021-12-21 23:42:48+00:00,194.1284403755403,190.7362116021577,198.78231075658817,208.12301101165684,204.42612558745117,211.98762759451847,220.25351888521175,214.28723261579088,221.6664298966016,220.24498521942527,219.18127613776883,216.53805122737543,214.48429736411123,200.35346909232203,198.60543358695287,202.43788812081718,192.93294824264888,198.71358707542686,203.52888514636015,200.99856142708768,205.36806307012247,202.56298210911373,200.62948962678422,186.35720930964152,180.49729299534857
861,2021-12-29 23:42:46+00:00,207.17787755449828,215.52710616479217,221.14181993438729,224.90792257122584,230.23085617085053,234.20092807778806,232.189320571056,229.45702056691516,236.98328188550022,228.73988312710085,232.94424165853093,233.61772369625777,217.49170309896672,210.74194882768745,,,,,214.97459862101914,215.28161299940427,214.05525299033408,213.3314974714953,209.6519617675511,211.27474853384317,204.0813116418494
862,2022-01-06 23:42:47+00:00,183.91667298411278,178.16971152808043,183.3436830150113,191.1236826621755,183.53555303887393,190.77097103948483,193.16101096849818,194.75246627825737,200.61103588065362,191.68237767740925,175.01606843793013,193.70547073368908,178.2464674689379,175.1615842331276,179.12971423240097,175.60754933781567,174.67401881413466,173.18481312650184,180.7048857802536,181.18431624533588,183.60413474832117,185.00566361760116,174.0861468209752,179.80079544350792,180.74828872942692
863,2022-01-14 23:42:44+00:00,186.4552404766069,178.07229588820312,184.8121911523324,183.8059400292281,187.31208738461038,204.54756224190646,206.62929617215906,199.93866519108335,203.71208481752026,197.42198046391408,186.77506235780794,197.7241763089051,186.10584690259088,183.82161093023214,189.3873020108708,189.2069214961073,179.03978115489383,193.40292518790866,186.95021597952822,190.66095163679543,207.56612970623613,214.43448128544875,201.274408089151,181.46405331267556,180.94661578023135
864,2022-01-23 23:36:54+00:00,184.0298126855851,181.15493931855588,180.75496262963367,186.8359136600111,191.18510094485566,198.5985505953587,213.0722057465297,211.7929540025296,206.18582751322856,205.26368446104487,194.19932875171313,205.25914709413024,194.69525176719384,196.4018443033835,199.484769376134,204.57920498074822,190.6572693212895,200.6976307986069,210.46269669475038,209.52628462752665,212.28911090540828,229.33189289837898,216.9603757442577,213.217739652514,205.04507396487804
865,2022-01-30 23:42:39+00:00,169.5595952548384,172.19089731331917,171.90315333719323,174.51813298026224,177.09438654247458,184.83741726435701,195.33552781781574,186.85200958257752,200.88821131582927,191.48496300683024,180.1925306570148,192.26888884087936,183.99498150711872,180.0258922331277,183.13909751936495,175.7432690550817,177.30049589416572,180.9743874235577,185.4411252100303,198.25180128996342,206.4810794575502,212.28134302976574,197.20901911269348,180.75288262824068,187.57795602197717
866,2022-02-16 23:36:55+00:00,179.05210779053027,187.88182216322383,185.82017992855566,179.08358802715304,185.72769462931296,192.03774635621676,201.3991878208936,201.34148326312294,204.53488838992104,197.08505326044332,193.94533683212137,,,,,,,,,,,,,,
867,2022-03-19 23:42:24+00:00,162.2409845541177,169.1681459298864,176.3307666569928,175.26575904625435,173.21916842332416,168.21639436651117,171.05885182485872,169.99333436098058,176.3227040916078,174.43395354826407,168.82100399667968,167.26085728016372,170.91430605844516,162.2344198697695,161.4962671925145,167.91735332599245,174.89277718052597,176.66068369651998,187.7905753986144,190.36308930464028,183.19423668406617,192.0955567633634,200.07610020250883,182.5285626518385,183.62491732267017
868,2022-03-20 23:36:43+00:00,170.1524108217306,172.56710776865734,184.86462791513,178.6618450654834,182.66056094045922,181.21839794659556,180.16157084004203,178.59775616282786,185.8639774015098,180.5452919147852,171.90066818395198,178.92009418066993,180.42323802283076,180.73577615732444,173.75128858044775,178.25154687247723,182.82471425248178,187.17069355152609,189.59551028115192,194.08838060921846,192.80774034406545,200.8501906216863,207.57853085583966,198.57269443417363,196.24027255858414
869,2022-04-04 23:42:16+00:00,177.98231070336783,186.0405659339259,187.7716025819251,184.26784532184797,179.08324681482293,182.26344744237608,178.717267093543,172.80606457926365,191.9376015112845,197.46467403405524,190.34376686876573,181.45749282148967,182.53482076644286,180.2252324506385,172.54084564642326,185.51824352959352,195.08231436974435,191.54941569219187,186.58030254760604,191.3333476068316,205.8574767348561,210.0020832464785,209.30763865612343,201.56106101414377,207.97364264283178
870,2022-04-13 23:36:34+00:00,162.68601977551552,164.02018891505594,172.20596116351163,170.56319381485088,170.13944113965104,176.40083769848897,173.13362527968468,161.36867680502758,169.8350920137403,179.53476679854225,174.17934265499824,173.26709835824477,162.80110684402462,167.49203598145516,163.4268383421279,173.54518590269663,179.08693235975426,175.64915117398266,173.82064673004575,186.55293490555613,188.36548040813315,194.3627607069314,198.30905136167516,181.29563682046228,192.4963255561507
871,2022-05-30 23:42:02+00:00,167.20992141686446,166.35185697725,179.79502997040998,174.97113912845447,179.38964572626287,183.62671083100207,180.27544682054932,179.54561585939945,200.75980759712917,200.6213950326088,199.66970835235938,205.694017183987,188.90979597081662,189.6122148682236,202.22151462604444,208.45575885331823,207.68853079551525,207.25396193657448,208.42712268995098,221.48248619580107,220.75891845080366,221.3134935980357,213.75200225657133,209.37604083131419,206.799667227291
872,2022-05-31 23:36:20+00:00,171.06606815248048,169.51953800083209,180.76023966272976,174.02144327963597,178.98066886129047,182.7784468707846,184.96905722154432,180.34163362950133,204.06123990766827,211.81215703941388,198.43824900437806,203.45536099823045,199.50395345578687,192.10200665296958,200.94544621181578,204.56767360758363,209.46403922972246,208.64786213103918,214.06479467116156,223.38135338783542,222.89015656088833,224.82151516977734,215.05857933373701,205.71034996013412,207.885716182807
873,2022-06-07 23:42:36+00:00,177.69235343964624,176.6507893590156,198.49827231118593,190.65270863509505,188.26806089297204,206.32843189635253,208.54239358803073,195.14147808065152,221.69167101396627,224.0647696296743,221.10784506635014,217.60309181550366,216.31397030558858,220.88022927930945,215.3506496639288,214.62748852006516,226.24798800246694,234.56837171985683,222.372336777207,238.8470399101141,229.39334957566993,240.20405563132033,224.42256458170354,216.1603548237526,232.1952996301524
874,2022-06-08 23:36:16+00:00,160.34246830812845,167.31550985430385,178.28394033407548,171.65337841431915,175.9925498739944,186.34223857186032,180.66794912625897,179.13440712179292,205.50005880933668,205.9445733353507,203.04339479076415,203.62136149885447,199.6084779254886,202.6288996029217,205.73320149183166,208.41864373764608,218.52002506883179,224.09276009570826,208.65688708019806,227.63642672335712,222.6236895817672,226.88894701494846,216.5758771482874,212.12574518199537,219.9720928600424
875,2022-06-15 23:42:09+00:00,157.27645551478344,171.54929847044696,174.74347349629886,174.75670229891332,173.5175979871363,171.78077454731624,182.77038140025655,173.15732575162366,189.18737384028594,190.90334421737037,175.7127014934177,173.9579889911081,179.8374566510394,188.1909279364486,174.6072939283541,187.6244051142508,178.39666549516463,182.10150720929184,194.58664377605402,202.49133596436027,204.50079049631216,208.1193487706468,202.24926110741055,193.79796157424988,203.74944666814054
876,2022-06-16 23:36:31+00:00,164.54901182412408,169.78552033227675,179.26603420464875,172.43898631642614,174.8165378563807,178.66649507244247,194.2976677678404,183.24188018748814,197.02088799545405,194.8916321916102,185.2083532938596,179.87929692788742,190.35197655577684,197.68884008821766,194.68109266604074,190.02899642011332,188.85052699834227,198.19127507831195,198.08118599656174,201.8608042442301,210.77604229265046,214.95124031070097,210.0730617675047,193.5759040016888,209.6924162638734
877,2022-06-23 23:42:45+00:00,166.6316323428502,190.57192267313457,192.0556011564825,180.8784136728047,185.89333805822542,206.72436875141136,222.7543906819356,209.64730142405168,225.9671879538485,217.31467739940658,203.44408445097096,206.63923087009684,204.30317181348397,208.5641225101631,206.91993579828798,208.56894336834432,205.35975492386723,214.73049995385531,227.1778003720676,225.13933438840485,231.26756240017377,228.07604698692177,210.78381570777557,211.04061299198491,219.06930002737056
878,2022-06-24 23:36:37+00:00,169.6633624392835,191.66243794208583,195.6719000968705,182.44030515204577,182.03718580600093,204.87924046896455,217.050107867593,210.54878688991988,221.43264969946307,224.2183288930807,208.4275122955706,205.6394956443901,209.72894020437522,213.60904623867756,205.7583501369222,204.5518179854305,207.80778757839943,214.85784799736777,227.1736290829437,224.77448758775935,235.59243478184288,229.2688548365786,212.8211031533828,212.3502766313378,216.4804424541332
879,2022-07-02 23:36:35+00:00,164.38854224442872,171.90031434385304,177.3835628927273,174.15598691638547,177.20801596706374,195.88593550661656,199.10723281228803,191.5966143075455,204.33318112253974,203.59275671051245,190.62447038010046,181.29702153140533,199.20559404589363,198.85982900286933,201.45072800774875,189.58180616812922,202.3863503668503,203.252724218022,203.71902722390547,209.11909138213983,217.194052423962,216.38877552697107,206.12508657084817,194.49157716065088,199.6599445699885
880,2022-07-09 23:42:45+00:00,185.1047607801974,190.1969983707685,189.3105752691232,200.3065908051358,212.49512586450265,215.7004426401836,219.68514459108255,218.05061012257622,212.37285001922965,213.80278779032935,206.23006609878075,208.89830232508425,213.74360610343507,215.4592301268777,208.73378959276346,210.0463289821619,217.00958336976822,227.7200138686665,223.93761425270498,234.90294868312014,239.41281063686114,224.89962311552372,210.13270544253342,213.49981821074132,219.4623773274398
881,2022-07-10 23:36:09+00:00,163.0455742188875,161.56504649658558,168.63713317919405,171.78069586973416,171.38927432378586,174.50209278910467,,168.05181400490738,171.70096313272578,172.89888196774126,165.74289810996598,172.65706524113648,175.58434997836446,182.07882435784313,183.135015541788,185.3745635879107,178.18776856187912,181.52329372111842,183.94558614993892,194.23517502784156,193.7054528430541,195.65416788469435,196.95189337563053,188.79914952965188,
882,2022-07-17 23:42:22+00:00,183.29688028637423,186.9685218632395,182.68223810253068,200.38334729129525,206.13175372791324,207.73892056406217,216.95489232772013,196.3772226667607,199.60559959482782,198.8546473522988,193.22153308288242,196.32402228745948,211.94626493551885,205.35515508235392,202.7974555036106,211.47713077666654,220.04859977656437,195.8453041736529,203.2984167360609,231.5108946011607,225.30799173677042,213.55431690081764,207.96108936721612,204.88535332521957,210.59108096269236
883,2022-07-25 23:42:52+00:00,175.57114759388455,177.1554217089252,179.87457929933376,180.8797453485461,189.37688202158475,196.70315179007298,191.44563250148963,188.11848981343297,197.02816743901928,198.48258311457252,186.3740383443187,196.76384270913985,201.38703557369257,201.09389772469632,199.87127207568315,199.64357466064735,209.1549431130503,196.55052815956708,195.20466044364696,220.49743704013508,219.60661593940074,205.5049092345891,191.80194794424136,205.93888334651598,211.51023841601682
884,2022-07-26 23:36:20+00:00,172.92871890797437,174.99353766186275,179.53064153588372,177.84236390361718,185.0624810334507,189.6293838439858,191.5586849145247,179.78548847859292,194.50002960551194,193.37480984586128,177.64156253536427,182.90896461552921,188.04682405739382,195.5741192535887,187.87902296344197,197.10140711399498,206.60888616022396,193.19566393282432,193.16924361066094,212.08327338256248,216.16361236444146,206.80238756452837,183.61744220588537,194.3910846924345,205.70095076518447
885,2022-08-03 23:36:47+00:00,192.26787982169037,186.74668481773858,186.30765915647015,200.38028860846237,207.55956191516714,207.6867101810177,204.69869377752616,200.43762383716722,206.98971937962443,200.62486350092678,199.54077550578313,205.87570850281227,214.0750976895946,200.6044597589547,203.35930052221678,212.11294994086148,216.6282920265342,202.46983561635972,206.15140716587183,227.9010891667782,232.17525966697906,208.48370092091494,192.3060850433008,212.39045412824493,214.68738244398665
886,2022-08-18 23:42:44+00:00,187.98297311294633,180.44753210166954,182.36456537303758,193.71961526176563,187.50098388787916,197.15658836031636,198.8227556955727,189.0895209563291,195.24215723896913,198.9023918325026,193.49661134611324,197.3221519015271,200.4787368478433,196.15284794109448,196.81417020889376,208.38103914802764,204.86881978766883,197.76112335540216,205.5441631700227,212.50257012168174,212.24592972903872,213.80714287464843,210.4090236218521,200.34487935510793,209.7199422952442
887,2022-08-19 23:37:16+00:00,191.9234970634897,185.0390394572853,190.5467840950642,197.1796273818543,194.6778502563891,198.14462388474703,201.69994431500777,196.51510216225597,200.0784274256236,199.41201270891065,193.30869070999347,197.59360275761705,202.41037994523512,200.6467381131278,201.00251639601865,206.0884864640388,205.929798351739,198.6302686122365,201.02035561706586,213.60838080023535,219.03495372310908,216.97710041540708,209.5360862417978,201.6684356947996,213.5330474672709
888,2022-08-26 23:43:03+00:00,182.28105972288006,179.79796422699764,180.46880989034509,187.15437621069964,189.53786037273287,200.59425904570742,190.06432949687783,191.64615361560098,197.2396293189691,194.9614033542154,189.87795860812585,191.37590787776824,196.13282149569827,195.76242252378552,198.90493460755965,198.89352061237267,204.5949688706669,196.9735075471043,198.35626212476703,211.28363327151317,218.89641074383695,206.9881928372062,193.17600868804652,198.3009420428004,207.45200197928375
889,2022-09-04 23:36:53+00:00,170.73551160750128,170.8542455158115,175.47813052481877,177.0023313611075,177.2406733569001,178.34108572805806,181.0578167412787,170.10940445355692,187.26560073784955,188.70820983562243,169.07965992452475,177.29632124753925,178.7241873362574,182.02709629123032,171.79625667156245,174.60895257235381,181.97980178991986,182.7546259240995,188.97880482964348,195.24152858239955,199.8954411455967,200.2996340344888,177.45970903362812,182.82755320526735,194.30206513274265
890,2022-09-12 23:37:00+00:00,183.46388259883207,186.96118774539713,190.78525309938564,190.7942545120322,192.94255050986376,198.22217933135002,195.2716857959299,195.61581066053432,202.76863955283503,198.918217798764,189.79212170641438,200.65038628795756,194.01350219003416,196.97733022688584,199.24911900137528,204.36615411952536,204.11179404109498,199.04612276392297,203.766942028867,206.4779535403243,206.94008582026737,205.22129386447259,189.94287048418124,188.99135583345893,195.65109104109723
891,2022-09-27 23:43:10+00:00,182.2672020066252,175.91093008248214,183.37604066699208,183.48961417079389,177.8912675149479,184.5009021098128,188.57379930831485,186.269262834617,198.24811983239837,192.26860159071651,181.50046355988255,192.0324499192924,185.39195020491738,189.54202362053303,190.9794853515695,197.02283707508806,188.8826307226987,199.4713177382578,197.80703489837697,200.32992814934798,204.05078969782338,202.79811937843976,178.37824417417255,182.63314193122284,185.64702773326422
892,2022-10-14 23:36:46+00:00,174.87654924672353,177.4535412681498,177.62539171813273,172.70396530509504,177.70177754766286,186.6835150096877,196.1173273811953,191.29397512507643,200.76417563295195,193.18677775191344,176.68767729153308,181.82257562452764,188.2772605902081,190.684884475079,184.7652913757261,192.07617750433468,206.75348181835648,193.83111718144443,192.90856062912695,201.91054747712303,198.1974282927124,,,,
893,2022-11-14 23:43:04+00:00,188.86861627294093,187.4343379637075,190.35634180242837,196.92488640941878,193.4616657404231,204.58329196582758,206.10055200597458,207.4897501117497,215.6769037773955,222.76752617705455,206.10899750848023,205.7605114435887,209.42612702851082,206.34519977217275,210.3636810908289,212.42400980341114,217.67893889000374,219.63802730170946,222.5058009738117,220.30910645508226,223.42859577081353,223.00514229029798,214.30946076558013,217.11157364836987,199.80912134238415
894,2022-12-16 23:42:59+00:00,182.80427020523814,184.964291865039,191.8174076227375,189.29155087301766,183.1330917310839,185.70293332029166,195.65477845614316,203.40087231176648,206.02987448531775,200.8178687950715,184.50082928193083,198.22655634899087,186.40325070947867,193.43729254159217,198.76427623247406,200.714638178244,190.76010739826177,204.41989935919986,206.0581592692772,210.13673022723532,217.19395154440738,218.0675148437536,209.13792779125922,204.5890564426329,198.08739476295565
895,2022-12-17 23:37:10+00:00,183.36441902117355,184.03314906210346,187.2809687623803,186.23367136396277,181.69973029712003,180.21022466166312,185.256327265436,198.6713943685869,202.7650397850749,197.8316594517782,188.96946266033302,197.01958391110588,192.96828710138027,194.53824245163563,191.55859607670575,199.89861366880575,202.74638561953043,199.85817982740662,207.03755018723524,215.3489483677808,217.70035784986533,213.4306671973587,209.55363145748788,212.5562028549053,203.55837100688262
896,2023-01-01 23:42:56+00:00,188.253123653817,191.07859239271767,191.8247840123425,193.2725533578644,183.59057942797466,183.42854888397775,187.9714355889078,203.5427654258087,206.49000042903066,208.21546076540972,192.75124732927256,187.99321323638725,188.5384932668059,194.6318164400467,191.66992893871986,189.04332202621367,202.95489252220676,,,,,,,,
