,dates,nzd0453-0000,nzd0453-0001,nzd0453-0002,nzd0453-0003,nzd0453-0004,nzd0453-0005,nzd0453-0006,nzd0453-0007,nzd0453-0008,nzd0453-0009,nzd0453-0010,nzd0453-0011,nzd0453-0012,nzd0453-0013,nzd0453-0014,nzd0453-0015,nzd0453-0016,nzd0453-0017,nzd0453-0018,nzd0453-0019,nzd0453-0020,nzd0453-0021,nzd0453-0022,nzd0453-0023,nzd0453-0024,nzd0453-0025,nzd0453-0026,nzd0453-0027
217,2018-09-21 22:26:13+00:00,187.1526550625474,224.69413185464413,241.64042600953266,226.3476674792861,206.38067683972247,202.61945859311618,181.8139641992117,173.09771751175856,170.49754150786615,181.26450129190164,207.25516957894934,215.65380662520195,197.9769309252216,164.14956847497953,129.60849310081332,135.38962435247353,,,180.99470894188883,175.83986651509005,167.2699239621068,162.11279186283946,169.21360015942915,169.1700336919493,154.98270231021237,,117.07492155719551,
218,2018-10-07 22:26:21+00:00,183.25628187286952,222.81730219618473,249.41981367877455,246.63869091306105,210.77587722968892,197.88688638682257,170.6032235010268,159.76850525054672,161.84292487656575,179.51473026580385,184.81257103740012,192.17050622837888,173.64738905277395,172.11146761037426,149.40876294617004,158.94705890178784,169.86869754669382,,182.86918608573964,166.84723752947525,175.97607317403796,168.3046624256118,175.94076232576367,,,82.34489648061304,,
219,2018-10-15 22:23:44+00:00,172.7140324466246,,,,,211.37752052725511,200.50270493477717,204.23451078770523,,,191.54086073293684,,190.4323656933121,189.3239965102333,206.68331149548175,213.16611877428292,,219.47518746719442,,192.73242729478775,,,,191.7705626664774,184.80254339161357,,121.22613973865094,158.28117317696305
220,2018-10-31 22:23:24+00:00,,,268.10819537106454,257.21081683373535,,199.72153455826802,177.19181957484358,177.42968471547437,172.62318322831064,183.9152937339659,183.29681179446112,,187.16581610180612,190.81430628814022,209.414492346502,,,211.03773081242525,,,191.38719155255356,,184.7213098965121,,,,99.66445166873682,
221,2018-12-02 22:22:37+00:00,190.1689637435469,225.1726039803278,258.80446955921417,242.35190172254474,201.46687977329935,175.0965917206677,,,163.82806870360878,157.57582297374807,157.2470136182788,161.50090516400604,,,176.8519761507948,183.0628977285389,172.47031888349355,,163.5382642768138,,,168.0439264751686,169.40279562895043,,,,,
222,2018-12-26 22:26:26+00:00,200.37947714565797,252.33326981961375,265.23579622031957,239.94721275927995,217.54596494571774,180.01079984588213,169.8766126072913,166.97396870517682,160.0569161993671,169.6634948378659,183.99529098652258,178.56499762512178,178.39267311360072,171.84885179173588,,210.7290852702898,204.68310379573805,183.05951472336204,168.70496775017142,170.70286895061074,192.67246872047633,195.27727300851015,193.13310593138632,178.6279054486048,,,,134.87104995813183
223,2019-01-11 22:26:25+00:00,178.21205567942002,257.0242343697547,269.6049896061752,254.54082684857792,220.3796191787116,180.6674473905538,161.01266146429947,158.78158417254994,162.34340031857053,179.28151348983994,191.59230652281337,,195.36789458835028,,210.52361821189987,195.21110340267063,181.21127908910623,175.29849336773273,177.03778153869885,184.5250747557955,193.50163863898678,203.53163662894164,195.43034753105565,194.10943453887143,,,,135.3967706136687
224,2019-02-28 22:26:15+00:00,182.68266922091996,250.64957600795427,238.37302217702492,226.07994930380693,205.04975965314688,219.16915797399037,200.12933013491025,181.87878574437045,181.5803740323997,174.09519454057047,173.42413350825294,167.97350405522212,189.29717466078483,215.37949160224278,,197.40750411500676,189.4841794678916,197.4327930856452,,,217.86636032254188,,206.12525833805222,195.20161211748726,164.66252332697516,75.36514722798856,109.91063438454212,144.9596955022812
225,2019-03-08 22:19:43+00:00,,,,211.55264591808344,192.48940616461837,192.69592793709592,191.53663099398236,175.0328196939244,176.16837401141996,170.59774839565947,162.45373825895723,163.4602305535567,183.7350381746752,206.17403631819747,,,200.21988950653017,196.88669037684627,,,213.2121446061773,,204.44821777982912,189.86185464035603,167.4010613704968,71.56405559422572,113.09751352250844,
226,2019-04-01 22:26:06+00:00,230.44048514213287,247.66376381440168,224.87221137851168,216.068267244133,197.90789554886277,183.2315903091472,175.60496806463584,176.42340328993618,170.13202911610236,162.83032725180686,146.11358183999502,163.35211785736274,170.62486609693727,172.60529664563492,153.3112315474831,,171.1371508437415,,186.97376146082786,184.24055288376283,,197.5968081383035,183.6214926661197,175.83522562395285,13.079563191085,59.70752337226103,,
227,2019-04-17 22:26:00+00:00,241.3296613046068,260.9698755941525,248.1018995229715,235.52945490596875,222.37813298319566,202.97518211370607,195.59506224138167,189.49969683063844,177.05682336775905,179.16916332256363,189.49741659680717,191.39390980197763,189.89141951799118,213.36907597329346,188.49226925709937,206.45164953021992,,213.23627786227624,205.67336612232435,193.15027251112983,208.05746107650927,209.9181139743972,180.0213419612878,163.47954548166285,13.67153675472111,60.771908687778904,,
228,2019-06-04 22:26:19+00:00,254.11054812507567,249.2871230727351,231.9765787941906,227.95660344129712,218.63159332580278,205.65683093787007,186.07254851360108,182.33736261499996,171.29333330398805,160.2188214615136,160.8415339508081,172.90342267843366,191.7155599579821,,191.28062880488406,187.5301722556416,179.2932043037193,,171.8657182814685,178.74556317540063,,185.99018255151591,,,-28.888392668122027,36.1540343893132,69.27592887825641,
229,2019-07-06 22:26:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2019-07-22 22:26:33+00:00,266.20518128349295,239.94783892705843,229.69366327894525,213.73939328879726,215.60702108534554,198.4582775183272,183.56656839853392,166.82398511733885,162.40640614598706,156.1478891299998,,,,202.23599724759225,164.7963301470393,,162.7204992677539,213.5559418372706,,186.24901637416568,,181.30621134239968,,,-50.93740599357996,27.56020616557989,46.43109063334229,
231,2019-07-30 22:14:24+00:00,,208.95932882682337,,,,173.27128424827586,,,132.1818727754612,138.5612256039733,169.16369485158907,203.274187730703,184.1449417963933,148.73260691897895,,,,,174.35316227649952,157.87825314144231,,152.89138096418108,,,-21.899589049676084,45.422354895497996,56.636835173107336,
232,2019-08-23 22:26:44+00:00,233.28135857626407,221.2918789058672,211.05767127293203,222.8130129033627,214.4269805890582,187.906146367028,165.99806880929196,147.81062990172333,144.41087805689358,162.50315178266777,158.7858916216779,174.0469293463613,172.21355714987894,,163.39476034571769,170.3840377126407,164.06164525994913,,159.94118909003163,168.21020012476433,148.7987939289528,144.85459139410855,131.62245538973409,118.72148729502095,-32.134444169829806,,,114.23184893535371
233,2019-08-31 22:13:04+00:00,266.5736786173473,213.09646005061046,209.67614168294028,211.61540725308114,205.78404742249893,207.8287500921535,180.72238836059037,,,155.31815341073508,154.5611068841255,155.4929934413054,161.12888259273083,174.91452135632846,,167.8280329512603,172.77766485102924,,,185.4411820227005,189.61692958528755,,136.6571168808105,116.17412683533149,-3.711582709486228,55.91202380763612,108.47458702551997,
234,2019-09-08 22:26:48+00:00,229.61418107263066,222.98411077344176,215.35856803617344,211.45057204024525,202.74389568211961,191.0931151813135,182.89717360363412,167.59390787631074,162.95079170140735,167.52169196203752,177.03559439060035,169.25200579271407,166.54886358347179,,,167.04442793938736,,206.0431967902523,216.75707145432486,,214.22579366757077,173.55613902300988,154.12355553758022,144.1376664120216,24.012099168647524,75.5445824763219,110.93407337397034,146.74590916375726
235,2019-11-11 22:26:55+00:00,232.15756228211242,224.72545598601846,203.28659445368342,194.2293508522002,185.59645488695315,182.58963613348465,174.15432848302305,174.45785437453503,161.25088551654062,158.68726983542433,163.83618808475342,,184.72024994727272,,170.84023360428674,165.9681692398758,175.4692606611926,199.40636397425374,206.69157870217444,204.130618505995,200.61612749199742,182.36453367241182,156.41442464491615,151.27584313526853,,79.50251833256925,122.9996087046621,158.3351535786694
236,2020-01-13 22:12:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2020-01-14 22:26:44+00:00,243.39146181998987,217.56280227067825,203.53635228277508,196.25982370992628,203.117236421686,200.54792434816585,207.7237475890165,198.96593805762646,189.27134561895946,189.85392834501286,192.6469703564673,188.27349999922404,188.15138600580238,192.51773403986988,,195.7107439142869,,195.0990342307233,,196.50139659878872,190.17397635343045,179.98258211049853,169.57177246262003,166.4572537093167,,,139.96137305677982,135.44827333819467
238,2020-02-07 22:05:34+00:00,274.5030645477713,227.40435660448063,221.65253339447207,207.97091979494104,202.3104503031935,194.41726237305795,196.12247505026795,188.8633801791743,175.07957998443274,175.65632923531388,,,186.22491060706653,,201.55747460123044,212.06450107460265,219.22682725497341,204.1069291638771,206.3628115195935,195.02870448798814,201.91815425707017,183.3843974744445,169.59697493911065,,,,123.27778896212435,159.17711995654201
239,2020-03-10 22:03:52+00:00,237.58078186822553,215.01710992171888,202.57898047909762,194.0140497919475,199.6218999960079,208.18699265604783,209.90286170730397,202.4836395560343,202.35562953099952,206.6390019244467,209.01234287682394,219.252711157715,,,,215.3264610900607,201.93818323294934,212.73091654648522,213.10009332029395,202.71966364972334,210.43074509019416,201.11545536535453,191.73592900857986,173.90779284917951,24.498416314264645,76.81916222824397,,
240,2020-03-26 22:02:59+00:00,234.17577064930168,195.4506629054128,182.10066533300426,185.687677408683,187.9841129148778,,,184.07268336005936,186.14328284946413,184.56028350706055,187.48653429678598,181.55175706817874,185.33996531711585,,,213.34590603149977,213.26866008887066,190.93932472871805,,,194.76728585504142,168.5890531694156,156.84512606300106,160.88728517415976,22.85870329877989,52.94160234857185,,146.2074164891928
241,2020-04-27 22:01:07+00:00,253.94488785605293,,,,161.80542187435117,160.1383712509359,171.4929518794109,180.74466815039585,186.01205400813458,190.8909670463019,177.87000305294742,164.00303235558536,173.66679796895798,,,,,173.16650037570162,156.9487878486047,169.9397637399628,168.84545282301056,179.70495651595633,149.54138866176064,,-80.31659435674382,34.16453977185054,61.91793074261326,94.29516345329567
242,2020-05-05 22:25:59+00:00,239.28113753787616,183.11210923218997,167.56846599340093,,152.0576364766533,,158.07523830259927,,165.96634756733,,,,,178.79706869437783,175.55978159956865,176.93811870687782,,,,,168.80570585733818,165.7254394839117,141.30856481206627,,-16.99542536681718,37.720547710660156,79.4151237389312,
243,2020-06-22 22:26:17+00:00,230.9983610893271,233.95288494891895,214.73636562048733,201.42414554914458,194.13785007251815,185.28980882656464,195.821236336046,195.17969066288458,187.6982224061273,192.6438899496459,182.59873745084715,197.9148214244761,203.50834651097517,199.48377376474116,179.6772889616396,188.494239519605,201.92851793005354,211.8023061746804,198.2203382420705,189.19861542950412,191.05826427991968,179.45736576237184,,,-31.77575034107459,34.917091538200836,67.75318552868866,
244,2020-06-30 21:57:18+00:00,,215.36412162139573,202.58881865040635,191.2764514938461,182.69412139787718,165.78158291284973,186.25322629367787,178.56761155306748,184.74016016866693,191.808432514966,189.88374341913783,212.4088088287924,,,,,,188.71239233643945,182.69128346700467,174.04713402621857,,,,,,,,
245,2020-07-07 22:03:03+00:00,207.3803406375004,186.68218518679888,191.74070751354435,176.4824234143534,159.95914384551884,177.62398643975894,,,,,,,,,,,,179.75599327283956,181.23351718596973,181.3565288413879,,,,,,,,
246,2020-07-08 22:26:24+00:00,224.01022346218843,204.89439511265516,199.5128544074048,174.89182390650143,167.0041773654138,188.90741531895023,197.64334913790503,190.36381188810455,176.5693519588131,176.7313343257655,200.34670414328778,207.36507810847525,199.92684702611115,172.61367918091102,170.2581722382872,172.2874813651526,186.3201056646955,199.66294953194748,187.99780848655485,183.54843148908668,180.86802038687037,162.62620842961078,,,,32.024017138789354,42.15024106638812,
247,2020-08-24 22:00:03+00:00,204.9226392275531,195.3588745726169,186.42858059747033,184.6544434451628,199.49985388449284,198.1113871081477,,,,,,,153.59682938156922,140.10727412280676,161.83517637704205,153.69844854683208,176.24586901482868,153.6069386910387,,177.03360872524013,,,,,,,14.45242770739602,
248,2020-08-25 22:26:40+00:00,236.8939856054739,223.02716522348018,211.87387765170268,201.72904340566927,211.42277600898683,208.93380837104434,200.7155210427026,197.6886461451503,197.0233740548327,203.2847853468738,189.68746909554986,173.93387014378874,185.4972821513477,172.1875289814328,,193.53028173640055,,182.06467514032983,,201.37575310721675,203.7335849345454,196.78552790512742,179.10838046722395,150.27876421607908,-26.509175411698045,48.63343318341643,,112.40124060475159
249,2020-09-02 21:53:17+00:00,,,220.5249276771858,214.93879120826935,211.40962320883511,210.49696801094265,210.66972707466584,207.53412626233305,210.39435321360452,200.29314667900923,173.48970755573714,157.97068097444802,,,,,,186.52397116015052,190.9893108320721,194.03268504311532,,196.47569011594854,177.98476445117467,,-1.078513250703372,,,
250,2020-09-09 21:59:00+00:00,258.48815510960964,236.2296844821511,236.00947297927615,229.78748901955285,218.81447508795517,,,,,,,181.7688277592136,218.7075954346568,236.8741902626484,225.9104225477005,191.35758600324644,193.8157576321876,188.4292655407169,,,,,,,,,87.43308475862926,127.13803250487982
251,2020-09-10 22:26:47+00:00,238.06066373611165,224.00213112663022,223.8740586328607,210.09975210173928,205.70738370924096,213.51382572253354,201.79201860940202,195.98865965696652,209.06833636884727,202.82886573092836,172.70667003830079,146.41191763698689,178.97009554150335,210.9840371222429,210.665629566127,,185.8010434168,179.81807133994772,,191.3529811970894,189.92386202978852,,187.07349830209114,148.689624594848,-6.352261080398952,53.07462323924338,,
252,2020-09-18 21:52:13+00:00,239.16912239676589,227.3616210686028,223.3027903512885,216.51177089588063,211.13078455899006,195.20675901804938,182.1643498857973,194.5384249223029,208.58336746069594,189.99809331964425,163.42580658105342,,,199.6964092748428,177.16030209644833,,,183.10970586546395,193.35255200283117,183.8063975700149,187.74188897623696,177.59341291797443,170.47376332215043,149.6606080495153,,,,148.10115282622033
253,2020-10-20 21:50:10+00:00,,213.12515424270882,205.7523007549845,188.35851067923795,182.35814558801135,173.05140840300953,168.85511133425132,178.67892549627703,180.11153698388313,176.6748135840691,157.68692830603015,151.29458089976094,148.91459947858007,,,,164.20503474081653,175.3225992154206,179.80579586330092,186.7571234443225,169.01055582736456,162.4669950299076,128.07180229435113,105.28083295700256,86.59070576078322,,,
254,2020-10-27 21:55:53+00:00,257.3328987013472,,,,,,,,166.01253054975965,165.77737519436604,157.5104423044014,156.3644053249067,154.82089325813342,160.2332007491533,,,,,,,,,116.38863949405074,110.80683338529909,118.66698066962734,24.11642607408749,73.9377775772483,113.37789119607002
255,2021-01-08 21:44:30+00:00,272.39747811882336,247.3018726367569,233.41859290684604,212.1321465535967,209.85266109691432,195.73818956744756,186.92929370338226,,,190.30722147909043,181.78346116224665,163.86931535036007,,186.4084832024532,187.67746501032093,,,208.6690485683119,206.77897807757464,190.54199290569383,189.20450317442518,,,144.29874631140294,130.93216641778662,,,
256,2021-02-01 22:26:41+00:00,267.7666315863688,253.51472053739616,246.96572268848564,229.49401517230842,209.86150466757994,203.17547965223625,203.02980488227263,205.84857652711898,,191.91180054456763,194.92685473751914,,,200.69822422367318,,201.41608604134328,,195.17646374319034,,189.645956221916,170.8468234797012,176.68855678039384,159.3136406734306,157.50743403543132,149.8495552183461,,,
257,2021-02-16 21:47:50+00:00,,,,,,,,,151.9635882028132,,,139.77787487192023,162.2083456878586,,,,,,,,,142.0891945556604,119.05871999893759,116.44712553783498,,-6.622265291614469,33.39884267506257,
258,2021-02-17 22:26:38+00:00,243.9149715322944,241.28265098679847,236.7527056904408,221.7490221964068,205.1655100631763,197.73592756295602,198.09227115314263,201.86576278648047,193.0276895417178,191.09262837955134,191.3936756206765,194.2201794017115,,200.60737921616362,,197.8623433238138,,,,192.57999142584953,,181.2546061255616,162.94021087012015,156.0408163664174,152.1374118484717,72.66864489908288,,
259,2021-03-21 22:26:23+00:00,229.74711616481892,219.14056356967276,215.9263387605155,197.73603000540444,187.10285431226572,194.3676195452153,200.5060214583741,175.68194457487152,167.42698801014026,172.55077161970513,183.68610875355913,168.88263229887423,174.6842450654411,,174.32467950456908,,183.91188623512102,180.79640799885493,172.80659906115451,182.50576623675826,194.3373560019085,186.30735482461472,155.3900259916162,131.99127552812143,-8.72167907841867,52.250005074303736,,
260,2021-04-06 22:26:18+00:00,234.53746044695058,213.03073288848609,207.02876872095604,194.60819686008062,178.30065667793647,187.33571223108015,181.9574198584116,174.43444987085914,161.05686636363737,167.69512622399648,180.66071693272372,167.30220738093874,177.3756417910843,179.91777666897983,173.8982699553348,175.38172053280218,175.15564857683992,177.99864571859183,,191.34013620062458,205.963517272024,169.10028026895813,142.49319104273692,120.67542607287363,3.91594537806674,55.67906462289822,,
261,2021-04-30 21:35:45+00:00,232.26135932251586,226.8367211131727,,202.24843189768623,,197.80371757896262,193.7279680465751,185.484056600094,,185.04687158321912,195.06787465420783,183.86588046730532,181.74912740074018,,180.83573415667422,200.87629597240647,,,,209.17470108319722,198.19596366039792,,,,-69.55979124862618,28.472532920100896,,131.1713026290587
262,2021-05-16 21:34:25+00:00,,,,,,,,,,,,154.2031440394211,,,,,182.62105287702786,184.20854651337305,162.11651904610372,155.1623539640197,,,,,,,,
263,2021-05-24 22:26:15+00:00,257.41445646793477,230.4291235839136,224.08138368923818,206.92164289425176,207.4664411475402,203.1460380409901,195.5748789126913,188.7898996763806,176.1334043746274,176.40245225188553,,166.08208083186383,,189.4639568443624,182.79021465098742,208.9822897049719,200.2984822520882,198.03202928697613,200.01941448387475,182.81063842331992,201.38858321499237,187.76982805420823,,,0.14896686831166406,46.30188133894232,,140.5809952429955
264,2021-07-11 22:26:28+00:00,258.8833667081674,240.72107033119175,230.91551733820125,,216.19188435964554,193.4497498216148,195.83641557092267,187.14822775889664,191.7310750466701,202.0461406567393,198.3540169695922,,196.60860830644012,,,204.0697370570601,213.29553082470864,208.6630316557124,201.9948377772697,185.7976306717081,168.10624002117348,154.4328223750307,,,-35.4354949957999,41.61679477549942,51.646904927681064,
265,2021-07-26 21:34:37+00:00,,,,178.9078139034101,189.5360927621661,183.20627867950424,200.63647368597094,153.24384865958143,166.211360694862,179.17559485441708,,,,,,,,,160.553202063736,156.38395917070054,,,,,,,,
266,2021-08-12 22:26:42+00:00,288.56932127721,219.33033483210556,183.05947941846122,191.10204327500594,181.9774857876678,186.6564939306938,192.0724393058049,210.10928693723537,197.4481434971353,177.10254521283588,151.00380168326936,176.25268696614918,,,171.12093563708942,176.02838346286555,,191.46159916279694,177.28604723363694,172.28074630150812,149.02662303979983,142.76715783495106,112.34742749005639,,-57.526340319977415,,47.84510120741254,
267,2021-08-27 21:31:48+00:00,,,,,,,154.34447598749642,168.6149526777668,167.1481706782556,141.95345760387644,134.93959072802897,154.20419962719947,,129.84745278380854,,,,,,,131.86534229166452,121.23361693246325,,,-73.48955561785364,,13.736458713865552,
268,2021-09-13 22:26:51+00:00,279.9830810860225,262.06128209961173,,219.95884076832215,218.4926630950208,221.35009576999292,228.78916120407948,228.438125695203,,182.59094999255313,155.26497431628692,167.55457387009605,182.22931490405892,,189.4740320027388,180.63560447340228,,,,183.5162068569989,174.5944762616358,161.68004753465416,118.30311476406584,82.83925080055066,-7.9357687048446905,68.98142708395386,,133.90411879990273
269,2021-09-21 21:23:25+00:00,278.3867471272465,244.67655142968647,,,196.23935503436525,209.18475622583034,217.34999718066484,206.2121805473385,178.0807548481545,160.9017446388929,151.71504443271823,164.51798375481195,180.5573018614402,,177.837724795306,,,,157.90618204966384,167.56106448744598,172.82352163384854,160.86453944070706,130.88525634596505,,5.228082329907565,53.8923400569194,,136.21047482556733
