,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
684,2016-11-05 23:45:32+00:00,182.0829126479444,170.58966685718102,171.39360739738188,,,,183.04951175519045,173.5645726009787,170.71048323383025,174.1872594766617,174.08831896515025,168.41573350408106,182.21656552966627,187.88972776821186,,,,206.04994013345092,220.05175439127186,230.0213701807134,213.84281289274037,194.00879996052683,207.14768609833305
685,2016-11-06 23:37:04+00:00,183.2099157734889,169.36719635513165,167.11543914365308,168.21892658405585,172.51483246460748,182.41715628384736,174.40263523014536,166.4099314083484,168.49830266033774,173.3075808639282,172.52052535884962,171.39823488945052,181.92115633437555,187.81172457016174,190.83151348185683,194.17839194817583,206.760167417252,206.17997468377322,223.0906402157168,233.4123920379184,204.7119648460201,191.71546158109217,211.4966796508356
686,2016-11-13 23:43:15+00:00,,170.52581237647948,165.91679806953732,168.0522538592733,175.6210118664393,184.02995682782358,181.1914840979133,171.9004597550955,170.4423086408848,172.2000742852291,172.26419962981237,173.23392922988077,179.67274542075532,186.96373426423824,186.58007141095035,193.70255209173877,199.1153172605842,198.00356302118846,212.91488992786265,212.98136473521959,196.15202370378495,191.7836196659826,203.96245977442797
687,2016-11-21 23:45:26+00:00,,,171.62559356053853,172.57959079852284,175.2709245902494,188.36500055705832,174.64548063101745,166.751812870832,168.29633015416007,,,,,189.8043035648144,188.4345431135667,199.30975376097578,202.7274802618998,195.64733721552724,213.37673108323384,216.28758458475428,,,
688,2016-11-22 23:37:04+00:00,189.87534729805438,175.76065597754052,173.4495730435576,168.57541429425223,181.3086394946726,189.59775959497242,183.4726935786033,174.9950419097738,174.5237544097418,181.18447405254867,180.66059068334303,175.7750296593159,187.74317395370753,188.6017737914041,188.2605741141947,197.67336966527228,204.21471793568986,200.17831259333735,219.52290442682602,228.0954404879483,213.07592461220833,184.2225201772897,
689,2016-11-29 23:43:15+00:00,,165.05762699275826,164.78333390357085,164.47988263494034,168.56033384876807,175.6282467237957,175.67867439561292,168.95676099000337,170.09328389821934,167.38085915034094,166.63522115732445,165.64164027099915,179.47006006918267,183.5769477546945,177.88729329882725,185.34631343790744,195.70520726964443,200.63745702197565,213.5925495453915,218.77051555740547,197.89707148171067,176.9224542815967,197.93827019608264
690,2016-12-31 23:43:08+00:00,194.14208722906494,171.91024722979685,167.979146322654,182.79285154167803,184.9348398820894,181.2575465386507,188.37672828124255,180.40402443207944,173.8835606077761,177.42029477903102,177.10863446893686,174.59319676153694,183.6120609892,184.0567392056168,186.90528253705912,196.7516030850466,205.10232000862672,201.07708473225748,214.8916150021176,214.8784268892607,205.99823949624343,184.77404527871914,203.73142378951223
691,2017-01-16 23:43:04+00:00,185.73247046084484,163.4814742011133,179.48038739283996,185.11603938588877,182.8866700865568,188.3064537484617,182.87280572467952,177.12159893799353,172.68022270717947,172.5575992573112,172.9529151083375,172.42255127825536,180.09333671256366,193.38670029634324,189.14037972021225,197.80521212610557,203.17796875966562,208.55725495987684,213.5795541811521,210.40877294996835,204.8007278813846,182.6285393559832,199.96870585369916
692,2017-02-01 23:42:57+00:00,185.42150758445362,171.04547065931476,182.0186616428029,184.89274903754855,181.08900332424432,192.17223633041354,187.45865550278634,178.9497443712172,175.23508174961964,181.48788641219753,180.72259386510368,174.0544241475134,190.3588815677177,196.26513371415825,196.76038990849187,202.6417007857752,215.72842802814424,210.11003850797246,220.02648255516283,217.23403062230383,219.39365489109977,185.80157429679932,212.27367155127303
693,2017-02-09 23:44:49+00:00,,,,171.727730323786,169.11455606379687,178.7552413228606,171.66817605674416,163.49242091938754,151.5059778963101,157.85868013174812,155.99842813176164,,,,175.70559195400702,181.17977921195833,186.66161330715912,182.5853510162423,192.06933591910467,189.94826767013228,175.40880380579395,175.640166574773,
694,2017-02-10 23:36:41+00:00,,170.442657192046,174.65698867092271,176.5627042482748,178.112339857107,189.94743214647264,175.78403099093254,173.0577102642551,169.3962266962843,175.89402849769735,174.30708664239162,172.7810498603901,179.40475534470616,189.9716180055079,185.55846912431423,193.48308929568435,200.5281330190816,191.99587765690674,200.24157275895593,200.4478984894228,198.80179597307293,194.73670891710364,205.5418035385227
695,2017-02-17 23:42:50+00:00,,170.35677349053705,185.9812023525182,189.11463928898635,177.0463423129287,190.75910634182543,183.99043903604985,173.95884469023562,175.41190292330683,178.41737752415324,179.64565164294805,172.73442707018697,181.968424662844,193.51628076632053,192.25883662459677,200.56249893635982,208.13111986206562,204.77692182337316,211.70651286033757,208.5071080255851,207.32089487405506,193.14244653423253,218.58382800150105
696,2017-03-05 23:42:44+00:00,177.27696493764242,164.48701497342753,175.28076481064392,179.008945688311,169.870586120472,185.7877883454553,178.9434512885173,166.77416726990884,171.50623682037107,171.30241218080408,171.9434117584429,171.80465156814356,185.83996450764226,184.87549419747876,187.71119719064026,195.15950995375815,206.25453627447018,203.07917366323124,209.78435935578915,205.21322500846563,214.9217055060111,181.49282859949486,
697,2017-04-14 23:45:15+00:00,158.40097434081954,150.84185971577617,150.62506521692538,,,,155.8711027245668,145.00128457443043,162.36218421170148,,,,166.15336561748262,167.92949136440822,,,,192.14711227589646,197.17336179566965,218.68568326563073,187.40790315772082,173.2257170989562,191.8261739462532
698,2017-04-15 23:36:11+00:00,,159.35579017091595,159.15240313584462,163.10086552578232,165.48942629350103,170.60671977312788,153.04137600542296,144.24183680102803,148.73256874733076,157.79127315701243,156.20264247674717,150.99557250179106,167.85914724396835,179.5976837126006,177.92797775877506,189.07880179233194,193.62430137078684,196.39445542654875,205.6164207085741,224.28872409152984,186.56684091467434,182.93567432690875,199.23805774776667
699,2017-05-01 23:36:00+00:00,,154.85715023284777,171.15658818739232,172.45262546838455,160.3416472397653,174.09533829872169,154.63608349176098,,,159.1624107218452,159.09207719441912,164.74589266752108,178.69899386976851,171.87127517193147,194.95491572245203,205.55030615828397,196.39933334483413,196.65304905461807,199.11507064770296,219.43588186971562,,161.72124764914537,227.4766429340937
700,2017-05-16 23:45:24+00:00,160.83785394428685,153.1050519599833,168.0990756337803,167.78499872161225,,,,159.75528866798197,156.32246481421873,170.73132598181405,169.84161903466887,167.26960708300447,180.03342486724208,176.27454020572023,178.64618686216048,,,,204.15554472704162,219.81539898376437,162.7867777495365,170.49161406197484,219.9091353773195
701,2017-05-24 23:42:27+00:00,,158.27031588733414,171.4396140503459,165.11371819239375,170.56127428542743,177.77415175265108,158.50925735837885,154.1958933149027,159.14419621265532,169.7921587550598,169.54905466710662,166.86084589758465,177.77913735330324,178.1608363599992,177.8585935110927,188.81716811310164,197.71011231994927,193.6755726155636,203.51061388743196,216.10027067153143,165.8553649995567,179.79549586093174,221.523184195275
702,2017-06-01 23:45:28+00:00,,149.28412275890352,156.0410892691676,,,,149.4943109610366,147.2890378858299,143.39634896619617,150.502643709801,151.62660304839017,164.10662739363016,169.57908244235043,,,,189.43598920425774,185.21771805902273,194.8923967420535,206.18233928573687,146.27227660327264,182.0492188431905,210.40561815314723
703,2017-06-02 23:36:21+00:00,,146.93281368649772,155.21910341664102,155.10639635922266,159.810048287933,164.84126724518137,146.95041648593227,137.99863177596697,145.28299347668633,152.79580947534836,152.60212354397228,150.4219545838019,161.52403718743105,167.34977667716066,169.1021340946425,178.30928361641844,184.727501658688,184.248098390518,194.13339586565996,212.08696474547867,145.65104969719764,176.0078758417884,199.96924626238498
704,2017-07-03 23:45:34+00:00,,,,176.33235667870505,168.26210160915318,159.52703488562727,160.7376104104637,159.7078638687511,152.6688767173279,151.7056400849457,152.64688102940895,,,,181.97359484914415,184.31419888046867,185.22579874963304,180.53194023281404,191.43286069787177,203.95529195408108,,,
705,2017-07-04 23:36:31+00:00,,154.557742909787,167.35411179757645,177.94015326837425,173.767703340779,159.0238687708597,160.6785928241354,167.18262352148997,161.05444950074187,161.1567287154163,160.5088841124558,159.3815491482681,170.6482191639704,173.29621031370425,186.45359410475027,182.47415071439062,188.016628587114,183.87030708047925,194.6544848362313,209.76134572774433,,186.97833153760487,212.04032124091165
706,2017-07-19 23:45:34+00:00,169.80097939817304,164.37766586431493,178.5489083269639,,,,177.81039218595615,167.79979412051014,175.1414322883651,170.5616572414443,170.93903742362593,176.23081910614522,167.53503436393228,,,,,194.51337937385856,204.19452040014372,219.02655570771785,,183.37167260852843,213.3969844763076
707,2017-07-27 23:42:51+00:00,,160.51700691763256,172.2555727794848,171.81788990874043,167.95464802963923,165.77207432530085,159.17717182751548,157.0360287143807,153.5250649931595,160.83949046383904,159.45746127379223,162.4902243587479,174.40555997320376,175.1135061663689,176.94069236456463,183.41415624111704,190.160919302827,189.27961525472705,204.37051320011878,222.04313183640693,179.5826850487597,175.01246243933863,199.68576160933284
708,2017-08-05 23:36:44+00:00,,166.05190655652402,178.00391374954194,174.60201873931163,171.317660229109,173.5815419891695,168.95611262906195,161.01767037451273,163.52994708744924,171.4636069166759,170.63883451561392,163.46245213497062,179.07367301913501,182.11000252656655,179.11724599585162,188.18184362121747,188.96052277190748,188.56590050615884,210.17851765502238,226.2391577285398,176.45259226436326,181.85767194514213,209.7383452237899
709,2017-08-12 23:42:57+00:00,,170.2212834013034,180.96634489966198,179.55748340809293,171.41979174356769,174.6186229554876,173.872357657399,166.6583215926305,161.3370642339553,171.49654681191197,171.28465344512847,171.23944939823213,179.77943686799202,184.50207124904728,184.9600299073258,193.1258107874214,194.653523871627,193.2925730658417,214.16796870549365,226.24277723905416,180.86440841530958,181.18877024638672,211.75522403760445
710,2017-08-21 23:36:49+00:00,,158.8375579047399,161.9738087636899,164.7777436729644,164.24864970758549,159.43681983456386,154.93803361036407,147.99588866435752,146.60005606871513,151.10287094808407,152.07756657382077,156.46985485895306,169.90355482209878,170.2754346094854,172.68877617999186,177.58468338715699,180.4693837776261,180.31711706725173,198.2794164752676,211.84446177823492,159.86463165868432,170.09296985864955,191.89820424152228
711,2017-08-28 23:43:01+00:00,,159.56534590599972,165.77918227005742,168.17163876341743,166.08627332923498,164.87833499692516,158.04663563278112,153.12911893303672,149.61453657831072,159.55536434694406,159.58989778369937,165.71939072718968,173.13935246065853,168.8791455081724,171.56477584971717,178.47347975241138,182.9846667548432,182.77555316997325,207.05636140733307,226.8248893793986,159.1817893596751,163.27128361397422,192.58749873490672
712,2017-09-05 23:45:31+00:00,,,,,182.16796123189505,186.37099784374462,176.88058790372045,171.5911939161321,158.91683229029516,169.2119738400922,168.9190881871436,168.42727861556745,,,,188.99612630124525,197.26111636922272,194.560238366168,218.82240905035124,226.01339189266272,170.35388564736724,170.41741773091385,
713,2017-09-06 23:36:51+00:00,,164.88313511179751,172.60861062344586,176.10142544792996,174.96532730395168,173.92977599165653,168.75623114910206,165.264742321931,162.1122804334282,168.11831101014263,170.93270598814934,170.81119983135238,184.9659319583736,187.1892358918189,181.57512058527288,187.86331621864036,191.16511492608913,192.2204368516831,217.81071280145096,227.14144631448022,173.83734082412826,175.06575330124446,209.4499289191426
714,2017-09-21 23:45:29+00:00,,162.09396073107396,,,,175.20410259161093,168.9616467252416,162.20317315360504,156.4149013616468,152.1967494559005,152.86359533590252,167.07006112773334,172.1980452285031,,,,167.98540631416697,180.9442357020323,199.40930927623737,222.12682753585963,159.6085429798304,164.89829973389462,194.2983699019625
715,2017-09-22 23:36:55+00:00,,175.2129176321635,186.33028259400203,186.70206888319348,184.9138400920632,181.48893938415824,178.25959816126877,173.17868604354018,167.93829095715424,170.77081471696187,173.1664784636818,174.84670268848402,187.18883565962176,189.49778479936163,183.15700416408683,183.57390160811903,183.01341771744728,194.2989861369938,214.63816071354952,231.55658450024868,170.21059198032165,176.4431593788074,213.56761259057163
716,2017-10-23 23:45:33+00:00,,,,181.12839102998458,172.28279163448212,189.59479162506003,184.80103550861102,167.54548120993306,161.94858040370204,152.76303542089323,155.55069539204965,,,,173.95422337855587,165.2535936066875,186.84045881492557,180.5503446008808,187.65426678420937,200.1116571597878,166.18706659928378,,
717,2017-10-24 23:37:02+00:00,196.1837564286084,180.5240893971721,189.61251498651808,182.46499385728112,174.87569999764548,198.2264539752888,193.5416040968714,187.22412947717714,181.40615438685438,179.70884735886835,178.95427353357363,179.24828191590416,187.4130709592013,193.78842908568436,185.21931260798388,187.7926094708745,197.62318747298087,196.54521679667573,220.57708001273602,218.35085502628826,187.845538280419,183.66295284881645,232.83194086720488
718,2017-10-31 23:43:13+00:00,184.23833522710163,165.00543182559431,177.0929614137648,167.47704324999117,162.01724594349233,177.91308101491296,171.33384182283913,164.65255516033528,154.7389078703492,163.2152326848602,162.89686692732536,166.1601637234868,170.3940628325385,172.1652030005012,166.56670667053405,165.357530161074,173.121010282805,178.44047111397867,195.21353818074985,203.6885943235638,162.56015728085882,170.37161289143828,204.7208738647495
719,2017-11-24 23:45:27+00:00,,,194.98894809610852,183.1927167311104,197.9099672945875,201.9108008415483,191.8695359617063,178.52385619019043,176.70326509156843,,,,,191.90334372731274,188.2079425572099,180.99344071009355,189.87800212699074,186.8193754913475,193.32429245413613,205.80201105973052,,,
720,2017-12-02 23:43:04+00:00,188.80432898475513,173.39012885008893,183.12463426691298,173.95464164412812,175.8741651452421,188.9083383954234,180.0701570075761,169.7044286572411,166.8537945372485,170.3368175239443,170.83511161423337,169.31484027459328,186.56452900168134,181.61858383902444,171.30218524336206,172.28667299922782,169.52368469330602,173.40459741304028,184.9291110637248,187.57681334740147,166.77122853053254,177.86582911268758,206.06432394654044
721,2017-12-10 23:45:19+00:00,181.3819699644993,165.32213288581278,175.04564347876152,168.06479065629858,169.6112590864785,,,,159.31307395671124,168.1926062217758,167.4025956038974,163.22182560054378,183.73398637910407,185.5996258527523,178.61401050371032,182.40919509927693,,,,186.57753939697966,178.23943921788495,198.48198249871126,216.9533889910846
722,2017-12-11 23:36:53+00:00,184.19060257270982,167.43918469277241,179.79017565085016,170.51223302192756,185.8598199581759,194.94473770633192,178.44160743754512,167.356015724608,167.8755188964815,171.74079537488385,172.4164259980314,175.30965747615144,185.53213507159177,193.17143018466982,186.3599377076624,190.06470775086183,189.8701214710487,189.52177217083954,191.63906118789254,198.95002291294784,195.1757273156281,200.48193582037652,228.87977836562493
723,2018-01-03 23:43:03+00:00,,156.5749210673531,172.77853487418759,170.66321726205132,,179.34275949105495,165.2156497196562,159.23274980765422,159.94856141789285,166.2173271752991,164.19339897153378,164.27687545499543,180.9701128279333,172.03533469301442,180.6304982153601,171.51700840628507,177.01341186324743,179.3191552769669,184.1138583119709,187.43455511117259,,,
724,2018-01-11 23:44:56+00:00,192.6837907362801,180.8338430799338,188.2146379808117,,188.4476685035664,,,,,,,,195.25608538282464,185.71416173095244,196.42035289188388,,,,,193.87864721508808,196.97524627325905,203.60764218114969,218.43770185791587
725,2018-01-19 23:42:55+00:00,,165.23180105626577,172.29798972262506,170.6699698382503,177.22446238247474,177.73967861565552,162.89140192195953,154.101780030962,144.89417330100719,151.82993839536422,151.99134420789792,157.21266950761765,175.2435412643903,169.4632328620668,170.73773922286892,184.12648734247824,189.10237003381977,182.00427135817722,191.04530058312616,194.69750712225738,180.11648514044327,185.8170626419663,214.4434654142777
726,2018-02-28 23:44:17+00:00,,160.45205011837044,165.5860263815427,172.00767166013603,171.70577675279876,175.93238308825295,164.64507592246082,,,,,162.80466510200887,171.61535131385327,165.48447061637705,170.50246819259957,174.6133354237096,184.42266010258956,178.61358678049524,,,,191.18508503499743,198.5397289656852
727,2018-03-16 23:44:06+00:00,,158.02935294123318,169.44847306263253,171.73725613527446,167.8865747368065,177.83166266476306,164.93283227853368,145.73388990311403,,,,156.68520604755278,170.3256889773194,168.542943563076,160.73596070138953,179.42586049581436,177.8918453896356,169.76911690671267,,,,190.1293953095204,207.3044462804129
728,2018-03-17 23:36:17+00:00,,162.41204698631194,176.82725366819358,174.32244970931347,173.69217571984464,186.82220531388126,175.88631838360752,155.3248197092269,155.0029708250058,166.89320173756653,166.40417121758662,170.0774209759089,180.196648924475,171.74016638416896,171.28837931098647,190.07760245297612,192.92212453420328,184.52893189129583,202.5576003413367,209.53454951789715,193.79533314233248,194.19590350972803,216.11755892741738
729,2018-03-24 23:42:25+00:00,,158.64942704389588,174.52706344223972,168.00445520670618,170.996212930371,179.647854882436,171.8950422345271,149.74101870334084,154.78616684962546,164.10971553495145,164.1811193798398,152.6318114891414,174.71754033871164,168.45210289336708,164.8426758749883,180.83921629675217,183.23106790446,183.16827649607913,196.2504312469835,197.83112379253106,181.75847482734576,201.2431691502824,228.72288982182684
730,2018-04-01 23:43:52+00:00,,167.08780465739338,181.1007235202832,177.39061563400637,169.63202077229369,,,,151.06631348506653,169.44780443711682,169.5457633224336,163.20174938597307,173.8603846282736,167.3026650559583,168.19635757662883,178.04049423659154,,,,198.1588704124532,187.9693379665372,202.4781008114488,227.58969683424695
731,2018-05-04 23:35:52+00:00,177.0100262876926,160.37358049214507,175.57746120547645,174.9792555475192,171.6181282616162,181.0342830394475,171.34000453103357,155.87106177478663,158.91971133410308,170.8608221852113,170.0952149583614,166.76179969394514,176.33922867751107,184.7935177122923,187.83872773218968,192.7475351088722,195.32084269225177,193.55326664497701,202.23731103683667,205.90185646873687,195.1720832510058,208.78079597485086,225.11298243588683
732,2018-05-11 23:41:58+00:00,159.96844842620334,157.19726224712176,173.83420387098192,174.25053857139346,167.90626075231197,177.0350776841748,170.02202458557448,155.10833129605365,157.87843055363314,166.4544060951468,165.64166768137576,162.65503732956728,185.38583557843745,179.75106942672136,187.49313851915025,186.4182152615505,193.44924898696638,191.66322836657363,197.85511955423067,204.13836911044282,198.4172231897163,206.18882815178432,224.2617490904456
733,2018-05-19 23:43:04+00:00,,,172.4557426458367,160.01880190702158,170.82832399277385,175.45466738705986,165.0848321536417,157.0113083146712,157.73636136122408,160.48093960930296,161.71080566279167,,,181.39737473655558,182.5661305402524,187.10371902909444,192.9476595072992,191.7517051196132,202.03912350057442,213.41138470098377,175.620427856823,,
734,2018-05-20 23:35:40+00:00,,160.31085235372325,166.1098759277516,159.7644683542457,166.89120965998433,166.0620502494826,157.53196195669955,156.84912702943797,154.0017833080597,156.43678505473548,156.77680371807264,161.4066548322913,176.54856169687565,178.75112456628113,176.70319959819273,182.99403931890498,189.63560877300978,188.8756436589934,202.2973856445862,212.0661387856633,169.40031906700105,197.05174526479243,207.9905145164388
735,2018-06-04 23:42:48+00:00,,156.13769066345387,155.4730211070862,,,,161.3093053663387,151.9807556261628,145.6820485196042,150.39391312511034,153.74046324456273,159.9218215797511,173.1138113834698,174.72015279521457,,,187.43668260343927,181.90463208658602,203.76519745141118,221.98926762174503,172.9198020888005,191.96586014219173,206.60303817766982
736,2018-06-20 23:42:31+00:00,,155.63306912617017,160.51001472268362,164.4425104173806,157.51141238772786,166.85486085267289,154.24842612882296,,,154.25401397873802,154.3584247055663,165.07910334248498,178.04998647148213,171.31706736500934,166.89752358392997,167.5403862563047,165.67908009370814,,,,175.63498500886647,180.59933234663703,208.23216172094877
737,2018-06-21 23:35:42+00:00,162.18132355234877,158.27267309676304,161.7223328131013,170.00074053366376,168.30063535155554,171.58254601843805,155.36121564015428,158.66172383473148,167.7256096258446,159.92693028223883,159.23084585243058,164.0459478897218,171.72145236785272,171.97161735191514,174.07007323825763,174.79770285794376,174.1271078468365,168.91586287865195,206.02224015213164,241.82959220091186,,177.48953496681077,203.46222372416133
738,2018-07-06 23:42:11+00:00,161.41881154565633,172.95626411823676,179.86378544100694,185.90609033326118,174.9141503932135,177.30082850391545,,,,170.93583201878627,171.4342438774717,167.11845141405306,175.72936201331694,174.50414428005408,179.45046943415753,177.59711123258418,,,,,198.0358070916811,181.82940477585325,210.82474517547763
739,2018-07-07 23:35:51+00:00,164.54679624063857,173.22948611061074,172.17267305602013,182.9957246498822,170.8725303651437,173.45785757295616,162.40794973427495,171.5167476999742,167.9125940542196,173.16845416439426,173.27946254586692,166.65023967687137,179.58953259273517,176.28420443656526,176.5263316680055,177.42392897693725,176.7924041948086,172.04661000212317,203.60772367473345,232.78934511090523,199.7192879410908,182.15784727093376,207.9373337326161
740,2018-07-14 23:42:05+00:00,,159.91717267067833,166.6771284864757,165.51831906034874,161.32222263320037,164.58799585977678,157.64534190714943,155.67076718160104,153.01834074349424,158.09153463824185,158.5427676374125,163.70763256791471,173.86326233161068,167.05191869688463,173.83304082436538,176.90519996284326,177.4258494380636,177.64650368913004,203.94600906262903,229.37156811884208,194.82852653497494,180.78741114501176,202.79411982340005
741,2018-07-22 23:41:54+00:00,170.3671910652897,170.683435721338,180.5527197916618,,,,169.81025843769777,168.10624758823627,163.37080705851446,177.4916941310258,177.36423267483477,169.52246496073613,179.51442657698473,175.15501217908707,178.31295506985958,,,185.14963151885163,209.26909750016847,240.15861160828436,196.75612629091938,176.2684459039048,
742,2018-07-23 23:35:57+00:00,174.2532857566616,171.4211062393078,183.0405690637469,194.6319649530811,169.15573865009767,174.17369424076867,171.89735628648936,168.75117466629024,166.37562168753385,176.39816742113004,176.54773507498075,169.41616690727403,180.34175186990169,180.36053748389125,182.1450065936719,184.79907477179864,182.67670732311888,181.38597988393443,211.27488779029406,239.0899969138194,197.05585043912257,182.18094687271852,
743,2018-07-30 23:42:12+00:00,176.78100532622545,179.1401243003688,184.38410327144857,193.47489336883154,176.47525049789758,175.2391745843985,176.4129552650137,174.02264518314726,170.01346364519216,183.1646982383419,182.21396580417903,178.3128369477162,186.83920991119572,185.34965160829555,182.84361113919041,191.3830810318734,193.69168897269424,184.85197188960058,218.97200769101664,239.82085042570708,203.38070017868577,187.18976314959815,218.42914142509503
744,2018-08-07 23:41:37+00:00,178.01731986311833,186.81989364379288,195.4790847464772,202.3504515790396,184.13258300911846,179.50528611277636,177.07999677810872,182.49454703426267,,,,,191.96583337726787,187.62144120439595,192.3740969352143,194.06089794710496,191.32797420992222,186.20649141670583,213.35023055044414,,,,
745,2018-08-08 23:36:07+00:00,185.97258969083498,181.00089849947304,191.61332002985338,197.84196046111538,181.45452058855463,176.5887625984416,173.81076924455198,178.99089131230699,171.12058218043322,183.08691521248133,182.140738820037,182.18750530223892,188.28755443892268,186.03465404647946,181.5119480205013,185.08888200102348,186.01511757904288,183.2335569791065,211.63873760989557,227.47068025737872,197.36946897705437,181.95623466654345,
746,2018-08-15 23:42:21+00:00,175.27048603317274,175.9055229025272,186.48414244480418,191.7221884189744,176.80297482188013,178.5504776351004,174.97920712629465,171.16913617078947,169.42497117604583,178.70414446406363,177.78082655668987,176.0797222154914,182.79787822443578,184.60597643231938,180.53419721025776,186.19031972038854,187.82837713594995,187.0760381579863,213.7604382733186,225.14970697775217,197.70901826086904,192.499464409379,214.25952094045246
747,2018-08-23 23:41:18+00:00,170.1993292293802,171.68638666110314,177.13180996010914,175.39085329362138,172.4957808216478,177.5088070174312,168.68875909068512,161.15525866204135,,,,167.89454014132852,177.00824717942342,177.7081530340591,173.5826711285783,177.04129190639352,181.42048308200347,183.05289330909403,,,,,209.19082068560175
748,2018-08-31 23:42:28+00:00,,159.67541917001824,172.8722215662224,167.68613234609452,163.524870290954,166.86110501273038,160.95590685586478,155.6027810316773,147.5373475880595,144.49858999267573,144.8783736160399,153.32619731605695,167.63608703443967,166.88928754232114,163.79628866040937,169.68210148311528,170.60526690583214,174.49555257830636,200.40459959249247,212.36207336010767,173.36567079551895,185.42637289879136,200.72707230269867
749,2018-09-08 23:40:58+00:00,178.22519205292699,,,,165.46949853147817,171.8098530839504,170.72448147603882,156.6569013265344,163.74057258663794,166.1573774213554,165.81034089835688,176.50257601501656,,,,182.13946821342265,166.369118206252,180.04074900949848,205.18388293158065,221.31534758854437,200.58911249164012,200.22419314751858,213.79581772083762
750,2018-09-09 23:36:20+00:00,184.0279957456324,178.2633808500638,187.69569585350905,180.0152877469992,175.4362167911163,182.90960901758365,175.88073953752837,169.48531998296372,164.86657395272056,166.80282778314947,166.75327150750672,166.51262452790553,182.78174182118585,186.39820650107526,180.61575394110918,189.28733342353024,176.0275497072984,188.8964320275333,214.9867313196147,224.6119237625439,206.44293873514948,200.59198576724737,219.6529281011962
751,2018-10-02 23:42:40+00:00,185.19396165074676,181.20727455048532,196.23945631155306,182.36444222711415,181.25237954879591,184.75552194732725,189.06338226177778,169.3273234210146,169.86617091843777,173.5121633296961,174.31933522493813,177.35276301692156,181.66963249410853,185.81558967422933,179.7653240400768,180.41654982766374,178.11153601649227,188.6189270463412,201.62853601130425,218.47115100062544,219.36763844258724,187.3211531276245,
752,2018-10-26 23:39:51+00:00,,171.87724073310406,188.2174496595583,181.5503774654789,175.6103396075687,182.06294392987138,171.8239928145778,,,,,166.08617782288823,180.26611324952495,176.15961709767714,175.5977619919458,168.03294886134879,174.48407437136817,177.30996395474486,,,,196.6846826391468,206.7325498073221
753,2018-11-11 23:39:30+00:00,187.38687798930553,178.2543474758789,190.71712401031297,189.9005161959498,172.59563102205874,191.21839033805378,178.04940860224914,171.1975568663331,,,,186.36631783704107,185.3702133261565,187.0743637470925,178.8815156900968,178.90444513803075,184.92540362811965,181.3040679226461,,,,206.02356307013193,227.27530110939816
754,2018-11-19 23:42:51+00:00,,161.67029522430425,171.4649586465328,,,,,,144.8873704708904,140.8462577855634,141.50232894002903,142.78207156475875,151.8791852015966,154.39267625462966,157.4764277744239,164.84737619512785,180.6127895278633,174.79506535269965,193.32128395927506,201.37692915254155,203.03129312623605,188.59433414998807,218.12413080378104
755,2018-11-27 23:39:06+00:00,,169.1562072195523,180.99136889885116,181.35805873678368,178.32457755893358,,,,153.9099433270374,163.17440303379084,166.68245185137593,165.5141847360521,179.62647019898714,174.8362928330227,173.46878495465583,168.73259888725752,,,,201.40480863654685,191.91808697098088,190.22085533744328,207.2873648962715
756,2018-12-05 23:42:49+00:00,185.108117645214,165.58935143912464,173.60686273630822,174.90513879880234,171.66158914831786,181.90471429292654,168.9715514687526,159.75121236889768,154.8928426461873,163.43380709842728,165.87727051295104,162.47092953513786,175.00652569614374,167.58483295562118,166.93205116459276,164.76520482943963,178.95274101933717,173.53946055967833,191.39687489974577,200.91039838313833,188.95930739549132,183.74560684843166,207.60175340848693
757,2018-12-13 23:38:40+00:00,,182.5981676592729,,,,193.79447336390407,184.20664463924675,173.39778898639457,178.4296071559402,172.08162651277155,171.96628545303702,174.52612184886792,190.88031574185808,,,,183.13731785744636,182.26550368288025,189.70751142860775,202.04472490840493,192.24706320201219,188.08348461436958,216.98841546793594
758,2018-12-21 23:42:47+00:00,,163.4827765557942,172.25080763529937,182.5137627573576,179.94950950522974,181.82594215037423,172.0402633422899,157.8030240167599,163.69306086019975,167.80363633208054,167.69537451250451,169.39869999025376,179.74394787533822,173.58779458363045,168.28699187440156,173.50269917208433,182.1687983941428,175.42070099007375,186.77448620218578,194.10952710959438,185.9781315886494,190.6455855308485,208.07632644214434
759,2018-12-30 23:36:36+00:00,190.30291392886087,174.021035287407,184.44000482915325,196.30847416866493,185.97928199166392,185.5275365771348,178.46230197523414,163.15594745454285,181.012830820624,177.65162219766157,177.79358082069916,183.8543164769301,,194.76218045545585,178.18490764906272,184.71535363599446,189.67391753272102,188.26624861937415,200.1860883031439,211.17984928036233,185.41340570104282,201.52802095416888,244.17170501643065
760,2019-01-14 23:37:42+00:00,191.52858536926644,178.71435494387174,188.1720278437678,189.95538646439505,189.69011750943088,190.22032608471167,181.18779432432044,,,192.23889359813086,191.554287660958,185.82045235044401,201.57073345437246,198.16612797181998,184.8066260422155,186.308055177535,180.08776962517885,,,,,201.45506847179948,222.108525032585
