,dates,nzd0065-0000,nzd0065-0001,nzd0065-0002,nzd0065-0003,nzd0065-0004,nzd0065-0005,nzd0065-0006,nzd0065-0007,nzd0065-0008,nzd0065-0009,nzd0065-0010,nzd0065-0011,nzd0065-0012,nzd0065-0013,nzd0065-0014,nzd0065-0015,nzd0065-0016,nzd0065-0017,nzd0065-0018,nzd0065-0019,nzd0065-0020,nzd0065-0021,nzd0065-0022,nzd0065-0023,nzd0065-0024,nzd0065-0025,nzd0065-0026
163,2019-12-22 22:17:51+00:00,,213.63541860527218,219.2338676942326,218.4010896139196,207.21694930863688,195.21428621368264,186.80851207881582,172.24607918792057,159.64986077890967,160.46914681326652,149.5164800995412,146.1512801173293,146.18165391856496,153.61042084214537,154.5446199830104,138.3071854002712,,130.04132919665759,140.9825682051712,145.87173320114866,146.57929571287391,127.68750719883234,117.19092433267902,174.63840156038643,139.09782113644988,127.104363334921,120.27577700700584
164,2020-01-23 22:18:07+00:00,249.84494453459334,224.93465345150915,228.25843728780777,225.3294390528843,218.791087568299,201.44186902031439,193.6143412588678,178.5389870712836,178.17728434737356,174.4664826416413,167.34357418067296,169.27780114566986,163.84280357753124,164.08348654248414,159.8806535421251,159.40133481048775,157.02333327639465,148.358143350979,159.85573795787582,151.0827762994229,146.9935059104961,139.4682598059566,138.4181426126508,206.74183591837144,162.5769310553683,161.4555071254877,137.5511192435838
165,2020-02-08 22:17:38+00:00,,179.18829352116512,193.0348739964295,199.74663931730453,200.53969234151288,190.75960683935227,179.17700689378074,156.84146355257548,146.6433520654125,131.13841497183728,128.50552598087404,149.3221027361389,146.74201020454763,145.1072478633288,133.3208189660426,135.97225697764713,134.8123016888961,127.49385047668932,133.0139935212107,131.54692387390753,124.35201269657327,116.33596011854974,117.33639345047301,167.75544720108104,142.83513532512148,,112.93193495719063
166,2020-02-24 22:17:59+00:00,222.7467252984871,205.85983914427953,211.65006573899228,216.92910861355435,212.4510981230061,195.79058533238427,184.26295568440764,169.99408570184886,158.588004580951,150.936444790954,146.95599962463456,159.54375967754783,158.4964180046763,155.87434664940452,142.99262394066838,148.9207332742069,142.26919744418547,136.33063694185842,142.92317026297246,137.41103288200324,131.17133386728773,124.07361745854236,126.82138353532801,180.19004711836408,151.77615782316275,,116.93144905468853
167,2020-04-12 22:17:36+00:00,,206.19722331901116,210.81390847511452,195.15553901689393,175.4595896270279,154.66217284210245,113.42506969626147,134.74491451437936,144.56276400687545,126.53830314198927,130.891672455262,140.25525146648846,,162.3417798646885,169.17534548205296,,,126.52448350847119,148.081386527474,131.32282378494048,124.05286866576948,121.64699244516649,125.53544394366226,150.02954440635847,145.00042679377182,125.53255820388232,127.41581964439058
168,2020-04-28 22:17:04+00:00,,203.08193792311175,204.47823908782638,211.2408135974214,203.06706700459836,,,169.80027281874015,146.3169118887337,120.09536091592528,136.50850584153412,140.41438450414967,139.4511018051385,139.23484066590964,144.65006153936764,152.3166136520132,,136.03446939814813,134.16370351839274,125.20915791337274,118.85384353571331,113.05487088339004,121.24983232144703,169.5944374200105,149.21261118494263,135.63515546701638,138.11042599339655
169,2020-05-14 22:17:00+00:00,,,,230.22544210824816,219.7694803497368,,,,,,,154.20080934026373,143.02367818927476,141.87695479740756,154.54538147703227,157.2729105766578,,,,,,,131.81451051918245,161.95189618276765,157.24987003282632,138.9523356336237,146.1792824330409
170,2020-09-03 22:18:10+00:00,204.3487149043691,205.89661856227832,200.09796991331226,202.6455686608031,202.2069748102092,193.7181418985177,193.84632399249801,179.7414251569063,172.70887819676253,171.3450106263806,164.0567140461313,161.52885642585665,155.8612432518319,150.6556496565849,136.5010172440975,136.90316590556336,135.42373096629277,122.95518748906916,133.80833524706847,135.411765422689,133.59707586456196,131.55642254810658,148.10800630717313,179.7981362661638,168.17264824335226,,152.8657290259938
171,2021-01-09 22:17:48+00:00,,204.94870185943543,191.69798501206245,177.4376911132946,164.61720688071017,183.60436904662296,169.26494901208065,162.11025967842414,140.163665972217,134.3682881965108,146.23401389263637,139.50972081771516,131.2437152668605,120.57741405136326,112.24871293378294,109.9323465738401,142.69824101343917,123.78372339059743,135.36583612794286,128.99679287483195,126.82479127264025,112.52066086084332,122.41558760546975,152.91621236439386,137.81258588248036,108.64526074442583,119.71055205992445
172,2021-03-14 22:17:26+00:00,222.00537917902523,214.95550651325598,213.85441286381175,217.6098400294649,224.19196465351354,202.52066953881896,205.55060744313812,176.2372865956073,161.60585834224554,172.00626720394163,173.84720989644833,179.42987314841298,171.02960789619758,165.04068055357394,151.90215187160177,150.5651295625053,156.98817687822893,151.31178916770403,172.95433427723563,,,,,200.90795421750778,175.63429314361784,168.58741678376344,188.4556105855846
173,2021-03-30 22:17:22+00:00,211.74960118062455,211.98499165305589,206.3740298110483,205.28046241811762,209.26186076427916,199.87758455611618,199.24614291162715,189.1376689485641,177.1818129112204,170.25011589177075,172.00406224007764,169.6781212263868,166.41097706543187,164.14138676402433,144.4713727657614,151.61540115222988,152.41692883714262,151.66653892877227,154.1750041866871,161.7677435461995,160.83910860739374,148.27465083872463,159.07989738361726,179.45876301707472,172.22016019171127,158.33240023727313,182.91894447538527
174,2021-04-15 22:17:16+00:00,207.0629318134394,199.5459630311245,194.4596041489674,196.33719506085868,199.0229385405026,194.37472065317093,190.76954621611463,175.93369318622786,162.12641788908593,161.68809523133214,161.9291243213492,164.22550510939078,160.0736381140456,154.31370485626593,140.74757974806224,141.1109604309008,140.27157529293981,139.57909532308423,154.12173765173628,151.6950091586568,145.8874005307032,136.59056538090223,143.08227478350364,176.17116282002536,163.10680634049496,132.79272710311113,163.40401712653994
175,2021-05-01 22:17:07+00:00,,205.31868037253392,193.12592349310904,189.6961674462311,188.46910212949535,186.56418760970385,177.5096069892387,163.41094648295123,147.6564170063839,150.93066905045768,159.26226207155895,162.06370222756325,159.11358045194248,154.7416220993319,153.59022726971594,157.38115521624644,,143.6209462479879,158.03743860551006,152.92963666482459,155.69015703195103,139.46384999392035,139.61281515267214,174.71174146800053,156.37267988646326,149.2189129617333,155.740539817368
176,2021-05-17 22:17:36+00:00,204.60576764131827,187.35050889799783,181.91788950422864,,,,,,,,,,155.81191753802716,,,,,,,,,,,,,,
177,2021-07-04 22:17:29+00:00,,209.52762017777135,201.8565472213132,198.75218651300995,196.79721396654568,212.07981511362544,,,,,173.274832720113,178.77054732741937,178.96851902745232,175.16349723269036,,,,,181.62800957240864,159.3183100682849,179.36059811548395,163.12187614276328,,195.36123051738713,,162.96224922463568,160.09063188781187
178,2021-08-21 22:17:46+00:00,210.0089559044095,207.03610851682572,207.43376696998942,206.46757600526203,204.7214085395609,197.87677050061185,195.86083439698814,177.25248811739777,165.64665524654254,150.4860262797543,153.50336488353813,164.3983681443806,166.96970662160575,162.6006738120529,154.7235578134758,154.37759598822004,152.04408580770766,145.4652940360995,156.45002385441074,164.76425410409922,162.35564241223605,151.78001601608145,152.39361206660473,179.6363575463423,155.0817456034215,135.8858389289958,150.8431744867742
179,2021-10-24 22:18:01+00:00,,224.19361225924933,212.20096057624684,212.9125852936905,214.87268011189946,215.69452201899722,213.24670606751368,200.85385013134035,186.36241730175843,178.81757430897477,179.4470972512849,177.0439090792578,176.397024349077,174.34062341089307,169.68595215229888,158.56384022979785,172.66153246838678,148.50513635210547,157.59619911258238,159.3903957551247,162.1267889578508,150.69474982906456,160.079480077999,205.36967918338883,163.87223417781,159.7908722245195,162.59385060617785
