,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
190,2006-03-15 23:33:49+00:00,186.0670715237662,217.91236430975877,222.82022944748059,226.35892863778363,235.73000137652377,238.92842952394295,,,256.060627128992,258.2055377097221,253.4612214586256,211.73842241867925,215.1649201379999,207.87161279039404,207.28967531894253,198.24557736612462,186.86798969622328,182.2320699302855,,,,167.48176482858312,163.55608097261307,178.00800422140344
191,2006-03-31 23:33:47+00:00,185.16287558482284,213.52692820315048,214.92093548353222,216.59586740948413,,,263.5452504589905,260.9115245114307,260.67811356641624,255.39686359187485,242.60295935153385,209.7320478809446,200.39575556201737,202.8765275310927,195.73679455326428,192.5042912076305,,,,164.11595931154685,159.02438148886287,158.09304418524417,156.68502966286246,178.0597114244585
192,2006-04-08 23:35:17+00:00,168.38036828734857,200.58367844595222,202.34037664187525,200.460995728758,207.21107670260625,222.78076363843687,240.76083560736353,234.17980652002987,233.72637263862828,229.91721521602742,203.5882463538116,199.47698988419924,170.68655331142367,163.02971707507854,159.77891749320787,157.8150855285948,139.34217998914713,124.52674726977193,121.18423664473289,121.76667612712211,116.94974961053214,116.54108160535237,121.11634944635026,141.751381105065
193,2006-04-16 23:33:43+00:00,179.97774673507354,202.38377211731287,203.14720800916692,201.9729640371924,208.99644897196745,224.61956141978922,246.90020317985648,240.57213904801608,241.5844605783157,,,197.37684325779915,167.12286847326692,163.9328191240309,162.2369338938548,163.1592751148493,148.13587613512374,139.05436022700374,133.06578666224686,133.98924890100832,127.89634514746997,126.42690675141733,132.7477854835617,
194,2006-05-02 23:33:46+00:00,186.67417576064415,204.46949713864717,208.05595227749083,209.81546524583476,213.04732679975749,235.50561888911318,,,251.34251986549666,252.9703746605677,218.80430007429575,203.00423111079314,183.46407294236195,176.40894642049102,175.8980547717637,175.0114067340257,167.60895199687548,150.9562191104035,,,,145.55391702065617,148.0848538724815,160.83726752301806
195,2006-06-11 23:36:15+00:00,174.99909009687053,195.29252693431238,193.89181386537447,194.00824531466938,201.44935221028513,220.0980595213048,235.67542567579451,229.64384429374553,230.65942208307158,219.47295291544495,189.09856109274,180.66846340400724,150.181071115927,143.67341538474201,155.86775233395724,153.7419558406592,138.14165174174425,131.85386810738547,125.34224670416152,125.730580172909,122.98154202512741,126.17418029576719,130.77877003405206,139.45777660738466
196,2006-06-19 23:33:41+00:00,190.14805644718132,205.7691221037286,204.8801592998392,203.2669215948693,209.897918660245,215.58614999594266,240.63322396676682,231.6106685287569,,,196.89736633986465,178.43018812595872,164.8397180062951,150.02830115367897,144.76435380035292,157.00452383421896,146.1570175818561,142.88571795770196,125.76335190427868,132.19420799654552,137.9691297381799,125.77006532271596,,
197,2006-06-27 23:36:29+00:00,190.46195103194182,212.50322741190732,212.671627105402,212.47761360952427,221.59225100966486,227.68048257467044,246.765139547313,242.4592969294645,242.02664971166934,230.4450635765367,211.1403750156867,185.83411137975727,167.42840484144435,163.52787662535275,151.00676875186238,167.28606002876919,166.83423700842806,156.48703858865767,146.79379984087655,153.48231388907584,151.2380075027922,147.41494781538992,154.75788103941298,161.94936345328713
198,2006-07-05 23:33:35+00:00,,,213.09387304153583,213.9542488455494,227.00226308815854,239.16225156038936,249.4874911317422,246.98891695230336,241.27558388853578,240.6927889077884,225.21263301059224,,,,161.91725972114395,165.89390373044512,164.72279785752616,156.51648287650957,159.62526033092624,153.89262554312018,151.69618498561644,150.16004379283982,159.2671798445334,159.30137450329832
199,2006-07-29 23:36:56+00:00,191.79720956208354,213.9846486117656,212.42333899501963,212.6062254522374,219.8704529225331,233.98236275987563,253.8074049071592,244.81456059753725,243.24541486805515,235.0742677939088,209.17746993798727,202.35187671294582,174.7005206176206,174.56543821468645,173.9182292039912,174.37778520341502,170.19809807524234,168.00023525745607,165.7605059096081,151.28727242947417,147.42445453685264,154.1260589239184,165.63844045419063,184.49998366391702
200,2006-08-22 23:33:22+00:00,189.86969587186445,,,218.40885514108027,227.59306210830414,237.4153814497838,260.9141725923219,250.57253846008018,243.56039996511652,237.11650471925412,209.26444389452894,201.0602530187144,,,189.01010074373414,180.72038456737894,161.36749266973789,165.2146782276513,156.58845127245712,165.3222747738281,163.1940426581697,163.23107032749283,164.11917042852053,171.51754920441886
201,2006-08-30 23:37:20+00:00,191.82007574139388,209.02408810236628,213.4023449074573,223.5388719364999,231.71289591625958,234.11823878184634,264.39997708470725,251.72190476212305,237.03802927977435,232.69155193554883,205.27105805088382,188.02138830283354,159.9227454210882,174.64792041824276,188.67418487183522,185.99000203314526,157.52936122178292,162.02283185454712,158.10770619174778,163.59845262759552,168.12355065098095,161.98421558740196,165.78509837571156,170.39572757764847
202,2006-09-15 23:37:32+00:00,202.96124081351817,221.68340329844654,223.69060898907333,202.96800873862125,205.95695778218115,222.86915220363818,243.64942749480932,239.36842969934514,243.57005999255438,243.2441980175526,233.50879838121614,209.16869696807635,172.20681941151693,180.20828991413393,178.92075032617115,178.63743645898037,166.25436055482055,161.6902232389234,164.03683254198472,161.7083908218589,154.7623372065716,154.0825396524842,168.1041150256079,182.42233794947623
203,2006-09-23 23:33:11+00:00,183.35097211865119,207.2173467011167,204.8386724149807,,,232.5139936151812,256.09105314916485,243.65364450082944,241.18990255446508,234.6262218021903,222.40266513008686,211.11863381729128,172.18168877326028,173.84498221781485,164.51129066228015,,,158.10359170208648,159.86869822512813,161.0796238015629,156.52466902984747,157.0612220087715,161.97866244203323,170.1422224127254
204,2006-10-01 23:37:43+00:00,182.07552629165366,206.83608802732206,204.03352897456557,211.19077864238994,220.84608528431113,234.09849094370927,251.63363715259857,247.17800994168078,238.91777237769068,227.52353883410012,215.45207522359553,194.28031400313984,157.14988792384938,161.34408900786468,168.19462389552945,179.67751524383152,172.70806006139009,165.62608922031623,170.32671048990574,166.71967148879344,151.91911883458016,161.66425056890517,164.44645781160392,166.65295550974554
205,2006-10-09 23:33:06+00:00,191.30921783289665,211.86372307230005,208.57471580532788,208.8560082951257,213.55452787093915,221.6847191736715,,242.02117226171612,239.57618144235386,234.10377464906162,223.7447739042136,204.43065508935547,164.78303567464496,164.59988607614625,167.78965690848025,169.21855876613643,159.31372646933812,,,,,145.75754529093098,154.32893832669458,166.37337872774884
206,2006-11-10 23:33:35+00:00,180.1022813370065,209.6944404773806,209.55913998017544,,,228.89963086098876,248.48879552118208,234.33718927529407,241.1865909146096,237.24726511452292,211.07645886824122,203.71635269644784,174.43492093611297,156.80149702450996,,,,169.90831374599586,151.7638384691985,150.80562336879768,154.84546795122804,155.7254472694239,161.12667320877912,170.08476882136307
207,2006-11-18 23:38:10+00:00,195.09345108647506,207.61143037285663,200.36723415581272,197.2291218994056,200.8002518169445,215.4433187862403,253.44447701552082,237.8198452361096,239.93670752140503,242.4194542058717,215.72516676883168,205.37175779741543,169.82096625296398,150.10617826958648,150.7960217838715,172.84869873131655,167.96306836112572,156.8607321143079,157.22593523572053,148.5058275656831,150.2873117799895,158.64954904455698,159.63317635844172,170.12485444435706
208,2006-12-20 23:38:26+00:00,185.30431413032636,219.24005079549866,221.0094776159268,207.94792482131305,220.12876659277362,234.46516569789776,238.09362103119915,227.62666881890496,218.818692950436,228.7632617554337,209.52261401641238,182.84098911772153,177.66923392972365,168.21107749045063,171.39571022810944,176.5166665732447,179.21788056188524,164.1669541052489,153.64915995287157,142.94453373956188,142.998344572089,143.6537596055748,151.34296001260788,163.61167707539926
209,2006-12-28 23:33:55+00:00,194.27612003128684,216.75748052040117,219.36690373445134,,,228.99435024249507,251.15155059448364,241.17723432921065,226.01023363696038,234.2479829098491,226.69948613867808,195.94383613616378,163.56699825764565,158.83875880979798,,,,161.96479812234298,160.8115501459204,153.0498689196069,151.2265073416617,156.15727187327806,158.80929739622977,160.50681762055785
210,2007-01-05 23:38:33+00:00,199.52252601075833,221.285188737238,221.00785649829194,216.1566787999449,219.22674421212136,233.06761466599346,262.9930959445016,254.14051012494394,237.472818840267,242.20565078421927,236.6099660047679,210.603931119406,184.18718643890725,171.41388224510166,177.27224686724423,189.95871766195836,184.5486078820193,176.39184928445002,172.57539867775395,170.33142138844823,164.49312581224444,165.4246298834383,167.47094270228496,174.53137476199169
211,2007-01-29 23:34:02+00:00,186.68965866277875,,,205.96127302634952,210.92859849359266,225.48988054726496,249.0465738767666,237.63637679341267,230.29713701240036,222.9474664854856,210.61981065538626,205.6904569836223,,,,174.73369939974995,169.11567825214985,161.26247345923596,150.2263696605808,145.51976847079865,143.14184275006252,139.64904414656448,144.02821676624885,151.47621084152775
212,2007-02-06 23:38:41+00:00,198.94701970599093,221.38992111182912,226.92625934820487,212.86376014918844,217.54339624795304,231.48543237462266,248.6530322583656,243.88345322508428,242.4913413745179,235.95873969623915,227.7505541240304,207.10819187548074,183.53392204524775,168.04413886147768,179.24184855049853,179.02310924002833,182.79727084558334,168.7044715781853,166.08180800042234,152.49884079354212,153.5354015631279,157.07762128097835,165.25209811585978,174.32803326449184
213,2007-03-02 23:34:12+00:00,,,224.25583404812585,225.3514884294218,228.29001845732068,242.87215262645373,262.2305663597924,252.41102656985208,250.05349629953506,241.1051334500783,221.80398729226184,,,185.48613031600405,189.18826876421596,195.22717855377363,190.00322370892746,178.96665471624178,172.0692973368764,172.9644191933479,165.38218169139267,159.9322768843029,162.2155614334563,175.80094564429498
214,2007-03-10 23:38:39+00:00,187.1741314015905,210.73833145353686,217.8593508220835,216.87726749059934,226.82059221572007,233.53494143251396,256.541094664995,241.65928865083941,239.9239313852653,228.54303359017376,211.6550190135722,200.19620450726995,187.81782458516255,178.0872652934675,184.38558633018008,182.90822146758032,176.47514415147566,166.3100202213109,170.37476724888248,167.89286910934194,162.5470684159739,153.58669884525744,153.00823119976826,163.91832497277636
215,2007-03-18 23:34:14+00:00,201.71914514792846,224.86815673011523,222.20157985615006,216.90147226920845,223.6164229234859,242.89063941867684,257.6962966853669,,,237.38709978646844,222.7029214659485,208.69102120285064,187.7091304221341,186.40133172980805,177.3602732182954,181.79885875076013,177.0831995951876,173.82064925612568,170.5747099256313,,,,154.71857191550623,169.61775511484137
216,2007-04-11 23:38:32+00:00,192.95572729021214,219.62730617019008,219.12855448969603,219.68013859398786,213.87377811637086,224.21192766855606,253.92686907010497,254.35857819048837,239.5817591847245,234.34167366588537,212.01638076701255,199.10423061143567,187.61246326082897,187.49853316641654,185.43352366390175,172.07144050834452,146.65720318577448,156.6527764044541,,,,,,
217,2007-05-21 23:34:02+00:00,200.17041325908502,231.35344807778458,226.37411795139576,224.9612529573317,233.2833580254604,244.0033097211007,253.6184829079969,,,255.00441597101042,231.47290670339692,198.938052351876,187.31475305401455,182.66330632418408,188.18027822671093,198.18356289284483,182.72761177760975,177.94351502007837,171.10051324331394,176.00841998721128,,,166.64472894773527,173.62331253620115
218,2007-06-22 23:33:58+00:00,176.8484582354638,195.0552555241497,187.2000158673777,186.70613722347593,189.71971462584042,202.02278381011357,216.96069685427156,208.5976855920995,204.08347860394633,,,175.8833150197543,143.02257546760563,146.81450414492866,151.38185027856431,155.41144953012733,138.76304217164946,130.54651735051578,125.40814396370894,129.76037381014552,127.59604381164274,120.66634366827421,130.4862555322375,
219,2007-06-30 23:37:28+00:00,185.99761554161225,202.76293220958814,205.43056800755068,196.9499241626278,184.30447687426286,204.4880520972364,223.87500745357863,214.9355575255841,207.6712035578681,219.60612911613322,193.89030013713824,184.45681160785864,160.38042527598378,162.16226420728395,164.2921687993696,151.94457857637562,139.54324733163702,142.31797255348616,131.12641273018113,130.8577818249672,127.33333621497373,122.55662249260413,137.0662463899962,155.0536895129523
220,2007-07-16 23:37:21+00:00,180.2999365004133,196.45636624420558,193.49511817243197,195.4758151905014,203.76557806594766,220.91266281628944,240.54230915576628,229.74212804189386,224.29835971996565,224.89393288692725,202.34963814291916,195.01823543815132,153.94929872086465,161.8424417353669,164.24889276753288,163.91064419399643,150.62726844582656,152.06516659793516,147.97560188693404,150.85118484761577,141.2023052607297,140.20012156207616,152.66172854642946,170.4819033761258
221,2007-07-24 23:33:52+00:00,188.01778661618349,,207.43201010845556,213.12751513557566,217.77711127650295,222.49111864649188,231.99612454172683,229.32607416389936,226.83465026646724,224.3289850570508,197.5262757090684,,,160.6658369794585,181.9744571599229,179.75173810676358,167.99128532590427,160.43787041300072,156.47037006428195,159.29604537510102,144.85763416568298,145.1674112788916,161.7713671495332,183.06455065136134
