,dates,usa_CA_0108-0000,usa_CA_0108-0001,usa_CA_0108-0002,usa_CA_0108-0003,usa_CA_0108-0004,usa_CA_0108-0005,usa_CA_0108-0006,usa_CA_0108-0007,usa_CA_0108-0008,usa_CA_0108-0009,usa_CA_0108-0010,usa_CA_0108-0011,usa_CA_0108-0012,usa_CA_0108-0013,usa_CA_0108-0014,usa_CA_0108-0015,usa_CA_0108-0016,usa_CA_0108-0017,usa_CA_0108-0018,usa_CA_0108-0019,usa_CA_0108-0020,usa_CA_0108-0021,usa_CA_0108-0022,usa_CA_0108-0023,usa_CA_0108-0024,usa_CA_0108-0025,usa_CA_0108-0026,usa_CA_0108-0027,usa_CA_0108-0028,usa_CA_0108-0029,usa_CA_0108-0030,usa_CA_0108-0031,usa_CA_0108-0032,usa_CA_0108-0033,usa_CA_0108-0034,usa_CA_0108-0035,usa_CA_0108-0036,usa_CA_0108-0037,usa_CA_0108-0038,usa_CA_0108-0039,usa_CA_0108-0040,usa_CA_0108-0041,usa_CA_0108-0042,usa_CA_0108-0043,usa_CA_0108-0044,usa_CA_0108-0045,usa_CA_0108-0046,usa_CA_0108-0047,usa_CA_0108-0048,usa_CA_0108-0049,usa_CA_0108-0050,usa_CA_0108-0051,usa_CA_0108-0052,usa_CA_0108-0053,usa_CA_0108-0054,usa_CA_0108-0055,usa_CA_0108-0056,usa_CA_0108-0057,usa_CA_0108-0058,usa_CA_0108-0059,usa_CA_0108-0060,usa_CA_0108-0061,usa_CA_0108-0062,usa_CA_0108-0063,usa_CA_0108-0064,usa_CA_0108-0065,usa_CA_0108-0066,usa_CA_0108-0067,usa_CA_0108-0068,usa_CA_0108-0069,usa_CA_0108-0070,usa_CA_0108-0071,usa_CA_0108-0072,usa_CA_0108-0073,usa_CA_0108-0074,usa_CA_0108-0075,usa_CA_0108-0076,usa_CA_0108-0077,usa_CA_0108-0078
556,2017-09-20 18:34:40+00:00,226.1497133886987,223.01432816404298,227.8952366638586,226.48232123589523,229.02228936176448,227.67960296404013,224.31770863414997,223.44902483951083,231.0287696351613,225.8131518553971,225.97813185332123,224.166985517422,216.97484544712657,215.96253522383208,225.56523029557252,214.3448161901267,214.64086362040322,213.7061944430493,219.2972840228293,223.4417132515817,214.47515033599174,221.5406639996526,220.2082849017195,213.6668599083842,213.89733550041828,212.70747334951335,221.12248722237211,223.35384304652374,223.31500867437626,224.39435106563147,231.92624842332833,235.94800273196603,240.30327126211262,243.5172587004632,247.31895111301247,248.11167266366158,247.51096886953664,241.19242010822336,249.4181530486663,,231.72910786188126,234.24280453220655,230.28783522285883,230.56029257793313,234.07513802205466,214.18588723354745,223.4412579940863,213.93013202949405,218.82893345041336,231.19421846519666,234.39954320430746,234.78300691734324,226.3061505897081,224.63551494455584,231.0346746442537,228.5933451910103,227.86415731405168,232.77810753199728,222.16855914160064,211.3948588510606,220.97261400291924,222.69620178686932,221.2823767906964,222.56313701272668,223.93938519321105,229.09511271952962,,,240.2271003272811,233.9921292339907,237.90931666022905,236.41889366426847,242.67375837971855,249.37933891031105,248.06792452459942,246.431131823874,240.33098947037584,237.51537856179726,236.93528421754675
557,2017-10-06 18:34:46+00:00,231.94234327384135,227.2997386547032,234.0972180098898,232.84935268494047,229.93132748789006,234.3987930660019,226.79347356183095,230.54732775745092,237.46892964235076,232.82846105463355,234.63420890656008,228.80074939230335,223.0614607993376,224.89136809343898,231.11845516286334,222.95890997230666,218.63837030697772,223.94422696696958,226.06361343159526,227.82450480430072,225.42117180227635,228.69144585987559,222.6411645296367,218.5118434525155,218.55341173378423,223.11916143157174,228.25848585326608,231.19274622081312,229.26067655018906,234.50247120073715,237.9228348963653,241.8996645505921,243.06309308156312,246.11406339507533,248.99488561461447,253.43360945048815,250.99877474988276,251.6274336546074,234.4642973870487,235.23305565701494,238.36804503026036,242.89872718867818,242.3520556365357,239.91423521935775,231.52519705270063,221.56124365058596,229.92754192379005,227.93920806681288,227.69792926284376,230.46831779914606,240.4173080518291,243.41628804558798,234.5253099201646,233.9808654024171,239.76605964373812,233.1938194913438,233.07962948791928,243.8495505884588,230.58211640556277,223.3377016971796,224.9211812686384,228.54606437573312,230.08995934629652,230.78529735760543,228.417747321169,230.72563509665386,229.90786994375847,234.58460543208287,230.0853626349958,236.07555636703847,239.03450697975723,245.6209988625288,246.3603543525281,251.08289196856123,249.00232170805447,247.8030235555821,245.6164240071729,246.44247693761884,245.53885783238243
558,2017-10-14 18:37:08+00:00,233.95749250754687,228.2567526128915,235.07005805930243,231.745175532994,228.29180535596643,232.67954156318623,230.74857080722308,224.4561356078415,237.18770468642384,233.67628887501934,228.38337492215788,231.18310884310512,228.5584918419834,220.83288417227845,225.72263762215064,220.54226185842393,208.38482896749537,218.36152044799263,220.72628204328888,225.93890372024623,223.37662605548834,221.8607562291701,218.8814378410431,,,,,232.0009230943156,224.5192077403055,229.05930744103938,240.11083337334523,235.98546502417148,244.5922191476128,243.93166446802707,245.45709121725517,249.41882073853102,248.98559124396246,242.68668883742757,238.18410287418033,235.05183954434105,237.27562410852497,239.5528924634033,236.81386592438153,232.7193662066542,234.80546300453162,218.13727485674386,226.6953074471181,222.64173719388296,224.37454715802096,234.1297480591044,232.66073992628688,238.2022613877617,224.53529527029949,227.0656317037224,232.9254113488055,228.86260096062412,229.35415207218549,239.50102272459893,228.84457659744308,215.85560615614312,226.27161068720807,222.37574245883508,228.18657739282355,227.60950995425975,225.88936311736833,232.09112117880676,228.76909650942733,231.20842119434957,,,,,,,,,,,
559,2017-10-22 18:34:49+00:00,229.49737355892654,219.95238578964828,221.2325958562624,226.41180902667318,227.93002399100348,222.85311738883607,220.37198589292046,227.70345255478455,236.8538940593031,230.09679055578658,229.33002089904252,223.14248726476637,217.3385004607124,218.32717365322648,224.1402229434107,218.35377392420634,213.1303746353074,217.50621888923922,221.81438287742404,223.52604479350677,218.11979102849114,225.54942292258224,223.05527990564335,214.21312954873116,215.65632312995666,219.75435703855214,225.1079713582115,225.75405299678872,221.31835324455534,225.49293314102297,232.9774907067557,232.87096928255718,238.6545012628783,237.04111468848015,242.91193555693062,250.45859357296828,249.31554121502847,242.98726984521707,230.77504993934483,226.57090053231667,232.67114372633307,228.38326556810108,232.81000890517927,224.4268853754436,228.90520343536713,220.5325914110912,217.50840330549283,218.94969879746478,220.82227080274953,222.5723825565982,231.2495945221023,234.2666829599846,227.87996845723833,228.58692205725893,230.72232017237815,229.34051894560133,228.74553111047675,239.77975582530834,229.97644341850724,221.6534873589232,224.29418959219458,228.40645782852081,224.39763282360946,225.51390090478083,226.12868241174164,226.7411963358746,224.31391461398863,225.48502375364822,230.29324673021276,226.51892462003875,234.05276071211134,239.5384047791767,241.72376921548556,243.44817050783735,241.58500471368694,242.25301716243678,237.30422192467097,242.30509308164505,237.2694509000391
560,2017-11-23 18:34:42+00:00,228.7419111237034,230.0388285777654,234.56525414645571,231.61477021668657,228.39791245285025,232.0891859092458,225.17301974504252,228.13386675604644,238.6366940704304,230.98547010069564,232.79517205805482,227.1139404405565,219.64845698456392,225.7189516683286,226.80137656702348,216.32050984756972,213.2056420619476,220.49880768323004,226.06513000623028,224.9196836539193,223.26346601520663,230.498131573536,221.70380205338674,215.38279549304661,218.91858982362754,223.79738655265473,232.70163397214995,235.91473358659266,232.99051601237426,233.55816427867313,236.44723063645583,237.7629776067325,244.30145919002956,246.45976505560597,247.12124320796582,252.03815241542534,251.24188575763597,247.38075356675455,240.53522198742561,238.45866071103896,238.10367956806644,239.94893468526973,239.87319094859689,233.30565439077742,237.01596925210438,221.38561746761422,226.6481129057919,216.6231381343609,219.76470686361026,231.7632097215711,230.2899486681254,238.22641517201427,228.5764897331834,230.37047594354524,235.5140257372748,237.90339365138166,237.48682670426462,240.10179188037216,227.81116815517768,222.4359202774451,230.04911812388036,230.25433693865915,229.4099614178711,233.1498408832853,232.85572311134692,240.0576942826801,235.3956499926375,236.9059664874438,234.50354013496727,241.64221944317603,241.66396931748545,245.0041822433888,244.53544845276545,250.264691187837,249.07944801824638,249.96300790220417,247.49991258823488,246.94570173607124,243.384791886652
561,2017-12-01 18:37:00+00:00,229.74317654617792,221.6425311158284,224.20123901179596,225.94775613495202,226.65265152616504,214.99578341402793,213.81555730474776,220.72943360820554,229.96422353079933,227.41777998727989,224.10989503524632,221.38581529995102,220.66339781269485,215.75096502177414,224.2517321982235,215.5298025338795,208.12364291780503,216.83743088458166,216.60596784735768,215.58998681275827,216.75897041812877,222.29726727139308,219.65308404380733,213.8569580379927,214.1225633246556,213.56957825063168,223.18295777280647,221.52706142826602,220.35270112389483,222.59739687097616,228.02291682884106,231.33260002981413,233.26462415898615,230.32614232284723,235.82994056751835,238.98985164298975,238.9406155917562,232.78364078276027,227.4490851245849,224.10116644303733,,,,,,,,,217.7645922743935,218.640437296837,221.7520475373866,226.23880927955463,221.0952631514794,222.50536038046744,231.2234711624055,220.87358019592025,228.17193757089933,229.5942968458884,219.36643515388465,217.43642098152029,219.48941867257068,220.9297965155876,224.8308887356677,224.77111442398828,226.9072373633644,229.11687946993106,225.091494294216,225.5200183446653,224.44610292569766,226.8574763699079,232.78231023217606,230.22585525669643,237.40921405053803,241.5674442872613,239.9850316995996,239.96613697143047,234.67443211039034,242.48517775639814,239.75505686791084
562,2017-12-17 18:36:51+00:00,228.5140572366321,222.1275299220332,225.44300310864247,227.468939457934,227.52116544020387,218.41155875013715,216.88887614596965,225.55039937752557,231.5592194750064,227.49105443819582,,,,,,216.77202170385988,213.13074574690313,216.53156707964075,222.72418103785225,223.32375944062287,220.33979455883735,226.85255202805624,220.1455002809087,215.8985249909248,213.81494133817537,216.61965754950344,218.73860812896697,,,,226.519570833031,232.63995582784386,232.24365809923808,230.69181919989117,233.6258942456093,241.41669413967122,241.85418917789883,234.4272517997973,227.73352603433904,225.21473713280398,225.9064731132326,223.94643566229453,225.76408867218126,223.90061760096486,218.4978092801974,211.73655027763417,210.06693910001084,210.76898376471107,212.32842996697605,,,,,,,,,,,213.46037035389585,219.92605561680116,217.11320851301318,222.37891286795016,217.92053020590984,,,222.5807908275432,224.85099797694497,223.82226798877116,223.48757424820747,227.70998977496257,229.97382251081837,235.111730596099,238.04101628387554,233.1153068870849,233.86410037018535,233.8554617577459,238.10274359437656,239.32958930514943
563,2017-12-25 18:34:42+00:00,219.5661699982047,211.05676840927526,218.8201437582905,220.25122998215178,214.7130058581069,217.5801915383929,214.40767339124287,212.82386325122792,226.56164701218603,216.83781278378166,215.61925477373745,213.36403668014395,205.11171114776883,208.2505984442672,213.6567322345946,208.19038580048584,202.50277311677624,212.8163618774123,217.27778691158554,213.3311222793244,213.2291987000068,210.49278929831706,212.77287326309136,210.96970022084298,211.07594767613602,212.85322034042872,221.85428513498405,,,,,223.69351752629234,,,,231.84885168277881,232.05161979201247,229.6553010449065,225.46865968982803,224.73372553656142,224.65477394514605,224.5185943930681,226.13934641985801,226.6516033718374,224.75196251343715,209.2500739526818,215.08226218103678,213.00736537007253,216.81966157062416,219.45297163532086,216.60078812243088,226.6198548826984,219.84520278147443,222.06195616388348,223.93663058914913,220.4853614336893,217.665500597623,231.8318870546862,216.69607739186503,209.52143540432493,219.2273229524285,221.32118586695492,217.54858940851253,218.7017005795675,221.2404946915765,226.30945304103852,220.56627822948607,224.2374798207298,223.41510546336593,220.1293284233602,219.19375459740502,228.55621312003677,229.26253128617168,235.114030300104,232.8103280971959,236.94690630351363,234.53165957548995,240.62386821418062,234.06964949428115
564,2018-01-10 18:34:36+00:00,220.3757622182804,216.56036036082932,216.58188154593952,220.77654832700597,219.0555915532885,215.77739227570143,215.66382505829162,220.1600168434745,229.70136640309977,221.90914995848263,221.2763824224743,217.9284240246898,214.97662308854532,215.5759272703321,219.65373650531598,209.68165872134645,206.6355306123103,210.8753353463959,220.0516269966314,217.77250715018857,211.54892175859996,217.39900345949496,216.10558356943363,207.73561304209883,207.49685452049616,207.58295928920265,219.0668835467116,217.86904369235816,208.81810284126283,214.27786324326226,221.97701486243318,225.04919895903507,230.47813562068947,228.81926731237678,231.05223365598567,235.25131219429062,234.93779366206888,230.25445967850496,224.10934789218322,220.30467077718123,225.47668306075212,222.8844878306371,218.21394925551567,220.00101472899203,219.2480218075557,216.7194341115534,209.7358088610845,205.18607242457557,209.25908322571345,211.36655545693446,213.21470519316387,218.59016386380975,212.6298096114407,210.37799963862386,218.39321943244573,219.11305215653908,218.38607025255715,226.7515120221516,215.3863701331378,205.68596755220756,212.8395765744012,209.49309684298603,213.2315063488098,212.5102249605879,219.11243167775874,218.93254662822025,211.70682722025788,217.622670383079,218.21078778103802,218.36049001488965,221.10999421131172,220.57378941517192,228.1169547403269,230.7613378073975,227.0547444845802,227.62848291412317,227.95273417393938,228.42650054287338,230.81668035043037
565,2018-01-18 18:36:25+00:00,231.20992256846114,221.42254631083927,228.9847089813887,228.596217253553,220.82471903053755,215.66134907845625,214.83179662546075,221.27866872599813,232.630054599078,222.78548269782783,225.80455270142852,223.71449606466354,219.76558907671085,221.54919085542065,230.21442777819814,212.09162013954014,204.50121373405312,211.77444970776108,219.31383493778822,213.6912730848128,213.23519706160715,216.46599443860808,207.6931515467651,207.62059410164323,207.1673194748609,214.24609158931884,217.43462454760527,218.4907098604499,213.8872057316253,214.98912817917687,221.57127775993595,229.78466075670588,226.20222567067617,221.3925528444101,,228.46420041005922,236.9907605343292,226.52053461861104,,,,,,,217.65057519117,216.68521806688628,215.49843196641248,213.49607391892224,212.97650970064254,217.52441592376667,219.88235338867543,226.49684822419417,217.5413884322582,217.38045377612784,219.70212211037278,219.2490135945556,221.4874575799118,233.88559490004607,221.83262753860922,210.82668475144774,209.42653665545805,218.43087642153546,213.89833793836632,219.91745139168705,215.72219258368696,224.88416637450388,216.9252766887977,217.8935256943663,217.9623742130725,213.67572118119406,217.74972345863773,224.89419844397372,230.81025146210172,234.9610096099031,234.46642277847513,235.85595184528066,238.18995844748832,239.2638507094149,229.84565706677128
566,2018-01-26 18:34:27+00:00,222.2806685859203,216.54097469131355,220.9896686909401,223.7380623593772,218.60870594284148,221.0739147942854,219.0084903911083,221.73354607882382,232.6215430614754,228.36638605831607,223.35844351310723,221.72338003740984,213.42259160717657,218.25979952367535,221.8257769482966,212.48217771612607,208.29137776806732,212.2753759024377,217.8863990163184,217.37250789044984,214.8556351019192,222.12215643047898,218.89845390257508,210.2750092545007,212.47619641626366,214.63798544930435,221.54131828504802,221.07872500979744,217.01089752423752,216.32102595216017,226.07102942381607,226.79160819237597,230.1169927281577,231.17504308650277,232.00589740701727,245.36576727800457,241.18333592656873,238.4673159125417,226.82944315720908,223.1712942185929,229.36459565835156,227.13971065507974,225.5553086660951,219.91166269545323,214.92583086881984,220.39189958161134,215.6519965151327,209.1856955880767,213.88894079629358,216.77900352864467,217.13697977239232,223.73907373856838,215.67972651906132,217.9715002086873,226.15786003118345,219.36451164813224,217.9630733297994,228.57206106793817,221.15877050029326,211.2583242406268,214.0475095305416,214.35943069352683,214.19049288869948,216.53718199441388,218.23892794433553,218.27007441335002,212.69799131858434,216.44450102477563,217.14360834233915,214.36801283081175,217.4926680252658,220.41552389988954,231.048035910695,236.28129569860212,231.78530564185547,231.51271021159644,231.22440093741616,232.12441846203023,232.86530733694715
567,2018-02-03 18:36:09+00:00,,,,,,,,,242.4019329608408,234.21254397716265,236.14637353740898,232.1789132478743,224.37551969782658,229.27108856698982,239.61871241312485,223.12410803749546,222.0401135475925,217.31741222376172,,,,,,226.8933712529189,224.49733583789265,231.23711558744677,234.65471511736592,239.15054812190044,233.99519606926617,239.09145849005307,244.10620309354022,243.3115937959145,249.50817725161335,250.47356227363412,245.9550907953083,249.82689591123096,252.22327266214037,246.6475045179754,237.64088157503983,242.7324783862851,244.19434492563346,240.6089532808109,244.8360258176872,234.05776382485232,235.78946547846246,231.86236067362222,235.2247810989279,233.8922801881307,231.3399402486592,234.0466451917893,238.81569550794654,239.9402288396504,231.7675639767468,236.2384200698554,244.08808956200252,239.5638536360604,237.53380402695933,242.05981741699614,238.52154841471523,229.46962695916997,230.4570466419962,232.54945529576926,,,,,,229.24350614951507,233.5845342842563,233.01339516962878,229.89264601533705,237.77902151184878,239.29742485943277,244.8080593827177,244.61885567446305,243.40512210337965,246.68711362158336,251.157698509308,248.44638391592693
