,dates,jap0093-0000,jap0093-0001,jap0093-0002,jap0093-0003,jap0093-0004,jap0093-0005,jap0093-0006,jap0093-0007,jap0093-0008,jap0093-0009,jap0093-0010,jap0093-0011,jap0093-0012,jap0093-0013,jap0093-0014,jap0093-0015,jap0093-0016,jap0093-0017,jap0093-0018,jap0093-0019,jap0093-0020,jap0093-0021
257,2022-10-28 01:14:52+00:00,138.8537781419887,123.997257322519,109.00270888410134,114.41023155714481,109.76727002188836,123.01017658907494,130.62773157698126,132.97964048620884,124.91025347843598,125.59098413053745,120.80361624937733,114.25322452056466,114.5610877402579,105.7876421204524,119.94435922220164,135.96372756299854,142.63597293043807,147.5244867158363,164.17225006750624,172.13376887367326,129.57779956960565,129.28772240520942
258,2022-11-21 01:15:06+00:00,142.60998303461122,134.6474401476175,116.22334932037508,113.3003878458221,112.11576296610247,120.4567914282855,132.66537432597755,138.30670031332684,131.24471502528763,132.1917823472951,123.57438810533205,112.16635042464017,112.49095431057663,109.92727819200881,122.86046120318748,132.58173503803977,137.6012349822147,148.25714608024475,158.8881756533863,160.50091039638127,132.57406150542678,133.90779685254054
259,2022-12-07 01:14:40+00:00,,,,,,,,,,,,,,,,,,,,,,
260,2023-03-05 01:14:16+00:00,159.1147108005776,137.9467938169115,138.77152009975467,147.58288572403933,145.8711217535714,150.82677667651785,154.42458821485758,167.93270918061296,166.0710417670599,157.4552288811145,150.51942672595817,136.88723782551796,139.13860895854526,140.01352390198448,160.59818772991989,159.2252075607135,165.3254231175705,183.13417672742787,184.81893580138785,204.75240541896198,175.99173492942316,153.2784768195417
261,2023-03-21 01:14:31+00:00,142.21959817013317,141.6207455195111,132.94285767808435,139.80620872871816,143.24611659856387,149.6564521681637,155.69613736862067,159.5398785992903,160.2482272061245,154.2304370704804,139.33269795563024,135.3679973787083,122.7706591331431,133.46455443793027,146.0844728537868,159.07604141769255,162.4716993509218,175.8649232560054,172.26033588443346,183.50621484960004,177.15159684457916,151.02447240868054
262,2023-03-29 01:14:35+00:00,141.0383430935108,141.58297224276362,133.9544369452213,145.13433292306806,140.0334959094227,153.18609145516677,151.16787040930555,157.99793461883706,154.91122741718806,147.3883820133754,137.29662879296058,123.8570165137298,124.30229892521369,131.0530088950885,144.90898051489063,161.05580059848393,170.1337262913047,177.6240293143515,159.44293790834416,189.66491197449358,174.56990442305823,151.13209778276592
263,2023-05-24 01:13:56+00:00,151.31753081548584,135.41137317468463,124.79809374998223,121.89079332615425,134.72190042312207,132.88973238879146,139.00908405309002,140.97035503998,,,111.45128041625469,99.35564300530449,,,,,138.70054949446245,153.29300169741668,134.36715575111452,,,
264,2023-06-17 01:13:33+00:00,154.86803356718434,136.43937720823516,126.73344941803295,123.73248584198927,130.4024213533935,139.56775586352845,145.14128947351958,151.84894819053793,147.5678597313912,,129.22605336314473,111.70566345913096,107.5302419750713,,141.93218409320434,,,148.3490417891934,165.03918645875916,174.96867034091568,171.3999989824629,148.8073362401737
265,2023-07-27 01:14:25+00:00,176.63533124341973,164.05075079633394,159.21925268462851,161.11457298648946,154.4359678286884,158.60270430961572,161.64642976310603,171.14276549204988,169.93185843637912,166.92520031444366,147.1885406548075,136.26893977580065,133.38160423720865,151.1085120766116,149.1353548438566,163.04611467519675,162.31783435430248,172.79957121456982,187.2792203896753,189.21403656138648,179.20855060422218,166.0992533898389
266,2023-08-04 01:14:22+00:00,188.19371634175468,172.55173601452097,162.83012947065708,164.60416063852733,,,,173.34289483604053,,167.81576713294228,154.21576684046624,139.80116483247588,,,147.1112697340888,166.51017610660008,169.17180674267192,186.28339265528086,188.74546569967265,207.4251852046409,191.7390840074092,180.11981074333573
267,2023-09-29 01:14:21+00:00,157.86006194135507,148.9131864161675,146.11507423305753,141.09100407501415,153.76455273342503,145.14687290485148,143.44786835890199,160.85861877894285,150.44371143156468,150.21499914122154,136.72315945385316,131.4525960574657,127.51864625222478,138.84640192387798,140.27008838287,149.32076174237955,153.8735921888552,160.844551946473,178.79134997255443,183.74642809907058,174.60116249872974,147.83340245317427
268,2023-10-23 01:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,
269,2023-10-31 01:14:27+00:00,154.31163037088012,142.86789673570215,128.09546097076787,130.46434469268996,136.20715046321595,132.34932283559425,140.844799638834,138.8694749793333,147.07572442354794,147.19367103541484,132.1705095560198,118.1521377239034,114.09309230252798,114.55285387282129,137.51891346784078,155.07163486966576,154.15923639823586,152.16724866401609,163.98826943359794,175.8644225866379,165.14667448236864,147.54856105012797
270,2023-11-16 01:14:50+00:00,161.1750957723821,150.12302632369304,142.44299992627202,147.58411392565176,158.5177274971958,156.02167603317002,149.23182962277997,159.7239829408605,163.3597319693088,155.30910631082375,151.7070547257211,138.86986815706754,121.0588912265361,132.26109969667726,151.79973824890092,161.81632453414574,157.08519254939566,159.1728148325294,178.21231279974816,187.06170916106998,177.57448426626763,161.0214358592245
271,2023-12-10 01:14:53+00:00,151.43634652669806,137.905018227502,128.10683532401296,135.9441935135297,134.23486686001422,132.32562641403217,131.4479977828643,143.64118528066416,147.59039331769895,151.40996188647767,134.08908208029197,129.2721957040091,123.0568311267571,128.77251791690455,138.947188270067,144.89874427870814,137.5838522758478,146.7234478434607,161.9999836978728,171.9616057201043,164.2486603776927,148.8862172095062
272,2024-01-03 01:14:20+00:00,161.61419314951937,139.85027787007596,136.72794007888365,139.10520288686342,140.06204318231468,137.83586222459985,137.67371375965067,154.57383418863566,151.57263736059468,153.4011788285667,145.43297511931263,138.41869705929955,135.84654942232225,132.18001525192022,141.14839707465464,138.14797649454334,151.65951724898295,,177.9642829814775,181.09748542302518,172.82647970848578,157.2145980831091
273,2024-01-19 01:14:20+00:00,,,,,,,,141.53406085009033,147.79068534870507,,,,,,,,,,,,,
274,2024-02-04 01:14:19+00:00,,,,,,,,,,,,,,,,,,,,,,
275,2024-03-31 01:14:14+00:00,118.54298336085216,109.79653957741868,108.10456745086303,109.80637171551949,104.43959102965157,113.52604336905435,127.03180704541961,120.04228775547028,132.78829630479285,123.49171308281352,113.92483020183269,106.06817688569622,106.5775431122225,116.64373692444524,126.09575430520553,127.4474219499553,114.6668261420154,113.98109278958677,126.73959187502736,,136.1116189943832,125.57551061400432
276,2024-05-02 01:14:14+00:00,128.89564233192235,121.51257626713453,127.43348637491455,119.22034178390871,126.03961104431987,130.1107960921621,138.63612353848265,144.05806814556814,146.33730225537062,130.34787913515783,126.57710522406187,118.07926906104879,108.85908976616693,128.29786860337714,140.0185176046285,134.3276025035555,119.44056427713952,134.91881271460767,150.65622025553742,149.28574953037804,136.05140560640137,119.07388938232893
277,2024-05-10 01:13:54+00:00,144.6426551027783,149.59924912568775,159.71554285895064,126.89140815620351,141.54210647700978,138.7187496895761,151.2618685849706,165.9038232638752,163.12030131367146,162.14568037400153,140.99527533131595,139.4440426439421,129.04673234318724,151.60638551275906,163.1614313130421,145.80113560195005,144.15427429656708,166.1859839873514,,,,
278,2024-05-18 01:14:06+00:00,133.7321133491091,139.79819722655157,136.71649088078166,123.11048264074365,130.23643727148033,124.61307522345385,138.7772121827764,153.07210221613735,143.59042829698757,126.71391143058334,123.46775774104142,110.77214479145442,110.04028785267646,124.34145690242454,137.88755939418218,135.4693423114111,128.96983576553436,146.89579910076168,164.13985005712198,159.10346915628458,,119.9319678706514
279,2024-06-19 01:13:46+00:00,,,,,138.13863379176982,131.18906495037513,134.82005387607484,157.29011451572006,148.18245054771552,148.68878349614246,,,,,137.02698141154013,137.55032597316654,145.06809552877243,156.8060818334907,166.80493785862018,159.02262860467243,143.84229181222034,125.0344958366907
280,2024-06-27 01:13:54+00:00,146.00265744838075,132.25439376858574,132.07794362475295,138.79319420127675,136.4315705369253,141.96901246585995,132.17738986348064,154.16654434734906,149.40019863605175,136.6168569320663,129.31519938218034,117.13875206698172,109.9891635645117,122.1770838210033,137.40069444875016,137.51213141654213,142.55985872405518,160.83455799234335,161.90273604943408,167.45145925646813,145.1466013218423,129.25014664946923
281,2024-07-21 01:14:05+00:00,161.58980003795975,144.77673456456668,145.58233129727793,145.43370291810027,149.39978556148563,152.3264734725201,154.5138298632474,164.56206130462587,160.96789670075856,163.2645294830806,139.6018702743607,133.4036183184844,125.30765725919531,127.78342238023447,149.05282136886044,146.81000978387422,161.29253564718033,166.92898135121334,183.51443325785544,174.25238999652413,162.5508511096607,154.235371918057
282,2024-09-07 01:13:56+00:00,149.82482126866913,138.28485668443915,130.24636186443146,126.61274125981078,135.9025689578304,145.2032525824792,142.45343634926644,157.51589904143663,153.8940503697587,145.1493312637638,135.09954289205376,126.76397244146047,126.21431415938798,126.74327480301973,139.81476917089537,138.2927664851154,149.74634993512916,158.27891893770902,159.72705066770095,176.22607069748548,148.84080781941788,140.4443698503002
283,2024-10-01 01:14:03+00:00,134.02342001793556,133.95585721287836,125.02542030582376,119.57682811487501,124.99328558179711,135.74403791642524,140.2228215378045,145.33761073231503,152.71518297452215,145.49672971095447,139.75052293959638,117.82118700053357,113.66989371533036,113.1657871702689,128.2953826326194,135.4576848073695,139.6243454378079,153.6415874117925,155.88023414782955,162.180268225777,150.10439321885764,132.3574341269518
284,2024-10-01 01:14:27+00:00,133.85954980371622,133.78860239651527,124.99215414248485,119.10241234622737,124.77742927923106,135.69051766608465,139.8327638475326,145.22192168661513,152.58878984255904,145.08178425226782,139.38274728295434,117.75951220142453,114.8098163917586,112.8467772325903,127.82210736764969,135.27875672232906,139.4004587628282,153.49558607565433,153.80228199156807,162.07326758620414,149.8806523053797,132.22651595771612
285,2024-10-25 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,141.89866206429735,122.30351155787987
286,2024-11-10 01:14:18+00:00,137.33975657094808,118.77974234060636,126.65101521990029,118.50642192173922,128.96679787847694,122.64848757752912,124.66498847946792,146.5472069086491,141.13676123238974,124.16501991556076,118.53699742641406,107.37433967405943,104.07794524266461,129.28934343188132,,,,185.4204853582052,152.82849054589025,143.67009696432564,144.96085197873046,128.1398941750059
287,2024-11-10 01:14:42+00:00,138.26747079378,120.28500336751722,127.11447000521046,119.28482952531704,130.03746432158374,123.17584947366028,127.22641655784527,137.81340955106452,141.8998408040796,124.98680562530863,118.4417858055428,108.9590273944745,105.94483673109545,130.00248641359747,,,,186.04587576214857,153.3924739765074,143.81131969454114,145.32527567600005,128.55832891904916
288,2024-12-12 01:14:20+00:00,,,,,,,,,,,,,,,,,,,,,,
289,2024-12-20 01:14:16+00:00,112.8575922598169,,,,,,,131.47877549864262,,,,,,,,,,,,,,124.27457425159405
290,2024-12-28 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,
291,2024-12-28 01:14:48+00:00,,,,,,,,,,,,,,,,,,,,,,
292,2025-01-05 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,
293,2025-01-13 01:14:24+00:00,,,,,,,,134.04402299897748,,,,,,,103.30606001059024,,,,,,,135.9359633467006
294,2025-01-29 01:14:20+00:00,,,,99.05653554183957,110.08281879859761,115.0069063450608,120.23546652830979,125.28577044528062,130.9817536778251,127.01728987136212,124.56882787453588,111.73087846608749,102.25269754087368,101.02887749404992,122.91152209278334,136.79581892395578,145.65218651978142,160.98335963368558,173.7714949381787,,,
295,2025-02-06 01:14:18+00:00,,,,,,,,153.56385362554096,151.40735336315976,159.51351560981138,146.59411312446767,,,,,,,,,,,
296,2025-02-14 01:14:49+00:00,,,,,,,,,,,,,,,,,,,,,,
297,2025-02-22 01:14:09+00:00,,,,,,,,,,,,,,,,,,,,,,
298,2025-03-10 01:14:05+00:00,112.60254259783147,109.49606544400646,108.66144581043224,111.30824470885175,111.91132797938815,124.22416303194983,134.70862940052723,121.95894364159533,129.82316768833812,132.65758548228536,122.01753185529029,108.31920358660207,99.174091488723,102.7114505308152,119.40872140876232,124.29335502740867,128.05128526600555,142.1563779281534,146.95193523331022,160.5772733159054,152.94844334494934,146.88118913471084
299,2025-04-19 01:14:03+00:00,,,,,,98.48528272031864,111.70488012959504,91.29241128083709,,,,,,,,,,,,145.62572946243768,129.580905675722,114.22777122457188
300,2025-05-05 01:14:19+00:00,97.20884390990017,90.37815091274565,78.6167779858786,73.30419746194237,79.03607566361882,95.83703959501803,105.47730702722859,94.28310338785383,113.7785929216712,97.80772367507497,98.4230640893148,87.50969284240527,85.90984696415663,80.64799558561003,97.70919230562538,94.85372724772623,106.04483914386842,105.20717945493766,111.91077985391365,127.53163287815953,114.20133220072785,106.81875993535184
301,2025-05-13 01:14:02+00:00,131.06217479906246,89.58668799348547,90.2895289907611,86.55617810099199,95.22448149080154,101.83896442407948,103.20352649436346,81.2065492537474,107.36096300715899,86.0047301751315,94.42816527020705,92.1686655749547,88.87655574703405,84.87382572772313,105.9305146268857,107.795466458555,109.26644862747898,144.36283372198437,134.92066769711818,150.97866773712138,129.578532331336,117.90349800457011
