,dates,jap0093-0000,jap0093-0001,jap0093-0002,jap0093-0003,jap0093-0004,jap0093-0005,jap0093-0006,jap0093-0007,jap0093-0008,jap0093-0009,jap0093-0010,jap0093-0011,jap0093-0012,jap0093-0013,jap0093-0014,jap0093-0015,jap0093-0016,jap0093-0017,jap0093-0018,jap0093-0019,jap0093-0020,jap0093-0021
174,2015-07-05 01:13:40+00:00,134.4678281695355,129.59999871485078,125.31973990395853,120.97816890314324,121.19841912841277,123.42449791907606,128.55913695525254,136.46296055050595,146.8424450885108,131.79412708240113,139.82314481781881,131.19804019544455,127.2164035566109,109.03403828727834,123.000568452942,135.52620238171133,143.18701729985946,147.09157670572526,165.5367492721943,167.88666715897782,157.1893030819597,143.13111530194888
175,2015-08-06 01:14:15+00:00,169.80131748292763,160.07530053589855,157.28655450585245,156.98629853146448,150.20538354958651,155.2306555435337,141.31407784899648,157.84492167732867,146.55360476503526,145.3020512791858,135.27204044150852,129.14394046220247,138.68175217263027,141.96930835885942,148.34246652388916,154.40982004497855,163.39094189810555,176.95907993696042,186.9239675150309,200.9842144915641,175.58830708824544,175.34345708320336
176,2015-09-23 01:14:13+00:00,101.06402386984533,102.47200678113283,99.44887273730471,,,,102.49651934669447,100.13124511040428,107.46452559888687,98.78345183651987,91.86379182465731,91.33438926264951,92.95142450391737,92.5755210912983,99.31937190456854,101.04999408918808,99.09579668834537,106.2626359017579,109.09030143833645,120.60952766807846,90.90379163645841,86.8226300239556
177,2015-10-17 01:14:28+00:00,119.80227999028149,107.64067733213726,108.42040856582793,,,,,,116.22908599641721,93.22203391923046,98.6255533876047,102.84046158906028,100.15392335867783,96.69845203823905,114.53262093489232,119.50152455309266,110.8861090117438,116.15747758759181,125.00451974741382,,89.95428313459612,99.12918898970041
178,2015-12-12 01:14:44+00:00,85.4064061068552,98.02473946973814,99.90180878672174,,,,89.28530783549353,78.05847937314896,111.72404032058695,81.819783822858,98.66143331620891,103.45930159208284,103.41004447682472,97.16183481028723,99.87463685008046,92.48981064848488,94.83267680180732,111.85586464683968,111.89409815831696,120.82370332328652,84.41731315921045,75.74723772205657
179,2015-12-20 01:15:29+00:00,119.71098729632098,,,,,,,,,,,,,,123.49248331290086,146.11907492305266,124.47018736429258,137.39165147775066,137.06365570094945,152.18973956306115,102.17446829693466,94.59621198657909
180,2016-03-01 01:14:07+00:00,,,,102.38051898457697,106.84826693289273,,,80.69986846929731,,,,,,,,,,,,,,
181,2016-03-17 01:14:27+00:00,137.2594655433389,121.9912371766927,127.79095581818673,129.29155383685412,138.2014832212702,144.2719921749175,120.01964304919032,120.82847447626878,123.54640495600738,111.80429085256603,106.00878697640601,95.98632504578956,103.21621353714367,99.69688350986739,117.68820929947086,122.28782315987283,118.78828571703346,128.45040488780842,135.81935238059262,145.571193378751,107.27165762569203,114.03224527260464
182,2016-05-28 01:16:42+00:00,129.6323961859496,,,112.12983323370904,114.61945745763188,108.42390392461957,122.32604064161293,116.26003532247528,129.37992718840312,117.6142998235118,110.63703278523286,98.55554680185632,80.44784569595627,94.91801131648668,,,119.35008268004313,118.59252882139654,138.3598028039589,145.7950671848856,110.24135392317018,100.56692937767781
183,2016-08-08 01:14:15+00:00,137.22975614355926,134.5558333840492,123.1651315955472,109.41910943063033,116.0720535873855,111.55638902784047,,122.1713416059017,126.50250279086814,128.5915260940056,114.67325703276364,111.88631908795406,109.69622788486286,109.22994558146544,117.05902107980593,119.40700292360101,124.9953755115623,132.31979385859424,148.66610308175413,153.05207773475266,139.94358722526596,123.90679178087649
184,2016-08-24 01:14:46+00:00,108.38137192325664,113.91658392659764,104.07124080495191,107.62097816978222,106.26075239238,105.9607130511966,111.92692132129264,102.38049463017957,121.89522731552832,110.35863512896665,104.85244515991323,92.04488540416365,100.47383952165565,95.14959375744301,105.10271889884979,110.92879654194816,118.07410839956394,121.68610512638521,126.7386110830453,142.97321252594458,,83.2213897606482
185,2016-09-01 01:16:55+00:00,64.3892618240856,80.77563823623605,78.45073941556232,75.83672369012687,82.983165115729,85.52689826120321,89.22275718153769,64.0714093999996,,,70.28260103500439,73.87708453954578,66.84093624542342,63.02173019976366,73.11488760318548,66.64946137466218,74.6713529907981,89.9878191582625,82.56995706794137,,,
186,2016-09-25 01:14:52+00:00,137.36513489996406,139.10662872117393,127.72069506309244,112.39835575630468,108.09954546970798,119.27369563179525,116.94042380211368,121.4758277599822,127.1946900102765,119.38968322428768,115.87826193556468,102.62237843317592,100.88366235840832,110.35514696707628,106.29359108295243,113.16090374166875,115.15751454357479,111.81207651868273,125.7681164164406,139.34801593424191,114.28529437993974,107.77372265539499
187,2016-10-11 01:14:56+00:00,168.9291379335264,150.89516151267063,156.18858428517547,119.06058275667554,114.19124463370697,126.71004107182212,142.30532949631873,153.80465006128276,150.22609116928206,134.20908811563075,123.36590408489636,120.3349339030704,118.36798935490333,121.14306755168971,138.9546124741145,134.90861388176162,130.17599904813127,124.11011676558219,146.98398109821957,154.0591822955031,136.6646478961871,117.00524915008208
188,2016-10-19 01:16:58+00:00,146.13458401145138,134.4844942300481,138.2651613821025,112.94429561841388,118.69034257659877,132.63772734146482,156.41085416964177,147.12921207938268,,,108.37421995071075,102.96268525288974,108.17189066965544,103.50868312455697,110.19247805491729,120.66962651143733,118.02883394827305,120.67826538978593,141.7390107367315,154.53084552689913,133.01278790896126,
189,2016-11-12 01:14:57+00:00,155.45474077361095,151.9736291325463,146.21205268407383,120.25572049041268,135.2420385262417,130.34518022291715,136.72558580865206,143.02110735891014,,,,,,,,,,,,,,113.60670430081129
190,2017-01-07 01:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,
191,2017-03-20 01:14:18+00:00,148.5017253218422,130.54285604131803,128.661990013796,120.32714371310897,128.09743198686886,141.72672301670605,141.02030915752923,142.97715233972264,141.21279583504426,138.7741128210351,127.65708886623835,117.0485791384152,114.36444834188885,113.59457112179852,132.95285099401715,132.02472946347115,128.0181548410365,127.59941732624003,149.54205662241046,176.04738675562257,158.2088038862891,148.2243994248462
192,2017-03-28 01:16:28+00:00,132.9266478526283,108.67722953817503,116.47915960281227,117.1592731112405,119.82251806211002,137.99521206758874,139.03845386043272,147.25273632913283,,,115.68825841216416,107.03735117787019,95.08796649879895,100.2795220114804,117.66496108180311,124.75280103002684,117.32939341286324,125.88053872377714,146.9861366081301,159.43912307179858,151.92403752246236,
193,2017-04-05 01:14:10+00:00,146.57737579594246,123.78761685778944,129.4926212557286,120.59458040321921,119.86749311070628,131.20510529114614,124.70871249151983,148.1360133367036,124.60578003841503,130.4139257589292,114.33018318918198,105.2624580815921,98.06821644301496,100.98503760774912,118.96458093258444,129.153737533493,125.65771063758282,132.26588566127424,151.8968759659743,165.12013618114017,149.54655053682924,141.2829148745151
194,2017-04-21 01:13:37+00:00,,110.38890290035135,107.02197210952346,103.9635011882517,116.05483403459306,122.16495642602001,116.16403720493634,123.564364816345,125.78302109102829,106.51120120249138,98.10183770250181,85.59406161877743,83.38862029488975,83.60908489658756,102.49078380819961,103.6757183716488,107.38469038505228,130.1779864297518,147.13660808241494,151.0854912010182,147.95270862209517,132.57260488746635
195,2017-05-07 01:13:33+00:00,148.82745111637925,133.29867019006156,120.61462940621149,118.0547782903556,129.41693047289854,136.75081637280502,142.24767540814938,148.6410826480667,147.77992308886982,136.78529017576466,118.73765419751147,104.0280512203201,105.14209852862653,104.61585345211289,128.95363012414208,119.1175930525371,131.21727242057926,151.2711464321471,166.4054239532062,178.71378752903658,160.39751581785927,151.81803664428455
196,2017-07-10 01:14:26+00:00,154.0446394493325,141.4165087686652,140.19991400159645,134.64473825663393,145.16200858115215,135.05709881741254,143.40779637275563,137.94399170920218,149.83279248024476,136.33737146151756,134.14576353677788,134.00561288654762,134.50996171467654,146.27626135054186,140.7795839206159,143.0318130966126,,,170.02667944109518,171.46686880714213,,147.7015155981829
197,2017-07-26 01:14:33+00:00,155.87024544950495,133.15032499490584,138.8553888793635,129.57477184533576,141.1924456082953,135.7091648871843,133.45697665600426,138.42381897909124,136.28031921125472,135.35891958047537,129.6286063126793,120.39197528180635,117.93226561216511,123.50282447684093,123.45916616139648,139.07079453899732,146.3225527642509,144.28879136638355,165.0189119179299,161.6211758968441,153.06266771796118,133.12361427105847
198,2017-08-27 01:14:19+00:00,163.7290433757331,147.13301573818106,123.74572217227866,140.64048481748435,138.72797407845087,,,,164.59116431232673,162.57219459609166,137.49768294271942,120.80409056814986,130.87147639929196,131.20951170987198,147.75041145903077,151.26899332497513,,,,169.64226345455955,155.8147077503217,137.36854733822582
199,2017-09-04 01:16:50+00:00,138.4509811632283,,,,,,,,,,,,,118.75314423985644,127.2792149527773,134.47638963357988,124.67718612676433,,,,156.7585431308878,140.9503029331276
200,2017-11-07 01:16:51+00:00,,,,,,,126.99062952265615,127.34760054686511,135.8405758227284,,135.7765119209003,128.7752507150775,117.56099475149821,126.51932964981779,118.21160766474082,,,128.0429359710156,140.8160417869113,146.30903200802805,143.9636576895544,142.11440643849772
201,2018-03-15 01:15:26+00:00,108.20112875428502,114.32728073401911,105.33186586917776,99.49562529872887,107.5278043286497,,,131.23054732411745,119.3628977761311,,93.35135533921456,96.29583774853597,92.75614928713784,91.46150173263096,103.41993433777075,110.77072795333399,,139.3120567038813,,,,135.0045923129135
202,2018-05-26 01:13:06+00:00,125.64482592283873,117.58724835598966,113.69945143644657,111.55585128209032,121.85068027574867,118.40749512135383,132.60025139127953,120.35780732774793,132.27896628656234,125.9057138986393,118.12420518065841,116.83035655900431,111.3642008909555,103.20387719371031,116.16435379354178,119.37129077404117,129.53153055133382,141.7465862654396,138.1391347000862,149.27151418284794,139.34125783435155,108.86869143686332
203,2018-06-03 01:14:09+00:00,128.01131031084137,115.37161992220001,109.03730646158994,105.97679094083044,123.37047692344278,130.33902397847746,136.01261398709286,129.52151396354972,134.28466279109526,122.72860472678957,,,107.46568223661362,102.19712816226676,106.11801357409475,115.47673510942718,121.17150523200095,134.194648819406,133.58814814771011,142.95711737243096,130.8085387932511,118.59528849869804
204,2018-09-23 01:11:58+00:00,,128.1747189347986,128.27092402110662,119.87979315634556,124.99930594363258,125.22839453787559,134.02782256999734,137.0894202896328,133.18107959141616,125.93826589554354,109.95624138798723,108.6283954308645,,,,125.84442054007714,117.11114972009547,126.58424021370337,140.8406753859742,132.98465827200275,120.16643795307036,91.24294884174549
205,2018-10-17 01:14:29+00:00,,,125.07268025021439,120.48126099501972,120.02958649966295,120.20921611292738,124.3937631730056,107.92752923810644,121.01538476428213,103.57285649398018,107.40962689211528,101.19685056482813,97.85447896499127,91.17403289530716,111.12196292021004,124.18345382883123,119.2220017919853,134.3205878408757,144.0031770585432,137.56516758667232,111.1074262429831,84.85994411062343
206,2018-11-26 01:10:28+00:00,,165.36705907784133,157.95073903443605,,155.2704837241792,145.5758808781322,,,,,,,,,,,,,,,,
207,2019-03-02 01:07:36+00:00,179.16432844110602,,,,,,,,,,,,,,,,,,,,,176.65303275651874
208,2019-03-10 01:14:15+00:00,165.91920133745722,147.28867970578798,144.7516863577209,136.64862209937127,134.07798463530028,136.79623806139284,140.44535530400447,,145.3660808536937,,144.0735252908845,130.59171917518324,131.60918931590837,,,144.86496376013847,145.86744565234505,154.39393702672942,163.47364675234684,176.95185881059223,,161.31546801844826
209,2019-03-18 01:07:05+00:00,,123.12238425210649,122.83358762147779,106.18673071855066,110.44353411801582,109.877416449626,119.80077305790675,108.74087648100497,136.09542364661155,119.88576186587783,,104.41759979923877,107.15933806995241,102.05808621403672,114.63893993147452,,,143.5306913414112,141.61783174239122,158.7221433334025,127.27923188263799,150.04775433003545
210,2019-04-19 01:05:58+00:00,146.34637576311607,133.78239424208232,,,118.74213957482505,126.62489352905791,132.83950057009397,133.34618795699302,139.9660487787839,138.14138981266217,129.9749353742202,121.42630030564052,120.5977007794942,125.20238599635778,134.7742246755931,133.12397948782026,,,159.8988670061173,156.7357407031813,146.67871558654076,134.74853612047093
211,2019-05-05 01:05:22+00:00,152.19419634937597,131.57476830150745,121.85868183267084,,,131.38467406599466,138.64071398127814,142.2376500377988,140.95431591836896,133.89574408984743,130.4536144403264,126.8131039783834,118.70268059093937,126.709373301276,142.4226482283731,134.36741757876737,,,169.8367987781566,160.6617322416141,145.58649753097546,131.70682999811464
212,2019-05-13 01:14:10+00:00,175.03836470556956,147.3326593007033,140.964620527507,137.14391464843894,143.93680958870593,145.42817960544966,152.01226465375734,159.5937913418284,153.48463723875756,153.9590439219404,134.38500291740064,132.34442720825098,117.7877202778809,130.52009015454922,140.91069044151124,145.9002639248091,156.42672137731614,163.7060879039111,177.96312769480613,175.44129769070196,152.8128199514315,152.00532846410997
213,2019-06-14 01:14:03+00:00,137.54766705509246,127.42692519015324,119.12882624508609,109.21839753052922,114.98451216777259,114.80141902718674,130.39187137161505,119.51954914084271,127.63541114544068,128.55993398921842,117.60840333430694,105.18183423928409,99.25821090715755,103.8443072936423,115.12887675923145,130.96497171776485,123.0244347423448,145.77788087547475,147.3408084275623,147.0413619933517,130.092295756129,140.13685852142504
214,2019-08-01 01:14:41+00:00,135.1304548290355,147.0986540254376,147.94008308831656,128.74817826417825,121.32350830673656,133.73026029290625,,142.04835208736196,137.30584771981896,130.12167365228964,133.798484070775,134.19645682031248,127.91203589265851,130.59245596610373,132.43683352718705,127.18290683920348,145.7747921989893,,153.47862418363636,158.563280319822,156.73412637547096,139.88456386971365
215,2019-08-09 01:01:42+00:00,145.66800408039703,134.74493599382635,129.92617079109814,122.56676101368475,119.99437446361561,124.7766116047693,135.63345967903672,,122.4796849393162,,,99.99638281036981,110.05939742307834,109.37583958625054,125.89543001298716,110.97133607078624,125.29940025161517,149.5179327197705,148.62453281993254,149.9215922400315,145.90719422882805,139.98718956078582
216,2019-08-17 01:14:46+00:00,147.76415274634508,,127.83813384143679,124.83091551107177,126.30212575649395,128.1014254938176,151.23015795525512,139.87151914753463,138.23539919161817,115.22365821647881,127.64066949471668,114.48396020676388,123.21086336032243,126.05861268446004,135.23016208570968,123.03155413012148,115.64762369978568,139.94440333136833,147.58845995907538,162.9439957808474,143.46072243940404,139.66996183413968
217,2019-09-10 01:00:20+00:00,,149.66058986053457,146.8355497729933,137.5228446356003,127.97499574286229,127.69991807341455,147.1036575056106,169.08829801652715,141.93184354784657,127.27737180186493,129.49384254115816,128.46634874331036,,,129.71853319787354,139.90640578963823,141.98250855521752,150.88676092960367,155.2086169790465,160.3801215304888,139.12584966494964,148.94981761935566
218,2019-09-26 00:59:37+00:00,,,152.33106046658017,150.9417858682876,139.67928960943905,150.29357789389837,160.71113169016027,165.6213157719683,161.86951090422139,160.6361148308258,159.6514496441706,141.85959915861653,140.62733735124948,,,147.64793242439822,153.67071854367933,152.93391444802782,171.0370746761868,178.47435045736714,167.7472635966491,151.32135450815304
219,2019-10-20 01:14:37+00:00,155.82451023439364,140.72092114954413,131.0111685330137,122.17119513252392,136.37878164697872,130.4743068434606,141.7085185501507,123.65179412835546,143.82535656511635,133.0115594105422,124.37044660056719,121.32935528598354,119.83728960856841,124.41390094794657,129.7465263006013,136.4689181172824,132.9199273024738,147.7137188891869,155.2502628786226,149.6775633265913,123.88795030378674,133.5567263842033
220,2019-10-28 00:58:17+00:00,,,,,122.89332598045314,133.50731785753297,124.1129630387891,122.10403207824895,126.88015384891915,130.01146590262354,106.2417659342439,105.42406780004917,108.91900719474337,126.49429394862945,119.69241772441448,,100.03605710963937,118.47066056662689,121.50760938588759,129.77962274054389,107.24606499836855,107.71011654158686
221,2019-11-05 01:15:01+00:00,149.7293157728278,138.54670307336085,128.97276692951567,131.84172263642594,136.97079132918245,135.4514026343826,135.1547135695497,129.53102322777602,144.53366150406367,133.25971857656867,118.05577939451565,111.20430176318303,108.52029080394968,128.1175119414657,131.36027330362253,132.30080914081546,127.65198388070792,137.91844066448573,157.63780459809763,159.98635681191755,119.22982419984284,117.17626413846283
222,2019-11-13 00:57:34+00:00,148.75811562065496,,,124.41039824229352,131.9832357575986,136.4927924490287,132.10012328138077,124.13647006187236,146.21507325571164,140.88091288603258,131.453388859217,127.29287925018741,128.6873064066444,134.75705780575112,,,129.4802956875692,134.25757015715206,151.70193339402792,157.23084486083246,133.71036764947274,126.18061109276066
223,2020-01-16 00:54:22+00:00,,,,,,,,,,,,,,,,,,,,,,
224,2020-03-12 01:14:07+00:00,138.0296302813114,112.70201116839704,93.87622149370681,99.93970717298208,109.73911644536432,109.7869678678455,127.04860533555949,114.1624482237358,128.47482615787115,109.29267068824966,105.77818715331493,105.06607911540608,105.67476018875603,110.83099299373184,110.07867342556237,109.67652205786429,118.43775342677512,125.01237209835708,126.74407547368624,121.45194016830737,94.83069648991957,94.60752269313264
225,2020-03-20 00:51:02+00:00,,,,87.68792216374743,99.33693348390872,97.25779355046346,97.74035842059322,94.64148808410346,116.99460258860789,103.05356634263399,93.15364499113358,95.11709661562124,92.85939206335841,,95.35411907421206,99.7626835129274,95.66010775818918,113.95111671140418,115.19334148985055,117.182490690219,,88.77984624565892
226,2020-03-28 01:14:22+00:00,159.94200463021838,124.08057579614129,100.84049669008564,101.1089897142471,,135.98343089908735,126.13930226228338,140.44356266130296,142.21148451565702,130.14845240958388,122.19653651876052,118.38825244182928,112.23596623432549,114.8934454524164,126.07522571314705,134.19843261562352,138.91927648650574,133.15832737676197,137.00068875341296,141.4358656795148,132.96800613226026,108.00308732695821
227,2020-04-29 01:14:07+00:00,124.79616595430184,103.14765284208733,101.51762163554837,97.13092360175574,99.74403790453825,116.69546986189171,132.8549977130904,129.17791792689403,132.85800236462958,109.63287542061985,104.9774267102303,98.17414297667747,98.5194645145591,93.47682796899906,103.53339950652038,113.5756391606749,114.0380671821493,121.07542114433605,135.9838918185256,137.30384002343766,121.09774973034938,108.5711854272269
228,2020-05-31 01:14:07+00:00,134.19793154414475,121.61780881318593,115.54741347911437,117.80715158465304,121.52307678868507,129.4832955043684,135.9446587619949,146.72784028480726,143.14278960764838,140.04422654943693,125.40217253629503,111.38200060294356,107.94413204910904,116.1271204001872,125.48683797206836,133.31330372140516,135.6028268787603,141.3317785812947,157.15228679859118,157.13195991215508,138.48147690506488,122.0942357885506
229,2020-07-10 00:44:25+00:00,120.51429847905305,118.06440931874944,111.25116412116928,106.39064977116547,115.0422856162382,111.00382581907195,,102.55758280229223,114.51327433039287,117.38614409623223,98.22255893113801,103.919165771232,103.8058017126645,96.71230996847986,109.38946363186082,116.04032832025572,112.67472342593005,136.87410958862267,137.97298649655463,,,125.38825525743742
230,2020-08-11 00:42:26+00:00,150.8513986153559,140.2092263079279,136.24333160838384,138.52475464613516,133.74361152305354,,133.2460514322148,134.3635981709168,138.6151546856686,122.50849956559945,112.08154886520134,105.25863737107497,113.40014669974973,133.19070710579837,137.5884960239748,136.24462301411359,151.21137086183597,141.77610115534276,,,153.54642199137973,139.79297113594816
231,2020-08-19 01:14:40+00:00,144.05581265661306,132.69772129591865,134.32476546271943,128.5557713901095,133.74162543488978,138.11950537664467,138.44051285823852,129.3981900784858,137.30807381333474,132.78616691077178,129.8537135934917,119.74976499237512,127.90595891660524,132.0458446835671,141.07873254666274,139.88000829787512,140.78459857173814,136.47152101293358,156.2075435814342,171.4676415902817,160.61448960255177,154.98344650531357
232,2020-09-28 00:39:18+00:00,,,,,105.2761000305846,104.8663315661401,109.89629478253525,100.6297368173352,114.66783504331673,,,97.04694085828258,92.30548512300635,,,,,,112.09146899023222,,100.80464182964383,107.12452781340156
233,2020-10-06 01:14:57+00:00,,,,,93.39999231929636,90.16003903006002,93.11184626385936,71.00269814169361,94.05505110554968,,,80.05549330292132,76.68678885545724,,,,,,,,,
234,2020-10-30 00:37:14+00:00,132.36976885178962,133.73057576464367,132.08169306681955,135.507952571063,123.56308811558753,121.61962336898084,136.01849821653857,,140.66004635092,131.54771541925192,125.05995613588706,113.65926194386151,114.25714684510278,115.86494657748486,146.73427045838324,120.72648472877201,141.29416991735826,124.73939750580095,134.9781214424857,163.89836941848014,,126.3336091932263
235,2020-11-07 01:14:55+00:00,,,,,,,,,,,,119.5485011107161,125.30927428200057,129.1394416826686,138.8929765343976,129.8871594746734,134.76023371952894,129.80959873190452,152.87641938679772,155.80119392694172,124.9738442476344,129.78057412115103
236,2021-03-07 00:27:56+00:00,,,,,,,,,,,144.89586889986202,136.758591472254,138.39242572519197,141.0915889163966,145.94612546631788,144.4284536289835,152.81955784814463,167.86998613094102,,,164.82984040957223,165.32910009050897
237,2021-03-15 01:14:29+00:00,140.0060798166816,129.07326344829545,123.15408473477119,122.5550902272973,120.07367545729952,117.78308827963293,129.20143673454118,136.02445382215086,139.88273555972265,135.15859075206612,128.39796351020576,112.36686502863358,112.64822257823573,128.8853854884796,119.32168505926438,123.85230208972047,128.24086739847166,137.55813015567853,132.29376157741535,162.14944525672914,142.74098491886423,139.4589512803606
238,2021-03-23 00:26:39+00:00,148.06885304616463,137.619102350232,131.738746482106,126.14802702617585,119.67596229171271,125.19175805612461,125.74358591589389,129.4356547587702,123.59560285095702,119.82375785050314,113.59020119847527,112.64402731641938,110.67249998393567,112.0896741418234,110.21584746415374,108.4271108384341,124.89559652728916,120.31867531906262,107.09719830680852,122.15489265033554,,128.20331530488374
239,2021-03-31 01:14:24+00:00,115.03145882099928,115.90014884482935,109.52848759251242,101.83611304999152,103.61852575895912,101.40172531829074,116.71505169472746,109.10047463948641,112.14931605157491,105.27640988612978,104.89469660932276,92.87787727373572,91.32201851911697,80.22835422928006,88.14073686529042,100.70428134823041,103.75773343064871,85.61069900697171,91.9430129465951,114.37504570183694,120.63198633281124,116.6556473727984
240,2021-04-08 00:25:20+00:00,138.23904659971203,137.64332223517783,135.8665297969405,133.6661478762674,132.8685105389561,125.9030054231688,135.06932613450547,,131.25052485762302,127.2947600304127,121.44047589403193,107.3490505655167,102.73703741780544,104.43190282207057,109.7497515315382,121.95013681631497,142.23520879225387,128.69744752600943,138.7484285739763,154.230179250203,,137.64272733376808
241,2021-05-18 01:13:51+00:00,127.34711452513893,107.91723455102495,106.21968769361094,100.80127280619385,102.57324365893373,107.7787478396905,119.41869388928444,120.3103188378886,109.84688354348798,114.550391895039,105.87374908438592,99.33307396494213,91.4596507499178,86.862583340145,98.10744835418288,117.5412376582264,116.4899457980382,101.60262321604199,124.61482794110655,134.3519308553486,,123.53697277176842
242,2021-05-26 00:21:18+00:00,121.83583986702732,111.91931148314187,109.00030043444889,118.08934619909203,107.78302876628264,122.81629399832447,135.1715387424309,140.43420759454952,141.33251509974892,,125.94935797293395,116.03180791965234,103.74079113201022,92.6431002348684,106.36628093853193,136.15487728742312,,,136.08192677425583,148.0109831246229,132.30963326385367,124.09999736437217
243,2021-06-11 00:19:58+00:00,127.20380176339224,111.99862089715597,119.68084619101185,118.69674583025466,,116.06287901994398,129.4824513690445,124.64777545194353,115.52278683616231,107.80933044095028,105.75961416025063,107.09962641346853,107.61613447838907,114.91028780325927,131.10216012470704,129.18636937887754,,,132.40509111900198,130.35733147821557,122.71179630931837,114.67412495216803
244,2021-06-27 00:18:39+00:00,129.6426112805347,113.06957703242826,123.19809452743834,122.88774172301189,119.81354090603264,129.50890818719319,136.12331021470118,136.2794101188225,,118.96714548567329,117.10505738716445,118.4549471724248,107.66036680339789,109.7135359456446,121.9675921306392,128.69862734324022,135.24671964464213,138.92015592084098,144.5595487419346,153.31516563229306,132.17545319613967,
245,2021-08-06 01:14:19+00:00,143.73308650361423,133.25511534931715,129.6194062173589,132.11927360765017,130.32629125340148,131.49338922583823,141.83225767877636,142.92048443109982,142.9800176203549,135.42814152237634,129.6895350283704,119.77713189690867,127.01053663953066,130.52801954595824,134.037705577465,141.82181746990202,131.0958381600651,139.35075658240842,148.1931227204843,162.17897875113732,140.84678192830748,126.5223105479711
246,2021-10-09 01:14:38+00:00,138.99742796572295,126.2963329040187,126.24501573003066,128.3925057175759,127.39175505120309,126.58597270485784,139.00172789127427,135.8286840687888,138.9739876369121,129.03307058639518,125.88599277542978,117.6543469240527,114.27609216304536,127.91198778456886,125.18800088079297,118.50062481018311,137.35219729505863,148.50204144940963,150.46176845104634,155.53110738892968,140.17754227913542,124.338556268213
247,2021-10-25 01:14:40+00:00,142.72929369287192,139.77459500377378,130.27725405442146,129.45539578792642,136.71422684484446,132.772155636664,141.83217669314195,132.71369325342351,139.25864545537016,131.39207965893306,118.1962404352833,118.04289491584882,114.33347228216745,125.11048170715503,116.85444157190419,116.33784453484324,142.3171605979201,151.74654562573477,146.3615581918406,144.28212016167163,130.12614008584188,117.6627660445648
248,2021-11-10 01:14:37+00:00,,111.17054794608057,103.85489376534574,105.8352784674519,112.92585167299181,116.98905279651737,117.73531288791862,101.71908045021115,121.29712988677204,105.76732341461162,110.25708927345819,96.11512590753755,100.23868122781752,97.40398551252663,105.59843190140417,107.35271626759497,111.4927711587026,117.84694523821057,124.39066877666932,128.27315332448413,,
249,2022-04-03 01:14:22+00:00,143.9387863150087,120.62005952236346,117.38862278908276,114.17050512619396,127.45173567531421,144.615823280283,142.89357455556674,143.467603920758,159.41887571320177,137.54195286584587,128.73388073667158,117.40155607263738,121.04710257411614,125.14096795459336,157.72217918513363,144.03272110828593,148.87894504337447,165.44577152085378,,189.65324200998987,180.18842978134398,
250,2022-04-19 01:14:03+00:00,141.84866458371351,109.83783744557999,104.46461909694808,95.73561766185242,107.3763376508088,136.44022403477103,135.34453835011368,128.766916471424,134.41088428439417,131.00436664649573,115.50078380294474,98.32710684875532,91.22875394369049,116.51316078680722,128.8218184335251,126.29458214070618,132.71451575873814,147.360554450399,148.31214457058252,151.30309415084844,136.84050456826958,124.74152432188352
251,2022-04-27 01:13:59+00:00,133.1484273128234,119.30464915661756,110.4793165678387,103.55029714459363,108.44804892119373,128.10059990624586,132.45328914016773,133.50072092516075,127.65046019612376,114.83066142421437,108.88110942527068,92.44498511795526,92.80707466238624,100.08822400803889,117.5351703768311,121.17103047161291,131.86846489830972,149.1519064013597,153.37098531102154,159.6955493343255,,106.83224060560605
252,2022-05-05 01:14:04+00:00,129.27012475165714,111.22380690439398,96.19895124414374,88.941158817219,102.86817022709472,125.22940267808235,132.4623946811137,113.10385288990078,111.89652677753298,107.282910756252,93.25089429912387,91.69275527750935,87.60697674597436,108.98243353158306,110.4018548876389,109.13080517035311,122.51997317901362,131.46320818937627,140.4931639905895,143.69830593345532,130.27046307600313,97.59929009305547
253,2022-05-21 01:14:10+00:00,137.70875908288272,121.58871291782945,108.0298986624767,97.43304697370753,122.94244964828825,136.8541280672909,137.62610383225677,133.7688852344127,131.62420707664742,119.57982214410514,116.2263105962433,83.06372899129657,100.08168088394055,114.24478055593802,118.86182921526158,121.79353002322024,140.39999946690543,144.91527747565547,146.7801700327131,149.42639452501882,136.29710258957022,124.2159883672018
254,2022-05-29 01:14:08+00:00,136.39166820047922,123.31337041584526,116.09197037152215,102.3156726260546,112.08893866182869,124.01553372443965,134.79489218713798,134.33889413039142,130.25740903864005,117.41600634887543,112.15842098748217,93.67404137557118,96.48240849041011,106.99726526393782,118.87663814585936,123.58013804793895,143.07647903459815,155.3563617829609,144.69128137210203,159.988235107039,140.25877120907245,122.64156941538018
255,2022-08-17 01:14:50+00:00,143.14237109851618,136.36014115826964,123.8558406264079,134.44627541583787,132.43413902928128,133.81845852833973,137.68000586427968,133.3728131228611,135.44410624331832,123.35601751359933,124.62290404069739,116.44984716189043,123.69747913490812,124.56377729606476,131.36263144072075,132.62069654271153,141.462967722941,152.69498309700288,155.09454598585782,172.29124835072994,148.05393667146552,113.40414580477002
256,2022-09-26 01:15:17+00:00,146.6357124783609,127.73937092801913,126.16210756246318,,,,,,,,,,136.10498699275792,131.80065823061116,132.7684512359416,128.64902618161986,146.81351891337732,144.54713203389716,164.25245480178444,170.80103956156054,155.36208571530145,147.10751969093326
