,dates,nzd0109-0000,nzd0109-0001,nzd0109-0002,nzd0109-0003,nzd0109-0004,nzd0109-0005,nzd0109-0006,nzd0109-0007,nzd0109-0008,nzd0109-0009,nzd0109-0010,nzd0109-0011,nzd0109-0012,nzd0109-0013,nzd0109-0014,nzd0109-0015,nzd0109-0016
371,2022-11-29 22:12:13+00:00,,,,,,,,195.32103516514022,192.8965317389393,179.94670784995392,164.907774883437,194.56600665265827,184.85245554604947,176.76844692106636,162.83414740430433,151.96017546321306,158.15505492691798
372,2023-01-16 22:12:10+00:00,,,,,,,,,168.8118973115456,172.88475174380147,186.36146387618527,194.5442476493596,196.78028745246354,181.21503881177918,173.7226836576628,138.2113847845711,161.38201329549008
373,2023-02-17 22:12:13+00:00,,,,,,,,,,,197.6504747987591,208.64880967405543,210.95361284881025,208.71421121273607,198.31276893881926,181.57346842191248,
374,2023-03-13 22:11:47+00:00,203.1278674380598,207.65398986378247,211.66648053758703,213.44768881660417,202.64171811763902,189.96082019425933,189.8663135091803,194.10404141420366,181.7263201703813,183.44099843910516,194.56980190772532,201.4085539419609,220.23079727904857,217.68150526329933,211.83811806072123,172.75646857418414,176.62261065846684
375,2023-03-21 22:11:55+00:00,201.86592111503163,206.40175707201786,211.72796923325572,213.7688479998349,200.79297829326757,197.5519108523366,193.42012744347124,196.2153857326552,183.72268664127674,188.82587295971595,192.17936897720253,200.21044067077682,214.84841465725208,219.8351615811968,203.14935174443204,179.45414212061206,171.9699926261534
376,2023-03-29 22:11:37+00:00,194.3763883488656,196.65823055726113,201.65030048959522,207.1248715864842,193.43326863168565,190.42116683932412,190.61227302034686,194.9508524178746,183.22242942224344,187.94710408067456,194.068545680296,198.02171780438616,211.95877175237317,207.49513178248623,190.49116098468576,177.95970223708844,181.2095305094155
377,2023-05-16 22:11:04+00:00,194.62780045330342,200.0055964753441,198.5787931689653,205.619367928892,196.53337933090117,189.29643881025365,192.40498241725453,194.03736377188957,189.42817788067904,194.66737855859654,199.13489542881135,198.35461997520216,208.71243556164706,207.53923955563968,196.96462539413832,177.3598811477554,161.98778865027143
378,2023-05-24 22:11:17+00:00,192.64318713764783,198.75669699714786,200.48757453810433,209.7867948866007,196.92433207901303,189.52317131036912,197.06022052135762,198.04154085170086,183.8083880164865,192.40966483240587,201.19311312716283,205.7518782811091,211.51467004335336,206.97903658139163,199.81652686884885,175.7820696482463,165.7924521818284
379,2023-06-09 22:11:12+00:00,182.53873464311903,193.56738110976266,189.9250061440836,195.05062732576081,188.29464817097852,175.35082109582132,175.8589865661604,177.32984021613643,170.77968669553695,178.23831286120256,189.25077282408475,201.49274166129945,203.88661931668375,203.50828445748937,207.22720844733112,172.67437379895767,161.82299946762794
380,2023-06-25 22:11:08+00:00,185.25756469912466,202.4040994234587,191.69256348428635,196.9245796099065,189.92578213675583,173.24683411923573,174.1963986346291,172.93632670693967,166.1146246384906,172.35695132721747,184.85634818160497,201.43704254262647,206.5386669185414,199.8566068497793,192.44747422468606,171.40537477030693,156.38517782524724
381,2023-07-27 22:11:26+00:00,200.5907998128846,204.6587497997136,208.700820179532,213.7821928483865,203.24499324153925,192.03451487745713,190.558397630164,200.31880092440738,193.18672773165753,198.2255808697817,205.53938863161784,220.1067620937083,211.4789673568604,210.47564370229014,196.06202769977554,175.1310140337518,159.46464746786663
382,2023-09-13 22:11:53+00:00,183.11049401098384,188.17715391985726,188.30562389348216,191.14373900201718,184.72067413682504,190.79101903540985,176.82743458639132,175.8688559037111,,,,189.019187330177,198.12973425694264,191.4428334047866,183.22362534952663,157.73676164973455,169.28376036307012
383,2023-09-29 22:11:50+00:00,196.1488788223251,197.46698403764708,198.62813715295655,203.90653229976405,197.43967867075156,193.6009839456042,190.80555859839075,200.78316110208635,192.8299371479546,200.55078462658935,207.42804707385744,222.01723924186285,,,,,167.10912395404384
384,2023-11-08 22:11:57+00:00,196.47966027972598,205.67135731695598,204.80365180321868,205.52021793443976,199.4651675104831,191.40415750429193,194.69760352649448,197.93476590957664,191.70755223444607,194.5412231153079,205.29169837871444,213.8347924269524,212.9840113987005,211.8195655956185,198.3774955211333,174.4214128969399,177.35148991564492
385,2024-01-03 22:12:03+00:00,194.04253021321537,200.54220897645578,198.22984185792424,203.76544197061355,189.6491204558634,199.48213349891495,198.56420206633365,207.00119739299728,192.12926821528262,197.0742033736178,201.5929138599152,220.28025261375745,213.70464628001596,219.7300112672217,201.18957907152273,175.29914809720384,168.46137285946443
386,2024-03-15 22:11:37+00:00,,,,,,200.44451587386737,205.10483897427227,209.45189582456908,209.22081285913072,200.95598220582556,217.73660308140836,225.90012408132188,225.04709479872488,223.03741234387104,197.2823121327554,173.42216489836892,164.3572761091475
387,2024-04-08 22:11:47+00:00,190.87377805984048,198.0663090564818,201.38423909250758,205.09446064442653,196.7212056801447,191.00044866684027,194.89283314007824,199.54584404163236,196.6884057213099,195.58679750173874,209.14184795505378,,,,,,
388,2024-04-16 22:11:19+00:00,,,,,,,190.86435781423458,195.40444460009468,194.96965405340254,191.0792777554277,205.65065817499146,205.75408477127058,213.72351391126875,212.53080346075788,203.50324466954078,177.41375493054537,166.30008914036134
389,2024-05-02 22:11:08+00:00,197.12735536763924,201.27203932972165,207.1600714516959,210.66488937329913,198.11906807773713,196.92509982634576,196.39983095863067,202.34052132291293,199.47937270772007,199.8791577752377,204.4852267685808,216.72638877092868,216.49747269413658,213.36661758480489,198.96105523522377,181.92425179796814,168.42998429797308
390,2024-05-10 22:11:24+00:00,196.20467766431238,202.0499022308386,203.41910638725318,201.6791364257775,195.6200030109404,196.35015772940503,195.31797117715774,200.31702696714174,196.07956276871474,198.05863719003426,205.03355946749485,205.60758866061124,217.64135928809029,219.66090780631498,201.98506379942916,180.69932674475427,164.81659726739707
391,2024-05-18 22:10:55+00:00,192.08114682286424,195.26430210887108,203.53326651679274,203.56619653489363,198.49813339389274,193.56352474259938,193.91524003005637,197.50611954144662,192.96610594741423,193.62007417788345,197.2886862718635,204.18769152822358,211.77646346168245,207.93019338634716,194.30714235655438,173.5892137636382,150.78991347062455
392,2024-05-26 22:11:12+00:00,206.6783524614103,206.69927333505302,209.49602618498838,212.70695701221365,203.6021174229424,196.9790297294865,198.70846590693998,203.13138655889094,200.18171344822701,200.36509933482694,206.16056959840472,205.0458088001531,223.36368294178072,219.18134276715875,203.96531852798557,184.1520916936214,166.5688141956006
393,2024-06-11 22:11:06+00:00,200.8829100901722,201.302355968084,212.89444344485034,209.22550444170807,205.54671575771965,197.76117593386957,200.30286877174711,202.2237612864391,201.8210292328687,195.387160204217,206.6524518616641,205.74364395318827,221.52948055843368,222.78135519231574,200.0994629973565,181.2372892716205,164.88755056778413
394,2024-06-27 22:10:53+00:00,204.79825083319994,209.0345747031995,212.2394496036053,213.10743548886882,204.2626958425953,201.24696380475046,200.8661563163358,210.62498995554625,200.0320974059531,202.8073031723446,205.08987876237686,211.4542257113302,218.0695849841095,222.1816709800044,208.87190893563246,181.83359050358246,164.88572268781962
395,2024-07-05 22:11:09+00:00,203.46899150817725,198.2154782874898,205.82853370596578,209.09659312794756,202.3998964068489,,,207.1009246614467,197.4869409007117,199.8638995739807,206.13831801737962,225.25542242102907,229.91345283503313,224.51274380270564,209.36280969160276,187.5054607034159,158.06106417480234
396,2024-07-06 22:04:57+00:00,205.3250408120594,206.2458147099817,210.75716449292972,214.27854430672474,202.59810343410084,198.76679840114693,201.1265368376576,207.19326751825002,208.52519212693124,197.15008323628646,210.01174283423254,211.43937190131007,226.6797553619297,226.6655024601782,211.23488322399336,193.99313787851335,169.40362626484082
397,2024-08-06 22:11:21+00:00,190.41138928222563,202.01624601705436,202.89804839150784,193.71425939989766,189.31945994632528,183.0034818560743,187.42805670352612,188.24442388016183,193.6034332611736,195.616771535414,201.25551488499184,202.2150571611642,211.14601405987,213.43579197839918,200.32529421697475,182.083636307313,163.16192993173888
398,2024-08-30 22:11:35+00:00,188.22555049198368,194.8318417737088,201.97579039139455,199.50903994814433,194.98732816396387,193.2232299271147,190.53267089282562,193.14046292297814,186.98400327565417,188.33449898537356,193.70080969363107,209.34354188216793,208.37013042621157,204.4923084178757,183.32283815045778,151.76025136631733,140.14220301747554
399,2024-09-23 22:11:42+00:00,203.30367254013473,201.4871789612686,208.79170164360224,215.11816031549375,201.49421444023727,202.47972783463993,198.6737702661775,208.74054158315715,200.2852055141043,201.58070637442188,206.75384851563427,214.96299346741205,218.51960484197846,224.1047353710079,211.5343344398988,196.42951434087004,176.28787785160992
400,2024-10-26 22:05:48+00:00,,,,238.70871124709262,,,,,,187.73476486576806,,,,,,,
401,2024-11-18 22:11:59+00:00,,,187.2930715556115,181.4127945626663,176.9452737914283,169.81020790324192,173.44650315021516,170.08497866565406,177.58283187784468,176.9611996822081,172.69358872024952,,198.91613522886826,204.14490937351718,185.60491865709312,160.04269189529663,163.9214044788995
402,2024-11-27 22:05:54+00:00,,,,,,,,,,,,,,,,,
403,2024-12-04 22:12:00+00:00,178.64443042650367,178.90228295081565,186.55373064021046,190.0459560180987,179.98017040652354,174.85991158985797,176.5903196843495,183.8964065435921,180.81630647695212,192.24272233530877,187.9017827846167,186.93785886273798,199.27038248178852,204.31845164912136,193.95072488657445,176.2204753686872,164.88956484315986
404,2024-12-28 22:11:50+00:00,196.80570553047286,196.0150257768918,203.29556592238382,209.52975360879384,205.60459684762085,197.34988525455194,198.06546810351315,204.87739591766402,201.43802580330848,198.08633915105193,210.61073680681753,220.0417661826166,220.4248348778044,216.20705891532978,204.68426919259858,179.54653655186675,170.88483579421478
405,2025-01-05 22:11:55+00:00,,204.03822713474895,212.67925364276738,207.28708994922937,205.72232545407238,202.94323120063223,201.65901973910425,203.88006234000107,212.1833700728622,207.30877540331622,206.9667957307536,220.53311791628204,225.0960184990937,227.00429755289562,212.76331670518206,196.29940323204522,173.04668219517848
406,2025-02-06 22:11:55+00:00,192.8482338705073,191.6069282209169,202.09273012644758,204.96085614016096,197.00451761918447,192.86098484323958,194.57242818211822,202.66408459759072,197.81080513525637,199.1667781065827,206.2826791457458,216.37630705746608,214.13652194315142,212.29593651787997,198.97453723843353,163.34843842691166,158.7008930203195
407,2025-03-10 22:11:52+00:00,,,,,,,,,,,,,194.72988105354568,,,,164.61316226007466
408,2025-03-26 22:11:41+00:00,183.55222784390634,184.72089686801422,,,,,202.67026531909076,204.73382776755273,203.5024950008817,206.22669448122898,210.8333762980176,220.2769943921522,212.77905273908038,200.50293938750156,188.34463620265961,162.43327045686232,164.67249777265815
409,2025-04-11 22:11:41+00:00,,,,,,,,,196.12545408538773,196.39138094692964,206.93214032870668,214.2996161203259,214.0483135983134,214.91814029269267,201.81513502628636,175.60747727911158,165.06166466470336
410,2025-04-19 22:11:17+00:00,176.3615912857332,179.19331832205378,180.3201209567164,180.87459830252226,170.80843084555136,171.2987988717757,169.04985257822142,181.65799114687886,172.054320331947,178.95969273524568,188.07883857324475,195.3613984765131,195.85132476719795,197.59854422091212,194.1588801037905,176.95315290735905,161.43222320431633
411,2025-05-13 22:11:22+00:00,182.2834239745902,,,,173.1173153201325,161.0157289010847,170.74148361853668,191.75949452707405,188.48703492331026,,,,,,,,
