,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
221,2020-04-12 22:19:36+00:00,144.03588776771176,119.96390019772603,119.45405943431909,133.38101956568275,146.86468873031163,174.28876189946328,169.9129012206406,170.10942561763628,166.45298636243874,163.56976506473998,166.81578262816095,178.294254272943,170.56137499927922,164.33389164742513,155.03943254491827,143.3279624333156,137.42498150555662,129.83582764214756,118.5309025869372,108.09600195479086,105.03553351142517,97.09180450192493,98.21433676274987,110.11986633765551,106.99743621517082,112.80789078796116,107.73975076292503,112.62898740822999,103.73731843384262,97.73395140089005,101.42175936279045,116.15681791257974,129.39201445349656,145.24343242064373,145.99318335276465,156.87952751051375,177.29988295744982,198.68320738836638,224.98304389848676,,,,211.8785561966973,211.0799877466921,134.7644337559094,145.68241272945716,129.1188593454743,87.20390188207138,,,,,,,,,,,,,,,
222,2020-04-28 22:19:28+00:00,162.74713431941575,140.58563466349892,131.64873699302632,140.2236781581736,154.3649931220627,174.42506784613002,176.17862633329707,175.87145787540118,174.35718551235644,,,,,,,,,,,,,,,,,136.57790212930956,134.65838579395634,131.27508426285164,125.47753605418278,118.37018158238428,132.8453660551343,157.55112005857632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.37817888995525,162.8406404166439
223,2020-05-30 22:19:28+00:00,164.40963566635392,144.63166010198094,139.78500210636315,147.5555908813634,168.67498765424264,185.2702557332055,185.09812349754773,185.55989671958048,186.26768502658823,192.5538166548824,199.27728814178107,196.14329480612233,195.4840216371149,180.04743632255148,169.40382858182534,156.60936309117872,150.3585571966592,139.4967880011714,133.6948704860834,124.47554439460599,120.65300046714852,117.72914735918803,116.67260257602597,119.19498838941139,111.96233214145809,132.88756547771726,119.63616704816312,115.13240402265015,126.66413447365049,118.31889553807838,128.7295965159589,147.50612658667364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.27633681683847,173.50455259965895
224,2020-06-15 22:19:38+00:00,,,,,,,,,,,,148.83029821075473,161.6982720216355,,103.52529126118588,100.37640658776726,94.31135940013317,107.38808349486999,137.94934051278423,,91.03679740242038,100.29737918466105,,,,208.32999522172665,,134.3504088772062,176.0853466722834,162.81320673000795,,,,,,,,,,,,,,,,,,,,,,,141.8607206866919,151.11243167427267,113.00022721673606,124.01748134636692,122.01736579468589,131.78767699577205,147.16347267551075,,,,
225,2020-06-23 21:51:08+00:00,175.91988871583234,164.65321810474893,160.54017892280396,138.89753871757063,143.20751547905132,,,169.4956893943954,165.6822262576305,174.12657693721917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2020-07-01 22:19:46+00:00,161.24031641693358,138.58835749845792,131.65593631750696,125.22225618556453,131.3051805672247,152.47835214675595,153.16712546352966,155.5976856619768,156.35249381957826,160.420930514175,163.21977414382323,163.8349264433611,160.75051919232953,155.18569861188556,144.89258581720597,138.98112529082715,124.55943400325175,116.33953812012541,106.37526467657099,101.3510369529505,95.12375482955602,90.88991291408318,91.63145239785764,95.00999929337553,92.19793953763138,97.57351646858847,96.90202777224107,101.68946991642952,99.01922796882042,95.70462644822484,106.49660894008184,121.34586662111838,125.46017287273544,134.6102113424538,156.87711697515815,174.28922543370658,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2020-07-17 22:19:52+00:00,148.7330457389938,141.20499446075175,123.89899549235304,120.1913450544709,135.1585081128656,148.97841590524914,150.1560308901706,157.10570817779777,157.14245222467264,154.7981307206887,158.96536874671642,161.2037071554931,157.50314644977166,150.616282123261,144.35957542927898,129.19208153151754,124.32264413294517,110.00788559539687,97.75527824954915,87.83821737009204,84.11850803389541,78.89377304216957,80.72551121475381,84.2286490367555,89.75479627256473,90.86747638715374,97.43478764387213,92.00580865713887,92.1732977248852,97.53276562032484,107.61058735146068,129.25839465756536,123.3676969126652,144.20017316040287,158.96417550519885,176.9131014580432,181.23970216022332,200.18833679643126,212.09489500823292,,,,,,,195.4298022379413,212.01372058968147,209.11685807266107,,,,,,,,,,,,,,,
228,2020-07-25 21:49:12+00:00,,,,,148.3542658647243,141.46501837508947,,,,,,170.04284628391383,,,,,,,,,,,,,,95.48306848254519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2020-09-11 21:46:07+00:00,,,145.45690602734092,158.08523325685735,163.61388234638923,178.5927004451336,166.89422125916695,159.45736556511633,155.44946519555575,155.78495391678948,157.51537475418908,148.99283022941947,141.03350034039426,150.6978445824589,146.7868792293807,,,139.20763033863295,129.77146650482393,119.98476837089056,122.90364388422871,106.55552858485743,104.98747900864034,100.47308272756379,100.07462886010285,94.49454151227638,95.47881011510415,108.91376755592073,108.8942305856453,,,129.02155318570095,152.40091125344853,169.28240580529706,182.8276525397799,204.10243843521786,219.02439981457178,235.82830106618042,,227.5208717521169,195.66028473235232,224.2268553547602,225.05989742668365,,210.69515451942493,212.3200181618102,214.74097283181595,212.11752963977918,209.10548925726516,206.77471689459952,193.043887291924,172.15628430595052,160.90788452533624,152.4356645908502,142.80785427073363,134.30834421975243,133.27510296024604,,142.99463998057104,143.83381474376452,149.0892612317994,,169.0556047001635
230,2020-10-13 21:44:02+00:00,136.06900925708055,121.29325203698907,122.0867068907018,121.01590824146878,133.64440745648469,147.56571467174967,143.13092803899144,,,129.72420164028838,132.78071515325576,138.2464219381622,137.4773518734872,134.94138075536526,119.45392333802045,109.69453762249175,108.71758324265753,102.17749963038577,100.43407101540154,91.59896089846046,90.52909030527859,,,82.70020420652448,79.56909330889623,77.65499734117796,80.3386710730159,79.6945515657286,84.58935034356728,91.31275987898812,102.84815411159161,130.04041641058132,142.23200524818915,154.75099332028643,172.24288697067135,,,220.77332057890231,200.5290374033013,180.9025919005865,114.39222882955623,,196.54336644266053,182.3313760438855,,,150.78609279406277,151.61368192377645,142.64381362184088,,,,,,,,,,,,,,
231,2020-10-21 22:20:19+00:00,164.31575920394494,159.01733162702502,162.47941980232304,169.68498735554863,182.12208482256415,199.2200223218316,191.71649141678176,187.9399660771776,177.13362919269082,171.8337001575951,174.45610739142901,183.41809501023496,186.76513144213152,180.84818762106661,163.5233770828523,153.84885112554366,154.6861249392469,156.92761951627216,144.5263839486255,137.98768302656316,135.69024721773508,129.284711848971,123.53472243844875,113.97551965467098,114.11116445587544,106.10176969110711,113.86981562421127,123.27340239302966,112.70042008215333,125.9902190551312,140.52778234451046,157.82229513697467,175.33320155807155,192.22526816848088,212.12876058469095,216.0147487657594,228.9477250677467,227.08087856885305,,,242.68673184875573,175.26324158769805,121.75541065993936,97.19493306430599,228.71920536371684,216.66640721877502,200.14963646368886,183.9633356980713,176.3736289232277,175.68588613659267,170.86959052092655,172.19483512189433,171.18606699790064,171.9589617349827,179.59257530902374,178.26272677299858,170.05948319184168,155.20528081801638,154.59987138965894,154.53104342163832,162.3993837081225,166.94314524225422,164.94996768459
232,2020-11-14 21:41:54+00:00,134.4336385428153,125.46992582914925,,,,152.19170349550694,157.43618848210494,152.10568288854788,149.29644696508953,144.67096419118687,142.46564643817624,146.25873646846895,147.660871474536,141.84002734131903,131.48825001694954,122.14604975749613,117.6315613795818,,,107.03420242345125,108.58069486201138,97.85632321774696,94.90825379008037,92.43142651362916,96.45513736831691,94.59272466384769,90.34875301715563,91.28666583956276,93.89510291376273,101.37665044770293,115.56954742664331,,,159.82804642127937,176.25366848873472,201.436531871167,227.7524521080578,223.7675697212451,198.27623031900137,145.00633347020016,,210.2929581513558,213.78925856388042,196.21813185594743,186.69663820321648,,,,,122.18214106440468,148.5595528200322,151.6370254074575,148.76835918666825,155.9384576967711,157.07439258705796,156.09842000196207,150.2162827192917,151.0900116995793,153.81187246991328,,,160.81720395325598,171.8109149671767
233,2020-11-30 21:40:45+00:00,118.29091619983396,114.35207978464399,113.69721725939857,117.63058521243302,126.89248995713633,140.75422391851728,137.9586049996866,137.89039697229666,136.24089094142047,139.1436034224974,136.4020225280999,134.76110147681064,,129.260315236368,117.1570191090361,109.69971143499396,104.52843576873624,94.07139684209275,93.97800955797884,98.13569757036854,92.85560985764863,87.65302944848216,86.46005586313612,82.4951906574649,81.73646420661743,,,84.83200785551418,87.60721227182827,98.0588458474157,108.32885403245687,121.1300948375007,136.58357511671292,151.14615849782334,162.02159776730366,202.42714576578393,223.18779769959846,217.64317612414263,175.60594916878037,123.07634771627468,,206.44108323781745,200.57080646979577,185.0090397596743,174.2262678749925,160.90407963146694,,,,78.98292967103568,104.69463216010011,92.18257898313588,,,,140.3417142430567,140.99663182628498,132.32141657343277,134.15453379996114,135.67755654875296,137.42345430700001,136.28013739399853,148.6408642624816
234,2021-01-25 22:20:07+00:00,,,,,,,,,,150.4880285488975,160.14137375306936,157.8095558729832,153.48412778842263,146.6377135669781,138.63487135233612,129.77626436325093,126.05945967826746,116.06476891738855,109.34720831147372,103.3413687835734,103.12609196728218,94.36052865092643,91.7309213743111,88.81565246407894,94.06195690779236,92.60587285853431,99.91070766917201,98.46292650554017,108.5570387419215,111.10365518372934,127.91051955320808,144.9758348515929,165.1948554191066,190.14686343960156,188.7900919191252,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.3836643034731
235,2021-03-06 21:33:41+00:00,140.46347051645654,127.20109948885153,135.91188516701376,146.8531492369851,158.7660263941487,158.56677561266108,149.67153384545577,148.26327222605403,146.23380764049014,,,143.9737239394613,148.83033169992737,140.67861527243653,128.5264613575392,132.3437320153949,127.7723689688675,117.0049613613317,109.92723612222926,95.75949409925052,90.04353539179627,96.82349615861354,94.74850452438119,,94.4539144124046,96.78576149978656,108.89291831155936,117.11766327638449,120.49888222197428,114.52764496355474,132.70906758907256,148.98429049273392,160.85194544594665,178.7532792513685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2021-03-30 22:19:46+00:00,142.58329537446423,131.8511534549519,142.4159323759533,145.49611031013313,158.16432851716007,166.3618294860486,158.95363603011043,153.03764917417521,149.8099502634912,154.16181954173533,154.7481734620495,154.20766013994444,155.10884551333913,148.42518172312774,133.01656653717228,136.15765241471402,126.36509620143401,124.22840698216243,115.13793657635829,111.31245582091249,103.71607284085005,93.59939014458452,88.87206516560421,91.91417242740035,100.12664547739817,98.33833589184927,98.74518140560113,102.51149394062216,112.24398959024174,118.91436591541773,132.12933569329027,151.19414522210548,162.68717452939995,173.0343509973761,201.58563243735273,228.1510444747739,219.3842249804619,193.5891357238694,169.90796518884514,,233.3717505819365,227.64491767885383,224.6351406937433,208.55104586396314,198.26194688907236,190.2083227289416,179.33887407260116,174.94328670390055,172.3218146159199,170.63819996429757,163.74497407127907,156.68818265178732,149.6566024741056,145.93478339279775,140.32441729571437,140.2555072619451,145.28009818775863,150.13929143932228,158.2141593308191,161.41450978933563,165.8376753137984,159.2950433952318,164.6865309880058
237,2021-04-23 21:29:46+00:00,134.01540625950398,118.86675597012672,100.06381358658327,,125.71568446032458,135.31284323354112,,,125.01388258901665,,,,,,,,,,,,,,,,,67.15593469893544,64.04673741298035,78.13305176030772,82.3691449001284,94.66939990055323,106.97813160885072,124.31966503041826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2021-05-09 21:28:25+00:00,150.18273339669884,138.63544575644354,123.93577017958464,,,,,160.95441819496244,132.11908206788124,,144.7963548858827,138.37524886836755,,,132.6998641171802,,,,,,,,,159.98202742685874,,191.3546071993514,,,88.0838625176022,101.09476962466904,108.85898487403955,101.25539037034982,,,193.58040379619928,,251.98144476235925,188.1434644382932,239.0943896290338,181.53799443441196,,,,,,235.33686872309124,219.38346691733648,218.14380459459716,241.33758102354926,203.83699310496021,246.54865269901097,192.8941376069142,,,,,,,,,,,
239,2021-05-16 21:34:01+00:00,,,168.42495326010607,176.2651361348511,178.7795380887918,186.82555246791352,171.08750375585566,173.9806820090801,180.34108714604903,171.06908084513998,167.52854870430667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2021-05-25 21:27:04+00:00,154.0861932534409,134.50122342148094,,,,138.15560541322262,133.36953243495978,137.22959801032914,131.89733546362567,132.43411566869452,135.40071712373637,140.0909233970156,142.3019465231676,134.88152857836155,119.36969641220492,136.65811739521237,121.33200193715253,,,,94.75385638254117,79.61464298879741,69.1265203176184,58.866336344447575,75.4490489028027,84.82495882882995,90.80338292621461,89.93444096102085,91.96700766535629,100.29460552782926,125.57507296148512,,,170.15900543975482,190.42770147084735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2021-06-17 21:31:20+00:00,,,,,,,,182.71584127838176,172.74580160119473,177.27752358465585,,,160.7523154867189,,146.13848042490406,155.32763009310588,,,,,,,124.54219581756564,128.6962639374341,,,,106.66530574928767,130.58472985912113,130.7533468453239,,,,,,,,,,129.2119344057316,,231.719050816833,197.80984033208705,190.4390606839382,,,,,,,165.72398596245125,166.39243105621878,156.12453081966072,149.9568233818242,154.42467012817593,,152.72982438125484,158.0035651487832,,,,,
242,2021-07-03 21:30:00+00:00,,,,,,,,,,154.99666081883552,157.19299426796925,141.9238407910108,,,127.56901685907374,142.83042447575488,138.49754616436678,,,,,,,108.300173207516,100.6415995646089,101.90725302318862,101.91755506341485,,,138.15320871232313,,,,,,,208.0928365569012,194.0519541119586,,217.5172379459337,246.99322846009272,,208.5085495613887,177.0024842519196,154.86892777271822,,,,,,,138.7261958161733,134.9800889923217,130.84317117436876,123.92360226845209,130.2757882386538,,147.76598439989814,145.04616606506346,,,,
243,2021-07-12 21:23:04+00:00,,,,,178.15203840331253,192.45476159576197,182.1615903161715,180.70659753810008,,,181.0053426045111,181.13615970658978,,,154.75881261857393,153.79813872449662,150.13062923371643,,151.98034459530615,127.56330687172168,116.03250682395496,126.99970480376767,117.03779534748932,120.42933773695987,106.50938801648626,118.16963996493531,,,131.4762444292536,129.26615227363033,145.58397891721927,154.22975042098665,162.21172293183153,198.4825553197059,208.93371653217946,,,70.9553567188806,,,,,,,,,,,,,,,,,,,,,,,,,
244,2021-08-29 21:18:52+00:00,148.12611649325223,154.01149581000456,164.30719174186257,173.52662546425958,181.45128371670216,197.42344699156308,191.75374153360426,192.74193871754787,185.83644511590506,177.15811497439665,169.80069196581135,155.25892910165615,166.23436576515115,159.82905918992847,,,143.59163512972856,133.80340227856362,126.0099004778076,,111.49487528663943,116.09155654568261,112.60607246114428,125.5317421142549,119.80516859547394,145.97395040546215,123.17203385449162,,,,138.17231466287274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2021-09-14 21:17:28+00:00,138.09717690580626,150.46658530081078,156.84919768286423,172.00130947364144,173.7041242076166,,,,157.4117425524587,154.6746411431484,149.80595116312296,154.75652681845494,153.85293682420811,148.87882101866762,149.7056098861945,141.06288628837746,131.0103672888299,126.24993035402336,122.91068798162328,119.59211482714268,,,102.60146315751307,100.68370038062447,97.15969500424927,105.06438950332861,108.40787523708475,120.43223093302741,121.42125712827465,117.53322312659262,118.83073595281803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2021-09-30 21:16:02+00:00,129.20506987999653,130.9891208120481,146.48701397816924,154.26020652405776,165.27247930040775,172.26881526296123,171.4808632162019,159.5719060343246,155.75519052009514,150.74997052957337,154.66941573102073,153.52079841707803,149.96378160858353,,,123.21065138771142,120.90194942990412,113.63080482402268,102.37748257428369,103.59177145409976,117.5348062074802,106.401833315268,99.07398044879957,91.03628079504652,90.84713722253414,87.96483225830298,91.31460086712963,,,109.927518205729,124.33407229655197,147.8401204101364,184.1843797203143,201.5862509655867,,128.79184977755605,182.60854026363288,185.41159876985398,186.94939610032256,193.1018302502695,199.7259271858591,,,177.41727081239623,166.15627817544976,157.09586945860457,155.80903657142227,155.1958444233183,145.44718149252688,134.78612392355458,137.28083942058947,126.53070794026341,125.50267462180298,122.72022324810027,125.70624379922799,,,119.13601113515412,117.15459194875596,121.12798703310015,121.98572582890783,93.6551082688262,134.58674439106014
247,2021-10-08 22:20:23+00:00,126.70236795576798,129.22578897109213,138.39702855763906,150.97060907590284,161.4045331548091,180.7610434793521,166.24605049227063,148.90902167667042,143.5893215487909,143.98975628864088,148.55598781399948,148.66423590430736,150.78242322822877,140.0013011663156,135.41651572194445,116.90997396028135,122.23919832047923,119.94199604193571,109.64353302189039,115.34031381034491,109.99680666281238,95.51454116049722,99.38909027045626,93.5994632888399,79.22116037217013,74.51892140468088,80.48899045916397,87.20746508456021,108.91957758026662,129.7565744220643,128.79697125104974,156.50579969547144,184.89969015600286,190.02971983861812,165.91574564183205,127.21761077603473,196.09481363146833,191.2680622084492,192.63454139402054,194.59813222362598,199.30236761476462,195.7053590793693,189.77630236758205,173.94979039743146,167.79060257322547,165.98118350325444,159.1102033852252,150.87553581876261,141.9775385094114,131.9744892544474,134.69573695245955,135.04606864498774,125.36627864591988,119.60395571322545,136.830902312025,126.61887474880677,127.32307302726556,125.78057349475989,129.73460372394706,126.56080030442442,121.88893787427544,137.59829132021355,139.92012222831826
248,2021-11-17 21:11:37+00:00,119.95130442550197,123.48478878576303,124.95268551124032,128.76839526569907,145.09677656105197,159.30849272773662,148.17049767126687,139.06975203488835,131.3459998835602,133.07943395611326,137.80428539342225,,,135.60137691802072,121.75345749478733,112.95040349321873,115.6006983754429,102.73770585047207,92.94470884800498,95.0270117346509,95.74616050537237,75.01846639221651,78.05367532063964,76.37582241839732,84.32181877682393,,,106.20445117042387,112.22478084084065,133.3575219766392,157.02589680789433,186.6989181499343,184.9239088602727,164.37077174863683,125.23470549655887,,199.77022491957155,187.44896354974503,178.06879234364825,,,175.96554723431115,166.90838539628865,161.637755594347,166.10380423548793,152.99247273003172,144.0344198933184,139.62094047376831,130.59493798103344,129.24517136090432,126.8618512763608,119.88619865730729,121.44803814868243,,,111.23959645121639,109.23085550800604,109.36374181017595,99.30473764983465,100.59235976209936,108.96697483831493,105.7048091288544,123.36340825099322
249,2022-01-11 21:12:29+00:00,158.67952531981683,152.0558960184282,154.46867127070627,166.01721933808798,178.45127670778527,,,,,,,177.88722071820132,176.38164466432042,176.1199144631537,170.1434628484327,157.73544721106185,141.53099649402452,135.87436781371835,134.7251398769939,134.56714465707435,,,,,,124.69917146409573,126.04743576163395,131.04488155255524,153.68617042997116,204.90172241358192,,,163.0825740090384,139.94880100989727,,,,,,,196.14420874317736,191.14059150064952,183.6445828547685,182.9341256295739,170.3117908772237,182.38042740726726,172.3404425401142,169.78507152526836,,,,,,181.99924551818512,153.90638572199637,133.68121244463748,121.84664992705872,130.0782391791827,146.38662581412308,149.07598956972646,156.6454446219289,,
250,2022-01-12 22:20:13+00:00,155.81680463668215,154.66893733776536,151.17656253391183,155.91831380175802,175.73472927642277,185.03871657462645,179.66650564293445,169.5718818763512,156.796057391351,155.96747296355602,173.82984382267927,172.08903529706677,166.2646211018744,167.77275363550172,166.6778737458149,156.13627203877053,146.88404356472245,138.04939557812676,136.37580896396386,134.65050731312272,129.05761390547883,121.26527916616719,116.52245337598818,119.43720863608691,127.74391684845125,121.69986070539508,119.29976285969464,123.32118518666498,157.96880353376378,218.9041576166831,,,158.64569340279954,132.88900870015436,,,169.45838745795527,177.87847894032427,180.71410141275254,184.58922339878026,193.06058187863223,186.1325366671227,180.29938491820303,184.72630658282202,171.44055908759347,180.6060408317195,183.01027212952906,185.52670595357645,187.1214386914744,208.47706084225018,212.27217361049154,235.4864722962585,179.84261242310987,175.9219851635623,142.48841936183132,122.36745870803834,119.84867672375061,133.38200806051077,141.4907823363293,151.98438817930364,160.11188230429602,171.91394707556952,177.4559861020905
251,2022-01-20 21:05:27+00:00,159.49651309760458,143.55867122779796,148.437325487863,156.26102814285238,172.91008325582396,189.55570216163488,170.9101315127972,171.9947990575139,160.24536151041318,157.93261854292126,,,166.48543436200956,158.59925914755848,155.97939097031576,152.6771044885573,149.78198101594595,134.55509315703625,134.3716837162036,129.3948664546755,117.34652750820963,118.17916972703401,110.3049005484028,113.37487738797513,,,120.77365306598065,123.83916572177597,147.06527972626867,186.1591556458514,,,,123.0199245949404,157.6589615450346,,159.6840305374364,154.83495009698527,,,156.81148939430034,153.10923880092366,152.1060732140051,152.70039573679642,158.42194721745346,149.00734550940717,155.32673331530768,168.32100917841075,173.59726398979518,189.31849393503745,196.93543763120638,,,,138.1972218218072,124.2049725938714,106.46618137067512,100.8468560253453,105.78448309857416,118.58023261114295,132.2346407059512,127.8922473436129,149.71220690141678
252,2022-01-28 22:20:07+00:00,160.82918723504355,156.82549842076048,151.98020202139355,152.6757011085452,169.52842055372474,186.15458805095204,177.51919301886,170.10024442196175,159.79099606294554,159.65727684905724,161.62690279481575,169.9577472740262,168.3917932335174,167.55358304032217,156.93017794680208,149.74491970454952,143.15367525369476,140.9451275196867,133.82427235270666,127.95825640922605,124.93542503891302,119.41769358748785,112.00493408755862,116.34731228899119,117.21157047261711,127.94069687067295,126.16329148905442,140.3114817816964,160.79379901654067,199.77721060206196,,,,,,,174.10274832097417,166.29236416792259,171.68576814437975,177.39096641325926,185.864520052511,184.20290756538427,177.51917530646443,179.9284978993926,182.48947064023736,181.73978899897924,188.0883941997072,189.20225989648233,197.34702029273694,208.95572860577445,216.4748218309516,225.2326144021231,221.73241340597656,197.16035137287983,176.29207141193746,152.50662002633524,137.50058410013634,133.89275166265293,133.72628143458047,149.8924804893984,159.83364052706742,174.041200846474,183.03801207479924
253,2022-02-13 22:20:04+00:00,153.87013302897077,138.37526428664353,136.29405342402617,145.2107448106046,155.17573827721301,171.58354504474192,162.44574465132402,153.0159700486492,142.62511728323034,144.87671229698347,147.4342969563646,154.0450111150275,150.95411897348336,148.06838265129085,140.08569405981137,132.83992073332186,122.43774789602068,119.21836077438405,113.17438510663814,112.93172018472406,108.62102205017584,102.72578175335501,94.16355230867958,91.89224312075426,100.12358292498088,111.84020092348928,127.82728494722895,133.89672517486875,139.5551740210912,150.01936557533145,203.63822980948277,202.1140122818621,155.19038265938798,,,,179.94558133931258,168.69173460141582,155.01029230823917,157.1784918920714,151.2993213706875,146.3524454465798,147.8222668769278,145.109398204605,147.85257070259388,149.927928211532,152.15329246321116,160.019807901207,162.10204630470534,174.36575492389926,186.46112331477534,176.55710482053075,,148.6325381102343,,,,,132.51841454302945,138.56456959580058,136.63448267701918,141.56036748074922,152.15176968200984
254,2022-03-01 22:20:00+00:00,144.79371087913702,138.94715994955152,131.93271670698056,134.79059744635475,150.89044165453254,165.65484495076447,160.69475582535603,150.8219953843506,145.62092702786012,144.0398841188423,147.24394779994148,149.95784621001977,148.03923069704007,145.4119053253831,138.20289224629505,128.503852970843,128.47542397110743,117.88539006948463,114.03685769246351,109.64245602493534,107.0755730651474,102.55834951608492,102.84134275127161,96.91228051476052,107.10494279248366,120.04102637767288,127.26381981468815,138.73674161036197,150.13288826170674,167.86218461005004,196.67973749026615,214.49774301494057,169.58784855598688,,158.6018958042839,,176.85803907727438,164.89390298616453,163.1200231386608,160.0282017724924,160.07902995485588,145.4975354519857,142.3427759022396,152.24306090136747,150.3286069423975,154.09525357693644,167.6486643559001,177.03671062568856,171.1615675677702,188.261698821275,210.98749957135814,196.8898706501163,,150.25316275935648,160.7617458406155,150.1439231045597,135.06223943027743,129.56683232819222,131.5307101018235,136.47415261310647,142.84333606840863,145.96834296046836,162.50831705671686
255,2022-03-16 21:06:10+00:00,,141.33267108619222,139.59222738551375,142.39298150730315,143.0622902776867,,,141.65188643965433,144.07923557134427,140.53976764939824,,,,,,,124.6851064159135,118.48312530223092,114.24381815944419,106.8119047003378,110.13144005462858,106.61725601695744,98.41590249364968,93.28138878879128,,,,,,,196.51827484837315,208.96260315481217,,,,,169.31746856446406,157.62121786040515,,,,,,,148.58894120776776,148.92655959199556,157.55746855310176,180.22200740293226,210.2474086724841,220.70878334982513,224.39922716914322,182.79909196608833,,,,,,,136.40331619314128,137.78246735675117,130.01446059509593,,121.66267012196398
256,2022-03-25 20:59:08+00:00,152.39927033263055,145.29271153194526,142.72412108202718,133.89037181152108,,176.40040389083518,166.5455332156178,,,,161.2287176800169,158.8045925549906,146.89579286536625,150.20289681119462,145.37634114335015,149.6487034206516,144.03638969786434,128.86228645388957,123.41405335027376,117.0005860526691,113.31917532335777,111.19238617367638,,,116.35072381620515,134.86117473334897,142.8456997064409,147.1943499058867,163.7396234570202,173.62362824033792,191.80229858978623,203.54510111197226,219.65149818317923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.11285940578013
257,2022-04-02 22:19:43+00:00,140.80237867653923,140.42201057463004,143.52184735804502,146.99354645807784,159.69508424108642,172.45306407753515,166.46295318812497,160.35899528881993,158.91805292306054,161.0952105430019,165.4054271869129,157.93939787198536,153.85303794978918,150.53530219089504,150.0225726788847,143.58419210587826,137.3770501004493,128.0909388974146,128.41901929271012,119.87934090457553,121.35100358559893,112.24933082933,109.24108253517987,110.88080985286102,117.36624763644281,124.77191812873271,141.57111321519056,155.37215972896814,158.8068972676326,176.81280689327633,182.67270247752876,205.54384148207203,210.25179211079052,201.55391572864775,176.82466758246,162.899301580241,170.88535148782412,173.48086859117808,168.09402914096253,164.18692589722278,166.1721748848144,152.99573440453895,145.72578353969078,141.1641568907775,151.50664151923374,159.33142109998676,169.38203654452212,191.91341572670177,224.4055435626675,,,,156.8925067655703,163.22191392922488,,155.03985851551124,143.76645259893658,138.31898528998872,137.47156176182563,140.48660978305028,145.918235018203,152.34862197590726,168.50421418214097
258,2022-05-28 20:51:32+00:00,,,114.36136633762644,,,130.8782936866216,129.9423236648325,133.5440168418881,,,,,121.73978211936287,119.61276083501667,131.14631982350056,,85.2118572694776,108.56604147149477,101.82791921394029,99.12596039404768,101.19009058461727,80.58897983181362,,,,,103.40498096927054,106.2772757677302,113.09699414814659,,103.73960496655558,140.72271074826176,136.84481815708168,,,,,,,,140.50190395245664,127.49663504711371,116.91500578801976,148.4199380020736,122.8840088507072,124.7585173142649,146.51553655460577,139.3361028746644,71.27906117205754,,,,,,,120.24592689532568,,,,,,,
259,2022-06-21 22:20:12+00:00,176.85978986519507,174.01362796239016,179.88980468898353,198.21547476854698,205.00109058570322,208.5900977163069,200.0919922145608,194.5820939864397,197.6578266751732,201.53161857276328,202.878615753637,211.42689284625345,212.7232789889034,204.98851715745042,188.85986074414066,177.45472949584246,177.91151721152548,175.38014047181477,173.71803103071568,167.53590510834573,157.9458659365242,140.15004355822938,134.46711035695813,139.76681179519346,141.24774714850236,144.77534056421715,155.78620597162205,168.29346302341054,171.21529648199328,184.30320701867052,196.60682413234014,205.3330677522741,203.80098038479912,209.82720932877606,208.62400086170803,206.19590568920174,211.396605980435,212.65795634674464,210.992342564334,215.0996229062211,214.23054649140792,209.87425577596753,201.4904268687926,198.0454892574042,,,,,,,,,,,,,,,,,,,158.46100851179642
