,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
163,2006-05-20 15:01:25+00:00,152.86012613048314,151.5733411423369,164.16022941663084,181.58857780170885,170.3104324596859,167.44281090412335,166.32388024454815,155.6767204330297,,154.1520270406269,145.63161182789923,159.60544229392477,147.17184912366898,140.26914708875088,134.31337683899676,154.08666781208368,162.9379134946384,156.17930572185273,163.72854797787642,,,,170.21161704057704,179.88017934766978,186.95880549478514,180.4192415454105,175.66086799166277,183.1059053756897,173.78141661960612,170.73288791050456,162.29580032214773,157.35365265680485,147.11152293274597
164,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2007-01-31 15:01:41+00:00,196.28521249434806,199.3980040689889,227.1197964321352,254.84573728234884,244.53017291899403,,,,,217.4252845009159,208.3617240575179,205.4333447210703,194.27284397805306,188.05307042676375,186.5509144263097,178.16705100777736,189.95584372417014,185.3466759166362,199.4954652119725,,,195.41283204040943,195.5484884100649,197.15392854871902,199.04354745688616,201.2747424452614,197.40886059764082,197.53296866951194,201.25479173968864,200.09615012646748,186.39774132817817,178.48135653732865,
166,2007-02-24 15:06:19+00:00,196.19194040555055,195.8004095450544,220.8008903188595,238.4471564416213,232.51743084841715,,,,,229.81892904284916,227.9654998917736,214.96196732010202,207.17054142822496,195.41437330137455,191.73720260827088,166.3903028498513,186.30315534899773,187.82834208532876,176.01131402983992,188.96990384027424,202.9803470505172,191.6333553962604,192.36202584983897,197.17063354317972,195.25047787082218,201.57484617499694,185.1498785808576,189.60261205174112,196.93132215713595,191.8935944407151,184.85818573365086,177.35109973229362,171.28295792120224
167,2007-03-04 15:01:51+00:00,189.8526051453759,,,229.4313843623115,227.65860361398813,,,,229.30915833631394,217.83626465140114,210.3359226331923,204.2094238315138,,,187.8498129535936,172.7446908647452,178.77458328012483,178.7163176005875,189.12953006214312,175.4611927013369,192.99235208076527,195.0912233931507,191.80846560163047,194.6631553116292,,,198.7047581775314,,,,,,
168,2007-03-28 15:06:14+00:00,165.39735857746703,167.8192061706339,184.56080303508512,201.85335349183026,172.37502764902558,147.36273572546838,153.5050985445295,166.70894706339777,178.64859562654277,174.47234926805174,176.01512803370647,183.2310512443989,185.60095738555788,182.29514437565962,179.8871945960396,178.53441746359402,181.46373772784733,179.43956164798522,191.1638287107404,194.75439189865028,184.64257745322874,187.7921562407684,194.38763440179747,198.1982363991944,197.43755694921845,189.92856763289504,184.10572505654244,187.28363500238945,194.99577171754612,180.3628974320053,172.50059570230636,170.85720778264277,163.34967422666108
169,2007-04-13 15:06:09+00:00,,,181.82230174269748,172.57417035667925,163.94585781043534,158.3320839498865,161.84207439273388,167.292882428287,171.367132447815,165.77093074397536,155.36480040303437,153.10466163430516,155.05848038131023,128.56591385218294,128.03130303878015,127.77294339312485,138.14497121056803,128.27648346038728,134.192317377206,154.7480417650792,142.59556217651243,137.9732714147912,149.46965605320702,148.0404779406099,163.4620638168738,141.7751783171483,135.12404009551318,137.0642574297648,129.0775117019482,126.70798185576743,123.15339306495446,126.87738965706839,
170,2007-04-21 15:01:50+00:00,146.1208508486307,142.8849864863576,156.65903908814448,,147.41973979202814,140.87871588404383,149.57088952585997,151.48339267908946,156.80837569184496,142.10684802735798,142.1770798218488,137.96383868761095,137.31324987735078,,,124.06128420962065,128.28115168694876,123.0048062954964,130.61995035738215,140.52594861311908,130.85310376278568,127.78889169809503,135.75103480770355,133.53180847437008,150.59168237357835,138.0396488445495,,149.92467727759583,134.02367868205843,124.28912514522632,116.98851158213235,109.32958236387799,118.88199012322173
171,2007-04-29 15:06:02+00:00,162.90316972589613,165.90536319461825,170.33748561922425,179.25351932588788,166.15895327591463,167.9297988354498,175.0453442426484,169.16949248437808,175.6116580793596,167.7867185135902,159.7387862722135,160.02774625797417,165.23084578397243,156.72574089112945,149.43156058157822,148.31100066291427,154.87266718786597,153.91350932488467,160.47842398653154,177.51749525426425,160.95202797474155,152.56341352635536,150.86743872729957,162.5054594846281,172.67197225139907,169.81576282625798,169.23813320046062,168.80298908437658,156.14855936352245,136.34660187163,124.83916510617196,123.66771860646976,129.54850425995392
172,2007-05-07 15:01:46+00:00,159.20751754827185,151.15782835471853,162.29270078156188,180.07768035899858,,164.44946520627187,162.79457349923538,157.5707802486439,163.56316556256374,148.37323869745333,151.57092722930417,142.24254364062344,143.35342019979998,141.4041729547781,138.44810191305191,,143.82601694415283,133.9890084791523,142.66528403071698,149.77671247832743,134.02609257085044,142.96419653097644,148.50982631135196,143.6880185972873,152.36941868689235,151.38189019996153,157.24904561997687,,,137.38911445900862,133.66817612336462,118.56352920936173,128.1237735114172
173,2007-05-15 15:05:52+00:00,163.3816439329816,157.69807608819082,167.9361695681939,192.87529557619948,188.878970810395,183.19658264642106,179.55656880874082,178.98005246058705,167.03093775814048,182.62102812014402,181.25870756235605,165.9190659866194,161.3621161397599,160.2135680656534,167.95675002364004,169.28793712240417,162.63758414761884,159.37463205697892,166.81830172404045,169.4937595425935,162.06060829398993,168.57882742146208,164.17325384897507,164.865131418366,171.64447080115096,174.3223973273539,180.98497162446802,178.3244924999869,167.81456056730804,159.3143791441421,152.60068817795786,140.85370124862004,135.46806191185715
174,2007-11-15 15:01:28+00:00,181.83466939513602,170.7811827260487,170.37786869678845,178.96488160779435,165.11113146213088,156.80343545844192,165.68901686583249,,,153.32670830704447,150.175245637757,136.27187917149922,139.82670431834978,145.68588088130872,161.33060372294858,159.03875347397258,153.71240007149908,163.82295152184645,173.17699918525497,,,180.29933980589766,186.26838827272974,182.346831034673,180.99499780145658,184.70658706725345,191.9607599698723,191.78523504366234,183.30046849672368,178.29248428591433,184.17583848181567,171.63923437498312,
175,2008-02-19 15:01:36+00:00,,,,,,,,,193.4480408694741,,,,183.04681980686453,118.8658999955436,,,,,,,,,,,,,,,,,,,
176,2008-02-27 15:01:42+00:00,192.44225909277375,177.1947013749848,185.38980114693578,184.89541701729485,173.34695864925027,160.99582837903205,162.16728943204282,155.6330903473323,170.71456478151308,175.2465834185906,180.29597470568746,167.90558047415988,162.17440459937814,148.5184690610863,163.14795544617795,166.76520340729346,151.55007337353203,158.4250291636236,176.08342449895775,180.52380369437066,163.06662792221528,180.90138733547232,184.43931202552423,193.62761483776018,186.5353896179062,187.11838509169255,188.6410516123031,188.48349949243072,178.9746546578913,168.55355540949176,174.3025145522106,168.57075983785697,154.7451787720624
177,2008-03-22 15:01:29+00:00,196.67790522691428,194.5328747152335,197.99109237720478,206.14414557294373,194.40126532717971,,,,196.74074533919938,195.73281084052095,186.43136722221632,190.02017663029795,191.9138816971705,182.09857061501515,177.09316342901002,184.5768161056738,177.9996538128979,,179.82267457764442,191.13389153703793,182.00728400600036,186.75286502417654,177.70437070897194,187.8126248343919,196.9322903243709,195.36804589509836,188.88087776686885,181.87407435812537,168.41269555260874,,,157.95956481090397,147.35344437175283
178,2008-03-30 15:01:02+00:00,194.02451619144227,193.14049961163732,204.72249200444986,217.04251093864855,204.91008532193138,194.60672102193934,218.53256669536685,226.78833283892538,217.65281201764958,206.31741778893348,205.5692973412492,203.02991863403219,197.08964621632128,190.2708831736189,179.68031888362185,192.16682022418792,183.59349780487048,179.75823328222594,190.25654632596485,198.48488395775158,197.2904222201285,200.6604828606856,192.49836325559653,199.49086912362066,202.25290722499395,203.7641556592859,197.87933255492436,193.12372182775533,187.30006944142326,176.8578520750905,172.302668366917,156.928932995761,141.268628318783
179,2008-04-07 15:01:29+00:00,196.0172430628283,195.34130339010196,207.84690989496025,,,209.87436058120755,220.74060931785448,233.15638553890878,212.99406886589756,204.46767862241674,195.25241708067443,197.1012429066342,193.5332608742794,187.56668672705217,,,195.91452399798948,190.97579201044425,193.77487907581883,197.9035054986412,200.47355156727522,203.4914266865905,201.89521340573512,203.72197755512187,208.19246612010267,209.5144261470346,193.92056157200972,,188.41777492527177,181.67428183223143,175.23676774337423,157.96158842317482,155.67221493148134
180,2008-04-15 15:00:40+00:00,205.17594411439296,209.21591414263733,228.2867550847541,258.17997479292706,231.50840863461391,213.92606096693652,232.28945167517904,230.769355204838,224.03174908562357,226.16412220866894,216.58417553736223,220.50789223213468,212.1058605661745,213.99520083823586,198.26905927214955,229.35561567449128,193.21334086798407,208.97757737413554,204.7432893400535,207.80254968332304,223.02744902350693,219.17009233032377,224.5553053781927,228.6898981077354,219.3445366255634,215.68203736034982,216.76701177455524,206.04501042063004,223.6629845984716,,177.06431796139006,182.78504506225278,146.92214729180318
181,2008-04-23 15:01:27+00:00,193.93679890283985,199.58560342454834,,,221.80672782325576,208.49723650571983,,240.52931918986184,232.4184508106375,215.461544055397,209.07184022293737,210.84158497622064,196.25939367464215,,,189.57081544673065,189.4840552241627,193.57935325747755,198.54006132079164,204.87402741978906,205.92422107080455,198.9029877180219,212.26137371548782,210.48515479800594,209.6334159383144,,,201.90583092333944,192.25810835231755,178.8713440571585,180.17215608859104,166.60298288075234,157.99039654392487
182,2008-05-01 15:00:14+00:00,195.98676240116433,196.35238872642486,224.81522625208487,233.43565998299485,228.0129628729203,230.48759184684553,227.0459263501804,228.474772513076,233.99597105560943,226.22908014861844,209.59303542279267,214.12858336083337,207.11623206588487,205.06619467409888,209.69579367578638,209.44059549336498,215.75759159200408,211.57427371210298,212.8585985392774,217.0311175679438,213.61527848595938,213.4710432257022,212.6866290943755,214.58889657210165,214.9363723119617,214.65436632545942,207.04078514265865,200.71537866450188,197.68717814743755,188.78341542597408,189.1662491704755,176.2981210233382,164.35689449979702
183,2008-10-24 14:55:07+00:00,,202.4046746036766,192.8909978563105,205.4434510200364,187.63521034120896,188.55745525399902,203.38237674663065,211.2264896147363,218.93169232885342,202.8733753943731,200.35642225111997,202.20120652910927,200.69343585982648,201.57518253824742,200.39501514792153,196.30709727408046,181.2460188072901,176.721303821202,201.24964124516487,202.06540430308252,215.50854834778056,203.14916999545682,214.58164806482654,210.371139803875,216.47063057603353,208.45377043653832,199.65147829687325,197.71023522380307,187.89133815640352,176.186310110482,179.8858829417784,176.47292759626842,177.62798297315072
184,2008-11-09 14:54:28+00:00,195.7166183592444,188.82548267977734,185.03472016724305,202.47032004209103,193.4387736194423,185.4750366394994,198.39304934264925,205.21867747456767,206.86307342316178,192.14193962994818,194.95620281059524,196.31926246684765,193.83101588708513,182.08164414695685,185.23720818514755,194.16330077260574,203.55365684478653,202.84242120556826,199.8321071407214,202.93337232913905,194.24874912398468,205.67753935692863,208.02845619071505,189.87305089529804,207.4820706821053,196.00388353738288,201.46838750373973,201.48152440596692,197.91284376529774,184.88449371864374,186.63315241001646,178.13560612146716,173.92541150910085
185,2008-11-25 14:54:58+00:00,195.63197126514427,190.31661671967225,192.79759831299228,200.79659449881825,184.84945375695264,178.3228380509102,194.6446513092518,203.68149193249,202.83123202765285,189.2396556432432,186.5252915471268,189.46477246285684,187.4607789829003,187.11980488847212,185.75506817639234,183.50582872532613,187.0828244140775,189.32445435510192,199.0433586387795,210.17468838847364,199.84161868746662,199.39573155546253,198.07235931195945,197.04879095649926,203.34986867859558,196.45806224979816,195.71382383250238,198.65455036325926,185.81122986742628,181.9876054666379,188.3960512946938,177.2337051845326,165.95671183556215
186,2008-12-03 15:00:43+00:00,199.22928804736102,198.11725930034328,209.9378001710484,215.38895071827721,,,200.90392498156845,210.26589206054223,212.03842209181346,206.08649602983758,199.88176095778965,199.83862150983342,201.81323136383483,201.1735389209213,201.9040053612187,,,206.88165946133796,209.75920233606848,218.98956713286066,212.49962386894282,218.3436834526435,221.49554244319586,215.5681606051253,222.45103053712245,217.88183238818044,215.56841059765694,202.54746947702316,,,201.13624496457982,190.4734350649235,184.19731616079844
187,2009-01-20 15:01:04+00:00,230.19802783245527,244.03230080661064,242.70225655715637,,,237.05351407185168,243.57161818968495,257.25072658863746,248.56874941615575,,253.26450952160536,250.46060980171993,249.8073649728933,238.75999867348605,239.9523735748852,,,224.67960975630155,226.7699934579249,233.11507463608734,234.22469866227596,233.23564778866566,262.5666086713233,259.41233526072085,261.40516742499574,257.45294476116663,259.9887533961821,252.1828604693851,,236.56326870321269,233.69316248326703,234.23557370374374,224.6336044459922
188,2009-02-05 15:01:09+00:00,238.66811380705263,245.1053170148253,253.4678139751629,263.04011892093604,254.06902567801043,250.58861880779855,,254.6579434913504,257.0345001249567,,246.5761829739577,241.6285251957109,244.45690229917165,244.49800973610212,238.8445489584345,242.77250833363226,241.72482075523357,241.29027940831367,,254.2212374612223,251.84644798541956,251.59050033805113,250.89932758935913,249.94372422624076,247.9718263331099,250.59147315387295,248.68018267628952,245.40794320504628,240.93230895005576,240.52487793421756,,,218.31306253905376
189,2009-03-01 14:57:34+00:00,209.08427703709378,220.28839463021524,228.91684468976106,240.50719310664334,230.14498917963436,231.43159700756115,230.05548020457533,242.5754860536026,219.19706394871415,204.71546647740982,220.7359235732805,223.55270275085894,219.45600440460288,215.30940426124113,213.75235341232892,216.23313181242787,218.92722135880882,217.24669832693758,223.26161084095236,225.93886682336847,222.6145921307392,220.66842386681068,217.1531390784243,217.4102238298949,218.30777292086944,215.87869960866038,218.44313324043253,217.67927816644556,219.14710770043757,211.5539872987406,201.10680909303994,207.5308719801213,195.15439951366085
