,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
298,2018-08-09 15:10:01+00:00,,,,,,160.08471908102769,,,,,,,,,,,,,,,,214.480269821297,,,,,,,,,,,
299,2018-12-15 15:07:03+00:00,199.70863540226887,198.34227816312819,210.49999129604916,232.96007055998723,220.3277563165714,216.31708046270788,214.42435637349934,,227.44272194886983,209.78789170020613,202.76580719750862,198.11810099767615,194.96404699953075,185.28893398291243,178.54183079943618,193.66162476151771,206.06030042597223,188.5354812442069,,,227.90501574636465,211.54240035779293,211.44791456168852,223.23205236920566,229.06479104717886,220.605631105121,197.16967624658884,203.8515716984382,,,,,
300,2019-01-16 15:06:05+00:00,215.42779054060023,221.67568612715624,244.46549980798704,260.03903786950895,252.38209224924353,252.6087424259878,254.13657696231064,253.77355423109793,232.70741789379437,216.9261538155209,,196.50880314469595,199.7202455126657,205.69080670260288,195.49942695381912,207.4336304559077,217.8253459758281,215.36577987022332,222.76773933266605,235.37478404244314,236.1233930936384,220.9798069807484,,224.67875325380194,212.3817767767412,213.78205348196693,211.53398449524548,208.54322847337852,208.7892640388155,207.33738774978266,212.61284268870426,210.02499426370431,205.256915869258
301,2019-02-01 15:05:34+00:00,220.4144519560583,222.12915447981786,243.16560894714655,,244.33432769368582,234.52003549751208,236.96425453831853,244.94156008767413,231.42122354431174,221.3556502211691,207.18631732118138,185.84014007316702,202.97953315214232,201.6197496009387,,217.25136156157836,219.74786655694717,216.01306725694147,214.2574907108995,229.191893138148,238.0626889405318,230.35042240087623,224.5555467755249,228.84020915519562,236.12689801489267,227.55892025942964,,,220.68231509254025,212.75227803674807,211.04970690793897,210.00921794943196,204.92118986662496
302,2019-02-17 15:05:06+00:00,233.31782336536386,230.15808552442172,246.7852354011524,262.8217022358967,,253.2141709554771,244.48785038619283,251.54888936470414,242.6270010381152,223.78302400368113,215.1391784098548,218.2585068650041,213.0598307384526,207.01973579703116,224.0681690130356,,,231.5893123114661,227.312698514316,215.6017920674232,243.8324289915061,243.1473105816652,236.47368269926383,235.93983758200108,226.96906217386504,219.47327160065413,230.35758017373186,232.50573589499263,,225.76252531889116,228.6383181166329,220.9134360443179,211.3463730730454
303,2019-02-25 15:11:03+00:00,232.53544622295834,233.72184736024488,256.46946282213804,277.2662520201787,265.2053752026457,260.4297136472217,272.71601783243653,271.82892515900124,250.71826264372606,240.18278634064436,224.12648022906805,219.5166079565377,220.3423198656182,213.21763085690816,223.86139305097433,235.2451394478228,225.32858515015408,226.2093836054123,237.01199169903416,227.96319746875628,248.40810577256323,246.97744000411026,237.9190947249388,238.50573009125142,238.85865024335453,225.5189396590184,220.59223417711556,227.09441365952065,228.78241081556624,231.6560398267124,218.797836791894,221.36502692379432,210.64244349064361
304,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2019-04-14 15:10:49+00:00,217.70548904106994,229.55528448627166,239.25383580687364,250.4190602420586,253.73737105183906,244.02114319471687,224.51590567779374,261.377152295501,249.64380292753881,237.78263978789758,227.7721307255555,222.01489983026366,216.35347833774605,209.94670896118,213.40423268095878,213.0761293582696,214.7929433354391,214.73352246312763,230.3082234303672,234.8803484426136,240.40424303922427,241.3867340845782,235.19834620090515,236.28318544817196,240.83711252175334,243.54295486548992,237.7445385088156,235.3879800241451,235.87228853580936,233.72602498591607,230.10566462887977,226.05780294269357,215.9136052053636
306,2019-04-22 15:02:57+00:00,205.67701902652325,215.64900070772143,239.850770054368,255.6195449316262,248.35852313221483,231.61200160842125,,259.63708994794575,256.28444997198676,,,217.14034401558803,216.50618665399912,205.92289752780079,203.17407542816582,217.67253434411532,218.56374706457322,219.51251925318996,231.90747506500253,237.14677075236148,233.66032141127081,,225.53230986920494,226.29285301035534,230.4350766043223,231.93293015246027,228.03853037866645,229.48995538788745,234.61319766201274,233.55473959118362,229.57561696172132,215.16210579471516,205.76106433091738
307,2019-04-30 15:10:46+00:00,205.8876169121422,209.431588935576,227.52251929672107,242.48778124878143,233.0711294240302,221.43826616127913,,251.09538044927817,249.93905366087634,239.71122815116146,226.83113570949988,220.43672053061266,214.57309830165667,209.77572036110539,206.56025871105862,211.3065245903371,210.37192385838256,216.55787147636437,224.9068320475703,228.5921007760692,228.97955084905624,231.29730607937773,228.94607089399418,231.12972765753145,236.43478193285222,236.87842405135217,237.89580625874353,237.72159776995164,234.74494023791672,231.28883196004787,227.07381302338678,222.99259392491757,210.89754290372906
308,2019-10-31 14:55:14+00:00,216.2754950460911,201.00051265569394,200.17375008919723,205.95816260752187,201.22757546520327,213.54826473703946,225.82034953640246,,,204.66435944724793,202.57698876901935,195.15509893731783,192.87798379337912,197.49753081588156,186.2676077407285,195.196229870446,190.81981070684725,206.252452622754,201.3083572772891,,,212.90149513145988,221.07964781511293,226.14134527728925,232.12734878760298,237.26235945501568,241.31580522149642,242.30792124191245,243.65977971523841,243.77880438551338,243.86766822468175,240.26043495692585,
309,2019-12-10 15:11:39+00:00,230.47397108105682,212.8914130806304,205.2260050264732,204.02067611654218,196.12318142931457,201.66230204224024,214.29714946679132,227.51455578303614,222.41141585845938,208.63104219423917,198.01477389356057,194.86632317509066,206.15661166607703,206.3023561944816,197.52736927167703,197.08460708650284,202.36468015490647,207.62489357361972,218.5622331081994,214.32934556920827,207.72721838412485,214.4655854643537,221.1100763292666,229.4265270938041,227.94783632830286,234.9676533509574,233.91579719493288,237.84457732509543,233.75366410582768,230.4963278527742,232.57494624705976,229.91400478254673,223.88089182866858
310,2020-01-11 15:11:32+00:00,255.25769268070275,226.64641787166664,221.87947269820506,227.96859121798676,213.26262110133987,210.18496019589816,218.76698754598382,233.6842457650237,232.4738002105403,210.88471690968132,202.85454983347145,213.88097720475412,210.1689113050434,206.38441491397344,204.70366872359068,207.55636547395778,215.36587633318652,214.54529316819946,218.4586854326036,223.32002834590386,222.81370910488727,222.78503748155455,228.60332380895076,234.27839459030326,235.603626504089,243.10897901698343,239.7263505572882,241.57005735888845,240.7112302522004,236.04602442848656,236.88557973872292,235.50753594533427,228.81261440446482
311,2020-01-19 14:51:19+00:00,272.1224053096365,241.6972172780366,230.09045300540103,,220.02164802449485,222.20839168628856,228.51898067656694,244.04488038123586,237.74254828687634,227.46706499071007,222.72461118901248,218.53057799619944,208.71115981268707,204.87908332841158,,,213.02963359819347,213.37504400901997,220.78698962914638,230.80740677289748,228.0579089661894,236.01078697032554,239.18024899736307,243.06349224660994,242.11194701222445,243.1153133691207,236.70990265621668,,242.27066832893115,238.59120698284363,241.6849928842055,237.82645356581003,232.96090001379173
312,2020-01-27 15:11:28+00:00,268.8174552018917,242.3903418796114,231.52326940304357,239.34714849116745,229.47882528086828,235.07621821677003,241.37952598101373,254.25438116992385,243.87992319894138,233.47625945972953,232.87474443296745,229.84182475063108,225.26853292092798,210.03394848250295,208.11242313768454,223.17641333041647,227.18764184472928,226.86651776427982,238.64591711545614,242.5217814649685,241.74789759068116,246.16533700214327,250.09377403522197,254.47120627635917,253.82921759407213,258.73039105328553,259.1574131979267,253.60236278822518,251.80381564893898,242.89998880693298,248.8725034580705,249.20462760706104,242.62252359532155
313,2020-02-04 14:50:30+00:00,,,232.34017042265125,235.5347962347333,222.64652549101004,231.97543998601063,231.86843236850342,,231.84422369453617,221.18678526834296,213.7198238816818,,204.27570090238893,186.52932591535637,212.46224990901126,213.87913290318764,218.91831375519988,221.7353584998298,231.3020059096116,236.7251075499721,239.32175775931537,245.81889239094028,245.89712497851065,253.64867900351533,,255.58065115154344,254.22065244507138,251.35924230297638,247.94674272335376,244.77979083869724,242.48403611285588,240.8252658667851,229.6871707638648
314,2020-02-12 15:11:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.96283139685374,234.0230075397988,225.78677374685174
315,2020-03-07 14:48:49+00:00,,246.1715079631135,246.24316585627375,260.6945418708728,246.3851001475088,246.52297053530145,249.42386559555013,257.79488665550707,248.23329652706656,238.62961995748836,,,231.03692990269843,233.5969800495355,231.5406434210281,234.9437930896761,229.64987555947707,235.0537322295677,239.0936288769016,247.74462013741095,248.48269855844728,249.64546031696685,254.8656624808889,,259.91553880191753,261.48501264476243,258.1647429469899,254.75308459777176,257.61488684369647,258.24426183979443,257.0201600391796,257.29408851053586,246.90428252470716
316,2020-03-23 14:47:57+00:00,241.52029388163956,,235.565642631704,246.58888165898745,236.22232997417143,245.09937988855597,251.01619770023305,265.11859839498015,258.30004868015925,248.5337999706102,235.7351657754649,207.87262979168142,,233.02196593652297,227.63550879478342,228.99535774583256,237.24331568690758,235.25296472520054,240.26100039566512,242.2162488995561,244.07239623499106,247.42281439537345,245.3334609657481,251.1218542701151,,249.50507212797356,247.9794111653917,249.98849387902197,250.9514126091017,247.82989144465574,245.9492824888072,248.70343900128046,238.7053912024976
317,2020-04-16 15:10:56+00:00,208.1075257359126,,199.48414788015958,213.0669967176972,204.630890469548,216.6107037939688,230.0104225308562,240.35437644473603,229.84758032373622,,202.89305280589957,201.38314749577893,205.53411931263227,206.413261655646,209.00928350907378,214.15460985482395,215.86334821156663,225.54868905532567,224.28298401162542,231.78196719348847,237.04289874635597,231.89544554932098,237.40179415616524,237.811706017511,242.73655126714343,245.7392998818529,243.6479421384115,237.34034452750328,237.09148499059887,238.37224742351648,232.584847855731,229.3396450245858,220.94655669001966
318,2020-04-24 14:46:06+00:00,213.78880333641342,,216.88344293620582,218.5085862896349,210.04693080391942,217.11501104050143,235.36711060409323,244.02076003019562,232.75486627221895,,206.40738270342393,213.68763540460796,215.8555416069716,217.28221875797107,213.49129678095642,216.3190670388493,225.60144004512634,224.0100161244037,226.9342875621956,239.89878035990907,242.72900094291091,,246.44024027708915,245.2933801960276,243.52838574879232,243.49434699321847,245.7726800477561,245.74181213944942,244.37327878780013,237.12127843132026,237.3563598345601,230.31051605539818,214.27617683549886
319,2020-05-26 14:44:08+00:00,182.57252176814052,,,,,,,,,,,,,185.3804792140605,,,214.70009325886272,272.3201826447606,,,,,252.40741506919142,,,,,281.17256664795855,,,,,
320,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2020-06-11 14:43:13+00:00,,,,194.0423921584229,179.22251503217313,,,,,,,,,170.19965687335508,,190.44125652013582,201.07359981137603,,208.9886910392331,217.42593540401967,213.2509107970775,216.05155023497454,215.16114889417085,223.17978524914918,217.31039080627144,,211.06145363319982,,,,,,
322,2020-07-05 15:11:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2020-12-20 14:30:38+00:00,247.38837893334852,253.96629049332805,261.4806012964951,268.3831840054617,,,267.18614508869615,,238.63978574177912,,249.48708394948144,245.96637449050482,247.48588245230602,238.0885421576438,,,,273.29035861232035,257.3338566503261,,,,279.403568942942,280.51838244665595,279.24994656328033,279.1078979300494,279.78806707709253,277.3759612221579,276.82427340355036,274.6435294156129,277.1042731879355,273.9870842372078,265.7224834287036
324,2021-01-13 15:11:32+00:00,,,,,,,,,,,,,,,,,,225.15650825029184,222.84981637574307,213.02389310064007,,,262.53545259181686,270.079782668669,272.3036610623467,264.8490293261906,260.753272285682,265.04828975099736,269.56082493527043,254.53698212038154,255.1772902751454,255.9800284511392,252.4485668717041
325,2021-01-29 15:11:29+00:00,282.40689099261084,279.04463406966795,,,,,281.65319204189217,285.1983998916756,276.7684618238447,267.5434319676313,258.11075716197485,251.6120748760261,246.18149500784952,233.1886771698447,250.2325995504815,251.04193494318997,252.4592882073016,254.39718654134663,257.54835663421323,264.7890243071767,,,262.0018490634487,267.14010472113193,262.22064689467345,260.4919420194928,261.3432135772052,255.90342873955163,255.0040924233826,248.14352615926776,245.739007743425,245.05717848058882,232.2723533944731
326,2021-02-22 14:26:00+00:00,,,,,,,,,,,,253.4649515920081,240.4543844609053,197.63333198389498,244.57056914013444,232.9637286431975,227.19433624313922,230.51603645792247,238.425359424593,242.3733567382818,198.20388870334747,223.48242159018818,,,,,,221.01537102179952,248.32341101113815,237.29176267047518,252.39639221328918,,
327,2021-03-02 15:11:19+00:00,271.2754182680413,279.40022288796666,,,,,300.98336962432444,310.604852286091,296.389584484089,286.74872055588753,275.9422658855905,269.06188160070036,264.56386398303437,233.4662740792237,264.05093136854583,257.22983285771153,265.62734336647065,264.5751857427596,277.2971974196836,276.14345103988535,269.99517460561583,271.2161823010575,268.47162275322233,269.7638818424612,261.6570516181325,260.6375538049607,265.2060797418784,260.88263083343213,261.6434150342982,262.62993062248944,258.0118398276926,256.3905969317745,251.8848745091489
328,2021-03-18 15:11:10+00:00,256.86996759141783,271.40730696584563,293.3738123943483,299.78563162747713,296.91439533689623,,302.3846572675189,317.1204123653312,301.2156503856097,291.7519179055224,278.123022453314,274.4905751533905,272.0653195158014,271.7892821761919,245.27170920402256,261.5137848650995,265.4881815130886,266.99414637877,272.77398863889874,278.45080359262647,272.3785204290998,272.5394293487,268.11678466385155,268.0744264197567,268.98376837701613,268.09585487494246,266.8586535808511,264.5625930323074,265.07453404120923,266.3191610895721,263.19231590211865,259.92832898704864,253.87759697899764
329,2021-03-26 14:23:29+00:00,,259.50061160620004,272.270761933847,276.72550728444224,267.1139694292361,,265.42912548266855,265.4753048769369,268.24658446487337,255.3086374994912,,,247.01557225594527,243.22608114749104,237.7432245193633,235.00984783764414,237.7999989263264,242.57149456104818,249.1205551965768,252.7986221463995,247.78645303472572,253.61555663663577,,,253.8839985493839,253.01013956421974,252.31081615289898,249.79547562145916,248.79414157485175,246.3692429403241,245.9414151702156,243.9925806722928,241.33428336280141
330,2021-04-11 14:22:10+00:00,222.30454589553722,227.66587528278677,240.0319213697957,249.56671002643358,243.92470786602289,234.53721065857331,234.27519837082784,,,,227.22749190297574,234.2350125400749,253.36387807091432,225.15588475395742,243.71042792391623,247.71509128850997,248.49906539251174,241.51624029460618,257.3660438698515,256.5816787389389,247.4905910345328,,266.25111877845296,272.0229923290897,272.45115466314996,263.26113036937016,263.9899285702732,254.44891638766185,256.9962935101287,253.8386853050478,251.76638730518295,248.9585068495824,239.86826681442525
331,2021-04-19 15:11:00+00:00,204.89357231937834,210.98024832820784,215.15090513279003,216.36549715142863,234.6425345477468,223.31722220545353,211.78818214584507,,213.37169892449492,212.21302743700608,197.25095353607313,203.1530761983563,205.21967607114559,215.43576917076888,216.29362811610437,234.43244736805983,242.01669521664974,237.1473233146939,249.87788331136494,245.25459862181182,241.53479122491146,256.14168212492706,258.614301961465,253.03635077952111,254.12213806737438,255.11238897427788,249.6607817785905,243.14953307488912,243.8486700020047,241.85391847866657,230.1363137867787,230.7522695941333,223.7173783579203
332,2021-05-13 14:19:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2021-06-14 14:16:47+00:00,177.92534226430027,184.56571065784837,,214.43276435183012,205.72764064404697,198.6765915868597,207.29357085055872,,211.65246294238725,209.49395816892843,207.36532887970301,198.570402354789,,199.4182457208774,202.89295467837366,201.54024023322677,212.42603822617914,218.16710200658338,217.978411188331,228.84175506206103,222.86722718655557,227.00227535907973,221.17283102836655,229.8032657604453,,235.02733425679313,217.02721751175483,212.08341501093415,202.79095432842124,205.23278745177015,191.7398771155157,,173.49167252694332
335,2021-06-30 14:15:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2021-08-01 14:12:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2021-08-25 15:11:32+00:00,,,,,,,,,238.41173866427903,230.0260691662659,228.4636467866288,223.14267631965365,227.40810895746318,219.3898579106239,225.52892096753328,231.19929408252753,242.71644292563707,240.21510396620093,243.34244134823786,256.6802124183197,250.03107899122986,255.7866040972654,261.0518873233205,257.2878931775383,248.6351445595851,256.045286796242,252.48640817170366,247.35098325018575,241.199740835183,233.16806798652587,227.78679537436727,222.77299235352424,206.77668706942592
338,2021-11-03 15:10:33+00:00,179.71710063746724,178.22371390616215,183.10869605977177,195.13611844691178,182.26743543355667,179.5636125036106,182.9003801243314,,197.89168755034893,188.22988209289932,179.2829551320459,177.61529575757427,190.23341197500707,188.38071859951995,193.73953247259905,191.9356339578224,207.24932948351642,210.97599382695032,214.0917099829338,226.06494194192308,219.08481024417745,226.80446713350452,233.22739156570043,234.18622848770187,236.58179185767005,236.3263647181746,229.85303253104357,226.1355458834315,220.10297006429244,214.35774940865187,209.81700095067598,222.43356306379664,203.36546045236955
339,2022-01-16 15:11:34+00:00,221.03140168052514,210.4004177323431,231.78869341854266,,245.14086026160064,248.53609686211198,,252.73223361233238,240.2643186277628,233.78093412773876,237.46159744230513,234.36132499866642,236.18344407294094,243.20692320021539,235.65513235069307,234.3868988992906,248.7418372059288,245.7765467700691,242.6870562059156,251.31677984796363,251.33794321895806,258.5857828144959,266.54653032276707,266.421818738755,267.84236148287647,271.19921422119097,271.6140663651486,268.88813941706974,268.52819468491924,265.70657672656716,270.53863644592485,266.2178302797427,261.04615760208384
340,2022-02-01 15:11:29+00:00,222.28077752553347,230.0704198403568,243.3347035694037,,240.80607812289196,242.04005032777337,,,243.77897890100013,224.22095985921774,236.88913552244557,249.7956367806018,261.70403844710773,,,,,,,,253.4450492719819,,,,,,,,,,,,
341,2022-03-21 15:11:12+00:00,215.47766443757732,231.14950504557945,256.5573052030937,,266.0119715388063,271.15674103156533,,290.632989926743,244.6984811124333,255.61681989507625,263.3660720950599,253.49899532519032,254.49110545967656,251.04060666690745,246.84399438539856,245.55971510011705,246.9125680842708,246.94221257386846,247.40096622002054,250.67204754999352,244.75466378286905,250.16273520502455,248.3390574778101,252.12765981510634,254.0138375843318,257.16967145738863,262.97278076967376,259.1270131106128,261.7390477167328,263.6696937147445,261.187179055829,260.25083758053694,254.13683460209094
342,2022-04-06 15:11:07+00:00,172.5086520247823,177.12604133125558,196.28198689304205,203.89373825759947,212.90010628794323,228.56267441638792,,,216.7224935897928,218.0902955033919,231.67017151225446,221.0612615708779,229.80538203782834,221.09007354542754,223.5236777761859,223.91810919002694,219.86361368802645,224.17034972033142,222.25830401070914,232.06035446777545,225.71380899787235,227.15800826851907,223.64894899406528,228.6725951037347,230.841087135168,228.62514760238926,231.0349164265198,230.99501740663595,233.27021899323555,240.93093195564308,236.5228530030062,230.3264556606141,225.0523553032493
343,2022-04-30 15:11:05+00:00,170.5605642122063,171.2117604691592,190.8501611769521,202.08987173252595,196.7189876584725,200.17047512621988,174.42705015079974,211.36667844340766,210.00953763004642,198.96793043446354,196.16761931310154,194.32408553286467,193.22104021168388,198.00532854713484,201.35738164514078,198.7373795755849,203.44235433232652,210.7193466329092,210.16240733679294,219.7007853687258,221.00208139137004,218.73205447028647,215.7952817878378,219.22468394045944,215.70852927815312,209.77236186048137,216.3413276046692,218.5205886770368,217.48994057944805,208.70413581691676,195.6695261714695,199.75653382466683,190.68780901853665
344,2022-05-08 15:11:13+00:00,178.65939165376216,179.71128551638697,199.28857251275852,215.82308518324734,200.7656461292993,204.81946039912341,181.91209071254258,229.00144153214472,214.41345380548236,204.41622476298468,207.76361776264196,203.85909469061502,198.06755472567522,188.47650935473146,205.65983566980964,202.6648476322866,210.17345921314043,208.99115148182156,217.71438384597306,216.47780329785212,227.67859911696186,218.61161842318205,214.67969433222484,224.73446213175237,222.3333300194447,209.04285396575682,216.1770215794187,216.88692732674073,213.55479572372846,215.74882202154438,207.89310255313364,203.16082928821797,190.90168843331972
345,2022-05-16 15:10:55+00:00,179.0104434227591,175.3192076999301,192.84134011618315,208.1520059577665,192.97990499448176,185.293897242249,167.5425558511169,,200.81525928807056,188.56695869141274,193.80367461105337,196.43396349235908,196.80945835128972,183.57723753774314,190.0458300202593,190.39131597830306,206.3156419416336,209.11411849139503,210.00170585438974,217.90536132764655,214.90478009417257,220.29554267152022,214.3278065293847,224.94197188532584,221.46547698509002,208.53118396943933,215.07675483312678,208.03339631522297,211.0909905000613,211.95525139914602,203.40576551242881,201.60215540416266,186.93740442266775
346,2022-06-01 15:10:52+00:00,179.8970168487572,193.99732632251903,203.9877768772524,213.91337209850855,202.54864784456225,195.1721681596552,201.86069614406088,,209.61674080610766,192.4709355294309,192.2541948167218,196.29436778344422,197.06727374339238,189.76948867301337,185.480728262981,192.3000851546123,209.43969753142494,201.55072849947322,212.7174979132723,223.7004795468493,207.51695677298846,213.73962479963316,204.99929544220433,222.38453006915154,211.11565064429513,210.96142186475518,213.8102689597472,203.12725182611229,207.76703454980608,206.69426534336915,197.37625731145238,199.02395793057144,191.02625289332383
347,2022-06-09 15:11:27+00:00,200.52212758369794,201.42183986073255,218.38489514987265,225.81714328163685,202.34679326929944,214.42820061970076,219.65203180254628,,217.7802027701748,209.72129559258136,193.9136582554581,200.97490947106132,196.22131089669045,205.19611077470918,192.39714254460915,201.14665774486446,213.6436109160855,193.28010583261704,222.31630892569382,226.80488276348814,208.91424125744973,216.52676000835933,211.8237501758459,230.56376575050044,213.02607890594965,219.28097974832338,220.57847602805867,203.88678913280626,221.27551680419796,209.20692731410952,208.62260712124527,208.66072293203942,193.54800293925692
348,2022-06-17 15:11:00+00:00,183.51341369986113,183.3177572141093,213.01024088661478,224.58942606409028,198.6350552871263,203.290649508052,201.61674721665804,,217.82821209511664,205.26215504080216,198.51513204279058,192.1412182920978,206.77029495617592,190.2900121689931,192.76203118366158,190.6577576765432,215.71286376363025,207.43949127702027,216.51042419079712,228.15546551560004,218.93872377809504,219.13024293972245,214.33847565441948,216.45987641372133,222.3625578792426,211.72901320831653,214.33134594218018,204.5839079904643,204.90985667809213,212.9533854486898,195.8321418491968,196.0020978268069,184.19895971963746
349,2022-06-25 15:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2023-01-03 15:11:46+00:00,204.7779707759709,220.13438411639294,235.32505292273723,250.84927010776354,238.8239684839933,217.34108751731057,222.4935692846453,210.4684204052517,,209.83921175880263,201.96473999524858,201.4260090516952,193.08897458726554,197.06470665698492,208.1846815239229,177.55034191923642,187.03620376095387,214.07659729568536,194.20649142451256,220.6803151946408,226.86889580691712,218.59140088581324,206.09042745792055,233.75596730017082,210.39963952309472,217.56297848098154,226.19873533726744,219.5876540349957,216.6811627168702,216.47631376759415,226.71129313689858,222.56597793295668,197.9369587755437
351,2023-02-20 15:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2023-02-28 15:11:36+00:00,205.64049252956093,215.38158993356652,247.72098194213297,269.49280671162717,258.51478034041526,245.68300465413694,253.1240827030148,251.99406428918837,,,206.577140861746,208.63038884550096,200.1638629054875,186.44492930101526,201.67113480795132,204.11564979070022,203.77476745995267,212.36103381040743,211.24043281080847,222.60146347650038,223.02763967687105,222.0797851461614,225.4736726792222,228.80745608922643,228.23622500299822,225.88759737280108,224.38168804779295,215.48422531787298,212.2281213985409,212.75495085504264,200.95381575654184,189.62884320966154,185.55740541751413
353,2023-03-24 15:11:11+00:00,,,,,,,,,,,,,,,,,,,,,240.76843673968554,241.6677481419513,241.33459906175187,240.02650922009786,237.727547927248,242.53268248039504,235.27006194640546,240.87741158632818,241.9974924216821,242.65689369047854,235.9935407395179,228.91511633547483,215.75533073363258
354,2023-04-01 15:11:18+00:00,204.46969316263375,212.43186498383713,248.4522633866733,267.1328478861719,257.2836689209492,263.21766616042174,271.60728307378537,283.18422178419326,,255.48834571364728,,222.55624938435656,209.27997773216686,220.84424674916227,214.84463685547027,211.1325070547806,204.3838214063935,205.29155711279458,209.88392044351238,227.40766364589862,230.77246679622007,236.05493519653143,245.47513407241647,246.55305957859807,241.1737536808412,241.8675602125989,240.97258204766342,239.9884412913605,236.4506762537919,235.17733239012608,237.0146882919552,233.62930308304186,224.5955013229237
355,2023-04-09 15:10:56+00:00,205.1245582245714,212.45014773512295,250.85176403295588,275.5834489938243,267.26314617600616,263.9182074771341,281.70250441834645,292.81922243621176,,,184.26418005050428,216.26969069747747,200.30217047761957,219.75741003901325,217.8641460010377,217.1350209102459,208.7603419395555,213.44489188465582,218.07829511191852,228.79834224546846,234.06573956568207,238.7109002538354,239.57232289312788,243.2460041944234,249.01614230171893,245.9283964859279,243.66775633678034,236.3644662445412,233.0424501658786,231.50908103097325,,,
356,2023-06-28 15:10:55+00:00,198.23817727539634,189.50008304254916,196.2686328132924,203.4290608599956,183.22372541491572,183.23157178110702,183.54821064419343,189.80351958818684,192.4199772623303,180.6394744394959,186.03604272589678,179.22161842874817,165.05621676256342,173.67219186427596,170.80207409133166,188.78365976226223,171.04089249944627,187.36709337688148,195.15691004459734,193.68698642790372,205.13510061582758,196.09346552702206,206.68071581828534,201.56463908179572,201.06087208579592,212.7183422013342,197.78203271529839,197.75016048524864,201.35824203521605,202.89393548864012,192.40822083479176,186.50149671220808,185.08019807243295
357,2023-10-10 15:11:31+00:00,175.92503536274657,175.07299648382033,186.01734464763277,197.2403762576698,185.41545569632254,183.64462686350487,181.70440353290627,166.67848583937436,193.6226697749568,174.86324326527176,173.3248937453317,171.73245030925403,164.81956468633328,171.01506687355086,165.41111869903756,168.75121890736744,173.16407023416318,181.28068516712298,182.9108615940561,194.64026469751192,197.11090746776992,197.72765309165035,204.71249273865917,199.51445845543685,202.23690091270868,193.41244331253623,190.04516016512855,191.9231088612289,187.71344973481422,172.5382966432566,176.92593468871902,182.3960524505326,172.30973667543336
358,2023-10-18 15:11:29+00:00,173.2909787227284,176.77000267325846,187.22579322716464,206.74714859129872,197.51706029004583,207.18743812888445,199.81004382836034,,205.13634747156806,193.0810862181512,183.83023976597116,184.88936420209527,186.16700860627492,182.18733937321974,183.57658223538067,185.4777610287417,186.56066568665813,192.50049734964895,203.96542675729734,202.45923976170272,203.61787895274367,210.49388075635576,212.65786636639803,209.47358119285144,215.23340934136726,210.84674587662548,210.8762742153209,206.59875295079846,201.26295113403148,198.7640868931236,192.40784583558644,189.8683852941785,184.45973193111558
359,2023-11-27 15:11:39+00:00,195.60285793313784,197.24756662618407,210.85580896800022,213.90053613411013,198.01765141452353,194.3123198461616,192.06251084225224,195.37276272674362,196.7337042342801,189.14852937987885,183.2523435795947,176.8364323845105,160.5460869260858,169.22473383957913,188.4747861139367,176.66320390732463,171.90967243125255,175.43250711194088,198.50536262125365,211.07767340761683,204.04113274963126,208.0316502542529,208.64310691997593,209.16471276283156,204.8066646456873,206.14226135614848,206.9528104940538,197.89476604056927,197.37588752065108,199.54593770350527,200.9249337940285,194.38017670266788,185.89942914267556
360,2023-12-05 15:11:27+00:00,191.06170162640433,192.1702810007093,199.4479397615921,211.19151765837216,192.42810036387755,185.20518178686785,193.00786503836397,196.25138134102076,203.17644587753807,189.87202309528502,182.4345366140027,176.32255624712505,155.37373905667238,167.08229463912116,184.8332749898038,177.03162999167614,177.59839042415743,169.783803337842,189.52737755773362,207.19915009191337,192.80642163371675,205.29793242896244,198.82972047805808,197.69171801156205,207.98717139713642,197.92738933989384,205.12234864519723,198.78643103721816,196.8925070205969,196.64803075929524,197.9273716389418,192.56475728632125,187.24250704764808
