,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
314,2015-10-25 22:12:59+00:00,118.31031650828422,113.25664218728816,101.97375731613178,100.64341909943693,99.47871461290967,82.55438075461333,59.94865015324143,,,,31.676911327604188,30.294630495214726,27.106445418063544,30.427912081869707,39.81263501068108,50.38642137370567,51.682724475544426,51.15550723247974,44.256564748212966,50.51539619107574,,,,,,84.71298762809812,89.41513680939904,85.82676410397823,75.29949577101019,22.539925358665815,,,,,,,,,87.0325814514819,108.54294492599709,107.08237728366333,103.19584865547178,88.63118531898206,87.32783054537633,86.59744257897698,91.48184907010403,100.79665236812296,105.91108739517898,
315,2015-10-26 22:06:31+00:00,132.05625300021222,115.64853318699157,108.37767185134228,108.85858923485938,93.81509285747646,79.35481972327258,63.26572308505314,48.565005787134666,33.51291156133554,23.029940267198935,30.42462009180173,30.877839208574553,21.64709942035287,27.053602730165533,37.13249931127124,44.61107244698338,50.491462943711966,46.4355354715461,43.31889052606833,41.63713910702515,56.49060600784922,57.26681451834202,22.98520731167381,71.00935379445067,71.16322169581947,74.78397772780605,86.42505225314332,75.92043606950541,77.76166419097837,23.032698373288113,,,,,72.94600684095985,44.52972361902466,72.83247850805847,91.70506477117536,99.5487899404453,114.79392923542284,113.55745599898543,106.22476462674362,92.26398065313785,88.06827538304341,88.00448741826071,87.27936212101199,93.50526497970407,99.35005475919189,108.32767204754413
316,2015-11-11 22:06:56+00:00,,,,101.46552284423507,88.4410256213356,78.8731452024004,61.16507217470162,35.50581521614164,24.55859045398275,26.63887890175563,27.69738458284866,29.088702532658697,,,,,,,,,,,,,,,,,79.61419141732797,,,,,,,64.40592979506613,,86.92692968212516,101.22341594220062,114.76110271649382,121.31723411036384,110.60118478693299,99.6902667285017,88.49498240040269,86.474348028673,90.65942426960987,102.89252963685706,109.07123244457745,113.11425219029638
317,2015-12-12 22:13:45+00:00,109.91594930529186,,,,,70.75543016396642,46.36019182668997,35.63879145310855,19.048796299377212,14.253998512867334,,,,,,,,,,36.614064742389715,41.54787899474675,34.83979758365567,15.738117919399262,45.809707965432665,57.48770898405458,59.06231195052629,65.06859184365177,67.24289599995221,,,,,,,,,,,,,,,,,,,,93.00183130080923,98.66526253696495
318,2015-12-13 22:06:33+00:00,118.23052802277022,105.73301442350541,74.36550842904697,83.93825505160794,86.46720822480343,72.65202383487835,51.39384346794707,34.55394084423298,24.419257084386718,21.04601802802656,20.762593657075506,13.746402040286325,21.049848634972555,25.64756719663947,36.16680409845041,50.49000209279865,44.96288326728261,42.81252102530759,39.03162085228945,37.25421913858041,45.87777219912347,39.48941303460652,24.678621079335862,55.23679345730168,58.56863446986085,66.62184435981702,70.4363119070552,72.09009145867813,51.2087192910236,,,,,,,19.672357178619723,,,,,87.30573228272974,99.72285694286154,89.92815994560699,87.84741969532551,52.872155939596475,,,,
319,2015-12-21 22:07:42+00:00,,129.87727952628904,121.83407015232663,119.78248976557859,113.73850596549799,94.18470174468376,81.61297585359081,66.24871491915148,,,,,,61.29371085347779,76.76705653561291,98.04482453792495,83.22545888632011,63.490396868862,65.96055698425009,63.03056988613789,77.61341518614651,74.54068932336568,,,,,,,,119.19202756128522,128.89942332900594,,,103.0280514238723,94.83400265508902,83.67722811359955,,,,,,120.95028157982905,107.87547416230856,105.00502532823005,101.70012316405995,107.04036866962323,114.26530812613541,124.78442063713636,129.91512100001046
320,2016-01-05 22:12:41+00:00,,,,,,,,,59.049247223968585,59.02101671981295,58.077616897284294,52.37334164692457,57.77002246073005,80.38822789369118,103.4795006446305,113.4936768217294,105.23502336121275,97.18395800328605,82.75653234419073,77.81633071270856,87.95260088504483,85.70238945722599,,,,106.52346989158946,,,,151.28503461720226,154.00846660094953,147.78263623239656,156.68025653042187,137.46901543100893,107.15281480289303,100.94851664322144,98.96077076791616,104.35884571540413,,,,,151.72866721814134,110.94507791540761,107.57553032555589,110.40343012133869,116.23787889424896,130.24741712451618,136.06041714126792
321,2016-01-21 22:12:41+00:00,,,,,,,,,,36.591883194370226,33.746179335945214,30.700695065259612,44.459719938240255,61.67184397277934,,,,65.99017802616947,56.94484588065038,58.99744783344224,,,,,,,,,,,128.9694601217135,120.53176816000695,119.40974081280721,118.20980566998155,110.59453925244009,92.61918712225997,94.83908340486815,102.54694745660501,111.74182230144515,116.30868108918688,,,,,,,,,
322,2016-01-30 22:06:29+00:00,165.26259844419098,156.46742591777553,148.68705029567326,142.0106041849516,139.7737311934039,,,,104.41393874336829,73.35676816290996,61.88543380658817,69.74314389513862,,,,169.6350428671921,,,,,122.26278868204572,,,,,,,,,159.7683367744496,162.32206791446333,156.9212470721115,165.45226392782655,165.91494729048995,155.46310215761207,140.4063012543711,125.13549539259469,131.9601029299614,131.92785618702305,142.860975188271,149.60323733380014,142.53206473308606,133.22504387002897,136.91486029355895,117.57590919085726,126.1773879351079,140.1123395331581,151.9859488897751,158.74041427926295
323,2016-02-06 22:12:37+00:00,134.4601493748837,125.31801300656342,111.54655246689704,108.26595535949144,101.79327217443299,77.91564147113135,64.62680339540864,46.10118128808264,39.12129457267652,24.220044676508657,21.07788355345566,25.171718039237444,35.54015341259024,41.44825154546686,,,57.04021528524187,53.28100187340877,48.349922894658896,54.25694513007267,59.39490378798216,59.855947675562675,41.297362509381934,78.51500039768729,88.21737926642413,,,,,,,,,,,,,,,,,,103.64853650302905,96.76351319954134,91.7761294538313,99.80187958339958,107.29488937587618,110.23115555318645,113.97918685130665
324,2016-02-07 22:08:17+00:00,126.9915963008492,119.54840390407499,111.17046261021453,,,,,46.0390707386953,32.31758573628517,21.099814662123467,18.13087175626837,20.542478364254023,29.350528055129093,39.63009295200226,,,,,,,,50.1793544191759,22.868341720374737,65.90918810813561,73.54615981911478,84.35729076208511,87.3068102267687,87.9417364783658,69.7959478958384,,,,,,84.55875890279117,70.9930064299003,70.13983643542761,73.88500315604573,89.99667961072878,104.8591145730027,107.45223080590986,106.5498665347671,97.73841061126998,87.6431501048959,,,,,
325,2016-02-15 22:06:21+00:00,156.91336761853043,148.93026874500646,150.1178590132095,137.03447492339066,137.05470712232938,122.80869232802418,98.32892668224491,99.52312360707901,62.5393149432922,56.70197641996366,65.07713175635688,63.1909688893694,68.04615756539283,87.656489084354,98.43611069553342,121.99135587271833,127.3078612085031,86.1876248098017,79.45852568741032,86.72254198626791,100.1230807457685,93.96092202570276,,128.93876568314232,122.55692678823625,138.62339623804954,147.59370502162298,131.43302248018392,141.11303780732212,,,,,,122.7994823770602,117.92635280240552,106.06542686569523,107.71217044772419,116.68901796744962,137.77318146134837,143.59783653335208,133.16938847836707,120.97617805665973,119.98402203183979,120.74940607934113,126.50512399902965,140.46021805759872,137.5091402112555,140.17476629183673
326,2016-03-01 22:14:34+00:00,150.2650999349712,149.2505477347398,139.42280350835688,130.44574079804093,129.30336128919768,99.7404495917942,,,,58.027959834477365,59.1484316982396,56.47176981847612,63.73200976840833,76.93105596973787,89.10479066425822,96.38834496825895,107.8506831251726,94.17463891266803,84.93723469642083,,,,,117.92260999960914,120.73663451424935,129.479736208264,133.1441296022309,140.94354738766103,144.55408600818805,130.58413675171624,133.64441734895462,146.0651636054156,150.58496645863505,,,,92.37713333887132,116.1495992791893,122.92827599397931,136.7110211839854,135.0522459276994,127.23462396843343,122.31772226915106,110.77862755324077,107.2499243155942,108.29003999197779,121.16237241655924,,
327,2016-03-02 22:06:19+00:00,167.32718624405751,166.7566018576561,153.73693095554475,144.9456075793192,142.40274669308556,125.63275490505382,102.58319929987552,76.47913266947727,68.23101589211484,69.58517500998065,70.24113420895573,74.39016967133551,80.06440890907031,90.50100019568507,109.66135403450663,122.7487546380839,124.67594908947268,106.26459380061482,102.73940794553707,108.31421448891794,110.87333452535138,108.24771236938439,,137.62701334119114,147.24058411575447,141.19132414929888,155.17534838455376,154.4018620410423,156.0509167612081,144.36271235320714,144.71947135456577,157.91058450738245,167.3071059445788,149.93225630380968,120.11104006116693,111.08463030266014,112.21484841162926,127.55939286643344,142.0844267135694,151.43099039345762,152.89436563788374,144.01387356014897,134.2934744239293,130.74539878534182,126.46994937502006,129.60609623790046,143.0595408049024,152.35756155779035,161.8077102436189
328,2016-03-17 22:14:43+00:00,,133.72032851974805,,,,,68.16452978327436,41.88175680769945,37.74483954144716,30.07061995329182,18.94534763812994,23.507335946118943,25.42378588485614,35.761880224352,,,,,,,,,,,,,,,,,,,,,,,,,,,137.05750330376577,128.92770804653517,116.70643852432386,,,,,,
329,2016-03-18 22:06:13+00:00,152.67182492083907,152.35691399032945,148.12224370955784,133.06570794437522,128.19564494393515,105.96714024698167,87.70976933479244,68.23157018352508,66.88692025378053,77.44426722530824,65.77932207557174,67.86148485776478,66.8508762023507,70.2250937058435,91.86834281399405,102.86957499968781,98.61053861178394,87.13329575845336,79.66760016207917,88.60739102554801,98.26725346398882,90.22303106112136,,120.52392219298373,121.14651430986027,130.38291719402702,132.06698343293374,134.5505863298918,143.509642213458,140.3986448189376,130.1978154101942,136.80319602856497,150.9378971842062,142.29917643646547,117.51480324985343,111.94765003435558,112.19816604261042,114.41631298989944,131.48614785261736,135.413802278369,138.70874658371133,129.10196752753717,125.36193429148712,115.7615763549525,119.81422727203386,117.33877857902777,126.22720443852185,132.10471205315082,132.35038819889462
330,2016-04-03 22:06:28+00:00,152.0726002923692,146.45556398685883,139.9630612903967,124.80245303358572,123.67713339692573,100.20995565779506,71.66727916135181,59.86727372886468,62.197694774713405,62.8592808517475,60.9211742354105,55.44365544240264,53.16504753477337,58.6071549620579,76.35289367812598,88.8987993989945,86.69446566224715,81.82409318999309,74.66453670401123,84.16069686658213,93.32726303006723,83.33993756374639,73.8939860434349,106.09451478814228,116.92870571555392,124.02664092930371,113.78783847944422,118.3710726785336,129.45887919878265,131.0223863355286,134.98219099605512,135.03087904047607,134.2712734908838,133.81902900880448,121.97439418536126,82.94501073709212,84.18564845564927,101.88119380935163,123.21540729037318,132.46208426248023,132.1764157229428,124.9516756049835,116.60194265407456,106.73010650834132,104.2043531063462,108.7967854406549,115.20994666758708,120.26131557262794,124.0273460387774
331,2016-04-10 22:12:13+00:00,141.77248695566425,131.49564507914445,128.18129171472734,117.98052094100973,104.27910647491498,79.17862856316606,51.01452644138848,52.4066358324985,49.71450296264679,53.03175954072131,63.69703481785621,55.77301792191817,45.01945314594541,52.220460297061074,72.64467653001887,77.60176117190113,81.82815750456976,67.33424637421102,68.68712310877316,75.31855242628566,83.54174258246522,76.27741422816453,70.55413631107581,86.26385921570957,106.72596418724581,118.68341551111112,123.23244691669383,105.22161822664896,106.07279415527415,,,,,,,90.8965230166633,85.49903569356157,105.3428804951858,113.02510102894787,121.85313880445648,121.62546848406691,125.93313638826172,119.91607532726691,110.25139271096842,111.03602654990492,111.83298058922682,116.22724115350351,115.20830619708175,124.14104659990556
332,2016-04-18 22:14:54+00:00,135.69178335029858,131.67254464756695,120.22818040355222,118.92123040151182,109.03670345667749,,,,,38.161014020824524,34.62348068265496,36.49501563585649,32.997288909921465,38.19044751019014,48.924836122051325,56.12145545741058,57.3772825338942,56.317491769276046,,,,,,65.33399168075161,96.40508722264985,105.75678902112551,102.11767513431035,88.97210371079376,72.5382096714123,,109.35281256045013,113.70154845932751,,,,,,76.9914957219357,69.29260916083958,109.04733357723939,111.53087770700148,115.00317929021125,106.10550547324547,96.43482151857002,92.60063255474157,101.19550468873749,,,
333,2016-04-19 22:05:58+00:00,139.48620000573857,135.72696259191756,126.77365015013616,118.97266448421462,,80.2947441530328,59.878265289881575,54.51000682198171,52.802684010134804,50.17624369320271,47.89205141784886,47.633594006770394,45.87975215478683,44.95520112565384,58.805699879587436,66.38561844833117,75.54399405669477,67.64036412536612,67.94901114430009,72.85036524524487,80.7896837090665,79.19687343504002,54.93030455963725,80.27726716885043,102.3095446820353,109.90908982693188,115.91795338270526,96.89475737993936,88.9564508669257,111.76130821618463,116.66312765760908,129.38401262501725,121.21551550002403,111.61570683887169,102.18822175655241,82.49143914534314,81.03826302770702,100.02564820741922,108.5172773065664,117.59600566892583,121.95604426195858,121.2525249331173,110.85091189056558,107.2703668328794,100.29314616772993,106.74796853846763,110.14889056170598,114.32289283577944,117.26552547402932
334,2016-04-26 22:12:09+00:00,148.35658923180367,149.69934739985305,137.45413801853883,114.54635819901108,111.55261044260354,78.14020096811448,55.950311592893996,66.46469775561783,59.51863606588587,62.862081277271116,61.52151338625644,58.43590236952903,61.48836312433363,55.37908061165361,56.9868031160983,60.640601754996034,81.99692856926491,82.15243721316088,83.57679494705826,90.68271213872049,101.44642625631258,111.34082066163107,,100.93370144718635,120.37680974952485,132.26772379783682,134.62767221817975,129.83139659512997,124.57643307879337,122.7901390271798,126.63435782983325,142.98647468887611,145.44440094380502,136.40945111919058,124.88900935910303,110.34685485430056,109.54248088124989,108.25256000499219,127.8420958696988,,,,,127.02012975640737,125.2858504437018,127.83704891584593,130.91448305213373,144.09017923013937,
335,2016-05-13 22:08:49+00:00,,118.43497820326135,112.45249783868549,106.01479033373815,109.57904111701555,88.97500553625517,58.2672436072139,,,,,,,13.844064275149707,17.916355617843255,29.06475495603636,50.274568440396635,60.71749647481545,50.25980455515473,59.15254055993489,72.5901843532418,,,,,,109.48833965299761,86.08438908107424,,,,,,,,,,,,,119.47554730719936,117.94082392229848,96.14691164693176,97.22903690770669,94.86888466243373,99.19838332860661,104.93361172220975,124.33243350860899,116.07477828475483
336,2016-05-29 22:08:55+00:00,141.90498348131527,128.67135883354112,114.75934900305866,117.65164866519723,130.1114808866407,127.90779904483611,,,,,,,,42.10230547212565,56.25588935203198,66.23746671191046,93.16692899825455,77.46705808515222,84.47332528040715,59.47548186022772,68.0791434762942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2016-06-06 22:06:07+00:00,147.24329404374575,131.57699581510258,114.1843420839202,101.39150401373409,103.9127308550273,81.02533415479334,60.31670244674986,48.00730087089421,33.830181665728006,28.978003410283375,32.94557772984676,31.143857089658923,34.072778623920314,39.03741113017092,48.083659853029815,54.93349453857168,52.8414832310564,57.353600097337065,56.38120334840822,54.17289993449077,56.88643644158816,58.58562204139969,53.5332837546963,57.84829828623846,73.08547059435519,,,,,,,,,,,,,91.64342837649437,114.16520099597601,116.9962428685013,123.89642361254498,116.71998476873132,107.37186893336107,93.85115400263427,90.57007839154065,93.41885911452633,101.04218856997042,105.0975470594153,112.94449325202883
338,2016-07-08 22:06:44+00:00,147.47477906610786,132.85417355024575,115.04780907922377,116.98459888620835,111.08522508127763,91.48826205748215,83.9362199484092,57.89063623843304,39.73720390112899,42.02382735633141,48.30927739862193,50.63661030965967,59.34974017816893,52.947040989972066,47.00263437533616,47.99085275478515,53.29295019069805,55.68958559831685,59.44099554571545,64.274842961493,73.23832683986686,,,,,,,,,,,,,,,,,90.49697924692374,99.58146307121937,112.40135010575334,120.34993279297228,131.1652392549188,98.75245221527044,107.43686675334959,101.22584837710937,93.20591110238558,104.50454457046703,110.46716850405232,119.0441505049321
339,2016-07-15 22:12:34+00:00,133.99547512605602,126.3474311110401,100.61386233556591,98.63517226816306,108.36848485066832,83.94719011598185,58.32933673548522,40.48176849810934,33.47973232413305,29.993436087949853,30.866378810195243,33.07110996115968,34.40917721877567,35.51413598168594,33.008348571666176,39.56992045120841,46.1529157496359,48.00230888483153,55.69954328040628,54.98833514799501,59.39018357840824,62.96372115454189,,34.544753663603764,63.34805874650929,83.76419646254283,90.25016188226503,82.06326265864539,,,,,,,,,,,,,,,,,60.210581232156485,74.41613258647412,89.31017471502017,94.73369022877567,98.60268422137689
340,2016-07-16 22:09:00+00:00,146.28645048411272,,,,,,61.325889023609676,43.64640272122952,33.33674593885823,29.629063721360982,38.49293897980532,29.765052224838605,33.4823835500131,24.255215330386758,,,,,,52.352894484712124,56.998678565266715,54.21054758543856,,24.423916449893266,53.108571549451035,,81.99980711395924,78.97179526889414,,,,,,,,,,,,,115.25541913343518,99.20732237218019,,,,,,104.62928185286052,108.45823439559899
341,2016-08-09 22:06:51+00:00,155.17159447924365,144.82663235223276,138.77938127637853,137.05893792486677,138.97243772200943,122.22124197814509,90.99441955761407,,43.321874635579434,58.025086211048844,69.36539362678053,76.93660858275186,58.00280366265201,,,,59.12930274403743,88.52975257514589,85.07209457963151,75.08890438135725,81.99055965839841,86.20674361078039,90.39803755661015,99.89893975725367,95.71235909822852,,,,,,,,,,,,,,,,172.38870217894674,140.41458778131044,124.41141208689228,115.84734720031221,107.96639538621844,111.4959876467357,134.7559160609582,,
342,2016-08-16 22:12:41+00:00,135.79426084870184,117.76029725124071,101.78442524052383,104.84465086837852,92.55468784498224,,42.31218349554162,23.89322184042491,13.161752982113764,27.25666336374209,41.52167670406354,49.151131076926816,40.19130313643784,29.8173210259276,21.033254325837277,34.326123492119535,36.40972450571142,43.878267129870665,47.07299984039777,50.89697144950527,58.71115612163816,62.556140286426846,64.50701583384225,62.48075768493091,98.59436969011124,99.3905217198949,106.81318477594496,,,,,86.81042469459547,76.87592464730255,77.17312940788554,58.70209688338886,62.34708170609591,65.70353208929471,93.38610341784143,114.73329302052849,122.94365518272978,126.89900732255815,112.78324062337194,93.92665640378681,91.13465242957889,83.27775865775895,89.98768811729163,103.95290630773373,108.96011934843243,108.79652996052803
343,2016-09-10 22:07:03+00:00,164.4327505688559,148.43248692426238,139.7277660229733,151.83777675464407,,123.0452760235273,99.08099305388754,89.84201026112427,83.55893218760525,79.39233391358948,81.06295737592094,92.54105003923102,82.62743234477378,73.40812652020603,77.50548223157953,,,,101.19195118144144,97.01735323992847,96.7214571988961,90.19297695788231,93.21969970016646,,138.14577064941494,,,,,,126.04105148414165,122.22254102933064,121.26642534269303,122.52215087609306,112.85877838985402,102.5224673677173,100.6256658846687,125.63538701364025,152.2598197173734,164.153440243138,172.4487337607124,152.87074252401962,136.55741573205535,131.1035762591166,118.95114220986363,127.63062173012705,149.01965899746557,,
344,2016-10-04 22:09:11+00:00,,,76.25561978320818,89.30592572192863,92.28616826058317,79.97367191630721,69.20205231354679,53.37601527210558,46.61394618357158,30.638505142349263,,,,,,39.14655446975746,45.12705462597694,45.17728657715961,52.442051817078806,58.18430003951504,54.75931002352386,44.4745272290415,,27.87812197908103,,,,,,,,,,,,47.16109370973963,49.30826749841406,68.44080256365548,,,,,,81.62838780996029,74.8730248614226,81.24705842992768,92.18740615602147,100.83910683218033,106.08658116329741
345,2016-10-27 22:15:18+00:00,134.06284370656923,119.33432722359994,103.70964594233749,102.52928666396613,106.60647027730177,93.46166118216482,71.27296996209557,46.34826228962612,50.21787401022773,,,,,46.950692995560885,58.0180930457497,43.49206727480877,45.10792231198796,53.27751335388242,58.852422155388496,60.146004861541456,55.90662264708248,52.48928379128536,51.064636399186305,,,,,85.09072743309484,50.980060786138566,,,80.19419211987254,,,66.30231859565173,58.04628301095358,,,,,,117.97151007929585,99.67064885733207,91.94949903617584,91.25121079431253,98.70822212244451,105.47495628411866,114.24565746890458,123.88815261307853
346,2016-11-20 22:12:57+00:00,148.4900093544777,127.99658236112154,120.80266063276207,122.9456396203752,124.81001825609496,99.25016246943702,72.46512192073459,54.78682848140819,58.618817161317054,66.8430336496837,55.011397169048585,41.38052233128465,45.49393773813974,58.995696215286586,76.50477818857125,68.88434073210638,59.16650834051209,66.61381649705093,81.06390058481887,62.29430773121239,73.54405352571365,85.2057644813807,92.83829678401734,75.8642236967195,69.1626816993318,105.55003342312065,107.8711798861491,101.37514937184203,59.902739205384805,92.85627128681762,79.49508301274732,91.60049596175807,89.84797155768271,84.41870001834215,72.50190426547734,72.47070511533033,77.58845308137808,114.71211588765006,135.19679772050733,140.1193376097248,141.37233161823696,127.4918089719843,108.29528021825325,104.2015917955645,101.2499176059919,107.06524857680631,116.36385068685156,129.141518124259,136.27864685004653
347,2016-12-15 22:06:42+00:00,122.32539014810877,118.02616241131176,105.59405679907742,98.80339706926591,88.76347005779022,64.87639580909658,42.22398324919811,29.073590717614405,31.8572442359682,24.04448573989308,9.032758783422988,2.2551830512322333,9.867173502950827,37.13258158341844,42.39620305256449,40.422937272811374,46.24541381926612,50.953786382862674,40.652765291051,36.457534783502936,42.84074848607462,47.50323272451192,,44.360375663810075,52.7619378092856,70.4303724426431,68.84933649815214,62.62171159903566,34.41088774473363,,43.862859380984574,31.697333607530094,51.91343895593546,,46.898827575445054,22.587640308879422,42.59620953717801,75.0636681432984,102.1104193115583,110.68482991612453,115.81359034076536,111.53848294569723,96.1609122494982,90.3115693439888,84.6564132567616,90.17671421122674,94.08987345794517,104.11355883177102,108.08229063038698
348,2016-12-23 22:08:48+00:00,,124.66169649612644,111.97049286622094,112.63957267930371,109.33933091101119,89.49690359510342,64.78342346653645,52.72002507503735,55.20641954050189,,,,,,57.39145438524848,56.845725600270214,59.94660804046517,59.65478932236091,56.52751531149946,57.247811856185116,64.84561697547268,68.47172314119715,73.52404331167907,,,,,,66.15849761597732,64.88483526968767,75.07756510806315,78.86044997391164,69.3991194316411,57.241596946441305,61.11428814832931,59.58331347143232,,,,,,,102.61612593798618,93.71555827883014,90.58959983905551,100.22118345607461,107.56342302195267,121.46329638624147,123.40112555123906
349,2017-01-23 22:12:43+00:00,,,,,,,,,,4.734253819512399,3.8329627420219854,22.229027235727337,49.06559619863148,65.84794666084926,,,,,,,,77.35095650455736,,,,106.49003151626907,102.37392476355052,100.61195010400667,70.02186730202939,85.25397702537944,91.83231581118702,78.80231362861092,72.571746980232,80.64122899524492,79.63440301275688,83.69258070786297,93.47299867246385,93.7736207491571,120.59239826631605,131.9713121200412,129.41731318597053,123.62621683563286,110.95548345310704,96.47799436484277,,,,,
350,2017-02-08 22:12:34+00:00,152.1646235272119,143.41735764398902,127.02667485479775,124.87309146886624,113.27395098732364,91.47522368227864,77.56948396536205,67.06326062729607,58.2507556245584,51.18918812898262,40.74066977128901,40.08259151582887,53.991267171921024,60.82939203735927,42.419081305101216,52.68769606344293,60.83504134340919,63.537586481838034,61.70840855237746,67.59874397207014,66.34393192756747,56.48024618728164,64.2954848482434,65.00997418947638,88.4380586225068,95.51795358462186,99.46060590347508,98.22864782540849,71.06590316487848,,96.2311381496963,89.16596400545207,93.07991303611341,87.03990604332893,83.67214220480773,78.36236120463725,86.19559092454037,107.64156036315052,121.1961582578505,132.36329004065786,131.16790592653558,115.49011265195887,101.59260313089396,95.52304839734053,90.74561372711017,99.38295009559863,102.8638995813545,110.40495317833137,117.48710550654681
351,2017-03-20 22:14:48+00:00,,,,,121.06525887896012,99.55186139917932,80.03028722055359,79.35753903409906,69.80292342812093,69.76876326165738,57.932059881640974,52.551118877431556,59.93344444592066,,,,75.225778306487,81.08136687377196,80.33302803082191,88.62830345341341,87.01542916663875,91.47987884558303,91.42038653050147,71.10545521067368,117.85117394316124,117.43649171344661,103.28249454255278,,,,125.31323677509664,130.3306613847842,,,86.824412425627,83.6533712870773,89.99179450159112,108.6692831408784,136.64174654876925,133.65805765836612,132.56306540299101,,,,100.27048231282771,106.57292695081044,111.98145609455949,118.90551965806323,126.15913448556037
352,2017-04-14 22:08:46+00:00,136.75621339649223,,,,,,58.290567608377316,40.329440075101964,40.35289190448791,53.35818690676015,56.567092765988676,38.11070090663513,36.782947102772596,49.321141353789926,53.642980240889955,,,,,,72.93214924107198,65.83713501709663,45.42725394060302,39.99633513160856,,76.5258075186584,60.22599027181779,61.46647085175026,,,,,,,,,,,,,,,,,,,,78.76668013273915,
353,2017-04-21 22:15:00+00:00,147.86705117035004,132.85597921781127,,,,81.03197055554797,56.50851129010398,45.021035757855145,,79.07479703024569,82.32756901454951,67.75204763280271,62.0867132788853,72.43040925473983,81.15318435028854,,,,,104.4252173516116,104.79398919885327,98.91593416173069,94.7098534623639,113.68472051314296,129.47656842534622,126.93370447355063,129.81849148453173,133.8069429001552,,,,,119.54013437486103,104.79681714912948,109.53186740451247,118.11532922179308,131.46190328916708,149.5303480465953,141.34161210042814,154.35999677379698,129.416677541793,126.25418578609597,116.82944991261272,,,,,124.41158332905654,130.27340475762654
354,2017-04-22 22:05:48+00:00,150.70808297818255,128.84640391437878,126.22393351318667,130.79696556247035,126.85413611516626,103.01734001188493,72.83782782053989,56.24820113390865,56.789702642157906,79.15308462566873,80.90347559815599,65.69689768218291,50.78654310730281,58.656608655252484,79.97606943890096,78.16886836239787,67.18649805000834,65.06337493854973,84.14822026820426,107.7899588669581,103.50531550199275,93.03484849691357,83.8075944429918,88.10135374315946,118.12100615692438,116.48242156430587,116.82885899168846,122.17788943765967,,110.3561042948254,120.62585293837722,125.93344100188803,116.92204092808693,,,,,107.48226456167724,123.71799186850384,131.54080361399087,129.3250178436954,122.231134514371,111.5456805033624,102.74294121239473,98.14534676640216,102.39170192583254,108.07169386436692,115.44325479587378,122.04698313577887
355,2017-04-30 22:08:52+00:00,140.53313985390596,134.02254332201932,120.24823095739467,107.08217781919035,104.45666401090821,86.40124736008076,,,,,,34.187142338436395,33.49618326434069,39.61990955265837,53.31792119885264,43.716489831947456,54.67880043688689,52.38520809275536,53.74314342404213,74.7843221356808,,,,,,99.85923585251743,104.73315367644288,101.93511665290723,52.25273029847611,,90.88074419740164,,77.01939947258852,,,,,,,111.4441694767963,123.64200505423786,117.36223406158638,96.81073100382204,95.71827187097873,90.2649607620365,98.9561231667195,105.11278923311497,107.93590801777572,
356,2017-05-08 22:05:47+00:00,143.06814243956075,122.82586621365502,122.24226212554612,112.71708968099765,104.42205645435418,81.99146851566988,61.85860816062282,52.946408521845626,57.35703908682535,61.41442218604705,57.277020908317674,52.24399094387788,44.88753167549653,38.744526940782904,48.05814854484301,58.55121330716673,56.11136536183414,54.90172739662564,69.72789429207882,84.53675141130344,81.88764762411571,66.12863292430666,51.254416296331804,58.24924601156771,92.08888818958997,91.28902790585786,92.66379436570355,95.2473155913404,58.65525814535778,,92.58886231632178,96.49575545788025,92.13162061108648,92.15719254604036,87.3474216612342,81.09593785747383,79.68139271715229,91.80867445021092,108.52055943903392,113.07212524686268,113.41962285021008,113.11478976995633,102.00418668033954,97.76543302073554,87.93460981015073,92.6211291233878,98.37269656848655,106.83865929030571,111.34094928387906
357,2017-05-23 22:15:07+00:00,,,109.82923534743827,102.0964256801717,104.29635235360496,68.04002264978075,58.84022203439682,57.24053812847579,40.56477830213626,42.22546958037853,35.59409529080433,,,,,48.56199267572369,49.68997403873937,57.04689308274447,74.42846307295439,80.7067672113764,78.11641961774768,74.9042323190913,50.45518847707231,81.16851077147889,92.45151667621299,,,,,91.35127419299735,94.00718130411366,81.09147858458329,86.45333997477957,76.53679332626906,75.17753838092692,67.75867978091078,,75.3591980076482,81.36215218622812,,,,,88.9057145546304,82.05895507444066,86.27818227382939,99.56602402059428,103.03568250006717,107.19274527967576
