,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
261,2014-02-16 22:13:26+00:00,145.11611630501875,140.75509375433785,138.15367609201334,122.03552775472745,115.54664287885156,98.51256198285171,89.76004998757682,59.0264745500632,64.10968857131053,61.908936890720994,57.06565470906974,50.234734323624544,56.79761743823896,56.21939701560456,66.03901473159422,85.28088917153903,99.83963221411489,102.26152213561747,101.90690379304986,95.3612425334282,109.43480130683363,106.98640460466484,98.32089220306503,86.78615177395504,113.70324539650649,118.95821689847232,132.608587842191,137.18982056364914,141.24848157165994,135.40935257115345,121.47558486819361,,102.91190893577607,121.6928402456151,123.5151499086236,111.79676042827029,100.90893823468616,,,,,,,,105.13705678025624,111.24219699723803,120.44347662503053,127.65275058303307,131.16327918377362
262,2014-02-24 22:09:19+00:00,143.04344432824766,142.29653491905532,,,,86.99547178209762,70.20870173552647,51.74821414725723,51.973283261884376,56.02697951389868,54.10824673623884,46.59295641128803,52.344376468224226,58.097785516099066,,,,,,86.06764243420957,90.60248821720464,96.4442167775326,81.86117163529511,70.43653451441527,107.0212288560737,117.122948237086,131.17149619780818,136.25244605660458,,,,,111.2359196300498,126.20136378542844,120.71316769678266,105.12042163760988,100.97868641843392,106.8362903345119,122.41276380224245,131.25773364706782,134.5293808066394,131.83731061221044,,,,,122.17543575216388,131.54936637355848,131.51812602721495
263,2014-02-25 22:07:32+00:00,145.97205143088206,137.29220811678576,,,,,,,,,,,,56.45513536802277,70.76150629751268,92.35508025652871,106.87400263253576,106.69762866048346,100.32842622408933,84.71673977875069,89.18962875040904,94.57037582208767,86.78122651752871,81.41552785953304,101.19177559103396,117.97273280967632,129.34455706810263,132.5209485518367,130.34519281919904,125.86438856002044,122.21942514194906,,109.00406303151628,120.7656127538747,119.13066463157708,107.85528353945367,100.20433540606324,106.54247927519634,116.23698303300958,125.27540536342511,128.76918480923956,125.48621769449124,106.70010614520625,102.99706532533527,102.23538851617889,111.9868290133194,116.67550287098756,123.3934628035241,126.51805478949197
264,2014-03-04 22:13:10+00:00,144.91211321288037,136.46541893640494,132.89229868240776,128.7322486371666,115.96714440132449,92.90189775605793,78.06921158904288,70.79651514092262,62.20772122963417,60.10924187308102,56.63323950897673,49.74458877453863,50.1494896598854,60.77465013141505,74.2990038772036,76.9706694234635,92.91080737336009,101.53302710709549,95.46735291226899,87.58226937169246,94.51064476700213,91.73985072542268,93.59726887953902,87.57936501851984,108.72636574649626,115.85521817908497,122.40472806873196,122.52043929221992,129.47801110564046,120.97613615310418,106.836186599791,88.45503633763707,102.86634361112522,114.93738808360715,116.48632859708373,105.75085466966355,101.08476109283463,112.56914649257689,124.50799765619566,127.89843715353408,130.36091698593796,126.12020583642791,115.03841596154885,108.53613305845008,107.29875839937125,116.16397345190371,120.1807354383723,120.12574756422455,132.81978003985367
265,2014-03-05 22:03:13+00:00,152.62076835582232,145.13966609407373,138.57392445355515,130.26559418088755,118.8792527863169,98.21874611936663,80.37449872515423,,,,,,,66.71172789685663,88.31366903454112,107.45135914764688,119.16441159277745,127.13378365214105,111.97302997365352,89.9044129284271,91.71581003490095,,,,,,137.9884747638199,147.82504190237094,142.5112665616618,127.4552214468519,,,106.07535404928315,118.82256904072419,118.30965947059,,,,,,137.03074433778582,133.12653500925498,120.16636348827402,113.96426398561817,110.66848335695835,116.19938035046877,121.16407270817032,134.82211585864266,143.92690283463182
266,2014-03-20 22:13:01+00:00,156.28823664559914,145.9559130478331,135.73774189945402,124.69758401995067,123.8047647412142,98.04523479316764,82.70199386004097,72.36378902476113,58.334586647934046,65.98421244058872,59.2100662508927,56.17691818310481,56.19061080768356,64.32958001170329,72.71609418310601,88.05623251851628,103.06328143865773,111.41811054764257,107.7709825342663,92.82745486194595,89.8764264271303,88.81535226946397,93.2397619181706,81.36305328424179,110.34524883701626,119.71106051133324,130.77872478652523,138.5629175348827,140.71306377796407,130.51677520790795,121.86038503150475,107.82000521222574,112.09411874024546,122.05718581307022,119.81819794712246,111.38620997613901,103.188317843917,113.57833273130085,130.10473267162712,132.39357264331954,136.26610669857277,130.20853056475906,117.77380108679982,110.77859577853214,110.3345114699163,119.89134297800555,127.59434203101114,131.58621375596772,134.9970727243649
267,2014-03-21 22:03:20+00:00,154.02625383106346,141.0582501080917,133.79834176814356,124.79589452008867,121.92320867582649,,,,,,64.70855237521195,51.367242678042714,55.78089603201171,70.8691406389457,80.4617137872639,97.50554602529428,119.50025779746615,126.47052695774872,110.61644895882297,,,,,,111.96847959584751,114.71823867620706,129.40573104673936,148.8653920238807,142.68990536337378,134.01342756595696,121.51982229368926,111.56446222185384,108.21208615238476,,,,,,123.75907234297642,129.98745967758242,134.6829498120814,124.8296097035176,117.63962547297199,111.98920904543527,114.6031072910407,122.78779579338571,122.94693110722574,,
268,2014-04-05 22:12:46+00:00,158.73695353157876,146.38304030473506,129.9407044421836,130.82509566588584,118.22928150689937,95.82107787068679,82.74032478727221,60.63556047674758,51.082678066581,50.647636460425126,52.163878678532996,45.68533146329322,48.22020815767916,63.27780109707647,72.66011141919392,92.2300817163266,110.71380437595627,120.34973693060154,107.6624220655702,94.37502877399872,83.06066039467406,91.56653013436096,84.81693636854284,87.83686315584644,103.72525399215768,110.35395129307321,129.32570875046093,133.78185570304353,146.73638701825163,119.08050963168651,119.53642065151563,105.1529212790182,110.52404827184789,121.09870986737616,120.91609821481654,107.45152610748896,107.08130157699084,115.94815823369427,120.9744810329254,123.6646869261125,124.9363801131862,124.0195797083466,113.68130826655533,112.05697624706502,108.32925491120265,111.93657225841093,117.80288851070222,129.85422492868992,132.1768214561573
269,2014-04-22 22:03:36+00:00,,,,106.56396544008523,125.2450657414784,89.48228164801547,78.4199373655622,53.63650911648301,41.61593526493332,46.01090483441447,45.153607203604565,,,,,,,102.59900171774247,79.52602561291916,64.03323227801006,58.32734378534405,54.07841754557472,74.85910706280279,68.51828301685494,94.78762962177963,,,,,,92.94292676336309,72.883046787978,97.48329508454188,106.77171977406823,112.07329922853053,92.73386093367526,87.5867949260028,98.99851228322285,99.87029857550836,,,,,,69.58894312292865,79.70674561651145,,,
270,2014-04-30 22:06:10+00:00,,,,,,,,,,,,,,,,,,,,,,90.6396620835783,92.21702476285576,66.8682513750031,109.5579219000806,117.15316125902808,124.27540711249063,131.00746919114528,144.23113697905566,131.3285450997788,106.24785316443355,,90.1072194297838,116.65752133924215,123.27786328139841,112.55943488346315,108.23831526315799,111.35687545531992,135.13631133332203,134.30083087816587,,,,,,,,,
271,2014-05-08 22:03:40+00:00,,114.17482475890579,102.80265322216049,105.70738413833419,101.10515472948543,81.16457190122553,51.87257539288681,,,,,,20.16926040680979,25.459811821533286,,88.18053853484847,89.49605095544082,,62.05895239192304,45.41908357996212,,,,,,,72.30659549211967,,,,,,,,,,,,,,102.78236124459596,104.38835960885412,88.75443515666566,89.82953198532483,81.17885460657993,91.55064936844482,105.37160627542822,99.97768565589118,111.97672821462541
272,2014-05-15 22:09:56+00:00,143.64840011536361,132.0920751026703,117.7691498493043,107.95135987802628,113.35628533909968,91.27283809966012,,,,48.27860123035152,47.664640545706845,33.816299563862316,,,53.594221187020736,69.1769501153897,85.68823708000171,80.32679828633036,74.12522962515833,,,,,52.768951448009105,92.8119794523569,102.66450411990536,104.2743225082512,112.09800208076555,126.1907113603473,124.35617669308769,,,,,,,89.13620436946738,100.30791088675022,104.44164244202835,115.85773382949577,121.61074058813176,122.33036643363678,104.89195723831781,98.2969006893732,92.58631477866354,96.71866813782233,101.85462462996045,,
273,2014-05-31 22:10:00+00:00,,,,101.5543201869711,104.18758114089236,79.32954127347294,63.90483209037365,46.903176237815956,51.109347028769896,48.318829137497346,49.1182746559376,38.9472332588458,,,,,,61.685600110489645,51.89539888600165,67.59563421477353,69.81950918249413,73.87277833416962,72.98643147681634,49.54516032067402,85.2684873903989,103.87920938216442,,,,,96.57155017446385,73.56396463673178,104.05937847942961,96.87484590209958,109.15380018745613,95.68577439782861,93.27427549278931,99.97452368458288,116.34598312507308,115.6447892001326,,,,,87.42984644486566,95.3156617558079,108.76527256329237,113.36636895296773,114.44872719015007
274,2014-06-01 22:06:26+00:00,167.16626592333532,153.81334538325234,133.5813208130575,119.45715105049047,123.03033639821949,94.9691057459519,83.70730332952864,76.88917903116679,69.77511105100405,62.47300673096808,66.54765673940483,54.68197733968305,38.75454430975571,54.862501491538104,69.642272000388,82.11058809336463,87.30714999714878,82.25852396303473,73.95576007967128,80.52997030692967,88.09329902629523,84.67327397231593,83.59420524219803,73.32936207705905,102.92340509577107,119.03994870075734,126.1154385498365,133.6273621620879,132.25294599473037,123.46213304133701,113.39380457747082,97.35713080474113,112.39110682418867,112.62974942632933,110.90522846944417,109.20446450300842,114.00886093652976,112.9004247829052,121.53202795517967,128.30177008885747,132.94103531109778,122.20631833545126,111.24193144450386,105.83419259580083,100.81067179514504,109.57886437649991,116.12470505383381,121.48175501264602,125.99205905109282
275,2014-06-16 22:10:00+00:00,,,,,,,16.178624701408424,21.162229744970197,5.56118857141639,,91.46807593929195,70.84630801222684,80.26912366010954,,,,,,,117.45153958243334,93.28694854194221,,,,,153.99562080149585,,,,,,,,,98.02637323116026,139.24917946590827,141.50120085178037,,111.39032067134706,,,115.30615454213093,,,,,,104.58243712671315,118.01176383623937
276,2014-06-17 22:06:32+00:00,136.14903244754294,122.6621404355524,99.60520296745227,96.81205876133049,100.50510930604618,75.55785607824524,52.653653963874206,48.29706761339557,44.810303862405924,36.920431314013484,35.42868936806913,25.230986703318163,27.992000857207483,35.54004339039736,55.04179478249392,75.77369404488257,79.29921446558295,72.3436327075235,63.01550258868625,64.0066499534007,71.03687516768964,59.625300051308606,62.71093365591779,,90.35358338999303,102.34097933647571,98.87384161154053,,90.93425609113892,,,82.21164752517261,107.43410282876059,,,,,,,,,,,,89.90782986904827,97.93813116564387,,139.67469062238638,113.32804699450786
277,2014-07-02 22:10:07+00:00,,111.31947681080966,,82.42038941227938,,,,,17.091224034652257,20.653529075654582,14.306927902800222,23.177743273130524,12.915023520964736,20.977092889397532,13.69772901690242,,,,,,,22.546219929218132,,,,61.97474681189951,58.44889083244584,,,74.13289404144294,,,,,,,,,,,91.85831726047596,98.61772087339314,,88.52676469320699,48.59238572115854,,,,
278,2014-07-03 22:06:14+00:00,141.06582825390882,123.1386424128368,104.36048893195914,90.05281733794284,101.00760186968435,71.27208475835805,61.01505335225762,51.43158767882834,44.70465502461307,36.83065671485682,44.61547222850473,29.50107863681529,34.15090575485271,39.555867835196686,24.99655302708109,70.61017651492017,79.5911106751159,67.03785252449241,56.403903528882,72.14666296349345,77.03208550509291,64.57807456317785,63.60972744982749,,86.59117299770239,89.10334095835789,104.28427179991382,96.70788248556266,102.2816583774016,92.45029936661227,95.9563880788269,105.23619713859239,113.88289697140445,114.26195859526742,97.89491550116385,79.9706572206488,87.20960241216906,100.69349986233514,90.86377176797093,116.6841319412029,122.46473253193355,112.2228793664114,91.74051734673493,87.43099152871505,77.03100468794077,83.85361676851798,97.27435948516253,103.4635975945516,111.81357543836383
279,2014-07-10 22:12:28+00:00,162.60919865400928,139.62846931695105,130.9839032813272,122.08051185292226,119.91984973542338,91.48181836540363,71.40752940787345,60.12498654461251,53.34515081644539,50.87768887143521,52.603828958225286,49.9953949676525,48.05389706755072,52.03810148140275,62.83544083910745,72.65185178870587,77.90884604739352,81.99404920036126,77.89708139036753,86.29312997956268,89.84683606818265,84.65144323278255,78.48415686538087,71.64026928711897,98.10190705170204,111.27253248133792,119.52617105603443,118.34574516784014,120.42685793596955,116.23407332799138,104.00251601013959,,117.12434090773625,125.07675068293072,121.83909053136944,107.53601757264613,109.18521542004191,116.31722354813905,128.44411690512112,136.3114558845829,130.88199185925015,122.53261854398242,108.56190390317464,101.61365735403224,94.11810316742879,101.07138093622774,112.70914525108822,116.89037487321713,121.41390116963518
280,2014-07-18 22:10:09+00:00,156.37988188149086,151.24523432763786,128.77007269259923,124.63027763914285,134.58210638677238,,,,,,,36.90573839984141,42.09676481205199,46.182904649076725,57.27763114006299,78.37455615267783,80.52617167436627,68.58085647351747,70.59176170409535,70.96099609325972,74.78210037124794,,,,,105.02110921298495,102.57277386602107,103.53728519442984,103.7897800491798,90.95286305503618,,94.06514146368872,114.40351745300362,,104.2148517581015,,,,,112.79126797174469,163.75682365965912,136.40455212415173,117.40546579509382,98.90298743041542,91.71912533258056,100.96193987106936,,,
281,2014-07-26 22:12:31+00:00,,134.20548443777716,112.30149582098547,121.895746694492,126.08567386988216,102.64160741230243,87.6686380856308,54.2073533950447,41.492243320651085,48.22500442082995,59.95545178552442,61.880736817596315,51.49464438929052,53.490760821144185,55.84771645810531,51.2885330186972,51.273193687731336,55.96288173822853,46.86955198893207,58.456039748384896,57.488758630076674,53.92503890313524,,28.452359635993872,66.05311178472554,80.27064887889892,82.22737561734299,74.20771255530799,69.75541879243873,107.4373309361434,118.29265929563465,105.90794674780712,126.43877701632836,133.89102787183464,118.18684038753482,115.14258123415559,99.21672545097319,101.68990302421601,,,145.05844326966914,122.66379926994061,111.13297612348295,98.4154385968863,84.25418342055944,96.90283625032546,109.49263681466931,117.82487045005944,118.80911109239184
282,2014-07-27 22:04:02+00:00,143.61656548601147,136.20228790615928,110.2647166613531,112.02967483458782,120.18222993234741,92.11112477378933,77.72224336803944,63.53594510380657,,,,,,47.859046613739274,55.64639201102374,64.18034605338465,61.024817278473805,73.83127054203037,82.57640971472651,95.17064885215854,86.42882342241913,80.03400459981901,,,,,,111.97044106072244,104.35085921074123,109.13320983411822,110.75276388794859,,112.74772048827893,109.95769059537758,115.47798526501842,,,,,,,117.02032217000838,100.1189330862948,91.6730789479044,87.74428031147464,103.78989660749514,118.30104895800022,126.0922378507212,131.74783528925704
283,2014-08-27 22:12:41+00:00,151.64769993366767,137.96045012592953,129.0367957169984,121.26707399467534,121.60081825532271,99.5514562789935,72.1362251257476,59.6226725679774,67.68319543612785,60.76448023505032,55.70210053928928,53.29095039439007,48.710876170056544,51.877808642437635,59.18310226424616,63.1810001950914,77.36754543655584,80.13221902825993,82.45781178281585,85.14788563593343,88.93695329466051,98.59038928686944,87.60889236095052,58.453848953896625,96.82486418236823,108.5752877847694,114.22395469315794,114.6179755966486,126.5411455516152,128.81638090870078,114.73781491394485,,,102.07885246960132,109.10596414990361,101.95900553334954,97.78809061496378,105.31128814889743,125.95116493543972,130.7391753448914,135.96406446335396,125.64613673262534,110.48204052050042,103.7787903824595,102.79790068482092,108.0773754512794,119.92357895839702,123.1552057229707,126.98965353784531
284,2014-08-28 22:04:03+00:00,,138.64545845309812,124.70414056126847,115.41891772387903,123.3696599683726,93.72231161085138,65.83221164850006,68.64924776867807,56.31067815008146,,,,,,55.143118722013696,66.85734992174275,72.24693701414816,71.3405447909517,75.94606127505288,78.84313448190365,88.09239892654728,93.04798244497304,84.34331938139776,,,,,,123.70960404475838,127.09852608669581,125.04473355524765,106.01362788722473,88.01603977614259,102.46866590995839,107.58198428625208,94.6826229860237,,,,,,,97.81555396689348,97.03683934113168,95.55704905755998,102.01398099356805,113.00184783950436,123.84703399372292,127.69710461466292
285,2014-09-28 22:12:44+00:00,153.68385374536396,146.47962680168183,137.78837652744798,126.79057048884434,122.09644429102073,90.00953907567788,67.33396446441448,71.79701690976754,68.70369806167625,55.615442983990846,56.04977875488488,54.769855331040745,49.61135870964054,50.04129711915027,52.64440067972384,52.37053160731515,60.87736104296209,68.2734226996132,70.5108859639522,78.49181575816803,86.69238861527545,96.89203139662524,94.41062119595594,87.72523795891337,105.85863797117919,105.24392138845452,125.1993604803856,123.18327156490632,123.14989102632335,124.07780605872932,113.3183076974925,108.95605736779864,91.8786146644065,104.61034322994855,105.61997661564932,98.24004302464758,99.13125972001703,112.50509391967202,130.3534913998075,136.51897432865508,136.27345725087974,130.7634608885798,122.53529928782555,112.99019672753437,101.95210694053613,105.81507275779666,115.16899265957078,123.28281181824312,132.66745694721882
286,2014-09-29 22:04:16+00:00,152.90613292050372,,,,,,,,,,,,,,,,,,,89.51563529242597,,,,,,106.53158511247983,122.64491639327329,114.12424666899973,122.75720046709105,124.44354210111388,123.1825949908106,120.25797475424807,89.51019183240648,105.03364705840387,,,,,,123.61688896319984,,,,136.26886632885802,,,93.92577596069665,117.76473851420253,134.25435440095683
287,2014-10-06 22:10:32+00:00,,,,,,,,,39.24585863661767,25.41791508560823,19.344423855885296,20.233496308319857,,,,,43.097721351579395,,,,71.877623064446,71.30736259697791,,,74.61420929098495,86.97691872554415,,,,124.93740716949176,,,,,,,,,,,,,,,,96.77257259265134,114.22932937449741,118.11736587063761,129.76110763294383
288,2014-10-14 22:12:50+00:00,151.21528445444883,142.31748019021114,129.001108573775,127.2952292406641,116.80767764562925,91.10875580371126,66.3455974414355,57.577169806649906,61.71212756355413,60.12523809111447,58.5280149380981,55.686132265982636,57.51330127050008,55.061934055127416,58.759213841924215,55.08108653905998,55.76686348066034,62.2153255197015,83.52030891103794,94.84048333632134,99.46413512284644,91.47467939660395,85.71639728166501,72.28911166126733,99.13507352398854,101.89156747002625,110.16262556176918,119.13566162128231,122.44040274177807,120.90962840311984,115.92235671579168,102.2666089168519,63.27447105199045,98.39510443147012,99.10901059991033,94.84247386420341,93.59361183786486,100.55709446735572,125.45438292343917,133.43491654789588,130.35634024072385,127.92313657846793,120.912075640941,109.32408085111354,105.00525088572326,112.02472629339282,126.82926311937352,132.87703232750948,133.06273884783172
289,2014-10-23 22:06:39+00:00,139.6326192360101,135.10077854726924,127.71035871439284,128.5924543243481,105.57679941570763,89.47701505315418,65.53270405508312,62.6909466639042,54.84613053782073,54.45826670640514,56.561048502146164,53.75049181290606,46.98291874630836,54.811892700277994,53.00437658817181,53.93858086152545,61.975033078179266,67.51477731410311,74.5255422818814,83.08353383536424,86.88543914099122,91.22314589705977,84.99561211500048,59.80949487808534,95.84090788512367,96.65881654566974,106.72095589801725,93.18891324693868,121.38225420652647,121.53731678673837,106.6410948021973,,,87.01472434334877,102.32928488258675,94.94184920208478,86.21613722788875,100.84951390820754,123.3424664727893,,132.79879497051886,119.91323648620616,114.76375041251,101.01483284647266,100.72815448803915,106.04527546125524,117.52547090785279,121.04135180802045,127.59195266445663
290,2014-10-31 22:04:35+00:00,,135.25566343144405,118.75489203392935,117.4752488902856,122.83176421159015,90.60056539157357,60.20683256452084,43.74106154159131,49.50446062415566,,,,,,49.70164267965697,53.697248729013964,47.134067776843345,58.040705528228536,74.99357077968739,85.1830671983112,82.01927078502392,77.92057338866488,70.62321355190375,,,,,91.895125504201,99.0241597306655,101.55720537980812,94.00347880074908,,,82.61534665419146,85.20570917045782,79.08895557636185,,,,,,,114.64446214491777,110.1185126727177,101.1916541449646,108.12071539980298,115.1348286106485,120.91169822813349,118.59527542383239
291,2014-11-08 22:07:04+00:00,,,,,,,,,,,,,58.52852094116473,58.59360068940327,57.511802606505384,57.18689792612231,67.59627893562099,79.0534807553274,101.28033037341355,104.49287588654703,104.71189920730987,105.51136454060575,92.9816996898641,73.92362642797134,95.04314867882024,104.33415490251278,109.15421097825092,117.18378443050288,131.0620329449352,127.1413101024463,119.34580382538951,,,,,100.1235073488036,95.69673915638752,101.63780354128686,124.04810173888052,132.58276669788026,138.12752433985423,132.5253106260981,117.0232446235423,112.17521961072713,106.93172746314687,109.02260736550069,119.61131988998801,129.13336853759256,135.92966649414473
292,2014-12-25 22:11:08+00:00,,,109.57836429293364,119.13563710473039,111.59682085915409,88.26955954854421,68.51538376213833,54.046591562686245,53.17379559752974,39.58285725782777,35.014324569825746,,,,,53.027843776761344,64.78355235761568,73.78493728229782,105.53209140463235,107.47782437991043,84.63677921606025,69.568856947772,69.60568576371064,63.99010932348358,75.53973864673624,,,,,108.26172012392978,,,,,,,,,,,,,107.14950579389794,102.87584068216897,101.37948905780125,108.70147543225987,116.38001642212176,124.19065237023608,126.22175113641353
293,2015-01-02 22:12:38+00:00,149.36442314118028,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.3118460541578,123.19592962944141,108.24478801167015,,,97.18550980329096,81.937566431681,,42.290371685676966,,,,126.0286494552991,122.26386673672658,105.8613226130835,99.70697599028735,100.39191496159012,106.21904227594607,115.79004190712892,120.99298958971383,123.08449963942091
294,2015-01-18 22:12:36+00:00,145.54241485048271,134.01484330906618,112.8820773635357,114.78077228165937,113.27393946285883,97.81236092694833,63.64362420186712,52.106397286198785,48.865454138759375,45.48293531634065,48.684345303409444,49.044561303267834,53.49180124331472,59.054930228363155,55.99602765434107,50.62289928144182,61.91774748510683,76.63947855766047,87.19832002393517,89.53864756454095,85.51367048045898,83.60484841021105,78.5589162900325,56.49762488318393,89.53670179930717,103.7077893732386,101.85380072742652,95.68294072209973,118.25796258110377,114.66911379845332,80.4979102841412,,,,85.02108002740869,78.63411290915228,88.03965236375521,102.04452196233984,112.53413994815024,128.24398044563387,131.37595626808005,121.5855110322587,107.49034233871164,101.55325457683102,100.59427090086702,106.99474997465143,113.87839371811094,122.57962191860658,127.64333398352291
295,2015-01-19 22:04:58+00:00,140.0715620002303,134.1017894044967,116.01298406674375,117.7265320711646,114.31526580452913,97.62185760530308,70.48722402014711,,,,,,54.57736330208867,58.26778081771057,56.14311611978601,51.79752950224243,56.514907548668845,76.17516649519065,80.92602155463253,86.42348169757834,,,,,,,113.83973953874111,107.19377405027163,123.57704209125617,111.47828679194939,,,,,,,,,,126.70119824375988,131.0028869345542,125.78305779133889,107.50421237683427,100.57908727244373,96.71167485429926,107.25235753236669,119.75461810114614,127.91387806546527,129.64660292258208
296,2015-01-26 22:11:14+00:00,145.3519775057981,131.83120017042336,121.37501956340085,124.74297953499503,129.69748656566526,,68.42548751772375,60.70906541351459,,,,,61.62367805594828,74.20611971766222,63.4159861569339,33.501016573588956,49.47380646164782,92.46740675893489,118.33812201982137,128.38117146849757,97.12497429770278,69.40533985296835,,,,,105.966189736402,115.13683930087366,124.39687233683868,109.04742840106563,105.57977294136235,95.7903184695812,91.87597878932769,96.32900589562762,94.46026202441628,,,,,,129.6590061280289,125.0545033857594,113.73496856478585,107.5243649930443,106.0408825115888,110.10602008036894,125.83244356892494,128.38951948522063,133.0147187113479
297,2015-01-27 22:06:23+00:00,159.5191342714888,141.31958631833018,126.3292209570155,124.94972001975886,128.7761305267614,119.91663987129962,81.46956558794436,67.65175505899366,58.697298529927394,51.88579173384149,48.45549563830497,53.80053141842029,69.11868495047798,74.08127422105484,71.58358575502528,45.09228997010235,48.45407628083463,94.34365904434314,122.61773339104282,146.41817436053228,111.8964296549086,91.39747966590514,73.09370555861022,77.94377180361934,108.60221194352411,121.67310939672718,112.57874124607169,120.15624333201443,125.93370547510739,116.0173954473834,103.83067635997425,117.36406931485425,110.36419177361377,105.04557555840813,99.78901254644437,99.71701117241867,97.90784591109482,107.76652173197051,121.70490537938781,139.105635577995,142.80534270029437,130.0665648801801,124.64202377145206,114.5306535535847,106.86732391378287,114.10497405068884,134.99217162639988,136.54213647627344,139.59238484810072
298,2015-02-11 22:11:16+00:00,,,,129.9796522646385,130.31730223400984,119.27847821765825,105.14933214655547,94.0013942003211,71.03972640110317,69.3981455813383,60.92309305183708,57.82041976950847,,,,,68.46896771112206,102.3753128681804,116.93941345365829,118.1066607310319,107.39621754455867,95.6274587505694,84.30732840162636,106.01297423280928,117.41280264058476,125.67989659433165,,,,,120.32173426843796,145.3943638489492,135.5409787440036,113.11380185010262,107.58193237961936,107.31708376842143,109.26919924441246,112.2334851626611,128.6424655893763,134.6557046184329,,,,,112.859840054483,119.32133792250814,144.06970073748082,133.25167601422135,147.5090753186524
299,2015-02-12 22:06:15+00:00,159.6284860531277,145.82539929077575,127.89667101520018,129.52775914712402,130.7092968341815,107.37086520674944,94.68451591346256,92.45549416984046,67.40083855901734,67.85593961313414,60.588491166013256,72.61736630320813,58.72807270799435,64.97332774067709,68.55591862230823,61.35334298381725,76.12041187823324,95.98733612612398,116.12255149217118,115.4133281318792,107.34811235104993,93.43748626486435,80.16212925137357,85.63624745721546,106.46948979387886,122.91664409200793,126.55275271607907,118.60472740382441,130.3622592563143,122.3677336491364,127.12075687855248,131.32108206297823,106.93383076283573,107.09267851414309,101.5942119764589,101.26680911252194,99.92886822869875,104.59873765033802,119.017903306315,134.62214065500993,135.38771858936866,124.1281662681395,112.62885558047063,106.96564318534195,105.0563255299756,111.70071776987729,127.62935446021824,129.55681414662016,139.97212631152553
300,2015-02-19 22:12:25+00:00,,,,,,,,,,69.72149421959762,65.44244560352601,68.8926540219569,66.84332560252096,66.48055401154352,67.0263319664452,68.64962297304032,72.03477354025422,85.4674968300942,95.83933407389486,103.57297554948673,105.2414299328868,102.77683431899173,89.81783837061747,66.70750853655053,108.54678828901207,115.37224811416431,116.90984659120267,120.95163882356364,,137.14656961801714,,,,103.25736452328087,105.72918377952408,110.01779638579919,109.16095429676385,110.17639037917674,121.62649860343997,129.2366859921416,134.94476765793218,130.86648935042712,118.20783668252552,110.2676326249368,109.19556152587343,112.56857101849421,124.31803826922302,130.6273847463364,135.80649614825273
301,2015-03-07 22:12:18+00:00,140.99527356201122,124.56468101580117,108.0267542962721,118.84258185873063,105.81146234566909,88.12597006793064,72.65698496086313,47.641994716577,48.26602195541104,46.63403816227998,52.56768659547089,45.1114465303061,46.66539125901309,49.51812502447186,44.03075088135943,53.61882493886262,64.15829672655704,65.6572874873142,75.41338843436645,81.90477693796055,80.5609987914851,81.9955065319987,70.12893600180624,,91.43380430115315,93.21258346648109,97.91002820340721,89.72756434277274,,,,,,,97.21925601930283,91.98785264374779,105.92115584295843,108.59686087732098,113.28426904099891,118.89910023252874,127.76252203644361,122.12290580563362,111.32060505975478,103.6971688563306,106.54066767620597,111.5123100802601,119.21628649412028,124.48476766080935,125.56397257469825
302,2015-03-23 22:12:09+00:00,151.5830327460496,136.49669815838658,122.26180914817324,118.28837943543354,120.0933804104065,100.67411988492431,95.28844327522634,68.91892859313528,58.952269623828904,65.5941537376281,69.80109506913108,64.03694707747948,57.29169504597477,57.06633155773863,66.62170649964088,83.99653778766002,91.85652138408504,105.6720202739775,101.18430351243813,100.38224856885218,100.38092702971434,98.53703084846273,91.95127697336275,89.28791518727482,106.88166330120222,118.27732201619185,126.11162337162222,132.44559681771088,131.42324378717245,126.89516056136763,122.86450887741802,116.42808999849612,110.54512631609362,106.91234227429999,109.51864942718456,106.86650456128518,104.59863661001262,107.6129189582599,118.89511917768982,125.46893842993552,128.45389754702302,123.9301518057814,117.8452350375327,115.07463375517526,107.03342050922414,109.82119557990697,118.35805896646525,129.1456696835963,134.21011482302228
