,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
186,2004-07-21 01:11:20+00:00,312.8140251694656,266.74159835208974,243.93061522158212,221.95475637794368,201.50763560315318,197.80265237586912,191.93672362092124,186.13064161851634,182.87918216870082,184.3069527228377,,,174.28424294378738,175.9725605300325,164.95475182035665,160.07837950142388,157.08762806035276,152.62141672913373,151.61160226730277,149.9343787136699,146.75408521677687,148.11748241566758,144.3082096323963,144.66438086397244,150.13549705986708,162.77754798565545,174.61378897194115
187,2004-08-14 01:05:23+00:00,274.00885724634935,240.10166579406152,221.35075372106323,200.45482691384004,176.84731261626382,172.33887876489905,172.20426548168413,170.9507212266476,171.52593867562845,169.63659311498267,170.88616528996428,165.05842005092066,165.99509405131494,162.56942030166326,156.24532557450604,153.09102502994827,147.8167578886807,146.96587928110705,142.9165120337784,146.5668991492396,151.66093562106184,148.04381400425024,130.03926882335324,133.64388271526502,133.22411296319765,139.75456406070128,140.7578992082585
188,2004-09-23 01:11:01+00:00,278.31709304406223,252.67721040605332,238.47746888667254,221.4980872259674,202.49214151272116,188.9013791122061,184.2877395549026,184.02221747648454,185.93926699072233,187.32612181132316,182.10834709083449,181.63026717285484,,,158.10380013328688,162.1600233863098,156.70798547941425,152.56231695358468,153.55864775621308,146.6607345674033,143.84026999102477,147.77559929444485,149.93927900599047,154.59087013053747,160.17774155366527,161.75677034422247,153.63464357534312
189,2004-10-01 01:06:35+00:00,279.9298798029534,243.85351840373085,230.41394719954116,217.23121306798055,205.66950336351744,189.7021773281851,181.5784381033691,179.1103215094481,181.66660436530424,175.24179903864015,175.4572856845242,179.404196422051,180.98139867789135,179.394108788761,167.50379425892368,161.00803033181148,156.4083757350411,155.44787666201293,144.20912943681395,145.33933672051216,141.9817736976641,141.44117667551518,144.87900058141233,146.4834732150893,153.9702781993635,152.55319851421194,151.21907251168233
190,2004-10-17 01:06:56+00:00,283.450458200826,257.77210401734993,231.229470368476,215.4010331771342,203.5983664890061,194.61406041127003,186.6003479581813,180.99661781535792,180.79142344383772,178.75468257149035,163.399377503616,163.46198049477061,162.55857224128633,170.76502299349912,169.73618149961376,161.71168189940286,160.26926972480297,149.57777107106014,145.757405599993,145.59399276759987,145.05652004565087,140.53812225943574,141.8997875987756,145.187390105511,153.33997243405028,155.41207621130738,146.62451031529972
191,2004-10-25 01:11:10+00:00,287.74149591172386,246.91090614434214,217.6313069970042,204.86439118063345,187.0613915265615,182.68588107121184,177.5330057111179,175.38438079977396,173.67006071529966,174.3307883310776,166.6192305153719,170.83601584964288,169.04895809524862,173.2511483761874,156.27574408071652,158.41670474669928,,,136.12000039316712,139.12798668794346,136.57401466897414,134.83952395966296,133.98669363167045,138.4077593788819,138.02938639446555,143.1084753194651,152.5121382378009
192,2004-11-02 01:07:15+00:00,306.34680876362336,263.13432364980645,224.2100326012914,212.4150062949433,192.18759494542562,187.64988377486887,183.21322641574108,179.1045775231237,178.37482094287023,178.7121700809004,181.53372337245966,183.62835704266175,184.24958981174277,179.57538932836343,173.00915610050112,166.3866685728697,162.37307452712886,162.0943354623668,157.50407901280573,157.07860610357895,148.80948713353305,147.56772480886445,144.7244907519173,152.7543646777464,159.3118945621904,160.51520671573232,172.17569623732103
193,2004-11-10 01:11:20+00:00,301.4036778846885,,,,,173.6026579729005,175.8426435339494,170.99104467581375,172.57774328118498,172.98654585478775,171.1725186220108,167.46558197154908,170.74466132747168,178.1765553202431,161.6455421351572,157.74881092587893,148.8649717619741,143.81191923797178,144.50446549883972,142.07962059842845,141.68749631795626,,139.1956185973989,141.9929529140934,141.92852380265157,148.5581693820101,162.50432852457408
194,2004-11-26 01:11:28+00:00,289.17094684883216,253.81948979381633,220.86176265075102,205.94691054977542,186.6972441449553,172.13145633692216,164.17087546099816,162.1297782472841,163.16655799233175,162.52779693272137,164.63431407811507,163.99099958906672,166.51389078505505,,,,,134.15656636752317,122.10486586675277,113.92515297048797,125.09258725539831,130.55493829543414,129.77973933012063,133.51314333078767,,143.54864372149723,153.87601192626173
195,2004-12-12 01:11:35+00:00,,,,208.39818578110734,199.84904935672543,191.00092427598526,182.97137060135637,184.0450574748081,180.57782312723722,180.1246276637758,181.27942602045604,188.17417397361615,185.004954471728,189.29805291576363,177.73376057668295,171.29991845051984,167.6184908713531,161.72852653869023,148.2424016509116,142.30040722280478,139.356909454914,136.05625776787952,139.10907075793008,145.34568075149218,147.22657895892937,155.25517573758034,160.03171146824053
196,2004-12-28 01:11:43+00:00,314.8225999425277,282.37898409262885,244.11981931748628,228.89755419021162,210.19369290235497,195.9329633304088,188.86803326144857,190.50268508642222,190.81929468774922,189.49571710939537,189.63807557555455,198.15751626154403,197.71942198107794,197.41328878743013,185.97540004817762,,,170.14049324268797,163.3603575814111,162.16185626806993,153.21447614698133,158.78963649822595,156.813402326641,160.26648717851856,167.58368148372332,172.4968679827812,174.10200930594715
197,2005-01-05 01:08:23+00:00,322.28661528731493,284.9715474200294,244.41230567135594,219.16002066390004,192.17402269706784,188.82962557972533,185.60512025502283,179.55256845829905,181.7682527408635,179.89603542478412,187.50025029532603,190.2926957038034,185.4007566614813,189.24648200610602,169.54037291634396,174.0424890223779,165.07306150329276,166.15878152305655,162.01661617663532,161.19157639592146,157.1923770107728,147.69249513339113,145.71118093530345,149.39221288831047,156.60927232474427,158.42224502064158,160.8903025481925
198,2005-01-13 01:11:48+00:00,331.89139901071815,290.14311119693883,246.8532505366701,230.12665087743042,210.31704518904635,198.41052845762778,190.35786202075656,192.08223552250487,189.94136735845362,189.48392395489563,190.7627416384808,195.11994144893583,206.6074447342717,193.92973664742746,184.02860596696743,184.42682082952973,175.96700443010442,174.5700484809282,167.23140731235955,167.92160219920925,164.54466858277408,155.95957677193286,163.4402534823616,166.55504112279206,175.77500258724254,174.3639695930459,172.4544333576871
199,2005-01-21 01:08:35+00:00,323.3100099825268,280.68989654780876,239.19462415284318,225.82067508511847,203.86081932935463,188.35794400905607,183.34265146739014,183.28211860001923,185.68041666945678,183.95129172537779,184.67288063090083,189.20534919583096,191.73611462989223,193.17383607781196,181.4978405116437,167.3975564356312,162.72739463099273,160.71143537252905,155.55550036644348,148.83841597100778,146.16619592293506,146.73607390492958,155.02168869106345,159.45494775303553,171.15795655913473,167.73793756164784,167.676130065823
200,2005-02-14 01:12:00+00:00,329.77677846294483,285.88256040438597,246.65480028139336,230.79998481256624,205.13576865590014,190.48939514364295,189.55585378214892,187.408258027927,184.44894925888298,186.2996733401666,185.441812885153,191.35181914618843,194.04899819854188,195.78660408585097,184.36486273916685,,161.9713782808124,164.61140628597408,161.80309673994788,164.62743355331293,154.54545322492163,154.13870409044605,155.87718592245386,151.40538141464347,166.47387536174276,169.1109055138795,174.18932629364048
201,2005-02-22 01:09:04+00:00,323.3930330666014,290.9623013515325,244.5464220820471,228.38985835748306,208.93723689973143,180.99961359297774,179.59834377105227,177.9384247979284,182.8322144042709,182.11067668642264,182.75814930847196,185.86205951320792,189.7677677998242,191.79793942135035,172.31530865376405,169.63140592111668,162.75246222479026,158.99080935271567,161.77681815322384,156.83290476058235,152.41343713290763,148.843976066535,147.60845026880023,152.88982847009598,160.31679694539469,166.5883883531735,169.51125593577672
202,2005-03-10 01:09:18+00:00,288.5465352311994,,,192.2438532515991,166.52044354204304,153.85734507443766,156.6911213209283,155.00819424234416,159.41002057371816,156.3446588851783,146.65071509208502,151.30314337853775,146.27024770081118,145.9102241343118,127.18927091473371,129.1373964477295,126.35903965631707,,98.69676879575441,98.60982419270087,110.37819821261905,106.91038422416321,102.75035872268953,105.63545632493243,,123.51822621642835,112.83211276029839
203,2005-03-18 01:12:06+00:00,300.4317016593967,271.2260489864708,237.05053576628302,,185.3389668542991,172.6797438578149,172.07694427049375,164.80494522852638,165.12742720661203,168.7182001965224,169.44745115544546,177.7672518031436,175.43472578154024,174.5945558900292,161.75405336140915,151.65574035819455,,,132.5843451053294,130.63307669964453,132.37152117632715,129.7661002310727,130.39379767909227,128.16169403825631,134.709480390628,139.96012795797623,136.77443676775022
204,2005-03-26 01:09:27+00:00,296.5204758223941,285.1617906317568,241.54483670427575,218.0361815269631,190.57363769188396,183.53891047362515,175.27749638957113,167.94840725838327,168.5037034926779,170.03509546794888,170.05581361295157,180.16352767449334,173.9798530222212,176.95531643885334,162.70666316371882,157.35856116657374,151.79636272936523,149.53591235901385,135.81149163481723,127.48223618580965,133.65639262870954,133.33231459250248,138.9269408333131,146.68953144931655,152.26461684096122,153.38412387953983,156.65800510869144
205,2005-04-03 01:12:03+00:00,307.2169410793833,284.6014141145349,242.82866458909507,224.3313842598872,200.31381585937982,189.79713850855134,184.0445314581562,175.0214315708636,174.73973855390213,174.27427318777995,174.71710358551505,182.83140728451974,181.66577165427717,183.19175075293273,170.26873436657914,166.0947406301006,165.74688936327865,155.8282260678536,144.3277657098083,140.85077731142113,145.9271515679901,142.5127247405905,140.9328027654895,141.41213407511168,151.14022598027552,150.91974736238325,151.19759594265503
206,2005-04-19 01:11:56+00:00,294.36610478737435,260.6848660383327,237.60293130314332,221.3345373795157,198.20208639359643,185.734634705628,181.80823936017717,173.66057220685536,174.00126023929923,171.7578568902014,166.84373480085122,171.16538906973662,174.61483061289405,176.19220636812656,160.76925500730474,152.35884114982872,141.17284806009047,142.57661631277762,136.77818625060294,131.4171457328244,130.6762078231627,128.6639218766923,126.98815281762768,130.10466890551328,142.11417785325472,138.20646233281363,145.2768810302887
207,2005-04-27 01:09:34+00:00,308.6859932463667,284.2284650412463,261.23709027204796,229.22773890327642,206.6436167173982,185.38079913670967,176.53914893712613,172.2421555112699,176.26901437817253,176.1547900048217,175.1421152137136,183.49866101323374,180.52892292599017,181.59414057567264,167.27604922479904,163.45222864994147,159.15104144037886,156.9288650954502,141.9059965887615,133.88078965975302,143.67922971756522,139.22258976928683,141.18049473933652,135.9273094120347,143.81417648452017,146.3592030566136,137.78492099066898
208,2005-05-05 01:12:00+00:00,299.8750140387145,280.5793917853279,252.28376315334881,229.14501706569902,205.9060177795769,190.35186410528863,176.34277112459392,166.15734949245746,167.3043885825088,167.64039287837028,162.91008967180892,166.79660556583323,169.98264896529923,167.4132425079137,155.8983547400663,154.4544582638339,142.69338323288434,133.99844141876486,124.43547282439607,128.77121166038023,122.86518123520669,119.93133998812718,125.11706053841316,129.36570216567546,132.1878215116781,141.04290642847138,144.43649364574011
209,2005-06-06 01:11:55+00:00,295.55014471902246,279.6356789422344,272.97425232029656,,206.29434461962808,193.31310107748337,181.02042683097054,173.56228770407023,175.29213186998427,174.736590497887,,,168.3688350922475,168.11300417585818,147.32186115173778,150.27669191882165,142.02383133514192,133.52880692780636,131.72390522051256,124.5750906900547,127.02220138296968,128.13025211730587,120.61231796890885,128.4162824164106,135.77406023942342,135.24473354949268,142.75444149735858
210,2005-07-08 01:11:49+00:00,306.56387920573775,288.85396065499174,263.98078031223434,241.04894532450302,208.58402956389628,192.8057958678618,186.53567658948683,180.14691204977288,,,168.44143079680546,177.26043173293994,178.2040397114736,175.24482314946974,160.5796120293524,152.95248163611632,147.35011315840984,140.3316685364876,122.92147801190052,128.29190608498595,126.05153691277908,130.1630588788955,128.86526630881033,126.54079991821402,141.20284986816856,148.30892106404593,134.05850130537257
211,2005-08-17 01:10:27+00:00,269.5406087684924,231.954488735282,213.68996387583056,203.31318794332196,197.7758109728198,166.99467461745942,154.7850565734666,155.746513289214,153.4959515579893,155.00913496595763,155.2679132127648,149.23010737132773,,143.2171137073681,,,,,,,104.75458380042278,109.15415313892397,100.28523398220008,96.259500775982,,,
212,2005-09-18 01:10:31+00:00,291.50137568116685,263.1074267944977,245.3008025160415,232.82630363830182,214.51255939570927,200.30876721605722,195.9780030903693,189.45556275879878,183.71926981315255,180.90888934950024,177.38213687471278,176.99458578387237,175.8392205729248,176.91083024502558,158.23035710612513,153.6532312353847,150.50522154548048,147.96371756586842,146.2864520788086,151.02835952258658,148.3879830082656,143.61702933528488,145.7918043620196,142.05685757365438,149.33879259128537,156.93017265467242,155.6326692005662
213,2005-10-12 01:11:28+00:00,,263.52390197779664,240.179343838552,226.63741601962857,215.5276829133759,199.5419554703461,194.5533742664042,188.03081854337304,184.2086572473351,179.2110091385347,178.2386365909461,182.74016291664742,177.17959105780756,174.9894861495779,164.11238744620528,160.44562287991062,151.02882699078424,150.5933416680304,150.75885398128563,155.8262860188953,136.233542147799,139.0123598175641,136.9485856626575,137.64636146641573,137.1226699175776,143.58096212937468,146.49256156165868
