,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
422,2021-03-02 18:17:08+00:00,218.68867559133622,190.92868642680293,187.76758981091035,182.0153938230768,180.2867886955856,178.37305414481477,182.87496046977733,186.6961886464629,180.06197530690656,178.91281941305454,182.27658093767292,175.8895335739736,182.06789118259633,182.4256960959065,178.6454234145688,179.07871865859642,179.3436640480865,181.64186161386303,186.65048870669332,184.36622855106444,191.21813658325476,188.7198054025359,183.84110863627387,174.2210992935929,168.27612099292958,164.96955396944412,170.36587847681514,171.38076788554247,172.15321406441686,174.23763592186293,176.9174586757664,173.60328246321876,179.02706715172792,189.26546366565114,188.08547671404835,191.19623378280775,192.63762309187533,197.90782443601432,189.79959081009315,182.90198157997207,175.80261758600096,173.21365464407438,170.7655029435835,168.96858614490108,173.05922962769392,170.668762642013,169.1259580762854,170.06075260386103,170.0966236292859,171.94619010012678,178.65374638446545,180.48032736611412,182.63813325004747,185.2337896694754,191.35729900627908,201.17245576880836,203.91293306804573,207.64153891039496,208.44546054253166,219.64496923289704,225.63352558417068,216.53084034988996,203.63862205808638,200.09625505157234,213.80798876078094
423,2021-03-10 17:30:34+00:00,211.94737996432607,190.49751558551216,186.84818695958324,186.2025853381199,178.30926052862833,173.248960486765,173.18575506233563,,,,184.3343087530397,179.21036838593804,185.54430941833644,183.15682845777718,182.57891113010865,182.93569055808348,169.71784627365852,,,,188.88282291424562,182.7117842269395,176.0126978472193,169.59024097134758,168.14085023098986,166.63715415438787,167.6646144630268,159.6434490595222,,,,170.90534702993747,175.03537683477703,180.87082720800612,183.87675031228085,185.33124884073223,190.2542286555554,186.26327254664042,,,,169.27968427721925,164.37057538496842,163.04169405068842,166.9016330448409,163.7250168700307,167.2553549854898,170.57048924938456,167.57343525975725,,,,179.30908534109918,183.63888612406535,186.47498947691216,191.495656614746,201.71621715156277,204.50101868092642,211.99962878706816,214.18381232658285,,,,,206.450668751532
424,2021-03-18 18:16:59+00:00,,202.34877253280126,193.76629852081743,190.85156704169373,196.95477098402577,201.83436589843495,200.57644838690786,199.5631029673574,194.25202801411842,196.02067167485254,200.03904709841402,189.5916424085295,194.29496289532855,199.19489962850233,198.46689816925704,197.36115165181667,187.58543154750288,200.52897989900868,203.3435340852266,195.85530098732065,198.73388704516762,193.13752207418224,184.89764982741622,186.46698238386634,185.92493897907872,188.87690958352698,177.253199813465,177.52112853255485,187.40418793920307,190.28166144832235,187.52140204079888,185.68248783964646,195.7087676378333,200.79434355488823,201.75585463230388,199.33656418001874,202.48578281830405,204.040091404308,198.31396787123074,189.3173779522378,188.3372098433099,184.0888751904994,182.69950071741468,181.32094009341264,177.75416621358124,175.94152873238298,179.6624541962315,180.31544178105324,183.3329157042518,187.10483161378122,188.54982543838722,193.3160739827749,196.660938648038,200.4336773801152,199.58892112088373,203.515884250123,210.69984356394835,212.6622320330969,221.15399108568445,226.45400244396464,227.8844856298077,218.7990825230746,202.87436102000615,203.8648060273942,219.67046185545735
425,2021-04-19 18:16:49+00:00,,193.32306335192334,197.9650747472821,202.95274805211642,198.5716149401685,189.27741767268012,184.9473916544335,202.62688080957653,197.26850006818216,207.52201145515937,196.1159110819617,196.70769032327445,190.5869911188703,195.062717969257,195.5465750384057,201.4302977414789,195.1604478299531,193.71924532822754,191.46571586077954,201.75648933472038,194.98058274072702,185.58073266762082,192.92950580402808,191.97774893857098,191.84192760375325,193.7023538553249,184.77290455824783,182.08445530616626,187.44088445031906,191.20064144042288,193.26645472594348,200.68619602084243,203.6781176518101,201.06101822867006,197.55665493316923,191.44263825182813,204.21467088271822,204.67212225524958,201.47578714086563,198.50343759499094,194.7902797933,193.1196563276779,186.28567030630597,183.55274761959706,181.20715657105106,187.49377503652778,184.2590221196456,182.15993693715637,190.01012020621945,194.2589450598295,195.6422190713726,194.67602579135308,196.0981918143919,198.1670078439828,190.11976196607446,202.46804587295532,208.38964276486738,210.37544123276854,214.40519960460003,218.2652546784204,217.24165030181663,208.84513324812949,194.84856476042108,191.77891000609236,212.23755118102866
426,2021-05-13 17:25:17+00:00,,,,209.7438517944426,204.6541475279617,196.3373765367193,200.34801178044,206.6665544517848,203.68338850496446,199.92255858916891,,,,210.07423653861107,194.38847990348214,206.6893384266702,198.59556103269347,197.63609821141404,193.35314260566855,200.73276154932668,,,,194.5321664953778,194.73353666754076,189.30427662108747,188.07406635370617,182.01187061523956,188.2787305089339,192.19978612504443,189.86314036293604,,,,200.35496362748563,201.7485450417372,211.27930005670953,208.0427432937783,202.99157243268195,193.07089547233858,187.49048831237923,,,,184.35598163108114,188.32745540803344,186.7815139462336,184.5959016711147,180.31097316096785,187.94357345981877,186.10955660527532,185.66208765691664,,,,203.31265171469937,207.26908328834494,214.86795968318944,218.63034422503216,220.2007021262155,218.76807024447794,210.67785048420302,201.38493041483017,194.94132293607012,
427,2021-06-30 17:21:16+00:00,,,,206.88643924810592,196.40612653549132,201.67429028902038,202.6755178827391,212.3049951284617,204.16549826824289,208.48421913374088,,,,214.39008152689595,216.5097724769113,203.82927682615497,185.93530666649013,201.28358226701346,203.3360515524002,204.5786622824878,204.28457280956823,,,191.3535845330875,188.06787179401076,184.6702760570029,182.5205666009136,190.66689865257177,184.93180403090278,185.32153190849564,188.39777321549738,,,,190.51664032831422,198.32107006271818,205.90327834842086,211.34459188444308,192.87244302574086,193.63019375927655,188.13510079163976,,,,175.65254301339402,177.02884928534746,179.33538037843354,187.35078827089274,180.7331490921806,184.51384041885237,180.21720121854642,180.85366328161564,184.43696959485163,,,193.34853110718163,198.46931856681294,200.8527309884643,208.57427847880624,210.53984776527864,220.9045747963147,214.32468271514065,203.5672732455849,193.3512509910811,
428,2021-08-17 17:17:05+00:00,260.62206380142794,234.15888237457992,228.5421327235161,222.7196552526033,222.74152182657494,217.78915258077308,216.88778133538972,,,,225.57303213336633,232.19614048700956,236.64984834716648,219.88379082730413,223.65112980184097,224.71772222436135,214.3489580308903,,,,236.66831159459085,228.2096617135134,218.4699598957968,205.19505299104526,205.33006429429048,203.1284163388028,204.1005829293878,,,,215.5605844219221,212.71643126507718,210.5218488196961,212.28941276041738,205.58419813797352,206.06017610396,209.63778269893967,217.8362714384091,,,,201.8811078822787,197.26757348473544,195.59636651879353,194.33530321016215,187.87706482434146,187.70199114458214,190.27420114719095,193.19596637752082,,,,207.76642392486022,208.34474163801465,207.64087994559193,202.25154613970727,203.92980845817019,210.00182740780141,215.22126222835414,223.6861621130604,,,,226.21994472849954,226.60312041715133
429,2021-08-25 18:17:21+00:00,248.95797036092,220.45280675035895,216.892281890113,217.7581152637866,210.5142127272225,214.19437684531385,215.50910123946375,217.74789599479482,217.03370503014187,212.86733431630006,218.22069342224881,217.9018538529136,222.99499237696602,223.51889900578254,214.27887544437988,214.58991393034836,216.94594573762618,212.56382547638248,220.4752321488907,219.8029982143941,214.82173682278892,210.53225465218657,209.06123014723033,203.88663453311972,201.47964966302948,200.60594750839664,203.0679835738593,199.7402317958617,195.72976784166678,197.07908536938567,205.2019185604151,203.27570754178223,203.00714840137277,200.27922569647927,203.09170772862024,208.29807173269995,210.78801723707693,211.63322304414612,205.03115861903865,200.90297902044176,194.75018947185742,189.13742505546975,186.2064357321804,184.33428796295362,187.91205604563936,186.28801970167984,189.4269668758946,190.76801500619717,191.15229680929735,192.92040222818144,193.143675145729,191.75189960407897,191.77295022679726,193.75021602076947,197.75302209170314,197.3488787908069,201.43553929123908,207.28127030114211,211.98627541501617,219.7162776478251,226.37044448188362,226.26679546193907,218.00348601006812,219.58797102564176,228.49766056757778
430,2021-09-10 18:17:26+00:00,257.41369930060756,229.3664192238641,223.42016489702758,223.13706806688975,214.39314695601027,223.65024144775487,222.2466136688099,225.7139314372714,220.03162612207828,217.89416434081804,220.1872664133683,217.82928995318005,225.065683796892,231.49194076103774,223.74786914540155,221.62587594171237,218.73285583059902,219.95707966525887,221.94671858224524,219.1625881394051,222.96759132566854,213.94917309947147,214.9195499419065,210.66015599557375,204.38079432231504,200.78727931540746,206.3454361576834,205.03947780821431,205.37165766848176,204.87646688781734,201.89863357357876,202.837854175552,210.26419371716278,215.49293870591305,209.31981362940445,212.91616135530663,216.28739795014593,216.70237996934318,213.82830789871144,206.56882485394917,203.03892049568992,196.48611760113505,190.78772860061054,190.06986667061085,190.15157867162168,187.99485653372858,191.64869448490884,193.1913774695409,195.15538316431864,196.34060596026686,197.7445366051955,197.07418963483047,197.50185075131992,197.1356745246124,200.08487360405786,202.35924416480682,207.44315599478915,212.2713047016182,214.29038530928366,223.1286850063373,232.68476377435843,230.5987680405261,222.34784827380764,224.59985726638854,231.99567073537239
431,2021-10-04 17:12:53+00:00,247.62903014270074,,,,223.1846402628564,222.20450602744597,223.87707750527892,223.05266367116496,219.86414329998846,219.87616246586916,217.91579334872398,,,,223.05026836454553,227.81102679645963,221.79528352841484,223.12958925733412,221.78265693396438,225.2278201730969,223.8650036854182,,,,209.30235404920515,204.2026091573438,204.54998397922142,207.7536133001794,206.89355408278544,207.2840655174935,206.05221177102055,210.51562229982306,,,213.22265512717794,214.07928060803164,217.52275644166608,219.84274983350878,213.2399264022909,212.20931852317096,204.15651094449424,204.5469332681029,,,,194.32758902787515,193.9185513930397,194.69086735265284,199.55244165529123,194.31240373128887,198.91295825099274,202.36751253315865,202.83506822319384,,,,209.29472209494836,216.2830654310339,214.0458287161753,219.82981558756376,236.67036169942713,235.5060237179248,228.59171018014536,233.25687525335354,233.93178487770945
432,2021-10-12 18:17:35+00:00,241.95749034764384,219.4196820503917,212.37833428807312,210.72607057113538,213.8515664733426,211.00287615217843,210.49714870536548,212.89189711595657,209.97893268179934,208.36544959297146,207.25853382929392,212.61402749347553,219.1862882817457,212.585711036568,213.96901470718956,219.2505980379808,217.26163380198227,215.78830058450148,216.23936587955063,215.91642212962955,219.80042086030898,209.8438406185934,206.32962940341508,199.75623716735578,199.1192976437552,194.7253352738652,197.5851906406258,197.8836516688255,199.58442378324264,200.61951760599766,199.56318935895382,198.0870205585183,201.6618320841685,206.84684596613425,203.13196887852058,209.37956432617494,213.4383060033436,212.39546350014962,202.5275660338947,195.40544627094494,195.5592012949332,189.5482791260912,185.52719566005635,183.3588331372967,187.5349876366808,182.88312238016647,183.6148200497217,184.80840572193415,190.61999242552832,188.73031031615557,189.51985334851815,191.6729985917894,194.16901992256203,190.78998745505447,193.274507412873,196.221352958868,203.05472646864382,204.3766075861305,204.6866250107903,213.76077798637635,227.17603989600366,227.84169568696927,221.82401463754633,223.63301302284998,228.85135650417922
433,2021-10-20 17:11:27+00:00,247.00493663410265,,,226.19699524229975,226.38742967537706,230.57735995315556,230.85771678491497,224.86609821572642,221.54378026697776,224.44957523449884,221.92836183669007,,,229.54965609264303,232.59864399328438,237.7539382732119,233.85920910583982,223.24185406770545,226.98033621894712,231.14926219842388,230.11893723688675,,,223.7962128458864,215.07108546381102,212.75259222413263,220.78109085991667,213.26913358628468,212.1410647095556,214.32726363015706,211.9004146880045,,,,220.92528204788724,221.8895893014821,224.1839009029779,224.38644892743247,219.77175085089024,213.54670609776574,212.8683108244713,205.04649768039832,,,,196.10628068693967,201.50196192340363,200.98820129425079,202.93566307966583,200.54089419563135,205.81353697728514,204.47324805361967,200.98311669243222,,,,222.4772879657627,227.01944419348027,231.22088250587706,234.006396980103,241.9645397887249,238.65172454143152,236.99445316557788,234.4041176530906,
434,2021-10-28 18:17:36+00:00,225.8341493444049,207.00822695035467,204.20639190321884,197.54259899365377,197.5348505787243,206.68599616215667,209.00337969992756,206.00997159724938,200.42541587388806,199.92883302481894,208.78338960873523,205.36035724472634,199.77436762275116,204.83437504924834,208.91975527412055,201.19567657203706,194.5746325550838,200.64133328984377,206.72612423091383,205.34274077437172,201.01628913824666,199.0576887728058,191.75156220826997,193.32762283672653,193.65899430329884,197.6075397450303,192.53638183436274,190.9734224515569,192.46291228422453,196.83572825990882,190.46237698369654,199.19229414141117,204.32672728631886,207.84318725245672,205.89077727643036,206.77771036955647,207.85307786936747,206.74389266158374,198.64514187817042,189.99903389832266,192.76298086299792,185.72559364306747,184.61316522529998,180.82266814488335,182.98844875484383,182.66463176979065,183.12864837456436,182.92487125792593,183.32696127809174,189.33177723429,187.52088733150228,190.2387625130058,189.927174194439,193.8187035055405,194.6407780773406,200.35205060943449,204.01595375098339,207.4390019120233,215.45020713256412,217.87355611298688,223.83652758524516,215.65771992078018,208.6981509252934,218.25778519620943,236.7998877244733
435,2021-11-13 18:17:31+00:00,,202.67663873763965,206.70139475794636,209.23640981962814,205.18083213645193,206.25825280149144,211.0912645488083,205.61694049103173,199.42681130446022,200.9026863117801,203.28226499047364,204.3090715559738,198.84360905410705,205.9862392437127,209.4579174487325,208.25643004790987,203.6601922244286,201.11575129606035,204.66561391985178,210.6441272905286,207.30991904064166,201.49251955523653,199.07160329281913,199.72375605012297,201.98970039577472,200.85459266685376,191.87359921063165,193.45292747586493,198.66045444134102,198.20961302242011,194.12861213043482,196.71363844722214,203.5908403790277,202.96482875779296,205.81620581753035,208.95409435963944,210.92880231763846,214.01307514518155,209.5428948136689,198.7482219667894,192.90072596185414,189.485669279209,186.0409482170399,187.70161664898316,185.6565077504843,188.36537981856628,191.25601666877995,190.91168794794447,188.35196538783885,189.85525232163505,194.29239991393348,198.20338583353015,195.91575476340105,196.11184433426683,199.49204812388,205.18340833179838,209.26681127549895,216.51508010148598,222.71780205916454,227.06290788441788,231.49206790817138,220.47188998193812,216.18054621884596,225.73620538664662,237.4014144297836
436,2021-12-15 18:17:30+00:00,209.6949158309968,189.01742903974986,194.48028862801698,193.30816407195005,191.11983196895216,196.21031140001102,199.58392822712023,203.90278886760356,202.99853200686016,193.9413796599051,192.42655060515335,194.3063254180788,192.24226803638606,192.21223099412535,204.62433783231106,200.50076469852996,194.32556891612387,191.99496912873676,195.07323995156403,198.62325308858712,203.646070327169,195.2840321939057,191.9832223957408,189.55562515493466,193.14506873434797,188.54321435477323,179.89554636362493,178.06981223103094,184.59878604243085,192.36177877460116,187.47087521736853,190.58030907643573,199.55283030934066,200.4496671460544,204.77979597372516,199.75885212762842,202.45613736006186,207.47524198556826,206.9976948362742,198.52196806768328,187.3673170246324,181.53621616624417,179.28586494686326,180.26872098272338,179.76670505512027,180.36482814238275,181.29155570569205,182.8744388183403,187.215850101804,189.2253934071316,190.06060894888356,194.19167871825132,196.03817902259686,197.63605722774886,197.59590959927831,197.57728520096717,207.3089631751994,216.04003111054533,218.33266181755818,224.2501644467231,226.00867342759983,219.41382839080447,213.31373128141712,213.44530940250945,224.13333848203416
437,2021-12-23 17:05:22+00:00,218.41078158312413,208.356811979571,208.1358952651387,208.72580208902576,207.32321392930055,217.5782131274766,206.4195790216489,,,211.67469541670766,212.25080115193657,214.04880137892363,212.51595409884672,216.28510083269322,217.7353949317534,215.56899557070707,215.30284587169064,,,222.53139343156906,225.6918517349995,219.77597631757388,218.45351802442983,211.82163593311626,211.68286716812264,206.43132319534888,203.17803447673228,,,,199.30663044561223,204.91013754618177,217.23741940481145,220.90302141793435,210.04864400823368,217.2849647380741,221.81492532481442,219.52605478161578,,,205.3271253447016,203.17004821540894,201.6255244622092,198.49732841295955,203.91680371925298,197.11717272797065,198.9935553407542,198.4869696798538,,,,204.92557494715112,211.76820478025897,214.66897569438743,219.5550104688211,216.47229720874932,218.80529407192552,223.42885514599024,232.77522567169282,236.34008946784505,,,,231.39621320852322,243.90408378494175
438,2021-12-23 18:17:27+00:00,229.21309940867107,209.81290441251068,211.40812585534107,212.1086157274416,211.3492093959293,220.66945972698858,207.24104286215214,208.88084579043715,205.43520651567505,198.82184651171895,203.1436295570876,204.93942556468653,214.20677153441247,218.3315991934202,209.22021712494416,215.25100704467522,216.51291175959707,209.82405222418066,208.63922030408344,216.47901485540606,213.50327955905453,208.50814896027182,205.2302129096131,210.44434084581565,203.6855007542909,206.52735537705811,195.73321880529562,202.13690511957537,210.23133760061384,203.01886523184257,200.8358847683931,203.95745874659053,217.72351819863667,216.05280487540523,211.35427312390152,215.04230196926517,224.85377723710806,225.06979550884432,214.27196050006515,207.58018592307675,204.88522765976018,198.51381392214353,189.89788494708318,192.18475395035466,199.95883971808578,196.61587897207284,195.34598130405791,196.43736107689085,197.6109465028282,195.31693097047827,199.86349445411955,202.760503754735,204.27905268338876,204.9432309538993,206.34163807106356,215.89105089299693,218.0630607475116,222.52788542243061,233.18187703216998,237.21205686752603,239.70778537514263,227.71303547518156,222.21258076169278,224.19063325350297,237.0386469970352
439,2022-02-17 18:17:13+00:00,223.8615887406434,211.1244840248513,211.6413932934462,210.62429272826535,214.70822203897018,218.88825454923662,218.34529375258998,212.22405190398584,210.00105207976867,208.73147423321964,209.18455514561535,201.15836465636178,217.36080791655283,220.55068805730872,215.6604488022132,221.8233705154524,209.040590726732,208.0660448136771,213.30852672052052,221.48508899844902,219.01284923172224,216.96799706734228,207.43417760574184,207.738327011434,195.47189301208445,203.03588025064937,199.51162559407197,203.6595113760392,202.23840158947712,196.02551562402968,201.97312961109307,205.8648912309589,212.56090840468877,209.77726489228047,208.9503897751505,215.04778560076463,218.09789005012792,222.32155400893228,216.15542965494984,208.77647149019722,204.64568060507358,204.05468516328057,198.32944882118719,191.68393594256037,191.47740714867126,189.5634024585174,192.52137531140647,190.72578074527675,200.10014852310454,203.42869737128592,204.24264181247895,203.40889235184716,203.0928759453288,210.91185908119203,213.98877067294183,214.73235351509632,220.17009191561377,224.10156732380088,228.29799415168637,233.85559213271463,240.34555318035697,230.7111217835606,222.62408209366097,224.4393678278838,232.84151953502328
440,2022-02-25 18:17:14+00:00,,,,,,,216.35456717521689,,,,209.6202487447101,,,,,222.63961101845786,,,,,,,,206.56091126577294,,206.85667124294005,,,,,,,213.7293844542244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,2022-03-05 18:17:10+00:00,211.33656854421886,204.66938215960047,206.42175321086782,206.6518174604971,209.11729746354627,215.52253686673527,203.31670432455851,202.9442629877712,203.0270091149488,199.46712013727196,195.78589906340224,190.8336921893836,212.6036623030362,212.48487945739672,204.88757939824364,201.3584287251334,199.27043346175356,202.77524205781197,204.1072033361135,213.79375681503552,211.77301598842305,207.25303101016834,199.39818121345863,193.20100141360135,189.02997227695104,198.95401313895843,189.9267367681432,196.40374825735807,200.91998748635686,192.26652463385562,193.32979761378124,196.45292525040915,201.16585085568298,204.0228650998928,204.7816016842375,208.5988622626164,208.92430785953053,205.81050393800152,203.2778545384845,204.02331650818428,200.903252175389,194.1428714113948,189.55207340430863,183.06735793840068,181.2836697004635,184.39541164836783,181.3727636495312,182.3274010984454,189.23270892826082,193.68904815227964,191.3056556881823,194.93191358645635,197.87000205382105,200.81434529838438,200.1035615167048,209.14255080168448,217.48027863524334,216.08490615433195,220.86570516153907,224.85384645202672,229.62310107223888,222.5815246738076,210.01493970540147,216.09887338999803,224.11352528251078
442,2022-03-13 18:17:11+00:00,,213.76183642973552,216.27758820523107,215.34600718833877,218.75417355087595,217.57324514378567,208.87202267262185,218.91000257096718,228.76482995650466,225.53471098522115,206.92892946013092,206.68546108208182,218.52263937835912,218.51131982471225,217.0696517468384,210.55690462443638,208.41592312317061,211.82299611463185,221.32100086235116,221.8933603665797,224.60949521347146,219.74802750538782,210.4065001978103,202.84857197970146,198.45390172392135,202.2535766225229,208.52117882188054,208.1149874337218,206.92898848346385,198.285759343692,201.69645164183123,209.53991135780868,209.30206001463688,207.69374955816295,212.8894809951691,216.7296159326301,220.26289978881545,219.77217479709276,217.95286397588387,215.5117223634299,209.46051198484713,205.69415152192664,203.74601648758016,200.27232469133065,193.62582529146565,195.90155194214412,196.81449383428617,200.8447343676432,206.2487547586834,207.95484030811716,207.80602612978942,210.3049813628811,213.89982720566167,220.23025714390218,223.00728829257346,222.40139242721844,227.2616065681511,233.91747900379917,240.57646110552588,244.37994092023925,249.47219145890665,239.90762636839634,230.83687742539936,224.6310396800844,231.2895283369572
443,2022-03-29 18:17:06+00:00,219.4918585429655,204.91555288704055,205.53355362665874,203.64891155614384,195.6008299634664,196.15037990636674,200.27851255655264,205.7992983333799,200.357024214568,191.47370235177115,196.48682959815974,194.15270874889595,196.0641399575497,199.7615449132768,204.5302302081284,200.02928895076576,192.30176807758536,192.2992666316011,199.64310539752702,201.57117218112106,206.47881695974695,194.5301037414215,191.48194267656046,188.09936763027935,186.81271028044327,185.70813839592932,192.8399774164887,197.80503168395785,188.66750485434108,192.857498888621,189.872882495862,193.18482469499241,195.03841195293805,198.78853433067968,197.57618868057884,196.64671608944042,200.62167020343875,201.47086451131665,202.8597191439409,198.8873204242951,190.20265250866348,186.71995182926298,187.91684925632978,181.01920739301306,179.63089142839556,181.26607788784412,180.2172525788059,180.46128029847887,185.53826345303986,186.49087845051224,196.36541333429625,197.72156263509714,193.60947996596317,196.78817549865582,203.49623401220094,205.5298802259238,205.95236498744595,210.9293066036261,218.79207580913732,222.9560755768865,221.84601483554184,213.80800401306152,202.91017243765944,205.93951854056962,214.03258638471604
444,2022-04-14 18:17:01+00:00,222.48079021854755,213.56183620246833,214.8712334970201,211.02541164513133,202.69056015505163,200.52961826935953,205.03506317249145,211.29776169266142,210.59787622739776,208.84152221267652,202.22182176496594,202.583640626843,202.6560455861126,210.3256670027502,211.07838754450836,205.6484159284881,205.100362618325,207.1172780791166,208.4330620437354,215.9798508145065,214.44898575737716,201.2714072890631,201.6234446968714,192.67621842400393,198.14893220020505,201.77697994851647,199.06021233652064,199.526442152522,191.72388708925746,196.61498862522126,199.4219528447752,198.47607455721126,200.92670496394518,205.03692571766786,210.52776282811422,207.99717997617114,208.799965273544,212.12393522590858,212.58729688480585,208.3003692945622,202.82684731049233,200.563011646694,194.8657258343618,187.11242698043895,184.70633091049132,189.62933324002591,189.87348507689444,190.9627335768881,195.28242611726716,195.0342258733554,201.36877184100507,203.85856795977304,205.61952284903327,209.1876562165856,210.56172217470555,213.5961630157417,222.24383509975232,,,,,,,,
445,2022-04-22 18:16:58+00:00,,210.19254805598823,217.38959871587355,218.15474959420285,209.88263365629723,199.46781764098,202.07683356630915,221.3551099231581,224.01316561356617,215.61040219434364,210.67919381068407,214.1241599686931,212.54426983705537,222.5001516925569,208.10955689011695,215.25539237566556,208.67697431831874,209.36723057707707,204.22749076345778,214.78516337367049,218.27834544062833,206.90498544213418,197.40157964199386,193.7709760821215,197.90858622969955,202.7360358441162,200.4303438324802,197.1725296832894,197.74375505740682,196.62968447167873,206.47133520339995,208.0168369250897,209.61712054281097,197.92329929802824,202.2977009207667,205.78652091455578,214.86381893643284,219.90674149717924,215.25374398460977,207.48625930417143,203.17660160802274,200.98638703483797,196.3205174303719,194.04122695544075,192.888415293055,197.3510794631123,196.75335393222844,195.53235946066954,199.34682156427218,208.63738706189244,206.93540586586468,209.58932661653745,214.33000894598575,215.01224329414438,219.67018179863246,221.14648610534041,225.85329546121395,233.41805210239914,239.16103583844298,242.07953659271791,244.05407960171127,230.64690869243663,216.00903418868995,213.25333552752625,227.81244976176671
446,2022-07-27 18:17:32+00:00,,226.90584270137956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,2022-08-20 18:17:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,2022-10-31 18:17:48+00:00,257.0987920295242,241.5373328652534,237.5124002020371,234.88560171153827,235.58037145999887,230.09208169389157,236.43344360023036,240.2098365191864,233.5818246561838,229.1634579439663,228.82467271331615,228.96677377922975,241.02646452638564,238.90214070272302,231.11476869132255,225.41998870568423,237.65693557827447,239.11539792402158,250.16354702140876,244.90767206928697,236.41784446572618,239.55876977594204,231.59698097989144,231.31352710139066,219.13929505899887,217.684743363351,215.24277318464465,221.5646910143151,217.80694232223084,216.81858689551262,222.01827807363136,225.1887562789105,221.9540154231287,226.73726840201016,228.21568718088585,235.82672117755558,234.08340307514197,229.56763610756943,228.16278863995387,229.12931912260652,227.35661844087443,217.9035790030711,218.9490796644009,213.79283453137893,221.46815589378403,220.6882009871094,217.43584190250382,223.50680006789338,221.89841866784957,224.0347275697091,223.7464972461137,225.58011024989617,223.23533028036687,223.2745018792916,224.31533775763043,223.44602678641618,225.53549995730654,237.5176346255847,239.02061904271267,243.6333991916991,,,,,
449,2022-11-16 18:17:41+00:00,260.4903661419085,234.72836791129706,235.0662788115897,231.46609875913367,231.5810993813328,235.71994754617435,240.94249717893933,246.0097757769728,242.10863208821831,237.3847849694284,234.3294132446595,236.30977583190628,238.13940117500638,238.7467967768383,244.82605743032371,238.56610812362192,238.43429043556344,249.11963081703507,244.2627929146919,242.67792591334185,249.08642083914728,236.6181386096819,231.38047170494355,230.044570350322,223.3707223764979,221.69182117431944,218.3897570822563,218.88592088521872,224.9467586304972,229.91588312092753,224.28427867990905,226.41633668086368,232.4226495658995,222.87371852010125,226.36435519424407,233.07610978453764,239.61526981110424,239.9886427022555,230.1618412214561,224.81674402641008,224.40902130179512,223.02595585019728,222.07543907701114,221.53641496379,221.48435173835088,221.67169302182992,222.71683673842264,225.3203455529486,224.91932521416584,227.0876067021732,225.63000748573037,224.97280438527505,221.41134418546812,222.55937787079182,233.42756185698892,233.7241089317398,234.13447293788656,235.29935036294307,240.51587735898536,255.71455655801182,262.72638177912563,262.64434865697126,256.60504621997796,254.6182380610432,260.1813602184197
450,2022-11-24 18:17:37+00:00,247.2448276175132,237.8701237895635,234.29798793205265,225.93696991651692,222.74747046698818,226.32901152383084,228.4171527353259,230.66555836248915,224.588233784862,225.731042651502,224.62610582205647,221.63344512297826,225.739904843432,237.63635003591187,225.72730197366315,224.21332784639347,226.95608537497566,232.5406107956071,232.5729561967054,235.62463214674136,236.7753146264793,228.40332371984232,229.2068739913608,215.8073424674729,212.56477370696447,208.27357259874717,211.93977367110028,206.11984837872328,209.95434075864085,216.94333287064848,219.59752133768194,210.40645230307544,214.96760459786327,221.7503213411866,219.45073351427737,221.06407814439032,224.68843390202892,230.55903845712956,223.98922495361026,220.60352104756586,212.25541817929587,213.02817637397652,209.83583464873777,205.87602681007394,207.2388894379512,208.23953835294162,209.14537606204087,208.79285449577617,211.5774049185104,213.2621012721016,218.41757340448348,210.1483491789711,212.3324250782813,218.41627913428744,220.4813223436388,220.51362957102197,218.95041236404543,224.48303080603873,235.76734152711822,242.53728211720954,245.67700831972866,238.65590503967462,236.08469855212056,237.95295545808435,247.54797155476504
